k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.387610e-01,8.914744e-05,2.215235e-04,2.215235e-06
2.412743e-01,8.176386e-05,2.136702e-04,2.136702e-06
2.437876e-01,7.451267e-05,2.064405e-04,2.064405e-06
2.463009e-01,6.725429e-05,1.823011e-04,1.823011e-06
2.488141e-01,6.008154e-05,1.554122e-04,1.554122e-06
2.513274e-01,5.612878e-05,1.728511e-04,1.728511e-06
2.538407e-01,5.056266e-05,1.502369e-04,1.502369e-06
2.563540e-01,4.551973e-05,1.266198e-04,1.266198e-06
2.588672e-01,4.174618e-05,1.411183e-04,1.411183e-06
2.613805e-01,3.739625e-05,1.161060e-04,1.161060e-06
2.638938e-01,3.384520e-05,9.828272e-05,9.828272e-07
2.664071e-01,3.211102e-05,9.799955e-05,9.799955e-07
2.689203e-01,2.965510e-05,1.060171e-04,1.060171e-06
2.714336e-01,2.682080e-05,8.734298e-05,8.734298e-07
2.739469e-01,2.476713e-05,8.504696e-05,8.504696e-07
2.764602e-01,2.323220e-05,8.982068e-05,8.982068e-07
2.789734e-01,2.084928e-05,8.524748e-05,8.524748e-07
2.814867e-01,1.979370e-05,8.853795e-05,8.853795e-07
2.840000e-01,1.805320e-05,8.491648e-05,8.491648e-07
2.865133e-01,1.661102e-05,7.908985e-05,7.908985e-07
2.890265e-01,1.536599e-05,7.630160e-05,7.630160e-07
2.915398e-01,1.413500e-05,7.163949e-05,7.163949e-07
2.940531e-01,1.324669e-05,6.624421e-05,6.624421e-07
2.965663e-01,1.199279e-05,6.077061e-05,6.077061e-07
2.990796e-01,1.088544e-05,5.519048e-05,5.519048e-07
3.015929e-01,9.883809e-06,4.949697e-05,4.949697e-07
3.041062e-01,9.323665e-06,5.436565e-05,5.436565e-07
3.066194e-01,8.714398e-06,5.305118e-05,5.305118e-07
3.091327e-01,8.157958e-06,4.706154e-05,4.706154e-07
3.116460e-01,7.475355e-06,4.939626e-05,4.939626e-07
3.141593e-01,7.078563e-06,4.857615e-05,4.857615e-07
3.166725e-01,6.448945e-06,4.053754e-05,4.053754e-07
3.191858e-01,6.032658e-06,3.987306e-05,3.987306e-07
3.216991e-01,5.795622e-06,4.269661e-05,4.269661e-07
3.242124e-01,5.349272e-06,3.671511e-05,3.671511e-07
3.267256e-01,5.039712e-06,3.644755e-05,3.644755e-07
3.292389e-01,4.763035e-06,3.743219e-05,3.743219e-07
3.317522e-01,4.344959e-06,3.560135e-05,3.560135e-07
3.342655e-01,4.052911e-06,3.468126e-05,3.468126e-07
3.367787e-01,3.830947e-06,3.435127e-05,3.435127e-07
3.392920e-01,3.627589e-06,3.313350e-05,3.313350e-07
3.418053e-01,3.327324e-06,3.071629e-05,3.071629e-07
3.443186e-01,3.097686e-06,2.804115e-05,2.804115e-07
3.468318e-01,2.863809e-06,2.537878e-05,2.537878e-07
3.493451e-01,2.714679e-06,2.376912e-05,2.376912e-07
3.518584e-01,2.549588e-06,2.214031e-05,2.214031e-07
3.543717e-01,2.321293e-06,2.006164e-05,2.006164e-07
3.568849e-01,2.244821e-06,2.020540e-05,2.020540e-07
3.593982e-01,2.096031e-06,1.952260e-05,1.952260e-07
3.619115e-01,1.959048e-06,1.860411e-05,1.860411e-07
3.644247e-01,1.924805e-06,1.951906e-05,1.951906e-07
3.669380e-01,1.851938e-06,2.005202e-05,2.005202e-07
3.694513e-01,1.710962e-06,1.774213e-05,1.774213e-07
3.719646e-01,1.680004e-06,1.788931e-05,1.788931e-07
3.744778e-01,1.649635e-06,1.880942e-05,1.880942e-07
3.769911e-01,1.531862e-06,1.670515e-05,1.670515e-07
3.795044e-01,1.461267e-06,1.631836e-05,1.631836e-07
3.820177e-01,1.413750e-06,1.684604e-05,1.684604e-07
3.845309e-01,1.329043e-06,1.574154e-05,1.574154e-07
3.870442e-01,1.244416e-06,1.516507e-05,1.516507e-07
3.895575e-01,1.200809e-06,1.495784e-05,1.495784e-07
3.920708e-01,1.138588e-06,1.411865e-05,1.411865e-07
3.945840e-01,1.051722e-06,1.330001e-05,1.330001e-07
3.970973e-01,9.949597e-07,1.242336e-05,1.242336e-07
3.996106e-01,9.329833e-07,1.149019e-05,1.149019e-07
4.021239e-01,8.760504e-07,1.059695e-05,1.059695e-07
4.046371e-01,8.341648e-07,1.002895e-05,1.002895e-07
4.071504e-01,7.897127e-07,9.520500e-06,9.520500e-08
4.096637e-01,7.636553e-07,9.212325e-06,9.212325e-08
4.121770e-01,7.411322e-07,9.223862e-06,9.223862e-08
4.146902e-01,6.940866e-07,8.926867e-06,8.926867e-08
4.172035e-01,6.772781e-07,8.870516e-06,8.870516e-08
4.197168e-01,6.521687e-07,8.780540e-06,8.780540e-08
4.222301e-01,6.111715e-07,8.188425e-06,8.188425e-08
4.247433e-01,5.958382e-07,7.957983e-06,7.957983e-08
4.272566e-01,5.843340e-07,8.040103e-06,8.040103e-08
4.297699e-01,5.448035e-07,7.380990e-06,7.380990e-08
4.322831e-01,5.112782e-07,7.038954e-06,7.038954e-08
4.347964e-01,5.083713e-07,7.456036e-06,7.456036e-08
4.373097e-01,4.814367e-07,7.085949e-06,7.085949e-08
4.398230e-01,4.539987e-07,6.810846e-06,6.810846e-08
4.423362e-01,4.486912e-07,6.809529e-06,6.809529e-08
4.448495e-01,4.292645e-07,6.551673e-06,6.551673e-08
4.473628e-01,4.071476e-07,6.153457e-06,6.153457e-08
4.498761e-01,3.977522e-07,5.915842e-06,5.915842e-08
4.523893e-01,3.822725e-07,5.603271e-06,5.603271e-08
4.549026e-01,3.655987e-07,5.336842e-06,5.336842e-08
4.574159e-01,3.546088e-07,5.139504e-06,5.139504e-08
4.599292e-01,3.447239e-07,5.078520e-06,5.078520e-08
4.624424e-01,3.271082e-07,4.951251e-06,4.951251e-08
4.649557e-01,3.124631e-07,4.804105e-06,4.804105e-08
4.674690e-01,2.934888e-07,4.607625e-06,4.607625e-08
4.699823e-01,2.795575e-07,4.363440e-06,4.363440e-08
4.724955e-01,2.664074e-07,4.073197e-06,4.073197e-08
4.750088e-01,2.498478e-07,3.765887e-06,3.765887e-08
4.775221e-01,2.391490e-07,3.527938e-06,3.527938e-08
4.800354e-01,2.304531e-07,3.382317e-06,3.382317e-08
4.825486e-01,2.159530e-07,3.203610e-06,3.203610e-08
4.850619e-01,2.078335e-07,3.184994e-06,3.184994e-08
4.875752e-01,2.064338e-07,3.284610e-06,3.284610e-08
4.900885e-01,2.013362e-07,3.253016e-06,3.253016e-08
4.926017e-01,1.957309e-07,3.208148e-06,3.208148e-08
4.951150e-01,1.977687e-07,3.268370e-06,3.268370e-08
4.976283e-01,1.950324e-07,3.242748e-06,3.242748e-08
5.001416e-01,1.872434e-07,3.128756e-06,3.128756e-08
5.026548e-01,1.849108e-07,3.091856e-06,3.091856e-08
5.051681e-01,1.801383e-07,3.013823e-06,3.013823e-08
5.076814e-01,1.734615e-07,2.917013e-06,2.917013e-08
5.101946e-01,1.671261e-07,2.805770e-06,2.805770e-08
5.127079e-01,1.592603e-07,2.682416e-06,2.682416e-08
5.152212e-01,1.479054e-07,2.518780e-06,2.518780e-08
5.177345e-01,1.373007e-07,2.361203e-06,2.361203e-08
5.202477e-01,1.293450e-07,2.216829e-06,2.216829e-08
5.227610e-01,1.205466e-07,2.062718e-06,2.062718e-08
5.252743e-01,1.127893e-07,1.908043e-06,1.908043e-08
5.277876e-01,1.068085e-07,1.788838e-06,1.788838e-08
5.303008e-01,1.020496e-07,1.700249e-06,1.700249e-08
5.328141e-01,9.916893e-08,1.637528e-06,1.637528e-08
5.353274e-01,9.610659e-08,1.601499e-06,1.601499e-08
5.378407e-01,9.424159e-08,1.585344e-06,1.585344e-08
5.403539e-01,9.543840e-08,1.610474e-06,1.610474e-08
5.428672e-01,9.521901e-08,1.630452e-06,1.630452e-08
5.453805e-01,9.492014e-08,1.650396e-06,1.650396e-08
5.478938e-01,9.519750e-08,1.670229e-06,1.670229e-08
5.504070e-01,9.414541e-08,1.669020e-06,1.669020e-08
5.529203e-01,9.107500e-08,1.632587e-06,1.632587e-08
5.554336e-01,8.946202e-08,1.605300e-06,1.605300e-08
5.579469e-01,8.705346e-08,1.561775e-06,1.561775e-08
5.604601e-01,8.291949e-08,1.487584e-06,1.487584e-08
5.629734e-01,7.925621e-08,1.417219e-06,1.417219e-08
5.654867e-01,7.530538e-08,1.347399e-06,1.347399e-08
5.680000e-01,6.988338e-08,1.261316e-06,1.261316e-08
5.705132e-01,6.538899e-08,1.187373e-06,1.187373e-08
5.730265e-01,6.218692e-08,1.123242e-06,1.123242e-08
5.755398e-01,5.848349e-08,1.056636e-06,1.056636e-08
5.780530e-01,5.570620e-08,1.006336e-06,1.006336e-08
5.805663e-01,5.351107e-08,9.661830e-07,9.661830e-09
5.830796e-01,5.129471e-08,9.320412e-07,9.320412e-09
5.855929e-01,4.949985e-08,9.098167e-07,9.098167e-09
5.881061e-01,4.808715e-08,8.944182e-07,8.944182e-09
5.906194e-01,4.714909e-08,8.837965e-07,8.837965e-09
5.931327e-01,4.651060e-08,8.725834e-07,8.725834e-09
5.956460e-01,4.605015e-08,8.653307e-07,8.653307e-09
5.981592e-01,4.518434e-08,8.532531e-07,8.532531e-09
6.006725e-01,4.449243e-08,8.397601e-07,8.397601e-09
6.031858e-01,4.364302e-08,8.267605e-07,8.267605e-09
6.056991e-01,4.237790e-08,8.094299e-07,8.094299e-09
6.082123e-01,4.173743e-08,7.937936e-07,7.937936e-09
6.107256e-01,4.100879e-08,7.784414e-07,7.784414e-09
6.132389e-01,3.976651e-08,7.567168e-07,7.567168e-09
6.157522e-01,3.864470e-08,7.340898e-07,7.340898e-09
6.182654e-01,3.747921e-08,7.103973e-07,7.103973e-09
6.207787e-01,3.580640e-08,6.810002e-07,6.810002e-09
6.232920e-01,3.427608e-08,6.509433e-07,6.509433e-09
6.258053e-01,3.310166e-08,6.227409e-07,6.227409e-09
6.283185e-01,3.159774e-08,5.932684e-07,5.932684e-09
6.308318e-01,3.009113e-08,5.668442e-07,5.668442e-09
6.333451e-01,2.871529e-08,5.438701e-07,5.438701e-09
6.358584e-01,2.719249e-08,5.226840e-07,5.226840e-09
6.383716e-01,2.572583e-08,5.043030e-07,5.043030e-09
6.408849e-01,2.466297e-08,4.888905e-07,4.888905e-09
6.433982e-01,2.375239e-08,4.731821e-07,4.731821e-09
6.459114e-01,2.301084e-08,4.591712e-07,4.591712e-09
6.484247e-01,2.251070e-08,4.469043e-07,4.469043e-09
6.509380e-01,2.202712e-08,4.372219e-07,4.372219e-09
6.534513e-01,2.163043e-08,4.285358e-07,4.285358e-09
6.559645e-01,2.136209e-08,4.238183e-07,4.238183e-09
6.584778e-01,2.111449e-08,4.205481e-07,4.205481e-09
6.609911e-01,2.101125e-08,4.186205e-07,4.186205e-09
6.635044e-01,2.085053e-08,4.163251e-07,4.163251e-09
6.660176e-01,2.043958e-08,4.113919e-07,4.113919e-09
6.685309e-01,1.995557e-08,4.041238e-07,4.041238e-09
6.710442e-01,1.935647e-08,3.930090e-07,3.930090e-09
6.735575e-01,1.858462e-08,3.790000e-07,3.790000e-09
6.760707e-01,1.782785e-08,3.616738e-07,3.616738e-09
6.785840e-01,1.712612e-08,3.438681e-07,3.438681e-09
6.810973e-01,1.627543e-08,3.245394e-07,3.245394e-09
6.836106e-01,1.542383e-08,3.074226e-07,3.074226e-09
6.861238e-01,1.469950e-08,2.928158e-07,2.928158e-09
6.886371e-01,1.392393e-08,2.806090e-07,2.806090e-09
6.911504e-01,1.329049e-08,2.709738e-07,2.709738e-09
6.936637e-01,1.284617e-08,2.630959e-07,2.630959e-09
6.961769e-01,1.252654e-08,2.565730e-07,2.565730e-09
6.986902e-01,1.222129e-08,2.497872e-07,2.497872e-09
7.012035e-01,1.203845e-08,2.444366e-07,2.444366e-09
7.037168e-01,1.183497e-08,2.391580e-07,2.391580e-09
7.062300e-01,1.164318e-08,2.360669e-07,2.360669e-09
7.087433e-01,1.148393e-08,2.341016e-07,2.341016e-09
7.112566e-01,1.134081e-08,2.338161e-07,2.338161e-09
7.137699e-01,1.116816e-08,2.334442e-07,2.334442e-09
7.162831e-01,1.095622e-08,2.324628e-07,2.324628e-09
7.187964e-01,1.064021e-08,2.289689e-07,2.289689e-09
7.213097e-01,1.029829e-08,2.236237e-07,2.236237e-09
7.238229e-01,9.906486e-09,2.152756e-07,2.152756e-09
7.263362e-01,9.510621e-09,2.054710e-07,2.054710e-09
7.288495e-01,9.115358e-09,1.943539e-07,1.943539e-09
7.313628e-01,8.777203e-09,1.839488e-07,1.839488e-09
7.338760e-01,8.395292e-09,1.744639e-07,1.744639e-09
7.363893e-01,8.032191e-09,1.667346e-07,1.667346e-09
7.389026e-01,7.707245e-09,1.607208e-07,1.607208e-09
7.414159e-01,7.407980e-09,1.559672e-07,1.559672e-09
7.439291e-01,7.146281e-09,1.518023e-07,1.518023e-09
7.464424e-01,6.973575e-09,1.483672e-07,1.483672e-09
7.489557e-01,6.824033e-09,1.448829e-07,1.448829e-09
7.514690e-01,6.666029e-09,1.416835e-07,1.416835e-09
7.539822e-01,6.542354e-09,1.388921e-07,1.388921e-09
7.564955e-01,6.408720e-09,1.366488e-07,1.366488e-09
7.590088e-01,6.285024e-09,1.349005e-07,1.349005e-09
7.615221e-01,6.173354e-09,1.334217e-07,1.334217e-09
7.640353e-01,6.082804e-09,1.320646e-07,1.320646e-09
7.665486e-01,5.958844e-09,1.302451e-07,1.302451e-09
7.690619e-01,5.828710e-09,1.278750e-07,1.278750e-09
7.715752e-01,5.662567e-09,1.245884e-07,1.245884e-09
7.740884e-01,5.481654e-09,1.207526e-07,1.207526e-09
7.766017e-01,5.292497e-09,1.162415e-07,1.162415e-09
7.791150e-01,5.107243e-09,1.114225e-07,1.114225e-09
7.816283e-01,4.921196e-09,1.064816e-07,1.064816e-09
7.841415e-01,4.737889e-09,1.019715e-07,1.019715e-09
7.866548e-01,4.548275e-09,9.786535e-08,9.786535e-10
7.891681e-01,4.352812e-09,9.444214e-08,9.444214e-10
7.916813e-01,4.179728e-09,9.167372e-08,9.167372e-10
7.941946e-01,4.016746e-09,8.956593e-08,8.956593e-10
7.967079e-01,3.881694e-09,8.768353e-08,8.768353e-10
7.992212e-01,3.777780e-09,8.599175e-08,8.599175e-10
8.017344e-01,3.681982e-09,8.407032e-08,8.407032e-10
8.042477e-01,3.591679e-09,8.201504e-08,8.201504e-10
8.067610e-01,3.515053e-09,7.977425e-08,7.977425e-10
8.092743e-01,3.446687e-09,7.763534e-08,7.763534e-10
8.117875e-01,3.379031e-09,7.558194e-08,7.558194e-10
8.143008e-01,3.331044e-09,7.395127e-08,7.395127e-10
8.168141e-01,3.281163e-09,7.253954e-08,7.253954e-10
8.193274e-01,3.222126e-09,7.134869e-08,7.134869e-10
8.218406e-01,3.150722e-09,7.007500e-08,7.007500e-10
8.243539e-01,3.074683e-09,6.866020e-08,6.866020e-10
8.268672e-01,2.983789e-09,6.689907e-08,6.689907e-10
8.293805e-01,2.893264e-09,6.489405e-08,6.489405e-10
8.318937e-01,2.805548e-09,6.272496e-08,6.272496e-10
8.344070e-01,2.710167e-09,6.056657e-08,6.056657e-10
8.369203e-01,2.615413e-09,5.859516e-08,5.859516e-10
8.394336e-01,2.511737e-09,5.685522e-08,5.685522e-10
8.419468e-01,2.412768e-09,5.539919e-08,5.539919e-10
8.444601e-01,2.312017e-09,5.400014e-08,5.400014e-10
8.469734e-01,2.226793e-09,5.265240e-08,5.265240e-10
8.494867e-01,2.144403e-09,5.110476e-08,5.110476e-10
8.519999e-01,2.077201e-09,4.945196e-08,4.945196e-10
8.545132e-01,2.009651e-09,4.760667e-08,4.760667e-10
8.570265e-01,1.950164e-09,4.582029e-08,4.582029e-10
8.595398e-01,1.894277e-09,4.411882e-08,4.411882e-10
8.620530e-01,1.850221e-09,4.278147e-08,4.278147e-10
8.645663e-01,1.810242e-09,4.171581e-08,4.171581e-10
8.670796e-01,1.784917e-09,4.110115e-08,4.110115e-10
8.695928e-01,1.759802e-09,4.060917e-08,4.060917e-10
8.721061e-01,1.736037e-09,4.028290e-08,4.028290e-10
8.746194e-01,1.708961e-09,3.983956e-08,3.983956e-10
8.771327e-01,1.682243e-09,3.934703e-08,3.934703e-10
8.796459e-01,1.650086e-09,3.861879e-08,3.861879e-10
8.821592e-01,1.617985e-09,3.779063e-08,3.779063e-10
8.846725e-01,1.581433e-09,3.676820e-08,3.676820e-10
8.871858e-01,1.538130e-09,3.571056e-08,3.571056e-10
8.896990e-01,1.486772e-09,3.452839e-08,3.452839e-10
8.922123e-01,1.429157e-09,3.336888e-08,3.336888e-10
8.947256e-01,1.366973e-09,3.213005e-08,3.213005e-10
8.972389e-01,1.303151e-09,3.092614e-08,3.092614e-10
8.997521e-01,1.244441e-09,2.968677e-08,2.968677e-10
9.022654e-01,1.187488e-09,2.848543e-08,2.848543e-10
9.047787e-01,1.138562e-09,2.733204e-08,2.733204e-10
9.072920e-01,1.092394e-09,2.627228e-08,2.627228e-10
9.098052e-01,1.056668e-09,2.538255e-08,2.538255e-10
9.123185e-01,1.026019e-09,2.467742e-08,2.467742e-10
9.148318e-01,1.008944e-09,2.424067e-08,2.424067e-10
9.173451e-01,9.962720e-10,2.397705e-08,2.397705e-10
9.198583e-01,9.939052e-10,2.391927e-08,2.391927e-10
9.223716e-01,9.901809e-10,2.388397e-08,2.388397e-10
9.248849e-01,9.888335e-10,2.388606e-08,2.388606e-10
9.273982e-01,9.810166e-10,2.371851e-08,2.371851e-10
9.299114e-01,9.722430e-10,2.345680e-08,2.345680e-10
9.324247e-01,9.549401e-10,2.292645e-08,2.292645e-10
9.349380e-01,9.350757e-10,2.229087e-08,2.229087e-10
9.374512e-01,9.067576e-10,2.142100e-08,2.142100e-10
9.399645e-01,8.742829e-10,2.055053e-08,2.055053e-10
9.424778e-01,8.346849e-10,1.956666e-08,1.956666e-10
9.449911e-01,7.943153e-10,1.870442e-08,1.870442e-10
9.475043e-01,7.525628e-10,1.783928e-08,1.783928e-10
9.500176e-01,7.149456e-10,1.714889e-08,1.714889e-10
9.525309e-01,6.823043e-10,1.649085e-08,1.649085e-10
9.550442e-01,6.558973e-10,1.598242e-08,1.598242e-10
9.575574e-01,6.358207e-10,1.550419e-08,1.550419e-10
9.600707e-01,6.212836e-10,1.515084e-08,1.515084e-10
9.625840e-01,6.134148e-10,1.486607e-08,1.486607e-10
9.650973e-01,6.089819e-10,1.470652e-08,1.470652e-10
9.676105e-01,6.104062e-10,1.463448e-08,1.463448e-10
9.701238e-01,6.113453e-10,1.462781e-08,1.462781e-10
9.726371e-01,6.145701e-10,1.464711e-08,1.464711e-10
9.751504e-01,6.122675e-10,1.460901e-08,1.460901e-10
9.776636e-01,6.090951e-10,1.451179e-08,1.451179e-10
9.801769e-01,5.982145e-10,1.425900e-08,1.425900e-10
9.826902e-01,5.861348e-10,1.391943e-08,1.391943e-10
9.852035e-01,5.677982e-10,1.343033e-08,1.343033e-10
9.877167e-01,5.490790e-10,1.291397e-08,1.291397e-10
9.902300e-01,5.263881e-10,1.232290e-08,1.232290e-10
9.927433e-01,5.042167e-10,1.179939e-08,1.179939e-10
9.952566e-01,4.808756e-10,1.128531e-08,1.128531e-10
9.977698e-01,4.604257e-10,1.089540e-08,1.089540e-10
1.000283e+00,4.417186e-10,1.053510e-08,1.053510e-10
1.002796e+00,4.274643e-10,1.028895e-08,1.028895e-10
1.005310e+00,4.164990e-10,1.005316e-08,1.005316e-10
1.007823e+00,4.090367e-10,9.889500e-09,9.889500e-11
1.010336e+00,4.036976e-10,9.714683e-09,9.714683e-11
1.012849e+00,4.001993e-10,9.587997e-09,9.587997e-11
1.015363e+00,3.975425e-10,9.449228e-09,9.449228e-11
1.017876e+00,3.952529e-10,9.341808e-09,9.341808e-11
1.020389e+00,3.925808e-10,9.218874e-09,9.218874e-11
1.022903e+00,3.889868e-10,9.102398e-09,9.102398e-11
1.025416e+00,3.836670e-10,8.959287e-09,8.959287e-11
1.027929e+00,3.762640e-10,8.791547e-09,8.791547e-11
1.030442e+00,3.672222e-10,8.587612e-09,8.587612e-11
1.032956e+00,3.560992e-10,8.343370e-09,8.343370e-11
1.035469e+00,3.449385e-10,8.073762e-09,8.073762e-11
1.037982e+00,3.323603e-10,7.773769e-09,7.773769e-11
1.040495e+00,3.213490e-10,7.479947e-09,7.479947e-11
1.043009e+00,3.090021e-10,7.184441e-09,7.184441e-11
1.045522e+00,2.991983e-10,6.931386e-09,6.931386e-11
1.048035e+00,2.882824e-10,6.701157e-09,6.701157e-11
1.050549e+00,2.805115e-10,6.527983e-09,6.527983e-11
1.053062e+00,2.721494e-10,6.376066e-09,6.376066e-11
1.055575e+00,2.667204e-10,6.261392e-09,6.261392e-11
1.058088e+00,2.608177e-10,6.145600e-09,6.145600e-11
1.060602e+00,2.567272e-10,6.038953e-09,6.038953e-11
1.063115e+00,2.519019e-10,5.914663e-09,5.914663e-11
1.065628e+00,2.477718e-10,5.786380e-09,5.786380e-11
1.068142e+00,2.432481e-10,5.647049e-09,5.647049e-11
1.070655e+00,2.385869e-10,5.510833e-09,5.510833e-11
1.073168e+00,2.341778e-10,5.379362e-09,5.379362e-11
1.075681e+00,2.287946e-10,5.255928e-09,5.255928e-11
1.078195e+00,2.238653e-10,5.139118e-09,5.139118e-11
1.080708e+00,2.175279e-10,5.021997e-09,5.021997e-11
1.083221e+00,2.118870e-10,4.902134e-09,4.902134e-11
1.085734e+00,2.051508e-10,4.773590e-09,4.773590e-11
1.088248e+00,1.992662e-10,4.636444e-09,4.636444e-11
1.090761e+00,1.929254e-10,4.493949e-09,4.493949e-11
