k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
5.554336e-01,7.553234e-08,1.340659e-06,1.340659e-08
5.579469e-01,7.025150e-08,1.228331e-06,1.228331e-08
5.604601e-01,6.501461e-08,1.137171e-06,1.137171e-08
5.629734e-01,6.123934e-08,1.081213e-06,1.081213e-08
5.654867e-01,5.813595e-08,1.042347e-06,1.042347e-08
5.680000e-01,5.575491e-08,1.022961e-06,1.022961e-08
5.705132e-01,5.393123e-08,1.019336e-06,1.019336e-08
5.730265e-01,5.279405e-08,1.029792e-06,1.029792e-08
5.755398e-01,5.196993e-08,1.036663e-06,1.036663e-08
5.780530e-01,5.133573e-08,1.036909e-06,1.036909e-08
5.805663e-01,5.062782e-08,1.023971e-06,1.023971e-08
5.830796e-01,4.995597e-08,1.009727e-06,1.009727e-08
5.855929e-01,4.897271e-08,9.932607e-07,9.932607e-09
5.881061e-01,4.801751e-08,9.760514e-07,9.760514e-09
5.906194e-01,4.677497e-08,9.497791e-07,9.497791e-09
5.931327e-01,4.590141e-08,9.263981e-07,9.263981e-09
5.956460e-01,4.481243e-08,8.899162e-07,8.899162e-09
5.981592e-01,4.361691e-08,8.460403e-07,8.460403e-09
6.006725e-01,4.209121e-08,7.980369e-07,7.980369e-09
6.031858e-01,4.057037e-08,7.589794e-07,7.589794e-09
6.056991e-01,3.888304e-08,7.236960e-07,7.236960e-09
6.082123e-01,3.699362e-08,6.852011e-07,6.852011e-09
6.107256e-01,3.497739e-08,6.408535e-07,6.408535e-09
6.132389e-01,3.288138e-08,5.941281e-07,5.941281e-09
6.157522e-01,3.088134e-08,5.558404e-07,5.558404e-09
6.182654e-01,2.912000e-08,5.329277e-07,5.329277e-09
6.207787e-01,2.762204e-08,5.233101e-07,5.233101e-09
6.232920e-01,2.649389e-08,5.292150e-07,5.292150e-09
6.258053e-01,2.570897e-08,5.372318e-07,5.372318e-09
6.283185e-01,2.526797e-08,5.455177e-07,5.455177e-09
6.308318e-01,2.507124e-08,5.521890e-07,5.521890e-09
6.333451e-01,2.497099e-08,5.554574e-07,5.554574e-09
6.358584e-01,2.487532e-08,5.531436e-07,5.531436e-09
6.383716e-01,2.468759e-08,5.436663e-07,5.436663e-09
6.408849e-01,2.420748e-08,5.237669e-07,5.237669e-09
6.433982e-01,2.346096e-08,4.941137e-07,4.941137e-09
6.459114e-01,2.256254e-08,4.616841e-07,4.616841e-09
6.484247e-01,2.143960e-08,4.292816e-07,4.292816e-09
6.509380e-01,2.030812e-08,4.021776e-07,4.021776e-09
6.534513e-01,1.915821e-08,3.779288e-07,3.779288e-09
6.559645e-01,1.812017e-08,3.564088e-07,3.564088e-09
6.584778e-01,1.727125e-08,3.375677e-07,3.375677e-09
6.609911e-01,1.663858e-08,3.228586e-07,3.228586e-09
6.635044e-01,1.617398e-08,3.137531e-07,3.137531e-09
6.660176e-01,1.583544e-08,3.120827e-07,3.120827e-09
6.685309e-01,1.553157e-08,3.155766e-07,3.155766e-09
6.710442e-01,1.525806e-08,3.208181e-07,3.208181e-09
6.735575e-01,1.495455e-08,3.233099e-07,3.233099e-09
6.760707e-01,1.455176e-08,3.198703e-07,3.198703e-09
6.785840e-01,1.406653e-08,3.125592e-07,3.125592e-09
6.810973e-01,1.354319e-08,3.018674e-07,3.018674e-09
6.836106e-01,1.299969e-08,2.892809e-07,2.892809e-09
6.861238e-01,1.248843e-08,2.759927e-07,2.759927e-09
6.886371e-01,1.203730e-08,2.616897e-07,2.616897e-09
6.911504e-01,1.168043e-08,2.482572e-07,2.482572e-09
6.936637e-01,1.139649e-08,2.368743e-07,2.368743e-09
6.961769e-01,1.116927e-08,2.291130e-07,2.291130e-09
6.986902e-01,1.095768e-08,2.246101e-07,2.246101e-09
7.012035e-01,1.075193e-08,2.221602e-07,2.221602e-09
7.037168e-01,1.049775e-08,2.187375e-07,2.187375e-09
7.062300e-01,1.019323e-08,2.131030e-07,2.131030e-09
7.087433e-01,9.783164e-09,2.040017e-07,2.040017e-09
7.112566e-01,9.345040e-09,1.950485e-07,1.950485e-09
7.137699e-01,8.879678e-09,1.876392e-07,1.876392e-09
7.162831e-01,8.439571e-09,1.831380e-07,1.831380e-09
7.187964e-01,8.035971e-09,1.797779e-07,1.797779e-09
7.213097e-01,7.681004e-09,1.765770e-07,1.765770e-09
7.238229e-01,7.397739e-09,1.725137e-07,1.725137e-09
7.263362e-01,7.193311e-09,1.682285e-07,1.682285e-09
7.288495e-01,7.026004e-09,1.632862e-07,1.632862e-09
7.313628e-01,6.875446e-09,1.582868e-07,1.582868e-09
7.338760e-01,6.719370e-09,1.529598e-07,1.529598e-09
7.363893e-01,6.541870e-09,1.465080e-07,1.465080e-09
7.389026e-01,6.339132e-09,1.387074e-07,1.387074e-09
7.414159e-01,6.107233e-09,1.303447e-07,1.303447e-09
7.439291e-01,5.877379e-09,1.228478e-07,1.228478e-09
7.464424e-01,5.658396e-09,1.173076e-07,1.173076e-09
7.489557e-01,5.483016e-09,1.141167e-07,1.141167e-09
7.514690e-01,5.353901e-09,1.125818e-07,1.125818e-09
7.539822e-01,5.281131e-09,1.120799e-07,1.120799e-09
7.564955e-01,5.248346e-09,1.121425e-07,1.121425e-09
7.590088e-01,5.250519e-09,1.131052e-07,1.131052e-09
7.615221e-01,5.241859e-09,1.145040e-07,1.145040e-09
7.640353e-01,5.201917e-09,1.156514e-07,1.156514e-09
7.665486e-01,5.097848e-09,1.154621e-07,1.154621e-09
7.690619e-01,4.940112e-09,1.133043e-07,1.133043e-09
7.715752e-01,4.703899e-09,1.084892e-07,1.084892e-09
7.740884e-01,4.426640e-09,1.018077e-07,1.018077e-09
7.766017e-01,4.108926e-09,9.384040e-08,9.384040e-10
7.791150e-01,3.801844e-09,8.610009e-08,8.610009e-10
7.816283e-01,3.525643e-09,7.931822e-08,7.931822e-10
7.841415e-01,3.298720e-09,7.361447e-08,7.361447e-10
7.866548e-01,3.141739e-09,6.921503e-08,6.921503e-10
7.891681e-01,3.042183e-09,6.611165e-08,6.611165e-10
7.916813e-01,3.005083e-09,6.461644e-08,6.461644e-10
7.941946e-01,2.996714e-09,6.462677e-08,6.462677e-10
7.967079e-01,3.011971e-09,6.562419e-08,6.562419e-10
7.992212e-01,3.014424e-09,6.660049e-08,6.660049e-10
8.017344e-01,3.008264e-09,6.707665e-08,6.707665e-10
8.042477e-01,2.968593e-09,6.674271e-08,6.674271e-10
8.067610e-01,2.909191e-09,6.595618e-08,6.595618e-10
8.092743e-01,2.827277e-09,6.508360e-08,6.508360e-10
8.117875e-01,2.741325e-09,6.430790e-08,6.430790e-10
8.143008e-01,2.651653e-09,6.330723e-08,6.330723e-10
8.168141e-01,2.571449e-09,6.188194e-08,6.188194e-10
8.193274e-01,2.497771e-09,5.973318e-08,5.973318e-10
8.218406e-01,2.431092e-09,5.708389e-08,5.708389e-10
8.243539e-01,2.369230e-09,5.436291e-08,5.436291e-10
8.268672e-01,2.298397e-09,5.177795e-08,5.177795e-10
8.293805e-01,2.219454e-09,4.945691e-08,4.945691e-10
8.318937e-01,2.121029e-09,4.705861e-08,4.705861e-10
8.344070e-01,2.013606e-09,4.445528e-08,4.445528e-10
8.369203e-01,1.894833e-09,4.156623e-08,4.156623e-10
8.394336e-01,1.779007e-09,3.873494e-08,3.873494e-10
8.419468e-01,1.671526e-09,3.643045e-08,3.643045e-10
8.444601e-01,1.586478e-09,3.496567e-08,3.496567e-10
8.469734e-01,1.526799e-09,3.439095e-08,3.439095e-10
8.494867e-01,1.494975e-09,3.438866e-08,3.438866e-10
8.519999e-01,1.489610e-09,3.485558e-08,3.485558e-10
8.545132e-01,1.500796e-09,3.549088e-08,3.549088e-10
8.570265e-01,1.521207e-09,3.633469e-08,3.633469e-10
8.595398e-01,1.534842e-09,3.699306e-08,3.699306e-10
8.620530e-01,1.538103e-09,3.736964e-08,3.736964e-10
8.645663e-01,1.518269e-09,3.697825e-08,3.697825e-10
8.670796e-01,1.479402e-09,3.586448e-08,3.586448e-10
8.695928e-01,1.417307e-09,3.396430e-08,3.396430e-10
8.721061e-01,1.343231e-09,3.171856e-08,3.171856e-10
8.746194e-01,1.260624e-09,2.937090e-08,2.937090e-10
8.771327e-01,1.182724e-09,2.729658e-08,2.729658e-10
8.796459e-01,1.112569e-09,2.551164e-08,2.551164e-10
8.821592e-01,1.058324e-09,2.407104e-08,2.407104e-10
8.846725e-01,1.018209e-09,2.291874e-08,2.291874e-10
8.871858e-01,9.925583e-10,2.213906e-08,2.213906e-10
8.896990e-01,9.782281e-10,2.185171e-08,2.185171e-10
8.922123e-01,9.681385e-10,2.190920e-08,2.190920e-10
8.947256e-01,9.596306e-10,2.220438e-08,2.220438e-10
8.972389e-01,9.451045e-10,2.234259e-08,2.234259e-10
8.997521e-01,9.274386e-10,2.229879e-08,2.229879e-10
9.022654e-01,9.010666e-10,2.189186e-08,2.189186e-10
9.047787e-01,8.737597e-10,2.137874e-08,2.137874e-10
9.072920e-01,8.413163e-10,2.068773e-08,2.068773e-10
9.098052e-01,8.139368e-10,2.005449e-08,2.005449e-10
9.123185e-01,7.872111e-10,1.929683e-08,1.929683e-10
9.148318e-01,7.681385e-10,1.855229e-08,1.855229e-10
9.173451e-01,7.511813e-10,1.773343e-08,1.773343e-10
9.198583e-01,7.394786e-10,1.703950e-08,1.703950e-10
9.223716e-01,7.272440e-10,1.648458e-08,1.648458e-10
9.248849e-01,7.144919e-10,1.611809e-08,1.611809e-10
9.273982e-01,6.978220e-10,1.580401e-08,1.580401e-10
9.299114e-01,6.765657e-10,1.540034e-08,1.540034e-10
9.324247e-01,6.520625e-10,1.486030e-08,1.486030e-10
9.349380e-01,6.236675e-10,1.417811e-08,1.417811e-10
9.374512e-01,5.963067e-10,1.353002e-08,1.353002e-10
9.399645e-01,5.686846e-10,1.298251e-08,1.298251e-10
9.424778e-01,5.472089e-10,1.267614e-08,1.267614e-10
9.449911e-01,5.288010e-10,1.249689e-08,1.249689e-10
9.475043e-01,5.180723e-10,1.244115e-08,1.244115e-10
9.500176e-01,5.095678e-10,1.237252e-08,1.237252e-10
9.525309e-01,5.060283e-10,1.233545e-08,1.233545e-10
9.550442e-01,5.013752e-10,1.225329e-08,1.225329e-10
9.575574e-01,4.965581e-10,1.212806e-08,1.212806e-10
9.600707e-01,4.874668e-10,1.186426e-08,1.186426e-10
9.625840e-01,4.750106e-10,1.143269e-08,1.143269e-10
9.650973e-01,4.583857e-10,1.082161e-08,1.082161e-10
9.676105e-01,4.389575e-10,1.009375e-08,1.009375e-10
9.701238e-01,4.186677e-10,9.370541e-09,9.370541e-11
9.726371e-01,3.986588e-10,8.734095e-09,8.734095e-11
9.751504e-01,3.820022e-10,8.279655e-09,8.279655e-11
9.776636e-01,3.685611e-10,7.967175e-09,7.967175e-11
9.801769e-01,3.600353e-10,7.799108e-09,7.799108e-11
9.826902e-01,3.548710e-10,7.725388e-09,7.725388e-11
9.852035e-01,3.528264e-10,7.761820e-09,7.761820e-11
9.877167e-01,3.518531e-10,7.882853e-09,7.882853e-11
9.902300e-01,3.505539e-10,8.033189e-09,8.033189e-11
9.927433e-01,3.475214e-10,8.145689e-09,8.145689e-11
9.952566e-01,3.414588e-10,8.129163e-09,8.129163e-11
9.977698e-01,3.328344e-10,7.991022e-09,7.991022e-11
1.000283e+00,3.209383e-10,7.696792e-09,7.696792e-11
1.002796e+00,3.081063e-10,7.358838e-09,7.358838e-11
1.005310e+00,2.938767e-10,6.959624e-09,6.959624e-11
1.007823e+00,2.810736e-10,6.605230e-09,6.605230e-11
1.010336e+00,2.691225e-10,6.232094e-09,6.232094e-11
1.012849e+00,2.599666e-10,5.924862e-09,5.924862e-11
1.015363e+00,2.526150e-10,5.633306e-09,5.633306e-11
1.017876e+00,2.474839e-10,5.441271e-09,5.441271e-11
1.020389e+00,2.435632e-10,5.311318e-09,5.311318e-11
1.022903e+00,2.400598e-10,5.254172e-09,5.254172e-11
1.025416e+00,2.366903e-10,5.207976e-09,5.207976e-11
1.027929e+00,2.320945e-10,5.127318e-09,5.127318e-11
1.030442e+00,2.272471e-10,5.016548e-09,5.016548e-11
1.032956e+00,2.209107e-10,4.862367e-09,4.862367e-11
1.035469e+00,2.150497e-10,4.745873e-09,4.745873e-11
1.037982e+00,2.083597e-10,4.631804e-09,4.631804e-11
1.040495e+00,2.031588e-10,4.590130e-09,4.590130e-11
1.043009e+00,1.979024e-10,4.523932e-09,4.523932e-11
1.045522e+00,1.945122e-10,4.495741e-09,4.495741e-11
1.048035e+00,1.911047e-10,4.415266e-09,4.415266e-11
1.050549e+00,1.888663e-10,4.366313e-09,4.366313e-11
1.053062e+00,1.858273e-10,4.275131e-09,4.275131e-11
1.055575e+00,1.829028e-10,4.206396e-09,4.206396e-11
1.058088e+00,1.785205e-10,4.082325e-09,4.082325e-11
1.060602e+00,1.735083e-10,3.939285e-09,3.939285e-11
1.063115e+00,1.672443e-10,3.741975e-09,3.741975e-11
1.065628e+00,1.606211e-10,3.531217e-09,3.531217e-11
1.068142e+00,1.538192e-10,3.327470e-09,3.327470e-11
1.070655e+00,1.475243e-10,3.151223e-09,3.151223e-11
1.073168e+00,1.422629e-10,3.031777e-09,3.031777e-11
1.075681e+00,1.381308e-10,2.938535e-09,2.938535e-11
1.078195e+00,1.355969e-10,2.902733e-09,2.902733e-11
1.080708e+00,1.339106e-10,2.875147e-09,2.875147e-11
1.083221e+00,1.334273e-10,2.901575e-09,2.901575e-11
1.085734e+00,1.327535e-10,2.920166e-09,2.920166e-11
1.088248e+00,1.323911e-10,2.961961e-09,2.961961e-11
1.090761e+00,1.307824e-10,2.957493e-09,2.957493e-11
