k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.324779e+00,1.288750e-11,4.655769e-10,4.655769e-12
2.327292e+00,1.298273e-11,4.690977e-10,4.690977e-12
2.329805e+00,1.313667e-11,4.785637e-10,4.785637e-12
2.332318e+00,1.328542e-11,4.928339e-10,4.928339e-12
2.334832e+00,1.339669e-11,5.107171e-10,5.107171e-12
2.337345e+00,1.346452e-11,5.315963e-10,5.315963e-12
2.339858e+00,1.351852e-11,5.551460e-10,5.551460e-12
2.342371e+00,1.360043e-11,5.807880e-10,5.807880e-12
2.344885e+00,1.374342e-11,6.075855e-10,6.075855e-12
2.347398e+00,1.395391e-11,6.345882e-10,6.345882e-12
2.349911e+00,1.420450e-11,6.610361e-10,6.610361e-12
2.352425e+00,1.444332e-11,6.861617e-10,6.861617e-12
2.354938e+00,1.461860e-11,7.090173e-10,7.090173e-12
2.357451e+00,1.470245e-11,7.288119e-10,7.288119e-12
2.359964e+00,1.470020e-11,7.452312e-10,7.452312e-12
2.362478e+00,1.465037e-11,7.583399e-10,7.583399e-12
2.364991e+00,1.461275e-11,7.682213e-10,7.682213e-12
2.367504e+00,1.463790e-11,7.747821e-10,7.747821e-12
2.370017e+00,1.474973e-11,7.779306e-10,7.779306e-12
2.372531e+00,1.493849e-11,7.778036e-10,7.778036e-12
2.375044e+00,1.517017e-11,7.747180e-10,7.747180e-12
2.377557e+00,1.540050e-11,7.689531e-10,7.689531e-12
2.380071e+00,1.560547e-11,7.608202e-10,7.608202e-12
2.382584e+00,1.577564e-11,7.509621e-10,7.509621e-12
2.385097e+00,1.593657e-11,7.404242e-10,7.404242e-12
2.387610e+00,1.611827e-11,7.303529e-10,7.303529e-12
2.390124e+00,1.635157e-11,7.217215e-10,7.217215e-12
2.392637e+00,1.664440e-11,7.152611e-10,7.152611e-12
2.395150e+00,1.698771e-11,7.113851e-10,7.113851e-12
2.397664e+00,1.734909e-11,7.100515e-10,7.100515e-12
2.400177e+00,1.769303e-11,7.107332e-10,7.107332e-12
2.402690e+00,1.799131e-11,7.126974e-10,7.126974e-12
2.405203e+00,1.823533e-11,7.153487e-10,7.153487e-12
2.407717e+00,1.843063e-11,7.184565e-10,7.184565e-12
2.410230e+00,1.859546e-11,7.221399e-10,7.221399e-12
2.412743e+00,1.875204e-11,7.267016e-10,7.267016e-12
2.415256e+00,1.891485e-11,7.324257e-10,7.324257e-12
2.417770e+00,1.909092e-11,7.394693e-10,7.394693e-12
2.420283e+00,1.926882e-11,7.478197e-10,7.478197e-12
2.422796e+00,1.944097e-11,7.572702e-10,7.572702e-12
2.425310e+00,1.959234e-11,7.675593e-10,7.675593e-12
2.427823e+00,1.972206e-11,7.784990e-10,7.784990e-12
2.430336e+00,1.983115e-11,7.900088e-10,7.900088e-12
2.432849e+00,1.993730e-11,8.019830e-10,8.019830e-12
2.435363e+00,2.004133e-11,8.141693e-10,8.141693e-12
2.437876e+00,2.015523e-11,8.261644e-10,8.261644e-12
2.440389e+00,2.026773e-11,8.374516e-10,8.374516e-12
2.442902e+00,2.036854e-11,8.474070e-10,8.474070e-12
2.445416e+00,2.043285e-11,8.553495e-10,8.553495e-12
2.447929e+00,2.044403e-11,8.606784e-10,8.606784e-12
2.450442e+00,2.038687e-11,8.630213e-10,8.630213e-12
2.452956e+00,2.026648e-11,8.623161e-10,8.623161e-12
2.455469e+00,2.009161e-11,8.586565e-10,8.586565e-12
2.457982e+00,1.987964e-11,8.521670e-10,8.521670e-12
2.460495e+00,1.964969e-11,8.430865e-10,8.430865e-12
2.463009e+00,1.941545e-11,8.317351e-10,8.317351e-12
2.465522e+00,1.917698e-11,8.184350e-10,8.184350e-12
2.468035e+00,1.892037e-11,8.034726e-10,8.034726e-12
2.470548e+00,1.862623e-11,7.869762e-10,7.869762e-12
2.473062e+00,1.826899e-11,7.689200e-10,7.689200e-12
2.475575e+00,1.783742e-11,7.493608e-10,7.493608e-12
2.478088e+00,1.733656e-11,7.287428e-10,7.287428e-12
2.480602e+00,1.679910e-11,7.080398e-10,7.080398e-12
2.483115e+00,1.627932e-11,6.885255e-10,6.885255e-12
2.485628e+00,1.583726e-11,6.714511e-10,6.714511e-12
2.488141e+00,1.552532e-11,6.579530e-10,6.579530e-12
2.490655e+00,1.536937e-11,6.490245e-10,6.490245e-12
2.493168e+00,1.534645e-11,6.452439e-10,6.452439e-12
2.495681e+00,1.540797e-11,6.460695e-10,6.460695e-12
2.498194e+00,1.547791e-11,6.493600e-10,6.493600e-12
2.500708e+00,1.549514e-11,6.522850e-10,6.522850e-12
2.503221e+00,1.543116e-11,6.532597e-10,6.532597e-12
2.505734e+00,1.531537e-11,6.530978e-10,6.530978e-12
2.508248e+00,1.521718e-11,6.543469e-10,6.543469e-12
2.510761e+00,1.523584e-11,6.594695e-10,6.594695e-12
2.513274e+00,1.544176e-11,6.697171e-10,6.697171e-12
2.515787e+00,1.586381e-11,6.854005e-10,6.854005e-12
2.518301e+00,1.645128e-11,7.059800e-10,7.059800e-12
2.520814e+00,1.710214e-11,7.291229e-10,7.291229e-12
2.523327e+00,1.768624e-11,7.504934e-10,7.504934e-12
2.525840e+00,1.810387e-11,7.658003e-10,7.658003e-12
2.528354e+00,1.831798e-11,7.736451e-10,7.736451e-12
2.530867e+00,1.836814e-11,7.764200e-10,7.764200e-12
2.533380e+00,1.835297e-11,7.782838e-10,7.782838e-12
2.535894e+00,1.838672e-11,7.822165e-10,7.822165e-12
2.538407e+00,1.855410e-11,7.890166e-10,7.890166e-12
2.540920e+00,1.886659e-11,7.982499e-10,7.982499e-12
2.543433e+00,1.926291e-11,8.088842e-10,8.088842e-12
2.545947e+00,1.963190e-11,8.188423e-10,8.188423e-12
2.548460e+00,1.986186e-11,8.250295e-10,8.250295e-12
2.550973e+00,1.987612e-11,8.250721e-10,8.250721e-12
2.553487e+00,1.967689e-11,8.192767e-10,8.192767e-12
2.556000e+00,1.933379e-11,8.103952e-10,8.103952e-12
2.558513e+00,1.895665e-11,8.014336e-10,8.014336e-12
2.561026e+00,1.864511e-11,7.938341e-10,7.938341e-12
2.563540e+00,1.845173e-11,7.875416e-10,7.875416e-12
2.566053e+00,1.836837e-11,7.820684e-10,7.820684e-12
2.568566e+00,1.833882e-11,7.767269e-10,7.767269e-12
2.571079e+00,1.827782e-11,7.703314e-10,7.703314e-12
2.573593e+00,1.812503e-11,7.616155e-10,7.616155e-12
2.576106e+00,1.786581e-11,7.501144e-10,7.501144e-12
2.578619e+00,1.753108e-11,7.364896e-10,7.364896e-12
2.581133e+00,1.718220e-11,7.218884e-10,7.218884e-12
2.583646e+00,1.687773e-11,7.071170e-10,7.071170e-12
2.586159e+00,1.664560e-11,6.924571e-10,6.924571e-12
2.588672e+00,1.647537e-11,6.778390e-10,6.778390e-12
2.591186e+00,1.632364e-11,6.629128e-10,6.629128e-12
2.593699e+00,1.614349e-11,6.471162e-10,6.471162e-12
2.596212e+00,1.590692e-11,6.300413e-10,6.300413e-12
2.598725e+00,1.561992e-11,6.119151e-10,6.119151e-12
2.601239e+00,1.531625e-11,5.935866e-10,5.935866e-12
2.603752e+00,1.503968e-11,5.760744e-10,5.760744e-12
2.606265e+00,1.481506e-11,5.601359e-10,5.601359e-12
2.608779e+00,1.464053e-11,5.459827e-10,5.459827e-12
2.611292e+00,1.447867e-11,5.330842e-10,5.330842e-12
2.613805e+00,1.428765e-11,5.203189e-10,5.203189e-12
2.616318e+00,1.403932e-11,5.067753e-10,5.067753e-12
2.618832e+00,1.374527e-11,4.925994e-10,4.925994e-12
2.621345e+00,1.344787e-11,4.789896e-10,4.789896e-12
2.623858e+00,1.320890e-11,4.672667e-10,4.672667e-12
2.626371e+00,1.307208e-11,4.581038e-10,4.581038e-12
2.628885e+00,1.305106e-11,4.516449e-10,4.516449e-12
2.631398e+00,1.311233e-11,4.475806e-10,4.475806e-12
2.633911e+00,1.319604e-11,4.449088e-10,4.449088e-12
2.636425e+00,1.324182e-11,4.423520e-10,4.423520e-12
2.638938e+00,1.322226e-11,4.396379e-10,4.396379e-12
2.641451e+00,1.315932e-11,4.381559e-10,4.381559e-12
2.643964e+00,1.311181e-11,4.398090e-10,4.398090e-12
2.646478e+00,1.315355e-11,4.455177e-10,4.455177e-12
2.648991e+00,1.332989e-11,4.550276e-10,4.550276e-12
2.651504e+00,1.364450e-11,4.677822e-10,4.677822e-12
2.654017e+00,1.404677e-11,4.834155e-10,4.834155e-12
2.656531e+00,1.446500e-11,5.011418e-10,5.011418e-12
2.659044e+00,1.482566e-11,5.196581e-10,5.196581e-12
2.661557e+00,1.510269e-11,5.381546e-10,5.381546e-12
2.664071e+00,1.530812e-11,5.567824e-10,5.567824e-12
2.666584e+00,1.550140e-11,5.759461e-10,5.759461e-12
2.669097e+00,1.574348e-11,5.954090e-10,5.954090e-12
2.671610e+00,1.607780e-11,6.144136e-10,6.144136e-12
2.674124e+00,1.649421e-11,6.324208e-10,6.324208e-12
2.676637e+00,1.694387e-11,6.490876e-10,6.490876e-12
2.679150e+00,1.734354e-11,6.636003e-10,6.636003e-12
2.681663e+00,1.761801e-11,6.746270e-10,6.746270e-12
2.684177e+00,1.772524e-11,6.811928e-10,6.811928e-12
2.686690e+00,1.767167e-11,6.833225e-10,6.833225e-12
2.689203e+00,1.749974e-11,6.816509e-10,6.816509e-12
2.691717e+00,1.726945e-11,6.767786e-10,6.767786e-12
2.694230e+00,1.703726e-11,6.691119e-10,6.691119e-12
2.696743e+00,1.682612e-11,6.590366e-10,6.590366e-12
2.699256e+00,1.662711e-11,6.471038e-10,6.471038e-12
2.701770e+00,1.640026e-11,6.339141e-10,6.339141e-12
2.704283e+00,1.610676e-11,6.198086e-10,6.198086e-12
2.706796e+00,1.571737e-11,6.048602e-10,6.048602e-12
2.709310e+00,1.523460e-11,5.892922e-10,5.892922e-12
2.711823e+00,1.468897e-11,5.737280e-10,5.737280e-12
2.714336e+00,1.413363e-11,5.588255e-10,5.588255e-12
2.716849e+00,1.362200e-11,5.448645e-10,5.448645e-12
2.719363e+00,1.320106e-11,5.317686e-10,5.317686e-12
2.721876e+00,1.289156e-11,5.193471e-10,5.193471e-12
2.724389e+00,1.269241e-11,5.075925e-10,5.075925e-12
2.726902e+00,1.257949e-11,4.967788e-10,4.967788e-12
2.729416e+00,1.252185e-11,4.871729e-10,4.871729e-12
2.731929e+00,1.248344e-11,4.788589e-10,4.788589e-12
2.734442e+00,1.244407e-11,4.719465e-10,4.719465e-12
2.736956e+00,1.239676e-11,4.666980e-10,4.666980e-12
2.739469e+00,1.234883e-11,4.633803e-10,4.633803e-12
2.741982e+00,1.231602e-11,4.620349e-10,4.620349e-12
2.744495e+00,1.231709e-11,4.622903e-10,4.622903e-12
2.747009e+00,1.236587e-11,4.634925e-10,4.634925e-12
2.749522e+00,1.246166e-11,4.650993e-10,4.650993e-12
2.752035e+00,1.258614e-11,4.667534e-10,4.667534e-12
2.754548e+00,1.271053e-11,4.681283e-10,4.681283e-12
2.757062e+00,1.279885e-11,4.688193e-10,4.688193e-12
2.759575e+00,1.281998e-11,4.682780e-10,4.682780e-12
2.762088e+00,1.275801e-11,4.661471e-10,4.661471e-12
2.764602e+00,1.261820e-11,4.628043e-10,4.628043e-12
2.767115e+00,1.242904e-11,4.594692e-10,4.594692e-12
2.769628e+00,1.223510e-11,4.577133e-10,4.577133e-12
2.772141e+00,1.208367e-11,4.588098e-10,4.588098e-12
2.774655e+00,1.201279e-11,4.634404e-10,4.634404e-12
2.777168e+00,1.204333e-11,4.716382e-10,4.716382e-12
2.779681e+00,1.217314e-11,4.827688e-10,4.827688e-12
2.782194e+00,1.237993e-11,4.956030e-10,4.956030e-12
2.784708e+00,1.263255e-11,5.085394e-10,5.085394e-12
2.787221e+00,1.290156e-11,5.200845e-10,5.200845e-12
2.789734e+00,1.316901e-11,5.294715e-10,5.294715e-12
2.792248e+00,1.343533e-11,5.369277e-10,5.369277e-12
2.794761e+00,1.370573e-11,5.432832e-10,5.432832e-12
2.797274e+00,1.398932e-11,5.494494e-10,5.494494e-12
2.799787e+00,1.429119e-11,5.561337e-10,5.561337e-12
2.802301e+00,1.460951e-11,5.636128e-10,5.636128e-12
2.804814e+00,1.493145e-11,5.717495e-10,5.717495e-12
2.807327e+00,1.524382e-11,5.801767e-10,5.801767e-12
2.809840e+00,1.553253e-11,5.884127e-10,5.884127e-12
2.812354e+00,1.579219e-11,5.960016e-10,5.960016e-12
2.814867e+00,1.601727e-11,6.025692e-10,6.025692e-12
2.817380e+00,1.620631e-11,6.078294e-10,6.078294e-12
2.819894e+00,1.635570e-11,6.116225e-10,6.116225e-12
2.822407e+00,1.646207e-11,6.138801e-10,6.138801e-12
2.824920e+00,1.651520e-11,6.146279e-10,6.146279e-12
2.827433e+00,1.650953e-11,6.140794e-10,6.140794e-12
2.829947e+00,1.644373e-11,6.126516e-10,6.126516e-12
2.832460e+00,1.632441e-11,6.108981e-10,6.108981e-12
2.834973e+00,1.616493e-11,6.094452e-10,6.094452e-12
2.837486e+00,1.598793e-11,6.089231e-10,6.089231e-12
2.840000e+00,1.582396e-11,6.098358e-10,6.098358e-12
2.842513e+00,1.570408e-11,6.124765e-10,6.124765e-12
2.845026e+00,1.565412e-11,6.170118e-10,6.170118e-12
2.847540e+00,1.568758e-11,6.235887e-10,6.235887e-12
2.850053e+00,1.579720e-11,6.323276e-10,6.323276e-12
2.852566e+00,1.595043e-11,6.431090e-10,6.431090e-12
2.855079e+00,1.609843e-11,6.552229e-10,6.552229e-12
2.857593e+00,1.618621e-11,6.674655e-10,6.674655e-12
2.860106e+00,1.618348e-11,6.789617e-10,6.789617e-12
2.862619e+00,1.609549e-11,6.898437e-10,6.898437e-12
2.865133e+00,1.597578e-11,7.009710e-10,7.009710e-12
2.867646e+00,1.590778e-11,7.130526e-10,7.130526e-12
2.870159e+00,1.597564e-11,7.261855e-10,7.261855e-12
2.872672e+00,1.622422e-11,7.404301e-10,7.404301e-12
2.875186e+00,1.663376e-11,7.563931e-10,7.563931e-12
2.877699e+00,1.711652e-11,7.741927e-10,7.741927e-12
2.880212e+00,1.754978e-11,7.918823e-10,7.918823e-12
2.882725e+00,1.782087e-11,8.060807e-10,8.060807e-12
2.885239e+00,1.787844e-11,8.146553e-10,8.146553e-12
2.887752e+00,1.775481e-11,8.185605e-10,8.185605e-12
2.890265e+00,1.756103e-11,8.208664e-10,8.208664e-12
2.892779e+00,1.743698e-11,8.241028e-10,8.241028e-12
2.895292e+00,1.749350e-11,8.290213e-10,8.290213e-12
2.897805e+00,1.775937e-11,8.356729e-10,8.356729e-12
2.900318e+00,1.817218e-11,8.441864e-10,8.441864e-12
2.902832e+00,1.860373e-11,8.533727e-10,8.533727e-12
2.905345e+00,1.890816e-11,8.596141e-10,8.596141e-12
2.907858e+00,1.898524e-11,8.591159e-10,8.591159e-12
2.910371e+00,1.882314e-11,8.512617e-10,8.512617e-12
2.912885e+00,1.849038e-11,8.388792e-10,8.388792e-12
2.915398e+00,1.810289e-11,8.256127e-10,8.256127e-12
2.917911e+00,1.777647e-11,8.134441e-10,8.134441e-12
2.920425e+00,1.756884e-11,8.023564e-10,8.023564e-12
2.922938e+00,1.747443e-11,7.915831e-10,7.915831e-12
2.925451e+00,1.743469e-11,7.803855e-10,7.803855e-12
2.927964e+00,1.736638e-11,7.679020e-10,7.679020e-12
2.930478e+00,1.720641e-11,7.533050e-10,7.533050e-12
2.932991e+00,1.693773e-11,7.364709e-10,7.364709e-12
2.935504e+00,1.658559e-11,7.181224e-10,7.181224e-12
2.938017e+00,1.620028e-11,6.991866e-10,6.991866e-12
2.940531e+00,1.582936e-11,6.802051e-10,6.802051e-12
2.943044e+00,1.550259e-11,6.612797e-10,6.612797e-12
2.945557e+00,1.522211e-11,6.423332e-10,6.423332e-12
2.948071e+00,1.497602e-11,6.233547e-10,6.233547e-12
2.950584e+00,1.475067e-11,6.044751e-10,6.044751e-12
2.953097e+00,1.454049e-11,5.859095e-10,5.859095e-12
2.955610e+00,1.434921e-11,5.678963e-10,5.678963e-12
2.958124e+00,1.418694e-11,5.506822e-10,5.506822e-12
2.960637e+00,1.405842e-11,5.345188e-10,5.345188e-12
2.963150e+00,1.396161e-11,5.196738e-10,5.196738e-12
2.965663e+00,1.389078e-11,5.064099e-10,5.064099e-12
2.968177e+00,1.384143e-11,4.949608e-10,4.949608e-12
2.970690e+00,1.381436e-11,4.855017e-10,4.855017e-12
2.973203e+00,1.381430e-11,4.781254e-10,4.781254e-12
2.975717e+00,1.384630e-11,4.729465e-10,4.729465e-12
2.978230e+00,1.390965e-11,4.700524e-10,4.700524e-12
2.980743e+00,1.398873e-11,4.692903e-10,4.692903e-12
2.983256e+00,1.405998e-11,4.703794e-10,4.703794e-12
2.985770e+00,1.410706e-11,4.730369e-10,4.730369e-12
2.988283e+00,1.412271e-11,4.768909e-10,4.768909e-12
2.990796e+00,1.411519e-11,4.815484e-10,4.815484e-12
2.993309e+00,1.410344e-11,4.865954e-10,4.865954e-12
2.995823e+00,1.410369e-11,4.915733e-10,4.915733e-12
2.998336e+00,1.411830e-11,4.961374e-10,4.961374e-12
3.000849e+00,1.412848e-11,5.000567e-10,5.000567e-12
3.003363e+00,1.410377e-11,5.030718e-10,5.030718e-12
3.005876e+00,1.401395e-11,5.048017e-10,5.048017e-12
3.008389e+00,1.384428e-11,5.049525e-10,5.049525e-12
3.010902e+00,1.361146e-11,5.036107e-10,5.036107e-12
3.013416e+00,1.335378e-11,5.010554e-10,5.010554e-12
3.015929e+00,1.311918e-11,4.975428e-10,4.975428e-12
3.018442e+00,1.294965e-11,4.934189e-10,4.934189e-12
3.020955e+00,1.285801e-11,4.892021e-10,4.892021e-12
3.023469e+00,1.282197e-11,4.853852e-10,4.853852e-12
3.025982e+00,1.280019e-11,4.819210e-10,4.819210e-12
3.028495e+00,1.274709e-11,4.779176e-10,4.779176e-12
3.031009e+00,1.262720e-11,4.721815e-10,4.721815e-12
3.033522e+00,1.243679e-11,4.643152e-10,4.643152e-12
3.036035e+00,1.220588e-11,4.551598e-10,4.551598e-12
3.038548e+00,1.198112e-11,4.461127e-10,4.461127e-12
3.041062e+00,1.181698e-11,4.382673e-10,4.382673e-12
3.043575e+00,1.175165e-11,4.321275e-10,4.321275e-12
3.046088e+00,1.179543e-11,4.278397e-10,4.278397e-12
3.048602e+00,1.193376e-11,4.254736e-10,4.254736e-12
3.051115e+00,1.213281e-11,4.249426e-10,4.249426e-12
3.053628e+00,1.235069e-11,4.258218e-10,4.258218e-12
3.056141e+00,1.255457e-11,4.274524e-10,4.274524e-12
3.058655e+00,1.272496e-11,4.293021e-10,4.293021e-12
3.061168e+00,1.286208e-11,4.313305e-10,4.313305e-12
3.063681e+00,1.298041e-11,4.338934e-10,4.338934e-12
3.066194e+00,1.310044e-11,4.372990e-10,4.372990e-12
3.068708e+00,1.324442e-11,4.415843e-10,4.415843e-12
3.071221e+00,1.342654e-11,4.464839e-10,4.464839e-12
3.073734e+00,1.365089e-11,4.515953e-10,4.515953e-12
3.076248e+00,1.390912e-11,4.565463e-10,4.565463e-12
3.078761e+00,1.418162e-11,4.610471e-10,4.610471e-12
3.081274e+00,1.444802e-11,4.649395e-10,4.649395e-12
3.083787e+00,1.468602e-11,4.680358e-10,4.680358e-12
3.086301e+00,1.487605e-11,4.700977e-10,4.700977e-12
3.088814e+00,1.500969e-11,4.710258e-10,4.710258e-12
3.091327e+00,1.508456e-11,4.707856e-10,4.707856e-12
3.093840e+00,1.510640e-11,4.693371e-10,4.693371e-12
3.096354e+00,1.508384e-11,4.667496e-10,4.667496e-12
3.098867e+00,1.502769e-11,4.631325e-10,4.631325e-12
3.101380e+00,1.494415e-11,4.585817e-10,4.585817e-12
3.103894e+00,1.483658e-11,4.533037e-10,4.533037e-12
3.106407e+00,1.470732e-11,4.475973e-10,4.475973e-12
3.108920e+00,1.455977e-11,4.418525e-10,4.418525e-12
3.111433e+00,1.440133e-11,4.365414e-10,4.365414e-12
3.113947e+00,1.424098e-11,4.320755e-10,4.320755e-12
3.116460e+00,1.408868e-11,4.288008e-10,4.288008e-12
3.118973e+00,1.395522e-11,4.269695e-10,4.269695e-12
3.121486e+00,1.384811e-11,4.267221e-10,4.267221e-12
3.124000e+00,1.377379e-11,4.281062e-10,4.281062e-12
3.126513e+00,1.373366e-11,4.309791e-10,4.309791e-12
3.129026e+00,1.373329e-11,4.352054e-10,4.352054e-12
3.131540e+00,1.378815e-11,4.408339e-10,4.408339e-12
3.134053e+00,1.391476e-11,4.479168e-10,4.479168e-12
3.136566e+00,1.412709e-11,4.564267e-10,4.564267e-12
3.139079e+00,1.442603e-11,4.662786e-10,4.662786e-12
3.141593e+00,1.479516e-11,4.773703e-10,4.773703e-12
3.144106e+00,1.520472e-11,4.895255e-10,4.895255e-12
3.146619e+00,1.561524e-11,5.023510e-10,5.023510e-12
3.149132e+00,1.599414e-11,5.153825e-10,5.153825e-12
3.151646e+00,1.633114e-11,5.283116e-10,5.283116e-12
3.154159e+00,1.663726e-11,5.408523e-10,5.408523e-12
3.156672e+00,1.693695e-11,5.524770e-10,5.524770e-12
3.159186e+00,1.725154e-11,5.625382e-10,5.625382e-12
3.161699e+00,1.758147e-11,5.706242e-10,5.706242e-12
3.164212e+00,1.789653e-11,5.765637e-10,5.765637e-12
3.166725e+00,1.814432e-11,5.801805e-10,5.801805e-12
3.169239e+00,1.827200e-11,5.811666e-10,5.811666e-12
3.171752e+00,1.825093e-11,5.792559e-10,5.792559e-12
3.174265e+00,1.810116e-11,5.747060e-10,5.747060e-12
3.176778e+00,1.789015e-11,5.682286e-10,5.682286e-12
3.179292e+00,1.770346e-11,5.604116e-10,5.604116e-12
3.181805e+00,1.761087e-11,5.521130e-10,5.521130e-12
3.184318e+00,1.762815e-11,5.452578e-10,5.452578e-12
3.186832e+00,1.770415e-11,5.418318e-10,5.418318e-12
3.189345e+00,1.773824e-11,5.411090e-10,5.411090e-12
3.191858e+00,1.761813e-11,5.385839e-10,5.385839e-12
3.194371e+00,1.727381e-11,5.291781e-10,5.291781e-12
3.196885e+00,1.671538e-11,5.116210e-10,5.116210e-12
3.199398e+00,1.602898e-11,4.893658e-10,4.893658e-12
3.201911e+00,1.535395e-11,4.676761e-10,4.676761e-12
3.204425e+00,1.482917e-11,4.503954e-10,4.503954e-12
3.206938e+00,1.453553e-11,4.397369e-10,4.397369e-12
3.209451e+00,1.446474e-11,4.375992e-10,4.375992e-12
3.211964e+00,1.452155e-11,4.439297e-10,4.439297e-12
3.214478e+00,1.456511e-11,4.534659e-10,4.534659e-12
3.216991e+00,1.446616e-11,4.572154e-10,4.572154e-12
3.219504e+00,1.415382e-11,4.485199e-10,4.485199e-12
3.222017e+00,1.364131e-11,4.275451e-10,4.275451e-12
3.224531e+00,1.301582e-11,4.009347e-10,4.009347e-12
3.227044e+00,1.240242e-11,3.772270e-10,3.772270e-12
3.229557e+00,1.191326e-11,3.616009e-10,3.616009e-12
3.232071e+00,1.161199e-11,3.546861e-10,3.546861e-12
3.234584e+00,1.149647e-11,3.547702e-10,3.547702e-12
3.237097e+00,1.150432e-11,3.593371e-10,3.593371e-12
3.239610e+00,1.155261e-11,3.652057e-10,3.652057e-12
3.242124e+00,1.156562e-11,3.688651e-10,3.688651e-12
3.244637e+00,1.150183e-11,3.681181e-10,3.681181e-12
3.247150e+00,1.136600e-11,3.633708e-10,3.633708e-12
3.249663e+00,1.119535e-11,3.569068e-10,3.569068e-12
3.252177e+00,1.104002e-11,3.512515e-10,3.512515e-12
3.254690e+00,1.094233e-11,3.479309e-10,3.479309e-12
3.257203e+00,1.091866e-11,3.471789e-10,3.471789e-12
3.259717e+00,1.095788e-11,3.485158e-10,3.485158e-12
3.262230e+00,1.103152e-11,3.513114e-10,3.513114e-12
3.264743e+00,1.111152e-11,3.550362e-10,3.550362e-12
3.267256e+00,1.118473e-11,3.595322e-10,3.595322e-12
3.269770e+00,1.125889e-11,3.650669e-10,3.650669e-12
3.272283e+00,1.135494e-11,3.720547e-10,3.720547e-12
3.274796e+00,1.149986e-11,3.808741e-10,3.808741e-12
3.277309e+00,1.170957e-11,3.916800e-10,3.916800e-12
3.279823e+00,1.197333e-11,4.042218e-10,4.042218e-12
3.282336e+00,1.225831e-11,4.177767e-10,4.177767e-12
3.284849e+00,1.251952e-11,4.310388e-10,4.310388e-12
3.287363e+00,1.271695e-11,4.427001e-10,4.427001e-12
3.289876e+00,1.284075e-11,4.525152e-10,4.525152e-12
3.292389e+00,1.291617e-11,4.613901e-10,4.613901e-12
3.294902e+00,1.299663e-11,4.706501e-10,4.706501e-12
3.297416e+00,1.315261e-11,4.813011e-10,4.813011e-12
3.299929e+00,1.343572e-11,4.937819e-10,4.937819e-12
3.302442e+00,1.385408e-11,5.085041e-10,5.085041e-12
3.304955e+00,1.436893e-11,5.258162e-10,5.258162e-12
3.307469e+00,1.489898e-11,5.446631e-10,5.446631e-12
3.309982e+00,1.534596e-11,5.620965e-10,5.620965e-12
3.312495e+00,1.563554e-11,5.749952e-10,5.749952e-12
3.315009e+00,1.574087e-11,5.824105e-10,5.824105e-12
3.317522e+00,1.569530e-11,5.863402e-10,5.863402e-12
3.320035e+00,1.558579e-11,5.900626e-10,5.900626e-12
3.322548e+00,1.551428e-11,5.955933e-10,5.955933e-12
3.325062e+00,1.555943e-11,6.030419e-10,6.030419e-12
3.327575e+00,1.575058e-11,6.119640e-10,6.119640e-12
3.330088e+00,1.605145e-11,6.221931e-10,6.221931e-12
3.332601e+00,1.637067e-11,6.328959e-10,6.328959e-12
3.335115e+00,1.659315e-11,6.414079e-10,6.414079e-12
3.337628e+00,1.662124e-11,6.440216e-10,6.440216e-12
3.340141e+00,1.640604e-11,6.383928e-10,6.383928e-12
3.342655e+00,1.596293e-11,6.252001e-10,6.252001e-12
3.345168e+00,1.536433e-11,6.074702e-10,6.074702e-12
3.347681e+00,1.471037e-11,5.882112e-10,5.882112e-12
3.350194e+00,1.409551e-11,5.686516e-10,5.686516e-12
3.352708e+00,1.357958e-11,5.485910e-10,5.485910e-12
3.355221e+00,1.317087e-11,5.278166e-10,5.278166e-12
3.357734e+00,1.282723e-11,5.066188e-10,5.066188e-12
3.360248e+00,1.247860e-11,4.850638e-10,4.850638e-12
3.362761e+00,1.205806e-11,4.623161e-10,4.623161e-12
3.365274e+00,1.152571e-11,4.372079e-10,4.372079e-12
3.367787e+00,1.088197e-11,4.096176e-10,4.096176e-12
3.370301e+00,1.016647e-11,3.810357e-10,3.810357e-12
3.372814e+00,9.444525e-12,3.537603e-10,3.537603e-12
3.375327e+00,8.785402e-12,3.295385e-10,3.295385e-12
3.377840e+00,8.239352e-12,3.088348e-10,3.088348e-12
3.380354e+00,7.828873e-12,2.914089e-10,2.914089e-12
3.382867e+00,7.549143e-12,2.771314e-10,2.771314e-12
3.385380e+00,7.372765e-12,2.660278e-10,2.660278e-12
3.387894e+00,7.266169e-12,2.580746e-10,2.580746e-12
3.390407e+00,7.202810e-12,2.531006e-10,2.531006e-12
3.392920e+00,7.167364e-12,2.510254e-10,2.510254e-12
3.395433e+00,7.159163e-12,2.522234e-10,2.522234e-12
3.397947e+00,7.189654e-12,2.573172e-10,2.573172e-12
3.400460e+00,7.272066e-12,2.666612e-10,2.666612e-12
3.402973e+00,7.415698e-12,2.800766e-10,2.800766e-12
3.405486e+00,7.625295e-12,2.969344e-10,2.969344e-12
3.408000e+00,7.896721e-12,3.163909e-10,3.163909e-12
3.410513e+00,8.218567e-12,3.375448e-10,3.375448e-12
3.413026e+00,8.576226e-12,3.595451e-10,3.595451e-12
3.415540e+00,8.955481e-12,3.816490e-10,3.816490e-12
3.418053e+00,9.343716e-12,4.031863e-10,4.031863e-12
