k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
7.918581e+00,7.281809e-11,2.447376e-09,2.447376e-11
7.921469e+00,7.350627e-11,2.426722e-09,2.426722e-11
7.924357e+00,7.279881e-11,2.388261e-09,2.388261e-11
7.927245e+00,7.107129e-11,2.319084e-09,2.319084e-11
7.930133e+00,6.919453e-11,2.228621e-09,2.228621e-11
7.933021e+00,6.796691e-11,2.144415e-09,2.144415e-11
7.935909e+00,6.777187e-11,2.091245e-09,2.091245e-11
7.938797e+00,6.820640e-11,2.070333e-09,2.070333e-11
7.941684e+00,6.819293e-11,2.052627e-09,2.052627e-11
7.944572e+00,6.717233e-11,2.014054e-09,2.014054e-11
7.947460e+00,6.632125e-11,1.977340e-09,1.977340e-11
7.950348e+00,6.778618e-11,1.998276e-09,1.998276e-11
7.953236e+00,7.215238e-11,2.138515e-09,2.138515e-11
7.956124e+00,7.725934e-11,2.356175e-09,2.356175e-11
7.959012e+00,8.035257e-11,2.528650e-09,2.528650e-11
7.961900e+00,8.111530e-11,2.632110e-09,2.632110e-11
7.964788e+00,8.151745e-11,2.665578e-09,2.665578e-11
7.967675e+00,8.259393e-11,2.649507e-09,2.649507e-11
7.970563e+00,8.273741e-11,2.649333e-09,2.649333e-11
7.973451e+00,8.020421e-11,2.605927e-09,2.605927e-11
7.976339e+00,7.646226e-11,2.525282e-09,2.525282e-11
7.979227e+00,7.535770e-11,2.536611e-09,2.536611e-11
7.982115e+00,7.859203e-11,2.657523e-09,2.657523e-11
7.985003e+00,8.326421e-11,2.821346e-09,2.821346e-11
7.987891e+00,8.488084e-11,2.903585e-09,2.903585e-11
7.990779e+00,8.224795e-11,2.874948e-09,2.874948e-11
7.993666e+00,7.834682e-11,2.844162e-09,2.844162e-11
7.996554e+00,7.649498e-11,2.854459e-09,2.854459e-11
7.999442e+00,7.676385e-11,2.889309e-09,2.889309e-11
8.002330e+00,7.670205e-11,2.914348e-09,2.914348e-11
8.005218e+00,7.478898e-11,2.903887e-09,2.903887e-11
8.008106e+00,7.213754e-11,2.884297e-09,2.884297e-11
8.010994e+00,7.076239e-11,2.866223e-09,2.866223e-11
8.013882e+00,7.101694e-11,2.846475e-09,2.846475e-11
8.016770e+00,7.133943e-11,2.819131e-09,2.819131e-11
8.019657e+00,7.027836e-11,2.764400e-09,2.764400e-11
8.022545e+00,6.813862e-11,2.692591e-09,2.692591e-11
8.025433e+00,6.636955e-11,2.619619e-09,2.619619e-11
8.028321e+00,6.565838e-11,2.547534e-09,2.547534e-11
8.031209e+00,6.512943e-11,2.477614e-09,2.477614e-11
8.034097e+00,6.355734e-11,2.389940e-09,2.389940e-11
8.036985e+00,6.098914e-11,2.283953e-09,2.283953e-11
8.039873e+00,5.869404e-11,2.184503e-09,2.184503e-11
8.042760e+00,5.753288e-11,2.097606e-09,2.097606e-11
8.045648e+00,5.691602e-11,2.023716e-09,2.023716e-11
8.048536e+00,5.575629e-11,1.948056e-09,1.948056e-11
8.051424e+00,5.413197e-11,1.868156e-09,1.868156e-11
8.054312e+00,5.332657e-11,1.818832e-09,1.818832e-11
8.057200e+00,5.403629e-11,1.810292e-09,1.810292e-11
8.060088e+00,5.507240e-11,1.815027e-09,1.815027e-11
8.062976e+00,5.440581e-11,1.787026e-09,1.787026e-11
8.065864e+00,5.146591e-11,1.717287e-09,1.717287e-11
8.068751e+00,4.797922e-11,1.657423e-09,1.657423e-11
8.071639e+00,4.635466e-11,1.633643e-09,1.633643e-11
8.074527e+00,4.745167e-11,1.649178e-09,1.649178e-11
8.077415e+00,5.007186e-11,1.729104e-09,1.729104e-11
8.080303e+00,5.239156e-11,1.862203e-09,1.862203e-11
8.083191e+00,5.352238e-11,1.974067e-09,1.974067e-11
8.086079e+00,5.366332e-11,1.990891e-09,1.990891e-11
8.088967e+00,5.319895e-11,1.916302e-09,1.916302e-11
8.091855e+00,5.217566e-11,1.816649e-09,1.816649e-11
8.094742e+00,5.074740e-11,1.742172e-09,1.742172e-11
8.097630e+00,4.967776e-11,1.707655e-09,1.707655e-11
8.100518e+00,4.983093e-11,1.701108e-09,1.701108e-11
8.103406e+00,5.109384e-11,1.707427e-09,1.707427e-11
8.106294e+00,5.228979e-11,1.723094e-09,1.723094e-11
8.109182e+00,5.258606e-11,1.735068e-09,1.735068e-11
8.112070e+00,5.276534e-11,1.753194e-09,1.753194e-11
8.114958e+00,5.450464e-11,1.804960e-09,1.804960e-11
8.117845e+00,5.823230e-11,1.898258e-09,1.898258e-11
8.120733e+00,6.220126e-11,2.005209e-09,2.005209e-11
8.123621e+00,6.414835e-11,2.059181e-09,2.059181e-11
8.126509e+00,6.365585e-11,2.046388e-09,2.046388e-11
8.129397e+00,6.240822e-11,2.025930e-09,2.025930e-11
8.132285e+00,6.222249e-11,2.039860e-09,2.039860e-11
8.135173e+00,6.338396e-11,2.082146e-09,2.082146e-11
8.138061e+00,6.501253e-11,2.127581e-09,2.127581e-11
8.140949e+00,6.640543e-11,2.170591e-09,2.170591e-11
8.143836e+00,6.747170e-11,2.213140e-09,2.213140e-11
8.146724e+00,6.818005e-11,2.242715e-09,2.242715e-11
8.149612e+00,6.830647e-11,2.255296e-09,2.255296e-11
8.152500e+00,6.786475e-11,2.260016e-09,2.260016e-11
8.155388e+00,6.732806e-11,2.262816e-09,2.262816e-11
8.158276e+00,6.718512e-11,2.262426e-09,2.262426e-11
8.161164e+00,6.753700e-11,2.256979e-09,2.256979e-11
8.164052e+00,6.825741e-11,2.246498e-09,2.246498e-11
8.166940e+00,6.918831e-11,2.231753e-09,2.231753e-11
8.169827e+00,6.992179e-11,2.214305e-09,2.214305e-11
8.172715e+00,6.976071e-11,2.189391e-09,2.189391e-11
8.175603e+00,6.841412e-11,2.151470e-09,2.151470e-11
8.178491e+00,6.661984e-11,2.110227e-09,2.110227e-11
8.181379e+00,6.551408e-11,2.077604e-09,2.077604e-11
8.184267e+00,6.526312e-11,2.062651e-09,2.062651e-11
8.187155e+00,6.480871e-11,2.054739e-09,2.054739e-11
8.190043e+00,6.325746e-11,2.023007e-09,2.023007e-11
8.192931e+00,6.112216e-11,1.975867e-09,1.975867e-11
8.195818e+00,5.971719e-11,1.944382e-09,1.944382e-11
8.198706e+00,5.955048e-11,1.939111e-09,1.939111e-11
8.201594e+00,5.989284e-11,1.949142e-09,1.949142e-11
8.204482e+00,5.996057e-11,1.947951e-09,1.947951e-11
8.207370e+00,5.993303e-11,1.934705e-09,1.934705e-11
8.210258e+00,6.043626e-11,1.935565e-09,1.935565e-11
8.213146e+00,6.136763e-11,1.957949e-09,1.957949e-11
8.216034e+00,6.177150e-11,1.974047e-09,1.974047e-11
8.218921e+00,6.089493e-11,1.954296e-09,1.954296e-11
8.221809e+00,5.899953e-11,1.908861e-09,1.908861e-11
8.224697e+00,5.702027e-11,1.874346e-09,1.874346e-11
8.227585e+00,5.569654e-11,1.863711e-09,1.863711e-11
8.230473e+00,5.522466e-11,1.855516e-09,1.855516e-11
8.233361e+00,5.552503e-11,1.844153e-09,1.844153e-11
8.236249e+00,5.645469e-11,1.856381e-09,1.856381e-11
8.239137e+00,5.765976e-11,1.896835e-09,1.896835e-11
8.242025e+00,5.848152e-11,1.931077e-09,1.931077e-11
8.244912e+00,5.832623e-11,1.931695e-09,1.931695e-11
8.247800e+00,5.724179e-11,1.906598e-09,1.906598e-11
8.250688e+00,5.601057e-11,1.885586e-09,1.885586e-11
8.253576e+00,5.549955e-11,1.889982e-09,1.889982e-11
8.256464e+00,5.586924e-11,1.918669e-09,1.918669e-11
8.259352e+00,5.650084e-11,1.954430e-09,1.954430e-11
8.262240e+00,5.676395e-11,1.982064e-09,1.982064e-11
8.265128e+00,5.675900e-11,2.006408e-09,2.006408e-11
8.268016e+00,5.714900e-11,2.044077e-09,2.044077e-11
8.270903e+00,5.830516e-11,2.101879e-09,2.101879e-11
8.273791e+00,5.986616e-11,2.167140e-09,2.167140e-11
8.276679e+00,6.126843e-11,2.225953e-09,2.225953e-11
8.279567e+00,6.252157e-11,2.288313e-09,2.288313e-11
8.282455e+00,6.417053e-11,2.367180e-09,2.367180e-11
8.285343e+00,6.648744e-11,2.457770e-09,2.457770e-11
8.288231e+00,6.898932e-11,2.551863e-09,2.551863e-11
8.291119e+00,7.094690e-11,2.642837e-09,2.642837e-11
8.294006e+00,7.224074e-11,2.730599e-09,2.730599e-11
8.296894e+00,7.346071e-11,2.820661e-09,2.820661e-11
8.299782e+00,7.512611e-11,2.911922e-09,2.911922e-11
8.302670e+00,7.702322e-11,2.999572e-09,2.999572e-11
8.305558e+00,7.847767e-11,3.079518e-09,3.079518e-11
8.308446e+00,7.919399e-11,3.150137e-09,3.150137e-11
8.311334e+00,7.962016e-11,3.214005e-09,3.214005e-11
8.314222e+00,8.042982e-11,3.273187e-09,3.273187e-11
8.317110e+00,8.182108e-11,3.327712e-09,3.327712e-11
8.319997e+00,8.352201e-11,3.375924e-09,3.375924e-11
8.322885e+00,8.541183e-11,3.418412e-09,3.418412e-11
8.325773e+00,8.780659e-11,3.460869e-09,3.460869e-11
8.328661e+00,9.092940e-11,3.506781e-09,3.506781e-11
8.331549e+00,9.427704e-11,3.553336e-09,3.553336e-11
8.334437e+00,9.685564e-11,3.591698e-09,3.591698e-11
8.337325e+00,9.812738e-11,3.614804e-09,3.614804e-11
8.340213e+00,9.848885e-11,3.626468e-09,3.626468e-11
8.343101e+00,9.869615e-11,3.636005e-09,3.636005e-11
8.345988e+00,9.906985e-11,3.651041e-09,3.651041e-11
8.348876e+00,9.948566e-11,3.673894e-09,3.673894e-11
8.351764e+00,9.990414e-11,3.702010e-09,3.702010e-11
8.354652e+00,1.004855e-10,3.731617e-09,3.731617e-11
8.357540e+00,1.012016e-10,3.759264e-09,3.759264e-11
8.360428e+00,1.017685e-10,3.782147e-09,3.782147e-11
8.363316e+00,1.020870e-10,3.797838e-09,3.797838e-11
8.366204e+00,1.023423e-10,3.803411e-09,3.803411e-11
8.369092e+00,1.024075e-10,3.795634e-09,3.795634e-11
8.371979e+00,1.015583e-10,3.770586e-09,3.770586e-11
8.374867e+00,9.930823e-11,3.725935e-09,3.725935e-11
8.377755e+00,9.630832e-11,3.667588e-09,3.667588e-11
8.380643e+00,9.376276e-11,3.603423e-09,3.603423e-11
8.383531e+00,9.192967e-11,3.540814e-09,3.540814e-11
8.386419e+00,8.988778e-11,3.481661e-09,3.481661e-11
8.389307e+00,8.705939e-11,3.423811e-09,3.423811e-11
8.392195e+00,8.423901e-11,3.370706e-09,3.370706e-11
8.395082e+00,8.245067e-11,3.319926e-09,3.319926e-11
8.397970e+00,8.133765e-11,3.272296e-09,3.272296e-11
8.400858e+00,7.973909e-11,3.227843e-09,3.227843e-11
8.403746e+00,7.777547e-11,3.188743e-09,3.188743e-11
8.406634e+00,7.715190e-11,3.160752e-09,3.160752e-11
8.409522e+00,7.883128e-11,3.146344e-09,3.146344e-11
8.412410e+00,8.136138e-11,3.148348e-09,3.148348e-11
8.415298e+00,8.256305e-11,3.140320e-09,3.140320e-11
8.418186e+00,8.240776e-11,3.117278e-09,3.117278e-11
8.421073e+00,8.291526e-11,3.100611e-09,3.100611e-11
8.423961e+00,8.506858e-11,3.100732e-09,3.100732e-11
8.426849e+00,8.716183e-11,3.111247e-09,3.111247e-11
8.429737e+00,8.706886e-11,3.086135e-09,3.086135e-11
8.432625e+00,8.528091e-11,3.031444e-09,3.031444e-11
8.435513e+00,8.435911e-11,2.991726e-09,2.991726e-11
8.438401e+00,8.547174e-11,2.981109e-09,2.981109e-11
8.441289e+00,8.677550e-11,2.982155e-09,2.982155e-11
8.444177e+00,8.587356e-11,2.930020e-09,2.930020e-11
8.447064e+00,8.307536e-11,2.833807e-09,2.833807e-11
8.449952e+00,8.118660e-11,2.763099e-09,2.763099e-11
8.452840e+00,8.214330e-11,2.736075e-09,2.736075e-11
8.455728e+00,8.469855e-11,2.754621e-09,2.754621e-11
8.458616e+00,8.583317e-11,2.764159e-09,2.764159e-11
8.461504e+00,8.405045e-11,2.716436e-09,2.716436e-11
8.464392e+00,8.081683e-11,2.665321e-09,2.665321e-11
8.467280e+00,7.880657e-11,2.647734e-09,2.647734e-11
8.470167e+00,7.909081e-11,2.663807e-09,2.663807e-11
8.473055e+00,8.029724e-11,2.713068e-09,2.713068e-11
8.475943e+00,8.048042e-11,2.743547e-09,2.743547e-11
8.478831e+00,7.952102e-11,2.744930e-09,2.744930e-11
8.481719e+00,7.931319e-11,2.770386e-09,2.770386e-11
8.484607e+00,8.145738e-11,2.830745e-09,2.830745e-11
8.487495e+00,8.513612e-11,2.917988e-09,2.917988e-11
8.490383e+00,8.782132e-11,2.998875e-09,2.998875e-11
8.493271e+00,8.813988e-11,3.033738e-09,3.033738e-11
8.496158e+00,8.745183e-11,3.056764e-09,3.056764e-11
8.499046e+00,8.809032e-11,3.103830e-09,3.103830e-11
8.501934e+00,9.035434e-11,3.172745e-09,3.172745e-11
8.504822e+00,9.199568e-11,3.232677e-09,3.232677e-11
8.507710e+00,9.087466e-11,3.229763e-09,3.229763e-11
8.510598e+00,8.752209e-11,3.177797e-09,3.177797e-11
8.513486e+00,8.449781e-11,3.128838e-09,3.128838e-11
8.516374e+00,8.342233e-11,3.096634e-09,3.096634e-11
8.519262e+00,8.328979e-11,3.071633e-09,3.071633e-11
8.522149e+00,8.189103e-11,3.015223e-09,3.015223e-11
8.525037e+00,7.841092e-11,2.910899e-09,2.910899e-11
8.527925e+00,7.415808e-11,2.793539e-09,2.793539e-11
8.530813e+00,7.088934e-11,2.686405e-09,2.686405e-11
8.533701e+00,6.894894e-11,2.596093e-09,2.596093e-11
8.536589e+00,6.728002e-11,2.515858e-09,2.515858e-11
8.539477e+00,6.492942e-11,2.430115e-09,2.430115e-11
8.542365e+00,6.206703e-11,2.350313e-09,2.350313e-11
8.545253e+00,5.944374e-11,2.283009e-09,2.283009e-11
8.548140e+00,5.722588e-11,2.212201e-09,2.212201e-11
8.551028e+00,5.476706e-11,2.133554e-09,2.133554e-11
8.553916e+00,5.154343e-11,2.053071e-09,2.053071e-11
8.556804e+00,4.801313e-11,1.982521e-09,1.982521e-11
8.559692e+00,4.533089e-11,1.932854e-09,1.932854e-11
8.562580e+00,4.428797e-11,1.900062e-09,1.900062e-11
8.565468e+00,4.469367e-11,1.878401e-09,1.878401e-11
8.568356e+00,4.572910e-11,1.867144e-09,1.867144e-11
8.571243e+00,4.667648e-11,1.863055e-09,1.863055e-11
8.574131e+00,4.727855e-11,1.863092e-09,1.863092e-11
8.577019e+00,4.767329e-11,1.867765e-09,1.867765e-11
8.579907e+00,4.822663e-11,1.877316e-09,1.877316e-11
8.582795e+00,4.932476e-11,1.889469e-09,1.889469e-11
8.585683e+00,5.103612e-11,1.903983e-09,1.903983e-11
8.588571e+00,5.291721e-11,1.919603e-09,1.919603e-11
8.591459e+00,5.436144e-11,1.927124e-09,1.927124e-11
8.594347e+00,5.522823e-11,1.923679e-09,1.923679e-11
8.597234e+00,5.595183e-11,1.916380e-09,1.916380e-11
8.600122e+00,5.690352e-11,1.908588e-09,1.908588e-11
8.603010e+00,5.783306e-11,1.903988e-09,1.903988e-11
8.605898e+00,5.823094e-11,1.900762e-09,1.900762e-11
8.608786e+00,5.820668e-11,1.893122e-09,1.893122e-11
8.611674e+00,5.863383e-11,1.892739e-09,1.892739e-11
8.614562e+00,6.017890e-11,1.920376e-09,1.920376e-11
8.617450e+00,6.233364e-11,1.977239e-09,1.977239e-11
8.620338e+00,6.371618e-11,2.028795e-09,2.028795e-11
8.623225e+00,6.343639e-11,2.039143e-09,2.039143e-11
8.626113e+00,6.203696e-11,2.018954e-09,2.018954e-11
8.629001e+00,6.099756e-11,2.006065e-09,2.006065e-11
8.631889e+00,6.137533e-11,2.023028e-09,2.023028e-11
8.634777e+00,6.296318e-11,2.074553e-09,2.074553e-11
8.637665e+00,6.463633e-11,2.149270e-09,2.149270e-11
8.640553e+00,6.531345e-11,2.205798e-09,2.205798e-11
8.643441e+00,6.456734e-11,2.192632e-09,2.192632e-11
8.646328e+00,6.260398e-11,2.108701e-09,2.108701e-11
8.649216e+00,6.001502e-11,2.011794e-09,2.011794e-11
8.652104e+00,5.763951e-11,1.948051e-09,1.948051e-11
8.654992e+00,5.636209e-11,1.928228e-09,1.928228e-11
8.657880e+00,5.659559e-11,1.965716e-09,1.965716e-11
8.660768e+00,5.776186e-11,2.050721e-09,2.050721e-11
8.663656e+00,5.844352e-11,2.117621e-09,2.117621e-11
8.666544e+00,5.735460e-11,2.103704e-09,2.103704e-11
8.669432e+00,5.436000e-11,2.017697e-09,2.017697e-11
8.672319e+00,5.057050e-11,1.925190e-09,1.925190e-11
8.675207e+00,4.739235e-11,1.873944e-09,1.873944e-11
8.678095e+00,4.543377e-11,1.861954e-09,1.861954e-11
8.680983e+00,4.425325e-11,1.868284e-09,1.868284e-11
8.683871e+00,4.306464e-11,1.877054e-09,1.877054e-11
8.686759e+00,4.162786e-11,1.882919e-09,1.882919e-11
8.689647e+00,4.045188e-11,1.886718e-09,1.886718e-11
8.692535e+00,4.014021e-11,1.888541e-09,1.888541e-11
8.695423e+00,4.057021e-11,1.888797e-09,1.888797e-11
8.698310e+00,4.084076e-11,1.882233e-09,1.882233e-11
8.701198e+00,4.017078e-11,1.859255e-09,1.859255e-11
8.704086e+00,3.880342e-11,1.823084e-09,1.823084e-11
8.706974e+00,3.780152e-11,1.786952e-09,1.786952e-11
8.709862e+00,3.784393e-11,1.763793e-09,1.763793e-11
8.712750e+00,3.844234e-11,1.747599e-09,1.747599e-11
8.715638e+00,3.861302e-11,1.711336e-09,1.711336e-11
8.718526e+00,3.817600e-11,1.659642e-09,1.659642e-11
8.721414e+00,3.796697e-11,1.622751e-09,1.622751e-11
8.724301e+00,3.865938e-11,1.621172e-09,1.621172e-11
8.727189e+00,3.982363e-11,1.654169e-09,1.654169e-11
8.730077e+00,4.059707e-11,1.667744e-09,1.667744e-11
8.732965e+00,4.106014e-11,1.640255e-09,1.640255e-11
8.735853e+00,4.228632e-11,1.631236e-09,1.631236e-11
8.738741e+00,4.481020e-11,1.679690e-09,1.679690e-11
8.741629e+00,4.758769e-11,1.759524e-09,1.759524e-11
8.744517e+00,4.908455e-11,1.806046e-09,1.806046e-11
8.747404e+00,4.930837e-11,1.804510e-09,1.804510e-11
8.750292e+00,5.012408e-11,1.822994e-09,1.822994e-11
8.753180e+00,5.316997e-11,1.914376e-09,1.914376e-11
8.756068e+00,5.774307e-11,2.070004e-09,2.070004e-11
8.758956e+00,6.125147e-11,2.212965e-09,2.212965e-11
8.761844e+00,6.184620e-11,2.270715e-09,2.270715e-11
8.764732e+00,6.029180e-11,2.273870e-09,2.273870e-11
8.767620e+00,5.903880e-11,2.290863e-09,2.290863e-11
8.770508e+00,5.966647e-11,2.350095e-09,2.350095e-11
8.773395e+00,6.154805e-11,2.445350e-09,2.445350e-11
8.776283e+00,6.294890e-11,2.542824e-09,2.542824e-11
8.779171e+00,6.302199e-11,2.624990e-09,2.624990e-11
8.782059e+00,6.247387e-11,2.699821e-09,2.699821e-11
8.784947e+00,6.252383e-11,2.774731e-09,2.774731e-11
8.787835e+00,6.366798e-11,2.863593e-09,2.863593e-11
8.790723e+00,6.549581e-11,2.979258e-09,2.979258e-11
8.793611e+00,6.723923e-11,3.115998e-09,3.115998e-11
8.796499e+00,6.813000e-11,3.235873e-09,3.235873e-11
8.799386e+00,6.748160e-11,3.279165e-09,3.279165e-11
8.802274e+00,6.503412e-11,3.226934e-09,3.226934e-11
8.805162e+00,6.146424e-11,3.134754e-09,3.134754e-11
8.808050e+00,5.825980e-11,3.070382e-09,3.070382e-11
8.810938e+00,5.676337e-11,3.043969e-09,3.043969e-11
8.813826e+00,5.731363e-11,3.039951e-09,3.039951e-11
8.816714e+00,5.927415e-11,3.059498e-09,3.059498e-11
8.819602e+00,6.154026e-11,3.081332e-09,3.081332e-11
8.822490e+00,6.280061e-11,3.051254e-09,3.051254e-11
8.825377e+00,6.182660e-11,2.941261e-09,2.941261e-11
8.828265e+00,5.840026e-11,2.774966e-09,2.774966e-11
8.831153e+00,5.412950e-11,2.604590e-09,2.604590e-11
8.834041e+00,5.154741e-11,2.461861e-09,2.461861e-11
8.836929e+00,5.169296e-11,2.355197e-09,2.355197e-11
8.839817e+00,5.285468e-11,2.280437e-09,2.280437e-11
8.842705e+00,5.242505e-11,2.170163e-09,2.170163e-11
8.845593e+00,4.997575e-11,1.994529e-09,1.994529e-11
8.848480e+00,4.774589e-11,1.828099e-09,1.828099e-11
8.851368e+00,4.780520e-11,1.736191e-09,1.736191e-11
8.854256e+00,4.944653e-11,1.724987e-09,1.724987e-11
8.857144e+00,5.010321e-11,1.693379e-09,1.693379e-11
8.860032e+00,4.851204e-11,1.565033e-09,1.565033e-11
8.862920e+00,4.606205e-11,1.430877e-09,1.430877e-11
8.865808e+00,4.484081e-11,1.393111e-09,1.393111e-11
8.868696e+00,4.513484e-11,1.446001e-09,1.446001e-11
8.871584e+00,4.547641e-11,1.501270e-09,1.501270e-11
8.874471e+00,4.478605e-11,1.501888e-09,1.501888e-11
8.877359e+00,4.369928e-11,1.504003e-09,1.504003e-11
8.880247e+00,4.366037e-11,1.560104e-09,1.560104e-11
8.883135e+00,4.525383e-11,1.659151e-09,1.659151e-11
8.886023e+00,4.777802e-11,1.769119e-09,1.769119e-11
8.888911e+00,5.021263e-11,1.861034e-09,1.861034e-11
8.891799e+00,5.218890e-11,1.945246e-09,1.945246e-11
8.894687e+00,5.396028e-11,2.034332e-09,2.034332e-11
8.897575e+00,5.572019e-11,2.103323e-09,2.103323e-11
8.900462e+00,5.724187e-11,2.140803e-09,2.140803e-11
8.903350e+00,5.829871e-11,2.167129e-09,2.167129e-11
8.906238e+00,5.935445e-11,2.205679e-09,2.205679e-11
8.909126e+00,6.156883e-11,2.290613e-09,2.290613e-11
8.912014e+00,6.579678e-11,2.462870e-09,2.462870e-11
8.914902e+00,7.148183e-11,2.714891e-09,2.714891e-11
8.917790e+00,7.676581e-11,2.963099e-09,2.963099e-11
8.920678e+00,7.995648e-11,3.109899e-09,3.109899e-11
8.923565e+00,8.088948e-11,3.128426e-09,3.128426e-11
8.926453e+00,8.075358e-11,3.073627e-09,3.073627e-11
8.929341e+00,8.075190e-11,3.025694e-09,3.025694e-11
8.932229e+00,8.126255e-11,3.028432e-09,3.028432e-11
8.935117e+00,8.227043e-11,3.078818e-09,3.078818e-11
8.938005e+00,8.407410e-11,3.161305e-09,3.161305e-11
8.940893e+00,8.708576e-11,3.264722e-09,3.264722e-11
8.943781e+00,9.105347e-11,3.380902e-09,3.380902e-11
8.946669e+00,9.496526e-11,3.496648e-09,3.496648e-11
8.949556e+00,9.793111e-11,3.595592e-09,3.595592e-11
8.952444e+00,9.992589e-11,3.671909e-09,3.671909e-11
8.955332e+00,1.014630e-10,3.722253e-09,3.722253e-11
8.958220e+00,1.027284e-10,3.743237e-09,3.743237e-11
8.961108e+00,1.033518e-10,3.741294e-09,3.741294e-11
8.963996e+00,1.030368e-10,3.726509e-09,3.726509e-11
8.966884e+00,1.021282e-10,3.707070e-09,3.707070e-11
8.969772e+00,1.013589e-10,3.687929e-09,3.687929e-11
8.972660e+00,1.010998e-10,3.666893e-09,3.666893e-11
8.975547e+00,1.009897e-10,3.636502e-09,3.636502e-11
8.978435e+00,1.002895e-10,3.589083e-09,3.589083e-11
8.981323e+00,9.851556e-11,3.522002e-09,3.522002e-11
8.984211e+00,9.577314e-11,3.440671e-09,3.440671e-11
8.987099e+00,9.261244e-11,3.354062e-09,3.354062e-11
8.989987e+00,8.962414e-11,3.268104e-09,3.268104e-11
8.992875e+00,8.708107e-11,3.185000e-09,3.185000e-11
8.995763e+00,8.483964e-11,3.105690e-09,3.105690e-11
8.998651e+00,8.256913e-11,3.030285e-09,3.030285e-11
9.001538e+00,8.013341e-11,2.958315e-09,2.958315e-11
9.004426e+00,7.777576e-11,2.889668e-09,2.889668e-11
9.007314e+00,7.591299e-11,2.823731e-09,2.823731e-11
9.010202e+00,7.474321e-11,2.758841e-09,2.758841e-11
9.013090e+00,7.409085e-11,2.693327e-09,2.693327e-11
9.015978e+00,7.362309e-11,2.626156e-09,2.626156e-11
9.018866e+00,7.310575e-11,2.556485e-09,2.556485e-11
9.021754e+00,7.239068e-11,2.482161e-09,2.482161e-11
9.024641e+00,7.127158e-11,2.399942e-09,2.399942e-11
9.027529e+00,6.955297e-11,2.308692e-09,2.308692e-11
9.030417e+00,6.734483e-11,2.212736e-09,2.212736e-11
9.033305e+00,6.518440e-11,2.120011e-09,2.120011e-11
9.036193e+00,6.375888e-11,2.037103e-09,2.037103e-11
9.039081e+00,6.348570e-11,1.972786e-09,1.972786e-11
9.041969e+00,6.427334e-11,1.941977e-09,1.941977e-11
9.044857e+00,6.548563e-11,1.948616e-09,1.948616e-11
9.047745e+00,6.607834e-11,1.962080e-09,1.962080e-11
9.050632e+00,6.511548e-11,1.932680e-09,1.932680e-11
9.053520e+00,6.258423e-11,1.842288e-09,1.842288e-11
9.056408e+00,5.968768e-11,1.724892e-09,1.724892e-11
9.059296e+00,5.791257e-11,1.637309e-09,1.637309e-11
9.062184e+00,5.758602e-11,1.614229e-09,1.614229e-11
9.065072e+00,5.766663e-11,1.619452e-09,1.619452e-11
9.067960e+00,5.723387e-11,1.605874e-09,1.605874e-11
9.070848e+00,5.681988e-11,1.605284e-09,1.605284e-11
9.073736e+00,5.767427e-11,1.650730e-09,1.650730e-11
9.076623e+00,5.978643e-11,1.732656e-09,1.732656e-11
9.079511e+00,6.142255e-11,1.801453e-09,1.801453e-11
9.082399e+00,6.107669e-11,1.796530e-09,1.796530e-11
9.085287e+00,5.938433e-11,1.757674e-09,1.757674e-11
9.088175e+00,5.839914e-11,1.749099e-09,1.749099e-11
9.091063e+00,5.908774e-11,1.776302e-09,1.776302e-11
9.093951e+00,6.028457e-11,1.830214e-09,1.830214e-11
9.096839e+00,6.039158e-11,1.873761e-09,1.873761e-11
9.099726e+00,5.951798e-11,1.911967e-09,1.911967e-11
9.102614e+00,5.933933e-11,1.982736e-09,1.982736e-11
9.105502e+00,6.099157e-11,2.077520e-09,2.077520e-11
9.108390e+00,6.365846e-11,2.184050e-09,2.184050e-11
9.111278e+00,6.545897e-11,2.283768e-09,2.283768e-11
9.114166e+00,6.552088e-11,2.357962e-09,2.357962e-11
9.117054e+00,6.496892e-11,2.427580e-09,2.427580e-11
9.119942e+00,6.580600e-11,2.509989e-09,2.509989e-11
9.122830e+00,6.875747e-11,2.610242e-09,2.610242e-11
9.125717e+00,7.227240e-11,2.725711e-09,2.725711e-11
9.128605e+00,7.398133e-11,2.805763e-09,2.805763e-11
9.131493e+00,7.337290e-11,2.830572e-09,2.830572e-11
9.134381e+00,7.264545e-11,2.852772e-09,2.852772e-11
9.137269e+00,7.425735e-11,2.916950e-09,2.916950e-11
9.140157e+00,7.774102e-11,3.036328e-09,3.036328e-11
9.143045e+00,7.990945e-11,3.114429e-09,3.114429e-11
9.145933e+00,7.872771e-11,3.052847e-09,3.052847e-11
9.148821e+00,7.610920e-11,2.948381e-09,2.948381e-11
9.151708e+00,7.571039e-11,2.915954e-09,2.915954e-11
9.154596e+00,7.822742e-11,2.976405e-09,2.976405e-11
9.157484e+00,8.033707e-11,3.036062e-09,3.036062e-11
9.160372e+00,7.890258e-11,2.932584e-09,2.932584e-11
9.163260e+00,7.505133e-11,2.739558e-09,2.739558e-11
9.166148e+00,7.277140e-11,2.624669e-09,2.624669e-11
9.169036e+00,7.391621e-11,2.596400e-09,2.596400e-11
9.171924e+00,7.613867e-11,2.605716e-09,2.605716e-11
9.174812e+00,7.616108e-11,2.559688e-09,2.559688e-11
