k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.289356e+00,6.721206e-10,1.155765e-08,1.155765e-10,3.275940e-10,5.946639e-09,5.946639e-11
5.291754e+00,6.791099e-10,1.173489e-08,1.173489e-10,3.332295e-10,6.102896e-09,6.102896e-11
5.294153e+00,6.868545e-10,1.192471e-08,1.192471e-10,3.391314e-10,6.268376e-09,6.268376e-11
5.296552e+00,6.954278e-10,1.212492e-08,1.212492e-10,3.452662e-10,6.442106e-09,6.442106e-11
5.298951e+00,7.047908e-10,1.233320e-08,1.233320e-10,3.515653e-10,6.622727e-09,6.622727e-11
5.301350e+00,7.147219e-10,1.254811e-08,1.254811e-10,3.579118e-10,6.808734e-09,6.808734e-11
5.303748e+00,7.248639e-10,1.276906e-08,1.276906e-10,3.641645e-10,6.998527e-09,6.998527e-11
5.306147e+00,7.347458e-10,1.299492e-08,1.299492e-10,3.701468e-10,7.190293e-09,7.190293e-11
5.308546e+00,7.438296e-10,1.322211e-08,1.322211e-10,3.756781e-10,7.381793e-09,7.381793e-11
5.310945e+00,7.515431e-10,1.344345e-08,1.344345e-10,3.805609e-10,7.570161e-09,7.570161e-11
5.313344e+00,7.573903e-10,1.364945e-08,1.364945e-10,3.846210e-10,7.752121e-09,7.752121e-11
5.315742e+00,7.610806e-10,1.383176e-08,1.383176e-10,3.877556e-10,7.924574e-09,7.924574e-11
5.318141e+00,7.625317e-10,1.398672e-08,1.398672e-10,3.899167e-10,8.085156e-09,8.085156e-11
5.320540e+00,7.619930e-10,1.411669e-08,1.411669e-10,3.911714e-10,8.232428e-09,8.232428e-11
5.322939e+00,7.599695e-10,1.422764e-08,1.422764e-10,3.916634e-10,8.365494e-09,8.365494e-11
5.325338e+00,7.571621e-10,1.432452e-08,1.432452e-10,3.916050e-10,8.483300e-09,8.483300e-11
5.327736e+00,7.543325e-10,1.440783e-08,1.440783e-10,3.912311e-10,8.584163e-09,8.584163e-11
5.330135e+00,7.521346e-10,1.447404e-08,1.447404e-10,3.907364e-10,8.665942e-09,8.665942e-11
5.332534e+00,7.509963e-10,1.451981e-08,1.451981e-10,3.902556e-10,8.726819e-09,8.726819e-11
5.334933e+00,7.509716e-10,1.454582e-08,1.454582e-10,3.897922e-10,8.766013e-09,8.766013e-11
5.337332e+00,7.517329e-10,1.455681e-08,1.455681e-10,3.892309e-10,8.783861e-09,8.783861e-11
5.339731e+00,7.526850e-10,1.455690e-08,1.455690e-10,3.883802e-10,8.781088e-09,8.781088e-11
5.342129e+00,7.530735e-10,1.454404e-08,1.454404e-10,3.869969e-10,8.757888e-09,8.757888e-11
5.344528e+00,7.521467e-10,1.450930e-08,1.450930e-10,3.848583e-10,8.713763e-09,8.713763e-11
5.346927e+00,7.493944e-10,1.444218e-08,1.444218e-10,3.818325e-10,8.648326e-09,8.648326e-11
5.349326e+00,7.446283e-10,1.433829e-08,1.433829e-10,3.779144e-10,8.562446e-09,8.562446e-11
5.351725e+00,7.380311e-10,1.420299e-08,1.420299e-10,3.732366e-10,8.458788e-09,8.458788e-11
5.354123e+00,7.300972e-10,1.404800e-08,1.404800e-10,3.680383e-10,8.341223e-09,8.341223e-11
5.356522e+00,7.215286e-10,1.388357e-08,1.388357e-10,3.626414e-10,8.213473e-09,8.213473e-11
5.358921e+00,7.130358e-10,1.371250e-08,1.371250e-10,3.573632e-10,8.078053e-09,8.078053e-11
5.361320e+00,7.051557e-10,1.353108e-08,1.353108e-10,3.524568e-10,7.936339e-09,7.936339e-11
5.363719e+00,6.981321e-10,1.333526e-08,1.333526e-10,3.480666e-10,7.789532e-09,7.789532e-11
5.366117e+00,6.918733e-10,1.312608e-08,1.312608e-10,3.442058e-10,7.639535e-09,7.639535e-11
5.368516e+00,6.860131e-10,1.290915e-08,1.290915e-10,3.407810e-10,7.488861e-09,7.488861e-11
5.370915e+00,6.799501e-10,1.268880e-08,1.268880e-10,3.375922e-10,7.339629e-09,7.339629e-11
5.373314e+00,6.731090e-10,1.246307e-08,1.246307e-10,3.344303e-10,7.192684e-09,7.192684e-11
5.375713e+00,6.650476e-10,1.222468e-08,1.222468e-10,3.311159e-10,7.047735e-09,7.047735e-11
5.378111e+00,6.555906e-10,1.196768e-08,1.196768e-10,3.275434e-10,6.904466e-09,6.904466e-11
5.380510e+00,6.449217e-10,1.169408e-08,1.169408e-10,3.237316e-10,6.763720e-09,6.763720e-11
5.382909e+00,6.335569e-10,1.141474e-08,1.141474e-10,3.198185e-10,6.627721e-09,6.627721e-11
5.385308e+00,6.222543e-10,1.114351e-08,1.114351e-10,3.160384e-10,6.499237e-09,6.499237e-11
5.387707e+00,6.118434e-10,1.088989e-08,1.088989e-10,3.126653e-10,6.380547e-09,6.380547e-11
5.390105e+00,6.031081e-10,1.065628e-08,1.065628e-10,3.099712e-10,6.273126e-09,6.273126e-11
5.392504e+00,5.965835e-10,1.044167e-08,1.044167e-10,3.081484e-10,6.178263e-09,6.178263e-11
5.394903e+00,5.925023e-10,1.024780e-08,1.024780e-10,3.072792e-10,6.097930e-09,6.097930e-11
5.397302e+00,5.907190e-10,1.008160e-08,1.008160e-10,3.073157e-10,6.034939e-09,6.034939e-11
5.399701e+00,5.908218e-10,9.951717e-09,9.951717e-11,3.081174e-10,5.992152e-09,5.992152e-11
5.402099e+00,5.921922e-10,9.862410e-09,9.862410e-11,3.094766e-10,5.971435e-09,5.971435e-11
5.404498e+00,5.941325e-10,9.810641e-09,9.810641e-11,3.111699e-10,5.973186e-09,5.973186e-11
5.406897e+00,5.960668e-10,9.788955e-09,9.788955e-11,3.130166e-10,5.996621e-09,5.996621e-11
5.409296e+00,5.975951e-10,9.791495e-09,9.791495e-11,3.148910e-10,6.040363e-09,6.040363e-11
5.411695e+00,5.985722e-10,9.817852e-09,9.817852e-11,3.167271e-10,6.102652e-09,6.102652e-11
5.414093e+00,5.990718e-10,9.872004e-09,9.872004e-11,3.184943e-10,6.181075e-09,6.181075e-11
5.416492e+00,5.994048e-10,9.957571e-09,9.957571e-11,3.202165e-10,6.272124e-09,6.272124e-11
5.418891e+00,5.999364e-10,1.007314e-08,1.007314e-10,3.219150e-10,6.371103e-09,6.371103e-11
5.421290e+00,6.010496e-10,1.021115e-08,1.021115e-10,3.236195e-10,6.472650e-09,6.472650e-11
5.423689e+00,6.030346e-10,1.036053e-08,1.036053e-10,3.253555e-10,6.571639e-09,6.571639e-11
5.426087e+00,6.060177e-10,1.051052e-08,1.051052e-10,3.271327e-10,6.663917e-09,6.663917e-11
5.428486e+00,6.099460e-10,1.065324e-08,1.065324e-10,3.289374e-10,6.746571e-09,6.746571e-11
5.430885e+00,6.145492e-10,1.078387e-08,1.078387e-10,3.307144e-10,6.817728e-09,6.817728e-11
5.433284e+00,6.194746e-10,1.089898e-08,1.089898e-10,3.324027e-10,6.876103e-09,6.876103e-11
5.435683e+00,6.242624e-10,1.099464e-08,1.099464e-10,3.339045e-10,6.920572e-09,6.920572e-11
5.438081e+00,6.284674e-10,1.106574e-08,1.106574e-10,3.351189e-10,6.950018e-09,6.950018e-11
5.440480e+00,6.316890e-10,1.110686e-08,1.110686e-10,3.359431e-10,6.963490e-09,6.963490e-11
5.442879e+00,6.336642e-10,1.111424e-08,1.111424e-10,3.363034e-10,6.960543e-09,6.960543e-11
5.445278e+00,6.342567e-10,1.108772e-08,1.108772e-10,3.361513e-10,6.941584e-09,6.941584e-11
5.447677e+00,6.334932e-10,1.103174e-08,1.103174e-10,3.354791e-10,6.908047e-09,6.908047e-11
5.450075e+00,6.315898e-10,1.095466e-08,1.095466e-10,3.343437e-10,6.862274e-09,6.862274e-11
5.452474e+00,6.288746e-10,1.086646e-08,1.086646e-10,3.328375e-10,6.807130e-09,6.807130e-11
5.454873e+00,6.258040e-10,1.077598e-08,1.077598e-10,3.310949e-10,6.745550e-09,6.745550e-11
5.457272e+00,6.228351e-10,1.068932e-08,1.068932e-10,3.292521e-10,6.680216e-09,6.680216e-11
5.459671e+00,6.204302e-10,1.061030e-08,1.061030e-10,3.274422e-10,6.613546e-09,6.613546e-11
5.462069e+00,6.189159e-10,1.054279e-08,1.054279e-10,3.257491e-10,6.548008e-09,6.548008e-11
5.464468e+00,6.184541e-10,1.049291e-08,1.049291e-10,3.242125e-10,6.486477e-09,6.486477e-11
5.466867e+00,6.190170e-10,1.046866e-08,1.046866e-10,3.228288e-10,6.432230e-09,6.432230e-11
5.469266e+00,6.203711e-10,1.047651e-08,1.047651e-10,3.215572e-10,6.388441e-09,6.388441e-11
5.471665e+00,6.221165e-10,1.051744e-08,1.051744e-10,3.203320e-10,6.357475e-09,6.357475e-11
5.474063e+00,6.237689e-10,1.058596e-08,1.058596e-10,3.190826e-10,6.340521e-09,6.340521e-11
5.476462e+00,6.249131e-10,1.067377e-08,1.067377e-10,3.177692e-10,6.337941e-09,6.337941e-11
5.478861e+00,6.252324e-10,1.077601e-08,1.077601e-10,3.163724e-10,6.350076e-09,6.350076e-11
5.481260e+00,6.246746e-10,1.089508e-08,1.089508e-10,3.149358e-10,6.377800e-09,6.377800e-11
5.483659e+00,6.234545e-10,1.103878e-08,1.103878e-10,3.135583e-10,6.422235e-09,6.422235e-11
5.486057e+00,6.220501e-10,1.121382e-08,1.121382e-10,3.123964e-10,6.483692e-09,6.483692e-11
5.488456e+00,6.210791e-10,1.141991e-08,1.141991e-10,3.116245e-10,6.560673e-09,6.560673e-11
5.490855e+00,6.211524e-10,1.164937e-08,1.164937e-10,3.113955e-10,6.649815e-09,6.649815e-11
5.493254e+00,6.227398e-10,1.189256e-08,1.189256e-10,3.118089e-10,6.746885e-09,6.746885e-11
5.495653e+00,6.259656e-10,1.214381e-08,1.214381e-10,3.128462e-10,6.848050e-09,6.848050e-11
5.498051e+00,6.305714e-10,1.240254e-08,1.240254e-10,3.143719e-10,6.950388e-09,6.950388e-11
5.500450e+00,6.359227e-10,1.266837e-08,1.266837e-10,3.161404e-10,7.051405e-09,7.051405e-11
5.502849e+00,6.411525e-10,1.293509e-08,1.293509e-10,3.178474e-10,7.148229e-09,7.148229e-11
5.505248e+00,6.453316e-10,1.318939e-08,1.318939e-10,3.191913e-10,7.237488e-09,7.237488e-11
5.507647e+00,6.477258e-10,1.341631e-08,1.341631e-10,3.199515e-10,7.316237e-09,7.316237e-11
5.510045e+00,6.479638e-10,1.360730e-08,1.360730e-10,3.200467e-10,7.383317e-09,7.383317e-11
5.512444e+00,6.461283e-10,1.376464e-08,1.376464e-10,3.195577e-10,7.439950e-09,7.439950e-11
5.514843e+00,6.427502e-10,1.389831e-08,1.389831e-10,3.187056e-10,7.488987e-09,7.488987e-11
5.517242e+00,6.386811e-10,1.401820e-08,1.401820e-10,3.178071e-10,7.533315e-09,7.533315e-11
5.519641e+00,6.348834e-10,1.412766e-08,1.412766e-10,3.171903e-10,7.574532e-09,7.574532e-11
5.522039e+00,6.321710e-10,1.422345e-08,1.422345e-10,3.171023e-10,7.612788e-09,7.612788e-11
5.524438e+00,6.310469e-10,1.430116e-08,1.430116e-10,3.176681e-10,7.647749e-09,7.647749e-11
5.526837e+00,6.315808e-10,1.436084e-08,1.436084e-10,3.188633e-10,7.679617e-09,7.679617e-11
5.529236e+00,6.334380e-10,1.440729e-08,1.440729e-10,3.205419e-10,7.709184e-09,7.709184e-11
5.531635e+00,6.359324e-10,1.444494e-08,1.444494e-10,3.224598e-10,7.736895e-09,7.736895e-11
5.534033e+00,6.382579e-10,1.447218e-08,1.447218e-10,3.243518e-10,7.761854e-09,7.761854e-11
5.536432e+00,6.396741e-10,1.448059e-08,1.448059e-10,3.259831e-10,7.781729e-09,7.781729e-11
5.538831e+00,6.396417e-10,1.446009e-08,1.446009e-10,3.271745e-10,7.793731e-09,7.793731e-11
5.541230e+00,6.379931e-10,1.440593e-08,1.440593e-10,3.278528e-10,7.795978e-09,7.795978e-11
5.543629e+00,6.349368e-10,1.432191e-08,1.432191e-10,3.280509e-10,7.788123e-09,7.788123e-11
5.546027e+00,6.309936e-10,1.421731e-08,1.421731e-10,3.278941e-10,7.770796e-09,7.770796e-11
5.548426e+00,6.268724e-10,1.410026e-08,1.410026e-10,3.275696e-10,7.744441e-09,7.744441e-11
5.550825e+00,6.233137e-10,1.397313e-08,1.397313e-10,3.272870e-10,7.708547e-09,7.708547e-11
5.553224e+00,6.208951e-10,1.383310e-08,1.383310e-10,3.272263e-10,7.661874e-09,7.661874e-11
5.555623e+00,6.199122e-10,1.367672e-08,1.367672e-10,3.274882e-10,7.603300e-09,7.603300e-11
5.558021e+00,6.202692e-10,1.350419e-08,1.350419e-10,3.280558e-10,7.532558e-09,7.532558e-11
5.560420e+00,6.215477e-10,1.331967e-08,1.331967e-10,3.288108e-10,7.450222e-09,7.450222e-11
5.562819e+00,6.230525e-10,1.312762e-08,1.312762e-10,3.295220e-10,7.357025e-09,7.357025e-11
5.565218e+00,6.239720e-10,1.292870e-08,1.292870e-10,3.299026e-10,7.253123e-09,7.253123e-11
5.567617e+00,6.235859e-10,1.271867e-08,1.271867e-10,3.296762e-10,7.137873e-09,7.137873e-11
5.570015e+00,6.213778e-10,1.249116e-08,1.249116e-10,3.286171e-10,7.010305e-09,7.010305e-11
5.572414e+00,6.171719e-10,1.224240e-08,1.224240e-10,3.266152e-10,6.870034e-09,6.870034e-11
5.574813e+00,6.111193e-10,1.197443e-08,1.197443e-10,3.236745e-10,6.717949e-09,6.717949e-11
5.577212e+00,6.037059e-10,1.169455e-08,1.169455e-10,3.199299e-10,6.556174e-09,6.556174e-11
5.579611e+00,5.955427e-10,1.141180e-08,1.141180e-10,3.155668e-10,6.387343e-09,6.387343e-11
5.582009e+00,5.872647e-10,1.113288e-08,1.113288e-10,3.107789e-10,6.213668e-09,6.213668e-11
5.584408e+00,5.793872e-10,1.086023e-08,1.086023e-10,3.057253e-10,6.036420e-09,6.036420e-11
5.586807e+00,5.722246e-10,1.059324e-08,1.059324e-10,3.005034e-10,5.856133e-09,5.856133e-11
5.589206e+00,5.658785e-10,1.033120e-08,1.033120e-10,2.951597e-10,5.673440e-09,5.673440e-11
5.591605e+00,5.602095e-10,1.007609e-08,1.007609e-10,2.896974e-10,5.490124e-09,5.490124e-11
5.594003e+00,5.549961e-10,9.833542e-09,9.833542e-11,2.841388e-10,5.309756e-09,5.309756e-11
5.596402e+00,5.499285e-10,9.610949e-09,9.610949e-11,2.785086e-10,5.137329e-09,5.137329e-11
5.598801e+00,5.446859e-10,9.413931e-09,9.413931e-11,2.728354e-10,4.978015e-09,4.978015e-11
5.601200e+00,5.389803e-10,9.243383e-09,9.243383e-11,2.671429e-10,4.835772e-09,4.835772e-11
5.603599e+00,5.326175e-10,9.095109e-09,9.095109e-11,2.614447e-10,4.712593e-09,4.712593e-11
5.605997e+00,5.254408e-10,8.962731e-09,8.962731e-11,2.557209e-10,4.608807e-09,4.608807e-11
5.608396e+00,5.174267e-10,8.842498e-09,8.842498e-11,2.499635e-10,4.524179e-09,4.524179e-11
5.610795e+00,5.087357e-10,8.736896e-09,8.736896e-11,2.442087e-10,4.458990e-09,4.458990e-11
5.613194e+00,4.996770e-10,8.654239e-09,8.654239e-11,2.385444e-10,4.414235e-09,4.414235e-11
5.615593e+00,4.907795e-10,8.603966e-09,8.603966e-11,2.331412e-10,4.390740e-09,4.390740e-11
5.617991e+00,4.826755e-10,8.590580e-09,8.590580e-11,2.282153e-10,4.387895e-09,4.387895e-11
5.620390e+00,4.760832e-10,8.610519e-09,8.610519e-11,2.240238e-10,4.403011e-09,4.403011e-11
5.622789e+00,4.715842e-10,8.654574e-09,8.654574e-11,2.207760e-10,4.431894e-09,4.431894e-11
5.625188e+00,4.695210e-10,8.714494e-09,8.714494e-11,2.186008e-10,4.470347e-09,4.470347e-11
5.627587e+00,4.699005e-10,8.788237e-09,8.788237e-11,2.175181e-10,4.515476e-09,4.515476e-11
5.629985e+00,4.723203e-10,8.878732e-09,8.878732e-11,2.174024e-10,4.565681e-09,4.565681e-11
5.632384e+00,4.760253e-10,8.986865e-09,8.986865e-11,2.180080e-10,4.619452e-09,4.619452e-11
5.634783e+00,4.800654e-10,9.104655e-09,9.104655e-11,2.190208e-10,4.674039e-09,4.674039e-11
5.637182e+00,4.835508e-10,9.215053e-09,9.215053e-11,2.201425e-10,4.725280e-09,4.725280e-11
5.639581e+00,4.857675e-10,9.299972e-09,9.299972e-11,2.211337e-10,4.769006e-09,4.769006e-11
5.641979e+00,4.864384e-10,9.351007e-09,9.351007e-11,2.218928e-10,4.803081e-09,4.803081e-11
5.644378e+00,4.857651e-10,9.374346e-09,9.374346e-11,2.224763e-10,4.828380e-09,4.828380e-11
5.646777e+00,4.843650e-10,9.385525e-09,9.385525e-11,2.230653e-10,4.847785e-09,4.847785e-11
5.649176e+00,4.830825e-10,9.397919e-09,9.397919e-11,2.238914e-10,4.863951e-09,4.863951e-11
5.651575e+00,4.827954e-10,9.414355e-09,9.414355e-11,2.251832e-10,4.877659e-09,4.877659e-11
5.653973e+00,4.841858e-10,9.428815e-09,9.428815e-11,2.270864e-10,4.888057e-09,4.888057e-11
5.656372e+00,4.875204e-10,9.436388e-09,9.436388e-11,2.296077e-10,4.894547e-09,4.894547e-11
5.658771e+00,4.926245e-10,9.441796e-09,9.441796e-11,2.326222e-10,4.898542e-09,4.898542e-11
5.661170e+00,4.989005e-10,9.457505e-09,9.457505e-11,2.358924e-10,4.903262e-09,4.903262e-11
5.663569e+00,5.055150e-10,9.491883e-09,9.491883e-11,2.391360e-10,4.911531e-09,4.911531e-11
5.665967e+00,5.114902e-10,9.538343e-09,9.538343e-11,2.420363e-10,4.923568e-09,4.923568e-11
5.668366e+00,5.160286e-10,9.577003e-09,9.577003e-11,2.443486e-10,4.936980e-09,4.936980e-11
5.670765e+00,5.186631e-10,9.588870e-09,9.588870e-11,2.459276e-10,4.949215e-09,4.949215e-11
5.673164e+00,5.193004e-10,9.571195e-09,9.571195e-11,2.467335e-10,4.960482e-09,4.960482e-11
5.675563e+00,5.183009e-10,9.541441e-09,9.541441e-11,2.468668e-10,4.974537e-09,4.974537e-11
5.677961e+00,5.163658e-10,9.526059e-09,9.526059e-11,2.465323e-10,4.996541e-09,4.996541e-11
5.680360e+00,5.144196e-10,9.542713e-09,9.542713e-11,2.460241e-10,5.029716e-09,5.029716e-11
5.682759e+00,5.133419e-10,9.590945e-09,9.590945e-11,2.456332e-10,5.073662e-09,5.073662e-11
5.685158e+00,5.138242e-10,9.659056e-09,9.659056e-11,2.456097e-10,5.125718e-09,5.125718e-11
5.687557e+00,5.162003e-10,9.739223e-09,9.739223e-11,2.461114e-10,5.183792e-09,5.183792e-11
5.689955e+00,5.203604e-10,9.835672e-09,9.835672e-11,2.471494e-10,5.247860e-09,5.247860e-11
5.692354e+00,5.257610e-10,9.958795e-09,9.958795e-11,2.485925e-10,5.318914e-09,5.318914e-11
5.694753e+00,5.315861e-10,1.011132e-08,1.011132e-10,2.502124e-10,5.396507e-09,5.396507e-11
5.697152e+00,5.369596e-10,1.027982e-08,1.027982e-10,2.517430e-10,5.477269e-09,5.477269e-11
5.699551e+00,5.410999e-10,1.044012e-08,1.044012e-10,2.529334e-10,5.555885e-09,5.555885e-11
5.701949e+00,5.435713e-10,1.057276e-08,1.057276e-10,2.536280e-10,5.627904e-09,5.627904e-11
5.704348e+00,5.444050e-10,1.067523e-08,1.067523e-10,2.538237e-10,5.692019e-09,5.692019e-11
5.706747e+00,5.440482e-10,1.076173e-08,1.076173e-10,2.536516e-10,5.750012e-09,5.750012e-11
5.709146e+00,5.432306e-10,1.085206e-08,1.085206e-10,2.533348e-10,5.804670e-09,5.804670e-11
5.711545e+00,5.428615e-10,1.095825e-08,1.095825e-10,2.531776e-10,5.857404e-09,5.857404e-11
5.713943e+00,5.437226e-10,1.107826e-08,1.107826e-10,2.534456e-10,5.907154e-09,5.907154e-11
5.716342e+00,5.463025e-10,1.120029e-08,1.120029e-10,2.543138e-10,5.951152e-09,5.951152e-11
5.718741e+00,5.507111e-10,1.131231e-08,1.131231e-10,2.558332e-10,5.986634e-09,5.986634e-11
5.721140e+00,5.566828e-10,1.140839e-08,1.140839e-10,2.579226e-10,6.011985e-09,6.011985e-11
5.723539e+00,5.636780e-10,1.148784e-08,1.148784e-10,2.604111e-10,6.026625e-09,6.026625e-11
5.725937e+00,5.709532e-10,1.155017e-08,1.155017e-10,2.630472e-10,6.030139e-09,6.030139e-11
5.728336e+00,5.778137e-10,1.159136e-08,1.159136e-10,2.656093e-10,6.021718e-09,6.021718e-11
5.730735e+00,5.837020e-10,1.160385e-08,1.160385e-10,2.679322e-10,6.000263e-09,6.000263e-11
5.733134e+00,5.882115e-10,1.157992e-08,1.157992e-10,2.699026e-10,5.965050e-09,5.965050e-11
5.735533e+00,5.911246e-10,1.151609e-08,1.151609e-10,2.714827e-10,5.916619e-09,5.916619e-11
5.737931e+00,5.924219e-10,1.141519e-08,1.141519e-10,2.726873e-10,5.857211e-09,5.857211e-11
5.740330e+00,5.921820e-10,1.128519e-08,1.128519e-10,2.735513e-10,5.790545e-09,5.790545e-11
5.742729e+00,5.905633e-10,1.113603e-08,1.113603e-10,2.741059e-10,5.721112e-09,5.721112e-11
5.745128e+00,5.878229e-10,1.097667e-08,1.097667e-10,2.743915e-10,5.653429e-09,5.653429e-11
5.747527e+00,5.843010e-10,1.081334e-08,1.081334e-10,2.744728e-10,5.591428e-09,5.591428e-11
5.749925e+00,5.803846e-10,1.064941e-08,1.064941e-10,2.744100e-10,5.538058e-09,5.538058e-11
5.752324e+00,5.764850e-10,1.048691e-08,1.048691e-10,2.742885e-10,5.495318e-09,5.495318e-11
5.754723e+00,5.729927e-10,1.032836e-08,1.032836e-10,2.742035e-10,5.464380e-09,5.464380e-11
5.757122e+00,5.701429e-10,1.017730e-08,1.017730e-10,2.742124e-10,5.445752e-09,5.445752e-11
5.759521e+00,5.679807e-10,1.003780e-08,1.003780e-10,2.743376e-10,5.439555e-09,5.439555e-11
5.761919e+00,5.663036e-10,9.912632e-09,9.912632e-11,2.745284e-10,5.445705e-09,5.445705e-11
5.764318e+00,5.647631e-10,9.801081e-09,9.801081e-11,2.747064e-10,5.463771e-09,5.463771e-11
5.766717e+00,5.628544e-10,9.697857e-09,9.697857e-11,2.747333e-10,5.492416e-09,5.492416e-11
5.769116e+00,5.600913e-10,9.595429e-09,9.595429e-11,2.744537e-10,5.528839e-09,5.528839e-11
5.771515e+00,5.562111e-10,9.488755e-09,9.488755e-11,2.737633e-10,5.568491e-09,5.568491e-11
5.773913e+00,5.511807e-10,9.378781e-09,9.378781e-11,2.725897e-10,5.605259e-09,5.605259e-11
5.776312e+00,5.453100e-10,9.272365e-09,9.272365e-11,2.709588e-10,5.632420e-09,5.632420e-11
5.778711e+00,5.391713e-10,9.178065e-09,9.178065e-11,2.689885e-10,5.644191e-09,5.644191e-11
5.781110e+00,5.335150e-10,9.100427e-09,9.100427e-11,2.668870e-10,5.637307e-09,5.637307e-11
5.783509e+00,5.290454e-10,9.037889e-09,9.037889e-11,2.648919e-10,5.611946e-09,5.611946e-11
5.785907e+00,5.262560e-10,8.986825e-09,8.986825e-11,2.631967e-10,5.571471e-09,5.571471e-11
5.788306e+00,5.252953e-10,8.947967e-09,8.947967e-11,2.618984e-10,5.520902e-09,5.520902e-11
5.790705e+00,5.258944e-10,8.927973e-09,8.927973e-11,2.609346e-10,5.464573e-09,5.464573e-11
5.793104e+00,5.273977e-10,8.933007e-09,8.933007e-11,2.600830e-10,5.403958e-09,5.403958e-11
5.795503e+00,5.289275e-10,8.959018e-09,8.959018e-11,2.590364e-10,5.336847e-09,5.336847e-11
5.797901e+00,5.296406e-10,8.987913e-09,8.987913e-11,2.575025e-10,5.258684e-09,5.258684e-11
5.800300e+00,5.288503e-10,8.995523e-09,8.995523e-11,2.552784e-10,5.165847e-09,5.165847e-11
5.802699e+00,5.262604e-10,8.966977e-09,8.966977e-11,2.523295e-10,5.059103e-09,5.059103e-11
5.805098e+00,5.220255e-10,8.907359e-09,8.907359e-11,2.488036e-10,4.944896e-09,4.944896e-11
5.807497e+00,5.167247e-10,8.838010e-09,8.838010e-11,2.450018e-10,4.833081e-09,4.833081e-11
5.809895e+00,5.111809e-10,8.780817e-09,8.780817e-11,2.412713e-10,4.732319e-09,4.732319e-11
5.812294e+00,5.063439e-10,8.743328e-09,8.743328e-11,2.379743e-10,4.646303e-09,4.646303e-11
5.814693e+00,5.030447e-10,8.716952e-09,8.716952e-11,2.353996e-10,4.573400e-09,4.573400e-11
5.817092e+00,5.017426e-10,8.689504e-09,8.689504e-11,2.336893e-10,4.509804e-09,4.509804e-11
5.819491e+00,5.025000e-10,8.659614e-09,8.659614e-11,2.328570e-10,4.453434e-09,4.453434e-11
5.821889e+00,5.048850e-10,8.638206e-09,8.638206e-11,2.327573e-10,4.405260e-09,4.405260e-11
5.824288e+00,5.081394e-10,8.635153e-09,8.635153e-11,2.331569e-10,4.367246e-09,4.367246e-11
5.826687e+00,5.112497e-10,8.644355e-09,8.644355e-11,2.337390e-10,4.339377e-09,4.339377e-11
5.829086e+00,5.132693e-10,8.643137e-09,8.643137e-11,2.342173e-10,4.319059e-09,4.319059e-11
5.831485e+00,5.135622e-10,8.607515e-09,8.607515e-11,2.344136e-10,4.303500e-09,4.303500e-11
5.833883e+00,5.118876e-10,8.530217e-09,8.530217e-11,2.342630e-10,4.292635e-09,4.292635e-11
5.836282e+00,5.085310e-10,8.427270e-09,8.427270e-11,2.338662e-10,4.289772e-09,4.289772e-11
5.838681e+00,5.042355e-10,8.327775e-09,8.327775e-11,2.334561e-10,4.299015e-09,4.299015e-11
5.841080e+00,5.000350e-10,8.254679e-09,8.254679e-11,2.333536e-10,4.321621e-09,4.321621e-11
5.843479e+00,4.969269e-10,8.212895e-09,8.212895e-11,2.338588e-10,4.354902e-09,4.354902e-11
5.845877e+00,4.957295e-10,8.194347e-09,8.194347e-11,2.352168e-10,4.394848e-09,4.394848e-11
5.848276e+00,4.968405e-10,8.192376e-09,8.192376e-11,2.375585e-10,4.439811e-09,4.439811e-11
5.850675e+00,5.001603e-10,8.210243e-09,8.210243e-11,2.408489e-10,4.491748e-09,4.491748e-11
5.853074e+00,5.051359e-10,8.256983e-09,8.256983e-11,2.448990e-10,4.554107e-09,4.554107e-11
5.855473e+00,5.109504e-10,8.335986e-09,8.335986e-11,2.494181e-10,4.628368e-09,4.628368e-11
5.857871e+00,5.167640e-10,8.437918e-09,8.437918e-11,2.540784e-10,4.712146e-09,4.712146e-11
5.860270e+00,5.218473e-10,8.545231e-09,8.545231e-11,2.585693e-10,4.800358e-09,4.800358e-11
5.862669e+00,5.258243e-10,8.643961e-09,8.643961e-11,2.626861e-10,4.888277e-09,4.888277e-11
5.865068e+00,5.287251e-10,8.732088e-09,8.732088e-11,2.663749e-10,4.973898e-09,4.973898e-11
5.867467e+00,5.309250e-10,8.818289e-09,8.818289e-11,2.697155e-10,5.058065e-09,5.058065e-11
5.869865e+00,5.329745e-10,8.914025e-09,8.914025e-11,2.728586e-10,5.142870e-09,5.142870e-11
5.872264e+00,5.355247e-10,9.025825e-09,9.025825e-11,2.760105e-10,5.229815e-09,5.229815e-11
5.874663e+00,5.391027e-10,9.152497e-09,9.152497e-11,2.793415e-10,5.318882e-09,5.318882e-11
5.877062e+00,5.440066e-10,9.288011e-09,9.288011e-11,2.829473e-10,5.408855e-09,5.408855e-11
5.879461e+00,5.502981e-10,9.426707e-09,9.426707e-11,2.868541e-10,5.498302e-09,5.498302e-11
5.881859e+00,5.578002e-10,9.566140e-09,9.566140e-11,2.910276e-10,5.586270e-09,5.586270e-11
