k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.611202e-01,4.402979e-06,3.381797e-05,3.381797e-07
3.639636e-01,4.227360e-06,3.196946e-05,3.196946e-07
3.668071e-01,3.952400e-06,2.971169e-05,2.971169e-07
3.696506e-01,3.555751e-06,2.664022e-05,2.664022e-07
3.724940e-01,3.362511e-06,2.566407e-05,2.566407e-07
3.753375e-01,3.162351e-06,2.555890e-05,2.555890e-07
3.781810e-01,2.932456e-06,2.468509e-05,2.468509e-07
3.810244e-01,2.759816e-06,2.403022e-05,2.403022e-07
3.838679e-01,2.603251e-06,2.356912e-05,2.356912e-07
3.867114e-01,2.442067e-06,2.289365e-05,2.289365e-07
3.895548e-01,2.387351e-06,2.273085e-05,2.273085e-07
3.923983e-01,2.273226e-06,2.259831e-05,2.259831e-07
3.952418e-01,2.097748e-06,2.190289e-05,2.190289e-07
3.980852e-01,2.037210e-06,2.226329e-05,2.226329e-07
4.009287e-01,1.944509e-06,2.182121e-05,2.182121e-07
4.037722e-01,1.853471e-06,2.111040e-05,2.111040e-07
4.066156e-01,1.810772e-06,2.019873e-05,2.019873e-07
4.094591e-01,1.654719e-06,1.828232e-05,1.828232e-07
4.123026e-01,1.554209e-06,1.744639e-05,1.744639e-07
4.151460e-01,1.483274e-06,1.698444e-05,1.698444e-07
4.179895e-01,1.391720e-06,1.615697e-05,1.615697e-07
4.208330e-01,1.330099e-06,1.547856e-05,1.547856e-07
4.236764e-01,1.263588e-06,1.502371e-05,1.502371e-07
4.265199e-01,1.174519e-06,1.420827e-05,1.420827e-07
4.293634e-01,1.120346e-06,1.392976e-05,1.392976e-07
4.322068e-01,1.104119e-06,1.406448e-05,1.406448e-07
4.350503e-01,1.058184e-06,1.376667e-05,1.376667e-07
4.378938e-01,1.000184e-06,1.299057e-05,1.299057e-07
4.407372e-01,9.641512e-07,1.258023e-05,1.258023e-07
4.435807e-01,9.125523e-07,1.212566e-05,1.212566e-07
4.464242e-01,8.742855e-07,1.201347e-05,1.201347e-07
4.492676e-01,8.430142e-07,1.197983e-05,1.197983e-07
4.521111e-01,7.853257e-07,1.132413e-05,1.132413e-07
4.549546e-01,7.344271e-07,1.053619e-05,1.053619e-07
4.577980e-01,6.963397e-07,9.713098e-06,9.713098e-08
4.606415e-01,6.614333e-07,9.052228e-06,9.052228e-08
4.634849e-01,6.431686e-07,8.858716e-06,8.858716e-08
4.663284e-01,6.060996e-07,8.468570e-06,8.468570e-08
4.691719e-01,5.606708e-07,7.906250e-06,7.906250e-08
4.720153e-01,5.341458e-07,7.604286e-06,7.604286e-08
4.748588e-01,5.227618e-07,7.319670e-06,7.319670e-08
4.777023e-01,4.987932e-07,6.971745e-06,6.971745e-08
4.805457e-01,4.843241e-07,6.712360e-06,6.712360e-08
4.833892e-01,4.678399e-07,6.455567e-06,6.455567e-08
4.862327e-01,4.387639e-07,6.040550e-06,6.040550e-08
4.890761e-01,4.315899e-07,5.831432e-06,5.831432e-08
4.919196e-01,4.157114e-07,5.698107e-06,5.698107e-08
4.947631e-01,3.879518e-07,5.407147e-06,5.407147e-08
4.976065e-01,3.701160e-07,5.173238e-06,5.173238e-08
5.004500e-01,3.461976e-07,4.930156e-06,4.930156e-08
5.032935e-01,3.279422e-07,4.641323e-06,4.641323e-08
5.061369e-01,3.160722e-07,4.367516e-06,4.367516e-08
5.089804e-01,2.969089e-07,4.001260e-06,4.001260e-08
5.118239e-01,2.768545e-07,3.668231e-06,3.668231e-08
5.146673e-01,2.634970e-07,3.462197e-06,3.462197e-08
5.175108e-01,2.529814e-07,3.328830e-06,3.328830e-08
5.203543e-01,2.422646e-07,3.255498e-06,3.255498e-08
5.231977e-01,2.338435e-07,3.137968e-06,3.137968e-08
5.260412e-01,2.168423e-07,2.880964e-06,2.880964e-08
5.288847e-01,2.048107e-07,2.711515e-06,2.711515e-08
5.317281e-01,2.042342e-07,2.640321e-06,2.640321e-08
5.345716e-01,1.952091e-07,2.506448e-06,2.506448e-08
5.374151e-01,1.871397e-07,2.400614e-06,2.400614e-08
5.402585e-01,1.810126e-07,2.329209e-06,2.329209e-08
5.431020e-01,1.676692e-07,2.213287e-06,2.213287e-08
5.459455e-01,1.611204e-07,2.159646e-06,2.159646e-08
5.487889e-01,1.596036e-07,2.175433e-06,2.175433e-08
5.516324e-01,1.514892e-07,2.086703e-06,2.086703e-08
5.544759e-01,1.423341e-07,1.907230e-06,1.907230e-08
5.573193e-01,1.353957e-07,1.774062e-06,1.774062e-08
5.601628e-01,1.281297e-07,1.667475e-06,1.667475e-08
5.630063e-01,1.234099e-07,1.614183e-06,1.614183e-08
5.658497e-01,1.204376e-07,1.587317e-06,1.587317e-08
5.686932e-01,1.114202e-07,1.493929e-06,1.493929e-08
5.715367e-01,1.048584e-07,1.430234e-06,1.430234e-08
5.743801e-01,1.016567e-07,1.381597e-06,1.381597e-08
5.772236e-01,9.608473e-08,1.315913e-06,1.315913e-08
5.800671e-01,9.305362e-08,1.266825e-06,1.266825e-08
5.829105e-01,8.858330e-08,1.176172e-06,1.176172e-08
5.857540e-01,8.257489e-08,1.102240e-06,1.102240e-08
5.885975e-01,8.175488e-08,1.109393e-06,1.109393e-08
5.914409e-01,8.074334e-08,1.129838e-06,1.129838e-08
5.942844e-01,7.789605e-08,1.130989e-06,1.130989e-08
5.971278e-01,7.545109e-08,1.097744e-06,1.097744e-08
5.999713e-01,7.153115e-08,1.044845e-06,1.044845e-08
6.028148e-01,6.792906e-08,9.874417e-07,9.874417e-09
6.056582e-01,6.706551e-08,9.581283e-07,9.581283e-09
6.085017e-01,6.545214e-08,9.360139e-07,9.360139e-09
6.113452e-01,6.097223e-08,8.697983e-07,8.697983e-09
6.141886e-01,5.761278e-08,8.180195e-07,8.180195e-09
6.170321e-01,5.478944e-08,7.926027e-07,7.926027e-09
6.198756e-01,5.208615e-08,7.698948e-07,7.698948e-09
6.227190e-01,5.080652e-08,7.499380e-07,7.499380e-09
6.255625e-01,4.760609e-08,6.937796e-07,6.937796e-09
6.284060e-01,4.437117e-08,6.423550e-07,6.423550e-09
6.312494e-01,4.310133e-08,6.116583e-07,6.116583e-09
6.340929e-01,4.203246e-08,5.941800e-07,5.941800e-09
6.369364e-01,4.146910e-08,6.034839e-07,6.034839e-09
6.397798e-01,4.087952e-08,5.982781e-07,5.982781e-09
6.426233e-01,3.942429e-08,5.845525e-07,5.845525e-09
6.454668e-01,3.852861e-08,5.838829e-07,5.838829e-09
6.483102e-01,3.866152e-08,5.885112e-07,5.885112e-09
6.511537e-01,3.798788e-08,5.847117e-07,5.847117e-09
6.539972e-01,3.628548e-08,5.583359e-07,5.583359e-09
6.568406e-01,3.464479e-08,5.303584e-07,5.303584e-09
6.596841e-01,3.262132e-08,5.054258e-07,5.054258e-09
6.625276e-01,3.141630e-08,4.911391e-07,4.911391e-09
6.653710e-01,3.066893e-08,4.893179e-07,4.893179e-09
6.682145e-01,2.852548e-08,4.674196e-07,4.674196e-09
6.710580e-01,2.647912e-08,4.396410e-07,4.396410e-09
6.739014e-01,2.505310e-08,4.205520e-07,4.205520e-09
6.767449e-01,2.399324e-08,4.058610e-07,4.058610e-09
6.795884e-01,2.370713e-08,3.993058e-07,3.993058e-09
6.824318e-01,2.316117e-08,3.875675e-07,3.875675e-09
6.852753e-01,2.223151e-08,3.752182e-07,3.752182e-09
6.881188e-01,2.176709e-08,3.712457e-07,3.712457e-09
6.909622e-01,2.173168e-08,3.727869e-07,3.727869e-09
6.938057e-01,2.160503e-08,3.787780e-07,3.787780e-09
6.966492e-01,2.129412e-08,3.775236e-07,3.775236e-09
6.994926e-01,2.060620e-08,3.677820e-07,3.677820e-09
7.023361e-01,1.953784e-08,3.555718e-07,3.555718e-09
7.051796e-01,1.906249e-08,3.472963e-07,3.472963e-09
7.080230e-01,1.852420e-08,3.405826e-07,3.405826e-09
7.108665e-01,1.739228e-08,3.276841e-07,3.276841e-09
7.137100e-01,1.631687e-08,3.128959e-07,3.128959e-09
7.165534e-01,1.521502e-08,3.004675e-07,3.004675e-09
7.193969e-01,1.445492e-08,2.904062e-07,2.904062e-09
7.222404e-01,1.414963e-08,2.833007e-07,2.833007e-09
7.250838e-01,1.360374e-08,2.729637e-07,2.729637e-09
7.279273e-01,1.288237e-08,2.586317e-07,2.586317e-09
7.307707e-01,1.237877e-08,2.470694e-07,2.470694e-09
7.336142e-01,1.213130e-08,2.404923e-07,2.404923e-09
7.364577e-01,1.200607e-08,2.374408e-07,2.374408e-09
7.393011e-01,1.189136e-08,2.337230e-07,2.337230e-09
7.421446e-01,1.149273e-08,2.270258e-07,2.270258e-09
7.449881e-01,1.099773e-08,2.206921e-07,2.206921e-09
7.478315e-01,1.083891e-08,2.162128e-07,2.162128e-09
7.506750e-01,1.062845e-08,2.120184e-07,2.120184e-09
7.535185e-01,1.027086e-08,2.063030e-07,2.063030e-09
7.563619e-01,9.806122e-09,1.966153e-07,1.966153e-09
7.592054e-01,9.123702e-09,1.858140e-07,1.858140e-09
7.620489e-01,8.664051e-09,1.778653e-07,1.778653e-09
7.648923e-01,8.425378e-09,1.720271e-07,1.720271e-09
7.677358e-01,8.042423e-09,1.653017e-07,1.653017e-09
7.705793e-01,7.579064e-09,1.559528e-07,1.559528e-09
7.734227e-01,7.157710e-09,1.467067e-07,1.467067e-09
7.762662e-01,6.840998e-09,1.391586e-07,1.391586e-09
7.791097e-01,6.655130e-09,1.328500e-07,1.328500e-09
7.819531e-01,6.508459e-09,1.278953e-07,1.278953e-09
7.847966e-01,6.201586e-09,1.213560e-07,1.213560e-09
7.876401e-01,5.898296e-09,1.153928e-07,1.153928e-09
7.904835e-01,5.760529e-09,1.121486e-07,1.121486e-09
7.933270e-01,5.658228e-09,1.101451e-07,1.101451e-09
7.961705e-01,5.580704e-09,1.085437e-07,1.085437e-09
7.990139e-01,5.382608e-09,1.044187e-07,1.044187e-09
8.018574e-01,5.060363e-09,9.920197e-08,9.920197e-10
8.047009e-01,4.857572e-09,9.507046e-08,9.507046e-10
8.075443e-01,4.721487e-09,9.137238e-08,9.137238e-10
8.103878e-01,4.544811e-09,8.815749e-08,8.815749e-10
8.132313e-01,4.316835e-09,8.326705e-08,8.326705e-10
8.160747e-01,4.033960e-09,7.762875e-08,7.762875e-10
8.189182e-01,3.788721e-09,7.318305e-08,7.318305e-10
8.217617e-01,3.657693e-09,6.966447e-08,6.966447e-10
8.246051e-01,3.548461e-09,6.681191e-08,6.681191e-10
8.274486e-01,3.350208e-09,6.237495e-08,6.237495e-10
8.302921e-01,3.163238e-09,5.787314e-08,5.787314e-10
8.331355e-01,3.039946e-09,5.510317e-08,5.510317e-10
8.359790e-01,2.962637e-09,5.339512e-08,5.339512e-10
8.388225e-01,2.939398e-09,5.309069e-08,5.309069e-10
8.416659e-01,2.853034e-09,5.188665e-08,5.188665e-10
8.445094e-01,2.713253e-09,5.000213e-08,5.000213e-10
8.473529e-01,2.621998e-09,4.879688e-08,4.879688e-10
8.501963e-01,2.565432e-09,4.790212e-08,4.790212e-10
8.530398e-01,2.519009e-09,4.744388e-08,4.744388e-10
8.558832e-01,2.428112e-09,4.565693e-08,4.565693e-10
8.587267e-01,2.280291e-09,4.297741e-08,4.297741e-10
8.615702e-01,2.146107e-09,4.080065e-08,4.080065e-10
8.644136e-01,2.068987e-09,3.909646e-08,3.909646e-10
8.672571e-01,1.998730e-09,3.792746e-08,3.792746e-10
8.701006e-01,1.892924e-09,3.604267e-08,3.604267e-10
8.729440e-01,1.777273e-09,3.358648e-08,3.358648e-10
8.757875e-01,1.667718e-09,3.156945e-08,3.156945e-10
8.786310e-01,1.608063e-09,3.020269e-08,3.020269e-10
8.814744e-01,1.590873e-09,2.966735e-08,2.966735e-10
8.843179e-01,1.538211e-09,2.869895e-08,2.869895e-10
8.871614e-01,1.466543e-09,2.739384e-08,2.739384e-10
8.900048e-01,1.410880e-09,2.662928e-08,2.662928e-10
8.928483e-01,1.376734e-09,2.633935e-08,2.633935e-10
8.956918e-01,1.363978e-09,2.650893e-08,2.650893e-10
8.985352e-01,1.335381e-09,2.627703e-08,2.627703e-10
9.013787e-01,1.275773e-09,2.541603e-08,2.541603e-10
9.042222e-01,1.216852e-09,2.451920e-08,2.451920e-10
9.070656e-01,1.184354e-09,2.381119e-08,2.381119e-10
9.099091e-01,1.159218e-09,2.333652e-08,2.333652e-10
9.127526e-01,1.116115e-09,2.251033e-08,2.251033e-10
9.155960e-01,1.051430e-09,2.118421e-08,2.118421e-10
9.184395e-01,9.805925e-10,1.993102e-08,1.993102e-10
9.212830e-01,9.408647e-10,1.906131e-08,1.906131e-10
9.241264e-01,9.214464e-10,1.850497e-08,1.850497e-10
9.269699e-01,8.894924e-10,1.782254e-08,1.782254e-10
9.298134e-01,8.495865e-10,1.683235e-08,1.683235e-10
9.326568e-01,8.072320e-10,1.590630e-08,1.590630e-10
9.355003e-01,7.809424e-10,1.536010e-08,1.536010e-10
9.383438e-01,7.758325e-10,1.520217e-08,1.520217e-10
9.411872e-01,7.651962e-10,1.510746e-08,1.510746e-10
9.440307e-01,7.381138e-10,1.475215e-08,1.475215e-10
9.468742e-01,7.103635e-10,1.439758e-08,1.439758e-10
9.497176e-01,6.958173e-10,1.424957e-08,1.424957e-10
9.525611e-01,6.887209e-10,1.417258e-08,1.417258e-10
9.554046e-01,6.776019e-10,1.397689e-08,1.397689e-10
9.582480e-01,6.496207e-10,1.342182e-08,1.342182e-10
9.610915e-01,6.114189e-10,1.271566e-08,1.271566e-10
9.639350e-01,5.860008e-10,1.216401e-08,1.216401e-10
9.667784e-01,5.704405e-10,1.174462e-08,1.174462e-10
9.696219e-01,5.523601e-10,1.136404e-08,1.136404e-10
9.724654e-01,5.266074e-10,1.077454e-08,1.077454e-10
9.753088e-01,4.950489e-10,1.013200e-08,1.013200e-10
9.781523e-01,4.738011e-10,9.698180e-09,9.698180e-11
9.809958e-01,4.655748e-10,9.419126e-09,9.419126e-11
9.838392e-01,4.572774e-10,9.235416e-09,9.235416e-11
9.866827e-01,4.423231e-10,8.936435e-09,8.936435e-11
9.895261e-01,4.248869e-10,8.624414e-09,8.624414e-11
9.923696e-01,4.129583e-10,8.491663e-09,8.491663e-11
9.952131e-01,4.092800e-10,8.464870e-09,8.464870e-11
9.980565e-01,4.071781e-10,8.489786e-09,8.489786e-11
1.000900e+00,3.949573e-10,8.333606e-09,8.333606e-11
1.003743e+00,3.761350e-10,8.041792e-09,8.041792e-11
1.006587e+00,3.618017e-10,7.800012e-09,7.800012e-11
1.009430e+00,3.522723e-10,7.579322e-09,7.579322e-11
1.012274e+00,3.443580e-10,7.386222e-09,7.386222e-11
1.015117e+00,3.311397e-10,7.075978e-09,7.075978e-11
1.017961e+00,3.122125e-10,6.691020e-09,6.691020e-11
1.020804e+00,2.968907e-10,6.390866e-09,6.390866e-11
1.023648e+00,2.882157e-10,6.163125e-09,6.163125e-11
1.026491e+00,2.812349e-10,6.007433e-09,6.007433e-11
1.029335e+00,2.711639e-10,5.790056e-09,5.790056e-11
1.032178e+00,2.586178e-10,5.523560e-09,5.523560e-11
1.035022e+00,2.485512e-10,5.339676e-09,5.339676e-11
1.037865e+00,2.445543e-10,5.227181e-09,5.227181e-11
1.040709e+00,2.430295e-10,5.185640e-09,5.185640e-11
1.043552e+00,2.372336e-10,5.093110e-09,5.093110e-11
1.046395e+00,2.279642e-10,4.943737e-09,4.943737e-11
1.049239e+00,2.195351e-10,4.826780e-09,4.826780e-11
1.052082e+00,2.140830e-10,4.733557e-09,4.733557e-11
1.054926e+00,2.111501e-10,4.669197e-09,4.669197e-11
1.057769e+00,2.051179e-10,4.546080e-09,4.546080e-11
1.060613e+00,1.952853e-10,4.348258e-09,4.348258e-11
1.063456e+00,1.860451e-10,4.161480e-09,4.161480e-11
1.066300e+00,1.796501e-10,3.998538e-09,3.998538e-11
1.069143e+00,1.746239e-10,3.872060e-09,3.872060e-11
1.071987e+00,1.678654e-10,3.718122e-09,3.718122e-11
1.074830e+00,1.586364e-10,3.525968e-09,3.525968e-11
1.077674e+00,1.500301e-10,3.361050e-09,3.361050e-11
1.080517e+00,1.451192e-10,3.237779e-09,3.237779e-11
1.083361e+00,1.425631e-10,3.160314e-09,3.160314e-11
1.086204e+00,1.388056e-10,3.074977e-09,3.074977e-11
1.089047e+00,1.334532e-10,2.962285e-09,2.962285e-11
1.091891e+00,1.280373e-10,2.866300e-09,2.866300e-11
1.094734e+00,1.248348e-10,2.805333e-09,2.805333e-11
1.097578e+00,1.236786e-10,2.775518e-09,2.775518e-11
1.100421e+00,1.211570e-10,2.733024e-09,2.733024e-11
1.103265e+00,1.165830e-10,2.651880e-09,2.651880e-11
1.106108e+00,1.115396e-10,2.562319e-09,2.562319e-11
1.108952e+00,1.079345e-10,2.481331e-09,2.481331e-11
1.111795e+00,1.053959e-10,2.407885e-09,2.407885e-11
1.114639e+00,1.019815e-10,2.320106e-09,2.320106e-11
1.117482e+00,9.653666e-11,2.200484e-09,2.200484e-11
1.120326e+00,9.066871e-11,2.078764e-09,2.078764e-11
1.123169e+00,8.653372e-11,1.982342e-09,1.982342e-11
1.126013e+00,8.405170e-11,1.913420e-09,1.913420e-11
1.128856e+00,8.148645e-11,1.851993e-09,1.851993e-11
1.131699e+00,7.801708e-11,1.775845e-09,1.775845e-11
1.134543e+00,7.418729e-11,1.702868e-09,1.702868e-11
1.137386e+00,7.179631e-11,1.653403e-09,1.653403e-11
1.140230e+00,7.088043e-11,1.624000e-09,1.624000e-11
1.143073e+00,6.981526e-11,1.600822e-09,1.600822e-11
1.145917e+00,6.778774e-11,1.561992e-09,1.561992e-11
1.148760e+00,6.516815e-11,1.516654e-09,1.516654e-11
1.151604e+00,6.321833e-11,1.480768e-09,1.480768e-11
1.154447e+00,6.216116e-11,1.451069e-09,1.451069e-11
1.157291e+00,6.084002e-11,1.417022e-09,1.417022e-11
1.160134e+00,5.826120e-11,1.362014e-09,1.362014e-11
1.162978e+00,5.500207e-11,1.294501e-09,1.294501e-11
1.165821e+00,5.234772e-11,1.236494e-09,1.236494e-11
1.168665e+00,5.061274e-11,1.188196e-09,1.188196e-11
1.171508e+00,4.905998e-11,1.148022e-09,1.148022e-11
1.174351e+00,4.691628e-11,1.100650e-09,1.100650e-11
1.177195e+00,4.424066e-11,1.049567e-09,1.049567e-11
1.180038e+00,4.226515e-11,1.011774e-09,1.011774e-11
1.182882e+00,4.113837e-11,9.844823e-10,9.844823e-12
1.185725e+00,4.027302e-11,9.644797e-10,9.644797e-12
1.188569e+00,3.901460e-11,9.383803e-10,9.383803e-12
1.191412e+00,3.738087e-11,9.065342e-10,9.065342e-12
1.194256e+00,3.615405e-11,8.838310e-10,8.838310e-12
1.197099e+00,3.564099e-11,8.672748e-10,8.672748e-12
1.199943e+00,3.525078e-11,8.544551e-10,8.544551e-12
1.202786e+00,3.427170e-11,8.330829e-10,8.330829e-12
1.205630e+00,3.280365e-11,8.036721e-10,8.036721e-12
1.208473e+00,3.141242e-11,7.767232e-10,7.767232e-12
1.211316e+00,3.052913e-11,7.527074e-10,7.527074e-12
1.214160e+00,2.983873e-11,7.315528e-10,7.315528e-12
1.217003e+00,2.877504e-11,7.055911e-10,7.055911e-12
1.219847e+00,2.726098e-11,6.731566e-10,6.731566e-12
1.222690e+00,2.590677e-11,6.448037e-10,6.448037e-12
1.225534e+00,2.498241e-11,6.212266e-10,6.212266e-12
1.228377e+00,2.433021e-11,6.035037e-10,6.035037e-12
1.231221e+00,2.346046e-11,5.837529e-10,5.837529e-12
1.234064e+00,2.231878e-11,5.603131e-10,5.603131e-12
