k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.813793e+00,5.936076e-10,1.004294e-08,1.004294e-10,2.398691e-10,5.574571e-09,5.574571e-11
2.816192e+00,5.926478e-10,9.989700e-09,9.989700e-11,2.409340e-10,5.624067e-09,5.624067e-11
2.818591e+00,5.920430e-10,9.936037e-09,9.936037e-11,2.413477e-10,5.636100e-09,5.636100e-11
2.820990e+00,5.917402e-10,9.884866e-09,9.884866e-11,2.411673e-10,5.614288e-09,5.614288e-11
2.823388e+00,5.917423e-10,9.839266e-09,9.839266e-11,2.405005e-10,5.563553e-09,5.563553e-11
2.825787e+00,5.919013e-10,9.801889e-09,9.801889e-11,2.394438e-10,5.489323e-09,5.489323e-11
2.828186e+00,5.920633e-10,9.774692e-09,9.774692e-11,2.380880e-10,5.396784e-09,5.396784e-11
2.830585e+00,5.922020e-10,9.758649e-09,9.758649e-11,2.365484e-10,5.290369e-09,5.290369e-11
2.832984e+00,5.921964e-10,9.753098e-09,9.753098e-11,2.348949e-10,5.173567e-09,5.173567e-11
2.835383e+00,5.920255e-10,9.755749e-09,9.755749e-11,2.332004e-10,5.049012e-09,5.049012e-11
2.837781e+00,5.917178e-10,9.763150e-09,9.763150e-11,2.315328e-10,4.918826e-09,4.918826e-11
2.840180e+00,5.911893e-10,9.771658e-09,9.771658e-11,2.298902e-10,4.785092e-09,4.785092e-11
2.842579e+00,5.904826e-10,9.778841e-09,9.778841e-11,2.283010e-10,4.650304e-09,4.650304e-11
2.844978e+00,5.896013e-10,9.784130e-09,9.784130e-11,2.267564e-10,4.517556e-09,4.517556e-11
2.847377e+00,5.885199e-10,9.789052e-09,9.789052e-11,2.252086e-10,4.390505e-09,4.390505e-11
2.849775e+00,5.873907e-10,9.796977e-09,9.796977e-11,2.236793e-10,4.273039e-09,4.273039e-11
2.852174e+00,5.863008e-10,9.812121e-09,9.812121e-11,2.221433e-10,4.168686e-09,4.168686e-11
2.854573e+00,5.853925e-10,9.838927e-09,9.838927e-11,2.205924e-10,4.080188e-09,4.080188e-11
2.856972e+00,5.849455e-10,9.881385e-09,9.881385e-11,2.190727e-10,4.009182e-09,4.009182e-11
2.859371e+00,5.850882e-10,9.942053e-09,9.942053e-11,2.176016e-10,3.956102e-09,3.956102e-11
2.861769e+00,5.859496e-10,1.002187e-08,1.002187e-10,2.162182e-10,3.920387e-09,3.920387e-11
2.864168e+00,5.876311e-10,1.012039e-08,1.012039e-10,2.149875e-10,3.900775e-09,3.900775e-11
2.866567e+00,5.900627e-10,1.023600e-08,1.023600e-10,2.139582e-10,3.895573e-09,3.895573e-11
2.868966e+00,5.932297e-10,1.036660e-08,1.036660e-10,2.132067e-10,3.902920e-09,3.902920e-11
2.871365e+00,5.970838e-10,1.051028e-08,1.051028e-10,2.128018e-10,3.921117e-09,3.921117e-11
2.873763e+00,6.015598e-10,1.066594e-08,1.066594e-10,2.128117e-10,3.948951e-09,3.948951e-11
2.876162e+00,6.067552e-10,1.083358e-08,1.083358e-10,2.133341e-10,3.985837e-09,3.985837e-11
2.878561e+00,6.127137e-10,1.101395e-08,1.101395e-10,2.144230e-10,4.031814e-09,4.031814e-11
2.880960e+00,6.194926e-10,1.120809e-08,1.120809e-10,2.161045e-10,4.087419e-09,4.087419e-11
2.883359e+00,6.272205e-10,1.141649e-08,1.141649e-10,2.184227e-10,4.153360e-09,4.153360e-11
2.885757e+00,6.358239e-10,1.163812e-08,1.163812e-10,2.213305e-10,4.230019e-09,4.230019e-11
2.888156e+00,6.451346e-10,1.187024e-08,1.187024e-10,2.247369e-10,4.317212e-09,4.317212e-11
2.890555e+00,6.549407e-10,1.210899e-08,1.210899e-10,2.285586e-10,4.414230e-09,4.414230e-11
2.892954e+00,6.648881e-10,1.235020e-08,1.235020e-10,2.326554e-10,4.519944e-09,4.519944e-11
2.895353e+00,6.746789e-10,1.259037e-08,1.259037e-10,2.368925e-10,4.632989e-09,4.632989e-11
2.897751e+00,6.841103e-10,1.282761e-08,1.282761e-10,2.411598e-10,4.752029e-09,4.752029e-11
2.900150e+00,6.930392e-10,1.306197e-08,1.306197e-10,2.453644e-10,4.875814e-09,4.875814e-11
2.902549e+00,7.014968e-10,1.329468e-08,1.329468e-10,2.494356e-10,5.002851e-09,5.002851e-11
2.904948e+00,7.095773e-10,1.352701e-08,1.352701e-10,2.533072e-10,5.131128e-09,5.131128e-11
2.907347e+00,7.173997e-10,1.375918e-08,1.375918e-10,2.569359e-10,5.258095e-09,5.258095e-11
2.909745e+00,7.251206e-10,1.398973e-08,1.398973e-10,2.602828e-10,5.380687e-09,5.380687e-11
2.912144e+00,7.327616e-10,1.421571e-08,1.421571e-10,2.632673e-10,5.495700e-09,5.495700e-11
2.914543e+00,7.402349e-10,1.443346e-08,1.443346e-10,2.658173e-10,5.600570e-09,5.600570e-11
2.916942e+00,7.474282e-10,1.463928e-08,1.463928e-10,2.678937e-10,5.693974e-09,5.693974e-11
2.919341e+00,7.541135e-10,1.482972e-08,1.482972e-10,2.694432e-10,5.775919e-09,5.775919e-11
2.921739e+00,7.600601e-10,1.500178e-08,1.500178e-10,2.704403e-10,5.847660e-09,5.847660e-11
2.924138e+00,7.651512e-10,1.515294e-08,1.515294e-10,2.709594e-10,5.911355e-09,5.911355e-11
2.926537e+00,7.692554e-10,1.528121e-08,1.528121e-10,2.710746e-10,5.969141e-09,5.969141e-11
2.928936e+00,7.723184e-10,1.538539e-08,1.538539e-10,2.708821e-10,6.022413e-09,6.022413e-11
2.931335e+00,7.744579e-10,1.546555e-08,1.546555e-10,2.705630e-10,6.071747e-09,6.071747e-11
2.933733e+00,7.757471e-10,1.552295e-08,1.552295e-10,2.702647e-10,6.116827e-09,6.116827e-11
2.936132e+00,7.762817e-10,1.555982e-08,1.555982e-10,2.700871e-10,6.156652e-09,6.156652e-11
2.938531e+00,7.762243e-10,1.557928e-08,1.557928e-10,2.701271e-10,6.190426e-09,6.190426e-11
2.940930e+00,7.756163e-10,1.558481e-08,1.558481e-10,2.704220e-10,6.218001e-09,6.218001e-11
2.943329e+00,7.745569e-10,1.557924e-08,1.557924e-10,2.709502e-10,6.239454e-09,6.239454e-11
2.945727e+00,7.732010e-10,1.556457e-08,1.556457e-10,2.716619e-10,6.255001e-09,6.255001e-11
2.948126e+00,7.716221e-10,1.554220e-08,1.554220e-10,2.724916e-10,6.265045e-09,6.265045e-11
2.950525e+00,7.699887e-10,1.551262e-08,1.551262e-10,2.733686e-10,6.269488e-09,6.269488e-11
2.952924e+00,7.683962e-10,1.547555e-08,1.547555e-10,2.741856e-10,6.267639e-09,6.267639e-11
2.955323e+00,7.667814e-10,1.543083e-08,1.543083e-10,2.748450e-10,6.259120e-09,6.259120e-11
2.957721e+00,7.651614e-10,1.537821e-08,1.537821e-10,2.753191e-10,6.244041e-09,6.244041e-11
2.960120e+00,7.633720e-10,1.531667e-08,1.531667e-10,2.755390e-10,6.222614e-09,6.222614e-11
2.962519e+00,7.611245e-10,1.524469e-08,1.524469e-10,2.754408e-10,6.195587e-09,6.195587e-11
2.964918e+00,7.583143e-10,1.516053e-08,1.516053e-10,2.750773e-10,6.164327e-09,6.164327e-11
2.967317e+00,7.547155e-10,1.506176e-08,1.506176e-10,2.744487e-10,6.129947e-09,6.129947e-11
2.969715e+00,7.501839e-10,1.494599e-08,1.494599e-10,2.735656e-10,6.093296e-09,6.093296e-11
2.972114e+00,7.448860e-10,1.481207e-08,1.481207e-10,2.725584e-10,6.055525e-09,6.055525e-11
2.974513e+00,7.388864e-10,1.465982e-08,1.465982e-10,2.714972e-10,6.017551e-09,6.017551e-11
2.976912e+00,7.323722e-10,1.448966e-08,1.448966e-10,2.704453e-10,5.979780e-09,5.979780e-11
2.979311e+00,7.256418e-10,1.430300e-08,1.430300e-10,2.695010e-10,5.942854e-09,5.942854e-11
2.981709e+00,7.187627e-10,1.410169e-08,1.410169e-10,2.686972e-10,5.907629e-09,5.907629e-11
2.984108e+00,7.119125e-10,1.388736e-08,1.388736e-10,2.680588e-10,5.874598e-09,5.874598e-11
2.986507e+00,7.052196e-10,1.366181e-08,1.366181e-10,2.675746e-10,5.844318e-09,5.844318e-11
2.988906e+00,6.985997e-10,1.342749e-08,1.342749e-10,2.671899e-10,5.817735e-09,5.817735e-11
2.991305e+00,6.921437e-10,1.318731e-08,1.318731e-10,2.668683e-10,5.795315e-09,5.795315e-11
2.993703e+00,6.858231e-10,1.294440e-08,1.294440e-10,2.665002e-10,5.776539e-09,5.776539e-11
2.996102e+00,6.795558e-10,1.270266e-08,1.270266e-10,2.659663e-10,5.760094e-09,5.760094e-11
2.998501e+00,6.735248e-10,1.246635e-08,1.246635e-10,2.652232e-10,5.743348e-09,5.743348e-11
3.000900e+00,6.676645e-10,1.223885e-08,1.223885e-10,2.641184e-10,5.721830e-09,5.721830e-11
3.003299e+00,6.618482e-10,1.202294e-08,1.202294e-10,2.624983e-10,5.690116e-09,5.690116e-11
3.005697e+00,6.561012e-10,1.182108e-08,1.182108e-10,2.602997e-10,5.642815e-09,5.642815e-11
3.008096e+00,6.501650e-10,1.163430e-08,1.163430e-10,2.573820e-10,5.574935e-09,5.574935e-11
3.010495e+00,6.438970e-10,1.146249e-08,1.146249e-10,2.536671e-10,5.482983e-09,5.482983e-11
3.012894e+00,6.373033e-10,1.130527e-08,1.130527e-10,2.491813e-10,5.366348e-09,5.366348e-11
3.015293e+00,6.302518e-10,1.116173e-08,1.116173e-10,2.439452e-10,5.227534e-09,5.227534e-11
3.017691e+00,6.229102e-10,1.103081e-08,1.103081e-10,2.380975e-10,5.071968e-09,5.071968e-11
3.020090e+00,6.155437e-10,1.091163e-08,1.091163e-10,2.318505e-10,4.908017e-09,4.908017e-11
3.022489e+00,6.083644e-10,1.080362e-08,1.080362e-10,2.254682e-10,4.746004e-09,4.746004e-11
3.024888e+00,6.017974e-10,1.070627e-08,1.070627e-10,2.192979e-10,4.596110e-09,4.596110e-11
3.027287e+00,5.960628e-10,1.061907e-08,1.061907e-10,2.136380e-10,4.466890e-09,4.466890e-11
3.029685e+00,5.912226e-10,1.054199e-08,1.054199e-10,2.087877e-10,4.364563e-09,4.364563e-11
3.032084e+00,5.874192e-10,1.047535e-08,1.047535e-10,2.050490e-10,4.292290e-09,4.292290e-11
3.034483e+00,5.845219e-10,1.041894e-08,1.041894e-10,2.025856e-10,4.250723e-09,4.250723e-11
3.036882e+00,5.824096e-10,1.037251e-08,1.037251e-10,2.015319e-10,4.240266e-09,4.240266e-11
3.039281e+00,5.810666e-10,1.033587e-08,1.033587e-10,2.019857e-10,4.262718e-09,4.262718e-11
3.041679e+00,5.802843e-10,1.030850e-08,1.030850e-10,2.038759e-10,4.321563e-09,4.321563e-11
3.044078e+00,5.800342e-10,1.029107e-08,1.029107e-10,2.071024e-10,4.421756e-09,4.421756e-11
3.046477e+00,5.804057e-10,1.028661e-08,1.028661e-10,2.115372e-10,4.567970e-09,4.567970e-11
3.048876e+00,5.813880e-10,1.029992e-08,1.029992e-10,2.169445e-10,4.761272e-09,4.761272e-11
3.051275e+00,5.831474e-10,1.033662e-08,1.033662e-10,2.230842e-10,4.996938e-09,4.996938e-11
3.053673e+00,5.858092e-10,1.040156e-08,1.040156e-10,2.296900e-10,5.264476e-09,5.264476e-11
3.056072e+00,5.894026e-10,1.049720e-08,1.049720e-10,2.364707e-10,5.548999e-09,5.548999e-11
3.058471e+00,5.940382e-10,1.062300e-08,1.062300e-10,2.431683e-10,5.833764e-09,5.833764e-11
3.060870e+00,5.996335e-10,1.077625e-08,1.077625e-10,2.494960e-10,6.103322e-09,6.103322e-11
3.063269e+00,6.060161e-10,1.095290e-08,1.095290e-10,2.552225e-10,6.345685e-09,6.345685e-11
3.065667e+00,6.129775e-10,1.114671e-08,1.114671e-10,2.601598e-10,6.552879e-09,6.552879e-11
3.068066e+00,6.200648e-10,1.134794e-08,1.134794e-10,2.640979e-10,6.720811e-09,6.720811e-11
3.070465e+00,6.268490e-10,1.154387e-08,1.154387e-10,2.669353e-10,6.848814e-09,6.848814e-11
3.072864e+00,6.329399e-10,1.172086e-08,1.172086e-10,2.686422e-10,6.938810e-09,6.938810e-11
3.075263e+00,6.379073e-10,1.186788e-08,1.186788e-10,2.692075e-10,6.994738e-09,6.994738e-11
3.077661e+00,6.415509e-10,1.198033e-08,1.198033e-10,2.687314e-10,7.022319e-09,7.022319e-11
3.080060e+00,6.438339e-10,1.206105e-08,1.206105e-10,2.673747e-10,7.028362e-09,7.028362e-11
3.082459e+00,6.448744e-10,1.211774e-08,1.211774e-10,2.653200e-10,7.019390e-09,7.019390e-11
3.084858e+00,6.450611e-10,1.215879e-08,1.215879e-10,2.628041e-10,7.000146e-09,7.000146e-11
3.087257e+00,6.448361e-10,1.218944e-08,1.218944e-10,2.600653e-10,6.972428e-09,6.972428e-11
3.089655e+00,6.446319e-10,1.221028e-08,1.221028e-10,2.573117e-10,6.934594e-09,6.934594e-11
3.092054e+00,6.448081e-10,1.221854e-08,1.221854e-10,2.547031e-10,6.882303e-09,6.882303e-11
3.094453e+00,6.454649e-10,1.221103e-08,1.221103e-10,2.523246e-10,6.810236e-09,6.810236e-11
3.096852e+00,6.465354e-10,1.218621e-08,1.218621e-10,2.502201e-10,6.713930e-09,6.713930e-11
3.099251e+00,6.477843e-10,1.214423e-08,1.214423e-10,2.483784e-10,6.591203e-09,6.591203e-11
3.101649e+00,6.488034e-10,1.208549e-08,1.208549e-10,2.467331e-10,6.442941e-09,6.442941e-11
3.104048e+00,6.492260e-10,1.200920e-08,1.200920e-10,2.452303e-10,6.273115e-09,6.273115e-11
3.106447e+00,6.487273e-10,1.191325e-08,1.191325e-10,2.437903e-10,6.088249e-09,6.088249e-11
3.108846e+00,6.470678e-10,1.179574e-08,1.179574e-10,2.423114e-10,5.896571e-09,5.896571e-11
3.111245e+00,6.442372e-10,1.165709e-08,1.165709e-10,2.407355e-10,5.706825e-09,5.706825e-11
3.113643e+00,6.403544e-10,1.150170e-08,1.150170e-10,2.389947e-10,5.526765e-09,5.526765e-11
3.116042e+00,6.356457e-10,1.133795e-08,1.133795e-10,2.370184e-10,5.361673e-09,5.361673e-11
3.118441e+00,6.304465e-10,1.117674e-08,1.117674e-10,2.347691e-10,5.213274e-09,5.213274e-11
3.120840e+00,6.250734e-10,1.102874e-08,1.102874e-10,2.322207e-10,5.079329e-09,5.079329e-11
3.123239e+00,6.198344e-10,1.090166e-08,1.090166e-10,2.293736e-10,4.954244e-09,4.954244e-11
3.125637e+00,6.150262e-10,1.079889e-08,1.079889e-10,2.262810e-10,4.830804e-09,4.830804e-11
3.128036e+00,6.108489e-10,1.072014e-08,1.072014e-10,2.230341e-10,4.702474e-09,4.702474e-11
3.130435e+00,6.074439e-10,1.066312e-08,1.066312e-10,2.197567e-10,4.565595e-09,4.565595e-11
3.132834e+00,6.048821e-10,1.062533e-08,1.062533e-10,2.166031e-10,4.421167e-09,4.421167e-11
3.135233e+00,6.031068e-10,1.060479e-08,1.060479e-10,2.137280e-10,4.275810e-09,4.275810e-11
3.137631e+00,6.020202e-10,1.059956e-08,1.059956e-10,2.112824e-10,4.141714e-09,4.141714e-11
3.140030e+00,6.014876e-10,1.060722e-08,1.060722e-10,2.093992e-10,4.035419e-09,4.035419e-11
3.142429e+00,6.012841e-10,1.062475e-08,1.062475e-10,2.081529e-10,3.974725e-09,3.974725e-11
3.144828e+00,6.012055e-10,1.064902e-08,1.064902e-10,2.075820e-10,3.973601e-09,3.973601e-11
3.147227e+00,6.010711e-10,1.067757e-08,1.067757e-10,2.076764e-10,4.036572e-09,4.036572e-11
3.149625e+00,6.007393e-10,1.070902e-08,1.070902e-10,2.083758e-10,4.155444e-09,4.155444e-11
3.152024e+00,6.002577e-10,1.074277e-08,1.074277e-10,2.096329e-10,4.310686e-09,4.310686e-11
3.154423e+00,5.997391e-10,1.077803e-08,1.077803e-10,2.113690e-10,4.476746e-09,4.476746e-11
3.156822e+00,5.993105e-10,1.081341e-08,1.081341e-10,2.134773e-10,4.628656e-09,4.628656e-11
3.159221e+00,5.991946e-10,1.084754e-08,1.084754e-10,2.158812e-10,4.747579e-09,4.747579e-11
3.161619e+00,5.995134e-10,1.087997e-08,1.087997e-10,2.184843e-10,4.824034e-09,4.824034e-11
3.164018e+00,6.003221e-10,1.091194e-08,1.091194e-10,2.211867e-10,4.858650e-09,4.858650e-11
3.166417e+00,6.016889e-10,1.094674e-08,1.094674e-10,2.239320e-10,4.860774e-09,4.860774e-11
3.168816e+00,6.034943e-10,1.098903e-08,1.098903e-10,2.266355e-10,4.845270e-09,4.845270e-11
3.171215e+00,6.056125e-10,1.104379e-08,1.104379e-10,2.292174e-10,4.828217e-09,4.828217e-11
3.173613e+00,6.079717e-10,1.111532e-08,1.111532e-10,2.316250e-10,4.822605e-09,4.822605e-11
3.176012e+00,6.104257e-10,1.120641e-08,1.120641e-10,2.337787e-10,4.835210e-09,4.835210e-11
3.178411e+00,6.130062e-10,1.131818e-08,1.131818e-10,2.356252e-10,4.865663e-09,4.865663e-11
3.180810e+00,6.157581e-10,1.144995e-08,1.144995e-10,2.371018e-10,4.907788e-09,4.907788e-11
3.183209e+00,6.185983e-10,1.159923e-08,1.159923e-10,2.381026e-10,4.952315e-09,4.952315e-11
3.185607e+00,6.215718e-10,1.176214e-08,1.176214e-10,2.385626e-10,4.989785e-09,4.989785e-11
3.188006e+00,6.245743e-10,1.193361e-08,1.193361e-10,2.383818e-10,5.012780e-09,5.012780e-11
3.190405e+00,6.273742e-10,1.210783e-08,1.210783e-10,2.374599e-10,5.017211e-09,5.017211e-11
3.192804e+00,6.298937e-10,1.227892e-08,1.227892e-10,2.358017e-10,5.002627e-09,5.002627e-11
3.195203e+00,6.318906e-10,1.244119e-08,1.244119e-10,2.333962e-10,4.971708e-09,4.971708e-11
3.197601e+00,6.331914e-10,1.258974e-08,1.258974e-10,2.302956e-10,4.929346e-09,4.929346e-11
3.200000e+00,6.339108e-10,1.272089e-08,1.272089e-10,2.266896e-10,4.881469e-09,4.881469e-11
3.202399e+00,6.340785e-10,1.283220e-08,1.283220e-10,2.227556e-10,4.833649e-09,4.833649e-11
3.204798e+00,6.339513e-10,1.292270e-08,1.292270e-10,2.187323e-10,4.790051e-09,4.790051e-11
3.207197e+00,6.339203e-10,1.299298e-08,1.299298e-10,2.149150e-10,4.753030e-09,4.753030e-11
3.209595e+00,6.341075e-10,1.304470e-08,1.304470e-10,2.115158e-10,4.723117e-09,4.723117e-11
3.211994e+00,6.347404e-10,1.308048e-08,1.308048e-10,2.087426e-10,4.699359e-09,4.699359e-11
3.214393e+00,6.358921e-10,1.310339e-08,1.310339e-10,2.067425e-10,4.680256e-09,4.680256e-11
3.216792e+00,6.373539e-10,1.311622e-08,1.311622e-10,2.055684e-10,4.664706e-09,4.664706e-11
3.219191e+00,6.390955e-10,1.312099e-08,1.312099e-10,2.052785e-10,4.652288e-09,4.652288e-11
3.221589e+00,6.409096e-10,1.311860e-08,1.311860e-10,2.058319e-10,4.643520e-09,4.643520e-11
3.223988e+00,6.425856e-10,1.311003e-08,1.311003e-10,2.071655e-10,4.640439e-09,4.640439e-11
3.226387e+00,6.442855e-10,1.309756e-08,1.309756e-10,2.092952e-10,4.646255e-09,4.646255e-11
3.228786e+00,6.460328e-10,1.308452e-08,1.308452e-10,2.121368e-10,4.664311e-09,4.664311e-11
3.231185e+00,6.479991e-10,1.307536e-08,1.307536e-10,2.156358e-10,4.697803e-09,4.697803e-11
3.233583e+00,6.505763e-10,1.307494e-08,1.307494e-10,2.198093e-10,4.749109e-09,4.749109e-11
3.235982e+00,6.538199e-10,1.308633e-08,1.308633e-10,2.245425e-10,4.818417e-09,4.818417e-11
3.238381e+00,6.578706e-10,1.311050e-08,1.311050e-10,2.297430e-10,4.903953e-09,4.903953e-11
3.240780e+00,6.628242e-10,1.314665e-08,1.314665e-10,2.353355e-10,5.003065e-09,5.003065e-11
3.243179e+00,6.684072e-10,1.319199e-08,1.319199e-10,2.411281e-10,5.112121e-09,5.112121e-11
3.245577e+00,6.744951e-10,1.324250e-08,1.324250e-10,2.469504e-10,5.226820e-09,5.226820e-11
3.247976e+00,6.808189e-10,1.329377e-08,1.329377e-10,2.526154e-10,5.343512e-09,5.343512e-11
3.250375e+00,6.869160e-10,1.334058e-08,1.334058e-10,2.579037e-10,5.459082e-09,5.459082e-11
3.252774e+00,6.925643e-10,1.337616e-08,1.337616e-10,2.626475e-10,5.569910e-09,5.569910e-11
3.255173e+00,6.973752e-10,1.339279e-08,1.339279e-10,2.666500e-10,5.672391e-09,5.672391e-11
3.257571e+00,7.009907e-10,1.338397e-08,1.338397e-10,2.697810e-10,5.763531e-09,5.763531e-11
3.259970e+00,7.033187e-10,1.334535e-08,1.334535e-10,2.719986e-10,5.840229e-09,5.840229e-11
3.262369e+00,7.040885e-10,1.327577e-08,1.327577e-10,2.732200e-10,5.899576e-09,5.899576e-11
3.264768e+00,7.032500e-10,1.317888e-08,1.317888e-10,2.734884e-10,5.940135e-09,5.940135e-11
3.267167e+00,7.010381e-10,1.306192e-08,1.306192e-10,2.729513e-10,5.961612e-09,5.961612e-11
3.269565e+00,6.975935e-10,1.293334e-08,1.293334e-10,2.717036e-10,5.964269e-09,5.964269e-11
3.271964e+00,6.933712e-10,1.280223e-08,1.280223e-10,2.699582e-10,5.949748e-09,5.949748e-11
3.274363e+00,6.889202e-10,1.267691e-08,1.267691e-10,2.679788e-10,5.921072e-09,5.921072e-11
3.276762e+00,6.845687e-10,1.256319e-08,1.256319e-10,2.659357e-10,5.881456e-09,5.881456e-11
3.279161e+00,6.807819e-10,1.246521e-08,1.246521e-10,2.640264e-10,5.834302e-09,5.834302e-11
3.281559e+00,6.778355e-10,1.238654e-08,1.238654e-10,2.624035e-10,5.783545e-09,5.783545e-11
3.283958e+00,6.757165e-10,1.232968e-08,1.232968e-10,2.611136e-10,5.732597e-09,5.732597e-11
3.286357e+00,6.743948e-10,1.229558e-08,1.229558e-10,2.601497e-10,5.683673e-09,5.683673e-11
3.288756e+00,6.735516e-10,1.228331e-08,1.228331e-10,2.594091e-10,5.638326e-09,5.638326e-11
3.291155e+00,6.728093e-10,1.228893e-08,1.228893e-10,2.587611e-10,5.597061e-09,5.597061e-11
3.293553e+00,6.719151e-10,1.230489e-08,1.230489e-10,2.580472e-10,5.558603e-09,5.558603e-11
3.295952e+00,6.705135e-10,1.232195e-08,1.232195e-10,2.570548e-10,5.520782e-09,5.520782e-11
3.298351e+00,6.684520e-10,1.233202e-08,1.233202e-10,2.556607e-10,5.481545e-09,5.481545e-11
3.300750e+00,6.657295e-10,1.232979e-08,1.232979e-10,2.537762e-10,5.438971e-09,5.438971e-11
3.303149e+00,6.622982e-10,1.231394e-08,1.231394e-10,2.513035e-10,5.391923e-09,5.391923e-11
3.305547e+00,6.583712e-10,1.228753e-08,1.228753e-10,2.482933e-10,5.340932e-09,5.340932e-11
3.307946e+00,6.542349e-10,1.225539e-08,1.225539e-10,2.448648e-10,5.287627e-09,5.287627e-11
3.310345e+00,6.500735e-10,1.222121e-08,1.222121e-10,2.411180e-10,5.233848e-09,5.233848e-11
3.312744e+00,6.461704e-10,1.218652e-08,1.218652e-10,2.372274e-10,5.181564e-09,5.181564e-11
3.315143e+00,6.427233e-10,1.215111e-08,1.215111e-10,2.333810e-10,5.132622e-09,5.132622e-11
3.317541e+00,6.398130e-10,1.211415e-08,1.211415e-10,2.297190e-10,5.088161e-09,5.088161e-11
3.319940e+00,6.375206e-10,1.207559e-08,1.207559e-10,2.263718e-10,5.048542e-09,5.048542e-11
3.322339e+00,6.357689e-10,1.203634e-08,1.203634e-10,2.234320e-10,5.013400e-09,5.013400e-11
3.324738e+00,6.343792e-10,1.199716e-08,1.199716e-10,2.209538e-10,4.981381e-09,4.981381e-11
3.327137e+00,6.331423e-10,1.195752e-08,1.195752e-10,2.189470e-10,4.950277e-09,4.950277e-11
3.329535e+00,6.317782e-10,1.191553e-08,1.191553e-10,2.173928e-10,4.917897e-09,4.917897e-11
3.331934e+00,6.300881e-10,1.186856e-08,1.186856e-10,2.163025e-10,4.882973e-09,4.882973e-11
3.334333e+00,6.279591e-10,1.181411e-08,1.181411e-10,2.156699e-10,4.845729e-09,4.845729e-11
3.336732e+00,6.253144e-10,1.175052e-08,1.175052e-10,2.154572e-10,4.808263e-09,4.808263e-11
3.339131e+00,6.222240e-10,1.167723e-08,1.167723e-10,2.156555e-10,4.774376e-09,4.774376e-11
3.341529e+00,6.188225e-10,1.159420e-08,1.159420e-10,2.162268e-10,4.748476e-09,4.748476e-11
3.343928e+00,6.152178e-10,1.150149e-08,1.150149e-10,2.170604e-10,4.734093e-09,4.734093e-11
3.346327e+00,6.115575e-10,1.139911e-08,1.139911e-10,2.180384e-10,4.732635e-09,4.732635e-11
3.348726e+00,6.079308e-10,1.128704e-08,1.128704e-10,2.190159e-10,4.742375e-09,4.742375e-11
3.351125e+00,6.043033e-10,1.116523e-08,1.116523e-10,2.197788e-10,4.757958e-09,4.757958e-11
3.353523e+00,6.006088e-10,1.103391e-08,1.103391e-10,2.201051e-10,4.771087e-09,4.771087e-11
3.355922e+00,5.967632e-10,1.089394e-08,1.089394e-10,2.198158e-10,4.772124e-09,4.772124e-11
3.358321e+00,5.927073e-10,1.074686e-08,1.074686e-10,2.187717e-10,4.751710e-09,4.751710e-11
3.360720e+00,5.884623e-10,1.059481e-08,1.059481e-10,2.168778e-10,4.702384e-09,4.702384e-11
3.363119e+00,5.840833e-10,1.044097e-08,1.044097e-10,2.141117e-10,4.620360e-09,4.620360e-11
3.365517e+00,5.796648e-10,1.028966e-08,1.028966e-10,2.105320e-10,4.506506e-09,4.506506e-11
3.367916e+00,5.753298e-10,1.014562e-08,1.014562e-10,2.062332e-10,4.366193e-09,4.366193e-11
3.370315e+00,5.711268e-10,1.001300e-08,1.001300e-10,2.013423e-10,4.208780e-09,4.208780e-11
3.372714e+00,5.670750e-10,9.894342e-09,9.894342e-11,1.960554e-10,4.046347e-09,4.046347e-11
3.375113e+00,5.631476e-10,9.789598e-09,9.789598e-11,1.905710e-10,3.891051e-09,3.891051e-11
3.377511e+00,5.591882e-10,9.696283e-09,9.696283e-11,1.850505e-10,3.752624e-09,3.752624e-11
3.379910e+00,5.551038e-10,9.611318e-09,9.611318e-11,1.797171e-10,3.637054e-09,3.637054e-11
3.382309e+00,5.509199e-10,9.532733e-09,9.532733e-11,1.748218e-10,3.545659e-09,3.545659e-11
3.384708e+00,5.467498e-10,9.460433e-09,9.460433e-11,1.705777e-10,3.475499e-09,3.475499e-11
3.387107e+00,5.429337e-10,9.396424e-09,9.396424e-11,1.672458e-10,3.422100e-09,3.422100e-11
3.389505e+00,5.398897e-10,9.343854e-09,9.343854e-11,1.650750e-10,3.382140e-09,3.382140e-11
3.391904e+00,5.379910e-10,9.305648e-09,9.305648e-11,1.642113e-10,3.355170e-09,3.355170e-11
3.394303e+00,5.376089e-10,9.284691e-09,9.284691e-11,1.647594e-10,3.345599e-09,3.345599e-11
3.396702e+00,5.389023e-10,9.284245e-09,9.284245e-11,1.667417e-10,3.362907e-09,3.362907e-11
3.399101e+00,5.417985e-10,9.306797e-09,9.306797e-11,1.700441e-10,3.418332e-09,3.418332e-11
3.401499e+00,5.460361e-10,9.351927e-09,9.351927e-11,1.744469e-10,3.520318e-09,3.520318e-11
3.403898e+00,5.510674e-10,9.414174e-09,9.414174e-11,1.796365e-10,3.670424e-09,3.670424e-11
3.406297e+00,5.563269e-10,9.482396e-09,9.482396e-11,1.852725e-10,3.860657e-09,3.860657e-11
