k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.871433e-01,2.182100e-07,3.064427e-06,3.064427e-08
4.899270e-01,2.152580e-07,3.014360e-06,3.014360e-08
4.927107e-01,2.113443e-07,3.030499e-06,3.030499e-08
4.954943e-01,2.131329e-07,3.162004e-06,3.162004e-08
4.982780e-01,2.112401e-07,3.242933e-06,3.242933e-08
5.010617e-01,2.103033e-07,3.300379e-06,3.300379e-08
5.038454e-01,2.059578e-07,3.281005e-06,3.281005e-08
5.066290e-01,1.992751e-07,3.206181e-06,3.206181e-08
5.094127e-01,1.920929e-07,3.143164e-06,3.143164e-08
5.121964e-01,1.838276e-07,3.015947e-06,3.015947e-08
5.149801e-01,1.746049e-07,2.852127e-06,2.852127e-08
5.177637e-01,1.647171e-07,2.654524e-06,2.654524e-08
5.205474e-01,1.557896e-07,2.450649e-06,2.450649e-08
5.233311e-01,1.454082e-07,2.258498e-06,2.258498e-08
5.261148e-01,1.347655e-07,2.050291e-06,2.050291e-08
5.288985e-01,1.245362e-07,1.876344e-06,1.876344e-08
5.316821e-01,1.158434e-07,1.729890e-06,1.729890e-08
5.344658e-01,1.086436e-07,1.636619e-06,1.636619e-08
5.372495e-01,1.027169e-07,1.591453e-06,1.591453e-08
5.400332e-01,1.005776e-07,1.578152e-06,1.578152e-08
5.428168e-01,9.960078e-08,1.587001e-06,1.587001e-08
5.456005e-01,9.956571e-08,1.603534e-06,1.603534e-08
5.483842e-01,9.959665e-08,1.631193e-06,1.631193e-08
5.511679e-01,9.853490e-08,1.667614e-06,1.667614e-08
5.539515e-01,9.651116e-08,1.665899e-06,1.665899e-08
5.567352e-01,9.260922e-08,1.618653e-06,1.618653e-08
5.595189e-01,8.807703e-08,1.543874e-06,1.543874e-08
5.623026e-01,8.281328e-08,1.451342e-06,1.451342e-08
5.650862e-01,7.828071e-08,1.359941e-06,1.359941e-08
5.678699e-01,7.420856e-08,1.262155e-06,1.262155e-08
5.706536e-01,7.079122e-08,1.167464e-06,1.167464e-08
5.734373e-01,6.835347e-08,1.102826e-06,1.102826e-08
5.762209e-01,6.614735e-08,1.063745e-06,1.063745e-08
5.790046e-01,6.386925e-08,1.042204e-06,1.042204e-08
5.817883e-01,6.130039e-08,1.019337e-06,1.019337e-08
5.845720e-01,5.855124e-08,9.786675e-07,9.786675e-09
5.873556e-01,5.549584e-08,9.339240e-07,9.339240e-09
5.901393e-01,5.237832e-08,8.929145e-07,8.929145e-09
5.929230e-01,4.990380e-08,8.643734e-07,8.643734e-09
5.957067e-01,4.788381e-08,8.467010e-07,8.467010e-09
5.984904e-01,4.647250e-08,8.333392e-07,8.333392e-09
6.012740e-01,4.520289e-08,8.274339e-07,8.274339e-09
6.040577e-01,4.411819e-08,8.214067e-07,8.214067e-09
6.068414e-01,4.288180e-08,8.074041e-07,8.074041e-09
6.096251e-01,4.122761e-08,7.738198e-07,7.738198e-09
6.124087e-01,3.950317e-08,7.252842e-07,7.252842e-09
6.151924e-01,3.739197e-08,6.718988e-07,6.718988e-09
6.179761e-01,3.575776e-08,6.299349e-07,6.299349e-09
6.207598e-01,3.422091e-08,5.997148e-07,5.997148e-09
6.235434e-01,3.316219e-08,5.778157e-07,5.778157e-09
6.263271e-01,3.246328e-08,5.601152e-07,5.601152e-09
6.291108e-01,3.188512e-08,5.461540e-07,5.461540e-09
6.318945e-01,3.130952e-08,5.386869e-07,5.386869e-09
6.346781e-01,3.037924e-08,5.297976e-07,5.297976e-09
6.374618e-01,2.922662e-08,5.164829e-07,5.164829e-09
6.402455e-01,2.768423e-08,4.985508e-07,4.985508e-09
6.430292e-01,2.603226e-08,4.806656e-07,4.806656e-09
6.458128e-01,2.451278e-08,4.668277e-07,4.668277e-09
6.485965e-01,2.321009e-08,4.549952e-07,4.549952e-09
6.513802e-01,2.224152e-08,4.411908e-07,4.411908e-09
6.541639e-01,2.166630e-08,4.272456e-07,4.272456e-09
6.569475e-01,2.124882e-08,4.132180e-07,4.132180e-09
6.597312e-01,2.087942e-08,4.010692e-07,4.010692e-09
6.625149e-01,2.036614e-08,3.865735e-07,3.865735e-09
6.652986e-01,1.963689e-08,3.664090e-07,3.664090e-09
6.680823e-01,1.865906e-08,3.415591e-07,3.415591e-09
6.708659e-01,1.762342e-08,3.169849e-07,3.169849e-09
6.736496e-01,1.657695e-08,2.984267e-07,2.984267e-09
6.764333e-01,1.570996e-08,2.864303e-07,2.864303e-09
6.792170e-01,1.505329e-08,2.790199e-07,2.790199e-09
6.820006e-01,1.468884e-08,2.757130e-07,2.757130e-09
6.847843e-01,1.445869e-08,2.759628e-07,2.759628e-09
6.875680e-01,1.428064e-08,2.779629e-07,2.779629e-09
6.903517e-01,1.410331e-08,2.784628e-07,2.784628e-09
6.931353e-01,1.374146e-08,2.738855e-07,2.738855e-09
6.959190e-01,1.327473e-08,2.647940e-07,2.647940e-09
6.987027e-01,1.269052e-08,2.533943e-07,2.533943e-09
7.014864e-01,1.208130e-08,2.423353e-07,2.423353e-09
7.042700e-01,1.151790e-08,2.312811e-07,2.312811e-09
7.070537e-01,1.103535e-08,2.192601e-07,2.192601e-09
7.098374e-01,1.066954e-08,2.073374e-07,2.073374e-09
7.126211e-01,1.035224e-08,1.971230e-07,1.971230e-09
7.154047e-01,1.005455e-08,1.895686e-07,1.895686e-09
7.181884e-01,9.718696e-09,1.831424e-07,1.831424e-09
7.209721e-01,9.314643e-09,1.760374e-07,1.760374e-09
7.237558e-01,8.874187e-09,1.685422e-07,1.685422e-09
7.265395e-01,8.415857e-09,1.623379e-07,1.623379e-09
7.293231e-01,7.991405e-09,1.585665e-07,1.585665e-09
7.321068e-01,7.644587e-09,1.564545e-07,1.564545e-09
7.348905e-01,7.399920e-09,1.546164e-07,1.546164e-09
7.376742e-01,7.206003e-09,1.522681e-07,1.522681e-09
7.404578e-01,7.070781e-09,1.502020e-07,1.502020e-09
7.432415e-01,6.910775e-09,1.477260e-07,1.477260e-09
7.460252e-01,6.713759e-09,1.440891e-07,1.440891e-09
7.488089e-01,6.456608e-09,1.378230e-07,1.378230e-09
7.515925e-01,6.165370e-09,1.298519e-07,1.298519e-09
7.543762e-01,5.867042e-09,1.216320e-07,1.216320e-09
7.571599e-01,5.612793e-09,1.148406e-07,1.148406e-09
7.599436e-01,5.420352e-09,1.095397e-07,1.095397e-09
7.627272e-01,5.312715e-09,1.056289e-07,1.056289e-09
7.655109e-01,5.245352e-09,1.028215e-07,1.028215e-09
7.682946e-01,5.210899e-09,1.014254e-07,1.014254e-09
7.710783e-01,5.130478e-09,1.006044e-07,1.006044e-09
7.738619e-01,4.991003e-09,9.932575e-08,9.932575e-10
7.766456e-01,4.774470e-09,9.650888e-08,9.650888e-10
7.794293e-01,4.491325e-09,9.268183e-08,9.268183e-10
7.822130e-01,4.179845e-09,8.892834e-08,8.892834e-10
7.849966e-01,3.881057e-09,8.600504e-08,8.600504e-10
7.877803e-01,3.639215e-09,8.373554e-08,8.373554e-10
7.905640e-01,3.460629e-09,8.129190e-08,8.129190e-10
7.933477e-01,3.368746e-09,7.867706e-08,7.867706e-10
7.961314e-01,3.320560e-09,7.598351e-08,7.598351e-10
7.989150e-01,3.308799e-09,7.354254e-08,7.354254e-10
8.016987e-01,3.280773e-09,7.087478e-08,7.087478e-10
8.044824e-01,3.242392e-09,6.792499e-08,6.792499e-10
8.072661e-01,3.159099e-09,6.475430e-08,6.475430e-10
8.100497e-01,3.064248e-09,6.216207e-08,6.216207e-10
8.128334e-01,2.948479e-09,6.016880e-08,6.016880e-10
8.156171e-01,2.849498e-09,5.866136e-08,5.866136e-10
8.184008e-01,2.753671e-09,5.696122e-08,5.696122e-10
8.211844e-01,2.685640e-09,5.539522e-08,5.539522e-10
8.239681e-01,2.612176e-09,5.407967e-08,5.407967e-10
8.267518e-01,2.545381e-09,5.340355e-08,5.340355e-10
8.295355e-01,2.456405e-09,5.264262e-08,5.264262e-10
8.323191e-01,2.356336e-09,5.165164e-08,5.165164e-10
8.351028e-01,2.239828e-09,5.000169e-08,5.000169e-10
8.378865e-01,2.125895e-09,4.822738e-08,4.822738e-10
8.406702e-01,2.025496e-09,4.627303e-08,4.627303e-10
8.434538e-01,1.944932e-09,4.431470e-08,4.431470e-10
8.462375e-01,1.898189e-09,4.221385e-08,4.221385e-10
8.490212e-01,1.866386e-09,4.028065e-08,4.028065e-10
8.518049e-01,1.855989e-09,3.882865e-08,3.882865e-10
8.545885e-01,1.833463e-09,3.782180e-08,3.782180e-10
8.573722e-01,1.809481e-09,3.703642e-08,3.703642e-10
8.601559e-01,1.755192e-09,3.590776e-08,3.590776e-10
8.629396e-01,1.695270e-09,3.462240e-08,3.462240e-10
8.657233e-01,1.614645e-09,3.325895e-08,3.325895e-10
8.685069e-01,1.543103e-09,3.228182e-08,3.228182e-10
8.712906e-01,1.472027e-09,3.149507e-08,3.149507e-10
8.740743e-01,1.422975e-09,3.098883e-08,3.098883e-10
8.768580e-01,1.380211e-09,3.048655e-08,3.048655e-10
8.796416e-01,1.351473e-09,3.022420e-08,3.022420e-10
8.824253e-01,1.319639e-09,2.979674e-08,2.979674e-10
8.852090e-01,1.287422e-09,2.925450e-08,2.925450e-10
8.879927e-01,1.244763e-09,2.810756e-08,2.810756e-10
8.907763e-01,1.198590e-09,2.677012e-08,2.677012e-10
8.935600e-01,1.150003e-09,2.522526e-08,2.522526e-10
8.963437e-01,1.105964e-09,2.398705e-08,2.398705e-10
8.991274e-01,1.073364e-09,2.288672e-08,2.288672e-10
9.019110e-01,1.048423e-09,2.202969e-08,2.202969e-10
9.046947e-01,1.035897e-09,2.123843e-08,2.123843e-10
9.074784e-01,1.022146e-09,2.068097e-08,2.068097e-10
9.102621e-01,1.010864e-09,2.025927e-08,2.025927e-10
9.130457e-01,9.865892e-10,1.988097e-08,1.988097e-10
9.158294e-01,9.577360e-10,1.947719e-08,1.947719e-10
9.186131e-01,9.170282e-10,1.899199e-08,1.899199e-10
9.213968e-01,8.756582e-10,1.862253e-08,1.862253e-10
9.241804e-01,8.343567e-10,1.831545e-08,1.831545e-10
9.269641e-01,8.008220e-10,1.806882e-08,1.806882e-10
9.297478e-01,7.761866e-10,1.769223e-08,1.769223e-10
9.325315e-01,7.593354e-10,1.726265e-08,1.726265e-10
9.353152e-01,7.476161e-10,1.672860e-08,1.672860e-10
9.380988e-01,7.356070e-10,1.625949e-08,1.625949e-10
9.408825e-01,7.200826e-10,1.565117e-08,1.565117e-10
9.436662e-01,6.994183e-10,1.504544e-08,1.504544e-10
9.464499e-01,6.715474e-10,1.423433e-08,1.423433e-10
9.492335e-01,6.426043e-10,1.357563e-08,1.357563e-10
9.520172e-01,6.120354e-10,1.289015e-08,1.289015e-10
9.548009e-01,5.889254e-10,1.245903e-08,1.245903e-10
9.575846e-01,5.682051e-10,1.202154e-08,1.202154e-10
9.603682e-01,5.567642e-10,1.179472e-08,1.179472e-10
9.631519e-01,5.462520e-10,1.162171e-08,1.162171e-10
9.659356e-01,5.404784e-10,1.161711e-08,1.161711e-10
9.687193e-01,5.308115e-10,1.159256e-08,1.159256e-10
9.715029e-01,5.201658e-10,1.151461e-08,1.151461e-10
9.742866e-01,5.044132e-10,1.131600e-08,1.131600e-10
9.770703e-01,4.888630e-10,1.106675e-08,1.106675e-10
9.798540e-01,4.722626e-10,1.077874e-08,1.077874e-10
9.826376e-01,4.583965e-10,1.046833e-08,1.046833e-10
9.854213e-01,4.468159e-10,1.013236e-08,1.013236e-10
9.882050e-01,4.382059e-10,9.736460e-09,9.736460e-11
9.909887e-01,4.313984e-10,9.395206e-09,9.395206e-11
9.937724e-01,4.229677e-10,9.026441e-09,9.026441e-11
9.965560e-01,4.142430e-10,8.733946e-09,8.733946e-11
9.993397e-01,4.002298e-10,8.378163e-09,8.378163e-11
1.002123e+00,3.871512e-10,8.092046e-09,8.092046e-11
1.004907e+00,3.691367e-10,7.802082e-09,7.802082e-11
1.007691e+00,3.565458e-10,7.655675e-09,7.655675e-11
1.010474e+00,3.421051e-10,7.528292e-09,7.528292e-11
1.013258e+00,3.360770e-10,7.509423e-09,7.509423e-11
1.016042e+00,3.287410e-10,7.449424e-09,7.449424e-11
1.018825e+00,3.281791e-10,7.468613e-09,7.468613e-11
1.021609e+00,3.252056e-10,7.435468e-09,7.435468e-11
1.024393e+00,3.246472e-10,7.424535e-09,7.424535e-11
1.027176e+00,3.193161e-10,7.317877e-09,7.317877e-11
1.029960e+00,3.132332e-10,7.173296e-09,7.173296e-11
1.032744e+00,3.044930e-10,6.965693e-09,6.965693e-11
1.035527e+00,2.955610e-10,6.757353e-09,6.757353e-11
1.038311e+00,2.859625e-10,6.528043e-09,6.528043e-11
1.041095e+00,2.764626e-10,6.310691e-09,6.310691e-11
1.043879e+00,2.684589e-10,6.093877e-09,6.093877e-11
1.046662e+00,2.609089e-10,5.914590e-09,5.914590e-11
1.049446e+00,2.542983e-10,5.764828e-09,5.764828e-11
1.052230e+00,2.458728e-10,5.651952e-09,5.651952e-11
1.055013e+00,2.383250e-10,5.544838e-09,5.544838e-11
1.057797e+00,2.294292e-10,5.445457e-09,5.445457e-11
1.060581e+00,2.230726e-10,5.366395e-09,5.366395e-11
1.063364e+00,2.153472e-10,5.294843e-09,5.294843e-11
1.066148e+00,2.117070e-10,5.259757e-09,5.259757e-11
1.068932e+00,2.075918e-10,5.205137e-09,5.205137e-11
1.071715e+00,2.080851e-10,5.172058e-09,5.172058e-11
1.074499e+00,2.065833e-10,5.098476e-09,5.098476e-11
1.077283e+00,2.077386e-10,5.050568e-09,5.050568e-11
1.080066e+00,2.056749e-10,4.956895e-09,4.956895e-11
1.082850e+00,2.049815e-10,4.892814e-09,4.892814e-11
1.085634e+00,2.009730e-10,4.794231e-09,4.794231e-11
1.088417e+00,1.983367e-10,4.758146e-09,4.758146e-11
1.091201e+00,1.945115e-10,4.729426e-09,4.729426e-11
1.093985e+00,1.929928e-10,4.783396e-09,4.783396e-11
1.096768e+00,1.916955e-10,4.851737e-09,4.851737e-11
1.099552e+00,1.926732e-10,4.977729e-09,4.977729e-11
1.102336e+00,1.946973e-10,5.105081e-09,5.105081e-11
1.105119e+00,1.974199e-10,5.259498e-09,5.259498e-11
1.107903e+00,1.997133e-10,5.390623e-09,5.390623e-11
1.110687e+00,2.003997e-10,5.510410e-09,5.510410e-11
1.113470e+00,2.010756e-10,5.583054e-09,5.583054e-11
1.116254e+00,1.995014e-10,5.617608e-09,5.617608e-11
1.119038e+00,1.980285e-10,5.605013e-09,5.605013e-11
1.121821e+00,1.934849e-10,5.539560e-09,5.539560e-11
1.124605e+00,1.907924e-10,5.437667e-09,5.437667e-11
1.127389e+00,1.860298e-10,5.284800e-09,5.284800e-11
1.130172e+00,1.832715e-10,5.118732e-09,5.118732e-11
1.132956e+00,1.773421e-10,4.924744e-09,4.924744e-11
1.135740e+00,1.731265e-10,4.747888e-09,4.747888e-11
1.138524e+00,1.670326e-10,4.568243e-09,4.568243e-11
1.141307e+00,1.625070e-10,4.428026e-09,4.428026e-11
1.144091e+00,1.563455e-10,4.303241e-09,4.303241e-11
1.146875e+00,1.511716e-10,4.229163e-09,4.229163e-11
1.149658e+00,1.466339e-10,4.176441e-09,4.176441e-11
1.152442e+00,1.434847e-10,4.165696e-09,4.165696e-11
1.155226e+00,1.415120e-10,4.161922e-09,4.161922e-11
1.158009e+00,1.396802e-10,4.179125e-09,4.179125e-11
1.160793e+00,1.394069e-10,4.190957e-09,4.190957e-11
1.163577e+00,1.388677e-10,4.206019e-09,4.206019e-11
1.166360e+00,1.392452e-10,4.207021e-09,4.207021e-11
1.169144e+00,1.386186e-10,4.202640e-09,4.202640e-11
1.171928e+00,1.388121e-10,4.187907e-09,4.187907e-11
1.174711e+00,1.383449e-10,4.172172e-09,4.172172e-11
1.177495e+00,1.384422e-10,4.155471e-09,4.155471e-11
1.180279e+00,1.382335e-10,4.142980e-09,4.142980e-11
1.183062e+00,1.387439e-10,4.132710e-09,4.132710e-11
1.185846e+00,1.392050e-10,4.125622e-09,4.125622e-11
1.188630e+00,1.393325e-10,4.119084e-09,4.119084e-11
1.191413e+00,1.389766e-10,4.108507e-09,4.108507e-11
1.194197e+00,1.382348e-10,4.093744e-09,4.093744e-11
1.196981e+00,1.374641e-10,4.066935e-09,4.066935e-11
1.199764e+00,1.354259e-10,4.031642e-09,4.031642e-11
1.202548e+00,1.329647e-10,3.981931e-09,3.981931e-11
1.205332e+00,1.298325e-10,3.923341e-09,3.923341e-11
1.208115e+00,1.274547e-10,3.853116e-09,3.853116e-11
