k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
6.576159e+00,4.911688e-10,1.094118e-08,1.094118e-10,1.705326e-10,3.946132e-09,3.946132e-11
6.578700e+00,4.842438e-10,1.076439e-08,1.076439e-10,1.665936e-10,3.832090e-09,3.832090e-11
6.581241e+00,4.770383e-10,1.058895e-08,1.058895e-10,1.630288e-10,3.737676e-09,3.737676e-11
6.583782e+00,4.701582e-10,1.041933e-08,1.041933e-10,1.601930e-10,3.658914e-09,3.658914e-11
6.586323e+00,4.639417e-10,1.025546e-08,1.025546e-10,1.582353e-10,3.590767e-09,3.590767e-11
6.588864e+00,4.584104e-10,1.009553e-08,1.009553e-10,1.570805e-10,3.532977e-09,3.532977e-11
6.591405e+00,4.533368e-10,9.936278e-09,9.936278e-11,1.564777e-10,3.489379e-09,3.489379e-11
6.593946e+00,4.483688e-10,9.771913e-09,9.771913e-11,1.560845e-10,3.461898e-09,3.461898e-11
6.596487e+00,4.431023e-10,9.593672e-09,9.593672e-11,1.555258e-10,3.444777e-09,3.444777e-11
6.599028e+00,4.371258e-10,9.391189e-09,9.391189e-11,1.544414e-10,3.424582e-09,3.424582e-11
6.601569e+00,4.301243e-10,9.155885e-09,9.155885e-11,1.525612e-10,3.386564e-09,3.386564e-11
6.604110e+00,4.219998e-10,8.885469e-09,8.885469e-11,1.497836e-10,3.323012e-09,3.323012e-11
6.606651e+00,4.129425e-10,8.587280e-09,8.587280e-11,1.462236e-10,3.238155e-09,3.238155e-11
6.609192e+00,4.033856e-10,8.277677e-09,8.277677e-11,1.421838e-10,3.146401e-09,3.146401e-11
6.611733e+00,3.938876e-10,7.976414e-09,7.976414e-11,1.380724e-10,3.064465e-09,3.064465e-11
6.614274e+00,3.850391e-10,7.698844e-09,7.698844e-11,1.343307e-10,3.001932e-09,3.001932e-11
6.616815e+00,3.774041e-10,7.452068e-09,7.452068e-11,1.313795e-10,2.957253e-09,2.957253e-11
6.619356e+00,3.714399e-10,7.239173e-09,7.239173e-11,1.295638e-10,2.923179e-09,2.923179e-11
6.621897e+00,3.673735e-10,7.068335e-09,7.068335e-11,1.290779e-10,2.897534e-09,2.897534e-11
6.624438e+00,3.651218e-10,6.957755e-09,6.957755e-11,1.299008e-10,2.890249e-09,2.890249e-11
6.626979e+00,3.643141e-10,6.928902e-09,6.928902e-11,1.317899e-10,2.919433e-09,2.919433e-11
6.629520e+00,3.643621e-10,6.989517e-09,6.989517e-11,1.343314e-10,2.996812e-09,2.996812e-11
6.632061e+00,3.645474e-10,7.118478e-09,7.118478e-11,1.370174e-10,3.113106e-09,3.113106e-11
6.634602e+00,3.641209e-10,7.265706e-09,7.265706e-11,1.393235e-10,3.236633e-09,3.236633e-11
6.637143e+00,3.624145e-10,7.368547e-09,7.368547e-11,1.407814e-10,3.326549e-09,3.326549e-11
6.639684e+00,3.589847e-10,7.374156e-09,7.374156e-11,1.410598e-10,3.350163e-09,3.350163e-11
6.642225e+00,3.537377e-10,7.256673e-09,7.256673e-11,1.400436e-10,3.294892e-09,3.294892e-11
6.644766e+00,3.469551e-10,7.024009e-09,7.024009e-11,1.378668e-10,3.172100e-09,3.172100e-11
6.647307e+00,3.392116e-10,6.713632e-09,6.713632e-11,1.348807e-10,3.012909e-09,3.012909e-11
6.649848e+00,3.312590e-10,6.379106e-09,6.379106e-11,1.315743e-10,2.856570e-09,2.856570e-11
6.652389e+00,3.239217e-10,6.071602e-09,6.071602e-11,1.284775e-10,2.734468e-09,2.734468e-11
6.654930e+00,3.179668e-10,5.823841e-09,5.823841e-11,1.260729e-10,2.657991e-09,2.657991e-11
6.657471e+00,3.139665e-10,5.644846e-09,5.644846e-11,1.247231e-10,2.619510e-09,2.619510e-11
6.660012e+00,3.121844e-10,5.527440e-09,5.527440e-11,1.246103e-10,2.605402e-09,2.605402e-11
6.662553e+00,3.125295e-10,5.460500e-09,5.460500e-11,1.257011e-10,2.608722e-09,2.608722e-11
6.665094e+00,3.146259e-10,5.435778e-09,5.435778e-11,1.277603e-10,2.631572e-09,2.631572e-11
6.667635e+00,3.179073e-10,5.446244e-09,5.446244e-11,1.304069e-10,2.677781e-09,2.677781e-11
6.670176e+00,3.217090e-10,5.480963e-09,5.480963e-11,1.331983e-10,2.744041e-09,2.744041e-11
6.672717e+00,3.253828e-10,5.523611e-09,5.523611e-11,1.357199e-10,2.817845e-09,2.817845e-11
6.675258e+00,3.284105e-10,5.557225e-09,5.557225e-11,1.376540e-10,2.883700e-09,2.883700e-11
6.677799e+00,3.305053e-10,5.571846e-09,5.571846e-11,1.388293e-10,2.932065e-09,2.932065e-11
6.680341e+00,3.316531e-10,5.569310e-09,5.569310e-11,1.392448e-10,2.964514e-09,2.964514e-11
6.682882e+00,3.320861e-10,5.561847e-09,5.561847e-11,1.390722e-10,2.992001e-09,2.992001e-11
6.685423e+00,3.322231e-10,5.565525e-09,5.565525e-11,1.386305e-10,3.027431e-09,3.027431e-11
6.687964e+00,3.325853e-10,5.593214e-09,5.593214e-11,1.383218e-10,3.077557e-09,3.077557e-11
6.690505e+00,3.336968e-10,5.652418e-09,5.652418e-11,1.385451e-10,3.140387e-09,3.140387e-11
6.693046e+00,3.359734e-10,5.749090e-09,5.749090e-11,1.396051e-10,3.210301e-09,3.210301e-11
6.695587e+00,3.396125e-10,5.892452e-09,5.892452e-11,1.416478e-10,3.286283e-09,3.286283e-11
6.698128e+00,3.445286e-10,6.093717e-09,6.093717e-11,1.446425e-10,3.375779e-09,3.375779e-11
6.700669e+00,3.503741e-10,6.356505e-09,6.356505e-11,1.483849e-10,3.489947e-09,3.489947e-11
6.703210e+00,3.566153e-10,6.665429e-09,6.665429e-11,1.525234e-10,3.632879e-09,3.632879e-11
6.705751e+00,3.625935e-10,6.982780e-09,6.982780e-11,1.566049e-10,3.793230e-09,3.793230e-11
6.708292e+00,3.676035e-10,7.257303e-09,7.257303e-11,1.601478e-10,3.945519e-09,3.945519e-11
6.710833e+00,3.710462e-10,7.440309e-09,7.440309e-11,1.627533e-10,4.060327e-09,4.060327e-11
6.713374e+00,3.725698e-10,7.501120e-09,7.501120e-11,1.641864e-10,4.116677e-09,4.116677e-11
6.715915e+00,3.721186e-10,7.436509e-09,7.436509e-11,1.644003e-10,4.110482e-09,4.110482e-11
6.718456e+00,3.698986e-10,7.272045e-09,7.272045e-11,1.635176e-10,4.056260e-09,4.056260e-11
6.720997e+00,3.663064e-10,7.054928e-09,7.054928e-11,1.617949e-10,3.981820e-09,3.981820e-11
6.723538e+00,3.619006e-10,6.839344e-09,6.839344e-11,1.596057e-10,3.917145e-09,3.917145e-11
6.726079e+00,3.573721e-10,6.668255e-09,6.668255e-11,1.574021e-10,3.881599e-09,3.881599e-11
6.728620e+00,3.534332e-10,6.559891e-09,6.559891e-11,1.556272e-10,3.876731e-09,3.876731e-11
6.731161e+00,3.506629e-10,6.507450e-09,6.507450e-11,1.546164e-10,3.889676e-09,3.889676e-11
6.733702e+00,3.493863e-10,6.491904e-09,6.491904e-11,1.545232e-10,3.904123e-09,3.904123e-11
6.736243e+00,3.496583e-10,6.497869e-09,6.497869e-11,1.553143e-10,3.910511e-09,3.910511e-11
6.738784e+00,3.513164e-10,6.521471e-09,6.521471e-11,1.568047e-10,3.909180e-09,3.909180e-11
6.741325e+00,3.540157e-10,6.566585e-09,6.566585e-11,1.586791e-10,3.905807e-09,3.905807e-11
6.743866e+00,3.572404e-10,6.634393e-09,6.634393e-11,1.605168e-10,3.903313e-09,3.903313e-11
6.746407e+00,3.603591e-10,6.715366e-09,6.715366e-11,1.618517e-10,3.896513e-09,3.896513e-11
6.748948e+00,3.627926e-10,6.790190e-09,6.790190e-11,1.622836e-10,3.873721e-09,3.873721e-11
6.751489e+00,3.642004e-10,6.838739e-09,6.838739e-11,1.615922e-10,3.823954e-09,3.823954e-11
6.754030e+00,3.645572e-10,6.850331e-09,6.850331e-11,1.597821e-10,3.744416e-09,3.744416e-11
6.756571e+00,3.640984e-10,6.828751e-09,6.828751e-11,1.570546e-10,3.643302e-09,3.643302e-11
6.759112e+00,3.632151e-10,6.789778e-09,6.789778e-11,1.537518e-10,3.536168e-09,3.536168e-11
6.761653e+00,3.624131e-10,6.753829e-09,6.753829e-11,1.503126e-10,3.438150e-09,3.438150e-11
6.764194e+00,3.622715e-10,6.738833e-09,6.738833e-11,1.472251e-10,3.357284e-09,3.357284e-11
6.766735e+00,3.633109e-10,6.757431e-09,6.757431e-11,1.449341e-10,3.293955e-09,3.293955e-11
6.769276e+00,3.658248e-10,6.818535e-09,6.818535e-11,1.437259e-10,3.246725e-09,3.246725e-11
6.771817e+00,3.697542e-10,6.928925e-09,6.928925e-11,1.436514e-10,3.218941e-09,3.218941e-11
6.774358e+00,3.747145e-10,7.090685e-09,7.090685e-11,1.445345e-10,3.219436e-09,3.219436e-11
6.776899e+00,3.801323e-10,7.295108e-09,7.295108e-11,1.460437e-10,3.255299e-09,3.255299e-11
6.779440e+00,3.853373e-10,7.518129e-09,7.518129e-11,1.477583e-10,3.321785e-09,3.321785e-11
6.781981e+00,3.896133e-10,7.722711e-09,7.722711e-11,1.492119e-10,3.398314e-09,3.398314e-11
6.784522e+00,3.922698e-10,7.868984e-09,7.868984e-11,1.499495e-10,3.454873e-09,3.454873e-11
6.787063e+00,3.927884e-10,7.927950e-09,7.927950e-11,1.496254e-10,3.464581e-09,3.464581e-11
6.789604e+00,3.910127e-10,7.893005e-09,7.893005e-11,1.481129e-10,3.415284e-09,3.415284e-11
6.792145e+00,3.872223e-10,7.784392e-09,7.784392e-11,1.455488e-10,3.315253e-09,3.315253e-11
6.794686e+00,3.820383e-10,7.643711e-09,7.643711e-11,1.422853e-10,3.190998e-09,3.190998e-11
6.797227e+00,3.762809e-10,7.519043e-09,7.519043e-11,1.387992e-10,3.077022e-09,3.077022e-11
6.799768e+00,3.708721e-10,7.446292e-09,7.446292e-11,1.356179e-10,3.000275e-09,3.000275e-11
6.802309e+00,3.667475e-10,7.437100e-09,7.437100e-11,1.332570e-10,2.968181e-09,2.968181e-11
6.804850e+00,3.647002e-10,7.481484e-09,7.481484e-11,1.321348e-10,2.970265e-09,2.970265e-11
6.807391e+00,3.652194e-10,7.562239e-09,7.562239e-11,1.324773e-10,2.991910e-09,2.991910e-11
6.809933e+00,3.683843e-10,7.668976e-09,7.668976e-11,1.342470e-10,3.027485e-09,3.027485e-11
6.812474e+00,3.738750e-10,7.802091e-09,7.802091e-11,1.371522e-10,3.082432e-09,3.082432e-11
6.815015e+00,3.811097e-10,7.966190e-09,7.966190e-11,1.407368e-10,3.164233e-09,3.164233e-11
6.817556e+00,3.893824e-10,8.159839e-09,8.159839e-11,1.444800e-10,3.270686e-09,3.270686e-11
6.820097e+00,3.979571e-10,8.370234e-09,8.370234e-11,1.478758e-10,3.385666e-09,3.385666e-11
6.822638e+00,4.061533e-10,8.576614e-09,8.576614e-11,1.504926e-10,3.485449e-09,3.485449e-11
6.825179e+00,4.134540e-10,8.759343e-09,8.759343e-11,1.520347e-10,3.549743e-09,3.549743e-11
6.827720e+00,4.196164e-10,8.908528e-09,8.908528e-11,1.524101e-10,3.570059e-09,3.570059e-11
6.830261e+00,4.246834e-10,9.027424e-09,9.027424e-11,1.517496e-10,3.551952e-09,3.551952e-11
6.832802e+00,4.289083e-10,9.129697e-09,9.129697e-11,1.503628e-10,3.511060e-09,3.511060e-11
6.835343e+00,4.326762e-10,9.232790e-09,9.232790e-11,1.486612e-10,3.465252e-09,3.465252e-11
6.837884e+00,4.364202e-10,9.351287e-09,9.351287e-11,1.470757e-10,3.427064e-09,3.427064e-11
6.840425e+00,4.405587e-10,9.493806e-09,9.493806e-11,1.460054e-10,3.400927e-09,3.400927e-11
6.842966e+00,4.454201e-10,9.663954e-09,9.663954e-11,1.457649e-10,3.386618e-09,3.386618e-11
6.845507e+00,4.511350e-10,9.862732e-09,9.862732e-11,1.465147e-10,3.385412e-09,3.385412e-11
6.848048e+00,4.575763e-10,1.008912e-08,1.008912e-10,1.482107e-10,3.402926e-09,3.402926e-11
6.850589e+00,4.643759e-10,1.033784e-08,1.033784e-10,1.505964e-10,3.445313e-09,3.445313e-11
6.853130e+00,4.710086e-10,1.059661e-08,1.059661e-10,1.532658e-10,3.511417e-09,3.511417e-11
6.855671e+00,4.768972e-10,1.084618e-08,1.084618e-10,1.557609e-10,3.587911e-09,3.587911e-11
6.858212e+00,4.815120e-10,1.106474e-08,1.106474e-10,1.576528e-10,3.652512e-09,3.652512e-11
6.860753e+00,4.844677e-10,1.123515e-08,1.123515e-10,1.586032e-10,3.683642e-09,3.683642e-11
6.863294e+00,4.855782e-10,1.135137e-08,1.135137e-10,1.584060e-10,3.670507e-09,3.670507e-11
6.865835e+00,4.849082e-10,1.142079e-08,1.142079e-10,1.570294e-10,3.618187e-09,3.618187e-11
6.868376e+00,4.828048e-10,1.146070e-08,1.146070e-10,1.546478e-10,3.545354e-09,3.545354e-11
6.870917e+00,4.798229e-10,1.148993e-08,1.148993e-10,1.516118e-10,3.475251e-09,3.475251e-11
6.873458e+00,4.766026e-10,1.151970e-08,1.151970e-10,1.483669e-10,3.423914e-09,3.423914e-11
6.875999e+00,4.737240e-10,1.154938e-08,1.154938e-10,1.453450e-10,3.392909e-09,3.392909e-11
6.878540e+00,4.715917e-10,1.156985e-08,1.156985e-10,1.428806e-10,3.372284e-09,3.372284e-11
6.881081e+00,4.703877e-10,1.157209e-08,1.157209e-10,1.411791e-10,3.351237e-09,3.351237e-11
6.883622e+00,4.700478e-10,1.155414e-08,1.155414e-10,1.402960e-10,3.327983e-09,3.327983e-11
6.886163e+00,4.702792e-10,1.152179e-08,1.152179e-10,1.401220e-10,3.311714e-09,3.311714e-11
6.888704e+00,4.705511e-10,1.148225e-08,1.148225e-10,1.403742e-10,3.315096e-09,3.315096e-11
6.891245e+00,4.701134e-10,1.143572e-08,1.143572e-10,1.406247e-10,3.342135e-09,3.342135e-11
6.893786e+00,4.681560e-10,1.137073e-08,1.137073e-10,1.404025e-10,3.380627e-09,3.380627e-11
6.896327e+00,4.640039e-10,1.126621e-08,1.126621e-10,1.393120e-10,3.405396e-09,3.405396e-11
6.898868e+00,4.572673e-10,1.109917e-08,1.109917e-10,1.371151e-10,3.389772e-09,3.389772e-11
6.901409e+00,4.478781e-10,1.085373e-08,1.085373e-10,1.337549e-10,3.317537e-09,3.317537e-11
6.903950e+00,4.360577e-10,1.052793e-08,1.052793e-10,1.293456e-10,3.189618e-09,3.189618e-11
6.906491e+00,4.223198e-10,1.013554e-08,1.013554e-10,1.241748e-10,3.023604e-09,3.023604e-11
6.909032e+00,4.074448e-10,9.702180e-09,9.702180e-11,1.186879e-10,2.846387e-09,2.846387e-11
6.911573e+00,3.923974e-10,9.257148e-09,9.257148e-11,1.134223e-10,2.682606e-09,2.682606e-11
6.914114e+00,3.781490e-10,8.825013e-09,8.825013e-11,1.088852e-10,2.545053e-09,2.545053e-11
6.916655e+00,3.654390e-10,8.421328e-09,8.421328e-11,1.054257e-10,2.433872e-09,2.433872e-11
6.919196e+00,3.546631e-10,8.054104e-09,8.054104e-11,1.031772e-10,2.345129e-09,2.345129e-11
6.921737e+00,3.458874e-10,7.727632e-09,7.727632e-11,1.020721e-10,2.280272e-09,2.280272e-11
6.924278e+00,3.389236e-10,7.443640e-09,7.443640e-11,1.018863e-10,2.246757e-09,2.246757e-11
6.926819e+00,3.333979e-10,7.198258e-09,7.198258e-11,1.022742e-10,2.248411e-09,2.248411e-11
6.929360e+00,3.287725e-10,6.978593e-09,6.978593e-11,1.028039e-10,2.274914e-09,2.274914e-11
6.931901e+00,3.244423e-10,6.764445e-09,6.764445e-11,1.030377e-10,2.301892e-09,2.301892e-11
6.934442e+00,3.199090e-10,6.536363e-09,6.536363e-11,1.026406e-10,2.302261e-09,2.302261e-11
6.936983e+00,3.149225e-10,6.285954e-09,6.285954e-11,1.014630e-10,2.259783e-09,2.259783e-11
6.939525e+00,3.095044e-10,6.022385e-09,6.022385e-11,9.955332e-11,2.177332e-09,2.177332e-11
6.942066e+00,3.038769e-10,5.770609e-09,5.770609e-11,9.711059e-11,2.076962e-09,2.076962e-11
6.944607e+00,2.984106e-10,5.560720e-09,5.560720e-11,9.444400e-11,1.990636e-09,1.990636e-11
6.947148e+00,2.935908e-10,5.413048e-09,5.413048e-11,9.194507e-11,1.943122e-09,1.943122e-11
6.949689e+00,2.899659e-10,5.329084e-09,5.329084e-11,9.004509e-11,1.937309e-09,1.937309e-11
6.952230e+00,2.880500e-10,5.296524e-09,5.296524e-11,8.913552e-11,1.956769e-09,1.956769e-11
6.954771e+00,2.881625e-10,5.305208e-09,5.305208e-11,8.946146e-11,1.984703e-09,1.984703e-11
6.957312e+00,2.903339e-10,5.360840e-09,5.360840e-11,9.106606e-11,2.021466e-09,2.021466e-11
6.959853e+00,2.943390e-10,5.483992e-09,5.483992e-11,9.380481e-11,2.086142e-09,2.086142e-11
6.962394e+00,2.997714e-10,5.692486e-09,5.692486e-11,9.739172e-11,2.199798e-09,2.199798e-11
6.964935e+00,3.060966e-10,5.979911e-09,5.979911e-11,1.014453e-10,2.362869e-09,2.362869e-11
6.967476e+00,3.126842e-10,6.308536e-09,6.308536e-11,1.055196e-10,2.547937e-09,2.547937e-11
6.970017e+00,3.189060e-10,6.622409e-09,6.622409e-11,1.091671e-10,2.713299e-09,2.713299e-11
6.972558e+00,3.242836e-10,6.869618e-09,6.869618e-11,1.120386e-10,2.822653e-09,2.822653e-11
6.975099e+00,3.285978e-10,7.020026e-09,7.020026e-11,1.139642e-10,2.858341e-09,2.858341e-11
6.977640e+00,3.319087e-10,7.072320e-09,7.072320e-11,1.149783e-10,2.825574e-09,2.825574e-11
6.980181e+00,3.344622e-10,7.050407e-09,7.050407e-11,1.152704e-10,2.749004e-09,2.749004e-11
6.982722e+00,3.366048e-10,6.992454e-09,6.992454e-11,1.151248e-10,2.662816e-09,2.662816e-11
6.985263e+00,3.387617e-10,6.937155e-09,6.937155e-11,1.148909e-10,2.596736e-09,2.596736e-11
6.987804e+00,3.413934e-10,6.912235e-09,6.912235e-11,1.149486e-10,2.564512e-09,2.564512e-11
6.990345e+00,3.448966e-10,6.929237e-09,6.929237e-11,1.156443e-10,2.562654e-09,2.562654e-11
6.992886e+00,3.494673e-10,6.985486e-09,6.985486e-11,1.171999e-10,2.579865e-09,2.579865e-11
6.995427e+00,3.550094e-10,7.070519e-09,7.070519e-11,1.196396e-10,2.608407e-09,2.608407e-11
6.997968e+00,3.611674e-10,7.172239e-09,7.172239e-11,1.227976e-10,2.648376e-09,2.648376e-11
7.000509e+00,3.674316e-10,7.279120e-09,7.279120e-11,1.263768e-10,2.703038e-09,2.703038e-11
7.003050e+00,3.732414e-10,7.378527e-09,7.378527e-11,1.300112e-10,2.770368e-09,2.770368e-11
7.005591e+00,3.780085e-10,7.454738e-09,7.454738e-11,1.333039e-10,2.838721e-09,2.838721e-11
7.008132e+00,3.811611e-10,7.491030e-09,7.491030e-11,1.358654e-10,2.890825e-09,2.890825e-11
7.010673e+00,3.822941e-10,7.476325e-09,7.476325e-11,1.374010e-10,2.913160e-09,2.913160e-11
7.013214e+00,3.813151e-10,7.412002e-09,7.412002e-11,1.378100e-10,2.904227e-09,2.904227e-11
7.015755e+00,3.785303e-10,7.313294e-09,7.313294e-11,1.372421e-10,2.876489e-09,2.876489e-11
7.018296e+00,3.745838e-10,7.202840e-09,7.202840e-11,1.360605e-10,2.850158e-09,2.850158e-11
7.020837e+00,3.702863e-10,7.100338e-09,7.100338e-11,1.347388e-10,2.841983e-09,2.841983e-11
7.023378e+00,3.664767e-10,7.016256e-09,7.016256e-11,1.337662e-10,2.856860e-09,2.856860e-11
7.025919e+00,3.639066e-10,6.954431e-09,6.954431e-11,1.335800e-10,2.889398e-09,2.889398e-11
7.028460e+00,3.631529e-10,6.920831e-09,6.920831e-11,1.345087e-10,2.934089e-09,2.934089e-11
7.031001e+00,3.645194e-10,6.929866e-09,6.929866e-11,1.367015e-10,2.994669e-09,2.994669e-11
7.033542e+00,3.679232e-10,7.000743e-09,7.000743e-11,1.400605e-10,3.084020e-09,3.084020e-11
7.036083e+00,3.728777e-10,7.144231e-09,7.144231e-11,1.442352e-10,3.213462e-09,3.213462e-11
7.038624e+00,3.786061e-10,7.348649e-09,7.348649e-11,1.487015e-10,3.379356e-09,3.379356e-11
7.041165e+00,3.842254e-10,7.576190e-09,7.576190e-11,1.528844e-10,3.558434e-09,3.558434e-11
7.043706e+00,3.889019e-10,7.773148e-09,7.773148e-11,1.562572e-10,3.715543e-09,3.715543e-11
7.046247e+00,3.919475e-10,7.887918e-09,7.887918e-11,1.584029e-10,3.817443e-09,3.817443e-11
7.048788e+00,3.929103e-10,7.887953e-09,7.887953e-11,1.590648e-10,3.844795e-09,3.844795e-11
7.051329e+00,3.916422e-10,7.769753e-09,7.769753e-11,1.581929e-10,3.798283e-09,3.798283e-11
7.053870e+00,3.883378e-10,7.559606e-09,7.559606e-11,1.559758e-10,3.697976e-09,3.697976e-11
7.056411e+00,3.835107e-10,7.304859e-09,7.304859e-11,1.528117e-10,3.576029e-09,3.576029e-11
7.058952e+00,3.778719e-10,7.057699e-09,7.057699e-11,1.492129e-10,3.464143e-09,3.464143e-11
7.061493e+00,3.721782e-10,6.857342e-09,6.857342e-11,1.456951e-10,3.380959e-09,3.380959e-11
7.064034e+00,3.670867e-10,6.719399e-09,6.719399e-11,1.426883e-10,3.327229e-09,3.327229e-11
7.066575e+00,3.630759e-10,6.638377e-09,6.638377e-11,1.404877e-10,3.292238e-09,3.292238e-11
7.069117e+00,3.603989e-10,6.599881e-09,6.599881e-11,1.392171e-10,3.265708e-09,3.265708e-11
7.071658e+00,3.590252e-10,6.592004e-09,6.592004e-11,1.387909e-10,3.245425e-09,3.245425e-11
7.074199e+00,3.586558e-10,6.608239e-09,6.608239e-11,1.389262e-10,3.235681e-09,3.235681e-11
7.076740e+00,3.588083e-10,6.642760e-09,6.642760e-11,1.392153e-10,3.239353e-09,3.239353e-11
7.079281e+00,3.589621e-10,6.685051e-09,6.685051e-11,1.392401e-10,3.251191e-09,3.251191e-11
7.081822e+00,3.587248e-10,6.719947e-09,6.719947e-11,1.386828e-10,3.258305e-09,3.258305e-11
7.084363e+00,3.578945e-10,6.733142e-09,6.733142e-11,1.373708e-10,3.247274e-09,3.247274e-11
7.086904e+00,3.564681e-10,6.717835e-09,6.717835e-11,1.352887e-10,3.212026e-09,3.212026e-11
7.089445e+00,3.546486e-10,6.677582e-09,6.677582e-11,1.325865e-10,3.157112e-09,3.157112e-11
7.091986e+00,3.528245e-10,6.623780e-09,6.623780e-11,1.295751e-10,3.094580e-09,3.094580e-11
7.094527e+00,3.515236e-10,6.570284e-09,6.570284e-11,1.266953e-10,3.036738e-09,3.036738e-11
7.097068e+00,3.512907e-10,6.529112e-09,6.529112e-11,1.244257e-10,2.989900e-09,2.989900e-11
7.099609e+00,3.525393e-10,6.510190e-09,6.510190e-11,1.231726e-10,2.953986e-09,2.953986e-11
7.102150e+00,3.554578e-10,6.524288e-09,6.524288e-11,1.231987e-10,2.928404e-09,2.928404e-11
7.104691e+00,3.599722e-10,6.584621e-09,6.584621e-11,1.245938e-10,2.919143e-09,2.919143e-11
7.107232e+00,3.657792e-10,6.702948e-09,6.702948e-11,1.272815e-10,2.940152e-09,2.940152e-11
7.109773e+00,3.723682e-10,6.880198e-09,6.880198e-11,1.310192e-10,3.005399e-09,3.005399e-11
7.112314e+00,3.790279e-10,7.097708e-09,7.097708e-11,1.353958e-10,3.115941e-09,3.115941e-11
7.114855e+00,3.849380e-10,7.316894e-09,7.316894e-11,1.398870e-10,3.253034e-09,3.253034e-11
7.117396e+00,3.893233e-10,7.489430e-09,7.489430e-11,1.439588e-10,3.384074e-09,3.384074e-11
7.119937e+00,3.916150e-10,7.573263e-09,7.573263e-11,1.471807e-10,3.476892e-09,3.476892e-11
7.122478e+00,3.915448e-10,7.547329e-09,7.547329e-11,1.493009e-10,3.513419e-09,3.513419e-11
7.125019e+00,3.891574e-10,7.419687e-09,7.419687e-11,1.502579e-10,3.497029e-09,3.497029e-11
7.127560e+00,3.848063e-10,7.226378e-09,7.226378e-11,1.501735e-10,3.451421e-09,3.451421e-11
7.130101e+00,3.791178e-10,7.020063e-09,7.020063e-11,1.493393e-10,3.410691e-09,3.410691e-11
7.132642e+00,3.729303e-10,6.851148e-09,6.851148e-11,1.481823e-10,3.403320e-09,3.403320e-11
7.135183e+00,3.671702e-10,6.749328e-09,6.749328e-11,1.471858e-10,3.438540e-09,3.438540e-11
7.137724e+00,3.626537e-10,6.716335e-09,6.716335e-11,1.467668e-10,3.505034e-09,3.505034e-11
7.140265e+00,3.599369e-10,6.734567e-09,6.734567e-11,1.471762e-10,3.582271e-09,3.582271e-11
7.142806e+00,3.592625e-10,6.783769e-09,6.783769e-11,1.484639e-10,3.654171e-09,3.654171e-11
7.145347e+00,3.605672e-10,6.853022e-09,6.853022e-11,1.504945e-10,3.715610e-09,3.715610e-11
7.147888e+00,3.635104e-10,6.941364e-09,6.941364e-11,1.529815e-10,3.769750e-09,3.769750e-11
7.150429e+00,3.675127e-10,7.049575e-09,7.049575e-11,1.555199e-10,3.820098e-09,3.820098e-11
7.152970e+00,3.718369e-10,7.171198e-09,7.171198e-11,1.576339e-10,3.863566e-09,3.863566e-11
7.155511e+00,3.757296e-10,7.289933e-09,7.289933e-11,1.588710e-10,3.889432e-09,3.889432e-11
7.158052e+00,3.786004e-10,7.385122e-09,7.385122e-11,1.589178e-10,3.884557e-09,3.884557e-11
7.160593e+00,3.801404e-10,7.441034e-09,7.441034e-11,1.576744e-10,3.841009e-09,3.841009e-11
7.163134e+00,3.803312e-10,7.453888e-09,7.453888e-11,1.552593e-10,3.761291e-09,3.761291e-11
7.165675e+00,3.794033e-10,7.433046e-09,7.433046e-11,1.519645e-10,3.658249e-09,3.658249e-11
7.168216e+00,3.777812e-10,7.396329e-09,7.396329e-11,1.482017e-10,3.549417e-09,3.549417e-11
7.170757e+00,3.760203e-10,7.362707e-09,7.362707e-11,1.444553e-10,3.448903e-09,3.448903e-11
7.173298e+00,3.747194e-10,7.346811e-09,7.346811e-11,1.412167e-10,3.362273e-09,3.362273e-11
7.175839e+00,3.743682e-10,7.357813e-09,7.357813e-11,1.388806e-10,3.288287e-09,3.288287e-11
7.178380e+00,3.751936e-10,7.401592e-09,7.401592e-11,1.376381e-10,3.225952e-09,3.225952e-11
7.180921e+00,3.770862e-10,7.481914e-09,7.481914e-11,1.374254e-10,3.180278e-09,3.180278e-11
7.183462e+00,3.796443e-10,7.597317e-09,7.597317e-11,1.379603e-10,3.160525e-09,3.160525e-11
7.186003e+00,3.823037e-10,7.735133e-09,7.735133e-11,1.388353e-10,3.170834e-09,3.170834e-11
7.188544e+00,3.844425e-10,7.868276e-09,7.868276e-11,1.395994e-10,3.200821e-09,3.200821e-11
7.191085e+00,3.854618e-10,7.959840e-09,7.959840e-11,1.398226e-10,3.225279e-09,3.225279e-11
7.193626e+00,3.848789e-10,7.974947e-09,7.974947e-11,1.391545e-10,3.214212e-09,3.214212e-11
7.196167e+00,3.824329e-10,7.894350e-09,7.894350e-11,1.373996e-10,3.146288e-09,3.146288e-11
7.198709e+00,3.781861e-10,7.723493e-09,7.723493e-11,1.345864e-10,3.018573e-09,3.018573e-11
7.201250e+00,3.725268e-10,7.492450e-09,7.492450e-11,1.309654e-10,2.849020e-09,2.849020e-11
7.203791e+00,3.660770e-10,7.245844e-09,7.245844e-11,1.269381e-10,2.670756e-09,2.670756e-11
