k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.507432e-01,3.111323e-06,2.880558e-05,2.880558e-07
3.535269e-01,2.907632e-06,2.824001e-05,2.824001e-07
3.563105e-01,2.637542e-06,2.482993e-05,2.482993e-07
3.590942e-01,2.329269e-06,2.118955e-05,2.118955e-07
3.618779e-01,2.190765e-06,2.027408e-05,2.027408e-07
3.646616e-01,2.096036e-06,2.164234e-05,2.164234e-07
3.674452e-01,1.976384e-06,2.148234e-05,2.148234e-07
3.702289e-01,1.769879e-06,1.676101e-05,1.676101e-07
3.730126e-01,1.565012e-06,1.398438e-05,1.398438e-07
3.757963e-01,1.499016e-06,1.384376e-05,1.384376e-07
3.785799e-01,1.490465e-06,1.684100e-05,1.684100e-07
3.813636e-01,1.453356e-06,1.696039e-05,1.696039e-07
3.841473e-01,1.330822e-06,1.391634e-05,1.391634e-07
3.869310e-01,1.270306e-06,1.390714e-05,1.390714e-07
3.897146e-01,1.284106e-06,1.520966e-05,1.520966e-07
3.924983e-01,1.288577e-06,1.665817e-05,1.665817e-07
3.952820e-01,1.245037e-06,1.597400e-05,1.597400e-07
3.980657e-01,1.134740e-06,1.404684e-05,1.404684e-07
4.008494e-01,1.054813e-06,1.312979e-05,1.312979e-07
4.036330e-01,9.911790e-07,1.233977e-05,1.233977e-07
4.064167e-01,9.025316e-07,1.118416e-05,1.118416e-07
4.092004e-01,8.301373e-07,1.013885e-05,1.013885e-07
4.119841e-01,7.424661e-07,8.585115e-06,8.585115e-08
4.147677e-01,6.670685e-07,7.449929e-06,7.449929e-08
4.175514e-01,6.278434e-07,7.121417e-06,7.121417e-08
4.203351e-01,6.174175e-07,7.400516e-06,7.400516e-08
4.231188e-01,6.241669e-07,8.253039e-06,8.253039e-08
4.259024e-01,6.077756e-07,8.122937e-06,8.122937e-08
4.286861e-01,5.714064e-07,7.328919e-06,7.328919e-08
4.314698e-01,5.492866e-07,7.216282e-06,7.216282e-08
4.342535e-01,5.612267e-07,7.805228e-06,7.805228e-08
4.370371e-01,5.658454e-07,8.674992e-06,8.674992e-08
4.398208e-01,5.314964e-07,8.011181e-06,8.011181e-08
4.426045e-01,4.845367e-07,6.970718e-06,6.970718e-08
4.453882e-01,4.578637e-07,6.506991e-06,6.506991e-08
4.481718e-01,4.592926e-07,6.761548e-06,6.761548e-08
4.509555e-01,4.474434e-07,7.089381e-06,7.089381e-08
4.537392e-01,4.007506e-07,5.903405e-06,5.903405e-08
4.565229e-01,3.546691e-07,4.900597e-06,4.900597e-08
4.593065e-01,3.285480e-07,4.543073e-06,4.543073e-08
4.620902e-01,3.209837e-07,4.831325e-06,4.831325e-08
4.648739e-01,3.065692e-07,4.911656e-06,4.911656e-08
4.676576e-01,2.806202e-07,4.258394e-06,4.258394e-08
4.704413e-01,2.576246e-07,3.917145e-06,3.917145e-08
4.732249e-01,2.532112e-07,3.972989e-06,3.972989e-08
4.760086e-01,2.546676e-07,4.151288e-06,4.151288e-08
4.787923e-01,2.536697e-07,4.183587e-06,4.183587e-08
4.815760e-01,2.440839e-07,3.897327e-06,3.897327e-08
4.843596e-01,2.318941e-07,3.571984e-06,3.571984e-08
4.871433e-01,2.223103e-07,3.336019e-06,3.336019e-08
4.899270e-01,2.180753e-07,3.251071e-06,3.251071e-08
4.927107e-01,2.164690e-07,3.320708e-06,3.320708e-08
4.954943e-01,2.110091e-07,3.339955e-06,3.339955e-08
4.982780e-01,1.986502e-07,3.091471e-06,3.091471e-08
5.010617e-01,1.870899e-07,2.918194e-06,2.918194e-08
5.038454e-01,1.823358e-07,2.897524e-06,2.897524e-08
5.066290e-01,1.823899e-07,3.102293e-06,3.102293e-08
5.094127e-01,1.773569e-07,3.148361e-06,3.148361e-08
5.121964e-01,1.606691e-07,2.770857e-06,2.770857e-08
5.149801e-01,1.451343e-07,2.525364e-06,2.525364e-08
5.177637e-01,1.388830e-07,2.429120e-06,2.429120e-08
5.205474e-01,1.364981e-07,2.567557e-06,2.567557e-08
5.233311e-01,1.270032e-07,2.391920e-06,2.391920e-08
5.261148e-01,1.111169e-07,1.888965e-06,1.888965e-08
5.288985e-01,1.017039e-07,1.671848e-06,1.671848e-08
5.316821e-01,1.021499e-07,1.685894e-06,1.685894e-08
5.344658e-01,1.042689e-07,1.887930e-06,1.887930e-08
5.372495e-01,1.006290e-07,1.775337e-06,1.775337e-08
5.400332e-01,9.433943e-08,1.575863e-06,1.575863e-08
5.428168e-01,9.299106e-08,1.561519e-06,1.561519e-08
5.456005e-01,9.600608e-08,1.648991e-06,1.648991e-08
5.483842e-01,9.753159e-08,1.747090e-06,1.747090e-08
5.511679e-01,9.504059e-08,1.715657e-06,1.715657e-08
5.539515e-01,9.078029e-08,1.642411e-06,1.642411e-08
5.567352e-01,8.736276e-08,1.599127e-06,1.599127e-08
5.595189e-01,8.468705e-08,1.559290e-06,1.559290e-08
5.623026e-01,8.210874e-08,1.522780e-06,1.522780e-08
5.650862e-01,7.811795e-08,1.457113e-06,1.457113e-08
5.678699e-01,7.242194e-08,1.328207e-06,1.328207e-08
5.706536e-01,6.566592e-08,1.175751e-06,1.175751e-08
5.734373e-01,6.070447e-08,1.074384e-06,1.074384e-08
5.762209e-01,5.823716e-08,1.053265e-06,1.053265e-08
5.790046e-01,5.625857e-08,1.077175e-06,1.077175e-08
5.817883e-01,5.253293e-08,9.928189e-07,9.928189e-09
5.845720e-01,4.830893e-08,8.947610e-07,8.947610e-09
5.873556e-01,4.703324e-08,8.874201e-07,8.874201e-09
5.901393e-01,4.896658e-08,9.672774e-07,9.672774e-09
5.929230e-01,4.993781e-08,1.036170e-06,1.036170e-08
5.957067e-01,4.761986e-08,9.508572e-07,9.508572e-09
5.984904e-01,4.463240e-08,8.722776e-07,8.722776e-09
6.012740e-01,4.375765e-08,8.423463e-07,8.423463e-09
6.040577e-01,4.414958e-08,8.674224e-07,8.674224e-09
6.068414e-01,4.272691e-08,8.540487e-07,8.540487e-09
6.096251e-01,3.915456e-08,7.519146e-07,7.519146e-09
6.124087e-01,3.615607e-08,6.974826e-07,6.974826e-09
6.151924e-01,3.554208e-08,6.969472e-07,6.969472e-09
6.179761e-01,3.595231e-08,7.291526e-07,7.291526e-09
6.207598e-01,3.534965e-08,7.213144e-07,7.213144e-09
6.235434e-01,3.384907e-08,6.733588e-07,6.733588e-09
6.263271e-01,3.261383e-08,6.432139e-07,6.432139e-09
6.291108e-01,3.213853e-08,6.323409e-07,6.323409e-09
6.318945e-01,3.149991e-08,6.285589e-07,6.285589e-09
6.346781e-01,3.021499e-08,6.126029e-07,6.126029e-09
6.374618e-01,2.822251e-08,5.760745e-07,5.760745e-09
6.402455e-01,2.601505e-08,5.322553e-07,5.322553e-09
6.430292e-01,2.409179e-08,4.934395e-07,4.934395e-09
6.458128e-01,2.289655e-08,4.701706e-07,4.701706e-09
6.485965e-01,2.215679e-08,4.624264e-07,4.624264e-09
6.513802e-01,2.109684e-08,4.417587e-07,4.417587e-09
6.541639e-01,1.962030e-08,4.028474e-07,4.028474e-09
6.569475e-01,1.860856e-08,3.829966e-07,3.829966e-09
6.597312e-01,1.866212e-08,3.877241e-07,3.877241e-09
6.625149e-01,1.907595e-08,4.115445e-07,4.115445e-09
6.652986e-01,1.879113e-08,4.056560e-07,4.056560e-09
6.680823e-01,1.792986e-08,3.841633e-07,3.841633e-09
6.708659e-01,1.766583e-08,3.840751e-07,3.840751e-09
6.736496e-01,1.824374e-08,3.993623e-07,3.993623e-09
6.764333e-01,1.868011e-08,4.144932e-07,4.144932e-09
6.792170e-01,1.805059e-08,3.927348e-07,3.927348e-09
6.820006e-01,1.685739e-08,3.594482e-07,3.594482e-09
6.847843e-01,1.601611e-08,3.369217e-07,3.369217e-09
6.875680e-01,1.557282e-08,3.256709e-07,3.256709e-09
6.903517e-01,1.476922e-08,3.127383e-07,3.127383e-09
6.931353e-01,1.342026e-08,2.808351e-07,2.808351e-09
6.959190e-01,1.209216e-08,2.538414e-07,2.538414e-09
6.987027e-01,1.140126e-08,2.429942e-07,2.429942e-09
7.014864e-01,1.116034e-08,2.435741e-07,2.435741e-09
7.042700e-01,1.094509e-08,2.438995e-07,2.438995e-09
7.070537e-01,1.058884e-08,2.378260e-07,2.378260e-09
7.098374e-01,1.024409e-08,2.336727e-07,2.336727e-09
7.126211e-01,1.004130e-08,2.326850e-07,2.326850e-09
7.154047e-01,9.929510e-09,2.326282e-07,2.326282e-09
7.181884e-01,9.803900e-09,2.303611e-07,2.303611e-09
7.209721e-01,9.518057e-09,2.226137e-07,2.226137e-09
7.237558e-01,9.066411e-09,2.087358e-07,2.087358e-09
7.265395e-01,8.634915e-09,1.963041e-07,1.963041e-09
7.293231e-01,8.469370e-09,1.899714e-07,1.899714e-09
7.321068e-01,8.512674e-09,1.903984e-07,1.903984e-09
7.348905e-01,8.448325e-09,1.885455e-07,1.885455e-09
7.376742e-01,8.103335e-09,1.790902e-07,1.790902e-09
7.404578e-01,7.754481e-09,1.717643e-07,1.717643e-09
7.432415e-01,7.631842e-09,1.696605e-07,1.696605e-09
7.460252e-01,7.606401e-09,1.717864e-07,1.717864e-09
7.488089e-01,7.307280e-09,1.678697e-07,1.678697e-09
7.515925e-01,6.755917e-09,1.572559e-07,1.572559e-09
7.543762e-01,6.296644e-09,1.503538e-07,1.503538e-09
7.571599e-01,6.128670e-09,1.476513e-07,1.476513e-09
7.599436e-01,6.010220e-09,1.461869e-07,1.461869e-09
7.627272e-01,5.697468e-09,1.377447e-07,1.377447e-09
7.655109e-01,5.255860e-09,1.258587e-07,1.258587e-09
7.682946e-01,4.963072e-09,1.185763e-07,1.185763e-09
7.710783e-01,4.849471e-09,1.155583e-07,1.155583e-09
7.738619e-01,4.748851e-09,1.138919e-07,1.138919e-09
7.766456e-01,4.547154e-09,1.086181e-07,1.086181e-09
7.794293e-01,4.346317e-09,1.035218e-07,1.035218e-09
7.822130e-01,4.278784e-09,1.017076e-07,1.017076e-09
7.849966e-01,4.329446e-09,1.026304e-07,1.026304e-09
7.877803e-01,4.403944e-09,1.041566e-07,1.041566e-09
7.905640e-01,4.413924e-09,1.044949e-07,1.044949e-09
7.933477e-01,4.357519e-09,1.034967e-07,1.034967e-09
7.961314e-01,4.253364e-09,1.018861e-07,1.018861e-09
7.989150e-01,4.140039e-09,9.958661e-08,9.958661e-10
8.016987e-01,4.003417e-09,9.663883e-08,9.663883e-10
8.044824e-01,3.808835e-09,9.226821e-08,9.226821e-10
8.072661e-01,3.521883e-09,8.588368e-08,8.588368e-10
8.100497e-01,3.230470e-09,7.938460e-08,7.938460e-10
8.128334e-01,3.029346e-09,7.495298e-08,7.495298e-10
8.156171e-01,2.944196e-09,7.276993e-08,7.276993e-10
8.184008e-01,2.867831e-09,7.101840e-08,7.101840e-10
8.211844e-01,2.742043e-09,6.748087e-08,6.748087e-10
8.239681e-01,2.630599e-09,6.505609e-08,6.505609e-10
8.267518e-01,2.608564e-09,6.481079e-08,6.481079e-10
8.295355e-01,2.638919e-09,6.611479e-08,6.611479e-10
8.323191e-01,2.606607e-09,6.606774e-08,6.606774e-10
8.351028e-01,2.491062e-09,6.374691e-08,6.374691e-10
8.378865e-01,2.385942e-09,6.156993e-08,6.156993e-10
8.406702e-01,2.348892e-09,6.004571e-08,6.004571e-10
8.434538e-01,2.334128e-09,5.874456e-08,5.874456e-10
8.462375e-01,2.264977e-09,5.609634e-08,5.609634e-10
8.490212e-01,2.151845e-09,5.273242e-08,5.273242e-10
8.518049e-01,2.063539e-09,5.044616e-08,5.044616e-10
8.545885e-01,2.016842e-09,4.943895e-08,4.943895e-10
8.573722e-01,1.974934e-09,4.878776e-08,4.878776e-10
8.601559e-01,1.903870e-09,4.762691e-08,4.762691e-10
8.629396e-01,1.816820e-09,4.608462e-08,4.608462e-10
8.657233e-01,1.753812e-09,4.514501e-08,4.514501e-10
8.685069e-01,1.714840e-09,4.453698e-08,4.453698e-10
8.712906e-01,1.692964e-09,4.420802e-08,4.420802e-10
8.740743e-01,1.661892e-09,4.335869e-08,4.335869e-10
8.768580e-01,1.614317e-09,4.208528e-08,4.208528e-10
8.796416e-01,1.558233e-09,4.031013e-08,4.031013e-10
8.824253e-01,1.502851e-09,3.865505e-08,3.865505e-10
8.852090e-01,1.459529e-09,3.702537e-08,3.702537e-10
8.879927e-01,1.405290e-09,3.552689e-08,3.552689e-10
8.907763e-01,1.331216e-09,3.360787e-08,3.360787e-10
8.935600e-01,1.250738e-09,3.183287e-08,3.183287e-10
8.963437e-01,1.201699e-09,3.064211e-08,3.064211e-10
8.991274e-01,1.186592e-09,3.015050e-08,3.015050e-10
9.019110e-01,1.182670e-09,2.979263e-08,2.979263e-10
9.046947e-01,1.157324e-09,2.903177e-08,2.903177e-10
9.074784e-01,1.136272e-09,2.846527e-08,2.846527e-10
9.102621e-01,1.129933e-09,2.839442e-08,2.839442e-10
9.130457e-01,1.139065e-09,2.867053e-08,2.867053e-10
9.158294e-01,1.123959e-09,2.849460e-08,2.849460e-10
9.186131e-01,1.079648e-09,2.771703e-08,2.771703e-10
9.213968e-01,1.031052e-09,2.666736e-08,2.666736e-10
9.241804e-01,9.956266e-10,2.582157e-08,2.582157e-10
9.269641e-01,9.705581e-10,2.491365e-08,2.491365e-10
9.297478e-01,9.330037e-10,2.388830e-08,2.388830e-10
9.325315e-01,8.893727e-10,2.258402e-08,2.258402e-10
9.353152e-01,8.529771e-10,2.159901e-08,2.159901e-10
9.380988e-01,8.334717e-10,2.084307e-08,2.084307e-10
9.408825e-01,8.173866e-10,2.036570e-08,2.036570e-10
9.436662e-01,7.987726e-10,1.980967e-08,1.980967e-10
9.464499e-01,7.705061e-10,1.932883e-08,1.932883e-10
9.492335e-01,7.484224e-10,1.893100e-08,1.893100e-10
9.520172e-01,7.264523e-10,1.871909e-08,1.871909e-10
9.548009e-01,7.122923e-10,1.849693e-08,1.849693e-10
9.575846e-01,6.946704e-10,1.819039e-08,1.819039e-10
9.603682e-01,6.738696e-10,1.762879e-08,1.762879e-10
9.631519e-01,6.517822e-10,1.694666e-08,1.694666e-10
9.659356e-01,6.305814e-10,1.622601e-08,1.622601e-10
9.687193e-01,6.178353e-10,1.564431e-08,1.564431e-10
9.715029e-01,6.027211e-10,1.511407e-08,1.511407e-10
9.742866e-01,5.836894e-10,1.458466e-08,1.458466e-10
9.770703e-01,5.610330e-10,1.408220e-08,1.408220e-10
9.798540e-01,5.463169e-10,1.376269e-08,1.376269e-10
9.826376e-01,5.408307e-10,1.363053e-08,1.363053e-10
9.854213e-01,5.381348e-10,1.353001e-08,1.353001e-10
9.882050e-01,5.283678e-10,1.334329e-08,1.334329e-10
9.909887e-01,5.184833e-10,1.309357e-08,1.309357e-10
9.937724e-01,5.107908e-10,1.292585e-08,1.292585e-10
9.965560e-01,5.068775e-10,1.270425e-08,1.270425e-10
9.993397e-01,4.952550e-10,1.240699e-08,1.240699e-10
1.002123e+00,4.737794e-10,1.185236e-08,1.185236e-10
1.004907e+00,4.501876e-10,1.131082e-08,1.131082e-10
1.007691e+00,4.288211e-10,1.075648e-08,1.075648e-10
1.010474e+00,4.123113e-10,1.035100e-08,1.035100e-10
1.013258e+00,3.940299e-10,9.900946e-09,9.900946e-11
1.016042e+00,3.771647e-10,9.542427e-09,9.542427e-11
1.018825e+00,3.646314e-10,9.196528e-09,9.196528e-11
1.021609e+00,3.592091e-10,9.023994e-09,9.023994e-11
1.024393e+00,3.574310e-10,8.856298e-09,8.856298e-11
1.027176e+00,3.559592e-10,8.768242e-09,8.768242e-11
1.029960e+00,3.524144e-10,8.628793e-09,8.628793e-11
1.032744e+00,3.486059e-10,8.535941e-09,8.535941e-11
1.035527e+00,3.439188e-10,8.411616e-09,8.411616e-11
1.038311e+00,3.395824e-10,8.297613e-09,8.297613e-11
1.041095e+00,3.336242e-10,8.125091e-09,8.125091e-11
1.043879e+00,3.254784e-10,7.898845e-09,7.898845e-11
1.046662e+00,3.159187e-10,7.624267e-09,7.624267e-11
1.049446e+00,3.066054e-10,7.345165e-09,7.345165e-11
1.052230e+00,2.989140e-10,7.094420e-09,7.094420e-11
1.055013e+00,2.914217e-10,6.855650e-09,6.855650e-11
1.057797e+00,2.817051e-10,6.619411e-09,6.619411e-11
1.060581e+00,2.714938e-10,6.371950e-09,6.371950e-11
1.063364e+00,2.622728e-10,6.186332e-09,6.186332e-11
1.066148e+00,2.566402e-10,6.036404e-09,6.036404e-11
1.068932e+00,2.511184e-10,5.949212e-09,5.949212e-11
1.071715e+00,2.451364e-10,5.827867e-09,5.827867e-11
1.074499e+00,2.390959e-10,5.746506e-09,5.746506e-11
1.077283e+00,2.351311e-10,5.635475e-09,5.635475e-11
1.080066e+00,2.334828e-10,5.565437e-09,5.565437e-11
1.082850e+00,2.304017e-10,5.416717e-09,5.416717e-11
1.085634e+00,2.267012e-10,5.279932e-09,5.279932e-11
1.088417e+00,2.211854e-10,5.078511e-09,5.078511e-11
1.091201e+00,2.185297e-10,4.958759e-09,4.958759e-11
1.093985e+00,2.149428e-10,4.807592e-09,4.807592e-11
1.096768e+00,2.129941e-10,4.738865e-09,4.738865e-11
1.099552e+00,2.087567e-10,4.628429e-09,4.628429e-11
1.102336e+00,2.073615e-10,4.595365e-09,4.595365e-11
1.105119e+00,2.051892e-10,4.539457e-09,4.539457e-11
1.107903e+00,2.057233e-10,4.538290e-09,4.538290e-11
1.110687e+00,2.038334e-10,4.505457e-09,4.505457e-11
1.113470e+00,2.025488e-10,4.492484e-09,4.492484e-11
1.116254e+00,1.991124e-10,4.450747e-09,4.450747e-11
1.119038e+00,1.955725e-10,4.409011e-09,4.409011e-11
1.121821e+00,1.914598e-10,4.352286e-09,4.352286e-11
1.124605e+00,1.862168e-10,4.280868e-09,4.280868e-11
1.127389e+00,1.813710e-10,4.214228e-09,4.214228e-11
1.130172e+00,1.750676e-10,4.131041e-09,4.131041e-11
1.132956e+00,1.712588e-10,4.084337e-09,4.084337e-11
1.135740e+00,1.667890e-10,4.026077e-09,4.026077e-11
1.138524e+00,1.656926e-10,4.017254e-09,4.017254e-11
1.141307e+00,1.621369e-10,3.977749e-09,3.977749e-11
1.144091e+00,1.619207e-10,3.983078e-09,3.983078e-11
1.146875e+00,1.592419e-10,3.952872e-09,3.952872e-11
1.149658e+00,1.604854e-10,3.968088e-09,3.968088e-11
1.152442e+00,1.589001e-10,3.938770e-09,3.938770e-11
1.155226e+00,1.590420e-10,3.938713e-09,3.938713e-11
1.158009e+00,1.570223e-10,3.890284e-09,3.890284e-11
1.160793e+00,1.563031e-10,3.865513e-09,3.865513e-11
1.163577e+00,1.548036e-10,3.798752e-09,3.798752e-11
1.166360e+00,1.530801e-10,3.743513e-09,3.743513e-11
1.169144e+00,1.500289e-10,3.652482e-09,3.652482e-11
1.171928e+00,1.464476e-10,3.569949e-09,3.569949e-11
1.174711e+00,1.430516e-10,3.471459e-09,3.471459e-11
1.177495e+00,1.390485e-10,3.379389e-09,3.379389e-11
1.180279e+00,1.363361e-10,3.282736e-09,3.282736e-11
1.183062e+00,1.320173e-10,3.183758e-09,3.183758e-11
1.185846e+00,1.306452e-10,3.091786e-09,3.091786e-11
1.188630e+00,1.275495e-10,2.996156e-09,2.996156e-11
1.191413e+00,1.274216e-10,2.919108e-09,2.919108e-11
1.194197e+00,1.249574e-10,2.830806e-09,2.830806e-11
1.196981e+00,1.239224e-10,2.762109e-09,2.762109e-11
1.199764e+00,1.206611e-10,2.670690e-09,2.670690e-11
1.202548e+00,1.181435e-10,2.596517e-09,2.596517e-11
1.205332e+00,1.137805e-10,2.496441e-09,2.496441e-11
1.208115e+00,1.103454e-10,2.420062e-09,2.420062e-11
