k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.756691e+00,8.566875e-10,1.577634e-08,1.577634e-10,2.603945e-10,6.567429e-09,6.567429e-11
3.758724e+00,8.613529e-10,1.601260e-08,1.601260e-10,2.635163e-10,6.751779e-09,6.751779e-11
3.760758e+00,8.670911e-10,1.625088e-08,1.625088e-10,2.669089e-10,6.943933e-09,6.943933e-11
3.762792e+00,8.735323e-10,1.648733e-08,1.648733e-10,2.705246e-10,7.144790e-09,7.144790e-11
3.764826e+00,8.801900e-10,1.672023e-08,1.672023e-10,2.743448e-10,7.354673e-09,7.354673e-11
3.766860e+00,8.870435e-10,1.695021e-08,1.695021e-10,2.781964e-10,7.572730e-09,7.572730e-11
3.768894e+00,8.947753e-10,1.717967e-08,1.717967e-10,2.819972e-10,7.796574e-09,7.796574e-11
3.770928e+00,9.037937e-10,1.741193e-08,1.741193e-10,2.859057e-10,8.022144e-09,8.022144e-11
3.772962e+00,9.131263e-10,1.764964e-08,1.764964e-10,2.897092e-10,8.243875e-09,8.243875e-11
3.774996e+00,9.221597e-10,1.789394e-08,1.789394e-10,2.931917e-10,8.455250e-09,8.455250e-11
3.777030e+00,9.316770e-10,1.814416e-08,1.814416e-10,2.963903e-10,8.649416e-09,8.649416e-11
3.779064e+00,9.418079e-10,1.839753e-08,1.839753e-10,2.994038e-10,8.819700e-09,8.819700e-11
3.781098e+00,9.515743e-10,1.864945e-08,1.864945e-10,3.022751e-10,8.959934e-09,8.959934e-11
3.783132e+00,9.609618e-10,1.889432e-08,1.889432e-10,3.050746e-10,9.064685e-09,9.064685e-11
3.785166e+00,9.707622e-10,1.912652e-08,1.912652e-10,3.079329e-10,9.129439e-09,9.129439e-11
3.787200e+00,9.808362e-10,1.934144e-08,1.934144e-10,3.106631e-10,9.150894e-09,9.150894e-11
3.789234e+00,9.908801e-10,1.953715e-08,1.953715e-10,3.132846e-10,9.127267e-09,9.127267e-11
3.791268e+00,1.001070e-09,1.971457e-08,1.971457e-10,3.159120e-10,9.058438e-09,9.058438e-11
3.793301e+00,1.011265e-09,1.987676e-08,1.987676e-10,3.182289e-10,8.946018e-09,8.946018e-11
3.795335e+00,1.021304e-09,2.002757e-08,2.002757e-10,3.200256e-10,8.793344e-09,8.793344e-11
3.797369e+00,1.031151e-09,2.017078e-08,2.017078e-10,3.212503e-10,8.605469e-09,8.605469e-11
3.799403e+00,1.040619e-09,2.030871e-08,2.030871e-10,3.219461e-10,8.389032e-09,8.389032e-11
3.801437e+00,1.049928e-09,2.044165e-08,2.044165e-10,3.221557e-10,8.151992e-09,8.151992e-11
3.803471e+00,1.059721e-09,2.056796e-08,2.056796e-10,3.219674e-10,7.903377e-09,7.903377e-11
3.805505e+00,1.069594e-09,2.068451e-08,2.068451e-10,3.214010e-10,7.652823e-09,7.652823e-11
3.807539e+00,1.078518e-09,2.078753e-08,2.078753e-10,3.203649e-10,7.410102e-09,7.410102e-11
3.809573e+00,1.086908e-09,2.087422e-08,2.087422e-10,3.192781e-10,7.184528e-09,7.184528e-11
3.811607e+00,1.095497e-09,2.094332e-08,2.094332e-10,3.184420e-10,6.984297e-09,6.984297e-11
3.813641e+00,1.103668e-09,2.099557e-08,2.099557e-10,3.177943e-10,6.816043e-09,6.816043e-11
3.815675e+00,1.110631e-09,2.103355e-08,2.103355e-10,3.174008e-10,6.684407e-09,6.684407e-11
3.817709e+00,1.116632e-09,2.106096e-08,2.106096e-10,3.174336e-10,6.591903e-09,6.591903e-11
3.819743e+00,1.122442e-09,2.108152e-08,2.108152e-10,3.182164e-10,6.538974e-09,6.538974e-11
3.821777e+00,1.128388e-09,2.109821e-08,2.109821e-10,3.197540e-10,6.524142e-09,6.524142e-11
3.823811e+00,1.134050e-09,2.111284e-08,2.111284e-10,3.218367e-10,6.544229e-09,6.544229e-11
3.825845e+00,1.138554e-09,2.112524e-08,2.112524e-10,3.241993e-10,6.594425e-09,6.594425e-11
3.827878e+00,1.141917e-09,2.113385e-08,2.113385e-10,3.266844e-10,6.668624e-09,6.668624e-11
3.829912e+00,1.145221e-09,2.113639e-08,2.113639e-10,3.295382e-10,6.759619e-09,6.759619e-11
3.831946e+00,1.148233e-09,2.113028e-08,2.113028e-10,3.324992e-10,6.859504e-09,6.859504e-11
3.833980e+00,1.149660e-09,2.111273e-08,2.111273e-10,3.350325e-10,6.960074e-09,6.960074e-11
3.836014e+00,1.149593e-09,2.108143e-08,2.108143e-10,3.370318e-10,7.053527e-09,7.053527e-11
3.838048e+00,1.149094e-09,2.103481e-08,2.103481e-10,3.387050e-10,7.132957e-09,7.132957e-11
3.840082e+00,1.148177e-09,2.097160e-08,2.097160e-10,3.401484e-10,7.192609e-09,7.192609e-11
3.842116e+00,1.146074e-09,2.089058e-08,2.089058e-10,3.409743e-10,7.228335e-09,7.228335e-11
3.844150e+00,1.142628e-09,2.079038e-08,2.079038e-10,3.410508e-10,7.237435e-09,7.237435e-11
3.846184e+00,1.137971e-09,2.066986e-08,2.066986e-10,3.404768e-10,7.219042e-09,7.219042e-11
3.848218e+00,1.132427e-09,2.052799e-08,2.052799e-10,3.395062e-10,7.173890e-09,7.173890e-11
3.850252e+00,1.126268e-09,2.036389e-08,2.036389e-10,3.383844e-10,7.104082e-09,7.104082e-11
3.852286e+00,1.119011e-09,2.017760e-08,2.017760e-10,3.367266e-10,7.012951e-09,7.012951e-11
3.854320e+00,1.110462e-09,1.996980e-08,1.996980e-10,3.344515e-10,6.904842e-09,6.904842e-11
3.856354e+00,1.101348e-09,1.974193e-08,1.974193e-10,3.319703e-10,6.784830e-09,6.784830e-11
3.858388e+00,1.092168e-09,1.949569e-08,1.949569e-10,3.295785e-10,6.657836e-09,6.657836e-11
3.860422e+00,1.082709e-09,1.923337e-08,1.923337e-10,3.271532e-10,6.528437e-09,6.528437e-11
3.862455e+00,1.072977e-09,1.895724e-08,1.895724e-10,3.243377e-10,6.399929e-09,6.399929e-11
3.864489e+00,1.063348e-09,1.867040e-08,1.867040e-10,3.213367e-10,6.274668e-09,6.274668e-11
3.866523e+00,1.053975e-09,1.837650e-08,1.837650e-10,3.183977e-10,6.153972e-09,6.153972e-11
3.868557e+00,1.045101e-09,1.807911e-08,1.807911e-10,3.155266e-10,6.037933e-09,6.037933e-11
3.870591e+00,1.036642e-09,1.778177e-08,1.778177e-10,3.124764e-10,5.925841e-09,5.925841e-11
3.872625e+00,1.027775e-09,1.748694e-08,1.748694e-10,3.087955e-10,5.816213e-09,5.816213e-11
3.874659e+00,1.018371e-09,1.719616e-08,1.719616e-10,3.047505e-10,5.707466e-09,5.707466e-11
3.876693e+00,1.009139e-09,1.690953e-08,1.690953e-10,3.007227e-10,5.597592e-09,5.597592e-11
3.878727e+00,9.999356e-10,1.662693e-08,1.662693e-10,2.965868e-10,5.484944e-09,5.484944e-11
3.880761e+00,9.897924e-10,1.634844e-08,1.634844e-10,2.920262e-10,5.368283e-09,5.368283e-11
3.882795e+00,9.787699e-10,1.607601e-08,1.607601e-10,2.871045e-10,5.247741e-09,5.247741e-11
3.884829e+00,9.679754e-10,1.581312e-08,1.581312e-10,2.824769e-10,5.124989e-09,5.124989e-11
3.886863e+00,9.578242e-10,1.556360e-08,1.556360e-10,2.782751e-10,5.002432e-09,5.002432e-11
3.888897e+00,9.479041e-10,1.533076e-08,1.533076e-10,2.742263e-10,4.882987e-09,4.882987e-11
3.890931e+00,9.379540e-10,1.511640e-08,1.511640e-10,2.702330e-10,4.769157e-09,4.769157e-11
3.892965e+00,9.285642e-10,1.492115e-08,1.492115e-10,2.664350e-10,4.662991e-09,4.662991e-11
3.894999e+00,9.208552e-10,1.474425e-08,1.474425e-10,2.632623e-10,4.565318e-09,4.565318e-11
3.897032e+00,9.148760e-10,1.458497e-08,1.458497e-10,2.606055e-10,4.476286e-09,4.476286e-11
3.899066e+00,9.092961e-10,1.444220e-08,1.444220e-10,2.579990e-10,4.395316e-09,4.395316e-11
3.901100e+00,9.035693e-10,1.431456e-08,1.431456e-10,2.553209e-10,4.321842e-09,4.321842e-11
3.903134e+00,8.986487e-10,1.420061e-08,1.420061e-10,2.528439e-10,4.255948e-09,4.255948e-11
3.905168e+00,8.946876e-10,1.409807e-08,1.409807e-10,2.507871e-10,4.197837e-09,4.197837e-11
3.907202e+00,8.904206e-10,1.400439e-08,1.400439e-10,2.487596e-10,4.148272e-09,4.148272e-11
3.909236e+00,8.854374e-10,1.391757e-08,1.391757e-10,2.466627e-10,4.108490e-09,4.108490e-11
3.911270e+00,8.807377e-10,1.383753e-08,1.383753e-10,2.448719e-10,4.080335e-09,4.080335e-11
3.913304e+00,8.770637e-10,1.376553e-08,1.376553e-10,2.436767e-10,4.065790e-09,4.065790e-11
3.915338e+00,8.742129e-10,1.370463e-08,1.370463e-10,2.432719e-10,4.066861e-09,4.066861e-11
3.917372e+00,8.716834e-10,1.365787e-08,1.365787e-10,2.434716e-10,4.084973e-09,4.084973e-11
3.919406e+00,8.696425e-10,1.362760e-08,1.362760e-10,2.442479e-10,4.120823e-09,4.120823e-11
3.921440e+00,8.689954e-10,1.361524e-08,1.361524e-10,2.458173e-10,4.174092e-09,4.174092e-11
3.923474e+00,8.700349e-10,1.362127e-08,1.362127e-10,2.481841e-10,4.242639e-09,4.242639e-11
3.925508e+00,8.719437e-10,1.364493e-08,1.364493e-10,2.511220e-10,4.322604e-09,4.322604e-11
3.927542e+00,8.743091e-10,1.368486e-08,1.368486e-10,2.541795e-10,4.408158e-09,4.408158e-11
3.929576e+00,8.778079e-10,1.374003e-08,1.374003e-10,2.572514e-10,4.491860e-09,4.491860e-11
3.931609e+00,8.825513e-10,1.380854e-08,1.380854e-10,2.602917e-10,4.565367e-09,4.565367e-11
3.933643e+00,8.873651e-10,1.388748e-08,1.388748e-10,2.629305e-10,4.620349e-09,4.620349e-11
3.935677e+00,8.915945e-10,1.397404e-08,1.397404e-10,2.649399e-10,4.649911e-09,4.649911e-11
3.937711e+00,8.956956e-10,1.406618e-08,1.406618e-10,2.661912e-10,4.649796e-09,4.649796e-11
3.939745e+00,8.998976e-10,1.416246e-08,1.416246e-10,2.667176e-10,4.619013e-09,4.619013e-11
3.941779e+00,9.037961e-10,1.426255e-08,1.426255e-10,2.665862e-10,4.560079e-09,4.560079e-11
3.943813e+00,9.070989e-10,1.436638e-08,1.436638e-10,2.658906e-10,4.478568e-09,4.478568e-11
3.945847e+00,9.101928e-10,1.447360e-08,1.447360e-10,2.648490e-10,4.382245e-09,4.382245e-11
3.947881e+00,9.137217e-10,1.458363e-08,1.458363e-10,2.636004e-10,4.280330e-09,4.280330e-11
3.949915e+00,9.176886e-10,1.469525e-08,1.469525e-10,2.624102e-10,4.182293e-09,4.182293e-11
3.951949e+00,9.213628e-10,1.480645e-08,1.480645e-10,2.613919e-10,4.096589e-09,4.096589e-11
3.953983e+00,9.245875e-10,1.491605e-08,1.491605e-10,2.605861e-10,4.029710e-09,4.029710e-11
3.956017e+00,9.283160e-10,1.502397e-08,1.502397e-10,2.601577e-10,3.985080e-09,3.985080e-11
3.958051e+00,9.327600e-10,1.513033e-08,1.513033e-10,2.599884e-10,3.962413e-09,3.962413e-11
3.960085e+00,9.368201e-10,1.523530e-08,1.523530e-10,2.598480e-10,3.957760e-09,3.957760e-11
3.962119e+00,9.400970e-10,1.533917e-08,1.533917e-10,2.595861e-10,3.964313e-09,3.964313e-11
3.964153e+00,9.433019e-10,1.544231e-08,1.544231e-10,2.592230e-10,3.974076e-09,3.974076e-11
3.966187e+00,9.465147e-10,1.554487e-08,1.554487e-10,2.586501e-10,3.979459e-09,3.979459e-11
3.968220e+00,9.487418e-10,1.564701e-08,1.564701e-10,2.575318e-10,3.974587e-09,3.974587e-11
3.970254e+00,9.494823e-10,1.574846e-08,1.574846e-10,2.558814e-10,3.956426e-09,3.956426e-11
3.972288e+00,9.493398e-10,1.584850e-08,1.584850e-10,2.538815e-10,3.924764e-09,3.924764e-11
3.974322e+00,9.489707e-10,1.594569e-08,1.594569e-10,2.517252e-10,3.881497e-09,3.881497e-11
3.976356e+00,9.482491e-10,1.603907e-08,1.603907e-10,2.494961e-10,3.829962e-09,3.829962e-11
3.978390e+00,9.466446e-10,1.612889e-08,1.612889e-10,2.471307e-10,3.773664e-09,3.773664e-11
3.980424e+00,9.445758e-10,1.621836e-08,1.621836e-10,2.448708e-10,3.716210e-09,3.716210e-11
3.982458e+00,9.431694e-10,1.631395e-08,1.631395e-10,2.430849e-10,3.661135e-09,3.661135e-11
3.984492e+00,9.424635e-10,1.642387e-08,1.642387e-10,2.419404e-10,3.611461e-09,3.611461e-11
3.986526e+00,9.414578e-10,1.655546e-08,1.655546e-10,2.412096e-10,3.569927e-09,3.569927e-11
3.988560e+00,9.401105e-10,1.671267e-08,1.671267e-10,2.407210e-10,3.538509e-09,3.538509e-11
3.990594e+00,9.393419e-10,1.689376e-08,1.689376e-10,2.407042e-10,3.518158e-09,3.518158e-11
3.992628e+00,9.388957e-10,1.709039e-08,1.709039e-10,2.411423e-10,3.508478e-09,3.508478e-11
3.994662e+00,9.375925e-10,1.728928e-08,1.728928e-10,2.416526e-10,3.507744e-09,3.507744e-11
3.996696e+00,9.351729e-10,1.747670e-08,1.747670e-10,2.417923e-10,3.513119e-09,3.513119e-11
3.998730e+00,9.320318e-10,1.764174e-08,1.764174e-10,2.414458e-10,3.521682e-09,3.521682e-11
4.000764e+00,9.282012e-10,1.777946e-08,1.777946e-10,2.407590e-10,3.530634e-09,3.530634e-11
4.002797e+00,9.237055e-10,1.789205e-08,1.789205e-10,2.397840e-10,3.537913e-09,3.537913e-11
4.004831e+00,9.189823e-10,1.798854e-08,1.798854e-10,2.384815e-10,3.542958e-09,3.542958e-11
4.006865e+00,9.145548e-10,1.808069e-08,1.808069e-10,2.367359e-10,3.546151e-09,3.546151e-11
4.008899e+00,9.109416e-10,1.818015e-08,1.818015e-10,2.348892e-10,3.549705e-09,3.549705e-11
4.010933e+00,9.084974e-10,1.829354e-08,1.829354e-10,2.334437e-10,3.556402e-09,3.556402e-11
4.012967e+00,9.071030e-10,1.841985e-08,1.841985e-10,2.323068e-10,3.568773e-09,3.568773e-11
4.015001e+00,9.064053e-10,1.854921e-08,1.854921e-10,2.312241e-10,3.588146e-09,3.588146e-11
4.017035e+00,9.057647e-10,1.866463e-08,1.866463e-10,2.301175e-10,3.614344e-09,3.614344e-11
4.019069e+00,9.045375e-10,1.874617e-08,1.874617e-10,2.292265e-10,3.645986e-09,3.645986e-11
4.021103e+00,9.028839e-10,1.877657e-08,1.877657e-10,2.287046e-10,3.680399e-09,3.680399e-11
4.023137e+00,9.011674e-10,1.874649e-08,1.874649e-10,2.283211e-10,3.714560e-09,3.714560e-11
4.025171e+00,8.988274e-10,1.865679e-08,1.865679e-10,2.278379e-10,3.745499e-09,3.745499e-11
4.027205e+00,8.954864e-10,1.851907e-08,1.851907e-10,2.272480e-10,3.771842e-09,3.771842e-11
4.029239e+00,8.924654e-10,1.835230e-08,1.835230e-10,2.269447e-10,3.793352e-09,3.793352e-11
4.031273e+00,8.908110e-10,1.817666e-08,1.817666e-10,2.269468e-10,3.810818e-09,3.810818e-11
4.033307e+00,8.895323e-10,1.800728e-08,1.800728e-10,2.267572e-10,3.825517e-09,3.825517e-11
4.035341e+00,8.877153e-10,1.785094e-08,1.785094e-10,2.262392e-10,3.839165e-09,3.839165e-11
4.037374e+00,8.862392e-10,1.770612e-08,1.770612e-10,2.257642e-10,3.854049e-09,3.854049e-11
4.039408e+00,8.860748e-10,1.756404e-08,1.756404e-10,2.257211e-10,3.871761e-09,3.871761e-11
4.041442e+00,8.864976e-10,1.741256e-08,1.741256e-10,2.259301e-10,3.893403e-09,3.893403e-11
4.043476e+00,8.862275e-10,1.724013e-08,1.724013e-10,2.262404e-10,3.919007e-09,3.919007e-11
4.045510e+00,8.851904e-10,1.703999e-08,1.703999e-10,2.269476e-10,3.948168e-09,3.948168e-11
4.047544e+00,8.843557e-10,1.681249e-08,1.681249e-10,2.284236e-10,3.980485e-09,3.980485e-11
4.049578e+00,8.839592e-10,1.656554e-08,1.656554e-10,2.308673e-10,4.016583e-09,4.016583e-11
4.051612e+00,8.826935e-10,1.631270e-08,1.631270e-10,2.339222e-10,4.058681e-09,4.058681e-11
4.053646e+00,8.800854e-10,1.606992e-08,1.606992e-10,2.374321e-10,4.110841e-09,4.110841e-11
4.055680e+00,8.778707e-10,1.585229e-08,1.585229e-10,2.417870e-10,4.178671e-09,4.178671e-11
4.057714e+00,8.773277e-10,1.566964e-08,1.566964e-10,2.471884e-10,4.267605e-09,4.267605e-11
4.059748e+00,8.776344e-10,1.552540e-08,1.552540e-10,2.533606e-10,4.382339e-09,4.382339e-11
4.061782e+00,8.780204e-10,1.541690e-08,1.541690e-10,2.597874e-10,4.525918e-09,4.525918e-11
4.063816e+00,8.792404e-10,1.533771e-08,1.533771e-10,2.664638e-10,4.699738e-09,4.699738e-11
4.065850e+00,8.817232e-10,1.527930e-08,1.527930e-10,2.733751e-10,4.903454e-09,4.903454e-11
4.067884e+00,8.845685e-10,1.523390e-08,1.523390e-10,2.801021e-10,5.135087e-09,5.135087e-11
4.069918e+00,8.867127e-10,1.519631e-08,1.519631e-10,2.862484e-10,5.390993e-09,5.390993e-11
4.071951e+00,8.878928e-10,1.516452e-08,1.516452e-10,2.914496e-10,5.665714e-09,5.665714e-11
4.073985e+00,8.888547e-10,1.513944e-08,1.513944e-10,2.958466e-10,5.952092e-09,5.952092e-11
4.076019e+00,8.901589e-10,1.512351e-08,1.512351e-10,2.996586e-10,6.241003e-09,6.241003e-11
4.078053e+00,8.913315e-10,1.511885e-08,1.511885e-10,3.028244e-10,6.521695e-09,6.521695e-11
4.080087e+00,8.920753e-10,1.512610e-08,1.512610e-10,3.053388e-10,6.782517e-09,6.782517e-11
4.082121e+00,8.932417e-10,1.514463e-08,1.514463e-10,3.073664e-10,7.012000e-09,7.012000e-11
4.084155e+00,8.955197e-10,1.517206e-08,1.517206e-10,3.093121e-10,7.199798e-09,7.199798e-11
4.086189e+00,8.982383e-10,1.520473e-08,1.520473e-10,3.111809e-10,7.337637e-09,7.337637e-11
4.088223e+00,9.008479e-10,1.523845e-08,1.523845e-10,3.128399e-10,7.420105e-09,7.420105e-11
4.090257e+00,9.038025e-10,1.526969e-08,1.526969e-10,3.143498e-10,7.445240e-09,7.445240e-11
4.092291e+00,9.074730e-10,1.529648e-08,1.529648e-10,3.157222e-10,7.414910e-09,7.414910e-11
4.094325e+00,9.117009e-10,1.531918e-08,1.531918e-10,3.170869e-10,7.334547e-09,7.334547e-11
4.096359e+00,9.160584e-10,1.534011e-08,1.534011e-10,3.182934e-10,7.212408e-09,7.212408e-11
4.098393e+00,9.204728e-10,1.536220e-08,1.536220e-10,3.191865e-10,7.058241e-09,7.058241e-11
4.100427e+00,9.252966e-10,1.538797e-08,1.538797e-10,3.196869e-10,6.881881e-09,6.881881e-11
4.102461e+00,9.306228e-10,1.541930e-08,1.541930e-10,3.196896e-10,6.692371e-09,6.692371e-11
4.104495e+00,9.358574e-10,1.545701e-08,1.545701e-10,3.192239e-10,6.497329e-09,6.497329e-11
4.106528e+00,9.404937e-10,1.550156e-08,1.550156e-10,3.180249e-10,6.302835e-09,6.302835e-11
4.108562e+00,9.451090e-10,1.555403e-08,1.555403e-10,3.161299e-10,6.113980e-09,6.113980e-11
4.110596e+00,9.500856e-10,1.561562e-08,1.561562e-10,3.137703e-10,5.935176e-09,5.935176e-11
4.112630e+00,9.549175e-10,1.568720e-08,1.568720e-10,3.110797e-10,5.770251e-09,5.770251e-11
4.114664e+00,9.594939e-10,1.576968e-08,1.576968e-10,3.083822e-10,5.622561e-09,5.622561e-11
4.116698e+00,9.642920e-10,1.586353e-08,1.586353e-10,3.057746e-10,5.494398e-09,5.494398e-11
4.118732e+00,9.694510e-10,1.596819e-08,1.596819e-10,3.034476e-10,5.386429e-09,5.386429e-11
4.120766e+00,9.745267e-10,1.608306e-08,1.608306e-10,3.015215e-10,5.297710e-09,5.297710e-11
4.122800e+00,9.794007e-10,1.620761e-08,1.620761e-10,3.000395e-10,5.225883e-09,5.225883e-11
4.124834e+00,9.844049e-10,1.634160e-08,1.634160e-10,2.991551e-10,5.168166e-09,5.168166e-11
4.126868e+00,9.895494e-10,1.648554e-08,1.648554e-10,2.986799e-10,5.122562e-09,5.122562e-11
4.128902e+00,9.945999e-10,1.664036e-08,1.664036e-10,2.986648e-10,5.088408e-09,5.088408e-11
4.130936e+00,9.994942e-10,1.680544e-08,1.680544e-10,2.992423e-10,5.065942e-09,5.065942e-11
4.132970e+00,1.004689e-09,1.697792e-08,1.697792e-10,3.004496e-10,5.055502e-09,5.055502e-11
4.135004e+00,1.010536e-09,1.715286e-08,1.715286e-10,3.023293e-10,5.057361e-09,5.057361e-11
4.137038e+00,1.016379e-09,1.732394e-08,1.732394e-10,3.046137e-10,5.071755e-09,5.071755e-11
4.139072e+00,1.021486e-09,1.748420e-08,1.748420e-10,3.072538e-10,5.099192e-09,5.099192e-11
4.141106e+00,1.026133e-09,1.762772e-08,1.762772e-10,3.102410e-10,5.141239e-09,5.141239e-11
4.143139e+00,1.030840e-09,1.775017e-08,1.775017e-10,3.135578e-10,5.201070e-09,5.201070e-11
4.145173e+00,1.034964e-09,1.784935e-08,1.784935e-10,3.171149e-10,5.284015e-09,5.284015e-11
4.147207e+00,1.037692e-09,1.792552e-08,1.792552e-10,3.207191e-10,5.398096e-09,5.398096e-11
4.149241e+00,1.039669e-09,1.798074e-08,1.798074e-10,3.247150e-10,5.552790e-09,5.552790e-11
4.151275e+00,1.041707e-09,1.801668e-08,1.801668e-10,3.293130e-10,5.756877e-09,5.756877e-11
4.153309e+00,1.043425e-09,1.803348e-08,1.803348e-10,3.344527e-10,6.016859e-09,6.016859e-11
4.155343e+00,1.044004e-09,1.802926e-08,1.802926e-10,3.399961e-10,6.335150e-09,6.335150e-11
4.157377e+00,1.043367e-09,1.800069e-08,1.800069e-10,3.457851e-10,6.709915e-09,6.709915e-11
4.159411e+00,1.041896e-09,1.794421e-08,1.794421e-10,3.519964e-10,7.135680e-09,7.135680e-11
4.161445e+00,1.039334e-09,1.785786e-08,1.785786e-10,3.584029e-10,7.603605e-09,7.603605e-11
4.163479e+00,1.035105e-09,1.774237e-08,1.774237e-10,3.646744e-10,8.102343e-09,8.102343e-11
4.165513e+00,1.029324e-09,1.760133e-08,1.760133e-10,3.707082e-10,8.618205e-09,8.618205e-11
4.167547e+00,1.022816e-09,1.744083e-08,1.744083e-10,3.763947e-10,9.135349e-09,9.135349e-11
4.169581e+00,1.016107e-09,1.726857e-08,1.726857e-10,3.818078e-10,9.636677e-09,9.636677e-11
4.171615e+00,1.008914e-09,1.709172e-08,1.709172e-10,3.865648e-10,1.010438e-08,1.010438e-10
4.173649e+00,1.001188e-09,1.691592e-08,1.691592e-10,3.902160e-10,1.052084e-08,1.052084e-10
4.175683e+00,9.933993e-10,1.674456e-08,1.674456e-10,3.925990e-10,1.086988e-08,1.086988e-10
4.177716e+00,9.854760e-10,1.657822e-08,1.657822e-10,3.935372e-10,1.113758e-08,1.113758e-10
4.179750e+00,9.768313e-10,1.641623e-08,1.641623e-10,3.929629e-10,1.131346e-08,1.131346e-10
4.181784e+00,9.673757e-10,1.625895e-08,1.625895e-10,3.906409e-10,1.139133e-08,1.139133e-10
4.183818e+00,9.576594e-10,1.610791e-08,1.610791e-10,3.866574e-10,1.136922e-08,1.136922e-10
4.185852e+00,9.480589e-10,1.596589e-08,1.596589e-10,3.814295e-10,1.124932e-08,1.124932e-10
4.187886e+00,9.386317e-10,1.583632e-08,1.583632e-10,3.752681e-10,1.103738e-08,1.103738e-10
4.189920e+00,9.296023e-10,1.572263e-08,1.572263e-10,3.684896e-10,1.074221e-08,1.074221e-10
4.191954e+00,9.212510e-10,1.562835e-08,1.562835e-10,3.611658e-10,1.037549e-08,1.037549e-10
4.193988e+00,9.137217e-10,1.555693e-08,1.555693e-10,3.534747e-10,9.951356e-09,9.951356e-11
4.196022e+00,9.071615e-10,1.551158e-08,1.551158e-10,3.457555e-10,9.485792e-09,9.485792e-11
4.198056e+00,9.015995e-10,1.549465e-08,1.549465e-10,3.382075e-10,8.996062e-09,8.996062e-11
4.200090e+00,8.969837e-10,1.550760e-08,1.550760e-10,3.308671e-10,8.499804e-09,8.499804e-11
4.202124e+00,8.934573e-10,1.555087e-08,1.555087e-10,3.236421e-10,8.014189e-09,8.014189e-11
4.204158e+00,8.912771e-10,1.562395e-08,1.562395e-10,3.168344e-10,7.555124e-09,7.555124e-11
4.206192e+00,8.904894e-10,1.572518e-08,1.572518e-10,3.107184e-10,7.136048e-09,7.136048e-11
4.208226e+00,8.909979e-10,1.585253e-08,1.585253e-10,3.052696e-10,6.767380e-09,6.767380e-11
4.210260e+00,8.926802e-10,1.600336e-08,1.600336e-10,3.004831e-10,6.455918e-09,6.455918e-11
4.212293e+00,8.951766e-10,1.617465e-08,1.617465e-10,2.962687e-10,6.204559e-09,6.204559e-11
4.214327e+00,8.983384e-10,1.636410e-08,1.636410e-10,2.928717e-10,6.012988e-09,6.012988e-11
4.216361e+00,9.024883e-10,1.656988e-08,1.656988e-10,2.905888e-10,5.878018e-09,5.878018e-11
4.218395e+00,9.078341e-10,1.679060e-08,1.679060e-10,2.894360e-10,5.794537e-09,5.794537e-11
4.220429e+00,9.143455e-10,1.702511e-08,1.702511e-10,2.894098e-10,5.756490e-09,5.756490e-11
4.222463e+00,9.219449e-10,1.727226e-08,1.727226e-10,2.905076e-10,5.757634e-09,5.757634e-11
4.224497e+00,9.306478e-10,1.753048e-08,1.753048e-10,2.929010e-10,5.792335e-09,5.792335e-11
4.226531e+00,9.406189e-10,1.779799e-08,1.779799e-10,2.964975e-10,5.855712e-09,5.855712e-11
4.228565e+00,9.516697e-10,1.807244e-08,1.807244e-10,3.008617e-10,5.943334e-09,5.943334e-11
4.230599e+00,9.628628e-10,1.835087e-08,1.835087e-10,3.056059e-10,6.051033e-09,6.051033e-11
4.232633e+00,9.732884e-10,1.862988e-08,1.862988e-10,3.104193e-10,6.174854e-09,6.174854e-11
4.234667e+00,9.833286e-10,1.890653e-08,1.890653e-10,3.152861e-10,6.311239e-09,6.311239e-11
4.236701e+00,9.937378e-10,1.917847e-08,1.917847e-10,3.201467e-10,6.457775e-09,6.457775e-11
4.238735e+00,1.003978e-09,1.944425e-08,1.944425e-10,3.247377e-10,6.613481e-09,6.613481e-11
4.240769e+00,1.013410e-09,1.970377e-08,1.970377e-10,3.289582e-10,6.779197e-09,6.779197e-11
4.242803e+00,1.022780e-09,1.995856e-08,1.995856e-10,3.330190e-10,6.957635e-09,6.957635e-11
4.244837e+00,1.033054e-09,2.021065e-08,2.021065e-10,3.372545e-10,7.152470e-09,7.152470e-11
4.246870e+00,1.043764e-09,2.046276e-08,2.046276e-10,3.415963e-10,7.367805e-09,7.367805e-11
4.248904e+00,1.053966e-09,2.071764e-08,2.071764e-10,3.458951e-10,7.607150e-09,7.607150e-11
4.250938e+00,1.063988e-09,2.097699e-08,2.097699e-10,3.503156e-10,7.872423e-09,7.872423e-11
4.252972e+00,1.074784e-09,2.124022e-08,2.124022e-10,3.551638e-10,8.163451e-09,8.163451e-11
4.255006e+00,1.086231e-09,2.150397e-08,2.150397e-10,3.605746e-10,8.477508e-09,8.477508e-11
4.257040e+00,1.097083e-09,2.176151e-08,2.176151e-10,3.662572e-10,8.809219e-09,8.809219e-11
4.259074e+00,1.106775e-09,2.200386e-08,2.200386e-10,3.719585e-10,9.150809e-09,9.150809e-11
