k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.703852e-01,1.866209e-03,2.519896e-03,2.519896e-05
1.732731e-01,1.686101e-03,2.302149e-03,2.302149e-05
1.761610e-01,1.490607e-03,2.080502e-03,2.080502e-05
1.790489e-01,1.307065e-03,1.822561e-03,1.822561e-05
1.819368e-01,1.133617e-03,1.630480e-03,1.630480e-05
1.848247e-01,1.042407e-03,1.484230e-03,1.484230e-05
1.877125e-01,9.068511e-04,1.276501e-03,1.276501e-05
1.906004e-01,8.083473e-04,1.197166e-03,1.197166e-05
1.934883e-01,7.244710e-04,1.046878e-03,1.046878e-05
1.963762e-01,6.321588e-04,9.320325e-04,9.320325e-06
1.992641e-01,5.806140e-04,8.937095e-04,8.937095e-06
2.021520e-01,5.107110e-04,7.838040e-04,7.838040e-06
2.050399e-01,4.564837e-04,7.299022e-04,7.299022e-06
2.079277e-01,4.099980e-04,6.589116e-04,6.589116e-06
2.108156e-01,3.611264e-04,6.178095e-04,6.178095e-06
2.137035e-01,3.259991e-04,5.764297e-04,5.764297e-06
2.165914e-01,2.887701e-04,4.909147e-04,4.909147e-06
2.194793e-01,2.573973e-04,4.710817e-04,4.710817e-06
2.223672e-01,2.269831e-04,4.111788e-04,4.111788e-06
2.252551e-01,2.068822e-04,3.857005e-04,3.857005e-06
2.281429e-01,1.849999e-04,3.572663e-04,3.572663e-06
2.310308e-01,1.641536e-04,3.452289e-04,3.452289e-06
2.339187e-01,1.471590e-04,3.087205e-04,3.087205e-06
2.368066e-01,1.317717e-04,2.991035e-04,2.991035e-06
2.396945e-01,1.196201e-04,2.669480e-04,2.669480e-06
2.425824e-01,1.071805e-04,2.495005e-04,2.495005e-06
2.454702e-01,9.619564e-05,2.283032e-04,2.283032e-06
2.483581e-01,8.637723e-05,2.123794e-04,2.123794e-06
2.512460e-01,7.712415e-05,1.966746e-04,1.966746e-06
2.541339e-01,6.964527e-05,1.809394e-04,1.809394e-06
2.570218e-01,6.215759e-05,1.629676e-04,1.629676e-06
2.599097e-01,5.602413e-05,1.550185e-04,1.550185e-06
2.627976e-01,5.053671e-05,1.472264e-04,1.472264e-06
2.656854e-01,4.566170e-05,1.362625e-04,1.362625e-06
2.685733e-01,4.158447e-05,1.275757e-04,1.275757e-06
2.714612e-01,3.734786e-05,1.205403e-04,1.205403e-06
2.743491e-01,3.502816e-05,1.180082e-04,1.180082e-06
2.772370e-01,3.121882e-05,1.081992e-04,1.081992e-06
2.801249e-01,2.898493e-05,1.070463e-04,1.070463e-06
2.830128e-01,2.647806e-05,1.060060e-04,1.060060e-06
2.859006e-01,2.382236e-05,9.818785e-05,9.818785e-07
2.887885e-01,2.162088e-05,9.367264e-05,9.367264e-07
2.916764e-01,1.982316e-05,8.945173e-05,8.945173e-07
2.945643e-01,1.789109e-05,8.000848e-05,8.000848e-07
2.974522e-01,1.675686e-05,7.997040e-05,7.997040e-07
3.003401e-01,1.518269e-05,7.492126e-05,7.492126e-07
3.032280e-01,1.369293e-05,6.638272e-05,6.638272e-07
3.061158e-01,1.274346e-05,6.319245e-05,6.319245e-07
3.090037e-01,1.153077e-05,6.009554e-05,6.009554e-07
3.118916e-01,1.030890e-05,5.587498e-05,5.587498e-07
3.147795e-01,9.536084e-06,5.338769e-05,5.338769e-07
3.176674e-01,8.757357e-06,5.040644e-05,5.040644e-07
3.205553e-01,8.136763e-06,4.870609e-05,4.870609e-07
3.234432e-01,7.548340e-06,4.641034e-05,4.641034e-07
3.263310e-01,7.039474e-06,4.302725e-05,4.302725e-07
3.292189e-01,6.636811e-06,4.122794e-05,4.122794e-07
3.321068e-01,6.254094e-06,3.943218e-05,3.943218e-07
3.349947e-01,5.766502e-06,3.827015e-05,3.827015e-07
3.378826e-01,5.541614e-06,3.769627e-05,3.769627e-07
3.407705e-01,5.097789e-06,3.601990e-05,3.601990e-07
3.436583e-01,4.829847e-06,3.451220e-05,3.451220e-07
3.465462e-01,4.517267e-06,3.242527e-05,3.242527e-07
3.494341e-01,4.171039e-06,3.089405e-05,3.089405e-07
3.523220e-01,3.809439e-06,2.835123e-05,2.835123e-07
3.552099e-01,3.443456e-06,2.663036e-05,2.663036e-07
3.580978e-01,3.180999e-06,2.563308e-05,2.563308e-07
3.609857e-01,2.955933e-06,2.494135e-05,2.494135e-07
3.638735e-01,2.710597e-06,2.348701e-05,2.348701e-07
3.667614e-01,2.562395e-06,2.224339e-05,2.224339e-07
3.696493e-01,2.429771e-06,2.156753e-05,2.156753e-07
3.725372e-01,2.317032e-06,2.052015e-05,2.052015e-07
3.754251e-01,2.207396e-06,1.959652e-05,1.959652e-07
3.783130e-01,2.110057e-06,1.872917e-05,1.872917e-07
3.812009e-01,2.026851e-06,1.808222e-05,1.808222e-07
3.840887e-01,1.942418e-06,1.729770e-05,1.729770e-07
3.869766e-01,1.838432e-06,1.639483e-05,1.639483e-07
3.898645e-01,1.746276e-06,1.574378e-05,1.574378e-07
3.927524e-01,1.643240e-06,1.493225e-05,1.493225e-07
3.956403e-01,1.520516e-06,1.424719e-05,1.424719e-07
3.985282e-01,1.424872e-06,1.371804e-05,1.371804e-07
4.014161e-01,1.330427e-06,1.321336e-05,1.321336e-07
4.043039e-01,1.234064e-06,1.229132e-05,1.229132e-07
4.071918e-01,1.159481e-06,1.156000e-05,1.156000e-07
4.100797e-01,1.099737e-06,1.084437e-05,1.084437e-07
4.129676e-01,1.035540e-06,1.029132e-05,1.029132e-07
4.158555e-01,9.934103e-07,1.006387e-05,1.006387e-07
4.187434e-01,9.420391e-07,9.738200e-06,9.738200e-08
4.216312e-01,9.011114e-07,9.584622e-06,9.584622e-08
4.245191e-01,8.629657e-07,9.404944e-06,9.404944e-08
4.274070e-01,8.265137e-07,9.190272e-06,9.190272e-08
4.302949e-01,7.906430e-07,8.936949e-06,8.936949e-08
4.331828e-01,7.507419e-07,8.517914e-06,8.517914e-08
4.360707e-01,7.127259e-07,8.151702e-06,8.151702e-08
4.389586e-01,6.759600e-07,7.682291e-06,7.682291e-08
4.418464e-01,6.403906e-07,7.212051e-06,7.212051e-08
4.447343e-01,6.112002e-07,6.759896e-06,6.759896e-08
4.476222e-01,5.819948e-07,6.326321e-06,6.326321e-08
4.505101e-01,5.492139e-07,5.930766e-06,5.930766e-08
4.533980e-01,5.254514e-07,5.688050e-06,5.688050e-08
4.562859e-01,4.995872e-07,5.458719e-06,5.458719e-08
4.591738e-01,4.742889e-07,5.235242e-06,5.235242e-08
4.620616e-01,4.524997e-07,5.045226e-06,5.045226e-08
4.649495e-01,4.314904e-07,4.835035e-06,4.835035e-08
4.678374e-01,4.119291e-07,4.673212e-06,4.673212e-08
4.707253e-01,3.952713e-07,4.539979e-06,4.539979e-08
4.736132e-01,3.772116e-07,4.442334e-06,4.442334e-08
4.765011e-01,3.609732e-07,4.371633e-06,4.371633e-08
4.793890e-01,3.439042e-07,4.293981e-06,4.293981e-08
4.822768e-01,3.273542e-07,4.178070e-06,4.178070e-08
4.851647e-01,3.145906e-07,4.069040e-06,4.069040e-08
4.880526e-01,3.002012e-07,3.887632e-06,3.887632e-08
4.909405e-01,2.845171e-07,3.663404e-06,3.663404e-08
4.938284e-01,2.721025e-07,3.463932e-06,3.463932e-08
4.967163e-01,2.601557e-07,3.268599e-06,3.268599e-08
4.996042e-01,2.483356e-07,3.079066e-06,3.079066e-08
5.024920e-01,2.366451e-07,2.890221e-06,2.890221e-08
5.053799e-01,2.266946e-07,2.732611e-06,2.732611e-08
5.082678e-01,2.180288e-07,2.623172e-06,2.623172e-08
5.111557e-01,2.085654e-07,2.528973e-06,2.528973e-08
5.140436e-01,2.002642e-07,2.477456e-06,2.477456e-08
5.169315e-01,1.927594e-07,2.441296e-06,2.441296e-08
5.198193e-01,1.847810e-07,2.374081e-06,2.374081e-08
5.227072e-01,1.770190e-07,2.288521e-06,2.288521e-08
5.255951e-01,1.693284e-07,2.181640e-06,2.181640e-08
5.284830e-01,1.623272e-07,2.073401e-06,2.073401e-08
5.313709e-01,1.553589e-07,1.981066e-06,1.981066e-08
5.342588e-01,1.482491e-07,1.904230e-06,1.904230e-08
5.371467e-01,1.418920e-07,1.853854e-06,1.853854e-08
5.400345e-01,1.362156e-07,1.824283e-06,1.824283e-08
5.429224e-01,1.296448e-07,1.776346e-06,1.776346e-08
5.458103e-01,1.238660e-07,1.723793e-06,1.723793e-08
5.486982e-01,1.185570e-07,1.661990e-06,1.661990e-08
5.515861e-01,1.133264e-07,1.590514e-06,1.590514e-08
5.544740e-01,1.080057e-07,1.514233e-06,1.514233e-08
5.573619e-01,1.038097e-07,1.445499e-06,1.445499e-08
5.602497e-01,1.000707e-07,1.383927e-06,1.383927e-08
5.631376e-01,9.664610e-08,1.329317e-06,1.329317e-08
5.660255e-01,9.329691e-08,1.279284e-06,1.279284e-08
5.689134e-01,9.065438e-08,1.239588e-06,1.239588e-08
5.718013e-01,8.801356e-08,1.205462e-06,1.205462e-08
5.746892e-01,8.513585e-08,1.169403e-06,1.169403e-08
5.775771e-01,8.189925e-08,1.126166e-06,1.126166e-08
5.804649e-01,7.884844e-08,1.081662e-06,1.081662e-08
5.833528e-01,7.510779e-08,1.025377e-06,1.025377e-08
5.862407e-01,7.094059e-08,9.640044e-07,9.640044e-09
5.891286e-01,6.696172e-08,9.106198e-07,9.106198e-09
5.920165e-01,6.316883e-08,8.671054e-07,8.671054e-09
5.949044e-01,5.951077e-08,8.361100e-07,8.361100e-09
5.977923e-01,5.613622e-08,8.106035e-07,8.106035e-09
6.006801e-01,5.378649e-08,7.961762e-07,7.961762e-09
6.035680e-01,5.203976e-08,7.848685e-07,7.848685e-09
6.064559e-01,5.063767e-08,7.712449e-07,7.712449e-09
6.093438e-01,4.970357e-08,7.597536e-07,7.597536e-09
6.122317e-01,4.930641e-08,7.527019e-07,7.527019e-09
6.151196e-01,4.869935e-08,7.429437e-07,7.429437e-09
6.180074e-01,4.781329e-08,7.293263e-07,7.293263e-09
6.208953e-01,4.678564e-08,7.091100e-07,7.091100e-09
6.237832e-01,4.549263e-08,6.828266e-07,6.828266e-09
6.266711e-01,4.341909e-08,6.431735e-07,6.431735e-09
6.295590e-01,4.097466e-08,5.991447e-07,5.991447e-09
6.324469e-01,3.844493e-08,5.556939e-07,5.556939e-09
6.353348e-01,3.586743e-08,5.180692e-07,5.180692e-09
6.382226e-01,3.310834e-08,4.829169e-07,4.829169e-09
6.411105e-01,3.076362e-08,4.557691e-07,4.557691e-09
6.439984e-01,2.899546e-08,4.348316e-07,4.348316e-09
6.468863e-01,2.760586e-08,4.165245e-07,4.165245e-09
6.497742e-01,2.659158e-08,4.024012e-07,4.024012e-09
6.526621e-01,2.619071e-08,3.986809e-07,3.986809e-09
6.555500e-01,2.616856e-08,4.044165e-07,4.044165e-09
6.584378e-01,2.612935e-08,4.134559e-07,4.134559e-09
6.613257e-01,2.608036e-08,4.230853e-07,4.230853e-09
6.642136e-01,2.603220e-08,4.289997e-07,4.289997e-09
6.671015e-01,2.569507e-08,4.259957e-07,4.259957e-09
6.699894e-01,2.486211e-08,4.107755e-07,4.107755e-09
6.728773e-01,2.378567e-08,3.883445e-07,3.883445e-09
6.757652e-01,2.255733e-08,3.618211e-07,3.618211e-09
6.786530e-01,2.111861e-08,3.340701e-07,3.340701e-09
6.815409e-01,1.953231e-08,3.068672e-07,3.068672e-09
6.844288e-01,1.818055e-08,2.854758e-07,2.854758e-09
6.873167e-01,1.704987e-08,2.682536e-07,2.682536e-09
6.902046e-01,1.608584e-08,2.536902e-07,2.536902e-09
6.930925e-01,1.535964e-08,2.423069e-07,2.423069e-09
6.959804e-01,1.503282e-08,2.381558e-07,2.381558e-09
6.988682e-01,1.483553e-08,2.380489e-07,2.380489e-09
7.017561e-01,1.466257e-08,2.414866e-07,2.414866e-09
7.046440e-01,1.453950e-08,2.459339e-07,2.459339e-09
7.075319e-01,1.447306e-08,2.502452e-07,2.502452e-09
7.104198e-01,1.421266e-08,2.483335e-07,2.483335e-09
7.133077e-01,1.376613e-08,2.407955e-07,2.407955e-09
7.161955e-01,1.325793e-08,2.288305e-07,2.288305e-09
7.190834e-01,1.268975e-08,2.151212e-07,2.151212e-09
7.219713e-01,1.195826e-08,1.997304e-07,1.997304e-09
7.248592e-01,1.121782e-08,1.865172e-07,1.865172e-09
7.277471e-01,1.059729e-08,1.772168e-07,1.772168e-09
7.306350e-01,1.004351e-08,1.701315e-07,1.701315e-09
7.335229e-01,9.518808e-09,1.635437e-07,1.635437e-09
7.364107e-01,9.156609e-09,1.582467e-07,1.582467e-09
7.392986e-01,8.978554e-09,1.552924e-07,1.552924e-09
7.421865e-01,8.833052e-09,1.529332e-07,1.529332e-09
7.450744e-01,8.704587e-09,1.524098e-07,1.524098e-09
7.479623e-01,8.640592e-09,1.532998e-07,1.532998e-09
7.508502e-01,8.591673e-09,1.550628e-07,1.550628e-09
7.537381e-01,8.401604e-09,1.533694e-07,1.533694e-09
7.566259e-01,8.148629e-09,1.497083e-07,1.497083e-09
7.595138e-01,7.849632e-09,1.429062e-07,1.429062e-09
7.624017e-01,7.486035e-09,1.345244e-07,1.345244e-09
7.652896e-01,6.989816e-09,1.236266e-07,1.236266e-09
7.681775e-01,6.537556e-09,1.143291e-07,1.143291e-09
7.710654e-01,6.127321e-09,1.067181e-07,1.067181e-09
7.739533e-01,5.759602e-09,1.011277e-07,1.011277e-09
7.768411e-01,5.413907e-09,9.647024e-08,9.647024e-10
7.797290e-01,5.229040e-09,9.442111e-08,9.442111e-10
7.826169e-01,5.133114e-09,9.358514e-08,9.358514e-10
7.855048e-01,5.079438e-09,9.350725e-08,9.350725e-10
7.883927e-01,5.055695e-09,9.418367e-08,9.418367e-10
7.912806e-01,5.097858e-09,9.608923e-08,9.608923e-10
7.941684e-01,5.106355e-09,9.747985e-08,9.747985e-10
7.970563e-01,5.034030e-09,9.713729e-08,9.713729e-10
7.999442e-01,4.930586e-09,9.547698e-08,9.547698e-10
8.028321e-01,4.793486e-09,9.212484e-08,9.212484e-10
8.057200e-01,4.578217e-09,8.704941e-08,8.704941e-10
8.086079e-01,4.290802e-09,8.055289e-08,8.055289e-10
8.114958e-01,4.034732e-09,7.487092e-08,7.487092e-10
8.143836e-01,3.786380e-09,6.990841e-08,6.990841e-10
8.172715e-01,3.544663e-09,6.598120e-08,6.598120e-10
8.201594e-01,3.325527e-09,6.273943e-08,6.273943e-10
8.230473e-01,3.201656e-09,6.122744e-08,6.122744e-10
8.259352e-01,3.102427e-09,5.971176e-08,5.971176e-10
8.288231e-01,3.032744e-09,5.874898e-08,5.874898e-10
8.317110e-01,2.993556e-09,5.804673e-08,5.804673e-10
8.345988e-01,3.005102e-09,5.857957e-08,5.857957e-10
8.374867e-01,2.977690e-09,5.847818e-08,5.847818e-10
8.403746e-01,2.936179e-09,5.841220e-08,5.841220e-10
8.432625e-01,2.887986e-09,5.775030e-08,5.775030e-10
8.461504e-01,2.836857e-09,5.677654e-08,5.677654e-10
8.490383e-01,2.722576e-09,5.436992e-08,5.436992e-10
8.519262e-01,2.595974e-09,5.169369e-08,5.169369e-10
8.548140e-01,2.473978e-09,4.901477e-08,4.901477e-10
8.577019e-01,2.353016e-09,4.669059e-08,4.669059e-10
8.605898e-01,2.213937e-09,4.435455e-08,4.435455e-10
8.634777e-01,2.104173e-09,4.263564e-08,4.263564e-10
8.663656e-01,2.027532e-09,4.138180e-08,4.138180e-10
8.692535e-01,1.955189e-09,4.002319e-08,4.002319e-10
8.721414e-01,1.895783e-09,3.878516e-08,3.878516e-10
8.750292e-01,1.867156e-09,3.798395e-08,3.798395e-10
8.779171e-01,1.857840e-09,3.773840e-08,3.773840e-10
8.808050e-01,1.821163e-09,3.721095e-08,3.721095e-10
8.836929e-01,1.787491e-09,3.695946e-08,3.695946e-10
8.865808e-01,1.754067e-09,3.649064e-08,3.649064e-10
8.894687e-01,1.715469e-09,3.583968e-08,3.583968e-10
8.923565e-01,1.639101e-09,3.423811e-08,3.423811e-10
8.952444e-01,1.571814e-09,3.271391e-08,3.271391e-10
8.981323e-01,1.501924e-09,3.101592e-08,3.101592e-10
9.010202e-01,1.432240e-09,2.964125e-08,2.964125e-10
9.039081e-01,1.352833e-09,2.822996e-08,2.822996e-10
9.067960e-01,1.305573e-09,2.762443e-08,2.762443e-10
9.096839e-01,1.264223e-09,2.698146e-08,2.698146e-10
9.125717e-01,1.227649e-09,2.643986e-08,2.643986e-10
9.154596e-01,1.194966e-09,2.565383e-08,2.565383e-10
9.183475e-01,1.190230e-09,2.533340e-08,2.533340e-10
9.212354e-01,1.179300e-09,2.482745e-08,2.482745e-10
9.241233e-01,1.161268e-09,2.444676e-08,2.444676e-10
9.270112e-01,1.141520e-09,2.405672e-08,2.405672e-10
9.298991e-01,1.129325e-09,2.385508e-08,2.385508e-10
9.327869e-01,1.100320e-09,2.327171e-08,2.327171e-10
9.356748e-01,1.062356e-09,2.245403e-08,2.245403e-10
9.385627e-01,1.028242e-09,2.154896e-08,2.154896e-10
9.414506e-01,9.928820e-10,2.062612e-08,2.062612e-10
9.443385e-01,9.481105e-10,1.966808e-08,1.966808e-10
9.472264e-01,9.040471e-10,1.888067e-08,1.888067e-10
9.501143e-01,8.781059e-10,1.852128e-08,1.852128e-10
9.530021e-01,8.492560e-10,1.810652e-08,1.810652e-10
9.558900e-01,8.232313e-10,1.769906e-08,1.769906e-10
9.587779e-01,8.014118e-10,1.714281e-08,1.714281e-10
9.616658e-01,7.987747e-10,1.684478e-08,1.684478e-10
9.645537e-01,7.861214e-10,1.630398e-08,1.630398e-10
9.674416e-01,7.787309e-10,1.603372e-08,1.603372e-10
9.703295e-01,7.702199e-10,1.577755e-08,1.577755e-10
9.732173e-01,7.681967e-10,1.581073e-08,1.581073e-10
9.761052e-01,7.489321e-10,1.549602e-08,1.549602e-10
9.789931e-01,7.333046e-10,1.527217e-08,1.527217e-10
9.818810e-01,7.162456e-10,1.481056e-08,1.481056e-10
9.847689e-01,6.979591e-10,1.440135e-08,1.440135e-10
9.876568e-01,6.677119e-10,1.371771e-08,1.371771e-10
9.905446e-01,6.441126e-10,1.334379e-08,1.334379e-10
9.934325e-01,6.254937e-10,1.301730e-08,1.301730e-10
9.963204e-01,6.066345e-10,1.286938e-08,1.286938e-10
9.992083e-01,5.870714e-10,1.258624e-08,1.258624e-10
1.002096e+00,5.761029e-10,1.244038e-08,1.244038e-10
1.004984e+00,5.693462e-10,1.218611e-08,1.218611e-10
1.007872e+00,5.599295e-10,1.192133e-08,1.192133e-10
1.010760e+00,5.531030e-10,1.166568e-08,1.166568e-10
1.013648e+00,5.503843e-10,1.155712e-08,1.155712e-10
1.016536e+00,5.443136e-10,1.146629e-08,1.146629e-10
1.019424e+00,5.307740e-10,1.129612e-08,1.129612e-10
1.022311e+00,5.198958e-10,1.116388e-08,1.116388e-10
1.025199e+00,5.104753e-10,1.095274e-08,1.095274e-10
1.028087e+00,4.978235e-10,1.070500e-08,1.070500e-10
1.030975e+00,4.803713e-10,1.032390e-08,1.032390e-10
1.033863e+00,4.695679e-10,1.013139e-08,1.013139e-10
1.036751e+00,4.589997e-10,9.917886e-09,9.917886e-11
1.039639e+00,4.502948e-10,9.879304e-09,9.879304e-11
1.042527e+00,4.400553e-10,9.733940e-09,9.733940e-11
1.045414e+00,4.379482e-10,9.765470e-09,9.765470e-11
1.048302e+00,4.301680e-10,9.573551e-09,9.573551e-11
1.051190e+00,4.243751e-10,9.468207e-09,9.468207e-11
1.054078e+00,4.168577e-10,9.233498e-09,9.233498e-11
1.056966e+00,4.157434e-10,9.181287e-09,9.181287e-11
1.059854e+00,4.058692e-10,8.991584e-09,8.991584e-11
1.062742e+00,3.971696e-10,8.921757e-09,8.921757e-11
1.065630e+00,3.878670e-10,8.781639e-09,8.781639e-11
1.068518e+00,3.826721e-10,8.721027e-09,8.721027e-11
1.071405e+00,3.722262e-10,8.518268e-09,8.518268e-11
1.074293e+00,3.631215e-10,8.354448e-09,8.354448e-11
1.077181e+00,3.547781e-10,8.169608e-09,8.169608e-11
1.080069e+00,3.457080e-10,8.025431e-09,8.025431e-11
1.082957e+00,3.348766e-10,7.885786e-09,7.885786e-11
1.085845e+00,3.251366e-10,7.764086e-09,7.764086e-11
1.088733e+00,3.175367e-10,7.669713e-09,7.669713e-11
1.091621e+00,3.060836e-10,7.484642e-09,7.484642e-11
1.094509e+00,2.961437e-10,7.321287e-09,7.321287e-11
1.097396e+00,2.884754e-10,7.121348e-09,7.121348e-11
1.100284e+00,2.850907e-10,7.008777e-09,7.008777e-11
1.103172e+00,2.780893e-10,6.818703e-09,6.818703e-11
1.106060e+00,2.740005e-10,6.730483e-09,6.730483e-11
1.108948e+00,2.696493e-10,6.583728e-09,6.583728e-11
1.111836e+00,2.670400e-10,6.519709e-09,6.519709e-11
1.114724e+00,2.595469e-10,6.333708e-09,6.333708e-11
1.117612e+00,2.543452e-10,6.221338e-09,6.221338e-11
1.120499e+00,2.458758e-10,6.006966e-09,6.006966e-11
1.123387e+00,2.375333e-10,5.849492e-09,5.849492e-11
1.126275e+00,2.258872e-10,5.618781e-09,5.618781e-11
1.129163e+00,2.193346e-10,5.483057e-09,5.483057e-11
1.132051e+00,2.110032e-10,5.291536e-09,5.291536e-11
1.134939e+00,2.043265e-10,5.136271e-09,5.136271e-11
1.137827e+00,1.963129e-10,4.924629e-09,4.924629e-11
1.140715e+00,1.934768e-10,4.771635e-09,4.771635e-11
1.143603e+00,1.889765e-10,4.587380e-09,4.587380e-11
1.146490e+00,1.857107e-10,4.439161e-09,4.439161e-11
1.149378e+00,1.816044e-10,4.297048e-09,4.297048e-11
1.152266e+00,1.793881e-10,4.185160e-09,4.185160e-11
1.155154e+00,1.750192e-10,4.064322e-09,4.064322e-11
1.158042e+00,1.705847e-10,3.926303e-09,3.926303e-11
1.160930e+00,1.669487e-10,3.805680e-09,3.805680e-11
1.163818e+00,1.623197e-10,3.652503e-09,3.652503e-11
1.166706e+00,1.564023e-10,3.511308e-09,3.511308e-11
1.169594e+00,1.492356e-10,3.338147e-09,3.338147e-11
1.172481e+00,1.448439e-10,3.233257e-09,3.233257e-11
1.175369e+00,1.387476e-10,3.086304e-09,3.086304e-11
1.178257e+00,1.342678e-10,3.000905e-09,3.000905e-11
1.181145e+00,1.290042e-10,2.868227e-09,2.868227e-11
1.184033e+00,1.277269e-10,2.818383e-09,2.818383e-11
1.186921e+00,1.242627e-10,2.701310e-09,2.701310e-11
1.189809e+00,1.240649e-10,2.665015e-09,2.665015e-11
1.192697e+00,1.223699e-10,2.580170e-09,2.580170e-11
1.195585e+00,1.231182e-10,2.573206e-09,2.573206e-11
1.198472e+00,1.194276e-10,2.486598e-09,2.486598e-11
1.201360e+00,1.181031e-10,2.466524e-09,2.466524e-11
1.204248e+00,1.144858e-10,2.380936e-09,2.380936e-11
1.207136e+00,1.127091e-10,2.347300e-09,2.347300e-11
1.210024e+00,1.073677e-10,2.245894e-09,2.245894e-11
1.212912e+00,1.049200e-10,2.203703e-09,2.203703e-11
1.215800e+00,1.016817e-10,2.147849e-09,2.147849e-11
1.218688e+00,1.008086e-10,2.136713e-09,2.136713e-11
1.221575e+00,9.938132e-11,2.131323e-09,2.131323e-11
1.224463e+00,1.002227e-10,2.153026e-09,2.153026e-11
1.227351e+00,1.007125e-10,2.179519e-09,2.179519e-11
1.230239e+00,1.008536e-10,2.188845e-09,2.188845e-11
1.233127e+00,1.016253e-10,2.202684e-09,2.202684e-11
1.236015e+00,1.020958e-10,2.193584e-09,2.193584e-11
1.238903e+00,1.028834e-10,2.197744e-09,2.197744e-11
1.241791e+00,1.009127e-10,2.167364e-09,2.167364e-11
1.244679e+00,1.011303e-10,2.181168e-09,2.181168e-11
1.247566e+00,9.977859e-11,2.166092e-09,2.166092e-11
1.250454e+00,1.008480e-10,2.192838e-09,2.192838e-11
1.253342e+00,9.917423e-11,2.175891e-09,2.175891e-11
