k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
9.795549e+00,1.387453e-16,1.124917e-15,1.124917e-17,3.892585e-17,4.310718e-16,4.310718e-18
9.797803e+00,1.379842e-16,1.117241e-15,1.117241e-17,3.868565e-17,4.293787e-16,4.293787e-18
9.800057e+00,1.386525e-16,1.116888e-15,1.116888e-17,3.880005e-17,4.312642e-16,4.312642e-18
9.802310e+00,1.370107e-16,1.121252e-15,1.121252e-17,3.861746e-17,4.359029e-16,4.359029e-18
9.804564e+00,1.361042e-16,1.122950e-15,1.122950e-17,3.831459e-17,4.393746e-16,4.393746e-18
9.806818e+00,1.369705e-16,1.118256e-15,1.118256e-17,3.843935e-17,4.403845e-16,4.403845e-18
9.809072e+00,1.348101e-16,1.113201e-15,1.113201e-17,3.801763e-17,4.410502e-16,4.410502e-18
9.811326e+00,1.371019e-16,1.115787e-15,1.115787e-17,3.858877e-17,4.448683e-16,4.448683e-18
9.813580e+00,1.371813e-16,1.117514e-15,1.117514e-17,3.862120e-17,4.506434e-16,4.506434e-18
9.815834e+00,1.353477e-16,1.110645e-15,1.110645e-17,3.835885e-17,4.557174e-16,4.557174e-18
9.818088e+00,1.358131e-16,1.106334e-15,1.106334e-17,3.848204e-17,4.620522e-16,4.620522e-18
9.820342e+00,1.356914e-16,1.106865e-15,1.106865e-17,3.858719e-17,4.686222e-16,4.686222e-18
9.822596e+00,1.340255e-16,1.104185e-15,1.104185e-17,3.818479e-17,4.732153e-16,4.732153e-18
9.824850e+00,1.352373e-16,1.100349e-15,1.100349e-17,3.858769e-17,4.791982e-16,4.791982e-18
9.827104e+00,1.351405e-16,1.104243e-15,1.104243e-17,3.866360e-17,4.900057e-16,4.900057e-18
9.829358e+00,1.364312e-16,1.112324e-15,1.112324e-17,3.903877e-17,5.025733e-16,5.025733e-18
9.831611e+00,1.354329e-16,1.124071e-15,1.124071e-17,3.893563e-17,5.160434e-16,5.160434e-18
9.833865e+00,1.361510e-16,1.139751e-15,1.139751e-17,3.936535e-17,5.324634e-16,5.324634e-18
9.836119e+00,1.363497e-16,1.153668e-15,1.153668e-17,3.944717e-17,5.491047e-16,5.491047e-18
9.838373e+00,1.373449e-16,1.167964e-15,1.167964e-17,3.984177e-17,5.640977e-16,5.640977e-18
9.840627e+00,1.376356e-16,1.188153e-15,1.188153e-17,4.018496e-17,5.805591e-16,5.805591e-18
9.842881e+00,1.366477e-16,1.204539e-15,1.204539e-17,4.014388e-17,5.968650e-16,5.968650e-18
9.845135e+00,1.367947e-16,1.215292e-15,1.215292e-17,4.039673e-17,6.112889e-16,6.112889e-18
9.847389e+00,1.376580e-16,1.234617e-15,1.234617e-17,4.080227e-17,6.279560e-16,6.279560e-18
9.849643e+00,1.388225e-16,1.259717e-15,1.259717e-17,4.124594e-17,6.473609e-16,6.473609e-18
9.851897e+00,1.375747e-16,1.280403e-15,1.280403e-17,4.123573e-17,6.653049e-16,6.653049e-18
9.854151e+00,1.402428e-16,1.296808e-15,1.296808e-17,4.192656e-17,6.802662e-16,6.802662e-18
9.856405e+00,1.402005e-16,1.311512e-15,1.311512e-17,4.213690e-17,6.943491e-16,6.943491e-18
9.858659e+00,1.401408e-16,1.323948e-15,1.323948e-17,4.221914e-17,7.082037e-16,7.082037e-18
9.860912e+00,1.397491e-16,1.336943e-15,1.336943e-17,4.232724e-17,7.210850e-16,7.210850e-18
9.863166e+00,1.399729e-16,1.351249e-15,1.351249e-17,4.257008e-17,7.317429e-16,7.317429e-18
9.865420e+00,1.398188e-16,1.361552e-15,1.361552e-17,4.268213e-17,7.402839e-16,7.402839e-18
9.867674e+00,1.414384e-16,1.365984e-15,1.365984e-17,4.303969e-17,7.481893e-16,7.481893e-18
9.869928e+00,1.402924e-16,1.372100e-15,1.372100e-17,4.292118e-17,7.567751e-16,7.567751e-18
9.872182e+00,1.407955e-16,1.380491e-15,1.380491e-17,4.311160e-17,7.648030e-16,7.648030e-18
9.874436e+00,1.405085e-16,1.384872e-15,1.384872e-17,4.323868e-17,7.691630e-16,7.691630e-18
9.876690e+00,1.416849e-16,1.385500e-15,1.385500e-17,4.350275e-17,7.692589e-16,7.692589e-18
9.878944e+00,1.399919e-16,1.382557e-15,1.382557e-17,4.298680e-17,7.680744e-16,7.680744e-18
9.881198e+00,1.391915e-16,1.377444e-15,1.377444e-17,4.283130e-17,7.668145e-16,7.668145e-18
9.883452e+00,1.413760e-16,1.371558e-15,1.371558e-17,4.325493e-17,7.634569e-16,7.634569e-18
9.885706e+00,1.404804e-16,1.363027e-15,1.363027e-17,4.299586e-17,7.582842e-16,7.582842e-18
9.887960e+00,1.401828e-16,1.351559e-15,1.351559e-17,4.285101e-17,7.528970e-16,7.528970e-18
9.890213e+00,1.390641e-16,1.339417e-15,1.339417e-17,4.252814e-17,7.445563e-16,7.445563e-18
9.892467e+00,1.378665e-16,1.323350e-15,1.323350e-17,4.204880e-17,7.307626e-16,7.307626e-18
9.894721e+00,1.387959e-16,1.304858e-15,1.304858e-17,4.201724e-17,7.164969e-16,7.164969e-18
9.896975e+00,1.403065e-16,1.288261e-15,1.288261e-17,4.221109e-17,7.060326e-16,7.060326e-18
9.899229e+00,1.377730e-16,1.268110e-15,1.268110e-17,4.152820e-17,6.954415e-16,6.954415e-18
9.901483e+00,1.369957e-16,1.244147e-15,1.244147e-17,4.117612e-17,6.805743e-16,6.805743e-18
9.903737e+00,1.370475e-16,1.223438e-15,1.223438e-17,4.090561e-17,6.624796e-16,6.624796e-18
9.905991e+00,1.362732e-16,1.202533e-15,1.202533e-17,4.046812e-17,6.434810e-16,6.434810e-18
9.908245e+00,1.368234e-16,1.175605e-15,1.175605e-17,4.038212e-17,6.259581e-16,6.259581e-18
9.910499e+00,1.347691e-16,1.148493e-15,1.148493e-17,3.981552e-17,6.114238e-16,6.114238e-18
9.912753e+00,1.339961e-16,1.123637e-15,1.123637e-17,3.949153e-17,5.974673e-16,5.974673e-18
9.915007e+00,1.335925e-16,1.096980e-15,1.096980e-17,3.911613e-17,5.808876e-16,5.808876e-18
9.917261e+00,1.314112e-16,1.068391e-15,1.068391e-17,3.838278e-17,5.622300e-16,5.622300e-18
9.919514e+00,1.310497e-16,1.043950e-15,1.043950e-17,3.810351e-17,5.443723e-16,5.443723e-18
9.921768e+00,1.301388e-16,1.021748e-15,1.021748e-17,3.790371e-17,5.269083e-16,5.269083e-18
9.924022e+00,1.296872e-16,9.966687e-16,9.966687e-18,3.754778e-17,5.085535e-16,5.085535e-18
9.926276e+00,1.287902e-16,9.714599e-16,9.714599e-18,3.711312e-17,4.908441e-16,4.908441e-18
9.928530e+00,1.294036e-16,9.499809e-16,9.499809e-18,3.712987e-17,4.759975e-16,4.759975e-18
9.930784e+00,1.282113e-16,9.327602e-16,9.327602e-18,3.686481e-17,4.631530e-16,4.631530e-18
9.933038e+00,1.264880e-16,9.185742e-16,9.185742e-18,3.631364e-17,4.505011e-16,4.505011e-18
9.935292e+00,1.258288e-16,9.073964e-16,9.073964e-18,3.608192e-17,4.393059e-16,4.393059e-18
9.937546e+00,1.263795e-16,8.958559e-16,8.958559e-18,3.620103e-17,4.310048e-16,4.310048e-18
9.939800e+00,1.243747e-16,8.825553e-16,8.825553e-18,3.574477e-17,4.246661e-16,4.246661e-18
9.942054e+00,1.235641e-16,8.727068e-16,8.727068e-18,3.556126e-17,4.193539e-16,4.193539e-18
9.944308e+00,1.248078e-16,8.673807e-16,8.673807e-18,3.584209e-17,4.147980e-16,4.147980e-18
9.946562e+00,1.251625e-16,8.613092e-16,8.613092e-18,3.586752e-17,4.120518e-16,4.120518e-18
9.948815e+00,1.243847e-16,8.588344e-16,8.588344e-18,3.568196e-17,4.120165e-16,4.120165e-18
9.951069e+00,1.232248e-16,8.640843e-16,8.640843e-18,3.557190e-17,4.133681e-16,4.133681e-18
9.953323e+00,1.239654e-16,8.692577e-16,8.692577e-18,3.572035e-17,4.150149e-16,4.150149e-18
9.955577e+00,1.243143e-16,8.733851e-16,8.733851e-18,3.586585e-17,4.185534e-16,4.185534e-18
9.957831e+00,1.249194e-16,8.777942e-16,8.777942e-18,3.608022e-17,4.230013e-16,4.230013e-18
9.960085e+00,1.250770e-16,8.809412e-16,8.809412e-18,3.614660e-17,4.263894e-16,4.263894e-18
9.962339e+00,1.243489e-16,8.830601e-16,8.830601e-18,3.608611e-17,4.297686e-16,4.297686e-18
9.964593e+00,1.236968e-16,8.852653e-16,8.852653e-18,3.611191e-17,4.349503e-16,4.349503e-18
9.966847e+00,1.229777e-16,8.901815e-16,8.901815e-18,3.607914e-17,4.419930e-16,4.419930e-18
9.969101e+00,1.255572e-16,8.970402e-16,8.970402e-18,3.672107e-17,4.489234e-16,4.489234e-18
9.971355e+00,1.234082e-16,8.988378e-16,8.988378e-18,3.637147e-17,4.537184e-16,4.537184e-18
9.973609e+00,1.248167e-16,8.967886e-16,8.967886e-18,3.675900e-17,4.571270e-16,4.571270e-18
9.975863e+00,1.247496e-16,8.958444e-16,8.958444e-18,3.685018e-17,4.609585e-16,4.609585e-18
9.978116e+00,1.237366e-16,8.996134e-16,8.996134e-18,3.677141e-17,4.665664e-16,4.665664e-18
9.980370e+00,1.248495e-16,9.103348e-16,9.103348e-18,3.721337e-17,4.746328e-16,4.746328e-18
9.982624e+00,1.251664e-16,9.177036e-16,9.177036e-18,3.750169e-17,4.811504e-16,4.811504e-18
9.984878e+00,1.242808e-16,9.113695e-16,9.113695e-18,3.728739e-17,4.829979e-16,4.829979e-18
9.987132e+00,1.230453e-16,9.034359e-16,9.034359e-18,3.707255e-17,4.836759e-16,4.836759e-18
9.989386e+00,1.231872e-16,9.041907e-16,9.041907e-18,3.718946e-17,4.856085e-16,4.856085e-18
9.991640e+00,1.246316e-16,9.123011e-16,9.123011e-18,3.766021e-17,4.890917e-16,4.890917e-18
9.993894e+00,1.246391e-16,9.214183e-16,9.214183e-18,3.781848e-17,4.926767e-16,4.926767e-18
9.996148e+00,1.240435e-16,9.180698e-16,9.180698e-18,3.769706e-17,4.918870e-16,4.918870e-18
9.998402e+00,1.250262e-16,9.064964e-16,9.064964e-18,3.770302e-17,4.875314e-16,4.875314e-18
1.000066e+01,1.232807e-16,9.009487e-16,9.009487e-18,3.739250e-17,4.842244e-16,4.842244e-18
1.000291e+01,1.243407e-16,8.977300e-16,8.977300e-18,3.756490e-17,4.821018e-16,4.821018e-18
1.000516e+01,1.236020e-16,8.913956e-16,8.913956e-18,3.737929e-17,4.792694e-16,4.792694e-18
1.000742e+01,1.243788e-16,8.897166e-16,8.897166e-18,3.746364e-17,4.753858e-16,4.753858e-18
1.000967e+01,1.245083e-16,8.933701e-16,8.933701e-18,3.752049e-17,4.713907e-16,4.713907e-18
1.001193e+01,1.238620e-16,8.906560e-16,8.906560e-18,3.720517e-17,4.667000e-16,4.667000e-18
1.001418e+01,1.234534e-16,8.856900e-16,8.856900e-18,3.693401e-17,4.613276e-16,4.613276e-18
1.001643e+01,1.233568e-16,8.861895e-16,8.861895e-18,3.685875e-17,4.567113e-16,4.567113e-18
1.001869e+01,1.230517e-16,8.841792e-16,8.841792e-18,3.661703e-17,4.510016e-16,4.510016e-18
1.002094e+01,1.221790e-16,8.711449e-16,8.711449e-18,3.603245e-17,4.419441e-16,4.419441e-18
1.002319e+01,1.220139e-16,8.574004e-16,8.574004e-18,3.568693e-17,4.331608e-16,4.331608e-18
1.002545e+01,1.222114e-16,8.541577e-16,8.541577e-18,3.549870e-17,4.284685e-16,4.284685e-18
1.002770e+01,1.211438e-16,8.585341e-16,8.585341e-18,3.522914e-17,4.258958e-16,4.258958e-18
1.002996e+01,1.219567e-16,8.564695e-16,8.564695e-18,3.521587e-17,4.202968e-16,4.202968e-18
1.003221e+01,1.210827e-16,8.454192e-16,8.454192e-18,3.469988e-17,4.115567e-16,4.115567e-18
1.003446e+01,1.198037e-16,8.349086e-16,8.349086e-18,3.430133e-17,4.046272e-16,4.046272e-18
1.003672e+01,1.205151e-16,8.243327e-16,8.243327e-18,3.434290e-17,3.995084e-16,3.995084e-18
1.003897e+01,1.176178e-16,8.143692e-16,8.143692e-18,3.343339e-17,3.947412e-16,3.947412e-18
1.004123e+01,1.206964e-16,8.109780e-16,8.109780e-18,3.398047e-17,3.912867e-16,3.912867e-18
1.004348e+01,1.182386e-16,8.086068e-16,8.086068e-18,3.347025e-17,3.883503e-16,3.883503e-18
1.004573e+01,1.178729e-16,8.031246e-16,8.031246e-18,3.318914e-17,3.849174e-16,3.849174e-18
1.004799e+01,1.170732e-16,8.007264e-16,8.007264e-18,3.286476e-17,3.819155e-16,3.819155e-18
1.005024e+01,1.176191e-16,8.059810e-16,8.059810e-18,3.295380e-17,3.801336e-16,3.801336e-18
1.005250e+01,1.198958e-16,8.126215e-16,8.126215e-18,3.342488e-17,3.796734e-16,3.796734e-18
1.005475e+01,1.191566e-16,8.088760e-16,8.088760e-18,3.342536e-17,3.785886e-16,3.785886e-18
1.005700e+01,1.181544e-16,8.007102e-16,8.007102e-18,3.315082e-17,3.768929e-16,3.768929e-18
1.005926e+01,1.192072e-16,7.991547e-16,7.991547e-18,3.346173e-17,3.767081e-16,3.767081e-18
1.006151e+01,1.195048e-16,8.010828e-16,8.010828e-18,3.358254e-17,3.766851e-16,3.766851e-18
1.006377e+01,1.210943e-16,8.031778e-16,8.031778e-18,3.382353e-17,3.768590e-16,3.768590e-18
1.006602e+01,1.194459e-16,8.085259e-16,8.085259e-18,3.360462e-17,3.792786e-16,3.792786e-18
1.006827e+01,1.206120e-16,8.123746e-16,8.123746e-18,3.388927e-17,3.808539e-16,3.808539e-18
1.007053e+01,1.201863e-16,8.123683e-16,8.123683e-18,3.369884e-17,3.787900e-16,3.787900e-18
1.007278e+01,1.217428e-16,8.157572e-16,8.157572e-18,3.397106e-17,3.760264e-16,3.760264e-18
1.007504e+01,1.228169e-16,8.234436e-16,8.234436e-18,3.425421e-17,3.753390e-16,3.753390e-18
1.007729e+01,1.234701e-16,8.251562e-16,8.251562e-18,3.445060e-17,3.732611e-16,3.732611e-18
1.007954e+01,1.219666e-16,8.216046e-16,8.216046e-18,3.411242e-17,3.676876e-16,3.676876e-18
1.008180e+01,1.233537e-16,8.236081e-16,8.236081e-18,3.436612e-17,3.629671e-16,3.629671e-18
1.008405e+01,1.248101e-16,8.333574e-16,8.333574e-18,3.469545e-17,3.606941e-16,3.606941e-18
1.008630e+01,1.253442e-16,8.437989e-16,8.437989e-18,3.472196e-17,3.571328e-16,3.571328e-18
1.008856e+01,1.249404e-16,8.501899e-16,8.501899e-18,3.456532e-17,3.510042e-16,3.510042e-18
1.009081e+01,1.268280e-16,8.555089e-16,8.555089e-18,3.489235e-17,3.446122e-16,3.446122e-18
1.009307e+01,1.277822e-16,8.597511e-16,8.597511e-18,3.488674e-17,3.392432e-16,3.392432e-18
1.009532e+01,1.278168e-16,8.650955e-16,8.650955e-18,3.476443e-17,3.357237e-16,3.357237e-18
1.009757e+01,1.281271e-16,8.733355e-16,8.733355e-18,3.475234e-17,3.334888e-16,3.334888e-18
1.009983e+01,1.277401e-16,8.808580e-16,8.808580e-18,3.456767e-17,3.317006e-16,3.317006e-18
1.010208e+01,1.291588e-16,8.875066e-16,8.875066e-18,3.472597e-17,3.299729e-16,3.299729e-18
1.010434e+01,1.291431e-16,8.966919e-16,8.966919e-18,3.468769e-17,3.289724e-16,3.289724e-18
1.010659e+01,1.293294e-16,9.025090e-16,9.025090e-18,3.469434e-17,3.288350e-16,3.288350e-18
1.010884e+01,1.280596e-16,9.028802e-16,9.028802e-18,3.438969e-17,3.287555e-16,3.287555e-18
1.011110e+01,1.282711e-16,9.019841e-16,9.019841e-18,3.438837e-17,3.278620e-16,3.278620e-18
1.011335e+01,1.285157e-16,9.052180e-16,9.052180e-18,3.439486e-17,3.280651e-16,3.280651e-18
1.011561e+01,1.290307e-16,9.153247e-16,9.153247e-18,3.449890e-17,3.304993e-16,3.304993e-18
1.011786e+01,1.300011e-16,9.256170e-16,9.256170e-18,3.481649e-17,3.334053e-16,3.334053e-18
1.012011e+01,1.300005e-16,9.322497e-16,9.322497e-18,3.485670e-17,3.382081e-16,3.382081e-18
1.012237e+01,1.303030e-16,9.387859e-16,9.387859e-18,3.518305e-17,3.457459e-16,3.457459e-18
1.012462e+01,1.306912e-16,9.446306e-16,9.446306e-18,3.542344e-17,3.542987e-16,3.542987e-18
1.012688e+01,1.298851e-16,9.496337e-16,9.496337e-18,3.548020e-17,3.648344e-16,3.648344e-18
1.012913e+01,1.304300e-16,9.594012e-16,9.594012e-18,3.582412e-17,3.777950e-16,3.777950e-18
1.013138e+01,1.314670e-16,9.712675e-16,9.712675e-18,3.620054e-17,3.917906e-16,3.917906e-18
1.013364e+01,1.309843e-16,9.821226e-16,9.821226e-18,3.620357e-17,4.068411e-16,4.068411e-18
1.013589e+01,1.319730e-16,9.942783e-16,9.942783e-18,3.654640e-17,4.223001e-16,4.223001e-18
1.013814e+01,1.333811e-16,1.007674e-15,1.007674e-17,3.685139e-17,4.367561e-16,4.367561e-18
1.014040e+01,1.319189e-16,1.016670e-15,1.016670e-17,3.676650e-17,4.491489e-16,4.491489e-18
1.014265e+01,1.317896e-16,1.018155e-15,1.018155e-17,3.678356e-17,4.597468e-16,4.597468e-18
1.014491e+01,1.309191e-16,1.016417e-15,1.016417e-17,3.662457e-17,4.677807e-16,4.677807e-18
1.014716e+01,1.321421e-16,1.020651e-15,1.020651e-17,3.691832e-17,4.733764e-16,4.733764e-18
1.014941e+01,1.315938e-16,1.031303e-15,1.031303e-17,3.691437e-17,4.775881e-16,4.775881e-18
1.015167e+01,1.314753e-16,1.037420e-15,1.037420e-17,3.693134e-17,4.775493e-16,4.775493e-18
1.015392e+01,1.303322e-16,1.040440e-15,1.040440e-17,3.653575e-17,4.731199e-16,4.731199e-18
1.015618e+01,1.319097e-16,1.047622e-15,1.047622e-17,3.683156e-17,4.685240e-16,4.685240e-18
1.015843e+01,1.319256e-16,1.053397e-15,1.053397e-17,3.675493e-17,4.627993e-16,4.627993e-18
1.016068e+01,1.300199e-16,1.059409e-15,1.059409e-17,3.618528e-17,4.549933e-16,4.549933e-18
1.016294e+01,1.299756e-16,1.070484e-15,1.070484e-17,3.596300e-17,4.471248e-16,4.471248e-18
1.016519e+01,1.305578e-16,1.078364e-15,1.078364e-17,3.591835e-17,4.381025e-16,4.381025e-18
1.016745e+01,1.311321e-16,1.075810e-15,1.075810e-17,3.596949e-17,4.270423e-16,4.270423e-18
1.016970e+01,1.308542e-16,1.072959e-15,1.072959e-17,3.585442e-17,4.193216e-16,4.193216e-18
1.017195e+01,1.300641e-16,1.078063e-15,1.078063e-17,3.570162e-17,4.172185e-16,4.172185e-18
1.017421e+01,1.314369e-16,1.082446e-15,1.082446e-17,3.594782e-17,4.153956e-16,4.153956e-18
1.017646e+01,1.316478e-16,1.083771e-15,1.083771e-17,3.591317e-17,4.122964e-16,4.122964e-18
1.017872e+01,1.308132e-16,1.086006e-15,1.086006e-17,3.571949e-17,4.116298e-16,4.116298e-18
1.018097e+01,1.308375e-16,1.092586e-15,1.092586e-17,3.568593e-17,4.152737e-16,4.152737e-18
1.018322e+01,1.320474e-16,1.102013e-15,1.102013e-17,3.593299e-17,4.202552e-16,4.202552e-18
1.018548e+01,1.328661e-16,1.110868e-15,1.110868e-17,3.616644e-17,4.244861e-16,4.244861e-18
1.018773e+01,1.325119e-16,1.118617e-15,1.118617e-17,3.623174e-17,4.308287e-16,4.308287e-18
1.018999e+01,1.333523e-16,1.128580e-15,1.128580e-17,3.661616e-17,4.406474e-16,4.406474e-18
1.019224e+01,1.328590e-16,1.144391e-15,1.144391e-17,3.691152e-17,4.530878e-16,4.530878e-18
1.019449e+01,1.337802e-16,1.160782e-15,1.160782e-17,3.754108e-17,4.670619e-16,4.670619e-18
1.019675e+01,1.336375e-16,1.172234e-15,1.172234e-17,3.785572e-17,4.814946e-16,4.814946e-18
1.019900e+01,1.354936e-16,1.184190e-15,1.184190e-17,3.854894e-17,4.975038e-16,4.975038e-18
1.020125e+01,1.355942e-16,1.202333e-15,1.202333e-17,3.899695e-17,5.164694e-16,5.164694e-18
1.020351e+01,1.347299e-16,1.222250e-15,1.222250e-17,3.911221e-17,5.362355e-16,5.362355e-18
1.020576e+01,1.371081e-16,1.239057e-15,1.239057e-17,3.982733e-17,5.555691e-16,5.555691e-18
1.020802e+01,1.364150e-16,1.255520e-15,1.255520e-17,4.004289e-17,5.750063e-16,5.750063e-18
1.021027e+01,1.365694e-16,1.269532e-15,1.269532e-17,4.032251e-17,5.926507e-16,5.926507e-18
1.021252e+01,1.384591e-16,1.278210e-15,1.278210e-17,4.087613e-17,6.076627e-16,6.076627e-18
1.021478e+01,1.374595e-16,1.285685e-15,1.285685e-17,4.098533e-17,6.203530e-16,6.203530e-18
1.021703e+01,1.387291e-16,1.295402e-15,1.295402e-17,4.160449e-17,6.304256e-16,6.304256e-18
1.021929e+01,1.396278e-16,1.303407e-15,1.303407e-17,4.199200e-17,6.376255e-16,6.376255e-18
1.022154e+01,1.381724e-16,1.308354e-15,1.308354e-17,4.188924e-17,6.420529e-16,6.420529e-18
1.022379e+01,1.395497e-16,1.314249e-15,1.314249e-17,4.216983e-17,6.440343e-16,6.440343e-18
1.022605e+01,1.392905e-16,1.319964e-15,1.319964e-17,4.222809e-17,6.423837e-16,6.423837e-18
1.022830e+01,1.392350e-16,1.317440e-15,1.317440e-17,4.204851e-17,6.359272e-16,6.359272e-18
1.023056e+01,1.380515e-16,1.308285e-15,1.308285e-17,4.147170e-17,6.287665e-16,6.287665e-18
1.023281e+01,1.374813e-16,1.305409e-15,1.305409e-17,4.123402e-17,6.249842e-16,6.249842e-18
1.023506e+01,1.385159e-16,1.307283e-15,1.307283e-17,4.138847e-17,6.220611e-16,6.220611e-18
1.023732e+01,1.377689e-16,1.302217e-15,1.302217e-17,4.111143e-17,6.169140e-16,6.169140e-18
1.023957e+01,1.370310e-16,1.293200e-15,1.293200e-17,4.079158e-17,6.109787e-16,6.109787e-18
1.024183e+01,1.360557e-16,1.286372e-15,1.286372e-17,4.038778e-17,6.066063e-16,6.066063e-18
1.024408e+01,1.349022e-16,1.279411e-15,1.279411e-17,4.020198e-17,6.037131e-16,6.037131e-18
1.024633e+01,1.347021e-16,1.273007e-15,1.273007e-17,4.009590e-17,6.012930e-16,6.012930e-18
1.024859e+01,1.350996e-16,1.274015e-15,1.274015e-17,4.011185e-17,6.016753e-16,6.016753e-18
1.025084e+01,1.355990e-16,1.277875e-15,1.277875e-17,4.026553e-17,6.050236e-16,6.050236e-18
1.025310e+01,1.333080e-16,1.275475e-15,1.275475e-17,3.970035e-17,6.060971e-16,6.060971e-18
1.025535e+01,1.343591e-16,1.270889e-15,1.270889e-17,3.980236e-17,6.039553e-16,6.039553e-18
1.025760e+01,1.347161e-16,1.270021e-15,1.270021e-17,3.988003e-17,6.023682e-16,6.023682e-18
1.025986e+01,1.337320e-16,1.267953e-15,1.267953e-17,3.972213e-17,6.015751e-16,6.015751e-18
1.026211e+01,1.339903e-16,1.263566e-15,1.263566e-17,3.976192e-17,6.005599e-16,6.005599e-18
1.026436e+01,1.338633e-16,1.264963e-15,1.264963e-17,3.994802e-17,6.011832e-16,6.011832e-18
1.026662e+01,1.347092e-16,1.273394e-15,1.273394e-17,4.048257e-17,6.054422e-16,6.054422e-18
1.026887e+01,1.364037e-16,1.281409e-15,1.281409e-17,4.122075e-17,6.127583e-16,6.127583e-18
1.027113e+01,1.335192e-16,1.285279e-15,1.285279e-17,4.081666e-17,6.207824e-16,6.207824e-18
1.027338e+01,1.352693e-16,1.290357e-15,1.290357e-17,4.136596e-17,6.283062e-16,6.283062e-18
1.027563e+01,1.361876e-16,1.296927e-15,1.296927e-17,4.186112e-17,6.359272e-16,6.359272e-18
1.027789e+01,1.363188e-16,1.299100e-15,1.299100e-17,4.216206e-17,6.445144e-16,6.445144e-18
1.028014e+01,1.347641e-16,1.295574e-15,1.295574e-17,4.197975e-17,6.535450e-16,6.535450e-18
1.028240e+01,1.358807e-16,1.292590e-15,1.292590e-17,4.235997e-17,6.625237e-16,6.625237e-18
1.028465e+01,1.365297e-16,1.296066e-15,1.296066e-17,4.265355e-17,6.718848e-16,6.718848e-18
1.028690e+01,1.366224e-16,1.302854e-15,1.302854e-17,4.279841e-17,6.799900e-16,6.799900e-18
1.028916e+01,1.367955e-16,1.309597e-15,1.309597e-17,4.292955e-17,6.859485e-16,6.859485e-18
1.029141e+01,1.362251e-16,1.319421e-15,1.319421e-17,4.299760e-17,6.913567e-16,6.913567e-18
1.029367e+01,1.364049e-16,1.328022e-15,1.328022e-17,4.302039e-17,6.953019e-16,6.953019e-18
1.029592e+01,1.361805e-16,1.329711e-15,1.329711e-17,4.292903e-17,6.953861e-16,6.953861e-18
1.029817e+01,1.361937e-16,1.328222e-15,1.328222e-17,4.284496e-17,6.925107e-16,6.925107e-18
1.030043e+01,1.376316e-16,1.329070e-15,1.329070e-17,4.306282e-17,6.899250e-16,6.899250e-18
1.030268e+01,1.362816e-16,1.329076e-15,1.329076e-17,4.274694e-17,6.881111e-16,6.881111e-18
1.030494e+01,1.371644e-16,1.328133e-15,1.328133e-17,4.279847e-17,6.854419e-16,6.854419e-18
1.030719e+01,1.361321e-16,1.328116e-15,1.328116e-17,4.236646e-17,6.821728e-16,6.821728e-18
1.030944e+01,1.358322e-16,1.328459e-15,1.328459e-17,4.221070e-17,6.793159e-16,6.793159e-18
1.031170e+01,1.347607e-16,1.326597e-15,1.326597e-17,4.180976e-17,6.761988e-16,6.761988e-18
1.031395e+01,1.345526e-16,1.323520e-15,1.323520e-17,4.153971e-17,6.725203e-16,6.725203e-18
1.031620e+01,1.342244e-16,1.322205e-15,1.322205e-17,4.126905e-17,6.691944e-16,6.691944e-18
1.031846e+01,1.353079e-16,1.321326e-15,1.321326e-17,4.131089e-17,6.670262e-16,6.670262e-18
1.032071e+01,1.367193e-16,1.319039e-15,1.319039e-17,4.150192e-17,6.662939e-16,6.662939e-18
1.032297e+01,1.339755e-16,1.317998e-15,1.317998e-17,4.087162e-17,6.670299e-16,6.670299e-18
1.032522e+01,1.335698e-16,1.316219e-15,1.316219e-17,4.072961e-17,6.672141e-16,6.672141e-18
1.032747e+01,1.339789e-16,1.311782e-15,1.311782e-17,4.082333e-17,6.647719e-16,6.647719e-18
1.032973e+01,1.331526e-16,1.307557e-15,1.307557e-17,4.069752e-17,6.611922e-16,6.611922e-18
1.033198e+01,1.354161e-16,1.302830e-15,1.302830e-17,4.118362e-17,6.583867e-16,6.583867e-18
1.033424e+01,1.329350e-16,1.295177e-15,1.295177e-17,4.071746e-17,6.554239e-16,6.554239e-18
1.033649e+01,1.335253e-16,1.285764e-15,1.285764e-17,4.080967e-17,6.500183e-16,6.500183e-18
1.033874e+01,1.329757e-16,1.273299e-15,1.273299e-17,4.070723e-17,6.410914e-16,6.410914e-18
1.034100e+01,1.325670e-16,1.257055e-15,1.257055e-17,4.057135e-17,6.314847e-16,6.314847e-18
1.034325e+01,1.327766e-16,1.240607e-15,1.240607e-17,4.063203e-17,6.246451e-16,6.246451e-18
1.034551e+01,1.310653e-16,1.226104e-15,1.226104e-17,4.041545e-17,6.183866e-16,6.183866e-18
1.034776e+01,1.322550e-16,1.209401e-15,1.209401e-17,4.063583e-17,6.092210e-16,6.092210e-18
1.035001e+01,1.306425e-16,1.189755e-15,1.189755e-17,4.035002e-17,6.001409e-16,6.001409e-18
1.035227e+01,1.300930e-16,1.170902e-15,1.170902e-17,4.031270e-17,5.924506e-16,5.924506e-18
