N_HI,b_param_km_s
1.007067e+14,7.158697e+01
4.371955e+14,8.000000e+01
4.371955e+14,8.000000e+01
1.471093e+14,5.651287e+01
3.549747e+13,3.146944e+01
4.011630e+13,5.849472e+01
2.403441e+14,5.429079e+01
2.219435e+13,7.893107e+01
1.428405e+13,7.897873e+01
4.830531e+14,8.000000e+01
4.830531e+14,8.000000e+01
2.009761e+13,7.898689e+01
4.124274e+14,8.000000e+01
1.349740e+13,7.899734e+01
6.401421e+13,6.095702e+01
4.677685e+13,3.498507e+01
4.677685e+13,4.999899e+00
4.702315e+13,7.895516e+01
4.702315e+13,7.895846e+01
1.151310e+15,8.000000e+01
1.151310e+15,8.000000e+01
1.151310e+15,8.000000e+01
1.151310e+15,8.000000e+01
1.151310e+15,8.000000e+01
1.151310e+15,8.000000e+01
6.323123e+13,7.898741e+01
6.323123e+13,7.899233e+01
1.562514e+14,6.414000e+01
5.683746e+13,5.284944e+01
2.566968e+13,2.966775e+01
1.585673e+13,7.899743e+01
3.437129e+14,8.000000e+01
3.437129e+14,8.000000e+01
3.437129e+14,8.000000e+01
7.928436e+13,6.996545e+01
7.928436e+13,6.996545e+01
3.709843e+13,3.309096e+01
9.344605e+13,4.167899e+01
2.205352e+14,8.000000e+01
2.205352e+14,8.000000e+01
4.572461e+13,7.899157e+01
1.811214e+13,7.899568e+01
1.020997e+15,8.000000e+01
1.020997e+15,8.000000e+01
1.767016e+13,7.889742e+01
3.309907e+13,2.732556e+01
6.054509e+13,3.507281e+01
1.563219e+14,8.000000e+01
1.563219e+14,8.000000e+01
1.517119e+13,7.899421e+01
1.822087e+13,7.898048e+01
2.694362e+13,3.032837e+01
3.208089e+14,8.000000e+01
3.208089e+14,8.000000e+01
1.441060e+13,7.897471e+01
5.369116e+13,5.224888e+01
1.786532e+13,7.898002e+01
7.539598e+13,6.107714e+01
4.471668e+14,6.456040e+01
7.256837e+13,6.942495e+01
3.203462e+13,7.899150e+01
3.756615e+13,3.315101e+01
3.691902e+14,8.000000e+01
3.691902e+14,8.000000e+01
8.039483e+13,5.363017e+01
7.631630e+13,5.561202e+01
2.532148e+14,8.000000e+01
3.345515e+14,8.000000e+01
3.345515e+14,8.000000e+01
3.345515e+14,8.000000e+01
3.449073e+13,3.267056e+01
2.204371e+14,5.441090e+01
2.632098e+13,3.164961e+01
1.118276e+13,7.895892e+01
4.536083e+15,8.000000e+01
4.536083e+15,8.000000e+01
4.536083e+15,8.000000e+01
1.393031e+15,8.000000e+01
1.393031e+15,8.000000e+01
1.760743e+15,8.000000e+01
1.347462e+13,7.899747e+01
2.145158e+13,7.899781e+01
3.489717e+13,4.191922e+01
6.061377e+14,8.000000e+01
5.161781e+13,8.000000e+01
3.310496e+14,7.669174e+01
3.310496e+14,7.669174e+01
2.183465e+13,2.306157e+01
3.049086e+14,2.069295e+01
7.215502e+13,7.038585e+01
7.215502e+13,7.038585e+01
4.715982e+13,5.000097e+00
4.715982e+13,5.381034e+01
7.188749e+13,7.896292e+01
7.188749e+13,7.895788e+01
1.720043e+13,7.897158e+01
1.676485e+14,8.000000e+01
1.676485e+14,8.000000e+01
1.676485e+14,8.000000e+01
1.676485e+14,8.000000e+01
3.066597e+13,2.900714e+01
5.545256e+13,7.899815e+01
5.545256e+13,7.898711e+01
2.339295e+13,2.864680e+01
1.205972e+15,8.000000e+01
1.188596e+14,8.000000e+01
2.749102e+15,8.000000e+01
1.843399e+15,8.000000e+01
1.843399e+15,8.000000e+01
8.059372e+13,3.873624e+01
4.499286e+13,3.381163e+01
1.933456e+13,7.898896e+01
5.301701e+15,8.000000e+01
5.301701e+15,8.000000e+01
4.805306e+14,8.000000e+01
2.301129e+14,8.000000e+01
2.301129e+14,8.000000e+01
1.159137e+15,8.000000e+01
1.159137e+15,8.000000e+01
1.159137e+15,8.000000e+01
1.159137e+15,8.000000e+01
1.159137e+15,8.000000e+01
1.159137e+15,8.000000e+01
7.146180e+13,7.897923e+01
2.258759e+14,8.000000e+01
2.258759e+14,8.000000e+01
1.572397e+14,8.000000e+01
1.572397e+14,8.000000e+01
2.409806e+13,7.897027e+01
1.193280e+14,6.660231e+01
3.986386e+13,4.558264e+01
5.424169e+14,8.000000e+01
5.424169e+14,8.000000e+01
5.463421e+13,7.470989e+01
5.463421e+13,7.899952e+01
7.486161e+13,4.294017e+01
2.732156e+15,8.000000e+01
2.732156e+15,8.000000e+01
8.074970e+13,1.697773e+01
1.355865e+13,7.896903e+01
2.281006e+14,4.744438e+01
3.597627e+15,8.000000e+01
3.597627e+15,8.000000e+01
3.597627e+15,8.000000e+01
1.079319e+14,8.000000e+01
1.079319e+14,8.000000e+01
2.504321e+13,3.279068e+01
4.835459e+14,7.861354e+01
1.388249e+15,8.000000e+01
5.117414e+13,3.669433e+01
1.145873e+15,8.000000e+01
1.145873e+15,8.000000e+01
7.545376e+13,3.753511e+01
2.492736e+13,2.882697e+01
1.917138e+14,5.332989e+01
4.951126e+13,3.573343e+01
2.047264e+13,7.896717e+01
1.862136e+14,8.000000e+01
1.862136e+14,8.000000e+01
1.862136e+14,8.000000e+01
3.540526e+14,8.000000e+01
3.540526e+14,8.000000e+01
3.540526e+14,8.000000e+01
2.141929e+13,7.899607e+01
3.792524e+14,5.795422e+01
1.907024e+14,4.516225e+01
1.274894e+14,5.092764e+01
5.219611e+14,8.000000e+01
2.397165e+13,7.898585e+01
6.072091e+13,3.231023e+01
2.192617e+13,7.899193e+01
7.311862e+13,3.735495e+01
5.756411e+14,8.000000e+01
3.534698e+13,3.339124e+01
3.231252e+15,8.000000e+01
6.556787e+15,8.000000e+01
6.556787e+15,8.000000e+01
2.083193e+13,7.896369e+01
4.189192e+13,7.896167e+01
4.189192e+13,7.897921e+01
1.037822e+14,6.990540e+01
5.800759e+13,3.759517e+01
1.932470e+14,5.417068e+01
2.031350e+13,7.899630e+01
2.687999e+15,8.000000e+01
2.304476e+13,2.420264e+01
1.539745e+15,8.000000e+01
1.539745e+15,8.000000e+01
5.943703e+13,5.146815e+01
1.714757e+14,7.741242e+01
2.830832e+14,6.912467e+01
4.511574e+13,5.381034e+01
7.576855e+13,5.050725e+01
1.848843e+14,8.000000e+01
1.765356e+14,4.774466e+01
1.028815e+13,7.899719e+01
1.795905e+13,7.899678e+01
1.188275e+14,8.000000e+01
1.188275e+14,8.000000e+01
1.503926e+14,8.000000e+01
1.503926e+14,8.000000e+01
1.771678e+14,8.000000e+01
3.402193e+14,8.000000e+01
3.402193e+14,8.000000e+01
3.402193e+14,8.000000e+01
8.434511e+13,4.420135e+01
1.923333e+13,7.899596e+01
3.240774e+13,3.987731e+01
1.811447e+14,8.000000e+01
6.526487e+13,7.899605e+01
6.526487e+13,6.804365e+01
4.805040e+14,8.000000e+01
4.805040e+14,8.000000e+01
4.805040e+14,8.000000e+01
2.580951e+13,4.999941e+00
1.192191e+14,7.362888e+01
1.192191e+14,7.362888e+01
1.797735e+13,7.899313e+01
2.828974e+14,7.362888e+01
7.193671e+13,3.687450e+01
3.970609e+14,7.110652e+01
5.669645e+13,3.213006e+01
1.177554e+13,7.899886e+01
6.148896e+13,2.774596e+01
3.442057e+14,8.000000e+01
3.442057e+14,8.000000e+01
4.847114e+14,7.218753e+01
1.587431e+13,7.899292e+01
1.274917e+13,7.899599e+01
2.939371e+14,7.723225e+01
7.828540e+14,8.000000e+01
7.828540e+14,8.000000e+01
7.872688e+15,8.000000e+01
2.649507e+14,8.000000e+01
1.847876e+14,8.000000e+01
1.847876e+14,8.000000e+01
3.510509e+13,3.675438e+01
4.863423e+13,7.899805e+01
4.863423e+13,7.899596e+01
5.538642e+13,7.899521e+01
5.538642e+13,7.899479e+01
4.468868e+13,3.915663e+01
7.713951e+13,6.035646e+01
3.883202e+13,3.717478e+01
3.004676e+15,8.000000e+01
1.921846e+14,8.000000e+01
1.141444e+14,7.513028e+01
1.141444e+14,7.513028e+01
1.936174e+14,5.891511e+01
3.256295e+14,8.000000e+01
3.256295e+14,8.000000e+01
1.026514e+19,8.000000e+01
1.026514e+19,8.000000e+01
1.026514e+19,8.000000e+01
1.026514e+19,8.000000e+01
1.026514e+19,8.000000e+01
1.026514e+19,8.000000e+01
8.089355e+15,8.000000e+01
2.632241e+18,8.000000e+01
2.632241e+18,8.000000e+01
1.992348e+13,4.999341e+00
4.494921e+13,7.741001e+01
1.234248e+15,8.000000e+01
1.234248e+15,8.000000e+01
1.234248e+15,8.000000e+01
3.354310e+13,7.898331e+01
5.701994e+14,8.000000e+01
5.701994e+14,8.000000e+01
5.701994e+14,8.000000e+01
4.318290e+13,3.801556e+01
1.625195e+13,7.899759e+01
3.031033e+13,7.899797e+01
1.227313e+14,4.810500e+01
4.972170e+13,3.543315e+01
4.419089e+14,8.000000e+01
4.403951e+13,3.813568e+01
2.864352e+14,8.000000e+01
2.864352e+14,8.000000e+01
1.461448e+13,7.899855e+01
2.373786e+13,2.576410e+01
2.296686e+14,7.392916e+01
3.792936e+15,8.000000e+01
2.412564e+13,7.898648e+01
4.771939e+13,3.062865e+01
3.631199e+13,3.116916e+01
2.631170e+14,7.897388e+01
8.423557e+14,8.000000e+01
8.423557e+14,8.000000e+01
5.692369e+14,8.000000e+01
5.692369e+14,8.000000e+01
5.692369e+14,8.000000e+01
8.893696e+13,4.107843e+01
3.363404e+14,8.000000e+01
4.493767e+13,7.899409e+01
4.493767e+13,7.899632e+01
1.419612e+13,7.899826e+01
4.366924e+13,7.900006e+01
4.366924e+13,6.335927e+01
5.485013e+14,5.032708e+01
1.624001e+15,8.000000e+01
1.624001e+15,8.000000e+01
2.954723e+13,7.831014e+01
1.470433e+13,7.898445e+01
1.537613e+14,7.326854e+01
1.537613e+14,7.326854e+01
1.095513e+14,4.462174e+01
1.514476e+14,6.804365e+01
3.894644e+13,3.597365e+01
2.054396e+13,7.899523e+01
4.445289e+13,3.471247e+01
2.491172e+14,4.936618e+01
4.327848e+13,2.900714e+01
4.675379e+13,5.152820e+01
9.363998e+13,7.489006e+01
3.448847e+13,2.756579e+01
6.886341e+14,8.000000e+01
3.983313e+14,8.000000e+01
5.067925e+15,8.000000e+01
5.067925e+15,8.000000e+01
4.574763e+14,8.000000e+01
4.574763e+14,8.000000e+01
1.419727e+14,4.348068e+01
2.643269e+13,7.899800e+01
2.643269e+13,7.899913e+01
3.752994e+14,7.759259e+01
1.615310e+14,6.233832e+01
1.204580e+14,5.495141e+01
4.586886e+13,5.693326e+01
9.199851e+15,8.000000e+01
3.179415e+13,3.435214e+01
6.803860e+13,4.636337e+01
2.053595e+15,8.000000e+01
7.669815e+13,4.636337e+01
1.325625e+17,8.000000e+01
1.325625e+17,8.000000e+01
3.018089e+13,3.219011e+01
1.410188e+13,7.899526e+01
2.239016e+14,8.000000e+01
4.881466e+13,3.044848e+01
1.217089e+15,5.837461e+01
9.367677e+13,4.288011e+01
1.717038e+13,7.897124e+01
4.801401e+13,8.000000e+01
2.695114e+13,7.899167e+01
3.835307e+13,4.318040e+01
2.634228e+13,2.828646e+01
7.534454e+13,4.546253e+01
3.965108e+14,7.320849e+01
4.178386e+13,3.759517e+01
1.722617e+14,5.074747e+01
2.625760e+13,7.885709e+01
2.882559e+13,7.897562e+01
1.024748e+14,5.663298e+01
1.024748e+14,5.663298e+01
2.420697e+13,7.899110e+01
5.025791e+13,7.899211e+01
5.025791e+13,7.899565e+01
6.787433e+13,4.498208e+01
2.109212e+13,2.540377e+01
2.173980e+13,7.899795e+01
1.254262e+14,8.000000e+01
1.254262e+14,8.000000e+01
2.168530e+13,7.899612e+01
3.920379e+13,7.899745e+01
5.029812e+13,3.082036e+01
1.728109e+13,4.998778e+00
5.196474e+15,8.000000e+01
5.196474e+15,8.000000e+01
5.196474e+15,8.000000e+01
5.196474e+15,8.000000e+01
5.196474e+15,8.000000e+01
5.196474e+15,8.000000e+01
5.196474e+15,8.000000e+01
5.196474e+15,8.000000e+01
5.196474e+15,8.000000e+01
2.127797e+16,8.000000e+01
2.127797e+16,8.000000e+01
3.370157e+13,3.249039e+01
4.741342e+14,8.000000e+01
4.741342e+14,8.000000e+01
2.225551e+14,8.000000e+01
3.878693e+13,3.867618e+01
3.141843e+13,3.164961e+01
4.200451e+14,8.000000e+01
4.200451e+14,8.000000e+01
5.295394e+13,4.257983e+01
6.679492e+13,4.708405e+01
7.868653e+14,8.000000e+01
5.092092e+13,4.336056e+01
2.722293e+14,8.000000e+01
2.722293e+14,8.000000e+01
7.958267e+13,3.633399e+01
1.081483e+13,7.897073e+01
9.402153e+13,4.227955e+01
3.539703e+14,8.000000e+01
2.260701e+13,7.898012e+01
2.192332e+15,8.000000e+01
2.192332e+15,8.000000e+01
2.192332e+15,8.000000e+01
2.940453e+14,4.990669e+01
3.124041e+14,8.000000e+01
3.124041e+14,8.000000e+01
1.206841e+14,8.000000e+01
6.346735e+14,8.000000e+01
6.346735e+14,8.000000e+01
6.346735e+14,8.000000e+01
6.346735e+14,8.000000e+01
6.346735e+14,8.000000e+01
7.637870e+14,8.000000e+01
7.637870e+14,8.000000e+01
2.134978e+13,7.899070e+01
5.549061e+13,3.549320e+01
1.767938e+13,7.899770e+01
5.217268e+13,3.249039e+01
2.757095e+15,8.000000e+01
2.757095e+15,8.000000e+01
3.636401e+15,8.000000e+01
3.636401e+15,8.000000e+01
3.636401e+15,8.000000e+01
3.636401e+15,8.000000e+01
3.636401e+15,8.000000e+01
3.636401e+15,8.000000e+01
1.961760e+13,7.899485e+01
8.753224e+14,8.000000e+01
8.011645e+13,6.173776e+01
8.011645e+13,6.173776e+01
5.659919e+13,3.453230e+01
2.865561e+14,7.098641e+01
4.156307e+14,6.263860e+01
2.641485e+13,2.744568e+01
1.584141e+14,5.242905e+01
9.602893e+13,4.143877e+01
