k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.002123e-01,2.948442e-02,3.869653e-02,3.869653e-04
1.029960e-01,2.586628e-02,3.287891e-02,3.287891e-04
1.057797e-01,2.266912e-02,2.880855e-02,2.880855e-04
1.085634e-01,2.044806e-02,2.586587e-02,2.586587e-04
1.113470e-01,1.799600e-02,2.288443e-02,2.288443e-04
1.141307e-01,1.635123e-02,2.082620e-02,2.082620e-04
1.169144e-01,1.471365e-02,1.859440e-02,1.859440e-04
1.196981e-01,1.284054e-02,1.620707e-02,1.620707e-04
1.224817e-01,1.167260e-02,1.494048e-02,1.494048e-04
1.252654e-01,1.022349e-02,1.313506e-02,1.313506e-04
1.280491e-01,9.345275e-03,1.186517e-02,1.186517e-04
1.308328e-01,8.398660e-03,1.076541e-02,1.076541e-04
1.336165e-01,7.462157e-03,9.932690e-03,9.932690e-05
1.364001e-01,6.499196e-03,8.368277e-03,8.368277e-05
1.391838e-01,5.894073e-03,7.534665e-03,7.534665e-05
1.419675e-01,5.193446e-03,6.779860e-03,6.779860e-05
1.447512e-01,4.689901e-03,6.188501e-03,6.188501e-05
1.475348e-01,4.213171e-03,5.581361e-03,5.581361e-05
1.503185e-01,3.759772e-03,5.041452e-03,5.041452e-05
1.531022e-01,3.380466e-03,4.581055e-03,4.581055e-05
1.558859e-01,2.971765e-03,3.836680e-03,3.836680e-05
1.586695e-01,2.639307e-03,3.591269e-03,3.591269e-05
1.614532e-01,2.344056e-03,3.083662e-03,3.083662e-05
1.642369e-01,2.148016e-03,2.962173e-03,2.962173e-05
1.670206e-01,1.884164e-03,2.636321e-03,2.636321e-05
1.698042e-01,1.691628e-03,2.365239e-03,2.365239e-05
1.725879e-01,1.523830e-03,2.166909e-03,2.166909e-05
1.753716e-01,1.366224e-03,1.946117e-03,1.946117e-05
1.781553e-01,1.220721e-03,1.772817e-03,1.772817e-05
1.809389e-01,1.101694e-03,1.589523e-03,1.589523e-05
1.837226e-01,9.615839e-04,1.368807e-03,1.368807e-05
1.865063e-01,8.672308e-04,1.260663e-03,1.260663e-05
1.892900e-01,7.726070e-04,1.117286e-03,1.117286e-05
1.920736e-01,6.862164e-04,1.007872e-03,1.007872e-05
1.948573e-01,6.244784e-04,9.510996e-04,9.510996e-06
1.976410e-01,5.478637e-04,8.462136e-04,8.462136e-06
2.004247e-01,4.975850e-04,7.577319e-04,7.577319e-06
2.032084e-01,4.374439e-04,6.723772e-04,6.723772e-06
2.059920e-01,4.034137e-04,6.864994e-04,6.864994e-06
2.087757e-01,3.601487e-04,5.755819e-04,5.755819e-06
2.115594e-01,3.226998e-04,5.210630e-04,5.210630e-06
2.143431e-01,2.853357e-04,4.788150e-04,4.788150e-06
2.171267e-01,2.544991e-04,4.507126e-04,4.507126e-06
2.199104e-01,2.298342e-04,4.064474e-04,4.064474e-06
2.226941e-01,2.066266e-04,3.754732e-04,3.754732e-06
2.254778e-01,1.859272e-04,3.443749e-04,3.443749e-06
2.282614e-01,1.696108e-04,3.315236e-04,3.315236e-06
2.310451e-01,1.495889e-04,2.922963e-04,2.922963e-06
2.338288e-01,1.384060e-04,2.928623e-04,2.928623e-06
2.366125e-01,1.236814e-04,2.584516e-04,2.584516e-06
2.393961e-01,1.128054e-04,2.466460e-04,2.466460e-06
2.421798e-01,1.013377e-04,2.319114e-04,2.319114e-06
2.449635e-01,8.974147e-05,2.167172e-04,2.167172e-06
2.477472e-01,8.131996e-05,2.013344e-04,2.013344e-06
2.505308e-01,7.233093e-05,1.818844e-04,1.818844e-06
2.533145e-01,6.535563e-05,1.695166e-04,1.695166e-06
2.560982e-01,5.983892e-05,1.572937e-04,1.572937e-06
2.588819e-01,5.379588e-05,1.490780e-04,1.490780e-06
2.616655e-01,4.848085e-05,1.312512e-04,1.312512e-06
2.644492e-01,4.373682e-05,1.275826e-04,1.275826e-06
2.672329e-01,3.936151e-05,1.172052e-04,1.172052e-06
2.700166e-01,3.608293e-05,1.109129e-04,1.109129e-06
2.728003e-01,3.333377e-05,1.081017e-04,1.081017e-06
2.755839e-01,3.035424e-05,1.032204e-04,1.032204e-06
2.783676e-01,2.730023e-05,9.602838e-05,9.602838e-07
2.811513e-01,2.532620e-05,9.115219e-05,9.115219e-07
2.839350e-01,2.268228e-05,8.690567e-05,8.690567e-07
2.867186e-01,2.080637e-05,8.224384e-05,8.224384e-07
2.895023e-01,1.891861e-05,7.903676e-05,7.903676e-07
2.922860e-01,1.782647e-05,8.027423e-05,8.027423e-07
2.950697e-01,1.588841e-05,7.182610e-05,7.182610e-07
2.978533e-01,1.460787e-05,6.985615e-05,6.985615e-07
3.006370e-01,1.371524e-05,6.850468e-05,6.850468e-07
3.034207e-01,1.279727e-05,6.448951e-05,6.448951e-07
3.062044e-01,1.174307e-05,6.203662e-05,6.203662e-07
3.089880e-01,1.077656e-05,5.750293e-05,5.750293e-07
3.117717e-01,9.973702e-06,5.466272e-05,5.466272e-07
3.145554e-01,9.158470e-06,5.079039e-05,5.079039e-07
3.173391e-01,8.520526e-06,4.854947e-05,4.854947e-07
3.201227e-01,7.823339e-06,4.719699e-05,4.719699e-07
3.229064e-01,7.152032e-06,4.487616e-05,4.487616e-07
3.256901e-01,6.617649e-06,4.250094e-05,4.250094e-07
3.284738e-01,6.174660e-06,4.186121e-05,4.186121e-07
3.312575e-01,5.694502e-06,3.883023e-05,3.883023e-07
3.340411e-01,5.299110e-06,3.852623e-05,3.852623e-07
3.368248e-01,4.846445e-06,3.627432e-05,3.627432e-07
3.396085e-01,4.638053e-06,3.639961e-05,3.639961e-07
3.423922e-01,4.388088e-06,3.710163e-05,3.710163e-07
3.451758e-01,4.087605e-06,3.508961e-05,3.508961e-07
3.479595e-01,3.966631e-06,3.551753e-05,3.551753e-07
3.507432e-01,3.729728e-06,3.379513e-05,3.379513e-07
3.535269e-01,3.491409e-06,3.196722e-05,3.196722e-07
3.563105e-01,3.344149e-06,3.115108e-05,3.115108e-07
3.590942e-01,3.157606e-06,2.982457e-05,2.982457e-07
3.618779e-01,2.932246e-06,2.857479e-05,2.857479e-07
3.646616e-01,2.742813e-06,2.709560e-05,2.709560e-07
3.674452e-01,2.560858e-06,2.642119e-05,2.642119e-07
3.702289e-01,2.370624e-06,2.499426e-05,2.499426e-07
3.730126e-01,2.222626e-06,2.361314e-05,2.361314e-07
3.757963e-01,2.084252e-06,2.338464e-05,2.338464e-07
3.785799e-01,1.970862e-06,2.201705e-05,2.201705e-07
3.813636e-01,1.854812e-06,2.179234e-05,2.179234e-07
3.841473e-01,1.738689e-06,2.081680e-05,2.081680e-07
3.869310e-01,1.678824e-06,2.123596e-05,2.123596e-07
3.897146e-01,1.609424e-06,2.050469e-05,2.050469e-07
3.924983e-01,1.534213e-06,2.001968e-05,2.001968e-07
3.952820e-01,1.471135e-06,1.932222e-05,1.932222e-07
3.980657e-01,1.427515e-06,1.900939e-05,1.900939e-07
4.008494e-01,1.377118e-06,1.873831e-05,1.873831e-07
4.036330e-01,1.302300e-06,1.776317e-05,1.776317e-07
4.064167e-01,1.255138e-06,1.750906e-05,1.750906e-07
4.092004e-01,1.183249e-06,1.644642e-05,1.644642e-07
4.119841e-01,1.108798e-06,1.553658e-05,1.553658e-07
4.147677e-01,1.065630e-06,1.514740e-05,1.514740e-07
4.175514e-01,9.932696e-07,1.421854e-05,1.421854e-07
4.203351e-01,9.246506e-07,1.335269e-05,1.335269e-07
4.231188e-01,8.872589e-07,1.308804e-05,1.308804e-07
4.259024e-01,8.376976e-07,1.223520e-05,1.223520e-07
4.286861e-01,7.907864e-07,1.190163e-05,1.190163e-07
4.314698e-01,7.477195e-07,1.104953e-05,1.104953e-07
4.342535e-01,7.229468e-07,1.075521e-05,1.075521e-07
4.370371e-01,6.831983e-07,1.025524e-05,1.025524e-07
4.398208e-01,6.523794e-07,9.685612e-06,9.685612e-08
4.426045e-01,6.367410e-07,9.611812e-06,9.611812e-08
4.453882e-01,6.033215e-07,9.067287e-06,9.067287e-08
4.481718e-01,5.793737e-07,8.599840e-06,8.599840e-08
4.509555e-01,5.629451e-07,8.386971e-06,8.386971e-08
4.537392e-01,5.316655e-07,7.742878e-06,7.742878e-08
4.565229e-01,5.127889e-07,7.531746e-06,7.531746e-08
4.593065e-01,4.860291e-07,7.067238e-06,7.067238e-08
4.620902e-01,4.592559e-07,6.649565e-06,6.649565e-08
4.648739e-01,4.366781e-07,6.365599e-06,6.365599e-08
4.676576e-01,4.094587e-07,5.866251e-06,5.866251e-08
4.704413e-01,3.881833e-07,5.527684e-06,5.527684e-08
4.732249e-01,3.667770e-07,5.169073e-06,5.169073e-08
4.760086e-01,3.465174e-07,4.837887e-06,4.837887e-08
4.787923e-01,3.316278e-07,4.650798e-06,4.650798e-08
4.815760e-01,3.184066e-07,4.469649e-06,4.469649e-08
4.843596e-01,3.059955e-07,4.333863e-06,4.333863e-08
4.871433e-01,2.921091e-07,4.170234e-06,4.170234e-08
4.899270e-01,2.822440e-07,4.071502e-06,4.071502e-08
4.927107e-01,2.737644e-07,3.995689e-06,3.995689e-08
4.954943e-01,2.600150e-07,3.826789e-06,3.826789e-08
4.982780e-01,2.507148e-07,3.715248e-06,3.715248e-08
5.010617e-01,2.409066e-07,3.590594e-06,3.590594e-08
5.038454e-01,2.266693e-07,3.362153e-06,3.362153e-08
5.066290e-01,2.161315e-07,3.187874e-06,3.187874e-08
5.094127e-01,2.045098e-07,2.992328e-06,2.992328e-08
5.121964e-01,1.932073e-07,2.810549e-06,2.810549e-08
5.149801e-01,1.833158e-07,2.668279e-06,2.668279e-08
5.177637e-01,1.759791e-07,2.560954e-06,2.560954e-08
5.205474e-01,1.683817e-07,2.455109e-06,2.455109e-08
5.233311e-01,1.627582e-07,2.378865e-06,2.378865e-08
5.261148e-01,1.587299e-07,2.328649e-06,2.328649e-08
5.288985e-01,1.551319e-07,2.290181e-06,2.290181e-08
5.316821e-01,1.510816e-07,2.259986e-06,2.259986e-08
5.344658e-01,1.469870e-07,2.237294e-06,2.237294e-08
5.372495e-01,1.421941e-07,2.208880e-06,2.208880e-08
5.400332e-01,1.374870e-07,2.173151e-06,2.173151e-08
5.428168e-01,1.316688e-07,2.116037e-06,2.116037e-08
5.456005e-01,1.246919e-07,2.024818e-06,2.024818e-08
5.483842e-01,1.193720e-07,1.952317e-06,1.952317e-08
5.511679e-01,1.131476e-07,1.859366e-06,1.859366e-08
5.539515e-01,1.074951e-07,1.770844e-06,1.770844e-08
5.567352e-01,1.033512e-07,1.707390e-06,1.707390e-08
5.595189e-01,9.975134e-08,1.654673e-06,1.654673e-08
5.623026e-01,9.613457e-08,1.603510e-06,1.603510e-08
5.650862e-01,9.442657e-08,1.588697e-06,1.588697e-08
5.678699e-01,9.300979e-08,1.586274e-06,1.586274e-08
5.706536e-01,9.121520e-08,1.582047e-06,1.582047e-08
5.734373e-01,9.019528e-08,1.598755e-06,1.598755e-08
5.762209e-01,8.908591e-08,1.616759e-06,1.616759e-08
5.790046e-01,8.712119e-08,1.624034e-06,1.624034e-08
5.817883e-01,8.525409e-08,1.640428e-06,1.640428e-08
5.845720e-01,8.340822e-08,1.653467e-06,1.653467e-08
5.873556e-01,8.050945e-08,1.656664e-06,1.656664e-08
5.901393e-01,7.781107e-08,1.664964e-06,1.664964e-08
5.929230e-01,7.543406e-08,1.669721e-06,1.669721e-08
5.957067e-01,7.271441e-08,1.672403e-06,1.672403e-08
5.984904e-01,7.014239e-08,1.664760e-06,1.664760e-08
6.012740e-01,6.809640e-08,1.665179e-06,1.665179e-08
6.040577e-01,6.614336e-08,1.670946e-06,1.670946e-08
6.068414e-01,6.430538e-08,1.669843e-06,1.669843e-08
6.096251e-01,6.285095e-08,1.677929e-06,1.677929e-08
6.124087e-01,6.130452e-08,1.678152e-06,1.678152e-08
6.151924e-01,5.996721e-08,1.683532e-06,1.683532e-08
6.179761e-01,5.864796e-08,1.688464e-06,1.688464e-08
6.207598e-01,5.716218e-08,1.681151e-06,1.681151e-08
6.235434e-01,5.596117e-08,1.680665e-06,1.680665e-08
6.263271e-01,5.468616e-08,1.677170e-06,1.677170e-08
6.291108e-01,5.332028e-08,1.672106e-06,1.672106e-08
6.318945e-01,5.219683e-08,1.668274e-06,1.668274e-08
6.346781e-01,5.100188e-08,1.654407e-06,1.654407e-08
6.374618e-01,4.966788e-08,1.641784e-06,1.641784e-08
6.402455e-01,4.850108e-08,1.624225e-06,1.624225e-08
6.430292e-01,4.729920e-08,1.600869e-06,1.600869e-08
6.458128e-01,4.590087e-08,1.578693e-06,1.578693e-08
6.485965e-01,4.450496e-08,1.548873e-06,1.548873e-08
6.513802e-01,4.320475e-08,1.522189e-06,1.522189e-08
6.541639e-01,4.164435e-08,1.491586e-06,1.491586e-08
6.569475e-01,4.012246e-08,1.456443e-06,1.456443e-08
6.597312e-01,3.875424e-08,1.425737e-06,1.425737e-08
6.625149e-01,3.724231e-08,1.387793e-06,1.387793e-08
6.652986e-01,3.589471e-08,1.352678e-06,1.352678e-08
6.680823e-01,3.473880e-08,1.317323e-06,1.317323e-08
6.708659e-01,3.358701e-08,1.279442e-06,1.279442e-08
6.736496e-01,3.260332e-08,1.244558e-06,1.244558e-08
6.764333e-01,3.171429e-08,1.205870e-06,1.205870e-08
6.792170e-01,3.086391e-08,1.168703e-06,1.168703e-08
6.820006e-01,3.004062e-08,1.129783e-06,1.129783e-08
6.847843e-01,2.918973e-08,1.089079e-06,1.089079e-08
6.875680e-01,2.830877e-08,1.049413e-06,1.049413e-08
6.903517e-01,2.733831e-08,1.007031e-06,1.007031e-08
6.931353e-01,2.629721e-08,9.643001e-07,9.643001e-09
6.959190e-01,2.518521e-08,9.220395e-07,9.220395e-09
6.987027e-01,2.404242e-08,8.783541e-07,8.783541e-09
7.014864e-01,2.291368e-08,8.365594e-07,8.365594e-09
7.042700e-01,2.176803e-08,7.942029e-07,7.942029e-09
7.070537e-01,2.073337e-08,7.535908e-07,7.535908e-09
7.098374e-01,1.979664e-08,7.148165e-07,7.148165e-09
7.126211e-01,1.890492e-08,6.759872e-07,6.759872e-09
7.154047e-01,1.816189e-08,6.403188e-07,6.403188e-09
7.181884e-01,1.750130e-08,6.054033e-07,6.054033e-09
7.209721e-01,1.684964e-08,5.719035e-07,5.719035e-09
7.237558e-01,1.624950e-08,5.398842e-07,5.398842e-09
7.265395e-01,1.568276e-08,5.087827e-07,5.087827e-09
7.293231e-01,1.504126e-08,4.782372e-07,4.782372e-09
7.321068e-01,1.439791e-08,4.481055e-07,4.481055e-09
7.348905e-01,1.374087e-08,4.183481e-07,4.183481e-09
7.376742e-01,1.304522e-08,3.893699e-07,3.893699e-09
7.404578e-01,1.234419e-08,3.611686e-07,3.611686e-09
7.432415e-01,1.168914e-08,3.346434e-07,3.346434e-09
7.460252e-01,1.104957e-08,3.096359e-07,3.096359e-09
7.488089e-01,1.046403e-08,2.864795e-07,2.864795e-09
7.515925e-01,9.962522e-09,2.654493e-07,2.654493e-09
7.543762e-01,9.512189e-09,2.463746e-07,2.463746e-09
7.571599e-01,9.121864e-09,2.293786e-07,2.293786e-09
7.599436e-01,8.783688e-09,2.146511e-07,2.146511e-09
7.627272e-01,8.474270e-09,2.019080e-07,2.019080e-09
7.655109e-01,8.164998e-09,1.908869e-07,1.908869e-09
7.682946e-01,7.866124e-09,1.812512e-07,1.812512e-09
7.710783e-01,7.534029e-09,1.720405e-07,1.720405e-09
7.738619e-01,7.200594e-09,1.633119e-07,1.633119e-09
7.766456e-01,6.838530e-09,1.542147e-07,1.542147e-09
7.794293e-01,6.476684e-09,1.454723e-07,1.454723e-09
7.822130e-01,6.114656e-09,1.366762e-07,1.366762e-09
7.849966e-01,5.784700e-09,1.288931e-07,1.288931e-09
7.877803e-01,5.469966e-09,1.215604e-07,1.215604e-09
7.905640e-01,5.209331e-09,1.156087e-07,1.156087e-09
7.933477e-01,4.995304e-09,1.103466e-07,1.103466e-09
7.961314e-01,4.818672e-09,1.062075e-07,1.062075e-09
7.989150e-01,4.687036e-09,1.026874e-07,1.026874e-09
8.016987e-01,4.590604e-09,1.002096e-07,1.002096e-09
8.044824e-01,4.507543e-09,9.818949e-08,9.818949e-10
8.072661e-01,4.430884e-09,9.685969e-08,9.685969e-10
8.100497e-01,4.364320e-09,9.580174e-08,9.580174e-10
8.128334e-01,4.274895e-09,9.471602e-08,9.471602e-10
8.156171e-01,4.177895e-09,9.340194e-08,9.340194e-10
8.184008e-01,4.068955e-09,9.172719e-08,9.172719e-10
8.211844e-01,3.948725e-09,8.968655e-08,8.968655e-10
8.239681e-01,3.819285e-09,8.735796e-08,8.735796e-10
8.267518e-01,3.700031e-09,8.517926e-08,8.517926e-10
8.295355e-01,3.585007e-09,8.322148e-08,8.322148e-10
8.323191e-01,3.484941e-09,8.190788e-08,8.190788e-10
8.351028e-01,3.406079e-09,8.126169e-08,8.126169e-10
8.378865e-01,3.345556e-09,8.143439e-08,8.143439e-10
8.406702e-01,3.302238e-09,8.220877e-08,8.220877e-10
8.434538e-01,3.276034e-09,8.364028e-08,8.364028e-10
8.462375e-01,3.258495e-09,8.543484e-08,8.543484e-10
8.490212e-01,3.247107e-09,8.768244e-08,8.768244e-10
8.518049e-01,3.236155e-09,9.010978e-08,9.010978e-10
8.545885e-01,3.221811e-09,9.280995e-08,9.280995e-10
8.573722e-01,3.201041e-09,9.550665e-08,9.550665e-10
8.601559e-01,3.175725e-09,9.825797e-08,9.825797e-10
8.629396e-01,3.140590e-09,1.008181e-07,1.008181e-09
8.657233e-01,3.102730e-09,1.032717e-07,1.032717e-09
8.685069e-01,3.061014e-09,1.054817e-07,1.054817e-09
8.712906e-01,3.017562e-09,1.076078e-07,1.076078e-09
8.740743e-01,2.974053e-09,1.095726e-07,1.095726e-09
8.768580e-01,2.935830e-09,1.115784e-07,1.115784e-09
8.796416e-01,2.897491e-09,1.134774e-07,1.134774e-09
8.824253e-01,2.864097e-09,1.154089e-07,1.154089e-09
8.852090e-01,2.834881e-09,1.172112e-07,1.172112e-09
8.879927e-01,2.806667e-09,1.189230e-07,1.189230e-09
8.907763e-01,2.779841e-09,1.204670e-07,1.204670e-09
8.935600e-01,2.754515e-09,1.218409e-07,1.218409e-09
8.963437e-01,2.727712e-09,1.230199e-07,1.230199e-09
8.991274e-01,2.698423e-09,1.240176e-07,1.240176e-09
9.019110e-01,2.668820e-09,1.248035e-07,1.248035e-09
9.046947e-01,2.635006e-09,1.253284e-07,1.253284e-09
9.074784e-01,2.598700e-09,1.256060e-07,1.256060e-09
9.102621e-01,2.559719e-09,1.255737e-07,1.255737e-09
9.130457e-01,2.518866e-09,1.252948e-07,1.252948e-09
9.158294e-01,2.474124e-09,1.247062e-07,1.247062e-09
9.186131e-01,2.429523e-09,1.239133e-07,1.239133e-09
9.213968e-01,2.381487e-09,1.228589e-07,1.228589e-09
9.241804e-01,2.334917e-09,1.216917e-07,1.216917e-09
9.269641e-01,2.286468e-09,1.203319e-07,1.203319e-09
9.297478e-01,2.240457e-09,1.188289e-07,1.188289e-09
9.325315e-01,2.193198e-09,1.171628e-07,1.171628e-09
9.353152e-01,2.149807e-09,1.153770e-07,1.153770e-09
9.380988e-01,2.105193e-09,1.134414e-07,1.134414e-09
9.408825e-01,2.063257e-09,1.113840e-07,1.113840e-09
9.436662e-01,2.020430e-09,1.092036e-07,1.092036e-09
9.464499e-01,1.977929e-09,1.069155e-07,1.069155e-09
9.492335e-01,1.933440e-09,1.045086e-07,1.045086e-09
9.520172e-01,1.887481e-09,1.019858e-07,1.019858e-09
9.548009e-01,1.838525e-09,9.933421e-08,9.933421e-10
9.575846e-01,1.785966e-09,9.656218e-08,9.656218e-10
9.603682e-01,1.731841e-09,9.367942e-08,9.367942e-10
9.631519e-01,1.673447e-09,9.070655e-08,9.070655e-10
9.659356e-01,1.614990e-09,8.766646e-08,8.766646e-10
9.687193e-01,1.554583e-09,8.459026e-08,8.459026e-10
9.715029e-01,1.496290e-09,8.148924e-08,8.148924e-10
9.742866e-01,1.438164e-09,7.839191e-08,7.839191e-10
9.770703e-01,1.384622e-09,7.530508e-08,7.530508e-10
9.798540e-01,1.333377e-09,7.223634e-08,7.223634e-10
9.826376e-01,1.286601e-09,6.920082e-08,6.920082e-10
9.854213e-01,1.243539e-09,6.620038e-08,6.620038e-10
9.882050e-01,1.203379e-09,6.324203e-08,6.324203e-10
9.909887e-01,1.165956e-09,6.033469e-08,6.033469e-10
9.937724e-01,1.129278e-09,5.748241e-08,5.748241e-10
9.965560e-01,1.093761e-09,5.465807e-08,5.465807e-10
9.993397e-01,1.056630e-09,5.189003e-08,5.189003e-10
1.002123e+00,1.019507e-09,4.913821e-08,4.913821e-10
1.004907e+00,9.802192e-10,4.643292e-08,4.643292e-10
1.007691e+00,9.403813e-10,4.375559e-08,4.375559e-10
1.010474e+00,8.996436e-10,4.114109e-08,4.114109e-10
1.013258e+00,8.588820e-10,3.857234e-08,3.857234e-10
1.016042e+00,8.197165e-10,3.612447e-08,3.612447e-10
1.018825e+00,7.815622e-10,3.374553e-08,3.374553e-10
1.021609e+00,7.472214e-10,3.150278e-08,3.150278e-10
1.024393e+00,7.146491e-10,2.935398e-08,2.935398e-10
1.027176e+00,6.871401e-10,2.734635e-08,2.734635e-10
1.029960e+00,6.611868e-10,2.543661e-08,2.543661e-10
1.032744e+00,6.398367e-10,2.368211e-08,2.368211e-10
1.035527e+00,6.191501e-10,2.202361e-08,2.202361e-10
1.038311e+00,6.012027e-10,2.050964e-08,2.050964e-10
1.041095e+00,5.827537e-10,1.909734e-08,1.909734e-10
1.043879e+00,5.649321e-10,1.779052e-08,1.779052e-10
1.046662e+00,5.459391e-10,1.656488e-08,1.656488e-10
1.049446e+00,5.258817e-10,1.539590e-08,1.539590e-10
1.052230e+00,5.049709e-10,1.429710e-08,1.429710e-10
1.055013e+00,4.826066e-10,1.323194e-08,1.323194e-10
1.057797e+00,4.603229e-10,1.225597e-08,1.225597e-10
1.060581e+00,4.372782e-10,1.131631e-08,1.131631e-10
1.063364e+00,4.155771e-10,1.048940e-08,1.048940e-10
1.066148e+00,3.941356e-10,9.708401e-09,9.708401e-11
1.068932e+00,3.751616e-10,9.057822e-09,9.057822e-11
1.071715e+00,3.573100e-10,8.447369e-09,8.447369e-11
1.074499e+00,3.420170e-10,7.967802e-09,7.967802e-11
1.077283e+00,3.280709e-10,7.525705e-09,7.525705e-11
1.080066e+00,3.161123e-10,7.209187e-09,7.209187e-11
1.082850e+00,3.049995e-10,6.920454e-09,6.920454e-11
1.085634e+00,2.950337e-10,6.730045e-09,6.730045e-11
1.088417e+00,2.850970e-10,6.529350e-09,6.529350e-11
1.091201e+00,2.755949e-10,6.370972e-09,6.370972e-11
1.093985e+00,2.656035e-10,6.164913e-09,6.164913e-11
1.096768e+00,2.560423e-10,5.965542e-09,5.965542e-11
1.099552e+00,2.457832e-10,5.708948e-09,5.708948e-11
1.102336e+00,2.365432e-10,5.468448e-09,5.468448e-11
1.105119e+00,2.270114e-10,5.201040e-09,5.201040e-11
1.107903e+00,2.192733e-10,4.981757e-09,4.981757e-11
1.110687e+00,2.117625e-10,4.772689e-09,4.772689e-11
1.113470e+00,2.065614e-10,4.627856e-09,4.627856e-11
1.116254e+00,2.019931e-10,4.515497e-09,4.515497e-11
1.119038e+00,1.996330e-10,4.458812e-09,4.458812e-11
1.121821e+00,1.980089e-10,4.443402e-09,4.443402e-11
1.124605e+00,1.978430e-10,4.470244e-09,4.470244e-11
1.127389e+00,1.983568e-10,4.542144e-09,4.542144e-11
1.130172e+00,1.992686e-10,4.636855e-09,4.636855e-11
1.132956e+00,2.006950e-10,4.767932e-09,4.767932e-11
1.135740e+00,2.015235e-10,4.891749e-09,4.891749e-11
1.138524e+00,2.029765e-10,5.042036e-09,5.042036e-11
1.141307e+00,2.031123e-10,5.158725e-09,5.158725e-11
1.144091e+00,2.041443e-10,5.302083e-09,5.302083e-11
1.146875e+00,2.037768e-10,5.411477e-09,5.411477e-11
1.149658e+00,2.044872e-10,5.556202e-09,5.556202e-11
1.152442e+00,2.039889e-10,5.676567e-09,5.676567e-11
1.155226e+00,2.047585e-10,5.839139e-09,5.839139e-11
1.158009e+00,2.046929e-10,5.984477e-09,5.984477e-11
1.160793e+00,2.057058e-10,6.159587e-09,6.159587e-11
1.163577e+00,2.063145e-10,6.321026e-09,6.321026e-11
1.166360e+00,2.076393e-10,6.500236e-09,6.500236e-11
1.169144e+00,2.087909e-10,6.663593e-09,6.663593e-11
1.171928e+00,2.101877e-10,6.834488e-09,6.834488e-11
1.174711e+00,2.115109e-10,6.990453e-09,6.990453e-11
1.177495e+00,2.125847e-10,7.144429e-09,7.144429e-11
1.180279e+00,2.136259e-10,7.284902e-09,7.284902e-11
1.183062e+00,2.140713e-10,7.412692e-09,7.412692e-11
1.185846e+00,2.144501e-10,7.526700e-09,7.526700e-11
1.188630e+00,2.140996e-10,7.621826e-09,7.621826e-11
1.191413e+00,2.136408e-10,7.705854e-09,7.705854e-11
1.194197e+00,2.125794e-10,7.772330e-09,7.772330e-11
1.196981e+00,2.114430e-10,7.831445e-09,7.831445e-11
1.199764e+00,2.099230e-10,7.874665e-09,7.874665e-11
1.202548e+00,2.084443e-10,7.913162e-09,7.913162e-11
1.205332e+00,2.069307e-10,7.939781e-09,7.939781e-11
1.208115e+00,2.055744e-10,7.958751e-09,7.958751e-11
