N_HI,b_param_km_s
2.983267e+13,2.924803e+01
5.569856e+13,5.603370e+01
1.231807e+13,7.899031e+01
2.697599e+14,8.000000e+01
2.697599e+14,8.000000e+01
5.912342e+14,6.948659e+01
1.473415e+13,7.898171e+01
4.198607e+13,3.062935e+01
9.848916e+13,4.101931e+01
5.009389e+13,7.899429e+01
5.009389e+13,4.984777e+01
5.160739e+13,3.429286e+01
7.778740e+13,8.000000e+01
7.778740e+13,8.000000e+01
3.566644e+13,3.255119e+01
3.857230e+14,8.000000e+01
3.857230e+14,8.000000e+01
1.060663e+14,4.864662e+01
1.014164e+16,8.000000e+01
1.806432e+14,4.888685e+01
5.497893e+13,4.149977e+01
1.413298e+14,4.396213e+01
1.264381e+14,8.000000e+01
2.298169e+14,6.696417e+01
1.964413e+14,5.579347e+01
1.867207e+13,7.898302e+01
2.904597e+13,2.840722e+01
1.333882e+13,7.899234e+01
5.741420e+13,3.441298e+01
3.681764e+14,2.700000e+01
1.896008e+16,8.000000e+01
2.703091e+14,8.000000e+01
8.941480e+13,3.903741e+01
3.506936e+13,7.898629e+01
3.993562e+14,8.000000e+01
7.880751e+13,8.000000e+01
2.830862e+13,7.899417e+01
1.110432e+13,7.898502e+01
2.472621e+13,2.690578e+01
1.298477e+14,6.918630e+01
9.520021e+13,7.351045e+01
6.479829e+13,3.615465e+01
2.957854e+14,5.645410e+01
1.749209e+14,4.870668e+01
1.006033e+14,8.000000e+01
2.015121e+13,7.899612e+01
1.119036e+13,7.898180e+01
1.583303e+13,6.314884e+01
8.121568e+13,4.005839e+01
3.019785e+13,3.375235e+01
4.850502e+13,3.585436e+01
7.344609e+13,3.561413e+01
4.924831e+13,3.345206e+01
3.661881e+13,7.916412e+01
1.204012e+13,7.899472e+01
2.761422e+13,7.899612e+01
5.123198e+13,5.000006e+00
5.123198e+13,6.227968e+01
2.187317e+13,5.913544e+01
3.531523e+13,2.822705e+01
5.627643e+13,5.176961e+01
3.548276e+13,4.998721e+00
2.131970e+13,2.168078e+01
4.672397e+13,4.756558e+01
7.674854e+13,6.065813e+01
7.220032e+13,4.456271e+01
1.274899e+13,7.899669e+01
2.653297e+13,7.898992e+01
2.410192e+13,7.894614e+01
2.065043e+13,2.288193e+01
1.318582e+14,7.339033e+01
4.453506e+13,4.999913e+00
4.251365e+13,3.122993e+01
1.171810e+13,7.899746e+01
3.121673e+14,7.609292e+01
5.459297e+13,3.369229e+01
2.888517e+14,8.000000e+01
1.242136e+13,7.899851e+01
4.398343e+13,5.000080e+00
2.210576e+13,2.390291e+01
1.084663e+13,7.899686e+01
2.762573e+13,2.762648e+01
1.228474e+13,7.899672e+01
2.846604e+13,7.899446e+01
1.777596e+13,7.897873e+01
1.823670e+14,5.723485e+01
3.735949e+13,4.396213e+01
4.488937e+13,7.897902e+01
5.331445e+13,4.882679e+01
1.876547e+13,7.898646e+01
1.877857e+13,7.899656e+01
6.755754e+13,6.756475e+01
2.023265e+13,7.899565e+01
3.936614e+13,2.960837e+01
2.642925e+13,2.786671e+01
4.032922e+14,8.000000e+01
4.032922e+14,8.000000e+01
8.058623e+13,3.363223e+01
9.480772e+13,8.000000e+01
1.139149e+14,7.867540e+01
1.062352e+13,7.899026e+01
6.167788e+14,8.000000e+01
6.167788e+14,8.000000e+01
6.243229e+13,5.225007e+01
6.728760e+13,5.711473e+01
2.000456e+13,7.897757e+01
7.670646e+13,6.486216e+01
4.024335e+13,7.899308e+01
3.376872e+13,3.639488e+01
1.986511e+16,8.000000e+01
1.429461e+14,5.879635e+01
5.206498e+13,3.315177e+01
2.342081e+14,7.885557e+01
6.593570e+13,3.753597e+01
4.244402e+13,3.915753e+01
2.317539e+13,2.546440e+01
4.008038e+14,7.741419e+01
2.243403e+13,2.474371e+01
8.276353e+13,4.131960e+01
1.210840e+14,5.963715e+01
1.265172e+14,4.924720e+01
6.864221e+13,5.014806e+01
2.562259e+13,7.897381e+01
3.836950e+13,7.899456e+01
2.392808e+13,7.896112e+01
2.575139e+13,7.897574e+01
2.821364e+13,7.898466e+01
1.351357e+13,7.898853e+01
1.965185e+14,8.000000e+01
1.043734e+13,7.897665e+01
4.646956e+14,7.891563e+01
1.247042e+13,7.899763e+01
7.339913e+14,6.852567e+01
4.189733e+14,8.000000e+01
3.348392e+13,3.171039e+01
9.200863e+14,8.000000e+01
2.627265e+14,8.000000e+01
2.322674e+13,7.898629e+01
1.531957e+15,8.000000e+01
1.306107e+13,7.899773e+01
9.093406e+13,5.945698e+01
5.044988e+13,4.870668e+01
5.327578e+14,6.870584e+01
1.835273e+13,7.899449e+01
8.064632e+13,7.915586e+01
1.050563e+15,8.000000e+01
1.050563e+15,8.000000e+01
4.637469e+13,7.899027e+01
1.198812e+14,5.747508e+01
2.701811e+13,7.512527e+01
1.397862e+14,8.000000e+01
5.343255e+13,4.089919e+01
2.220621e+13,7.888519e+01
1.125591e+14,4.149977e+01
4.808975e+13,7.899167e+01
1.888150e+13,7.897278e+01
6.377296e+13,5.014806e+01
1.169832e+13,7.899840e+01
7.117396e+13,5.975727e+01
1.364329e+13,7.899541e+01
2.829601e+13,7.948025e+01
3.932634e+13,3.092964e+01
1.417547e+13,7.899466e+01
1.054512e+13,7.899768e+01
2.548927e+13,7.895822e+01
4.055331e+13,2.816699e+01
1.371032e+13,7.899609e+01
1.064730e+14,4.910706e+01
3.125160e+13,2.798682e+01
1.223667e+14,5.393168e+01
1.223667e+14,5.393168e+01
6.709804e+14,8.000000e+01
2.116970e+13,2.426325e+01
3.084033e+13,3.489344e+01
1.889755e+13,7.897926e+01
2.011037e+13,7.899467e+01
5.088646e+13,3.651499e+01
9.602701e+14,8.000000e+01
6.626631e+13,8.000000e+01
5.055517e+13,4.792593e+01
7.853294e+13,4.786587e+01
5.989156e+13,5.813571e+01
1.281042e+13,7.896713e+01
2.364777e+13,7.899522e+01
3.771320e+13,5.000105e+00
1.862035e+13,7.899649e+01
1.949242e+14,7.242941e+01
8.467733e+13,4.216040e+01
1.025496e+15,8.000000e+01
1.770087e+13,7.899185e+01
4.408814e+13,5.411186e+01
3.190559e+13,2.864745e+01
8.664994e+13,7.441131e+01
8.664994e+13,7.441131e+01
2.000949e+17,8.000000e+01
1.255888e+14,5.963715e+01
8.708824e+13,6.708429e+01
8.708824e+13,6.708429e+01
4.384585e+13,7.934821e+01
2.638123e+13,2.648538e+01
1.844394e+14,8.000000e+01
1.844394e+14,8.000000e+01
1.844394e+14,8.000000e+01
1.844394e+14,8.000000e+01
3.135815e+13,2.636527e+01
2.557761e+13,7.899369e+01
1.934586e+14,8.000000e+01
1.934586e+14,8.000000e+01
1.058804e+15,7.927597e+01
3.212024e+13,3.141010e+01
1.973712e+13,7.896757e+01
2.002729e+13,1.717646e+01
3.980280e+14,6.990699e+01
3.069748e+14,7.429120e+01
3.293009e+14,8.000000e+01
7.068025e+13,6.137882e+01
2.422229e+13,2.714601e+01
1.122085e+13,7.899325e+01
3.311768e+13,3.411269e+01
1.128195e+14,4.999946e+00
1.366171e+13,7.899567e+01
2.823054e+15,8.000000e+01
2.823054e+15,8.000000e+01
4.014544e+13,3.435292e+01
6.232405e+13,5.321099e+01
9.152499e+14,8.000000e+01
3.107068e+14,7.074780e+01
5.549251e+14,7.645327e+01
9.045736e+13,5.080869e+01
2.743933e+13,7.898978e+01
4.686538e+13,7.898977e+01
3.552426e+13,7.898873e+01
5.034067e+14,8.000000e+01
2.608145e+14,8.000000e+01
2.608145e+14,8.000000e+01
1.719002e+14,5.044835e+01
2.824192e+13,7.899069e+01
1.229687e+14,7.266964e+01
2.699377e+13,7.896936e+01
2.458387e+14,6.264003e+01
3.822184e+13,7.897497e+01
2.134135e+14,8.000000e+01
1.176512e+13,7.898684e+01
3.837297e+13,3.050924e+01
1.435145e+14,8.000000e+01
4.234322e+13,3.819660e+01
1.416604e+13,7.899869e+01
4.029293e+13,4.570380e+01
1.253910e+13,7.895458e+01
1.696550e+14,5.723485e+01
7.618925e+13,5.050840e+01
1.743035e+13,7.899573e+01
9.651283e+14,8.000000e+01
1.954187e+13,2.222130e+01
1.167033e+13,7.894014e+01
7.086602e+13,4.666472e+01
7.086602e+13,4.666472e+01
9.530724e+12,7.886491e+01
3.871383e+13,3.705551e+01
1.658557e+13,7.898984e+01
1.542718e+15,8.000000e+01
7.358947e+13,5.717479e+01
1.893339e+13,1.621554e+01
4.718160e+13,2.684573e+01
1.531204e+13,7.899679e+01
2.168130e+14,8.000000e+01
2.444803e+13,2.618509e+01
6.049317e+13,3.915753e+01
4.509444e+13,3.315177e+01
7.218085e+13,4.966760e+01
2.063776e+13,2.354256e+01
1.966257e+13,7.899018e+01
1.883522e+13,7.899634e+01
3.098395e+13,3.501355e+01
6.243495e+13,5.969721e+01
6.243495e+13,5.969721e+01
9.407678e+12,7.899637e+01
3.061913e+13,2.696584e+01
6.430052e+13,3.651499e+01
3.050845e+13,3.969804e+01
9.520897e+13,7.945615e+01
9.520897e+13,7.945615e+01
1.273210e+14,5.963715e+01
1.123021e+14,6.270009e+01
3.143732e+13,7.899128e+01
7.108267e+13,5.453226e+01
1.342705e+14,4.738541e+01
6.170520e+13,3.963799e+01
3.128619e+13,7.899270e+01
3.128619e+13,7.899867e+01
1.369295e+14,4.306127e+01
2.277814e+13,4.996819e+00
1.090336e+13,4.999625e+00
4.697891e+13,3.999833e+01
1.256134e+14,4.636443e+01
3.651960e+13,3.159027e+01
1.928345e+13,7.899636e+01
1.281069e+14,6.642366e+01
2.875849e+13,2.990866e+01
2.816838e+13,4.999921e+00
5.884363e+13,6.870584e+01
2.327649e+13,2.630521e+01
6.835460e+14,8.000000e+01
1.440711e+14,7.339033e+01
1.831226e+14,7.158861e+01
2.209795e+13,7.899576e+01
2.209795e+13,7.899545e+01
7.706135e+12,7.898187e+01
1.981604e+13,7.897092e+01
2.967225e+13,2.660550e+01
2.138904e+13,4.999530e+00
1.715479e+14,8.000000e+01
1.715479e+14,8.000000e+01
3.419806e+13,7.898771e+01
9.274579e+13,7.339033e+01
5.821408e+13,4.852650e+01
6.251207e+13,3.723568e+01
8.759235e+12,7.899846e+01
1.341050e+13,7.899401e+01
1.501630e+13,7.899507e+01
2.491143e+13,7.899459e+01
1.287051e+13,7.899837e+01
1.015378e+13,7.899729e+01
2.307055e+14,8.000000e+01
1.753330e+13,7.899644e+01
2.559093e+13,2.774659e+01
2.868523e+13,7.899250e+01
5.642810e+13,3.567419e+01
2.191724e+13,2.270176e+01
1.638635e+14,6.426158e+01
1.674204e+14,5.008800e+01
3.321602e+13,2.906786e+01
1.939630e+14,8.000000e+01
3.198041e+13,7.899784e+01
2.138500e+19,8.000000e+01
2.138500e+19,8.000000e+01
2.138500e+19,8.000000e+01
8.121985e+13,5.513284e+01
1.304299e+14,5.194979e+01
1.349898e+14,8.000000e+01
1.594270e+13,7.899737e+01
3.788286e+13,3.345206e+01
2.589566e+13,2.630521e+01
1.828167e+13,7.898536e+01
4.756410e+13,4.840639e+01
1.664370e+13,7.899781e+01
3.323092e+13,4.999373e+00
4.681515e+13,7.899506e+01
4.202128e+13,7.933841e+01
2.435542e+13,7.895581e+01
1.449135e+14,8.000000e+01
3.046324e+13,2.906786e+01
3.249942e+13,4.095925e+01
2.328695e+13,2.312216e+01
1.417917e+14,6.137882e+01
3.754681e+13,4.258081e+01
3.650588e+13,2.798682e+01
6.867736e+13,4.948743e+01
2.549327e+13,7.899410e+01
2.184452e+13,1.899231e+01
2.974836e+14,8.000000e+01
8.063151e+14,7.561246e+01
4.427748e+13,4.348167e+01
2.154994e+13,2.456354e+01
5.902480e+14,7.441131e+01
3.376811e+13,4.999107e+00
3.324454e+13,2.924803e+01
2.642430e+14,6.636360e+01
1.266858e+13,4.296574e+01
1.162111e+13,7.899871e+01
2.232264e+13,2.306210e+01
7.137560e+13,5.411186e+01
7.137560e+13,5.411186e+01
2.998496e+13,3.747591e+01
3.109995e+13,3.104976e+01
2.806278e+14,5.465238e+01
2.153247e+13,2.312216e+01
1.951292e+13,7.899735e+01
3.244409e+13,7.899533e+01
4.075408e+14,8.000000e+01
4.075408e+14,8.000000e+01
2.231823e+13,7.899820e+01
1.241480e+14,8.000000e+01
1.241480e+14,8.000000e+01
3.490220e+14,8.000000e+01
3.450914e+13,7.899288e+01
2.172556e+14,8.000000e+01
5.785568e+13,4.180006e+01
4.406315e+13,4.822622e+01
8.420632e+13,5.681445e+01
1.899649e+13,7.899712e+01
7.806204e+13,4.077908e+01
4.052541e+13,3.945781e+01
1.736706e+13,7.899216e+01
1.619680e+13,7.899632e+01
1.863219e+13,7.899676e+01
8.107504e+13,4.714518e+01
1.770033e+13,7.899611e+01
2.319869e+13,7.899721e+01
9.077888e+18,8.000000e+01
9.077888e+18,8.000000e+01
2.679439e+13,2.744630e+01
5.189286e+13,3.171039e+01
1.350113e+13,7.898516e+01
1.082662e+13,7.899669e+01
1.096876e+13,4.999594e+00
1.448176e+13,7.898773e+01
1.246385e+13,6.452422e+01
7.616902e+13,5.080869e+01
3.009787e+13,7.895584e+01
2.801044e+14,8.000000e+01
2.801044e+14,8.000000e+01
2.521682e+13,7.898981e+01
5.453723e+13,4.900696e+01
2.197661e+13,2.282187e+01
1.170017e+14,5.000121e+00
1.170017e+14,5.000020e+00
1.170017e+14,5.000008e+00
1.091874e+13,7.899663e+01
1.052191e+14,5.267048e+01
3.040762e+14,8.000000e+01
1.492737e+13,7.899623e+01
7.353165e+13,5.669433e+01
4.126228e+13,3.855695e+01
1.694683e+13,7.914811e+01
1.964470e+14,6.215957e+01
1.116674e+15,8.000000e+01
1.116674e+15,8.000000e+01
4.875005e+13,4.396213e+01
2.938080e+13,2.810694e+01
1.242487e+14,8.000000e+01
6.083409e+14,8.000000e+01
4.934548e+13,4.918714e+01
5.185682e+13,4.240063e+01
5.498332e+13,3.663511e+01
