k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.707703e+00,2.628870e-15,3.316708e-14,3.316708e-16,8.390473e-16,1.294267e-14,1.294267e-16
3.709957e+00,2.650232e-15,3.309241e-14,3.309241e-16,8.501561e-16,1.309268e-14,1.309268e-16
3.712211e+00,2.664636e-15,3.312457e-14,3.312457e-16,8.602806e-16,1.330330e-14,1.330330e-16
3.714465e+00,2.705598e-15,3.340431e-14,3.340431e-16,8.790025e-16,1.361553e-14,1.361553e-16
3.716719e+00,2.720418e-15,3.370104e-14,3.370104e-16,8.896328e-16,1.397867e-14,1.397867e-16
3.718973e+00,2.746786e-15,3.399386e-14,3.399386e-16,9.024651e-16,1.435383e-14,1.435383e-16
3.721227e+00,2.778781e-15,3.432899e-14,3.432899e-16,9.188864e-16,1.472727e-14,1.472727e-16
3.723481e+00,2.781358e-15,3.457332e-14,3.457332e-16,9.248762e-16,1.510503e-14,1.510503e-16
3.725734e+00,2.792420e-15,3.473063e-14,3.473063e-16,9.332330e-16,1.549157e-14,1.549157e-16
3.727988e+00,2.823546e-15,3.493896e-14,3.493896e-16,9.460772e-16,1.587295e-14,1.587295e-16
3.730242e+00,2.840884e-15,3.522220e-14,3.522220e-16,9.573870e-16,1.625955e-14,1.625955e-16
3.732496e+00,2.860628e-15,3.547823e-14,3.547823e-16,9.680632e-16,1.665488e-14,1.665488e-16
3.734750e+00,2.870434e-15,3.567838e-14,3.567838e-16,9.756832e-16,1.703094e-14,1.703094e-16
3.737004e+00,2.899205e-15,3.591898e-14,3.591898e-16,9.866976e-16,1.738281e-14,1.738281e-16
3.739258e+00,2.910177e-15,3.621967e-14,3.621967e-16,9.940555e-16,1.772087e-14,1.772087e-16
3.741512e+00,2.912618e-15,3.648463e-14,3.648463e-16,9.988389e-16,1.805037e-14,1.805037e-16
3.743766e+00,2.928060e-15,3.668211e-14,3.668211e-16,1.005677e-15,1.835682e-14,1.835682e-16
3.746020e+00,2.928046e-15,3.685763e-14,3.685763e-16,1.007312e-15,1.859727e-14,1.859727e-16
3.748274e+00,2.932515e-15,3.703407e-14,3.703407e-16,1.008714e-15,1.878191e-14,1.878191e-16
3.750528e+00,2.930864e-15,3.719792e-14,3.719792e-16,1.008258e-15,1.895589e-14,1.895589e-16
3.752782e+00,2.934624e-15,3.735350e-14,3.735350e-16,1.010117e-15,1.911777e-14,1.911777e-16
3.755035e+00,2.938489e-15,3.751172e-14,3.751172e-16,1.012416e-15,1.924454e-14,1.924454e-16
3.757289e+00,2.941397e-15,3.765289e-14,3.765289e-16,1.014170e-15,1.932822e-14,1.932822e-16
3.759543e+00,2.935060e-15,3.774630e-14,3.774630e-16,1.012754e-15,1.935785e-14,1.935785e-16
3.761797e+00,2.932471e-15,3.783820e-14,3.783820e-16,1.010678e-15,1.935072e-14,1.935072e-16
3.764051e+00,2.937312e-15,3.797313e-14,3.797313e-16,1.010317e-15,1.933652e-14,1.933652e-16
3.766305e+00,2.923980e-15,3.805089e-14,3.805089e-16,1.004791e-15,1.927116e-14,1.927116e-16
3.768559e+00,2.899191e-15,3.803819e-14,3.803819e-16,9.954938e-16,1.912478e-14,1.912478e-16
3.770813e+00,2.903876e-15,3.803165e-14,3.803165e-16,9.908700e-16,1.896769e-14,1.896769e-16
3.773067e+00,2.896247e-15,3.804188e-14,3.804188e-16,9.856419e-16,1.882752e-14,1.882752e-16
3.775321e+00,2.876082e-15,3.801216e-14,3.801216e-16,9.768654e-16,1.865096e-14,1.865096e-16
3.777575e+00,2.865564e-15,3.798196e-14,3.798196e-16,9.697101e-16,1.842961e-14,1.842961e-16
3.779829e+00,2.872006e-15,3.796949e-14,3.796949e-16,9.671770e-16,1.819085e-14,1.819085e-16
3.782083e+00,2.842086e-15,3.791445e-14,3.791445e-16,9.562446e-16,1.793528e-14,1.793528e-16
3.784336e+00,2.825570e-15,3.780485e-14,3.780485e-16,9.479887e-16,1.766956e-14,1.766956e-16
3.786590e+00,2.807187e-15,3.771407e-14,3.771407e-16,9.405287e-16,1.740508e-14,1.740508e-16
3.788844e+00,2.810912e-15,3.763201e-14,3.763201e-16,9.338823e-16,1.711281e-14,1.711281e-16
3.791098e+00,2.787777e-15,3.747391e-14,3.747391e-16,9.219207e-16,1.678176e-14,1.678176e-16
3.793352e+00,2.773296e-15,3.723732e-14,3.723732e-16,9.121239e-16,1.645578e-14,1.645578e-16
3.795606e+00,2.737710e-15,3.698057e-14,3.698057e-16,8.982444e-16,1.614001e-14,1.614001e-16
3.797860e+00,2.722809e-15,3.669596e-14,3.669596e-16,8.878311e-16,1.580222e-14,1.580222e-16
3.800114e+00,2.710098e-15,3.638575e-14,3.638575e-16,8.788519e-16,1.546666e-14,1.546666e-16
3.802368e+00,2.688990e-15,3.613678e-14,3.613678e-16,8.680486e-16,1.515339e-14,1.515339e-16
3.804622e+00,2.673790e-15,3.599365e-14,3.599365e-16,8.615482e-16,1.486238e-14,1.486238e-16
3.806876e+00,2.674863e-15,3.585733e-14,3.585733e-16,8.590198e-16,1.462380e-14,1.462380e-16
3.809130e+00,2.659857e-15,3.560736e-14,3.560736e-16,8.533938e-16,1.440415e-14,1.440415e-16
3.811384e+00,2.660771e-15,3.533311e-14,3.533311e-16,8.516931e-16,1.416201e-14,1.416201e-16
3.813637e+00,2.643026e-15,3.512785e-14,3.512785e-16,8.465857e-16,1.393880e-14,1.393880e-16
3.815891e+00,2.633594e-15,3.492930e-14,3.492930e-16,8.420449e-16,1.374794e-14,1.374794e-16
3.818145e+00,2.622987e-15,3.475253e-14,3.475253e-16,8.379854e-16,1.357971e-14,1.357971e-16
3.820399e+00,2.638785e-15,3.463579e-14,3.463579e-16,8.409537e-16,1.344412e-14,1.344412e-16
3.822653e+00,2.629010e-15,3.448607e-14,3.448607e-16,8.373317e-16,1.330662e-14,1.330662e-16
3.824907e+00,2.611870e-15,3.427767e-14,3.427767e-16,8.321305e-16,1.315711e-14,1.315711e-16
3.827161e+00,2.602975e-15,3.405726e-14,3.405726e-16,8.292418e-16,1.302207e-14,1.302207e-16
3.829415e+00,2.590698e-15,3.385966e-14,3.385966e-16,8.262636e-16,1.291615e-14,1.291615e-16
3.831669e+00,2.593286e-15,3.370892e-14,3.370892e-16,8.269924e-16,1.286890e-14,1.286890e-16
3.833923e+00,2.585738e-15,3.355062e-14,3.355062e-16,8.279091e-16,1.285501e-14,1.285501e-16
3.836177e+00,2.584917e-15,3.331273e-14,3.331273e-16,8.299448e-16,1.278531e-14,1.278531e-16
3.838431e+00,2.572429e-15,3.303034e-14,3.303034e-16,8.260681e-16,1.264569e-14,1.264569e-16
3.840685e+00,2.562442e-15,3.272366e-14,3.272366e-16,8.220271e-16,1.248980e-14,1.248980e-16
3.842938e+00,2.569203e-15,3.241041e-14,3.241041e-16,8.212153e-16,1.233354e-14,1.233354e-16
3.845192e+00,2.549533e-15,3.212012e-14,3.212012e-16,8.144366e-16,1.216364e-14,1.216364e-16
3.847446e+00,2.523356e-15,3.178520e-14,3.178520e-16,8.061161e-16,1.196592e-14,1.196592e-16
3.849700e+00,2.507261e-15,3.131788e-14,3.131788e-16,7.991365e-16,1.172790e-14,1.172790e-16
3.851954e+00,2.488065e-15,3.075488e-14,3.075488e-16,7.912334e-16,1.147603e-14,1.147603e-16
3.854208e+00,2.465258e-15,3.018269e-14,3.018269e-16,7.838056e-16,1.124449e-14,1.124449e-16
3.856462e+00,2.440444e-15,2.968876e-14,2.968876e-16,7.759952e-16,1.106066e-14,1.106066e-16
3.858716e+00,2.422600e-15,2.935576e-14,2.935576e-16,7.708879e-16,1.095833e-14,1.095833e-16
3.860970e+00,2.406703e-15,2.917239e-14,2.917239e-16,7.688885e-16,1.092654e-14,1.092654e-16
3.863224e+00,2.396684e-15,2.895629e-14,2.895629e-16,7.667195e-16,1.089983e-14,1.089983e-16
3.865478e+00,2.389989e-15,2.859520e-14,2.859520e-16,7.643167e-16,1.084640e-14,1.084640e-16
3.867732e+00,2.358742e-15,2.819680e-14,2.819680e-16,7.566634e-16,1.078642e-14,1.078642e-16
3.869986e+00,2.326382e-15,2.786541e-14,2.786541e-16,7.458571e-16,1.072628e-14,1.072628e-16
3.872239e+00,2.300318e-15,2.758106e-14,2.758106e-16,7.368915e-16,1.067920e-14,1.067920e-16
3.874493e+00,2.262265e-15,2.732343e-14,2.732343e-16,7.280237e-16,1.066924e-14,1.066924e-16
3.876747e+00,2.264108e-15,2.711323e-14,2.711323e-16,7.277694e-16,1.069839e-14,1.069839e-16
3.879001e+00,2.246202e-15,2.693423e-14,2.693423e-16,7.230919e-16,1.074618e-14,1.074618e-16
3.881255e+00,2.222265e-15,2.677520e-14,2.677520e-16,7.178720e-16,1.080565e-14,1.080565e-16
3.883509e+00,2.203657e-15,2.667537e-14,2.667537e-16,7.147975e-16,1.088830e-14,1.088830e-16
3.885763e+00,2.196284e-15,2.662315e-14,2.662315e-16,7.162534e-16,1.098777e-14,1.098777e-16
3.888017e+00,2.189837e-15,2.652901e-14,2.652901e-16,7.153861e-16,1.107532e-14,1.107532e-16
3.890271e+00,2.177251e-15,2.636284e-14,2.636284e-16,7.142142e-16,1.114659e-14,1.114659e-16
3.892525e+00,2.156510e-15,2.621300e-14,2.621300e-16,7.129286e-16,1.122079e-14,1.122079e-16
3.894779e+00,2.154450e-15,2.616918e-14,2.616918e-16,7.128539e-16,1.131121e-14,1.131121e-16
3.897033e+00,2.139856e-15,2.614444e-14,2.614444e-16,7.117902e-16,1.139932e-14,1.139932e-16
3.899287e+00,2.143429e-15,2.605443e-14,2.605443e-16,7.126987e-16,1.147156e-14,1.147156e-16
3.901540e+00,2.144173e-15,2.599646e-14,2.599646e-16,7.136866e-16,1.155807e-14,1.155807e-16
3.903794e+00,2.143641e-15,2.599692e-14,2.599692e-16,7.160056e-16,1.165687e-14,1.165687e-16
3.906048e+00,2.128907e-15,2.592868e-14,2.592868e-16,7.144471e-16,1.173287e-14,1.173287e-16
3.908302e+00,2.134281e-15,2.577899e-14,2.577899e-16,7.170176e-16,1.178746e-14,1.178746e-16
3.910556e+00,2.127973e-15,2.568809e-14,2.568809e-16,7.171605e-16,1.184715e-14,1.184715e-16
3.912810e+00,2.127188e-15,2.576335e-14,2.576335e-16,7.183788e-16,1.192683e-14,1.192683e-16
3.915064e+00,2.117511e-15,2.587455e-14,2.587455e-16,7.183152e-16,1.199579e-14,1.199579e-16
3.917318e+00,2.124128e-15,2.587566e-14,2.587566e-16,7.189106e-16,1.202495e-14,1.202495e-16
3.919572e+00,2.115826e-15,2.587530e-14,2.587530e-16,7.159319e-16,1.204078e-14,1.204078e-16
3.921826e+00,2.116179e-15,2.594942e-14,2.594942e-16,7.157241e-16,1.205775e-14,1.205775e-16
3.924080e+00,2.109835e-15,2.598696e-14,2.598696e-16,7.144032e-16,1.203948e-14,1.203948e-16
3.926334e+00,2.088421e-15,2.594771e-14,2.594771e-16,7.075049e-16,1.196933e-14,1.196933e-16
3.928588e+00,2.079029e-15,2.596674e-14,2.596674e-16,7.025021e-16,1.188212e-14,1.188212e-16
3.930841e+00,2.080757e-15,2.609092e-14,2.609092e-16,7.002985e-16,1.180334e-14,1.180334e-16
3.933095e+00,2.075324e-15,2.619966e-14,2.619966e-16,6.981443e-16,1.172552e-14,1.172552e-16
3.935349e+00,2.081873e-15,2.618164e-14,2.618164e-16,6.976873e-16,1.161624e-14,1.161624e-16
3.937603e+00,2.064808e-15,2.607224e-14,2.607224e-16,6.885069e-16,1.145454e-14,1.145454e-16
3.939857e+00,2.034279e-15,2.598352e-14,2.598352e-16,6.765570e-16,1.127631e-14,1.127631e-16
3.942111e+00,2.036500e-15,2.593405e-14,2.593405e-16,6.728261e-16,1.110183e-14,1.110183e-16
3.944365e+00,2.024191e-15,2.584248e-14,2.584248e-16,6.647995e-16,1.088933e-14,1.088933e-16
3.946619e+00,2.003087e-15,2.570493e-14,2.570493e-16,6.533069e-16,1.064669e-14,1.064669e-16
3.948873e+00,1.992458e-15,2.562307e-14,2.562307e-16,6.466307e-16,1.044260e-14,1.044260e-16
3.951127e+00,1.986055e-15,2.554194e-14,2.554194e-16,6.403162e-16,1.025855e-14,1.025855e-16
3.953381e+00,1.960844e-15,2.540835e-14,2.540835e-16,6.305246e-16,1.004263e-14,1.004263e-16
3.955635e+00,1.955836e-15,2.528876e-14,2.528876e-16,6.240479e-16,9.829095e-15,9.829095e-17
3.957889e+00,1.944386e-15,2.515218e-14,2.515218e-16,6.168530e-16,9.646759e-15,9.646759e-17
3.960142e+00,1.923325e-15,2.493821e-14,2.493821e-16,6.087901e-16,9.464279e-15,9.464279e-17
3.962396e+00,1.918783e-15,2.473527e-14,2.473527e-16,6.028457e-16,9.289525e-15,9.289525e-17
3.964650e+00,1.912751e-15,2.463746e-14,2.463746e-16,5.986415e-16,9.173016e-15,9.173016e-17
3.966904e+00,1.906995e-15,2.458042e-14,2.458042e-16,5.937799e-16,9.099070e-15,9.099070e-17
3.969158e+00,1.888369e-15,2.442632e-14,2.442632e-16,5.861450e-16,9.001908e-15,9.001908e-17
3.971412e+00,1.867795e-15,2.420917e-14,2.420917e-16,5.776946e-16,8.900357e-15,8.900357e-17
3.973666e+00,1.858723e-15,2.405878e-14,2.405878e-16,5.739343e-16,8.857823e-15,8.857823e-17
3.975920e+00,1.859284e-15,2.394617e-14,2.394617e-16,5.733595e-16,8.839965e-15,8.839965e-17
3.978174e+00,1.839413e-15,2.379570e-14,2.379570e-16,5.671588e-16,8.789723e-15,8.789723e-17
3.980428e+00,1.856348e-15,2.369797e-14,2.369797e-16,5.690555e-16,8.767832e-15,8.767832e-17
3.982682e+00,1.848505e-15,2.371327e-14,2.371327e-16,5.695935e-16,8.831732e-15,8.831732e-17
3.984936e+00,1.836764e-15,2.375049e-14,2.375049e-16,5.684876e-16,8.911047e-15,8.911047e-17
3.987190e+00,1.841428e-15,2.375357e-14,2.375357e-16,5.692945e-16,8.941933e-15,8.941933e-17
3.989443e+00,1.843865e-15,2.375787e-14,2.375787e-16,5.711775e-16,8.965654e-15,8.965654e-17
3.991697e+00,1.843316e-15,2.378417e-14,2.378417e-16,5.726470e-16,9.025493e-15,9.025493e-17
3.993951e+00,1.840154e-15,2.378994e-14,2.378994e-16,5.748533e-16,9.099994e-15,9.099994e-17
3.996205e+00,1.840657e-15,2.374762e-14,2.374762e-16,5.775131e-16,9.141988e-15,9.141988e-17
3.998459e+00,1.839633e-15,2.372857e-14,2.372857e-16,5.794622e-16,9.163593e-15,9.163593e-17
4.000713e+00,1.837221e-15,2.378781e-14,2.378781e-16,5.825533e-16,9.212389e-15,9.212389e-17
4.002967e+00,1.839509e-15,2.389031e-14,2.389031e-16,5.863617e-16,9.292536e-15,9.292536e-17
4.005221e+00,1.843279e-15,2.400673e-14,2.400673e-16,5.904695e-16,9.393460e-15,9.393460e-17
4.007475e+00,1.854892e-15,2.411278e-14,2.411278e-16,5.971649e-16,9.509191e-15,9.509191e-17
4.009729e+00,1.856934e-15,2.415780e-14,2.415780e-16,6.011618e-16,9.613516e-15,9.613516e-17
4.011983e+00,1.860027e-15,2.414823e-14,2.414823e-16,6.037558e-16,9.677262e-15,9.677262e-17
4.014237e+00,1.860559e-15,2.415002e-14,2.415002e-16,6.056106e-16,9.732718e-15,9.732718e-17
4.016491e+00,1.856759e-15,2.416390e-14,2.416390e-16,6.095328e-16,9.838211e-15,9.838211e-17
4.018744e+00,1.864152e-15,2.411616e-14,2.411616e-16,6.154436e-16,9.965156e-15,9.965156e-17
4.020998e+00,1.863440e-15,2.398168e-14,2.398168e-16,6.173592e-16,1.006281e-14,1.006281e-16
4.023252e+00,1.853697e-15,2.383497e-14,2.383497e-16,6.183216e-16,1.017310e-14,1.017310e-16
4.025506e+00,1.864932e-15,2.374655e-14,2.374655e-16,6.256757e-16,1.033863e-14,1.033863e-16
4.027760e+00,1.868111e-15,2.367316e-14,2.367316e-16,6.313213e-16,1.052127e-14,1.052127e-16
4.030014e+00,1.873905e-15,2.355458e-14,2.355458e-16,6.362747e-16,1.069341e-14,1.069341e-16
4.032268e+00,1.862117e-15,2.341157e-14,2.341157e-16,6.379687e-16,1.087601e-14,1.087601e-16
4.034522e+00,1.871570e-15,2.327262e-14,2.327262e-16,6.441720e-16,1.108408e-14,1.108408e-16
4.036776e+00,1.879541e-15,2.313780e-14,2.313780e-16,6.493409e-16,1.132271e-14,1.132271e-16
4.039030e+00,1.874867e-15,2.301622e-14,2.301622e-16,6.534152e-16,1.157411e-14,1.157411e-16
4.041284e+00,1.875877e-15,2.288689e-14,2.288689e-16,6.577556e-16,1.180429e-14,1.180429e-16
4.043538e+00,1.878742e-15,2.277639e-14,2.277639e-16,6.610732e-16,1.204208e-14,1.204208e-16
4.045792e+00,1.880899e-15,2.276465e-14,2.276465e-16,6.659521e-16,1.232469e-14,1.232469e-16
4.048045e+00,1.881431e-15,2.281764e-14,2.281764e-16,6.707791e-16,1.261078e-14,1.261078e-16
4.050299e+00,1.884758e-15,2.285845e-14,2.285845e-16,6.758754e-16,1.287184e-14,1.287184e-16
4.052553e+00,1.898777e-15,2.288686e-14,2.288686e-16,6.818752e-16,1.311652e-14,1.311652e-16
4.054807e+00,1.888222e-15,2.291608e-14,2.291608e-16,6.832667e-16,1.333355e-14,1.333355e-16
4.057061e+00,1.892397e-15,2.300185e-14,2.300185e-16,6.869798e-16,1.353084e-14,1.353084e-16
4.059315e+00,1.897909e-15,2.319033e-14,2.319033e-16,6.909411e-16,1.372357e-14,1.372357e-16
4.061569e+00,1.907466e-15,2.337157e-14,2.337157e-16,6.955488e-16,1.388862e-14,1.388862e-16
4.063823e+00,1.897180e-15,2.348811e-14,2.348811e-16,6.947160e-16,1.401238e-14,1.401238e-16
4.066077e+00,1.903560e-15,2.363028e-14,2.363028e-16,6.973221e-16,1.409886e-14,1.409886e-16
4.068331e+00,1.897694e-15,2.374696e-14,2.374696e-16,6.966426e-16,1.413380e-14,1.413380e-16
4.070585e+00,1.885038e-15,2.378682e-14,2.378682e-16,6.933513e-16,1.413486e-14,1.413486e-16
4.072839e+00,1.885265e-15,2.386520e-14,2.386520e-16,6.937150e-16,1.413229e-14,1.413229e-16
4.075093e+00,1.877492e-15,2.399408e-14,2.399408e-16,6.930054e-16,1.410541e-14,1.410541e-16
4.077346e+00,1.869779e-15,2.410946e-14,2.410946e-16,6.895589e-16,1.404995e-14,1.404995e-16
4.079600e+00,1.852878e-15,2.421893e-14,2.421893e-16,6.861341e-16,1.399175e-14,1.399175e-16
4.081854e+00,1.857049e-15,2.433332e-14,2.433332e-16,6.856682e-16,1.392156e-14,1.392156e-16
4.084108e+00,1.853277e-15,2.441217e-14,2.441217e-16,6.839132e-16,1.381800e-14,1.381800e-16
4.086362e+00,1.850052e-15,2.442048e-14,2.442048e-16,6.816259e-16,1.368730e-14,1.368730e-16
4.088616e+00,1.840695e-15,2.438952e-14,2.438952e-16,6.781803e-16,1.354414e-14,1.354414e-16
4.090870e+00,1.834761e-15,2.435920e-14,2.435920e-16,6.751576e-16,1.339282e-14,1.339282e-16
4.093124e+00,1.818718e-15,2.434158e-14,2.434158e-16,6.693562e-16,1.324102e-14,1.324102e-16
4.095378e+00,1.808912e-15,2.434722e-14,2.434722e-16,6.645807e-16,1.309358e-14,1.309358e-16
4.097632e+00,1.816883e-15,2.434486e-14,2.434486e-16,6.637499e-16,1.293945e-14,1.293945e-16
4.099886e+00,1.800454e-15,2.429217e-14,2.429217e-16,6.574150e-16,1.277174e-14,1.277174e-16
4.102140e+00,1.796566e-15,2.420201e-14,2.420201e-16,6.539292e-16,1.259458e-14,1.259458e-16
4.104394e+00,1.789295e-15,2.409969e-14,2.409969e-16,6.498705e-16,1.241332e-14,1.241332e-16
4.106647e+00,1.793490e-15,2.398404e-14,2.398404e-16,6.482084e-16,1.223779e-14,1.223779e-16
4.108901e+00,1.778081e-15,2.385654e-14,2.385654e-16,6.428332e-16,1.206864e-14,1.206864e-16
4.111155e+00,1.779203e-15,2.368450e-14,2.368450e-16,6.398280e-16,1.188284e-14,1.188284e-16
4.113409e+00,1.763609e-15,2.347197e-14,2.347197e-16,6.334297e-16,1.167860e-14,1.167860e-16
4.115663e+00,1.767032e-15,2.332180e-14,2.332180e-16,6.320696e-16,1.148225e-14,1.148225e-16
4.117917e+00,1.773683e-15,2.325082e-14,2.325082e-16,6.311640e-16,1.129461e-14,1.129461e-16
4.120171e+00,1.766960e-15,2.313159e-14,2.313159e-16,6.267620e-16,1.110042e-14,1.110042e-16
4.122425e+00,1.767432e-15,2.291404e-14,2.291404e-16,6.241700e-16,1.089601e-14,1.089601e-16
4.124679e+00,1.760478e-15,2.266803e-14,2.266803e-16,6.206318e-16,1.067983e-14,1.067983e-16
4.126933e+00,1.759682e-15,2.247181e-14,2.247181e-16,6.178458e-16,1.046879e-14,1.046879e-16
4.129187e+00,1.759885e-15,2.233280e-14,2.233280e-16,6.157518e-16,1.027750e-14,1.027750e-16
4.131441e+00,1.764551e-15,2.220853e-14,2.220853e-16,6.144446e-16,1.009023e-14,1.009023e-16
4.133695e+00,1.753917e-15,2.212921e-14,2.212921e-16,6.090378e-16,9.918237e-15,9.918237e-17
4.135948e+00,1.758179e-15,2.211472e-14,2.211472e-16,6.070790e-16,9.784872e-15,9.784872e-17
4.138202e+00,1.754340e-15,2.214956e-14,2.214956e-16,6.048199e-16,9.685766e-15,9.685766e-17
4.140456e+00,1.764663e-15,2.225497e-14,2.225497e-16,6.066566e-16,9.632785e-15,9.632785e-17
4.142710e+00,1.767446e-15,2.239498e-14,2.239498e-16,6.063788e-16,9.599577e-15,9.599577e-17
4.144964e+00,1.764245e-15,2.253242e-14,2.253242e-16,6.030530e-16,9.557174e-15,9.557174e-17
4.147218e+00,1.776272e-15,2.273758e-14,2.273758e-16,6.047928e-16,9.563165e-15,9.563165e-17
4.149472e+00,1.780496e-15,2.300629e-14,2.300629e-16,6.073160e-16,9.620057e-15,9.620057e-17
4.151726e+00,1.791512e-15,2.326630e-14,2.326630e-16,6.100977e-16,9.672454e-15,9.672454e-17
4.153980e+00,1.797488e-15,2.356460e-14,2.356460e-16,6.108037e-16,9.750562e-15,9.750562e-17
4.156234e+00,1.813906e-15,2.394151e-14,2.394151e-16,6.160599e-16,9.866125e-15,9.866125e-17
4.158488e+00,1.806231e-15,2.427934e-14,2.427934e-16,6.160454e-16,9.956907e-15,9.956907e-17
4.160742e+00,1.807620e-15,2.446843e-14,2.446843e-16,6.166759e-16,1.000902e-14,1.000902e-16
4.162996e+00,1.813042e-15,2.458124e-14,2.458124e-16,6.180372e-16,1.006105e-14,1.006105e-16
4.165249e+00,1.821592e-15,2.478180e-14,2.478180e-16,6.219356e-16,1.015367e-14,1.015367e-16
4.167503e+00,1.832058e-15,2.503196e-14,2.503196e-16,6.272332e-16,1.027944e-14,1.027944e-16
4.169757e+00,1.826021e-15,2.514833e-14,2.514833e-16,6.286822e-16,1.038049e-14,1.038049e-16
4.172011e+00,1.824768e-15,2.519946e-14,2.519946e-16,6.306248e-16,1.046304e-14,1.046304e-16
4.174265e+00,1.842424e-15,2.537117e-14,2.537117e-16,6.378315e-16,1.057930e-14,1.057930e-16
4.176519e+00,1.847968e-15,2.557464e-14,2.557464e-16,6.426026e-16,1.072209e-14,1.072209e-16
4.178773e+00,1.846159e-15,2.563969e-14,2.563969e-16,6.449213e-16,1.085090e-14,1.085090e-16
4.181027e+00,1.843827e-15,2.567100e-14,2.567100e-16,6.475794e-16,1.097991e-14,1.097991e-16
4.183281e+00,1.853376e-15,2.582337e-14,2.582337e-16,6.528812e-16,1.115550e-14,1.115550e-16
4.185535e+00,1.871703e-15,2.594369e-14,2.594369e-16,6.599825e-16,1.134916e-14,1.134916e-16
4.187789e+00,1.872177e-15,2.591967e-14,2.591967e-16,6.621820e-16,1.151113e-14,1.151113e-16
4.190043e+00,1.874614e-15,2.592348e-14,2.592348e-16,6.640908e-16,1.167731e-14,1.167731e-16
4.192297e+00,1.872296e-15,2.599337e-14,2.599337e-16,6.658122e-16,1.187247e-14,1.187247e-16
4.194550e+00,1.866813e-15,2.604017e-14,2.604017e-16,6.667692e-16,1.207070e-14,1.207070e-16
4.196804e+00,1.880576e-15,2.616805e-14,2.616805e-16,6.719957e-16,1.229539e-14,1.229539e-16
4.199058e+00,1.878075e-15,2.632844e-14,2.632844e-16,6.750135e-16,1.253147e-14,1.253147e-16
4.201312e+00,1.875866e-15,2.629127e-14,2.629127e-16,6.750093e-16,1.270502e-14,1.270502e-16
4.203566e+00,1.859970e-15,2.619746e-14,2.619746e-16,6.720026e-16,1.284366e-14,1.284366e-16
4.205820e+00,1.867187e-15,2.630346e-14,2.630346e-16,6.752754e-16,1.301602e-14,1.301602e-16
4.208074e+00,1.882981e-15,2.645602e-14,2.645602e-16,6.814363e-16,1.318809e-14,1.318809e-16
4.210328e+00,1.879082e-15,2.647356e-14,2.647356e-16,6.800838e-16,1.330257e-14,1.330257e-16
4.212582e+00,1.871243e-15,2.648916e-14,2.648916e-16,6.793459e-16,1.339039e-14,1.339039e-16
4.214836e+00,1.872161e-15,2.649400e-14,2.649400e-16,6.811511e-16,1.346246e-14,1.346246e-16
4.217090e+00,1.874811e-15,2.638029e-14,2.638029e-16,6.800008e-16,1.348226e-14,1.348226e-16
4.219344e+00,1.864110e-15,2.630925e-14,2.630925e-16,6.772239e-16,1.347576e-14,1.347576e-16
4.221598e+00,1.872567e-15,2.635378e-14,2.635378e-16,6.798131e-16,1.346650e-14,1.346650e-16
4.223851e+00,1.869487e-15,2.634340e-14,2.634340e-16,6.776600e-16,1.341452e-14,1.341452e-16
4.226105e+00,1.864831e-15,2.621488e-14,2.621488e-16,6.748235e-16,1.330805e-14,1.330805e-16
4.228359e+00,1.865344e-15,2.607073e-14,2.607073e-16,6.735074e-16,1.316944e-14,1.316944e-16
4.230613e+00,1.863602e-15,2.595304e-14,2.595304e-16,6.718742e-16,1.299982e-14,1.299982e-16
4.232867e+00,1.860692e-15,2.581631e-14,2.581631e-16,6.686823e-16,1.280659e-14,1.280659e-16
4.235121e+00,1.852577e-15,2.563410e-14,2.563410e-16,6.644437e-16,1.259363e-14,1.259363e-16
4.237375e+00,1.843970e-15,2.541759e-14,2.541759e-16,6.596689e-16,1.234405e-14,1.234405e-16
4.239629e+00,1.846149e-15,2.518985e-14,2.518985e-16,6.569783e-16,1.207365e-14,1.207365e-16
4.241883e+00,1.839429e-15,2.496002e-14,2.496002e-16,6.527662e-16,1.181418e-14,1.181418e-16
4.244137e+00,1.841147e-15,2.471856e-14,2.471856e-16,6.500593e-16,1.155353e-14,1.155353e-16
4.246391e+00,1.828687e-15,2.446808e-14,2.446808e-16,6.439334e-16,1.126099e-14,1.126099e-16
4.248645e+00,1.829109e-15,2.422042e-14,2.422042e-16,6.393090e-16,1.094964e-14,1.094964e-16
4.250899e+00,1.816626e-15,2.399594e-14,2.399594e-16,6.337327e-16,1.066741e-14,1.066741e-16
4.253152e+00,1.818643e-15,2.377956e-14,2.377956e-16,6.309481e-16,1.042020e-14,1.042020e-16
4.255406e+00,1.811672e-15,2.355554e-14,2.355554e-16,6.253232e-16,1.018860e-14,1.018860e-16
4.257660e+00,1.805514e-15,2.330241e-14,2.330241e-16,6.207595e-16,9.960555e-15,9.960555e-17
4.259914e+00,1.794570e-15,2.299081e-14,2.299081e-16,6.138003e-16,9.724696e-15,9.724696e-17
4.262168e+00,1.780289e-15,2.266689e-14,2.266689e-16,6.064233e-16,9.506804e-15,9.506804e-17
4.264422e+00,1.770612e-15,2.242242e-14,2.242242e-16,6.014772e-16,9.339703e-15,9.339703e-17
