k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.642369e-01,1.458458e-03,2.202875e-03,2.202875e-05
1.670206e-01,1.319942e-03,2.007720e-03,2.007720e-05
1.698042e-01,1.186020e-03,1.855477e-03,1.855477e-05
1.725879e-01,1.040133e-03,1.555278e-03,1.555278e-05
1.753716e-01,9.381998e-04,1.416159e-03,1.416159e-05
1.781553e-01,8.298220e-04,1.255825e-03,1.255825e-05
1.809389e-01,7.363826e-04,1.120918e-03,1.120918e-05
1.837226e-01,6.717567e-04,1.069959e-03,1.069959e-05
1.865063e-01,5.971984e-04,9.542049e-04,9.542049e-06
1.892900e-01,5.481170e-04,9.014530e-04,9.014530e-06
1.920736e-01,4.868997e-04,8.167421e-04,8.167421e-06
1.948573e-01,4.352391e-04,7.545139e-04,7.545139e-06
1.976410e-01,3.973311e-04,7.136875e-04,7.136875e-06
2.004247e-01,3.561660e-04,6.580360e-04,6.580360e-06
2.032084e-01,3.226766e-04,6.001918e-04,6.001918e-06
2.059920e-01,2.831239e-04,5.301657e-04,5.301657e-06
2.087757e-01,2.553735e-04,4.797220e-04,4.797220e-06
2.115594e-01,2.300198e-04,4.450010e-04,4.450010e-06
2.143431e-01,2.048893e-04,4.090451e-04,4.090451e-06
2.171267e-01,1.813899e-04,3.570692e-04,3.570692e-06
2.199104e-01,1.644219e-04,3.109603e-04,3.109603e-06
2.226941e-01,1.461532e-04,2.815577e-04,2.815577e-06
2.254778e-01,1.303982e-04,2.605022e-04,2.605022e-06
2.282614e-01,1.172729e-04,2.475036e-04,2.475036e-06
2.310451e-01,1.060620e-04,2.505880e-04,2.505880e-06
2.338288e-01,9.613046e-05,2.334100e-04,2.334100e-06
2.366125e-01,8.778451e-05,2.214193e-04,2.214193e-06
2.393961e-01,7.924544e-05,2.067060e-04,2.067060e-06
2.421798e-01,7.279362e-05,1.832718e-04,1.832718e-06
2.449635e-01,6.458912e-05,1.728492e-04,1.728492e-06
2.477472e-01,5.938966e-05,1.630734e-04,1.630734e-06
2.505308e-01,5.305102e-05,1.546204e-04,1.546204e-06
2.533145e-01,4.799569e-05,1.471708e-04,1.471708e-06
2.560982e-01,4.312215e-05,1.388922e-04,1.388922e-06
2.588819e-01,3.919995e-05,1.334744e-04,1.334744e-06
2.616655e-01,3.527801e-05,1.248608e-04,1.248608e-06
2.644492e-01,3.274293e-05,1.219202e-04,1.219202e-06
2.672329e-01,2.997281e-05,1.182885e-04,1.182885e-06
2.700166e-01,2.716728e-05,1.133912e-04,1.133912e-06
2.728003e-01,2.484617e-05,1.122240e-04,1.122240e-06
2.755839e-01,2.270535e-05,1.031939e-04,1.031939e-06
2.783676e-01,2.031753e-05,9.502482e-05,9.502482e-07
2.811513e-01,1.825213e-05,8.682701e-05,8.682701e-07
2.839350e-01,1.644368e-05,7.608697e-05,7.608697e-07
2.867186e-01,1.477637e-05,6.978375e-05,6.978375e-07
2.895023e-01,1.350162e-05,6.257948e-05,6.257948e-07
2.922860e-01,1.236414e-05,5.996414e-05,5.996414e-07
2.950697e-01,1.131095e-05,5.833338e-05,5.833338e-07
2.978533e-01,1.050580e-05,5.973671e-05,5.973671e-07
3.006370e-01,9.844102e-06,6.154456e-05,6.154456e-07
3.034207e-01,9.208589e-06,5.953322e-05,5.953322e-07
3.062044e-01,8.605851e-06,5.870132e-05,5.870132e-07
3.089880e-01,7.981062e-06,5.446407e-05,5.446407e-07
3.117717e-01,7.443338e-06,5.115594e-05,5.115594e-07
3.145554e-01,6.931957e-06,4.942648e-05,4.942648e-07
3.173391e-01,6.412212e-06,4.705712e-05,4.705712e-07
3.201227e-01,5.870598e-06,4.491558e-05,4.491558e-07
3.229064e-01,5.458050e-06,4.308417e-05,4.308417e-07
3.256901e-01,4.939073e-06,3.939670e-05,3.939670e-07
3.284738e-01,4.495929e-06,3.640806e-05,3.640806e-07
3.312575e-01,4.114540e-06,3.375241e-05,3.375241e-07
3.340411e-01,3.847251e-06,3.279336e-05,3.279336e-07
3.368248e-01,3.574450e-06,3.250520e-05,3.250520e-07
3.396085e-01,3.382485e-06,3.287351e-05,3.287351e-07
3.423922e-01,3.134514e-06,3.221405e-05,3.221405e-07
3.451758e-01,2.978660e-06,3.125034e-05,3.125034e-07
3.479595e-01,2.827758e-06,3.006413e-05,3.006413e-07
3.507432e-01,2.667649e-06,2.782597e-05,2.782597e-07
3.535269e-01,2.528712e-06,2.625706e-05,2.625706e-07
3.563105e-01,2.424621e-06,2.548711e-05,2.548711e-07
3.590942e-01,2.281741e-06,2.451855e-05,2.451855e-07
3.618779e-01,2.132331e-06,2.316906e-05,2.316906e-07
3.646616e-01,2.003106e-06,2.188984e-05,2.188984e-07
3.674452e-01,1.877053e-06,2.063493e-05,2.063493e-07
3.702289e-01,1.727759e-06,1.921078e-05,1.921078e-07
3.730126e-01,1.619763e-06,1.842873e-05,1.842873e-07
3.757963e-01,1.484737e-06,1.752479e-05,1.752479e-07
3.785799e-01,1.402079e-06,1.706217e-05,1.706217e-07
3.813636e-01,1.312826e-06,1.618349e-05,1.618349e-07
3.841473e-01,1.236406e-06,1.541115e-05,1.541115e-07
3.869310e-01,1.173720e-06,1.474275e-05,1.474275e-07
3.897146e-01,1.120028e-06,1.428238e-05,1.428238e-07
3.924983e-01,1.079355e-06,1.416299e-05,1.416299e-07
3.952820e-01,1.059154e-06,1.422277e-05,1.422277e-07
3.980657e-01,1.039242e-06,1.416919e-05,1.416919e-07
4.008494e-01,1.013740e-06,1.407160e-05,1.407160e-07
4.036330e-01,9.843356e-07,1.365004e-05,1.365004e-07
4.064167e-01,9.580231e-07,1.336794e-05,1.336794e-07
4.092004e-01,9.129658e-07,1.279621e-05,1.279621e-07
4.119841e-01,8.599076e-07,1.214933e-05,1.214933e-07
4.147677e-01,7.954207e-07,1.135302e-05,1.135302e-07
4.175514e-01,7.377606e-07,1.047361e-05,1.047361e-07
4.203351e-01,6.821164e-07,9.631341e-06,9.631341e-08
4.231188e-01,6.255493e-07,8.751273e-06,8.751273e-08
4.259024e-01,5.731685e-07,8.099138e-06,8.099138e-08
4.286861e-01,5.309948e-07,7.560233e-06,7.560233e-08
4.314698e-01,4.976329e-07,7.281736e-06,7.281736e-08
4.342535e-01,4.750059e-07,7.055739e-06,7.055739e-08
4.370371e-01,4.626351e-07,6.918934e-06,6.918934e-08
4.398208e-01,4.613959e-07,6.888396e-06,6.888396e-08
4.426045e-01,4.628422e-07,6.931290e-06,6.931290e-08
4.453882e-01,4.564687e-07,6.925161e-06,6.925161e-08
4.481718e-01,4.566750e-07,7.113343e-06,7.113343e-08
4.509555e-01,4.459307e-07,7.094769e-06,7.094769e-08
4.537392e-01,4.301762e-07,6.944213e-06,6.944213e-08
4.565229e-01,4.093385e-07,6.614757e-06,6.614757e-08
4.593065e-01,3.856969e-07,6.185962e-06,6.185962e-08
4.620902e-01,3.610720e-07,5.745206e-06,5.745206e-08
4.648739e-01,3.342943e-07,5.328096e-06,5.328096e-08
4.676576e-01,3.120482e-07,5.018740e-06,5.018740e-08
4.704413e-01,2.913955e-07,4.762598e-06,4.762598e-08
4.732249e-01,2.757055e-07,4.560769e-06,4.560769e-08
4.760086e-01,2.637104e-07,4.358677e-06,4.358677e-08
4.787923e-01,2.564366e-07,4.214614e-06,4.214614e-08
4.815760e-01,2.486760e-07,4.066467e-06,4.066467e-08
4.843596e-01,2.432936e-07,3.986149e-06,3.986149e-08
4.871433e-01,2.366751e-07,3.931201e-06,3.931201e-08
4.899270e-01,2.289622e-07,3.858363e-06,3.858363e-08
4.927107e-01,2.202708e-07,3.748409e-06,3.748409e-08
4.954943e-01,2.103175e-07,3.619796e-06,3.619796e-08
4.982780e-01,2.013566e-07,3.472787e-06,3.472787e-08
5.010617e-01,1.916128e-07,3.328369e-06,3.328369e-08
5.038454e-01,1.828791e-07,3.157903e-06,3.157903e-08
5.066290e-01,1.750617e-07,3.001544e-06,3.001544e-08
5.094127e-01,1.681393e-07,2.854086e-06,2.854086e-08
5.121964e-01,1.617049e-07,2.727690e-06,2.727690e-08
5.149801e-01,1.569351e-07,2.642970e-06,2.642970e-08
5.177637e-01,1.518907e-07,2.589904e-06,2.589904e-08
5.205474e-01,1.467672e-07,2.550084e-06,2.550084e-08
5.233311e-01,1.418022e-07,2.516880e-06,2.516880e-08
5.261148e-01,1.360399e-07,2.448601e-06,2.448601e-08
5.288985e-01,1.298980e-07,2.351872e-06,2.351872e-08
5.316821e-01,1.238690e-07,2.238404e-06,2.238404e-08
5.344658e-01,1.179218e-07,2.118461e-06,2.118461e-08
5.372495e-01,1.128679e-07,2.023569e-06,2.023569e-08
5.400332e-01,1.082642e-07,1.947929e-06,1.947929e-08
5.428168e-01,1.050186e-07,1.898900e-06,1.898900e-08
5.456005e-01,1.016586e-07,1.838184e-06,1.838184e-08
5.483842e-01,9.943391e-08,1.791019e-06,1.791019e-08
5.511679e-01,9.703577e-08,1.738159e-06,1.738159e-08
5.539515e-01,9.430101e-08,1.687199e-06,1.687199e-08
5.567352e-01,9.114829e-08,1.641870e-06,1.641870e-08
5.595189e-01,8.717954e-08,1.594029e-06,1.594029e-08
5.623026e-01,8.268160e-08,1.540087e-06,1.540087e-08
5.650862e-01,7.793416e-08,1.479373e-06,1.479373e-08
5.678699e-01,7.294984e-08,1.394909e-06,1.394909e-08
5.706536e-01,6.846461e-08,1.304505e-06,1.304505e-08
5.734373e-01,6.455235e-08,1.216167e-06,1.216167e-08
5.762209e-01,6.143224e-08,1.141469e-06,1.141469e-08
5.790046e-01,5.950810e-08,1.098985e-06,1.098985e-08
5.817883e-01,5.841346e-08,1.075584e-06,1.075584e-08
5.845720e-01,5.800151e-08,1.066932e-06,1.066932e-08
5.873556e-01,5.783896e-08,1.059686e-06,1.059686e-08
5.901393e-01,5.791386e-08,1.055294e-06,1.055294e-08
5.929230e-01,5.750139e-08,1.044383e-06,1.044383e-08
5.957067e-01,5.661509e-08,1.034936e-06,1.034936e-08
5.984904e-01,5.513004e-08,1.020941e-06,1.020941e-08
6.012740e-01,5.278842e-08,9.965653e-07,9.965653e-09
6.040577e-01,4.997505e-08,9.609150e-07,9.609150e-09
6.068414e-01,4.679897e-08,9.124477e-07,9.124477e-09
6.096251e-01,4.350294e-08,8.539261e-07,8.539261e-09
6.124087e-01,4.038227e-08,7.942120e-07,7.942120e-09
6.151924e-01,3.758586e-08,7.403327e-07,7.403327e-09
6.179761e-01,3.538264e-08,6.998201e-07,6.998201e-09
6.207598e-01,3.374225e-08,6.695234e-07,6.695234e-09
6.235434e-01,3.268400e-08,6.477578e-07,6.477578e-09
6.263271e-01,3.202910e-08,6.285391e-07,6.285391e-09
6.291108e-01,3.174216e-08,6.149080e-07,6.149080e-09
6.318945e-01,3.155760e-08,6.049607e-07,6.049607e-09
6.346781e-01,3.140923e-08,5.990883e-07,5.990883e-09
6.374618e-01,3.101562e-08,5.928455e-07,5.928455e-09
6.402455e-01,3.046727e-08,5.841230e-07,5.841230e-09
6.430292e-01,2.957878e-08,5.685129e-07,5.685129e-09
6.458128e-01,2.845225e-08,5.467505e-07,5.467505e-09
6.485965e-01,2.710724e-08,5.221344e-07,5.221344e-09
6.513802e-01,2.566049e-08,4.987616e-07,4.987616e-09
6.541639e-01,2.423699e-08,4.793965e-07,4.793965e-09
6.569475e-01,2.288359e-08,4.626860e-07,4.626860e-09
6.597312e-01,2.173383e-08,4.465672e-07,4.465672e-09
6.625149e-01,2.075313e-08,4.293571e-07,4.293571e-09
6.652986e-01,2.007402e-08,4.122410e-07,4.122410e-09
6.680823e-01,1.953546e-08,3.959105e-07,3.959105e-09
6.708659e-01,1.921103e-08,3.841586e-07,3.841586e-09
6.736496e-01,1.889044e-08,3.755254e-07,3.755254e-09
6.764333e-01,1.861816e-08,3.700302e-07,3.700302e-09
6.792170e-01,1.824531e-08,3.630308e-07,3.630308e-09
6.820006e-01,1.775252e-08,3.533333e-07,3.533333e-09
6.847843e-01,1.711307e-08,3.398747e-07,3.398747e-09
6.875680e-01,1.632575e-08,3.238392e-07,3.238392e-09
6.903517e-01,1.546350e-08,3.075984e-07,3.075984e-09
6.931353e-01,1.455560e-08,2.921246e-07,2.921246e-09
6.959190e-01,1.370457e-08,2.792036e-07,2.792036e-09
6.987027e-01,1.296825e-08,2.684718e-07,2.684718e-09
7.014864e-01,1.237441e-08,2.592184e-07,2.592184e-09
7.042700e-01,1.197065e-08,2.519384e-07,2.519384e-09
7.070537e-01,1.173405e-08,2.456567e-07,2.456567e-09
7.098374e-01,1.162074e-08,2.410210e-07,2.410210e-09
7.126211e-01,1.157510e-08,2.374429e-07,2.374429e-09
7.154047e-01,1.152542e-08,2.349377e-07,2.349377e-09
7.181884e-01,1.141069e-08,2.321748e-07,2.321748e-09
7.209721e-01,1.116133e-08,2.279963e-07,2.279963e-09
7.237558e-01,1.079027e-08,2.214679e-07,2.214679e-09
7.265395e-01,1.028583e-08,2.122347e-07,2.122347e-09
7.293231e-01,9.691893e-09,2.004620e-07,2.004620e-09
7.321068e-01,9.053850e-09,1.875217e-07,1.875217e-09
7.348905e-01,8.455324e-09,1.753287e-07,1.753287e-09
7.376742e-01,7.935165e-09,1.650201e-07,1.650201e-09
7.404578e-01,7.544070e-09,1.574392e-07,1.574392e-09
7.432415e-01,7.298874e-09,1.522099e-07,1.522099e-09
7.460252e-01,7.183850e-09,1.490393e-07,1.490393e-09
7.488089e-01,7.167973e-09,1.473299e-07,1.473299e-09
7.515925e-01,7.202954e-09,1.472043e-07,1.472043e-09
7.543762e-01,7.220796e-09,1.477618e-07,1.477618e-09
7.571599e-01,7.186182e-09,1.485109e-07,1.485109e-09
7.599436e-01,7.049916e-09,1.477273e-07,1.477273e-09
7.627272e-01,6.814050e-09,1.447382e-07,1.447382e-09
7.655109e-01,6.472700e-09,1.387361e-07,1.387361e-09
7.682946e-01,6.068304e-09,1.306983e-07,1.306983e-09
7.710783e-01,5.638759e-09,1.213987e-07,1.213987e-09
7.738619e-01,5.231465e-09,1.127096e-07,1.127096e-09
7.766456e-01,4.886689e-09,1.051287e-07,1.051287e-09
7.794293e-01,4.631203e-09,9.949687e-08,9.949687e-10
7.822130e-01,4.473190e-09,9.525197e-08,9.525197e-10
7.849966e-01,4.403947e-09,9.247356e-08,9.247356e-10
7.877803e-01,4.399492e-09,9.079013e-08,9.079013e-10
7.905640e-01,4.425526e-09,9.038986e-08,9.038986e-10
7.933477e-01,4.446195e-09,9.069929e-08,9.069929e-10
7.961314e-01,4.435310e-09,9.120162e-08,9.120162e-10
7.989150e-01,4.367653e-09,9.114025e-08,9.114025e-10
8.016987e-01,4.244824e-09,8.979037e-08,8.979037e-10
8.044824e-01,4.068393e-09,8.736231e-08,8.736231e-10
8.072661e-01,3.858894e-09,8.359666e-08,8.359666e-10
8.100497e-01,3.641054e-09,7.951825e-08,7.951825e-10
8.128334e-01,3.427833e-09,7.503578e-08,7.503578e-10
8.156171e-01,3.253532e-09,7.112518e-08,7.112518e-10
8.184008e-01,3.102955e-09,6.752625e-08,6.752625e-10
8.211844e-01,3.005821e-09,6.479490e-08,6.479490e-10
8.239681e-01,2.923956e-09,6.245086e-08,6.245086e-10
8.267518e-01,2.872649e-09,6.076622e-08,6.076622e-10
8.295355e-01,2.815435e-09,5.920860e-08,5.920860e-10
8.323191e-01,2.755300e-09,5.791517e-08,5.791517e-10
8.351028e-01,2.676354e-09,5.663476e-08,5.663476e-10
8.378865e-01,2.577872e-09,5.536503e-08,5.536503e-10
8.406702e-01,2.470502e-09,5.401093e-08,5.401093e-10
8.434538e-01,2.350773e-09,5.240443e-08,5.240443e-10
8.462375e-01,2.244048e-09,5.046124e-08,5.046124e-10
8.490212e-01,2.143548e-09,4.828541e-08,4.828541e-10
8.518049e-01,2.071072e-09,4.611796e-08,4.611796e-10
8.545885e-01,2.014911e-09,4.439831e-08,4.439831e-10
8.573722e-01,1.981017e-09,4.330986e-08,4.330986e-10
8.601559e-01,1.959365e-09,4.279491e-08,4.279491e-10
8.629396e-01,1.938575e-09,4.240644e-08,4.240644e-10
8.657233e-01,1.917925e-09,4.172894e-08,4.172894e-10
8.685069e-01,1.879191e-09,4.054540e-08,4.054540e-10
8.712906e-01,1.830555e-09,3.897007e-08,3.897007e-10
8.740743e-01,1.762008e-09,3.738076e-08,3.738076e-10
8.768580e-01,1.683192e-09,3.595764e-08,3.595764e-10
8.796416e-01,1.597423e-09,3.491461e-08,3.491461e-10
8.824253e-01,1.509315e-09,3.376980e-08,3.376980e-10
8.852090e-01,1.431004e-09,3.258803e-08,3.258803e-10
8.879927e-01,1.358094e-09,3.092317e-08,3.092317e-10
8.907763e-01,1.303573e-09,2.935712e-08,2.935712e-10
8.935600e-01,1.256206e-09,2.784009e-08,2.784009e-10
8.963437e-01,1.224327e-09,2.695162e-08,2.695162e-10
8.991274e-01,1.195444e-09,2.636441e-08,2.636441e-10
9.019110e-01,1.174681e-09,2.605408e-08,2.605408e-10
9.046947e-01,1.151882e-09,2.558165e-08,2.558165e-10
9.074784e-01,1.131275e-09,2.501865e-08,2.501865e-10
9.102621e-01,1.107122e-09,2.435287e-08,2.435287e-10
9.130457e-01,1.083776e-09,2.384769e-08,2.384769e-10
9.158294e-01,1.056772e-09,2.350018e-08,2.350018e-10
9.186131e-01,1.031973e-09,2.321521e-08,2.321521e-10
9.213968e-01,1.002941e-09,2.286805e-08,2.286805e-10
9.241804e-01,9.762171e-10,2.220542e-08,2.220542e-10
9.269641e-01,9.449501e-10,2.137433e-08,2.137433e-10
9.297478e-01,9.130048e-10,2.029102e-08,2.029102e-10
9.325315e-01,8.785605e-10,1.925425e-08,1.925425e-10
9.353152e-01,8.399556e-10,1.820715e-08,1.820715e-10
9.380988e-01,8.050333e-10,1.730875e-08,1.730875e-10
9.408825e-01,7.649058e-10,1.640955e-08,1.640955e-10
9.436662e-01,7.363511e-10,1.565938e-08,1.565938e-10
9.464499e-01,7.051661e-10,1.493349e-08,1.493349e-10
9.492335e-01,6.898180e-10,1.449343e-08,1.449343e-10
9.520172e-01,6.745605e-10,1.422482e-08,1.422482e-10
9.548009e-01,6.721120e-10,1.427224e-08,1.427224e-10
9.575846e-01,6.693586e-10,1.445137e-08,1.445137e-10
9.603682e-01,6.697400e-10,1.470599e-08,1.470599e-10
9.631519e-01,6.672125e-10,1.483442e-08,1.483442e-10
9.659356e-01,6.576255e-10,1.475734e-08,1.475734e-10
9.687193e-01,6.435474e-10,1.437985e-08,1.437985e-10
9.715029e-01,6.180531e-10,1.371188e-08,1.371188e-10
9.742866e-01,5.900832e-10,1.285989e-08,1.285989e-10
9.770703e-01,5.550218e-10,1.190987e-08,1.190987e-10
9.798540e-01,5.222110e-10,1.106390e-08,1.106390e-10
9.826376e-01,4.920191e-10,1.035049e-08,1.035049e-10
9.854213e-01,4.678951e-10,9.822871e-09,9.822871e-11
9.882050e-01,4.539878e-10,9.439478e-09,9.439478e-11
9.909887e-01,4.461533e-10,9.180483e-09,9.180483e-11
9.937724e-01,4.480882e-10,9.095239e-09,9.095239e-11
9.965560e-01,4.522711e-10,9.172080e-09,9.172080e-11
9.993397e-01,4.587914e-10,9.395573e-09,9.395573e-11
1.002123e+00,4.627380e-10,9.610515e-09,9.610515e-11
1.004907e+00,4.605443e-10,9.717009e-09,9.717009e-11
1.007691e+00,4.539341e-10,9.603814e-09,9.603814e-11
1.010474e+00,4.376424e-10,9.286610e-09,9.286610e-11
1.013258e+00,4.196562e-10,8.847690e-09,8.847690e-11
1.016042e+00,3.946879e-10,8.364587e-09,8.364587e-11
1.018825e+00,3.731853e-10,7.967064e-09,7.967064e-11
1.021609e+00,3.503697e-10,7.614044e-09,7.614044e-11
1.024393e+00,3.347898e-10,7.338366e-09,7.338366e-11
1.027176e+00,3.221092e-10,7.045870e-09,7.045870e-11
1.029960e+00,3.158632e-10,6.822085e-09,6.822085e-11
1.032744e+00,3.129835e-10,6.621262e-09,6.621262e-11
1.035527e+00,3.118080e-10,6.569122e-09,6.569122e-11
1.038311e+00,3.115169e-10,6.543608e-09,6.543608e-11
1.041095e+00,3.079077e-10,6.539579e-09,6.539579e-11
1.043879e+00,3.028238e-10,6.455693e-09,6.455693e-11
1.046662e+00,2.925822e-10,6.230829e-09,6.230829e-11
1.049446e+00,2.810822e-10,5.942913e-09,5.942913e-11
1.052230e+00,2.660128e-10,5.568905e-09,5.568905e-11
1.055013e+00,2.525920e-10,5.254454e-09,5.254454e-11
1.057797e+00,2.383357e-10,4.996667e-09,4.996667e-11
1.060581e+00,2.286848e-10,4.827123e-09,4.827123e-11
1.063364e+00,2.198072e-10,4.730259e-09,4.730259e-11
1.066148e+00,2.158568e-10,4.657026e-09,4.657026e-11
1.068932e+00,2.126723e-10,4.609891e-09,4.609891e-11
1.071715e+00,2.116488e-10,4.541188e-09,4.541188e-11
1.074499e+00,2.105272e-10,4.484833e-09,4.484833e-11
1.077283e+00,2.075601e-10,4.366725e-09,4.366725e-11
1.080066e+00,2.041938e-10,4.263782e-09,4.263782e-11
1.082850e+00,1.966332e-10,4.080759e-09,4.080759e-11
1.085634e+00,1.894157e-10,3.900017e-09,3.900017e-11
1.088417e+00,1.787209e-10,3.669584e-09,3.669584e-11
1.091201e+00,1.696625e-10,3.424583e-09,3.424583e-11
1.093985e+00,1.598486e-10,3.195928e-09,3.195928e-11
1.096768e+00,1.522453e-10,2.976717e-09,2.976717e-11
1.099552e+00,1.466316e-10,2.858882e-09,2.858882e-11
1.102336e+00,1.421951e-10,2.775455e-09,2.775455e-11
1.105119e+00,1.410836e-10,2.809359e-09,2.809359e-11
1.107903e+00,1.391269e-10,2.804225e-09,2.804225e-11
1.110687e+00,1.401291e-10,2.857254e-09,2.857254e-11
1.113470e+00,1.388151e-10,2.821499e-09,2.821499e-11
1.116254e+00,1.385990e-10,2.818563e-09,2.818563e-11
1.119038e+00,1.365949e-10,2.773942e-09,2.773942e-11
1.121821e+00,1.332576e-10,2.742747e-09,2.742747e-11
1.124605e+00,1.303780e-10,2.700216e-09,2.700216e-11
1.127389e+00,1.245162e-10,2.613436e-09,2.613436e-11
1.130172e+00,1.215237e-10,2.513927e-09,2.513927e-11
1.132956e+00,1.153731e-10,2.356173e-09,2.356173e-11
1.135740e+00,1.129142e-10,2.232628e-09,2.232628e-11
1.138524e+00,1.085101e-10,2.108025e-09,2.108025e-11
1.141307e+00,1.066059e-10,2.053977e-09,2.053977e-11
1.144091e+00,1.047436e-10,2.017101e-09,2.017101e-11
1.146875e+00,1.031242e-10,1.994020e-09,1.994020e-11
1.149658e+00,1.034403e-10,1.968434e-09,1.968434e-11
1.152442e+00,1.020143e-10,1.933321e-09,1.933321e-11
1.155226e+00,1.037186e-10,1.924895e-09,1.924895e-11
1.158009e+00,1.026093e-10,1.939815e-09,1.939815e-11
1.160793e+00,1.046380e-10,1.995524e-09,1.995524e-11
1.163577e+00,1.039172e-10,2.054787e-09,2.054787e-11
1.166360e+00,1.052533e-10,2.121853e-09,2.121853e-11
1.169144e+00,1.048193e-10,2.158347e-09,2.158347e-11
1.171928e+00,1.047419e-10,2.186922e-09,2.186922e-11
1.174711e+00,1.041678e-10,2.196246e-09,2.196246e-11
1.177495e+00,1.025358e-10,2.197125e-09,2.197125e-11
1.180279e+00,1.012883e-10,2.194533e-09,2.194533e-11
1.183062e+00,9.873495e-11,2.179215e-09,2.179215e-11
1.185846e+00,9.676696e-11,2.159321e-09,2.159321e-11
1.188630e+00,9.434036e-11,2.135292e-09,2.135292e-11
1.191413e+00,9.240419e-11,2.111134e-09,2.111134e-11
1.194197e+00,9.105907e-11,2.100160e-09,2.100160e-11
1.196981e+00,9.015338e-11,2.099129e-09,2.099129e-11
1.199764e+00,8.995107e-11,2.110882e-09,2.110882e-11
1.202548e+00,9.041752e-11,2.135398e-09,2.135398e-11
1.205332e+00,9.070460e-11,2.161630e-09,2.161630e-11
1.208115e+00,9.198250e-11,2.198348e-09,2.198348e-11
