k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.223672e-01,2.216291e-04,4.253176e-04,4.253176e-06
2.252551e-01,1.971427e-04,3.895302e-04,3.895302e-06
2.281429e-01,1.767551e-04,3.514508e-04,3.514508e-06
2.310308e-01,1.583858e-04,3.170011e-04,3.170011e-06
2.339187e-01,1.388238e-04,2.838759e-04,2.838759e-06
2.368066e-01,1.250564e-04,2.600724e-04,2.600724e-06
2.396945e-01,1.104203e-04,2.357010e-04,2.357010e-06
2.425824e-01,1.010840e-04,2.210502e-04,2.210502e-06
2.454702e-01,9.006195e-05,2.003490e-04,2.003490e-06
2.483581e-01,7.973096e-05,1.912305e-04,1.912305e-06
2.512460e-01,7.308636e-05,1.918495e-04,1.918495e-06
2.541339e-01,6.651172e-05,1.840565e-04,1.840565e-06
2.570218e-01,6.007552e-05,1.724338e-04,1.724338e-06
2.599097e-01,5.474404e-05,1.694127e-04,1.694127e-06
2.627976e-01,4.907054e-05,1.512417e-04,1.512417e-06
2.656854e-01,4.436565e-05,1.429758e-04,1.429758e-06
2.685733e-01,3.995415e-05,1.414630e-04,1.414630e-06
2.714612e-01,3.565753e-05,1.214653e-04,1.214653e-06
2.743491e-01,3.286079e-05,1.222306e-04,1.222306e-06
2.772370e-01,2.967232e-05,1.111480e-04,1.111480e-06
2.801249e-01,2.658295e-05,9.650734e-05,9.650734e-07
2.830128e-01,2.427975e-05,9.545074e-05,9.545074e-07
2.859006e-01,2.180573e-05,8.914789e-05,8.914789e-07
2.887885e-01,1.991150e-05,8.640254e-05,8.640254e-07
2.916764e-01,1.832837e-05,8.039179e-05,8.039179e-07
2.945643e-01,1.627265e-05,7.228572e-05,7.228572e-07
2.974522e-01,1.503743e-05,6.880742e-05,6.880742e-07
3.003401e-01,1.400818e-05,6.955811e-05,6.955811e-07
3.032280e-01,1.277528e-05,6.448845e-05,6.448845e-07
3.061158e-01,1.177158e-05,6.180201e-05,6.180201e-07
3.090037e-01,1.067089e-05,5.766547e-05,5.766547e-07
3.118916e-01,9.903037e-06,5.356672e-05,5.356672e-07
3.147795e-01,9.229139e-06,5.228099e-05,5.228099e-07
3.176674e-01,8.608581e-06,5.224199e-05,5.224199e-07
3.205553e-01,7.839195e-06,4.852644e-05,4.852644e-07
3.234432e-01,7.362698e-06,4.861280e-05,4.861280e-07
3.263310e-01,6.775046e-06,4.642571e-05,4.642571e-07
3.292189e-01,6.236313e-06,4.382532e-05,4.382532e-07
3.321068e-01,5.651977e-06,4.067588e-05,4.067588e-07
3.349947e-01,5.232190e-06,3.823647e-05,3.823647e-07
3.378826e-01,4.779852e-06,3.503832e-05,3.503832e-07
3.407705e-01,4.412327e-06,3.339434e-05,3.339434e-07
3.436583e-01,4.071031e-06,3.097897e-05,3.097897e-07
3.465462e-01,3.724765e-06,2.841089e-05,2.841089e-07
3.494341e-01,3.440187e-06,2.710200e-05,2.710200e-07
3.523220e-01,3.197019e-06,2.486390e-05,2.486390e-07
3.552099e-01,3.012701e-06,2.463778e-05,2.463778e-07
3.580978e-01,2.872079e-06,2.452685e-05,2.452685e-07
3.609857e-01,2.730714e-06,2.446119e-05,2.446119e-07
3.638735e-01,2.593012e-06,2.341743e-05,2.341743e-07
3.667614e-01,2.483443e-06,2.244392e-05,2.244392e-07
3.696493e-01,2.337900e-06,2.178479e-05,2.178479e-07
3.725372e-01,2.227381e-06,2.143486e-05,2.143486e-07
3.754251e-01,2.123083e-06,2.144007e-05,2.144007e-07
3.783130e-01,1.989778e-06,2.051827e-05,2.051827e-07
3.812009e-01,1.853833e-06,1.923418e-05,1.923418e-07
3.840887e-01,1.733671e-06,1.779864e-05,1.779864e-07
3.869766e-01,1.607172e-06,1.600851e-05,1.600851e-07
3.898645e-01,1.483561e-06,1.476383e-05,1.476383e-07
3.927524e-01,1.361924e-06,1.400145e-05,1.400145e-07
3.956403e-01,1.268693e-06,1.331786e-05,1.331786e-07
3.985282e-01,1.175465e-06,1.247255e-05,1.247255e-07
4.014161e-01,1.109319e-06,1.169792e-05,1.169792e-07
4.043039e-01,1.051738e-06,1.107604e-05,1.107604e-07
4.071918e-01,9.948335e-07,1.068160e-05,1.068160e-07
4.100797e-01,9.603991e-07,1.090329e-05,1.090329e-07
4.129676e-01,9.344933e-07,1.102446e-05,1.102446e-07
4.158555e-01,9.043344e-07,1.083947e-05,1.083947e-07
4.187434e-01,8.720949e-07,1.045166e-05,1.045166e-07
4.216312e-01,8.436161e-07,1.012706e-05,1.012706e-07
4.245191e-01,8.027466e-07,9.747076e-06,9.747076e-08
4.274070e-01,7.657407e-07,9.639675e-06,9.639675e-08
4.302949e-01,7.269912e-07,9.427831e-06,9.427831e-08
4.331828e-01,6.804321e-07,8.894821e-06,8.894821e-08
4.360707e-01,6.355490e-07,8.216418e-06,8.216418e-08
4.389586e-01,5.938217e-07,7.520722e-06,7.520722e-08
4.418464e-01,5.545339e-07,6.819727e-06,6.819727e-08
4.447343e-01,5.245675e-07,6.437950e-06,6.437950e-08
4.476222e-01,4.988306e-07,6.208226e-06,6.208226e-08
4.505101e-01,4.721161e-07,6.017420e-06,6.017420e-08
4.533980e-01,4.492611e-07,5.784684e-06,5.784684e-08
4.562859e-01,4.322392e-07,5.649915e-06,5.649915e-08
4.591738e-01,4.107806e-07,5.457448e-06,5.457448e-08
4.620616e-01,3.926160e-07,5.315774e-06,5.315774e-08
4.649495e-01,3.748856e-07,5.215998e-06,5.215998e-08
4.678374e-01,3.551801e-07,4.973073e-06,4.973073e-08
4.707253e-01,3.382432e-07,4.690978e-06,4.690978e-08
4.736132e-01,3.257052e-07,4.474522e-06,4.474522e-08
4.765011e-01,3.134717e-07,4.285292e-06,4.285292e-08
4.793890e-01,3.027591e-07,4.209234e-06,4.209234e-08
4.822768e-01,2.933164e-07,4.222444e-06,4.222444e-08
4.851647e-01,2.852476e-07,4.201621e-06,4.201621e-08
4.880526e-01,2.771367e-07,4.093942e-06,4.093942e-08
4.909405e-01,2.688271e-07,3.929125e-06,3.929125e-08
4.938284e-01,2.578389e-07,3.744669e-06,3.744669e-08
4.967163e-01,2.441357e-07,3.548876e-06,3.548876e-08
4.996042e-01,2.306243e-07,3.375500e-06,3.375500e-08
5.024920e-01,2.149547e-07,3.157649e-06,3.157649e-08
5.053799e-01,1.986545e-07,2.895196e-06,2.895196e-08
5.082678e-01,1.834272e-07,2.628992e-06,2.628992e-08
5.111557e-01,1.701879e-07,2.412416e-06,2.412416e-08
5.140436e-01,1.601538e-07,2.297127e-06,2.297127e-08
5.169315e-01,1.529722e-07,2.270651e-06,2.270651e-08
5.198193e-01,1.484575e-07,2.280225e-06,2.280225e-08
5.227072e-01,1.467369e-07,2.287017e-06,2.287017e-08
5.255951e-01,1.462293e-07,2.289648e-06,2.289648e-08
5.284830e-01,1.458891e-07,2.273715e-06,2.273715e-08
5.313709e-01,1.446385e-07,2.261088e-06,2.261088e-08
5.342588e-01,1.419950e-07,2.237324e-06,2.237324e-08
5.371467e-01,1.375442e-07,2.185583e-06,2.185583e-08
5.400345e-01,1.309822e-07,2.079564e-06,2.079564e-08
5.429224e-01,1.233154e-07,1.934262e-06,1.934262e-08
5.458103e-01,1.147221e-07,1.771265e-06,1.771265e-08
5.486982e-01,1.058910e-07,1.619319e-06,1.619319e-08
5.515861e-01,9.849562e-08,1.509892e-06,1.509892e-08
5.544740e-01,9.211596e-08,1.435121e-06,1.435121e-08
5.573619e-01,8.725235e-08,1.395194e-06,1.395194e-08
5.602497e-01,8.371279e-08,1.371906e-06,1.371906e-08
5.631376e-01,8.148818e-08,1.356035e-06,1.356035e-08
5.660255e-01,8.010605e-08,1.344714e-06,1.344714e-08
5.689134e-01,7.884382e-08,1.329402e-06,1.329402e-08
5.718013e-01,7.702929e-08,1.296773e-06,1.296773e-08
5.746892e-01,7.470297e-08,1.248277e-06,1.248277e-08
5.775771e-01,7.199101e-08,1.184735e-06,1.184735e-08
5.804649e-01,6.867556e-08,1.114366e-06,1.114366e-08
5.833528e-01,6.530261e-08,1.058381e-06,1.058381e-08
5.862407e-01,6.192280e-08,1.015154e-06,1.015154e-08
5.891286e-01,5.914334e-08,9.852656e-07,9.852656e-09
5.920165e-01,5.697515e-08,9.638629e-07,9.638629e-09
5.949044e-01,5.517080e-08,9.433931e-07,9.433931e-09
5.977923e-01,5.354668e-08,9.234221e-07,9.234221e-09
6.006801e-01,5.197920e-08,9.050581e-07,9.050581e-09
6.035680e-01,5.027000e-08,8.819849e-07,8.819849e-09
6.064559e-01,4.817228e-08,8.476467e-07,8.476467e-09
6.093438e-01,4.576501e-08,8.014901e-07,8.014901e-09
6.122317e-01,4.311534e-08,7.463757e-07,7.463757e-09
6.151196e-01,4.051166e-08,6.928289e-07,6.928289e-09
6.180074e-01,3.815006e-08,6.509470e-07,6.509470e-09
6.208953e-01,3.627850e-08,6.236472e-07,6.236472e-09
6.237832e-01,3.486802e-08,6.073130e-07,6.073130e-09
6.266711e-01,3.389975e-08,5.946146e-07,5.946146e-09
6.295590e-01,3.337575e-08,5.848547e-07,5.848547e-09
6.324469e-01,3.306863e-08,5.780077e-07,5.780077e-09
6.353348e-01,3.273063e-08,5.770727e-07,5.770727e-09
6.382226e-01,3.210531e-08,5.760164e-07,5.760164e-09
6.411105e-01,3.120401e-08,5.709858e-07,5.709858e-09
6.439984e-01,2.996370e-08,5.541835e-07,5.541835e-09
6.468863e-01,2.841575e-08,5.247323e-07,5.247323e-09
6.497742e-01,2.659470e-08,4.864138e-07,4.864138e-09
6.526621e-01,2.485367e-08,4.483394e-07,4.483394e-09
6.555500e-01,2.328388e-08,4.168903e-07,4.168903e-09
6.584378e-01,2.203659e-08,3.952082e-07,3.952082e-09
6.613257e-01,2.112502e-08,3.816461e-07,3.816461e-09
6.642136e-01,2.050969e-08,3.719158e-07,3.719158e-09
6.671015e-01,2.017799e-08,3.660198e-07,3.660198e-09
6.699894e-01,1.994325e-08,3.629988e-07,3.629988e-09
6.728773e-01,1.965166e-08,3.629369e-07,3.629369e-09
6.757652e-01,1.920860e-08,3.610727e-07,3.610727e-09
6.786530e-01,1.859521e-08,3.546342e-07,3.546342e-09
6.815409e-01,1.778685e-08,3.395130e-07,3.395130e-09
6.844288e-01,1.689782e-08,3.192142e-07,3.192142e-09
6.873167e-01,1.591494e-08,2.961486e-07,2.961486e-09
6.902046e-01,1.501800e-08,2.768954e-07,2.768954e-09
6.930925e-01,1.422396e-08,2.632020e-07,2.632020e-09
6.959804e-01,1.363631e-08,2.551184e-07,2.551184e-09
6.988682e-01,1.320969e-08,2.494962e-07,2.494962e-09
7.017561e-01,1.293885e-08,2.452045e-07,2.452045e-09
7.046440e-01,1.275663e-08,2.422320e-07,2.422320e-09
7.075319e-01,1.262034e-08,2.407114e-07,2.407114e-09
7.104198e-01,1.243471e-08,2.395814e-07,2.395814e-09
7.133077e-01,1.214662e-08,2.361148e-07,2.361148e-09
7.161955e-01,1.171791e-08,2.286161e-07,2.286161e-09
7.190834e-01,1.115557e-08,2.163423e-07,2.163423e-09
7.219713e-01,1.050661e-08,2.016984e-07,2.016984e-09
7.248592e-01,9.814748e-09,1.871669e-07,1.871669e-09
7.277471e-01,9.146222e-09,1.753196e-07,1.753196e-09
7.306350e-01,8.580877e-09,1.664864e-07,1.664864e-09
7.335229e-01,8.161402e-09,1.598653e-07,1.598653e-09
7.364107e-01,7.899436e-09,1.547150e-07,1.547150e-09
7.392986e-01,7.765658e-09,1.512164e-07,1.512164e-09
7.421865e-01,7.715711e-09,1.501004e-07,1.501004e-09
7.450744e-01,7.700982e-09,1.510868e-07,1.510868e-09
7.479623e-01,7.651882e-09,1.524512e-07,1.524512e-09
7.508502e-01,7.519430e-09,1.518378e-07,1.518378e-09
7.537381e-01,7.282241e-09,1.478266e-07,1.478266e-09
7.566259e-01,6.962325e-09,1.405630e-07,1.405630e-09
7.595138e-01,6.566572e-09,1.313630e-07,1.313630e-09
7.624017e-01,6.168943e-09,1.225975e-07,1.225975e-09
7.652896e-01,5.770953e-09,1.152204e-07,1.152204e-09
7.681775e-01,5.459980e-09,1.099323e-07,1.099323e-09
7.710654e-01,5.221321e-09,1.056963e-07,1.056963e-09
7.739533e-01,5.086054e-09,1.024854e-07,1.024854e-09
7.768411e-01,5.011194e-09,1.000520e-07,1.000520e-09
7.797290e-01,4.985653e-09,9.902654e-08,9.902654e-10
7.826169e-01,4.948148e-09,9.863845e-08,9.863845e-10
7.855048e-01,4.888950e-09,9.824539e-08,9.824539e-10
7.883927e-01,4.761626e-09,9.636195e-08,9.636195e-10
7.912806e-01,4.568121e-09,9.271483e-08,9.271483e-10
7.941684e-01,4.324083e-09,8.759688e-08,8.759688e-10
7.970563e-01,4.039764e-09,8.202821e-08,8.202821e-10
7.999442e-01,3.775013e-09,7.716716e-08,7.716716e-10
8.028321e-01,3.535664e-09,7.336349e-08,7.336349e-10
8.057200e-01,3.362042e-09,7.063106e-08,7.063106e-10
8.086079e-01,3.254685e-09,6.845023e-08,6.845023e-10
8.114958e-01,3.212757e-09,6.687299e-08,6.687299e-10
8.143836e-01,3.208997e-09,6.579777e-08,6.579777e-10
8.172715e-01,3.230750e-09,6.551128e-08,6.551128e-10
8.201594e-01,3.226855e-09,6.528749e-08,6.528749e-10
8.230473e-01,3.207834e-09,6.490049e-08,6.490049e-10
8.259352e-01,3.133746e-09,6.347990e-08,6.347990e-10
8.288231e-01,3.023062e-09,6.116664e-08,6.116664e-10
8.317110e-01,2.874767e-09,5.801071e-08,5.801071e-10
8.345988e-01,2.707821e-09,5.469423e-08,5.469423e-10
8.374867e-01,2.536023e-09,5.145307e-08,5.145307e-10
8.403746e-01,2.381762e-09,4.870511e-08,4.870511e-10
8.432625e-01,2.243290e-09,4.625428e-08,4.625428e-10
8.461504e-01,2.143363e-09,4.431359e-08,4.431359e-10
8.490383e-01,2.070464e-09,4.282000e-08,4.282000e-10
8.519262e-01,2.022764e-09,4.197127e-08,4.197127e-10
8.548140e-01,1.999712e-09,4.164976e-08,4.164976e-10
8.577019e-01,1.975966e-09,4.148822e-08,4.148822e-10
8.605898e-01,1.960333e-09,4.115439e-08,4.115439e-10
8.634777e-01,1.932039e-09,4.033326e-08,4.033326e-10
8.663656e-01,1.893787e-09,3.908486e-08,3.908486e-10
8.692535e-01,1.843072e-09,3.756257e-08,3.756257e-10
8.721414e-01,1.783782e-09,3.604868e-08,3.604868e-10
8.750292e-01,1.715123e-09,3.461484e-08,3.461484e-10
8.779171e-01,1.652647e-09,3.330802e-08,3.330802e-10
8.808050e-01,1.586018e-09,3.200341e-08,3.200341e-10
8.836929e-01,1.530280e-09,3.079433e-08,3.079433e-10
8.865808e-01,1.479293e-09,2.971308e-08,2.971308e-10
8.894687e-01,1.430821e-09,2.888274e-08,2.888274e-10
8.923565e-01,1.390293e-09,2.822573e-08,2.822573e-10
8.952444e-01,1.345242e-09,2.760607e-08,2.760607e-10
8.981323e-01,1.301540e-09,2.683658e-08,2.683658e-10
9.010202e-01,1.255964e-09,2.592045e-08,2.592045e-10
9.039081e-01,1.207780e-09,2.484642e-08,2.484642e-10
9.067960e-01,1.160338e-09,2.383481e-08,2.383481e-10
9.096839e-01,1.115629e-09,2.288374e-08,2.288374e-10
9.125717e-01,1.073461e-09,2.211413e-08,2.211413e-10
9.154596e-01,1.039402e-09,2.137496e-08,2.137496e-10
9.183475e-01,1.012826e-09,2.078283e-08,2.078283e-10
9.212354e-01,9.902745e-10,2.019639e-08,2.019639e-10
9.241233e-01,9.783714e-10,1.981788e-08,1.981788e-10
9.270112e-01,9.625657e-10,1.946409e-08,1.946409e-10
9.298991e-01,9.510923e-10,1.923121e-08,1.923121e-10
9.327869e-01,9.314135e-10,1.887726e-08,1.887726e-10
9.356748e-01,9.071315e-10,1.843740e-08,1.843740e-10
9.385627e-01,8.744612e-10,1.780881e-08,1.780881e-10
9.414506e-01,8.378525e-10,1.709273e-08,1.709273e-10
9.443385e-01,7.955533e-10,1.632132e-08,1.632132e-10
9.472264e-01,7.575033e-10,1.556129e-08,1.556129e-10
9.501143e-01,7.210941e-10,1.486924e-08,1.486924e-10
9.530021e-01,6.928699e-10,1.420705e-08,1.420705e-10
9.558900e-01,6.739966e-10,1.369201e-08,1.369201e-10
9.587779e-01,6.591164e-10,1.322549e-08,1.322549e-10
9.616658e-01,6.533639e-10,1.296791e-08,1.296791e-10
9.645537e-01,6.457522e-10,1.271758e-08,1.271758e-10
9.674416e-01,6.399821e-10,1.258004e-08,1.258004e-10
9.703295e-01,6.290951e-10,1.232568e-08,1.232568e-10
9.732173e-01,6.160989e-10,1.207921e-08,1.207921e-10
9.761052e-01,5.961761e-10,1.171013e-08,1.171013e-10
9.789931e-01,5.779072e-10,1.138649e-08,1.138649e-10
9.818810e-01,5.536421e-10,1.101425e-08,1.101425e-10
9.847689e-01,5.354711e-10,1.069440e-08,1.069440e-10
9.876568e-01,5.156410e-10,1.034047e-08,1.034047e-10
9.905446e-01,5.019079e-10,9.998034e-09,9.998034e-11
9.934325e-01,4.894613e-10,9.650492e-09,9.650492e-11
9.963204e-01,4.812893e-10,9.335132e-09,9.335132e-11
9.992083e-01,4.720890e-10,9.053719e-09,9.053719e-11
1.002096e+00,4.657291e-10,8.803085e-09,8.803085e-11
1.004984e+00,4.556649e-10,8.560904e-09,8.560904e-11
1.007872e+00,4.456963e-10,8.303836e-09,8.303836e-11
1.010760e+00,4.344246e-10,8.055327e-09,8.055327e-11
1.013648e+00,4.201382e-10,7.801235e-09,7.801235e-11
1.016536e+00,4.089477e-10,7.591559e-09,7.591559e-11
1.019424e+00,3.950231e-10,7.391298e-09,7.391298e-11
1.022311e+00,3.855646e-10,7.220084e-09,7.220084e-11
1.025199e+00,3.758254e-10,7.048327e-09,7.048327e-11
1.028087e+00,3.702727e-10,6.893065e-09,6.893065e-11
1.030975e+00,3.635058e-10,6.742989e-09,6.742989e-11
1.033863e+00,3.617120e-10,6.637708e-09,6.637708e-11
1.036751e+00,3.552355e-10,6.540522e-09,6.540522e-11
1.039639e+00,3.536985e-10,6.491762e-09,6.491762e-11
1.042527e+00,3.473349e-10,6.425474e-09,6.425474e-11
1.045414e+00,3.432689e-10,6.381750e-09,6.381750e-11
1.048302e+00,3.376774e-10,6.308192e-09,6.308192e-11
1.051190e+00,3.325323e-10,6.257244e-09,6.257244e-11
1.054078e+00,3.272798e-10,6.179632e-09,6.179632e-11
1.056966e+00,3.236307e-10,6.134979e-09,6.134979e-11
1.059854e+00,3.192452e-10,6.058863e-09,6.058863e-11
1.062742e+00,3.170300e-10,6.013460e-09,6.013460e-11
1.065630e+00,3.154676e-10,5.947775e-09,5.947775e-11
1.068518e+00,3.132855e-10,5.916547e-09,5.916547e-11
1.071405e+00,3.144702e-10,5.889638e-09,5.889638e-11
1.074293e+00,3.123318e-10,5.883331e-09,5.883331e-11
1.077181e+00,3.132705e-10,5.879851e-09,5.879851e-11
1.080069e+00,3.114514e-10,5.875584e-09,5.875584e-11
1.082957e+00,3.102994e-10,5.875940e-09,5.875940e-11
1.085845e+00,3.072993e-10,5.877328e-09,5.877328e-11
1.088733e+00,3.048478e-10,5.905409e-09,5.905409e-11
1.091621e+00,2.994735e-10,5.937963e-09,5.937963e-11
1.094509e+00,2.966280e-10,6.003406e-09,6.003406e-11
1.097396e+00,2.906949e-10,6.059254e-09,6.059254e-11
1.100284e+00,2.874449e-10,6.137320e-09,6.137320e-11
1.103172e+00,2.838028e-10,6.198353e-09,6.198353e-11
1.106060e+00,2.806652e-10,6.271106e-09,6.271106e-11
1.108948e+00,2.793464e-10,6.329101e-09,6.329101e-11
1.111836e+00,2.773795e-10,6.390941e-09,6.390941e-11
1.114724e+00,2.764411e-10,6.435540e-09,6.435540e-11
1.117612e+00,2.752863e-10,6.474768e-09,6.474768e-11
1.120499e+00,2.740222e-10,6.493904e-09,6.493904e-11
1.123387e+00,2.719546e-10,6.501515e-09,6.501515e-11
1.126275e+00,2.706239e-10,6.489968e-09,6.489968e-11
1.129163e+00,2.670588e-10,6.461205e-09,6.461205e-11
1.132051e+00,2.651964e-10,6.414642e-09,6.414642e-11
1.134939e+00,2.616530e-10,6.349089e-09,6.349089e-11
1.137827e+00,2.589188e-10,6.266422e-09,6.266422e-11
1.140715e+00,2.563059e-10,6.167325e-09,6.167325e-11
1.143603e+00,2.532038e-10,6.054563e-09,6.054563e-11
1.146490e+00,2.504937e-10,5.931474e-09,5.931474e-11
1.149378e+00,2.473583e-10,5.800932e-09,5.800932e-11
1.152266e+00,2.435923e-10,5.666396e-09,5.666396e-11
1.155154e+00,2.398535e-10,5.532877e-09,5.532877e-11
1.158042e+00,2.357986e-10,5.404211e-09,5.404211e-11
1.160930e+00,2.312626e-10,5.286657e-09,5.286657e-11
1.163818e+00,2.278000e-10,5.183862e-09,5.183862e-11
1.166706e+00,2.236976e-10,5.100515e-09,5.100515e-11
1.169594e+00,2.210501e-10,5.037928e-09,5.037928e-11
1.172481e+00,2.189296e-10,5.000259e-09,5.000259e-11
1.175369e+00,2.175310e-10,4.985341e-09,4.985341e-11
1.178257e+00,2.173989e-10,4.997044e-09,4.997044e-11
1.181145e+00,2.176591e-10,5.029633e-09,5.029633e-11
1.184033e+00,2.183884e-10,5.085473e-09,5.085473e-11
1.186921e+00,2.197525e-10,5.156605e-09,5.156605e-11
1.189809e+00,2.210332e-10,5.243409e-09,5.243409e-11
1.192697e+00,2.225040e-10,5.338598e-09,5.338598e-11
1.195585e+00,2.247730e-10,5.443067e-09,5.443067e-11
1.198472e+00,2.264456e-10,5.550661e-09,5.550661e-11
1.201360e+00,2.296595e-10,5.663712e-09,5.663712e-11
1.204248e+00,2.325061e-10,5.778125e-09,5.778125e-11
1.207136e+00,2.365592e-10,5.898125e-09,5.898125e-11
1.210024e+00,2.410216e-10,6.023344e-09,6.023344e-11
1.212912e+00,2.461364e-10,6.158451e-09,6.158451e-11
1.215800e+00,2.513616e-10,6.303630e-09,6.303630e-11
1.218688e+00,2.570295e-10,6.457418e-09,6.457418e-11
1.221575e+00,2.619129e-10,6.612947e-09,6.612947e-11
1.224463e+00,2.666091e-10,6.761010e-09,6.761010e-11
1.227351e+00,2.705617e-10,6.890938e-09,6.890938e-11
1.230239e+00,2.730426e-10,6.991764e-09,6.991764e-11
1.233127e+00,2.753110e-10,7.055225e-09,7.055225e-11
1.236015e+00,2.753239e-10,7.074814e-09,7.074814e-11
1.238903e+00,2.749420e-10,7.051675e-09,7.051675e-11
1.241791e+00,2.727064e-10,6.991666e-09,6.991666e-11
1.244679e+00,2.699584e-10,6.907892e-09,6.907892e-11
1.247566e+00,2.660782e-10,6.812428e-09,6.812428e-11
1.250454e+00,2.623741e-10,6.716132e-09,6.716132e-11
1.253342e+00,2.578209e-10,6.623608e-09,6.623608e-11
