N_HI,b_param_km_s
3.657619e+13,3.104908e+01
2.291549e+13,7.898664e+01
2.705833e+13,4.999896e+00
2.406236e+14,6.432024e+01
1.926822e+13,7.896097e+01
1.304196e+13,7.899424e+01
1.882244e+14,7.230772e+01
2.474874e+13,7.894391e+01
7.506612e+13,4.510224e+01
2.218764e+13,2.546385e+01
6.643374e+13,5.272939e+01
2.234706e+13,7.898745e+01
1.697630e+13,7.899534e+01
5.588369e+13,4.312039e+01
1.349082e+13,7.899527e+01
3.399278e+13,7.899426e+01
5.819481e+13,4.594303e+01
1.034674e+13,7.895844e+01
3.045964e+13,7.897552e+01
1.358391e+14,6.245850e+01
5.185125e+13,3.849605e+01
1.127379e+13,7.899472e+01
6.380928e+13,4.101842e+01
1.891613e+13,7.899574e+01
1.714395e+13,7.899632e+01
8.290110e+13,4.564275e+01
1.031488e+14,5.543192e+01
2.435625e+13,2.438284e+01
1.218841e+14,8.000000e+01
6.879929e+13,7.783290e+01
1.967825e+13,7.898906e+01
1.521393e+13,7.898499e+01
1.986542e+13,3.099920e+01
4.643447e+13,3.975724e+01
1.428958e+13,7.896004e+01
8.195027e+13,8.000000e+01
2.323491e+14,8.000000e+01
2.323491e+14,8.000000e+01
1.906990e+14,6.828395e+01
1.313983e+14,8.000000e+01
7.933624e+13,5.597242e+01
5.720930e+14,6.047664e+01
5.648435e+13,5.513164e+01
2.220616e+13,5.699099e+01
3.120359e+13,2.702531e+01
3.954382e+13,7.899894e+01
2.980899e+13,3.014824e+01
2.411867e+13,2.486329e+01
6.465478e+13,4.594303e+01
4.779171e+14,8.000000e+01
1.312787e+13,7.899297e+01
2.597760e+13,2.570407e+01
5.000869e+13,6.203810e+01
3.170905e+13,2.918734e+01
2.044247e+13,7.726039e+01
2.600464e+13,7.896220e+01
7.355271e+13,5.999619e+01
1.685111e+13,7.897552e+01
2.190124e+13,7.899602e+01
1.121040e+14,5.909535e+01
1.121040e+14,5.909535e+01
5.368633e+13,3.795555e+01
6.779834e+13,6.528114e+01
7.276042e+13,4.930618e+01
1.525634e+13,7.898661e+01
2.672286e+13,2.534374e+01
3.071374e+13,7.896825e+01
1.044719e+14,6.474064e+01
1.044719e+14,6.474064e+01
2.204031e+13,4.998824e+00
1.967257e+14,5.717355e+01
5.810704e+16,8.000000e+01
5.810704e+16,8.000000e+01
1.154582e+14,8.000000e+01
5.488395e+13,4.245977e+01
1.208501e+13,7.899802e+01
2.625125e+13,7.934454e+01
1.616124e+14,8.000000e+01
1.616124e+14,8.000000e+01
1.616124e+14,8.000000e+01
3.919353e+13,3.585358e+01
1.264290e+14,7.284823e+01
1.264290e+14,7.284823e+01
4.411083e+15,8.000000e+01
1.589724e+14,8.000000e+01
1.589724e+14,8.000000e+01
1.458123e+13,7.899552e+01
2.788323e+13,2.810632e+01
1.096381e+13,7.898074e+01
1.428937e+13,7.899587e+01
8.187865e+12,5.000000e+00
5.090681e+14,8.000000e+01
9.877899e+12,7.899072e+01
1.247992e+13,4.999857e+00
3.180098e+15,8.000000e+01
3.180098e+15,8.000000e+01
5.604401e+13,3.698470e+01
1.015890e+13,7.453605e+01
6.023719e+14,8.000000e+01
6.023719e+14,8.000000e+01
3.385584e+13,5.000126e+00
3.385584e+13,5.000102e+00
1.264813e+13,7.892255e+01
1.190041e+14,4.792489e+01
4.466077e+13,4.999635e+00
2.312743e+13,7.894627e+01
2.695296e+13,7.898408e+01
1.789084e+13,2.089957e+01
2.820211e+13,7.898145e+01
2.173017e+13,7.899641e+01
1.060973e+14,8.000000e+01
1.060973e+14,8.000000e+01
4.627725e+13,4.999714e+00
4.088050e+14,8.000000e+01
1.190470e+14,8.000000e+01
5.968346e+16,8.000000e+01
5.968346e+16,8.000000e+01
1.970817e+13,2.156019e+01
4.614202e+13,7.899596e+01
3.676858e+13,7.934307e+01
2.717262e+13,7.897239e+01
5.143231e+13,5.795428e+01
3.240103e+13,2.858677e+01
1.100085e+13,7.899821e+01
1.176339e+13,7.900000e+01
1.220286e+13,7.898004e+01
4.289466e+18,8.000000e+01
4.289466e+18,8.000000e+01
1.562068e+13,7.899720e+01
2.076687e+13,7.461596e+01
2.440220e+13,7.896236e+01
2.164073e+17,8.000000e+01
5.826538e+14,8.000000e+01
3.296309e+14,8.000000e+01
2.059565e+14,6.618199e+01
2.357289e+13,2.738565e+01
7.813446e+13,8.000000e+01
7.813446e+13,8.000000e+01
9.402328e+12,7.899692e+01
3.234566e+13,7.898282e+01
3.234566e+13,5.000006e+00
1.899077e+15,8.000000e+01
4.386157e+15,8.000000e+01
1.010316e+13,7.898825e+01
2.718462e+13,2.900717e+01
2.294288e+15,8.000000e+01
1.181052e+13,7.904434e+01
3.699407e+13,2.924739e+01
1.279976e+13,5.497848e+01
8.272818e+13,4.666370e+01
2.319704e+13,7.898771e+01
6.214105e+13,4.450168e+01
4.105407e+13,3.080886e+01
1.967801e+13,7.899625e+01
5.906102e+13,6.203810e+01
2.085129e+13,7.890185e+01
1.624055e+13,7.897281e+01
9.237148e+13,4.906595e+01
4.439395e+13,4.348072e+01
1.420570e+13,3.109397e+01
6.073112e+13,7.110660e+01
1.839081e+13,7.899394e+01
4.787208e+13,5.254922e+01
3.403199e+13,3.411195e+01
1.541994e+13,7.899558e+01
1.966671e+13,3.894062e+01
1.507703e+13,7.209255e+01
1.429743e+13,7.899548e+01
2.863323e+13,3.267060e+01
1.371003e+13,7.899659e+01
1.812133e+13,7.898723e+01
2.824472e+13,3.098902e+01
1.738607e+14,8.000000e+01
1.738607e+14,8.000000e+01
1.922304e+13,5.000005e+00
3.708577e+14,8.000000e+01
3.708577e+14,8.000000e+01
3.708577e+14,8.000000e+01
8.648654e+13,4.119859e+01
4.091175e+13,3.363150e+01
4.593839e+13,3.735499e+01
5.755883e+13,4.588297e+01
7.707893e+13,5.345006e+01
5.174286e+13,3.327116e+01
3.776334e+13,4.233965e+01
1.175545e+13,4.999578e+00
2.478337e+13,2.696526e+01
1.685618e+13,7.899191e+01
7.368908e+12,7.899751e+01
2.858223e+14,8.000000e+01
3.705693e+13,4.119859e+01
5.164120e+13,3.387172e+01
2.539396e+13,2.330182e+01
4.107001e+13,7.885197e+01
4.650081e+14,8.000000e+01
5.738135e+13,7.897717e+01
6.342511e+13,4.450168e+01
7.404268e+13,3.873628e+01
1.941557e+13,7.878105e+01
1.764034e+14,6.053670e+01
2.122741e+13,7.307581e+01
1.949847e+13,7.918645e+01
4.961715e+14,8.000000e+01
1.027812e+14,6.269872e+01
1.116188e+14,5.000034e+00
1.116188e+14,8.000000e+01
1.018830e+14,8.000000e+01
1.223730e+14,7.663177e+01
4.971719e+13,3.345133e+01
4.588465e+13,3.939690e+01
2.513635e+14,8.000000e+01
2.513635e+14,2.467530e+01
3.336141e+13,7.899642e+01
3.880914e+13,3.207004e+01
1.402812e+13,7.898598e+01
3.060328e+13,3.140942e+01
6.038698e+13,4.071814e+01
4.258535e+13,4.444162e+01
1.180100e+13,7.899703e+01
1.829670e+14,8.000000e+01
5.022416e+13,4.780477e+01
3.031753e+13,2.570407e+01
6.889183e+14,8.000000e+01
1.374151e+14,8.000000e+01
3.948245e+13,3.068874e+01
3.706989e+13,7.899315e+01
8.798639e+12,7.899872e+01
3.907612e+13,3.705470e+01
2.655067e+13,2.702531e+01
9.096905e+13,5.537186e+01
3.216756e+13,4.999750e+00
4.080930e+14,8.000000e+01
9.127651e+12,7.899682e+01
1.457503e+13,7.899145e+01
5.296066e+13,3.471251e+01
1.423457e+14,5.759394e+01
2.258591e+13,7.899124e+01
2.747666e+13,7.899554e+01
2.912118e+14,8.000000e+01
5.483013e+13,5.038719e+01
5.483013e+13,5.000110e+00
1.369234e+13,7.898118e+01
4.358839e+13,7.889198e+01
1.596543e+14,8.000000e+01
1.596543e+14,8.000000e+01
4.724901e+14,8.000000e+01
4.271949e+14,6.101715e+01
6.657376e+13,4.720421e+01
2.153515e+13,7.890625e+01
3.065224e+14,7.891391e+01
1.590227e+13,7.895179e+01
2.154080e+14,8.000000e+01
1.129954e+14,6.522109e+01
6.159707e+14,8.000000e+01
6.159707e+14,8.000000e+01
1.785448e+14,8.000000e+01
1.785448e+14,6.722175e+01
1.547643e+15,8.000000e+01
5.847664e+13,4.408129e+01
3.300928e+13,2.792616e+01
1.737655e+13,7.899631e+01
8.262059e+13,5.714455e+01
8.611892e+13,6.864429e+01
4.790455e+13,3.849605e+01
2.743470e+13,7.899033e+01
1.267171e+13,7.894890e+01
1.679027e+13,4.315910e+01
5.174753e+13,3.759521e+01
1.424244e+14,5.044725e+01
3.469333e+13,7.899223e+01
2.453048e+14,8.000000e+01
5.397225e+13,4.318044e+01
1.585342e+13,7.899829e+01
5.233348e+13,2.900000e+01
8.556222e+12,7.886506e+01
9.331215e+13,4.251982e+01
1.543989e+13,7.899448e+01
5.635721e+13,3.807566e+01
8.440142e+13,8.000000e+01
1.463095e+13,7.897955e+01
7.232272e+13,4.233965e+01
5.079379e+13,4.360084e+01
4.608459e+13,7.899386e+01
2.571076e+13,7.898994e+01
7.921886e+13,5.795428e+01
4.687310e+13,7.898305e+01
3.231191e+13,7.898914e+01
2.676896e+14,8.000000e+01
2.607886e+14,4.088945e+01
3.082355e+13,5.000096e+00
5.853568e+13,4.354078e+01
1.731097e+13,4.999950e+00
1.305135e+13,7.897827e+01
4.816190e+14,8.000000e+01
4.816190e+14,8.000000e+01
1.231552e+13,7.896548e+01
2.560258e+13,2.510351e+01
2.165926e+13,7.899136e+01
3.900186e+13,3.411195e+01
2.412730e+13,7.899160e+01
8.309640e+13,7.428958e+01
6.089287e+14,6.468058e+01
2.382484e+13,2.660492e+01
6.501235e+13,3.501279e+01
1.488910e+13,7.899828e+01
5.475949e+13,3.855611e+01
1.338739e+14,7.501025e+01
3.841760e+13,7.898167e+01
1.656443e+13,7.899714e+01
2.021507e+13,7.893796e+01
6.312671e+13,7.899332e+01
1.743703e+14,8.000000e+01
1.743703e+14,8.000000e+01
5.418267e+14,7.987481e+01
8.706195e+13,5.393051e+01
5.456873e+13,4.017763e+01
7.271820e+13,3.927679e+01
2.518735e+13,2.876694e+01
1.924116e+14,7.044598e+01
1.312721e+14,8.000000e+01
1.175791e+13,7.899859e+01
3.325181e+14,8.000000e+01
3.325181e+14,8.000000e+01
8.854186e+14,8.000000e+01
8.854186e+14,8.000000e+01
8.934226e+13,4.522235e+01
2.382638e+13,7.899795e+01
5.998436e+13,4.810505e+01
3.062791e+13,2.678509e+01
1.934498e+13,2.258115e+01
1.361595e+13,7.899715e+01
2.388138e+13,2.444289e+01
2.484724e+14,8.000000e+01
1.448780e+13,1.699410e+01
1.256582e+13,7.896384e+01
1.368042e+14,8.000000e+01
9.185322e+13,4.912601e+01
4.823850e+13,4.606314e+01
2.985323e+13,4.999825e+00
4.562824e+13,7.900032e+01
4.562824e+13,6.432024e+01
1.264185e+14,6.996553e+01
1.782687e+14,5.345006e+01
4.441635e+19,8.000000e+01
4.441635e+19,8.000000e+01
3.482225e+14,8.000000e+01
3.482225e+14,8.000000e+01
1.615288e+13,5.000000e+00
4.841880e+13,5.212882e+01
4.841880e+13,5.212882e+01
2.813726e+13,2.666497e+01
1.216075e+13,7.899621e+01
3.178108e+13,3.369156e+01
5.843030e+13,7.095278e+01
3.844536e+13,3.285077e+01
6.102195e+13,3.507285e+01
6.326619e+13,6.341940e+01
3.194807e+13,7.891080e+01
1.895488e+13,7.898928e+01
6.476755e+13,3.339127e+01
1.952938e+14,8.000000e+01
4.197963e+13,3.951701e+01
2.582525e+13,2.714542e+01
1.228683e+13,7.899423e+01
4.735966e+15,8.000000e+01
4.735966e+15,8.000000e+01
1.877865e+13,7.899203e+01
3.051888e+13,2.672503e+01
1.258363e+13,7.898699e+01
3.335867e+13,2.936751e+01
2.104830e+14,6.173782e+01
1.218749e+14,4.732432e+01
1.230486e+18,8.000000e+01
1.375652e+13,7.898376e+01
1.377194e+13,7.899015e+01
2.395407e+13,2.960773e+01
1.889269e+13,2.909140e+01
2.046936e+13,7.897102e+01
6.956492e+12,1.899788e+01
1.239529e+13,7.909264e+01
2.169310e+13,7.897194e+01
1.316245e+14,4.900590e+01
2.121963e+14,8.000000e+01
2.121963e+14,8.000000e+01
2.121963e+14,8.000000e+01
1.356926e+14,7.735245e+01
3.560917e+13,3.723487e+01
1.578002e+13,7.899045e+01
3.015343e+13,7.899638e+01
2.906412e+13,7.899101e+01
2.766190e+13,2.774599e+01
3.415207e+13,2.966779e+01
1.018763e+14,8.000000e+01
1.018763e+14,8.000000e+01
2.238534e+14,7.939436e+01
2.083103e+13,7.896724e+01
1.323696e+13,7.898026e+01
4.612239e+13,3.765527e+01
2.072329e+13,7.899260e+01
1.789750e+16,8.000000e+01
9.720577e+13,4.336061e+01
5.839719e+13,3.453234e+01
6.495671e+13,4.816511e+01
3.025437e+18,8.000000e+01
1.171080e+13,7.899827e+01
1.121674e+13,5.893399e+01
1.042966e+13,7.894900e+01
4.739782e+13,4.119859e+01
5.173666e+13,3.819577e+01
1.711500e+14,8.000000e+01
6.812895e+13,6.846412e+01
1.728405e+13,7.899796e+01
5.841911e+13,4.263994e+01
2.653804e+13,4.998027e+00
8.765410e+13,6.197805e+01
1.123500e+13,4.999834e+00
9.133142e+13,8.000000e+01
9.133142e+13,8.000000e+01
1.325594e+13,7.899556e+01
6.399582e+13,5.453107e+01
4.885274e+13,2.500000e+01
3.098465e+13,4.999933e+00
4.265949e+13,3.122925e+01
1.026012e+14,8.000000e+01
1.481839e+13,2.298631e+01
1.534051e+13,7.851234e+01
1.749402e+13,7.899641e+01
5.873563e+13,4.366089e+01
1.250709e+13,7.899349e+01
8.316863e+13,7.936092e+01
1.045030e+14,8.000000e+01
1.045030e+14,5.000032e+00
1.497618e+13,7.897545e+01
1.584726e+13,7.897731e+01
8.662676e+13,8.000000e+01
5.664583e+13,4.095836e+01
2.743229e+13,2.540379e+01
1.374329e+13,7.899763e+01
1.613006e+13,7.897407e+01
1.316041e+13,7.899720e+01
7.725679e+13,6.401996e+01
2.186209e+13,2.462306e+01
1.368636e+13,7.897518e+01
1.642872e+13,7.899305e+01
6.686774e+14,8.000000e+01
1.779407e+14,4.846539e+01
1.847167e+13,6.083460e+01
1.710946e+13,7.899385e+01
1.860792e+13,7.893958e+01
5.727565e+13,4.999929e+00
1.942350e+13,7.899696e+01
4.085925e+13,4.077819e+01
1.296515e+14,6.305906e+01
3.981887e+13,4.786483e+01
1.028082e+14,4.999995e+00
7.367159e+14,8.000000e+01
9.739244e+12,7.899569e+01
2.396668e+13,7.899823e+01
3.589620e+15,8.000000e+01
1.064743e+14,4.420140e+01
1.779412e+14,7.543065e+01
1.665277e+13,4.998462e+00
7.427815e+13,5.519169e+01
3.837161e+13,2.900717e+01
2.235454e+13,2.264121e+01
5.754238e+13,7.891525e+01
3.203211e+13,3.309099e+01
1.251884e+14,4.906595e+01
6.426739e+14,8.000000e+01
6.426739e+14,8.000000e+01
2.218278e+14,8.000000e+01
2.944230e+17,8.000000e+01
1.615274e+13,7.898745e+01
4.867064e+13,7.899512e+01
2.608551e+14,8.000000e+01
4.712875e+20,8.000000e+01
4.712875e+20,8.000000e+01
4.712875e+20,8.000000e+01
4.712875e+20,8.000000e+01
4.712875e+20,8.000000e+01
2.037709e+13,7.885656e+01
6.432219e+13,5.579225e+01
7.641793e+13,5.369029e+01
4.862652e+13,6.053670e+01
9.299945e+12,7.899699e+01
3.047909e+13,2.558396e+01
2.199440e+14,8.000000e+01
2.199440e+14,8.000000e+01
2.578620e+13,4.999892e+00
1.901030e+15,8.000000e+01
1.901030e+15,8.000000e+01
1.345408e+13,7.899001e+01
1.213840e+13,7.899559e+01
7.090934e+13,4.810505e+01
1.418019e+13,2.099304e+01
3.529190e+13,3.219015e+01
1.131773e+13,7.899552e+01
1.169518e+13,7.899799e+01
1.216342e+14,2.848610e+01
1.134734e+13,7.897072e+01
3.920590e+13,4.251982e+01
2.080935e+13,3.098649e+01
6.578061e+13,7.898289e+01
5.739265e+13,3.381167e+01
3.329398e+17,8.000000e+01
4.641067e+13,2.918734e+01
2.316753e+13,2.546385e+01
6.216909e+13,3.993740e+01
2.435997e+13,2.462306e+01
3.828775e+13,3.321111e+01
2.146648e+13,2.252109e+01
4.269570e+13,3.825583e+01
8.784868e+13,4.348072e+01
6.663909e+13,4.870562e+01
2.167169e+13,7.899639e+01
1.594711e+14,5.000000e+00
1.594711e+14,8.000000e+01
1.082265e+13,7.899864e+01
5.585239e+13,3.933684e+01
4.439955e+13,7.899786e+01
7.238267e+14,7.452980e+01
3.037728e+13,4.999951e+00
1.172225e+14,6.690266e+01
2.255450e+13,2.354205e+01
5.823758e+14,8.000000e+01
3.760181e+13,3.543319e+01
1.463956e+13,7.894169e+01
4.289169e+13,7.898206e+01
1.639540e+14,8.000000e+01
1.227112e+13,7.899803e+01
8.713478e+13,4.834528e+01
2.974535e+13,3.261054e+01
4.716992e+13,3.213009e+01
1.528511e+14,8.000000e+01
2.449157e+13,7.884842e+01
1.343766e+13,7.897363e+01
3.811722e+13,3.915667e+01
6.870972e+13,3.525302e+01
7.153129e+13,6.317917e+01
7.153129e+13,4.999986e+00
1.292240e+14,4.792489e+01
5.145066e+13,7.892180e+01
5.145066e+13,4.999965e+00
1.365008e+13,7.899801e+01
3.879521e+13,3.339127e+01
1.265121e+14,6.648227e+01
2.638433e+13,7.884474e+01
4.764757e+13,3.519296e+01
2.781820e+14,8.000000e+01
2.498127e+14,5.242910e+01
1.114179e+13,7.899264e+01
7.210983e+20,8.000000e+01
7.210983e+20,8.000000e+01
7.210983e+20,8.000000e+01
7.210983e+20,8.000000e+01
2.600375e+15,8.000000e+01
2.600375e+15,8.000000e+01
2.869811e+13,7.899539e+01
7.789582e+13,4.300027e+01
2.975705e+13,3.387172e+01
1.509057e+14,5.561209e+01
7.067166e+13,6.167777e+01
1.698082e+13,7.910541e+01
2.572538e+14,8.000000e+01
4.660503e+13,3.110914e+01
7.511871e+13,6.275878e+01
1.369607e+13,7.899813e+01
5.614407e+13,4.510224e+01
4.174629e+14,8.000000e+01
4.174629e+14,8.000000e+01
4.689475e+14,6.077692e+01
1.162880e+13,7.899045e+01
1.461837e+14,8.000000e+01
4.308421e+13,3.273066e+01
1.274626e+13,7.896844e+01
1.057283e+14,6.311912e+01
2.722277e+13,7.898930e+01
3.190785e+14,7.056609e+01
5.039810e+13,3.837594e+01
8.370120e+13,3.694917e+01
8.571520e+13,4.768466e+01
1.278461e+13,7.898120e+01
1.058645e+14,3.897650e+01
1.420121e+13,7.899762e+01
1.057300e+13,7.899839e+01
1.858230e+14,8.000000e+01
4.655565e+16,6.732305e+01
5.217074e+13,3.753515e+01
3.081898e+13,7.899343e+01
5.060270e+13,4.233965e+01
1.906680e+14,6.690266e+01
7.009207e+13,5.531180e+01
1.731490e+13,7.899119e+01
4.264859e+13,2.930745e+01
1.732280e+13,7.898584e+01
1.747207e+13,7.899511e+01
8.398020e+14,8.000000e+01
2.538546e+13,3.038846e+01
2.670839e+13,7.898466e+01
5.400753e+13,6.071687e+01
2.269385e+13,4.065137e+01
4.640579e+13,3.339127e+01
2.295060e+13,6.766599e+01
3.982407e+13,3.519296e+01
1.949309e+13,7.899550e+01
9.531800e+13,4.107847e+01
2.630793e+13,2.438284e+01
2.744483e+13,4.999936e+00
1.113883e+14,5.000007e+00
1.113883e+14,7.899667e+01
5.604089e+13,3.700000e+01
2.498895e+13,3.207004e+01
3.224157e+13,7.899537e+01
3.301674e+13,2.798621e+01
1.361055e+13,7.899612e+01
3.136391e+13,3.435217e+01
1.693666e+13,7.899805e+01
7.101666e+13,7.899250e+01
2.418146e+13,7.899683e+01
1.744892e+13,7.899756e+01
2.669941e+13,7.899360e+01
6.116668e+13,7.896296e+01
3.809296e+13,5.000030e+00
3.809296e+13,4.480196e+01
4.692910e+13,5.026708e+01
3.267865e+14,5.915540e+01
2.576572e+13,7.888172e+01
7.725716e+13,7.899842e+01
7.725716e+13,7.899583e+01
7.725716e+13,7.899336e+01
9.095874e+13,5.098775e+01
1.817391e+13,7.898997e+01
1.484089e+14,7.807312e+01
1.484089e+14,7.807312e+01
1.393303e+13,7.896405e+01
2.717684e+13,2.798621e+01
1.345925e+13,3.898213e+01
1.326333e+14,7.200744e+01
1.326333e+14,7.200744e+01
4.012908e+13,3.213009e+01
2.429532e+14,8.000000e+01
2.429532e+14,8.000000e+01
2.922845e+13,2.699431e+01
7.022652e+13,4.999904e+00
7.022652e+13,4.999934e+00
3.705495e+13,3.194992e+01
1.842401e+13,7.897461e+01
1.523641e+13,7.899596e+01
6.591046e+13,3.933684e+01
3.427996e+14,6.516103e+01
1.830840e+13,7.898974e+01
2.664023e+13,4.999740e+00
2.024196e+13,7.880895e+01
5.976940e+13,7.899533e+01
6.802309e+13,5.927552e+01
3.313120e+13,7.899502e+01
3.096701e+14,8.000000e+01
3.096701e+14,8.000000e+01
1.410017e+14,7.464992e+01
1.560964e+14,8.000000e+01
1.560964e+14,8.000000e+01
1.560964e+14,8.000000e+01
2.519663e+13,2.672503e+01
4.538310e+13,3.891645e+01
7.785953e+13,5.543192e+01
2.033772e+14,8.000000e+01
2.033772e+14,8.000000e+01
1.827087e+13,7.899713e+01
3.642848e+13,3.849605e+01
1.483475e+13,7.898905e+01
2.108123e+16,8.000000e+01
1.149113e+13,3.103354e+01
4.517427e+13,7.898695e+01
4.208488e+13,7.899580e+01
3.911055e+13,4.444162e+01
1.781543e+13,7.897073e+01
8.286612e+13,7.975470e+01
1.616610e+14,5.296961e+01
2.792692e+13,2.912728e+01
3.403259e+14,7.777284e+01
1.681469e+13,7.896428e+01
2.205788e+14,8.000000e+01
1.465771e+13,2.098963e+01
7.153702e+13,5.381040e+01
1.677581e+14,5.951574e+01
3.148007e+13,2.786610e+01
5.353464e+13,3.717482e+01
4.463052e+13,3.639409e+01
3.042706e+13,2.630464e+01
9.659038e+13,7.350885e+01
2.253922e+13,7.899207e+01
3.560141e+13,7.869743e+01
1.374293e+13,7.899606e+01
2.441053e+13,2.499863e+01
7.594725e+13,4.113853e+01
2.099828e+13,7.899184e+01
2.042432e+13,2.450295e+01
1.569265e+14,5.669310e+01
5.093314e+13,4.624331e+01
4.505994e+13,3.309099e+01
7.566135e+13,5.651293e+01
6.157703e+13,6.738311e+01
5.501327e+13,4.702404e+01
8.670029e+13,5.753389e+01
1.461265e+13,7.899522e+01
3.411228e+13,3.369156e+01
3.866892e+13,2.990801e+01
2.186126e+13,7.897405e+01
2.179323e+13,7.897580e+01
3.660038e+13,3.044852e+01
4.284658e+13,3.086891e+01
3.822255e+14,8.000000e+01
7.939427e+13,5.795428e+01
1.941241e+13,7.895782e+01
3.272088e+13,7.898688e+01
7.592782e+13,7.525048e+01
7.592782e+13,7.525048e+01
7.648255e+13,3.675442e+01
