k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
9.969416e+00,8.571676e-10,1.379703e-08,1.379703e-10,3.222781e-10,5.308017e-09,5.308017e-11
9.971815e+00,8.586172e-10,1.377313e-08,1.377313e-10,3.229564e-10,5.310342e-09,5.310342e-11
9.974214e+00,8.592812e-10,1.373242e-08,1.373242e-10,3.233586e-10,5.307534e-09,5.307534e-11
9.976612e+00,8.590323e-10,1.367512e-08,1.367512e-10,3.234459e-10,5.299477e-09,5.299477e-11
9.979011e+00,8.576952e-10,1.360200e-08,1.360200e-10,3.231497e-10,5.286037e-09,5.286037e-11
9.981410e+00,8.552517e-10,1.351493e-08,1.351493e-10,3.225145e-10,5.268321e-09,5.268321e-11
9.983809e+00,8.518013e-10,1.341663e-08,1.341663e-10,3.215219e-10,5.246481e-09,5.246481e-11
9.986208e+00,8.474859e-10,1.331027e-08,1.331027e-10,3.201837e-10,5.221212e-09,5.221212e-11
9.988606e+00,8.424615e-10,1.319894e-08,1.319894e-10,3.185820e-10,5.193943e-09,5.193943e-11
9.991005e+00,8.368254e-10,1.308516e-08,1.308516e-10,3.166969e-10,5.164948e-09,5.164948e-11
9.993404e+00,8.305782e-10,1.297106e-08,1.297106e-10,3.145430e-10,5.135414e-09,5.135414e-11
9.995803e+00,8.236686e-10,1.285856e-08,1.285856e-10,3.121670e-10,5.106688e-09,5.106688e-11
9.998202e+00,8.161240e-10,1.274916e-08,1.274916e-10,3.095545e-10,5.079126e-09,5.079126e-11
1.000060e+01,8.081263e-10,1.264414e-08,1.264414e-10,3.067972e-10,5.054126e-09,5.054126e-11
1.000300e+01,7.998711e-10,1.254439e-08,1.254439e-10,3.039917e-10,5.032508e-09,5.032508e-11
1.000540e+01,7.915049e-10,1.245006e-08,1.245006e-10,3.011575e-10,5.014314e-09,5.014314e-11
1.000780e+01,7.832250e-10,1.236105e-08,1.236105e-10,2.984023e-10,5.000454e-09,5.000454e-11
1.001020e+01,7.751771e-10,1.227710e-08,1.227710e-10,2.957861e-10,4.990806e-09,4.990806e-11
1.001259e+01,7.673475e-10,1.219752e-08,1.219752e-10,2.932834e-10,4.984945e-09,4.984945e-11
1.001499e+01,7.597421e-10,1.212161e-08,1.212161e-10,2.909449e-10,4.983057e-09,4.983057e-11
1.001739e+01,7.524910e-10,1.204866e-08,1.204866e-10,2.887940e-10,4.984239e-09,4.984239e-11
1.001979e+01,7.457008e-10,1.197778e-08,1.197778e-10,2.868290e-10,4.987835e-09,4.987835e-11
1.002219e+01,7.393424e-10,1.190805e-08,1.190805e-10,2.850797e-10,4.993523e-09,4.993523e-11
1.002459e+01,7.333421e-10,1.183855e-08,1.183855e-10,2.835122e-10,5.000195e-09,5.000195e-11
1.002699e+01,7.276988e-10,1.176853e-08,1.176853e-10,2.821216e-10,5.007484e-09,5.007484e-11
1.002939e+01,7.224234e-10,1.169748e-08,1.169748e-10,2.809463e-10,5.015121e-09,5.015121e-11
1.003178e+01,7.175025e-10,1.162488e-08,1.162488e-10,2.799650e-10,5.022396e-09,5.022396e-11
1.003418e+01,7.130501e-10,1.155078e-08,1.155078e-10,2.792126e-10,5.029392e-09,5.029392e-11
1.003658e+01,7.092710e-10,1.147602e-08,1.147602e-10,2.787612e-10,5.035997e-09,5.035997e-11
1.003898e+01,7.061496e-10,1.140130e-08,1.140130e-10,2.785816e-10,5.041843e-09,5.041843e-11
1.004138e+01,7.034233e-10,1.132694e-08,1.132694e-10,2.786138e-10,5.047062e-09,5.047062e-11
1.004378e+01,7.008714e-10,1.125335e-08,1.125335e-10,2.788054e-10,5.051441e-09,5.051441e-11
1.004618e+01,6.984023e-10,1.118114e-08,1.118114e-10,2.790918e-10,5.054880e-09,5.054880e-11
1.004858e+01,6.959587e-10,1.111158e-08,1.111158e-10,2.794338e-10,5.057665e-09,5.057665e-11
1.005098e+01,6.935531e-10,1.104671e-08,1.104671e-10,2.797967e-10,5.059828e-09,5.059828e-11
1.005337e+01,6.913035e-10,1.098899e-08,1.098899e-10,2.801512e-10,5.061725e-09,5.061725e-11
1.005577e+01,6.892493e-10,1.094018e-08,1.094018e-10,2.804785e-10,5.063863e-09,5.063863e-11
1.005817e+01,6.871368e-10,1.090004e-08,1.090004e-10,2.806945e-10,5.066431e-09,5.066431e-11
1.006057e+01,6.845578e-10,1.086625e-08,1.086625e-10,2.806768e-10,5.069808e-09,5.069808e-11
1.006297e+01,6.813268e-10,1.083660e-08,1.083660e-10,2.803786e-10,5.074488e-09,5.074488e-11
1.006537e+01,6.775364e-10,1.081063e-08,1.081063e-10,2.798233e-10,5.081109e-09,5.081109e-11
1.006777e+01,6.733728e-10,1.078939e-08,1.078939e-10,2.790505e-10,5.090568e-09,5.090568e-11
1.007017e+01,6.691075e-10,1.077437e-08,1.077437e-10,2.781272e-10,5.103491e-09,5.103491e-11
1.007256e+01,6.650243e-10,1.076609e-08,1.076609e-10,2.771322e-10,5.120221e-09,5.120221e-11
1.007496e+01,6.611648e-10,1.076306e-08,1.076306e-10,2.760847e-10,5.140760e-09,5.140760e-11
1.007736e+01,6.573028e-10,1.076180e-08,1.076180e-10,2.749462e-10,5.164468e-09,5.164468e-11
1.007976e+01,6.532035e-10,1.075847e-08,1.075847e-10,2.736761e-10,5.190447e-09,5.190447e-11
1.008216e+01,6.488442e-10,1.075106e-08,1.075106e-10,2.722645e-10,5.217741e-09,5.217741e-11
1.008456e+01,6.443935e-10,1.074026e-08,1.074026e-10,2.707494e-10,5.245326e-09,5.245326e-11
1.008696e+01,6.400585e-10,1.072800e-08,1.072800e-10,2.691825e-10,5.272204e-09,5.272204e-11
1.008936e+01,6.360480e-10,1.071579e-08,1.071579e-10,2.675949e-10,5.297222e-09,5.297222e-11
1.009175e+01,6.325247e-10,1.070423e-08,1.070423e-10,2.660261e-10,5.319158e-09,5.319158e-11
1.009415e+01,6.294452e-10,1.069292e-08,1.069292e-10,2.644880e-10,5.336934e-09,5.336934e-11
1.009655e+01,6.266256e-10,1.068104e-08,1.068104e-10,2.629406e-10,5.349528e-09,5.349528e-11
1.009895e+01,6.239795e-10,1.066850e-08,1.066850e-10,2.613849e-10,5.356186e-09,5.356186e-11
1.010135e+01,6.215760e-10,1.065671e-08,1.065671e-10,2.598662e-10,5.356568e-09,5.356568e-11
1.010375e+01,6.195889e-10,1.064832e-08,1.064832e-10,2.584284e-10,5.350539e-09,5.350539e-11
1.010615e+01,6.182526e-10,1.064627e-08,1.064627e-10,2.571466e-10,5.338184e-09,5.338184e-11
1.010855e+01,6.177725e-10,1.065266e-08,1.065266e-10,2.560827e-10,5.319721e-09,5.319721e-11
1.011095e+01,6.182327e-10,1.066861e-08,1.066861e-10,2.552414e-10,5.295346e-09,5.295346e-11
1.011334e+01,6.195700e-10,1.069449e-08,1.069449e-10,2.546236e-10,5.265409e-09,5.265409e-11
1.011574e+01,6.216307e-10,1.072996e-08,1.072996e-10,2.541984e-10,5.230338e-09,5.230338e-11
1.011814e+01,6.242646e-10,1.077437e-08,1.077437e-10,2.539038e-10,5.190557e-09,5.190557e-11
1.012054e+01,6.273819e-10,1.082722e-08,1.082722e-10,2.537313e-10,5.146743e-09,5.146743e-11
1.012294e+01,6.309814e-10,1.088832e-08,1.088832e-10,2.536836e-10,5.099729e-09,5.099729e-11
1.012534e+01,6.351495e-10,1.095761e-08,1.095761e-10,2.537602e-10,5.050433e-09,5.050433e-11
1.012774e+01,6.399950e-10,1.103495e-08,1.103495e-10,2.540127e-10,5.000053e-09,5.000053e-11
1.013014e+01,6.455680e-10,1.111992e-08,1.111992e-10,2.544671e-10,4.949840e-09,4.949840e-11
1.013253e+01,6.518590e-10,1.121177e-08,1.121177e-10,2.551225e-10,4.901007e-09,4.901007e-11
1.013493e+01,6.588037e-10,1.130953e-08,1.130953e-10,2.560098e-10,4.854870e-09,4.854870e-11
1.013733e+01,6.662453e-10,1.141186e-08,1.141186e-10,2.571047e-10,4.812511e-09,4.812511e-11
1.013973e+01,6.740314e-10,1.151757e-08,1.151757e-10,2.583694e-10,4.774809e-09,4.774809e-11
1.014213e+01,6.821554e-10,1.162614e-08,1.162614e-10,2.598363e-10,4.742671e-09,4.742671e-11
1.014453e+01,6.906980e-10,1.173768e-08,1.173768e-10,2.615021e-10,4.716635e-09,4.716635e-11
1.014693e+01,6.997066e-10,1.185260e-08,1.185260e-10,2.633458e-10,4.696968e-09,4.696968e-11
1.014933e+01,7.091802e-10,1.197128e-08,1.197128e-10,2.653774e-10,4.683826e-09,4.683826e-11
1.015172e+01,7.190326e-10,1.209356e-08,1.209356e-10,2.675349e-10,4.676789e-09,4.676789e-11
1.015412e+01,7.290183e-10,1.221856e-08,1.221856e-10,2.697303e-10,4.675161e-09,4.675161e-11
1.015652e+01,7.387729e-10,1.234491e-08,1.234491e-10,2.718916e-10,4.678226e-09,4.678226e-11
1.015892e+01,7.480037e-10,1.247132e-08,1.247132e-10,2.739145e-10,4.684950e-09,4.684950e-11
1.016132e+01,7.566613e-10,1.259753e-08,1.259753e-10,2.757809e-10,4.694588e-09,4.694588e-11
1.016372e+01,7.648401e-10,1.272406e-08,1.272406e-10,2.775375e-10,4.706738e-09,4.706738e-11
1.016612e+01,7.726113e-10,1.285112e-08,1.285112e-10,2.791738e-10,4.720721e-09,4.720721e-11
1.016852e+01,7.800574e-10,1.297836e-08,1.297836e-10,2.807265e-10,4.736073e-09,4.736073e-11
1.017092e+01,7.872060e-10,1.310477e-08,1.310477e-10,2.822397e-10,4.752427e-09,4.752427e-11
1.017331e+01,7.938695e-10,1.322830e-08,1.322830e-10,2.836535e-10,4.769004e-09,4.769004e-11
1.017571e+01,7.997845e-10,1.334666e-08,1.334666e-10,2.849302e-10,4.785254e-09,4.785254e-11
1.017811e+01,8.048783e-10,1.345837e-08,1.345837e-10,2.860704e-10,4.800766e-09,4.800766e-11
1.018051e+01,8.092906e-10,1.356276e-08,1.356276e-10,2.870729e-10,4.814961e-09,4.814961e-11
1.018291e+01,8.132030e-10,1.365939e-08,1.365939e-10,2.879868e-10,4.827590e-09,4.827590e-11
1.018531e+01,8.167255e-10,1.374721e-08,1.374721e-10,2.888287e-10,4.838216e-09,4.838216e-11
1.018771e+01,8.199251e-10,1.382454e-08,1.382454e-10,2.895746e-10,4.846084e-09,4.846084e-11
1.019011e+01,8.227977e-10,1.388977e-08,1.388977e-10,2.902378e-10,4.850829e-09,4.850829e-11
1.019250e+01,8.251882e-10,1.394138e-08,1.394138e-10,2.907845e-10,4.852066e-09,4.852066e-11
1.019490e+01,8.269493e-10,1.397807e-08,1.397807e-10,2.911611e-10,4.849359e-09,4.849359e-11
1.019730e+01,8.281520e-10,1.399963e-08,1.399963e-10,2.914083e-10,4.842897e-09,4.842897e-11
1.019970e+01,8.289693e-10,1.400649e-08,1.400649e-10,2.915785e-10,4.833036e-09,4.833036e-11
1.020210e+01,8.294865e-10,1.399915e-08,1.399915e-10,2.916897e-10,4.820159e-09,4.820159e-11
1.020450e+01,8.297395e-10,1.397851e-08,1.397851e-10,2.917781e-10,4.805108e-09,4.805108e-11
1.020690e+01,8.297482e-10,1.394581e-08,1.394581e-10,2.918578e-10,4.788797e-09,4.788797e-11
1.020930e+01,8.294564e-10,1.390259e-08,1.390259e-10,2.919079e-10,4.772194e-09,4.772194e-11
1.021169e+01,8.287820e-10,1.385096e-08,1.385096e-10,2.919247e-10,4.756725e-09,4.756725e-11
1.021409e+01,8.277044e-10,1.379318e-08,1.379318e-10,2.918971e-10,4.743854e-09,4.743854e-11
1.021649e+01,8.262722e-10,1.373155e-08,1.373155e-10,2.918048e-10,4.734975e-09,4.734975e-11
1.021889e+01,8.245246e-10,1.366874e-08,1.366874e-10,2.916571e-10,4.731877e-09,4.731877e-11
1.022129e+01,8.224098e-10,1.360725e-08,1.360725e-10,2.914364e-10,4.736255e-09,4.736255e-11
1.022369e+01,8.198810e-10,1.354931e-08,1.354931e-10,2.911002e-10,4.749483e-09,4.749483e-11
1.022609e+01,8.169942e-10,1.349725e-08,1.349725e-10,2.906726e-10,4.773185e-09,4.773185e-11
1.022849e+01,8.138296e-10,1.345293e-08,1.345293e-10,2.901791e-10,4.808639e-09,4.808639e-11
1.023089e+01,8.104944e-10,1.341785e-08,1.341785e-10,2.896229e-10,4.856505e-09,4.856505e-11
1.023328e+01,8.071482e-10,1.339343e-08,1.339343e-10,2.890709e-10,4.917492e-09,4.917492e-11
1.023568e+01,8.038541e-10,1.338035e-08,1.338035e-10,2.885476e-10,4.991528e-09,4.991528e-11
1.023808e+01,8.005565e-10,1.337866e-08,1.337866e-10,2.880205e-10,5.077688e-09,5.077688e-11
1.024048e+01,7.971938e-10,1.338794e-08,1.338794e-10,2.875163e-10,5.175052e-09,5.175052e-11
1.024288e+01,7.937345e-10,1.340695e-08,1.340695e-10,2.870174e-10,5.281754e-09,5.281754e-11
1.024528e+01,7.902469e-10,1.343447e-08,1.343447e-10,2.864965e-10,5.395353e-09,5.395353e-11
1.024768e+01,7.868990e-10,1.346983e-08,1.346983e-10,2.860182e-10,5.513780e-09,5.513780e-11
1.025008e+01,7.838276e-10,1.351201e-08,1.351201e-10,2.855747e-10,5.634234e-09,5.634234e-11
1.025247e+01,7.810602e-10,1.355968e-08,1.355968e-10,2.851275e-10,5.753797e-09,5.753797e-11
1.025487e+01,7.784613e-10,1.361082e-08,1.361082e-10,2.846789e-10,5.870076e-09,5.870076e-11
1.025727e+01,7.757946e-10,1.366223e-08,1.366223e-10,2.841351e-10,5.980077e-09,5.980077e-11
1.025967e+01,7.729204e-10,1.371077e-08,1.371077e-10,2.834514e-10,6.081250e-09,6.081250e-11
1.026207e+01,7.698449e-10,1.375463e-08,1.375463e-10,2.826821e-10,6.171879e-09,6.171879e-11
1.026447e+01,7.667242e-10,1.379335e-08,1.379335e-10,2.818249e-10,6.249960e-09,6.249960e-11
1.026687e+01,7.638805e-10,1.382764e-08,1.382764e-10,2.809692e-10,6.314264e-09,6.314264e-11
1.026927e+01,7.615620e-10,1.385794e-08,1.385794e-10,2.802309e-10,6.364067e-09,6.364067e-11
1.027166e+01,7.597208e-10,1.388305e-08,1.388305e-10,2.795614e-10,6.398076e-09,6.398076e-11
1.027406e+01,7.581263e-10,1.390065e-08,1.390065e-10,2.789429e-10,6.415706e-09,6.415706e-11
1.027646e+01,7.565404e-10,1.390796e-08,1.390796e-10,2.783622e-10,6.416666e-09,6.416666e-11
1.027886e+01,7.548080e-10,1.390305e-08,1.390305e-10,2.777269e-10,6.400416e-09,6.400416e-11
1.028126e+01,7.529312e-10,1.388657e-08,1.388657e-10,2.770618e-10,6.367564e-09,6.367564e-11
1.028366e+01,7.510806e-10,1.386062e-08,1.386062e-10,2.764051e-10,6.319009e-09,6.319009e-11
1.028606e+01,7.494841e-10,1.382691e-08,1.382691e-10,2.757371e-10,6.255404e-09,6.255404e-11
1.028846e+01,7.481888e-10,1.378620e-08,1.378620e-10,2.750981e-10,6.178271e-09,6.178271e-11
1.029086e+01,7.469518e-10,1.373770e-08,1.373770e-10,2.744261e-10,6.088992e-09,6.088992e-11
1.029325e+01,7.454756e-10,1.367969e-08,1.367969e-10,2.736092e-10,5.988800e-09,5.988800e-11
1.029565e+01,7.436314e-10,1.361147e-08,1.361147e-10,2.726726e-10,5.879901e-09,5.879901e-11
1.029805e+01,7.414043e-10,1.353373e-08,1.353373e-10,2.716122e-10,5.764422e-09,5.764422e-11
1.030045e+01,7.388884e-10,1.344839e-08,1.344839e-10,2.704334e-10,5.644541e-09,5.644541e-11
1.030285e+01,7.363759e-10,1.335812e-08,1.335812e-10,2.692639e-10,5.523066e-09,5.523066e-11
1.030525e+01,7.341525e-10,1.326463e-08,1.326463e-10,2.681624e-10,5.402113e-09,5.402113e-11
1.030765e+01,7.322191e-10,1.316830e-08,1.316830e-10,2.671294e-10,5.283432e-09,5.283432e-11
1.031005e+01,7.303683e-10,1.306890e-08,1.306890e-10,2.661717e-10,5.168884e-09,5.168884e-11
1.031244e+01,7.284103e-10,1.296584e-08,1.296584e-10,2.652224e-10,5.059410e-09,5.059410e-11
1.031484e+01,7.262422e-10,1.285902e-08,1.285902e-10,2.642518e-10,4.955762e-09,4.955762e-11
1.031724e+01,7.237934e-10,1.274919e-08,1.274919e-10,2.632760e-10,4.858839e-09,4.858839e-11
1.031964e+01,7.210536e-10,1.263730e-08,1.263730e-10,2.622577e-10,4.768777e-09,4.768777e-11
1.032204e+01,7.181760e-10,1.252464e-08,1.252464e-10,2.612240e-10,4.685723e-09,4.685723e-11
1.032444e+01,7.153246e-10,1.241252e-08,1.241252e-10,2.602350e-10,4.609991e-09,4.609991e-11
1.032684e+01,7.124445e-10,1.230163e-08,1.230163e-10,2.592576e-10,4.541391e-09,4.541391e-11
1.032924e+01,7.094212e-10,1.219268e-08,1.219268e-10,2.582828e-10,4.480047e-09,4.480047e-11
1.033163e+01,7.062534e-10,1.208670e-08,1.208670e-10,2.573413e-10,4.426343e-09,4.426343e-11
1.033403e+01,7.029163e-10,1.198456e-08,1.198456e-10,2.564166e-10,4.380341e-09,4.380341e-11
1.033643e+01,6.993668e-10,1.188755e-08,1.188755e-10,2.555249e-10,4.342483e-09,4.342483e-11
1.033883e+01,6.957229e-10,1.179765e-08,1.179765e-10,2.547185e-10,4.313296e-09,4.313296e-11
1.034123e+01,6.922498e-10,1.171715e-08,1.171715e-10,2.540343e-10,4.292851e-09,4.292851e-11
1.034363e+01,6.891751e-10,1.164826e-08,1.164826e-10,2.535297e-10,4.281283e-09,4.281283e-11
1.034603e+01,6.865605e-10,1.159270e-08,1.159270e-10,2.532235e-10,4.278472e-09,4.278472e-11
1.034843e+01,6.843963e-10,1.155162e-08,1.155162e-10,2.530793e-10,4.283780e-09,4.283780e-11
1.035083e+01,6.826835e-10,1.152566e-08,1.152566e-10,2.530936e-10,4.296539e-09,4.296539e-11
1.035322e+01,6.813087e-10,1.151464e-08,1.151464e-10,2.532374e-10,4.315836e-09,4.315836e-11
1.035562e+01,6.801346e-10,1.151806e-08,1.151806e-10,2.534513e-10,4.340610e-09,4.340610e-11
1.035802e+01,6.792573e-10,1.153606e-08,1.153606e-10,2.537656e-10,4.370165e-09,4.370165e-11
1.036042e+01,6.789264e-10,1.156911e-08,1.156911e-10,2.542396e-10,4.403918e-09,4.403918e-11
1.036282e+01,6.793359e-10,1.161741e-08,1.161741e-10,2.549057e-10,4.441424e-09,4.441424e-11
1.036522e+01,6.805895e-10,1.168060e-08,1.168060e-10,2.558202e-10,4.482563e-09,4.482563e-11
1.036762e+01,6.827011e-10,1.175736e-08,1.175736e-10,2.570039e-10,4.527171e-09,4.527171e-11
1.037002e+01,6.855641e-10,1.184543e-08,1.184543e-10,2.584347e-10,4.575040e-09,4.575040e-11
1.037241e+01,6.889579e-10,1.194232e-08,1.194232e-10,2.600999e-10,4.626107e-09,4.626107e-11
1.037481e+01,6.926884e-10,1.204591e-08,1.204591e-10,2.619651e-10,4.680301e-09,4.680301e-11
1.037721e+01,6.967328e-10,1.215463e-08,1.215463e-10,2.640152e-10,4.737529e-09,4.737529e-11
1.037961e+01,7.011365e-10,1.226698e-08,1.226698e-10,2.662707e-10,4.797614e-09,4.797614e-11
1.038201e+01,7.058576e-10,1.238102e-08,1.238102e-10,2.687005e-10,4.860156e-09,4.860156e-11
1.038441e+01,7.107786e-10,1.249431e-08,1.249431e-10,2.712566e-10,4.924585e-09,4.924585e-11
1.038681e+01,7.156960e-10,1.260394e-08,1.260394e-10,2.738910e-10,4.990176e-09,4.990176e-11
1.038921e+01,7.203127e-10,1.270688e-08,1.270688e-10,2.765085e-10,5.056079e-09,5.056079e-11
1.039160e+01,7.243842e-10,1.280065e-08,1.280065e-10,2.790391e-10,5.121508e-09,5.121508e-11
1.039400e+01,7.278488e-10,1.288360e-08,1.288360e-10,2.814676e-10,5.185811e-09,5.185811e-11
1.039640e+01,7.307949e-10,1.295463e-08,1.295463e-10,2.837930e-10,5.248388e-09,5.248388e-11
1.039880e+01,7.333412e-10,1.301276e-08,1.301276e-10,2.860374e-10,5.308650e-09,5.308650e-11
1.040120e+01,7.355774e-10,1.305703e-08,1.305703e-10,2.882190e-10,5.365965e-09,5.365965e-11
1.040360e+01,7.375494e-10,1.308660e-08,1.308660e-10,2.903314e-10,5.419634e-09,5.419634e-11
1.040600e+01,7.392188e-10,1.310084e-08,1.310084e-10,2.923585e-10,5.468917e-09,5.468917e-11
1.040840e+01,7.405149e-10,1.309938e-08,1.309938e-10,2.942674e-10,5.513038e-09,5.513038e-11
1.041080e+01,7.414452e-10,1.308208e-08,1.308208e-10,2.960302e-10,5.551228e-09,5.551228e-11
1.041319e+01,7.420563e-10,1.304910e-08,1.304910e-10,2.976277e-10,5.582757e-09,5.582757e-11
1.041559e+01,7.423175e-10,1.300074e-08,1.300074e-10,2.990187e-10,5.606950e-09,5.606950e-11
1.041799e+01,7.421464e-10,1.293738e-08,1.293738e-10,3.001532e-10,5.623258e-09,5.623258e-11
1.042039e+01,7.415034e-10,1.285958e-08,1.285958e-10,3.009903e-10,5.631261e-09,5.631261e-11
1.042279e+01,7.403623e-10,1.276806e-08,1.276806e-10,3.015020e-10,5.630749e-09,5.630749e-11
1.042519e+01,7.386699e-10,1.266365e-08,1.266365e-10,3.016696e-10,5.621823e-09,5.621823e-11
1.042759e+01,7.364566e-10,1.254736e-08,1.254736e-10,3.014910e-10,5.604796e-09,5.604796e-11
1.042999e+01,7.338567e-10,1.242056e-08,1.242056e-10,3.010061e-10,5.580290e-09,5.580290e-11
1.043238e+01,7.308967e-10,1.228480e-08,1.228480e-10,3.002416e-10,5.549207e-09,5.549207e-11
1.043478e+01,7.274564e-10,1.214143e-08,1.214143e-10,2.991858e-10,5.512475e-09,5.512475e-11
1.043718e+01,7.235020e-10,1.199173e-08,1.199173e-10,2.978667e-10,5.471112e-09,5.471112e-11
1.043958e+01,7.191548e-10,1.183730e-08,1.183730e-10,2.963326e-10,5.426155e-09,5.426155e-11
1.044198e+01,7.145513e-10,1.168010e-08,1.168010e-10,2.946235e-10,5.378519e-09,5.378519e-11
1.044438e+01,7.098180e-10,1.152242e-08,1.152242e-10,2.927980e-10,5.329150e-09,5.329150e-11
1.044678e+01,7.051395e-10,1.136704e-08,1.136704e-10,2.908976e-10,5.278832e-09,5.278832e-11
1.044918e+01,7.006230e-10,1.121674e-08,1.121674e-10,2.889427e-10,5.228145e-09,5.228145e-11
1.045157e+01,6.960867e-10,1.107300e-08,1.107300e-10,2.869153e-10,5.177593e-09,5.177593e-11
1.045397e+01,6.912483e-10,1.093609e-08,1.093609e-10,2.847457e-10,5.127318e-09,5.127318e-11
1.045637e+01,6.860921e-10,1.080674e-08,1.080674e-10,2.824377e-10,5.077458e-09,5.077458e-11
1.045877e+01,6.808141e-10,1.068704e-08,1.068704e-10,2.800590e-10,5.028396e-09,5.028396e-11
1.046117e+01,6.755971e-10,1.057985e-08,1.057985e-10,2.776435e-10,4.980388e-09,4.980388e-11
1.046357e+01,6.706761e-10,1.048826e-08,1.048826e-10,2.752721e-10,4.933892e-09,4.933892e-11
1.046597e+01,6.663524e-10,1.041505e-08,1.041505e-10,2.730445e-10,4.889412e-09,4.889412e-11
1.046837e+01,6.627206e-10,1.036092e-08,1.036092e-10,2.709822e-10,4.847024e-09,4.847024e-11
1.047077e+01,6.595735e-10,1.032364e-08,1.032364e-10,2.690806e-10,4.806768e-09,4.806768e-11
1.047316e+01,6.567169e-10,1.030030e-08,1.030030e-10,2.673189e-10,4.768518e-09,4.768518e-11
1.047556e+01,6.542433e-10,1.029005e-08,1.029005e-10,2.657082e-10,4.732122e-09,4.732122e-11
1.047796e+01,6.523581e-10,1.029388e-08,1.029388e-10,2.643194e-10,4.697853e-09,4.697853e-11
1.048036e+01,6.511703e-10,1.031304e-08,1.031304e-10,2.631645e-10,4.665767e-09,4.665767e-11
1.048276e+01,6.508224e-10,1.034831e-08,1.034831e-10,2.622519e-10,4.635845e-09,4.635845e-11
1.048516e+01,6.514545e-10,1.039930e-08,1.039930e-10,2.616258e-10,4.608240e-09,4.608240e-11
1.048756e+01,6.529084e-10,1.046321e-08,1.046321e-10,2.612215e-10,4.582602e-09,4.582602e-11
1.048996e+01,6.548060e-10,1.053575e-08,1.053575e-10,2.609407e-10,4.558661e-09,4.558661e-11
1.049235e+01,6.569517e-10,1.061406e-08,1.061406e-10,2.607568e-10,4.536543e-09,4.536543e-11
1.049475e+01,6.594307e-10,1.069783e-08,1.069783e-10,2.606604e-10,4.516387e-09,4.516387e-11
1.049715e+01,6.623745e-10,1.078802e-08,1.078802e-10,2.606793e-10,4.498781e-09,4.498781e-11
1.049955e+01,6.658801e-10,1.088570e-08,1.088570e-10,2.608488e-10,4.484321e-09,4.484321e-11
1.050195e+01,6.701083e-10,1.099145e-08,1.099145e-10,2.611779e-10,4.473252e-09,4.473252e-11
1.050435e+01,6.751417e-10,1.110460e-08,1.110460e-10,2.616900e-10,4.465885e-09,4.465885e-11
1.050675e+01,6.807493e-10,1.122298e-08,1.122298e-10,2.623304e-10,4.462045e-09,4.462045e-11
1.050915e+01,6.865586e-10,1.134411e-08,1.134411e-10,2.629790e-10,4.461295e-09,4.461295e-11
1.051154e+01,6.923931e-10,1.146657e-08,1.146657e-10,2.635927e-10,4.463475e-09,4.463475e-11
1.051394e+01,6.982323e-10,1.158987e-08,1.158987e-10,2.641405e-10,4.468091e-09,4.468091e-11
1.051634e+01,7.040338e-10,1.171380e-08,1.171380e-10,2.645687e-10,4.474633e-09,4.474633e-11
1.051874e+01,7.098050e-10,1.183815e-08,1.183815e-10,2.648726e-10,4.482740e-09,4.482740e-11
1.052114e+01,7.156489e-10,1.196251e-08,1.196251e-10,2.650532e-10,4.491728e-09,4.491728e-11
1.052354e+01,7.215616e-10,1.208585e-08,1.208585e-10,2.650949e-10,4.501085e-09,4.501085e-11
1.052594e+01,7.273320e-10,1.220668e-08,1.220668e-10,2.649704e-10,4.510365e-09,4.510365e-11
1.052834e+01,7.327411e-10,1.232364e-08,1.232364e-10,2.646361e-10,4.519029e-09,4.519029e-11
1.053074e+01,7.377169e-10,1.243580e-08,1.243580e-10,2.640977e-10,4.526969e-09,4.526969e-11
1.053313e+01,7.422693e-10,1.254260e-08,1.254260e-10,2.633995e-10,4.534040e-09,4.534040e-11
1.053553e+01,7.464332e-10,1.264375e-08,1.264375e-10,2.625702e-10,4.540012e-09,4.540012e-11
1.053793e+01,7.503277e-10,1.273923e-08,1.273923e-10,2.616641e-10,4.544920e-09,4.544920e-11
1.054033e+01,7.541101e-10,1.282894e-08,1.282894e-10,2.607485e-10,4.548574e-09,4.548574e-11
1.054273e+01,7.577791e-10,1.291232e-08,1.291232e-10,2.598380e-10,4.550712e-09,4.550712e-11
1.054513e+01,7.611412e-10,1.298832e-08,1.298832e-10,2.589010e-10,4.551118e-09,4.551118e-11
1.054753e+01,7.639609e-10,1.305566e-08,1.305566e-10,2.578920e-10,4.549345e-09,4.549345e-11
1.054993e+01,7.660144e-10,1.311313e-08,1.311313e-10,2.567623e-10,4.545136e-09,4.545136e-11
1.055232e+01,7.671364e-10,1.316000e-08,1.316000e-10,2.554739e-10,4.538340e-09,4.538340e-11
1.055472e+01,7.673341e-10,1.319628e-08,1.319628e-10,2.540267e-10,4.528790e-09,4.528790e-11
1.055712e+01,7.667460e-10,1.322262e-08,1.322262e-10,2.524488e-10,4.516702e-09,4.516702e-11
1.055952e+01,7.655209e-10,1.323993e-08,1.323993e-10,2.507706e-10,4.502358e-09,4.502358e-11
1.056192e+01,7.637477e-10,1.324887e-08,1.324887e-10,2.490270e-10,4.486060e-09,4.486060e-11
