k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.934860e+00,8.828461e-10,1.535139e-08,1.535139e-10,2.501217e-10,4.396041e-09,4.396041e-11
5.936998e+00,8.832892e-10,1.542731e-08,1.542731e-10,2.481278e-10,4.391310e-09,4.391310e-11
5.939136e+00,8.841757e-10,1.549173e-08,1.549173e-10,2.463038e-10,4.389157e-09,4.389157e-11
5.941274e+00,8.844056e-10,1.554344e-08,1.554344e-10,2.452242e-10,4.388918e-09,4.388918e-11
5.943411e+00,8.845286e-10,1.558176e-08,1.558176e-10,2.439861e-10,4.388269e-09,4.388269e-11
5.945549e+00,8.847745e-10,1.560583e-08,1.560583e-10,2.428031e-10,4.386449e-09,4.386449e-11
5.947687e+00,8.845572e-10,1.561462e-08,1.561462e-10,2.424983e-10,4.384128e-09,4.384128e-11
5.949825e+00,8.842782e-10,1.560792e-08,1.560792e-10,2.421847e-10,4.380688e-09,4.380688e-11
5.951963e+00,8.836825e-10,1.558658e-08,1.558658e-10,2.416031e-10,4.376940e-09,4.376940e-11
5.954101e+00,8.825848e-10,1.555216e-08,1.555216e-10,2.417759e-10,4.375904e-09,4.375904e-11
5.956239e+00,8.810641e-10,1.550658e-08,1.550658e-10,2.419491e-10,4.378644e-09,4.378644e-11
5.958377e+00,8.787945e-10,1.545203e-08,1.545203e-10,2.416170e-10,4.386188e-09,4.386188e-11
5.960515e+00,8.763558e-10,1.539113e-08,1.539113e-10,2.419960e-10,4.401581e-09,4.401581e-11
5.962653e+00,8.742085e-10,1.532651e-08,1.532651e-10,2.427092e-10,4.425451e-09,4.425451e-11
5.964791e+00,8.725461e-10,1.526034e-08,1.526034e-10,2.431074e-10,4.456841e-09,4.456841e-11
5.966929e+00,8.717937e-10,1.519425e-08,1.519425e-10,2.442655e-10,4.496156e-09,4.496156e-11
5.969066e+00,8.718022e-10,1.512947e-08,1.512947e-10,2.459764e-10,4.541486e-09,4.541486e-11
5.971204e+00,8.724228e-10,1.506650e-08,1.506650e-10,2.472540e-10,4.589006e-09,4.589006e-11
5.973342e+00,8.730011e-10,1.500461e-08,1.500461e-10,2.487917e-10,4.636435e-09,4.636435e-11
5.975480e+00,8.730336e-10,1.494232e-08,1.494232e-10,2.505853e-10,4.679998e-09,4.679998e-11
5.977618e+00,8.726835e-10,1.487883e-08,1.487883e-10,2.515675e-10,4.715011e-09,4.715011e-11
5.979756e+00,8.713707e-10,1.481483e-08,1.481483e-10,2.522993e-10,4.739791e-09,4.739791e-11
5.981894e+00,8.696589e-10,1.475218e-08,1.475218e-10,2.533073e-10,4.752717e-09,4.752717e-11
5.984032e+00,8.682855e-10,1.469276e-08,1.469276e-10,2.536398e-10,4.751670e-09,4.751670e-11
5.986170e+00,8.668506e-10,1.463761e-08,1.463761e-10,2.536537e-10,4.736995e-09,4.736995e-11
5.988308e+00,8.664223e-10,1.458734e-08,1.458734e-10,2.543110e-10,4.709819e-09,4.709819e-11
5.990446e+00,8.669584e-10,1.454240e-08,1.454240e-10,2.545642e-10,4.670898e-09,4.670898e-11
5.992584e+00,8.676314e-10,1.450312e-08,1.450312e-10,2.543124e-10,4.622599e-09,4.622599e-11
5.994721e+00,8.690618e-10,1.446989e-08,1.446989e-10,2.546903e-10,4.568356e-09,4.568356e-11
5.996859e+00,8.700242e-10,1.444248e-08,1.444248e-10,2.545639e-10,4.510742e-09,4.510742e-11
5.998997e+00,8.701673e-10,1.442026e-08,1.442026e-10,2.536191e-10,4.452553e-09,4.452553e-11
6.001135e+00,8.703712e-10,1.440226e-08,1.440226e-10,2.531769e-10,4.397229e-09,4.397229e-11
6.003273e+00,8.694005e-10,1.438660e-08,1.438660e-10,2.523464e-10,4.346209e-09,4.346209e-11
6.005411e+00,8.677777e-10,1.437207e-08,1.437207e-10,2.506586e-10,4.299859e-09,4.299859e-11
6.007549e+00,8.663302e-10,1.435888e-08,1.435888e-10,2.492983e-10,4.259259e-09,4.259259e-11
6.009687e+00,8.645871e-10,1.434830e-08,1.434830e-10,2.480178e-10,4.224007e-09,4.224007e-11
6.011825e+00,8.634861e-10,1.434152e-08,1.434152e-10,2.462834e-10,4.192439e-09,4.192439e-11
6.013963e+00,8.627130e-10,1.433810e-08,1.433810e-10,2.448098e-10,4.163806e-09,4.163806e-11
6.016101e+00,8.621420e-10,1.433658e-08,1.433658e-10,2.439383e-10,4.136787e-09,4.136787e-11
6.018239e+00,8.625192e-10,1.433584e-08,1.433584e-10,2.429322e-10,4.109597e-09,4.109597e-11
6.020376e+00,8.630538e-10,1.433581e-08,1.433581e-10,2.420137e-10,4.082640e-09,4.082640e-11
6.022514e+00,8.644155e-10,1.433756e-08,1.433756e-10,2.420861e-10,4.057204e-09,4.057204e-11
6.024652e+00,8.667228e-10,1.434160e-08,1.434160e-10,2.422860e-10,4.033846e-09,4.033846e-11
6.026790e+00,8.690625e-10,1.434770e-08,1.434770e-10,2.423741e-10,4.013912e-09,4.013912e-11
6.028928e+00,8.723754e-10,1.435562e-08,1.435562e-10,2.434874e-10,3.999385e-09,3.999385e-11
6.031066e+00,8.756889e-10,1.436487e-08,1.436487e-10,2.447163e-10,3.991238e-09,3.991238e-11
6.033204e+00,8.781734e-10,1.437545e-08,1.437545e-10,2.453797e-10,3.990230e-09,3.990230e-11
6.035342e+00,8.806842e-10,1.438811e-08,1.438811e-10,2.466155e-10,3.998101e-09,3.998101e-11
6.037480e+00,8.822970e-10,1.440402e-08,1.440402e-10,2.478692e-10,4.015196e-09,4.015196e-11
6.039618e+00,8.835422e-10,1.442535e-08,1.442535e-10,2.483744e-10,4.040817e-09,4.040817e-11
6.041756e+00,8.854085e-10,1.445424e-08,1.445424e-10,2.493088e-10,4.076269e-09,4.076269e-11
6.043894e+00,8.877047e-10,1.449150e-08,1.449150e-10,2.508436e-10,4.121351e-09,4.121351e-11
6.046032e+00,8.915981e-10,1.453716e-08,1.453716e-10,2.521779e-10,4.173877e-09,4.173877e-11
6.048169e+00,8.968145e-10,1.458991e-08,1.458991e-10,2.539084e-10,4.232643e-09,4.232643e-11
6.050307e+00,9.027122e-10,1.464730e-08,1.464730e-10,2.564748e-10,4.294711e-09,4.294711e-11
6.052445e+00,9.091842e-10,1.470641e-08,1.470641e-10,2.587249e-10,4.355275e-09,4.355275e-11
6.054583e+00,9.148034e-10,1.476281e-08,1.476281e-10,2.604672e-10,4.410090e-09,4.410090e-11
6.056721e+00,9.199034e-10,1.481225e-08,1.481225e-10,2.627254e-10,4.455071e-09,4.455071e-11
6.058859e+00,9.241816e-10,1.485224e-08,1.485224e-10,2.644538e-10,4.485522e-09,4.485522e-11
6.060997e+00,9.265256e-10,1.488109e-08,1.488109e-10,2.649217e-10,4.497486e-09,4.497486e-11
6.063135e+00,9.283876e-10,1.489877e-08,1.489877e-10,2.656464e-10,4.490714e-09,4.490714e-11
6.065273e+00,9.295670e-10,1.490652e-08,1.490652e-10,2.659536e-10,4.465539e-09,4.465539e-11
6.067411e+00,9.298585e-10,1.490521e-08,1.490521e-10,2.650071e-10,4.422474e-09,4.422474e-11
6.069549e+00,9.303520e-10,1.489605e-08,1.489605e-10,2.643954e-10,4.366504e-09,4.366504e-11
6.071687e+00,9.300222e-10,1.488032e-08,1.488032e-10,2.637445e-10,4.301847e-09,4.301847e-11
6.073824e+00,9.290927e-10,1.485824e-08,1.485824e-10,2.620768e-10,4.230480e-09,4.230480e-11
6.075962e+00,9.277656e-10,1.483016e-08,1.483016e-10,2.604898e-10,4.158064e-09,4.158064e-11
6.078100e+00,9.250404e-10,1.479727e-08,1.479727e-10,2.590792e-10,4.088742e-09,4.088742e-11
6.080238e+00,9.217443e-10,1.476013e-08,1.476013e-10,2.568292e-10,4.022421e-09,4.022421e-11
6.082376e+00,9.178167e-10,1.471896e-08,1.471896e-10,2.543541e-10,3.961533e-09,3.961533e-11
6.084514e+00,9.133483e-10,1.467417e-08,1.467417e-10,2.524796e-10,3.908096e-09,3.908096e-11
6.086652e+00,9.090855e-10,1.462600e-08,1.462600e-10,2.501816e-10,3.860114e-09,3.860114e-11
6.088790e+00,9.043775e-10,1.457616e-08,1.457616e-10,2.475960e-10,3.818637e-09,3.818637e-11
6.090928e+00,8.998109e-10,1.452684e-08,1.452684e-10,2.459522e-10,3.786097e-09,3.786097e-11
6.093066e+00,8.951606e-10,1.447833e-08,1.447833e-10,2.441277e-10,3.760255e-09,3.760255e-11
6.095204e+00,8.896282e-10,1.443088e-08,1.443088e-10,2.417744e-10,3.740015e-09,3.740015e-11
6.097342e+00,8.842655e-10,1.438539e-08,1.438539e-10,2.403099e-10,3.726894e-09,3.726894e-11
6.099479e+00,8.787083e-10,1.434327e-08,1.434327e-10,2.390461e-10,3.719314e-09,3.719314e-11
6.101617e+00,8.735530e-10,1.430708e-08,1.430708e-10,2.375969e-10,3.716376e-09,3.716376e-11
6.103755e+00,8.701554e-10,1.427857e-08,1.427857e-10,2.374289e-10,3.722095e-09,3.722095e-11
6.105893e+00,8.675837e-10,1.425827e-08,1.425827e-10,2.381810e-10,3.738998e-09,3.738998e-11
6.108031e+00,8.662127e-10,1.424725e-08,1.424725e-10,2.390108e-10,3.769558e-09,3.769558e-11
6.110169e+00,8.657340e-10,1.424567e-08,1.424567e-10,2.407014e-10,3.820521e-09,3.820521e-11
6.112307e+00,8.649805e-10,1.425193e-08,1.425193e-10,2.431281e-10,3.895524e-09,3.895524e-11
6.114445e+00,8.644429e-10,1.426485e-08,1.426485e-10,2.453222e-10,3.994171e-09,3.994171e-11
6.116583e+00,8.630009e-10,1.428431e-08,1.428431e-10,2.474524e-10,4.115856e-09,4.115856e-11
6.118721e+00,8.611367e-10,1.431116e-08,1.431116e-10,2.500421e-10,4.255627e-09,4.255627e-11
6.120859e+00,8.603412e-10,1.434620e-08,1.434620e-10,2.524265e-10,4.404399e-09,4.404399e-11
6.122997e+00,8.593328e-10,1.438846e-08,1.438846e-10,2.542876e-10,4.553267e-09,4.553267e-11
6.125134e+00,8.591472e-10,1.443673e-08,1.443673e-10,2.566765e-10,4.694571e-09,4.694571e-11
6.127272e+00,8.601718e-10,1.449061e-08,1.449061e-10,2.589243e-10,4.820791e-09,4.820791e-11
6.129410e+00,8.606143e-10,1.454978e-08,1.454978e-10,2.602690e-10,4.927299e-09,4.927299e-11
6.131548e+00,8.613366e-10,1.461382e-08,1.461382e-10,2.619969e-10,5.013529e-09,5.013529e-11
6.133686e+00,8.616109e-10,1.468205e-08,1.468205e-10,2.634820e-10,5.079018e-09,5.079018e-11
6.135824e+00,8.606617e-10,1.475554e-08,1.475554e-10,2.640073e-10,5.124643e-09,5.124643e-11
6.137962e+00,8.601967e-10,1.483693e-08,1.483693e-10,2.649827e-10,5.153787e-09,5.153787e-11
6.140100e+00,8.597583e-10,1.492770e-08,1.492770e-10,2.661354e-10,5.168643e-09,5.168643e-11
6.142238e+00,8.594903e-10,1.502805e-08,1.502805e-10,2.667510e-10,5.170751e-09,5.170751e-11
6.144376e+00,8.603139e-10,1.513752e-08,1.513752e-10,2.677530e-10,5.162893e-09,5.162893e-11
6.146514e+00,8.614203e-10,1.525542e-08,1.525542e-10,2.690866e-10,5.147521e-09,5.147521e-11
6.148652e+00,8.627951e-10,1.538037e-08,1.538037e-10,2.697796e-10,5.126649e-09,5.126649e-11
6.150789e+00,8.640825e-10,1.550927e-08,1.550927e-10,2.701779e-10,5.103768e-09,5.103768e-11
6.152927e+00,8.646151e-10,1.563825e-08,1.563825e-10,2.706034e-10,5.082592e-09,5.082592e-11
6.155065e+00,8.643519e-10,1.576403e-08,1.576403e-10,2.701755e-10,5.065683e-09,5.065683e-11
6.157203e+00,8.632272e-10,1.588423e-08,1.588423e-10,2.691783e-10,5.056303e-09,5.056303e-11
6.159341e+00,8.620793e-10,1.599609e-08,1.599609e-10,2.685435e-10,5.056723e-09,5.056723e-11
6.161479e+00,8.607227e-10,1.609552e-08,1.609552e-10,2.676702e-10,5.066210e-09,5.066210e-11
6.163617e+00,8.591317e-10,1.617818e-08,1.617818e-10,2.665895e-10,5.082487e-09,5.082487e-11
6.165755e+00,8.584963e-10,1.624063e-08,1.624063e-10,2.663110e-10,5.102729e-09,5.102729e-11
6.167893e+00,8.578389e-10,1.627945e-08,1.627945e-10,2.662723e-10,5.122872e-09,5.122872e-11
6.170031e+00,8.569786e-10,1.629083e-08,1.629083e-10,2.660841e-10,5.138678e-09,5.138678e-11
6.172169e+00,8.563928e-10,1.627159e-08,1.627159e-10,2.664736e-10,5.147833e-09,5.147833e-11
6.174307e+00,8.549153e-10,1.622029e-08,1.622029e-10,2.669873e-10,5.148915e-09,5.148915e-11
6.176444e+00,8.535148e-10,1.613793e-08,1.613793e-10,2.672434e-10,5.141422e-09,5.141422e-11
6.178582e+00,8.524333e-10,1.602735e-08,1.602735e-10,2.677411e-10,5.127346e-09,5.127346e-11
6.180720e+00,8.508963e-10,1.589187e-08,1.589187e-10,2.683586e-10,5.109022e-09,5.109022e-11
6.182858e+00,8.503439e-10,1.573542e-08,1.573542e-10,2.688661e-10,5.088609e-09,5.088609e-11
6.184996e+00,8.500250e-10,1.556264e-08,1.556264e-10,2.693530e-10,5.069354e-09,5.069354e-11
6.187134e+00,8.492016e-10,1.537873e-08,1.537873e-10,2.700595e-10,5.054523e-09,5.054523e-11
6.189272e+00,8.486333e-10,1.518847e-08,1.518847e-10,2.707172e-10,5.046407e-09,5.046407e-11
6.191410e+00,8.468818e-10,1.499617e-08,1.499617e-10,2.709622e-10,5.047383e-09,5.047383e-11
6.193548e+00,8.442767e-10,1.480721e-08,1.480721e-10,2.715105e-10,5.060164e-09,5.060164e-11
6.195686e+00,8.417216e-10,1.462757e-08,1.462757e-10,2.721776e-10,5.085955e-09,5.085955e-11
6.197824e+00,8.385229e-10,1.446305e-08,1.446305e-10,2.724813e-10,5.125071e-09,5.125071e-11
6.199962e+00,8.359548e-10,1.431818e-08,1.431818e-10,2.733859e-10,5.177061e-09,5.177061e-11
6.202100e+00,8.342687e-10,1.419441e-08,1.419441e-10,2.746242e-10,5.238503e-09,5.238503e-11
6.204237e+00,8.328407e-10,1.409135e-08,1.409135e-10,2.754888e-10,5.304144e-09,5.304144e-11
6.206375e+00,8.322246e-10,1.400700e-08,1.400700e-10,2.766250e-10,5.367953e-09,5.367953e-11
6.208513e+00,8.315404e-10,1.393722e-08,1.393722e-10,2.777074e-10,5.422429e-09,5.422429e-11
6.210651e+00,8.305184e-10,1.387755e-08,1.387755e-10,2.779787e-10,5.460419e-09,5.460419e-11
6.212789e+00,8.294524e-10,1.382338e-08,1.382338e-10,2.778876e-10,5.476726e-09,5.476726e-11
6.214927e+00,8.279099e-10,1.377109e-08,1.377109e-10,2.775934e-10,5.468224e-09,5.468224e-11
6.217065e+00,8.265401e-10,1.371973e-08,1.371973e-10,2.765968e-10,5.434516e-09,5.434516e-11
6.219203e+00,8.254731e-10,1.366859e-08,1.366859e-10,2.752230e-10,5.378094e-09,5.378094e-11
6.221341e+00,8.249815e-10,1.361721e-08,1.361721e-10,2.740921e-10,5.303243e-09,5.303243e-11
6.223479e+00,8.255954e-10,1.356687e-08,1.356687e-10,2.727897e-10,5.215752e-09,5.215752e-11
6.225617e+00,8.264558e-10,1.351861e-08,1.351861e-10,2.712501e-10,5.121929e-09,5.121929e-11
6.227755e+00,8.279490e-10,1.347360e-08,1.347360e-10,2.702456e-10,5.027793e-09,5.027793e-11
6.229892e+00,8.300520e-10,1.343390e-08,1.343390e-10,2.693790e-10,4.939077e-09,4.939077e-11
6.232030e+00,8.316873e-10,1.340024e-08,1.340024e-10,2.681975e-10,4.859698e-09,4.859698e-11
6.234168e+00,8.336492e-10,1.337366e-08,1.337366e-10,2.675184e-10,4.792345e-09,4.792345e-11
6.236306e+00,8.356576e-10,1.335688e-08,1.335688e-10,2.670224e-10,4.739064e-09,4.739064e-11
6.238444e+00,8.373966e-10,1.335143e-08,1.335143e-10,2.661112e-10,4.699488e-09,4.699488e-11
6.240582e+00,8.402064e-10,1.335870e-08,1.335870e-10,2.656942e-10,4.672884e-09,4.672884e-11
6.242720e+00,8.435923e-10,1.338028e-08,1.338028e-10,2.656517e-10,4.658277e-09,4.658277e-11
6.244858e+00,8.474933e-10,1.341577e-08,1.341577e-10,2.654195e-10,4.653147e-09,4.653147e-11
6.246996e+00,8.525258e-10,1.346408e-08,1.346408e-10,2.657063e-10,4.655598e-09,4.655598e-11
6.249134e+00,8.575821e-10,1.352299e-08,1.352299e-10,2.664721e-10,4.663880e-09,4.663880e-11
6.251272e+00,8.624459e-10,1.358856e-08,1.358856e-10,2.671640e-10,4.675898e-09,4.675898e-11
6.253410e+00,8.671797e-10,1.365806e-08,1.365806e-10,2.681053e-10,4.691351e-09,4.691351e-11
6.255547e+00,8.714847e-10,1.373018e-08,1.373018e-10,2.696009e-10,4.711534e-09,4.711534e-11
6.257685e+00,8.759176e-10,1.380317e-08,1.380317e-10,2.713597e-10,4.738351e-09,4.738351e-11
6.259823e+00,8.805303e-10,1.387557e-08,1.387557e-10,2.733579e-10,4.774866e-09,4.774866e-11
6.261961e+00,8.854146e-10,1.394572e-08,1.394572e-10,2.760065e-10,4.824408e-09,4.824408e-11
6.264099e+00,8.905604e-10,1.401137e-08,1.401137e-10,2.788936e-10,4.888801e-09,4.888801e-11
6.266237e+00,8.953768e-10,1.407135e-08,1.407135e-10,2.815552e-10,4.968906e-09,4.968906e-11
6.268375e+00,8.997395e-10,1.412380e-08,1.412380e-10,2.842814e-10,5.063355e-09,5.063355e-11
6.270513e+00,9.031557e-10,1.416528e-08,1.416528e-10,2.867182e-10,5.167500e-09,5.167500e-11
6.272651e+00,9.055117e-10,1.419374e-08,1.419374e-10,2.884248e-10,5.275900e-09,5.275900e-11
6.274789e+00,9.071650e-10,1.420836e-08,1.420836e-10,2.897193e-10,5.382611e-09,5.382611e-11
6.276927e+00,9.080010e-10,1.420907e-08,1.420907e-10,2.907406e-10,5.481743e-09,5.481743e-11
6.279065e+00,9.086803e-10,1.419681e-08,1.419681e-10,2.913061e-10,5.568695e-09,5.568695e-11
6.281202e+00,9.091966e-10,1.417126e-08,1.417126e-10,2.915132e-10,5.639199e-09,5.639199e-11
6.283340e+00,9.089408e-10,1.413117e-08,1.413117e-10,2.916359e-10,5.689429e-09,5.689429e-11
6.285478e+00,9.081685e-10,1.407649e-08,1.407649e-10,2.913631e-10,5.716783e-09,5.716783e-11
6.287616e+00,9.061810e-10,1.400810e-08,1.400810e-10,2.904164e-10,5.719667e-09,5.719667e-11
6.289754e+00,9.028542e-10,1.392788e-08,1.392788e-10,2.893071e-10,5.697388e-09,5.697388e-11
6.291892e+00,8.989056e-10,1.383869e-08,1.383869e-10,2.879293e-10,5.649810e-09,5.649810e-11
6.294030e+00,8.939331e-10,1.374362e-08,1.374362e-10,2.858218e-10,5.577217e-09,5.577217e-11
6.296168e+00,8.886922e-10,1.364594e-08,1.364594e-10,2.836437e-10,5.480831e-09,5.480831e-11
6.298306e+00,8.839140e-10,1.354956e-08,1.354956e-10,2.814874e-10,5.363453e-09,5.363453e-11
6.300444e+00,8.793456e-10,1.345863e-08,1.345863e-10,2.787860e-10,5.229536e-09,5.229536e-11
6.302582e+00,8.759726e-10,1.337732e-08,1.337732e-10,2.762961e-10,5.085279e-09,5.085279e-11
6.304720e+00,8.734475e-10,1.330895e-08,1.330895e-10,2.741299e-10,4.937559e-09,4.937559e-11
6.306857e+00,8.707308e-10,1.325557e-08,1.325557e-10,2.714569e-10,4.793215e-09,4.793215e-11
6.308995e+00,8.683546e-10,1.321895e-08,1.321895e-10,2.688606e-10,4.659414e-09,4.659414e-11
6.311133e+00,8.657731e-10,1.320103e-08,1.320103e-10,2.665570e-10,4.542341e-09,4.542341e-11
6.313271e+00,8.626509e-10,1.320397e-08,1.320397e-10,2.639103e-10,4.446370e-09,4.446370e-11
6.315409e+00,8.597791e-10,1.323023e-08,1.323023e-10,2.614034e-10,4.374011e-09,4.374011e-11
6.317547e+00,8.571475e-10,1.328182e-08,1.328182e-10,2.594450e-10,4.325344e-09,4.325344e-11
6.319685e+00,8.551921e-10,1.336037e-08,1.336037e-10,2.576271e-10,4.299038e-09,4.299038e-11
6.321823e+00,8.542549e-10,1.346717e-08,1.346717e-10,2.560880e-10,4.293570e-09,4.293570e-11
6.323961e+00,8.540861e-10,1.360244e-08,1.360244e-10,2.552653e-10,4.307462e-09,4.307462e-11
6.326099e+00,8.548713e-10,1.376454e-08,1.376454e-10,2.547837e-10,4.338965e-09,4.338965e-11
6.328237e+00,8.560546e-10,1.395018e-08,1.395018e-10,2.543543e-10,4.386577e-09,4.386577e-11
6.330375e+00,8.571381e-10,1.415584e-08,1.415584e-10,2.543632e-10,4.450006e-09,4.450006e-11
6.332512e+00,8.583987e-10,1.437822e-08,1.437822e-10,2.546014e-10,4.529736e-09,4.529736e-11
6.334650e+00,8.596520e-10,1.461408e-08,1.461408e-10,2.548497e-10,4.626979e-09,4.626979e-11
6.336788e+00,8.610130e-10,1.485970e-08,1.485970e-10,2.556350e-10,4.743166e-09,4.743166e-11
6.338926e+00,8.629509e-10,1.511002e-08,1.511002e-10,2.569132e-10,4.878906e-09,4.878906e-11
6.341064e+00,8.653887e-10,1.535916e-08,1.535916e-10,2.583962e-10,5.033840e-09,5.033840e-11
6.343202e+00,8.680556e-10,1.560134e-08,1.560134e-10,2.603667e-10,5.206501e-09,5.206501e-11
6.345340e+00,8.707858e-10,1.583078e-08,1.583078e-10,2.626954e-10,5.393741e-09,5.393741e-11
6.347478e+00,8.735075e-10,1.604115e-08,1.604115e-10,2.650257e-10,5.590047e-09,5.590047e-11
6.349616e+00,8.760171e-10,1.622559e-08,1.622559e-10,2.675429e-10,5.787658e-09,5.787658e-11
6.351754e+00,8.782613e-10,1.637773e-08,1.637773e-10,2.700994e-10,5.977092e-09,5.977092e-11
6.353892e+00,8.803786e-10,1.649214e-08,1.649214e-10,2.722640e-10,6.147704e-09,6.147704e-11
6.356030e+00,8.823641e-10,1.656458e-08,1.656458e-10,2.742099e-10,6.289189e-09,6.289189e-11
6.358168e+00,8.844692e-10,1.659172e-08,1.659172e-10,2.758816e-10,6.392420e-09,6.392420e-11
6.360305e+00,8.864352e-10,1.657085e-08,1.657085e-10,2.768417e-10,6.449988e-09,6.449988e-11
6.362443e+00,8.876607e-10,1.650067e-08,1.650067e-10,2.772390e-10,6.457232e-09,6.457232e-11
6.364581e+00,8.882480e-10,1.638203e-08,1.638203e-10,2.770660e-10,6.412573e-09,6.412573e-11
6.366719e+00,8.876064e-10,1.621819e-08,1.621819e-10,2.759176e-10,6.317493e-09,6.317493e-11
6.368857e+00,8.853018e-10,1.601514e-08,1.601514e-10,2.741191e-10,6.176442e-09,6.176442e-11
6.370995e+00,8.821577e-10,1.578132e-08,1.578132e-10,2.718987e-10,5.996082e-09,5.996082e-11
6.373133e+00,8.781163e-10,1.552741e-08,1.552741e-10,2.689364e-10,5.784787e-09,5.784787e-11
6.375271e+00,8.733435e-10,1.526552e-08,1.526552e-10,2.657679e-10,5.552481e-09,5.552481e-11
6.377409e+00,8.689351e-10,1.500716e-08,1.500716e-10,2.627040e-10,5.309478e-09,5.309478e-11
6.379547e+00,8.649272e-10,1.476242e-08,1.476242e-10,2.592983e-10,5.065735e-09,5.065735e-11
6.381685e+00,8.615223e-10,1.454055e-08,1.454055e-10,2.561595e-10,4.831298e-09,4.831298e-11
6.383823e+00,8.588794e-10,1.434849e-08,1.434849e-10,2.534021e-10,4.614775e-09,4.614775e-11
6.385960e+00,8.560339e-10,1.418978e-08,1.418978e-10,2.501748e-10,4.422583e-09,4.422583e-11
6.388098e+00,8.528287e-10,1.406491e-08,1.406491e-10,2.470678e-10,4.259647e-09,4.259647e-11
6.390236e+00,8.492097e-10,1.397085e-08,1.397085e-10,2.442950e-10,4.127389e-09,4.127389e-11
6.392374e+00,8.446341e-10,1.390357e-08,1.390357e-10,2.410191e-10,4.024400e-09,4.024400e-11
6.394512e+00,8.398310e-10,1.386008e-08,1.386008e-10,2.380185e-10,3.948744e-09,3.948744e-11
6.396650e+00,8.356049e-10,1.383649e-08,1.383649e-10,2.358958e-10,3.896427e-09,3.896427e-11
6.398788e+00,8.320817e-10,1.382847e-08,1.382847e-10,2.338567e-10,3.862697e-09,3.862697e-11
6.400926e+00,8.300192e-10,1.383188e-08,1.383188e-10,2.325080e-10,3.844615e-09,3.844615e-11
6.403064e+00,8.297721e-10,1.384154e-08,1.384154e-10,2.325578e-10,3.839780e-09,3.839780e-11
6.405202e+00,8.305198e-10,1.385235e-08,1.385235e-10,2.329025e-10,3.846614e-09,3.846614e-11
6.407340e+00,8.319364e-10,1.386015e-08,1.386015e-10,2.335706e-10,3.865532e-09,3.865532e-11
6.409478e+00,8.341021e-10,1.386175e-08,1.386175e-10,2.352701e-10,3.897484e-09,3.897484e-11
6.411615e+00,8.363919e-10,1.385672e-08,1.385672e-10,2.369029e-10,3.943529e-09,3.943529e-11
6.413753e+00,8.387068e-10,1.384682e-08,1.384682e-10,2.382931e-10,4.005310e-09,4.005310e-11
6.415891e+00,8.416104e-10,1.383335e-08,1.383335e-10,2.404252e-10,4.083680e-09,4.083680e-11
6.418029e+00,8.449442e-10,1.381706e-08,1.381706e-10,2.425436e-10,4.178070e-09,4.178070e-11
6.420167e+00,8.485315e-10,1.379896e-08,1.379896e-10,2.442684e-10,4.287177e-09,4.287177e-11
6.422305e+00,8.524316e-10,1.378033e-08,1.378033e-10,2.465738e-10,4.409259e-09,4.409259e-11
6.424443e+00,8.560800e-10,1.376283e-08,1.376283e-10,2.489031e-10,4.541151e-09,4.541151e-11
6.426581e+00,8.591444e-10,1.374687e-08,1.374687e-10,2.505597e-10,4.678063e-09,4.678063e-11
6.428719e+00,8.618945e-10,1.373150e-08,1.373150e-10,2.524680e-10,4.814834e-09,4.814834e-11
6.430857e+00,8.642815e-10,1.371663e-08,1.371663e-10,2.544775e-10,4.945485e-09,4.945485e-11
6.432995e+00,8.664762e-10,1.370222e-08,1.370222e-10,2.558202e-10,5.063090e-09,5.063090e-11
6.435133e+00,8.691830e-10,1.368677e-08,1.368677e-10,2.573059e-10,5.161056e-09,5.161056e-11
6.437270e+00,8.722452e-10,1.366757e-08,1.366757e-10,2.589850e-10,5.232743e-09,5.232743e-11
6.439408e+00,8.751214e-10,1.364133e-08,1.364133e-10,2.598513e-10,5.271998e-09,5.271998e-11
6.441546e+00,8.777792e-10,1.360506e-08,1.360506e-10,2.602352e-10,5.274541e-09,5.274541e-11
6.443684e+00,8.793506e-10,1.355612e-08,1.355612e-10,2.602745e-10,5.238108e-09,5.238108e-11
6.445822e+00,8.790454e-10,1.349218e-08,1.349218e-10,2.591622e-10,5.162739e-09,5.162739e-11
6.447960e+00,8.772160e-10,1.341300e-08,1.341300e-10,2.571246e-10,5.051294e-09,5.051294e-11
6.450098e+00,8.736834e-10,1.332257e-08,1.332257e-10,2.546796e-10,4.909587e-09,4.909587e-11
6.452236e+00,8.689553e-10,1.322821e-08,1.322821e-10,2.516860e-10,4.745589e-09,4.745589e-11
6.454374e+00,8.645481e-10,1.313721e-08,1.313721e-10,2.484104e-10,4.568296e-09,4.568296e-11
6.456512e+00,8.606036e-10,1.305541e-08,1.305541e-10,2.454001e-10,4.387179e-09,4.387179e-11
6.458650e+00,8.576093e-10,1.298805e-08,1.298805e-10,2.428373e-10,4.211114e-09,4.211114e-11
6.460788e+00,8.563519e-10,1.294042e-08,1.294042e-10,2.406325e-10,4.047942e-09,4.047942e-11
6.462925e+00,8.559456e-10,1.291629e-08,1.291629e-10,2.387978e-10,3.904273e-09,3.904273e-11
