k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.835125e+00,4.357284e-10,9.698584e-09,9.698584e-11,1.619098e-10,4.280633e-09,4.280633e-11
8.837666e+00,4.303850e-10,9.559002e-09,9.559002e-11,1.578990e-10,4.183821e-09,4.183821e-11
8.840207e+00,4.245751e-10,9.401044e-09,9.401044e-11,1.536249e-10,4.077063e-09,4.077063e-11
8.842748e+00,4.183739e-10,9.226638e-09,9.226638e-11,1.491405e-10,3.960367e-09,3.960367e-11
8.845289e+00,4.117926e-10,9.039753e-09,9.039753e-11,1.444955e-10,3.835213e-09,3.835213e-11
8.847830e+00,4.048223e-10,8.845802e-09,8.845802e-11,1.397674e-10,3.704661e-09,3.704661e-11
8.850371e+00,3.974730e-10,8.650470e-09,8.650470e-11,1.350554e-10,3.572933e-09,3.572933e-11
8.852912e+00,3.897600e-10,8.458827e-09,8.458827e-11,1.304554e-10,3.444810e-09,3.444810e-11
8.855453e+00,3.817443e-10,8.275241e-09,8.275241e-11,1.260822e-10,3.325151e-09,3.325151e-11
8.857994e+00,3.736376e-10,8.103705e-09,8.103705e-11,1.220876e-10,3.218378e-09,3.218378e-11
8.860535e+00,3.658213e-10,7.947731e-09,7.947731e-11,1.186332e-10,3.127924e-09,3.127924e-11
8.863076e+00,3.587443e-10,7.809699e-09,7.809699e-11,1.158728e-10,3.056006e-09,3.056006e-11
8.865617e+00,3.527861e-10,7.690290e-09,7.690290e-11,1.139443e-10,3.003863e-09,3.003863e-11
8.868158e+00,3.481983e-10,7.588833e-09,7.588833e-11,1.129341e-10,2.971984e-09,2.971984e-11
8.870699e+00,3.451047e-10,7.504536e-09,7.504536e-11,1.128611e-10,2.960368e-09,2.960368e-11
8.873240e+00,3.434648e-10,7.437392e-09,7.437392e-11,1.136991e-10,2.969122e-09,2.969122e-11
8.875781e+00,3.430475e-10,7.387670e-09,7.387670e-11,1.153723e-10,2.998509e-09,2.998509e-11
8.878322e+00,3.434911e-10,7.354605e-09,7.354605e-11,1.177396e-10,3.048166e-09,3.048166e-11
8.880863e+00,3.443986e-10,7.335822e-09,7.335822e-11,1.206315e-10,3.116939e-09,3.116939e-11
8.883405e+00,3.454314e-10,7.328165e-09,7.328165e-11,1.238993e-10,3.203304e-09,3.203304e-11
8.885946e+00,3.463882e-10,7.329090e-09,7.329090e-11,1.274060e-10,3.304895e-09,3.304895e-11
8.888487e+00,3.472634e-10,7.337154e-09,7.337154e-11,1.310281e-10,3.418237e-09,3.418237e-11
8.891028e+00,3.482164e-10,7.351267e-09,7.351267e-11,1.346948e-10,3.539896e-09,3.539896e-11
8.893569e+00,3.494285e-10,7.369907e-09,7.369907e-11,1.383642e-10,3.666805e-09,3.666805e-11
8.896110e+00,3.510037e-10,7.391480e-09,7.391480e-11,1.419695e-10,3.795410e-09,3.795410e-11
8.898651e+00,3.529805e-10,7.415533e-09,7.415533e-11,1.454409e-10,3.922353e-09,3.922353e-11
8.901192e+00,3.553590e-10,7.443456e-09,7.443456e-11,1.487452e-10,4.045636e-09,4.045636e-11
8.903733e+00,3.580640e-10,7.477740e-09,7.477740e-11,1.518470e-10,4.163511e-09,4.163511e-11
8.906274e+00,3.608999e-10,7.520372e-09,7.520372e-11,1.546756e-10,4.273522e-09,4.273522e-11
8.908815e+00,3.636365e-10,7.572019e-09,7.572019e-11,1.571842e-10,4.373792e-09,4.373792e-11
8.911356e+00,3.661631e-10,7.632682e-09,7.632682e-11,1.593804e-10,4.463249e-09,4.463249e-11
8.913897e+00,3.685291e-10,7.702714e-09,7.702714e-11,1.612806e-10,4.540193e-09,4.540193e-11
8.916438e+00,3.708942e-10,7.782904e-09,7.782904e-11,1.629105e-10,4.602845e-09,4.602845e-11
8.918979e+00,3.734719e-10,7.873522e-09,7.873522e-11,1.643368e-10,4.650808e-09,4.650808e-11
8.921520e+00,3.764628e-10,7.973347e-09,7.973347e-11,1.656177e-10,4.684129e-09,4.684129e-11
8.924061e+00,3.799676e-10,8.079742e-09,8.079742e-11,1.667522e-10,4.702396e-09,4.702396e-11
8.926602e+00,3.839425e-10,8.189666e-09,8.189666e-11,1.677164e-10,4.706069e-09,4.706069e-11
8.929143e+00,3.882285e-10,8.300415e-09,8.300415e-11,1.684847e-10,4.696779e-09,4.696779e-11
8.931684e+00,3.925774e-10,8.409417e-09,8.409417e-11,1.689861e-10,4.675778e-09,4.675778e-11
8.934225e+00,3.966419e-10,8.513548e-09,8.513548e-11,1.691134e-10,4.643952e-09,4.643952e-11
8.936766e+00,4.000098e-10,8.608905e-09,8.608905e-11,1.687846e-10,4.602841e-09,4.602841e-11
8.939307e+00,4.023451e-10,8.691565e-09,8.691565e-11,1.679525e-10,4.554011e-09,4.554011e-11
8.941848e+00,4.035305e-10,8.758752e-09,8.758752e-11,1.666006e-10,4.498418e-09,4.498418e-11
8.944389e+00,4.036538e-10,8.809371e-09,8.809371e-11,1.647809e-10,4.437317e-09,4.437317e-11
8.946930e+00,4.029183e-10,8.843626e-09,8.843626e-11,1.626216e-10,4.372534e-09,4.372534e-11
8.949471e+00,4.016079e-10,8.862243e-09,8.862243e-11,1.602784e-10,4.305514e-09,4.305514e-11
8.952012e+00,4.000669e-10,8.866034e-09,8.866034e-11,1.579224e-10,4.237307e-09,4.237307e-11
8.954553e+00,3.986513e-10,8.856280e-09,8.856280e-11,1.557643e-10,4.169257e-09,4.169257e-11
8.957094e+00,3.976484e-10,8.835453e-09,8.835453e-11,1.540149e-10,4.102926e-09,4.102926e-11
8.959635e+00,3.972258e-10,8.807464e-09,8.807464e-11,1.528336e-10,4.040193e-09,4.040193e-11
8.962176e+00,3.974323e-10,8.777220e-09,8.777220e-11,1.523475e-10,3.984279e-09,3.984279e-11
8.964717e+00,3.982036e-10,8.749996e-09,8.749996e-11,1.526560e-10,3.940446e-09,3.940446e-11
8.967258e+00,3.994132e-10,8.731232e-09,8.731232e-11,1.537959e-10,3.915672e-09,3.915672e-11
8.969799e+00,4.009702e-10,8.726746e-09,8.726746e-11,1.557597e-10,3.918123e-09,3.918123e-11
8.972340e+00,4.028885e-10,8.742609e-09,8.742609e-11,1.585387e-10,3.956142e-09,3.956142e-11
8.974881e+00,4.052573e-10,8.783964e-09,8.783964e-11,1.620941e-10,4.035722e-09,4.035722e-11
8.977422e+00,4.081505e-10,8.853055e-09,8.853055e-11,1.663235e-10,4.157959e-09,4.157959e-11
8.979963e+00,4.115919e-10,8.947754e-09,8.947754e-11,1.711025e-10,4.318849e-09,4.318849e-11
8.982504e+00,4.155792e-10,9.061882e-09,9.061882e-11,1.763031e-10,4.510415e-09,4.510415e-11
8.985045e+00,4.200531e-10,9.187160e-09,9.187160e-11,1.817521e-10,4.721845e-09,4.721845e-11
8.987586e+00,4.248079e-10,9.315411e-09,9.315411e-11,1.872488e-10,4.942194e-09,4.942194e-11
8.990127e+00,4.294673e-10,9.439825e-09,9.439825e-11,1.926166e-10,5.163674e-09,5.163674e-11
8.992668e+00,4.336005e-10,9.555407e-09,9.555407e-11,1.976911e-10,5.381818e-09,5.381818e-11
8.995209e+00,4.368754e-10,9.659488e-09,9.659488e-11,2.023245e-10,5.594443e-09,5.594443e-11
8.997750e+00,4.391309e-10,9.752612e-09,9.752612e-11,2.064612e-10,5.802837e-09,5.802837e-11
9.000291e+00,4.404190e-10,9.838991e-09,9.838991e-11,2.101529e-10,6.011175e-09,6.011175e-11
9.002832e+00,4.410360e-10,9.925411e-09,9.925411e-11,2.134882e-10,6.222354e-09,6.222354e-11
9.005373e+00,4.414653e-10,1.001874e-08,1.001874e-10,2.165912e-10,6.437047e-09,6.437047e-11
9.007914e+00,4.422240e-10,1.012357e-08,1.012357e-10,2.196512e-10,6.655945e-09,6.655945e-11
9.010455e+00,4.437457e-10,1.024150e-08,1.024150e-10,2.228432e-10,6.877801e-09,6.877801e-11
9.012997e+00,4.463628e-10,1.037209e-08,1.037209e-10,2.262583e-10,7.097229e-09,7.097229e-11
9.015538e+00,4.502605e-10,1.051401e-08,1.051401e-10,2.299575e-10,7.309073e-09,7.309073e-11
9.018079e+00,4.553530e-10,1.066531e-08,1.066531e-10,2.339742e-10,7.510938e-09,7.510938e-11
9.020620e+00,4.612955e-10,1.082310e-08,1.082310e-10,2.382291e-10,7.699086e-09,7.699086e-11
9.023161e+00,4.677008e-10,1.098363e-08,1.098363e-10,2.425721e-10,7.868709e-09,7.868709e-11
9.025702e+00,4.743022e-10,1.114338e-08,1.114338e-10,2.469044e-10,8.019072e-09,8.019072e-11
9.028243e+00,4.809310e-10,1.129979e-08,1.129979e-10,2.511446e-10,8.151168e-09,8.151168e-11
9.030784e+00,4.874707e-10,1.145086e-08,1.145086e-10,2.551503e-10,8.262588e-09,8.262588e-11
9.033325e+00,4.938944e-10,1.159378e-08,1.159378e-10,2.588005e-10,8.351328e-09,8.351328e-11
9.035866e+00,5.002359e-10,1.172388e-08,1.172388e-10,2.620503e-10,8.419104e-09,8.419104e-11
9.038407e+00,5.064344e-10,1.183493e-08,1.183493e-10,2.648193e-10,8.465667e-09,8.465667e-11
9.040948e+00,5.122650e-10,1.192058e-08,1.192058e-10,2.669658e-10,8.487587e-09,8.487587e-11
9.043489e+00,5.174346e-10,1.197564e-08,1.197564e-10,2.684052e-10,8.485192e-09,8.485192e-11
9.046030e+00,5.216188e-10,1.199646e-08,1.199646e-10,2.691026e-10,8.461850e-09,8.461850e-11
9.048571e+00,5.244017e-10,1.198077e-08,1.198077e-10,2.689694e-10,8.417597e-09,8.417597e-11
9.051112e+00,5.253685e-10,1.192778e-08,1.192778e-10,2.679360e-10,8.352650e-09,8.352650e-11
9.053653e+00,5.243441e-10,1.183881e-08,1.183881e-10,2.660677e-10,8.272751e-09,8.272751e-11
9.056194e+00,5.214648e-10,1.171784e-08,1.171784e-10,2.634893e-10,8.183317e-09,8.183317e-11
9.058735e+00,5.170282e-10,1.157117e-08,1.157117e-10,2.603109e-10,8.085589e-09,8.085589e-11
9.061276e+00,5.114015e-10,1.140617e-08,1.140617e-10,2.567069e-10,7.983339e-09,7.983339e-11
9.063817e+00,5.050668e-10,1.122989e-08,1.122989e-10,2.529233e-10,7.883334e-09,7.883334e-11
9.066358e+00,4.985542e-10,1.104832e-08,1.104832e-10,2.491513e-10,7.787432e-09,7.787432e-11
9.068899e+00,4.922484e-10,1.086643e-08,1.086643e-10,2.455197e-10,7.694502e-09,7.694502e-11
9.071440e+00,4.863388e-10,1.068864e-08,1.068864e-10,2.421743e-10,7.607464e-09,7.607464e-11
9.073981e+00,4.809241e-10,1.051870e-08,1.051870e-10,2.392220e-10,7.528665e-09,7.528665e-11
9.076522e+00,4.760244e-10,1.035921e-08,1.035921e-10,2.366616e-10,7.454824e-09,7.454824e-11
9.079063e+00,4.715068e-10,1.021130e-08,1.021130e-10,2.344647e-10,7.384007e-09,7.384007e-11
9.081604e+00,4.671700e-10,1.007499e-08,1.007499e-10,2.326266e-10,7.318413e-09,7.318413e-11
9.084145e+00,4.629410e-10,9.949988e-09,9.949988e-11,2.310959e-10,7.256727e-09,7.256727e-11
9.086686e+00,4.588958e-10,9.836236e-09,9.836236e-11,2.297854e-10,7.194576e-09,7.194576e-11
9.089227e+00,4.551176e-10,9.733676e-09,9.733676e-11,2.286563e-10,7.132004e-09,7.132004e-11
9.091768e+00,4.516585e-10,9.641452e-09,9.641452e-11,2.276725e-10,7.070057e-09,7.070057e-11
9.094309e+00,4.486142e-10,9.557408e-09,9.557408e-11,2.267299e-10,7.004620e-09,7.004620e-11
9.096850e+00,4.460782e-10,9.478517e-09,9.478517e-11,2.257277e-10,6.932091e-09,6.932091e-11
9.099391e+00,4.439836e-10,9.401904e-09,9.401904e-11,2.246054e-10,6.853351e-09,6.853351e-11
9.101932e+00,4.420934e-10,9.325544e-09,9.325544e-11,2.232520e-10,6.767093e-09,6.767093e-11
9.104473e+00,4.401445e-10,9.248162e-09,9.248162e-11,2.215168e-10,6.669042e-09,6.669042e-11
9.107014e+00,4.378951e-10,9.168696e-09,9.168696e-11,2.193229e-10,6.559158e-09,6.559158e-11
9.109555e+00,4.350776e-10,9.086181e-09,9.086181e-11,2.166425e-10,6.440000e-09,6.440000e-11
9.112096e+00,4.314966e-10,9.000495e-09,9.000495e-11,2.134296e-10,6.310713e-09,6.310713e-11
9.114637e+00,4.272154e-10,8.913193e-09,8.913193e-11,2.097044e-10,6.171030e-09,6.171030e-11
9.117178e+00,4.225400e-10,8.827331e-09,8.827331e-11,2.056080e-10,6.025305e-09,6.025305e-11
9.119719e+00,4.178319e-10,8.746178e-09,8.746178e-11,2.012898e-10,5.876645e-09,5.876645e-11
9.122260e+00,4.134222e-10,8.671854e-09,8.671854e-11,1.968550e-10,5.724726e-09,5.724726e-11
9.124801e+00,4.096465e-10,8.605078e-09,8.605078e-11,1.924484e-10,5.571672e-09,5.571672e-11
9.127342e+00,4.067622e-10,8.545988e-09,8.545988e-11,1.882247e-10,5.421404e-09,5.421404e-11
9.129883e+00,4.047805e-10,8.494860e-09,8.494860e-11,1.842345e-10,5.274208e-09,5.274208e-11
9.132424e+00,4.034783e-10,8.451812e-09,8.451812e-11,1.804652e-10,5.129708e-09,5.129708e-11
9.134965e+00,4.025803e-10,8.415909e-09,8.415909e-11,1.769321e-10,4.991102e-09,4.991102e-11
9.137506e+00,4.018450e-10,8.384966e-09,8.384966e-11,1.736283e-10,4.860849e-09,4.860849e-11
9.140047e+00,4.010335e-10,8.356656e-09,8.356656e-11,1.704928e-10,4.738618e-09,4.738618e-11
9.142589e+00,3.999905e-10,8.329930e-09,8.329930e-11,1.675078e-10,4.626529e-09,4.626529e-11
9.145130e+00,3.988017e-10,8.305331e-09,8.305331e-11,1.647257e-10,4.529015e-09,4.529015e-11
9.147671e+00,3.977409e-10,8.283930e-09,8.283930e-11,1.621836e-10,4.447518e-09,4.447518e-11
9.150212e+00,3.970320e-10,8.266119e-09,8.266119e-11,1.599046e-10,4.382445e-09,4.382445e-11
9.152753e+00,3.967731e-10,8.251601e-09,8.251601e-11,1.579477e-10,4.337214e-09,4.337214e-11
9.155294e+00,3.970301e-10,8.240444e-09,8.240444e-11,1.563576e-10,4.314179e-09,4.314179e-11
9.157835e+00,3.978021e-10,8.233789e-09,8.233789e-11,1.551215e-10,4.312057e-09,4.312057e-11
9.160376e+00,3.988981e-10,8.233360e-09,8.233360e-11,1.542299e-10,4.331177e-09,4.331177e-11
9.162917e+00,4.000065e-10,8.240410e-09,8.240410e-11,1.536885e-10,4.373744e-09,4.373744e-11
9.165458e+00,4.009075e-10,8.255318e-09,8.255318e-11,1.534668e-10,4.438040e-09,4.438040e-11
9.167999e+00,4.015302e-10,8.278251e-09,8.278251e-11,1.535397e-10,4.520693e-09,4.520693e-11
9.170540e+00,4.018644e-10,8.310109e-09,8.310109e-11,1.539417e-10,4.621985e-09,4.621985e-11
9.173081e+00,4.019984e-10,8.352545e-09,8.352545e-11,1.547064e-10,4.741238e-09,4.741238e-11
9.175622e+00,4.022114e-10,8.406932e-09,8.406932e-11,1.558334e-10,4.873264e-09,4.873264e-11
9.178163e+00,4.028376e-10,8.473275e-09,8.473275e-11,1.573472e-10,5.014877e-09,5.014877e-11
9.180704e+00,4.040356e-10,8.550106e-09,8.550106e-11,1.592715e-10,5.165918e-09,5.165918e-11
9.183245e+00,4.057956e-10,8.635309e-09,8.635309e-11,1.615397e-10,5.322026e-09,5.322026e-11
9.185786e+00,4.080840e-10,8.726902e-09,8.726902e-11,1.640477e-10,5.476915e-09,5.476915e-11
9.188327e+00,4.108192e-10,8.823061e-09,8.823061e-11,1.667371e-10,5.629424e-09,5.629424e-11
9.190868e+00,4.137713e-10,8.921679e-09,8.921679e-11,1.695266e-10,5.778547e-09,5.778547e-11
9.193409e+00,4.166609e-10,9.020260e-09,9.020260e-11,1.722737e-10,5.918354e-09,5.918354e-11
9.195950e+00,4.193502e-10,9.116447e-09,9.116447e-11,1.748954e-10,6.045414e-09,6.045414e-11
9.198491e+00,4.218544e-10,9.208744e-09,9.208744e-11,1.774014e-10,6.161255e-09,6.161255e-11
9.201032e+00,4.242511e-10,9.296764e-09,9.296764e-11,1.797856e-10,6.263794e-09,6.263794e-11
9.203573e+00,4.266984e-10,9.380794e-09,9.380794e-11,1.820351e-10,6.348069e-09,6.348069e-11
9.206114e+00,4.294799e-10,9.461099e-09,9.461099e-11,1.842283e-10,6.414457e-09,6.414457e-11
9.208655e+00,4.328737e-10,9.537608e-09,9.537608e-11,1.864629e-10,6.464665e-09,6.464665e-11
9.211196e+00,4.369983e-10,9.610295e-09,9.610295e-11,1.887475e-10,6.495084e-09,6.495084e-11
9.213737e+00,4.418538e-10,9.679838e-09,9.679838e-11,1.910785e-10,6.503460e-09,6.503460e-11
9.216278e+00,4.474145e-10,9.747921e-09,9.747921e-11,1.934995e-10,6.493261e-09,6.493261e-11
9.218819e+00,4.535735e-10,9.816938e-09,9.816938e-11,1.959970e-10,6.466011e-09,6.466011e-11
9.221360e+00,4.600638e-10,9.889470e-09,9.889470e-11,1.984715e-10,6.420202e-09,6.420202e-11
9.223901e+00,4.665536e-10,9.967983e-09,9.967983e-11,2.008515e-10,6.359117e-09,6.359117e-11
9.226442e+00,4.728070e-10,1.005483e-08,1.005483e-10,2.031024e-10,6.288910e-09,6.288910e-11
9.228983e+00,4.787117e-10,1.015220e-08,1.015220e-10,2.051436e-10,6.211645e-09,6.211645e-11
9.231524e+00,4.842122e-10,1.026169e-08,1.026169e-10,2.068921e-10,6.128910e-09,6.128910e-11
9.234065e+00,4.893049e-10,1.038344e-08,1.038344e-10,2.083315e-10,6.045930e-09,6.045930e-11
9.236606e+00,4.940464e-10,1.051549e-08,1.051549e-10,2.094416e-10,5.965930e-09,5.965930e-11
9.239147e+00,4.984772e-10,1.065406e-08,1.065406e-10,2.101497e-10,5.887806e-09,5.887806e-11
9.241688e+00,5.025401e-10,1.079457e-08,1.079457e-10,2.104025e-10,5.811459e-09,5.811459e-11
9.244229e+00,5.060994e-10,1.093286e-08,1.093286e-10,2.101799e-10,5.737990e-09,5.737990e-11
9.246770e+00,5.090095e-10,1.106578e-08,1.106578e-10,2.094303e-10,5.665751e-09,5.665751e-11
9.249311e+00,5.110983e-10,1.119126e-08,1.119126e-10,2.080905e-10,5.592448e-09,5.592448e-11
9.251852e+00,5.121406e-10,1.130829e-08,1.130829e-10,2.061523e-10,5.518498e-09,5.518498e-11
9.254393e+00,5.119565e-10,1.141734e-08,1.141734e-10,2.036379e-10,5.445034e-09,5.445034e-11
9.256934e+00,5.105721e-10,1.152064e-08,1.152064e-10,2.005811e-10,5.372638e-09,5.372638e-11
9.259475e+00,5.082606e-10,1.162199e-08,1.162199e-10,1.970884e-10,5.303489e-09,5.303489e-11
9.262016e+00,5.054109e-10,1.172550e-08,1.172550e-10,1.933349e-10,5.241200e-09,5.241200e-11
9.264557e+00,5.024061e-10,1.183416e-08,1.183416e-10,1.894836e-10,5.188477e-09,5.188477e-11
9.267098e+00,4.996100e-10,1.194900e-08,1.194900e-10,1.856773e-10,5.146993e-09,5.146993e-11
9.269639e+00,4.973369e-10,1.206927e-08,1.206927e-10,1.820758e-10,5.118022e-09,5.118022e-11
9.272181e+00,4.957569e-10,1.219307e-08,1.219307e-10,1.788148e-10,5.101575e-09,5.101575e-11
9.274722e+00,4.948686e-10,1.231776e-08,1.231776e-10,1.759627e-10,5.096052e-09,5.096052e-11
9.277263e+00,4.945722e-10,1.243988e-08,1.243988e-10,1.735604e-10,5.099212e-09,5.099212e-11
9.279804e+00,4.947082e-10,1.255539e-08,1.255539e-10,1.716385e-10,5.108742e-09,5.108742e-11
9.282345e+00,4.950512e-10,1.266044e-08,1.266044e-10,1.701824e-10,5.122414e-09,5.122414e-11
9.284886e+00,4.954001e-10,1.275236e-08,1.275236e-10,1.691510e-10,5.138652e-09,5.138652e-11
9.287427e+00,4.957330e-10,1.283009e-08,1.283009e-10,1.685304e-10,5.156862e-09,5.156862e-11
9.289968e+00,4.961858e-10,1.289358e-08,1.289358e-10,1.683132e-10,5.176985e-09,5.176985e-11
9.292509e+00,4.968492e-10,1.294263e-08,1.294263e-10,1.684481e-10,5.198853e-09,5.198853e-11
9.295050e+00,4.976731e-10,1.297620e-08,1.297620e-10,1.688555e-10,5.221757e-09,5.221757e-11
9.297591e+00,4.985494e-10,1.299241e-08,1.299241e-10,1.694461e-10,5.243990e-09,5.243990e-11
9.300132e+00,4.993489e-10,1.298900e-08,1.298900e-10,1.701035e-10,5.262517e-09,5.262517e-11
9.302673e+00,4.998358e-10,1.296351e-08,1.296351e-10,1.706922e-10,5.273201e-09,5.273201e-11
9.305214e+00,4.996716e-10,1.291328e-08,1.291328e-10,1.710880e-10,5.271468e-09,5.271468e-11
9.307755e+00,4.985545e-10,1.283556e-08,1.283556e-10,1.711804e-10,5.252932e-09,5.252932e-11
9.310296e+00,4.962942e-10,1.272824e-08,1.272824e-10,1.708811e-10,5.214139e-09,5.214139e-11
9.312837e+00,4.928025e-10,1.259085e-08,1.259085e-10,1.701627e-10,5.153559e-09,5.153559e-11
9.315378e+00,4.881480e-10,1.242527e-08,1.242527e-10,1.690623e-10,5.072083e-09,5.072083e-11
9.317919e+00,4.826395e-10,1.223555e-08,1.223555e-10,1.676600e-10,4.972804e-09,4.972804e-11
9.320460e+00,4.767191e-10,1.202706e-08,1.202706e-10,1.660797e-10,4.860811e-09,4.860811e-11
9.323001e+00,4.707518e-10,1.180553e-08,1.180553e-10,1.644705e-10,4.742759e-09,4.742759e-11
9.325542e+00,4.649929e-10,1.157650e-08,1.157650e-10,1.629576e-10,4.625600e-09,4.625600e-11
9.328083e+00,4.596724e-10,1.134512e-08,1.134512e-10,1.616375e-10,4.515482e-09,4.515482e-11
9.330624e+00,4.549693e-10,1.111591e-08,1.111591e-10,1.606069e-10,4.417539e-09,4.417539e-11
9.333165e+00,4.509003e-10,1.089231e-08,1.089231e-10,1.599296e-10,4.335365e-09,4.335365e-11
9.335706e+00,4.473373e-10,1.067627e-08,1.067627e-10,1.595971e-10,4.270250e-09,4.270250e-11
9.338247e+00,4.441382e-10,1.046835e-08,1.046835e-10,1.595754e-10,4.221902e-09,4.221902e-11
9.340788e+00,4.411834e-10,1.026844e-08,1.026844e-10,1.598373e-10,4.189607e-09,4.189607e-11
9.343329e+00,4.383655e-10,1.007668e-08,1.007668e-10,1.603258e-10,4.171999e-09,4.171999e-11
9.345870e+00,4.356493e-10,9.893943e-09,9.893943e-11,1.609585e-10,4.167063e-09,4.167063e-11
9.348411e+00,4.331013e-10,9.721505e-09,9.721505e-11,1.616799e-10,4.173253e-09,4.173253e-11
9.350952e+00,4.308049e-10,9.560376e-09,9.560376e-11,1.624432e-10,4.189219e-09,4.189219e-11
9.353493e+00,4.287586e-10,9.410977e-09,9.410977e-11,1.631575e-10,4.212533e-09,4.212533e-11
9.356034e+00,4.268907e-10,9.273315e-09,9.273315e-11,1.637220e-10,4.240347e-09,4.240347e-11
9.358575e+00,4.251255e-10,9.147378e-09,9.147378e-11,1.640741e-10,4.270460e-09,4.270460e-11
9.361116e+00,4.233461e-10,9.033137e-09,9.033137e-11,1.641455e-10,4.300345e-09,4.300345e-11
9.363657e+00,4.213372e-10,8.930087e-09,8.930087e-11,1.638398e-10,4.326830e-09,4.326830e-11
9.366198e+00,4.188585e-10,8.836901e-09,8.836901e-11,1.630991e-10,4.347711e-09,4.347711e-11
9.368739e+00,4.157554e-10,8.751761e-09,8.751761e-11,1.619181e-10,4.361842e-09,4.361842e-11
9.371280e+00,4.120102e-10,8.673299e-09,8.673299e-11,1.603047e-10,4.367821e-09,4.367821e-11
9.373821e+00,4.077529e-10,8.601349e-09,8.601349e-11,1.583048e-10,4.364652e-09,4.364652e-11
9.376362e+00,4.032477e-10,8.536720e-09,8.536720e-11,1.560337e-10,4.352773e-09,4.352773e-11
9.378903e+00,3.988509e-10,8.480274e-09,8.480274e-11,1.536255e-10,4.332742e-09,4.332742e-11
9.381444e+00,3.949159e-10,8.432231e-09,8.432231e-11,1.511866e-10,4.304415e-09,4.304415e-11
9.383985e+00,3.916892e-10,8.392345e-09,8.392345e-11,1.488214e-10,4.268195e-09,4.268195e-11
9.386526e+00,3.892832e-10,8.360562e-09,8.360562e-11,1.466290e-10,4.225126e-09,4.225126e-11
9.389067e+00,3.876826e-10,8.337194e-09,8.337194e-11,1.446519e-10,4.175607e-09,4.175607e-11
9.391608e+00,3.867420e-10,8.322164e-09,8.322164e-11,1.428884e-10,4.119804e-09,4.119804e-11
9.394149e+00,3.862161e-10,8.314180e-09,8.314180e-11,1.413410e-10,4.058608e-09,4.058608e-11
9.396690e+00,3.858502e-10,8.310940e-09,8.310940e-11,1.400023e-10,3.992893e-09,3.992893e-11
9.399231e+00,3.854954e-10,8.310375e-09,8.310375e-11,1.388483e-10,3.923117e-09,3.923117e-11
9.401772e+00,3.851660e-10,8.311808e-09,8.311808e-11,1.378907e-10,3.850385e-09,3.850385e-11
9.404314e+00,3.850109e-10,8.315977e-09,8.315977e-11,1.371818e-10,3.776568e-09,3.776568e-11
9.406855e+00,3.852462e-10,8.324129e-09,8.324129e-11,1.367616e-10,3.703490e-09,3.703490e-11
9.409396e+00,3.860926e-10,8.337425e-09,8.337425e-11,1.366580e-10,3.633188e-09,3.633188e-11
9.411937e+00,3.877012e-10,8.357385e-09,8.357385e-11,1.369075e-10,3.568466e-09,3.568466e-11
9.414478e+00,3.900894e-10,8.386720e-09,8.386720e-11,1.375182e-10,3.512431e-09,3.512431e-11
9.417019e+00,3.931324e-10,8.429292e-09,8.429292e-11,1.384499e-10,3.468132e-09,3.468132e-11
9.419560e+00,3.966078e-10,8.488842e-09,8.488842e-11,1.396580e-10,3.438770e-09,3.438770e-11
9.422101e+00,4.002693e-10,8.567620e-09,8.567620e-11,1.411084e-10,3.427316e-09,3.427316e-11
9.424642e+00,4.039159e-10,8.666129e-09,8.666129e-11,1.427569e-10,3.435739e-09,3.435739e-11
9.427183e+00,4.074557e-10,8.783845e-09,8.783845e-11,1.445798e-10,3.465079e-09,3.465079e-11
9.429724e+00,4.109603e-10,8.919809e-09,8.919809e-11,1.466086e-10,3.515839e-09,3.515839e-11
9.432265e+00,4.146434e-10,9.072361e-09,9.072361e-11,1.488895e-10,3.587453e-09,3.587453e-11
9.434806e+00,4.187706e-10,9.238436e-09,9.238436e-11,1.514555e-10,3.678030e-09,3.678030e-11
9.437347e+00,4.235615e-10,9.413458e-09,9.413458e-11,1.543490e-10,3.785447e-09,3.785447e-11
9.439888e+00,4.291212e-10,9.592181e-09,9.592181e-11,1.575947e-10,3.907601e-09,3.907601e-11
9.442429e+00,4.354066e-10,9.769760e-09,9.769760e-11,1.611486e-10,4.041456e-09,4.041456e-11
9.444970e+00,4.422085e-10,9.942144e-09,9.942144e-11,1.649264e-10,4.183943e-09,4.183943e-11
9.447511e+00,4.491896e-10,1.010569e-08,1.010569e-10,1.688426e-10,4.333253e-09,4.333253e-11
9.450052e+00,4.559619e-10,1.025661e-08,1.025661e-10,1.727741e-10,4.487080e-09,4.487080e-11
9.452593e+00,4.621562e-10,1.039100e-08,1.039100e-10,1.765650e-10,4.641825e-09,4.641825e-11
9.455134e+00,4.674906e-10,1.050548e-08,1.050548e-10,1.801054e-10,4.795321e-09,4.795321e-11
9.457675e+00,4.718171e-10,1.059778e-08,1.059778e-10,1.833308e-10,4.946711e-09,4.946711e-11
9.460216e+00,4.751278e-10,1.066685e-08,1.066685e-10,1.861682e-10,5.093388e-09,5.093388e-11
9.462757e+00,4.775329e-10,1.071249e-08,1.071249e-10,1.885777e-10,5.232861e-09,5.232861e-11
