k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.474066e+00,2.187514e-12,4.264406e-11,4.264406e-13,4.093393e-12,6.663059e-11,6.663059e-13
1.476319e+00,2.136839e-12,4.179181e-11,4.179181e-13,4.008046e-12,6.495204e-11,6.495204e-13
1.478573e+00,2.084312e-12,4.079645e-11,4.079645e-13,3.895609e-12,6.323594e-11,6.323594e-13
1.480827e+00,2.026295e-12,3.971786e-11,3.971786e-13,3.805423e-12,6.162939e-11,6.162939e-13
1.483081e+00,1.964733e-12,3.853496e-11,3.853496e-13,3.696749e-12,6.006254e-11,6.006254e-13
1.485335e+00,1.902794e-12,3.732841e-11,3.732841e-13,3.600430e-12,5.857009e-11,5.857009e-13
1.487589e+00,1.840530e-12,3.622710e-11,3.622710e-13,3.491538e-12,5.706328e-11,5.706328e-13
1.489843e+00,1.774554e-12,3.522517e-11,3.522517e-13,3.398937e-12,5.561752e-11,5.561752e-13
1.492097e+00,1.720022e-12,3.423185e-11,3.423185e-13,3.303418e-12,5.420705e-11,5.420705e-13
1.494351e+00,1.671682e-12,3.338690e-11,3.338690e-13,3.213251e-12,5.285833e-11,5.285833e-13
1.496605e+00,1.640566e-12,3.264811e-11,3.264811e-13,3.126788e-12,5.158356e-11,5.158356e-13
1.498859e+00,1.602467e-12,3.183284e-11,3.183284e-13,3.050081e-12,5.042267e-11,5.042267e-13
1.501113e+00,1.576900e-12,3.118165e-11,3.118165e-13,2.984421e-12,4.933086e-11,4.933086e-13
1.503367e+00,1.547278e-12,3.051159e-11,3.051159e-13,2.924166e-12,4.838549e-11,4.838549e-13
1.505620e+00,1.519215e-12,2.989063e-11,2.989063e-13,2.874955e-12,4.751542e-11,4.751542e-13
1.507874e+00,1.496701e-12,2.936405e-11,2.936405e-13,2.819488e-12,4.664829e-11,4.664829e-13
1.510128e+00,1.466240e-12,2.881791e-11,2.881791e-13,2.773972e-12,4.578231e-11,4.578231e-13
1.512382e+00,1.438896e-12,2.825040e-11,2.825040e-13,2.716496e-12,4.486492e-11,4.486492e-13
1.514636e+00,1.404276e-12,2.760980e-11,2.760980e-13,2.672643e-12,4.393197e-11,4.393197e-13
1.516890e+00,1.366938e-12,2.689165e-11,2.689165e-13,2.612251e-12,4.293583e-11,4.293583e-13
1.519144e+00,1.327276e-12,2.609773e-11,2.609773e-13,2.553111e-12,4.186271e-11,4.186271e-13
1.521398e+00,1.282103e-12,2.539671e-11,2.539671e-13,2.487390e-12,4.075950e-11,4.075950e-13
1.523652e+00,1.240432e-12,2.458299e-11,2.458299e-13,2.416999e-12,3.964853e-11,3.964853e-13
1.525906e+00,1.200794e-12,2.390374e-11,2.390374e-13,2.346101e-12,3.853533e-11,3.853533e-13
1.528160e+00,1.169488e-12,2.329880e-11,2.329880e-13,2.270578e-12,3.744934e-11,3.744934e-13
1.530414e+00,1.138164e-12,2.274395e-11,2.274395e-13,2.201759e-12,3.642834e-11,3.642834e-13
1.532668e+00,1.104685e-12,2.212452e-11,2.212452e-13,2.134604e-12,3.546405e-11,3.546405e-13
1.534921e+00,1.081465e-12,2.163303e-11,2.163303e-13,2.073017e-12,3.454802e-11,3.454802e-13
1.537175e+00,1.058548e-12,2.111140e-11,2.111140e-13,2.017198e-12,3.369634e-11,3.369634e-13
1.539429e+00,1.043708e-12,2.064177e-11,2.064177e-13,1.966020e-12,3.290144e-11,3.290144e-13
1.541683e+00,1.028439e-12,2.026041e-11,2.026041e-13,1.920659e-12,3.215284e-11,3.215284e-13
1.543937e+00,1.012915e-12,1.986944e-11,1.986944e-13,1.884306e-12,3.149693e-11,3.149693e-13
1.546191e+00,9.979217e-13,1.951967e-11,1.951967e-13,1.850344e-12,3.087638e-11,3.087638e-13
1.548445e+00,9.805298e-13,1.914435e-11,1.914435e-13,1.823535e-12,3.031052e-11,3.031052e-13
1.550699e+00,9.582071e-13,1.870991e-11,1.870991e-13,1.794191e-12,2.980509e-11,2.980509e-13
1.552953e+00,9.353396e-13,1.825846e-11,1.825846e-13,1.766512e-12,2.929195e-11,2.929195e-13
1.555207e+00,9.094987e-13,1.777907e-11,1.777907e-13,1.736976e-12,2.877052e-11,2.877052e-13
1.557461e+00,8.873944e-13,1.728806e-11,1.728806e-13,1.700601e-12,2.818869e-11,2.818869e-13
1.559715e+00,8.612510e-13,1.681688e-11,1.681688e-13,1.666776e-12,2.759738e-11,2.759738e-13
1.561969e+00,8.397710e-13,1.636453e-11,1.636453e-13,1.621459e-12,2.690919e-11,2.690919e-13
1.564222e+00,8.084404e-13,1.587418e-11,1.587418e-13,1.585158e-12,2.622613e-11,2.622613e-13
1.566476e+00,7.852027e-13,1.547433e-11,1.547433e-13,1.535507e-12,2.546621e-11,2.546621e-13
1.568730e+00,7.628746e-13,1.511303e-11,1.511303e-13,1.493453e-12,2.474610e-11,2.474610e-13
1.570984e+00,7.457214e-13,1.472705e-11,1.472705e-13,1.443408e-12,2.401968e-11,2.401968e-13
1.573238e+00,7.318553e-13,1.437979e-11,1.437979e-13,1.399383e-12,2.335911e-11,2.335911e-13
1.575492e+00,7.174300e-13,1.408311e-11,1.408311e-13,1.353924e-12,2.270138e-11,2.270138e-13
1.577746e+00,7.061501e-13,1.377712e-11,1.377712e-13,1.317981e-12,2.214129e-11,2.214129e-13
1.580000e+00,6.918308e-13,1.348050e-11,1.348050e-13,1.284607e-12,2.161433e-11,2.161433e-13
1.582254e+00,6.800432e-13,1.323529e-11,1.323529e-13,1.255147e-12,2.111086e-11,2.111086e-13
1.584508e+00,6.678232e-13,1.298154e-11,1.298154e-13,1.226885e-12,2.063207e-11,2.063207e-13
1.586762e+00,6.545493e-13,1.271521e-11,1.271521e-13,1.204569e-12,2.020059e-11,2.020059e-13
1.589016e+00,6.415811e-13,1.239779e-11,1.239779e-13,1.184030e-12,1.980878e-11,1.980878e-13
1.591270e+00,6.267938e-13,1.208255e-11,1.208255e-13,1.163902e-12,1.942709e-11,1.942709e-13
1.593523e+00,6.100458e-13,1.174415e-11,1.174415e-13,1.147235e-12,1.910464e-11,1.910464e-13
1.595777e+00,5.926388e-13,1.144837e-11,1.144837e-13,1.126588e-12,1.876231e-11,1.876231e-13
1.598031e+00,5.749985e-13,1.115448e-11,1.115448e-13,1.107383e-12,1.841929e-11,1.841929e-13
1.600285e+00,5.577652e-13,1.082848e-11,1.082848e-13,1.083174e-12,1.807474e-11,1.807474e-13
1.602539e+00,5.426717e-13,1.053561e-11,1.053561e-13,1.061203e-12,1.771561e-11,1.771561e-13
1.604793e+00,5.308546e-13,1.030197e-11,1.030197e-13,1.031581e-12,1.728243e-11,1.728243e-13
1.607047e+00,5.183240e-13,1.003122e-11,1.003122e-13,1.006579e-12,1.686187e-11,1.686187e-13
1.609301e+00,5.077708e-13,9.819239e-12,9.819239e-14,9.782882e-13,1.640330e-11,1.640330e-13
1.611555e+00,4.966904e-13,9.566030e-12,9.566030e-14,9.519234e-13,1.595532e-11,1.595532e-13
1.613809e+00,4.881982e-13,9.365331e-12,9.365331e-14,9.222481e-13,1.548665e-11,1.548665e-13
1.616063e+00,4.801946e-13,9.179067e-12,9.179067e-14,8.962093e-13,1.504619e-11,1.504619e-13
1.618317e+00,4.726689e-13,8.993080e-12,8.993080e-14,8.701512e-13,1.464179e-11,1.464179e-13
1.620571e+00,4.660771e-13,8.800051e-12,8.800051e-14,8.483337e-13,1.426981e-11,1.426981e-13
1.622824e+00,4.600666e-13,8.668036e-12,8.668036e-14,8.272914e-13,1.391605e-11,1.391605e-13
1.625078e+00,4.504370e-13,8.438397e-12,8.438397e-14,8.092672e-13,1.360324e-11,1.360324e-13
1.627332e+00,4.389574e-13,8.238396e-12,8.238396e-14,7.942080e-13,1.330381e-11,1.330381e-13
1.629586e+00,4.275996e-13,8.049800e-12,8.049800e-14,7.783156e-13,1.301845e-11,1.301845e-13
1.631840e+00,4.178388e-13,7.840883e-12,7.840883e-14,7.647526e-13,1.274363e-11,1.274363e-13
1.634094e+00,4.055681e-13,7.597208e-12,7.597208e-14,7.513210e-13,1.250994e-11,1.250994e-13
1.636348e+00,3.964752e-13,7.384690e-12,7.384690e-14,7.382609e-13,1.226351e-11,1.226351e-13
1.638602e+00,3.863486e-13,7.235272e-12,7.235272e-14,7.251835e-13,1.203039e-11,1.203039e-13
1.640856e+00,3.774804e-13,7.074220e-12,7.074220e-14,7.110444e-13,1.179164e-11,1.179164e-13
1.643110e+00,3.679604e-13,6.902510e-12,6.902510e-14,6.975461e-13,1.157968e-11,1.157968e-13
1.645364e+00,3.585021e-13,6.694575e-12,6.694575e-14,6.817573e-13,1.135971e-11,1.135971e-13
1.647618e+00,3.534239e-13,6.593780e-12,6.593780e-14,6.651239e-13,1.110909e-11,1.110909e-13
1.649872e+00,3.464260e-13,6.417450e-12,6.417450e-14,6.484675e-13,1.086338e-11,1.086338e-13
1.652125e+00,3.430241e-13,6.283452e-12,6.283452e-14,6.309600e-13,1.060226e-11,1.060226e-13
1.654379e+00,3.383712e-13,6.168612e-12,6.168612e-14,6.140651e-13,1.031618e-11,1.031618e-13
1.656633e+00,3.330157e-13,6.060073e-12,6.060073e-14,5.980422e-13,1.004449e-11,1.004449e-13
1.658887e+00,3.264436e-13,5.913069e-12,5.913069e-14,5.826987e-13,9.773217e-12,9.773217e-14
1.661141e+00,3.201061e-13,5.798555e-12,5.798555e-14,5.676992e-13,9.501481e-12,9.501481e-14
1.663395e+00,3.144499e-13,5.663446e-12,5.663446e-14,5.519967e-13,9.255073e-12,9.255073e-14
1.665649e+00,3.076324e-13,5.520197e-12,5.520197e-14,5.390052e-13,9.017111e-12,9.017111e-14
1.667903e+00,2.998619e-13,5.366930e-12,5.366930e-14,5.255201e-13,8.808352e-12,8.808352e-14
1.670157e+00,2.941927e-13,5.260360e-12,5.260360e-14,5.141213e-13,8.588848e-12,8.588848e-14
1.672411e+00,2.843515e-13,5.101690e-12,5.101690e-14,5.041239e-13,8.415128e-12,8.415128e-14
1.674665e+00,2.781763e-13,4.987750e-12,4.987750e-14,4.933125e-13,8.220201e-12,8.220201e-14
1.676919e+00,2.687409e-13,4.853379e-12,4.853379e-14,4.836463e-13,8.046143e-12,8.046143e-14
1.679173e+00,2.635850e-13,4.745395e-12,4.745395e-14,4.723520e-13,7.859452e-12,7.859452e-14
1.681426e+00,2.570343e-13,4.616757e-12,4.616757e-14,4.639435e-13,7.714041e-12,7.714041e-14
1.683680e+00,2.524039e-13,4.503860e-12,4.503860e-14,4.532544e-13,7.553894e-12,7.553894e-14
1.685934e+00,2.476705e-13,4.409205e-12,4.409205e-14,4.444202e-13,7.416019e-12,7.416019e-14
1.688188e+00,2.429276e-13,4.315341e-12,4.315341e-14,4.349670e-13,7.270408e-12,7.270408e-14
1.690442e+00,2.391846e-13,4.215142e-12,4.215142e-14,4.260216e-13,7.138065e-12,7.138065e-14
1.692696e+00,2.343249e-13,4.133668e-12,4.133668e-14,4.159568e-13,6.992095e-12,6.992095e-14
1.694950e+00,2.315668e-13,4.064642e-12,4.064642e-14,4.065718e-13,6.844615e-12,6.844615e-14
1.697204e+00,2.275602e-13,3.951683e-12,3.951683e-14,3.959649e-13,6.689196e-12,6.689196e-14
1.699458e+00,2.234801e-13,3.873348e-12,3.873348e-14,3.875050e-13,6.528530e-12,6.528530e-14
1.701712e+00,2.202382e-13,3.805714e-12,3.805714e-14,3.769572e-13,6.349579e-12,6.349579e-14
1.703966e+00,2.146365e-13,3.698216e-12,3.698216e-14,3.698525e-13,6.189762e-12,6.189762e-14
1.706220e+00,2.100700e-13,3.604418e-12,3.604418e-14,3.598459e-13,6.018290e-12,6.018290e-14
1.708474e+00,2.052992e-13,3.521944e-12,3.521944e-14,3.520823e-13,5.861618e-12,5.861618e-14
1.710727e+00,2.000256e-13,3.407759e-12,3.407759e-14,3.431433e-13,5.720592e-12,5.720592e-14
1.712981e+00,1.965555e-13,3.352170e-12,3.352170e-14,3.355344e-13,5.578921e-12,5.578921e-14
1.715235e+00,1.928451e-13,3.269335e-12,3.269335e-14,3.274111e-13,5.433404e-12,5.433404e-14
1.717489e+00,1.894130e-13,3.208470e-12,3.208470e-14,3.196954e-13,5.307081e-12,5.307081e-14
1.719743e+00,1.851590e-13,3.122858e-12,3.122858e-14,3.131461e-13,5.190802e-12,5.190802e-14
1.721997e+00,1.811655e-13,3.044275e-12,3.044275e-14,3.061382e-13,5.072210e-12,5.072210e-14
1.724251e+00,1.789397e-13,2.987452e-12,2.987452e-14,3.001223e-13,4.963460e-12,4.963460e-14
1.726505e+00,1.768878e-13,2.937502e-12,2.937502e-14,2.933313e-13,4.853536e-12,4.853536e-14
1.728759e+00,1.738962e-13,2.849683e-12,2.849683e-14,2.879870e-13,4.765805e-12,4.765805e-14
1.731013e+00,1.721643e-13,2.829344e-12,2.829344e-14,2.818325e-13,4.666796e-12,4.666796e-14
1.733267e+00,1.688955e-13,2.752884e-12,2.752884e-14,2.773865e-13,4.589988e-12,4.589988e-14
1.735521e+00,1.655137e-13,2.703595e-12,2.703595e-14,2.716571e-13,4.503144e-12,4.503144e-14
1.737775e+00,1.623274e-13,2.645347e-12,2.645347e-14,2.670470e-13,4.425758e-12,4.425758e-14
1.740028e+00,1.587138e-13,2.569278e-12,2.569278e-14,2.608067e-13,4.333451e-12,4.333451e-14
1.742282e+00,1.549999e-13,2.502556e-12,2.502556e-14,2.559606e-13,4.250092e-12,4.250092e-14
1.744536e+00,1.524568e-13,2.462727e-12,2.462727e-14,2.500369e-13,4.139480e-12,4.139480e-14
1.746790e+00,1.486248e-13,2.395064e-12,2.395064e-14,2.454320e-13,4.044753e-12,4.044753e-14
1.749044e+00,1.456974e-13,2.340858e-12,2.340858e-14,2.393958e-13,3.938333e-12,3.938333e-14
1.751298e+00,1.415983e-13,2.279050e-12,2.279050e-14,2.334748e-13,3.828493e-12,3.828493e-14
1.753552e+00,1.381415e-13,2.212123e-12,2.212123e-14,2.272172e-13,3.727778e-12,3.727778e-14
1.755806e+00,1.353442e-13,2.175026e-12,2.175026e-14,2.217785e-13,3.633613e-12,3.633613e-14
1.758060e+00,1.339597e-13,2.137058e-12,2.137058e-14,2.150723e-13,3.532463e-12,3.532463e-14
1.760314e+00,1.321143e-13,2.092073e-12,2.092073e-14,2.102824e-13,3.450934e-12,3.450934e-14
1.762568e+00,1.294419e-13,2.036558e-12,2.036558e-14,2.047232e-13,3.365811e-12,3.365811e-14
1.764822e+00,1.274074e-13,1.993072e-12,1.993072e-14,1.998396e-13,3.284636e-12,3.284636e-14
1.767076e+00,1.253051e-13,1.965214e-12,1.965214e-14,1.954534e-13,3.206778e-12,3.206778e-14
1.769329e+00,1.234327e-13,1.927917e-12,1.927917e-14,1.908655e-13,3.140749e-12,3.140749e-14
1.771583e+00,1.218603e-13,1.885686e-12,1.885686e-14,1.872237e-13,3.075730e-12,3.075730e-14
1.773837e+00,1.198555e-13,1.853854e-12,1.853854e-14,1.834496e-13,3.020626e-12,3.020626e-14
1.776091e+00,1.185381e-13,1.821411e-12,1.821411e-14,1.805411e-13,2.962266e-12,2.962266e-14
1.778345e+00,1.159654e-13,1.782995e-12,1.782995e-14,1.778837e-13,2.912429e-12,2.912429e-14
1.780599e+00,1.138262e-13,1.738837e-12,1.738837e-14,1.749173e-13,2.864169e-12,2.864169e-14
1.782853e+00,1.111323e-13,1.698052e-12,1.698052e-14,1.719470e-13,2.808032e-12,2.808032e-14
1.785107e+00,1.081734e-13,1.652925e-12,1.652925e-14,1.687502e-13,2.763146e-12,2.763146e-14
1.787361e+00,1.063155e-13,1.624178e-12,1.624178e-14,1.651598e-13,2.699761e-12,2.699761e-14
1.789615e+00,1.038198e-13,1.580237e-12,1.580237e-14,1.616617e-13,2.642301e-12,2.642301e-14
1.791869e+00,1.026723e-13,1.543567e-12,1.543567e-14,1.576929e-13,2.573748e-12,2.573748e-14
1.794123e+00,1.000394e-13,1.495594e-12,1.495594e-14,1.542290e-13,2.508653e-12,2.508653e-14
1.796377e+00,9.772778e-14,1.470917e-12,1.470917e-14,1.502661e-13,2.443014e-12,2.443014e-14
1.798630e+00,9.578257e-14,1.438661e-12,1.438661e-14,1.465344e-13,2.374903e-12,2.374903e-14
1.800884e+00,9.416747e-14,1.408012e-12,1.408012e-14,1.419240e-13,2.301545e-12,2.301545e-14
1.803138e+00,9.290863e-14,1.373318e-12,1.373318e-14,1.379413e-13,2.247655e-12,2.247655e-14
1.805392e+00,9.163160e-14,1.354160e-12,1.354160e-14,1.342057e-13,2.191165e-12,2.191165e-14
1.807646e+00,9.026379e-14,1.330640e-12,1.330640e-14,1.309238e-13,2.142355e-12,2.142355e-14
1.809900e+00,8.916540e-14,1.302183e-12,1.302183e-14,1.281674e-13,2.092131e-12,2.092131e-14
1.812154e+00,8.720832e-14,1.285626e-12,1.285626e-14,1.257136e-13,2.050357e-12,2.050357e-14
1.814408e+00,8.612848e-14,1.263115e-12,1.263115e-14,1.229120e-13,2.004331e-12,2.004331e-14
1.816662e+00,8.402345e-14,1.242322e-12,1.242322e-14,1.212000e-13,1.972739e-12,1.972739e-14
1.818916e+00,8.298898e-14,1.221412e-12,1.221412e-14,1.187672e-13,1.934111e-12,1.934111e-14
1.821170e+00,8.150580e-14,1.192703e-12,1.192703e-14,1.174193e-13,1.907293e-12,1.907293e-14
1.823424e+00,8.068939e-14,1.184395e-12,1.184395e-14,1.154136e-13,1.870618e-12,1.870618e-14
1.825678e+00,7.917222e-14,1.163796e-12,1.163796e-14,1.141596e-13,1.848188e-12,1.848188e-14
1.827931e+00,7.746339e-14,1.148317e-12,1.148317e-14,1.122865e-13,1.818109e-12,1.818109e-14
1.830185e+00,7.597463e-14,1.125785e-12,1.125785e-14,1.105620e-13,1.789833e-12,1.789833e-14
1.832439e+00,7.459746e-14,1.105668e-12,1.105668e-14,1.083623e-13,1.753257e-12,1.753257e-14
1.834693e+00,7.403775e-14,1.095187e-12,1.095187e-14,1.061439e-13,1.718032e-12,1.718032e-14
1.836947e+00,7.335055e-14,1.083421e-12,1.083421e-14,1.033757e-13,1.675101e-12,1.675101e-14
1.839201e+00,7.228420e-14,1.066813e-12,1.066813e-14,1.011785e-13,1.633005e-12,1.633005e-14
1.841455e+00,7.120660e-14,1.051780e-12,1.051780e-14,9.862726e-14,1.589910e-12,1.589910e-14
1.843709e+00,7.017141e-14,1.038945e-12,1.038945e-14,9.658612e-14,1.552816e-12,1.552816e-14
1.845963e+00,6.915925e-14,1.019301e-12,1.019301e-14,9.388510e-14,1.511795e-12,1.511795e-14
1.848217e+00,6.826663e-14,1.007711e-12,1.007711e-14,9.149291e-14,1.471323e-12,1.471323e-14
1.850471e+00,6.743658e-14,9.901792e-13,9.901792e-15,8.933260e-14,1.439046e-12,1.439046e-14
1.852725e+00,6.687473e-14,9.745317e-13,9.745317e-15,8.743440e-14,1.403695e-12,1.403695e-14
1.854979e+00,6.597974e-14,9.591542e-13,9.591542e-15,8.574597e-14,1.372715e-12,1.372715e-14
1.857232e+00,6.515718e-14,9.405335e-13,9.405335e-15,8.420439e-14,1.342028e-12,1.342028e-14
1.859486e+00,6.425907e-14,9.305396e-13,9.305396e-15,8.277527e-14,1.312974e-12,1.312974e-14
1.861740e+00,6.350746e-14,9.154704e-13,9.154704e-15,8.153689e-14,1.285047e-12,1.285047e-14
1.863994e+00,6.280681e-14,8.985703e-13,8.985703e-15,8.040693e-14,1.258562e-12,1.258562e-14
1.866248e+00,6.254502e-14,8.862203e-13,8.862203e-15,7.932536e-14,1.234432e-12,1.234432e-14
1.868502e+00,6.222501e-14,8.767869e-13,8.767869e-15,7.855379e-14,1.217495e-12,1.217495e-14
1.870756e+00,6.191616e-14,8.648617e-13,8.648617e-15,7.736561e-14,1.192015e-12,1.192015e-14
1.873010e+00,6.154729e-14,8.584101e-13,8.584101e-15,7.636929e-14,1.170609e-12,1.170609e-14
1.875264e+00,6.099729e-14,8.494896e-13,8.494896e-15,7.508292e-14,1.149830e-12,1.149830e-14
1.877518e+00,6.088862e-14,8.468940e-13,8.468940e-15,7.402647e-14,1.128517e-12,1.128517e-14
1.879772e+00,6.066203e-14,8.419093e-13,8.419093e-15,7.235540e-14,1.101303e-12,1.101303e-14
1.882026e+00,6.019570e-14,8.349764e-13,8.349764e-15,7.099763e-14,1.077050e-12,1.077050e-14
1.884280e+00,6.007279e-14,8.321496e-13,8.321496e-15,6.958620e-14,1.048404e-12,1.048404e-14
1.886533e+00,5.941799e-14,8.257942e-13,8.257942e-15,6.829410e-14,1.026763e-12,1.026763e-14
1.888787e+00,5.904867e-14,8.167252e-13,8.167252e-15,6.670609e-14,9.962719e-13,9.962719e-15
1.891041e+00,5.808283e-14,8.097346e-13,8.097346e-15,6.520234e-14,9.724891e-13,9.724891e-15
1.893295e+00,5.758722e-14,8.011939e-13,8.011939e-15,6.349675e-14,9.450467e-13,9.450467e-15
1.895549e+00,5.721282e-14,7.920331e-13,7.920331e-15,6.234143e-14,9.234331e-13,9.234331e-15
1.897803e+00,5.656089e-14,7.824499e-13,7.824499e-15,6.088588e-14,9.023133e-13,9.023133e-15
1.900057e+00,5.597627e-14,7.761275e-13,7.761275e-15,5.998670e-14,8.826768e-13,8.826768e-15
1.902311e+00,5.529558e-14,7.682286e-13,7.682286e-15,5.878625e-14,8.650907e-13,8.650907e-15
1.904565e+00,5.486517e-14,7.635190e-13,7.635190e-15,5.809316e-14,8.490868e-13,8.490868e-15
1.906819e+00,5.428184e-14,7.583900e-13,7.583900e-15,5.705731e-14,8.328332e-13,8.328332e-15
1.909073e+00,5.373646e-14,7.509602e-13,7.509602e-15,5.627365e-14,8.199214e-13,8.199214e-15
1.911327e+00,5.344054e-14,7.425253e-13,7.425253e-15,5.553196e-14,8.082299e-13,8.082299e-15
1.913581e+00,5.319082e-14,7.381663e-13,7.381663e-15,5.499989e-14,7.991899e-13,7.991899e-15
1.915834e+00,5.326795e-14,7.356995e-13,7.356995e-15,5.426702e-14,7.866852e-13,7.866852e-15
1.918088e+00,5.307773e-14,7.269013e-13,7.269013e-15,5.362521e-14,7.739679e-13,7.739679e-15
1.920342e+00,5.282389e-14,7.221207e-13,7.221207e-15,5.296512e-14,7.649687e-13,7.649687e-15
1.922596e+00,5.268817e-14,7.178028e-13,7.178028e-15,5.231570e-14,7.533962e-13,7.533962e-15
1.924850e+00,5.241269e-14,7.123956e-13,7.123956e-15,5.140870e-14,7.442718e-13,7.442718e-15
1.927104e+00,5.256693e-14,7.088686e-13,7.088686e-15,5.075987e-14,7.325381e-13,7.325381e-15
1.929358e+00,5.244619e-14,7.059216e-13,7.059216e-15,5.001431e-14,7.196939e-13,7.196939e-15
1.931612e+00,5.253271e-14,7.040766e-13,7.040766e-15,4.920605e-14,7.060279e-13,7.060279e-15
1.933866e+00,5.204789e-14,7.026133e-13,7.026133e-15,4.857501e-14,6.947494e-13,6.947494e-15
1.936120e+00,5.190020e-14,6.995483e-13,6.995483e-15,4.772285e-14,6.837596e-13,6.837596e-15
1.938374e+00,5.146219e-14,6.945805e-13,6.945805e-15,4.707573e-14,6.728226e-13,6.728226e-15
1.940628e+00,5.129387e-14,6.910297e-13,6.910297e-15,4.582073e-14,6.565094e-13,6.565094e-15
1.942881e+00,5.099093e-14,6.839348e-13,6.839348e-15,4.521524e-14,6.480785e-13,6.480785e-15
1.945135e+00,5.051755e-14,6.743103e-13,6.743103e-15,4.432127e-14,6.361784e-13,6.361784e-15
1.947389e+00,5.008712e-14,6.632345e-13,6.632345e-15,4.373326e-14,6.275435e-13,6.275435e-15
1.949643e+00,4.931109e-14,6.497875e-13,6.497875e-15,4.293411e-14,6.146475e-13,6.146475e-15
1.951897e+00,4.854301e-14,6.375987e-13,6.375987e-15,4.222258e-14,6.040818e-13,6.040818e-15
1.954151e+00,4.777943e-14,6.217944e-13,6.217944e-15,4.132184e-14,5.914726e-13,5.914726e-15
1.956405e+00,4.687787e-14,6.090764e-13,6.090764e-15,4.075219e-14,5.829751e-13,5.829751e-15
1.958659e+00,4.632702e-14,5.962697e-13,5.962697e-15,3.989584e-14,5.711281e-13,5.711281e-15
1.960913e+00,4.560397e-14,5.850248e-13,5.850248e-15,3.930825e-14,5.606553e-13,5.606553e-15
1.963167e+00,4.483706e-14,5.735839e-13,5.735839e-15,3.851948e-14,5.510090e-13,5.510090e-15
1.965421e+00,4.400114e-14,5.624626e-13,5.624626e-15,3.802985e-14,5.426726e-13,5.426726e-15
1.967675e+00,4.312816e-14,5.521845e-13,5.521845e-15,3.735139e-14,5.334040e-13,5.334040e-15
1.969929e+00,4.243409e-14,5.422950e-13,5.422950e-15,3.674842e-14,5.242024e-13,5.242024e-15
1.972182e+00,4.189272e-14,5.355617e-13,5.355617e-15,3.597734e-14,5.129285e-13,5.129285e-15
1.974436e+00,4.135525e-14,5.283660e-13,5.283660e-15,3.537459e-14,5.040829e-13,5.040829e-15
1.976690e+00,4.083516e-14,5.206113e-13,5.206113e-15,3.471808e-14,4.942573e-13,4.942573e-15
1.978944e+00,4.037225e-14,5.140152e-13,5.140152e-15,3.424237e-14,4.864238e-13,4.864238e-15
1.981198e+00,4.012958e-14,5.109741e-13,5.109741e-15,3.356616e-14,4.778042e-13,4.778042e-15
1.983452e+00,3.976296e-14,5.085008e-13,5.085008e-15,3.309044e-14,4.711824e-13,4.711824e-15
1.985706e+00,3.937928e-14,5.051079e-13,5.051079e-15,3.249466e-14,4.650867e-13,4.650867e-15
1.987960e+00,3.895528e-14,5.021467e-13,5.021467e-15,3.189229e-14,4.594420e-13,4.594420e-15
1.990214e+00,3.861289e-14,4.996338e-13,4.996338e-15,3.139137e-14,4.545973e-13,4.545973e-15
1.992468e+00,3.822528e-14,4.980385e-13,4.980385e-15,3.092114e-14,4.515121e-13,4.515121e-15
1.994722e+00,3.790333e-14,4.973794e-13,4.973794e-15,3.047491e-14,4.483143e-13,4.483143e-15
1.996976e+00,3.733581e-14,4.947546e-13,4.947546e-15,2.995561e-14,4.437397e-13,4.437397e-15
1.999230e+00,3.669893e-14,4.911343e-13,4.911343e-15,2.957504e-14,4.412067e-13,4.412067e-15
2.001483e+00,3.627808e-14,4.887009e-13,4.887009e-15,2.923057e-14,4.380340e-13,4.380340e-15
2.003737e+00,3.583410e-14,4.860471e-13,4.860471e-15,2.872047e-14,4.339823e-13,4.339823e-15
2.005991e+00,3.539018e-14,4.817515e-13,4.817515e-15,2.823921e-14,4.303456e-13,4.303456e-15
2.008245e+00,3.493793e-14,4.790399e-13,4.790399e-15,2.792402e-14,4.262299e-13,4.262299e-15
2.010499e+00,3.453549e-14,4.742467e-13,4.742467e-15,2.757912e-14,4.225064e-13,4.225064e-15
2.012753e+00,3.422210e-14,4.706117e-13,4.706117e-15,2.729657e-14,4.177005e-13,4.177005e-15
2.015007e+00,3.382903e-14,4.657580e-13,4.657580e-15,2.682380e-14,4.128127e-13,4.128127e-15
2.017261e+00,3.350054e-14,4.593817e-13,4.593817e-15,2.658318e-14,4.071396e-13,4.071396e-15
2.019515e+00,3.318180e-14,4.530956e-13,4.530956e-15,2.608399e-14,3.997745e-13,3.997745e-15
2.021769e+00,3.316975e-14,4.480704e-13,4.480704e-15,2.578177e-14,3.922363e-13,3.922363e-15
2.024023e+00,3.311136e-14,4.410065e-13,4.410065e-15,2.544101e-14,3.836686e-13,3.836686e-15
2.026277e+00,3.293139e-14,4.345927e-13,4.345927e-15,2.500848e-14,3.744106e-13,3.744106e-15
2.028531e+00,3.286908e-14,4.297269e-13,4.297269e-15,2.460429e-14,3.663200e-13,3.663200e-15
2.030784e+00,3.277476e-14,4.261437e-13,4.261437e-15,2.425310e-14,3.579589e-13,3.579589e-15
