k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.667614e-01,2.437071e-06,2.183372e-05,2.183372e-07
3.696493e-01,2.318805e-06,2.162918e-05,2.162918e-07
3.725372e-01,2.134864e-06,2.003548e-05,2.003548e-07
3.754251e-01,2.008043e-06,1.921225e-05,1.921225e-07
3.783130e-01,1.838789e-06,1.778479e-05,1.778479e-07
3.812009e-01,1.692749e-06,1.640234e-05,1.640234e-07
3.840887e-01,1.576380e-06,1.528915e-05,1.528915e-07
3.869766e-01,1.470315e-06,1.417093e-05,1.417093e-07
3.898645e-01,1.363454e-06,1.329248e-05,1.329248e-07
3.927524e-01,1.296397e-06,1.275706e-05,1.275706e-07
3.956403e-01,1.257737e-06,1.240659e-05,1.240659e-07
3.985282e-01,1.221811e-06,1.237935e-05,1.237935e-07
4.014161e-01,1.164180e-06,1.211094e-05,1.211094e-07
4.043039e-01,1.131730e-06,1.187737e-05,1.187737e-07
4.071918e-01,1.074687e-06,1.143999e-05,1.143999e-07
4.100797e-01,1.013224e-06,1.098031e-05,1.098031e-07
4.129676e-01,9.571912e-07,1.043766e-05,1.043766e-07
4.158555e-01,8.890749e-07,9.772249e-06,9.772249e-08
4.187434e-01,8.334188e-07,9.303088e-06,9.303088e-08
4.216312e-01,7.848974e-07,8.819021e-06,8.819021e-08
4.245191e-01,7.493626e-07,8.518726e-06,8.518726e-08
4.274070e-01,7.080735e-07,7.968196e-06,7.968196e-08
4.302949e-01,6.741312e-07,7.610950e-06,7.610950e-08
4.331828e-01,6.382860e-07,7.268256e-06,7.268256e-08
4.360707e-01,6.075087e-07,7.132962e-06,7.132962e-08
4.389586e-01,5.705918e-07,6.764869e-06,6.764869e-08
4.418464e-01,5.348171e-07,6.338711e-06,6.338711e-08
4.447343e-01,5.050078e-07,6.074512e-06,6.074512e-08
4.476222e-01,4.770142e-07,5.797455e-06,5.797455e-08
4.505101e-01,4.556638e-07,5.603143e-06,5.603143e-08
4.533980e-01,4.331822e-07,5.396483e-06,5.396483e-08
4.562859e-01,4.151697e-07,5.211938e-06,5.211938e-08
4.591738e-01,4.045206e-07,5.115581e-06,5.115581e-08
4.620616e-01,3.953482e-07,5.027915e-06,5.027915e-08
4.649495e-01,3.818567e-07,4.812412e-06,4.812412e-08
4.678374e-01,3.664327e-07,4.644591e-06,4.644591e-08
4.707253e-01,3.485408e-07,4.487122e-06,4.487122e-08
4.736132e-01,3.270423e-07,4.266812e-06,4.266812e-08
4.765011e-01,3.076728e-07,4.030631e-06,4.030631e-08
4.793890e-01,2.869049e-07,3.735175e-06,3.735175e-08
4.822768e-01,2.705388e-07,3.458635e-06,3.458635e-08
4.851647e-01,2.587555e-07,3.271039e-06,3.271039e-08
4.880526e-01,2.462329e-07,3.135707e-06,3.135707e-08
4.909405e-01,2.353013e-07,3.044471e-06,3.044471e-08
4.938284e-01,2.230619e-07,2.971042e-06,2.971042e-08
4.967163e-01,2.130031e-07,2.894036e-06,2.894036e-08
4.996042e-01,2.029934e-07,2.793228e-06,2.793228e-08
5.024920e-01,1.972394e-07,2.785217e-06,2.785217e-08
5.053799e-01,1.928493e-07,2.766493e-06,2.766493e-08
5.082678e-01,1.899181e-07,2.748080e-06,2.748080e-08
5.111557e-01,1.869295e-07,2.705311e-06,2.705311e-08
5.140436e-01,1.812941e-07,2.613102e-06,2.613102e-08
5.169315e-01,1.709117e-07,2.446537e-06,2.446537e-08
5.198193e-01,1.574810e-07,2.234188e-06,2.234188e-08
5.227072e-01,1.436400e-07,2.008933e-06,2.008933e-08
5.255951e-01,1.309866e-07,1.817353e-06,1.817353e-08
5.284830e-01,1.213861e-07,1.707710e-06,1.707710e-08
5.313709e-01,1.157047e-07,1.636275e-06,1.636275e-08
5.342588e-01,1.142017e-07,1.601145e-06,1.601145e-08
5.371467e-01,1.149797e-07,1.603688e-06,1.603688e-08
5.400345e-01,1.159643e-07,1.642151e-06,1.642151e-08
5.429224e-01,1.142024e-07,1.669054e-06,1.669054e-08
5.458103e-01,1.106202e-07,1.674152e-06,1.674152e-08
5.486982e-01,1.055441e-07,1.636641e-06,1.636641e-08
5.515861e-01,9.903658e-08,1.558095e-06,1.558095e-08
5.544740e-01,9.256382e-08,1.463032e-06,1.463032e-08
5.573619e-01,8.683299e-08,1.363228e-06,1.363228e-08
5.602497e-01,8.235461e-08,1.278203e-06,1.278203e-08
5.631376e-01,7.870383e-08,1.214511e-06,1.214511e-08
5.660255e-01,7.529905e-08,1.160400e-06,1.160400e-08
5.689134e-01,7.176711e-08,1.106844e-06,1.106844e-08
5.718013e-01,6.828917e-08,1.054021e-06,1.054021e-08
5.746892e-01,6.541689e-08,1.007270e-06,1.007270e-08
5.775771e-01,6.319960e-08,9.769093e-07,9.769093e-09
5.804649e-01,6.149720e-08,9.697811e-07,9.697811e-09
5.833528e-01,6.012518e-08,9.745662e-07,9.745662e-09
5.862407e-01,5.884043e-08,9.672037e-07,9.672037e-09
5.891286e-01,5.730974e-08,9.375252e-07,9.375252e-09
5.920165e-01,5.485612e-08,8.860633e-07,8.860633e-09
5.949044e-01,5.185022e-08,8.364675e-07,8.364675e-09
5.977923e-01,4.850860e-08,7.935741e-07,7.935741e-09
6.006801e-01,4.565113e-08,7.577480e-07,7.577480e-09
6.035680e-01,4.311219e-08,7.199210e-07,7.199210e-09
6.064559e-01,4.111834e-08,6.875859e-07,6.875859e-09
6.093438e-01,3.976674e-08,6.677499e-07,6.677499e-09
6.122317e-01,3.888894e-08,6.553409e-07,6.553409e-09
6.151196e-01,3.832561e-08,6.472663e-07,6.472663e-09
6.180074e-01,3.772509e-08,6.414178e-07,6.414178e-09
6.208953e-01,3.689415e-08,6.375910e-07,6.375910e-09
6.237832e-01,3.579889e-08,6.268605e-07,6.268605e-09
6.266711e-01,3.451859e-08,6.026739e-07,6.026739e-09
6.295590e-01,3.268931e-08,5.643617e-07,5.643617e-09
6.324469e-01,3.052163e-08,5.244287e-07,5.244287e-09
6.353348e-01,2.816002e-08,4.892718e-07,4.892718e-09
6.382226e-01,2.612428e-08,4.617704e-07,4.617704e-09
6.411105e-01,2.461862e-08,4.384325e-07,4.384325e-09
6.439984e-01,2.372580e-08,4.213161e-07,4.213161e-09
6.468863e-01,2.335072e-08,4.136151e-07,4.136151e-09
6.497742e-01,2.342294e-08,4.150741e-07,4.150741e-09
6.526621e-01,2.362735e-08,4.206980e-07,4.206980e-09
6.555500e-01,2.345448e-08,4.224100e-07,4.224100e-09
6.584378e-01,2.276648e-08,4.155601e-07,4.155601e-09
6.613257e-01,2.158741e-08,4.009453e-07,4.009453e-09
6.642136e-01,2.018345e-08,3.806654e-07,3.806654e-09
6.671015e-01,1.880660e-08,3.586826e-07,3.586826e-09
6.699894e-01,1.762544e-08,3.364778e-07,3.364778e-09
6.728773e-01,1.674725e-08,3.181470e-07,3.181470e-09
6.757652e-01,1.618652e-08,3.044882e-07,3.044882e-09
6.786530e-01,1.583650e-08,2.960585e-07,2.960585e-09
6.815409e-01,1.541381e-08,2.870622e-07,2.870622e-09
6.844288e-01,1.488314e-08,2.769239e-07,2.769239e-09
6.873167e-01,1.424199e-08,2.674280e-07,2.674280e-09
6.902046e-01,1.369115e-08,2.623415e-07,2.623415e-09
6.930925e-01,1.326022e-08,2.595035e-07,2.595035e-09
6.959804e-01,1.298901e-08,2.557773e-07,2.557773e-09
6.988682e-01,1.279604e-08,2.500787e-07,2.500787e-09
7.017561e-01,1.261563e-08,2.442256e-07,2.442256e-09
7.046440e-01,1.231384e-08,2.389307e-07,2.389307e-09
7.075319e-01,1.173107e-08,2.304955e-07,2.304955e-09
7.104198e-01,1.092332e-08,2.181900e-07,2.181900e-09
7.133077e-01,1.001424e-08,2.030905e-07,2.030905e-09
7.161955e-01,9.242802e-09,1.901648e-07,1.901648e-09
7.190834e-01,8.704181e-09,1.812784e-07,1.812784e-09
7.219713e-01,8.454890e-09,1.767562e-07,1.767562e-09
7.248592e-01,8.418320e-09,1.751411e-07,1.751411e-09
7.277471e-01,8.533301e-09,1.753475e-07,1.753475e-09
7.306350e-01,8.612659e-09,1.752620e-07,1.752620e-09
7.335229e-01,8.521211e-09,1.725737e-07,1.725737e-09
7.364107e-01,8.238167e-09,1.669854e-07,1.669854e-09
7.392986e-01,7.798304e-09,1.593441e-07,1.593441e-09
7.421865e-01,7.319074e-09,1.520887e-07,1.520887e-09
7.450744e-01,6.894111e-09,1.457462e-07,1.457462e-09
7.479623e-01,6.532296e-09,1.397021e-07,1.397021e-09
7.508502e-01,6.271610e-09,1.333988e-07,1.333988e-09
7.537381e-01,6.106362e-09,1.272681e-07,1.272681e-09
7.566259e-01,5.972168e-09,1.230156e-07,1.230156e-09
7.595138e-01,5.808691e-09,1.206329e-07,1.206329e-09
7.624017e-01,5.615537e-09,1.194988e-07,1.194988e-09
7.652896e-01,5.377516e-09,1.169430e-07,1.169430e-09
7.681775e-01,5.148444e-09,1.133545e-07,1.133545e-09
7.710654e-01,4.937797e-09,1.091034e-07,1.091034e-09
7.739533e-01,4.731493e-09,1.054985e-07,1.054985e-09
7.768411e-01,4.552241e-09,1.025657e-07,1.025657e-09
7.797290e-01,4.411301e-09,9.992918e-08,9.992918e-10
7.826169e-01,4.288284e-09,9.750872e-08,9.750872e-10
7.855048e-01,4.151809e-09,9.463976e-08,9.463976e-10
7.883927e-01,4.035946e-09,9.127368e-08,9.127368e-10
7.912806e-01,3.888435e-09,8.655573e-08,8.655573e-10
7.941684e-01,3.769163e-09,8.228376e-08,8.228376e-10
7.970563e-01,3.649008e-09,7.914401e-08,7.914401e-10
7.999442e-01,3.516023e-09,7.768955e-08,7.768955e-10
8.028321e-01,3.397011e-09,7.650992e-08,7.650992e-10
8.057200e-01,3.299581e-09,7.455090e-08,7.455090e-10
8.086079e-01,3.208767e-09,7.203035e-08,7.203035e-10
8.114958e-01,3.127241e-09,6.998195e-08,6.998195e-10
8.143836e-01,3.046917e-09,6.883194e-08,6.883194e-10
8.172715e-01,2.937996e-09,6.783255e-08,6.783255e-10
8.201594e-01,2.837862e-09,6.654948e-08,6.654948e-10
8.230473e-01,2.706997e-09,6.412174e-08,6.412174e-10
8.259352e-01,2.565957e-09,6.117756e-08,6.117756e-10
8.288231e-01,2.438610e-09,5.783409e-08,5.783409e-10
8.317110e-01,2.336545e-09,5.489528e-08,5.489528e-10
8.345988e-01,2.270039e-09,5.281944e-08,5.281944e-10
8.374867e-01,2.230030e-09,5.168867e-08,5.168867e-10
8.403746e-01,2.204644e-09,5.118164e-08,5.118164e-10
8.432625e-01,2.160766e-09,5.018198e-08,5.018198e-10
8.461504e-01,2.115768e-09,4.868709e-08,4.868709e-10
8.490383e-01,2.030827e-09,4.657600e-08,4.657600e-10
8.519262e-01,1.926629e-09,4.499078e-08,4.499078e-10
8.548140e-01,1.829065e-09,4.405757e-08,4.405757e-10
8.577019e-01,1.746279e-09,4.360862e-08,4.360862e-10
8.605898e-01,1.693669e-09,4.286346e-08,4.286346e-10
8.634777e-01,1.672933e-09,4.172034e-08,4.172034e-10
8.663656e-01,1.657693e-09,4.031866e-08,4.031866e-10
8.692535e-01,1.630871e-09,3.891305e-08,3.891305e-10
8.721414e-01,1.603149e-09,3.761757e-08,3.761757e-10
8.750292e-01,1.525220e-09,3.602377e-08,3.602377e-10
8.779171e-01,1.440654e-09,3.443322e-08,3.443322e-10
8.808050e-01,1.348031e-09,3.277515e-08,3.277515e-10
8.836929e-01,1.266703e-09,3.128801e-08,3.128801e-10
8.865808e-01,1.212528e-09,3.003139e-08,3.003139e-10
8.894687e-01,1.188398e-09,2.932138e-08,2.932138e-10
8.923565e-01,1.172822e-09,2.916446e-08,2.916446e-10
8.952444e-01,1.169516e-09,2.942259e-08,2.942259e-10
8.981323e-01,1.162730e-09,2.948285e-08,2.948285e-10
9.010202e-01,1.134588e-09,2.892651e-08,2.892651e-10
9.039081e-01,1.098431e-09,2.787957e-08,2.787957e-10
9.067960e-01,1.051472e-09,2.659917e-08,2.659917e-10
9.096839e-01,1.008520e-09,2.545975e-08,2.545975e-10
9.125717e-01,9.690310e-10,2.448305e-08,2.448305e-10
9.154596e-01,9.469661e-10,2.354280e-08,2.354280e-10
9.183475e-01,9.189771e-10,2.265901e-08,2.265901e-10
9.212354e-01,9.007157e-10,2.178438e-08,2.178438e-10
9.241233e-01,8.790357e-10,2.109835e-08,2.109835e-10
9.270112e-01,8.490186e-10,2.046255e-08,2.046255e-10
9.298991e-01,8.215159e-10,2.003210e-08,2.003210e-10
9.327869e-01,7.948635e-10,1.970136e-08,1.970136e-10
9.356748e-01,7.728127e-10,1.956022e-08,1.956022e-10
9.385627e-01,7.614447e-10,1.938960e-08,1.938960e-10
9.414506e-01,7.523354e-10,1.911576e-08,1.911576e-10
9.443385e-01,7.410766e-10,1.863322e-08,1.863322e-10
9.472264e-01,7.307498e-10,1.808333e-08,1.808333e-10
9.501143e-01,7.095647e-10,1.751192e-08,1.751192e-10
9.530021e-01,6.819871e-10,1.683548e-08,1.683548e-10
9.558900e-01,6.505407e-10,1.615081e-08,1.615081e-10
9.587779e-01,6.128332e-10,1.528392e-08,1.528392e-10
9.616658e-01,5.831542e-10,1.461372e-08,1.461372e-10
9.645537e-01,5.585855e-10,1.406270e-08,1.406270e-10
9.674416e-01,5.445994e-10,1.379434e-08,1.379434e-10
9.703295e-01,5.395286e-10,1.360415e-08,1.360415e-10
9.732173e-01,5.428544e-10,1.355916e-08,1.355916e-10
9.761052e-01,5.484009e-10,1.354022e-08,1.354022e-10
9.789931e-01,5.509707e-10,1.348374e-08,1.348374e-10
9.818810e-01,5.501460e-10,1.330686e-08,1.330686e-10
9.847689e-01,5.382458e-10,1.290533e-08,1.290533e-10
9.876568e-01,5.229080e-10,1.241550e-08,1.241550e-10
9.905446e-01,5.019931e-10,1.187206e-08,1.187206e-10
9.934325e-01,4.801420e-10,1.137984e-08,1.137984e-10
9.963204e-01,4.591431e-10,1.093095e-08,1.093095e-10
9.992083e-01,4.470249e-10,1.058036e-08,1.058036e-10
1.002096e+00,4.372883e-10,1.032875e-08,1.032875e-10
1.004984e+00,4.381788e-10,1.021287e-08,1.021287e-10
1.007872e+00,4.399957e-10,1.015023e-08,1.015023e-10
1.010760e+00,4.437474e-10,1.009838e-08,1.009838e-10
1.013648e+00,4.456397e-10,1.004467e-08,1.004467e-10
1.016536e+00,4.431833e-10,9.940928e-09,9.940928e-11
1.019424e+00,4.384359e-10,9.836037e-09,9.836037e-11
1.022311e+00,4.297511e-10,9.614238e-09,9.614238e-11
1.025199e+00,4.210951e-10,9.340471e-09,9.340471e-11
1.028087e+00,4.106447e-10,8.985695e-09,8.985695e-11
1.030975e+00,3.987249e-10,8.645243e-09,8.645243e-11
1.033863e+00,3.837587e-10,8.353168e-09,8.353168e-11
1.036751e+00,3.685218e-10,8.077514e-09,8.077514e-11
1.039639e+00,3.517312e-10,7.848654e-09,7.848654e-11
1.042527e+00,3.384080e-10,7.619687e-09,7.619687e-11
1.045414e+00,3.286784e-10,7.462358e-09,7.462358e-11
1.048302e+00,3.236493e-10,7.344341e-09,7.344341e-11
1.051190e+00,3.218609e-10,7.288184e-09,7.288184e-11
1.054078e+00,3.239954e-10,7.230318e-09,7.230318e-11
1.056966e+00,3.246615e-10,7.176810e-09,7.176810e-11
1.059854e+00,3.235663e-10,7.063873e-09,7.063873e-11
1.062742e+00,3.190823e-10,6.890670e-09,6.890670e-11
1.065630e+00,3.089128e-10,6.619842e-09,6.619842e-11
1.068518e+00,2.935448e-10,6.302764e-09,6.302764e-11
1.071405e+00,2.777946e-10,5.995690e-09,5.995690e-11
1.074293e+00,2.606837e-10,5.736227e-09,5.736227e-11
1.077181e+00,2.483616e-10,5.547517e-09,5.547517e-11
1.080069e+00,2.428747e-10,5.406205e-09,5.406205e-11
1.082957e+00,2.407778e-10,5.307711e-09,5.307711e-11
1.085845e+00,2.425384e-10,5.240008e-09,5.240008e-11
1.088733e+00,2.451829e-10,5.212400e-09,5.212400e-11
1.091621e+00,2.447544e-10,5.191287e-09,5.191287e-11
1.094509e+00,2.433448e-10,5.165469e-09,5.165469e-11
1.097396e+00,2.399488e-10,5.134764e-09,5.134764e-11
1.100284e+00,2.354101e-10,5.074390e-09,5.074390e-11
1.103172e+00,2.307782e-10,5.014888e-09,5.014888e-11
1.106060e+00,2.263894e-10,4.932330e-09,4.932330e-11
1.108948e+00,2.222152e-10,4.878871e-09,4.878871e-11
1.111836e+00,2.179070e-10,4.840891e-09,4.840891e-11
1.114724e+00,2.165026e-10,4.849184e-09,4.849184e-11
1.117612e+00,2.132298e-10,4.837701e-09,4.837701e-11
1.120499e+00,2.125289e-10,4.792474e-09,4.792474e-11
1.123387e+00,2.098749e-10,4.688620e-09,4.688620e-11
1.126275e+00,2.067181e-10,4.555133e-09,4.555133e-11
1.129163e+00,2.037350e-10,4.417554e-09,4.417554e-11
1.132051e+00,2.019778e-10,4.292770e-09,4.292770e-11
1.134939e+00,2.002894e-10,4.207431e-09,4.207431e-11
1.137827e+00,2.014861e-10,4.116205e-09,4.116205e-11
1.140715e+00,2.007036e-10,4.049520e-09,4.049520e-11
1.143603e+00,1.979883e-10,3.949289e-09,3.949289e-11
1.146490e+00,1.946412e-10,3.866984e-09,3.866984e-11
1.149378e+00,1.878150e-10,3.763971e-09,3.763971e-11
1.152266e+00,1.823907e-10,3.710082e-09,3.710082e-11
1.155154e+00,1.789526e-10,3.683855e-09,3.683855e-11
1.158042e+00,1.773057e-10,3.695536e-09,3.695536e-11
1.160930e+00,1.780538e-10,3.717698e-09,3.717698e-11
1.163818e+00,1.812806e-10,3.761515e-09,3.761515e-11
1.166706e+00,1.837488e-10,3.806334e-09,3.806334e-11
1.169594e+00,1.868468e-10,3.869913e-09,3.869913e-11
1.172481e+00,1.894801e-10,3.935361e-09,3.935361e-11
1.175369e+00,1.899777e-10,3.982583e-09,3.982583e-11
1.178257e+00,1.884069e-10,4.017650e-09,4.017650e-11
1.181145e+00,1.867449e-10,4.048771e-09,4.048771e-11
1.184033e+00,1.827804e-10,4.078684e-09,4.078684e-11
1.186921e+00,1.805985e-10,4.130095e-09,4.130095e-11
1.189809e+00,1.806711e-10,4.212998e-09,4.212998e-11
1.192697e+00,1.817438e-10,4.311333e-09,4.311333e-11
1.195585e+00,1.834205e-10,4.423673e-09,4.423673e-11
1.198472e+00,1.865453e-10,4.519193e-09,4.519193e-11
1.201360e+00,1.854285e-10,4.569790e-09,4.569790e-11
1.204248e+00,1.853209e-10,4.572356e-09,4.572356e-11
1.207136e+00,1.836450e-10,4.540058e-09,4.540058e-11
1.210024e+00,1.811627e-10,4.473691e-09,4.473691e-11
1.212912e+00,1.802853e-10,4.411531e-09,4.411531e-11
1.215800e+00,1.783918e-10,4.345660e-09,4.345660e-11
1.218688e+00,1.770120e-10,4.291240e-09,4.291240e-11
1.221575e+00,1.745574e-10,4.233288e-09,4.233288e-11
1.224463e+00,1.730158e-10,4.185648e-09,4.185648e-11
1.227351e+00,1.691788e-10,4.120533e-09,4.120533e-11
1.230239e+00,1.670101e-10,4.058661e-09,4.058661e-11
1.233127e+00,1.626590e-10,3.986663e-09,3.986663e-11
1.236015e+00,1.592015e-10,3.916382e-09,3.916382e-11
1.238903e+00,1.556660e-10,3.850487e-09,3.850487e-11
1.241791e+00,1.537753e-10,3.789874e-09,3.789874e-11
1.244679e+00,1.527734e-10,3.736828e-09,3.736828e-11
1.247566e+00,1.533188e-10,3.691774e-09,3.691774e-11
1.250454e+00,1.540714e-10,3.646604e-09,3.646604e-11
1.253342e+00,1.528204e-10,3.592461e-09,3.592461e-11
