k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.122106e+00,7.002333e-11,2.417952e-09,2.417952e-11
9.124890e+00,7.118565e-11,2.486844e-09,2.486844e-11
9.127674e+00,7.234278e-11,2.556306e-09,2.556306e-11
9.130457e+00,7.347496e-11,2.625370e-09,2.625370e-11
9.133241e+00,7.456231e-11,2.693131e-09,2.693131e-11
9.136025e+00,7.558589e-11,2.758763e-09,2.758763e-11
9.138808e+00,7.653124e-11,2.821525e-09,2.821525e-11
9.141592e+00,7.738933e-11,2.880768e-09,2.880768e-11
9.144376e+00,7.815458e-11,2.935914e-09,2.935914e-11
9.147160e+00,7.882396e-11,2.986442e-09,2.986442e-11
9.149943e+00,7.939818e-11,3.031909e-09,3.031909e-11
9.152727e+00,7.988263e-11,3.071971e-09,3.071971e-11
9.155511e+00,8.028378e-11,3.106346e-09,3.106346e-11
9.158294e+00,8.060785e-11,3.134785e-09,3.134785e-11
9.161078e+00,8.086254e-11,3.157125e-09,3.157125e-11
9.163862e+00,8.105754e-11,3.173293e-09,3.173293e-11
9.166645e+00,8.120225e-11,3.183238e-09,3.183238e-11
9.169429e+00,8.130543e-11,3.186973e-09,3.186973e-11
9.172213e+00,8.137623e-11,3.184621e-09,3.184621e-11
9.174996e+00,8.142247e-11,3.176356e-09,3.176356e-11
9.177780e+00,8.144776e-11,3.162398e-09,3.162398e-11
9.180564e+00,8.145289e-11,3.143047e-09,3.143047e-11
9.183347e+00,8.143571e-11,3.118664e-09,3.118664e-11
9.186131e+00,8.138975e-11,3.089664e-09,3.089664e-11
9.188915e+00,8.130691e-11,3.056505e-09,3.056505e-11
9.191698e+00,8.117893e-11,3.019682e-09,3.019682e-11
9.194482e+00,8.099710e-11,2.979715e-09,2.979715e-11
9.197266e+00,8.075251e-11,2.937124e-09,2.937124e-11
9.200049e+00,8.043836e-11,2.892455e-09,2.892455e-11
9.202833e+00,8.005261e-11,2.846301e-09,2.846301e-11
9.205617e+00,7.959532e-11,2.799237e-09,2.799237e-11
9.208400e+00,7.906587e-11,2.751791e-09,2.751791e-11
9.211184e+00,7.846901e-11,2.704518e-09,2.704518e-11
9.213968e+00,7.781544e-11,2.657985e-09,2.657985e-11
9.216751e+00,7.711519e-11,2.612700e-09,2.612700e-11
9.219535e+00,7.637970e-11,2.569129e-09,2.569129e-11
9.222319e+00,7.562485e-11,2.527746e-09,2.527746e-11
9.225102e+00,7.486628e-11,2.489007e-09,2.489007e-11
9.227886e+00,7.411670e-11,2.453283e-09,2.453283e-11
9.230670e+00,7.338773e-11,2.420886e-09,2.420886e-11
9.233453e+00,7.269084e-11,2.392110e-09,2.392110e-11
9.236237e+00,7.203616e-11,2.367189e-09,2.367189e-11
9.239021e+00,7.143129e-11,2.346258e-09,2.346258e-11
9.241804e+00,7.088287e-11,2.329339e-09,2.329339e-11
9.244588e+00,7.039636e-11,2.316361e-09,2.316361e-11
9.247372e+00,6.997584e-11,2.307163e-09,2.307163e-11
9.250156e+00,6.962096e-11,2.301459e-09,2.301459e-11
9.252939e+00,6.932357e-11,2.298811e-09,2.298811e-11
9.255723e+00,6.907330e-11,2.298676e-09,2.298676e-11
9.258507e+00,6.885637e-11,2.300419e-09,2.300419e-11
9.261290e+00,6.865261e-11,2.303284e-09,2.303284e-11
9.264074e+00,6.844349e-11,2.306445e-09,2.306445e-11
9.266858e+00,6.821476e-11,2.309061e-09,2.309061e-11
9.269641e+00,6.795389e-11,2.310293e-09,2.310293e-11
9.272425e+00,6.765162e-11,2.309345e-09,2.309345e-11
9.275209e+00,6.730288e-11,2.305517e-09,2.305517e-11
9.277992e+00,6.690592e-11,2.298240e-09,2.298240e-11
9.280776e+00,6.645989e-11,2.287111e-09,2.287111e-11
9.283560e+00,6.596365e-11,2.271909e-09,2.271909e-11
9.286343e+00,6.541917e-11,2.252613e-09,2.252613e-11
9.289127e+00,6.483232e-11,2.229421e-09,2.229421e-11
9.291911e+00,6.421111e-11,2.202728e-09,2.202728e-11
9.294694e+00,6.356657e-11,2.173095e-09,2.173095e-11
9.297478e+00,6.291534e-11,2.141204e-09,2.141204e-11
9.300262e+00,6.227678e-11,2.107829e-09,2.107829e-11
9.303045e+00,6.167101e-11,2.073797e-09,2.073797e-11
9.305829e+00,6.112122e-11,2.039928e-09,2.039928e-11
9.308613e+00,6.064774e-11,2.006969e-09,2.006969e-11
9.311396e+00,6.026871e-11,1.975597e-09,1.975597e-11
9.314180e+00,6.000104e-11,1.946405e-09,1.946405e-11
9.316964e+00,5.985614e-11,1.919878e-09,1.919878e-11
9.319747e+00,5.984342e-11,1.896406e-09,1.896406e-11
9.322531e+00,5.996672e-11,1.876296e-09,1.876296e-11
9.325315e+00,6.022285e-11,1.859785e-09,1.859785e-11
9.328098e+00,6.060689e-11,1.847045e-09,1.847045e-11
9.330882e+00,6.110777e-11,1.838181e-09,1.838181e-11
9.333666e+00,6.170893e-11,1.833230e-09,1.833230e-11
9.336449e+00,6.239336e-11,1.832147e-09,1.832147e-11
9.339233e+00,6.314122e-11,1.834790e-09,1.834790e-11
9.342017e+00,6.393222e-11,1.840926e-09,1.840926e-11
9.344801e+00,6.474896e-11,1.850243e-09,1.850243e-11
9.347584e+00,6.557651e-11,1.862368e-09,1.862368e-11
9.350368e+00,6.640196e-11,1.876888e-09,1.876888e-11
9.353152e+00,6.721662e-11,1.893405e-09,1.893405e-11
9.355935e+00,6.801557e-11,1.911578e-09,1.911578e-11
9.358719e+00,6.879617e-11,1.931174e-09,1.931174e-11
9.361503e+00,6.955954e-11,1.952098e-09,1.952098e-11
9.364286e+00,7.030849e-11,1.974387e-09,1.974387e-11
9.367070e+00,7.104764e-11,1.998195e-09,1.998195e-11
9.369854e+00,7.178392e-11,2.023794e-09,2.023794e-11
9.372637e+00,7.252583e-11,2.051527e-09,2.051527e-11
9.375421e+00,7.328390e-11,2.081775e-09,2.081775e-11
9.378205e+00,7.407127e-11,2.114939e-09,2.114939e-11
9.380988e+00,7.490180e-11,2.151390e-09,2.151390e-11
9.383772e+00,7.578908e-11,2.191438e-09,2.191438e-11
9.386556e+00,7.674462e-11,2.235322e-09,2.235322e-11
9.389339e+00,7.777569e-11,2.283152e-09,2.283152e-11
9.392123e+00,7.888785e-11,2.334915e-09,2.334915e-11
9.394907e+00,8.008170e-11,2.390501e-09,2.390501e-11
9.397690e+00,8.135441e-11,2.449656e-09,2.449656e-11
9.400474e+00,8.270196e-11,2.511941e-09,2.511941e-11
9.403258e+00,8.411528e-11,2.576744e-09,2.576744e-11
9.406041e+00,8.558176e-11,2.643290e-09,2.643290e-11
9.408825e+00,8.708660e-11,2.710648e-09,2.710648e-11
9.411609e+00,8.861153e-11,2.777739e-09,2.777739e-11
9.414392e+00,9.013454e-11,2.843367e-09,2.843367e-11
9.417176e+00,9.163102e-11,2.906289e-09,2.906289e-11
9.419960e+00,9.307485e-11,2.965246e-09,2.965246e-11
9.422743e+00,9.444173e-11,3.018991e-09,3.018991e-11
9.425527e+00,9.570994e-11,3.066398e-09,3.066398e-11
9.428311e+00,9.686159e-11,3.106545e-09,3.106545e-11
9.431094e+00,9.788406e-11,3.138738e-09,3.138738e-11
9.433878e+00,9.876750e-11,3.162519e-09,3.162519e-11
9.436662e+00,9.950402e-11,3.177703e-09,3.177703e-11
9.439445e+00,1.000859e-10,3.184393e-09,3.184393e-11
9.442229e+00,1.005054e-10,3.182979e-09,3.182979e-11
9.445013e+00,1.007561e-10,3.174098e-09,3.174098e-11
9.447797e+00,1.008344e-10,3.158584e-09,3.158584e-11
9.450580e+00,1.007375e-10,3.137405e-09,3.137405e-11
9.453364e+00,1.004666e-10,3.111596e-09,3.111596e-11
9.456148e+00,1.000316e-10,3.082222e-09,3.082222e-11
9.458931e+00,9.944794e-11,3.050353e-09,3.050353e-11
9.461715e+00,9.873568e-11,3.017028e-09,3.017028e-11
9.464499e+00,9.792024e-11,2.983208e-09,2.983208e-11
9.467282e+00,9.702971e-11,2.949746e-09,2.949746e-11
9.470066e+00,9.609092e-11,2.917406e-09,2.917406e-11
9.472850e+00,9.513120e-11,2.886920e-09,2.886920e-11
9.475633e+00,9.417831e-11,2.858992e-09,2.858992e-11
9.478417e+00,9.325745e-11,2.834243e-09,2.834243e-11
9.481201e+00,9.238964e-11,2.813187e-09,2.813187e-11
9.483984e+00,9.159324e-11,2.796273e-09,2.796273e-11
9.486768e+00,9.088621e-11,2.783854e-09,2.783854e-11
9.489552e+00,9.028302e-11,2.776138e-09,2.776138e-11
9.492335e+00,8.979289e-11,2.773173e-09,2.773173e-11
9.495119e+00,8.942078e-11,2.774823e-09,2.774823e-11
9.497903e+00,8.916881e-11,2.780770e-09,2.780770e-11
9.500686e+00,8.903334e-11,2.790517e-09,2.790517e-11
9.503470e+00,8.899969e-11,2.803390e-09,2.803390e-11
9.506254e+00,8.904808e-11,2.818585e-09,2.818585e-11
9.509037e+00,8.915670e-11,2.835196e-09,2.835196e-11
9.511821e+00,8.929433e-11,2.852156e-09,2.852156e-11
9.514605e+00,8.942408e-11,2.868257e-09,2.868257e-11
9.517388e+00,8.950960e-11,2.882210e-09,2.882210e-11
9.520172e+00,8.951267e-11,2.892647e-09,2.892647e-11
9.522956e+00,8.939493e-11,2.898127e-09,2.898127e-11
9.525739e+00,8.911962e-11,2.897208e-09,2.897208e-11
9.528523e+00,8.865388e-11,2.888553e-09,2.888553e-11
9.531307e+00,8.797394e-11,2.871009e-09,2.871009e-11
9.534090e+00,8.706100e-11,2.843665e-09,2.843665e-11
9.536874e+00,8.590440e-11,2.805939e-09,2.805939e-11
9.539658e+00,8.450903e-11,2.757702e-09,2.757702e-11
9.542442e+00,8.289170e-11,2.699323e-09,2.699323e-11
9.545225e+00,8.107955e-11,2.631627e-09,2.631627e-11
9.548009e+00,7.910713e-11,2.555889e-09,2.555889e-11
9.550793e+00,7.701722e-11,2.473829e-09,2.473829e-11
9.553576e+00,7.485741e-11,2.387482e-09,2.387482e-11
9.556360e+00,7.267230e-11,2.299033e-09,2.299033e-11
9.559144e+00,7.050500e-11,2.210696e-09,2.210696e-11
9.561927e+00,6.839744e-11,2.124586e-09,2.124586e-11
9.564711e+00,6.638978e-11,2.042550e-09,2.042550e-11
9.567495e+00,6.451869e-11,1.966066e-09,1.966066e-11
9.570278e+00,6.281873e-11,1.896244e-09,1.896244e-11
9.573062e+00,6.132466e-11,1.833895e-09,1.833895e-11
9.575846e+00,6.006768e-11,1.779566e-09,1.779566e-11
9.578629e+00,5.906863e-11,1.733547e-09,1.733547e-11
9.581413e+00,5.833566e-11,1.695977e-09,1.695977e-11
9.584197e+00,5.786968e-11,1.666958e-09,1.666958e-11
9.586980e+00,5.765923e-11,1.646492e-09,1.646492e-11
9.589764e+00,5.767487e-11,1.634341e-09,1.634341e-11
9.592548e+00,5.788003e-11,1.630028e-09,1.630028e-11
9.595331e+00,5.823734e-11,1.632830e-09,1.632830e-11
9.598115e+00,5.870488e-11,1.641638e-09,1.641638e-11
9.600899e+00,5.923780e-11,1.654944e-09,1.654944e-11
9.603682e+00,5.979580e-11,1.671064e-09,1.671064e-11
9.606466e+00,6.034748e-11,1.688323e-09,1.688323e-11
9.609250e+00,6.086466e-11,1.705117e-09,1.705117e-11
9.612033e+00,6.131793e-11,1.720027e-09,1.720027e-11
9.614817e+00,6.168674e-11,1.732034e-09,1.732034e-11
9.617601e+00,6.195929e-11,1.740604e-09,1.740604e-11
9.620384e+00,6.212604e-11,1.745618e-09,1.745618e-11
9.623168e+00,6.218315e-11,1.747345e-09,1.747345e-11
9.625952e+00,6.213612e-11,1.746454e-09,1.746454e-11
9.628735e+00,6.200014e-11,1.743914e-09,1.743914e-11
9.631519e+00,6.179147e-11,1.740765e-09,1.740765e-11
9.634303e+00,6.152620e-11,1.737988e-09,1.737988e-11
9.637086e+00,6.122510e-11,1.736497e-09,1.736497e-11
9.639870e+00,6.090785e-11,1.737021e-09,1.737021e-11
9.642654e+00,6.058813e-11,1.739956e-09,1.739956e-11
9.645438e+00,6.027446e-11,1.745373e-09,1.745373e-11
9.648221e+00,5.997624e-11,1.753117e-09,1.753117e-11
9.651005e+00,5.970259e-11,1.762850e-09,1.762850e-11
9.653789e+00,5.945481e-11,1.774037e-09,1.774037e-11
9.656572e+00,5.923219e-11,1.786055e-09,1.786055e-11
9.659356e+00,5.903713e-11,1.798321e-09,1.798321e-11
9.662140e+00,5.886891e-11,1.810279e-09,1.810279e-11
9.664923e+00,5.872203e-11,1.821370e-09,1.821370e-11
9.667707e+00,5.859051e-11,1.831122e-09,1.831122e-11
9.670491e+00,5.846949e-11,1.839160e-09,1.839160e-11
9.673274e+00,5.835334e-11,1.845141e-09,1.845141e-11
9.676058e+00,5.823394e-11,1.848762e-09,1.848762e-11
9.678842e+00,5.810287e-11,1.849787e-09,1.849787e-11
9.681625e+00,5.795610e-11,1.848034e-09,1.848034e-11
9.684409e+00,5.779143e-11,1.843353e-09,1.843353e-11
9.687193e+00,5.760359e-11,1.835616e-09,1.835616e-11
9.689976e+00,5.738955e-11,1.824760e-09,1.824760e-11
9.692760e+00,5.715245e-11,1.810842e-09,1.810842e-11
9.695544e+00,5.689401e-11,1.793992e-09,1.793992e-11
9.698327e+00,5.661435e-11,1.774399e-09,1.774399e-11
9.701111e+00,5.631757e-11,1.752378e-09,1.752378e-11
9.703895e+00,5.600928e-11,1.728345e-09,1.728345e-11
9.706678e+00,5.569457e-11,1.702785e-09,1.702785e-11
9.709462e+00,5.537841e-11,1.676273e-09,1.676273e-11
9.712246e+00,5.506641e-11,1.649482e-09,1.649482e-11
9.715029e+00,5.476514e-11,1.623097e-09,1.623097e-11
9.717813e+00,5.447859e-11,1.597771e-09,1.597771e-11
9.720597e+00,5.420782e-11,1.574132e-09,1.574132e-11
9.723380e+00,5.395489e-11,1.552738e-09,1.552738e-11
9.726164e+00,5.372269e-11,1.534021e-09,1.534021e-11
9.728948e+00,5.351227e-11,1.518276e-09,1.518276e-11
9.731731e+00,5.332520e-11,1.505663e-09,1.505663e-11
9.734515e+00,5.316601e-11,1.496213e-09,1.496213e-11
9.737299e+00,5.303967e-11,1.489855e-09,1.489855e-11
9.740083e+00,5.295104e-11,1.486442e-09,1.486442e-11
9.742866e+00,5.290363e-11,1.485815e-09,1.485815e-11
9.745650e+00,5.290065e-11,1.487844e-09,1.487844e-11
9.748434e+00,5.294445e-11,1.492430e-09,1.492430e-11
9.751217e+00,5.303352e-11,1.499514e-09,1.499514e-11
9.754001e+00,5.316744e-11,1.509091e-09,1.509091e-11
9.756785e+00,5.334586e-11,1.521180e-09,1.521180e-11
9.759568e+00,5.356860e-11,1.535754e-09,1.535754e-11
9.762352e+00,5.383730e-11,1.552713e-09,1.552713e-11
9.765136e+00,5.415200e-11,1.571861e-09,1.571861e-11
9.767919e+00,5.451389e-11,1.592876e-09,1.592876e-11
9.770703e+00,5.492429e-11,1.615286e-09,1.615286e-11
9.773487e+00,5.538262e-11,1.638476e-09,1.638476e-11
9.776270e+00,5.588797e-11,1.661751e-09,1.661751e-11
9.779054e+00,5.644110e-11,1.684416e-09,1.684416e-11
9.781838e+00,5.704427e-11,1.705808e-09,1.705808e-11
9.784621e+00,5.769768e-11,1.725349e-09,1.725349e-11
9.787405e+00,5.839844e-11,1.742635e-09,1.742635e-11
9.790189e+00,5.914083e-11,1.757485e-09,1.757485e-11
9.792972e+00,5.991577e-11,1.769936e-09,1.769936e-11
9.795756e+00,6.070937e-11,1.780248e-09,1.780248e-11
9.798540e+00,6.150668e-11,1.788902e-09,1.788902e-11
9.801323e+00,6.229806e-11,1.796583e-09,1.796583e-11
9.804107e+00,6.308061e-11,1.804119e-09,1.804119e-11
9.806891e+00,6.385827e-11,1.812417e-09,1.812417e-11
9.809674e+00,6.464262e-11,1.822391e-09,1.822391e-11
9.812458e+00,6.545268e-11,1.834891e-09,1.834891e-11
9.815242e+00,6.630883e-11,1.850655e-09,1.850655e-11
9.818025e+00,6.722414e-11,1.870260e-09,1.870260e-11
9.820809e+00,6.820261e-11,1.894110e-09,1.894110e-11
9.823593e+00,6.924011e-11,1.922473e-09,1.922473e-11
9.826376e+00,7.032564e-11,1.955496e-09,1.955496e-11
9.829160e+00,7.144229e-11,1.993169e-09,1.993169e-11
9.831944e+00,7.257383e-11,2.035366e-09,2.035366e-11
9.834727e+00,7.371331e-11,2.081935e-09,2.081935e-11
9.837511e+00,7.486042e-11,2.132729e-09,2.132729e-11
9.840295e+00,7.602063e-11,2.187609e-09,2.187609e-11
9.843079e+00,7.720613e-11,2.246437e-09,2.246437e-11
9.845862e+00,7.843301e-11,2.309044e-09,2.309044e-11
9.848646e+00,7.971280e-11,2.375174e-09,2.375174e-11
9.851430e+00,8.104891e-11,2.444462e-09,2.444462e-11
9.854213e+00,8.244145e-11,2.516447e-09,2.516447e-11
9.856997e+00,8.388573e-11,2.590599e-09,2.590599e-11
9.859781e+00,8.537187e-11,2.666300e-09,2.666300e-11
9.862564e+00,8.688582e-11,2.742851e-09,2.742851e-11
9.865348e+00,8.841265e-11,2.819501e-09,2.819501e-11
9.868132e+00,8.994005e-11,2.895488e-09,2.895488e-11
9.870915e+00,9.145485e-11,2.970062e-09,2.970062e-11
9.873699e+00,9.294205e-11,3.042496e-09,3.042496e-11
9.876483e+00,9.438990e-11,3.112134e-09,3.112134e-11
9.879266e+00,9.578742e-11,3.178412e-09,3.178412e-11
9.882050e+00,9.712038e-11,3.240841e-09,3.240841e-11
9.884834e+00,9.837443e-11,3.298994e-09,3.298994e-11
9.887617e+00,9.953603e-11,3.352518e-09,3.352518e-11
9.890401e+00,1.005938e-10,3.401121e-09,3.401121e-11
9.893185e+00,1.015345e-10,3.444520e-09,3.444520e-11
9.895968e+00,1.023439e-10,3.482422e-09,3.482422e-11
9.898752e+00,1.030124e-10,3.514557e-09,3.514557e-11
9.901536e+00,1.035296e-10,3.540642e-09,3.540642e-11
9.904319e+00,1.038824e-10,3.560346e-09,3.560346e-11
9.907103e+00,1.040590e-10,3.573308e-09,3.573308e-11
9.909887e+00,1.040496e-10,3.579195e-09,3.579195e-11
9.912670e+00,1.038457e-10,3.577719e-09,3.577719e-11
9.915454e+00,1.034409e-10,3.568613e-09,3.568613e-11
9.918238e+00,1.028316e-10,3.551664e-09,3.551664e-11
9.921021e+00,1.020198e-10,3.526777e-09,3.526777e-11
9.923805e+00,1.010116e-10,3.493969e-09,3.493969e-11
9.926589e+00,9.981170e-11,3.453348e-09,3.453348e-11
9.929372e+00,9.842901e-11,3.405158e-09,3.405158e-11
9.932156e+00,9.687499e-11,3.349786e-09,3.349786e-11
9.934940e+00,9.516033e-11,3.287716e-09,3.287716e-11
9.937724e+00,9.329805e-11,3.219533e-09,3.219533e-11
9.940507e+00,9.130528e-11,3.145928e-09,3.145928e-11
9.943291e+00,8.920442e-11,3.067658e-09,3.067658e-11
9.946075e+00,8.702086e-11,2.985518e-09,2.985518e-11
9.948858e+00,8.478268e-11,2.900334e-09,2.900334e-11
9.951642e+00,8.252047e-11,2.812955e-09,2.812955e-11
9.954426e+00,8.026307e-11,2.724251e-09,2.724251e-11
9.957209e+00,7.803563e-11,2.635074e-09,2.635074e-11
9.959993e+00,7.585910e-11,2.546253e-09,2.546253e-11
9.962777e+00,7.375174e-11,2.458612e-09,2.458612e-11
9.965560e+00,7.173180e-11,2.372959e-09,2.372959e-11
9.968344e+00,6.981742e-11,2.290061e-09,2.290061e-11
9.971128e+00,6.802766e-11,2.210655e-09,2.210655e-11
9.973911e+00,6.638217e-11,2.135440e-09,2.135440e-11
9.976695e+00,6.489897e-11,2.065049e-09,2.065049e-11
9.979479e+00,6.359187e-11,2.000033e-09,2.000033e-11
9.982262e+00,6.246717e-11,1.940857e-09,1.940857e-11
9.985046e+00,6.152342e-11,1.887903e-09,1.887903e-11
9.987830e+00,6.075292e-11,1.841453e-09,1.841453e-11
9.990613e+00,6.014251e-11,1.801676e-09,1.801676e-11
9.993397e+00,5.967904e-11,1.768650e-09,1.768650e-11
9.996181e+00,5.935127e-11,1.742406e-09,1.742406e-11
9.998964e+00,5.915245e-11,1.722959e-09,1.722959e-11
1.000175e+01,5.907984e-11,1.710288e-09,1.710288e-11
1.000453e+01,5.912991e-11,1.704355e-09,1.704355e-11
1.000732e+01,5.930193e-11,1.705166e-09,1.705166e-11
1.001010e+01,5.959508e-11,1.712745e-09,1.712745e-11
1.001288e+01,6.000429e-11,1.727072e-09,1.727072e-11
1.001567e+01,6.052213e-11,1.748110e-09,1.748110e-11
1.001845e+01,6.114111e-11,1.775802e-09,1.775802e-11
1.002123e+01,6.185444e-11,1.809988e-09,1.809988e-11
1.002402e+01,6.265664e-11,1.850380e-09,1.850380e-11
1.002680e+01,6.354456e-11,1.896615e-09,1.896615e-11
1.002958e+01,6.451725e-11,1.948248e-09,1.948248e-11
1.003237e+01,6.557481e-11,2.004714e-09,2.004714e-11
1.003515e+01,6.671395e-11,2.065370e-09,2.065370e-11
1.003794e+01,6.792994e-11,2.129573e-09,2.129573e-11
1.004072e+01,6.921647e-11,2.196674e-09,2.196674e-11
1.004350e+01,7.056108e-11,2.266000e-09,2.266000e-11
1.004629e+01,7.195001e-11,2.336919e-09,2.336919e-11
1.004907e+01,7.336783e-11,2.408847e-09,2.408847e-11
1.005185e+01,7.479526e-11,2.481181e-09,2.481181e-11
1.005464e+01,7.621491e-11,2.553326e-09,2.553326e-11
1.005742e+01,7.760963e-11,2.624733e-09,2.624733e-11
1.006021e+01,7.896393e-11,2.694888e-09,2.694888e-11
1.006299e+01,8.026631e-11,2.763272e-09,2.763272e-11
1.006577e+01,8.150797e-11,2.829394e-09,2.829394e-11
1.006856e+01,8.268503e-11,2.892825e-09,2.892825e-11
1.007134e+01,8.379499e-11,2.953157e-09,2.953157e-11
1.007412e+01,8.483707e-11,3.010010e-09,3.010010e-11
1.007691e+01,8.581420e-11,3.063099e-09,3.063099e-11
1.007969e+01,8.672933e-11,3.112224e-09,3.112224e-11
1.008247e+01,8.758630e-11,3.157242e-09,3.157242e-11
1.008526e+01,8.839213e-11,3.198086e-09,3.198086e-11
1.008804e+01,8.915398e-11,3.234745e-09,3.234745e-11
1.009083e+01,8.987925e-11,3.267254e-09,3.267254e-11
1.009361e+01,9.057624e-11,3.295698e-09,3.295698e-11
1.009639e+01,9.124989e-11,3.320183e-09,3.320183e-11
1.009918e+01,9.190375e-11,3.340825e-09,3.340825e-11
1.010196e+01,9.253732e-11,3.357722e-09,3.357722e-11
1.010474e+01,9.314184e-11,3.370912e-09,3.370912e-11
1.010753e+01,9.370459e-11,3.380379e-09,3.380379e-11
1.011031e+01,9.420952e-11,3.386041e-09,3.386041e-11
1.011310e+01,9.463662e-11,3.387738e-09,3.387738e-11
1.011588e+01,9.496294e-11,3.385236e-09,3.385236e-11
1.011866e+01,9.516635e-11,3.378247e-09,3.378247e-11
1.012145e+01,9.522798e-11,3.366444e-09,3.366444e-11
1.012423e+01,9.512926e-11,3.349482e-09,3.349482e-11
1.012701e+01,9.485372e-11,3.327045e-09,3.327045e-11
1.012980e+01,9.439162e-11,3.298920e-09,3.298920e-11
1.013258e+01,9.373884e-11,3.265023e-09,3.265023e-11
1.013536e+01,9.289459e-11,3.225405e-09,3.225405e-11
1.013815e+01,9.186581e-11,3.180299e-09,3.180299e-11
1.014093e+01,9.066862e-11,3.130125e-09,3.130125e-11
1.014372e+01,8.932648e-11,3.075448e-09,3.075448e-11
1.014650e+01,8.786980e-11,3.016951e-09,3.016951e-11
1.014928e+01,8.633310e-11,2.955421e-09,2.955421e-11
1.015207e+01,8.475767e-11,2.891723e-09,2.891723e-11
1.015485e+01,8.318858e-11,2.826734e-09,2.826734e-11
1.015763e+01,8.166840e-11,2.761298e-09,2.761298e-11
1.016042e+01,8.023995e-11,2.696236e-09,2.696236e-11
1.016320e+01,7.894368e-11,2.632377e-09,2.632377e-11
1.016598e+01,7.781344e-11,2.570539e-09,2.570539e-11
1.016877e+01,7.687455e-11,2.511544e-09,2.511544e-11
1.017155e+01,7.614354e-11,2.456304e-09,2.456304e-11
1.017434e+01,7.562955e-11,2.405835e-09,2.405835e-11
1.017712e+01,7.533103e-11,2.361169e-09,2.361169e-11
1.017990e+01,7.523575e-11,2.323309e-09,2.323309e-11
1.018269e+01,7.532652e-11,2.293213e-09,2.293213e-11
1.018547e+01,7.558165e-11,2.271667e-09,2.271667e-11
1.018825e+01,7.597266e-11,2.259113e-09,2.259113e-11
1.019104e+01,7.646643e-11,2.255568e-09,2.255568e-11
1.019382e+01,7.702681e-11,2.260589e-09,2.260589e-11
1.019661e+01,7.761690e-11,2.273269e-09,2.273269e-11
1.019939e+01,7.819956e-11,2.292294e-09,2.292294e-11
1.020217e+01,7.873703e-11,2.316064e-09,2.316064e-11
1.020496e+01,7.919740e-11,2.342832e-09,2.342832e-11
1.020774e+01,7.955683e-11,2.370821e-09,2.370821e-11
1.021052e+01,7.979612e-11,2.398328e-09,2.398328e-11
1.021331e+01,7.990383e-11,2.423856e-09,2.423856e-11
1.021609e+01,7.988008e-11,2.446224e-09,2.446224e-11
1.021887e+01,7.972999e-11,2.464564e-09,2.464564e-11
1.022166e+01,7.945851e-11,2.478285e-09,2.478285e-11
1.022444e+01,7.907401e-11,2.487115e-09,2.487115e-11
1.022723e+01,7.858980e-11,2.491120e-09,2.491120e-11
1.023001e+01,7.802176e-11,2.490606e-09,2.490606e-11
1.023279e+01,7.738564e-11,2.486044e-09,2.486044e-11
1.023558e+01,7.670235e-11,2.478087e-09,2.478087e-11
1.023836e+01,7.600026e-11,2.467542e-09,2.467542e-11
1.024114e+01,7.530871e-11,2.455253e-09,2.455253e-11
1.024393e+01,7.465655e-11,2.442073e-09,2.442073e-11
1.024671e+01,7.407072e-11,2.428864e-09,2.428864e-11
1.024950e+01,7.357781e-11,2.416486e-09,2.416486e-11
1.025228e+01,7.319946e-11,2.405767e-09,2.405767e-11
1.025506e+01,7.294772e-11,2.397504e-09,2.397504e-11
1.025785e+01,7.283177e-11,2.392520e-09,2.392520e-11
1.026063e+01,7.285775e-11,2.391673e-09,2.391673e-11
1.026341e+01,7.302373e-11,2.395795e-09,2.395795e-11
1.026620e+01,7.332253e-11,2.405649e-09,2.405649e-11
1.026898e+01,7.374626e-11,2.421895e-09,2.421895e-11
1.027176e+01,7.428444e-11,2.445003e-09,2.445003e-11
1.027455e+01,7.492420e-11,2.475096e-09,2.475096e-11
1.027733e+01,7.565007e-11,2.511839e-09,2.511839e-11
1.028012e+01,7.644530e-11,2.554398e-09,2.554398e-11
1.028290e+01,7.729489e-11,2.601449e-09,2.601449e-11
1.028568e+01,7.818063e-11,2.651212e-09,2.651212e-11
1.028847e+01,7.907932e-11,2.701537e-09,2.701537e-11
1.029125e+01,7.996822e-11,2.750053e-09,2.750053e-11
1.029403e+01,8.082425e-11,2.794324e-09,2.794324e-11
1.029682e+01,8.162013e-11,2.832003e-09,2.832003e-11
1.029960e+01,8.233008e-11,2.860997e-09,2.860997e-11
1.030239e+01,8.293232e-11,2.879606e-09,2.879606e-11
1.030517e+01,8.340839e-11,2.886609e-09,2.886609e-11
1.030795e+01,8.374363e-11,2.881332e-09,2.881332e-11
1.031074e+01,8.392512e-11,2.863684e-09,2.863684e-11
1.031352e+01,8.394526e-11,2.834160e-09,2.834160e-11
1.031630e+01,8.380110e-11,2.793806e-09,2.793806e-11
1.031909e+01,8.349098e-11,2.744159e-09,2.744159e-11
1.032187e+01,8.301811e-11,2.687141e-09,2.687141e-11
1.032465e+01,8.239200e-11,2.624949e-09,2.624949e-11
1.032744e+01,8.162960e-11,2.559910e-09,2.559910e-11
1.033022e+01,8.075459e-11,2.494305e-09,2.494305e-11
1.033301e+01,7.979490e-11,2.430235e-09,2.430235e-11
