k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
9.626387e+00,4.708053e-10,8.341936e-09,8.341936e-11,1.497831e-10,3.125481e-09,3.125481e-11
9.628786e+00,4.683717e-10,8.249256e-09,8.249256e-11,1.494720e-10,3.131881e-09,3.131881e-11
9.631185e+00,4.656680e-10,8.160107e-09,8.160107e-11,1.490703e-10,3.134062e-09,3.134062e-11
9.633584e+00,4.627068e-10,8.075015e-09,8.075015e-11,1.485746e-10,3.131777e-09,3.131777e-11
9.635983e+00,4.595239e-10,7.994568e-09,7.994568e-11,1.479833e-10,3.125032e-09,3.125032e-11
9.638381e+00,4.561251e-10,7.919496e-09,7.919496e-11,1.472899e-10,3.114027e-09,3.114027e-11
9.640780e+00,4.525262e-10,7.850667e-09,7.850667e-11,1.464884e-10,3.099080e-09,3.099080e-11
9.643179e+00,4.487722e-10,7.789123e-09,7.789123e-11,1.455745e-10,3.080567e-09,3.080567e-11
9.645578e+00,4.448832e-10,7.736182e-09,7.736182e-11,1.445424e-10,3.058889e-09,3.058889e-11
9.647977e+00,4.408745e-10,7.693517e-09,7.693517e-11,1.433880e-10,3.034455e-09,3.034455e-11
9.650375e+00,4.368627e-10,7.663099e-09,7.663099e-11,1.421300e-10,3.007661e-09,3.007661e-11
9.652774e+00,4.329675e-10,7.647045e-09,7.647045e-11,1.407949e-10,2.978919e-09,2.978919e-11
9.655173e+00,4.291969e-10,7.647449e-09,7.647449e-11,1.393852e-10,2.948689e-09,2.948689e-11
9.657572e+00,4.256512e-10,7.666228e-09,7.666228e-11,1.379289e-10,2.917524e-09,2.917524e-11
9.659971e+00,4.224965e-10,7.704850e-09,7.704850e-11,1.364736e-10,2.886115e-09,2.886115e-11
9.662369e+00,4.197582e-10,7.764029e-09,7.764029e-11,1.350366e-10,2.855291e-09,2.855291e-11
9.664768e+00,4.174050e-10,7.843620e-09,7.843620e-11,1.336288e-10,2.826030e-09,2.826030e-11
9.667167e+00,4.155259e-10,7.942640e-09,7.942640e-11,1.322875e-10,2.799454e-09,2.799454e-11
9.669566e+00,4.141876e-10,8.059144e-09,8.059144e-11,1.310464e-10,2.776716e-09,2.776716e-11
9.671965e+00,4.133400e-10,8.190161e-09,8.190161e-11,1.299222e-10,2.758865e-09,2.758865e-11
9.674363e+00,4.129779e-10,8.331940e-09,8.331940e-11,1.289368e-10,2.746739e-09,2.746739e-11
9.676762e+00,4.131495e-10,8.480296e-09,8.480296e-11,1.281226e-10,2.740878e-09,2.740878e-11
9.679161e+00,4.138782e-10,8.630791e-09,8.630791e-11,1.275142e-10,2.741433e-09,2.741433e-11
9.681560e+00,4.151411e-10,8.778909e-09,8.778909e-11,1.271313e-10,2.748138e-09,2.748138e-11
9.683959e+00,4.169234e-10,8.920351e-09,8.920351e-11,1.269901e-10,2.760390e-09,2.760390e-11
9.686357e+00,4.192270e-10,9.051317e-09,9.051317e-11,1.271098e-10,2.777359e-09,2.777359e-11
9.688756e+00,4.220427e-10,9.168663e-09,9.168663e-11,1.275043e-10,2.798104e-09,2.798104e-11
9.691155e+00,4.253447e-10,9.270019e-09,9.270019e-11,1.281748e-10,2.821739e-09,2.821739e-11
9.693554e+00,4.290985e-10,9.353917e-09,9.353917e-11,1.291166e-10,2.847579e-09,2.847579e-11
9.695953e+00,4.332263e-10,9.419839e-09,9.419839e-11,1.303120e-10,2.875200e-09,2.875200e-11
9.698351e+00,4.376691e-10,9.468192e-09,9.468192e-11,1.317404e-10,2.904480e-09,2.904480e-11
9.700750e+00,4.424261e-10,9.500269e-09,9.500269e-11,1.333910e-10,2.935604e-09,2.935604e-11
9.703149e+00,4.473704e-10,9.518146e-09,9.518146e-11,1.352209e-10,2.969028e-09,2.969028e-11
9.705548e+00,4.523737e-10,9.524550e-09,9.524550e-11,1.371873e-10,3.005351e-09,3.005351e-11
9.707947e+00,4.574520e-10,9.522719e-09,9.522719e-11,1.392749e-10,3.045181e-09,3.045181e-11
9.710345e+00,4.625823e-10,9.516180e-09,9.516180e-11,1.414546e-10,3.088983e-09,3.088983e-11
9.712744e+00,4.676583e-10,9.508503e-09,9.508503e-11,1.436830e-10,3.136935e-09,3.136935e-11
9.715143e+00,4.726452e-10,9.503073e-09,9.503073e-11,1.459299e-10,3.188809e-09,3.188809e-11
9.717542e+00,4.775849e-10,9.502800e-09,9.502800e-11,1.481762e-10,3.243862e-09,3.243862e-11
9.719941e+00,4.824415e-10,9.509857e-09,9.509857e-11,1.503885e-10,3.300830e-09,3.300830e-11
9.722339e+00,4.871238e-10,9.525567e-09,9.525567e-11,1.525233e-10,3.358048e-09,3.358048e-11
9.724738e+00,4.915925e-10,9.550396e-09,9.550396e-11,1.545449e-10,3.413576e-09,3.413576e-11
9.727137e+00,4.958261e-10,9.583946e-09,9.583946e-11,1.564251e-10,3.465368e-09,3.465368e-11
9.729536e+00,4.997413e-10,9.625036e-09,9.625036e-11,1.581273e-10,3.511486e-09,3.511486e-11
9.731935e+00,5.032704e-10,9.671907e-09,9.671907e-11,1.596175e-10,3.550283e-09,3.550283e-11
9.734334e+00,5.063750e-10,9.722418e-09,9.722418e-11,1.608751e-10,3.580551e-09,3.580551e-11
9.736732e+00,5.089988e-10,9.774194e-09,9.774194e-11,1.618816e-10,3.601575e-09,3.601575e-11
9.739131e+00,5.111094e-10,9.824828e-09,9.824828e-11,1.626250e-10,3.613161e-09,3.613161e-11
9.741530e+00,5.126897e-10,9.872049e-09,9.872049e-11,1.631042e-10,3.615595e-09,3.615595e-11
9.743929e+00,5.137152e-10,9.913756e-09,9.913756e-11,1.633181e-10,3.609522e-09,3.609522e-11
9.746328e+00,5.141626e-10,9.948082e-09,9.948082e-11,1.632680e-10,3.595849e-09,3.595849e-11
9.748726e+00,5.140608e-10,9.973511e-09,9.973511e-11,1.629717e-10,3.575639e-09,3.575639e-11
9.751125e+00,5.134462e-10,9.988887e-09,9.988887e-11,1.624430e-10,3.549991e-09,3.549991e-11
9.753524e+00,5.123329e-10,9.993406e-09,9.993406e-11,1.616955e-10,3.519976e-09,3.519976e-11
9.755923e+00,5.107626e-10,9.986633e-09,9.986633e-11,1.607498e-10,3.486611e-09,3.486611e-11
9.758322e+00,5.087980e-10,9.968499e-09,9.968499e-11,1.596268e-10,3.450845e-09,3.450845e-11
9.760720e+00,5.064796e-10,9.939293e-09,9.939293e-11,1.583482e-10,3.413582e-09,3.413582e-11
9.763119e+00,5.038263e-10,9.899589e-09,9.899589e-11,1.569323e-10,3.375704e-09,3.375704e-11
9.765518e+00,5.008829e-10,9.850154e-09,9.850154e-11,1.554035e-10,3.338056e-09,3.338056e-11
9.767917e+00,4.976793e-10,9.791979e-09,9.791979e-11,1.537872e-10,3.301462e-09,3.301462e-11
9.770316e+00,4.942565e-10,9.726281e-09,9.726281e-11,1.521158e-10,3.266730e-09,3.266730e-11
9.772714e+00,4.907017e-10,9.654341e-09,9.654341e-11,1.504312e-10,3.234576e-09,3.234576e-11
9.775113e+00,4.870886e-10,9.577401e-09,9.577401e-11,1.487747e-10,3.205549e-09,3.205549e-11
9.777512e+00,4.834583e-10,9.496666e-09,9.496666e-11,1.471859e-10,3.180033e-09,3.180033e-11
9.779911e+00,4.798960e-10,9.413246e-09,9.413246e-11,1.457099e-10,3.158199e-09,3.158199e-11
9.782310e+00,4.765102e-10,9.328030e-09,9.328030e-11,1.443976e-10,3.139979e-09,3.139979e-11
9.784708e+00,4.733161e-10,9.241677e-09,9.241677e-11,1.432777e-10,3.125125e-09,3.125125e-11
9.787107e+00,4.703239e-10,9.154742e-09,9.154742e-11,1.423748e-10,3.113294e-09,3.113294e-11
9.789506e+00,4.676102e-10,9.067783e-09,9.067783e-11,1.417253e-10,3.104156e-09,3.104156e-11
9.791905e+00,4.652376e-10,8.981388e-09,8.981388e-11,1.413522e-10,3.097515e-09,3.097515e-11
9.794304e+00,4.632175e-10,8.896251e-09,8.896251e-11,1.412640e-10,3.093462e-09,3.093462e-11
9.796702e+00,4.615695e-10,8.813262e-09,8.813262e-11,1.414692e-10,3.092490e-09,3.092490e-11
9.799101e+00,4.603418e-10,8.733495e-09,8.733495e-11,1.419695e-10,3.095525e-09,3.095525e-11
9.801500e+00,4.595542e-10,8.658192e-09,8.658192e-11,1.427556e-10,3.103948e-09,3.103948e-11
9.803899e+00,4.591670e-10,8.588725e-09,8.588725e-11,1.438012e-10,3.119495e-09,3.119495e-11
9.806298e+00,4.591176e-10,8.526501e-09,8.526501e-11,1.450686e-10,3.144014e-09,3.144014e-11
9.808696e+00,4.593785e-10,8.472892e-09,8.472892e-11,1.465226e-10,3.179154e-09,3.179154e-11
9.811095e+00,4.599141e-10,8.429139e-09,8.429139e-11,1.481183e-10,3.226030e-09,3.226030e-11
9.813494e+00,4.606595e-10,8.396210e-09,8.396210e-11,1.498020e-10,3.284934e-09,3.284934e-11
9.815893e+00,4.615631e-10,8.374669e-09,8.374669e-11,1.515226e-10,3.355116e-09,3.355116e-11
9.818292e+00,4.626198e-10,8.364582e-09,8.364582e-11,1.532380e-10,3.434716e-09,3.434716e-11
9.820690e+00,4.638195e-10,8.365337e-09,8.365337e-11,1.549028e-10,3.520891e-09,3.520891e-11
9.823089e+00,4.650999e-10,8.375613e-09,8.375613e-11,1.564660e-10,3.610113e-09,3.610113e-11
9.825488e+00,4.663881e-10,8.393596e-09,8.393596e-11,1.578833e-10,3.698524e-09,3.698524e-11
9.827887e+00,4.676424e-10,8.417139e-09,8.417139e-11,1.591186e-10,3.782269e-09,3.782269e-11
9.830286e+00,4.688264e-10,8.443871e-09,8.443871e-11,1.601460e-10,3.857794e-09,3.857794e-11
9.832684e+00,4.698512e-10,8.471434e-09,8.471434e-11,1.609350e-10,3.922065e-09,3.922065e-11
9.835083e+00,4.706739e-10,8.497748e-09,8.497748e-11,1.614714e-10,3.972681e-09,3.972681e-11
9.837482e+00,4.713345e-10,8.521101e-09,8.521101e-11,1.617670e-10,4.007881e-09,4.007881e-11
9.839881e+00,4.718307e-10,8.540060e-09,8.540060e-11,1.618242e-10,4.026495e-09,4.026495e-11
9.842280e+00,4.721117e-10,8.553506e-09,8.553506e-11,1.616421e-10,4.027895e-09,4.027895e-11
9.844678e+00,4.721727e-10,8.560718e-09,8.560718e-11,1.612337e-10,4.011932e-09,4.011932e-11
9.847077e+00,4.720241e-10,8.561418e-09,8.561418e-11,1.606133e-10,3.978883e-09,3.978883e-11
9.849476e+00,4.715990e-10,8.555756e-09,8.555756e-11,1.597819e-10,3.929431e-09,3.929431e-11
9.851875e+00,4.708288e-10,8.544419e-09,8.544419e-11,1.587391e-10,3.864693e-09,3.864693e-11
9.854274e+00,4.697158e-10,8.528859e-09,8.528859e-11,1.575005e-10,3.786298e-09,3.786298e-11
9.856672e+00,4.682847e-10,8.511270e-09,8.511270e-11,1.560872e-10,3.696432e-09,3.696432e-11
9.859071e+00,4.665405e-10,8.494395e-09,8.494395e-11,1.545142e-10,3.597861e-09,3.597861e-11
9.861470e+00,4.645004e-10,8.481419e-09,8.481419e-11,1.528023e-10,3.493925e-09,3.493925e-11
9.863869e+00,4.622366e-10,8.475731e-09,8.475731e-11,1.509853e-10,3.388422e-09,3.388422e-11
9.866268e+00,4.598445e-10,8.480526e-09,8.480526e-11,1.491045e-10,3.285434e-09,3.285434e-11
9.868666e+00,4.573580e-10,8.498386e-09,8.498386e-11,1.471870e-10,3.189031e-09,3.189031e-11
9.871065e+00,4.547926e-10,8.531096e-09,8.531096e-11,1.452587e-10,3.102934e-09,3.102934e-11
9.873464e+00,4.522515e-10,8.579553e-09,8.579553e-11,1.433662e-10,3.030190e-09,3.030190e-11
9.875863e+00,4.498547e-10,8.643604e-09,8.643604e-11,1.415527e-10,2.972852e-09,2.972852e-11
9.878262e+00,4.476692e-10,8.722085e-09,8.722085e-11,1.398517e-10,2.931835e-09,2.931835e-11
9.880660e+00,4.457672e-10,8.812991e-09,8.812991e-11,1.382939e-10,2.906892e-09,2.906892e-11
9.883059e+00,4.442868e-10,8.913663e-09,8.913663e-11,1.369199e-10,2.896770e-09,2.896770e-11
9.885458e+00,4.433487e-10,9.020893e-09,9.020893e-11,1.357659e-10,2.899513e-09,2.899513e-11
9.887857e+00,4.429429e-10,9.131079e-09,9.131079e-11,1.348323e-10,2.912788e-09,2.912788e-11
9.890256e+00,4.430235e-10,9.240617e-09,9.240617e-11,1.341154e-10,2.934218e-09,2.934218e-11
9.892654e+00,4.436111e-10,9.346162e-09,9.346162e-11,1.336230e-10,2.961616e-09,2.961616e-11
9.895053e+00,4.446916e-10,9.444724e-09,9.444724e-11,1.333500e-10,2.993147e-09,2.993147e-11
9.897452e+00,4.461465e-10,9.533798e-09,9.533798e-11,1.332727e-10,3.027390e-09,3.027390e-11
9.899851e+00,4.478906e-10,9.611501e-09,9.611501e-11,1.333717e-10,3.063319e-09,3.063319e-11
9.902250e+00,4.499489e-10,9.676670e-09,9.676670e-11,1.336520e-10,3.100254e-09,3.100254e-11
9.904648e+00,4.523068e-10,9.728631e-09,9.728631e-11,1.341087e-10,3.137719e-09,3.137719e-11
9.907047e+00,4.548400e-10,9.767067e-09,9.767067e-11,1.347119e-10,3.175354e-09,3.175354e-11
9.909446e+00,4.574695e-10,9.792095e-09,9.792095e-11,1.354432e-10,3.212865e-09,3.212865e-11
9.911845e+00,4.601851e-10,9.804204e-09,9.804204e-11,1.362967e-10,3.249906e-09,3.249906e-11
9.914244e+00,4.629169e-10,9.804106e-09,9.804106e-11,1.372546e-10,3.286087e-09,3.286087e-11
9.916642e+00,4.655227e-10,9.792574e-09,9.792574e-11,1.382780e-10,3.320936e-09,3.320936e-11
9.919041e+00,4.679067e-10,9.770542e-09,9.770542e-11,1.393385e-10,3.353936e-09,3.353936e-11
9.921440e+00,4.700768e-10,9.739130e-09,9.739130e-11,1.404311e-10,3.384592e-09,3.384592e-11
9.923839e+00,4.720128e-10,9.699342e-09,9.699342e-11,1.415362e-10,3.412420e-09,3.412420e-11
9.926238e+00,4.736184e-10,9.652014e-09,9.652014e-11,1.426232e-10,3.437024e-09,3.437024e-11
9.928636e+00,4.748502e-10,9.597855e-09,9.597855e-11,1.436683e-10,3.458098e-09,3.458098e-11
9.931035e+00,4.757665e-10,9.537509e-09,9.537509e-11,1.446690e-10,3.475474e-09,3.475474e-11
9.933434e+00,4.763807e-10,9.471516e-09,9.471516e-11,1.456185e-10,3.489169e-09,3.489169e-11
9.935833e+00,4.766023e-10,9.400273e-09,9.400273e-11,1.464806e-10,3.499353e-09,3.499353e-11
9.938232e+00,4.764277e-10,9.324333e-09,9.324333e-11,1.472438e-10,3.506402e-09,3.506402e-11
9.940630e+00,4.759805e-10,9.244500e-09,9.244500e-11,1.479237e-10,3.510898e-09,3.510898e-11
9.943029e+00,4.753056e-10,9.161769e-09,9.161769e-11,1.485177e-10,3.513642e-09,3.513642e-11
9.945428e+00,4.743730e-10,9.077410e-09,9.077410e-11,1.490138e-10,3.515659e-09,3.515659e-11
9.947827e+00,4.732571e-10,8.993076e-09,8.993076e-11,1.494193e-10,3.518123e-09,3.518123e-11
9.950226e+00,4.720914e-10,8.910802e-09,8.910802e-11,1.497607e-10,3.522336e-09,3.522336e-11
9.952624e+00,4.709143e-10,8.832691e-09,8.832691e-11,1.500469e-10,3.529608e-09,3.529608e-11
9.955023e+00,4.696834e-10,8.760816e-09,8.760816e-11,1.502705e-10,3.541149e-09,3.541149e-11
9.957422e+00,4.684317e-10,8.697269e-09,8.697269e-11,1.504443e-10,3.557996e-09,3.557996e-11
9.959821e+00,4.672643e-10,8.643955e-09,8.643955e-11,1.505973e-10,3.580885e-09,3.580885e-11
9.962220e+00,4.661964e-10,8.602360e-09,8.602360e-11,1.507453e-10,3.610185e-09,3.610185e-11
9.964618e+00,4.651959e-10,8.573371e-09,8.573371e-11,1.508889e-10,3.645829e-09,3.645829e-11
9.967017e+00,4.643302e-10,8.557428e-09,8.557428e-11,1.510516e-10,3.687341e-09,3.687341e-11
9.969416e+00,4.636986e-10,8.554539e-09,8.554539e-11,1.512696e-10,3.733884e-09,3.733884e-11
9.971815e+00,4.633316e-10,8.564032e-09,8.564032e-11,1.515581e-10,3.784254e-09,3.784254e-11
9.974214e+00,4.632356e-10,8.584698e-09,8.584698e-11,1.519317e-10,3.837011e-09,3.837011e-11
9.976612e+00,4.634336e-10,8.615101e-09,8.615101e-11,1.524070e-10,3.890601e-09,3.890601e-11
9.979011e+00,4.639997e-10,8.653759e-09,8.653759e-11,1.530129e-10,3.943516e-09,3.943516e-11
9.981410e+00,4.649775e-10,8.699217e-09,8.699217e-11,1.537769e-10,3.994470e-09,3.994470e-11
9.983809e+00,4.663279e-10,8.750184e-09,8.750184e-11,1.547021e-10,4.042544e-09,4.042544e-11
9.986208e+00,4.680784e-10,8.805898e-09,8.805898e-11,1.558094e-10,4.087391e-09,4.087391e-11
9.988606e+00,4.703280e-10,8.866253e-09,8.866253e-11,1.571339e-10,4.129358e-09,4.129358e-11
9.991005e+00,4.730968e-10,8.931765e-09,8.931765e-11,1.586887e-10,4.169551e-09,4.169551e-11
9.993404e+00,4.763430e-10,9.003523e-09,9.003523e-11,1.604707e-10,4.209778e-09,4.209778e-11
9.995803e+00,4.801017e-10,9.083131e-09,9.083131e-11,1.624844e-10,4.252365e-09,4.252365e-11
9.998202e+00,4.844200e-10,9.172516e-09,9.172516e-11,1.647309e-10,4.299895e-09,4.299895e-11
1.000060e+01,4.892430e-10,9.273489e-09,9.273489e-11,1.671806e-10,4.354782e-09,4.354782e-11
1.000300e+01,4.944875e-10,9.387486e-09,9.387486e-11,1.697905e-10,4.418846e-09,4.418846e-11
1.000540e+01,5.001266e-10,9.515355e-09,9.515355e-11,1.725194e-10,4.492929e-09,4.492929e-11
1.000780e+01,5.061251e-10,9.657009e-09,9.657009e-11,1.753180e-10,4.576620e-09,4.576620e-11
1.001020e+01,5.123667e-10,9.811340e-09,9.811340e-11,1.781221e-10,4.668233e-09,4.668233e-11
1.001259e+01,5.187428e-10,9.976302e-09,9.976302e-11,1.808611e-10,4.764933e-09,4.764933e-11
1.001499e+01,5.252109e-10,1.014910e-08,1.014910e-10,1.834804e-10,4.863030e-09,4.863030e-11
1.001739e+01,5.316979e-10,1.032638e-08,1.032638e-10,1.859274e-10,4.958368e-09,4.958368e-11
1.001979e+01,5.380730e-10,1.050451e-08,1.050451e-10,1.881373e-10,5.046708e-09,5.046708e-11
1.002219e+01,5.442679e-10,1.067990e-08,1.067990e-10,1.900692e-10,5.124078e-09,5.124078e-11
1.002459e+01,5.502577e-10,1.084923e-08,1.084923e-10,1.916954e-10,5.187012e-09,5.187012e-11
1.002699e+01,5.559716e-10,1.100967e-08,1.100967e-10,1.929874e-10,5.232706e-09,5.232706e-11
1.002939e+01,5.613490e-10,1.115887e-08,1.115887e-10,1.939304e-10,5.259083e-09,5.259083e-11
1.003178e+01,5.663811e-10,1.129506e-08,1.129506e-10,1.945201e-10,5.264800e-09,5.264800e-11
1.003418e+01,5.710694e-10,1.141716e-08,1.141716e-10,1.947643e-10,5.249260e-09,5.249260e-11
1.003658e+01,5.754025e-10,1.152464e-08,1.152464e-10,1.946762e-10,5.212568e-09,5.212568e-11
1.003898e+01,5.793767e-10,1.161751e-08,1.161751e-10,1.942751e-10,5.155510e-09,5.155510e-11
1.004138e+01,5.829876e-10,1.169636e-08,1.169636e-10,1.935857e-10,5.079512e-09,5.079512e-11
1.004378e+01,5.862569e-10,1.176218e-08,1.176218e-10,1.926435e-10,4.986573e-09,4.986573e-11
1.004618e+01,5.891901e-10,1.181626e-08,1.181626e-10,1.914865e-10,4.879231e-09,4.879231e-11
1.004858e+01,5.917439e-10,1.186017e-08,1.186017e-10,1.901446e-10,4.760492e-09,4.760492e-11
1.005098e+01,5.939235e-10,1.189560e-08,1.189560e-10,1.886632e-10,4.633711e-09,4.633711e-11
1.005337e+01,5.957568e-10,1.192422e-08,1.192422e-10,1.870903e-10,4.502450e-09,4.502450e-11
1.005577e+01,5.972224e-10,1.194755e-08,1.194755e-10,1.854626e-10,4.370326e-09,4.370326e-11
1.005817e+01,5.982899e-10,1.196678e-08,1.196678e-10,1.838171e-10,4.240842e-09,4.240842e-11
1.006057e+01,5.989717e-10,1.198278e-08,1.198278e-10,1.821904e-10,4.117187e-09,4.117187e-11
1.006297e+01,5.992955e-10,1.199604e-08,1.199604e-10,1.806194e-10,4.002088e-09,4.002088e-11
1.006537e+01,5.992521e-10,1.200659e-08,1.200659e-10,1.791287e-10,3.897662e-09,3.897662e-11
1.006777e+01,5.988123e-10,1.201408e-08,1.201408e-10,1.777305e-10,3.805314e-09,3.805314e-11
1.007017e+01,5.980221e-10,1.201790e-08,1.201790e-10,1.764500e-10,3.725701e-09,3.725701e-11
1.007256e+01,5.969506e-10,1.201722e-08,1.201722e-10,1.753079e-10,3.658752e-09,3.658752e-11
1.007496e+01,5.955966e-10,1.201103e-08,1.201103e-10,1.743054e-10,3.603766e-09,3.603766e-11
1.007736e+01,5.939846e-10,1.199828e-08,1.199828e-10,1.734471e-10,3.559527e-09,3.559527e-11
1.007976e+01,5.921985e-10,1.197804e-08,1.197804e-10,1.727411e-10,3.524487e-09,3.524487e-11
1.008216e+01,5.903091e-10,1.194958e-08,1.194958e-10,1.721899e-10,3.497009e-09,3.497009e-11
1.008456e+01,5.883101e-10,1.191230e-08,1.191230e-10,1.717757e-10,3.475486e-09,3.475486e-11
1.008696e+01,5.862018e-10,1.186587e-08,1.186587e-10,1.714789e-10,3.458499e-09,3.458499e-11
1.008936e+01,5.840464e-10,1.181027e-08,1.181027e-10,1.712872e-10,3.444932e-09,3.444932e-11
1.009175e+01,5.818491e-10,1.174579e-08,1.174579e-10,1.711750e-10,3.434022e-09,3.434022e-11
1.009415e+01,5.795626e-10,1.167290e-08,1.167290e-10,1.711061e-10,3.425319e-09,3.425319e-11
1.009655e+01,5.771711e-10,1.159231e-08,1.159231e-10,1.710462e-10,3.418622e-09,3.418622e-11
1.009895e+01,5.747005e-10,1.150492e-08,1.150492e-10,1.709755e-10,3.413908e-09,3.413908e-11
1.010135e+01,5.721471e-10,1.141166e-08,1.141166e-10,1.708672e-10,3.411191e-09,3.411191e-11
1.010375e+01,5.694545e-10,1.131346e-08,1.131346e-10,1.706854e-10,3.410415e-09,3.410415e-11
1.010615e+01,5.666018e-10,1.121124e-08,1.121124e-10,1.704100e-10,3.411389e-09,3.411389e-11
1.010855e+01,5.636229e-10,1.110579e-08,1.110579e-10,1.700296e-10,3.413702e-09,3.413702e-11
1.011095e+01,5.604939e-10,1.099768e-08,1.099768e-10,1.695288e-10,3.416710e-09,3.416710e-11
1.011334e+01,5.571360e-10,1.088714e-08,1.088714e-10,1.688823e-10,3.419515e-09,3.419515e-11
1.011574e+01,5.535199e-10,1.077420e-08,1.077420e-10,1.680720e-10,3.421006e-09,3.421006e-11
1.011814e+01,5.496454e-10,1.065873e-08,1.065873e-10,1.670931e-10,3.419953e-09,3.419953e-11
1.012054e+01,5.454633e-10,1.054030e-08,1.054030e-10,1.659277e-10,3.415035e-09,3.415035e-11
1.012294e+01,5.408787e-10,1.041829e-08,1.041829e-10,1.645466e-10,3.404939e-09,3.404939e-11
1.012534e+01,5.358487e-10,1.029203e-08,1.029203e-10,1.629366e-10,3.388464e-09,3.388464e-11
1.012774e+01,5.303704e-10,1.016088e-08,1.016088e-10,1.610913e-10,3.364576e-09,3.364576e-11
1.013014e+01,5.243999e-10,1.002421e-08,1.002421e-10,1.589977e-10,3.332481e-09,3.332481e-11
1.013253e+01,5.178977e-10,9.881596e-09,9.881596e-11,1.566477e-10,3.291725e-09,3.291725e-11
1.013493e+01,5.108937e-10,9.732928e-09,9.732928e-11,1.540519e-10,3.242230e-09,3.242230e-11
1.013733e+01,5.034524e-10,9.578343e-09,9.578343e-11,1.512319e-10,3.184281e-09,3.184281e-11
1.013973e+01,4.956255e-10,9.418254e-09,9.418254e-11,1.482110e-10,3.118528e-09,3.118528e-11
1.014213e+01,4.874552e-10,9.253405e-09,9.253405e-11,1.450161e-10,3.045978e-09,3.045978e-11
1.014453e+01,4.790201e-10,9.084876e-09,9.084876e-11,1.416837e-10,2.967916e-09,2.967916e-11
1.014693e+01,4.704347e-10,8.914026e-09,8.914026e-11,1.382646e-10,2.885824e-09,2.885824e-11
1.014933e+01,4.617587e-10,8.742428e-09,8.742428e-11,1.347980e-10,2.801310e-09,2.801310e-11
1.015172e+01,4.530415e-10,8.571846e-09,8.571846e-11,1.313237e-10,2.716023e-09,2.716023e-11
1.015412e+01,4.443902e-10,8.404219e-09,8.404219e-11,1.278988e-10,2.631585e-09,2.631585e-11
1.015652e+01,4.359165e-10,8.241580e-09,8.241580e-11,1.245794e-10,2.549534e-09,2.549534e-11
1.015892e+01,4.276985e-10,8.085967e-09,8.085967e-11,1.214191e-10,2.471295e-09,2.471295e-11
1.016132e+01,4.198143e-10,7.939397e-09,7.939397e-11,1.184717e-10,2.398182e-09,2.398182e-11
1.016372e+01,4.123951e-10,7.803880e-09,7.803880e-11,1.158010e-10,2.331448e-09,2.331448e-11
1.016612e+01,4.055719e-10,7.681324e-09,7.681324e-11,1.134751e-10,2.272369e-09,2.272369e-11
1.016852e+01,3.994159e-10,7.573409e-09,7.573409e-11,1.115459e-10,2.222315e-09,2.222315e-11
1.017092e+01,3.939980e-10,7.481626e-09,7.481626e-11,1.100602e-10,2.182880e-09,2.182880e-11
1.017331e+01,3.894324e-10,7.407347e-09,7.407347e-11,1.090715e-10,2.156011e-09,2.156011e-11
1.017571e+01,3.857909e-10,7.351781e-09,7.351781e-11,1.086198e-10,2.144073e-09,2.144073e-11
1.017811e+01,3.830818e-10,7.315963e-09,7.315963e-11,1.087220e-10,2.149795e-09,2.149795e-11
1.018051e+01,3.813369e-10,7.300853e-09,7.300853e-11,1.093899e-10,2.176100e-09,2.176100e-11
1.018291e+01,3.806049e-10,7.307394e-09,7.307394e-11,1.106328e-10,2.225814e-09,2.225814e-11
1.018531e+01,3.808817e-10,7.336433e-09,7.336433e-11,1.124392e-10,2.301238e-09,2.301238e-11
1.018771e+01,3.821398e-10,7.388678e-09,7.388678e-11,1.147837e-10,2.403736e-09,2.403736e-11
1.019011e+01,3.843667e-10,7.464677e-09,7.464677e-11,1.176353e-10,2.533454e-09,2.533454e-11
1.019250e+01,3.875479e-10,7.564760e-09,7.564760e-11,1.209546e-10,2.689219e-09,2.689219e-11
1.019490e+01,3.916785e-10,7.688940e-09,7.688940e-11,1.247027e-10,2.868639e-09,2.868639e-11
1.019730e+01,3.967180e-10,7.836712e-09,7.836712e-11,1.288219e-10,3.068282e-09,3.068282e-11
1.019970e+01,4.025971e-10,8.006932e-09,8.006932e-11,1.332440e-10,3.283895e-09,3.283895e-11
1.020210e+01,4.092658e-10,8.197793e-09,8.197793e-11,1.379036e-10,3.510644e-09,3.510644e-11
1.020450e+01,4.166547e-10,8.406764e-09,8.406764e-11,1.427221e-10,3.743325e-09,3.743325e-11
1.020690e+01,4.246029e-10,8.630541e-09,8.630541e-11,1.476023e-10,3.976509e-09,3.976509e-11
1.020930e+01,4.329105e-10,8.865047e-09,8.865047e-11,1.524350e-10,4.204656e-09,4.204656e-11
1.021169e+01,4.414406e-10,9.105561e-09,9.105561e-11,1.571223e-10,4.422244e-09,4.422244e-11
1.021409e+01,4.500271e-10,9.346906e-09,9.346906e-11,1.615656e-10,4.623935e-09,4.623935e-11
1.021649e+01,4.584395e-10,9.583594e-09,9.583594e-11,1.656571e-10,4.804730e-09,4.804730e-11
1.021889e+01,4.664948e-10,9.810029e-09,9.810029e-11,1.693039e-10,4.960138e-09,4.960138e-11
