k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.339187e-01,1.677098e-04,3.573339e-04,3.573339e-06
2.368066e-01,1.536683e-04,3.342083e-04,3.342083e-06
2.396945e-01,1.385523e-04,3.151428e-04,3.151428e-06
2.425824e-01,1.234806e-04,3.108378e-04,3.108378e-06
2.454702e-01,1.110916e-04,2.953372e-04,2.953372e-06
2.483581e-01,1.013380e-04,2.695348e-04,2.695348e-06
2.512460e-01,9.224621e-05,2.547722e-04,2.547722e-06
2.541339e-01,8.175689e-05,2.340112e-04,2.340112e-06
2.570218e-01,7.412264e-05,2.194885e-04,2.194885e-06
2.599097e-01,6.554593e-05,2.000012e-04,2.000012e-06
2.627976e-01,6.049053e-05,1.912982e-04,1.912982e-06
2.656854e-01,5.381675e-05,1.754180e-04,1.754180e-06
2.685733e-01,4.830970e-05,1.662212e-04,1.662212e-06
2.714612e-01,4.443513e-05,1.605179e-04,1.605179e-06
2.743491e-01,4.092462e-05,1.564057e-04,1.564057e-06
2.772370e-01,3.581122e-05,1.382502e-04,1.382502e-06
2.801249e-01,3.322624e-05,1.271769e-04,1.271769e-06
2.830128e-01,3.040504e-05,1.247512e-04,1.247512e-06
2.859006e-01,2.831364e-05,1.186975e-04,1.186975e-06
2.887885e-01,2.558818e-05,1.136129e-04,1.136129e-06
2.916764e-01,2.334208e-05,1.112494e-04,1.112494e-06
2.945643e-01,2.170833e-05,1.084658e-04,1.084658e-06
2.974522e-01,1.968038e-05,1.037708e-04,1.037708e-06
3.003401e-01,1.846732e-05,9.986199e-05,9.986199e-07
3.032280e-01,1.715259e-05,9.448991e-05,9.448991e-07
3.061158e-01,1.627325e-05,9.171462e-05,9.171462e-07
3.090037e-01,1.476934e-05,8.496246e-05,8.496246e-07
3.118916e-01,1.369526e-05,8.071025e-05,8.071025e-07
3.147795e-01,1.259693e-05,7.760197e-05,7.760197e-07
3.176674e-01,1.128989e-05,6.956189e-05,6.956189e-07
3.205553e-01,1.021481e-05,6.507527e-05,6.507527e-07
3.234432e-01,9.496491e-06,5.990264e-05,5.990264e-07
3.263310e-01,8.708967e-06,5.770549e-05,5.770549e-07
3.292189e-01,7.851381e-06,5.308810e-05,5.308810e-07
3.321068e-01,7.352494e-06,5.005636e-05,5.005636e-07
3.349947e-01,6.806450e-06,4.796417e-05,4.796417e-07
3.378826e-01,6.415136e-06,4.615909e-05,4.615909e-07
3.407705e-01,6.200725e-06,4.645444e-05,4.645444e-07
3.436583e-01,5.961188e-06,4.644587e-05,4.644587e-07
3.465462e-01,5.827916e-06,4.639248e-05,4.639248e-07
3.494341e-01,5.561169e-06,4.586380e-05,4.586380e-07
3.523220e-01,5.292021e-06,4.407160e-05,4.407160e-07
3.552099e-01,4.956569e-06,4.158376e-05,4.158376e-07
3.580978e-01,4.696918e-06,4.017145e-05,4.017145e-07
3.609857e-01,4.303650e-06,3.670097e-05,3.670097e-07
3.638735e-01,3.989731e-06,3.461146e-05,3.461146e-07
3.667614e-01,3.706451e-06,3.248334e-05,3.248334e-07
3.696493e-01,3.375804e-06,2.990119e-05,2.990119e-07
3.725372e-01,3.088208e-06,2.760024e-05,2.760024e-07
3.754251e-01,2.877309e-06,2.615646e-05,2.615646e-07
3.783130e-01,2.697524e-06,2.515867e-05,2.515867e-07
3.812009e-01,2.544928e-06,2.397361e-05,2.397361e-07
3.840887e-01,2.365192e-06,2.285453e-05,2.285453e-07
3.869766e-01,2.267833e-06,2.242913e-05,2.242913e-07
3.898645e-01,2.222646e-06,2.200803e-05,2.200803e-07
3.927524e-01,2.164154e-06,2.176341e-05,2.176341e-07
3.956403e-01,2.100771e-06,2.136801e-05,2.136801e-07
3.985282e-01,2.057470e-06,2.096169e-05,2.096169e-07
4.014161e-01,1.962295e-06,2.021998e-05,2.021998e-07
4.043039e-01,1.854614e-06,1.936055e-05,1.936055e-07
4.071918e-01,1.769200e-06,1.845254e-05,1.845254e-07
4.100797e-01,1.686520e-06,1.747646e-05,1.747646e-07
4.129676e-01,1.580914e-06,1.648277e-05,1.648277e-07
4.158555e-01,1.471087e-06,1.542696e-05,1.542696e-07
4.187434e-01,1.406118e-06,1.477864e-05,1.477864e-07
4.216312e-01,1.330776e-06,1.408525e-05,1.408525e-07
4.245191e-01,1.246505e-06,1.339168e-05,1.339168e-07
4.274070e-01,1.161148e-06,1.276951e-05,1.276951e-07
4.302949e-01,1.118061e-06,1.245855e-05,1.245855e-07
4.331828e-01,1.074260e-06,1.222063e-05,1.222063e-07
4.360707e-01,1.013863e-06,1.168239e-05,1.168239e-07
4.389586e-01,9.558412e-07,1.113863e-05,1.113863e-07
4.418464e-01,9.148160e-07,1.066760e-05,1.066760e-07
4.447343e-01,8.748584e-07,1.019731e-05,1.019731e-07
4.476222e-01,8.474695e-07,9.810633e-06,9.810633e-08
4.505101e-01,8.251457e-07,9.485189e-06,9.485189e-08
4.533980e-01,7.850343e-07,9.036083e-06,9.036083e-08
4.562859e-01,7.442240e-07,8.636244e-06,8.636244e-08
4.591738e-01,7.186154e-07,8.365349e-06,8.365349e-08
4.620616e-01,6.998754e-07,8.203314e-06,8.203314e-08
4.649495e-01,6.614480e-07,7.754359e-06,7.754359e-08
4.678374e-01,6.298577e-07,7.479479e-06,7.479479e-08
4.707253e-01,6.094745e-07,7.227296e-06,7.227296e-08
4.736132e-01,5.936290e-07,7.079884e-06,7.079884e-08
4.765011e-01,5.657489e-07,6.851682e-06,6.851682e-08
4.793890e-01,5.351101e-07,6.643508e-06,6.643508e-08
4.822768e-01,5.119235e-07,6.440797e-06,6.440797e-08
4.851647e-01,4.907318e-07,6.202816e-06,6.202816e-08
4.880526e-01,4.647516e-07,5.905224e-06,5.905224e-08
4.909405e-01,4.404901e-07,5.555163e-06,5.555163e-08
4.938284e-01,4.197844e-07,5.230622e-06,5.230622e-08
4.967163e-01,3.983067e-07,4.901120e-06,4.901120e-08
4.996042e-01,3.771611e-07,4.636753e-06,4.636753e-08
5.024920e-01,3.610726e-07,4.424998e-06,4.424998e-08
5.053799e-01,3.448273e-07,4.255899e-06,4.255899e-08
5.082678e-01,3.296816e-07,4.125882e-06,4.125882e-08
5.111557e-01,3.203625e-07,4.034901e-06,4.034901e-08
5.140436e-01,3.151949e-07,3.970987e-06,3.970987e-08
5.169315e-01,3.066380e-07,3.879264e-06,3.879264e-08
5.198193e-01,2.953464e-07,3.782672e-06,3.782672e-08
5.227072e-01,2.874452e-07,3.731703e-06,3.731703e-08
5.255951e-01,2.793973e-07,3.673232e-06,3.673232e-08
5.284830e-01,2.691535e-07,3.596812e-06,3.596812e-08
5.313709e-01,2.566832e-07,3.479607e-06,3.479607e-08
5.342588e-01,2.465157e-07,3.343568e-06,3.343568e-08
5.371467e-01,2.360067e-07,3.179435e-06,3.179435e-08
5.400345e-01,2.232836e-07,2.986909e-06,2.986909e-08
5.429224e-01,2.102449e-07,2.785522e-06,2.785522e-08
5.458103e-01,1.990528e-07,2.600553e-06,2.600553e-08
5.486982e-01,1.879527e-07,2.444286e-06,2.444286e-08
5.515861e-01,1.771563e-07,2.310544e-06,2.310544e-08
5.544740e-01,1.694184e-07,2.220320e-06,2.220320e-08
5.573619e-01,1.623458e-07,2.145952e-06,2.145952e-08
5.602497e-01,1.557150e-07,2.091112e-06,2.091112e-08
5.631376e-01,1.513186e-07,2.050540e-06,2.050540e-08
5.660255e-01,1.493047e-07,2.036491e-06,2.036491e-08
5.689134e-01,1.470496e-07,2.015191e-06,2.015191e-08
5.718013e-01,1.436248e-07,1.985211e-06,1.985211e-08
5.746892e-01,1.407920e-07,1.958909e-06,1.958909e-08
5.775771e-01,1.382936e-07,1.929348e-06,1.929348e-08
5.804649e-01,1.337499e-07,1.876110e-06,1.876110e-08
5.833528e-01,1.272947e-07,1.797974e-06,1.797974e-08
5.862407e-01,1.212545e-07,1.712912e-06,1.712912e-08
5.891286e-01,1.156214e-07,1.621875e-06,1.621875e-08
5.920165e-01,1.091400e-07,1.526816e-06,1.526816e-08
5.949044e-01,1.024701e-07,1.432656e-06,1.432656e-08
5.977923e-01,9.643818e-08,1.346822e-06,1.346822e-08
6.006801e-01,9.114241e-08,1.275500e-06,1.275500e-08
6.035680e-01,8.661531e-08,1.217566e-06,1.217566e-08
6.064559e-01,8.344225e-08,1.176566e-06,1.176566e-08
6.093438e-01,8.088353e-08,1.147773e-06,1.147773e-08
6.122317e-01,7.836733e-08,1.124427e-06,1.124427e-08
6.151196e-01,7.647608e-08,1.107153e-06,1.107153e-08
6.180074e-01,7.532997e-08,1.092421e-06,1.092421e-08
6.208953e-01,7.387055e-08,1.073273e-06,1.073273e-08
6.237832e-01,7.163084e-08,1.046691e-06,1.046691e-08
6.266711e-01,6.946881e-08,1.019217e-06,1.019217e-08
6.295590e-01,6.795113e-08,9.929635e-07,9.929635e-09
6.324469e-01,6.592200e-08,9.620053e-07,9.620053e-09
6.353348e-01,6.304420e-08,9.253546e-07,9.253546e-09
6.382226e-01,6.008703e-08,8.863412e-07,8.863412e-09
6.411105e-01,5.756716e-08,8.465295e-07,8.465295e-09
6.439984e-01,5.494062e-08,8.045549e-07,8.045549e-09
6.468863e-01,5.219980e-08,7.637379e-07,7.637379e-09
6.497742e-01,4.946697e-08,7.261515e-07,7.261515e-09
6.526621e-01,4.693790e-08,6.948412e-07,6.948412e-09
6.555500e-01,4.476665e-08,6.704795e-07,6.704795e-09
6.584378e-01,4.312202e-08,6.527495e-07,6.527495e-09
6.613257e-01,4.178565e-08,6.384608e-07,6.384608e-09
6.642136e-01,4.040001e-08,6.237932e-07,6.237932e-09
6.671015e-01,3.917999e-08,6.077818e-07,6.077818e-09
6.699894e-01,3.825772e-08,5.900507e-07,5.900507e-09
6.728773e-01,3.740931e-08,5.715072e-07,5.715072e-09
6.757652e-01,3.619187e-08,5.505142e-07,5.505142e-09
6.786530e-01,3.501346e-08,5.314342e-07,5.314342e-09
6.815409e-01,3.408546e-08,5.147705e-07,5.147705e-09
6.844288e-01,3.316847e-08,5.001488e-07,5.001488e-09
6.873167e-01,3.191210e-08,4.845122e-07,4.845122e-09
6.902046e-01,3.055694e-08,4.684934e-07,4.684934e-09
6.930925e-01,2.936092e-08,4.518949e-07,4.518949e-09
6.959804e-01,2.825411e-08,4.348313e-07,4.348313e-09
6.988682e-01,2.716276e-08,4.180847e-07,4.180847e-09
7.017561e-01,2.607712e-08,4.027392e-07,4.027392e-09
7.046440e-01,2.500808e-08,3.893998e-07,3.893998e-09
7.075319e-01,2.394119e-08,3.775167e-07,3.775167e-09
7.104198e-01,2.293590e-08,3.667160e-07,3.667160e-09
7.133077e-01,2.204757e-08,3.561262e-07,3.561262e-09
7.161955e-01,2.117526e-08,3.444373e-07,3.444373e-09
7.190834e-01,2.038279e-08,3.319582e-07,3.319582e-09
7.219713e-01,1.972465e-08,3.189087e-07,3.189087e-09
7.248592e-01,1.918392e-08,3.065626e-07,3.065626e-09
7.277471e-01,1.858950e-08,2.945852e-07,2.945852e-09
7.306350e-01,1.799655e-08,2.839767e-07,2.839767e-09
7.335229e-01,1.753757e-08,2.753452e-07,2.753452e-09
7.364107e-01,1.711336e-08,2.682686e-07,2.682686e-09
7.392986e-01,1.662661e-08,2.615810e-07,2.615810e-09
7.421865e-01,1.604320e-08,2.546807e-07,2.546807e-09
7.450744e-01,1.550103e-08,2.478136e-07,2.478136e-09
7.479623e-01,1.492788e-08,2.404447e-07,2.404447e-09
7.508502e-01,1.435539e-08,2.329552e-07,2.329552e-09
7.537381e-01,1.376732e-08,2.251945e-07,2.251945e-09
7.566259e-01,1.322990e-08,2.176634e-07,2.176634e-09
7.595138e-01,1.270179e-08,2.102675e-07,2.102675e-09
7.624017e-01,1.218872e-08,2.030539e-07,2.030539e-09
7.652896e-01,1.171742e-08,1.960748e-07,1.960748e-09
7.681775e-01,1.125345e-08,1.891199e-07,1.891199e-09
7.710654e-01,1.082068e-08,1.822609e-07,1.822609e-09
7.739533e-01,1.043144e-08,1.755024e-07,1.755024e-09
7.768411e-01,1.011094e-08,1.690939e-07,1.690939e-09
7.797290e-01,9.787481e-09,1.629979e-07,1.629979e-09
7.826169e-01,9.470561e-09,1.572693e-07,1.572693e-09
7.855048e-01,9.206313e-09,1.523884e-07,1.523884e-09
7.883927e-01,8.979289e-09,1.481670e-07,1.481670e-09
7.912806e-01,8.751704e-09,1.445511e-07,1.445511e-09
7.941684e-01,8.482626e-09,1.409141e-07,1.409141e-09
7.970563e-01,8.228495e-09,1.375183e-07,1.375183e-09
7.999442e-01,7.970015e-09,1.338298e-07,1.338298e-09
8.028321e-01,7.705260e-09,1.299717e-07,1.299717e-09
8.057200e-01,7.414413e-09,1.257394e-07,1.257394e-09
8.086079e-01,7.115892e-09,1.213669e-07,1.213669e-09
8.114958e-01,6.823443e-09,1.169880e-07,1.169880e-09
8.143836e-01,6.534066e-09,1.126807e-07,1.126807e-09
8.172715e-01,6.279886e-09,1.086976e-07,1.086976e-09
8.201594e-01,6.029652e-09,1.048444e-07,1.048444e-09
8.230473e-01,5.812910e-09,1.013326e-07,1.013326e-09
8.259352e-01,5.615036e-09,9.792462e-08,9.792462e-10
8.288231e-01,5.464772e-09,9.484085e-08,9.484085e-10
8.317110e-01,5.312945e-09,9.184590e-08,9.184590e-10
8.345988e-01,5.156871e-09,8.901906e-08,8.901906e-10
8.374867e-01,5.006415e-09,8.636208e-08,8.636208e-10
8.403746e-01,4.873819e-09,8.393985e-08,8.393985e-10
8.432625e-01,4.744226e-09,8.162123e-08,8.162123e-10
8.461504e-01,4.593039e-09,7.931745e-08,7.931745e-10
8.490383e-01,4.435457e-09,7.697910e-08,7.697910e-10
8.519262e-01,4.280289e-09,7.467001e-08,7.467001e-10
8.548140e-01,4.131145e-09,7.228088e-08,7.228088e-10
8.577019e-01,3.985400e-09,6.996462e-08,6.996462e-10
8.605898e-01,3.837118e-09,6.759400e-08,6.759400e-10
8.634777e-01,3.702432e-09,6.539664e-08,6.539664e-10
8.663656e-01,3.567928e-09,6.321820e-08,6.321820e-10
8.692535e-01,3.452593e-09,6.122253e-08,6.122253e-10
8.721414e-01,3.335239e-09,5.926582e-08,5.926582e-10
8.750292e-01,3.226854e-09,5.742492e-08,5.742492e-10
8.779171e-01,3.122902e-09,5.566416e-08,5.566416e-10
8.808050e-01,3.029312e-09,5.395748e-08,5.395748e-10
8.836929e-01,2.944642e-09,5.238352e-08,5.238352e-10
8.865808e-01,2.847528e-09,5.075695e-08,5.075695e-10
8.894687e-01,2.760391e-09,4.926633e-08,4.926633e-10
8.923565e-01,2.668138e-09,4.770249e-08,4.770249e-10
8.952444e-01,2.597365e-09,4.630212e-08,4.630212e-10
8.981323e-01,2.510966e-09,4.479637e-08,4.479637e-10
9.010202e-01,2.436127e-09,4.341517e-08,4.341517e-10
9.039081e-01,2.353161e-09,4.200188e-08,4.200188e-10
9.067960e-01,2.282300e-09,4.070616e-08,4.070616e-10
9.096839e-01,2.208667e-09,3.941981e-08,3.941981e-10
9.125717e-01,2.139252e-09,3.822082e-08,3.822082e-10
9.154596e-01,2.073595e-09,3.706811e-08,3.706811e-10
9.183475e-01,2.009738e-09,3.597689e-08,3.597689e-10
9.212354e-01,1.951475e-09,3.493475e-08,3.493475e-10
9.241233e-01,1.892194e-09,3.392872e-08,3.392872e-10
9.270112e-01,1.837377e-09,3.296063e-08,3.296063e-10
9.298991e-01,1.782980e-09,3.201791e-08,3.201791e-10
9.327869e-01,1.732987e-09,3.108894e-08,3.108894e-10
9.356748e-01,1.684372e-09,3.016683e-08,3.016683e-10
9.385627e-01,1.633338e-09,2.924509e-08,2.924509e-10
9.414506e-01,1.580875e-09,2.831298e-08,2.831298e-10
9.443385e-01,1.529480e-09,2.740744e-08,2.740744e-10
9.472264e-01,1.480497e-09,2.651192e-08,2.651192e-10
9.501143e-01,1.434571e-09,2.567879e-08,2.567879e-10
9.530021e-01,1.385695e-09,2.484555e-08,2.484555e-10
9.558900e-01,1.344522e-09,2.411211e-08,2.411211e-10
9.587779e-01,1.300236e-09,2.337144e-08,2.337144e-10
9.616658e-01,1.265462e-09,2.272781e-08,2.272781e-10
9.645537e-01,1.224913e-09,2.206050e-08,2.206050e-10
9.674416e-01,1.194157e-09,2.147715e-08,2.147715e-10
9.703295e-01,1.159138e-09,2.087176e-08,2.087176e-10
9.732173e-01,1.130516e-09,2.032060e-08,2.032060e-10
9.761052e-01,1.097488e-09,1.975705e-08,1.975705e-10
9.789931e-01,1.065754e-09,1.921190e-08,1.921190e-10
9.818810e-01,1.033318e-09,1.866770e-08,1.866770e-10
9.847689e-01,1.000533e-09,1.811174e-08,1.811174e-10
9.876568e-01,9.710999e-10,1.757104e-08,1.757104e-10
9.905446e-01,9.389848e-10,1.701086e-08,1.701086e-10
9.934325e-01,9.096267e-10,1.647496e-08,1.647496e-10
9.963204e-01,8.786006e-10,1.594401e-08,1.594401e-10
9.992083e-01,8.519230e-10,1.544350e-08,1.544350e-10
1.002096e+00,8.254295e-10,1.497382e-08,1.497382e-10
1.004984e+00,8.009561e-10,1.452633e-08,1.452633e-10
1.007872e+00,7.773991e-10,1.411986e-08,1.411986e-10
1.010760e+00,7.562558e-10,1.372510e-08,1.372510e-10
1.013648e+00,7.365482e-10,1.336377e-08,1.336377e-10
1.016536e+00,7.182820e-10,1.300589e-08,1.300589e-10
1.019424e+00,7.001237e-10,1.266778e-08,1.266778e-10
1.022311e+00,6.845681e-10,1.233932e-08,1.233932e-10
1.025199e+00,6.681917e-10,1.201196e-08,1.201196e-10
1.028087e+00,6.545275e-10,1.170351e-08,1.170351e-10
1.030975e+00,6.380468e-10,1.137918e-08,1.137918e-10
1.033863e+00,6.239587e-10,1.108338e-08,1.108338e-10
1.036751e+00,6.073942e-10,1.075999e-08,1.075999e-10
1.039639e+00,5.933002e-10,1.047091e-08,1.047091e-10
1.042527e+00,5.778319e-10,1.015692e-08,1.015692e-10
1.045414e+00,5.632022e-10,9.878391e-09,9.878391e-11
1.048302e+00,5.484315e-10,9.587205e-09,9.587205e-11
1.051190e+00,5.342888e-10,9.328324e-09,9.328324e-11
1.054078e+00,5.217781e-10,9.073285e-09,9.073285e-11
1.056966e+00,5.090387e-10,8.843698e-09,8.843698e-11
1.059854e+00,4.976090e-10,8.626079e-09,8.626079e-11
1.062742e+00,4.861085e-10,8.425684e-09,8.425684e-11
1.065630e+00,4.754839e-10,8.238320e-09,8.238320e-11
1.068518e+00,4.651767e-10,8.059941e-09,8.059941e-11
1.071405e+00,4.541819e-10,7.885773e-09,7.885773e-11
1.074293e+00,4.443744e-10,7.722822e-09,7.722822e-11
1.077181e+00,4.334533e-10,7.560573e-09,7.560573e-11
1.080069e+00,4.238952e-10,7.409042e-09,7.409042e-11
1.082957e+00,4.131881e-10,7.259847e-09,7.259847e-11
1.085845e+00,4.034242e-10,7.123591e-09,7.123591e-11
1.088733e+00,3.937128e-10,6.996515e-09,6.996515e-11
1.091621e+00,3.841376e-10,6.877289e-09,6.877289e-11
1.094509e+00,3.762811e-10,6.772658e-09,6.772658e-11
1.097396e+00,3.669837e-10,6.668354e-09,6.668354e-11
1.100284e+00,3.605796e-10,6.582042e-09,6.582042e-11
1.103172e+00,3.517231e-10,6.487541e-09,6.487541e-11
1.106060e+00,3.467019e-10,6.413550e-09,6.413550e-11
1.108948e+00,3.389497e-10,6.326833e-09,6.326833e-11
1.111836e+00,3.345329e-10,6.258482e-09,6.258482e-11
1.114724e+00,3.279437e-10,6.176613e-09,6.176613e-11
1.117612e+00,3.236802e-10,6.108356e-09,6.108356e-11
1.120499e+00,3.183834e-10,6.027903e-09,6.027903e-11
1.123387e+00,3.137147e-10,5.954950e-09,5.954950e-11
1.126275e+00,3.094429e-10,5.873081e-09,5.873081e-11
1.129163e+00,3.045828e-10,5.793950e-09,5.793950e-11
1.132051e+00,3.012498e-10,5.711070e-09,5.711070e-11
1.134939e+00,2.965073e-10,5.629889e-09,5.629889e-11
1.137827e+00,2.934944e-10,5.548581e-09,5.548581e-11
1.140715e+00,2.892798e-10,5.471841e-09,5.471841e-11
1.143603e+00,2.865779e-10,5.397832e-09,5.397832e-11
1.146490e+00,2.833984e-10,5.331423e-09,5.331423e-11
1.149378e+00,2.809489e-10,5.270182e-09,5.270182e-11
1.152266e+00,2.786694e-10,5.218997e-09,5.218997e-11
1.155154e+00,2.762903e-10,5.175173e-09,5.175173e-11
1.158042e+00,2.746051e-10,5.142381e-09,5.142381e-11
1.160930e+00,2.724352e-10,5.119547e-09,5.119547e-11
1.163818e+00,2.706664e-10,5.103926e-09,5.103926e-11
1.166706e+00,2.685620e-10,5.099987e-09,5.099987e-11
1.169594e+00,2.662573e-10,5.098865e-09,5.098865e-11
1.172481e+00,2.642288e-10,5.108270e-09,5.108270e-11
1.175369e+00,2.610356e-10,5.114970e-09,5.114970e-11
1.178257e+00,2.588187e-10,5.129831e-09,5.129831e-11
1.181145e+00,2.549275e-10,5.136686e-09,5.136686e-11
1.184033e+00,2.525463e-10,5.149079e-09,5.149079e-11
1.186921e+00,2.483953e-10,5.150450e-09,5.150450e-11
1.189809e+00,2.455724e-10,5.152883e-09,5.152883e-11
1.192697e+00,2.414791e-10,5.143167e-09,5.143167e-11
1.195585e+00,2.381695e-10,5.130450e-09,5.130450e-11
1.198472e+00,2.345019e-10,5.105717e-09,5.105717e-11
1.201360e+00,2.308027e-10,5.074171e-09,5.074171e-11
1.204248e+00,2.275317e-10,5.030971e-09,5.030971e-11
1.207136e+00,2.235612e-10,4.977488e-09,4.977488e-11
1.210024e+00,2.204360e-10,4.913309e-09,4.913309e-11
1.212912e+00,2.165156e-10,4.838256e-09,4.838256e-11
1.215800e+00,2.133137e-10,4.753792e-09,4.753792e-11
1.218688e+00,2.095686e-10,4.658647e-09,4.658647e-11
1.221575e+00,2.061152e-10,4.556895e-09,4.556895e-11
1.224463e+00,2.026661e-10,4.447061e-09,4.447061e-11
1.227351e+00,1.989610e-10,4.333880e-09,4.333880e-11
1.230239e+00,1.956050e-10,4.215724e-09,4.215724e-11
1.233127e+00,1.917479e-10,4.098644e-09,4.098644e-11
1.236015e+00,1.882861e-10,3.980150e-09,3.980150e-11
1.238903e+00,1.845827e-10,3.866546e-09,3.866546e-11
1.241791e+00,1.807354e-10,3.753829e-09,3.753829e-11
1.244679e+00,1.773521e-10,3.649958e-09,3.649958e-11
1.247566e+00,1.731321e-10,3.549366e-09,3.549366e-11
1.250454e+00,1.701615e-10,3.460545e-09,3.460545e-11
1.253342e+00,1.658276e-10,3.376892e-09,3.376892e-11
