N_HI,b_param_km_s
6.496918e+14,8.000000e+01
6.496918e+14,8.000000e+01
2.150995e+13,3.099562e+01
1.743821e+14,8.000000e+01
1.743821e+14,8.000000e+01
1.743821e+14,8.000000e+01
2.831748e+13,2.978787e+01
1.645131e+13,7.899385e+01
5.265308e+13,7.898652e+01
5.265308e+13,7.898677e+01
2.606934e+14,8.000000e+01
2.606934e+14,8.000000e+01
1.189238e+14,7.254787e+01
1.189238e+14,7.254787e+01
3.732127e+14,7.843337e+01
3.396016e+14,8.000000e+01
4.210192e+15,8.000000e+01
4.210192e+15,8.000000e+01
4.210192e+15,8.000000e+01
4.933349e+13,6.996545e+01
7.560912e+13,3.819573e+01
2.462545e+13,2.762584e+01
1.131117e+14,4.245972e+01
7.692062e+13,4.924607e+01
3.938264e+13,3.056860e+01
1.974887e+13,7.897933e+01
7.165922e+13,5.000004e+00
7.165922e+13,7.898919e+01
1.370010e+14,5.278938e+01
1.379736e+13,7.899766e+01
9.463763e+13,4.750444e+01
1.288774e+14,7.368894e+01
1.288774e+14,7.368894e+01
8.303623e+14,8.000000e+01
8.303623e+14,8.000000e+01
1.592095e+13,7.911009e+01
2.148872e+14,6.059669e+01
8.495999e+13,4.510219e+01
5.634067e+13,6.305899e+01
4.086930e+13,7.899085e+01
7.526256e+14,8.000000e+01
7.526256e+14,8.000000e+01
8.467155e+13,5.525169e+01
2.320944e+13,7.899431e+01
1.867248e+15,8.000000e+01
1.867248e+15,8.000000e+01
3.130506e+14,4.107843e+01
2.046642e+15,8.000000e+01
2.046642e+15,8.000000e+01
2.046642e+15,8.000000e+01
2.046642e+15,8.000000e+01
1.800422e+14,6.401989e+01
5.090070e+13,4.119854e+01
1.919241e+16,8.000000e+01
1.919241e+16,8.000000e+01
3.988313e+14,8.000000e+01
3.988313e+14,8.000000e+01
3.988313e+14,8.000000e+01
3.988313e+14,8.000000e+01
5.801132e+13,7.899829e+01
5.801132e+13,7.899437e+01
1.598901e+15,8.000000e+01
1.598901e+15,8.000000e+01
1.598901e+15,8.000000e+01
1.659145e+13,7.894135e+01
1.257206e+14,7.206742e+01
1.257206e+14,7.206742e+01
3.898922e+13,4.372090e+01
2.565508e+13,2.978787e+01
3.066769e+14,8.000000e+01
3.066769e+14,8.000000e+01
3.066769e+14,8.000000e+01
2.009971e+13,7.899228e+01
1.248788e+14,5.591231e+01
9.613372e+13,4.936618e+01
7.858856e+13,8.000000e+01
2.192678e+13,7.899732e+01
5.636660e+13,2.930742e+01
9.650055e+14,8.000000e+01
9.650055e+14,8.000000e+01
9.650055e+14,8.000000e+01
9.650055e+14,8.000000e+01
9.650055e+14,8.000000e+01
9.650055e+14,8.000000e+01
7.298211e+14,8.000000e+01
5.199804e+14,8.000000e+01
5.199804e+14,8.000000e+01
2.913666e+14,5.789416e+01
1.790537e+13,7.899825e+01
3.835523e+14,8.000000e+01
3.835523e+14,8.000000e+01
4.701863e+13,3.477253e+01
6.166860e+13,3.729489e+01
2.673682e+13,2.978787e+01
4.109253e+13,3.933680e+01
1.996856e+13,7.898698e+01
1.218713e+14,5.621259e+01
1.690691e+14,4.654354e+01
1.105901e+13,7.899883e+01
3.570552e+13,2.990798e+01
3.112670e+13,3.134933e+01
2.679232e+13,2.690517e+01
3.400351e+13,2.642472e+01
1.065052e+14,5.675309e+01
3.648682e+14,6.672242e+01
1.197627e+14,8.000000e+01
1.197627e+14,8.000000e+01
7.288847e+13,3.603371e+01
6.674545e+13,3.507281e+01
1.520908e+14,4.702399e+01
1.788602e+14,8.000000e+01
1.788602e+14,8.000000e+01
1.396496e+14,4.348068e+01
1.991158e+13,7.899880e+01
2.134503e+14,5.128798e+01
7.505161e+13,2.996803e+01
1.800999e+14,7.993478e+01
1.237832e+14,8.000000e+01
1.170006e+13,7.899440e+01
6.485483e+13,5.393045e+01
4.976503e+13,7.899908e+01
4.976503e+13,7.899173e+01
8.748604e+13,5.044719e+01
4.413814e+13,7.899952e+01
4.413814e+13,7.899714e+01
4.413814e+13,7.899919e+01
2.542376e+15,8.000000e+01
2.542376e+15,8.000000e+01
2.542376e+15,8.000000e+01
3.943257e+14,8.000000e+01
2.572651e+13,2.522360e+01
1.951140e+13,7.899142e+01
6.806625e+13,6.756321e+01
6.806625e+13,6.756321e+01
1.039523e+14,8.000000e+01
6.059700e+14,7.483000e+01
7.931145e+13,5.879500e+01
1.705282e+13,7.899559e+01
1.501071e+13,7.899831e+01
4.843065e+13,4.173905e+01
3.222280e+13,3.441219e+01
4.779062e+14,7.416939e+01
5.198221e+17,8.000000e+01
5.198221e+17,8.000000e+01
5.198221e+17,8.000000e+01
2.198800e+15,8.000000e+01
2.198800e+15,8.000000e+01
3.501154e+13,2.095071e+01
5.229940e+14,8.000000e+01
5.229940e+14,8.000000e+01
5.229940e+14,8.000000e+01
1.334381e+14,4.876562e+01
1.933520e+13,7.898141e+01
2.571709e+13,7.897974e+01
2.762613e+13,7.899595e+01
8.273626e+13,6.197798e+01
8.273626e+13,6.197798e+01
5.949397e+13,7.899831e+01
5.949397e+13,7.899912e+01
5.949397e+13,7.899872e+01
9.694602e+13,2.699322e+01
7.725810e+14,8.000000e+01
7.725810e+14,8.000000e+01
5.530684e+14,8.000000e+01
1.940191e+13,7.899377e+01
2.024983e+14,8.000000e+01
2.024983e+14,8.000000e+01
2.231979e+15,8.000000e+01
2.231979e+15,8.000000e+01
2.231979e+15,8.000000e+01
2.231979e+15,8.000000e+01
2.231979e+15,8.000000e+01
2.231979e+15,8.000000e+01
3.737081e+13,6.141185e+01
1.098163e+14,3.915663e+01
8.310314e+15,8.000000e+01
8.310314e+15,8.000000e+01
8.310314e+15,8.000000e+01
8.310314e+15,8.000000e+01
3.942226e+13,3.122921e+01
1.072505e+14,4.462174e+01
3.235427e+13,2.912725e+01
1.308738e+14,7.741242e+01
1.308738e+14,7.741242e+01
1.840393e+14,8.000000e+01
1.840393e+14,8.000000e+01
1.148915e+15,8.000000e+01
1.148915e+15,8.000000e+01
1.148915e+15,8.000000e+01
3.853727e+13,3.303090e+01
2.609638e+13,7.897068e+01
2.751917e+14,4.744438e+01
1.555106e+14,4.690388e+01
2.418500e+13,2.522360e+01
3.398991e+13,7.899610e+01
3.249794e+14,6.113719e+01
3.587497e+14,8.000000e+01
2.327204e+13,2.504343e+01
1.702565e+14,5.765393e+01
4.562697e+13,4.456169e+01
2.095921e+13,7.899011e+01
1.541015e+13,7.899601e+01
2.666819e+15,8.000000e+01
2.351204e+15,8.000000e+01
2.351204e+15,8.000000e+01
2.351204e+15,8.000000e+01
6.224635e+14,7.452972e+01
2.243047e+13,7.899460e+01
6.577076e+13,6.335927e+01
8.051502e+13,6.113719e+01
8.051502e+13,6.113719e+01
8.009581e+14,6.918472e+01
2.049616e+13,7.899580e+01
1.672383e+13,7.899824e+01
1.147822e+14,8.000000e+01
1.147822e+14,8.000000e+01
4.428354e+14,6.197798e+01
1.844240e+13,7.894775e+01
8.432584e+14,8.000000e+01
8.432584e+14,8.000000e+01
1.641435e+13,7.899573e+01
1.227807e+13,7.899782e+01
3.648966e+14,8.000000e+01
3.648966e+14,8.000000e+01
1.269286e+14,5.272933e+01
2.113619e+13,7.492851e+01
1.707811e+13,7.893351e+01
2.666039e+13,7.897134e+01
5.528025e+14,7.483000e+01
1.023007e+14,4.059798e+01
2.786778e+14,6.125731e+01
2.238075e+14,5.729360e+01
2.634038e+14,6.209809e+01
5.183391e+14,8.000000e+01
2.529883e+13,7.892969e+01
1.342215e+14,7.002551e+01
1.342215e+14,7.002551e+01
2.068718e+14,4.918601e+01
8.682743e+13,7.753253e+01
2.304123e+15,8.000000e+01
2.304123e+15,8.000000e+01
4.265738e+14,3.261306e+01
1.709410e+14,7.891382e+01
9.074267e+13,4.876562e+01
3.061948e+13,3.140938e+01
9.651836e+13,5.393045e+01
4.105645e+13,3.032837e+01
1.265044e+14,4.978658e+01
1.265044e+14,4.978658e+01
5.195849e+15,8.000000e+01
5.195849e+15,8.000000e+01
8.399581e+13,5.975590e+01
8.399581e+13,5.975590e+01
2.393608e+13,2.498337e+01
1.334092e+14,6.888444e+01
1.334092e+14,6.888444e+01
1.964124e+13,2.414259e+01
7.527029e+14,8.000000e+01
7.527029e+14,8.000000e+01
9.673999e+13,8.000000e+01
3.150588e+13,4.999879e+00
1.446490e+14,5.044719e+01
3.056832e+14,5.633270e+01
4.231746e+13,4.005747e+01
4.714306e+13,4.906590e+01
1.069493e+14,6.618191e+01
1.069493e+14,6.618191e+01
7.306715e+13,5.849472e+01
9.734982e+13,6.221820e+01
9.734982e+13,6.221820e+01
1.222488e+14,8.000000e+01
2.400655e+14,8.000000e+01
2.400655e+14,8.000000e+01
9.531265e+13,4.858545e+01
1.799706e+15,8.000000e+01
1.032349e+13,7.895664e+01
2.370207e+14,5.753382e+01
4.243494e+14,8.000000e+01
1.593893e+19,8.000000e+01
1.593893e+19,8.000000e+01
1.593893e+19,8.000000e+01
1.593893e+19,8.000000e+01
2.903891e+15,8.000000e+01
8.767176e+13,8.000000e+01
8.767176e+13,8.000000e+01
1.337134e+14,7.951439e+01
1.337134e+14,7.951439e+01
7.164138e+14,8.000000e+01
6.461708e+13,4.426141e+01
1.639276e+14,4.594298e+01
4.785298e+14,8.000000e+01
4.785298e+14,8.000000e+01
4.785298e+14,8.000000e+01
4.785298e+14,8.000000e+01
4.785298e+14,8.000000e+01
4.785298e+14,8.000000e+01
4.785298e+14,8.000000e+01
5.657822e+14,7.084505e+01
5.657822e+14,8.000000e+01
6.988839e+13,3.957702e+01
1.302270e+16,8.000000e+01
1.302270e+16,8.000000e+01
2.737961e+13,7.899021e+01
2.240050e+14,8.000000e+01
4.814747e+14,8.000000e+01
2.129240e+13,7.921959e+01
6.111690e+13,4.390107e+01
3.197083e+13,4.137871e+01
2.512293e+13,3.038843e+01
4.054880e+14,8.000000e+01
2.249317e+13,7.899718e+01
4.085790e+13,3.387169e+01
3.220306e+15,7.969455e+01
5.910248e+14,8.000000e+01
5.910248e+14,8.000000e+01
5.910248e+14,8.000000e+01
5.910248e+14,8.000000e+01
4.338480e+13,5.122792e+01
3.336456e+13,2.960770e+01
6.255487e+13,5.459107e+01
6.255487e+13,5.459107e+01
3.671757e+13,2.804624e+01
1.051924e+14,3.723483e+01
1.861852e+14,7.122663e+01
6.638251e+13,6.035646e+01
1.931078e+16,8.000000e+01
1.931078e+16,8.000000e+01
1.931078e+16,8.000000e+01
1.931078e+16,8.000000e+01
1.087266e+14,6.269865e+01
5.034426e+18,8.000000e+01
5.034426e+18,8.000000e+01
5.034426e+18,8.000000e+01
5.034426e+18,8.000000e+01
5.034426e+18,8.000000e+01
5.034426e+18,8.000000e+01
2.528032e+14,8.000000e+01
2.528032e+14,8.000000e+01
2.528032e+14,8.000000e+01
1.287874e+14,6.594169e+01
8.087280e+14,8.000000e+01
8.087280e+14,8.000000e+01
8.087280e+14,8.000000e+01
4.153576e+13,7.899721e+01
8.495650e+14,8.000000e+01
8.495650e+14,8.000000e+01
6.282239e+14,8.000000e+01
6.282239e+14,8.000000e+01
6.282239e+14,8.000000e+01
1.438443e+14,6.474056e+01
3.119196e+13,7.890578e+01
3.112962e+16,8.000000e+01
3.112962e+16,8.000000e+01
3.417746e+13,7.898987e+01
4.545932e+14,8.000000e+01
6.059991e+13,5.603242e+01
4.744570e+13,7.741242e+01
5.634316e+13,3.303090e+01
2.780573e+14,2.489725e+01
4.734317e+13,4.005747e+01
4.629751e+13,3.122921e+01
1.374203e+14,7.368894e+01
7.356160e+13,4.342062e+01
3.768685e+13,3.158955e+01
1.938061e+14,5.140809e+01
1.360624e+14,2.300000e+01
1.363211e+15,8.000000e+01
1.363211e+15,8.000000e+01
1.363211e+15,8.000000e+01
1.363211e+15,8.000000e+01
3.647889e+13,2.978787e+01
4.025310e+13,3.285073e+01
2.967537e+14,6.876433e+01
7.249416e+13,3.867618e+01
7.221559e+13,3.999742e+01
2.502082e+13,7.899045e+01
1.768023e+15,8.000000e+01
1.105873e+14,8.000000e+01
1.479344e+14,6.774337e+01
1.523599e+14,8.000000e+01
1.523599e+14,8.000000e+01
2.289235e+13,7.879342e+01
1.770920e+15,8.000000e+01
1.770920e+15,8.000000e+01
1.770920e+15,8.000000e+01
1.770920e+15,8.000000e+01
1.770920e+15,8.000000e+01
1.770920e+15,8.000000e+01
1.770920e+15,8.000000e+01
1.770920e+15,8.000000e+01
1.770920e+15,8.000000e+01
6.087829e+13,4.750444e+01
2.221543e+13,7.899681e+01
1.754356e+14,8.000000e+01
1.754356e+14,8.000000e+01
1.329215e+14,4.672371e+01
2.552005e+13,2.972781e+01
1.485775e+14,6.011624e+01
4.208714e+14,8.000000e+01
4.208714e+14,8.000000e+01
2.623805e+13,2.552388e+01
1.160798e+14,8.000000e+01
1.160798e+14,7.899740e+01
1.160798e+14,5.000004e+00
1.160798e+14,7.899760e+01
6.632236e+14,6.438023e+01
1.058609e+14,3.095375e+01
3.445587e+14,8.000000e+01
3.445587e+14,8.000000e+01
3.500167e+14,5.927545e+01
7.326796e+13,6.053663e+01
6.896632e+14,8.000000e+01
1.013586e+14,6.185787e+01
2.179604e+14,8.000000e+01
2.179604e+14,8.000000e+01
2.179604e+14,8.000000e+01
1.407338e+14,8.000000e+01
1.407338e+14,8.000000e+01
1.837542e+15,8.000000e+01
1.837542e+15,8.000000e+01
3.844833e+13,4.438152e+01
4.503901e+14,8.000000e+01
4.503901e+14,8.000000e+01
4.503901e+14,8.000000e+01
1.991361e+14,5.357011e+01
1.672550e+13,7.898979e+01
1.862729e+13,7.899394e+01
2.299072e+13,2.816635e+01
3.857056e+13,5.086759e+01
2.635249e+13,3.297084e+01
2.350481e+13,7.899544e+01
5.076451e+13,3.525298e+01
4.376552e+13,7.899627e+01
1.901587e+13,3.698935e+01
4.336524e+13,3.591360e+01
3.807570e+19,8.000000e+01
3.807570e+19,8.000000e+01
3.807570e+19,8.000000e+01
3.807570e+19,8.000000e+01
3.807570e+19,8.000000e+01
3.807570e+19,8.000000e+01
3.807570e+19,8.000000e+01
3.807570e+19,8.000000e+01
3.807570e+19,8.000000e+01
3.807570e+19,8.000000e+01
3.807570e+19,8.000000e+01
3.807570e+19,8.000000e+01
3.807570e+19,8.000000e+01
1.049329e+15,8.000000e+01
1.049329e+15,8.000000e+01
1.049329e+15,8.000000e+01
1.049329e+15,8.000000e+01
6.667722e+13,6.335927e+01
5.998213e+14,8.000000e+01
5.998213e+14,8.000000e+01
5.998213e+14,8.000000e+01
5.998213e+14,8.000000e+01
5.998213e+14,8.000000e+01
5.998213e+14,8.000000e+01
4.429128e+13,3.020826e+01
1.552780e+13,7.899338e+01
2.116815e+13,7.899178e+01
4.785862e+13,3.957702e+01
1.242756e+14,4.089826e+01
3.539036e+14,6.972523e+01
3.336980e+14,8.000000e+01
3.336980e+14,8.000000e+01
3.336980e+14,8.000000e+01
6.455164e+14,8.000000e+01
3.119383e+13,4.999997e+00
1.170167e+14,7.224759e+01
1.170167e+14,7.224759e+01
1.677204e+14,8.000000e+01
1.677204e+14,8.000000e+01
1.960648e+13,7.899241e+01
2.387836e+15,8.000000e+01
5.813173e+13,5.266927e+01
1.432413e+14,6.383972e+01
2.525997e+14,4.624326e+01
3.260770e+13,4.999634e+00
1.182284e+14,5.098770e+01
3.716552e+13,3.014820e+01
2.239452e+13,7.899199e+01
1.423265e+14,5.284944e+01
4.756399e+13,6.648219e+01
3.968016e+13,2.888702e+01
5.819555e+13,8.000000e+01
3.515589e+13,4.318040e+01
1.065428e+14,4.041781e+01
1.071325e+14,5.393045e+01
1.265765e+14,2.300000e+01
2.407426e+13,2.588421e+01
2.533619e+14,7.032579e+01
2.533619e+14,7.032579e+01
3.160134e+13,3.255045e+01
1.142981e+14,3.987731e+01
2.230833e+13,2.780601e+01
3.008701e+13,3.645410e+01
2.916875e+14,5.573214e+01
1.063766e+14,8.000000e+01
1.063766e+14,8.000000e+01
2.590662e+14,5.927545e+01
9.734069e+13,4.888573e+01
3.857930e+13,7.898615e+01
5.227827e+13,3.645410e+01
2.649245e+13,7.899396e+01
1.234042e+15,8.000000e+01
1.234042e+15,8.000000e+01
6.043833e+14,8.000000e+01
5.876040e+14,8.000000e+01
8.897942e+14,8.000000e+01
8.897942e+14,8.000000e+01
1.875720e+15,8.000000e+01
3.594091e+15,8.000000e+01
3.594091e+15,8.000000e+01
1.965733e+13,7.899736e+01
2.540844e+14,6.486068e+01
1.139708e+13,7.899838e+01
9.939287e+14,8.000000e+01
2.141521e+13,7.890036e+01
3.430429e+14,7.969455e+01
6.189703e+16,8.000000e+01
6.189703e+16,8.000000e+01
2.346944e+14,6.570146e+01
3.567354e+13,7.899938e+01
3.567354e+13,7.899676e+01
1.468008e+13,7.899675e+01
2.000547e+13,4.998363e+00
1.858801e+14,7.489006e+01
3.638497e+13,3.891641e+01
1.782243e+15,8.000000e+01
2.514989e+13,7.899710e+01
1.436708e+14,7.440961e+01
1.436708e+14,7.440961e+01
3.195680e+14,8.000000e+01
3.195680e+14,8.000000e+01
1.229130e+14,5.182849e+01
1.271751e+14,4.426141e+01
2.921060e+13,2.500000e+01
4.969814e+13,3.243034e+01
1.356152e+14,4.984663e+01
2.304893e+14,8.000000e+01
2.304893e+14,8.000000e+01
4.640217e+13,7.899275e+01
5.074681e+13,7.898878e+01
1.441426e+14,5.513158e+01
3.970035e+13,3.795551e+01
1.295831e+14,5.873495e+01
1.012527e+14,7.899814e+01
1.012527e+14,7.899914e+01
1.012527e+14,7.899580e+01
8.663658e+14,8.000000e+01
8.663658e+14,8.000000e+01
8.663658e+14,8.000000e+01
2.514739e+14,5.657292e+01
3.678436e+13,7.897402e+01
2.505335e+13,2.564399e+01
4.858641e+13,4.348068e+01
1.411084e+14,6.191792e+01
2.022822e+13,7.899580e+01
3.000466e+13,2.924736e+01
1.205672e+15,8.000000e+01
1.205672e+15,8.000000e+01
1.324947e+13,7.893108e+01
1.825388e+13,7.896548e+01
7.813593e+14,8.000000e+01
3.127240e+14,8.000000e+01
3.344326e+13,7.899801e+01
1.103585e+14,8.000000e+01
1.343129e+15,8.000000e+01
1.343129e+15,8.000000e+01
1.343129e+15,8.000000e+01
1.343129e+15,8.000000e+01
1.343129e+15,8.000000e+01
1.197164e+14,2.079101e+01
1.459982e+13,1.899242e+01
8.027623e+13,3.675438e+01
1.062537e+14,6.059669e+01
1.062537e+14,6.059669e+01
1.936549e+13,7.899279e+01
4.934304e+15,8.000000e+01
3.486916e+13,4.005747e+01
1.910757e+13,7.899686e+01
6.729228e+14,8.000000e+01
6.729228e+14,8.000000e+01
6.729228e+14,8.000000e+01
6.729228e+14,8.000000e+01
4.613060e+13,4.294017e+01
1.555178e+14,6.107714e+01
1.351871e+15,8.000000e+01
1.351871e+15,8.000000e+01
1.351871e+15,8.000000e+01
2.590436e+13,3.182978e+01
2.638310e+13,7.899758e+01
1.518086e+13,7.899836e+01
2.081836e+15,8.000000e+01
2.081836e+15,8.000000e+01
3.672013e+13,2.293736e+01
2.156370e+13,7.507102e+01
7.201919e+13,3.693455e+01
3.135924e+13,2.876691e+01
3.998494e+13,3.116916e+01
1.821929e+13,7.899208e+01
9.691031e+13,3.831584e+01
1.330104e+13,7.899766e+01
1.822127e+13,7.899214e+01
6.958761e+14,8.000000e+01
5.019873e+14,6.251849e+01
5.080528e+14,6.834394e+01
1.663877e+13,7.436501e+01
3.277089e+14,7.464983e+01
7.999831e+13,5.783410e+01
3.243407e+13,3.651416e+01
2.407216e+13,7.899045e+01
9.806486e+13,8.000000e+01
9.806486e+13,8.000000e+01
4.627614e+14,7.837332e+01
4.627614e+14,7.837332e+01
1.042958e+14,5.987601e+01
4.121527e+13,7.899688e+01
7.946678e+13,4.720416e+01
1.730184e+15,8.000000e+01
5.044360e+13,4.095832e+01
2.871369e+13,3.927674e+01
2.061393e+14,5.272933e+01
2.209069e+15,8.000000e+01
1.078041e+14,8.000000e+01
1.078041e+14,8.000000e+01
7.524592e+13,4.927345e+01
1.657744e+14,4.666365e+01
1.949030e+14,7.891382e+01
1.949030e+14,7.891382e+01
2.781055e+13,2.696523e+01
1.448083e+14,6.774337e+01
2.583935e+13,7.896978e+01
1.585987e+13,7.898897e+01
6.866598e+13,3.663427e+01
2.742742e+13,3.675438e+01
1.249067e+15,8.000000e+01
1.249067e+15,8.000000e+01
1.249067e+15,8.000000e+01
1.249067e+15,8.000000e+01
1.249067e+15,8.000000e+01
1.249067e+15,8.000000e+01
1.249067e+15,8.000000e+01
1.249067e+15,8.000000e+01
1.249067e+15,8.000000e+01
1.249067e+15,8.000000e+01
1.249067e+15,8.000000e+01
1.255578e+14,5.302961e+01
4.011499e+13,2.828646e+01
2.005829e+13,7.896859e+01
9.076446e+14,8.000000e+01
9.076446e+14,8.000000e+01
7.465633e+13,4.083820e+01
2.490727e+13,2.750573e+01
3.201093e+13,7.899673e+01
8.351736e+13,4.384101e+01
3.325653e+14,8.000000e+01
5.250280e+13,3.699461e+01
4.934249e+13,3.207000e+01
4.534668e+13,7.899785e+01
4.534668e+13,7.899620e+01
2.311660e+14,8.000000e+01
1.487521e+14,5.326983e+01
3.292266e+14,8.000000e+01
3.292266e+14,8.000000e+01
3.292266e+14,8.000000e+01
2.571886e+13,2.792612e+01
6.765571e+13,6.197798e+01
3.001056e+15,8.000000e+01
3.001056e+15,8.000000e+01
2.038323e+13,7.899498e+01
6.959071e+14,8.000000e+01
2.687495e+14,5.669304e+01
7.110097e+13,7.002551e+01
7.110097e+13,7.948012e+01
2.750029e+15,8.000000e+01
2.750029e+15,8.000000e+01
3.208451e+13,4.570275e+01
5.968405e+14,8.000000e+01
5.968405e+14,8.000000e+01
5.968405e+14,8.000000e+01
5.968405e+14,8.000000e+01
5.968405e+14,8.000000e+01
3.448172e+13,3.315101e+01
4.174013e+13,7.899838e+01
4.174013e+13,6.047658e+01
2.187317e+14,8.000000e+01
2.187317e+14,8.000000e+01
2.187317e+14,8.000000e+01
6.278683e+14,8.000000e+01
6.278683e+14,8.000000e+01
1.220164e+14,8.000000e+01
1.220164e+14,8.000000e+01
1.341501e+13,7.897623e+01
7.805685e+15,8.000000e+01
7.805685e+15,8.000000e+01
7.805685e+15,8.000000e+01
9.025899e+13,7.789287e+01
9.025899e+13,7.789287e+01
1.346484e+13,7.899842e+01
4.951620e+13,3.939686e+01
6.691051e+14,7.903394e+01
6.691051e+14,7.903394e+01
1.703530e+14,4.930613e+01
2.808964e+14,8.000000e+01
2.808964e+14,8.000000e+01
2.077482e+14,6.047658e+01
8.778300e+13,6.089697e+01
8.778300e+13,6.089697e+01
7.540453e+13,4.029770e+01
1.510585e+13,7.899616e+01
6.653586e+13,3.879629e+01
3.645505e+13,7.899768e+01
4.866171e+14,8.000000e+01
4.107585e+13,3.231023e+01
3.224736e+15,8.000000e+01
3.224736e+15,8.000000e+01
1.826160e+14,8.000000e+01
1.826160e+14,8.000000e+01
1.509518e+13,7.898933e+01
