k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.533179e+00,4.660859e-10,1.371590e-08,1.371590e-10,1.659913e-10,4.320119e-09,4.320119e-11
4.535720e+00,4.682459e-10,1.376982e-08,1.376982e-10,1.669000e-10,4.346532e-09,4.346532e-11
4.538261e+00,4.713161e-10,1.384885e-08,1.384885e-10,1.684258e-10,4.393881e-09,4.393881e-11
4.540802e+00,4.751517e-10,1.394062e-08,1.394062e-10,1.704573e-10,4.454076e-09,4.454076e-11
4.543343e+00,4.795614e-10,1.403311e-08,1.403311e-10,1.728733e-10,4.519658e-09,4.519658e-11
4.545884e+00,4.844438e-10,1.412382e-08,1.412382e-10,1.756151e-10,4.589034e-09,4.589034e-11
4.548425e+00,4.898428e-10,1.422195e-08,1.422195e-10,1.787043e-10,4.666933e-09,4.666933e-11
4.550966e+00,4.958567e-10,1.434234e-08,1.434234e-10,1.821934e-10,4.760219e-09,4.760219e-11
4.553507e+00,5.025098e-10,1.449626e-08,1.449626e-10,1.860887e-10,4.872752e-09,4.872752e-11
4.556048e+00,5.097221e-10,1.468597e-08,1.468597e-10,1.903267e-10,5.003056e-09,5.003056e-11
4.558589e+00,5.173333e-10,1.490525e-08,1.490525e-10,1.947966e-10,5.145707e-09,5.145707e-11
4.561130e+00,5.251131e-10,1.514427e-08,1.514427e-10,1.993626e-10,5.294504e-09,5.294504e-11
4.563671e+00,5.328459e-10,1.539508e-08,1.539508e-10,2.039033e-10,5.445000e-09,5.445000e-11
4.566212e+00,5.404111e-10,1.565444e-08,1.565444e-10,2.083439e-10,5.595199e-09,5.595199e-11
4.568753e+00,5.477469e-10,1.592277e-08,1.592277e-10,2.126399e-10,5.744713e-09,5.744713e-11
4.571294e+00,5.547863e-10,1.620106e-08,1.620106e-10,2.167479e-10,5.893428e-09,5.893428e-11
4.573835e+00,5.614674e-10,1.648757e-08,1.648757e-10,2.206271e-10,6.040340e-09,6.040340e-11
4.576376e+00,5.677069e-10,1.677538e-08,1.677538e-10,2.242275e-10,6.182688e-09,6.182688e-11
4.578917e+00,5.733251e-10,1.705189e-08,1.705189e-10,2.274553e-10,6.315619e-09,6.315619e-11
4.581458e+00,5.781023e-10,1.730141e-08,1.730141e-10,2.301934e-10,6.432908e-09,6.432908e-11
4.583999e+00,5.818726e-10,1.750989e-08,1.750989e-10,2.323453e-10,6.528762e-09,6.528762e-11
4.586540e+00,5.845546e-10,1.766934e-08,1.766934e-10,2.338615e-10,6.600013e-09,6.600013e-11
4.589081e+00,5.861610e-10,1.777942e-08,1.777942e-10,2.347577e-10,6.647271e-09,6.647271e-11
4.591622e+00,5.867856e-10,1.784469e-08,1.784469e-10,2.351062e-10,6.673761e-09,6.673761e-11
4.594163e+00,5.865276e-10,1.786875e-08,1.786875e-10,2.349818e-10,6.682348e-09,6.682348e-11
4.596704e+00,5.853740e-10,1.784953e-08,1.784953e-10,2.343955e-10,6.672963e-09,6.672963e-11
4.599245e+00,5.832123e-10,1.777948e-08,1.777948e-10,2.332955e-10,6.642456e-09,6.642456e-11
4.601786e+00,5.799530e-10,1.765099e-08,1.765099e-10,2.316286e-10,6.587180e-09,6.587180e-11
4.604328e+00,5.755976e-10,1.746348e-08,1.746348e-10,2.294000e-10,6.506617e-09,6.506617e-11
4.606869e+00,5.702753e-10,1.722681e-08,1.722681e-10,2.266999e-10,6.405297e-09,6.405297e-11
4.609410e+00,5.642201e-10,1.695845e-08,1.695845e-10,2.236757e-10,6.291270e-09,6.291270e-11
4.611951e+00,5.576671e-10,1.667582e-08,1.667582e-10,2.204636e-10,6.172178e-09,6.172178e-11
4.614492e+00,5.507447e-10,1.638946e-08,1.638946e-10,2.171250e-10,6.051847e-09,6.051847e-11
4.617033e+00,5.434643e-10,1.610172e-08,1.610172e-10,2.136461e-10,5.929903e-09,5.929903e-11
4.619574e+00,5.358351e-10,1.581187e-08,1.581187e-10,2.100053e-10,5.804624e-09,5.804624e-11
4.622115e+00,5.279420e-10,1.552308e-08,1.552308e-10,2.062311e-10,5.676817e-09,5.676817e-11
4.624656e+00,5.199489e-10,1.524593e-08,1.524593e-10,2.024130e-10,5.551610e-09,5.551610e-11
4.627197e+00,5.120980e-10,1.499587e-08,1.499587e-10,1.986810e-10,5.436745e-09,5.436745e-11
4.629738e+00,5.046488e-10,1.478640e-08,1.478640e-10,1.951604e-10,5.338921e-09,5.338921e-11
4.632279e+00,4.977604e-10,1.462320e-08,1.462320e-10,1.919200e-10,5.261046e-09,5.261046e-11
4.634820e+00,4.914765e-10,1.450307e-08,1.450307e-10,1.889721e-10,5.202144e-09,5.202144e-11
4.637361e+00,4.858249e-10,1.441780e-08,1.441780e-10,1.863235e-10,5.159487e-09,5.159487e-11
4.639902e+00,4.808496e-10,1.435919e-08,1.435919e-10,1.840023e-10,5.130924e-09,5.130924e-11
4.642443e+00,4.765960e-10,1.432216e-08,1.432216e-10,1.820507e-10,5.115738e-09,5.115738e-11
4.644984e+00,4.731458e-10,1.430514e-08,1.430514e-10,1.805258e-10,5.114144e-09,5.114144e-11
4.647525e+00,4.706066e-10,1.430858e-08,1.430858e-10,1.794912e-10,5.126481e-09,5.126481e-11
4.650066e+00,4.690500e-10,1.433297e-08,1.433297e-10,1.789943e-10,5.152712e-09,5.152712e-11
4.652607e+00,4.685071e-10,1.437736e-08,1.437736e-10,1.790628e-10,5.192166e-09,5.192166e-11
4.655148e+00,4.689814e-10,1.443855e-08,1.443855e-10,1.797078e-10,5.243292e-09,5.243292e-11
4.657689e+00,4.704210e-10,1.451170e-08,1.451170e-10,1.809097e-10,5.303746e-09,5.303746e-11
4.660230e+00,4.727439e-10,1.459270e-08,1.459270e-10,1.826283e-10,5.371338e-09,5.371338e-11
4.662771e+00,4.759066e-10,1.468154e-08,1.468154e-10,1.848331e-10,5.445652e-09,5.445652e-11
4.665312e+00,4.799224e-10,1.478436e-08,1.478436e-10,1.875208e-10,5.529265e-09,5.529265e-11
4.667853e+00,4.848353e-10,1.491216e-08,1.491216e-10,1.907136e-10,5.627343e-09,5.627343e-11
4.670394e+00,4.906823e-10,1.507608e-08,1.507608e-10,1.944302e-10,5.745240e-09,5.745240e-11
4.672935e+00,4.974537e-10,1.528187e-08,1.528187e-10,1.986553e-10,5.885504e-09,5.885504e-11
4.675476e+00,5.050594e-10,1.552735e-08,1.552735e-10,2.033217e-10,6.046480e-09,6.046480e-11
4.678017e+00,5.133329e-10,1.580453e-08,1.580453e-10,2.083175e-10,6.223517e-09,6.223517e-11
4.680558e+00,5.220974e-10,1.610490e-08,1.610490e-10,2.135273e-10,6.411732e-09,6.411732e-11
4.683099e+00,5.312333e-10,1.642367e-08,1.642367e-10,2.188724e-10,6.608073e-09,6.608073e-11
4.685640e+00,5.406803e-10,1.675979e-08,1.675979e-10,2.243103e-10,6.811241e-09,6.811241e-11
4.688181e+00,5.503772e-10,1.711218e-08,1.711218e-10,2.297995e-10,7.019855e-09,7.019855e-11
4.690722e+00,5.602124e-10,1.747547e-08,1.747547e-10,2.352692e-10,7.230564e-09,7.230564e-11
4.693263e+00,5.700082e-10,1.783837e-08,1.783837e-10,2.406105e-10,7.437575e-09,7.437575e-11
4.695804e+00,5.795223e-10,1.818578e-08,1.818578e-10,2.456814e-10,7.633821e-09,7.633821e-11
4.698345e+00,5.885140e-10,1.850308e-08,1.850308e-10,2.503477e-10,7.812892e-09,7.812892e-11
4.700886e+00,5.968054e-10,1.877995e-08,1.877995e-10,2.545186e-10,7.970479e-09,7.970479e-11
4.703427e+00,6.042869e-10,1.901161e-08,1.901161e-10,2.581469e-10,8.104669e-09,8.104669e-11
4.705968e+00,6.109113e-10,1.919763e-08,1.919763e-10,2.612233e-10,8.215254e-09,8.215254e-11
4.708509e+00,6.166776e-10,1.933933e-08,1.933933e-10,2.637620e-10,8.302673e-09,8.302673e-11
4.711050e+00,6.215926e-10,1.943733e-08,1.943733e-10,2.657813e-10,8.367151e-09,8.367151e-11
4.713591e+00,6.256239e-10,1.949043e-08,1.949043e-10,2.672883e-10,8.408379e-09,8.408379e-11
4.716132e+00,6.287165e-10,1.949646e-08,1.949646e-10,2.682841e-10,8.425774e-09,8.425774e-11
4.718673e+00,6.308542e-10,1.945449e-08,1.945449e-10,2.687871e-10,8.419239e-09,8.419239e-11
4.721214e+00,6.320842e-10,1.936739e-08,1.936739e-10,2.688480e-10,8.390152e-09,8.390152e-11
4.723755e+00,6.325144e-10,1.924307e-08,1.924307e-10,2.685535e-10,8.341944e-09,8.341944e-11
4.726296e+00,6.323079e-10,1.909339e-08,1.909339e-10,2.680194e-10,8.279725e-09,8.279725e-11
4.728837e+00,6.316493e-10,1.893090e-08,1.893090e-10,2.673669e-10,8.208978e-09,8.208978e-11
4.731378e+00,6.306681e-10,1.876511e-08,1.876511e-10,2.666839e-10,8.134042e-09,8.134042e-11
4.733920e+00,6.294164e-10,1.860049e-08,1.860049e-10,2.660098e-10,8.057336e-09,8.057336e-11
4.736461e+00,6.279145e-10,1.843761e-08,1.843761e-10,2.653578e-10,7.979855e-09,7.979855e-11
4.739002e+00,6.261782e-10,1.827662e-08,1.827662e-10,2.647381e-10,7.902626e-09,7.902626e-11
4.741543e+00,6.242609e-10,1.812049e-08,1.812049e-10,2.641833e-10,7.828092e-09,7.828092e-11
4.744084e+00,6.222881e-10,1.797581e-08,1.797581e-10,2.637599e-10,7.760305e-09,7.760305e-11
4.746625e+00,6.204120e-10,1.785038e-08,1.785038e-10,2.635456e-10,7.703677e-09,7.703677e-11
4.749166e+00,6.187429e-10,1.774928e-08,1.774928e-10,2.635912e-10,7.661153e-09,7.661153e-11
4.751707e+00,6.173360e-10,1.767216e-08,1.767216e-10,2.639080e-10,7.633097e-09,7.633097e-11
4.754248e+00,6.162005e-10,1.761335e-08,1.761335e-10,2.644761e-10,7.617476e-09,7.617476e-11
4.756789e+00,6.152985e-10,1.756457e-08,1.756457e-10,2.652544e-10,7.611061e-09,7.611061e-11
4.759330e+00,6.146012e-10,1.751862e-08,1.751862e-10,2.662053e-10,7.610838e-09,7.610838e-11
4.761871e+00,6.141407e-10,1.747209e-08,1.747209e-10,2.673147e-10,7.614908e-09,7.614908e-11
4.764412e+00,6.139819e-10,1.742590e-08,1.742590e-10,2.685820e-10,7.622573e-09,7.622573e-11
4.766953e+00,6.141936e-10,1.738374e-08,1.738374e-10,2.700063e-10,7.633813e-09,7.633813e-11
4.769494e+00,6.148203e-10,1.734895e-08,1.734895e-10,2.715711e-10,7.648356e-09,7.648356e-11
4.772035e+00,6.158301e-10,1.732165e-08,1.732165e-10,2.732199e-10,7.664597e-09,7.664597e-11
4.774576e+00,6.171112e-10,1.729751e-08,1.729751e-10,2.748503e-10,7.679041e-09,7.679041e-11
4.777117e+00,6.185004e-10,1.726958e-08,1.726958e-10,2.763256e-10,7.686921e-09,7.686921e-11
4.779658e+00,6.198250e-10,1.723272e-08,1.723272e-10,2.775056e-10,7.683992e-09,7.683992e-11
4.782199e+00,6.209811e-10,1.718811e-08,1.718811e-10,2.782959e-10,7.668553e-09,7.668553e-11
4.784740e+00,6.219589e-10,1.714425e-08,1.714425e-10,2.786654e-10,7.642253e-09,7.642253e-11
4.787281e+00,6.227870e-10,1.711323e-08,1.711323e-10,2.786233e-10,7.608826e-09,7.608826e-11
4.789822e+00,6.234654e-10,1.710411e-08,1.710411e-10,2.781789e-10,7.571380e-09,7.571380e-11
4.792363e+00,6.239193e-10,1.711782e-08,1.711782e-10,2.773037e-10,7.530196e-09,7.530196e-11
4.794904e+00,6.239936e-10,1.714766e-08,1.714766e-10,2.759278e-10,7.482812e-09,7.482812e-11
4.797445e+00,6.235476e-10,1.718547e-08,1.718547e-10,2.739977e-10,7.426622e-09,7.426622e-11
4.799986e+00,6.225632e-10,1.722896e-08,1.722896e-10,2.715414e-10,7.362206e-09,7.362206e-11
4.802527e+00,6.211402e-10,1.728439e-08,1.728439e-10,2.686756e-10,7.294753e-09,7.294753e-11
4.805068e+00,6.194514e-10,1.736262e-08,1.736262e-10,2.655759e-10,7.232266e-09,7.232266e-11
4.807609e+00,6.176696e-10,1.747132e-08,1.747132e-10,2.624148e-10,7.181746e-09,7.181746e-11
4.810150e+00,6.158638e-10,1.760894e-08,1.760894e-10,2.592961e-10,7.146116e-09,7.146116e-11
4.812691e+00,6.139797e-10,1.776494e-08,1.776494e-10,2.562494e-10,7.123974e-09,7.123974e-11
4.815232e+00,6.119189e-10,1.792554e-08,1.792554e-10,2.532743e-10,7.112005e-09,7.112005e-11
4.817773e+00,6.096236e-10,1.808039e-08,1.808039e-10,2.503857e-10,7.107942e-09,7.107942e-11
4.820314e+00,6.071000e-10,1.822576e-08,1.822576e-10,2.476288e-10,7.111837e-09,7.111837e-11
4.822855e+00,6.044011e-10,1.836275e-08,1.836275e-10,2.450625e-10,7.124952e-09,7.124952e-11
4.825396e+00,6.015771e-10,1.849246e-08,1.849246e-10,2.427222e-10,7.147429e-09,7.147429e-11
4.827937e+00,5.985991e-10,1.861170e-08,1.861170e-10,2.405860e-10,7.176521e-09,7.176521e-11
4.830478e+00,5.953482e-10,1.871172e-08,1.871172e-10,2.385756e-10,7.206440e-09,7.206440e-11
4.833019e+00,5.916663e-10,1.878015e-08,1.878015e-10,2.365793e-10,7.229587e-09,7.229587e-11
4.835560e+00,5.874054e-10,1.880486e-08,1.880486e-10,2.344831e-10,7.238370e-09,7.238370e-11
4.838101e+00,5.824735e-10,1.877798e-08,1.877798e-10,2.322009e-10,7.226952e-09,7.226952e-11
4.840642e+00,5.768740e-10,1.869859e-08,1.869859e-10,2.296942e-10,7.192572e-09,7.192572e-11
4.843183e+00,5.707257e-10,1.857292e-08,1.857292e-10,2.269871e-10,7.136050e-09,7.136050e-11
4.845724e+00,5.642106e-10,1.841152e-08,1.841152e-10,2.241497e-10,7.061053e-09,7.061053e-11
4.848265e+00,5.574892e-10,1.822462e-08,1.822462e-10,2.212567e-10,6.972189e-09,6.972189e-11
4.850806e+00,5.506739e-10,1.801811e-08,1.801811e-10,2.183583e-10,6.872859e-09,6.872859e-11
4.853347e+00,5.438185e-10,1.779303e-08,1.779303e-10,2.154701e-10,6.764362e-09,6.764362e-11
4.855888e+00,5.369547e-10,1.754965e-08,1.754965e-10,2.125938e-10,6.647350e-09,6.647350e-11
4.858429e+00,5.301941e-10,1.729394e-08,1.729394e-10,2.097735e-10,6.524983e-09,6.524983e-11
4.860970e+00,5.237683e-10,1.704129e-08,1.704129e-10,2.071292e-10,6.405110e-09,6.405110e-11
4.863512e+00,5.179529e-10,1.681326e-08,1.681326e-10,2.048224e-10,6.298941e-09,6.298941e-11
4.866053e+00,5.129564e-10,1.662841e-08,1.662841e-10,2.029815e-10,6.216307e-09,6.216307e-11
4.868594e+00,5.088465e-10,1.649298e-08,1.649298e-10,2.016440e-10,6.160572e-09,6.160572e-11
4.871135e+00,5.055256e-10,1.639852e-08,1.639852e-10,2.007374e-10,6.126938e-09,6.126938e-11
4.873676e+00,5.028033e-10,1.632855e-08,1.632855e-10,2.001296e-10,6.105781e-09,6.105781e-11
4.876217e+00,5.005394e-10,1.626967e-08,1.626967e-10,1.997207e-10,6.088724e-09,6.088724e-11
4.878758e+00,4.987188e-10,1.621890e-08,1.621890e-10,1.994946e-10,6.072730e-09,6.072730e-11
4.881299e+00,4.974342e-10,1.618176e-08,1.618176e-10,1.995007e-10,6.059257e-09,6.059257e-11
4.883840e+00,4.967891e-10,1.616380e-08,1.616380e-10,1.997885e-10,6.049955e-09,6.049955e-11
4.886381e+00,4.967884e-10,1.616255e-08,1.616255e-10,2.003458e-10,6.042963e-09,6.042963e-11
4.888922e+00,4.973297e-10,1.616647e-08,1.616647e-10,2.010932e-10,6.032828e-09,6.032828e-11
4.891463e+00,4.982882e-10,1.616143e-08,1.616143e-10,2.019401e-10,6.014041e-09,6.014041e-11
4.894004e+00,4.996145e-10,1.614000e-08,1.614000e-10,2.028522e-10,5.985563e-09,5.985563e-11
4.896545e+00,5.013945e-10,1.610701e-08,1.610701e-10,2.038844e-10,5.952985e-09,5.952985e-11
4.899086e+00,5.038367e-10,1.607773e-08,1.607773e-10,2.051636e-10,5.926742e-09,5.926742e-11
4.901627e+00,5.071724e-10,1.607050e-08,1.607050e-10,2.068285e-10,5.917719e-09,5.917719e-11
4.904168e+00,5.115637e-10,1.609869e-08,1.609869e-10,2.089775e-10,5.933193e-09,5.933193e-11
4.906709e+00,5.170744e-10,1.616651e-08,1.616651e-10,2.116534e-10,5.975151e-09,5.975151e-11
4.909250e+00,5.236582e-10,1.626998e-08,1.626998e-10,2.148429e-10,6.041200e-09,6.041200e-11
4.911791e+00,5.311889e-10,1.640163e-08,1.640163e-10,2.184968e-10,6.127013e-09,6.127013e-11
4.914332e+00,5.395409e-10,1.655622e-08,1.655622e-10,2.225638e-10,6.228944e-09,6.228944e-11
4.916873e+00,5.486240e-10,1.673422e-08,1.673422e-10,2.270073e-10,6.345683e-09,6.345683e-11
4.919414e+00,5.583599e-10,1.694128e-08,1.694128e-10,2.318020e-10,6.478290e-09,6.478290e-11
4.921955e+00,5.686681e-10,1.718377e-08,1.718377e-10,2.369254e-10,6.628449e-09,6.628449e-11
4.924496e+00,5.794124e-10,1.746234e-08,1.746234e-10,2.423266e-10,6.795668e-09,6.795668e-11
4.927037e+00,5.903262e-10,1.776758e-08,1.776758e-10,2.478865e-10,6.975107e-09,6.975107e-11
4.929578e+00,6.010392e-10,1.808117e-08,1.808117e-10,2.534225e-10,7.157784e-09,7.157784e-11
4.932119e+00,6.111790e-10,1.838265e-08,1.838265e-10,2.587398e-10,7.333584e-09,7.333584e-11
4.934660e+00,6.204695e-10,1.865790e-08,1.865790e-10,2.636960e-10,7.495476e-09,7.495476e-11
4.937201e+00,6.287993e-10,1.890386e-08,1.890386e-10,2.682529e-10,7.642129e-09,7.642129e-11
4.939742e+00,6.362188e-10,1.912587e-08,1.912587e-10,2.724736e-10,7.776910e-09,7.776910e-11
4.942283e+00,6.428269e-10,1.932953e-08,1.932953e-10,2.764508e-10,7.903869e-09,7.903869e-11
4.944824e+00,6.486427e-10,1.951269e-08,1.951269e-10,2.802247e-10,8.023711e-09,8.023711e-11
4.947365e+00,6.535866e-10,1.966371e-08,1.966371e-10,2.837582e-10,8.132683e-09,8.132683e-11
4.949906e+00,6.575429e-10,1.976722e-08,1.976722e-10,2.869774e-10,8.225094e-09,8.225094e-11
4.952447e+00,6.604590e-10,1.981331e-08,1.981331e-10,2.898442e-10,8.297572e-09,8.297572e-11
4.954988e+00,6.624285e-10,1.980360e-08,1.980360e-10,2.924071e-10,8.351840e-09,8.351840e-11
4.957529e+00,6.636803e-10,1.974993e-08,1.974993e-10,2.947870e-10,8.393884e-09,8.393884e-11
4.960070e+00,6.644589e-10,1.966665e-08,1.966665e-10,2.971027e-10,8.430180e-09,8.430180e-11
4.962611e+00,6.648796e-10,1.956219e-08,1.956219e-10,2.993838e-10,8.463925e-09,8.463925e-11
4.965152e+00,6.648894e-10,1.943589e-08,1.943589e-10,3.015451e-10,8.493926e-09,8.493926e-11
4.967693e+00,6.643340e-10,1.928173e-08,1.928173e-10,3.034374e-10,8.516584e-09,8.516584e-11
4.970234e+00,6.630645e-10,1.909592e-08,1.909592e-10,3.049194e-10,8.529250e-09,8.529250e-11
4.972775e+00,6.610330e-10,1.888277e-08,1.888277e-10,3.059141e-10,8.532505e-09,8.532505e-11
4.975316e+00,6.583165e-10,1.865523e-08,1.865523e-10,3.064205e-10,8.529920e-09,8.529920e-11
4.977857e+00,6.550583e-10,1.842980e-08,1.842980e-10,3.064783e-10,8.525683e-09,8.525683e-11
4.980398e+00,6.513715e-10,1.821944e-08,1.821944e-10,3.061129e-10,8.521945e-09,8.521945e-11
4.982939e+00,6.472981e-10,1.802880e-08,1.802880e-10,3.053128e-10,8.517564e-09,8.517564e-11
4.985480e+00,6.428190e-10,1.785445e-08,1.785445e-10,3.040439e-10,8.508723e-09,8.508723e-11
4.988021e+00,6.378996e-10,1.768901e-08,1.768901e-10,3.022762e-10,8.490817e-09,8.490817e-11
4.990562e+00,6.325655e-10,1.752690e-08,1.752690e-10,3.000216e-10,8.460550e-09,8.460550e-11
4.993104e+00,6.269399e-10,1.736822e-08,1.736822e-10,2.973563e-10,8.417278e-09,8.417278e-11
4.995645e+00,6.212352e-10,1.721890e-08,1.721890e-10,2.944094e-10,8.363042e-09,8.363042e-11
4.998186e+00,6.156930e-10,1.708689e-08,1.708689e-10,2.913279e-10,8.301400e-09,8.301400e-11
5.000727e+00,6.104977e-10,1.697684e-08,1.697684e-10,2.882320e-10,8.235606e-09,8.235606e-11
5.003268e+00,6.057252e-10,1.688645e-08,1.688645e-10,2.851779e-10,8.167113e-09,8.167113e-11
5.005809e+00,6.013381e-10,1.680706e-08,1.680706e-10,2.821544e-10,8.095359e-09,8.095359e-11
5.008350e+00,5.972377e-10,1.672845e-08,1.672845e-10,2.791142e-10,8.019135e-09,8.019135e-11
5.010891e+00,5.933569e-10,1.664529e-08,1.664529e-10,2.760267e-10,7.938719e-09,7.938719e-11
5.013432e+00,5.897276e-10,1.656069e-08,1.656069e-10,2.729169e-10,7.857205e-09,7.857205e-11
5.015973e+00,5.864516e-10,1.648440e-08,1.648440e-10,2.698546e-10,7.779837e-09,7.779837e-11
5.018514e+00,5.836178e-10,1.642663e-08,1.642663e-10,2.669102e-10,7.711637e-09,7.711637e-11
5.021055e+00,5.812563e-10,1.639181e-08,1.639181e-10,2.641185e-10,7.654937e-09,7.654937e-11
5.023596e+00,5.793131e-10,1.637640e-08,1.637640e-10,2.614603e-10,7.608473e-09,7.608473e-11
5.026137e+00,5.776687e-10,1.637226e-08,1.637226e-10,2.588842e-10,7.568767e-09,7.568767e-11
5.028678e+00,5.762475e-10,1.637329e-08,1.637329e-10,2.563663e-10,7.532867e-09,7.532867e-11
5.031219e+00,5.751022e-10,1.638042e-08,1.638042e-10,2.539554e-10,7.500565e-09,7.500565e-11
5.033760e+00,5.743821e-10,1.640156e-08,1.640156e-10,2.517627e-10,7.474548e-09,7.474548e-11
5.036301e+00,5.742724e-10,1.644677e-08,1.644677e-10,2.499230e-10,7.458574e-09,7.458574e-11
5.038842e+00,5.749300e-10,1.652210e-08,1.652210e-10,2.485488e-10,7.455091e-09,7.455091e-11
5.041383e+00,5.764045e-10,1.662588e-08,1.662588e-10,2.476887e-10,7.463851e-09,7.463851e-11
5.043924e+00,5.786215e-10,1.674982e-08,1.674982e-10,2.473221e-10,7.482250e-09,7.482250e-11
5.046465e+00,5.814559e-10,1.688369e-08,1.688369e-10,2.473946e-10,7.506994e-09,7.506994e-11
5.049006e+00,5.847978e-10,1.702043e-08,1.702043e-10,2.478532e-10,7.535905e-09,7.535905e-11
5.051547e+00,5.885585e-10,1.715843e-08,1.715843e-10,2.486556e-10,7.568732e-09,7.568732e-11
5.054088e+00,5.926767e-10,1.729980e-08,1.729980e-10,2.497683e-10,7.606424e-09,7.606424e-11
5.056629e+00,5.970778e-10,1.744604e-08,1.744604e-10,2.511426e-10,7.649339e-09,7.649339e-11
5.059170e+00,6.015927e-10,1.759356e-08,1.759356e-10,2.526769e-10,7.695451e-09,7.695451e-11
5.061711e+00,6.059500e-10,1.773225e-08,1.773225e-10,2.542093e-10,7.739682e-09,7.739682e-11
5.064252e+00,6.098310e-10,1.784800e-08,1.784800e-10,2.555449e-10,7.774897e-09,7.774897e-11
5.066793e+00,6.129486e-10,1.792795e-08,1.792795e-10,2.565025e-10,7.794163e-09,7.794163e-11
5.069334e+00,6.151217e-10,1.796532e-08,1.796532e-10,2.569633e-10,7.793138e-09,7.793138e-11
5.071875e+00,6.163018e-10,1.796097e-08,1.796097e-10,2.568915e-10,7.771159e-09,7.771159e-11
5.074416e+00,6.165495e-10,1.792087e-08,1.792087e-10,2.563218e-10,7.730424e-09,7.730424e-11
5.076957e+00,6.159652e-10,1.785115e-08,1.785115e-10,2.553152e-10,7.673953e-09,7.673953e-11
5.079498e+00,6.146147e-10,1.775421e-08,1.775421e-10,2.539154e-10,7.603822e-09,7.603822e-11
5.082039e+00,6.125174e-10,1.762864e-08,1.762864e-10,2.521493e-10,7.520785e-09,7.520785e-11
5.084580e+00,6.097196e-10,1.747267e-08,1.747267e-10,2.500630e-10,7.425367e-09,7.425367e-11
5.087121e+00,6.063498e-10,1.728835e-08,1.728835e-10,2.477524e-10,7.319469e-09,7.319469e-11
5.089662e+00,6.026135e-10,1.708329e-08,1.708329e-10,2.453649e-10,7.207009e-09,7.207009e-11
5.092203e+00,5.987691e-10,1.686853e-08,1.686853e-10,2.430747e-10,7.092820e-09,7.092820e-11
5.094744e+00,5.950501e-10,1.665396e-08,1.665396e-10,2.410291e-10,6.980616e-09,6.980616e-11
5.097285e+00,5.915728e-10,1.644475e-08,1.644475e-10,2.392973e-10,6.871675e-09,6.871675e-11
5.099826e+00,5.883415e-10,1.624113e-08,1.624113e-10,2.378768e-10,6.765203e-09,6.765203e-11
5.102367e+00,5.853186e-10,1.604135e-08,1.604135e-10,2.367318e-10,6.659929e-09,6.659929e-11
5.104908e+00,5.824472e-10,1.584493e-08,1.584493e-10,2.358094e-10,6.555609e-09,6.555609e-11
5.107449e+00,5.796605e-10,1.565413e-08,1.565413e-10,2.350490e-10,6.453430e-09,6.453430e-11
5.109990e+00,5.769241e-10,1.547338e-08,1.547338e-10,2.343942e-10,6.355282e-09,6.355282e-11
5.112531e+00,5.742309e-10,1.530721e-08,1.530721e-10,2.337811e-10,6.262673e-09,6.262673e-11
5.115072e+00,5.715506e-10,1.515855e-08,1.515855e-10,2.331292e-10,6.176166e-09,6.176166e-11
5.117613e+00,5.688303e-10,1.502789e-08,1.502789e-10,2.323575e-10,6.095464e-09,6.095464e-11
5.120154e+00,5.660347e-10,1.491325e-08,1.491325e-10,2.313988e-10,6.019562e-09,6.019562e-11
5.122696e+00,5.631417e-10,1.481048e-08,1.481048e-10,2.301985e-10,5.946725e-09,5.946725e-11
5.125237e+00,5.601359e-10,1.471454e-08,1.471454e-10,2.287142e-10,5.874702e-09,5.874702e-11
5.127778e+00,5.570567e-10,1.462203e-08,1.462203e-10,2.269347e-10,5.801648e-09,5.801648e-11
5.130319e+00,5.540274e-10,1.453361e-08,1.453361e-10,2.249007e-10,5.727427e-09,5.727427e-11
5.132860e+00,5.512160e-10,1.445426e-08,1.445426e-10,2.227007e-10,5.654210e-09,5.654210e-11
5.135401e+00,5.487916e-10,1.439050e-08,1.439050e-10,2.204475e-10,5.585457e-09,5.585457e-11
5.137942e+00,5.469008e-10,1.434613e-08,1.434613e-10,2.182477e-10,5.523694e-09,5.523694e-11
5.140483e+00,5.455983e-10,1.431941e-08,1.431941e-10,2.161631e-10,5.468787e-09,5.468787e-11
5.143024e+00,5.448303e-10,1.430454e-08,1.430454e-10,2.142009e-10,5.418373e-09,5.418373e-11
5.145565e+00,5.445384e-10,1.429709e-08,1.429709e-10,2.123651e-10,5.370524e-09,5.370524e-11
5.148106e+00,5.447179e-10,1.429901e-08,1.429901e-10,2.106984e-10,5.326612e-09,5.326612e-11
5.150647e+00,5.453884e-10,1.431891e-08,1.431891e-10,2.092729e-10,5.291822e-09,5.291822e-11
5.153188e+00,5.465623e-10,1.436719e-08,1.436719e-10,2.081607e-10,5.272634e-09,5.272634e-11
5.155729e+00,5.481975e-10,1.444973e-08,1.444973e-10,2.073961e-10,5.273146e-09,5.273146e-11
5.158270e+00,5.501440e-10,1.456441e-08,1.456441e-10,2.069423e-10,5.293039e-09,5.293039e-11
5.160811e+00,5.521757e-10,1.470316e-08,1.470316e-10,2.067089e-10,5.328706e-09,5.328706e-11
