k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.288266e-01,2.000959e-05,7.042428e-05,7.042428e-07
3.315000e-01,1.860408e-05,6.838427e-05,6.838427e-07
3.341734e-01,1.728420e-05,6.462609e-05,6.462609e-07
3.368468e-01,1.606191e-05,6.351084e-05,6.351084e-07
3.395202e-01,1.489098e-05,5.890825e-05,5.890825e-07
3.421936e-01,1.352201e-05,5.609905e-05,5.609905e-07
3.448669e-01,1.244158e-05,4.901001e-05,4.901001e-07
3.475403e-01,1.145079e-05,4.637890e-05,4.637890e-07
3.502137e-01,1.054339e-05,4.228805e-05,4.228805e-07
3.528871e-01,9.920174e-06,4.222387e-05,4.222387e-07
3.555605e-01,9.196073e-06,4.115390e-05,4.115390e-07
3.582339e-01,8.513439e-06,3.919599e-05,3.919599e-07
3.609073e-01,8.178324e-06,3.984702e-05,3.984702e-07
3.635807e-01,7.732769e-06,3.880305e-05,3.880305e-07
3.662540e-01,7.213783e-06,3.778156e-05,3.778156e-07
3.689274e-01,6.682157e-06,3.733486e-05,3.733486e-07
3.716008e-01,6.569484e-06,3.859606e-05,3.859606e-07
3.742742e-01,5.994919e-06,3.601048e-05,3.601048e-07
3.769476e-01,5.449383e-06,3.242540e-05,3.242540e-07
3.796210e-01,5.173625e-06,3.079948e-05,3.079948e-07
3.822944e-01,4.795785e-06,2.912380e-05,2.912380e-07
3.849678e-01,4.560641e-06,2.610788e-05,2.610788e-07
3.876411e-01,4.125285e-06,2.296079e-05,2.296079e-07
3.903145e-01,3.899157e-06,2.157802e-05,2.157802e-07
3.929879e-01,3.731466e-06,2.152038e-05,2.152038e-07
3.956613e-01,3.448952e-06,2.006339e-05,2.006339e-07
3.983347e-01,3.329634e-06,1.969648e-05,1.969648e-07
4.010081e-01,3.170324e-06,1.934585e-05,1.934585e-07
4.036815e-01,2.992508e-06,1.948087e-05,1.948087e-07
4.063549e-01,2.850273e-06,1.894976e-05,1.894976e-07
4.090282e-01,2.688641e-06,1.879797e-05,1.879797e-07
4.117016e-01,2.559988e-06,1.898979e-05,1.898979e-07
4.143750e-01,2.465940e-06,1.879706e-05,1.879706e-07
4.170484e-01,2.312419e-06,1.835027e-05,1.835027e-07
4.197218e-01,2.149061e-06,1.714224e-05,1.714224e-07
4.223952e-01,2.063571e-06,1.625805e-05,1.625805e-07
4.250686e-01,1.923489e-06,1.451532e-05,1.451532e-07
4.277419e-01,1.785728e-06,1.316981e-05,1.316981e-07
4.304153e-01,1.697516e-06,1.250347e-05,1.250347e-07
4.330887e-01,1.647625e-06,1.246172e-05,1.246172e-07
4.357621e-01,1.552535e-06,1.166457e-05,1.166457e-07
4.384355e-01,1.444515e-06,1.069951e-05,1.069951e-07
4.411089e-01,1.423457e-06,1.072763e-05,1.072763e-07
4.437823e-01,1.346134e-06,1.043349e-05,1.043349e-07
4.464557e-01,1.264716e-06,9.743106e-06,9.743106e-08
4.491290e-01,1.221991e-06,9.557602e-06,9.557602e-08
4.518024e-01,1.159364e-06,9.657377e-06,9.657377e-08
4.544758e-01,1.105647e-06,9.602085e-06,9.602085e-08
4.571492e-01,1.041084e-06,8.923326e-06,8.923326e-08
4.598226e-01,9.911364e-07,8.549509e-06,8.549509e-08
4.624960e-01,9.755526e-07,8.713822e-06,8.713822e-08
4.651694e-01,9.349455e-07,8.339060e-06,8.339060e-08
4.678428e-01,8.836875e-07,7.804840e-06,7.804840e-08
4.705161e-01,8.437433e-07,7.533591e-06,7.533591e-08
4.731895e-01,8.203346e-07,7.508589e-06,7.508589e-08
4.758629e-01,7.699984e-07,7.050591e-06,7.050591e-08
4.785363e-01,7.271221e-07,6.670301e-06,6.670301e-08
4.812097e-01,6.950964e-07,6.369338e-06,6.369338e-08
4.838831e-01,6.571853e-07,5.955566e-06,5.955566e-08
4.865565e-01,6.088763e-07,5.350518e-06,5.350518e-08
4.892299e-01,5.812288e-07,5.123324e-06,5.123324e-08
4.919032e-01,5.648718e-07,5.132436e-06,5.132436e-08
4.945766e-01,5.378396e-07,5.009159e-06,5.009159e-08
4.972500e-01,5.168531e-07,4.781984e-06,4.781984e-08
4.999234e-01,5.046685e-07,4.731108e-06,4.731108e-08
5.025968e-01,4.927785e-07,4.737428e-06,4.737428e-08
5.052702e-01,4.696041e-07,4.439600e-06,4.439600e-08
5.079436e-01,4.445808e-07,4.184509e-06,4.184509e-08
5.106170e-01,4.322148e-07,4.197036e-06,4.197036e-08
5.132903e-01,4.175498e-07,4.211459e-06,4.211459e-08
5.159637e-01,3.956746e-07,3.967758e-06,3.967758e-08
5.186371e-01,3.767237e-07,3.748958e-06,3.748958e-08
5.213105e-01,3.582155e-07,3.629375e-06,3.629375e-08
5.239839e-01,3.452785e-07,3.511420e-06,3.511420e-08
5.266573e-01,3.242173e-07,3.297125e-06,3.297125e-08
5.293307e-01,3.101291e-07,3.192415e-06,3.192415e-08
5.320040e-01,2.994950e-07,3.163836e-06,3.163836e-08
5.346774e-01,2.853683e-07,3.042213e-06,3.042213e-08
5.373508e-01,2.708706e-07,2.862864e-06,2.862864e-08
5.400242e-01,2.605568e-07,2.765726e-06,2.765726e-08
5.426976e-01,2.530021e-07,2.705288e-06,2.705288e-08
5.453710e-01,2.423678e-07,2.522587e-06,2.522587e-08
5.480444e-01,2.317288e-07,2.351134e-06,2.351134e-08
5.507178e-01,2.241692e-07,2.249352e-06,2.249352e-08
5.533911e-01,2.166509e-07,2.158362e-06,2.158362e-08
5.560645e-01,2.060239e-07,2.025270e-06,2.025270e-08
5.587379e-01,1.971735e-07,1.977903e-06,1.977903e-08
5.614113e-01,1.924618e-07,2.013484e-06,2.013484e-08
5.640847e-01,1.853817e-07,1.989514e-06,1.989514e-08
5.667581e-01,1.768741e-07,1.881337e-06,1.881337e-08
5.694315e-01,1.701866e-07,1.831526e-06,1.831526e-08
5.721049e-01,1.648541e-07,1.845726e-06,1.845726e-08
5.747782e-01,1.592456e-07,1.834676e-06,1.834676e-08
5.774516e-01,1.513394e-07,1.801246e-06,1.801246e-08
5.801250e-01,1.460762e-07,1.782459e-06,1.782459e-08
5.827984e-01,1.399713e-07,1.727063e-06,1.727063e-08
5.854718e-01,1.333845e-07,1.597793e-06,1.597793e-08
5.881452e-01,1.255639e-07,1.442915e-06,1.442915e-08
5.908186e-01,1.199173e-07,1.325946e-06,1.325946e-08
5.934920e-01,1.155029e-07,1.242620e-06,1.242620e-08
5.961653e-01,1.086520e-07,1.140935e-06,1.140935e-08
5.988387e-01,1.028007e-07,1.071399e-06,1.071399e-08
6.015121e-01,1.001205e-07,1.055867e-06,1.055867e-08
6.041855e-01,9.662336e-08,1.029697e-06,1.029697e-08
6.068589e-01,9.361396e-08,9.924309e-07,9.924309e-09
6.095323e-01,9.195480e-08,1.000992e-06,1.000992e-08
6.122057e-01,9.089684e-08,1.044018e-06,1.044018e-08
6.148791e-01,8.877459e-08,1.060186e-06,1.060186e-08
6.175524e-01,8.634483e-08,1.052373e-06,1.052373e-08
6.202258e-01,8.440519e-08,1.046200e-06,1.046200e-08
6.228992e-01,8.195394e-08,1.024883e-06,1.024883e-08
6.255726e-01,7.813147e-08,9.615010e-07,9.615010e-09
6.282460e-01,7.324614e-08,8.899076e-07,8.899076e-09
6.309194e-01,6.924748e-08,8.413218e-07,8.413218e-09
6.335928e-01,6.493853e-08,7.970754e-07,7.970754e-09
6.362661e-01,6.043538e-08,7.340808e-07,7.340808e-09
6.389395e-01,5.648673e-08,6.819506e-07,6.819506e-09
6.416129e-01,5.437668e-08,6.536693e-07,6.536693e-09
6.442863e-01,5.270385e-08,6.224088e-07,6.224088e-09
6.469597e-01,5.082117e-08,5.862807e-07,5.862807e-09
6.496331e-01,4.998629e-08,5.762399e-07,5.762399e-09
6.523065e-01,4.972970e-08,5.881655e-07,5.881655e-09
6.549799e-01,4.879600e-08,5.898416e-07,5.898416e-09
6.576532e-01,4.773786e-08,5.834638e-07,5.834638e-09
6.603266e-01,4.658280e-08,5.805901e-07,5.805901e-09
6.630000e-01,4.522221e-08,5.721384e-07,5.721384e-09
6.656734e-01,4.308516e-08,5.423025e-07,5.423025e-09
6.683468e-01,4.076781e-08,5.092503e-07,5.092503e-09
6.710202e-01,3.891878e-08,4.877941e-07,4.877941e-09
6.736936e-01,3.724303e-08,4.673672e-07,4.673672e-09
6.763670e-01,3.529715e-08,4.385653e-07,4.385653e-09
6.790403e-01,3.369358e-08,4.198404e-07,4.198404e-09
6.817137e-01,3.284574e-08,4.164785e-07,4.164785e-09
6.843871e-01,3.178697e-08,4.101613e-07,4.101613e-09
6.870605e-01,3.060997e-08,3.966999e-07,3.966999e-09
6.897339e-01,2.968407e-08,3.883871e-07,3.883871e-09
6.924073e-01,2.891401e-08,3.821308e-07,3.821308e-09
6.950807e-01,2.783019e-08,3.649486e-07,3.649486e-09
6.977541e-01,2.656128e-08,3.428340e-07,3.428340e-09
7.004274e-01,2.552826e-08,3.281303e-07,3.281303e-09
7.031008e-01,2.459877e-08,3.171572e-07,3.171572e-09
7.057742e-01,2.340479e-08,3.006762e-07,3.006762e-09
7.084476e-01,2.228980e-08,2.859478e-07,2.859478e-09
7.111210e-01,2.147470e-08,2.775138e-07,2.775138e-09
7.137944e-01,2.087841e-08,2.688849e-07,2.688849e-09
7.164678e-01,2.012170e-08,2.558277e-07,2.558277e-09
7.191412e-01,1.957475e-08,2.482522e-07,2.482522e-09
7.218145e-01,1.928190e-08,2.480876e-07,2.480876e-09
7.244879e-01,1.878839e-08,2.457461e-07,2.457461e-09
7.271613e-01,1.811703e-08,2.395772e-07,2.395772e-09
7.298347e-01,1.757279e-08,2.354534e-07,2.354534e-09
7.325081e-01,1.702694e-08,2.313782e-07,2.313782e-09
7.351815e-01,1.627220e-08,2.218834e-07,2.218834e-09
7.378549e-01,1.551659e-08,2.116418e-07,2.116418e-09
7.405282e-01,1.486078e-08,2.058124e-07,2.058124e-09
7.432016e-01,1.425902e-08,2.008625e-07,2.008625e-09
7.458750e-01,1.361743e-08,1.914978e-07,1.914978e-09
7.485484e-01,1.305301e-08,1.809868e-07,1.809868e-09
7.512218e-01,1.269433e-08,1.722369e-07,1.722369e-09
7.538952e-01,1.236916e-08,1.633099e-07,1.633099e-09
7.565686e-01,1.193076e-08,1.538355e-07,1.538355e-09
7.592420e-01,1.154669e-08,1.491520e-07,1.491520e-09
7.619153e-01,1.120416e-08,1.486194e-07,1.486194e-09
7.645887e-01,1.077408e-08,1.463556e-07,1.463556e-09
7.672621e-01,1.026024e-08,1.411089e-07,1.411089e-09
7.699355e-01,9.853575e-09,1.356876e-07,1.356876e-09
7.726089e-01,9.496686e-09,1.303141e-07,1.303141e-09
7.752823e-01,9.118822e-09,1.239729e-07,1.239729e-09
7.779557e-01,8.790689e-09,1.193163e-07,1.193163e-09
7.806291e-01,8.565187e-09,1.184593e-07,1.184593e-09
7.833024e-01,8.385646e-09,1.187097e-07,1.187097e-09
7.859758e-01,8.190896e-09,1.169398e-07,1.169398e-09
7.886492e-01,8.005171e-09,1.145684e-07,1.145684e-09
7.913226e-01,7.847597e-09,1.126696e-07,1.126696e-09
7.939960e-01,7.644378e-09,1.097903e-07,1.097903e-09
7.966694e-01,7.338919e-09,1.052375e-07,1.052375e-09
7.993428e-01,7.009864e-09,1.007656e-07,1.007656e-09
8.020162e-01,6.697110e-09,9.635873e-08,9.635873e-10
8.046895e-01,6.335906e-09,9.034623e-08,9.034623e-10
8.073629e-01,5.961646e-09,8.324516e-08,8.324516e-10
8.100363e-01,5.669779e-09,7.768040e-08,7.768040e-10
8.127097e-01,5.440004e-09,7.417749e-08,7.417749e-10
8.153831e-01,5.240563e-09,7.145461e-08,7.145461e-10
8.180565e-01,5.075860e-09,6.977418e-08,6.977418e-10
8.207299e-01,4.983512e-09,6.963701e-08,6.963701e-10
8.234033e-01,4.921788e-09,6.967717e-08,6.967717e-10
8.260766e-01,4.851951e-09,6.885468e-08,6.885468e-10
8.287500e-01,4.775901e-09,6.818657e-08,6.818657e-10
8.314234e-01,4.700518e-09,6.808989e-08,6.808989e-10
8.340968e-01,4.582107e-09,6.742330e-08,6.742330e-10
8.367702e-01,4.393403e-09,6.550126e-08,6.550126e-10
8.394436e-01,4.190456e-09,6.308247e-08,6.308247e-10
8.421170e-01,3.996934e-09,6.039178e-08,6.039178e-10
8.447903e-01,3.780237e-09,5.690142e-08,5.690142e-10
8.474637e-01,3.568619e-09,5.308837e-08,5.308837e-10
8.501371e-01,3.401906e-09,5.014030e-08,5.014030e-10
8.528105e-01,3.268194e-09,4.790736e-08,4.790736e-10
8.554839e-01,3.148518e-09,4.557220e-08,4.557220e-10
8.581573e-01,3.055884e-09,4.351742e-08,4.351742e-10
8.608307e-01,3.002491e-09,4.244844e-08,4.244844e-10
8.635041e-01,2.962635e-09,4.198865e-08,4.198865e-10
8.661774e-01,2.914742e-09,4.172033e-08,4.172033e-10
8.688508e-01,2.856974e-09,4.185549e-08,4.185549e-10
8.715242e-01,2.797900e-09,4.212742e-08,4.212742e-10
8.741976e-01,2.714259e-09,4.160237e-08,4.160237e-10
8.768710e-01,2.600515e-09,3.995077e-08,3.995077e-10
8.795444e-01,2.486132e-09,3.776976e-08,3.776976e-10
8.822178e-01,2.381585e-09,3.553737e-08,3.553737e-10
8.848912e-01,2.269453e-09,3.327922e-08,3.327922e-10
8.875645e-01,2.160256e-09,3.142866e-08,3.142866e-10
8.902379e-01,2.070249e-09,3.039486e-08,3.039486e-10
8.929113e-01,1.994356e-09,2.980436e-08,2.980436e-10
8.955847e-01,1.923589e-09,2.909242e-08,2.909242e-10
8.982581e-01,1.867556e-09,2.837938e-08,2.837938e-10
9.009315e-01,1.828316e-09,2.797325e-08,2.797325e-10
9.036049e-01,1.793151e-09,2.769159e-08,2.769159e-10
9.062783e-01,1.753771e-09,2.732816e-08,2.732816e-10
9.089516e-01,1.710645e-09,2.694003e-08,2.694003e-10
9.116250e-01,1.667195e-09,2.642976e-08,2.642976e-10
9.142984e-01,1.615135e-09,2.546480e-08,2.546480e-10
9.169718e-01,1.551600e-09,2.406698e-08,2.406698e-10
9.196452e-01,1.490879e-09,2.268028e-08,2.268028e-10
9.223186e-01,1.436229e-09,2.153606e-08,2.153606e-10
9.249920e-01,1.376224e-09,2.050006e-08,2.050006e-10
9.276654e-01,1.317249e-09,1.961149e-08,1.961149e-10
9.303387e-01,1.266439e-09,1.892984e-08,1.892984e-10
9.330121e-01,1.223500e-09,1.834443e-08,1.834443e-10
9.356855e-01,1.184296e-09,1.773470e-08,1.773470e-10
9.383589e-01,1.152388e-09,1.733666e-08,1.733666e-10
9.410323e-01,1.128659e-09,1.729419e-08,1.729419e-10
9.437057e-01,1.104993e-09,1.738085e-08,1.738085e-10
9.463791e-01,1.075891e-09,1.733299e-08,1.733299e-10
9.490524e-01,1.044218e-09,1.710844e-08,1.710844e-10
9.517258e-01,1.011787e-09,1.667187e-08,1.667187e-10
9.543992e-01,9.764787e-10,1.597659e-08,1.597659e-10
9.570726e-01,9.363379e-10,1.511664e-08,1.511664e-10
9.597460e-01,8.991019e-10,1.433921e-08,1.433921e-10
9.624194e-01,8.651407e-10,1.368734e-08,1.368734e-10
9.650928e-01,8.289366e-10,1.303677e-08,1.303677e-10
9.677662e-01,7.959322e-10,1.242714e-08,1.242714e-10
9.704395e-01,7.692434e-10,1.194682e-08,1.194682e-10
9.731129e-01,7.478678e-10,1.161597e-08,1.161597e-10
9.757863e-01,7.291533e-10,1.138834e-08,1.138834e-10
9.784597e-01,7.135005e-10,1.129065e-08,1.129065e-10
9.811331e-01,6.997989e-10,1.125439e-08,1.125439e-10
9.838065e-01,6.839469e-10,1.110436e-08,1.110436e-10
9.864799e-01,6.639617e-10,1.075505e-08,1.075505e-10
9.891533e-01,6.421178e-10,1.030656e-08,1.030656e-10
9.918266e-01,6.204201e-10,9.855244e-09,9.855244e-11
9.945000e-01,5.976566e-10,9.453585e-09,9.453585e-11
9.971734e-01,5.728638e-10,9.122803e-09,9.122803e-11
9.998468e-01,5.503189e-10,8.899637e-09,8.899637e-11
1.002520e+00,5.290621e-10,8.687664e-09,8.687664e-11
1.005194e+00,5.084835e-10,8.417408e-09,8.417408e-11
1.007867e+00,4.907362e-10,8.123795e-09,8.123795e-11
1.010540e+00,4.770391e-10,7.897281e-09,7.897281e-11
1.013214e+00,4.660198e-10,7.748301e-09,7.748301e-11
1.015887e+00,4.555478e-10,7.631714e-09,7.631714e-11
1.018561e+00,4.451690e-10,7.510095e-09,7.510095e-11
1.021234e+00,4.344853e-10,7.341684e-09,7.341684e-11
1.023907e+00,4.215521e-10,7.071002e-09,7.071002e-11
1.026581e+00,4.066777e-10,6.720422e-09,6.720422e-11
1.029254e+00,3.914869e-10,6.380221e-09,6.380221e-11
1.031927e+00,3.771574e-10,6.104077e-09,6.104077e-11
1.034601e+00,3.633511e-10,5.888299e-09,5.888299e-11
1.037274e+00,3.491562e-10,5.698381e-09,5.698381e-11
1.039948e+00,3.369451e-10,5.537676e-09,5.537676e-11
1.042621e+00,3.262182e-10,5.380870e-09,5.380870e-11
1.045294e+00,3.165011e-10,5.230655e-09,5.230655e-11
1.047968e+00,3.084923e-10,5.122483e-09,5.122483e-11
1.050641e+00,3.020139e-10,5.079794e-09,5.079794e-11
1.053315e+00,2.957282e-10,5.058093e-09,5.058093e-11
1.055988e+00,2.880271e-10,5.001411e-09,5.001411e-11
1.058661e+00,2.790769e-10,4.883459e-09,4.883459e-11
1.061335e+00,2.694084e-10,4.712956e-09,4.712956e-11
1.064008e+00,2.586730e-10,4.492541e-09,4.492541e-11
1.066681e+00,2.479802e-10,4.265529e-09,4.265529e-11
1.069355e+00,2.381235e-10,4.070626e-09,4.070626e-11
1.072028e+00,2.297680e-10,3.923193e-09,3.923193e-11
1.074702e+00,2.223371e-10,3.796143e-09,3.796143e-11
1.077375e+00,2.155542e-10,3.679950e-09,3.679950e-11
1.080048e+00,2.102935e-10,3.583307e-09,3.583307e-11
1.082722e+00,2.059862e-10,3.508973e-09,3.508973e-11
1.085395e+00,2.019067e-10,3.449910e-09,3.449910e-11
1.088069e+00,1.981601e-10,3.407936e-09,3.407936e-11
1.090742e+00,1.939885e-10,3.365056e-09,3.365056e-11
1.093415e+00,1.886268e-10,3.294607e-09,3.294607e-11
1.096089e+00,1.816476e-10,3.179503e-09,3.179503e-11
1.098762e+00,1.736517e-10,3.035150e-09,3.035150e-11
1.101436e+00,1.656057e-10,2.890323e-09,2.890323e-11
1.104109e+00,1.577215e-10,2.758089e-09,2.758089e-11
1.106782e+00,1.507041e-10,2.656406e-09,2.656406e-11
1.109456e+00,1.448040e-10,2.583184e-09,2.583184e-11
1.112129e+00,1.402893e-10,2.528585e-09,2.528585e-11
1.114802e+00,1.367305e-10,2.472132e-09,2.472132e-11
1.117476e+00,1.339364e-10,2.416356e-09,2.416356e-11
1.120149e+00,1.322341e-10,2.372683e-09,2.372683e-11
1.122823e+00,1.308327e-10,2.342052e-09,2.342052e-11
1.125496e+00,1.292596e-10,2.314928e-09,2.314928e-11
1.128169e+00,1.272369e-10,2.282968e-09,2.282968e-11
1.130843e+00,1.241315e-10,2.229396e-09,2.229396e-11
1.133516e+00,1.200382e-10,2.151462e-09,2.151462e-11
1.136190e+00,1.146502e-10,2.047374e-09,2.047374e-11
1.138863e+00,1.090402e-10,1.942796e-09,1.942796e-11
1.141536e+00,1.035884e-10,1.849796e-09,1.849796e-11
1.144210e+00,9.858151e-11,1.774712e-09,1.774712e-11
1.146883e+00,9.432835e-11,1.714632e-09,1.714632e-11
1.149556e+00,9.078454e-11,1.665508e-09,1.665508e-11
1.152230e+00,8.811349e-11,1.621981e-09,1.621981e-11
1.154903e+00,8.609752e-11,1.584592e-09,1.584592e-11
1.157577e+00,8.456810e-11,1.557704e-09,1.557704e-11
1.160250e+00,8.366680e-11,1.547002e-09,1.547002e-11
