k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.486250e-01,2.576158e-04,4.186518e-04,4.186518e-06
2.512984e-01,2.330014e-04,3.747352e-04,3.747352e-06
2.539718e-01,2.086278e-04,3.689459e-04,3.689459e-06
2.566452e-01,1.883964e-04,3.367493e-04,3.367493e-06
2.593186e-01,1.746804e-04,3.215998e-04,3.215998e-06
2.619919e-01,1.576577e-04,2.952798e-04,2.952798e-06
2.646653e-01,1.461594e-04,2.806431e-04,2.806431e-06
2.673387e-01,1.282529e-04,2.441123e-04,2.441123e-06
2.700121e-01,1.151079e-04,2.121041e-04,2.121041e-06
2.726855e-01,1.049789e-04,2.035049e-04,2.035049e-06
2.753589e-01,9.612949e-05,1.931015e-04,1.931015e-06
2.780323e-01,8.641581e-05,1.730143e-04,1.730143e-06
2.807057e-01,7.821061e-05,1.629192e-04,1.629192e-06
2.833790e-01,7.206679e-05,1.463298e-04,1.463298e-06
2.860524e-01,6.578413e-05,1.340064e-04,1.340064e-06
2.887258e-01,6.087576e-05,1.291211e-04,1.291211e-06
2.913992e-01,5.572958e-05,1.292782e-04,1.292782e-06
2.940726e-01,5.124177e-05,1.244710e-04,1.244710e-06
2.967460e-01,4.684724e-05,1.164252e-04,1.164252e-06
2.994194e-01,4.443809e-05,1.198662e-04,1.198662e-06
3.020928e-01,4.039469e-05,1.125076e-04,1.125076e-06
3.047661e-01,3.675975e-05,1.074081e-04,1.074081e-06
3.074395e-01,3.385482e-05,1.027501e-04,1.027501e-06
3.101129e-01,3.208138e-05,1.013642e-04,1.013642e-06
3.127863e-01,2.903891e-05,9.462591e-05,9.462591e-07
3.154597e-01,2.645885e-05,8.711741e-05,8.711741e-07
3.181331e-01,2.428452e-05,8.521006e-05,8.521006e-07
3.208065e-01,2.223818e-05,8.015471e-05,8.015471e-07
3.234798e-01,2.030574e-05,7.560021e-05,7.560021e-07
3.261532e-01,1.829777e-05,6.634836e-05,6.634836e-07
3.288266e-01,1.718105e-05,6.439841e-05,6.439841e-07
3.315000e-01,1.561797e-05,5.841625e-05,5.841625e-07
3.341734e-01,1.451051e-05,5.462984e-05,5.462984e-07
3.368468e-01,1.372198e-05,5.253427e-05,5.253427e-07
3.395202e-01,1.273773e-05,5.126947e-05,5.126947e-07
3.421936e-01,1.202901e-05,5.189741e-05,5.189741e-07
3.448669e-01,1.115230e-05,5.022697e-05,5.022697e-07
3.475403e-01,1.040821e-05,4.856685e-05,4.856685e-07
3.502137e-01,9.742662e-06,4.699962e-05,4.699962e-07
3.528871e-01,9.149341e-06,4.580885e-05,4.580885e-07
3.555605e-01,8.777400e-06,4.529090e-05,4.529090e-07
3.582339e-01,8.318360e-06,4.384742e-05,4.384742e-07
3.609073e-01,7.854341e-06,4.360121e-05,4.360121e-07
3.635807e-01,7.454947e-06,4.205511e-05,4.205511e-07
3.662540e-01,7.015660e-06,4.169588e-05,4.169588e-07
3.689274e-01,6.459229e-06,3.901579e-05,3.901579e-07
3.716008e-01,6.108369e-06,3.735126e-05,3.735126e-07
3.742742e-01,5.631823e-06,3.599712e-05,3.599712e-07
3.769476e-01,5.269186e-06,3.548829e-05,3.548829e-07
3.796210e-01,4.866443e-06,3.339660e-05,3.339660e-07
3.822944e-01,4.565773e-06,3.194255e-05,3.194255e-07
3.849678e-01,4.262025e-06,3.020173e-05,3.020173e-07
3.876411e-01,3.978611e-06,2.967823e-05,2.967823e-07
3.903145e-01,3.721743e-06,2.926115e-05,2.926115e-07
3.929879e-01,3.620225e-06,2.994552e-05,2.994552e-07
3.956613e-01,3.448007e-06,3.007158e-05,3.007158e-07
3.983347e-01,3.288004e-06,2.955844e-05,2.955844e-07
4.010081e-01,3.169480e-06,2.906543e-05,2.906543e-07
4.036815e-01,3.040654e-06,2.876423e-05,2.876423e-07
4.063549e-01,2.930993e-06,2.870360e-05,2.870360e-07
4.090282e-01,2.798816e-06,2.858591e-05,2.858591e-07
4.117016e-01,2.706975e-06,2.833975e-05,2.833975e-07
4.143750e-01,2.553736e-06,2.795691e-05,2.795691e-07
4.170484e-01,2.443605e-06,2.757603e-05,2.757603e-07
4.197218e-01,2.301819e-06,2.731030e-05,2.731030e-07
4.223952e-01,2.193703e-06,2.698185e-05,2.698185e-07
4.250686e-01,2.056830e-06,2.652937e-05,2.652937e-07
4.277419e-01,1.965453e-06,2.598297e-05,2.598297e-07
4.304153e-01,1.840463e-06,2.539533e-05,2.539533e-07
4.330887e-01,1.753669e-06,2.508830e-05,2.508830e-07
4.357621e-01,1.662985e-06,2.443227e-05,2.443227e-07
4.384355e-01,1.598753e-06,2.433136e-05,2.433136e-07
4.411089e-01,1.539682e-06,2.388768e-05,2.388768e-07
4.437823e-01,1.492442e-06,2.343599e-05,2.343599e-07
4.464557e-01,1.439493e-06,2.312598e-05,2.312598e-07
4.491290e-01,1.376433e-06,2.284784e-05,2.284784e-07
4.518024e-01,1.341938e-06,2.239465e-05,2.239465e-07
4.544758e-01,1.275196e-06,2.185700e-05,2.185700e-07
4.571492e-01,1.226896e-06,2.152983e-05,2.152983e-07
4.598226e-01,1.170419e-06,2.086423e-05,2.086423e-07
4.624960e-01,1.132227e-06,2.055419e-05,2.055419e-07
4.651694e-01,1.076678e-06,2.007769e-05,2.007769e-07
4.678428e-01,1.028221e-06,1.952928e-05,1.952928e-07
4.705161e-01,9.853716e-07,1.913642e-05,1.913642e-07
4.731895e-01,9.425809e-07,1.870561e-05,1.870561e-07
4.758629e-01,9.054338e-07,1.814745e-05,1.814745e-07
4.785363e-01,8.555847e-07,1.753123e-05,1.753123e-07
4.812097e-01,8.272754e-07,1.703812e-05,1.703812e-07
4.838831e-01,7.902118e-07,1.634846e-05,1.634846e-07
4.865565e-01,7.608528e-07,1.585693e-05,1.585693e-07
4.892299e-01,7.259241e-07,1.528913e-05,1.528913e-07
4.919032e-01,7.018736e-07,1.478716e-05,1.478716e-07
4.945766e-01,6.700322e-07,1.426689e-05,1.426689e-07
4.972500e-01,6.437943e-07,1.370310e-05,1.370310e-07
4.999234e-01,6.166048e-07,1.320046e-05,1.320046e-07
5.025968e-01,5.870434e-07,1.262841e-05,1.262841e-07
5.052702e-01,5.651717e-07,1.209196e-05,1.209196e-07
5.079436e-01,5.346716e-07,1.156540e-05,1.156540e-07
5.106170e-01,5.110410e-07,1.103490e-05,1.103490e-07
5.132903e-01,4.857433e-07,1.051398e-05,1.051398e-07
5.159637e-01,4.695412e-07,1.005126e-05,1.005126e-07
5.186371e-01,4.450927e-07,9.599591e-06,9.599591e-08
5.213105e-01,4.311814e-07,9.193983e-06,9.193983e-08
5.239839e-01,4.109791e-07,8.738177e-06,8.738177e-08
5.266573e-01,3.980889e-07,8.299358e-06,8.299358e-08
5.293307e-01,3.805327e-07,7.856812e-06,7.856812e-08
5.320040e-01,3.666336e-07,7.424428e-06,7.424428e-08
5.346774e-01,3.517657e-07,6.988543e-06,6.988543e-08
5.373508e-01,3.348465e-07,6.569315e-06,6.569315e-08
5.400242e-01,3.216031e-07,6.161250e-06,6.161250e-08
5.426976e-01,3.043249e-07,5.763003e-06,5.763003e-08
5.453710e-01,2.901846e-07,5.402302e-06,5.402302e-08
5.480444e-01,2.716955e-07,5.029532e-06,5.029532e-08
5.507178e-01,2.603112e-07,4.698536e-06,4.698536e-08
5.533911e-01,2.442424e-07,4.356808e-06,4.356808e-08
5.560645e-01,2.339878e-07,4.046999e-06,4.046999e-08
5.587379e-01,2.208867e-07,3.745706e-06,3.745706e-08
5.614113e-01,2.121121e-07,3.479302e-06,3.479302e-08
5.640847e-01,2.022269e-07,3.227863e-06,3.227863e-08
5.667581e-01,1.932992e-07,3.014221e-06,3.014221e-08
5.694315e-01,1.858353e-07,2.823392e-06,2.823392e-08
5.721049e-01,1.772935e-07,2.647805e-06,2.647805e-08
5.747782e-01,1.721211e-07,2.506763e-06,2.506763e-08
5.774516e-01,1.643719e-07,2.352729e-06,2.352729e-08
5.801250e-01,1.606058e-07,2.222944e-06,2.222944e-08
5.827984e-01,1.542271e-07,2.073750e-06,2.073750e-08
5.854718e-01,1.504550e-07,1.950113e-06,1.950113e-08
5.881452e-01,1.429801e-07,1.807366e-06,1.807366e-08
5.908186e-01,1.385625e-07,1.697210e-06,1.697210e-08
5.934920e-01,1.310184e-07,1.573981e-06,1.573981e-08
5.961653e-01,1.252545e-07,1.477006e-06,1.477006e-08
5.988387e-01,1.174666e-07,1.378944e-06,1.378944e-08
6.015121e-01,1.110280e-07,1.296895e-06,1.296895e-08
6.041855e-01,1.058354e-07,1.231545e-06,1.231545e-08
6.068589e-01,1.001465e-07,1.165246e-06,1.165246e-08
6.095323e-01,9.673259e-08,1.127687e-06,1.127687e-08
6.122057e-01,9.267499e-08,1.083930e-06,1.083930e-08
6.148791e-01,9.127132e-08,1.078831e-06,1.078831e-08
6.175524e-01,8.814199e-08,1.063556e-06,1.063556e-08
6.202258e-01,8.755095e-08,1.079780e-06,1.079780e-08
6.228992e-01,8.501195e-08,1.083531e-06,1.083531e-08
6.255726e-01,8.472494e-08,1.108750e-06,1.108750e-08
6.282460e-01,8.274537e-08,1.122947e-06,1.122947e-08
6.309194e-01,8.172723e-08,1.145646e-06,1.145646e-08
6.335928e-01,8.007334e-08,1.164593e-06,1.164593e-08
6.362661e-01,7.854311e-08,1.184618e-06,1.184618e-08
6.389395e-01,7.741201e-08,1.208724e-06,1.208724e-08
6.416129e-01,7.554130e-08,1.232386e-06,1.232386e-08
6.442863e-01,7.425274e-08,1.268047e-06,1.268047e-08
6.469597e-01,7.180359e-08,1.302240e-06,1.302240e-08
6.496331e-01,7.086366e-08,1.350647e-06,1.350647e-08
6.523065e-01,6.837535e-08,1.396980e-06,1.396980e-08
6.549799e-01,6.747370e-08,1.456530e-06,1.456530e-08
6.576532e-01,6.541594e-08,1.513803e-06,1.513803e-08
6.603266e-01,6.498655e-08,1.580881e-06,1.580881e-08
6.630000e-01,6.388953e-08,1.647140e-06,1.647140e-08
6.656734e-01,6.371829e-08,1.718477e-06,1.718477e-08
6.683468e-01,6.353955e-08,1.790905e-06,1.790905e-08
6.710202e-01,6.361719e-08,1.865225e-06,1.865225e-08
6.736936e-01,6.397573e-08,1.941237e-06,1.941237e-08
6.763670e-01,6.379905e-08,2.015632e-06,2.015632e-08
6.790403e-01,6.424166e-08,2.091018e-06,2.091018e-08
6.817137e-01,6.390818e-08,2.162485e-06,2.162485e-08
6.843871e-01,6.433235e-08,2.234137e-06,2.234137e-08
6.870605e-01,6.367399e-08,2.301117e-06,2.301117e-08
6.897339e-01,6.392279e-08,2.367463e-06,2.367463e-08
6.924073e-01,6.325467e-08,2.429499e-06,2.429499e-08
6.950807e-01,6.328617e-08,2.490246e-06,2.490246e-08
6.977541e-01,6.261600e-08,2.547145e-06,2.547145e-08
7.004274e-01,6.225560e-08,2.602035e-06,2.602035e-08
7.031008e-01,6.171939e-08,2.653878e-06,2.653878e-08
7.057742e-01,6.105834e-08,2.702328e-06,2.702328e-08
7.084476e-01,6.053051e-08,2.748142e-06,2.748142e-08
7.111210e-01,5.972711e-08,2.790124e-06,2.790124e-08
7.137944e-01,5.947263e-08,2.829273e-06,2.829273e-08
7.164678e-01,5.880129e-08,2.864314e-06,2.864314e-08
7.191412e-01,5.885692e-08,2.896553e-06,2.896553e-08
7.218145e-01,5.838341e-08,2.924445e-06,2.924445e-08
7.244879e-01,5.864198e-08,2.949293e-06,2.949293e-08
7.271613e-01,5.839212e-08,2.969884e-06,2.969884e-08
7.298347e-01,5.856666e-08,2.987059e-06,2.987059e-08
7.325081e-01,5.828425e-08,3.000030e-06,3.000030e-08
7.351815e-01,5.811301e-08,3.009290e-06,3.009290e-08
7.378549e-01,5.771899e-08,3.014467e-06,3.014467e-08
7.405282e-01,5.720003e-08,3.015825e-06,3.015825e-08
7.432016e-01,5.663520e-08,3.013320e-06,3.013320e-08
7.458750e-01,5.579942e-08,3.006969e-06,3.006969e-08
7.485484e-01,5.523358e-08,2.997311e-06,2.997311e-08
7.512218e-01,5.425966e-08,2.983791e-06,2.983791e-08
7.538952e-01,5.363800e-08,2.967394e-06,2.967394e-08
7.565686e-01,5.260046e-08,2.947462e-06,2.947462e-08
7.592420e-01,5.197966e-08,2.924766e-06,2.924766e-08
7.619153e-01,5.101512e-08,2.898959e-06,2.898959e-08
7.645887e-01,5.032855e-08,2.870506e-06,2.870506e-08
7.672621e-01,4.945015e-08,2.839253e-06,2.839253e-08
7.699355e-01,4.878202e-08,2.805552e-06,2.805552e-08
7.726089e-01,4.805285e-08,2.769416e-06,2.769416e-08
7.752823e-01,4.734498e-08,2.731057e-06,2.731057e-08
7.779557e-01,4.670014e-08,2.690654e-06,2.690654e-08
7.806291e-01,4.593413e-08,2.648209e-06,2.648209e-08
7.833024e-01,4.531551e-08,2.604127e-06,2.604127e-08
7.859758e-01,4.441731e-08,2.558192e-06,2.558192e-08
7.886492e-01,4.372425e-08,2.510939e-06,2.510939e-08
7.913226e-01,4.272143e-08,2.462086e-06,2.462086e-08
7.939960e-01,4.192986e-08,2.412166e-06,2.412166e-08
7.966694e-01,4.086060e-08,2.361057e-06,2.361057e-08
7.993428e-01,3.996483e-08,2.309138e-06,2.309138e-08
8.020162e-01,3.891691e-08,2.256428e-06,2.256428e-08
8.046895e-01,3.798312e-08,2.203221e-06,2.203221e-08
8.073629e-01,3.699055e-08,2.149576e-06,2.149576e-08
8.100363e-01,3.601663e-08,2.095643e-06,2.095643e-08
8.127097e-01,3.508736e-08,2.041706e-06,2.041706e-08
8.153831e-01,3.409797e-08,1.987703e-06,1.987703e-08
8.180565e-01,3.322354e-08,1.933959e-06,1.933959e-08
8.207299e-01,3.220986e-08,1.880380e-06,1.880380e-08
8.234033e-01,3.137256e-08,1.827335e-06,1.827335e-08
8.260766e-01,3.039034e-08,1.774718e-06,1.774718e-08
8.287500e-01,2.959344e-08,1.722834e-06,1.722834e-08
8.314234e-01,2.866477e-08,1.671598e-06,1.671598e-08
8.340968e-01,2.789185e-08,1.621275e-06,1.621275e-08
8.367702e-01,2.704015e-08,1.571798e-06,1.571798e-08
8.394436e-01,2.628646e-08,1.523361e-06,1.523361e-08
8.421170e-01,2.548331e-08,1.475962e-06,1.475962e-08
8.447903e-01,2.469293e-08,1.429705e-06,1.429705e-08
8.474637e-01,2.392474e-08,1.384649e-06,1.384649e-08
8.501371e-01,2.310219e-08,1.340748e-06,1.340748e-08
8.528105e-01,2.234518e-08,1.298187e-06,1.298187e-08
8.554839e-01,2.149652e-08,1.256854e-06,1.256854e-08
8.581573e-01,2.076493e-08,1.216950e-06,1.216950e-08
8.608307e-01,1.994400e-08,1.178346e-06,1.178346e-08
8.635041e-01,1.924498e-08,1.141138e-06,1.141138e-08
8.661774e-01,1.846783e-08,1.105222e-06,1.105222e-08
8.688508e-01,1.781180e-08,1.070725e-06,1.070725e-08
8.715242e-01,1.710865e-08,1.037517e-06,1.037517e-08
8.741976e-01,1.648348e-08,1.005653e-06,1.005653e-08
8.768710e-01,1.585077e-08,9.750604e-07,9.750604e-09
8.795444e-01,1.525871e-08,9.456736e-07,9.456736e-09
8.822178e-01,1.470514e-08,9.174838e-07,9.174838e-09
8.848912e-01,1.414544e-08,8.903896e-07,8.903896e-09
8.875645e-01,1.365953e-08,8.644314e-07,8.644314e-09
8.902379e-01,1.313730e-08,8.394264e-07,8.394264e-09
8.929113e-01,1.270803e-08,8.154308e-07,8.154308e-09
8.955847e-01,1.222373e-08,7.922673e-07,7.922673e-09
8.982581e-01,1.182154e-08,7.700033e-07,7.700033e-09
9.009315e-01,1.136307e-08,7.484373e-07,7.484373e-09
9.036049e-01,1.097324e-08,7.275879e-07,7.275879e-09
9.062783e-01,1.054080e-08,7.073279e-07,7.073279e-09
9.089516e-01,1.015423e-08,6.877121e-07,6.877121e-09
9.116250e-01,9.756823e-09,6.686069e-07,6.686069e-09
9.142984e-01,9.385261e-09,6.499810e-07,6.499810e-09
9.169718e-01,9.038611e-09,6.318164e-07,6.318164e-09
9.196452e-01,8.692066e-09,6.140561e-07,6.140561e-09
9.223186e-01,8.397023e-09,5.967080e-07,5.967080e-09
9.249920e-01,8.086420e-09,5.796725e-07,5.796725e-09
9.276654e-01,7.842131e-09,5.629846e-07,5.629846e-09
9.303387e-01,7.568140e-09,5.466076e-07,5.466076e-09
9.330121e-01,7.359106e-09,5.305468e-07,5.305468e-09
9.356855e-01,7.123575e-09,5.147520e-07,5.147520e-09
9.383589e-01,6.945023e-09,4.992666e-07,4.992666e-09
9.410323e-01,6.747965e-09,4.840838e-07,4.840838e-09
9.437057e-01,6.588769e-09,4.692033e-07,4.692033e-09
9.463791e-01,6.426991e-09,4.546309e-07,4.546309e-09
9.490524e-01,6.283715e-09,4.404210e-07,4.404210e-09
9.517258e-01,6.150297e-09,4.265637e-07,4.265637e-09
9.543992e-01,6.011098e-09,4.131219e-07,4.131219e-09
9.570726e-01,5.894877e-09,4.000941e-07,4.000941e-09
9.597460e-01,5.760046e-09,3.875328e-07,3.875328e-09
9.624194e-01,5.655318e-09,3.754880e-07,3.754880e-09
9.650928e-01,5.524405e-09,3.639568e-07,3.639568e-09
9.677662e-01,5.430887e-09,3.530350e-07,3.530350e-09
9.704395e-01,5.316204e-09,3.427344e-07,3.427344e-09
9.731129e-01,5.236889e-09,3.331079e-07,3.331079e-09
9.757863e-01,5.144805e-09,3.241858e-07,3.241858e-09
9.784597e-01,5.080421e-09,3.160121e-07,3.160121e-09
9.811331e-01,5.014901e-09,3.085889e-07,3.085889e-09
9.838065e-01,4.962987e-09,3.019652e-07,3.019652e-09
9.864799e-01,4.917643e-09,2.961455e-07,2.961455e-09
9.891533e-01,4.871439e-09,2.911251e-07,2.911251e-09
9.918266e-01,4.839100e-09,2.869092e-07,2.869092e-09
9.945000e-01,4.794940e-09,2.834610e-07,2.834610e-09
9.971734e-01,4.768338e-09,2.807771e-07,2.807771e-09
9.998468e-01,4.724228e-09,2.788121e-07,2.788121e-09
1.002520e+00,4.699809e-09,2.775191e-07,2.775191e-09
1.005194e+00,4.657265e-09,2.768255e-07,2.768255e-09
1.007867e+00,4.632089e-09,2.767178e-07,2.767178e-09
1.010540e+00,4.590886e-09,2.770850e-07,2.770850e-09
1.013214e+00,4.561911e-09,2.778830e-07,2.778830e-09
1.015887e+00,4.524170e-09,2.790375e-07,2.790375e-09
1.018561e+00,4.490571e-09,2.805020e-07,2.805020e-09
1.021234e+00,4.455432e-09,2.821826e-07,2.821826e-09
1.023907e+00,4.417783e-09,2.840256e-07,2.840256e-09
1.026581e+00,4.386526e-09,2.859777e-07,2.859777e-09
1.029254e+00,4.347458e-09,2.879791e-07,2.879791e-09
1.031927e+00,4.319115e-09,2.899811e-07,2.899811e-09
1.034601e+00,4.279381e-09,2.919296e-07,2.919296e-09
1.037274e+00,4.252603e-09,2.937923e-07,2.937923e-09
1.039948e+00,4.212860e-09,2.955239e-07,2.955239e-09
1.042621e+00,4.183004e-09,2.970754e-07,2.970754e-09
1.045294e+00,4.141387e-09,2.984406e-07,2.984406e-09
1.047968e+00,4.106805e-09,2.995826e-07,2.995826e-09
1.050641e+00,4.063663e-09,3.004768e-07,3.004768e-09
1.053315e+00,4.022541e-09,3.011133e-07,3.011133e-09
1.055988e+00,3.977921e-09,3.014577e-07,3.014577e-09
1.058661e+00,3.931092e-09,3.015189e-07,3.015189e-09
1.061335e+00,3.885824e-09,3.012792e-07,3.012792e-09
1.064008e+00,3.833708e-09,3.007378e-07,3.007378e-09
1.066681e+00,3.786163e-09,2.998826e-07,2.998826e-09
1.069355e+00,3.729240e-09,2.987097e-07,2.987097e-09
1.072028e+00,3.678279e-09,2.972142e-07,2.972142e-09
1.074702e+00,3.616789e-09,2.954190e-07,2.954190e-09
1.077375e+00,3.561135e-09,2.933080e-07,2.933080e-09
1.080048e+00,3.496714e-09,2.908956e-07,2.908956e-09
1.082722e+00,3.436879e-09,2.881717e-07,2.881717e-09
1.085395e+00,3.371414e-09,2.851591e-07,2.851591e-09
1.088069e+00,3.308696e-09,2.818691e-07,2.818691e-09
1.090742e+00,3.243866e-09,2.782970e-07,2.782970e-09
1.093415e+00,3.179309e-09,2.744620e-07,2.744620e-09
1.096089e+00,3.115796e-09,2.703790e-07,2.703790e-09
1.098762e+00,3.049083e-09,2.660526e-07,2.660526e-09
1.101436e+00,2.985853e-09,2.615056e-07,2.615056e-09
1.104109e+00,2.917255e-09,2.567359e-07,2.567359e-09
1.106782e+00,2.853211e-09,2.517675e-07,2.517675e-09
1.109456e+00,2.782866e-09,2.466105e-07,2.466105e-09
1.112129e+00,2.717244e-09,2.412808e-07,2.412808e-09
1.114802e+00,2.646062e-09,2.357886e-07,2.357886e-09
1.117476e+00,2.578997e-09,2.301571e-07,2.301571e-09
1.120149e+00,2.507982e-09,2.243870e-07,2.243870e-09
1.122823e+00,2.439337e-09,2.185040e-07,2.185040e-09
1.125496e+00,2.369439e-09,2.125302e-07,2.125302e-09
1.128169e+00,2.300110e-09,2.064623e-07,2.064623e-09
1.130843e+00,2.231500e-09,2.003269e-07,2.003269e-09
1.133516e+00,2.161862e-09,1.941287e-07,1.941287e-09
1.136190e+00,2.095312e-09,1.879025e-07,1.879025e-09
1.138863e+00,2.026762e-09,1.816415e-07,1.816415e-09
1.141536e+00,1.962586e-09,1.753652e-07,1.753652e-09
1.144210e+00,1.896066e-09,1.690847e-07,1.690847e-09
1.146883e+00,1.834572e-09,1.628303e-07,1.628303e-09
1.149556e+00,1.771235e-09,1.565940e-07,1.565940e-09
1.152230e+00,1.712163e-09,1.503959e-07,1.503959e-09
1.154903e+00,1.651862e-09,1.442493e-07,1.442493e-09
1.157577e+00,1.594929e-09,1.381784e-07,1.381784e-09
1.160250e+00,1.537977e-09,1.321701e-07,1.321701e-09
