k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.127503e+00,9.997792e-10,1.780829e-08,1.780829e-10,2.138771e-10,3.741385e-09,3.741385e-11
2.129537e+00,1.005450e-09,1.802378e-08,1.802378e-10,2.147560e-10,3.779905e-09,3.779905e-11
2.131571e+00,1.010081e-09,1.824290e-08,1.824290e-10,2.152571e-10,3.821446e-09,3.821446e-11
2.133605e+00,1.015528e-09,1.846230e-08,1.846230e-10,2.161206e-10,3.865950e-09,3.865950e-11
2.135639e+00,1.021031e-09,1.867844e-08,1.867844e-10,2.171848e-10,3.913365e-09,3.913365e-11
2.137673e+00,1.025915e-09,1.888840e-08,1.888840e-10,2.183155e-10,3.962271e-09,3.962271e-11
2.139707e+00,1.030587e-09,1.908979e-08,1.908979e-10,2.196678e-10,4.010769e-09,4.010769e-11
2.141741e+00,1.034049e-09,1.928019e-08,1.928019e-10,2.205768e-10,4.057043e-09,4.057043e-11
2.143775e+00,1.037270e-09,1.945827e-08,1.945827e-10,2.212726e-10,4.099748e-09,4.099748e-11
2.145809e+00,1.039588e-09,1.962340e-08,1.962340e-10,2.215970e-10,4.138107e-09,4.138107e-11
2.147843e+00,1.039778e-09,1.977596e-08,1.977596e-10,2.211691e-10,4.172481e-09,4.172481e-11
2.149876e+00,1.039829e-09,1.991794e-08,1.991794e-10,2.209645e-10,4.203789e-09,4.203789e-11
2.151910e+00,1.039278e-09,2.005082e-08,2.005082e-10,2.207579e-10,4.231691e-09,4.231691e-11
2.153944e+00,1.037427e-09,2.017670e-08,2.017670e-10,2.203720e-10,4.255545e-09,4.255545e-11
2.155978e+00,1.034957e-09,2.029821e-08,2.029821e-10,2.201785e-10,4.275068e-09,4.275068e-11
2.158012e+00,1.031307e-09,2.041708e-08,2.041708e-10,2.195394e-10,4.289473e-09,4.289473e-11
2.160046e+00,1.027399e-09,2.053531e-08,2.053531e-10,2.184935e-10,4.298398e-09,4.298398e-11
2.162080e+00,1.022886e-09,2.065446e-08,2.065446e-10,2.171526e-10,4.302241e-09,4.302241e-11
2.164114e+00,1.016679e-09,2.077521e-08,2.077521e-10,2.151822e-10,4.301894e-09,4.301894e-11
2.166148e+00,1.010840e-09,2.089858e-08,2.089858e-10,2.133481e-10,4.298592e-09,4.298592e-11
2.168182e+00,1.005380e-09,2.102393e-08,2.102393e-10,2.115738e-10,4.293020e-09,4.293020e-11
2.170216e+00,9.994428e-10,2.114990e-08,2.114990e-10,2.096996e-10,4.285808e-09,4.285808e-11
2.172250e+00,9.938437e-10,2.127536e-08,2.127536e-10,2.082073e-10,4.277834e-09,4.277834e-11
2.174284e+00,9.885126e-10,2.139873e-08,2.139873e-10,2.066525e-10,4.269665e-09,4.269665e-11
2.176318e+00,9.841291e-10,2.151814e-08,2.151814e-10,2.050770e-10,4.261989e-09,4.261989e-11
2.178352e+00,9.803177e-10,2.163173e-08,2.163173e-10,2.037199e-10,4.255505e-09,4.255505e-11
2.180386e+00,9.758537e-10,2.173784e-08,2.173784e-10,2.021130e-10,4.250650e-09,4.250650e-11
2.182420e+00,9.724976e-10,2.183594e-08,2.183594e-10,2.007146e-10,4.247890e-09,4.247890e-11
2.184453e+00,9.704516e-10,2.192575e-08,2.192575e-10,1.995438e-10,4.247531e-09,4.247531e-11
2.186487e+00,9.684662e-10,2.200729e-08,2.200729e-10,1.983807e-10,4.249829e-09,4.249829e-11
2.188521e+00,9.672026e-10,2.208126e-08,2.208126e-10,1.976928e-10,4.254948e-09,4.254948e-11
2.190555e+00,9.669616e-10,2.214904e-08,2.214904e-10,1.972258e-10,4.262661e-09,4.262661e-11
2.192589e+00,9.681642e-10,2.221205e-08,2.221205e-10,1.970207e-10,4.272847e-09,4.272847e-11
2.194623e+00,9.703223e-10,2.227192e-08,2.227192e-10,1.973471e-10,4.285442e-09,4.285442e-11
2.196657e+00,9.721488e-10,2.233028e-08,2.233028e-10,1.975854e-10,4.299840e-09,4.299840e-11
2.198691e+00,9.751219e-10,2.238900e-08,2.238900e-10,1.979458e-10,4.315424e-09,4.315424e-11
2.200725e+00,9.795685e-10,2.244937e-08,2.244937e-10,1.986619e-10,4.331944e-09,4.331944e-11
2.202759e+00,9.838175e-10,2.251232e-08,2.251232e-10,1.992999e-10,4.349037e-09,4.349037e-11
2.204793e+00,9.883057e-10,2.257840e-08,2.257840e-10,2.001440e-10,4.366269e-09,4.366269e-11
2.206827e+00,9.936442e-10,2.264789e-08,2.264789e-10,2.012250e-10,4.383634e-09,4.383634e-11
2.208861e+00,1.000096e-09,2.272064e-08,2.272064e-10,2.025578e-10,4.401230e-09,4.401230e-11
2.210895e+00,1.007099e-09,2.279609e-08,2.279609e-10,2.042060e-10,4.418484e-09,4.418484e-11
2.212929e+00,1.013495e-09,2.287281e-08,2.287281e-10,2.056882e-10,4.434669e-09,4.434669e-11
2.214963e+00,1.020604e-09,2.294998e-08,2.294998e-10,2.072582e-10,4.449710e-09,4.449710e-11
2.216997e+00,1.028915e-09,2.302674e-08,2.302674e-10,2.090798e-10,4.463106e-09,4.463106e-11
2.219031e+00,1.036640e-09,2.310215e-08,2.310215e-10,2.105762e-10,4.473998e-09,4.473998e-11
2.221064e+00,1.043921e-09,2.317527e-08,2.317527e-10,2.120979e-10,4.482492e-09,4.482492e-11
2.223098e+00,1.051655e-09,2.324572e-08,2.324572e-10,2.138340e-10,4.488851e-09,4.488851e-11
2.225132e+00,1.060021e-09,2.331319e-08,2.331319e-10,2.155071e-10,4.492536e-09,4.492536e-11
2.227166e+00,1.068277e-09,2.337763e-08,2.337763e-10,2.172237e-10,4.493318e-09,4.493318e-11
2.229200e+00,1.075476e-09,2.343924e-08,2.343924e-10,2.188819e-10,4.491671e-09,4.491671e-11
2.231234e+00,1.082872e-09,2.349922e-08,2.349922e-10,2.204608e-10,4.487724e-09,4.487724e-11
2.233268e+00,1.091135e-09,2.355867e-08,2.355867e-10,2.220749e-10,4.481649e-09,4.481649e-11
2.235302e+00,1.098614e-09,2.361893e-08,2.361893e-10,2.235116e-10,4.474657e-09,4.474657e-11
2.237336e+00,1.105088e-09,2.368135e-08,2.368135e-10,2.249353e-10,4.467898e-09,4.467898e-11
2.239370e+00,1.111795e-09,2.374781e-08,2.374781e-10,2.264325e-10,4.462024e-09,4.462024e-11
2.241404e+00,1.119067e-09,2.381960e-08,2.381960e-10,2.278408e-10,4.458133e-09,4.458133e-11
2.243438e+00,1.125895e-09,2.389769e-08,2.389769e-10,2.293036e-10,4.457554e-09,4.457554e-11
2.245472e+00,1.131595e-09,2.398299e-08,2.398299e-10,2.306548e-10,4.461019e-09,4.461019e-11
2.247506e+00,1.137357e-09,2.407680e-08,2.407680e-10,2.317285e-10,4.469143e-09,4.469143e-11
2.249540e+00,1.143929e-09,2.417933e-08,2.417933e-10,2.328761e-10,4.482741e-09,4.482741e-11
2.251574e+00,1.149920e-09,2.429049e-08,2.429049e-10,2.339718e-10,4.502123e-09,4.502123e-11
2.253608e+00,1.154615e-09,2.440948e-08,2.440948e-10,2.348258e-10,4.526997e-09,4.526997e-11
2.255641e+00,1.159482e-09,2.453553e-08,2.453553e-10,2.358109e-10,4.557095e-09,4.557095e-11
2.257675e+00,1.165083e-09,2.466698e-08,2.466698e-10,2.369561e-10,4.591863e-09,4.591863e-11
2.259709e+00,1.169934e-09,2.480215e-08,2.480215e-10,2.380636e-10,4.630201e-09,4.630201e-11
2.261743e+00,1.173559e-09,2.493914e-08,2.493914e-10,2.391898e-10,4.670935e-09,4.670935e-11
2.263777e+00,1.176923e-09,2.507674e-08,2.507674e-10,2.402673e-10,4.713092e-09,4.713092e-11
2.265811e+00,1.180679e-09,2.521339e-08,2.521339e-10,2.414666e-10,4.755611e-09,4.755611e-11
2.267845e+00,1.183887e-09,2.534795e-08,2.534795e-10,2.426717e-10,4.797448e-09,4.797448e-11
2.269879e+00,1.185320e-09,2.547950e-08,2.547950e-10,2.435920e-10,4.837890e-09,4.837890e-11
2.271913e+00,1.186619e-09,2.560839e-08,2.560839e-10,2.446743e-10,4.876667e-09,4.876667e-11
2.273947e+00,1.188826e-09,2.573488e-08,2.573488e-10,2.459039e-10,4.913727e-09,4.913727e-11
2.275981e+00,1.190219e-09,2.585959e-08,2.585959e-10,2.470074e-10,4.949358e-09,4.949358e-11
2.278015e+00,1.190639e-09,2.598347e-08,2.598347e-10,2.483029e-10,4.984231e-09,4.984231e-11
2.280049e+00,1.190937e-09,2.610865e-08,2.610865e-10,2.495538e-10,5.018998e-09,5.018998e-11
2.282083e+00,1.191632e-09,2.623659e-08,2.623659e-10,2.507112e-10,5.053701e-09,5.053701e-11
2.284117e+00,1.192236e-09,2.636863e-08,2.636863e-10,2.518542e-10,5.087871e-09,5.087871e-11
2.286151e+00,1.190988e-09,2.650581e-08,2.650581e-10,2.523886e-10,5.121156e-09,5.121156e-11
2.288185e+00,1.189423e-09,2.664960e-08,2.664960e-10,2.527055e-10,5.154000e-09,5.154000e-11
2.290218e+00,1.188840e-09,2.680058e-08,2.680058e-10,2.530040e-10,5.187498e-09,5.187498e-11
2.292252e+00,1.187313e-09,2.695876e-08,2.695876e-10,2.529429e-10,5.222802e-09,5.222802e-11
2.294286e+00,1.184998e-09,2.712331e-08,2.712331e-10,2.530125e-10,5.260608e-09,5.260608e-11
2.296320e+00,1.182509e-09,2.729333e-08,2.729333e-10,2.530459e-10,5.300710e-09,5.300710e-11
2.298354e+00,1.180249e-09,2.746652e-08,2.746652e-10,2.529328e-10,5.342001e-09,5.342001e-11
2.300388e+00,1.178242e-09,2.764005e-08,2.764005e-10,2.528824e-10,5.382829e-09,5.382829e-11
2.302422e+00,1.174381e-09,2.781034e-08,2.781034e-10,2.521930e-10,5.421636e-09,5.421636e-11
2.304456e+00,1.170137e-09,2.797434e-08,2.797434e-10,2.512899e-10,5.458087e-09,5.458087e-11
2.306490e+00,1.167037e-09,2.812861e-08,2.812861e-10,2.504055e-10,5.492773e-09,5.492773e-11
2.308524e+00,1.163097e-09,2.826956e-08,2.826956e-10,2.490973e-10,5.526452e-09,5.526452e-11
2.310558e+00,1.158835e-09,2.839398e-08,2.839398e-10,2.481185e-10,5.559767e-09,5.559767e-11
2.312592e+00,1.154749e-09,2.849972e-08,2.849972e-10,2.473182e-10,5.592569e-09,5.592569e-11
2.314626e+00,1.151226e-09,2.858510e-08,2.858510e-10,2.465363e-10,5.624361e-09,5.624361e-11
2.316660e+00,1.148809e-09,2.864950e-08,2.864950e-10,2.463713e-10,5.655002e-09,5.655002e-11
2.318694e+00,1.145271e-09,2.869246e-08,2.869246e-10,2.461031e-10,5.684203e-09,5.684203e-11
2.320728e+00,1.141905e-09,2.871505e-08,2.871505e-10,2.459230e-10,5.711853e-09,5.711853e-11
2.322762e+00,1.140268e-09,2.871900e-08,2.871900e-10,2.461973e-10,5.738334e-09,5.738334e-11
2.324795e+00,1.138309e-09,2.870678e-08,2.870678e-10,2.464072e-10,5.764310e-09,5.764310e-11
2.326829e+00,1.136674e-09,2.868153e-08,2.868153e-10,2.470727e-10,5.790421e-09,5.790421e-11
2.328863e+00,1.135707e-09,2.864661e-08,2.864661e-10,2.480054e-10,5.816942e-09,5.816942e-11
2.330897e+00,1.135634e-09,2.860530e-08,2.860530e-10,2.491165e-10,5.844433e-09,5.844433e-11
2.332931e+00,1.137308e-09,2.856126e-08,2.856126e-10,2.509741e-10,5.873418e-09,5.873418e-11
2.334965e+00,1.138555e-09,2.851732e-08,2.851732e-10,2.527119e-10,5.903719e-09,5.903719e-11
2.336999e+00,1.140415e-09,2.847656e-08,2.847656e-10,2.545474e-10,5.935732e-09,5.935732e-11
2.339033e+00,1.144465e-09,2.844109e-08,2.844109e-10,2.569477e-10,5.969824e-09,5.969824e-11
2.341067e+00,1.148641e-09,2.841214e-08,2.841214e-10,2.590500e-10,6.005200e-09,6.005200e-11
2.343101e+00,1.153433e-09,2.839096e-08,2.839096e-10,2.612725e-10,6.041469e-09,6.041469e-11
2.345135e+00,1.159102e-09,2.837839e-08,2.837839e-10,2.636787e-10,6.078806e-09,6.078806e-11
2.347169e+00,1.165688e-09,2.837445e-08,2.837445e-10,2.659450e-10,6.116427e-09,6.116427e-11
2.349203e+00,1.174006e-09,2.837950e-08,2.837950e-10,2.684588e-10,6.153058e-09,6.153058e-11
2.351237e+00,1.181962e-09,2.839347e-08,2.839347e-10,2.707125e-10,6.188204e-09,6.188204e-11
2.353271e+00,1.190220e-09,2.841714e-08,2.841714e-10,2.728871e-10,6.221602e-09,6.221602e-11
2.355305e+00,1.200304e-09,2.845158e-08,2.845158e-10,2.752387e-10,6.252065e-09,6.252065e-11
2.357339e+00,1.210274e-09,2.849785e-08,2.849785e-10,2.770603e-10,6.278810e-09,6.278810e-11
2.359372e+00,1.220253e-09,2.855772e-08,2.855772e-10,2.788878e-10,6.302259e-09,6.302259e-11
2.361406e+00,1.230413e-09,2.863358e-08,2.863358e-10,2.806647e-10,6.322048e-09,6.322048e-11
2.363440e+00,1.240771e-09,2.872800e-08,2.872800e-10,2.819439e-10,6.337587e-09,6.337587e-11
2.365474e+00,1.252077e-09,2.884370e-08,2.884370e-10,2.833687e-10,6.349714e-09,6.349714e-11
2.367508e+00,1.262387e-09,2.898241e-08,2.898241e-10,2.845559e-10,6.358883e-09,6.358883e-11
2.369542e+00,1.271994e-09,2.914575e-08,2.914575e-10,2.853373e-10,6.364579e-09,6.364579e-11
2.371576e+00,1.282455e-09,2.933482e-08,2.933482e-10,2.861276e-10,6.367095e-09,6.367095e-11
2.373610e+00,1.292270e-09,2.954919e-08,2.954919e-10,2.865292e-10,6.367220e-09,6.367220e-11
2.375644e+00,1.301216e-09,2.978706e-08,2.978706e-10,2.866791e-10,6.364672e-09,6.364672e-11
2.377678e+00,1.309457e-09,3.004558e-08,3.004558e-10,2.865334e-10,6.358755e-09,6.358755e-11
2.379712e+00,1.317147e-09,3.032080e-08,3.032080e-10,2.859531e-10,6.349730e-09,6.349730e-11
2.381746e+00,1.325114e-09,3.060753e-08,3.060753e-10,2.854725e-10,6.337483e-09,6.337483e-11
2.383780e+00,1.331741e-09,3.089922e-08,3.089922e-10,2.846388e-10,6.320811e-09,6.320811e-11
2.385814e+00,1.336927e-09,3.118935e-08,3.118935e-10,2.834072e-10,6.299380e-09,6.299380e-11
2.387848e+00,1.342324e-09,3.147135e-08,3.147135e-10,2.823720e-10,6.273383e-09,6.273383e-11
2.389882e+00,1.347015e-09,3.173826e-08,3.173826e-10,2.810117e-10,6.242052e-09,6.242052e-11
2.391916e+00,1.350460e-09,3.198359e-08,3.198359e-10,2.793122e-10,6.204954e-09,6.204954e-11
2.393949e+00,1.352761e-09,3.220168e-08,3.220168e-10,2.775585e-10,6.162600e-09,6.162600e-11
2.395983e+00,1.354231e-09,3.238796e-08,3.238796e-10,2.755434e-10,6.115268e-09,6.115268e-11
2.398017e+00,1.355883e-09,3.253892e-08,3.253892e-10,2.735458e-10,6.063144e-09,6.063144e-11
2.400051e+00,1.356600e-09,3.265192e-08,3.265192e-10,2.715430e-10,6.007085e-09,6.007085e-11
2.402085e+00,1.355905e-09,3.272532e-08,3.272532e-10,2.694935e-10,5.948212e-09,5.948212e-11
2.404119e+00,1.355512e-09,3.275890e-08,3.275890e-10,2.677575e-10,5.887309e-09,5.887309e-11
2.406153e+00,1.355314e-09,3.275339e-08,3.275339e-10,2.660268e-10,5.825296e-09,5.825296e-11
2.408187e+00,1.354605e-09,3.271057e-08,3.271057e-10,2.643321e-10,5.763546e-09,5.763546e-11
2.410221e+00,1.353345e-09,3.263277e-08,3.263277e-10,2.628417e-10,5.703102e-09,5.703102e-11
2.412255e+00,1.351880e-09,3.252315e-08,3.252315e-10,2.612376e-10,5.644669e-09,5.644669e-11
2.414289e+00,1.351303e-09,3.238527e-08,3.238527e-10,2.598378e-10,5.589246e-09,5.589246e-11
2.416323e+00,1.350792e-09,3.222303e-08,3.222303e-10,2.587581e-10,5.537709e-09,5.537709e-11
2.418357e+00,1.349364e-09,3.204016e-08,3.204016e-10,2.576520e-10,5.490394e-09,5.490394e-11
2.420391e+00,1.348400e-09,3.184062e-08,3.184062e-10,2.567849e-10,5.447542e-09,5.447542e-11
2.422425e+00,1.348339e-09,3.162798e-08,3.162798e-10,2.561570e-10,5.409235e-09,5.409235e-11
2.424459e+00,1.348328e-09,3.140554e-08,3.140554e-10,2.555946e-10,5.375191e-09,5.375191e-11
2.426493e+00,1.347891e-09,3.117628e-08,3.117628e-10,2.551800e-10,5.345054e-09,5.345054e-11
2.428527e+00,1.347251e-09,3.094304e-08,3.094304e-10,2.548210e-10,5.318456e-09,5.318456e-11
2.430560e+00,1.347433e-09,3.070772e-08,3.070772e-10,2.547041e-10,5.294812e-09,5.294812e-11
2.432594e+00,1.347774e-09,3.047193e-08,3.047193e-10,2.548011e-10,5.273403e-09,5.273403e-11
2.434628e+00,1.346887e-09,3.023676e-08,3.023676e-10,2.546941e-10,5.253450e-09,5.253450e-11
2.436662e+00,1.345700e-09,3.000323e-08,3.000323e-10,2.545205e-10,5.234193e-09,5.234193e-11
2.438696e+00,1.345138e-09,2.977189e-08,2.977189e-10,2.543362e-10,5.214958e-09,5.214958e-11
2.440730e+00,1.344581e-09,2.954309e-08,2.954309e-10,2.539502e-10,5.195300e-09,5.195300e-11
2.442764e+00,1.343341e-09,2.931683e-08,2.931683e-10,2.535561e-10,5.175022e-09,5.175022e-11
2.444798e+00,1.341754e-09,2.909367e-08,2.909367e-10,2.532626e-10,5.154080e-09,5.154080e-11
2.446832e+00,1.341040e-09,2.887377e-08,2.887377e-10,2.531803e-10,5.132466e-09,5.132466e-11
2.448866e+00,1.340834e-09,2.865710e-08,2.865710e-10,2.533151e-10,5.110235e-09,5.110235e-11
2.450900e+00,1.339648e-09,2.844346e-08,2.844346e-10,2.533589e-10,5.087534e-09,5.087534e-11
2.452934e+00,1.337860e-09,2.823346e-08,2.823346e-10,2.532604e-10,5.064553e-09,5.064553e-11
2.454968e+00,1.336635e-09,2.802805e-08,2.802805e-10,2.531192e-10,5.041522e-09,5.041522e-11
2.457002e+00,1.335576e-09,2.782808e-08,2.782808e-10,2.527945e-10,5.018877e-09,5.018877e-11
2.459036e+00,1.333610e-09,2.763391e-08,2.763391e-10,2.523990e-10,4.997270e-09,4.997270e-11
2.461070e+00,1.331055e-09,2.744662e-08,2.744662e-10,2.521163e-10,4.977448e-09,4.977448e-11
2.463104e+00,1.329198e-09,2.726770e-08,2.726770e-10,2.519858e-10,4.960068e-09,4.960068e-11
2.465137e+00,1.327894e-09,2.709829e-08,2.709829e-10,2.521019e-10,4.945664e-09,4.945664e-11
2.467171e+00,1.325912e-09,2.693898e-08,2.693898e-10,2.523649e-10,4.934658e-09,4.934658e-11
2.469205e+00,1.323269e-09,2.679063e-08,2.679063e-10,2.525503e-10,4.927287e-09,4.927287e-11
2.471239e+00,1.321251e-09,2.665413e-08,2.665413e-10,2.527859e-10,4.923705e-09,4.923705e-11
2.473273e+00,1.319808e-09,2.652994e-08,2.652994e-10,2.530275e-10,4.924207e-09,4.924207e-11
2.475307e+00,1.317542e-09,2.641821e-08,2.641821e-10,2.531401e-10,4.929157e-09,4.929157e-11
2.477341e+00,1.314837e-09,2.631879e-08,2.631879e-10,2.533074e-10,4.938834e-09,4.938834e-11
2.479375e+00,1.312884e-09,2.623129e-08,2.623129e-10,2.535847e-10,4.953442e-09,4.953442e-11
2.481409e+00,1.311542e-09,2.615516e-08,2.615516e-10,2.540991e-10,4.973104e-09,4.973104e-11
2.483443e+00,1.309886e-09,2.608932e-08,2.608932e-10,2.548541e-10,4.997733e-09,4.997733e-11
2.485477e+00,1.307485e-09,2.603307e-08,2.603307e-10,2.554959e-10,5.027092e-09,5.027092e-11
2.487511e+00,1.305631e-09,2.598570e-08,2.598570e-10,2.562367e-10,5.060825e-09,5.060825e-11
2.489545e+00,1.304466e-09,2.594591e-08,2.594591e-10,2.570289e-10,5.098188e-09,5.098188e-11
2.491579e+00,1.302134e-09,2.591281e-08,2.591281e-10,2.574041e-10,5.138243e-09,5.138243e-11
2.493613e+00,1.299133e-09,2.588563e-08,2.588563e-10,2.577024e-10,5.180247e-09,5.180247e-11
2.495647e+00,1.296576e-09,2.586377e-08,2.586377e-10,2.579952e-10,5.223390e-09,5.223390e-11
2.497681e+00,1.294142e-09,2.584690e-08,2.584690e-10,2.581800e-10,5.266438e-09,5.266438e-11
2.499714e+00,1.291343e-09,2.583448e-08,2.583448e-10,2.584177e-10,5.307960e-09,5.307960e-11
2.501748e+00,1.287478e-09,2.582613e-08,2.582613e-10,2.583549e-10,5.346535e-09,5.346535e-11
2.503782e+00,1.283843e-09,2.582158e-08,2.582158e-10,2.581342e-10,5.380615e-09,5.380615e-11
2.505816e+00,1.280993e-09,2.582039e-08,2.582039e-10,2.577850e-10,5.408563e-09,5.408563e-11
2.507850e+00,1.276849e-09,2.582211e-08,2.582211e-10,2.568099e-10,5.429019e-09,5.429019e-11
2.509884e+00,1.272162e-09,2.582571e-08,2.582571e-10,2.556936e-10,5.441016e-09,5.441016e-11
2.511918e+00,1.268111e-09,2.583025e-08,2.583025e-10,2.544445e-10,5.443766e-09,5.443766e-11
2.513952e+00,1.264210e-09,2.583471e-08,2.583471e-10,2.529090e-10,5.436787e-09,5.436787e-11
2.515986e+00,1.260371e-09,2.583775e-08,2.583775e-10,2.515568e-10,5.420000e-09,5.420000e-11
2.518020e+00,1.255755e-09,2.583778e-08,2.583778e-10,2.499761e-10,5.393381e-09,5.393381e-11
2.520054e+00,1.251623e-09,2.583306e-08,2.583306e-10,2.482701e-10,5.357220e-09,5.357220e-11
2.522088e+00,1.248716e-09,2.582194e-08,2.582194e-10,2.467388e-10,5.312363e-09,5.312363e-11
2.524122e+00,1.244630e-09,2.580268e-08,2.580268e-10,2.447679e-10,5.259900e-09,5.259900e-11
2.526156e+00,1.240233e-09,2.577396e-08,2.577396e-10,2.427655e-10,5.201198e-09,5.201198e-11
2.528190e+00,1.236689e-09,2.573497e-08,2.573497e-10,2.408125e-10,5.137718e-09,5.137718e-11
2.530224e+00,1.233212e-09,2.568440e-08,2.568440e-10,2.387106e-10,5.070941e-09,5.070941e-11
2.532258e+00,1.229929e-09,2.562156e-08,2.562156e-10,2.369833e-10,5.002539e-09,5.002539e-11
2.534291e+00,1.225867e-09,2.554695e-08,2.554695e-10,2.351620e-10,4.934134e-09,4.934134e-11
2.536325e+00,1.222253e-09,2.546173e-08,2.546173e-10,2.333962e-10,4.867418e-09,4.867418e-11
2.538359e+00,1.220043e-09,2.536710e-08,2.536710e-10,2.320466e-10,4.803785e-09,4.803785e-11
2.540393e+00,1.216650e-09,2.526413e-08,2.526413e-10,2.303203e-10,4.744157e-09,4.744157e-11
2.542427e+00,1.213014e-09,2.515511e-08,2.515511e-10,2.286550e-10,4.689748e-09,4.689748e-11
2.544461e+00,1.210343e-09,2.504293e-08,2.504293e-10,2.272640e-10,4.641653e-09,4.641653e-11
2.546495e+00,1.207734e-09,2.493003e-08,2.493003e-10,2.258505e-10,4.600599e-09,4.600599e-11
2.548529e+00,1.205416e-09,2.481895e-08,2.481895e-10,2.249577e-10,4.567274e-09,4.567274e-11
2.550563e+00,1.202323e-09,2.471175e-08,2.471175e-10,2.241600e-10,4.541963e-09,4.541963e-11
2.552597e+00,1.199589e-09,2.461059e-08,2.461059e-10,2.235117e-10,4.524881e-09,4.524881e-11
2.554631e+00,1.198240e-09,2.451760e-08,2.451760e-10,2.233314e-10,4.516035e-09,4.516035e-11
2.556665e+00,1.195655e-09,2.443347e-08,2.443347e-10,2.228263e-10,4.514989e-09,4.514989e-11
2.558699e+00,1.192748e-09,2.435882e-08,2.435882e-10,2.224666e-10,4.521651e-09,4.521651e-11
2.560733e+00,1.190801e-09,2.429422e-08,2.429422e-10,2.224949e-10,4.535832e-09,4.535832e-11
2.562767e+00,1.188845e-09,2.423919e-08,2.423919e-10,2.225055e-10,4.557068e-09,4.557068e-11
2.564801e+00,1.187098e-09,2.419318e-08,2.419318e-10,2.230276e-10,4.585086e-09,4.585086e-11
2.566835e+00,1.184605e-09,2.415531e-08,2.415531e-10,2.236269e-10,4.619268e-09,4.619268e-11
2.568868e+00,1.182410e-09,2.412458e-08,2.412458e-10,2.241981e-10,4.658804e-09,4.658804e-11
2.570902e+00,1.181548e-09,2.410016e-08,2.410016e-10,2.250638e-10,4.702931e-09,4.702931e-11
2.572936e+00,1.179545e-09,2.408088e-08,2.408088e-10,2.255515e-10,4.750976e-09,4.750976e-11
2.574970e+00,1.177357e-09,2.406656e-08,2.406656e-10,2.261242e-10,4.802780e-09,4.802780e-11
2.577004e+00,1.176416e-09,2.405739e-08,2.405739e-10,2.270720e-10,4.858085e-09,4.858085e-11
2.579038e+00,1.175835e-09,2.405342e-08,2.405342e-10,2.280208e-10,4.916379e-09,4.916379e-11
2.581072e+00,1.175878e-09,2.405552e-08,2.405552e-10,2.295145e-10,4.977367e-09,4.977367e-11
2.583106e+00,1.175812e-09,2.406453e-08,2.406453e-10,2.311529e-10,5.040510e-09,5.040510e-11
2.585140e+00,1.176595e-09,2.408198e-08,2.408198e-10,2.327578e-10,5.105236e-09,5.105236e-11
2.587174e+00,1.179224e-09,2.411002e-08,2.411002e-10,2.347510e-10,5.171120e-09,5.171120e-11
2.589208e+00,1.181345e-09,2.415000e-08,2.415000e-10,2.365030e-10,5.237502e-09,5.237502e-11
2.591242e+00,1.183674e-09,2.420376e-08,2.420376e-10,2.382658e-10,5.303952e-09,5.303952e-11
2.593276e+00,1.187648e-09,2.427330e-08,2.427330e-10,2.403867e-10,5.370313e-09,5.370313e-11
2.595310e+00,1.192314e-09,2.436012e-08,2.436012e-10,2.425272e-10,5.436476e-09,5.436476e-11
2.597344e+00,1.197692e-09,2.446554e-08,2.446554e-10,2.450660e-10,5.502283e-09,5.502283e-11
2.599378e+00,1.203199e-09,2.458983e-08,2.458983e-10,2.477029e-10,5.567304e-09,5.567304e-11
2.601412e+00,1.209596e-09,2.473283e-08,2.473283e-10,2.503593e-10,5.631318e-09,5.631318e-11
2.603446e+00,1.217693e-09,2.489424e-08,2.489424e-10,2.534399e-10,5.694302e-09,5.694302e-11
2.605479e+00,1.225267e-09,2.507269e-08,2.507269e-10,2.563237e-10,5.755996e-09,5.755996e-11
2.607513e+00,1.232743e-09,2.526629e-08,2.526629e-10,2.591986e-10,5.816303e-09,5.816303e-11
2.609547e+00,1.241441e-09,2.547237e-08,2.547237e-10,2.624251e-10,5.875245e-09,5.875245e-11
2.611581e+00,1.250418e-09,2.568774e-08,2.568774e-10,2.655435e-10,5.932576e-09,5.932576e-11
2.613615e+00,1.259470e-09,2.590906e-08,2.590906e-10,2.687787e-10,5.988111e-09,5.988111e-11
2.615649e+00,1.268171e-09,2.613249e-08,2.613249e-10,2.720607e-10,6.041849e-09,6.041849e-11
2.617683e+00,1.277241e-09,2.635413e-08,2.635413e-10,2.752843e-10,6.093507e-09,6.093507e-11
2.619717e+00,1.287397e-09,2.656974e-08,2.656974e-10,2.787233e-10,6.142433e-09,6.142433e-11
2.621751e+00,1.296605e-09,2.677507e-08,2.677507e-10,2.819388e-10,6.188170e-09,6.188170e-11
2.623785e+00,1.305028e-09,2.696673e-08,2.696673e-10,2.850392e-10,6.230354e-09,6.230354e-11
2.625819e+00,1.313922e-09,2.714170e-08,2.714170e-10,2.881616e-10,6.268098e-09,6.268098e-11
2.627853e+00,1.322456e-09,2.729684e-08,2.729684e-10,2.908416e-10,6.300500e-09,6.300500e-11
2.629887e+00,1.330147e-09,2.742932e-08,2.742932e-10,2.933075e-10,6.327230e-09,6.327230e-11
