k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.673059e+00,7.273470e-10,1.699443e-08,1.699443e-10,2.295627e-10,7.466808e-09,7.466808e-11
7.675196e+00,7.256324e-10,1.686707e-08,1.686707e-10,2.282596e-10,7.356490e-09,7.356490e-11
7.677332e+00,7.251583e-10,1.673508e-08,1.673508e-10,2.272110e-10,7.238359e-09,7.238359e-11
7.679469e+00,7.248230e-10,1.659840e-08,1.659840e-10,2.262905e-10,7.113283e-09,7.113283e-11
7.681606e+00,7.247370e-10,1.645959e-08,1.645959e-10,2.254860e-10,6.982353e-09,6.982353e-11
7.683743e+00,7.254094e-10,1.631973e-08,1.631973e-10,2.247561e-10,6.846496e-09,6.846496e-11
7.685879e+00,7.257622e-10,1.617651e-08,1.617651e-10,2.239071e-10,6.706243e-09,6.706243e-11
7.688016e+00,7.240785e-10,1.602618e-08,1.602618e-10,2.227060e-10,6.561997e-09,6.561997e-11
7.690153e+00,7.205594e-10,1.586884e-08,1.586884e-10,2.211591e-10,6.414554e-09,6.414554e-11
7.692290e+00,7.168833e-10,1.570829e-08,1.570829e-10,2.195279e-10,6.265089e-09,6.265089e-11
7.694426e+00,7.134779e-10,1.554840e-08,1.554840e-10,2.179102e-10,6.114715e-09,6.114715e-11
7.696563e+00,7.094252e-10,1.539063e-08,1.539063e-10,2.162378e-10,5.964261e-09,5.964261e-11
7.698700e+00,7.048964e-10,1.523554e-08,1.523554e-10,2.145667e-10,5.814437e-09,5.814437e-11
7.700837e+00,7.013124e-10,1.508427e-08,1.508427e-10,2.130247e-10,5.665952e-09,5.665952e-11
7.702973e+00,6.988689e-10,1.493745e-08,1.493745e-10,2.116217e-10,5.519472e-09,5.519472e-11
7.705110e+00,6.961976e-10,1.479540e-08,1.479540e-10,2.101988e-10,5.375718e-09,5.375718e-11
7.707247e+00,6.930615e-10,1.465895e-08,1.465895e-10,2.087436e-10,5.235504e-09,5.235504e-11
7.709383e+00,6.910875e-10,1.453140e-08,1.453140e-10,2.075148e-10,5.099764e-09,5.099764e-11
7.711520e+00,6.909615e-10,1.441629e-08,1.441629e-10,2.065978e-10,4.969587e-09,4.969587e-11
7.713657e+00,6.911285e-10,1.431632e-08,1.431632e-10,2.057919e-10,4.846190e-09,4.846190e-11
7.715794e+00,6.902551e-10,1.422961e-08,1.422961e-10,2.048976e-10,4.730249e-09,4.730249e-11
7.717930e+00,6.888463e-10,1.415008e-08,1.415008e-10,2.038581e-10,4.621404e-09,4.621404e-11
7.720067e+00,6.871817e-10,1.406820e-08,1.406820e-10,2.026273e-10,4.518646e-09,4.518646e-11
7.722204e+00,6.838130e-10,1.398021e-08,1.398021e-10,2.009720e-10,4.421670e-09,4.421670e-11
7.724341e+00,6.779374e-10,1.389155e-08,1.389155e-10,1.988008e-10,4.331491e-09,4.331491e-11
7.726477e+00,6.713953e-10,1.381484e-08,1.381484e-10,1.964378e-10,4.249929e-09,4.249929e-11
7.728614e+00,6.663820e-10,1.375678e-08,1.375678e-10,1.942167e-10,4.178079e-09,4.178079e-11
7.730751e+00,6.627620e-10,1.371524e-08,1.371524e-10,1.921948e-10,4.115661e-09,4.115661e-11
7.732888e+00,6.595482e-10,1.368346e-08,1.368346e-10,1.902971e-10,4.061747e-09,4.061747e-11
7.735024e+00,6.574655e-10,1.366009e-08,1.366009e-10,1.885935e-10,4.016089e-09,4.016089e-11
7.737161e+00,6.576359e-10,1.364685e-08,1.364685e-10,1.872210e-10,3.978955e-09,3.978955e-11
7.739298e+00,6.589773e-10,1.364535e-08,1.364535e-10,1.860075e-10,3.950337e-09,3.950337e-11
7.741435e+00,6.595808e-10,1.365420e-08,1.365420e-10,1.847317e-10,3.929616e-09,3.929616e-11
7.743571e+00,6.597437e-10,1.367287e-08,1.367287e-10,1.835192e-10,3.916002e-09,3.916002e-11
7.745708e+00,6.610488e-10,1.370019e-08,1.370019e-10,1.826071e-10,3.908415e-09,3.908415e-11
7.747845e+00,6.631078e-10,1.373203e-08,1.373203e-10,1.820061e-10,3.905195e-09,3.905195e-11
7.749982e+00,6.638675e-10,1.375981e-08,1.375981e-10,1.814757e-10,3.904105e-09,3.904105e-11
7.752118e+00,6.629006e-10,1.377483e-08,1.377483e-10,1.809304e-10,3.902827e-09,3.902827e-11
7.754255e+00,6.616313e-10,1.377340e-08,1.377340e-10,1.805439e-10,3.899809e-09,3.899809e-11
7.756392e+00,6.602902e-10,1.375934e-08,1.375934e-10,1.803015e-10,3.895323e-09,3.895323e-11
7.758529e+00,6.576618e-10,1.374258e-08,1.374258e-10,1.800808e-10,3.891620e-09,3.891620e-11
7.760665e+00,6.542544e-10,1.373170e-08,1.373170e-10,1.800302e-10,3.891275e-09,3.891275e-11
7.762802e+00,6.527690e-10,1.372832e-08,1.372832e-10,1.805261e-10,3.895396e-09,3.895396e-11
7.764939e+00,6.545354e-10,1.372625e-08,1.372625e-10,1.817747e-10,3.903535e-09,3.903535e-11
7.767076e+00,6.580405e-10,1.372176e-08,1.372176e-10,1.835284e-10,3.915148e-09,3.915148e-11
7.769212e+00,6.619413e-10,1.371756e-08,1.371756e-10,1.854997e-10,3.929942e-09,3.929942e-11
7.771349e+00,6.668213e-10,1.372007e-08,1.372007e-10,1.876299e-10,3.947098e-09,3.947098e-11
7.773486e+00,6.726482e-10,1.372737e-08,1.372737e-10,1.897291e-10,3.964456e-09,3.964456e-11
7.775623e+00,6.772041e-10,1.373077e-08,1.373077e-10,1.914215e-10,3.979327e-09,3.979327e-11
7.777759e+00,6.789240e-10,1.372083e-08,1.372083e-10,1.924765e-10,3.989894e-09,3.989894e-11
7.779896e+00,6.791166e-10,1.369699e-08,1.369699e-10,1.930493e-10,3.996556e-09,3.996556e-11
7.782033e+00,6.793443e-10,1.366255e-08,1.366255e-10,1.933888e-10,4.001637e-09,4.001637e-11
7.784170e+00,6.786585e-10,1.362270e-08,1.362270e-10,1.933836e-10,4.008565e-09,4.008565e-11
7.786306e+00,6.756935e-10,1.358167e-08,1.358167e-10,1.928859e-10,4.021067e-09,4.021067e-11
7.788443e+00,6.715818e-10,1.354798e-08,1.354798e-10,1.920892e-10,4.043196e-09,4.043196e-11
7.790580e+00,6.683297e-10,1.352993e-08,1.352993e-10,1.912712e-10,4.078590e-09,4.078590e-11
7.792717e+00,6.658528e-10,1.353257e-08,1.353257e-10,1.905257e-10,4.129421e-09,4.129421e-11
7.794853e+00,6.632878e-10,1.355339e-08,1.355339e-10,1.898743e-10,4.195636e-09,4.195636e-11
7.796990e+00,6.619989e-10,1.358898e-08,1.358898e-10,1.896153e-10,4.275592e-09,4.275592e-11
7.799127e+00,6.642004e-10,1.363979e-08,1.363979e-10,1.901376e-10,4.367245e-09,4.367245e-11
7.801264e+00,6.693187e-10,1.371254e-08,1.371254e-10,1.913446e-10,4.469131e-09,4.469131e-11
7.803400e+00,6.746569e-10,1.381195e-08,1.381195e-10,1.928224e-10,4.579789e-09,4.579789e-11
7.805537e+00,6.791020e-10,1.393220e-08,1.393220e-10,1.943255e-10,4.696426e-09,4.696426e-11
7.807674e+00,6.832982e-10,1.405524e-08,1.405524e-10,1.957761e-10,4.814822e-09,4.814822e-11
7.809811e+00,6.865839e-10,1.416145e-08,1.416145e-10,1.970039e-10,4.931237e-09,4.931237e-11
7.811947e+00,6.869921e-10,1.424399e-08,1.424399e-10,1.977161e-10,5.044219e-09,5.044219e-11
7.814084e+00,6.846287e-10,1.431166e-08,1.431166e-10,1.979367e-10,5.154232e-09,5.154232e-11
7.816221e+00,6.819981e-10,1.437979e-08,1.437979e-10,1.980440e-10,5.261932e-09,5.261932e-11
7.818358e+00,6.802686e-10,1.445638e-08,1.445638e-10,1.981715e-10,5.366910e-09,5.366910e-11
7.820494e+00,6.781044e-10,1.454081e-08,1.454081e-10,1.981372e-10,5.467833e-09,5.467833e-11
7.822631e+00,6.749362e-10,1.462789e-08,1.462789e-10,1.978509e-10,5.563079e-09,5.563079e-11
7.824768e+00,6.724844e-10,1.471439e-08,1.471439e-10,1.974852e-10,5.651365e-09,5.651365e-11
7.826905e+00,6.718689e-10,1.479596e-08,1.479596e-10,1.972137e-10,5.731729e-09,5.731729e-11
7.829041e+00,6.718590e-10,1.486909e-08,1.486909e-10,1.969080e-10,5.803523e-09,5.803523e-11
7.831178e+00,6.716000e-10,1.493231e-08,1.493231e-10,1.965219e-10,5.866446e-09,5.866446e-11
7.833315e+00,6.724873e-10,1.499111e-08,1.499111e-10,1.963252e-10,5.920888e-09,5.920888e-11
7.835452e+00,6.753289e-10,1.504988e-08,1.504988e-10,1.963995e-10,5.967403e-09,5.967403e-11
7.837588e+00,6.780230e-10,1.510550e-08,1.510550e-10,1.964346e-10,6.005757e-09,6.005757e-11
7.839725e+00,6.781589e-10,1.514330e-08,1.514330e-10,1.960419e-10,6.034334e-09,6.034334e-11
7.841862e+00,6.760255e-10,1.514934e-08,1.514934e-10,1.951739e-10,6.051213e-09,6.051213e-11
7.843999e+00,6.729686e-10,1.511964e-08,1.511964e-10,1.940320e-10,6.055682e-09,6.055682e-11
7.846135e+00,6.686079e-10,1.506483e-08,1.506483e-10,1.925908e-10,6.048828e-09,6.048828e-11
7.848272e+00,6.623368e-10,1.499961e-08,1.499961e-10,1.908622e-10,6.032309e-09,6.032309e-11
7.850409e+00,6.559797e-10,1.493405e-08,1.493405e-10,1.892104e-10,6.006935e-09,6.006935e-11
7.852546e+00,6.520400e-10,1.486793e-08,1.486793e-10,1.879894e-10,5.972241e-09,5.972241e-11
7.854682e+00,6.503368e-10,1.479667e-08,1.479667e-10,1.871982e-10,5.927376e-09,5.927376e-11
7.856819e+00,6.489422e-10,1.471697e-08,1.471697e-10,1.865168e-10,5.871899e-09,5.871899e-11
7.858956e+00,6.476787e-10,1.463068e-08,1.463068e-10,1.858334e-10,5.805919e-09,5.805919e-11
7.861093e+00,6.479030e-10,1.454132e-08,1.454132e-10,1.853277e-10,5.729815e-09,5.729815e-11
7.863229e+00,6.493346e-10,1.445103e-08,1.445103e-10,1.849348e-10,5.644212e-09,5.644212e-11
7.865366e+00,6.501967e-10,1.436059e-08,1.436059e-10,1.844667e-10,5.550120e-09,5.550120e-11
7.867503e+00,6.503352e-10,1.427136e-08,1.427136e-10,1.839478e-10,5.448966e-09,5.448966e-11
7.869640e+00,6.512460e-10,1.418457e-08,1.418457e-10,1.835559e-10,5.342393e-09,5.342393e-11
7.871776e+00,6.528515e-10,1.409747e-08,1.409747e-10,1.833107e-10,5.231897e-09,5.231897e-11
7.873913e+00,6.530712e-10,1.400587e-08,1.400587e-10,1.828799e-10,5.118930e-09,5.118930e-11
7.876050e+00,6.512464e-10,1.391003e-08,1.391003e-10,1.821462e-10,5.005514e-09,5.005514e-11
7.878187e+00,6.493100e-10,1.381865e-08,1.381865e-10,1.814353e-10,4.894811e-09,4.894811e-11
7.880323e+00,6.487362e-10,1.373989e-08,1.373989e-10,1.810047e-10,4.790387e-09,4.790387e-11
7.882460e+00,6.490354e-10,1.367536e-08,1.367536e-10,1.809404e-10,4.695067e-09,4.695067e-11
7.884597e+00,6.501556e-10,1.362121e-08,1.362121e-10,1.813124e-10,4.610801e-09,4.610801e-11
7.886734e+00,6.536457e-10,1.357896e-08,1.357896e-10,1.823133e-10,4.539828e-09,4.539828e-11
7.888870e+00,6.599546e-10,1.355383e-08,1.355383e-10,1.839961e-10,4.484757e-09,4.484757e-11
7.891007e+00,6.667580e-10,1.354832e-08,1.354832e-10,1.859059e-10,4.447303e-09,4.447303e-11
7.893144e+00,6.717608e-10,1.355521e-08,1.355521e-10,1.876059e-10,4.427124e-09,4.427124e-11
7.895280e+00,6.752653e-10,1.356569e-08,1.356569e-10,1.890522e-10,4.422717e-09,4.422717e-11
7.897417e+00,6.782699e-10,1.357482e-08,1.357482e-10,1.903173e-10,4.432697e-09,4.432697e-11
7.899554e+00,6.801230e-10,1.358502e-08,1.358502e-10,1.913969e-10,4.456076e-09,4.456076e-11
7.901691e+00,6.800513e-10,1.360044e-08,1.360044e-10,1.922046e-10,4.491366e-09,4.491366e-11
7.903827e+00,6.792702e-10,1.362519e-08,1.362519e-10,1.928847e-10,4.536206e-09,4.536206e-11
7.905964e+00,6.793298e-10,1.365924e-08,1.365924e-10,1.936535e-10,4.587521e-09,4.587521e-11
7.908101e+00,6.795905e-10,1.370007e-08,1.370007e-10,1.943492e-10,4.642043e-09,4.642043e-11
7.910238e+00,6.786451e-10,1.374373e-08,1.374373e-10,1.947764e-10,4.696625e-09,4.696625e-11
7.912374e+00,6.771926e-10,1.378855e-08,1.378855e-10,1.950181e-10,4.748537e-09,4.748537e-11
7.914511e+00,6.771722e-10,1.383328e-08,1.383328e-10,1.953473e-10,4.795495e-09,4.795495e-11
7.916648e+00,6.788339e-10,1.387744e-08,1.387744e-10,1.959407e-10,4.835853e-09,4.835853e-11
7.918785e+00,6.809323e-10,1.392371e-08,1.392371e-10,1.966706e-10,4.868919e-09,4.868919e-11
7.920921e+00,6.832075e-10,1.397765e-08,1.397765e-10,1.974872e-10,4.894713e-09,4.894713e-11
7.923058e+00,6.861084e-10,1.403709e-08,1.403709e-10,1.983798e-10,4.912604e-09,4.912604e-11
7.925195e+00,6.883832e-10,1.408338e-08,1.408338e-10,1.990321e-10,4.920208e-09,4.920208e-11
7.927332e+00,6.875890e-10,1.409137e-08,1.409137e-10,1.990773e-10,4.914599e-09,4.914599e-11
7.929468e+00,6.831876e-10,1.405161e-08,1.405161e-10,1.983916e-10,4.895163e-09,4.895163e-11
7.931605e+00,6.770732e-10,1.398025e-08,1.398025e-10,1.972516e-10,4.864890e-09,4.864890e-11
7.933742e+00,6.708074e-10,1.390317e-08,1.390317e-10,1.960375e-10,4.828369e-09,4.828369e-11
7.935879e+00,6.645096e-10,1.383553e-08,1.383553e-10,1.948812e-10,4.788944e-09,4.788944e-11
7.938015e+00,6.588231e-10,1.377630e-08,1.377630e-10,1.939838e-10,4.747897e-09,4.747897e-11
7.940152e+00,6.554063e-10,1.371971e-08,1.371971e-10,1.935782e-10,4.705773e-09,4.705773e-11
7.942289e+00,6.546622e-10,1.366291e-08,1.366291e-10,1.936391e-10,4.663448e-09,4.663448e-11
7.944426e+00,6.550126e-10,1.360751e-08,1.360751e-10,1.939519e-10,4.622164e-09,4.622164e-11
7.946562e+00,6.553277e-10,1.355643e-08,1.355643e-10,1.943029e-10,4.583184e-09,4.583184e-11
7.948699e+00,6.563866e-10,1.351424e-08,1.351424e-10,1.947851e-10,4.547733e-09,4.547733e-11
7.950836e+00,6.588652e-10,1.348431e-08,1.348431e-10,1.955477e-10,4.516820e-09,4.516820e-11
7.952973e+00,6.616736e-10,1.346726e-08,1.346726e-10,1.964468e-10,4.491056e-09,4.491056e-11
7.955109e+00,6.635321e-10,1.345659e-08,1.345659e-10,1.973335e-10,4.470086e-09,4.470086e-11
7.957246e+00,6.644713e-10,1.343820e-08,1.343820e-10,1.981175e-10,4.452082e-09,4.452082e-11
7.959383e+00,6.645435e-10,1.339409e-08,1.339409e-10,1.986712e-10,4.434096e-09,4.434096e-11
7.961520e+00,6.626095e-10,1.331750e-08,1.331750e-10,1.988183e-10,4.414229e-09,4.414229e-11
7.963656e+00,6.580021e-10,1.322279e-08,1.322279e-10,1.984424e-10,4.393630e-09,4.393630e-11
7.965793e+00,6.523587e-10,1.313761e-08,1.313761e-10,1.978424e-10,4.375593e-09,4.375593e-11
7.967930e+00,6.481750e-10,1.307794e-08,1.307794e-10,1.974872e-10,4.362048e-09,4.362048e-11
7.970067e+00,6.464164e-10,1.303735e-08,1.303735e-10,1.976023e-10,4.351761e-09,4.351761e-11
7.972203e+00,6.469056e-10,1.300147e-08,1.300147e-10,1.982714e-10,4.342297e-09,4.342297e-11
7.974340e+00,6.498505e-10,1.296875e-08,1.296875e-10,1.994579e-10,4.332876e-09,4.332876e-11
7.976477e+00,6.552499e-10,1.294832e-08,1.294832e-10,2.010233e-10,4.324135e-09,4.324135e-11
7.978614e+00,6.615286e-10,1.294328e-08,1.294328e-10,2.026600e-10,4.315788e-09,4.315788e-11
7.980750e+00,6.665991e-10,1.294295e-08,1.294295e-10,2.039632e-10,4.305748e-09,4.305748e-11
7.982887e+00,6.700399e-10,1.293242e-08,1.293242e-10,2.048635e-10,4.291661e-09,4.291661e-11
7.985024e+00,6.727190e-10,1.290294e-08,1.290294e-10,2.054937e-10,4.272426e-09,4.272426e-11
7.987161e+00,6.747247e-10,1.285287e-08,1.285287e-10,2.058804e-10,4.248042e-09,4.248042e-11
7.989297e+00,6.752843e-10,1.278294e-08,1.278294e-10,2.059910e-10,4.218585e-09,4.218585e-11
7.991434e+00,6.743550e-10,1.269431e-08,1.269431e-10,2.057657e-10,4.183697e-09,4.183697e-11
7.993571e+00,6.726914e-10,1.259044e-08,1.259044e-10,2.052437e-10,4.143008e-09,4.143008e-11
7.995708e+00,6.704173e-10,1.247965e-08,1.247965e-10,2.044344e-10,4.097030e-09,4.097030e-11
7.997844e+00,6.671658e-10,1.237374e-08,1.237374e-10,2.032880e-10,4.047412e-09,4.047412e-11
7.999981e+00,6.637874e-10,1.228026e-08,1.228026e-10,2.020483e-10,3.995760e-09,3.995760e-11
8.002118e+00,6.622593e-10,1.219706e-08,1.219706e-10,2.010915e-10,3.942364e-09,3.942364e-11
8.004255e+00,6.636045e-10,1.211888e-08,1.211888e-10,2.006441e-10,3.886951e-09,3.886951e-11
8.006391e+00,6.671378e-10,1.205103e-08,1.205103e-10,2.007018e-10,3.830941e-09,3.830941e-11
8.008528e+00,6.718160e-10,1.200846e-08,1.200846e-10,2.010364e-10,3.777550e-09,3.777550e-11
8.010665e+00,6.769484e-10,1.199668e-08,1.199668e-10,2.014344e-10,3.728723e-09,3.728723e-11
8.012802e+00,6.812805e-10,1.199772e-08,1.199772e-10,2.015934e-10,3.682864e-09,3.682864e-11
8.014938e+00,6.830439e-10,1.198404e-08,1.198404e-10,2.011606e-10,3.636964e-09,3.636964e-11
8.017075e+00,6.817082e-10,1.194390e-08,1.194390e-10,2.001019e-10,3.590539e-09,3.590539e-11
8.019212e+00,6.784957e-10,1.188980e-08,1.188980e-10,1.986109e-10,3.546510e-09,3.546510e-11
8.021349e+00,6.746974e-10,1.184288e-08,1.184288e-10,1.969351e-10,3.508328e-09,3.508328e-11
8.023485e+00,6.705408e-10,1.181590e-08,1.181590e-10,1.952007e-10,3.477183e-09,3.477183e-11
8.025622e+00,6.661074e-10,1.180915e-08,1.180915e-10,1.933882e-10,3.451705e-09,3.451705e-11
8.027759e+00,6.620873e-10,1.181690e-08,1.181690e-10,1.915670e-10,3.429297e-09,3.429297e-11
8.029896e+00,6.588112e-10,1.183216e-08,1.183216e-10,1.897219e-10,3.407345e-09,3.407345e-11
8.032032e+00,6.557110e-10,1.184888e-08,1.184888e-10,1.877449e-10,3.383835e-09,3.383835e-11
8.034169e+00,6.525880e-10,1.186216e-08,1.186216e-10,1.856969e-10,3.357521e-09,3.357521e-11
8.036306e+00,6.503674e-10,1.187004e-08,1.187004e-10,1.837520e-10,3.328155e-09,3.328155e-11
8.038443e+00,6.497454e-10,1.187416e-08,1.187416e-10,1.820916e-10,3.296849e-09,3.296849e-11
8.040579e+00,6.499550e-10,1.187818e-08,1.187818e-10,1.806741e-10,3.265989e-09,3.265989e-11
8.042716e+00,6.497190e-10,1.188032e-08,1.188032e-10,1.792810e-10,3.237766e-09,3.237766e-11
8.044853e+00,6.485137e-10,1.186853e-08,1.186853e-10,1.778190e-10,3.212531e-09,3.212531e-11
8.046990e+00,6.460795e-10,1.182673e-08,1.182673e-10,1.761927e-10,3.189458e-09,3.189458e-11
8.049126e+00,6.417881e-10,1.175094e-08,1.175094e-10,1.743264e-10,3.169520e-09,3.169520e-11
8.051263e+00,6.356672e-10,1.165577e-08,1.165577e-10,1.723535e-10,3.156919e-09,3.156919e-11
8.053400e+00,6.293226e-10,1.156300e-08,1.156300e-10,1.706037e-10,3.156765e-09,3.156765e-11
8.055537e+00,6.246340e-10,1.148436e-08,1.148436e-10,1.694874e-10,3.171832e-09,3.171832e-11
8.057673e+00,6.220288e-10,1.141992e-08,1.141992e-10,1.691430e-10,3.202501e-09,3.202501e-11
8.059810e+00,6.209592e-10,1.136835e-08,1.136835e-10,1.694585e-10,3.248896e-09,3.248896e-11
8.061947e+00,6.212423e-10,1.133357e-08,1.133357e-10,1.703510e-10,3.311804e-09,3.311804e-11
8.064084e+00,6.227551e-10,1.132012e-08,1.132012e-10,1.716623e-10,3.391737e-09,3.391737e-11
8.066220e+00,6.245287e-10,1.132927e-08,1.132927e-10,1.731700e-10,3.488380e-09,3.488380e-11
8.068357e+00,6.255480e-10,1.136065e-08,1.136065e-10,1.747149e-10,3.601044e-09,3.601044e-11
8.070494e+00,6.261229e-10,1.141598e-08,1.141598e-10,1.763026e-10,3.729141e-09,3.729141e-11
8.072631e+00,6.271933e-10,1.149765e-08,1.149765e-10,1.780894e-10,3.871985e-09,3.871985e-11
8.074767e+00,6.285762e-10,1.160583e-08,1.160583e-10,1.800292e-10,4.028390e-09,4.028390e-11
8.076904e+00,6.292220e-10,1.173695e-08,1.173695e-10,1.819002e-10,4.196460e-09,4.196460e-11
8.079041e+00,6.288877e-10,1.188680e-08,1.188680e-10,1.836012e-10,4.373966e-09,4.373966e-11
8.081177e+00,6.282086e-10,1.205488e-08,1.205488e-10,1.851244e-10,4.559283e-09,4.559283e-11
8.083314e+00,6.274177e-10,1.224588e-08,1.224588e-10,1.865168e-10,4.751946e-09,4.751946e-11
8.085451e+00,6.264919e-10,1.246474e-08,1.246474e-10,1.878633e-10,4.951922e-09,4.951922e-11
8.087588e+00,6.265241e-10,1.271162e-08,1.271162e-10,1.893917e-10,5.158495e-09,5.158495e-11
8.089724e+00,6.292806e-10,1.298392e-08,1.298392e-10,1.914614e-10,5.370395e-09,5.370395e-11
8.091861e+00,6.350705e-10,1.328279e-08,1.328279e-10,1.941532e-10,5.586886e-09,5.586886e-11
8.093998e+00,6.424082e-10,1.361211e-08,1.361211e-10,1.972248e-10,5.807760e-09,5.807760e-11
8.096135e+00,6.499208e-10,1.396785e-08,1.396785e-10,2.003984e-10,6.031925e-09,6.031925e-11
8.098271e+00,6.572092e-10,1.433343e-08,1.433343e-10,2.034631e-10,6.256793e-09,6.256793e-11
8.100408e+00,6.636900e-10,1.469000e-08,1.469000e-10,2.062849e-10,6.479763e-09,6.479763e-11
8.102545e+00,6.683395e-10,1.503172e-08,1.503172e-10,2.087488e-10,6.700021e-09,6.700021e-11
8.104682e+00,6.713181e-10,1.536727e-08,1.536727e-10,2.109171e-10,6.918377e-09,6.918377e-11
8.106818e+00,6.743480e-10,1.570889e-08,1.570889e-10,2.131154e-10,7.135610e-09,7.135610e-11
8.108955e+00,6.786229e-10,1.606107e-08,1.606107e-10,2.155442e-10,7.351367e-09,7.351367e-11
8.111092e+00,6.836368e-10,1.642041e-08,1.642041e-10,2.181462e-10,7.564445e-09,7.564445e-11
8.113229e+00,6.887846e-10,1.678037e-08,1.678037e-10,2.208131e-10,7.773478e-09,7.773478e-11
8.115365e+00,6.946651e-10,1.713569e-08,1.713569e-10,2.235236e-10,7.977260e-09,7.977260e-11
8.117502e+00,7.018664e-10,1.748192e-08,1.748192e-10,2.263464e-10,8.174643e-09,8.174643e-11
8.119639e+00,7.098261e-10,1.781564e-08,1.781564e-10,2.292584e-10,8.364485e-09,8.364485e-11
8.121776e+00,7.181158e-10,1.813472e-08,1.813472e-10,2.322667e-10,8.545700e-09,8.545700e-11
8.123912e+00,7.276038e-10,1.844029e-08,1.844029e-10,2.355665e-10,8.717414e-09,8.717414e-11
8.126049e+00,7.388478e-10,1.873364e-08,1.873364e-10,2.392151e-10,8.878784e-09,8.878784e-11
8.128186e+00,7.503601e-10,1.901036e-08,1.901036e-10,2.429790e-10,9.028391e-09,9.028391e-11
8.130323e+00,7.599447e-10,1.925548e-08,1.925548e-10,2.464929e-10,9.163725e-09,9.163725e-11
8.132459e+00,7.669595e-10,1.945044e-08,1.945044e-10,2.495215e-10,9.281809e-09,9.281809e-11
8.134596e+00,7.718750e-10,1.958579e-08,1.958579e-10,2.520657e-10,9.380639e-09,9.380639e-11
8.136733e+00,7.745503e-10,1.966892e-08,1.966892e-10,2.541127e-10,9.459976e-09,9.459976e-11
8.138870e+00,7.748372e-10,1.971609e-08,1.971609e-10,2.557154e-10,9.520435e-09,9.520435e-11
8.141006e+00,7.742459e-10,1.973857e-08,1.973857e-10,2.571716e-10,9.561966e-09,9.561966e-11
8.143143e+00,7.749468e-10,1.973566e-08,1.973566e-10,2.587560e-10,9.583329e-09,9.583329e-11
8.145280e+00,7.772351e-10,1.970022e-08,1.970022e-10,2.604821e-10,9.582772e-09,9.582772e-11
8.147417e+00,7.797260e-10,1.962695e-08,1.962695e-10,2.620927e-10,9.558748e-09,9.558748e-11
8.149553e+00,7.818414e-10,1.951550e-08,1.951550e-10,2.633600e-10,9.510020e-09,9.510020e-11
8.151690e+00,7.841313e-10,1.936800e-08,1.936800e-10,2.642449e-10,9.435511e-09,9.435511e-11
8.153827e+00,7.862691e-10,1.918632e-08,1.918632e-10,2.646087e-10,9.334382e-09,9.334382e-11
8.155964e+00,7.868504e-10,1.897230e-08,1.897230e-10,2.642674e-10,9.206241e-09,9.206241e-11
8.158100e+00,7.854859e-10,1.872819e-08,1.872819e-10,2.632190e-10,9.051216e-09,9.051216e-11
8.160237e+00,7.831672e-10,1.845605e-08,1.845605e-10,2.615569e-10,8.869891e-09,8.869891e-11
8.162374e+00,7.799494e-10,1.815470e-08,1.815470e-10,2.592729e-10,8.663099e-09,8.663099e-11
8.164511e+00,7.741711e-10,1.782072e-08,1.782072e-10,2.561270e-10,8.431917e-09,8.431917e-11
8.166647e+00,7.649100e-10,1.745333e-08,1.745333e-10,2.519894e-10,8.178005e-09,8.178005e-11
8.168784e+00,7.534485e-10,1.706169e-08,1.706169e-10,2.470966e-10,7.904164e-09,7.904164e-11
8.170921e+00,7.413205e-10,1.666260e-08,1.666260e-10,2.417203e-10,7.614256e-09,7.614256e-11
8.173058e+00,7.287563e-10,1.627205e-08,1.627205e-10,2.360646e-10,7.312343e-09,7.312343e-11
8.175194e+00,7.161888e-10,1.589634e-08,1.589634e-10,2.303967e-10,7.001761e-09,7.001761e-11
8.177331e+00,7.054522e-10,1.553583e-08,1.553583e-10,2.250654e-10,6.685285e-09,6.685285e-11
8.179468e+00,6.978258e-10,1.519182e-08,1.519182e-10,2.203044e-10,6.365938e-09,6.365938e-11
8.181605e+00,6.921104e-10,1.487122e-08,1.487122e-10,2.159215e-10,6.047458e-09,6.047458e-11
8.183741e+00,6.863730e-10,1.458076e-08,1.458076e-10,2.116108e-10,5.733725e-09,5.733725e-11
8.185878e+00,6.804800e-10,1.432330e-08,1.432330e-10,2.073366e-10,5.428230e-09,5.428230e-11
8.188015e+00,6.751493e-10,1.409677e-08,1.409677e-10,2.031356e-10,5.134115e-09,5.134115e-11
8.190152e+00,6.697889e-10,1.389917e-08,1.389917e-10,1.989658e-10,4.854651e-09,4.854651e-11
8.192288e+00,6.633050e-10,1.373015e-08,1.373015e-10,1.947499e-10,4.593289e-09,4.593289e-11
8.194425e+00,6.562770e-10,1.359144e-08,1.359144e-10,1.905936e-10,4.353340e-09,4.353340e-11
8.196562e+00,6.501903e-10,1.348383e-08,1.348383e-10,1.867243e-10,4.137512e-09,4.137512e-11
8.198699e+00,6.448321e-10,1.340642e-08,1.340642e-10,1.830606e-10,3.947698e-09,3.947698e-11
8.200835e+00,6.387287e-10,1.335779e-08,1.335779e-10,1.793902e-10,3.785105e-09,3.785105e-11
