k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
6.536309e+00,8.286690e-10,1.442164e-08,1.442164e-10,2.379553e-10,4.194301e-09,4.194301e-11
6.538446e+00,8.313586e-10,1.454092e-08,1.454092e-10,2.413026e-10,4.321364e-09,4.321364e-11
6.540583e+00,8.350242e-10,1.467365e-08,1.467365e-10,2.443873e-10,4.447911e-09,4.447911e-11
6.542720e+00,8.394534e-10,1.481925e-08,1.481925e-10,2.476032e-10,4.573744e-09,4.573744e-11
6.544856e+00,8.438646e-10,1.497579e-08,1.497579e-10,2.506189e-10,4.699277e-09,4.699277e-11
6.546993e+00,8.491887e-10,1.514194e-08,1.514194e-10,2.536853e-10,4.825452e-09,4.825452e-11
6.549130e+00,8.548607e-10,1.531653e-08,1.531653e-10,2.568518e-10,4.953189e-09,4.953189e-11
6.551267e+00,8.603376e-10,1.549719e-08,1.549719e-10,2.602904e-10,5.082394e-09,5.082394e-11
6.553403e+00,8.669280e-10,1.568323e-08,1.568323e-10,2.643555e-10,5.211581e-09,5.211581e-11
6.555540e+00,8.737893e-10,1.587350e-08,1.587350e-10,2.683959e-10,5.337726e-09,5.337726e-11
6.557677e+00,8.795923e-10,1.606489e-08,1.606489e-10,2.722802e-10,5.457583e-09,5.457583e-11
6.559814e+00,8.860333e-10,1.625643e-08,1.625643e-10,2.760756e-10,5.568022e-09,5.568022e-11
6.561950e+00,8.927559e-10,1.644603e-08,1.644603e-10,2.795564e-10,5.666466e-09,5.666466e-11
6.564087e+00,8.975785e-10,1.662936e-08,1.662936e-10,2.820554e-10,5.750702e-09,5.750702e-11
6.566224e+00,9.023433e-10,1.680555e-08,1.680555e-10,2.838440e-10,5.820529e-09,5.820529e-11
6.568361e+00,9.077411e-10,1.697208e-08,1.697208e-10,2.857094e-10,5.877902e-09,5.877902e-11
6.570497e+00,9.113129e-10,1.712472e-08,1.712472e-10,2.867693e-10,5.924134e-09,5.924134e-11
6.572634e+00,9.144706e-10,1.726259e-08,1.726259e-10,2.876324e-10,5.960392e-09,5.960392e-11
6.574771e+00,9.184681e-10,1.738290e-08,1.738290e-10,2.888352e-10,5.986415e-09,5.986415e-11
6.576908e+00,9.211875e-10,1.748321e-08,1.748321e-10,2.896804e-10,6.001460e-09,6.001460e-11
6.579044e+00,9.235140e-10,1.756392e-08,1.756392e-10,2.906270e-10,6.006024e-09,6.006024e-11
6.581181e+00,9.264775e-10,1.762500e-08,1.762500e-10,2.912048e-10,5.998862e-09,5.998862e-11
6.583318e+00,9.282172e-10,1.766877e-08,1.766877e-10,2.913239e-10,5.979375e-09,5.979375e-11
6.585455e+00,9.294990e-10,1.769806e-08,1.769806e-10,2.911880e-10,5.947230e-09,5.947230e-11
6.587591e+00,9.312403e-10,1.771568e-08,1.771568e-10,2.903489e-10,5.902634e-09,5.902634e-11
6.589728e+00,9.314233e-10,1.772478e-08,1.772478e-10,2.889097e-10,5.847658e-09,5.847658e-11
6.591865e+00,9.309839e-10,1.772625e-08,1.772625e-10,2.870356e-10,5.783620e-09,5.783620e-11
6.594002e+00,9.315071e-10,1.772190e-08,1.772190e-10,2.852530e-10,5.712938e-09,5.712938e-11
6.596138e+00,9.303777e-10,1.771199e-08,1.771199e-10,2.828969e-10,5.637669e-09,5.637669e-11
6.598275e+00,9.280553e-10,1.769614e-08,1.769614e-10,2.801506e-10,5.559671e-09,5.559671e-11
6.600412e+00,9.273085e-10,1.767697e-08,1.767697e-10,2.780819e-10,5.481043e-09,5.481043e-11
6.602549e+00,9.252945e-10,1.765449e-08,1.765449e-10,2.754389e-10,5.402074e-09,5.402074e-11
6.604685e+00,9.215081e-10,1.762931e-08,1.762931e-10,2.724084e-10,5.323680e-09,5.323680e-11
6.606822e+00,9.199443e-10,1.760485e-08,1.760485e-10,2.698631e-10,5.246423e-09,5.246423e-11
6.608959e+00,9.183981e-10,1.758026e-08,1.758026e-10,2.671486e-10,5.169808e-09,5.169808e-11
6.611095e+00,9.151309e-10,1.755450e-08,1.755450e-10,2.641428e-10,5.093774e-09,5.093774e-11
6.613232e+00,9.141607e-10,1.752844e-08,1.752844e-10,2.613491e-10,5.018294e-09,5.018294e-11
6.615369e+00,9.140482e-10,1.749857e-08,1.749857e-10,2.588667e-10,4.944226e-09,4.944226e-11
6.617506e+00,9.120418e-10,1.746175e-08,1.746175e-10,2.560540e-10,4.872484e-09,4.872484e-11
6.619642e+00,9.113740e-10,1.741709e-08,1.741709e-10,2.536388e-10,4.804596e-09,4.804596e-11
6.621779e+00,9.114297e-10,1.736186e-08,1.736186e-10,2.516927e-10,4.741946e-09,4.741946e-11
6.623916e+00,9.091734e-10,1.729448e-08,1.729448e-10,2.494584e-10,4.685183e-09,4.685183e-11
6.626053e+00,9.072508e-10,1.721553e-08,1.721553e-10,2.479385e-10,4.635747e-09,4.635747e-11
6.628189e+00,9.059835e-10,1.712569e-08,1.712569e-10,2.466908e-10,4.593406e-09,4.593406e-11
6.630326e+00,9.025457e-10,1.702564e-08,1.702564e-10,2.453773e-10,4.557932e-09,4.557932e-11
6.632463e+00,8.995550e-10,1.691769e-08,1.691769e-10,2.446670e-10,4.528499e-09,4.528499e-11
6.634600e+00,8.979638e-10,1.680479e-08,1.680479e-10,2.440683e-10,4.503041e-09,4.503041e-11
6.636736e+00,8.943251e-10,1.668776e-08,1.668776e-10,2.433288e-10,4.480805e-09,4.480805e-11
6.638873e+00,8.910943e-10,1.656964e-08,1.656964e-10,2.426735e-10,4.461205e-09,4.461205e-11
6.641010e+00,8.899900e-10,1.645409e-08,1.645409e-10,2.424155e-10,4.446230e-09,4.446230e-11
6.643147e+00,8.867826e-10,1.634108e-08,1.634108e-10,2.418293e-10,4.438208e-09,4.438208e-11
6.645283e+00,8.836429e-10,1.623455e-08,1.623455e-10,2.415119e-10,4.440045e-09,4.440045e-11
6.647420e+00,8.834050e-10,1.613792e-08,1.613792e-10,2.423835e-10,4.454835e-09,4.454835e-11
6.649557e+00,8.813656e-10,1.605040e-08,1.605040e-10,2.428457e-10,4.482205e-09,4.482205e-11
6.651694e+00,8.786255e-10,1.597568e-08,1.597568e-10,2.437726e-10,4.523375e-09,4.523375e-11
6.653830e+00,8.791966e-10,1.591654e-08,1.591654e-10,2.458977e-10,4.576678e-09,4.576678e-11
6.655967e+00,8.791134e-10,1.587293e-08,1.587293e-10,2.476680e-10,4.637816e-09,4.637816e-11
6.658104e+00,8.776737e-10,1.584683e-08,1.584683e-10,2.493408e-10,4.703886e-09,4.703886e-11
6.660241e+00,8.791443e-10,1.583975e-08,1.583975e-10,2.514174e-10,4.771434e-09,4.771434e-11
6.662377e+00,8.810597e-10,1.585113e-08,1.585113e-10,2.535823e-10,4.839267e-09,4.839267e-11
6.664514e+00,8.811219e-10,1.587857e-08,1.587857e-10,2.550840e-10,4.906216e-09,4.906216e-11
6.666651e+00,8.832415e-10,1.592041e-08,1.592041e-10,2.566940e-10,4.972514e-09,4.972514e-11
6.668788e+00,8.865734e-10,1.597347e-08,1.597347e-10,2.590340e-10,5.040057e-09,5.040057e-11
6.670924e+00,8.879329e-10,1.603077e-08,1.603077e-10,2.608779e-10,5.108710e-09,5.108710e-11
6.673061e+00,8.902267e-10,1.608776e-08,1.608776e-10,2.629312e-10,5.177667e-09,5.177667e-11
6.675198e+00,8.930491e-10,1.613905e-08,1.613905e-10,2.651870e-10,5.244157e-09,5.244157e-11
6.677335e+00,8.931093e-10,1.617667e-08,1.617667e-10,2.668785e-10,5.304724e-09,5.304724e-11
6.679471e+00,8.933097e-10,1.619768e-08,1.619768e-10,2.685392e-10,5.357279e-09,5.357279e-11
6.681608e+00,8.935315e-10,1.619866e-08,1.619866e-10,2.694959e-10,5.398302e-09,5.398302e-11
6.683745e+00,8.905144e-10,1.617598e-08,1.617598e-10,2.696606e-10,5.424543e-09,5.424543e-11
6.685882e+00,8.876041e-10,1.613245e-08,1.613245e-10,2.696694e-10,5.434539e-09,5.434539e-11
6.688018e+00,8.854256e-10,1.606988e-08,1.606988e-10,2.692003e-10,5.429224e-09,5.429224e-11
6.690155e+00,8.803823e-10,1.599067e-08,1.599067e-10,2.678433e-10,5.411204e-09,5.411204e-11
6.692292e+00,8.756017e-10,1.590276e-08,1.590276e-10,2.665327e-10,5.383503e-09,5.383503e-11
6.694429e+00,8.732034e-10,1.581134e-08,1.581134e-10,2.658125e-10,5.348151e-09,5.348151e-11
6.696565e+00,8.691817e-10,1.572113e-08,1.572113e-10,2.642797e-10,5.306538e-09,5.306538e-11
6.698702e+00,8.648963e-10,1.563939e-08,1.563939e-10,2.626865e-10,5.261786e-09,5.261786e-11
6.700839e+00,8.639395e-10,1.557157e-08,1.557157e-10,2.620986e-10,5.215338e-09,5.215338e-11
6.702976e+00,8.629451e-10,1.552208e-08,1.552208e-10,2.612133e-10,5.167181e-09,5.167181e-11
6.705112e+00,8.611349e-10,1.549387e-08,1.549387e-10,2.599966e-10,5.117472e-09,5.117472e-11
6.707249e+00,8.626696e-10,1.549076e-08,1.549076e-10,2.594469e-10,5.067053e-09,5.067053e-11
6.709386e+00,8.653917e-10,1.551401e-08,1.551401e-10,2.593278e-10,5.016763e-09,5.016763e-11
6.711523e+00,8.667904e-10,1.556146e-08,1.556146e-10,2.586427e-10,4.966328e-09,4.966328e-11
6.713659e+00,8.703238e-10,1.563330e-08,1.563330e-10,2.580826e-10,4.916722e-09,4.916722e-11
6.715796e+00,8.749172e-10,1.572590e-08,1.572590e-10,2.579556e-10,4.869650e-09,4.869650e-11
6.717933e+00,8.776798e-10,1.583234e-08,1.583234e-10,2.572069e-10,4.826231e-09,4.826231e-11
6.720070e+00,8.812776e-10,1.594725e-08,1.594725e-10,2.566250e-10,4.787719e-09,4.787719e-11
6.722206e+00,8.853046e-10,1.606197e-08,1.606197e-10,2.561706e-10,4.753659e-09,4.753659e-11
6.724343e+00,8.871153e-10,1.616670e-08,1.616670e-10,2.554626e-10,4.722988e-09,4.722988e-11
6.726480e+00,8.888494e-10,1.625369e-08,1.625369e-10,2.551937e-10,4.694764e-09,4.694764e-11
6.728617e+00,8.906170e-10,1.631475e-08,1.631475e-10,2.547923e-10,4.666645e-09,4.666645e-11
6.730753e+00,8.898280e-10,1.634353e-08,1.634353e-10,2.541506e-10,4.636256e-09,4.636256e-11
6.732890e+00,8.882621e-10,1.633736e-08,1.633736e-10,2.535461e-10,4.601097e-09,4.601097e-11
6.735027e+00,8.869863e-10,1.629599e-08,1.629599e-10,2.527030e-10,4.559573e-09,4.559573e-11
6.737164e+00,8.832138e-10,1.622163e-08,1.622163e-10,2.511534e-10,4.511849e-09,4.511849e-11
6.739300e+00,8.780764e-10,1.611953e-08,1.611953e-10,2.491601e-10,4.459947e-09,4.459947e-11
6.741437e+00,8.739460e-10,1.599651e-08,1.599651e-10,2.474064e-10,4.407290e-09,4.407290e-11
6.743574e+00,8.682810e-10,1.585951e-08,1.585951e-10,2.451716e-10,4.357417e-09,4.357417e-11
6.745711e+00,8.614153e-10,1.571598e-08,1.571598e-10,2.429907e-10,4.314055e-09,4.314055e-11
6.747847e+00,8.566978e-10,1.557372e-08,1.557372e-10,2.418146e-10,4.280397e-09,4.280397e-11
6.749984e+00,8.520401e-10,1.543850e-08,1.543850e-10,2.408704e-10,4.258452e-09,4.258452e-11
6.752121e+00,8.463870e-10,1.531456e-08,1.531456e-10,2.402007e-10,4.249359e-09,4.249359e-11
6.754258e+00,8.430801e-10,1.520632e-08,1.520632e-10,2.401912e-10,4.253410e-09,4.253410e-11
6.756394e+00,8.411697e-10,1.511564e-08,1.511564e-10,2.404716e-10,4.270524e-09,4.270524e-11
6.758531e+00,8.387287e-10,1.504315e-08,1.504315e-10,2.405569e-10,4.301086e-09,4.301086e-11
6.760668e+00,8.383358e-10,1.499063e-08,1.499063e-10,2.408660e-10,4.346246e-09,4.346246e-11
6.762805e+00,8.399843e-10,1.495809e-08,1.495809e-10,2.415295e-10,4.407072e-09,4.407072e-11
6.764941e+00,8.409492e-10,1.494459e-08,1.494459e-10,2.418952e-10,4.484321e-09,4.484321e-11
6.767078e+00,8.426738e-10,1.495012e-08,1.495012e-10,2.426231e-10,4.579120e-09,4.579120e-11
6.769215e+00,8.462141e-10,1.497404e-08,1.497404e-10,2.439238e-10,4.691516e-09,4.691516e-11
6.771352e+00,8.490441e-10,1.501480e-08,1.501480e-10,2.454588e-10,4.819640e-09,4.819640e-11
6.773488e+00,8.517280e-10,1.507116e-08,1.507116e-10,2.474102e-10,4.960167e-09,4.960167e-11
6.775625e+00,8.555569e-10,1.514122e-08,1.514122e-10,2.495399e-10,5.109662e-09,5.109662e-11
6.777762e+00,8.581875e-10,1.522160e-08,1.522160e-10,2.515937e-10,5.265702e-09,5.265702e-11
6.779899e+00,8.600033e-10,1.530864e-08,1.530864e-10,2.532988e-10,5.424905e-09,5.424905e-11
6.782035e+00,8.630237e-10,1.539839e-08,1.539839e-10,2.548937e-10,5.582795e-09,5.582795e-11
6.784172e+00,8.653449e-10,1.548579e-08,1.548579e-10,2.561908e-10,5.735648e-09,5.735648e-11
6.786309e+00,8.667243e-10,1.556577e-08,1.556577e-10,2.570860e-10,5.882100e-09,5.882100e-11
6.788446e+00,8.690466e-10,1.563373e-08,1.563373e-10,2.582063e-10,6.021858e-09,6.021858e-11
6.790582e+00,8.704928e-10,1.568504e-08,1.568504e-10,2.590536e-10,6.152275e-09,6.152275e-11
6.792719e+00,8.702802e-10,1.571616e-08,1.571616e-10,2.598196e-10,6.269664e-09,6.269664e-11
6.794856e+00,8.708332e-10,1.572540e-08,1.572540e-10,2.608905e-10,6.372204e-09,6.372204e-11
6.796992e+00,8.712436e-10,1.571176e-08,1.571176e-10,2.619104e-10,6.460124e-09,6.460124e-11
6.799129e+00,8.695721e-10,1.567515e-08,1.567515e-10,2.627383e-10,6.532813e-09,6.532813e-11
6.801266e+00,8.677215e-10,1.561764e-08,1.561764e-10,2.630631e-10,6.587196e-09,6.587196e-11
6.803403e+00,8.660601e-10,1.554190e-08,1.554190e-10,2.632011e-10,6.621344e-09,6.621344e-11
6.805539e+00,8.625750e-10,1.545098e-08,1.545098e-10,2.627979e-10,6.636427e-09,6.636427e-11
6.807676e+00,8.589435e-10,1.534914e-08,1.534914e-10,2.619376e-10,6.634426e-09,6.634426e-11
6.809813e+00,8.565644e-10,1.524024e-08,1.524024e-10,2.613750e-10,6.615143e-09,6.615143e-11
6.811950e+00,8.532898e-10,1.512685e-08,1.512685e-10,2.605364e-10,6.576828e-09,6.576828e-11
6.814086e+00,8.497409e-10,1.501190e-08,1.501190e-10,2.597047e-10,6.520650e-09,6.520650e-11
6.816223e+00,8.475194e-10,1.489799e-08,1.489799e-10,2.590575e-10,6.449986e-09,6.449986e-11
6.818360e+00,8.451970e-10,1.478641e-08,1.478641e-10,2.584165e-10,6.366653e-09,6.366653e-11
6.820497e+00,8.431745e-10,1.467874e-08,1.467874e-10,2.580546e-10,6.270028e-09,6.270028e-11
6.822633e+00,8.426709e-10,1.457603e-08,1.457603e-10,2.576921e-10,6.159894e-09,6.159894e-11
6.824770e+00,8.418832e-10,1.447789e-08,1.447789e-10,2.572287e-10,6.039337e-09,6.039337e-11
6.826907e+00,8.404659e-10,1.438391e-08,1.438391e-10,2.564479e-10,5.911300e-09,5.911300e-11
6.829044e+00,8.399814e-10,1.429355e-08,1.429355e-10,2.557221e-10,5.776325e-09,5.776325e-11
6.831180e+00,8.393951e-10,1.420547e-08,1.420547e-10,2.549222e-10,5.633868e-09,5.633868e-11
6.833317e+00,8.380698e-10,1.411847e-08,1.411847e-10,2.536891e-10,5.485126e-09,5.485126e-11
6.835454e+00,8.378540e-10,1.403216e-08,1.403216e-10,2.528802e-10,5.334069e-09,5.334069e-11
6.837591e+00,8.379651e-10,1.394590e-08,1.394590e-10,2.519408e-10,5.182592e-09,5.182592e-11
6.839727e+00,8.365868e-10,1.385930e-08,1.385930e-10,2.504522e-10,5.031166e-09,5.031166e-11
6.841864e+00,8.358105e-10,1.377387e-08,1.377387e-10,2.488901e-10,4.881166e-09,4.881166e-11
6.844001e+00,8.364962e-10,1.369103e-08,1.369103e-10,2.474428e-10,4.735401e-09,4.735401e-11
6.846138e+00,8.363312e-10,1.361190e-08,1.361190e-10,2.460593e-10,4.597577e-09,4.597577e-11
6.848274e+00,8.361322e-10,1.353871e-08,1.353871e-10,2.443438e-10,4.468347e-09,4.468347e-11
6.850411e+00,8.371313e-10,1.347334e-08,1.347334e-10,2.430392e-10,4.348289e-09,4.348289e-11
6.852548e+00,8.370997e-10,1.341640e-08,1.341640e-10,2.417685e-10,4.237852e-09,4.237852e-11
6.854685e+00,8.363339e-10,1.336843e-08,1.336843e-10,2.401192e-10,4.137024e-09,4.137024e-11
6.856821e+00,8.369100e-10,1.332962e-08,1.332962e-10,2.389897e-10,4.045888e-09,4.045888e-11
6.858958e+00,8.372809e-10,1.329825e-08,1.329825e-10,2.376965e-10,3.962064e-09,3.962064e-11
6.861095e+00,8.364607e-10,1.327250e-08,1.327250e-10,2.361066e-10,3.885029e-09,3.885029e-11
6.863232e+00,8.357588e-10,1.325123e-08,1.325123e-10,2.342495e-10,3.815056e-09,3.815056e-11
6.865368e+00,8.345245e-10,1.323282e-08,1.323282e-10,2.319825e-10,3.752568e-09,3.752568e-11
6.867505e+00,8.323136e-10,1.321606e-08,1.321606e-10,2.298069e-10,3.698412e-09,3.698412e-11
6.869642e+00,8.309247e-10,1.320042e-08,1.320042e-10,2.276962e-10,3.651577e-09,3.651577e-11
6.871779e+00,8.299441e-10,1.318499e-08,1.318499e-10,2.260538e-10,3.611911e-09,3.611911e-11
6.873915e+00,8.279110e-10,1.316840e-08,1.316840e-10,2.245250e-10,3.577930e-09,3.577930e-11
6.876052e+00,8.263265e-10,1.315045e-08,1.315045e-10,2.231285e-10,3.547698e-09,3.547698e-11
6.878189e+00,8.251953e-10,1.313123e-08,1.313123e-10,2.220451e-10,3.519833e-09,3.519833e-11
6.880326e+00,8.230034e-10,1.311007e-08,1.311007e-10,2.205268e-10,3.491922e-09,3.491922e-11
6.882462e+00,8.216023e-10,1.308741e-08,1.308741e-10,2.192231e-10,3.463410e-09,3.463410e-11
6.884599e+00,8.209730e-10,1.306305e-08,1.306305e-10,2.178294e-10,3.433772e-09,3.433772e-11
6.886736e+00,8.182595e-10,1.303532e-08,1.303532e-10,2.157867e-10,3.403433e-09,3.403433e-11
6.888873e+00,8.148508e-10,1.300393e-08,1.300393e-10,2.137298e-10,3.373898e-09,3.373898e-11
6.891009e+00,8.121992e-10,1.296815e-08,1.296815e-10,2.117813e-10,3.345557e-09,3.345557e-11
6.893146e+00,8.080036e-10,1.292553e-08,1.292553e-10,2.099772e-10,3.318975e-09,3.318975e-11
6.895283e+00,8.029936e-10,1.287456e-08,1.287456e-10,2.082357e-10,3.293149e-09,3.293149e-11
6.897420e+00,7.991091e-10,1.281429e-08,1.281429e-10,2.071515e-10,3.267885e-09,3.267885e-11
6.899556e+00,7.938722e-10,1.274226e-08,1.274226e-10,2.060842e-10,3.242736e-09,3.242736e-11
6.901693e+00,7.867371e-10,1.265697e-08,1.265697e-10,2.042371e-10,3.216217e-09,3.216217e-11
6.903830e+00,7.805693e-10,1.255987e-08,1.255987e-10,2.028360e-10,3.189432e-09,3.189432e-11
6.905967e+00,7.744255e-10,1.245149e-08,1.245149e-10,2.013794e-10,3.161904e-09,3.161904e-11
6.908103e+00,7.671181e-10,1.233321e-08,1.233321e-10,1.994367e-10,3.134158e-09,3.134158e-11
6.910240e+00,7.607135e-10,1.220906e-08,1.220906e-10,1.977255e-10,3.107847e-09,3.107847e-11
6.912377e+00,7.544780e-10,1.208187e-08,1.208187e-10,1.961852e-10,3.083363e-09,3.083363e-11
6.914514e+00,7.471179e-10,1.195436e-08,1.195436e-10,1.946925e-10,3.061862e-09,3.061862e-11
6.916650e+00,7.405957e-10,1.183034e-08,1.183034e-10,1.931806e-10,3.042984e-09,3.042984e-11
6.918787e+00,7.348345e-10,1.171295e-08,1.171295e-10,1.922511e-10,3.027880e-09,3.027880e-11
6.920924e+00,7.287641e-10,1.160485e-08,1.160485e-10,1.916359e-10,3.016737e-09,3.016737e-11
6.923061e+00,7.236920e-10,1.150939e-08,1.150939e-10,1.909343e-10,3.009161e-09,3.009161e-11
6.925197e+00,7.191051e-10,1.142893e-08,1.142893e-10,1.903779e-10,3.005856e-09,3.005856e-11
6.927334e+00,7.142548e-10,1.136544e-08,1.136544e-10,1.896673e-10,3.006342e-09,3.006342e-11
6.929471e+00,7.113696e-10,1.132104e-08,1.132104e-10,1.894375e-10,3.011037e-09,3.011037e-11
6.931608e+00,7.103196e-10,1.129563e-08,1.129563e-10,1.895164e-10,3.019546e-09,3.019546e-11
6.933744e+00,7.093230e-10,1.128764e-08,1.128764e-10,1.895434e-10,3.031494e-09,3.031494e-11
6.935881e+00,7.097232e-10,1.129563e-08,1.129563e-10,1.901656e-10,3.047030e-09,3.047030e-11
6.938018e+00,7.114903e-10,1.131659e-08,1.131659e-10,1.910315e-10,3.065363e-09,3.065363e-11
6.940155e+00,7.123050e-10,1.134543e-08,1.134543e-10,1.917379e-10,3.085951e-09,3.085951e-11
6.942291e+00,7.133206e-10,1.137787e-08,1.137787e-10,1.924079e-10,3.107830e-09,3.107830e-11
6.944428e+00,7.156770e-10,1.141066e-08,1.141066e-10,1.936240e-10,3.130488e-09,3.130488e-11
6.946565e+00,7.169585e-10,1.143902e-08,1.143902e-10,1.948151e-10,3.153323e-09,3.153323e-11
6.948702e+00,7.172332e-10,1.146100e-08,1.146100e-10,1.953206e-10,3.175194e-09,3.175194e-11
6.950838e+00,7.181342e-10,1.147808e-08,1.147808e-10,1.961496e-10,3.196867e-09,3.196867e-11
6.952975e+00,7.185450e-10,1.149075e-08,1.149075e-10,1.969970e-10,3.218121e-09,3.218121e-11
6.955112e+00,7.186823e-10,1.150289e-08,1.150289e-10,1.975799e-10,3.239381e-09,3.239381e-11
6.957249e+00,7.197067e-10,1.151923e-08,1.151923e-10,1.983189e-10,3.261771e-09,3.261771e-11
6.959385e+00,7.206919e-10,1.154314e-08,1.154314e-10,1.991597e-10,3.286092e-09,3.286092e-11
6.961522e+00,7.217851e-10,1.157936e-08,1.157936e-10,2.002461e-10,3.313417e-09,3.313417e-11
6.963659e+00,7.236325e-10,1.163049e-08,1.163049e-10,2.012595e-10,3.343850e-09,3.343850e-11
6.965796e+00,7.255445e-10,1.169782e-08,1.169782e-10,2.024649e-10,3.377958e-09,3.377958e-11
6.967932e+00,7.282520e-10,1.178233e-08,1.178233e-10,2.041159e-10,3.415783e-09,3.415783e-11
6.970069e+00,7.324309e-10,1.188264e-08,1.188264e-10,2.060077e-10,3.456583e-09,3.456583e-11
6.972206e+00,7.365592e-10,1.199623e-08,1.199623e-10,2.079541e-10,3.499441e-09,3.499441e-11
6.974342e+00,7.407495e-10,1.212057e-08,1.212057e-10,2.096593e-10,3.543056e-09,3.543056e-11
6.976479e+00,7.461801e-10,1.225282e-08,1.225282e-10,2.115811e-10,3.586812e-09,3.586812e-11
6.978616e+00,7.513090e-10,1.239004e-08,1.239004e-10,2.132632e-10,3.630422e-09,3.630422e-11
6.980753e+00,7.557302e-10,1.252920e-08,1.252920e-10,2.145140e-10,3.673807e-09,3.673807e-11
6.982889e+00,7.612490e-10,1.266826e-08,1.266826e-10,2.161315e-10,3.717254e-09,3.717254e-11
6.985026e+00,7.668060e-10,1.280479e-08,1.280479e-10,2.177942e-10,3.760592e-09,3.760592e-11
6.987163e+00,7.713537e-10,1.293525e-08,1.293525e-10,2.194635e-10,3.803494e-09,3.803494e-11
6.989300e+00,7.764311e-10,1.305775e-08,1.305775e-10,2.212952e-10,3.845309e-09,3.845309e-11
6.991436e+00,7.815191e-10,1.317033e-08,1.317033e-10,2.232618e-10,3.885343e-09,3.885343e-11
6.993573e+00,7.856666e-10,1.327026e-08,1.327026e-10,2.252413e-10,3.922618e-09,3.922618e-11
6.995710e+00,7.898830e-10,1.335753e-08,1.335753e-10,2.269429e-10,3.956271e-09,3.956271e-11
6.997847e+00,7.935127e-10,1.343213e-08,1.343213e-10,2.283781e-10,3.985905e-09,3.985905e-11
6.999983e+00,7.958308e-10,1.349423e-08,1.349423e-10,2.292854e-10,4.011282e-09,4.011282e-11
7.002120e+00,7.978243e-10,1.354693e-08,1.354693e-10,2.298230e-10,4.033050e-09,4.033050e-11
7.004257e+00,7.988557e-10,1.359225e-08,1.359225e-10,2.299431e-10,4.052003e-09,4.052003e-11
7.006394e+00,7.988053e-10,1.363297e-08,1.363297e-10,2.298207e-10,4.069094e-09,4.069094e-11
7.008530e+00,7.994393e-10,1.367330e-08,1.367330e-10,2.301276e-10,4.085019e-09,4.085019e-11
7.010667e+00,7.999414e-10,1.371507e-08,1.371507e-10,2.303657e-10,4.099630e-09,4.099630e-11
7.012804e+00,7.992957e-10,1.376023e-08,1.376023e-10,2.305023e-10,4.113113e-09,4.113113e-11
7.014941e+00,7.995196e-10,1.381050e-08,1.381050e-10,2.308507e-10,4.125325e-09,4.125325e-11
7.017077e+00,8.003982e-10,1.386517e-08,1.386517e-10,2.311329e-10,4.135624e-09,4.135624e-11
7.019214e+00,8.000626e-10,1.392295e-08,1.392295e-10,2.309474e-10,4.143190e-09,4.143190e-11
7.021351e+00,8.004841e-10,1.398355e-08,1.398355e-10,2.304804e-10,4.147400e-09,4.147400e-11
7.023488e+00,8.023935e-10,1.404618e-08,1.404618e-10,2.302333e-10,4.148682e-09,4.148682e-11
7.025624e+00,8.031389e-10,1.410937e-08,1.410937e-10,2.293806e-10,4.147617e-09,4.147617e-11
7.027761e+00,8.039521e-10,1.417337e-08,1.417337e-10,2.283646e-10,4.145218e-09,4.145218e-11
7.029898e+00,8.064890e-10,1.423868e-08,1.423868e-10,2.279985e-10,4.142373e-09,4.142373e-11
7.032035e+00,8.083814e-10,1.430427e-08,1.430427e-10,2.275472e-10,4.139164e-09,4.139164e-11
7.034171e+00,8.101071e-10,1.437000e-08,1.437000e-10,2.274112e-10,4.136328e-09,4.136328e-11
7.036308e+00,8.132353e-10,1.443631e-08,1.443631e-10,2.276330e-10,4.134218e-09,4.134218e-11
7.038445e+00,8.155614e-10,1.450246e-08,1.450246e-10,2.278180e-10,4.133244e-09,4.133244e-11
7.040582e+00,8.172629e-10,1.456856e-08,1.456856e-10,2.280440e-10,4.133929e-09,4.133929e-11
7.042718e+00,8.201288e-10,1.463591e-08,1.463591e-10,2.281866e-10,4.136359e-09,4.136359e-11
7.044855e+00,8.225516e-10,1.470493e-08,1.470493e-10,2.283688e-10,4.141177e-09,4.141177e-11
7.046992e+00,8.248927e-10,1.477689e-08,1.477689e-10,2.286856e-10,4.148382e-09,4.148382e-11
7.049129e+00,8.289819e-10,1.485398e-08,1.485398e-10,2.294689e-10,4.158440e-09,4.158440e-11
7.051265e+00,8.325416e-10,1.493601e-08,1.493601e-10,2.301177e-10,4.171372e-09,4.171372e-11
7.053402e+00,8.351702e-10,1.502322e-08,1.502322e-10,2.307168e-10,4.187748e-09,4.187748e-11
7.055539e+00,8.397601e-10,1.511623e-08,1.511623e-10,2.322418e-10,4.208514e-09,4.208514e-11
7.057676e+00,8.446714e-10,1.521316e-08,1.521316e-10,2.336423e-10,4.233011e-09,4.233011e-11
7.059812e+00,8.483249e-10,1.531246e-08,1.531246e-10,2.349220e-10,4.261393e-09,4.261393e-11
7.061949e+00,8.539044e-10,1.541464e-08,1.541464e-10,2.369236e-10,4.293548e-09,4.293548e-11
7.064086e+00,8.604038e-10,1.551860e-08,1.551860e-10,2.390637e-10,4.328944e-09,4.328944e-11
