k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.712579e+00,1.614197e-09,3.599863e-08,3.599863e-10,3.102607e-10,5.860717e-09,5.860717e-11
1.714613e+00,1.619244e-09,3.614636e-08,3.614636e-10,3.116367e-10,5.945549e-09,5.945549e-11
1.716647e+00,1.623947e-09,3.628204e-08,3.628204e-10,3.127067e-10,6.030774e-09,6.030774e-11
1.718681e+00,1.628596e-09,3.640532e-08,3.640532e-10,3.137711e-10,6.116089e-09,6.116089e-11
1.720715e+00,1.633468e-09,3.651551e-08,3.651551e-10,3.149801e-10,6.201235e-09,6.201235e-11
1.722749e+00,1.638327e-09,3.661176e-08,3.661176e-10,3.160700e-10,6.286233e-09,6.286233e-11
1.724783e+00,1.643543e-09,3.669393e-08,3.669393e-10,3.173747e-10,6.371349e-09,6.371349e-11
1.726817e+00,1.648593e-09,3.676227e-08,3.676227e-10,3.187271e-10,6.456921e-09,6.456921e-11
1.728851e+00,1.653500e-09,3.681705e-08,3.681705e-10,3.200998e-10,6.543236e-09,6.543236e-11
1.730884e+00,1.657895e-09,3.685843e-08,3.685843e-10,3.213702e-10,6.630553e-09,6.630553e-11
1.732918e+00,1.661644e-09,3.688664e-08,3.688664e-10,3.227604e-10,6.719125e-09,6.719125e-11
1.734952e+00,1.664906e-09,3.690244e-08,3.690244e-10,3.239180e-10,6.809371e-09,6.809371e-11
1.736986e+00,1.667792e-09,3.690675e-08,3.690675e-10,3.251757e-10,6.901960e-09,6.901960e-11
1.739020e+00,1.670314e-09,3.690077e-08,3.690077e-10,3.264622e-10,6.997690e-09,6.997690e-11
1.741054e+00,1.672963e-09,3.688551e-08,3.688551e-10,3.279218e-10,7.097283e-09,7.097283e-11
1.743088e+00,1.675365e-09,3.686203e-08,3.686203e-10,3.294377e-10,7.201401e-09,7.201401e-11
1.745122e+00,1.678279e-09,3.683213e-08,3.683213e-10,3.314622e-10,7.310530e-09,7.310530e-11
1.747156e+00,1.681348e-09,3.679757e-08,3.679757e-10,3.336258e-10,7.424974e-09,7.424974e-11
1.749190e+00,1.684790e-09,3.676070e-08,3.676070e-10,3.360497e-10,7.544882e-09,7.544882e-11
1.751224e+00,1.688701e-09,3.672540e-08,3.672540e-10,3.388016e-10,7.670360e-09,7.670360e-11
1.753258e+00,1.692719e-09,3.669681e-08,3.669681e-10,3.416541e-10,7.801300e-09,7.801300e-11
1.755292e+00,1.697018e-09,3.668008e-08,3.668008e-10,3.445741e-10,7.937243e-09,7.937243e-11
1.757326e+00,1.701351e-09,3.667961e-08,3.667961e-10,3.476392e-10,8.077307e-09,8.077307e-11
1.759360e+00,1.705664e-09,3.669945e-08,3.669945e-10,3.506794e-10,8.220317e-09,8.220317e-11
1.761394e+00,1.709901e-09,3.674302e-08,3.674302e-10,3.535272e-10,8.364971e-09,8.364971e-11
1.763428e+00,1.713916e-09,3.681294e-08,3.681294e-10,3.564653e-10,8.509942e-09,8.509942e-11
1.765461e+00,1.717847e-09,3.691100e-08,3.691100e-10,3.590528e-10,8.653827e-09,8.653827e-11
1.767495e+00,1.721542e-09,3.703667e-08,3.703667e-10,3.614538e-10,8.795169e-09,8.795169e-11
1.769529e+00,1.724770e-09,3.718684e-08,3.718684e-10,3.635638e-10,8.932520e-09,8.932520e-11
1.771563e+00,1.727653e-09,3.735683e-08,3.735683e-10,3.653211e-10,9.064420e-09,9.064420e-11
1.773597e+00,1.729692e-09,3.754121e-08,3.754121e-10,3.666225e-10,9.189452e-09,9.189452e-11
1.775631e+00,1.731302e-09,3.773343e-08,3.773343e-10,3.676568e-10,9.306193e-09,9.306193e-11
1.777665e+00,1.732011e-09,3.792530e-08,3.792530e-10,3.682692e-10,9.413205e-09,9.413205e-11
1.779699e+00,1.731895e-09,3.810809e-08,3.810809e-10,3.683939e-10,9.509040e-09,9.509040e-11
1.781733e+00,1.730721e-09,3.827334e-08,3.827334e-10,3.682022e-10,9.592221e-09,9.592221e-11
1.783767e+00,1.728127e-09,3.841334e-08,3.841334e-10,3.674356e-10,9.661200e-09,9.661200e-11
1.785801e+00,1.724233e-09,3.852117e-08,3.852117e-10,3.661768e-10,9.714488e-09,9.714488e-11
1.787835e+00,1.718603e-09,3.859012e-08,3.859012e-10,3.643785e-10,9.750802e-09,9.750802e-11
1.789869e+00,1.711378e-09,3.861449e-08,3.861449e-10,3.620948e-10,9.769113e-09,9.769113e-11
1.791903e+00,1.702432e-09,3.859060e-08,3.859060e-10,3.591938e-10,9.768681e-09,9.768681e-11
1.793937e+00,1.691723e-09,3.851652e-08,3.851652e-10,3.558964e-10,9.749072e-09,9.749072e-11
1.795971e+00,1.679675e-09,3.839088e-08,3.839088e-10,3.522518e-10,9.710047e-09,9.710047e-11
1.798005e+00,1.666117e-09,3.821246e-08,3.821246e-10,3.481665e-10,9.651561e-09,9.651561e-11
1.800038e+00,1.651498e-09,3.798153e-08,3.798153e-10,3.439879e-10,9.573790e-09,9.573790e-11
1.802072e+00,1.636155e-09,3.769988e-08,3.769988e-10,3.396600e-10,9.477084e-09,9.477084e-11
1.804106e+00,1.620191e-09,3.737029e-08,3.737029e-10,3.352537e-10,9.361923e-09,9.361923e-11
1.806140e+00,1.604192e-09,3.699662e-08,3.699662e-10,3.309956e-10,9.229163e-09,9.229163e-11
1.808174e+00,1.588082e-09,3.658399e-08,3.658399e-10,3.268857e-10,9.080249e-09,9.080249e-11
1.810208e+00,1.572054e-09,3.613911e-08,3.613911e-10,3.228397e-10,8.917099e-09,8.917099e-11
1.812242e+00,1.556286e-09,3.566964e-08,3.566964e-10,3.190551e-10,8.741885e-09,8.741885e-11
1.814276e+00,1.540526e-09,3.518363e-08,3.518363e-10,3.154456e-10,8.557072e-09,8.557072e-11
1.816310e+00,1.525167e-09,3.468938e-08,3.468938e-10,3.119314e-10,8.365420e-09,8.365420e-11
1.818344e+00,1.510185e-09,3.419462e-08,3.419462e-10,3.087315e-10,8.169847e-09,8.169847e-11
1.820378e+00,1.496024e-09,3.370647e-08,3.370647e-10,3.058152e-10,7.973481e-09,7.973481e-11
1.822412e+00,1.482971e-09,3.323169e-08,3.323169e-10,3.032450e-10,7.779870e-09,7.779870e-11
1.824446e+00,1.471220e-09,3.277739e-08,3.277739e-10,3.012291e-10,7.593117e-09,7.593117e-11
1.826480e+00,1.461477e-09,3.235064e-08,3.235064e-10,2.998721e-10,7.417762e-09,7.417762e-11
1.828514e+00,1.453839e-09,3.195753e-08,3.195753e-10,2.992584e-10,7.258597e-09,7.258597e-11
1.830548e+00,1.448804e-09,3.160363e-08,3.160363e-10,2.994348e-10,7.120435e-09,7.120435e-11
1.832582e+00,1.446425e-09,3.129351e-08,3.129351e-10,3.005099e-10,7.007735e-09,7.007735e-11
1.834616e+00,1.446432e-09,3.103001e-08,3.103001e-10,3.021458e-10,6.924073e-09,6.924073e-11
1.836649e+00,1.448822e-09,3.081403e-08,3.081403e-10,3.044802e-10,6.871496e-09,6.871496e-11
1.838683e+00,1.452810e-09,3.064431e-08,3.064431e-10,3.071889e-10,6.850129e-09,6.850129e-11
1.840717e+00,1.458230e-09,3.051818e-08,3.051818e-10,3.101217e-10,6.858355e-09,6.858355e-11
1.842751e+00,1.464415e-09,3.043211e-08,3.043211e-10,3.130894e-10,6.893402e-09,6.893402e-11
1.844785e+00,1.470895e-09,3.038234e-08,3.038234e-10,3.160141e-10,6.952050e-09,6.952050e-11
1.846819e+00,1.477331e-09,3.036545e-08,3.036545e-10,3.186306e-10,7.031286e-09,7.031286e-11
1.848853e+00,1.483156e-09,3.037893e-08,3.037893e-10,3.209303e-10,7.128365e-09,7.128365e-11
1.850887e+00,1.488383e-09,3.042204e-08,3.042204e-10,3.229533e-10,7.240363e-09,7.240363e-11
1.852921e+00,1.492781e-09,3.049364e-08,3.049364e-10,3.245112e-10,7.363754e-09,7.363754e-11
1.854955e+00,1.496275e-09,3.059014e-08,3.059014e-10,3.257848e-10,7.493992e-09,7.493992e-11
1.856989e+00,1.499093e-09,3.070576e-08,3.070576e-10,3.267947e-10,7.625520e-09,7.625520e-11
1.859023e+00,1.501058e-09,3.083335e-08,3.083335e-10,3.275180e-10,7.752255e-09,7.752255e-11
1.861057e+00,1.502414e-09,3.096515e-08,3.096515e-10,3.280047e-10,7.868229e-09,7.868229e-11
1.863091e+00,1.503197e-09,3.109297e-08,3.109297e-10,3.283284e-10,7.967996e-09,7.967996e-11
1.865125e+00,1.503116e-09,3.120853e-08,3.120853e-10,3.282525e-10,8.047039e-09,8.047039e-11
1.867159e+00,1.502344e-09,3.130415e-08,3.130415e-10,3.278896e-10,8.101965e-09,8.101965e-11
1.869193e+00,1.500366e-09,3.137349e-08,3.137349e-10,3.271202e-10,8.130456e-09,8.130456e-11
1.871226e+00,1.497372e-09,3.141190e-08,3.141190e-10,3.259142e-10,8.131141e-09,8.131141e-11
1.873260e+00,1.493095e-09,3.141518e-08,3.141518e-10,3.242049e-10,8.103415e-09,8.103415e-11
1.875294e+00,1.487382e-09,3.137941e-08,3.137941e-10,3.220920e-10,8.047368e-09,8.047368e-11
1.877328e+00,1.480304e-09,3.130169e-08,3.130169e-10,3.194168e-10,7.963763e-09,7.963763e-11
1.879362e+00,1.471613e-09,3.118068e-08,3.118068e-10,3.163264e-10,7.853945e-09,7.853945e-11
1.881396e+00,1.461676e-09,3.101652e-08,3.101652e-10,3.128977e-10,7.719697e-09,7.719697e-11
1.883430e+00,1.450758e-09,3.081027e-08,3.081027e-10,3.092436e-10,7.563317e-09,7.563317e-11
1.885464e+00,1.439200e-09,3.056457e-08,3.056457e-10,3.054650e-10,7.387809e-09,7.387809e-11
1.887498e+00,1.427700e-09,3.028484e-08,3.028484e-10,3.019042e-10,7.197144e-09,7.197144e-11
1.889532e+00,1.416451e-09,2.997925e-08,2.997925e-10,2.985835e-10,6.996356e-09,6.996356e-11
1.891566e+00,1.406025e-09,2.965792e-08,2.965792e-10,2.956977e-10,6.791464e-09,6.791464e-11
1.893600e+00,1.396420e-09,2.933180e-08,2.933180e-10,2.933641e-10,6.589074e-09,6.589074e-11
1.895634e+00,1.387589e-09,2.901132e-08,2.901132e-10,2.914113e-10,6.395271e-09,6.395271e-11
1.897668e+00,1.379421e-09,2.870337e-08,2.870337e-10,2.897997e-10,6.214023e-09,6.214023e-11
1.899702e+00,1.371259e-09,2.840768e-08,2.840768e-10,2.883002e-10,6.045734e-09,6.045734e-11
1.901736e+00,1.362848e-09,2.811628e-08,2.811628e-10,2.867300e-10,5.886823e-09,5.886823e-11
1.903770e+00,1.353473e-09,2.781555e-08,2.781555e-10,2.847853e-10,5.730889e-09,5.730889e-11
1.905803e+00,1.342787e-09,2.749135e-08,2.749135e-10,2.824893e-10,5.571351e-09,5.571351e-11
1.907837e+00,1.330772e-09,2.713495e-08,2.713495e-10,2.796515e-10,5.404404e-09,5.404404e-11
1.909871e+00,1.317230e-09,2.674699e-08,2.674699e-10,2.763307e-10,5.230988e-09,5.230988e-11
1.911905e+00,1.302886e-09,2.633883e-08,2.633883e-10,2.727073e-10,5.057148e-09,5.057148e-11
1.913939e+00,1.288124e-09,2.592972e-08,2.592972e-10,2.688769e-10,4.892671e-09,4.892671e-11
1.915973e+00,1.273718e-09,2.554135e-08,2.554135e-10,2.650110e-10,4.748380e-09,4.748380e-11
1.918007e+00,1.260555e-09,2.519141e-08,2.519141e-10,2.614005e-10,4.633060e-09,4.633060e-11
1.920041e+00,1.248970e-09,2.489044e-08,2.489044e-10,2.581202e-10,4.551365e-09,4.551365e-11
1.922075e+00,1.239727e-09,2.464223e-08,2.464223e-10,2.553372e-10,4.503310e-09,4.503310e-11
1.924109e+00,1.232871e-09,2.444413e-08,2.444413e-10,2.532155e-10,4.485090e-09,4.485090e-11
1.926143e+00,1.228568e-09,2.428999e-08,2.428999e-10,2.517809e-10,4.490764e-09,4.490764e-11
1.928177e+00,1.226781e-09,2.417380e-08,2.417380e-10,2.509811e-10,4.514076e-09,4.514076e-11
1.930211e+00,1.226983e-09,2.409066e-08,2.409066e-10,2.508366e-10,4.549539e-09,4.549539e-11
1.932245e+00,1.228973e-09,2.403642e-08,2.403642e-10,2.511467e-10,4.592734e-09,4.592734e-11
1.934279e+00,1.232142e-09,2.400699e-08,2.400699e-10,2.517900e-10,4.640300e-09,4.640300e-11
1.936313e+00,1.236142e-09,2.399839e-08,2.399839e-10,2.527190e-10,4.689686e-09,4.689686e-11
1.938347e+00,1.240918e-09,2.400621e-08,2.400621e-10,2.538627e-10,4.738928e-09,4.738928e-11
1.940380e+00,1.246083e-09,2.402591e-08,2.402591e-10,2.551920e-10,4.786649e-09,4.786649e-11
1.942414e+00,1.251957e-09,2.405372e-08,2.405372e-10,2.568044e-10,4.832079e-09,4.832079e-11
1.944448e+00,1.258237e-09,2.408633e-08,2.408633e-10,2.587357e-10,4.875200e-09,4.875200e-11
1.946482e+00,1.264928e-09,2.412164e-08,2.412164e-10,2.609034e-10,4.917028e-09,4.917028e-11
1.948516e+00,1.271889e-09,2.415945e-08,2.415945e-10,2.634271e-10,4.959663e-09,4.959663e-11
1.950550e+00,1.278674e-09,2.420124e-08,2.420124e-10,2.661216e-10,5.005893e-09,5.005893e-11
1.952584e+00,1.285336e-09,2.424911e-08,2.424911e-10,2.689745e-10,5.058350e-09,5.058350e-11
1.954618e+00,1.291402e-09,2.430437e-08,2.430437e-10,2.718490e-10,5.118722e-09,5.118722e-11
1.956652e+00,1.296764e-09,2.436756e-08,2.436756e-10,2.747321e-10,5.187418e-09,5.187418e-11
1.958686e+00,1.301169e-09,2.443755e-08,2.443755e-10,2.774238e-10,5.263618e-09,5.263618e-11
1.960720e+00,1.304160e-09,2.451116e-08,2.451116e-10,2.799408e-10,5.345597e-09,5.345597e-11
1.962754e+00,1.305819e-09,2.458407e-08,2.458407e-10,2.822104e-10,5.431190e-09,5.431190e-11
1.964788e+00,1.305681e-09,2.465049e-08,2.465049e-10,2.840925e-10,5.518075e-09,5.518075e-11
1.966822e+00,1.303916e-09,2.470422e-08,2.470422e-10,2.856522e-10,5.603789e-09,5.603789e-11
1.968856e+00,1.300577e-09,2.473972e-08,2.473972e-10,2.868260e-10,5.685658e-09,5.685658e-11
1.970890e+00,1.295516e-09,2.475273e-08,2.475273e-10,2.875421e-10,5.760835e-09,5.760835e-11
1.972924e+00,1.289148e-09,2.474078e-08,2.474078e-10,2.878448e-10,5.826586e-09,5.826586e-11
1.974957e+00,1.281347e-09,2.470322e-08,2.470322e-10,2.877214e-10,5.880660e-09,5.880660e-11
1.976991e+00,1.272446e-09,2.464186e-08,2.464186e-10,2.871040e-10,5.921578e-09,5.921578e-11
1.979025e+00,1.262725e-09,2.456041e-08,2.456041e-10,2.861342e-10,5.948775e-09,5.948775e-11
1.981059e+00,1.252327e-09,2.446408e-08,2.446408e-10,2.848099e-10,5.962503e-09,5.962503e-11
1.983093e+00,1.241851e-09,2.435874e-08,2.435874e-10,2.832260e-10,5.963355e-09,5.963355e-11
1.985127e+00,1.231347e-09,2.424848e-08,2.424848e-10,2.814295e-10,5.951676e-09,5.951676e-11
1.987161e+00,1.220996e-09,2.413538e-08,2.413538e-10,2.794850e-10,5.927198e-09,5.927198e-11
1.989195e+00,1.210851e-09,2.401960e-08,2.401960e-10,2.773069e-10,5.889022e-09,5.889022e-11
1.991229e+00,1.200546e-09,2.389935e-08,2.389935e-10,2.749325e-10,5.835849e-09,5.835849e-11
1.993263e+00,1.190366e-09,2.377188e-08,2.377188e-10,2.723227e-10,5.766468e-09,5.766468e-11
1.995297e+00,1.180017e-09,2.363474e-08,2.363474e-10,2.694667e-10,5.680448e-09,5.680448e-11
1.997331e+00,1.169680e-09,2.348781e-08,2.348781e-10,2.663276e-10,5.578806e-09,5.578806e-11
1.999365e+00,1.159482e-09,2.333402e-08,2.333402e-10,2.630321e-10,5.464269e-09,5.464269e-11
2.001399e+00,1.149384e-09,2.317978e-08,2.317978e-10,2.594923e-10,5.341055e-09,5.341055e-11
2.003433e+00,1.139999e-09,2.303505e-08,2.303505e-10,2.559117e-10,5.214249e-09,5.214249e-11
2.005467e+00,1.131514e-09,2.291130e-08,2.291130e-10,2.523703e-10,5.088976e-09,5.088976e-11
2.007501e+00,1.124716e-09,2.281978e-08,2.281978e-10,2.489987e-10,4.969764e-09,4.969764e-11
2.009534e+00,1.120094e-09,2.276959e-08,2.276959e-10,2.459488e-10,4.860198e-09,4.860198e-11
2.011568e+00,1.118092e-09,2.276735e-08,2.276735e-10,2.433628e-10,4.762848e-09,4.762848e-11
2.013602e+00,1.119306e-09,2.281785e-08,2.281785e-10,2.413173e-10,4.679537e-09,4.679537e-11
2.015636e+00,1.123589e-09,2.292373e-08,2.292373e-10,2.398290e-10,4.611691e-09,4.611691e-11
2.017670e+00,1.131131e-09,2.308629e-08,2.308629e-10,2.390157e-10,4.560489e-09,4.560489e-11
2.019704e+00,1.141762e-09,2.330572e-08,2.330572e-10,2.387703e-10,4.526839e-09,4.526839e-11
2.021738e+00,1.155198e-09,2.358097e-08,2.358097e-10,2.391751e-10,4.511369e-09,4.511369e-11
2.023772e+00,1.171546e-09,2.390885e-08,2.390885e-10,2.402448e-10,4.514248e-09,4.514248e-11
2.025806e+00,1.190210e-09,2.428366e-08,2.428366e-10,2.419394e-10,4.534967e-09,4.534967e-11
2.027840e+00,1.211066e-09,2.469968e-08,2.469968e-10,2.442259e-10,4.572545e-09,4.572545e-11
2.029874e+00,1.233806e-09,2.515200e-08,2.515200e-10,2.471319e-10,4.625902e-09,4.625902e-11
2.031908e+00,1.257974e-09,2.563652e-08,2.563652e-10,2.505089e-10,4.694018e-09,4.694018e-11
2.033942e+00,1.283674e-09,2.614952e-08,2.614952e-10,2.543981e-10,4.775889e-09,4.775889e-11
2.035976e+00,1.310399e-09,2.668668e-08,2.668668e-10,2.587093e-10,4.870456e-09,4.870456e-11
2.038010e+00,1.338215e-09,2.724385e-08,2.724385e-10,2.634439e-10,4.976690e-09,4.976690e-11
2.040044e+00,1.366904e-09,2.781708e-08,2.781708e-10,2.685226e-10,5.093670e-09,5.093670e-11
2.042078e+00,1.396172e-09,2.840195e-08,2.840195e-10,2.739735e-10,5.220458e-09,5.220458e-11
2.044112e+00,1.426056e-09,2.899406e-08,2.899406e-10,2.797237e-10,5.356189e-09,5.356189e-11
2.046145e+00,1.456094e-09,2.959004e-08,2.959004e-10,2.857307e-10,5.500139e-09,5.500139e-11
2.048179e+00,1.486301e-09,3.018692e-08,3.018692e-10,2.920057e-10,5.651518e-09,5.651518e-11
2.050213e+00,1.516450e-09,3.078067e-08,3.078067e-10,2.984967e-10,5.809261e-09,5.809261e-11
2.052247e+00,1.546185e-09,3.136810e-08,3.136810e-10,3.051175e-10,5.972266e-09,5.972266e-11
2.054281e+00,1.575538e-09,3.194699e-08,3.194699e-10,3.118913e-10,6.139299e-09,6.139299e-11
2.056315e+00,1.603794e-09,3.251392e-08,3.251392e-10,3.186533e-10,6.308550e-09,6.308550e-11
2.058349e+00,1.630801e-09,3.306507e-08,3.306507e-10,3.252963e-10,6.477372e-09,6.477372e-11
2.060383e+00,1.656127e-09,3.359584e-08,3.359584e-10,3.317300e-10,6.642072e-09,6.642072e-11
2.062417e+00,1.679252e-09,3.409992e-08,3.409992e-10,3.377416e-10,6.797925e-09,6.797925e-11
2.064451e+00,1.700139e-09,3.457098e-08,3.457098e-10,3.431998e-10,6.939794e-09,6.939794e-11
2.066485e+00,1.718302e-09,3.500412e-08,3.500412e-10,3.479920e-10,7.063168e-09,7.063168e-11
2.068519e+00,1.733837e-09,3.539638e-08,3.539638e-10,3.520062e-10,7.165077e-09,7.165077e-11
2.070553e+00,1.746640e-09,3.574722e-08,3.574722e-10,3.552053e-10,7.244703e-09,7.244703e-11
2.072587e+00,1.756791e-09,3.605913e-08,3.605913e-10,3.576267e-10,7.303578e-09,7.303578e-11
2.074621e+00,1.764771e-09,3.633662e-08,3.633662e-10,3.593614e-10,7.345188e-09,7.345188e-11
2.076655e+00,1.770655e-09,3.658491e-08,3.658491e-10,3.604878e-10,7.374203e-09,7.374203e-11
2.078689e+00,1.775151e-09,3.680987e-08,3.680987e-10,3.612354e-10,7.395671e-09,7.395671e-11
2.080722e+00,1.778595e-09,3.701702e-08,3.701702e-10,3.617372e-10,7.414148e-09,7.414148e-11
2.082756e+00,1.781340e-09,3.721026e-08,3.721026e-10,3.621285e-10,7.432965e-09,7.432965e-11
2.084790e+00,1.784002e-09,3.739160e-08,3.739160e-10,3.626119e-10,7.453990e-09,7.453990e-11
2.086824e+00,1.786503e-09,3.756136e-08,3.756136e-10,3.632071e-10,7.477864e-09,7.477864e-11
2.088858e+00,1.789371e-09,3.771863e-08,3.771863e-10,3.640318e-10,7.504419e-09,7.504419e-11
2.090892e+00,1.792668e-09,3.786167e-08,3.786167e-10,3.651083e-10,7.533106e-09,7.533106e-11
2.092926e+00,1.796486e-09,3.798858e-08,3.798858e-10,3.665088e-10,7.563294e-09,7.563294e-11
2.094960e+00,1.800986e-09,3.809704e-08,3.809704e-10,3.681598e-10,7.594370e-09,7.594370e-11
2.096994e+00,1.805849e-09,3.818421e-08,3.818421e-10,3.700879e-10,7.625741e-09,7.625741e-11
2.099028e+00,1.811149e-09,3.824799e-08,3.824799e-10,3.721976e-10,7.656892e-09,7.656892e-11
2.101062e+00,1.816504e-09,3.828705e-08,3.828705e-10,3.744100e-10,7.687402e-09,7.687402e-11
2.103096e+00,1.821625e-09,3.830057e-08,3.830057e-10,3.766545e-10,7.716961e-09,7.716961e-11
2.105130e+00,1.826498e-09,3.828827e-08,3.828827e-10,3.789205e-10,7.745429e-09,7.745429e-11
2.107164e+00,1.830623e-09,3.825033e-08,3.825033e-10,3.810998e-10,7.772788e-09,7.772788e-11
2.109198e+00,1.834053e-09,3.818784e-08,3.818784e-10,3.832263e-10,7.799088e-09,7.799088e-11
2.111232e+00,1.836562e-09,3.810285e-08,3.810285e-10,3.852606e-10,7.824512e-09,7.824512e-11
2.113266e+00,1.838024e-09,3.799803e-08,3.799803e-10,3.871591e-10,7.849415e-09,7.849415e-11
2.115299e+00,1.838593e-09,3.787652e-08,3.787652e-10,3.889353e-10,7.874293e-09,7.874293e-11
2.117333e+00,1.838059e-09,3.774256e-08,3.774256e-10,3.905693e-10,7.899792e-09,7.899792e-11
2.119367e+00,1.836837e-09,3.760138e-08,3.760138e-10,3.920291e-10,7.926619e-09,7.926619e-11
2.121401e+00,1.834993e-09,3.745843e-08,3.745843e-10,3.933625e-10,7.955531e-09,7.955531e-11
2.123435e+00,1.832720e-09,3.731950e-08,3.731950e-10,3.945556e-10,7.987563e-09,7.987563e-11
2.125469e+00,1.830395e-09,3.719092e-08,3.719092e-10,3.956762e-10,8.024151e-09,8.024151e-11
2.127503e+00,1.827855e-09,3.707904e-08,3.707904e-10,3.967005e-10,8.067040e-09,8.067040e-11
2.129537e+00,1.825467e-09,3.699021e-08,3.699021e-10,3.977165e-10,8.118123e-09,8.118123e-11
2.131571e+00,1.823114e-09,3.692973e-08,3.692973e-10,3.986795e-10,8.179124e-09,8.179124e-11
2.133605e+00,1.820819e-09,3.690074e-08,3.690074e-10,3.996009e-10,8.251045e-09,8.251045e-11
2.135639e+00,1.818516e-09,3.690316e-08,3.690316e-10,4.004750e-10,8.333575e-09,8.333575e-11
2.137673e+00,1.815660e-09,3.693214e-08,3.693214e-10,4.011460e-10,8.424490e-09,8.424490e-11
2.139707e+00,1.812094e-09,3.697645e-08,3.697645e-10,4.015904e-10,8.519174e-09,8.519174e-11
2.141741e+00,1.807032e-09,3.701811e-08,3.701811e-10,4.015844e-10,8.610476e-09,8.610476e-11
2.143775e+00,1.799969e-09,3.703470e-08,3.703470e-10,4.010048e-10,8.689125e-09,8.689125e-11
2.145809e+00,1.790516e-09,3.700280e-08,3.700280e-10,3.996438e-10,8.744903e-09,8.744903e-11
2.147843e+00,1.778044e-09,3.690275e-08,3.690275e-10,3.974125e-10,8.768519e-09,8.768519e-11
2.149876e+00,1.762591e-09,3.672468e-08,3.672468e-10,3.941303e-10,8.754013e-09,8.754013e-11
2.151910e+00,1.744063e-09,3.647326e-08,3.647326e-10,3.898178e-10,8.701016e-09,8.701016e-11
2.153944e+00,1.722824e-09,3.616882e-08,3.616882e-10,3.844878e-10,8.616019e-09,8.616019e-11
2.155978e+00,1.699596e-09,3.584322e-08,3.584322e-10,3.783231e-10,8.511833e-09,8.511833e-11
2.158012e+00,1.675014e-09,3.553273e-08,3.553273e-10,3.715402e-10,8.405000e-09,8.405000e-11
2.160046e+00,1.650514e-09,3.526969e-08,3.526969e-10,3.645608e-10,8.311592e-09,8.311592e-11
2.162080e+00,1.627061e-09,3.507392e-08,3.507392e-10,3.577459e-10,8.242688e-09,8.242688e-11
2.164114e+00,1.605842e-09,3.494904e-08,3.494904e-10,3.514887e-10,8.201519e-09,8.201519e-11
2.166148e+00,1.587818e-09,3.488494e-08,3.488494e-10,3.461507e-10,8.183741e-09,8.183741e-11
2.168182e+00,1.573315e-09,3.486403e-08,3.486403e-10,3.418786e-10,8.180435e-09,8.180435e-11
2.170216e+00,1.562911e-09,3.486816e-08,3.486816e-10,3.388212e-10,8.182026e-09,8.182026e-11
2.172250e+00,1.556446e-09,3.488387e-08,3.488387e-10,3.369446e-10,8.181334e-09,8.181334e-11
2.174284e+00,1.553823e-09,3.490524e-08,3.490524e-10,3.361538e-10,8.174834e-09,8.174834e-11
2.176318e+00,1.554810e-09,3.493304e-08,3.493304e-10,3.362971e-10,8.162263e-09,8.162263e-11
2.178352e+00,1.558861e-09,3.497266e-08,3.497266e-10,3.372382e-10,8.145457e-09,8.145457e-11
2.180386e+00,1.565970e-09,3.503218e-08,3.503218e-10,3.388502e-10,8.127189e-09,8.127189e-11
2.182420e+00,1.575604e-09,3.512037e-08,3.512037e-10,3.410151e-10,8.110484e-09,8.110484e-11
2.184453e+00,1.587710e-09,3.524651e-08,3.524651e-10,3.436886e-10,8.098541e-09,8.098541e-11
2.186487e+00,1.602193e-09,3.542021e-08,3.542021e-10,3.468330e-10,8.094857e-09,8.094857e-11
2.188521e+00,1.618737e-09,3.565006e-08,3.565006e-10,3.504083e-10,8.103058e-09,8.103058e-11
2.190555e+00,1.637456e-09,3.594244e-08,3.594244e-10,3.544509e-10,8.126481e-09,8.126481e-11
2.192589e+00,1.657793e-09,3.630021e-08,3.630021e-10,3.588748e-10,8.167673e-09,8.167673e-11
2.194623e+00,1.679359e-09,3.672141e-08,3.672141e-10,3.636166e-10,8.227759e-09,8.227759e-11
2.196657e+00,1.701518e-09,3.719769e-08,3.719769e-10,3.685507e-10,8.305648e-09,8.305648e-11
2.198691e+00,1.723376e-09,3.771368e-08,3.771368e-10,3.734718e-10,8.397494e-09,8.397494e-11
2.200725e+00,1.744385e-09,3.824775e-08,3.824775e-10,3.781873e-10,8.496587e-09,8.496587e-11
2.202759e+00,1.763462e-09,3.877369e-08,3.877369e-10,3.824433e-10,8.593526e-09,8.593526e-11
2.204793e+00,1.779905e-09,3.926423e-08,3.926423e-10,3.859892e-10,8.677037e-09,8.677037e-11
2.206827e+00,1.793001e-09,3.969445e-08,3.969445e-10,3.885639e-10,8.735488e-09,8.735488e-11
2.208861e+00,1.802034e-09,4.004581e-08,4.004581e-10,3.899711e-10,8.758949e-09,8.758949e-11
2.210895e+00,1.807041e-09,4.030974e-08,4.030974e-10,3.900948e-10,8.741565e-09,8.741565e-11
2.212929e+00,1.807678e-09,4.048846e-08,4.048846e-10,3.888638e-10,8.683373e-09,8.683373e-11
2.214963e+00,1.804320e-09,4.059339e-08,4.059339e-10,3.863679e-10,8.590749e-09,8.590749e-11
