k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.723755e+00,5.305644e-10,1.299404e-08,1.299404e-10,1.929435e-10,5.635548e-09,5.635548e-11
4.726296e+00,5.268326e-10,1.290020e-08,1.290020e-10,1.907152e-10,5.569548e-09,5.569548e-11
4.728837e+00,5.246819e-10,1.280695e-08,1.280695e-10,1.901052e-10,5.506791e-09,5.506791e-11
4.731378e+00,5.244325e-10,1.271683e-08,1.271683e-10,1.916867e-10,5.449969e-09,5.449969e-11
4.733920e+00,5.230825e-10,1.262760e-08,1.262760e-10,1.911217e-10,5.386930e-09,5.386930e-11
4.736461e+00,5.209187e-10,1.254187e-08,1.254187e-10,1.890583e-10,5.322533e-09,5.322533e-11
4.739002e+00,5.204967e-10,1.246406e-08,1.246406e-10,1.897107e-10,5.269024e-09,5.269024e-11
4.741543e+00,5.201951e-10,1.239185e-08,1.239185e-10,1.910975e-10,5.226591e-09,5.226591e-11
4.744084e+00,5.172380e-10,1.231716e-08,1.231716e-10,1.893679e-10,5.175769e-09,5.175769e-11
4.746625e+00,5.135725e-10,1.224325e-08,1.224325e-10,1.875430e-10,5.134660e-09,5.134660e-11
4.749166e+00,5.112366e-10,1.217317e-08,1.217317e-10,1.886173e-10,5.109235e-09,5.109235e-11
4.751707e+00,5.077546e-10,1.210537e-08,1.210537e-10,1.886871e-10,5.090478e-09,5.090478e-11
4.754248e+00,5.021247e-10,1.203999e-08,1.203999e-10,1.858794e-10,5.064520e-09,5.064520e-11
4.756789e+00,4.977639e-10,1.198848e-08,1.198848e-10,1.847463e-10,5.053696e-09,5.053696e-11
4.759330e+00,4.955603e-10,1.195446e-08,1.195446e-10,1.860529e-10,5.058761e-09,5.058761e-11
4.761871e+00,4.926874e-10,1.193129e-08,1.193129e-10,1.851973e-10,5.058011e-09,5.058011e-11
4.764412e+00,4.897326e-10,1.191923e-08,1.191923e-10,1.828148e-10,5.054066e-09,5.054066e-11
4.766953e+00,4.898252e-10,1.192424e-08,1.192424e-10,1.834135e-10,5.062900e-09,5.062900e-11
4.769494e+00,4.916913e-10,1.194403e-08,1.194403e-10,1.851965e-10,5.080383e-09,5.080383e-11
4.772035e+00,4.923584e-10,1.196947e-08,1.196947e-10,1.841556e-10,5.080586e-09,5.080586e-11
4.774576e+00,4.933751e-10,1.200371e-08,1.200371e-10,1.830393e-10,5.082620e-09,5.082620e-11
4.777117e+00,4.965949e-10,1.204598e-08,1.204598e-10,1.849572e-10,5.094624e-09,5.094624e-11
4.779658e+00,4.992683e-10,1.208492e-08,1.208492e-10,1.862571e-10,5.105277e-09,5.105277e-11
4.782199e+00,4.996147e-10,1.210995e-08,1.210995e-10,1.846821e-10,5.097503e-09,5.097503e-11
4.784740e+00,5.003809e-10,1.212756e-08,1.212756e-10,1.842967e-10,5.096580e-09,5.096580e-11
4.787281e+00,5.025388e-10,1.214097e-08,1.214097e-10,1.862698e-10,5.105806e-09,5.105806e-11
4.789822e+00,5.033682e-10,1.214577e-08,1.214577e-10,1.863653e-10,5.106447e-09,5.106447e-11
4.792363e+00,5.030823e-10,1.214366e-08,1.214366e-10,1.845625e-10,5.098280e-09,5.098280e-11
4.794904e+00,5.049830e-10,1.214251e-08,1.214251e-10,1.851357e-10,5.102149e-09,5.102149e-11
4.797445e+00,5.087860e-10,1.213980e-08,1.213980e-10,1.872288e-10,5.115831e-09,5.115831e-11
4.799986e+00,5.119028e-10,1.212671e-08,1.212671e-10,1.869852e-10,5.115753e-09,5.115753e-11
4.802527e+00,5.155143e-10,1.210932e-08,1.210932e-10,1.861878e-10,5.115240e-09,5.115240e-11
4.805068e+00,5.218152e-10,1.209693e-08,1.209693e-10,1.881767e-10,5.126148e-09,5.126148e-11
4.807609e+00,5.286921e-10,1.208886e-08,1.208886e-10,1.903685e-10,5.140389e-09,5.140389e-11
4.810150e+00,5.336923e-10,1.207844e-08,1.207844e-10,1.899208e-10,5.138033e-09,5.138033e-11
4.812691e+00,5.384530e-10,1.206895e-08,1.206895e-10,1.897809e-10,5.138264e-09,5.138264e-11
4.815232e+00,5.440118e-10,1.205838e-08,1.205838e-10,1.918738e-10,5.144779e-09,5.144779e-11
4.817773e+00,5.477194e-10,1.203860e-08,1.203860e-10,1.927376e-10,5.143845e-09,5.143845e-11
4.820314e+00,5.486429e-10,1.200816e-08,1.200816e-10,1.911301e-10,5.126289e-09,5.126289e-11
4.822855e+00,5.495037e-10,1.197853e-08,1.197853e-10,1.906758e-10,5.111445e-09,5.111445e-11
4.825396e+00,5.509917e-10,1.195444e-08,1.195444e-10,1.918817e-10,5.099940e-09,5.099940e-11
4.827937e+00,5.510068e-10,1.193135e-08,1.193135e-10,1.912318e-10,5.076000e-09,5.076000e-11
4.830478e+00,5.502141e-10,1.190881e-08,1.190881e-10,1.891499e-10,5.042597e-09,5.042597e-11
4.833019e+00,5.513776e-10,1.188972e-08,1.188972e-10,1.891480e-10,5.013333e-09,5.013333e-11
4.835560e+00,5.538794e-10,1.187161e-08,1.187161e-10,1.901858e-10,4.986142e-09,4.986142e-11
4.838101e+00,5.554153e-10,1.185011e-08,1.185011e-10,1.891198e-10,4.946204e-09,4.946204e-11
4.840642e+00,5.569041e-10,1.182993e-08,1.182993e-10,1.876273e-10,4.905305e-09,4.905305e-11
4.843183e+00,5.597864e-10,1.181268e-08,1.181268e-10,1.883044e-10,4.870059e-09,4.870059e-11
4.845724e+00,5.620037e-10,1.179140e-08,1.179140e-10,1.888109e-10,4.835740e-09,4.835740e-11
4.848265e+00,5.617166e-10,1.175666e-08,1.175666e-10,1.870202e-10,4.791672e-09,4.791672e-11
4.850806e+00,5.605547e-10,1.170758e-08,1.170758e-10,1.855684e-10,4.750501e-09,4.750501e-11
4.853347e+00,5.594834e-10,1.164405e-08,1.164405e-10,1.858536e-10,4.713133e-09,4.713133e-11
4.855888e+00,5.567653e-10,1.156686e-08,1.156686e-10,1.850743e-10,4.673326e-09,4.673326e-11
4.858429e+00,5.523804e-10,1.148040e-08,1.148040e-10,1.827020e-10,4.628824e-09,4.628824e-11
4.860970e+00,5.487881e-10,1.139115e-08,1.139115e-10,1.817157e-10,4.588496e-09,4.588496e-11
4.863512e+00,5.463793e-10,1.130011e-08,1.130011e-10,1.820902e-10,4.551522e-09,4.551522e-11
4.866053e+00,5.436665e-10,1.120532e-08,1.120532e-10,1.812343e-10,4.511464e-09,4.511464e-11
4.868594e+00,5.412742e-10,1.110823e-08,1.110823e-10,1.799670e-10,4.472292e-09,4.472292e-11
4.871135e+00,5.405855e-10,1.101185e-08,1.101185e-10,1.804966e-10,4.437488e-09,4.437488e-11
4.873676e+00,5.403961e-10,1.091851e-08,1.091851e-10,1.814127e-10,4.407170e-09,4.407170e-11
4.876217e+00,5.391349e-10,1.082896e-08,1.082896e-10,1.809629e-10,4.378378e-09,4.378378e-11
4.878758e+00,5.374363e-10,1.074349e-08,1.074349e-10,1.807249e-10,4.356578e-09,4.356578e-11
4.881299e+00,5.356236e-10,1.065958e-08,1.065958e-10,1.815841e-10,4.342342e-09,4.342342e-11
4.883840e+00,5.323893e-10,1.057485e-08,1.057485e-10,1.817143e-10,4.335225e-09,4.335225e-11
4.886381e+00,5.275700e-10,1.048943e-08,1.048943e-10,1.808477e-10,4.335432e-09,4.335432e-11
4.888922e+00,5.224637e-10,1.040640e-08,1.040640e-10,1.806347e-10,4.345278e-09,4.345278e-11
4.891463e+00,5.172938e-10,1.032932e-08,1.032932e-10,1.807536e-10,4.364556e-09,4.364556e-11
4.894004e+00,5.117373e-10,1.026050e-08,1.026050e-10,1.800464e-10,4.391487e-09,4.391487e-11
4.896545e+00,5.066749e-10,1.020038e-08,1.020038e-10,1.794292e-10,4.425909e-09,4.425909e-11
4.899086e+00,5.027641e-10,1.014738e-08,1.014738e-10,1.795787e-10,4.466090e-09,4.466090e-11
4.901627e+00,4.994373e-10,1.009915e-08,1.009915e-10,1.793873e-10,4.509287e-09,4.509287e-11
4.904168e+00,4.965955e-10,1.005320e-08,1.005320e-10,1.788559e-10,4.553150e-09,4.553150e-11
4.906709e+00,4.945776e-10,1.000687e-08,1.000687e-10,1.790030e-10,4.595776e-09,4.595776e-11
4.909250e+00,4.926107e-10,9.956908e-09,9.956908e-11,1.790516e-10,4.634662e-09,4.634662e-11
4.911791e+00,4.899867e-10,9.899469e-09,9.899469e-11,1.781828e-10,4.666792e-09,4.666792e-11
4.914332e+00,4.872798e-10,9.831234e-09,9.831234e-11,1.776374e-10,4.691565e-09,4.691565e-11
4.916873e+00,4.844576e-10,9.750365e-09,9.750365e-11,1.776134e-10,4.708181e-09,4.708181e-11
4.919414e+00,4.806038e-10,9.656950e-09,9.656950e-11,1.765124e-10,4.714396e-09,4.714396e-11
4.921955e+00,4.763525e-10,9.553946e-09,9.553946e-11,1.749221e-10,4.711575e-09,4.711575e-11
4.924496e+00,4.730107e-10,9.445821e-09,9.445821e-11,1.746083e-10,4.701592e-09,4.701592e-11
4.927037e+00,4.699477e-10,9.337289e-09,9.337289e-11,1.743136e-10,4.685977e-09,4.685977e-11
4.929578e+00,4.665581e-10,9.232103e-09,9.232103e-11,1.726597e-10,4.663052e-09,4.663052e-11
4.932119e+00,4.643888e-10,9.135650e-09,9.135650e-11,1.717731e-10,4.639428e-09,4.639428e-11
4.934660e+00,4.639823e-10,9.052198e-09,9.052198e-11,1.725655e-10,4.618545e-09,4.618545e-11
4.937201e+00,4.635572e-10,8.983501e-09,8.983501e-11,1.723938e-10,4.598927e-09,4.598927e-11
4.939742e+00,4.630612e-10,8.931850e-09,8.931850e-11,1.711864e-10,4.582611e-09,4.582611e-11
4.942283e+00,4.643181e-10,8.900699e-09,8.900699e-11,1.718985e-10,4.576811e-09,4.576811e-11
4.944824e+00,4.665794e-10,8.890858e-09,8.890858e-11,1.736371e-10,4.583927e-09,4.583927e-11
4.947365e+00,4.678999e-10,8.898923e-09,8.898923e-11,1.734894e-10,4.594363e-09,4.594363e-11
4.949906e+00,4.695775e-10,8.926826e-09,8.926826e-11,1.733721e-10,4.616499e-09,4.616499e-11
4.952447e+00,4.732638e-10,8.975067e-09,8.975067e-11,1.758387e-10,4.653200e-09,4.653200e-11
4.954988e+00,4.770768e-10,9.039199e-09,9.039199e-11,1.780991e-10,4.699761e-09,4.699761e-11
4.957529e+00,4.798280e-10,9.112952e-09,9.112952e-11,1.783470e-10,4.744682e-09,4.744682e-11
4.960070e+00,4.837871e-10,9.198433e-09,9.198433e-11,1.800765e-10,4.800243e-09,4.800243e-11
4.962611e+00,4.893711e-10,9.294000e-09,9.294000e-11,1.841034e-10,4.866333e-09,4.866333e-11
4.965152e+00,4.938318e-10,9.391965e-09,9.391965e-11,1.864997e-10,4.928418e-09,4.928418e-11
4.967693e+00,4.972050e-10,9.491140e-09,9.491140e-11,1.875053e-10,4.986705e-09,4.986705e-11
4.970234e+00,5.019941e-10,9.596464e-09,9.596464e-11,1.910006e-10,5.052824e-09,5.052824e-11
4.972775e+00,5.071892e-10,9.706858e-09,9.706858e-11,1.955174e-10,5.125240e-09,5.125240e-11
4.975316e+00,5.104024e-10,9.815883e-09,9.815883e-11,1.974480e-10,5.185086e-09,5.185086e-11
4.977857e+00,5.134010e-10,9.930689e-09,9.930689e-11,1.992758e-10,5.247913e-09,5.247913e-11
4.980398e+00,5.183548e-10,1.005763e-08,1.005763e-10,2.039375e-10,5.321830e-09,5.321830e-11
4.982939e+00,5.232386e-10,1.019343e-08,1.019343e-10,2.081181e-10,5.399125e-09,5.399125e-11
4.985480e+00,5.268128e-10,1.033336e-08,1.033336e-10,2.098104e-10,5.466942e-09,5.466942e-11
4.988021e+00,5.317829e-10,1.048578e-08,1.048578e-10,2.128964e-10,5.546588e-09,5.546588e-11
4.990562e+00,5.388427e-10,1.065148e-08,1.065148e-10,2.183010e-10,5.640602e-09,5.640602e-11
4.993104e+00,5.450602e-10,1.082049e-08,1.082049e-10,2.218491e-10,5.730849e-09,5.730849e-11
4.995645e+00,5.502303e-10,1.099029e-08,1.099029e-10,2.236180e-10,5.817170e-09,5.817170e-11
4.998186e+00,5.568479e-10,1.116607e-08,1.116607e-10,2.275589e-10,5.915638e-09,5.915638e-11
5.000727e+00,5.639031e-10,1.134214e-08,1.134214e-10,2.323944e-10,6.021398e-09,6.021398e-11
5.003268e+00,5.686157e-10,1.150519e-08,1.150519e-10,2.343860e-10,6.111072e-09,6.111072e-11
5.005809e+00,5.722261e-10,1.165741e-08,1.165741e-10,2.355669e-10,6.195928e-09,6.195928e-11
5.008350e+00,5.769111e-10,1.180321e-08,1.180321e-10,2.389713e-10,6.284063e-09,6.284063e-11
5.010891e+00,5.809065e-10,1.193674e-08,1.193674e-10,2.418086e-10,6.363689e-09,6.363689e-11
5.013432e+00,5.827005e-10,1.205073e-08,1.205073e-10,2.417688e-10,6.417037e-09,6.417037e-11
5.015973e+00,5.847353e-10,1.215297e-08,1.215297e-10,2.421216e-10,6.461386e-09,6.461386e-11
5.018514e+00,5.883396e-10,1.224543e-08,1.224543e-10,2.443915e-10,6.499601e-09,6.499601e-11
5.021055e+00,5.911784e-10,1.231918e-08,1.231918e-10,2.450944e-10,6.515274e-09,6.515274e-11
5.023596e+00,5.926764e-10,1.237110e-08,1.237110e-10,2.435304e-10,6.502500e-09,6.502500e-11
5.026137e+00,5.952311e-10,1.241016e-08,1.241016e-10,2.431999e-10,6.479537e-09,6.479537e-11
5.028678e+00,5.986791e-10,1.243655e-08,1.243655e-10,2.439848e-10,6.446535e-09,6.446535e-11
5.031219e+00,6.003494e-10,1.244114e-08,1.244114e-10,2.424448e-10,6.386174e-09,6.386174e-11
5.033760e+00,6.005179e-10,1.242477e-08,1.242477e-10,2.393205e-10,6.304783e-09,6.304783e-11
5.036301e+00,6.013195e-10,1.239387e-08,1.239387e-10,2.377459e-10,6.218574e-09,6.218574e-11
5.038842e+00,6.017591e-10,1.234584e-08,1.234584e-10,2.363674e-10,6.124913e-09,6.124913e-11
5.041383e+00,5.998484e-10,1.227482e-08,1.227482e-10,2.324355e-10,6.008554e-09,6.008554e-11
5.043924e+00,5.970588e-10,1.218951e-08,1.218951e-10,2.278951e-10,5.884977e-09,5.884977e-11
5.046465e+00,5.953219e-10,1.209855e-08,1.209855e-10,2.252056e-10,5.766648e-09,5.766648e-11
5.049006e+00,5.931873e-10,1.199946e-08,1.199946e-10,2.221630e-10,5.646738e-09,5.646738e-11
5.051547e+00,5.894357e-10,1.188804e-08,1.188804e-10,2.169507e-10,5.513819e-09,5.513819e-11
5.054088e+00,5.860455e-10,1.177188e-08,1.177188e-10,2.122499e-10,5.386817e-09,5.386817e-11
5.056629e+00,5.839855e-10,1.165427e-08,1.165427e-10,2.094645e-10,5.271943e-09,5.271943e-11
5.059170e+00,5.811119e-10,1.153059e-08,1.153059e-10,2.057578e-10,5.156716e-09,5.156716e-11
5.061711e+00,5.767365e-10,1.140088e-08,1.140088e-10,2.003430e-10,5.035970e-09,5.035970e-11
5.064252e+00,5.728325e-10,1.127343e-08,1.127343e-10,1.961930e-10,4.927050e-09,4.927050e-11
5.066793e+00,5.693634e-10,1.114850e-08,1.114850e-10,1.934695e-10,4.829827e-09,4.829827e-11
5.069334e+00,5.641540e-10,1.101940e-08,1.101940e-10,1.891880e-10,4.727876e-09,4.727876e-11
5.071875e+00,5.575883e-10,1.088757e-08,1.088757e-10,1.838284e-10,4.624255e-09,4.624255e-11
5.074416e+00,5.517710e-10,1.075922e-08,1.075922e-10,1.802639e-10,4.530650e-09,4.530650e-11
5.076957e+00,5.461058e-10,1.063488e-08,1.063488e-10,1.774508e-10,4.442869e-09,4.442869e-11
5.079498e+00,5.390620e-10,1.051264e-08,1.051264e-10,1.728882e-10,4.346076e-09,4.346076e-11
5.082039e+00,5.320437e-10,1.039841e-08,1.039841e-10,1.682662e-10,4.250789e-09,4.250789e-11
5.084580e+00,5.266967e-10,1.029545e-08,1.029545e-10,1.657134e-10,4.161972e-09,4.161972e-11
5.087121e+00,5.217171e-10,1.020058e-08,1.020058e-10,1.631513e-10,4.073203e-09,4.073203e-11
5.089662e+00,5.161506e-10,1.011033e-08,1.011033e-10,1.590691e-10,3.975903e-09,3.975903e-11
5.092203e+00,5.116172e-10,1.002695e-08,1.002695e-10,1.558340e-10,3.881742e-09,3.881742e-11
5.094744e+00,5.086107e-10,9.949332e-09,9.949332e-11,1.542548e-10,3.791111e-09,3.791111e-11
5.097285e+00,5.053252e-10,9.873389e-09,9.873389e-11,1.518210e-10,3.697063e-09,3.697063e-11
5.099826e+00,5.014845e-10,9.797149e-09,9.797149e-11,1.483539e-10,3.599501e-09,3.599501e-11
5.102367e+00,4.984951e-10,9.720314e-09,9.720314e-11,1.461675e-10,3.505482e-09,3.505482e-11
5.104908e+00,4.958937e-10,9.640156e-09,9.640156e-11,1.447322e-10,3.414236e-09,3.414236e-11
5.107449e+00,4.922106e-10,9.553338e-09,9.553338e-11,1.420225e-10,3.320199e-09,3.320199e-11
5.109990e+00,4.880187e-10,9.459497e-09,9.459497e-11,1.390707e-10,3.228390e-09,3.228390e-11
5.112531e+00,4.843005e-10,9.358240e-09,9.358240e-11,1.373985e-10,3.140703e-09,3.140703e-11
5.115072e+00,4.801861e-10,9.248723e-09,9.248723e-11,1.356415e-10,3.056469e-09,3.056469e-11
5.117613e+00,4.750828e-10,9.130507e-09,9.130507e-11,1.329021e-10,2.973582e-09,2.973582e-11
5.120154e+00,4.699950e-10,9.004647e-09,9.004647e-11,1.306891e-10,2.896193e-09,2.896193e-11
5.122696e+00,4.652402e-10,8.871869e-09,8.871869e-11,1.293094e-10,2.824362e-09,2.824362e-11
5.125237e+00,4.600462e-10,8.733546e-09,8.733546e-11,1.274032e-10,2.757205e-09,2.757205e-11
5.127778e+00,4.546268e-10,8.592380e-09,8.592380e-11,1.252434e-10,2.696014e-09,2.696014e-11
5.130319e+00,4.497637e-10,8.452029e-09,8.452029e-11,1.238993e-10,2.642361e-09,2.642361e-11
5.132860e+00,4.452102e-10,8.316790e-09,8.316790e-11,1.227375e-10,2.596820e-09,2.596820e-11
5.135401e+00,4.406833e-10,8.191486e-09,8.191486e-11,1.211959e-10,2.559409e-09,2.559409e-11
5.137942e+00,4.367353e-10,8.081073e-09,8.081073e-11,1.201308e-10,2.531786e-09,2.531786e-11
5.140483e+00,4.334728e-10,7.989627e-09,7.989627e-11,1.195985e-10,2.514241e-09,2.514241e-11
5.143024e+00,4.304736e-10,7.919734e-09,7.919734e-11,1.188078e-10,2.505923e-09,2.505923e-11
5.145565e+00,4.279783e-10,7.871972e-09,7.871972e-11,1.182065e-10,2.506697e-09,2.506697e-11
5.148106e+00,4.261924e-10,7.844380e-09,7.844380e-11,1.182907e-10,2.515505e-09,2.515505e-11
5.150647e+00,4.245148e-10,7.832617e-09,7.832617e-11,1.181828e-10,2.529944e-09,2.529944e-11
5.153188e+00,4.228274e-10,7.831062e-09,7.831062e-11,1.177622e-10,2.547736e-09,2.547736e-11
5.155729e+00,4.216163e-10,7.834265e-09,7.834265e-11,1.180112e-10,2.567377e-09,2.567377e-11
5.158270e+00,4.204527e-10,7.837978e-09,7.837978e-11,1.184275e-10,2.586983e-09,2.586983e-11
5.160811e+00,4.187237e-10,7.839040e-09,7.839040e-11,1.180024e-10,2.602680e-09,2.602680e-11
5.163352e+00,4.171063e-10,7.835563e-09,7.835563e-11,1.177223e-10,2.615052e-09,2.615052e-11
5.165893e+00,4.160547e-10,7.825238e-09,7.825238e-11,1.182852e-10,2.623398e-09,2.623398e-11
5.168434e+00,4.147231e-10,7.804624e-09,7.804624e-11,1.182600e-10,2.624976e-09,2.624976e-11
5.170975e+00,4.131036e-10,7.770675e-09,7.770675e-11,1.174444e-10,2.618212e-09,2.618212e-11
5.173516e+00,4.123353e-10,7.722724e-09,7.722724e-11,1.175511e-10,2.605841e-09,2.605841e-11
5.176057e+00,4.120904e-10,7.661731e-09,7.661731e-11,1.181762e-10,2.588704e-09,2.588704e-11
5.178598e+00,4.111355e-10,7.588478e-09,7.588478e-11,1.175657e-10,2.561193e-09,2.561193e-11
5.181139e+00,4.099752e-10,7.505199e-09,7.505199e-11,1.167349e-10,2.528447e-09,2.528447e-11
5.183680e+00,4.093252e-10,7.411971e-09,7.411971e-11,1.171483e-10,2.493520e-09,2.493520e-11
5.186221e+00,4.078491e-10,7.305329e-09,7.305329e-11,1.171162e-10,2.454440e-09,2.454440e-11
5.188762e+00,4.046790e-10,7.181616e-09,7.181616e-11,1.155478e-10,2.404526e-09,2.404526e-11
5.191303e+00,4.011268e-10,7.044309e-09,7.044309e-11,1.145251e-10,2.354239e-09,2.354239e-11
5.193844e+00,3.975711e-10,6.899455e-09,6.899455e-11,1.145072e-10,2.306689e-09,2.306689e-11
5.196385e+00,3.927226e-10,6.751963e-09,6.751963e-11,1.132279e-10,2.252242e-09,2.252242e-11
5.198926e+00,3.871012e-10,6.608884e-09,6.608884e-11,1.110409e-10,2.193431e-09,2.193431e-11
5.201467e+00,3.826415e-10,6.477113e-09,6.477113e-11,1.103346e-10,2.142723e-09,2.142723e-11
5.204008e+00,3.790684e-10,6.356265e-09,6.356265e-11,1.101937e-10,2.099583e-09,2.099583e-11
5.206549e+00,3.752213e-10,6.241617e-09,6.241617e-11,1.086203e-10,2.045847e-09,2.045847e-11
5.209090e+00,3.721875e-10,6.139167e-09,6.139167e-11,1.072418e-10,1.997941e-09,1.997941e-11
5.211631e+00,3.709140e-10,6.056713e-09,6.056713e-11,1.076190e-10,1.966902e-09,1.966902e-11
5.214172e+00,3.697141e-10,5.993074e-09,5.993074e-11,1.076168e-10,1.941835e-09,1.941835e-11
5.216713e+00,3.674528e-10,5.941780e-09,5.941780e-11,1.061734e-10,1.909075e-09,1.909075e-11
5.219254e+00,3.652963e-10,5.901515e-09,5.901515e-11,1.055499e-10,1.893610e-09,1.893610e-11
5.221795e+00,3.632747e-10,5.864981e-09,5.864981e-11,1.060235e-10,1.898540e-09,1.898540e-11
5.224336e+00,3.597173e-10,5.821511e-09,5.821511e-11,1.052175e-10,1.898044e-09,1.898044e-11
5.226877e+00,3.549389e-10,5.776372e-09,5.776372e-11,1.034935e-10,1.895819e-09,1.895819e-11
5.229418e+00,3.509016e-10,5.748143e-09,5.748143e-11,1.031549e-10,1.916689e-09,1.916689e-11
5.231959e+00,3.476876e-10,5.745278e-09,5.745278e-11,1.034544e-10,1.954294e-09,1.954294e-11
5.234500e+00,3.445600e-10,5.763696e-09,5.763696e-11,1.026270e-10,1.980749e-09,1.980749e-11
5.237041e+00,3.428753e-10,5.806221e-09,5.806221e-11,1.020881e-10,2.014561e-09,2.014561e-11
5.239582e+00,3.440915e-10,5.875122e-09,5.875122e-11,1.034119e-10,2.069926e-09,2.069926e-11
5.242123e+00,3.472302e-10,5.964263e-09,5.964263e-11,1.050565e-10,2.129778e-09,2.129778e-11
5.244664e+00,3.512189e-10,6.070403e-09,6.070403e-11,1.059386e-10,2.177817e-09,2.177817e-11
5.247205e+00,3.567438e-10,6.202177e-09,6.202177e-11,1.076728e-10,2.238367e-09,2.238367e-11
5.249746e+00,3.637356e-10,6.357437e-09,6.357437e-11,1.107768e-10,2.316855e-09,2.316855e-11
5.252288e+00,3.703516e-10,6.517812e-09,6.517812e-11,1.134295e-10,2.392845e-09,2.392845e-11
5.254829e+00,3.757962e-10,6.668806e-09,6.668806e-11,1.152672e-10,2.462002e-09,2.462002e-11
5.257370e+00,3.809798e-10,6.810183e-09,6.810183e-11,1.178560e-10,2.543934e-09,2.543934e-11
5.259911e+00,3.859295e-10,6.942957e-09,6.942957e-11,1.211467e-10,2.637881e-09,2.637881e-11
5.262452e+00,3.897182e-10,7.067384e-09,7.067384e-11,1.236508e-10,2.727302e-09,2.727302e-11
5.264993e+00,3.928957e-10,7.191393e-09,7.191393e-11,1.256854e-10,2.816514e-09,2.816514e-11
5.267534e+00,3.970090e-10,7.323229e-09,7.323229e-11,1.287113e-10,2.918991e-09,2.918991e-11
5.270075e+00,4.021655e-10,7.459123e-09,7.459123e-11,1.323479e-10,3.029109e-09,3.029109e-11
5.272616e+00,4.076328e-10,7.590763e-09,7.590763e-11,1.353357e-10,3.132277e-09,3.132277e-11
5.275157e+00,4.138882e-10,7.720797e-09,7.720797e-11,1.382396e-10,3.234179e-09,3.234179e-11
5.277698e+00,4.216252e-10,7.856474e-09,7.856474e-11,1.421762e-10,3.342696e-09,3.342696e-11
5.280239e+00,4.298550e-10,7.997943e-09,7.997943e-11,1.462968e-10,3.450501e-09,3.450501e-11
5.282780e+00,4.372564e-10,8.140033e-09,8.140033e-11,1.493798e-10,3.546432e-09,3.546432e-11
5.285321e+00,4.440426e-10,8.279794e-09,8.279794e-11,1.522091e-10,3.637067e-09,3.637067e-11
5.287862e+00,4.505074e-10,8.410973e-09,8.410973e-11,1.556582e-10,3.725980e-09,3.725980e-11
5.290403e+00,4.555844e-10,8.524343e-09,8.524343e-11,1.585634e-10,3.804740e-09,3.804740e-11
5.292944e+00,4.587243e-10,8.617998e-09,8.617998e-11,1.600838e-10,3.866962e-09,3.866962e-11
5.295485e+00,4.610828e-10,8.701258e-09,8.701258e-11,1.615232e-10,3.922053e-09,3.922053e-11
5.298026e+00,4.633632e-10,8.781640e-09,8.781640e-11,1.635316e-10,3.972893e-09,3.972893e-11
5.300567e+00,4.649060e-10,8.859386e-09,8.859386e-11,1.647307e-10,4.012547e-09,4.012547e-11
5.303108e+00,4.659051e-10,8.934004e-09,8.934004e-11,1.648832e-10,4.040447e-09,4.040447e-11
5.305649e+00,4.676917e-10,9.006884e-09,9.006884e-11,1.655943e-10,4.065715e-09,4.065715e-11
5.308190e+00,4.702613e-10,9.076918e-09,9.076918e-11,1.668478e-10,4.089055e-09,4.089055e-11
5.310731e+00,4.724558e-10,9.143283e-09,9.143283e-11,1.670825e-10,4.104936e-09,4.104936e-11
5.313272e+00,4.744031e-10,9.210726e-09,9.210726e-11,1.667132e-10,4.118167e-09,4.118167e-11
5.315813e+00,4.768111e-10,9.283309e-09,9.283309e-11,1.671841e-10,4.135288e-09,4.135288e-11
5.318354e+00,4.788452e-10,9.358447e-09,9.358447e-11,1.676808e-10,4.154846e-09,4.154846e-11
5.320895e+00,4.795153e-10,9.430584e-09,9.430584e-11,1.669687e-10,4.172446e-09,4.172446e-11
5.323436e+00,4.795528e-10,9.497831e-09,9.497831e-11,1.662010e-10,4.193300e-09,4.193300e-11
5.325977e+00,4.796722e-10,9.559806e-09,9.559806e-11,1.663559e-10,4.218914e-09,4.218914e-11
5.328518e+00,4.792309e-10,9.617149e-09,9.617149e-11,1.661853e-10,4.246096e-09,4.246096e-11
5.331059e+00,4.782293e-10,9.672646e-09,9.672646e-11,1.652741e-10,4.273058e-09,4.273058e-11
5.333600e+00,4.779645e-10,9.729749e-09,9.729749e-11,1.651391e-10,4.302920e-09,4.302920e-11
5.336141e+00,4.788062e-10,9.788306e-09,9.788306e-11,1.659417e-10,4.334439e-09,4.334439e-11
5.338682e+00,4.800629e-10,9.845828e-09,9.845828e-11,1.663660e-10,4.364069e-09,4.364069e-11
5.341223e+00,4.819999e-10,9.901347e-09,9.901347e-11,1.667460e-10,4.392148e-09,4.392148e-11
5.343764e+00,4.853187e-10,9.955741e-09,9.955741e-11,1.682369e-10,4.419650e-09,4.419650e-11
5.346305e+00,4.894303e-10,1.001069e-08,1.001069e-10,1.701505e-10,4.446024e-09,4.446024e-11
5.348846e+00,4.934900e-10,1.006809e-08,1.006809e-10,1.715472e-10,4.470341e-09,4.470341e-11
5.351387e+00,4.977426e-10,1.012969e-08,1.012969e-10,1.732041e-10,4.494696e-09,4.494696e-11
