k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.616602e+00,9.411982e-17,1.075163e-15,1.075163e-17
9.619445e+00,9.455277e-17,1.049125e-15,1.049125e-17
9.622289e+00,9.458406e-17,1.019650e-15,1.019650e-17
9.625132e+00,9.229347e-17,9.861332e-16,9.861332e-18
9.627976e+00,9.219673e-17,9.484136e-16,9.484136e-18
9.630819e+00,9.066804e-17,9.075651e-16,9.075651e-18
9.633663e+00,8.978491e-17,8.666017e-16,8.666017e-18
9.636506e+00,9.063735e-17,8.283656e-16,8.283656e-18
9.639350e+00,8.876294e-17,7.913583e-16,7.913583e-18
9.642193e+00,8.790823e-17,7.554559e-16,7.554559e-18
9.645036e+00,8.708393e-17,7.228101e-16,7.228101e-18
9.647880e+00,8.691581e-17,6.954329e-16,6.954329e-18
9.650723e+00,8.610965e-17,6.722440e-16,6.722440e-18
9.653567e+00,8.627271e-17,6.487916e-16,6.487916e-18
9.656410e+00,8.586773e-17,6.264145e-16,6.264145e-18
9.659254e+00,8.389438e-17,6.089941e-16,6.089941e-18
9.662097e+00,8.356108e-17,5.976169e-16,5.976169e-18
9.664941e+00,8.431977e-17,5.931295e-16,5.931295e-18
9.667784e+00,8.374220e-17,5.927346e-16,5.927346e-18
9.670628e+00,8.473413e-17,5.873691e-16,5.873691e-18
9.673471e+00,8.438857e-17,5.778103e-16,5.778103e-18
9.676315e+00,8.368456e-17,5.760422e-16,5.760422e-18
9.679158e+00,8.443060e-17,5.844306e-16,5.844306e-18
9.682002e+00,8.490111e-17,5.923191e-16,5.923191e-18
9.684845e+00,8.407025e-17,5.937562e-16,5.937562e-18
9.687688e+00,8.414557e-17,5.995008e-16,5.995008e-18
9.690532e+00,8.488103e-17,6.150821e-16,6.150821e-18
9.693375e+00,8.633420e-17,6.326401e-16,6.326401e-18
9.696219e+00,8.381133e-17,6.460688e-16,6.460688e-18
9.699062e+00,8.547500e-17,6.569847e-16,6.569847e-18
9.701906e+00,8.596145e-17,6.687854e-16,6.687854e-18
9.704749e+00,8.575647e-17,6.804864e-16,6.804864e-18
9.707593e+00,8.593432e-17,6.877147e-16,6.877147e-18
9.710436e+00,8.696330e-17,6.929405e-16,6.929405e-18
9.713280e+00,8.653871e-17,7.015128e-16,7.015128e-18
9.716123e+00,8.624631e-17,7.075879e-16,7.075879e-18
9.718967e+00,8.603808e-17,7.088332e-16,7.088332e-18
9.721810e+00,8.730604e-17,7.081567e-16,7.081567e-18
9.724654e+00,8.646690e-17,7.027330e-16,7.027330e-18
9.727497e+00,8.585489e-17,6.917531e-16,6.917531e-18
9.730340e+00,8.681239e-17,6.783879e-16,6.783879e-18
9.733184e+00,8.657343e-17,6.674572e-16,6.674572e-18
9.736027e+00,8.626759e-17,6.603947e-16,6.603947e-18
9.738871e+00,8.552698e-17,6.552574e-16,6.552574e-18
9.741714e+00,8.775192e-17,6.533233e-16,6.533233e-18
9.744558e+00,8.713810e-17,6.457751e-16,6.457751e-18
9.747401e+00,8.640387e-17,6.344606e-16,6.344606e-18
9.750245e+00,8.636792e-17,6.362524e-16,6.362524e-18
9.753088e+00,8.661216e-17,6.480156e-16,6.480156e-18
9.755932e+00,8.655369e-17,6.549999e-16,6.549999e-18
9.758775e+00,8.645538e-17,6.554967e-16,6.554967e-18
9.761619e+00,8.771932e-17,6.583544e-16,6.583544e-18
9.764462e+00,8.783168e-17,6.659071e-16,6.659071e-18
9.767306e+00,8.716095e-17,6.712319e-16,6.712319e-18
9.770149e+00,8.716317e-17,6.799738e-16,6.799738e-18
9.772992e+00,8.720907e-17,6.974147e-16,6.974147e-18
9.775836e+00,8.834536e-17,7.090649e-16,7.090649e-18
9.778679e+00,8.709126e-17,7.108744e-16,7.108744e-18
9.781523e+00,8.729000e-17,7.133472e-16,7.133472e-18
9.784366e+00,8.627350e-17,7.177260e-16,7.177260e-18
9.787210e+00,8.665965e-17,7.179428e-16,7.179428e-18
9.790053e+00,8.694379e-17,7.142237e-16,7.142237e-18
9.792897e+00,8.720543e-17,7.127132e-16,7.127132e-18
9.795740e+00,8.618529e-17,7.158572e-16,7.158572e-18
9.798584e+00,8.712314e-17,7.214474e-16,7.214474e-18
9.801427e+00,8.575285e-17,7.254807e-16,7.254807e-18
9.804271e+00,8.650826e-17,7.270805e-16,7.270805e-18
9.807114e+00,8.649426e-17,7.284726e-16,7.284726e-18
9.809958e+00,8.495327e-17,7.310896e-16,7.310896e-18
9.812801e+00,8.470340e-17,7.338708e-16,7.338708e-18
9.815644e+00,8.637325e-17,7.355029e-16,7.355029e-18
9.818488e+00,8.522062e-17,7.311736e-16,7.311736e-18
9.821331e+00,8.539749e-17,7.236295e-16,7.236295e-18
9.824175e+00,8.511564e-17,7.201068e-16,7.201068e-18
9.827018e+00,8.568820e-17,7.173264e-16,7.173264e-18
9.829862e+00,8.497527e-17,7.142145e-16,7.142145e-18
9.832705e+00,8.466640e-17,7.113195e-16,7.113195e-18
9.835549e+00,8.396056e-17,7.017022e-16,7.017022e-18
9.838392e+00,8.470914e-17,6.881364e-16,6.881364e-18
9.841236e+00,8.390331e-17,6.781752e-16,6.781752e-18
9.844079e+00,8.242097e-17,6.682747e-16,6.682747e-18
9.846923e+00,8.298110e-17,6.597656e-16,6.597656e-18
9.849766e+00,8.362278e-17,6.575873e-16,6.575873e-18
9.852609e+00,8.247571e-17,6.544784e-16,6.544784e-18
9.855453e+00,8.223680e-17,6.455143e-16,6.455143e-18
9.858296e+00,8.218027e-17,6.398261e-16,6.398261e-18
9.861140e+00,8.152606e-17,6.377327e-16,6.377327e-18
9.863983e+00,8.149892e-17,6.327221e-16,6.327221e-18
9.866827e+00,8.192298e-17,6.291198e-16,6.291198e-18
9.869670e+00,8.151460e-17,6.263709e-16,6.263709e-18
9.872514e+00,8.078906e-17,6.192169e-16,6.192169e-18
9.875357e+00,7.991425e-17,6.174721e-16,6.174721e-18
9.878201e+00,8.135696e-17,6.263203e-16,6.263203e-18
9.881044e+00,8.226389e-17,6.340260e-16,6.340260e-18
9.883888e+00,8.215959e-17,6.342792e-16,6.342792e-18
9.886731e+00,8.262903e-17,6.364624e-16,6.364624e-18
9.889575e+00,8.244842e-17,6.448573e-16,6.448573e-18
9.892418e+00,8.380120e-17,6.560675e-16,6.560675e-18
9.895261e+00,8.347293e-17,6.644140e-16,6.644140e-18
9.898105e+00,8.356340e-17,6.710358e-16,6.710358e-18
9.900948e+00,8.416922e-17,6.782140e-16,6.782140e-18
9.903792e+00,8.468543e-17,6.845647e-16,6.845647e-18
9.906635e+00,8.409587e-17,6.919024e-16,6.919024e-18
9.909479e+00,8.507461e-17,6.996797e-16,6.996797e-18
9.912322e+00,8.555566e-17,7.025359e-16,7.025359e-18
9.915166e+00,8.486229e-17,7.051350e-16,7.051350e-18
9.918009e+00,8.587332e-17,7.110831e-16,7.110831e-18
9.920853e+00,8.516365e-17,7.142911e-16,7.142911e-18
9.923696e+00,8.555374e-17,7.132811e-16,7.132811e-18
9.926540e+00,8.502832e-17,7.102408e-16,7.102408e-18
9.929383e+00,8.461822e-17,7.073291e-16,7.073291e-18
9.932227e+00,8.558583e-17,7.076654e-16,7.076654e-18
9.935070e+00,8.656664e-17,7.102916e-16,7.102916e-18
9.937913e+00,8.538224e-17,7.096866e-16,7.096866e-18
9.940757e+00,8.528638e-17,7.106334e-16,7.106334e-18
9.943600e+00,8.621313e-17,7.171168e-16,7.171168e-18
9.946444e+00,8.554337e-17,7.257116e-16,7.257116e-18
9.949287e+00,8.524766e-17,7.333105e-16,7.333105e-18
9.952131e+00,8.564660e-17,7.420215e-16,7.420215e-18
9.954974e+00,8.631081e-17,7.542958e-16,7.542958e-18
9.957818e+00,8.662364e-17,7.705790e-16,7.705790e-18
9.960661e+00,8.652434e-17,7.877576e-16,7.877576e-18
9.963505e+00,8.695619e-17,8.036865e-16,8.036865e-18
9.966348e+00,8.684047e-17,8.192835e-16,8.192835e-18
9.969192e+00,8.721173e-17,8.356736e-16,8.356736e-18
9.972035e+00,8.904481e-17,8.511957e-16,8.511957e-18
9.974879e+00,8.917581e-17,8.622615e-16,8.622615e-18
9.977722e+00,8.962491e-17,8.702190e-16,8.702190e-18
9.980565e+00,8.963966e-17,8.832338e-16,8.832338e-18
9.983409e+00,8.973211e-17,9.051041e-16,9.051041e-18
9.986252e+00,9.130401e-17,9.266129e-16,9.266129e-18
9.989096e+00,9.148156e-17,9.449250e-16,9.449250e-18
9.991939e+00,9.272937e-17,9.677711e-16,9.677711e-18
9.994783e+00,9.325225e-17,9.921027e-16,9.921027e-18
9.997626e+00,9.244731e-17,1.006271e-15,1.006271e-17
1.000047e+01,9.361361e-17,1.017701e-15,1.017701e-17
1.000331e+01,9.411866e-17,1.034533e-15,1.034533e-17
1.000616e+01,9.365230e-17,1.049532e-15,1.049532e-17
1.000900e+01,9.288466e-17,1.056323e-15,1.056323e-17
1.001184e+01,9.338653e-17,1.060533e-15,1.060533e-17
1.001469e+01,9.340458e-17,1.068663e-15,1.068663e-17
1.001753e+01,9.411541e-17,1.078564e-15,1.078564e-17
1.002037e+01,9.428272e-17,1.085685e-15,1.085685e-17
1.002322e+01,9.264363e-17,1.090275e-15,1.090275e-17
1.002606e+01,9.262669e-17,1.092551e-15,1.092551e-17
1.002890e+01,9.206610e-17,1.091814e-15,1.091814e-17
1.003175e+01,9.080544e-17,1.090481e-15,1.090481e-17
1.003459e+01,9.058756e-17,1.090949e-15,1.090949e-17
1.003743e+01,8.935579e-17,1.090772e-15,1.090772e-17
1.004028e+01,8.934742e-17,1.087450e-15,1.087450e-17
1.004312e+01,8.975955e-17,1.082894e-15,1.082894e-17
1.004597e+01,8.789088e-17,1.082089e-15,1.082089e-17
1.004881e+01,8.810871e-17,1.087098e-15,1.087098e-17
1.005165e+01,8.856877e-17,1.093163e-15,1.093163e-17
1.005450e+01,8.727336e-17,1.094289e-15,1.094289e-17
1.005734e+01,8.695314e-17,1.089734e-15,1.089734e-17
1.006018e+01,8.734596e-17,1.084009e-15,1.084009e-17
1.006303e+01,8.686279e-17,1.082039e-15,1.082039e-17
1.006587e+01,8.659198e-17,1.083144e-15,1.083144e-17
1.006871e+01,8.689094e-17,1.084373e-15,1.084373e-17
1.007156e+01,8.766706e-17,1.084408e-15,1.084408e-17
1.007440e+01,8.513675e-17,1.082756e-15,1.082756e-17
1.007724e+01,8.606309e-17,1.079220e-15,1.079220e-17
1.008009e+01,8.711905e-17,1.074146e-15,1.074146e-17
1.008293e+01,8.569559e-17,1.069914e-15,1.069914e-17
1.008577e+01,8.703910e-17,1.066494e-15,1.066494e-17
1.008862e+01,8.599075e-17,1.060398e-15,1.060398e-17
1.009146e+01,8.547275e-17,1.052805e-15,1.052805e-17
1.009430e+01,8.516501e-17,1.048880e-15,1.048880e-17
1.009715e+01,8.705295e-17,1.046172e-15,1.046172e-17
1.009999e+01,8.639828e-17,1.037375e-15,1.037375e-17
1.010283e+01,8.533608e-17,1.025458e-15,1.025458e-17
1.010568e+01,8.571656e-17,1.015859e-15,1.015859e-17
1.010852e+01,8.431674e-17,1.003737e-15,1.003737e-17
1.011136e+01,8.415647e-17,9.869261e-16,9.869261e-18
1.011421e+01,8.441813e-17,9.702686e-16,9.702686e-18
1.011705e+01,8.324941e-17,9.537188e-16,9.537188e-18
1.011990e+01,8.395554e-17,9.347790e-16,9.347790e-18
1.012274e+01,8.227032e-17,9.152790e-16,9.152790e-18
1.012558e+01,8.255486e-17,8.976292e-16,8.976292e-18
1.012843e+01,8.195769e-17,8.785217e-16,8.785217e-18
1.013127e+01,8.015649e-17,8.554164e-16,8.554164e-18
1.013411e+01,7.927250e-17,8.287169e-16,8.287169e-18
1.013696e+01,7.897827e-17,8.011810e-16,8.011810e-18
1.013980e+01,7.855658e-17,7.769704e-16,7.769704e-18
1.014264e+01,7.758584e-17,7.535482e-16,7.535482e-18
1.014549e+01,7.680330e-17,7.275670e-16,7.275670e-18
1.014833e+01,7.721258e-17,7.033824e-16,7.033824e-18
1.015117e+01,7.708407e-17,6.857476e-16,6.857476e-18
1.015402e+01,7.649948e-17,6.725472e-16,6.725472e-18
1.015686e+01,7.422140e-17,6.564038e-16,6.564038e-18
1.015970e+01,7.489283e-17,6.372988e-16,6.372988e-18
1.016255e+01,7.462888e-17,6.212795e-16,6.212795e-18
1.016539e+01,7.373030e-17,6.093309e-16,6.093309e-18
1.016823e+01,7.341747e-17,5.980231e-16,5.980231e-18
1.017108e+01,7.341009e-17,5.885814e-16,5.885814e-18
1.017392e+01,7.371655e-17,5.832523e-16,5.832523e-18
1.017676e+01,7.478164e-17,5.790466e-16,5.790466e-18
1.017961e+01,7.341317e-17,5.707168e-16,5.707168e-18
1.018245e+01,7.410157e-17,5.616634e-16,5.616634e-18
1.018530e+01,7.391041e-17,5.617388e-16,5.617388e-18
1.018814e+01,7.479448e-17,5.714980e-16,5.714980e-18
1.019098e+01,7.539425e-17,5.782368e-16,5.782368e-18
1.019383e+01,7.523276e-17,5.773152e-16,5.773152e-18
1.019667e+01,7.597097e-17,5.769625e-16,5.769625e-18
1.019951e+01,7.517713e-17,5.800604e-16,5.800604e-18
1.020236e+01,7.570130e-17,5.854897e-16,5.854897e-18
1.020520e+01,7.563731e-17,5.913376e-16,5.913376e-18
1.020804e+01,7.586119e-17,5.958371e-16,5.958371e-18
1.021089e+01,7.445265e-17,5.959646e-16,5.959646e-18
1.021373e+01,7.581713e-17,5.907457e-16,5.907457e-18
1.021657e+01,7.615752e-17,5.840744e-16,5.840744e-18
1.021942e+01,7.615590e-17,5.776533e-16,5.776533e-18
1.022226e+01,7.636134e-17,5.705576e-16,5.705576e-18
1.022510e+01,7.571251e-17,5.622871e-16,5.622871e-18
1.022795e+01,7.588208e-17,5.514180e-16,5.514180e-18
1.023079e+01,7.531532e-17,5.410606e-16,5.410606e-18
1.023363e+01,7.524380e-17,5.338487e-16,5.338487e-18
1.023648e+01,7.597327e-17,5.276434e-16,5.276434e-18
1.023932e+01,7.444384e-17,5.198614e-16,5.198614e-18
1.024216e+01,7.543657e-17,5.168187e-16,5.168187e-18
1.024501e+01,7.540370e-17,5.231435e-16,5.231435e-18
1.024785e+01,7.529936e-17,5.327125e-16,5.327125e-18
1.025069e+01,7.647484e-17,5.386023e-16,5.386023e-18
1.025354e+01,7.508367e-17,5.411011e-16,5.411011e-18
1.025638e+01,7.591159e-17,5.413333e-16,5.413333e-18
1.025923e+01,7.505101e-17,5.396761e-16,5.396761e-18
1.026207e+01,7.520430e-17,5.432396e-16,5.432396e-18
1.026491e+01,7.614741e-17,5.547819e-16,5.547819e-18
1.026776e+01,7.618991e-17,5.628569e-16,5.628569e-18
1.027060e+01,7.690495e-17,5.652573e-16,5.652573e-18
1.027344e+01,7.717981e-17,5.728875e-16,5.728875e-18
1.027629e+01,7.655023e-17,5.842282e-16,5.842282e-18
1.027913e+01,7.698781e-17,5.869770e-16,5.869770e-18
1.028197e+01,7.687000e-17,5.858717e-16,5.858717e-18
1.028482e+01,7.779785e-17,5.957961e-16,5.957961e-18
1.028766e+01,7.821332e-17,6.113657e-16,6.113657e-18
1.029050e+01,7.844119e-17,6.207242e-16,6.207242e-18
1.029335e+01,7.799294e-17,6.300355e-16,6.300355e-18
1.029619e+01,7.840417e-17,6.424983e-16,6.424983e-18
1.029903e+01,7.759645e-17,6.533110e-16,6.533110e-18
1.030188e+01,7.891089e-17,6.638296e-16,6.638296e-18
1.030472e+01,7.926159e-17,6.766645e-16,6.766645e-18
1.030756e+01,7.962814e-17,6.830515e-16,6.830515e-18
1.031041e+01,7.831264e-17,6.807184e-16,6.807184e-18
1.031325e+01,7.846012e-17,6.772392e-16,6.772392e-18
1.031609e+01,7.727246e-17,6.720751e-16,6.720751e-18
1.031894e+01,7.866219e-17,6.631615e-16,6.631615e-18
1.032178e+01,7.736866e-17,6.568593e-16,6.568593e-18
1.032462e+01,7.655286e-17,6.531113e-16,6.531113e-18
1.032747e+01,7.671663e-17,6.455423e-16,6.455423e-18
1.033031e+01,7.538898e-17,6.375283e-16,6.375283e-18
1.033316e+01,7.627309e-17,6.329905e-16,6.329905e-18
1.033600e+01,7.617086e-17,6.267891e-16,6.267891e-18
1.033884e+01,7.584003e-17,6.178610e-16,6.178610e-18
1.034169e+01,7.580103e-17,6.101074e-16,6.101074e-18
1.034453e+01,7.406276e-17,6.031074e-16,6.031074e-18
1.034737e+01,7.368712e-17,5.988164e-16,5.988164e-18
1.035022e+01,7.310475e-17,6.002845e-16,6.002845e-18
1.035306e+01,7.272262e-17,6.042183e-16,6.042183e-18
1.035590e+01,7.337435e-17,6.057790e-16,6.057790e-18
1.035875e+01,7.197168e-17,6.050570e-16,6.050570e-18
1.036159e+01,7.375654e-17,6.052370e-16,6.052370e-18
1.036443e+01,7.287403e-17,6.079546e-16,6.079546e-18
1.036728e+01,7.292214e-17,6.087755e-16,6.087755e-18
1.037012e+01,7.256900e-17,6.046726e-16,6.046726e-18
1.037296e+01,7.325185e-17,6.025547e-16,6.025547e-18
1.037581e+01,7.310410e-17,6.011957e-16,6.011957e-18
1.037865e+01,7.330248e-17,5.997411e-16,5.997411e-18
1.038149e+01,7.284390e-17,6.032620e-16,6.032620e-18
1.038434e+01,7.379803e-17,6.054830e-16,6.054830e-18
1.038718e+01,7.274526e-17,6.018988e-16,6.018988e-18
1.039002e+01,7.353700e-17,6.023752e-16,6.023752e-18
1.039287e+01,7.469849e-17,6.046787e-16,6.046787e-18
1.039571e+01,7.375275e-17,6.043329e-16,6.043329e-18
1.039855e+01,7.546684e-17,6.067490e-16,6.067490e-18
1.040140e+01,7.430944e-17,6.131108e-16,6.131108e-18
1.040424e+01,7.527746e-17,6.194966e-16,6.194966e-18
1.040709e+01,7.536447e-17,6.241261e-16,6.241261e-18
1.040993e+01,7.638077e-17,6.276193e-16,6.276193e-18
1.041277e+01,7.616362e-17,6.289298e-16,6.289298e-18
1.041562e+01,7.628772e-17,6.246167e-16,6.246167e-18
1.041846e+01,7.555197e-17,6.198098e-16,6.198098e-18
1.042130e+01,7.641742e-17,6.212022e-16,6.212022e-18
1.042415e+01,7.668991e-17,6.257821e-16,6.257821e-18
1.042699e+01,7.581099e-17,6.216666e-16,6.216666e-18
1.042983e+01,7.573631e-17,6.078918e-16,6.078918e-18
1.043268e+01,7.541927e-17,5.965269e-16,5.965269e-18
1.043552e+01,7.504721e-17,5.910423e-16,5.910423e-18
1.043836e+01,7.404977e-17,5.877793e-16,5.877793e-18
1.044121e+01,7.432042e-17,5.859158e-16,5.859158e-18
1.044405e+01,7.360028e-17,5.823568e-16,5.823568e-18
1.044689e+01,7.286770e-17,5.736353e-16,5.736353e-18
1.044974e+01,7.343465e-17,5.627299e-16,5.627299e-18
1.045258e+01,7.233931e-17,5.531566e-16,5.531566e-18
1.045542e+01,7.219273e-17,5.459958e-16,5.459958e-18
1.045827e+01,7.142938e-17,5.427388e-16,5.427388e-18
1.046111e+01,7.111887e-17,5.403202e-16,5.403202e-18
1.046395e+01,7.185603e-17,5.371233e-16,5.371233e-18
1.046680e+01,7.132275e-17,5.371302e-16,5.371302e-18
1.046964e+01,7.106428e-17,5.376086e-16,5.376086e-18
1.047249e+01,7.108929e-17,5.361785e-16,5.361785e-18
1.047533e+01,7.145387e-17,5.357144e-16,5.357144e-18
1.047817e+01,7.123529e-17,5.368249e-16,5.368249e-18
1.048102e+01,7.145810e-17,5.419130e-16,5.419130e-18
1.048386e+01,7.230465e-17,5.506782e-16,5.506782e-18
1.048670e+01,7.185604e-17,5.583471e-16,5.583471e-18
1.048955e+01,7.327889e-17,5.651713e-16,5.651713e-18
1.049239e+01,7.337531e-17,5.744322e-16,5.744322e-18
1.049523e+01,7.307241e-17,5.864957e-16,5.864957e-18
1.049808e+01,7.314847e-17,5.988439e-16,5.988439e-18
1.050092e+01,7.421793e-17,6.114603e-16,6.114603e-18
1.050376e+01,7.397157e-17,6.259066e-16,6.259066e-18
1.050661e+01,7.507203e-17,6.411654e-16,6.411654e-18
1.050945e+01,7.748794e-17,6.553845e-16,6.553845e-18
1.051229e+01,7.596740e-17,6.686055e-16,6.686055e-18
1.051514e+01,7.527787e-17,6.813870e-16,6.813870e-18
1.051798e+01,7.618451e-17,6.924030e-16,6.924030e-18
1.052082e+01,7.766723e-17,7.019257e-16,7.019257e-18
1.052367e+01,7.584381e-17,7.129742e-16,7.129742e-18
1.052651e+01,7.766091e-17,7.264891e-16,7.264891e-18
1.052935e+01,7.790626e-17,7.382213e-16,7.382213e-18
1.053220e+01,7.814605e-17,7.476236e-16,7.476236e-18
1.053504e+01,7.756634e-17,7.566169e-16,7.566169e-18
1.053788e+01,7.790320e-17,7.653389e-16,7.653389e-18
1.054073e+01,7.804019e-17,7.741217e-16,7.741217e-18
1.054357e+01,7.856841e-17,7.834875e-16,7.834875e-18
1.054642e+01,7.871697e-17,7.936816e-16,7.936816e-18
1.054926e+01,7.831197e-17,8.029970e-16,8.029970e-18
1.055210e+01,7.758591e-17,8.097048e-16,8.097048e-18
1.055495e+01,7.823920e-17,8.166435e-16,8.166435e-18
1.055779e+01,7.763878e-17,8.256380e-16,8.256380e-18
1.056063e+01,7.834812e-17,8.336088e-16,8.336088e-18
1.056348e+01,7.750153e-17,8.408177e-16,8.408177e-18
1.056632e+01,7.706147e-17,8.489963e-16,8.489963e-18
1.056916e+01,7.753628e-17,8.540909e-16,8.540909e-18
1.057201e+01,7.615507e-17,8.575447e-16,8.575447e-18
1.057485e+01,7.599660e-17,8.649469e-16,8.649469e-18
1.057769e+01,7.750542e-17,8.729664e-16,8.729664e-18
1.058054e+01,7.682747e-17,8.770291e-16,8.770291e-18
1.058338e+01,7.653668e-17,8.805402e-16,8.805402e-18
1.058622e+01,7.732377e-17,8.865533e-16,8.865533e-18
1.058907e+01,7.816221e-17,8.935662e-16,8.935662e-18
1.059191e+01,7.701171e-17,8.978802e-16,8.978802e-18
1.059475e+01,7.742255e-17,8.999618e-16,8.999618e-18
1.059760e+01,7.755956e-17,9.021106e-16,9.021106e-18
1.060044e+01,7.716675e-17,9.052398e-16,9.052398e-18
1.060328e+01,7.799758e-17,9.095843e-16,9.095843e-18
1.060613e+01,7.777596e-17,9.131149e-16,9.131149e-18
1.060897e+01,7.851835e-17,9.126766e-16,9.126766e-18
1.061181e+01,7.790120e-17,9.087442e-16,9.087442e-18
1.061466e+01,7.840095e-17,9.035993e-16,9.035993e-18
1.061750e+01,7.817007e-17,8.983525e-16,8.983525e-18
1.062035e+01,7.839595e-17,8.942273e-16,8.942273e-18
1.062319e+01,7.820252e-17,8.913501e-16,8.913501e-18
1.062603e+01,7.831263e-17,8.885833e-16,8.885833e-18
1.062888e+01,7.808809e-17,8.843561e-16,8.843561e-18
1.063172e+01,7.790102e-17,8.793369e-16,8.793369e-18
1.063456e+01,7.820527e-17,8.745848e-16,8.745848e-18
1.063741e+01,7.675042e-17,8.677161e-16,8.677161e-18
1.064025e+01,7.675100e-17,8.582259e-16,8.582259e-18
1.064309e+01,7.721078e-17,8.486049e-16,8.486049e-18
1.064594e+01,7.634058e-17,8.407229e-16,8.407229e-18
1.064878e+01,7.674135e-17,8.334892e-16,8.334892e-18
1.065162e+01,7.568148e-17,8.252383e-16,8.252383e-18
1.065447e+01,7.531028e-17,8.160876e-16,8.160876e-18
1.065731e+01,7.648212e-17,8.049706e-16,8.049706e-18
1.066015e+01,7.506627e-17,7.905954e-16,7.905954e-18
1.066300e+01,7.479978e-17,7.748943e-16,7.748943e-18
1.066584e+01,7.510553e-17,7.586833e-16,7.586833e-18
1.066868e+01,7.372524e-17,7.421672e-16,7.421672e-18
1.067153e+01,7.269829e-17,7.271922e-16,7.271922e-18
1.067437e+01,7.179377e-17,7.159599e-16,7.159599e-18
1.067721e+01,7.229029e-17,7.059519e-16,7.059519e-18
1.068006e+01,7.199707e-17,6.934507e-16,6.934507e-18
1.068290e+01,7.300597e-17,6.796400e-16,6.796400e-18
1.068575e+01,7.140425e-17,6.658641e-16,6.658641e-18
1.068859e+01,7.162253e-17,6.520358e-16,6.520358e-18
1.069143e+01,7.159276e-17,6.379159e-16,6.379159e-18
1.069428e+01,7.075374e-17,6.235020e-16,6.235020e-18
1.069712e+01,7.139546e-17,6.095357e-16,6.095357e-18
1.069996e+01,7.099194e-17,5.974471e-16,5.974471e-18
1.070281e+01,7.051459e-17,5.887877e-16,5.887877e-18
1.070565e+01,7.016651e-17,5.827462e-16,5.827462e-18
1.070849e+01,7.023579e-17,5.742394e-16,5.742394e-18
1.071134e+01,6.917853e-17,5.600669e-16,5.600669e-18
1.071418e+01,7.027862e-17,5.458549e-16,5.458549e-18
1.071702e+01,6.967778e-17,5.345538e-16,5.345538e-18
1.071987e+01,6.887569e-17,5.239159e-16,5.239159e-18
1.072271e+01,6.904217e-17,5.133494e-16,5.133494e-18
1.072555e+01,6.951312e-17,5.045015e-16,5.045015e-18
1.072840e+01,6.939908e-17,4.967455e-16,4.967455e-18
1.073124e+01,6.888026e-17,4.886878e-16,4.886878e-18
1.073408e+01,6.801701e-17,4.835454e-16,4.835454e-18
1.073693e+01,6.856165e-17,4.771628e-16,4.771628e-18
1.073977e+01,6.847535e-17,4.650770e-16,4.650770e-18
1.074261e+01,6.677240e-17,4.524311e-16,4.524311e-18
1.074546e+01,6.729733e-17,4.440405e-16,4.440405e-18
1.074830e+01,6.615510e-17,4.365827e-16,4.365827e-18
1.075114e+01,6.592789e-17,4.285331e-16,4.285331e-18
1.075399e+01,6.580533e-17,4.216105e-16,4.216105e-18
1.075683e+01,6.599085e-17,4.187026e-16,4.187026e-18
1.075968e+01,6.618535e-17,4.172479e-16,4.172479e-18
1.076252e+01,6.490517e-17,4.106870e-16,4.106870e-18
1.076536e+01,6.522440e-17,4.019180e-16,4.019180e-18
1.076821e+01,6.489051e-17,3.990158e-16,3.990158e-18
1.077105e+01,6.568554e-17,4.019073e-16,4.019073e-18
1.077389e+01,6.567918e-17,4.066132e-16,4.066132e-18
1.077674e+01,6.507357e-17,4.086878e-16,4.086878e-18
1.077958e+01,6.526248e-17,4.075880e-16,4.075880e-18
1.078242e+01,6.564403e-17,4.068246e-16,4.068246e-18
1.078527e+01,6.531267e-17,4.096746e-16,4.096746e-18
1.078811e+01,6.593026e-17,4.134105e-16,4.134105e-18
1.079095e+01,6.581653e-17,4.153385e-16,4.153385e-18
1.079380e+01,6.632958e-17,4.182616e-16,4.182616e-18
1.079664e+01,6.577374e-17,4.229856e-16,4.229856e-18
1.079948e+01,6.598132e-17,4.269292e-16,4.269292e-18
1.080233e+01,6.610452e-17,4.319061e-16,4.319061e-18
1.080517e+01,6.753225e-17,4.404291e-16,4.404291e-18
1.080801e+01,6.703120e-17,4.498508e-16,4.498508e-18
1.081086e+01,6.795670e-17,4.557697e-16,4.557697e-18
1.081370e+01,6.792424e-17,4.597611e-16,4.597611e-18
1.081654e+01,6.768354e-17,4.627959e-16,4.627959e-18
1.081939e+01,6.809228e-17,4.609784e-16,4.609784e-18
1.082223e+01,6.828976e-17,4.591762e-16,4.591762e-18
1.082507e+01,6.874077e-17,4.649003e-16,4.649003e-18
1.082792e+01,6.888418e-17,4.701195e-16,4.701195e-18
1.083076e+01,6.835584e-17,4.704136e-16,4.704136e-18
1.083361e+01,6.891661e-17,4.728406e-16,4.728406e-18
1.083645e+01,6.817177e-17,4.785751e-16,4.785751e-18
1.083929e+01,6.877514e-17,4.856202e-16,4.856202e-18
1.084214e+01,6.982091e-17,4.944931e-16,4.944931e-18
1.084498e+01,6.917530e-17,5.050089e-16,5.050089e-18
1.084782e+01,6.929923e-17,5.133872e-16,5.133872e-18
1.085067e+01,6.957120e-17,5.191104e-16,5.191104e-18
1.085351e+01,6.980370e-17,5.266772e-16,5.266772e-18
