k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.199058e+00,1.716419e-15,2.476855e-14,2.476855e-16,5.511507e-16,1.018925e-14,1.018925e-16
4.201312e+00,1.708948e-15,2.423718e-14,2.423718e-16,5.477035e-16,9.985305e-15,9.985305e-17
4.203566e+00,1.702868e-15,2.380665e-14,2.380665e-16,5.464195e-16,9.821356e-15,9.821356e-17
4.205820e+00,1.693024e-15,2.349527e-14,2.349527e-16,5.480804e-16,9.743921e-15,9.743921e-17
4.208074e+00,1.705938e-15,2.320105e-14,2.320105e-16,5.558991e-16,9.752097e-15,9.752097e-17
4.210328e+00,1.692172e-15,2.287107e-14,2.287107e-16,5.590272e-16,9.874403e-15,9.874403e-17
4.212582e+00,1.688391e-15,2.256031e-14,2.256031e-16,5.665981e-16,1.016194e-14,1.016194e-16
4.214836e+00,1.689824e-15,2.227246e-14,2.227246e-16,5.760532e-16,1.061187e-14,1.061187e-16
4.217090e+00,1.677403e-15,2.199847e-14,2.199847e-16,5.831699e-16,1.120486e-14,1.120486e-16
4.219344e+00,1.674719e-15,2.183693e-14,2.183693e-16,5.914206e-16,1.192948e-14,1.192948e-16
4.221598e+00,1.690237e-15,2.178711e-14,2.178711e-16,6.034032e-16,1.271450e-14,1.271450e-16
4.223851e+00,1.689469e-15,2.169732e-14,2.169732e-16,6.105859e-16,1.343650e-14,1.343650e-16
4.226105e+00,1.679448e-15,2.157620e-14,2.157620e-16,6.117283e-16,1.401393e-14,1.401393e-16
4.228359e+00,1.681564e-15,2.158681e-14,2.158681e-16,6.144701e-16,1.439994e-14,1.439994e-16
4.230613e+00,1.697864e-15,2.166468e-14,2.166468e-16,6.164656e-16,1.450800e-14,1.450800e-16
4.232867e+00,1.693409e-15,2.165635e-14,2.165635e-16,6.100188e-16,1.426220e-14,1.426220e-16
4.235121e+00,1.691707e-15,2.161903e-14,2.161903e-16,6.020164e-16,1.367049e-14,1.367049e-16
4.237375e+00,1.698245e-15,2.166250e-14,2.166250e-16,5.919149e-16,1.280838e-14,1.280838e-16
4.239629e+00,1.706347e-15,2.177974e-14,2.177974e-16,5.810801e-16,1.180060e-14,1.180060e-16
4.241883e+00,1.705604e-15,2.189377e-14,2.189377e-16,5.695053e-16,1.079007e-14,1.079007e-16
4.244137e+00,1.713404e-15,2.203123e-14,2.203123e-16,5.589514e-16,9.907952e-15,9.907952e-17
4.246391e+00,1.733104e-15,2.227144e-14,2.227144e-16,5.530260e-16,9.258239e-15,9.258239e-17
4.248645e+00,1.749186e-15,2.249500e-14,2.249500e-16,5.472326e-16,8.850642e-15,8.850642e-17
4.250899e+00,1.749611e-15,2.268264e-14,2.268264e-16,5.385516e-16,8.650344e-15,8.650344e-17
4.253152e+00,1.771832e-15,2.299973e-14,2.299973e-16,5.365420e-16,8.634432e-15,8.634432e-17
4.255406e+00,1.783772e-15,2.341282e-14,2.341282e-16,5.359534e-16,8.715663e-15,8.715663e-17
4.257660e+00,1.803299e-15,2.377576e-14,2.377576e-16,5.374412e-16,8.778575e-15,8.778575e-17
4.259914e+00,1.816144e-15,2.410371e-14,2.410371e-16,5.378901e-16,8.772773e-15,8.772773e-17
4.262168e+00,1.838332e-15,2.444638e-14,2.444638e-16,5.401734e-16,8.725627e-15,8.725627e-17
4.264422e+00,1.858810e-15,2.482723e-14,2.482723e-16,5.441145e-16,8.695972e-15,8.695972e-17
4.266676e+00,1.886719e-15,2.522159e-14,2.522159e-16,5.487260e-16,8.679162e-15,8.679162e-17
4.268930e+00,1.903066e-15,2.556230e-14,2.556230e-16,5.502747e-16,8.649654e-15,8.649654e-17
4.271184e+00,1.917277e-15,2.583918e-14,2.583918e-16,5.519828e-16,8.636838e-15,8.636838e-17
4.273438e+00,1.924790e-15,2.607521e-14,2.607521e-16,5.517900e-16,8.655876e-15,8.655876e-17
4.275692e+00,1.929141e-15,2.624800e-14,2.624800e-16,5.514830e-16,8.671768e-15,8.671768e-17
4.277946e+00,1.946915e-15,2.635101e-14,2.635101e-16,5.546875e-16,8.665179e-15,8.665179e-17
4.280199e+00,1.948303e-15,2.642363e-14,2.642363e-16,5.564802e-16,8.674700e-15,8.674700e-17
4.282453e+00,1.971755e-15,2.645799e-14,2.645799e-16,5.658356e-16,8.739185e-15,8.739185e-17
4.284707e+00,1.967536e-15,2.636813e-14,2.636813e-16,5.730158e-16,8.829699e-15,8.829699e-17
4.286961e+00,1.965031e-15,2.620204e-14,2.620204e-16,5.819232e-16,8.960709e-15,8.960709e-17
4.289215e+00,1.961394e-15,2.613275e-14,2.613275e-16,5.936849e-16,9.224289e-15,9.224289e-17
4.291469e+00,1.982710e-15,2.612224e-14,2.612224e-16,6.137337e-16,9.651646e-15,9.651646e-17
4.293723e+00,1.981606e-15,2.599882e-14,2.599882e-16,6.292906e-16,1.022386e-14,1.022386e-16
4.295977e+00,1.979989e-15,2.577820e-14,2.577820e-16,6.451393e-16,1.095616e-14,1.095616e-16
4.298231e+00,1.981691e-15,2.558904e-14,2.558904e-16,6.633448e-16,1.183408e-14,1.183408e-16
4.300485e+00,1.979805e-15,2.542186e-14,2.542186e-16,6.788393e-16,1.274009e-14,1.274009e-16
4.302739e+00,1.972882e-15,2.521603e-14,2.521603e-16,6.882914e-16,1.352987e-14,1.352987e-16
4.304993e+00,1.971794e-15,2.500058e-14,2.500058e-16,6.948773e-16,1.410294e-14,1.410294e-16
4.307247e+00,1.967362e-15,2.478152e-14,2.478152e-16,6.989557e-16,1.437888e-14,1.437888e-16
4.309500e+00,1.963377e-15,2.453550e-14,2.453550e-16,6.984863e-16,1.430333e-14,1.430333e-16
4.311754e+00,1.965689e-15,2.431813e-14,2.431813e-16,6.946445e-16,1.389966e-14,1.389966e-16
4.314008e+00,1.961418e-15,2.415580e-14,2.415580e-16,6.849495e-16,1.325892e-14,1.325892e-16
4.316262e+00,1.947506e-15,2.399057e-14,2.399057e-16,6.730907e-16,1.248056e-14,1.248056e-16
4.318516e+00,1.932990e-15,2.383308e-14,2.383308e-16,6.605413e-16,1.165811e-14,1.165811e-16
4.320770e+00,1.929202e-15,2.377317e-14,2.377317e-16,6.491261e-16,1.090656e-14,1.090656e-16
4.323024e+00,1.934685e-15,2.385705e-14,2.385705e-16,6.410530e-16,1.034792e-14,1.034792e-16
4.325278e+00,1.938404e-15,2.401804e-14,2.401804e-16,6.335221e-16,1.003740e-14,1.003740e-16
4.327532e+00,1.942907e-15,2.418470e-14,2.418470e-16,6.267136e-16,9.952562e-15,9.952562e-17
4.329786e+00,1.938741e-15,2.437172e-14,2.437172e-16,6.210502e-16,1.005438e-14,1.005438e-16
4.332040e+00,1.928319e-15,2.462814e-14,2.462814e-16,6.168857e-16,1.026264e-14,1.026264e-16
4.334294e+00,1.931667e-15,2.499365e-14,2.499365e-16,6.162348e-16,1.047747e-14,1.047747e-16
4.336548e+00,1.940438e-15,2.542023e-14,2.542023e-16,6.192727e-16,1.065010e-14,1.065010e-16
4.338801e+00,1.940660e-15,2.576787e-14,2.576787e-16,6.191288e-16,1.073193e-14,1.073193e-16
4.341055e+00,1.933240e-15,2.600479e-14,2.600479e-16,6.149811e-16,1.069188e-14,1.069188e-16
4.343309e+00,1.927465e-15,2.621820e-14,2.621820e-16,6.108329e-16,1.057655e-14,1.057655e-16
4.345563e+00,1.917810e-15,2.641773e-14,2.641773e-16,6.048128e-16,1.041752e-14,1.041752e-16
4.347817e+00,1.905211e-15,2.655476e-14,2.655476e-16,5.971956e-16,1.020934e-14,1.020934e-16
4.350071e+00,1.894191e-15,2.659226e-14,2.659226e-16,5.882806e-16,9.979706e-15,9.979706e-17
4.352325e+00,1.878417e-15,2.651375e-14,2.651375e-16,5.777115e-16,9.759358e-15,9.759358e-17
4.354579e+00,1.864193e-15,2.633256e-14,2.633256e-16,5.683910e-16,9.557142e-15,9.557142e-17
4.356833e+00,1.852871e-15,2.607091e-14,2.607091e-16,5.598355e-16,9.391250e-15,9.391250e-17
4.359087e+00,1.831605e-15,2.576171e-14,2.576171e-16,5.523919e-16,9.285509e-15,9.285509e-17
4.361341e+00,1.816314e-15,2.542928e-14,2.542928e-16,5.485168e-16,9.236930e-15,9.236930e-17
4.363595e+00,1.795777e-15,2.504612e-14,2.504612e-16,5.442352e-16,9.239945e-15,9.239945e-17
4.365849e+00,1.772443e-15,2.459381e-14,2.459381e-16,5.416580e-16,9.315168e-15,9.315168e-17
4.368102e+00,1.744372e-15,2.413233e-14,2.413233e-16,5.407074e-16,9.463632e-15,9.463632e-17
4.370356e+00,1.731797e-15,2.372958e-14,2.372958e-16,5.441869e-16,9.680077e-15,9.680077e-17
4.372610e+00,1.705794e-15,2.341741e-14,2.341741e-16,5.453996e-16,9.981040e-15,9.981040e-17
4.374864e+00,1.693823e-15,2.316510e-14,2.316510e-16,5.499620e-16,1.032399e-14,1.032399e-16
4.377118e+00,1.690292e-15,2.289659e-14,2.289659e-16,5.532661e-16,1.060018e-14,1.060018e-16
4.379372e+00,1.657285e-15,2.257055e-14,2.257055e-16,5.474303e-16,1.073962e-14,1.073962e-16
4.381626e+00,1.642125e-15,2.226934e-14,2.226934e-16,5.435270e-16,1.074533e-14,1.074533e-16
4.383880e+00,1.629087e-15,2.202743e-14,2.202743e-16,5.382368e-16,1.062440e-14,1.062440e-16
4.386134e+00,1.612614e-15,2.179274e-14,2.179274e-16,5.296004e-16,1.036401e-14,1.036401e-16
4.388388e+00,1.603245e-15,2.157494e-14,2.157494e-16,5.206526e-16,9.965317e-15,9.965317e-17
4.390642e+00,1.597656e-15,2.136916e-14,2.136916e-16,5.102399e-16,9.460051e-15,9.460051e-17
4.392896e+00,1.574376e-15,2.116094e-14,2.116094e-16,4.949539e-16,8.904922e-15,8.904922e-17
4.395150e+00,1.562468e-15,2.101695e-14,2.101695e-16,4.826781e-16,8.362087e-15,8.362087e-17
4.397403e+00,1.559040e-15,2.093617e-14,2.093617e-16,4.723775e-16,7.870788e-15,7.870788e-17
4.399657e+00,1.547670e-15,2.087877e-14,2.087877e-16,4.606837e-16,7.473398e-15,7.473398e-17
4.401911e+00,1.549542e-15,2.086841e-14,2.086841e-16,4.535300e-16,7.209828e-15,7.209828e-17
4.404165e+00,1.540078e-15,2.082911e-14,2.082911e-16,4.471784e-16,7.033760e-15,7.033760e-17
4.406419e+00,1.531432e-15,2.071037e-14,2.071037e-16,4.413943e-16,6.886699e-15,6.886699e-17
4.408673e+00,1.529003e-15,2.062031e-14,2.062031e-16,4.383450e-16,6.788544e-15,6.788544e-17
4.410927e+00,1.533449e-15,2.060111e-14,2.060111e-16,4.375359e-16,6.743833e-15,6.743833e-17
4.413181e+00,1.523369e-15,2.058419e-14,2.058419e-16,4.349827e-16,6.717442e-15,6.717442e-17
4.415435e+00,1.524472e-15,2.051960e-14,2.051960e-16,4.355713e-16,6.692129e-15,6.692129e-17
4.417689e+00,1.525491e-15,2.041614e-14,2.041614e-16,4.351080e-16,6.665331e-15,6.665331e-17
4.419943e+00,1.519141e-15,2.032807e-14,2.032807e-16,4.336064e-16,6.644022e-15,6.644022e-17
4.422197e+00,1.513412e-15,2.027702e-14,2.027702e-16,4.349845e-16,6.641361e-15,6.641361e-17
4.424451e+00,1.522859e-15,2.019365e-14,2.019365e-16,4.385586e-16,6.658892e-15,6.658892e-17
4.426704e+00,1.511275e-15,2.001340e-14,2.001340e-16,4.380644e-16,6.683247e-15,6.683247e-17
4.428958e+00,1.512076e-15,1.977779e-14,1.977779e-16,4.406794e-16,6.698359e-15,6.698359e-17
4.431212e+00,1.499401e-15,1.955760e-14,1.955760e-16,4.407033e-16,6.717828e-15,6.717828e-17
4.433466e+00,1.487934e-15,1.939228e-14,1.939228e-16,4.416728e-16,6.776611e-15,6.776611e-17
4.435720e+00,1.490569e-15,1.926925e-14,1.926925e-16,4.459210e-16,6.872905e-15,6.872905e-17
4.437974e+00,1.481678e-15,1.915807e-14,1.915807e-16,4.483564e-16,6.997153e-15,6.997153e-17
4.440228e+00,1.487404e-15,1.904412e-14,1.904412e-16,4.548142e-16,7.156355e-15,7.156355e-17
4.442482e+00,1.481080e-15,1.891269e-14,1.891269e-16,4.592615e-16,7.325897e-15,7.325897e-17
4.444736e+00,1.475343e-15,1.877208e-14,1.877208e-16,4.618296e-16,7.474190e-15,7.474190e-17
4.446990e+00,1.468006e-15,1.866061e-14,1.866061e-16,4.638239e-16,7.608678e-15,7.608678e-17
4.449244e+00,1.461711e-15,1.858343e-14,1.858343e-16,4.662897e-16,7.735958e-15,7.735958e-17
4.451498e+00,1.457884e-15,1.851522e-14,1.851522e-16,4.686161e-16,7.832605e-15,7.832605e-17
4.453752e+00,1.452223e-15,1.844328e-14,1.844328e-16,4.693945e-16,7.890846e-15,7.890846e-17
4.456005e+00,1.448535e-15,1.836268e-14,1.836268e-16,4.701165e-16,7.930266e-15,7.930266e-17
4.458259e+00,1.439592e-15,1.827000e-14,1.827000e-16,4.688409e-16,7.950743e-15,7.950743e-17
4.460513e+00,1.440256e-15,1.815446e-14,1.815446e-16,4.683812e-16,7.943022e-15,7.943022e-17
4.462767e+00,1.433167e-15,1.801509e-14,1.801509e-16,4.658469e-16,7.928449e-15,7.928449e-17
4.465021e+00,1.415898e-15,1.786419e-14,1.786419e-16,4.606269e-16,7.928438e-15,7.928438e-17
4.467275e+00,1.410279e-15,1.772183e-14,1.772183e-16,4.583106e-16,7.928341e-15,7.928341e-17
4.469529e+00,1.409514e-15,1.758830e-14,1.758830e-16,4.567825e-16,7.905101e-15,7.905101e-17
4.471783e+00,1.413837e-15,1.746281e-14,1.746281e-16,4.561081e-16,7.859178e-15,7.859178e-17
4.474037e+00,1.414806e-15,1.731167e-14,1.731167e-16,4.554976e-16,7.786500e-15,7.786500e-17
4.476291e+00,1.401896e-15,1.711904e-14,1.711904e-16,4.521618e-16,7.687902e-15,7.687902e-17
4.478545e+00,1.393433e-15,1.693344e-14,1.693344e-16,4.493524e-16,7.582829e-15,7.582829e-17
4.480799e+00,1.387716e-15,1.673486e-14,1.673486e-16,4.466341e-16,7.471365e-15,7.471365e-17
4.483053e+00,1.377943e-15,1.648128e-14,1.648128e-16,4.438329e-16,7.346962e-15,7.346962e-17
4.485306e+00,1.374509e-15,1.619526e-14,1.619526e-16,4.415825e-16,7.212611e-15,7.212611e-17
4.487560e+00,1.360059e-15,1.590153e-14,1.590153e-16,4.371260e-16,7.067557e-15,7.067557e-17
4.489814e+00,1.355743e-15,1.564225e-14,1.564225e-16,4.339254e-16,6.942366e-15,6.942366e-17
4.492068e+00,1.342220e-15,1.540369e-14,1.540369e-16,4.307009e-16,6.846435e-15,6.846435e-17
4.494322e+00,1.333359e-15,1.511699e-14,1.511699e-16,4.271584e-16,6.734080e-15,6.734080e-17
4.496576e+00,1.316929e-15,1.486263e-14,1.486263e-16,4.220181e-16,6.604701e-15,6.604701e-17
4.498830e+00,1.321120e-15,1.471321e-14,1.471321e-16,4.218055e-16,6.486623e-15,6.486623e-17
4.501084e+00,1.310662e-15,1.455622e-14,1.455622e-16,4.198353e-16,6.370769e-15,6.370769e-17
4.503338e+00,1.302537e-15,1.432539e-14,1.432539e-16,4.186554e-16,6.256818e-15,6.256818e-17
4.505592e+00,1.291655e-15,1.408870e-14,1.408870e-16,4.170286e-16,6.174120e-15,6.174120e-17
4.507846e+00,1.284173e-15,1.390205e-14,1.390205e-16,4.169405e-16,6.165033e-15,6.165033e-17
4.510100e+00,1.269451e-15,1.376888e-14,1.376888e-16,4.169369e-16,6.242781e-15,6.242781e-17
4.512354e+00,1.265317e-15,1.370040e-14,1.370040e-16,4.187302e-16,6.386723e-15,6.386723e-17
4.514607e+00,1.269270e-15,1.367661e-14,1.367661e-16,4.218375e-16,6.570214e-15,6.570214e-17
4.516861e+00,1.260642e-15,1.364725e-14,1.364725e-16,4.212232e-16,6.749357e-15,6.749357e-17
4.519115e+00,1.257231e-15,1.359398e-14,1.359398e-16,4.209093e-16,6.878811e-15,6.878811e-17
4.521369e+00,1.246246e-15,1.353182e-14,1.353182e-16,4.184541e-16,6.937746e-15,6.937746e-17
4.523623e+00,1.237088e-15,1.347365e-14,1.347365e-16,4.147388e-16,6.911600e-15,6.911600e-17
4.525877e+00,1.234363e-15,1.344769e-14,1.344769e-16,4.117336e-16,6.791119e-15,6.791119e-17
4.528131e+00,1.243301e-15,1.347973e-14,1.347973e-16,4.092820e-16,6.591897e-15,6.591897e-17
4.530385e+00,1.246438e-15,1.353129e-14,1.353129e-16,4.047546e-16,6.335023e-15,6.335023e-17
4.532639e+00,1.235323e-15,1.354906e-14,1.354906e-16,3.966026e-16,6.044401e-15,6.044401e-17
4.534893e+00,1.235337e-15,1.355041e-14,1.355041e-16,3.904110e-16,5.752449e-15,5.752449e-17
4.537147e+00,1.235998e-15,1.355824e-14,1.355824e-16,3.838657e-16,5.474342e-15,5.474342e-17
4.539401e+00,1.234570e-15,1.356527e-14,1.356527e-16,3.762157e-16,5.219236e-15,5.219236e-17
4.541655e+00,1.228917e-15,1.362421e-14,1.362421e-16,3.686115e-16,5.002573e-15,5.002573e-17
4.543908e+00,1.237805e-15,1.375900e-14,1.375900e-16,3.649117e-16,4.822980e-15,4.822980e-17
4.546162e+00,1.244326e-15,1.390334e-14,1.390334e-16,3.625199e-16,4.677699e-15,4.677699e-17
4.548416e+00,1.248608e-15,1.403703e-14,1.403703e-16,3.603708e-16,4.577560e-15,4.577560e-17
4.550670e+00,1.247808e-15,1.416715e-14,1.416715e-16,3.583798e-16,4.514489e-15,4.514489e-17
4.552924e+00,1.256046e-15,1.430004e-14,1.430004e-16,3.585890e-16,4.474353e-15,4.474353e-17
4.555178e+00,1.258096e-15,1.450057e-14,1.450057e-16,3.581950e-16,4.483296e-15,4.483296e-17
4.557432e+00,1.278181e-15,1.477210e-14,1.477210e-16,3.629572e-16,4.542481e-15,4.542481e-17
4.559686e+00,1.287492e-15,1.503138e-14,1.503138e-16,3.659233e-16,4.607276e-15,4.607276e-17
4.561940e+00,1.302039e-15,1.522598e-14,1.522598e-16,3.693994e-16,4.661983e-15,4.661983e-17
4.564194e+00,1.301905e-15,1.536212e-14,1.536212e-16,3.703918e-16,4.714607e-15,4.714607e-17
4.566448e+00,1.302477e-15,1.550085e-14,1.550085e-16,3.712508e-16,4.769123e-15,4.769123e-17
4.568702e+00,1.307258e-15,1.571599e-14,1.571599e-16,3.742629e-16,4.843574e-15,4.843574e-17
4.570956e+00,1.328413e-15,1.595747e-14,1.595747e-16,3.804857e-16,4.932419e-15,4.932419e-17
4.573209e+00,1.336563e-15,1.613422e-14,1.613422e-16,3.844321e-16,5.014935e-15,5.014935e-17
4.575463e+00,1.343989e-15,1.629546e-14,1.629546e-16,3.890124e-16,5.096939e-15,5.096939e-17
4.577717e+00,1.361382e-15,1.645895e-14,1.645895e-16,3.959507e-16,5.191773e-15,5.191773e-17
4.579971e+00,1.362758e-15,1.655377e-14,1.655377e-16,4.002722e-16,5.310060e-15,5.310060e-17
4.582225e+00,1.363606e-15,1.660779e-14,1.660779e-16,4.052375e-16,5.454032e-15,5.454032e-17
4.584479e+00,1.379519e-15,1.668388e-14,1.668388e-16,4.127750e-16,5.640497e-15,5.640497e-17
4.586733e+00,1.379572e-15,1.673477e-14,1.673477e-16,4.177867e-16,5.880680e-15,5.880680e-17
4.588987e+00,1.385616e-15,1.672534e-14,1.672534e-16,4.232957e-16,6.141028e-15,6.141028e-17
4.591241e+00,1.380755e-15,1.671093e-14,1.671093e-16,4.264124e-16,6.395627e-15,6.395627e-17
4.593495e+00,1.380275e-15,1.670172e-14,1.670172e-16,4.300687e-16,6.627363e-15,6.627363e-17
4.595749e+00,1.378422e-15,1.666071e-14,1.666071e-16,4.315080e-16,6.780696e-15,6.780696e-17
4.598003e+00,1.382465e-15,1.662058e-14,1.662058e-16,4.319525e-16,6.829388e-15,6.829388e-17
4.600257e+00,1.373293e-15,1.662673e-14,1.662673e-16,4.299374e-16,6.797345e-15,6.797345e-17
4.602510e+00,1.377674e-15,1.664413e-14,1.664413e-16,4.300569e-16,6.683449e-15,6.683449e-17
4.604764e+00,1.382774e-15,1.661037e-14,1.661037e-16,4.277350e-16,6.489517e-15,6.489517e-17
4.607018e+00,1.371853e-15,1.656094e-14,1.656094e-16,4.220415e-16,6.274688e-15,6.274688e-17
4.609272e+00,1.364266e-15,1.662805e-14,1.662805e-16,4.178951e-16,6.098953e-15,6.098953e-17
4.611526e+00,1.373919e-15,1.678811e-14,1.678811e-16,4.173737e-16,5.958305e-15,5.958305e-17
4.613780e+00,1.383770e-15,1.687204e-14,1.687204e-16,4.156882e-16,5.810169e-15,5.810169e-17
4.616034e+00,1.371458e-15,1.690820e-14,1.690820e-16,4.091497e-16,5.687911e-15,5.687911e-17
4.618288e+00,1.370063e-15,1.702593e-14,1.702593e-16,4.073934e-16,5.646528e-15,5.646528e-17
4.620542e+00,1.380936e-15,1.719269e-14,1.719269e-16,4.081620e-16,5.645555e-15,5.645555e-17
4.622796e+00,1.390632e-15,1.734147e-14,1.734147e-16,4.092900e-16,5.650815e-15,5.650815e-17
4.625050e+00,1.383037e-15,1.748233e-14,1.748233e-16,4.072384e-16,5.680323e-15,5.680323e-17
4.627304e+00,1.379839e-15,1.759841e-14,1.759841e-16,4.059514e-16,5.720927e-15,5.720927e-17
4.629558e+00,1.379841e-15,1.766951e-14,1.766951e-16,4.061500e-16,5.736955e-15,5.736955e-17
4.631811e+00,1.380002e-15,1.775366e-14,1.775366e-16,4.048127e-16,5.731986e-15,5.731986e-17
4.634065e+00,1.377015e-15,1.786225e-14,1.786225e-16,4.034566e-16,5.745153e-15,5.745153e-17
4.636319e+00,1.379693e-15,1.791770e-14,1.791770e-16,4.040382e-16,5.761192e-15,5.761192e-17
4.638573e+00,1.374812e-15,1.793265e-14,1.793265e-16,4.026414e-16,5.749337e-15,5.749337e-17
4.640827e+00,1.376009e-15,1.793663e-14,1.793663e-16,4.037881e-16,5.748119e-15,5.748119e-17
4.643081e+00,1.377020e-15,1.783963e-14,1.783963e-16,4.042664e-16,5.748495e-15,5.748495e-17
4.645335e+00,1.368889e-15,1.766079e-14,1.766079e-16,4.020575e-16,5.722584e-15,5.722584e-17
4.647589e+00,1.369133e-15,1.748790e-14,1.748790e-16,4.039159e-16,5.719399e-15,5.719399e-17
4.649843e+00,1.370695e-15,1.726569e-14,1.726569e-16,4.057607e-16,5.742252e-15,5.742252e-17
4.652097e+00,1.364898e-15,1.699839e-14,1.699839e-16,4.066996e-16,5.768606e-15,5.768606e-17
4.654351e+00,1.369133e-15,1.677099e-14,1.677099e-16,4.116793e-16,5.816994e-15,5.816994e-17
4.656605e+00,1.351592e-15,1.656947e-14,1.656947e-16,4.114834e-16,5.876439e-15,5.876439e-17
4.658859e+00,1.356567e-15,1.640627e-14,1.640627e-16,4.163328e-16,5.935770e-15,5.935770e-17
4.661112e+00,1.360678e-15,1.629072e-14,1.629072e-16,4.217325e-16,5.997509e-15,5.997509e-17
4.663366e+00,1.356709e-15,1.615122e-14,1.615122e-16,4.242808e-16,6.049429e-15,6.049429e-17
4.665620e+00,1.346286e-15,1.600006e-14,1.600006e-16,4.249241e-16,6.094595e-15,6.094595e-17
4.667874e+00,1.344457e-15,1.589850e-14,1.589850e-16,4.268017e-16,6.140859e-15,6.140859e-17
4.670128e+00,1.335666e-15,1.586224e-14,1.586224e-16,4.273140e-16,6.182052e-15,6.182052e-17
4.672382e+00,1.342074e-15,1.587187e-14,1.587187e-16,4.300891e-16,6.211568e-15,6.211568e-17
4.674636e+00,1.341861e-15,1.587940e-14,1.587940e-16,4.311245e-16,6.231952e-15,6.231952e-17
4.676890e+00,1.338413e-15,1.581735e-14,1.581735e-16,4.302556e-16,6.238151e-15,6.238151e-17
4.679144e+00,1.329626e-15,1.569888e-14,1.569888e-16,4.286771e-16,6.222646e-15,6.222646e-17
4.681398e+00,1.320862e-15,1.562354e-14,1.562354e-16,4.276162e-16,6.198655e-15,6.198655e-17
4.683652e+00,1.334188e-15,1.559852e-14,1.559852e-16,4.296720e-16,6.195307e-15,6.195307e-17
4.685906e+00,1.327903e-15,1.554357e-14,1.554357e-16,4.290738e-16,6.217387e-15,6.217387e-17
4.688160e+00,1.319616e-15,1.542749e-14,1.542749e-16,4.276579e-16,6.225586e-15,6.225586e-17
4.690413e+00,1.314409e-15,1.528978e-14,1.528978e-16,4.254797e-16,6.211036e-15,6.211036e-17
4.692667e+00,1.310777e-15,1.517332e-14,1.517332e-16,4.252127e-16,6.213674e-15,6.213674e-17
4.694921e+00,1.302817e-15,1.507729e-14,1.507729e-16,4.239225e-16,6.233451e-15,6.233451e-17
4.697175e+00,1.298182e-15,1.496356e-14,1.496356e-16,4.230951e-16,6.239830e-15,6.239830e-17
4.699429e+00,1.299248e-15,1.478873e-14,1.478873e-16,4.235199e-16,6.221371e-15,6.221371e-17
4.701683e+00,1.282100e-15,1.457938e-14,1.457938e-16,4.191485e-16,6.191774e-15,6.191774e-17
4.703937e+00,1.271148e-15,1.444347e-14,1.444347e-16,4.163283e-16,6.178653e-15,6.178653e-17
4.706191e+00,1.270682e-15,1.434592e-14,1.434592e-16,4.160643e-16,6.165713e-15,6.165713e-17
4.708445e+00,1.257472e-15,1.418995e-14,1.418995e-16,4.123437e-16,6.130444e-15,6.130444e-17
4.710699e+00,1.238964e-15,1.401641e-14,1.401641e-16,4.067548e-16,6.091922e-15,6.091922e-17
4.712953e+00,1.238000e-15,1.385174e-14,1.385174e-16,4.042875e-16,6.053000e-15,6.053000e-17
4.715207e+00,1.226800e-15,1.365539e-14,1.365539e-16,4.007048e-16,6.016455e-15,6.016455e-17
4.717461e+00,1.206444e-15,1.344955e-14,1.344955e-16,3.958353e-16,6.000028e-15,6.000028e-17
4.719714e+00,1.201756e-15,1.324574e-14,1.324574e-16,3.920752e-16,5.984961e-15,5.984961e-17
4.721968e+00,1.185129e-15,1.305645e-14,1.305645e-16,3.866144e-16,5.962524e-15,5.962524e-17
4.724222e+00,1.172519e-15,1.288185e-14,1.288185e-16,3.824983e-16,5.946081e-15,5.946081e-17
4.726476e+00,1.158191e-15,1.273532e-14,1.273532e-16,3.780748e-16,5.932644e-15,5.932644e-17
4.728730e+00,1.156314e-15,1.259433e-14,1.259433e-16,3.754333e-16,5.900841e-15,5.900841e-17
4.730984e+00,1.139749e-15,1.240351e-14,1.240351e-16,3.697249e-16,5.841090e-15,5.841090e-17
4.733238e+00,1.118023e-15,1.220677e-14,1.220677e-16,3.633756e-16,5.769621e-15,5.769621e-17
4.735492e+00,1.106685e-15,1.209358e-14,1.209358e-16,3.604675e-16,5.701731e-15,5.701731e-17
4.737746e+00,1.106153e-15,1.203171e-14,1.203171e-16,3.597060e-16,5.624754e-15,5.624754e-17
4.740000e+00,1.098408e-15,1.196328e-14,1.196328e-16,3.563509e-16,5.527344e-15,5.527344e-17
4.742254e+00,1.089193e-15,1.187100e-14,1.187100e-16,3.528275e-16,5.417652e-15,5.417652e-17
4.744508e+00,1.090418e-15,1.179849e-14,1.179849e-16,3.516847e-16,5.314336e-15,5.314336e-17
4.746762e+00,1.089264e-15,1.180094e-14,1.180094e-16,3.514229e-16,5.224406e-15,5.224406e-17
4.749015e+00,1.082204e-15,1.181624e-14,1.181624e-16,3.489408e-16,5.142113e-15,5.142113e-17
4.751269e+00,1.085973e-15,1.178835e-14,1.178835e-16,3.477046e-16,5.071394e-15,5.071394e-17
4.753523e+00,1.094116e-15,1.183005e-14,1.183005e-16,3.491076e-16,5.033078e-15,5.033078e-17
4.755777e+00,1.100483e-15,1.196929e-14,1.196929e-16,3.502823e-16,5.026649e-15,5.026649e-17
