k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.200523e+00,1.082649e-09,6.244385e-08,6.244385e-10,2.299067e-10,9.711387e-09,9.711387e-11
2.203064e+00,1.082693e-09,6.264914e-08,6.264914e-10,2.280460e-10,9.429803e-09,9.429803e-11
2.205605e+00,1.083036e-09,6.283570e-08,6.283570e-10,2.272919e-10,9.154611e-09,9.154611e-11
2.208146e+00,1.083778e-09,6.300115e-08,6.300115e-10,2.278384e-10,8.885687e-09,8.885687e-11
2.210687e+00,1.084975e-09,6.315023e-08,6.315023e-10,2.296416e-10,8.631110e-09,8.631110e-11
2.213228e+00,1.086945e-09,6.327980e-08,6.327980e-10,2.326684e-10,8.406238e-09,8.406238e-11
2.215769e+00,1.089552e-09,6.339110e-08,6.339110e-10,2.365305e-10,8.225240e-09,8.225240e-11
2.218310e+00,1.092281e-09,6.347700e-08,6.347700e-10,2.407311e-10,8.094184e-09,8.094184e-11
2.220851e+00,1.094921e-09,6.354295e-08,6.354295e-10,2.446993e-10,8.005105e-09,8.005105e-11
2.223392e+00,1.096796e-09,6.358589e-08,6.358589e-10,2.479339e-10,7.942724e-09,7.942724e-11
2.225933e+00,1.097180e-09,6.360521e-08,6.360521e-10,2.499702e-10,7.887410e-09,7.887410e-11
2.228474e+00,1.095979e-09,6.359803e-08,6.359803e-10,2.505818e-10,7.817836e-09,7.817836e-11
2.231015e+00,1.093137e-09,6.356840e-08,6.356840e-10,2.495641e-10,7.712254e-09,7.712254e-11
2.233556e+00,1.088729e-09,6.351315e-08,6.351315e-10,2.469110e-10,7.554700e-09,7.554700e-11
2.236097e+00,1.083443e-09,6.343033e-08,6.343033e-10,2.428904e-10,7.339298e-09,7.339298e-11
2.238638e+00,1.077896e-09,6.333081e-08,6.333081e-10,2.378329e-10,7.069350e-09,7.069350e-11
2.241179e+00,1.072265e-09,6.320188e-08,6.320188e-10,2.320653e-10,6.755364e-09,6.755364e-11
2.243720e+00,1.067129e-09,6.305459e-08,6.305459e-10,2.258647e-10,6.411992e-09,6.411992e-11
2.246261e+00,1.062338e-09,6.288851e-08,6.288851e-10,2.194423e-10,6.063886e-09,6.063886e-11
2.248802e+00,1.057548e-09,6.270034e-08,6.270034e-10,2.130590e-10,5.744932e-09,5.744932e-11
2.251343e+00,1.052673e-09,6.249413e-08,6.249413e-10,2.071434e-10,5.485751e-09,5.485751e-11
2.253884e+00,1.047378e-09,6.227249e-08,6.227249e-10,2.020535e-10,5.299488e-09,5.299488e-11
2.256425e+00,1.041522e-09,6.202314e-08,6.202314e-10,1.981855e-10,5.179625e-09,5.179625e-11
2.258966e+00,1.035587e-09,6.175833e-08,6.175833e-10,1.958460e-10,5.106984e-09,5.106984e-11
2.261507e+00,1.029694e-09,6.147118e-08,6.147118e-10,1.952539e-10,5.065585e-09,5.065585e-11
2.264048e+00,1.024298e-09,6.116527e-08,6.116527e-10,1.964796e-10,5.049421e-09,5.049421e-11
2.266589e+00,1.019760e-09,6.084042e-08,6.084042e-10,1.993987e-10,5.062734e-09,5.062734e-11
2.269130e+00,1.015787e-09,6.049166e-08,6.049166e-10,2.034981e-10,5.113404e-09,5.113404e-11
2.271672e+00,1.012184e-09,6.013001e-08,6.013001e-10,2.081174e-10,5.200753e-09,5.200753e-11
2.274213e+00,1.008516e-09,5.974604e-08,5.974604e-10,2.125763e-10,5.313537e-09,5.313537e-11
2.276754e+00,1.004033e-09,5.933756e-08,5.933756e-10,2.162658e-10,5.434660e-09,5.434660e-11
2.279295e+00,9.986251e-10,5.891635e-08,5.891635e-10,2.188179e-10,5.548149e-09,5.548149e-11
2.281836e+00,9.923934e-10,5.847027e-08,5.847027e-10,2.201959e-10,5.646623e-09,5.646623e-11
2.284377e+00,9.854748e-10,5.800587e-08,5.800587e-10,2.205105e-10,5.731757e-09,5.731757e-11
2.286918e+00,9.785583e-10,5.752722e-08,5.752722e-10,2.201987e-10,5.812715e-09,5.812715e-11
2.289459e+00,9.723798e-10,5.703200e-08,5.703200e-10,2.198171e-10,5.900207e-09,5.900207e-11
2.292000e+00,9.670326e-10,5.652534e-08,5.652534e-10,2.197558e-10,6.000955e-09,6.000955e-11
2.294541e+00,9.624844e-10,5.600475e-08,5.600475e-10,2.202207e-10,6.114658e-09,6.114658e-11
2.297082e+00,9.584381e-10,5.547013e-08,5.547013e-10,2.211840e-10,6.235216e-09,6.235216e-11
2.299623e+00,9.538249e-10,5.492571e-08,5.492571e-10,2.222719e-10,6.351331e-09,6.351331e-11
2.302164e+00,9.478651e-10,5.436526e-08,5.436526e-10,2.231466e-10,6.451267e-09,6.451267e-11
2.304705e+00,9.400732e-10,5.378324e-08,5.378324e-10,2.235315e-10,6.525998e-09,6.525998e-11
2.307246e+00,9.299843e-10,5.318079e-08,5.318079e-10,2.232441e-10,6.573327e-09,6.573327e-11
2.309787e+00,9.180993e-10,5.256379e-08,5.256379e-10,2.224313e-10,6.598433e-09,6.598433e-11
2.312328e+00,9.053497e-10,5.192996e-08,5.192996e-10,2.215259e-10,6.611152e-09,6.611152e-11
2.314869e+00,8.925616e-10,5.129002e-08,5.129002e-10,2.209769e-10,6.622013e-09,6.622013e-11
2.317410e+00,8.807872e-10,5.063895e-08,5.063895e-10,2.212598e-10,6.639746e-09,6.639746e-11
2.319951e+00,8.708131e-10,4.997917e-08,4.997917e-10,2.226043e-10,6.670723e-09,6.670723e-11
2.322492e+00,8.624275e-10,4.931293e-08,4.931293e-10,2.248367e-10,6.719074e-09,6.719074e-11
2.325033e+00,8.552201e-10,4.863552e-08,4.863552e-10,2.275800e-10,6.784148e-09,6.784148e-11
2.327574e+00,8.484884e-10,4.795027e-08,4.795027e-10,2.302196e-10,6.857844e-09,6.857844e-11
2.330115e+00,8.408813e-10,4.725490e-08,4.725490e-10,2.319257e-10,6.920493e-09,6.920493e-11
2.332656e+00,8.316645e-10,4.654674e-08,4.654674e-10,2.319823e-10,6.943512e-09,6.943512e-11
2.335197e+00,8.204456e-10,4.582405e-08,4.582405e-10,2.299309e-10,6.899737e-09,6.899737e-11
2.337738e+00,8.068331e-10,4.508664e-08,4.508664e-10,2.255903e-10,6.776559e-09,6.776559e-11
2.340279e+00,7.913401e-10,4.433957e-08,4.433957e-10,2.192880e-10,6.581657e-09,6.581657e-11
2.342820e+00,7.746045e-10,4.357951e-08,4.357951e-10,2.115208e-10,6.336490e-09,6.336490e-11
2.345361e+00,7.571227e-10,4.281592e-08,4.281592e-10,2.028209e-10,6.071910e-09,6.071910e-11
2.347902e+00,7.396041e-10,4.204796e-08,4.204796e-10,1.937244e-10,5.819214e-09,5.819214e-11
2.350443e+00,7.225898e-10,4.127543e-08,4.127543e-10,1.847810e-10,5.606329e-09,5.606329e-11
2.352984e+00,7.062030e-10,4.050117e-08,4.050117e-10,1.764324e-10,5.449680e-09,5.449680e-11
2.355525e+00,6.908022e-10,3.972618e-08,3.972618e-10,1.691420e-10,5.347896e-09,5.347896e-11
2.358066e+00,6.765596e-10,3.894789e-08,3.894789e-10,1.631856e-10,5.286892e-09,5.286892e-11
2.360607e+00,6.634473e-10,3.817242e-08,3.817242e-10,1.586426e-10,5.250321e-09,5.250321e-11
2.363148e+00,6.516140e-10,3.739454e-08,3.739454e-10,1.555340e-10,5.227985e-09,5.227985e-11
2.365689e+00,6.410890e-10,3.662010e-08,3.662010e-10,1.537852e-10,5.214977e-09,5.214977e-11
2.368230e+00,6.316056e-10,3.584825e-08,3.584825e-10,1.532153e-10,5.211583e-09,5.211583e-11
2.370771e+00,6.231326e-10,3.508038e-08,3.508038e-10,1.535838e-10,5.216576e-09,5.216576e-11
2.373312e+00,6.152577e-10,3.431565e-08,3.431565e-10,1.545110e-10,5.228040e-09,5.228040e-11
2.375853e+00,6.074078e-10,3.355298e-08,3.355298e-10,1.555679e-10,5.240658e-09,5.240658e-11
2.378394e+00,5.994487e-10,3.279348e-08,3.279348e-10,1.564910e-10,5.248320e-09,5.248320e-11
2.380935e+00,5.910222e-10,3.203623e-08,3.203623e-10,1.570906e-10,5.247685e-09,5.247685e-11
2.383476e+00,5.819045e-10,3.128189e-08,3.128189e-10,1.572824e-10,5.237300e-09,5.237300e-11
2.386017e+00,5.724175e-10,3.052851e-08,3.052851e-10,1.571332e-10,5.217377e-09,5.217377e-11
2.388558e+00,5.627140e-10,2.978092e-08,2.978092e-10,1.567106e-10,5.190832e-09,5.190832e-11
2.391099e+00,5.528966e-10,2.903693e-08,2.903693e-10,1.560913e-10,5.161694e-09,5.161694e-11
2.393640e+00,5.435009e-10,2.829794e-08,2.829794e-10,1.554592e-10,5.135012e-09,5.135012e-11
2.396181e+00,5.346258e-10,2.756716e-08,2.756716e-10,1.549113e-10,5.116217e-09,5.116217e-11
2.398722e+00,5.262477e-10,2.684319e-08,2.684319e-10,1.545560e-10,5.107644e-09,5.107644e-11
2.401264e+00,5.187831e-10,2.612964e-08,2.612964e-10,1.546279e-10,5.108598e-09,5.108598e-11
2.403805e+00,5.121168e-10,2.542230e-08,2.542230e-10,1.552954e-10,5.113713e-09,5.113713e-11
2.406346e+00,5.062325e-10,2.472376e-08,2.472376e-10,1.567225e-10,5.118858e-09,5.118858e-11
2.408887e+00,5.015046e-10,2.403480e-08,2.403480e-10,1.590886e-10,5.124158e-09,5.124158e-11
2.411428e+00,4.977833e-10,2.335581e-08,2.335581e-10,1.623552e-10,5.137438e-09,5.137438e-11
2.413969e+00,4.948776e-10,2.269248e-08,2.269248e-10,1.663301e-10,5.169555e-09,5.169555e-11
2.416510e+00,4.927729e-10,2.204192e-08,2.204192e-10,1.706847e-10,5.225788e-09,5.225788e-11
2.419051e+00,4.908759e-10,2.140561e-08,2.140561e-10,1.748199e-10,5.297100e-09,5.297100e-11
2.421592e+00,4.885315e-10,2.078260e-08,2.078260e-10,1.780713e-10,5.360386e-09,5.360386e-11
2.424133e+00,4.854795e-10,2.016834e-08,2.016834e-10,1.799793e-10,5.389805e-09,5.389805e-11
2.426674e+00,4.811269e-10,1.956086e-08,1.956086e-10,1.802337e-10,5.371145e-09,5.371145e-11
2.429215e+00,4.751863e-10,1.895906e-08,1.895906e-10,1.788272e-10,5.305503e-09,5.305503e-11
2.431756e+00,4.680870e-10,1.836612e-08,1.836612e-10,1.760487e-10,5.206067e-09,5.206067e-11
2.434297e+00,4.599762e-10,1.778008e-08,1.778008e-10,1.722527e-10,5.090994e-09,5.090994e-11
2.436838e+00,4.513556e-10,1.720580e-08,1.720580e-10,1.679009e-10,4.977163e-09,4.977163e-11
2.439379e+00,4.431457e-10,1.664086e-08,1.664086e-10,1.635831e-10,4.876125e-09,4.876125e-11
2.441920e+00,4.358345e-10,1.609006e-08,1.609006e-10,1.597260e-10,4.792146e-09,4.792146e-11
2.444461e+00,4.296846e-10,1.554976e-08,1.554976e-10,1.566050e-10,4.722862e-09,4.722862e-11
2.447002e+00,4.251487e-10,1.502755e-08,1.502755e-10,1.543539e-10,4.663581e-09,4.663581e-11
2.449543e+00,4.218877e-10,1.452273e-08,1.452273e-10,1.528397e-10,4.610343e-09,4.610343e-11
2.452084e+00,4.194516e-10,1.404031e-08,1.404031e-10,1.518206e-10,4.559804e-09,4.559804e-11
2.454625e+00,4.175178e-10,1.358065e-08,1.358065e-10,1.511056e-10,4.510389e-09,4.510389e-11
2.457166e+00,4.154318e-10,1.314215e-08,1.314215e-10,1.504670e-10,4.461022e-09,4.461022e-11
2.459707e+00,4.127601e-10,1.272133e-08,1.272133e-10,1.497677e-10,4.411140e-09,4.411140e-11
2.462248e+00,4.094734e-10,1.231683e-08,1.231683e-10,1.490015e-10,4.361455e-09,4.361455e-11
2.464789e+00,4.054663e-10,1.192908e-08,1.192908e-10,1.481811e-10,4.314252e-09,4.314252e-11
2.467330e+00,4.010052e-10,1.156190e-08,1.156190e-10,1.474279e-10,4.272621e-09,4.272621e-11
2.469871e+00,3.966098e-10,1.122175e-08,1.122175e-10,1.468941e-10,4.238988e-09,4.238988e-11
2.472412e+00,3.924975e-10,1.091072e-08,1.091072e-10,1.466716e-10,4.215269e-09,4.215269e-11
2.474953e+00,3.891576e-10,1.063109e-08,1.063109e-10,1.468370e-10,4.200464e-09,4.200464e-11
2.477494e+00,3.869000e-10,1.037787e-08,1.037787e-10,1.474268e-10,4.192507e-09,4.192507e-11
2.480035e+00,3.856540e-10,1.014845e-08,1.014845e-10,1.483522e-10,4.188388e-09,4.188388e-11
2.482576e+00,3.855099e-10,9.940799e-09,9.940799e-11,1.495804e-10,4.186376e-09,4.186376e-11
2.485117e+00,3.864210e-10,9.757936e-09,9.757936e-11,1.510546e-10,4.187148e-09,4.187148e-11
2.487658e+00,3.879141e-10,9.602738e-09,9.602738e-11,1.527223e-10,4.195039e-09,4.195039e-11
2.490199e+00,3.898806e-10,9.477352e-09,9.477352e-11,1.546698e-10,4.215503e-09,4.215503e-11
2.492740e+00,3.921431e-10,9.379298e-09,9.379298e-11,1.570741e-10,4.253505e-09,4.253505e-11
2.495281e+00,3.941758e-10,9.299756e-09,9.299756e-11,1.600488e-10,4.310989e-09,4.310989e-11
2.497822e+00,3.959356e-10,9.231623e-09,9.231623e-11,1.637638e-10,4.388714e-09,4.388714e-11
2.500363e+00,3.972501e-10,9.168067e-09,9.168067e-11,1.682372e-10,4.489130e-09,4.489130e-11
2.502904e+00,3.977145e-10,9.110002e-09,9.110002e-11,1.732758e-10,4.617338e-09,4.617338e-11
2.505445e+00,3.974600e-10,9.062887e-09,9.062887e-11,1.786027e-10,4.776617e-09,4.776617e-11
2.507986e+00,3.966102e-10,9.031792e-09,9.031792e-11,1.837787e-10,4.959765e-09,4.959765e-11
2.510527e+00,3.951437e-10,9.018612e-09,9.018612e-11,1.882776e-10,5.146226e-09,5.146226e-11
2.513068e+00,3.936794e-10,9.020583e-09,9.020583e-11,1.918112e-10,5.309736e-09,5.309736e-11
2.515609e+00,3.928001e-10,9.031264e-09,9.031264e-11,1.942737e-10,5.430367e-09,5.430367e-11
2.518150e+00,3.928236e-10,9.046508e-09,9.046508e-11,1.957228e-10,5.503456e-09,5.503456e-11
2.520691e+00,3.943859e-10,9.067234e-09,9.067234e-11,1.964515e-10,5.540019e-09,5.540019e-11
2.523232e+00,3.976850e-10,9.101419e-09,9.101419e-11,1.967729e-10,5.561508e-09,5.561508e-11
2.525773e+00,4.022808e-10,9.159729e-09,9.159729e-11,1.969755e-10,5.591404e-09,5.591404e-11
2.528314e+00,4.078404e-10,9.246522e-09,9.246522e-11,1.974190e-10,5.643571e-09,5.643571e-11
2.530856e+00,4.136412e-10,9.354967e-09,9.354967e-11,1.983070e-10,5.715603e-09,5.715603e-11
2.533397e+00,4.185553e-10,9.463893e-09,9.463893e-11,1.996038e-10,5.794457e-09,5.794457e-11
2.535938e+00,4.220471e-10,9.548195e-09,9.548195e-11,2.012037e-10,5.867151e-09,5.867151e-11
2.538479e+00,4.236881e-10,9.589931e-09,9.589931e-11,2.028946e-10,5.927882e-09,5.927882e-11
2.541020e+00,4.231813e-10,9.586261e-09,9.586261e-11,2.044604e-10,5.978294e-09,5.978294e-11
2.543561e+00,4.211034e-10,9.549794e-09,9.549794e-11,2.058645e-10,6.023404e-09,6.023404e-11
2.546102e+00,4.181234e-10,9.501168e-09,9.501168e-11,2.070936e-10,6.066315e-09,6.066315e-11
2.548643e+00,4.148091e-10,9.461162e-09,9.461162e-11,2.081153e-10,6.105374e-09,6.105374e-11
2.551184e+00,4.120462e-10,9.441827e-09,9.441827e-11,2.090027e-10,6.134902e-09,6.134902e-11
2.553725e+00,4.103202e-10,9.444625e-09,9.444625e-11,2.097554e-10,6.147356e-09,6.147356e-11
2.556266e+00,4.096235e-10,9.461316e-09,9.461316e-11,2.102860e-10,6.135381e-09,6.135381e-11
2.558807e+00,4.100721e-10,9.481625e-09,9.481625e-11,2.105011e-10,6.092824e-09,6.092824e-11
2.561348e+00,4.113592e-10,9.498167e-09,9.498167e-11,2.102218e-10,6.015503e-09,6.015503e-11
2.563889e+00,4.129206e-10,9.508458e-09,9.508458e-11,2.092672e-10,5.902560e-09,5.902560e-11
2.566430e+00,4.145301e-10,9.517122e-09,9.517122e-11,2.075815e-10,5.756029e-09,5.756029e-11
2.568971e+00,4.157453e-10,9.527480e-09,9.527480e-11,2.050900e-10,5.579542e-09,5.579542e-11
2.571512e+00,4.161150e-10,9.535296e-09,9.535296e-11,2.017410e-10,5.376890e-09,5.376890e-11
2.574053e+00,4.154904e-10,9.530937e-09,9.530937e-11,1.975349e-10,5.152809e-09,5.152809e-11
2.576594e+00,4.134261e-10,9.502294e-09,9.502294e-11,1.924474e-10,4.914585e-09,4.914585e-11
2.579135e+00,4.095754e-10,9.440352e-09,9.440352e-11,1.865563e-10,4.673073e-09,4.673073e-11
2.581676e+00,4.040397e-10,9.345825e-09,9.345825e-11,1.800876e-10,4.438835e-09,4.438835e-11
2.584217e+00,3.967973e-10,9.224024e-09,9.224024e-11,1.733001e-10,4.219407e-09,4.219407e-11
2.586758e+00,3.883097e-10,9.088085e-09,9.088085e-11,1.665646e-10,4.018186e-09,4.018186e-11
2.589299e+00,3.795772e-10,8.951394e-09,8.951394e-11,1.603936e-10,3.837681e-09,3.837681e-11
2.591840e+00,3.714348e-10,8.824707e-09,8.824707e-11,1.552491e-10,3.682336e-09,3.682336e-11
2.594381e+00,3.648641e-10,8.713033e-09,8.713033e-11,1.515364e-10,3.560817e-09,3.560817e-11
2.596922e+00,3.608612e-10,8.618283e-09,8.618283e-11,1.495000e-10,3.484553e-09,3.484553e-11
2.599463e+00,3.595066e-10,8.541457e-09,8.541457e-11,1.490101e-10,3.460789e-09,3.460789e-11
2.602004e+00,3.604485e-10,8.486090e-09,8.486090e-11,1.497021e-10,3.486167e-09,3.486167e-11
2.604545e+00,3.630174e-10,8.453401e-09,8.453401e-11,1.510598e-10,3.544354e-09,3.544354e-11
2.607086e+00,3.657568e-10,8.433354e-09,8.433354e-11,1.523874e-10,3.610058e-09,3.610058e-11
2.609627e+00,3.673966e-10,8.406903e-09,8.406903e-11,1.530880e-10,3.657395e-09,3.657395e-11
2.612168e+00,3.671686e-10,8.353768e-09,8.353768e-11,1.527986e-10,3.669217e-09,3.669217e-11
2.614709e+00,3.644318e-10,8.265258e-09,8.265258e-11,1.514070e-10,3.644062e-09,3.644062e-11
2.617250e+00,3.593597e-10,8.146267e-09,8.146267e-11,1.491944e-10,3.595429e-09,3.595429e-11
2.619791e+00,3.529307e-10,8.015391e-09,8.015391e-11,1.466784e-10,3.540947e-09,3.540947e-11
2.622332e+00,3.459205e-10,7.885975e-09,7.885975e-11,1.443173e-10,3.494009e-09,3.494009e-11
2.624873e+00,3.394376e-10,7.771150e-09,7.771150e-11,1.425085e-10,3.461118e-09,3.461118e-11
2.627414e+00,3.344941e-10,7.683578e-09,7.683578e-11,1.415008e-10,3.445953e-09,3.445953e-11
2.629955e+00,3.311618e-10,7.632523e-09,7.632523e-11,1.412806e-10,3.451578e-09,3.451578e-11
2.632496e+00,3.294205e-10,7.618774e-09,7.618774e-11,1.417195e-10,3.477109e-09,3.477109e-11
2.635037e+00,3.291116e-10,7.625075e-09,7.625075e-11,1.426213e-10,3.515518e-09,3.515518e-11
2.637578e+00,3.294889e-10,7.621380e-09,7.621380e-11,1.436953e-10,3.556462e-09,3.556462e-11
2.640119e+00,3.302345e-10,7.585268e-09,7.585268e-11,1.448926e-10,3.594774e-09,3.594774e-11
2.642660e+00,3.314776e-10,7.520426e-09,7.520426e-11,1.464245e-10,3.636345e-09,3.636345e-11
2.645201e+00,3.330514e-10,7.452524e-09,7.452524e-11,1.485621e-10,3.698409e-09,3.698409e-11
2.647742e+00,3.351921e-10,7.412546e-09,7.412546e-11,1.516085e-10,3.803389e-09,3.803389e-11
2.650283e+00,3.382150e-10,7.416450e-09,7.416450e-11,1.557106e-10,3.969814e-09,3.969814e-11
2.652824e+00,3.417841e-10,7.461566e-09,7.461566e-11,1.606419e-10,4.202963e-09,4.202963e-11
2.655365e+00,3.455214e-10,7.530392e-09,7.530392e-11,1.659776e-10,4.490551e-09,4.490551e-11
2.657906e+00,3.489874e-10,7.604238e-09,7.604238e-11,1.711156e-10,4.801829e-09,4.801829e-11
2.660448e+00,3.513003e-10,7.668995e-09,7.668995e-11,1.752239e-10,5.089224e-09,5.089224e-11
2.662989e+00,3.519805e-10,7.713507e-09,7.713507e-11,1.775534e-10,5.297337e-09,5.297337e-11
2.665530e+00,3.510183e-10,7.730196e-09,7.730196e-11,1.776012e-10,5.378810e-09,5.378810e-11
2.668071e+00,3.484669e-10,7.717195e-09,7.717195e-11,1.751656e-10,5.310141e-09,5.310141e-11
2.670612e+00,3.450103e-10,7.682473e-09,7.682473e-11,1.704924e-10,5.099210e-09,5.099210e-11
2.673153e+00,3.415532e-10,7.639714e-09,7.639714e-11,1.641659e-10,4.783700e-09,4.783700e-11
2.675694e+00,3.387844e-10,7.608165e-09,7.608165e-11,1.568790e-10,4.422414e-09,4.422414e-11
2.678235e+00,3.373976e-10,7.602505e-09,7.602505e-11,1.494419e-10,4.082377e-09,4.082377e-11
2.680776e+00,3.377661e-10,7.632134e-09,7.632134e-11,1.425755e-10,3.817185e-09,3.817185e-11
2.683317e+00,3.396683e-10,7.696805e-09,7.696805e-11,1.367618e-10,3.646405e-09,3.646405e-11
2.685858e+00,3.429105e-10,7.788824e-09,7.788824e-11,1.322846e-10,3.553279e-09,3.553279e-11
2.688399e+00,3.470690e-10,7.896445e-09,7.896445e-11,1.291750e-10,3.505172e-09,3.505172e-11
2.690940e+00,3.515821e-10,8.009424e-09,8.009424e-11,1.272849e-10,3.475079e-09,3.475079e-11
2.693481e+00,3.563042e-10,8.120035e-09,8.120035e-11,1.265050e-10,3.450758e-09,3.450758e-11
2.696022e+00,3.610887e-10,8.225317e-09,8.225317e-11,1.266666e-10,3.431447e-09,3.431447e-11
2.698563e+00,3.657253e-10,8.325785e-09,8.325785e-11,1.275369e-10,3.421207e-09,3.421207e-11
2.701104e+00,3.703755e-10,8.424368e-09,8.424368e-11,1.289299e-10,3.421669e-09,3.421669e-11
2.703645e+00,3.749298e-10,8.523500e-09,8.523500e-11,1.306439e-10,3.430054e-09,3.430054e-11
2.706186e+00,3.790148e-10,8.621282e-09,8.621282e-11,1.324905e-10,3.441192e-09,3.441192e-11
2.708727e+00,3.826037e-10,8.714282e-09,8.714282e-11,1.343726e-10,3.449501e-09,3.449501e-11
2.711268e+00,3.853444e-10,8.795208e-09,8.795208e-11,1.361013e-10,3.448982e-09,3.448982e-11
2.713809e+00,3.869181e-10,8.860257e-09,8.860257e-11,1.374452e-10,3.433852e-09,3.433852e-11
2.716350e+00,3.875721e-10,8.909726e-09,8.909726e-11,1.383309e-10,3.402666e-09,3.402666e-11
2.718891e+00,3.874112e-10,8.947022e-09,8.947022e-11,1.387744e-10,3.362129e-09,3.362129e-11
2.721432e+00,3.866176e-10,8.976736e-09,8.976736e-11,1.389009e-10,3.325895e-09,3.325895e-11
2.723973e+00,3.858894e-10,9.001328e-09,9.001328e-11,1.389908e-10,3.309946e-09,3.309946e-11
2.726514e+00,3.854563e-10,9.017718e-09,9.017718e-11,1.392464e-10,3.327925e-09,3.327925e-11
2.729055e+00,3.853994e-10,9.024456e-09,9.024456e-11,1.398346e-10,3.387460e-09,3.387460e-11
2.731596e+00,3.860374e-10,9.019826e-09,9.019826e-11,1.410217e-10,3.487723e-09,3.487723e-11
2.734137e+00,3.871494e-10,9.004712e-09,9.004712e-11,1.429784e-10,3.618927e-09,3.618927e-11
2.736678e+00,3.883277e-10,8.979701e-09,8.979701e-11,1.458077e-10,3.768999e-09,3.768999e-11
2.739219e+00,3.896189e-10,8.947908e-09,8.947908e-11,1.496142e-10,3.933383e-09,3.933383e-11
2.741760e+00,3.906792e-10,8.913311e-09,8.913311e-11,1.543111e-10,4.120566e-09,4.120566e-11
2.744301e+00,3.911310e-10,8.880943e-09,8.880943e-11,1.596885e-10,4.347815e-09,4.347815e-11
2.746842e+00,3.911821e-10,8.857252e-09,8.857252e-11,1.655280e-10,4.628598e-09,4.628598e-11
2.749383e+00,3.906363e-10,8.842077e-09,8.842077e-11,1.714235e-10,4.959072e-09,4.959072e-11
2.751924e+00,3.892471e-10,8.831705e-09,8.831705e-11,1.768640e-10,5.312947e-09,5.312947e-11
2.754465e+00,3.872095e-10,8.819006e-09,8.819006e-11,1.814090e-10,5.648974e-09,5.648974e-11
2.757006e+00,3.843548e-10,8.795771e-09,8.795771e-11,1.845843e-10,5.924299e-09,5.924299e-11
2.759547e+00,3.804371e-10,8.758010e-09,8.758010e-11,1.859789e-10,6.105561e-09,6.105561e-11
2.762088e+00,3.756339e-10,8.704777e-09,8.704777e-11,1.854037e-10,6.175691e-09,6.175691e-11
2.764629e+00,3.699684e-10,8.639118e-09,8.639118e-11,1.828081e-10,6.137622e-09,6.137622e-11
2.767170e+00,3.635726e-10,8.566845e-09,8.566845e-11,1.783996e-10,6.014623e-09,6.014623e-11
2.769711e+00,3.569671e-10,8.493319e-09,8.493319e-11,1.726935e-10,5.843679e-09,5.843679e-11
2.772252e+00,3.505576e-10,8.426962e-09,8.426962e-11,1.662811e-10,5.661829e-09,5.661829e-11
2.774793e+00,3.447289e-10,8.371931e-09,8.371931e-11,1.597405e-10,5.493592e-09,5.493592e-11
2.777334e+00,3.399541e-10,8.330008e-09,8.330008e-11,1.535687e-10,5.346664e-09,5.346664e-11
2.779875e+00,3.363915e-10,8.302000e-09,8.302000e-11,1.480691e-10,5.215710e-09,5.215710e-11
2.782416e+00,3.340946e-10,8.283881e-09,8.283881e-11,1.434556e-10,5.088694e-09,5.088694e-11
2.784957e+00,3.330688e-10,8.272824e-09,8.272824e-11,1.398337e-10,4.952308e-09,4.952308e-11
2.787498e+00,3.329362e-10,8.265846e-09,8.265846e-11,1.370988e-10,4.796756e-09,4.796756e-11
2.790040e+00,3.334311e-10,8.259417e-09,8.259417e-11,1.350477e-10,4.618722e-09,4.618722e-11
2.792581e+00,3.343130e-10,8.253122e-09,8.253122e-11,1.334310e-10,4.420966e-09,4.420966e-11
2.795122e+00,3.350774e-10,8.243187e-09,8.243187e-11,1.319918e-10,4.210308e-09,4.210308e-11
2.797663e+00,3.356081e-10,8.229458e-09,8.229458e-11,1.306039e-10,3.995590e-09,3.995590e-11
2.800204e+00,3.358383e-10,8.213675e-09,8.213675e-11,1.291624e-10,3.785602e-09,3.785602e-11
2.802745e+00,3.354631e-10,8.195545e-09,8.195545e-11,1.274873e-10,3.585926e-09,3.585926e-11
2.805286e+00,3.346785e-10,8.179106e-09,8.179106e-11,1.254671e-10,3.396445e-09,3.396445e-11
2.807827e+00,3.337170e-10,8.167190e-09,8.167190e-11,1.230538e-10,3.213136e-09,3.213136e-11
2.810368e+00,3.325989e-10,8.161650e-09,8.161650e-11,1.202402e-10,3.033048e-09,3.033048e-11
2.812909e+00,3.318677e-10,8.166217e-09,8.166217e-11,1.172073e-10,2.858578e-09,2.858578e-11
2.815450e+00,3.319913e-10,8.183953e-09,8.183953e-11,1.142015e-10,2.698832e-09,2.698832e-11
2.817991e+00,3.330657e-10,8.215696e-09,8.215696e-11,1.114829e-10,2.567327e-09,2.567327e-11
2.820532e+00,3.355722e-10,8.264181e-09,8.264181e-11,1.094740e-10,2.474977e-09,2.474977e-11
2.823073e+00,3.396754e-10,8.327387e-09,8.327387e-11,1.085924e-10,2.422505e-09,2.422505e-11
2.825614e+00,3.449622e-10,8.403246e-09,8.403246e-11,1.090718e-10,2.401494e-09,2.401494e-11
2.828155e+00,3.511721e-10,8.484932e-09,8.484932e-11,1.110318e-10,2.406690e-09,2.406690e-11
