k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
9.570490e+00,9.731385e-10,1.465824e-08,1.465824e-10,2.896555e-10,4.562143e-09,4.562143e-11
9.572627e+00,9.709876e-10,1.456076e-08,1.456076e-10,2.897477e-10,4.562883e-09,4.562883e-11
9.574764e+00,9.691054e-10,1.447692e-08,1.447692e-10,2.894960e-10,4.556653e-09,4.556653e-11
9.576900e+00,9.672908e-10,1.440416e-08,1.440416e-10,2.887887e-10,4.539421e-09,4.539421e-11
9.579037e+00,9.653348e-10,1.434032e-08,1.434032e-10,2.876810e-10,4.513555e-09,4.513555e-11
9.581174e+00,9.631573e-10,1.428644e-08,1.428644e-10,2.863686e-10,4.487005e-09,4.487005e-11
9.583311e+00,9.611143e-10,1.424608e-08,1.424608e-10,2.852038e-10,4.469494e-09,4.469494e-11
9.585447e+00,9.596316e-10,1.422222e-08,1.422222e-10,2.844809e-10,4.468856e-09,4.468856e-11
9.587584e+00,9.590058e-10,1.421636e-08,1.421636e-10,2.843340e-10,4.488828e-09,4.488828e-11
9.589721e+00,9.589913e-10,1.422333e-08,1.422333e-10,2.845521e-10,4.523283e-09,4.523283e-11
9.591858e+00,9.586786e-10,1.423065e-08,1.423065e-10,2.845408e-10,4.554650e-09,4.554650e-11
9.593994e+00,9.572903e-10,1.422542e-08,1.422542e-10,2.838398e-10,4.564285e-09,4.564285e-11
9.596131e+00,9.544990e-10,1.420222e-08,1.420222e-10,2.823091e-10,4.548267e-09,4.548267e-11
9.598268e+00,9.508849e-10,1.416879e-08,1.416879e-10,2.803898e-10,4.522626e-09,4.522626e-11
9.600405e+00,9.474075e-10,1.413820e-08,1.413820e-10,2.787235e-10,4.507944e-09,4.507944e-11
9.602541e+00,9.445348e-10,1.411653e-08,1.411653e-10,2.775423e-10,4.511168e-09,4.511168e-11
9.604678e+00,9.420702e-10,1.410030e-08,1.410030e-10,2.766357e-10,4.522275e-09,4.522275e-11
9.606815e+00,9.391181e-10,1.407884e-08,1.407884e-10,2.753924e-10,4.522496e-09,4.522496e-11
9.608952e+00,9.350712e-10,1.404467e-08,1.404467e-10,2.734498e-10,4.500135e-09,4.500135e-11
9.611088e+00,9.300602e-10,1.400320e-08,1.400320e-10,2.709100e-10,4.461128e-09,4.461128e-11
9.613225e+00,9.249238e-10,1.396852e-08,1.396852e-10,2.682649e-10,4.423538e-09,4.423538e-11
9.615362e+00,9.208271e-10,1.395446e-08,1.395446e-10,2.661938e-10,4.404800e-09,4.404800e-11
9.617499e+00,9.184472e-10,1.396695e-08,1.396695e-10,2.651311e-10,4.412207e-09,4.412207e-11
9.619635e+00,9.177021e-10,1.400298e-08,1.400298e-10,2.651038e-10,4.442513e-09,4.442513e-11
9.621772e+00,9.178206e-10,1.405577e-08,1.405577e-10,2.656672e-10,4.487060e-09,4.487060e-11
9.623909e+00,9.179406e-10,1.411658e-08,1.411658e-10,2.662364e-10,4.534395e-09,4.534395e-11
9.626046e+00,9.175946e-10,1.417881e-08,1.417881e-10,2.663429e-10,4.574898e-09,4.574898e-11
9.628182e+00,9.170164e-10,1.424212e-08,1.424212e-10,2.659611e-10,4.607157e-09,4.607157e-11
9.630319e+00,9.167621e-10,1.430992e-08,1.430992e-10,2.653841e-10,4.637680e-09,4.637680e-11
9.632456e+00,9.172714e-10,1.438610e-08,1.438610e-10,2.649734e-10,4.674409e-09,4.674409e-11
9.634593e+00,9.187070e-10,1.447138e-08,1.447138e-10,2.650533e-10,4.720368e-09,4.720368e-11
9.636729e+00,9.206629e-10,1.456257e-08,1.456257e-10,2.655531e-10,4.773713e-09,4.773713e-11
9.638866e+00,9.226024e-10,1.465589e-08,1.465589e-10,2.662526e-10,4.831276e-09,4.831276e-11
9.641003e+00,9.239854e-10,1.474736e-08,1.474736e-10,2.667980e-10,4.889264e-09,4.889264e-11
9.643140e+00,9.246262e-10,1.483477e-08,1.483477e-10,2.669673e-10,4.945159e-09,4.945159e-11
9.645276e+00,9.248365e-10,1.491952e-08,1.491952e-10,2.668959e-10,5.000083e-09,5.000083e-11
9.647413e+00,9.250318e-10,1.500267e-08,1.500267e-10,2.668463e-10,5.055739e-09,5.055739e-11
9.649550e+00,9.255300e-10,1.508294e-08,1.508294e-10,2.671365e-10,5.110638e-09,5.110638e-11
9.651687e+00,9.260996e-10,1.515809e-08,1.515809e-10,2.677419e-10,5.161374e-09,5.161374e-11
9.653823e+00,9.262399e-10,1.522666e-08,1.522666e-10,2.683567e-10,5.205457e-09,5.205457e-11
9.655960e+00,9.254748e-10,1.528804e-08,1.528804e-10,2.686211e-10,5.241237e-09,5.241237e-11
9.658097e+00,9.236923e-10,1.534136e-08,1.534136e-10,2.684031e-10,5.267084e-09,5.267084e-11
9.660234e+00,9.212814e-10,1.538655e-08,1.538655e-10,2.679124e-10,5.282090e-09,5.282090e-11
9.662370e+00,9.186862e-10,1.542452e-08,1.542452e-10,2.674464e-10,5.286383e-09,5.286383e-11
9.664507e+00,9.161459e-10,1.545652e-08,1.545652e-10,2.671633e-10,5.281539e-09,5.281539e-11
9.666644e+00,9.133996e-10,1.548464e-08,1.548464e-10,2.668788e-10,5.270382e-09,5.270382e-11
9.668781e+00,9.099053e-10,1.550903e-08,1.550903e-10,2.662555e-10,5.253270e-09,5.253270e-11
9.670917e+00,9.051644e-10,1.552633e-08,1.552633e-10,2.649180e-10,5.226480e-09,5.226480e-11
9.673054e+00,8.991291e-10,1.553399e-08,1.553399e-10,2.628044e-10,5.187461e-09,5.187461e-11
9.675191e+00,8.923255e-10,1.553372e-08,1.553372e-10,2.602561e-10,5.139591e-09,5.139591e-11
9.677328e+00,8.856073e-10,1.553081e-08,1.553081e-10,2.578591e-10,5.090577e-09,5.090577e-11
9.679464e+00,8.797913e-10,1.553165e-08,1.553165e-10,2.562416e-10,5.049270e-09,5.049270e-11
9.681601e+00,8.751722e-10,1.554245e-08,1.554245e-10,2.555587e-10,5.025601e-09,5.025601e-11
9.683738e+00,8.715707e-10,1.556728e-08,1.556728e-10,2.555645e-10,5.026972e-09,5.026972e-11
9.685875e+00,8.682886e-10,1.560109e-08,1.560109e-10,2.556066e-10,5.046799e-09,5.046799e-11
9.688011e+00,8.645515e-10,1.562755e-08,1.562755e-10,2.550019e-10,5.061914e-09,5.061914e-11
9.690148e+00,8.599482e-10,1.563102e-08,1.563102e-10,2.534618e-10,5.050864e-09,5.050864e-11
9.692285e+00,8.548013e-10,1.561127e-08,1.561127e-10,2.512357e-10,5.015542e-09,5.015542e-11
9.694422e+00,8.502567e-10,1.558594e-08,1.558594e-10,2.492470e-10,4.983416e-09,4.983416e-11
9.696558e+00,8.474583e-10,1.557880e-08,1.557880e-10,2.484720e-10,4.990895e-09,4.990895e-11
9.698695e+00,8.469823e-10,1.560514e-08,1.560514e-10,2.494258e-10,5.063865e-09,5.063865e-11
9.700832e+00,8.481244e-10,1.565866e-08,1.565866e-10,2.516407e-10,5.196144e-09,5.196144e-11
9.702969e+00,8.494041e-10,1.570266e-08,1.570266e-10,2.538787e-10,5.331956e-09,5.331956e-11
9.705105e+00,8.494683e-10,1.568811e-08,1.568811e-10,2.549375e-10,5.393180e-09,5.393180e-11
9.707242e+00,8.477785e-10,1.559502e-08,1.559502e-10,2.543366e-10,5.345184e-09,5.345184e-11
9.709379e+00,8.451318e-10,1.545030e-08,1.545030e-10,2.527041e-10,5.225610e-09,5.225610e-11
9.711516e+00,8.427819e-10,1.530244e-08,1.530244e-10,2.511289e-10,5.105452e-09,5.105452e-11
9.713652e+00,8.419988e-10,1.518550e-08,1.518550e-10,2.506054e-10,5.034336e-09,5.034336e-11
9.715789e+00,8.432029e-10,1.510582e-08,1.510582e-10,2.513946e-10,5.021367e-09,5.021367e-11
9.717926e+00,8.458712e-10,1.504848e-08,1.504848e-10,2.530505e-10,5.043469e-09,5.043469e-11
9.720063e+00,8.490820e-10,1.498787e-08,1.498787e-10,2.548073e-10,5.058518e-09,5.058518e-11
9.722199e+00,8.517192e-10,1.490394e-08,1.490394e-10,2.558226e-10,5.026834e-09,5.026834e-11
9.724336e+00,8.535348e-10,1.479739e-08,1.479739e-10,2.558884e-10,4.937633e-09,4.937633e-11
9.726473e+00,8.549260e-10,1.468828e-08,1.468828e-10,2.553249e-10,4.817341e-09,4.817341e-11
9.728609e+00,8.568827e-10,1.460112e-08,1.460112e-10,2.549823e-10,4.709382e-09,4.709382e-11
9.730746e+00,8.604494e-10,1.455007e-08,1.455007e-10,2.557132e-10,4.643843e-09,4.643843e-11
9.732883e+00,8.658704e-10,1.453488e-08,1.453488e-10,2.577273e-10,4.624376e-09,4.624376e-11
9.735020e+00,8.727960e-10,1.454569e-08,1.454569e-10,2.606980e-10,4.633479e-09,4.633479e-11
9.737156e+00,8.801019e-10,1.456766e-08,1.456766e-10,2.637190e-10,4.642242e-09,4.642242e-11
9.739293e+00,8.867459e-10,1.458887e-08,1.458887e-10,2.660025e-10,4.626014e-09,4.626014e-11
9.741430e+00,8.922842e-10,1.460876e-08,1.460876e-10,2.671943e-10,4.580494e-09,4.580494e-11
9.743567e+00,8.970220e-10,1.463633e-08,1.463633e-10,2.674707e-10,4.521986e-09,4.521986e-11
9.745703e+00,9.018770e-10,1.468178e-08,1.468178e-10,2.674503e-10,4.472331e-09,4.472331e-11
9.747840e+00,9.074925e-10,1.474838e-08,1.474838e-10,2.676525e-10,4.442958e-09,4.442958e-11
9.749977e+00,9.139324e-10,1.483205e-08,1.483205e-10,2.682826e-10,4.431988e-09,4.431988e-11
9.752114e+00,9.205996e-10,1.492736e-08,1.492736e-10,2.690807e-10,4.432251e-09,4.432251e-11
9.754250e+00,9.268593e-10,1.502968e-08,1.502968e-10,2.696913e-10,4.437840e-09,4.437840e-11
9.756387e+00,9.324782e-10,1.513652e-08,1.513652e-10,2.699423e-10,4.447446e-09,4.447446e-11
9.758524e+00,9.377916e-10,1.524701e-08,1.524701e-10,2.700380e-10,4.462818e-09,4.462818e-11
9.760661e+00,9.433748e-10,1.535846e-08,1.535846e-10,2.703538e-10,4.483609e-09,4.483609e-11
9.762797e+00,9.495024e-10,1.546823e-08,1.546823e-10,2.710753e-10,4.507465e-09,4.507465e-11
9.764934e+00,9.561116e-10,1.557437e-08,1.557437e-10,2.721935e-10,4.532002e-09,4.532002e-11
9.767071e+00,9.626882e-10,1.567482e-08,1.567482e-10,2.734086e-10,4.555263e-09,4.555263e-11
9.769208e+00,9.688915e-10,1.576900e-08,1.576900e-10,2.745395e-10,4.576323e-09,4.576323e-11
9.771344e+00,9.746546e-10,1.585616e-08,1.585616e-10,2.755183e-10,4.594212e-09,4.594212e-11
9.773481e+00,9.801783e-10,1.593599e-08,1.593599e-10,2.763816e-10,4.608418e-09,4.608418e-11
9.775618e+00,9.858073e-10,1.600939e-08,1.600939e-10,2.772708e-10,4.619377e-09,4.619377e-11
9.777755e+00,9.914658e-10,1.607599e-08,1.607599e-10,2.781301e-10,4.626989e-09,4.626989e-11
9.779891e+00,9.969362e-10,1.613586e-08,1.613586e-10,2.789109e-10,4.631355e-09,4.631355e-11
9.782028e+00,1.001892e-09,1.618916e-08,1.618916e-10,2.795212e-10,4.632694e-09,4.632694e-11
9.784165e+00,1.006284e-09,1.623572e-08,1.623572e-10,2.800066e-10,4.631681e-09,4.631681e-11
9.786302e+00,1.010466e-09,1.627771e-08,1.627771e-10,2.806246e-10,4.631228e-09,4.631228e-11
9.788438e+00,1.014784e-09,1.631714e-08,1.631714e-10,2.815895e-10,4.634895e-09,4.634895e-11
9.790575e+00,1.019446e-09,1.635550e-08,1.635550e-10,2.829789e-10,4.645908e-09,4.645908e-11
9.792712e+00,1.024183e-09,1.639336e-08,1.639336e-10,2.845772e-10,4.665117e-09,4.665117e-11
9.794849e+00,1.028423e-09,1.642693e-08,1.642693e-10,2.859926e-10,4.687691e-09,4.687691e-11
9.796985e+00,1.031639e-09,1.645179e-08,1.645179e-10,2.868789e-10,4.706971e-09,4.706971e-11
9.799122e+00,1.033630e-09,1.646591e-08,1.646591e-10,2.871334e-10,4.719842e-09,4.719842e-11
9.801259e+00,1.034666e-09,1.647089e-08,1.647089e-10,2.869011e-10,4.729431e-09,4.729431e-11
9.803396e+00,1.035333e-09,1.647303e-08,1.647303e-10,2.865547e-10,4.744646e-09,4.744646e-11
9.805532e+00,1.035992e-09,1.647599e-08,1.647599e-10,2.863782e-10,4.772809e-09,4.772809e-11
9.807669e+00,1.036352e-09,1.647625e-08,1.647625e-10,2.862600e-10,4.811766e-09,4.811766e-11
9.809806e+00,1.035627e-09,1.646211e-08,1.646211e-10,2.857815e-10,4.844434e-09,4.844434e-11
9.811943e+00,1.032942e-09,1.641743e-08,1.641743e-10,2.843364e-10,4.844575e-09,4.844575e-11
9.814079e+00,1.028150e-09,1.633748e-08,1.633748e-10,2.817706e-10,4.800469e-09,4.800469e-11
9.816216e+00,1.021915e-09,1.623364e-08,1.623364e-10,2.785064e-10,4.727854e-09,4.727854e-11
9.818353e+00,1.015272e-09,1.612271e-08,1.612271e-10,2.752360e-10,4.654868e-09,4.654868e-11
9.820490e+00,1.009013e-09,1.601672e-08,1.601672e-10,2.725652e-10,4.599703e-09,4.599703e-11
9.822626e+00,1.003136e-09,1.591589e-08,1.591589e-10,2.704768e-10,4.561340e-09,4.561340e-11
9.824763e+00,9.971504e-10,1.581300e-08,1.581300e-10,2.685605e-10,4.526852e-09,4.526852e-11
9.826900e+00,9.904270e-10,1.570117e-08,1.570117e-10,2.662932e-10,4.482023e-09,4.482023e-11
9.829037e+00,9.827397e-10,1.557689e-08,1.557689e-10,2.633353e-10,4.418440e-09,4.418440e-11
9.831173e+00,9.743328e-10,1.544499e-08,1.544499e-10,2.597276e-10,4.339244e-09,4.339244e-11
9.833310e+00,9.657596e-10,1.531421e-08,1.531421e-10,2.557641e-10,4.255242e-09,4.255242e-11
9.835447e+00,9.576754e-10,1.519039e-08,1.519039e-10,2.518862e-10,4.176112e-09,4.176112e-11
9.837584e+00,9.504312e-10,1.507699e-08,1.507699e-10,2.484685e-10,4.106634e-09,4.106634e-11
9.839720e+00,9.441331e-10,1.497335e-08,1.497335e-10,2.456636e-10,4.045745e-09,4.045745e-11
9.841857e+00,9.385074e-10,1.487792e-08,1.487792e-10,2.432943e-10,3.990358e-09,3.990358e-11
9.843994e+00,9.332975e-10,1.479090e-08,1.479090e-10,2.411255e-10,3.938245e-09,3.938245e-11
9.846131e+00,9.284481e-10,1.471241e-08,1.471241e-10,2.389988e-10,3.888399e-09,3.888399e-11
9.848267e+00,9.241337e-10,1.464586e-08,1.464586e-10,2.369817e-10,3.844019e-09,3.844019e-11
9.850404e+00,9.208908e-10,1.459492e-08,1.459492e-10,2.353897e-10,3.808817e-09,3.808817e-11
9.852541e+00,9.190490e-10,1.455996e-08,1.455996e-10,2.344044e-10,3.782400e-09,3.782400e-11
9.854678e+00,9.188043e-10,1.454176e-08,1.454176e-10,2.341497e-10,3.763054e-09,3.763054e-11
9.856814e+00,9.200411e-10,1.454039e-08,1.454039e-10,2.344960e-10,3.748908e-09,3.748908e-11
9.858951e+00,9.224402e-10,1.455611e-08,1.455611e-10,2.351958e-10,3.739042e-09,3.739042e-11
9.861088e+00,9.259965e-10,1.459039e-08,1.459039e-10,2.362086e-10,3.733838e-09,3.733838e-11
9.863225e+00,9.308525e-10,1.464340e-08,1.464340e-10,2.376315e-10,3.733679e-09,3.733679e-11
9.865361e+00,9.373508e-10,1.471676e-08,1.471676e-10,2.397917e-10,3.741558e-09,3.741558e-11
9.867498e+00,9.456049e-10,1.481302e-08,1.481302e-10,2.428602e-10,3.763565e-09,3.763565e-11
9.869635e+00,9.552473e-10,1.493366e-08,1.493366e-10,2.466567e-10,3.805260e-09,3.805260e-11
9.871772e+00,9.657081e-10,1.507837e-08,1.507837e-10,2.508038e-10,3.865725e-09,3.865725e-11
9.873908e+00,9.763962e-10,1.524187e-08,1.524187e-10,2.549268e-10,3.935802e-09,3.935802e-11
9.876045e+00,9.870544e-10,1.541890e-08,1.541890e-10,2.589511e-10,4.009228e-09,4.009228e-11
9.878182e+00,9.978324e-10,1.560977e-08,1.560977e-10,2.631019e-10,4.090328e-09,4.090328e-11
9.880319e+00,1.009047e-09,1.581783e-08,1.581783e-10,2.676744e-10,4.188863e-09,4.188863e-11
9.882455e+00,1.020928e-09,1.604727e-08,1.604727e-10,2.728024e-10,4.313160e-09,4.313160e-11
9.884592e+00,1.033336e-09,1.629832e-08,1.629832e-10,2.783363e-10,4.462793e-09,4.462793e-11
9.886729e+00,1.045715e-09,1.656437e-08,1.656437e-10,2.838299e-10,4.624552e-09,4.624552e-11
9.888866e+00,1.057503e-09,1.683541e-08,1.683541e-10,2.888403e-10,4.778101e-09,4.778101e-11
9.891002e+00,1.068381e-09,1.710292e-08,1.710292e-10,2.931218e-10,4.909165e-09,4.909165e-11
9.893139e+00,1.078526e-09,1.736693e-08,1.736693e-10,2.968244e-10,5.022214e-09,5.022214e-11
9.895276e+00,1.088518e-09,1.763623e-08,1.763623e-10,3.004774e-10,5.138354e-09,5.138354e-11
9.897413e+00,1.098817e-09,1.792065e-08,1.792065e-10,3.045472e-10,5.279440e-09,5.279440e-11
9.899549e+00,1.109597e-09,1.822543e-08,1.822543e-10,3.092206e-10,5.453895e-09,5.453895e-11
9.901686e+00,1.120576e-09,1.854629e-08,1.854629e-10,3.142310e-10,5.650682e-09,5.650682e-11
9.903823e+00,1.131230e-09,1.886961e-08,1.886961e-10,3.190864e-10,5.845112e-09,5.845112e-11
9.905960e+00,1.141072e-09,1.917923e-08,1.917923e-10,3.233940e-10,6.013816e-09,6.013816e-11
9.908096e+00,1.149728e-09,1.946366e-08,1.946366e-10,3.269506e-10,6.146495e-09,6.146495e-11
9.910233e+00,1.157086e-09,1.972132e-08,1.972132e-10,3.297871e-10,6.247929e-09,6.247929e-11
9.912370e+00,1.163314e-09,1.995813e-08,1.995813e-10,3.320707e-10,6.330749e-09,6.330749e-11
9.914506e+00,1.168616e-09,2.017895e-08,2.017895e-10,3.339540e-10,6.404735e-09,6.404735e-11
9.916643e+00,1.172987e-09,2.038236e-08,2.038236e-10,3.353885e-10,6.469089e-09,6.469089e-11
9.918780e+00,1.176182e-09,2.056014e-08,2.056014e-10,3.361506e-10,6.511055e-09,6.511055e-11
9.920917e+00,1.177812e-09,2.070328e-08,2.070328e-10,3.359309e-10,6.515325e-09,6.515325e-11
9.923053e+00,1.177850e-09,2.081050e-08,2.081050e-10,3.347156e-10,6.479445e-09,6.479445e-11
9.925190e+00,1.176561e-09,2.088975e-08,2.088975e-10,3.328299e-10,6.419099e-09,6.419099e-11
9.927327e+00,1.174351e-09,2.095255e-08,2.095255e-10,3.307170e-10,6.356863e-09,6.356863e-11
9.929464e+00,1.171611e-09,2.100668e-08,2.100668e-10,3.287668e-10,6.306248e-09,6.306248e-11
9.931600e+00,1.168385e-09,2.105350e-08,2.105350e-10,3.269751e-10,6.267141e-09,6.267141e-11
9.933737e+00,1.164807e-09,2.109171e-08,2.109171e-10,3.252744e-10,6.233848e-09,6.233848e-11
9.935874e+00,1.160889e-09,2.112100e-08,2.112100e-10,3.235663e-10,6.203832e-09,6.203832e-11
9.938011e+00,1.156735e-09,2.114386e-08,2.114386e-10,3.218595e-10,6.180077e-09,6.180077e-11
9.940147e+00,1.152585e-09,2.116447e-08,2.116447e-10,3.203440e-10,6.167548e-09,6.167548e-11
9.942284e+00,1.148531e-09,2.118538e-08,2.118538e-10,3.190678e-10,6.168467e-09,6.168467e-11
9.944421e+00,1.144897e-09,2.120715e-08,2.120715e-10,3.181576e-10,6.181351e-09,6.181351e-11
9.946558e+00,1.141742e-09,2.122878e-08,2.122878e-10,3.175700e-10,6.202280e-09,6.202280e-11
9.948694e+00,1.138994e-09,2.124809e-08,2.124809e-10,3.171599e-10,6.226426e-09,6.226426e-11
9.950831e+00,1.136419e-09,2.126354e-08,2.126354e-10,3.167413e-10,6.250067e-09,6.250067e-11
9.952968e+00,1.133739e-09,2.127472e-08,2.127472e-10,3.161163e-10,6.271964e-09,6.271964e-11
9.955105e+00,1.131117e-09,2.128229e-08,2.128229e-10,3.153875e-10,6.293512e-09,6.293512e-11
9.957241e+00,1.128834e-09,2.128707e-08,2.128707e-10,3.147908e-10,6.316543e-09,6.316543e-11
9.959378e+00,1.127382e-09,2.128830e-08,2.128830e-10,3.146435e-10,6.340577e-09,6.340577e-11
9.961515e+00,1.126931e-09,2.128431e-08,2.128431e-10,3.150188e-10,6.363451e-09,6.363451e-11
9.963652e+00,1.127351e-09,2.127334e-08,2.127334e-10,3.157884e-10,6.382929e-09,6.382929e-11
9.965788e+00,1.128369e-09,2.125359e-08,2.125359e-10,3.167092e-10,6.397161e-09,6.397161e-11
9.967925e+00,1.129605e-09,2.122387e-08,2.122387e-10,3.175667e-10,6.404914e-09,6.404914e-11
9.970062e+00,1.131093e-09,2.118293e-08,2.118293e-10,3.184226e-10,6.404999e-09,6.404999e-11
9.972199e+00,1.133003e-09,2.112954e-08,2.112954e-10,3.193786e-10,6.396372e-09,6.396372e-11
9.974335e+00,1.135613e-09,2.106326e-08,2.106326e-10,3.206204e-10,6.379156e-09,6.379156e-11
9.976472e+00,1.138815e-09,2.098367e-08,2.098367e-10,3.220184e-10,6.354302e-09,6.354302e-11
9.978609e+00,1.142046e-09,2.088995e-08,2.088995e-10,3.232303e-10,6.322091e-09,6.322091e-11
9.980746e+00,1.144656e-09,2.078013e-08,2.078013e-10,3.239708e-10,6.281457e-09,6.281457e-11
9.982882e+00,1.146160e-09,2.065256e-08,2.065256e-10,3.241248e-10,6.232347e-09,6.232347e-11
9.985019e+00,1.146740e-09,2.050806e-08,2.050806e-10,3.240633e-10,6.177663e-09,6.177663e-11
9.987156e+00,1.146839e-09,2.034851e-08,2.034851e-10,3.241663e-10,6.121449e-09,6.121449e-11
9.989293e+00,1.146884e-09,2.017621e-08,2.017621e-10,3.246657e-10,6.067434e-09,6.067434e-11
9.991429e+00,1.146824e-09,1.999274e-08,1.999274e-10,3.253944e-10,6.016959e-09,6.016959e-11
9.993566e+00,1.145999e-09,1.979621e-08,1.979621e-10,3.258109e-10,5.965982e-09,5.965982e-11
9.995703e+00,1.143619e-09,1.958314e-08,1.958314e-10,3.254163e-10,5.907418e-09,5.907418e-11
9.997840e+00,1.139176e-09,1.935153e-08,1.935153e-10,3.239259e-10,5.837047e-09,5.837047e-11
9.999976e+00,1.132892e-09,1.910369e-08,1.910369e-10,3.215342e-10,5.757473e-09,5.757473e-11
1.000211e+01,1.125592e-09,1.884723e-08,1.884723e-10,3.187588e-10,5.677068e-09,5.677068e-11
1.000425e+01,1.118388e-09,1.859068e-08,1.859068e-10,3.162666e-10,5.604999e-09,5.604999e-11
1.000639e+01,1.111892e-09,1.834134e-08,1.834134e-10,3.144258e-10,5.549006e-09,5.549006e-11
1.000852e+01,1.105971e-09,1.810327e-08,1.810327e-10,3.131043e-10,5.512294e-09,5.512294e-11
1.001066e+01,1.099739e-09,1.787129e-08,1.787129e-10,3.116678e-10,5.485167e-09,5.485167e-11
1.001280e+01,1.092049e-09,1.763177e-08,1.763177e-10,3.093294e-10,5.445037e-09,5.445037e-11
1.001493e+01,1.082483e-09,1.737253e-08,1.737253e-10,3.058169e-10,5.373163e-09,5.373163e-11
1.001707e+01,1.071432e-09,1.709498e-08,1.709498e-10,3.014037e-10,5.272816e-09,5.272816e-11
1.001921e+01,1.060216e-09,1.681512e-08,1.681512e-10,2.969572e-10,5.166215e-09,5.166215e-11
1.002134e+01,1.050051e-09,1.654913e-08,1.654913e-10,2.932349e-10,5.074042e-09,5.074042e-11
1.002348e+01,1.041329e-09,1.630424e-08,1.630424e-10,2.904882e-10,5.003954e-09,5.003954e-11
1.002562e+01,1.033513e-09,1.607675e-08,1.607675e-10,2.883980e-10,4.950056e-09,4.950056e-11
1.002775e+01,1.025325e-09,1.585243e-08,1.585243e-10,2.861072e-10,4.893844e-09,4.893844e-11
1.002989e+01,1.016002e-09,1.561734e-08,1.561734e-10,2.830145e-10,4.813891e-09,4.813891e-11
1.003203e+01,1.005420e-09,1.536838e-08,1.536838e-10,2.788740e-10,4.701922e-09,4.701922e-11
1.003416e+01,9.942315e-10,1.511599e-08,1.511599e-10,2.740316e-10,4.570592e-09,4.570592e-11
1.003630e+01,9.833404e-10,1.487625e-08,1.487625e-10,2.691571e-10,4.442435e-09,4.442435e-11
1.003844e+01,9.732621e-10,1.465671e-08,1.465671e-10,2.647838e-10,4.330890e-09,4.330890e-11
1.004057e+01,9.642191e-10,1.445682e-08,1.445682e-10,2.612745e-10,4.237639e-09,4.237639e-11
1.004271e+01,9.559679e-10,1.427399e-08,1.427399e-10,2.585838e-10,4.159884e-09,4.159884e-11
1.004485e+01,9.482058e-10,1.410356e-08,1.410356e-10,2.565024e-10,4.092767e-09,4.092767e-11
1.004698e+01,9.405554e-10,1.394279e-08,1.394279e-10,2.546836e-10,4.031094e-09,4.031094e-11
1.004912e+01,9.328039e-10,1.379038e-08,1.379038e-10,2.528530e-10,3.969799e-09,3.969799e-11
1.005126e+01,9.248421e-10,1.364627e-08,1.364627e-10,2.508212e-10,3.906559e-09,3.906559e-11
1.005340e+01,9.167401e-10,1.351420e-08,1.351420e-10,2.485776e-10,3.845005e-09,3.845005e-11
1.005553e+01,9.088162e-10,1.339614e-08,1.339614e-10,2.463640e-10,3.790214e-09,3.790214e-11
1.005767e+01,9.012365e-10,1.329236e-08,1.329236e-10,2.443838e-10,3.745339e-09,3.745339e-11
1.005981e+01,8.943098e-10,1.320308e-08,1.320308e-10,2.429058e-10,3.710789e-09,3.710789e-11
1.006194e+01,8.879001e-10,1.312594e-08,1.312594e-10,2.418123e-10,3.683859e-09,3.683859e-11
1.006408e+01,8.817925e-10,1.306018e-08,1.306018e-10,2.408656e-10,3.662306e-09,3.662306e-11
1.006622e+01,8.758241e-10,1.300537e-08,1.300537e-10,2.398702e-10,3.644305e-09,3.644305e-11
1.006835e+01,8.697854e-10,1.296042e-08,1.296042e-10,2.386341e-10,3.629118e-09,3.629118e-11
1.007049e+01,8.639857e-10,1.292647e-08,1.292647e-10,2.373610e-10,3.619117e-09,3.619117e-11
1.007263e+01,8.585498e-10,1.290258e-08,1.290258e-10,2.361698e-10,3.615841e-09,3.615841e-11
1.007476e+01,8.537655e-10,1.288811e-08,1.288811e-10,2.352708e-10,3.620099e-09,3.620099e-11
1.007690e+01,8.497572e-10,1.288399e-08,1.288399e-10,2.347998e-10,3.632867e-09,3.632867e-11
1.007904e+01,8.464257e-10,1.288929e-08,1.288929e-10,2.347029e-10,3.653834e-09,3.653834e-11
1.008117e+01,8.439322e-10,1.290545e-08,1.290545e-10,2.350382e-10,3.684054e-09,3.684054e-11
1.008331e+01,8.421275e-10,1.293395e-08,1.293395e-10,2.356447e-10,3.724196e-09,3.724196e-11
1.008545e+01,8.409637e-10,1.297458e-08,1.297458e-10,2.363288e-10,3.772038e-09,3.772038e-11
1.008758e+01,8.401668e-10,1.302771e-08,1.302771e-10,2.367947e-10,3.822984e-09,3.822984e-11
1.008972e+01,8.394490e-10,1.308993e-08,1.308993e-10,2.368173e-10,3.870411e-09,3.870411e-11
1.009186e+01,8.388687e-10,1.315855e-08,1.315855e-10,2.364707e-10,3.912420e-09,3.912420e-11
1.009399e+01,8.386134e-10,1.323473e-08,1.323473e-10,2.360447e-10,3.954031e-09,3.954031e-11
1.009613e+01,8.391404e-10,1.331908e-08,1.331908e-10,2.359352e-10,4.000777e-09,4.000777e-11
1.009827e+01,8.406122e-10,1.341345e-08,1.341345e-10,2.363015e-10,4.055969e-09,4.055969e-11
