N_HI,b_param_km_s
1.265510e+15,8.000000e+01
2.266012e+13,7.899563e+01
2.761382e+13,2.930742e+01
2.824226e+14,8.000000e+01
2.824226e+14,8.000000e+01
2.824226e+14,8.000000e+01
2.432397e+14,8.000000e+01
8.250941e+13,4.095831e+01
3.593458e+13,2.984792e+01
4.767501e+13,5.000183e+00
4.767501e+13,7.890830e+01
8.921921e+13,6.966517e+01
8.921921e+13,6.966517e+01
1.009553e+15,8.000000e+01
1.009553e+15,8.000000e+01
4.107326e+13,2.912725e+01
6.529791e+13,3.957702e+01
1.158123e+13,7.895431e+01
7.048544e+14,6.978528e+01
2.209108e+14,8.000000e+01
5.119836e+13,4.143876e+01
1.858393e+13,7.899604e+01
1.992709e+14,8.000000e+01
1.946241e+13,2.186045e+01
1.130539e+13,7.705084e+01
1.436915e+14,8.000000e+01
3.672045e+14,8.000000e+01
3.364393e+14,8.000000e+01
1.910067e+14,8.000000e+01
2.745944e+14,8.000000e+01
2.745944e+14,8.000000e+01
5.062734e+13,3.459236e+01
2.511704e+13,2.618449e+01
5.565834e+13,5.284944e+01
8.434652e+14,8.000000e+01
9.802920e+13,5.735365e+01
9.802920e+13,5.735365e+01
1.081712e+13,7.899580e+01
3.697638e+14,5.927545e+01
6.661196e+13,4.143876e+01
9.839481e+13,5.188854e+01
4.116403e+13,3.032837e+01
1.034306e+15,8.000000e+01
1.034306e+15,8.000000e+01
1.034306e+15,8.000000e+01
3.036108e+13,2.738562e+01
7.675174e+14,8.000000e+01
1.605194e+13,7.893300e+01
5.389906e+14,8.000000e+01
5.389906e+14,8.000000e+01
2.290250e+13,2.630461e+01
4.614872e+13,3.753511e+01
1.032523e+14,8.000000e+01
1.032523e+14,8.000000e+01
1.652695e+13,2.895955e+01
1.566427e+14,4.576281e+01
3.601439e+15,8.000000e+01
3.601439e+15,8.000000e+01
1.912709e+14,6.588163e+01
4.037026e+13,7.899568e+01
3.672912e+14,7.068612e+01
2.638361e+13,2.612444e+01
1.748741e+14,8.000000e+01
1.765309e+13,7.899171e+01
2.473458e+13,2.756579e+01
1.273732e+13,7.899646e+01
4.805429e+13,7.895175e+01
4.805429e+13,7.897743e+01
1.469202e+13,7.898404e+01
2.225220e+14,8.000000e+01
2.225220e+14,8.000000e+01
2.937438e+14,4.708404e+01
5.522147e+13,3.741500e+01
1.064626e+14,8.000000e+01
1.064626e+14,8.000000e+01
9.429873e+13,6.137742e+01
9.429873e+13,6.137742e+01
3.791284e+13,7.898326e+01
4.982124e+13,7.899817e+01
4.982124e+13,7.899351e+01
2.735151e+15,8.000000e+01
4.610607e+13,7.899826e+01
9.656090e+14,8.000000e+01
9.656090e+14,8.000000e+01
1.375433e+13,7.891255e+01
1.420544e+13,7.898998e+01
5.791720e+14,8.000000e+01
2.594953e+14,5.579219e+01
3.878126e+13,7.941459e+01
3.016838e+14,8.000000e+01
4.192176e+13,7.895039e+01
4.192176e+13,4.999968e+00
5.794592e+13,5.663298e+01
5.794592e+13,5.663298e+01
5.743620e+13,6.534112e+01
1.656475e+13,7.899491e+01
4.194026e+13,3.843595e+01
1.400817e+13,7.899770e+01
1.619822e+14,8.000000e+01
1.619822e+14,8.000000e+01
1.619822e+14,8.000000e+01
9.210063e+13,6.143747e+01
9.210063e+13,6.143747e+01
2.307722e+13,7.899458e+01
3.769848e+13,3.627393e+01
1.729314e+14,8.000000e+01
8.070460e+13,8.000000e+01
8.070460e+13,8.000000e+01
8.070460e+13,8.000000e+01
9.119992e+14,8.000000e+01
2.903001e+14,8.000000e+01
2.903001e+14,8.000000e+01
1.196442e+14,8.000000e+01
7.394666e+13,3.969713e+01
2.419740e+13,2.630461e+01
6.993802e+14,8.000000e+01
6.993802e+14,8.000000e+01
6.993802e+14,8.000000e+01
4.497075e+13,3.609376e+01
1.520964e+13,7.898007e+01
8.396661e+13,5.687320e+01
9.321870e+13,5.543185e+01
9.321870e+13,5.543185e+01
2.630684e+14,8.000000e+01
1.723545e+13,7.897896e+01
1.107538e+14,4.522230e+01
2.417648e+13,2.924736e+01
1.618007e+14,8.000000e+01
1.618007e+14,8.000000e+01
1.721712e+14,6.798359e+01
4.135887e+13,3.777534e+01
1.454922e+14,8.000000e+01
1.454922e+14,8.000000e+01
3.930315e+13,4.197927e+01
1.057140e+13,7.899822e+01
1.869360e+13,7.899476e+01
3.053566e+17,8.000000e+01
3.053566e+17,8.000000e+01
2.071413e+14,8.000000e+01
2.071413e+14,8.000000e+01
1.412397e+14,5.164831e+01
1.225950e+14,7.224758e+01
5.363636e+13,5.879500e+01
4.090850e+13,5.116786e+01
1.920514e+13,7.889224e+01
2.990892e+13,7.896676e+01
2.990892e+13,5.000009e+00
9.273064e+13,4.666365e+01
1.243048e+14,4.023764e+01
2.078869e+13,7.899278e+01
2.440104e+13,7.899612e+01
9.800214e+13,4.810500e+01
3.835771e+14,8.000000e+01
3.835771e+14,8.000000e+01
3.835771e+14,8.000000e+01
1.217914e+13,7.898088e+01
6.562310e+13,4.041781e+01
3.534947e+13,3.369152e+01
4.148178e+13,7.899790e+01
4.148178e+13,7.899956e+01
1.365163e+14,6.371961e+01
5.843651e+13,6.317910e+01
5.843651e+13,4.999058e+00
2.563196e+15,8.000000e+01
2.563196e+15,8.000000e+01
2.563196e+15,8.000000e+01
7.257149e+13,5.993607e+01
4.223077e+13,7.899302e+01
4.223077e+13,5.000007e+00
1.291374e+13,7.899825e+01
2.185115e+13,7.522356e+01
1.954482e+13,4.998625e+00
1.009312e+13,7.856589e+01
1.503002e+14,4.522230e+01
5.658399e+13,3.573343e+01
1.101822e+15,6.768331e+01
2.249231e+13,7.537253e+01
8.165966e+14,8.000000e+01
8.165966e+14,8.000000e+01
8.165966e+14,8.000000e+01
8.165966e+14,8.000000e+01
8.165966e+14,8.000000e+01
4.774354e+13,5.471118e+01
1.261670e+17,8.000000e+01
8.068139e+13,7.957444e+01
8.068139e+13,7.957444e+01
1.015849e+13,7.898233e+01
3.765828e+13,3.861612e+01
3.122233e+13,2.918730e+01
2.844118e+14,8.000000e+01
2.844118e+14,8.000000e+01
2.169808e+16,8.000000e+01
2.169808e+16,8.000000e+01
2.169808e+16,8.000000e+01
2.462032e+14,8.000000e+01
2.462032e+14,8.000000e+01
3.003126e+13,7.898928e+01
5.850172e+13,3.531303e+01
3.064062e+14,7.735236e+01
1.543437e+14,8.000000e+01
1.543437e+14,8.000000e+01
1.901997e+13,7.896593e+01
7.754230e+13,4.029770e+01
2.079210e+13,7.899389e+01
3.266586e+14,8.000000e+01
3.266586e+14,8.000000e+01
4.158051e+14,8.000000e+01
4.662716e+14,8.000000e+01
4.659064e+13,3.705466e+01
3.366866e+13,3.747506e+01
7.940154e+13,4.999998e+00
7.940154e+13,4.999998e+00
7.940154e+13,4.999998e+00
1.074880e+14,6.293888e+01
4.746355e+13,3.423202e+01
2.157788e+14,5.128798e+01
5.613551e+14,8.000000e+01
5.613551e+14,8.000000e+01
5.613551e+14,8.000000e+01
1.126190e+14,5.819444e+01
1.126190e+14,5.819444e+01
5.524488e+13,5.032708e+01
5.524488e+13,7.899522e+01
1.753330e+13,7.899812e+01
2.558248e+14,8.000000e+01
1.007558e+13,7.869641e+01
1.487016e+13,7.897047e+01
1.673655e+14,6.924477e+01
2.434406e+14,6.642213e+01
7.832641e+13,4.918601e+01
1.151160e+13,1.699389e+01
5.198889e+13,4.999902e+00
2.440749e+14,8.000000e+01
2.440749e+14,8.000000e+01
2.440749e+14,8.000000e+01
8.265491e+13,7.308837e+01
8.265491e+13,7.308837e+01
4.164509e+13,7.899838e+01
1.250449e+15,8.000000e+01
1.964377e+13,7.898504e+01
1.240559e+13,7.899627e+01
9.378989e+12,7.899752e+01
1.530913e+15,8.000000e+01
5.341682e+13,3.369152e+01
1.671895e+14,8.000000e+01
1.671895e+14,8.000000e+01
1.671895e+14,8.000000e+01
1.671895e+14,8.000000e+01
1.422996e+14,4.636337e+01
1.227368e+13,7.899754e+01
1.825665e+13,7.899629e+01
3.758782e+13,2.978786e+01
1.611676e+14,6.816376e+01
1.034060e+13,7.899722e+01
5.503379e+13,3.639404e+01
8.485613e+15,8.000000e+01
8.485613e+15,8.000000e+01
1.413854e+14,8.000000e+01
1.644013e+13,7.899627e+01
1.807174e+13,7.899673e+01
8.228014e+14,8.000000e+01
8.228014e+14,8.000000e+01
8.228014e+14,8.000000e+01
3.339050e+13,2.888702e+01
3.823237e+14,7.603112e+01
3.302121e+13,3.333118e+01
1.508258e+14,4.708404e+01
2.297862e+13,7.889694e+01
3.479800e+13,3.381163e+01
6.883337e+13,4.510219e+01
3.237533e+13,3.585354e+01
3.391821e+14,8.000000e+01
3.391821e+14,8.000000e+01
6.848693e+14,8.000000e+01
6.848693e+14,8.000000e+01
4.566258e+13,4.161893e+01
1.351388e+13,7.899446e+01
2.852005e+14,8.000000e+01
2.852005e+14,8.000000e+01
2.852005e+14,8.000000e+01
2.852005e+14,8.000000e+01
6.833108e+13,7.110652e+01
4.565281e+13,4.999926e+00
9.382366e+13,5.345000e+01
8.371715e+14,7.200736e+01
1.666977e+13,7.899396e+01
6.587308e+13,3.939685e+01
2.371534e+13,7.899833e+01
1.361159e+14,6.894449e+01
2.089023e+13,7.520163e+01
3.360268e+14,8.000000e+01
3.360268e+14,8.000000e+01
6.572449e+13,4.360079e+01
2.855746e+13,3.122921e+01
5.885324e+14,7.807303e+01
3.310373e+13,3.483258e+01
4.847342e+13,3.291079e+01
5.787672e+13,4.768461e+01
6.198116e+14,8.000000e+01
2.198878e+13,7.899868e+01
2.383892e+14,8.000000e+01
2.383892e+14,8.000000e+01
2.383892e+14,8.000000e+01
8.441363e+14,8.000000e+01
1.402756e+14,8.000000e+01
1.402756e+14,8.000000e+01
5.778836e+14,2.100000e+01
2.295107e+14,8.000000e+01
2.295107e+14,8.000000e+01
2.295107e+14,8.000000e+01
2.295107e+14,8.000000e+01
2.295107e+14,8.000000e+01
5.090555e+13,3.705466e+01
6.270456e+13,4.990668e+01
3.009125e+13,2.792612e+01
1.341017e+13,7.899766e+01
7.168886e+13,6.065674e+01
7.838702e+13,4.822511e+01
2.233884e+14,8.000000e+01
2.233884e+14,8.000000e+01
1.613550e+13,7.899517e+01
8.225809e+13,4.035775e+01
3.142662e+13,7.899350e+01
1.364223e+14,7.837331e+01
2.470604e+13,7.899534e+01
2.316956e+14,8.000000e+01
2.316956e+14,8.000000e+01
5.157247e+13,4.342062e+01
1.502276e+14,4.570275e+01
1.689416e+13,7.896588e+01
9.559429e+13,4.402118e+01
1.012654e+15,8.000000e+01
1.012654e+15,8.000000e+01
1.012654e+15,8.000000e+01
2.526759e+13,2.600433e+01
1.419190e+14,7.921410e+01
1.419190e+14,7.921410e+01
2.545212e+14,6.624197e+01
2.513781e+13,7.899755e+01
1.050673e+14,5.639275e+01
1.050673e+14,5.639275e+01
7.866963e+13,4.077815e+01
3.728490e+13,3.549320e+01
5.900006e+13,3.369152e+01
4.523857e+13,7.899940e+01
4.523857e+13,7.899651e+01
1.369440e+14,8.000000e+01
1.369440e+14,8.000000e+01
1.263487e+13,7.893636e+01
1.666785e+13,7.897586e+01
3.315418e+14,8.000000e+01
3.315418e+14,8.000000e+01
2.873282e+13,3.315101e+01
2.609605e+13,7.935322e+01
1.334899e+14,8.000000e+01
1.334899e+14,8.000000e+01
1.334899e+14,8.000000e+01
2.054401e+13,4.999347e+00
6.649286e+13,5.549191e+01
1.936393e+14,8.000000e+01
1.936393e+14,8.000000e+01
1.707130e+13,7.899546e+01
1.685702e+13,7.899331e+01
1.062022e+14,4.312034e+01
4.345530e+13,3.381163e+01
2.271397e+13,7.885675e+01
2.715143e+13,7.899737e+01
2.715143e+13,7.899735e+01
1.359933e+13,7.899570e+01
1.258769e+14,8.000000e+01
1.258769e+14,8.000000e+01
3.719526e+14,6.798359e+01
7.276985e+13,7.855348e+01
5.798964e+14,8.000000e+01
5.798964e+14,8.000000e+01
9.174939e+13,4.137871e+01
2.287004e+13,7.897052e+01
9.233019e+13,4.936618e+01
2.721655e+14,5.537180e+01
1.489805e+13,7.899663e+01
1.975476e+13,7.899680e+01
9.907081e+13,6.462045e+01
2.400631e+14,2.300000e+01
6.953505e+13,3.489264e+01
1.169259e+14,6.594168e+01
1.405621e+13,7.899638e+01
6.565395e+13,5.000008e+00
6.565395e+13,5.729360e+01
5.951798e+14,6.528107e+01
7.798606e+13,4.450163e+01
2.061143e+13,7.897578e+01
9.142751e+13,6.786348e+01
9.142751e+13,6.786348e+01
1.811165e+13,7.898779e+01
6.656814e+13,4.690388e+01
4.412140e+13,4.552258e+01
5.696667e+13,3.645410e+01
1.067811e+15,7.212747e+01
2.638238e+14,8.000000e+01
2.638238e+14,8.000000e+01
2.638238e+14,8.000000e+01
1.485190e+13,7.899581e+01
1.096817e+13,7.899846e+01
1.662661e+14,3.038843e+01
4.418866e+13,7.301786e+01
4.418866e+13,7.927996e+01
1.596095e+14,4.678376e+01
2.376726e+13,2.606438e+01
4.539664e+14,8.000000e+01
3.429285e+13,7.899618e+01
3.682317e+14,8.000000e+01
3.682317e+14,8.000000e+01
1.787736e+14,5.284944e+01
1.917725e+13,7.893969e+01
3.927261e+13,3.219011e+01
9.333424e+15,8.000000e+01
3.182695e+13,2.906719e+01
6.360771e+14,6.576152e+01
1.284824e+13,7.898861e+01
1.815964e+13,7.898756e+01
6.744306e+14,8.000000e+01
6.744306e+14,8.000000e+01
1.653995e+13,2.909662e+01
6.466315e+14,8.000000e+01
6.466315e+14,8.000000e+01
7.478675e+14,8.000000e+01
4.041849e+14,7.188725e+01
3.222650e+13,7.899996e+01
3.222650e+13,7.899155e+01
8.010006e+14,8.000000e+01
7.546813e+14,8.000000e+01
7.546813e+14,8.000000e+01
7.697444e+13,7.555067e+01
7.697444e+13,7.555067e+01
2.343151e+13,7.898555e+01
