k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.709671e+00,4.007262e-10,7.949529e-09,7.949529e-11,1.447065e-10,3.356386e-09,3.356386e-11
5.712212e+00,3.972399e-10,7.900120e-09,7.900120e-11,1.426448e-10,3.288612e-09,3.288612e-11
5.714753e+00,3.944665e-10,7.851763e-09,7.851763e-11,1.409386e-10,3.226506e-09,3.226506e-11
5.717294e+00,3.921545e-10,7.792939e-09,7.792939e-11,1.395499e-10,3.166301e-09,3.166301e-11
5.719835e+00,3.894555e-10,7.723504e-09,7.723504e-11,1.380352e-10,3.113769e-09,3.113769e-11
5.722376e+00,3.855708e-10,7.656539e-09,7.656539e-11,1.362433e-10,3.086689e-09,3.086689e-11
5.724917e+00,3.819255e-10,7.611437e-09,7.611437e-11,1.350605e-10,3.105456e-09,3.105456e-11
5.727458e+00,3.807987e-10,7.590513e-09,7.590513e-11,1.355431e-10,3.174829e-09,3.174829e-11
5.729999e+00,3.810219e-10,7.584205e-09,7.584205e-11,1.373392e-10,3.287981e-09,3.287981e-11
5.732540e+00,3.809835e-10,7.587631e-09,7.587631e-11,1.396456e-10,3.441011e-09,3.441011e-11
5.735081e+00,3.807081e-10,7.607828e-09,7.607828e-11,1.423230e-10,3.634545e-09,3.634545e-11
5.737622e+00,3.811550e-10,7.648396e-09,7.648396e-11,1.457148e-10,3.862874e-09,3.862874e-11
5.740163e+00,3.830599e-10,7.696060e-09,7.696060e-11,1.498273e-10,4.108119e-09,4.108119e-11
5.742704e+00,3.839757e-10,7.735371e-09,7.735371e-11,1.535841e-10,4.352363e-09,4.352363e-11
5.745245e+00,3.825823e-10,7.761661e-09,7.761661e-11,1.564430e-10,4.584966e-09,4.584966e-11
5.747786e+00,3.813717e-10,7.785616e-09,7.785616e-11,1.593051e-10,4.799874e-09,4.799874e-11
5.750327e+00,3.815869e-10,7.802753e-09,7.802753e-11,1.627568e-10,4.985012e-09,4.985012e-11
5.752868e+00,3.823282e-10,7.796695e-09,7.796695e-11,1.662954e-10,5.125162e-09,5.125162e-11
5.755409e+00,3.814397e-10,7.750904e-09,7.750904e-11,1.688984e-10,5.210756e-09,5.210756e-11
5.757950e+00,3.785059e-10,7.672586e-09,7.672586e-11,1.703906e-10,5.244049e-09,5.244049e-11
5.760491e+00,3.764974e-10,7.579214e-09,7.579214e-11,1.716696e-10,5.232105e-09,5.232105e-11
5.763032e+00,3.753817e-10,7.472277e-09,7.472277e-11,1.725778e-10,5.178288e-09,5.178288e-11
5.765573e+00,3.722483e-10,7.341735e-09,7.341735e-11,1.719830e-10,5.083814e-09,5.083814e-11
5.768114e+00,3.667944e-10,7.187418e-09,7.187418e-11,1.697899e-10,4.955075e-09,4.955075e-11
5.770655e+00,3.612184e-10,7.036961e-09,7.036961e-11,1.671158e-10,4.806849e-09,4.806849e-11
5.773197e+00,3.579220e-10,6.907530e-09,6.907530e-11,1.649716e-10,4.651879e-09,4.651879e-11
5.775738e+00,3.556456e-10,6.797032e-09,6.797032e-11,1.628376e-10,4.496297e-09,4.496297e-11
5.778279e+00,3.513934e-10,6.688064e-09,6.688064e-11,1.597439e-10,4.341961e-09,4.341961e-11
5.780820e+00,3.465578e-10,6.593652e-09,6.593652e-11,1.563608e-10,4.198399e-09,4.198399e-11
5.783361e+00,3.440675e-10,6.536389e-09,6.536389e-11,1.538908e-10,4.077921e-09,4.077921e-11
5.785902e+00,3.435605e-10,6.519920e-09,6.519920e-11,1.521636e-10,3.986589e-09,3.986589e-11
5.788443e+00,3.423475e-10,6.521225e-09,6.521225e-11,1.500828e-10,3.919042e-09,3.919042e-11
5.790984e+00,3.396425e-10,6.525634e-09,6.525634e-11,1.475499e-10,3.870651e-09,3.870651e-11
5.793525e+00,3.385854e-10,6.553048e-09,6.553048e-11,1.459684e-10,3.844640e-09,3.844640e-11
5.796066e+00,3.409773e-10,6.613648e-09,6.613648e-11,1.459484e-10,3.841332e-09,3.841332e-11
5.798607e+00,3.441381e-10,6.693449e-09,6.693449e-11,1.461926e-10,3.849844e-09,3.849844e-11
5.801148e+00,3.453474e-10,6.757134e-09,6.757134e-11,1.454802e-10,3.850098e-09,3.850098e-11
5.803689e+00,3.457862e-10,6.806961e-09,6.806961e-11,1.443011e-10,3.832783e-09,3.832783e-11
5.806230e+00,3.483306e-10,6.853999e-09,6.853999e-11,1.437053e-10,3.793456e-09,3.793456e-11
5.808771e+00,3.519239e-10,6.899842e-09,6.899842e-11,1.431002e-10,3.729401e-09,3.729401e-11
5.811312e+00,3.532284e-10,6.922571e-09,6.922571e-11,1.410880e-10,3.632199e-09,3.632199e-11
5.813853e+00,3.525536e-10,6.919563e-09,6.919563e-11,1.379774e-10,3.504223e-09,3.504223e-11
5.816394e+00,3.530364e-10,6.916234e-09,6.916234e-11,1.354360e-10,3.360561e-09,3.360561e-11
5.818935e+00,3.562643e-10,6.930336e-09,6.930336e-11,1.342073e-10,3.218519e-09,3.218519e-11
5.821476e+00,3.596390e-10,6.959672e-09,6.959672e-11,1.331524e-10,3.088174e-09,3.088174e-11
5.824017e+00,3.605805e-10,6.984947e-09,6.984947e-11,1.312977e-10,2.970828e-09,2.970828e-11
5.826558e+00,3.616117e-10,7.018736e-09,7.018736e-11,1.297195e-10,2.878054e-09,2.878054e-11
5.829099e+00,3.650001e-10,7.069565e-09,7.069565e-11,1.294711e-10,2.815661e-09,2.815661e-11
5.831640e+00,3.688289e-10,7.136832e-09,7.136832e-11,1.297314e-10,2.783087e-09,2.783087e-11
5.834181e+00,3.706148e-10,7.196961e-09,7.196961e-11,1.292574e-10,2.765355e-09,2.765355e-11
5.836722e+00,3.706604e-10,7.251392e-09,7.251392e-11,1.283531e-10,2.762278e-09,2.762278e-11
5.839263e+00,3.726743e-10,7.319492e-09,7.319492e-11,1.287910e-10,2.782740e-09,2.782740e-11
5.841804e+00,3.778095e-10,7.412067e-09,7.412067e-11,1.311183e-10,2.831094e-09,2.831094e-11
5.844345e+00,3.825218e-10,7.518401e-09,7.518401e-11,1.338410e-10,2.900191e-09,2.900191e-11
5.846886e+00,3.857609e-10,7.622852e-09,7.622852e-11,1.361780e-10,2.979070e-09,2.979070e-11
5.849427e+00,3.898220e-10,7.735119e-09,7.735119e-11,1.389052e-10,3.069823e-09,3.069823e-11
5.851968e+00,3.959181e-10,7.854611e-09,7.854611e-11,1.425205e-10,3.166909e-09,3.166909e-11
5.854509e+00,4.021285e-10,7.975196e-09,7.975196e-11,1.459413e-10,3.261391e-09,3.261391e-11
5.857050e+00,4.052024e-10,8.073843e-09,8.073843e-11,1.475557e-10,3.336968e-09,3.336968e-11
5.859591e+00,4.060988e-10,8.150435e-09,8.150435e-11,1.476143e-10,3.391315e-09,3.391315e-11
5.862132e+00,4.081238e-10,8.211547e-09,8.211547e-11,1.476144e-10,3.428834e-09,3.428834e-11
5.864673e+00,4.109622e-10,8.264629e-09,8.264629e-11,1.478348e-10,3.456282e-09,3.456282e-11
5.867214e+00,4.122994e-10,8.306772e-09,8.306772e-11,1.474515e-10,3.475992e-09,3.475992e-11
5.869755e+00,4.118018e-10,8.333476e-09,8.333476e-11,1.462668e-10,3.486651e-09,3.486651e-11
5.872296e+00,4.119290e-10,8.350007e-09,8.350007e-11,1.453156e-10,3.490846e-09,3.490846e-11
5.874837e+00,4.139514e-10,8.357072e-09,8.357072e-11,1.452338e-10,3.488699e-09,3.488699e-11
5.877378e+00,4.152009e-10,8.356636e-09,8.356636e-11,1.450122e-10,3.481615e-09,3.481615e-11
5.879919e+00,4.136872e-10,8.339897e-09,8.339897e-11,1.436154e-10,3.463488e-09,3.463488e-11
5.882460e+00,4.108945e-10,8.310441e-09,8.310441e-11,1.414130e-10,3.431525e-09,3.431525e-11
5.885001e+00,4.091272e-10,8.269602e-09,8.269602e-11,1.393957e-10,3.384769e-09,3.384769e-11
5.887542e+00,4.080851e-10,8.228300e-09,8.228300e-11,1.376771e-10,3.331284e-09,3.331284e-11
5.890083e+00,4.054320e-10,8.192918e-09,8.192918e-11,1.355253e-10,3.279432e-09,3.279432e-11
5.892624e+00,4.017829e-10,8.166964e-09,8.166964e-11,1.330783e-10,3.230801e-09,3.230801e-11
5.895165e+00,3.997334e-10,8.146641e-09,8.146641e-11,1.312776e-10,3.180882e-09,3.180882e-11
5.897706e+00,3.993656e-10,8.124945e-09,8.124945e-11,1.303042e-10,3.126368e-09,3.126368e-11
5.900247e+00,3.988357e-10,8.108035e-09,8.108035e-11,1.294608e-10,3.075215e-09,3.075215e-11
5.902789e+00,3.966660e-10,8.097598e-09,8.097598e-11,1.281287e-10,3.031554e-09,3.031554e-11
5.905330e+00,3.942383e-10,8.090334e-09,8.090334e-11,1.267196e-10,2.991090e-09,2.991090e-11
5.907871e+00,3.935909e-10,8.072550e-09,8.072550e-11,1.259530e-10,2.944317e-09,2.944317e-11
5.910412e+00,3.932729e-10,8.050588e-09,8.050588e-11,1.255693e-10,2.900093e-09,2.900093e-11
5.912953e+00,3.920280e-10,8.042832e-09,8.042832e-11,1.253016e-10,2.879125e-09,2.879125e-11
5.915494e+00,3.911558e-10,8.061455e-09,8.061455e-11,1.256634e-10,2.891658e-09,2.891658e-11
5.918035e+00,3.920421e-10,8.091513e-09,8.091513e-11,1.271780e-10,2.925399e-09,2.925399e-11
5.920576e+00,3.947083e-10,8.115697e-09,8.115697e-11,1.296821e-10,2.967814e-09,2.967814e-11
5.923117e+00,3.968828e-10,8.141593e-09,8.141593e-11,1.322585e-10,3.028892e-09,3.028892e-11
5.925658e+00,3.974898e-10,8.186085e-09,8.186085e-11,1.344937e-10,3.122342e-09,3.122342e-11
5.928199e+00,3.985190e-10,8.249367e-09,8.249367e-11,1.369182e-10,3.241800e-09,3.241800e-11
5.930740e+00,4.004485e-10,8.303522e-09,8.303522e-11,1.395827e-10,3.361610e-09,3.361610e-11
5.933281e+00,4.018090e-10,8.337086e-09,8.337086e-11,1.419095e-10,3.470840e-09,3.470840e-11
5.935822e+00,4.018813e-10,8.365119e-09,8.365119e-11,1.436937e-10,3.578562e-09,3.578562e-11
5.938363e+00,4.015338e-10,8.404576e-09,8.404576e-11,1.454340e-10,3.690419e-09,3.690419e-11
5.940904e+00,4.024269e-10,8.440926e-09,8.440926e-11,1.476761e-10,3.790264e-09,3.790264e-11
5.943445e+00,4.040295e-10,8.448099e-09,8.448099e-11,1.499650e-10,3.857577e-09,3.857577e-11
5.945986e+00,4.042321e-10,8.427024e-09,8.427024e-11,1.513877e-10,3.893801e-09,3.893801e-11
5.948527e+00,4.028806e-10,8.401768e-09,8.401768e-11,1.518943e-10,3.915954e-09,3.915954e-11
5.951068e+00,4.013995e-10,8.382625e-09,8.382625e-11,1.520587e-10,3.930559e-09,3.930559e-11
5.953609e+00,4.002249e-10,8.348520e-09,8.348520e-11,1.520067e-10,3.924499e-09,3.924499e-11
5.956150e+00,3.982512e-10,8.285476e-09,8.285476e-11,1.512891e-10,3.889470e-09,3.889470e-11
5.958691e+00,3.949439e-10,8.210354e-09,8.210354e-11,1.498961e-10,3.838456e-09,3.838456e-11
5.961232e+00,3.914695e-10,8.150798e-09,8.150798e-11,1.486305e-10,3.790477e-09,3.790477e-11
5.963773e+00,3.891215e-10,8.103707e-09,8.103707e-11,1.481130e-10,3.744669e-09,3.744669e-11
5.966314e+00,3.874661e-10,8.043285e-09,8.043285e-11,1.479683e-10,3.685336e-09,3.685336e-11
5.968855e+00,3.846322e-10,7.962747e-09,7.962747e-11,1.473322e-10,3.610390e-09,3.610390e-11
5.971396e+00,3.803994e-10,7.885350e-09,7.885350e-11,1.461489e-10,3.539255e-09,3.539255e-11
5.973937e+00,3.762197e-10,7.830107e-09,7.830107e-11,1.450650e-10,3.488895e-09,3.488895e-11
5.976478e+00,3.723362e-10,7.781165e-09,7.781165e-11,1.441463e-10,3.453528e-09,3.453528e-11
5.979019e+00,3.681306e-10,7.716270e-09,7.716270e-11,1.428776e-10,3.420688e-09,3.420688e-11
5.981560e+00,3.629224e-10,7.640580e-09,7.640580e-11,1.409704e-10,3.394418e-09,3.394418e-11
5.984101e+00,3.572585e-10,7.580067e-09,7.580067e-11,1.389292e-10,3.389178e-09,3.389178e-11
5.986642e+00,3.530408e-10,7.540930e-09,7.540930e-11,1.375276e-10,3.402093e-09,3.402093e-11
5.989183e+00,3.498705e-10,7.498184e-09,7.498184e-11,1.364010e-10,3.408822e-09,3.408822e-11
5.991724e+00,3.460710e-10,7.431134e-09,7.431134e-11,1.345779e-10,3.388043e-09,3.388043e-11
5.994265e+00,3.414863e-10,7.347508e-09,7.347508e-11,1.319000e-10,3.338361e-09,3.338361e-11
5.996806e+00,3.367612e-10,7.266775e-09,7.266775e-11,1.289366e-10,3.267831e-09,3.267831e-11
5.999347e+00,3.331293e-10,7.188123e-09,7.188123e-11,1.262249e-10,3.175022e-09,3.175022e-11
6.001888e+00,3.301908e-10,7.097135e-09,7.097135e-11,1.234258e-10,3.053314e-09,3.053314e-11
6.004429e+00,3.263609e-10,6.991694e-09,6.991694e-11,1.200097e-10,2.906778e-09,2.906778e-11
6.006970e+00,3.226289e-10,6.892472e-09,6.892472e-11,1.166833e-10,2.756874e-09,2.756874e-11
6.009511e+00,3.206169e-10,6.816664e-09,6.816664e-11,1.145219e-10,2.625056e-09,2.625056e-11
6.012052e+00,3.204965e-10,6.758199e-09,6.758199e-11,1.136685e-10,2.518413e-09,2.518413e-11
6.014593e+00,3.211730e-10,6.705766e-09,6.705766e-11,1.134244e-10,2.438377e-09,2.438377e-11
6.017134e+00,3.212541e-10,6.660522e-09,6.660522e-11,1.133450e-10,2.394281e-09,2.394281e-11
6.019675e+00,3.219391e-10,6.637909e-09,6.637909e-11,1.142354e-10,2.403332e-09,2.403332e-11
6.022216e+00,3.248080e-10,6.639062e-09,6.639062e-11,1.168598e-10,2.468370e-09,2.468370e-11
6.024757e+00,3.288058e-10,6.650187e-09,6.650187e-11,1.205831e-10,2.578678e-09,2.578678e-11
6.027298e+00,3.323020e-10,6.659996e-09,6.659996e-11,1.243696e-10,2.722126e-09,2.722126e-11
6.029839e+00,3.349540e-10,6.672944e-09,6.672944e-11,1.280987e-10,2.894933e-09,2.894933e-11
6.032381e+00,3.383407e-10,6.697765e-09,6.697765e-11,1.325463e-10,3.092085e-09,3.092085e-11
6.034922e+00,3.431123e-10,6.727017e-09,6.727017e-11,1.377436e-10,3.298252e-09,3.298252e-11
6.037463e+00,3.470407e-10,6.746972e-09,6.746972e-11,1.423428e-10,3.496233e-09,3.496233e-11
6.040004e+00,3.489460e-10,6.750524e-09,6.750524e-11,1.455465e-10,3.673484e-09,3.673484e-11
6.042545e+00,3.501544e-10,6.748393e-09,6.748393e-11,1.480677e-10,3.827594e-09,3.827594e-11
6.045086e+00,3.524384e-10,6.745609e-09,6.745609e-11,1.508577e-10,3.955110e-09,3.955110e-11
6.047627e+00,3.553757e-10,6.737817e-09,6.737817e-11,1.535226e-10,4.051756e-09,4.051756e-11
6.050168e+00,3.563515e-10,6.715785e-09,6.715785e-11,1.547071e-10,4.113683e-09,4.113683e-11
6.052709e+00,3.554260e-10,6.684448e-09,6.684448e-11,1.543637e-10,4.143632e-09,4.143632e-11
6.055250e+00,3.549319e-10,6.657720e-09,6.657720e-11,1.537138e-10,4.148289e-09,4.148289e-11
6.057791e+00,3.551624e-10,6.636276e-09,6.636276e-11,1.531162e-10,4.128903e-09,4.128903e-11
6.060332e+00,3.544137e-10,6.612640e-09,6.612640e-11,1.516309e-10,4.084311e-09,4.084311e-11
6.062873e+00,3.511584e-10,6.579469e-09,6.579469e-11,1.485225e-10,4.013015e-09,4.013015e-11
6.065414e+00,3.472452e-10,6.551365e-09,6.551365e-11,1.448349e-10,3.922230e-09,3.922230e-11
6.067955e+00,3.455692e-10,6.538098e-09,6.538098e-11,1.421486e-10,3.817390e-09,3.817390e-11
6.070496e+00,3.449382e-10,6.538338e-09,6.538338e-11,1.402256e-10,3.699730e-09,3.699730e-11
6.073037e+00,3.432341e-10,6.539854e-09,6.539854e-11,1.379166e-10,3.567312e-09,3.567312e-11
6.075578e+00,3.408347e-10,6.543551e-09,6.543551e-11,1.351118e-10,3.423038e-09,3.423038e-11
6.078119e+00,3.395971e-10,6.558662e-09,6.558662e-11,1.327536e-10,3.275579e-09,3.275579e-11
6.080660e+00,3.402226e-10,6.584556e-09,6.584556e-11,1.312306e-10,3.128330e-09,3.128330e-11
6.083201e+00,3.400092e-10,6.610526e-09,6.610526e-11,1.293396e-10,2.981006e-09,2.981006e-11
6.085742e+00,3.375478e-10,6.626924e-09,6.626924e-11,1.262147e-10,2.832450e-09,2.832450e-11
6.088283e+00,3.354281e-10,6.646164e-09,6.646164e-11,1.227771e-10,2.691911e-09,2.691911e-11
6.090824e+00,3.352921e-10,6.676168e-09,6.676168e-11,1.200999e-10,2.567738e-09,2.567738e-11
6.093365e+00,3.359511e-10,6.715448e-09,6.715448e-11,1.179883e-10,2.461494e-09,2.461494e-11
6.095906e+00,3.353535e-10,6.748391e-09,6.748391e-11,1.155044e-10,2.366999e-09,2.366999e-11
6.098447e+00,3.339241e-10,6.776474e-09,6.776474e-11,1.126492e-10,2.283550e-09,2.283550e-11
6.100988e+00,3.344110e-10,6.809771e-09,6.809771e-11,1.105325e-10,2.218617e-09,2.218617e-11
6.103529e+00,3.365332e-10,6.852069e-09,6.852069e-11,1.093836e-10,2.175838e-09,2.175838e-11
6.106070e+00,3.375595e-10,6.892868e-09,6.892868e-11,1.082959e-10,2.150424e-09,2.150424e-11
6.108611e+00,3.369782e-10,6.922658e-09,6.922658e-11,1.068573e-10,2.134081e-09,2.134081e-11
6.111152e+00,3.368305e-10,6.948819e-09,6.948819e-11,1.057570e-10,2.128322e-09,2.128322e-11
6.113693e+00,3.386315e-10,6.978065e-09,6.978065e-11,1.057506e-10,2.138046e-09,2.138046e-11
6.116234e+00,3.406281e-10,7.010330e-09,7.010330e-11,1.064418e-10,2.162926e-09,2.162926e-11
6.118775e+00,3.409308e-10,7.032293e-09,7.032293e-11,1.071224e-10,2.194108e-09,2.194108e-11
6.121316e+00,3.409463e-10,7.043063e-09,7.043063e-11,1.080526e-10,2.227191e-09,2.227191e-11
6.123857e+00,3.424894e-10,7.047157e-09,7.047157e-11,1.097851e-10,2.267113e-09,2.267113e-11
6.126398e+00,3.448800e-10,7.052555e-09,7.052555e-11,1.121373e-10,2.321978e-09,2.321978e-11
6.128939e+00,3.458620e-10,7.053319e-09,7.053319e-11,1.143729e-10,2.390171e-09,2.390171e-11
6.131480e+00,3.454047e-10,7.045136e-09,7.045136e-11,1.163870e-10,2.465426e-09,2.465426e-11
6.134021e+00,3.459037e-10,7.030677e-09,7.030677e-11,1.187883e-10,2.544030e-09,2.544030e-11
6.136562e+00,3.474518e-10,7.016677e-09,7.016677e-11,1.214812e-10,2.628470e-09,2.628470e-11
6.139103e+00,3.479413e-10,7.005305e-09,7.005305e-11,1.236764e-10,2.717643e-09,2.717643e-11
6.141644e+00,3.465011e-10,6.990378e-09,6.990378e-11,1.250812e-10,2.805322e-09,2.805322e-11
6.144185e+00,3.447527e-10,6.974187e-09,6.974187e-11,1.262739e-10,2.887038e-09,2.887038e-11
6.146726e+00,3.446649e-10,6.958589e-09,6.958589e-11,1.278140e-10,2.963067e-09,2.963067e-11
6.149267e+00,3.448391e-10,6.950501e-09,6.950501e-11,1.292062e-10,3.038415e-09,3.038415e-11
6.151808e+00,3.435781e-10,6.946281e-09,6.946281e-11,1.300040e-10,3.112365e-09,3.112365e-11
6.154349e+00,3.424274e-10,6.947523e-09,6.947523e-11,1.309017e-10,3.183854e-09,3.183854e-11
6.156890e+00,3.429751e-10,6.951962e-09,6.951962e-11,1.325475e-10,3.249283e-09,3.249283e-11
6.159431e+00,3.447593e-10,6.961706e-09,6.961706e-11,1.345901e-10,3.309404e-09,3.309404e-11
6.161973e+00,3.455636e-10,6.975298e-09,6.975298e-11,1.361024e-10,3.362881e-09,3.362881e-11
6.164514e+00,3.447493e-10,6.991310e-09,6.991310e-11,1.369939e-10,3.408133e-09,3.408133e-11
6.167055e+00,3.448662e-10,7.010454e-09,7.010454e-11,1.382687e-10,3.444214e-09,3.444214e-11
6.169596e+00,3.462834e-10,7.031440e-09,7.031440e-11,1.401089e-10,3.472001e-09,3.472001e-11
6.172137e+00,3.470193e-10,7.060070e-09,7.060070e-11,1.417412e-10,3.497958e-09,3.497958e-11
6.174678e+00,3.467421e-10,7.100468e-09,7.100468e-11,1.430080e-10,3.526723e-09,3.526723e-11
6.177219e+00,3.468308e-10,7.161258e-09,7.161258e-11,1.446089e-10,3.562634e-09,3.562634e-11
6.179760e+00,3.489514e-10,7.236692e-09,7.236692e-11,1.471114e-10,3.601216e-09,3.601216e-11
6.182301e+00,3.515775e-10,7.320407e-09,7.320407e-11,1.496658e-10,3.636957e-09,3.636957e-11
6.184842e+00,3.519355e-10,7.404325e-09,7.404325e-11,1.509828e-10,3.663820e-09,3.663820e-11
6.187383e+00,3.511016e-10,7.489538e-09,7.489538e-11,1.512542e-10,3.678735e-09,3.678735e-11
6.189924e+00,3.508366e-10,7.573264e-09,7.573264e-11,1.512572e-10,3.679603e-09,3.679603e-11
6.192465e+00,3.508318e-10,7.649144e-09,7.649144e-11,1.510313e-10,3.665749e-09,3.665749e-11
6.195006e+00,3.496553e-10,7.716110e-09,7.716110e-11,1.500623e-10,3.643484e-09,3.643484e-11
6.197547e+00,3.468467e-10,7.779522e-09,7.779522e-11,1.483678e-10,3.623360e-09,3.623360e-11
6.200088e+00,3.450510e-10,7.848938e-09,7.848938e-11,1.471105e-10,3.617162e-09,3.617162e-11
6.202629e+00,3.453332e-10,7.922426e-09,7.922426e-11,1.468745e-10,3.630325e-09,3.630325e-11
6.205170e+00,3.453157e-10,7.995448e-09,7.995448e-11,1.468665e-10,3.665244e-09,3.665244e-11
6.207711e+00,3.438928e-10,8.063714e-09,8.063714e-11,1.464831e-10,3.722647e-09,3.722647e-11
6.210252e+00,3.420168e-10,8.132248e-09,8.132248e-11,1.460157e-10,3.803560e-09,3.803560e-11
6.212793e+00,3.413477e-10,8.201593e-09,8.201593e-11,1.461180e-10,3.906058e-09,3.906058e-11
6.215334e+00,3.414146e-10,8.269375e-09,8.269375e-11,1.466704e-10,4.026053e-09,4.026053e-11
6.217875e+00,3.399363e-10,8.330210e-09,8.330210e-11,1.469679e-10,4.158835e-09,4.158835e-11
6.220416e+00,3.378385e-10,8.385731e-09,8.385731e-11,1.473126e-10,4.300580e-09,4.300580e-11
6.222957e+00,3.372807e-10,8.438636e-09,8.438636e-11,1.484631e-10,4.446956e-09,4.446956e-11
6.225498e+00,3.380632e-10,8.485311e-09,8.485311e-11,1.503073e-10,4.591529e-09,4.591529e-11
6.228039e+00,3.384295e-10,8.520095e-09,8.520095e-11,1.519907e-10,4.727152e-09,4.727152e-11
6.230580e+00,3.369495e-10,8.538952e-09,8.538952e-11,1.528507e-10,4.847388e-09,4.847388e-11
6.233121e+00,3.352212e-10,8.545881e-09,8.545881e-11,1.532880e-10,4.947759e-09,4.947759e-11
6.235662e+00,3.346874e-10,8.541906e-09,8.541906e-11,1.536797e-10,5.023800e-09,5.023800e-11
6.238203e+00,3.336930e-10,8.525868e-09,8.525868e-11,1.534569e-10,5.070955e-09,5.070955e-11
6.240744e+00,3.313644e-10,8.494266e-09,8.494266e-11,1.523073e-10,5.084783e-09,5.084783e-11
6.243285e+00,3.285937e-10,8.449729e-09,8.449729e-11,1.506655e-10,5.063362e-09,5.063362e-11
6.245826e+00,3.268827e-10,8.395637e-09,8.395637e-11,1.491396e-10,5.006732e-09,5.006732e-11
6.248367e+00,3.262120e-10,8.334775e-09,8.334775e-11,1.476077e-10,4.916543e-09,4.916543e-11
6.250908e+00,3.241874e-10,8.265579e-09,8.265579e-11,1.452189e-10,4.794674e-09,4.794674e-11
6.253449e+00,3.207309e-10,8.189031e-09,8.189031e-11,1.419874e-10,4.645034e-09,4.645034e-11
6.255990e+00,3.176833e-10,8.110111e-09,8.110111e-11,1.386831e-10,4.473789e-09,4.473789e-11
6.258531e+00,3.153009e-10,8.032341e-09,8.032341e-11,1.355492e-10,4.288304e-09,4.288304e-11
6.261072e+00,3.128958e-10,7.958217e-09,7.958217e-11,1.323135e-10,4.095646e-09,4.095646e-11
6.263613e+00,3.095364e-10,7.887348e-09,7.887348e-11,1.287295e-10,3.901405e-09,3.901405e-11
6.266154e+00,3.061927e-10,7.823635e-09,7.823635e-11,1.252612e-10,3.711093e-09,3.711093e-11
6.268695e+00,3.044129e-10,7.769675e-09,7.769675e-11,1.223877e-10,3.527832e-09,3.527832e-11
6.271236e+00,3.028487e-10,7.726184e-09,7.726184e-11,1.194963e-10,3.352253e-09,3.352253e-11
6.273777e+00,3.002398e-10,7.690586e-09,7.690586e-11,1.159144e-10,3.181894e-09,3.181894e-11
6.276318e+00,2.970216e-10,7.662774e-09,7.662774e-11,1.117589e-10,3.015859e-09,3.015859e-11
6.278859e+00,2.942192e-10,7.644212e-09,7.644212e-11,1.076124e-10,2.856550e-09,2.856550e-11
6.281400e+00,2.926209e-10,7.637821e-09,7.637821e-11,1.038891e-10,2.709869e-09,2.709869e-11
6.283941e+00,2.912778e-10,7.644560e-09,7.644560e-11,1.003856e-10,2.582416e-09,2.582416e-11
6.286482e+00,2.900407e-10,7.663942e-09,7.663942e-11,9.718422e-11,2.479812e-09,2.479812e-11
6.289023e+00,2.903517e-10,7.696690e-09,7.696690e-11,9.491151e-11,2.406905e-09,2.406905e-11
6.291565e+00,2.923797e-10,7.741851e-09,7.741851e-11,9.374514e-11,2.365261e-09,2.365261e-11
6.294106e+00,2.953102e-10,7.798581e-09,7.798581e-11,9.329306e-11,2.353088e-09,2.353088e-11
6.296647e+00,2.982055e-10,7.864072e-09,7.864072e-11,9.306336e-11,2.365275e-09,2.365275e-11
6.299188e+00,3.012599e-10,7.937763e-09,7.937763e-11,9.311922e-11,2.398048e-09,2.398048e-11
6.301729e+00,3.056880e-10,8.020428e-09,8.020428e-11,9.397902e-11,2.448883e-09,2.448883e-11
6.304270e+00,3.113562e-10,8.113491e-09,8.113491e-11,9.573307e-11,2.515312e-09,2.515312e-11
6.306811e+00,3.176872e-10,8.216906e-09,8.216906e-11,9.818650e-11,2.593242e-09,2.593242e-11
6.309352e+00,3.246388e-10,8.329398e-09,8.329398e-11,1.012487e-10,2.678150e-09,2.678150e-11
6.311893e+00,3.324206e-10,8.448769e-09,8.448769e-11,1.049266e-10,2.765725e-09,2.765725e-11
6.314434e+00,3.410426e-10,8.571866e-09,8.571866e-11,1.090982e-10,2.850885e-09,2.850885e-11
6.316975e+00,3.493529e-10,8.694193e-09,8.694193e-11,1.132377e-10,2.927804e-09,2.927804e-11
6.319516e+00,3.568861e-10,8.810947e-09,8.810947e-11,1.170537e-10,2.992305e-09,2.992305e-11
6.322057e+00,3.641894e-10,8.919779e-09,8.919779e-11,1.207429e-10,3.045111e-09,3.045111e-11
6.324598e+00,3.715161e-10,9.021063e-09,9.021063e-11,1.245840e-10,3.091482e-09,3.091482e-11
6.327139e+00,3.792969e-10,9.119174e-09,9.119174e-11,1.288652e-10,3.139844e-09,3.139844e-11
6.329680e+00,3.872179e-10,9.218980e-09,9.218980e-11,1.335878e-10,3.199039e-09,3.199039e-11
6.332221e+00,3.951976e-10,9.323352e-09,9.323352e-11,1.387013e-10,3.275930e-09,3.275930e-11
6.334762e+00,4.036423e-10,9.429661e-09,9.429661e-11,1.441768e-10,3.370578e-09,3.370578e-11
6.337303e+00,4.114750e-10,9.528345e-09,9.528345e-11,1.495314e-10,3.474095e-09,3.474095e-11
