k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.224817e-01,9.190778e-03,1.250226e-02,1.250226e-04
1.252654e-01,8.421039e-03,1.131578e-02,1.131578e-04
1.280491e-01,7.403868e-03,9.956410e-03,9.956410e-05
1.308328e-01,6.642913e-03,8.920288e-03,8.920288e-05
1.336165e-01,5.937553e-03,8.009579e-03,8.009579e-05
1.364001e-01,5.335426e-03,7.107286e-03,7.107286e-05
1.391838e-01,4.847150e-03,6.639347e-03,6.639347e-05
1.419675e-01,4.225034e-03,5.973681e-03,5.973681e-05
1.447512e-01,3.796616e-03,5.353512e-03,5.353512e-05
1.475348e-01,3.381106e-03,4.597132e-03,4.597132e-05
1.503185e-01,3.048861e-03,4.354079e-03,4.354079e-05
1.531022e-01,2.692556e-03,3.784121e-03,3.784121e-05
1.558859e-01,2.441384e-03,3.607970e-03,3.607970e-05
1.586695e-01,2.142008e-03,3.072818e-03,3.072818e-05
1.614532e-01,1.930929e-03,2.831936e-03,2.831936e-05
1.642369e-01,1.734956e-03,2.502994e-03,2.502994e-05
1.670206e-01,1.557943e-03,2.291320e-03,2.291320e-05
1.698042e-01,1.385514e-03,2.045184e-03,2.045184e-05
1.725879e-01,1.238047e-03,1.833918e-03,1.833918e-05
1.753716e-01,1.099279e-03,1.622510e-03,1.622510e-05
1.781553e-01,1.000789e-03,1.504354e-03,1.504354e-05
1.809389e-01,8.874077e-04,1.374622e-03,1.374622e-05
1.837226e-01,7.980885e-04,1.223951e-03,1.223951e-05
1.865063e-01,7.163448e-04,1.108546e-03,1.108546e-05
1.892900e-01,6.379574e-04,1.021996e-03,1.021996e-05
1.920736e-01,5.678880e-04,9.389795e-04,9.389795e-06
1.948573e-01,5.093496e-04,8.538647e-04,8.538647e-06
1.976410e-01,4.570322e-04,7.553034e-04,7.553034e-06
2.004247e-01,4.145196e-04,7.212912e-04,7.212912e-06
2.032084e-01,3.647736e-04,6.216263e-04,6.216263e-06
2.059920e-01,3.327012e-04,5.942296e-04,5.942296e-06
2.087757e-01,2.919084e-04,5.415102e-04,5.415102e-06
2.115594e-01,2.638014e-04,4.932091e-04,4.932091e-06
2.143431e-01,2.370509e-04,4.620357e-04,4.620357e-06
2.171267e-01,2.137767e-04,4.413971e-04,4.413971e-06
2.199104e-01,1.895545e-04,3.958301e-04,3.958301e-06
2.226941e-01,1.722448e-04,3.603723e-04,3.603723e-06
2.254778e-01,1.517899e-04,3.240787e-04,3.240787e-06
2.282614e-01,1.384609e-04,3.203736e-04,3.203736e-06
2.310451e-01,1.243571e-04,2.816130e-04,2.816130e-06
2.338288e-01,1.134904e-04,2.790549e-04,2.790549e-06
2.366125e-01,1.004956e-04,2.509914e-04,2.509914e-06
2.393961e-01,9.073526e-05,2.264171e-04,2.264171e-06
2.421798e-01,8.304896e-05,2.284939e-04,2.284939e-06
2.449635e-01,7.457960e-05,1.972062e-04,1.972062e-06
2.477472e-01,6.705392e-05,1.819619e-04,1.819619e-06
2.505308e-01,6.046993e-05,1.683729e-04,1.683729e-06
2.533145e-01,5.600143e-05,1.726147e-04,1.726147e-06
2.560982e-01,5.107696e-05,1.690634e-04,1.690634e-06
2.588819e-01,4.564233e-05,1.592756e-04,1.592756e-06
2.616655e-01,4.103317e-05,1.545301e-04,1.545301e-06
2.644492e-01,3.752052e-05,1.456080e-04,1.456080e-06
2.672329e-01,3.426531e-05,1.385179e-04,1.385179e-06
2.700166e-01,3.074912e-05,1.316947e-04,1.316947e-06
2.728003e-01,2.809341e-05,1.208425e-04,1.208425e-06
2.755839e-01,2.518962e-05,1.218255e-04,1.218255e-06
2.783676e-01,2.359909e-05,1.085132e-04,1.085132e-06
2.811513e-01,2.125027e-05,1.022587e-04,1.022587e-06
2.839350e-01,1.921976e-05,9.686185e-05,9.686185e-07
2.867186e-01,1.740291e-05,8.393626e-05,8.393626e-07
2.895023e-01,1.611681e-05,8.576046e-05,8.576046e-07
2.922860e-01,1.458096e-05,7.651831e-05,7.651831e-07
2.950697e-01,1.340876e-05,6.825923e-05,6.825923e-07
2.978533e-01,1.243991e-05,6.751743e-05,6.751743e-07
3.006370e-01,1.138629e-05,6.488467e-05,6.488467e-07
3.034207e-01,1.084615e-05,6.859469e-05,6.859469e-07
3.062044e-01,9.851402e-06,6.603616e-05,6.603616e-07
3.089880e-01,9.279351e-06,6.777737e-05,6.777737e-07
3.117717e-01,8.670014e-06,6.859465e-05,6.859465e-07
3.145554e-01,8.121412e-06,6.971416e-05,6.971416e-07
3.173391e-01,7.537443e-06,6.736055e-05,6.736055e-07
3.201227e-01,6.872938e-06,6.199051e-05,6.199051e-07
3.229064e-01,6.473910e-06,5.999153e-05,5.999153e-07
3.256901e-01,5.873008e-06,5.447474e-05,5.447474e-07
3.284738e-01,5.377460e-06,4.767931e-05,4.767931e-07
3.312575e-01,4.939010e-06,4.288333e-05,4.288333e-07
3.340411e-01,4.448097e-06,3.805252e-05,3.805252e-07
3.368248e-01,4.096240e-06,3.412027e-05,3.412027e-07
3.396085e-01,3.665824e-06,3.054237e-05,3.054237e-07
3.423922e-01,3.435139e-06,3.092941e-05,3.092941e-07
3.451758e-01,3.265857e-06,2.964601e-05,2.964601e-07
3.479595e-01,3.010171e-06,2.703015e-05,2.703015e-07
3.507432e-01,2.889014e-06,2.755467e-05,2.755467e-07
3.535269e-01,2.845358e-06,2.963696e-05,2.963696e-07
3.563105e-01,2.826372e-06,3.282729e-05,3.282729e-07
3.590942e-01,2.691382e-06,3.406604e-05,3.406604e-07
3.618779e-01,2.598626e-06,3.533218e-05,3.533218e-07
3.646616e-01,2.484218e-06,3.547199e-05,3.547199e-07
3.674452e-01,2.356771e-06,3.369130e-05,3.369130e-07
3.702289e-01,2.233543e-06,3.098576e-05,3.098576e-07
3.730126e-01,2.059478e-06,2.720703e-05,2.720703e-07
3.757963e-01,1.898486e-06,2.326142e-05,2.326142e-07
3.785799e-01,1.715188e-06,1.972839e-05,1.972839e-07
3.813636e-01,1.557982e-06,1.739403e-05,1.739403e-07
3.841473e-01,1.428238e-06,1.646250e-05,1.646250e-07
3.869310e-01,1.314940e-06,1.548472e-05,1.548472e-07
3.897146e-01,1.213283e-06,1.451142e-05,1.451142e-07
3.924983e-01,1.161124e-06,1.410167e-05,1.410167e-07
3.952820e-01,1.134365e-06,1.414730e-05,1.414730e-07
3.980657e-01,1.093316e-06,1.426652e-05,1.426652e-07
4.008494e-01,1.068715e-06,1.512016e-05,1.512016e-07
4.036330e-01,1.065010e-06,1.642159e-05,1.642159e-07
4.064167e-01,1.042427e-06,1.726603e-05,1.726603e-07
4.092004e-01,1.025361e-06,1.790311e-05,1.790311e-07
4.119841e-01,9.939635e-07,1.781306e-05,1.781306e-07
4.147677e-01,9.496612e-07,1.688377e-05,1.688377e-07
4.175514e-01,8.918872e-07,1.547108e-05,1.547108e-07
4.203351e-01,8.205299e-07,1.379264e-05,1.379264e-07
4.231188e-01,7.762241e-07,1.236472e-05,1.236472e-07
4.259024e-01,7.160891e-07,1.102749e-05,1.102749e-07
4.286861e-01,6.544375e-07,9.787881e-06,9.787881e-08
4.314698e-01,5.996897e-07,8.826864e-06,8.826864e-08
4.342535e-01,5.735662e-07,8.428741e-06,8.428741e-08
4.370371e-01,5.488793e-07,8.140358e-06,8.140358e-08
4.398208e-01,5.200297e-07,7.697160e-06,7.697160e-08
4.426045e-01,5.096554e-07,7.816703e-06,7.816703e-08
4.453882e-01,5.016028e-07,8.155096e-06,8.155096e-08
4.481718e-01,5.062761e-07,8.725005e-06,8.725005e-08
4.509555e-01,4.983916e-07,9.029835e-06,9.029835e-08
4.537392e-01,4.866707e-07,9.135873e-06,9.135873e-08
4.565229e-01,4.761468e-07,8.957217e-06,8.957217e-08
4.593065e-01,4.551974e-07,8.494381e-06,8.494381e-08
4.620902e-01,4.307706e-07,7.980479e-06,7.980479e-08
4.648739e-01,4.047933e-07,7.401724e-06,7.401724e-08
4.676576e-01,3.779963e-07,6.889907e-06,6.889907e-08
4.704413e-01,3.500033e-07,6.444465e-06,6.444465e-08
4.732249e-01,3.171620e-07,5.894497e-06,5.894497e-08
4.760086e-01,3.025160e-07,5.551065e-06,5.551065e-08
4.787923e-01,2.876185e-07,5.213277e-06,5.213277e-08
4.815760e-01,2.703178e-07,4.765161e-06,4.765161e-08
4.843596e-01,2.620561e-07,4.595146e-06,4.595146e-08
4.871433e-01,2.593254e-07,4.694979e-06,4.694979e-08
4.899270e-01,2.605654e-07,4.954830e-06,4.954830e-08
4.927107e-01,2.522682e-07,5.041471e-06,5.041471e-08
4.954943e-01,2.495741e-07,5.171931e-06,5.171931e-08
4.982780e-01,2.476177e-07,5.133113e-06,5.133113e-08
5.010617e-01,2.398552e-07,4.888105e-06,4.888105e-08
5.038454e-01,2.306717e-07,4.552983e-06,4.552983e-08
5.066290e-01,2.200993e-07,4.155894e-06,4.155894e-08
5.094127e-01,2.081497e-07,3.820948e-06,3.820948e-08
5.121964e-01,1.946333e-07,3.586525e-06,3.586525e-08
5.149801e-01,1.824946e-07,3.442312e-06,3.442312e-08
5.177637e-01,1.717075e-07,3.332381e-06,3.332381e-08
5.205474e-01,1.615871e-07,3.185217e-06,3.185217e-08
5.233311e-01,1.526046e-07,2.986486e-06,2.986486e-08
5.261148e-01,1.458016e-07,2.803767e-06,2.803767e-08
5.288985e-01,1.431072e-07,2.728858e-06,2.728858e-08
5.316821e-01,1.397638e-07,2.725066e-06,2.725066e-08
5.344658e-01,1.353036e-07,2.778337e-06,2.778337e-08
5.372495e-01,1.329527e-07,2.897159e-06,2.897159e-08
5.400332e-01,1.311914e-07,2.976492e-06,2.976492e-08
5.428168e-01,1.282622e-07,2.949144e-06,2.949144e-08
5.456005e-01,1.231155e-07,2.814319e-06,2.814319e-08
5.483842e-01,1.187654e-07,2.610481e-06,2.610481e-08
5.511679e-01,1.144432e-07,2.379469e-06,2.379469e-08
5.539515e-01,1.080258e-07,2.156830e-06,2.156830e-08
5.567352e-01,1.030246e-07,2.012941e-06,2.012941e-08
5.595189e-01,9.860804e-08,1.934786e-06,1.934786e-08
5.623026e-01,9.424666e-08,1.893599e-06,1.893599e-08
5.650862e-01,8.969995e-08,1.833765e-06,1.833765e-08
5.678699e-01,8.684631e-08,1.772643e-06,1.772643e-08
5.706536e-01,8.504459e-08,1.712738e-06,1.712738e-08
5.734373e-01,8.187502e-08,1.634593e-06,1.634593e-08
5.762209e-01,7.899822e-08,1.594465e-06,1.594465e-08
5.790046e-01,7.699178e-08,1.611784e-06,1.611784e-08
5.817883e-01,7.460578e-08,1.645917e-06,1.645917e-08
5.845720e-01,7.115073e-08,1.649306e-06,1.649306e-08
5.873556e-01,6.768037e-08,1.623001e-06,1.623001e-08
5.901393e-01,6.477983e-08,1.554129e-06,1.554129e-08
5.929230e-01,6.185211e-08,1.447345e-06,1.447345e-08
5.957067e-01,5.883942e-08,1.324969e-06,1.324969e-08
5.984904e-01,5.629480e-08,1.212289e-06,1.212289e-08
6.012740e-01,5.443425e-08,1.139979e-06,1.139979e-08
6.040577e-01,5.295764e-08,1.108659e-06,1.108659e-08
6.068414e-01,5.147996e-08,1.097898e-06,1.097898e-08
6.096251e-01,5.078727e-08,1.094818e-06,1.094818e-08
6.124087e-01,5.020515e-08,1.081777e-06,1.081777e-08
6.151924e-01,4.928012e-08,1.056755e-06,1.056755e-08
6.179761e-01,4.814557e-08,1.027614e-06,1.027614e-08
6.207598e-01,4.714628e-08,1.014324e-06,1.014324e-08
6.235434e-01,4.592151e-08,1.012876e-06,1.012876e-08
6.263271e-01,4.357687e-08,1.000063e-06,1.000063e-08
6.291108e-01,4.111624e-08,9.820197e-07,9.820197e-09
6.318945e-01,3.889250e-08,9.512180e-07,9.512180e-09
6.346781e-01,3.638893e-08,8.934181e-07,8.934181e-09
6.374618e-01,3.355924e-08,8.104399e-07,8.104399e-09
6.402455e-01,3.117327e-08,7.223518e-07,7.223518e-09
6.430292e-01,2.947673e-08,6.468980e-07,6.468980e-09
6.458128e-01,2.795749e-08,5.921613e-07,5.921613e-09
6.485965e-01,2.695242e-08,5.673325e-07,5.673325e-09
6.513802e-01,2.676395e-08,5.683717e-07,5.683717e-09
6.541639e-01,2.690843e-08,5.796622e-07,5.796622e-09
6.569475e-01,2.723743e-08,5.925105e-07,5.925105e-09
6.597312e-01,2.773868e-08,6.048664e-07,6.048664e-09
6.625149e-01,2.830483e-08,6.195973e-07,6.195973e-09
6.652986e-01,2.849278e-08,6.343050e-07,6.343050e-09
6.680823e-01,2.812948e-08,6.449184e-07,6.449184e-09
6.708659e-01,2.743168e-08,6.503674e-07,6.503674e-09
6.736496e-01,2.630801e-08,6.435769e-07,6.435769e-09
6.764333e-01,2.466828e-08,6.173313e-07,6.173313e-09
6.792170e-01,2.258882e-08,5.711739e-07,5.711739e-09
6.820006e-01,2.047212e-08,5.123709e-07,5.123709e-09
6.847843e-01,1.848049e-08,4.483421e-07,4.483421e-09
6.875680e-01,1.656496e-08,3.855338e-07,3.855338e-09
6.903517e-01,1.492018e-08,3.352426e-07,3.352426e-09
6.931353e-01,1.382709e-08,3.050515e-07,3.050515e-09
6.959190e-01,1.323050e-08,2.918139e-07,2.918139e-09
6.987027e-01,1.297574e-08,2.875192e-07,2.875192e-09
7.014864e-01,1.315009e-08,2.888591e-07,2.888591e-09
7.042700e-01,1.374346e-08,2.961656e-07,2.961656e-09
7.070537e-01,1.439755e-08,3.089435e-07,3.089435e-09
7.098374e-01,1.502104e-08,3.280005e-07,3.280005e-09
7.126211e-01,1.562937e-08,3.526072e-07,3.526072e-09
7.154047e-01,1.605169e-08,3.760808e-07,3.760808e-09
7.181884e-01,1.604289e-08,3.894762e-07,3.894762e-09
7.209721e-01,1.567302e-08,3.902520e-07,3.902520e-09
7.237558e-01,1.506862e-08,3.785630e-07,3.785630e-09
7.265395e-01,1.413354e-08,3.533332e-07,3.533332e-09
7.293231e-01,1.289790e-08,3.175813e-07,3.175813e-09
7.321068e-01,1.158067e-08,2.784666e-07,2.784666e-09
7.348905e-01,1.031203e-08,2.423968e-07,2.423968e-09
7.376742e-01,9.125423e-09,2.127878e-07,2.127878e-09
7.404578e-01,8.104118e-09,1.916189e-07,1.916189e-09
7.432415e-01,7.372428e-09,1.780058e-07,1.780058e-09
7.460252e-01,6.960868e-09,1.692443e-07,1.692443e-09
7.488089e-01,6.798988e-09,1.629292e-07,1.629292e-09
7.515925e-01,6.871403e-09,1.603246e-07,1.603246e-09
7.543762e-01,7.138460e-09,1.636689e-07,1.636689e-09
7.571599e-01,7.519130e-09,1.733565e-07,1.733565e-09
7.599436e-01,7.870686e-09,1.859908e-07,1.859908e-09
7.627272e-01,8.159727e-09,1.984281e-07,1.984281e-09
7.655109e-01,8.366994e-09,2.077759e-07,2.077759e-09
7.682946e-01,8.417564e-09,2.112045e-07,2.112045e-09
7.710783e-01,8.256917e-09,2.073214e-07,2.073214e-09
7.738619e-01,7.952091e-09,1.981665e-07,1.981665e-09
7.766456e-01,7.553775e-09,1.858903e-07,1.858903e-09
7.794293e-01,7.049005e-09,1.718121e-07,1.718121e-09
7.822130e-01,6.462649e-09,1.575028e-07,1.575028e-09
7.849966e-01,5.914029e-09,1.451020e-07,1.451020e-09
7.877803e-01,5.420018e-09,1.345081e-07,1.345081e-09
7.905640e-01,4.981381e-09,1.247563e-07,1.247563e-09
7.933477e-01,4.624421e-09,1.162269e-07,1.162269e-09
7.961314e-01,4.403650e-09,1.097965e-07,1.097965e-09
7.989150e-01,4.269515e-09,1.061578e-07,1.061578e-09
8.016987e-01,4.200787e-09,1.053137e-07,1.053137e-09
8.044824e-01,4.202462e-09,1.073201e-07,1.073201e-09
8.072661e-01,4.251733e-09,1.103712e-07,1.103712e-09
8.100497e-01,4.292194e-09,1.125267e-07,1.125267e-09
8.128334e-01,4.304056e-09,1.123907e-07,1.123907e-09
8.156171e-01,4.296986e-09,1.103782e-07,1.103782e-09
8.184008e-01,4.245023e-09,1.065086e-07,1.065086e-09
8.211844e-01,4.135810e-09,1.016276e-07,1.016276e-09
8.239681e-01,3.974900e-09,9.672228e-08,9.672228e-10
8.267518e-01,3.799641e-09,9.289715e-08,9.289715e-10
8.295355e-01,3.603093e-09,8.976344e-08,8.976344e-10
8.323191e-01,3.405551e-09,8.677999e-08,8.677999e-10
8.351028e-01,3.210549e-09,8.341816e-08,8.341816e-10
8.378865e-01,3.059289e-09,7.983447e-08,7.983447e-10
8.406702e-01,2.928441e-09,7.613931e-08,7.613931e-10
8.434538e-01,2.828047e-09,7.305629e-08,7.305629e-10
8.462375e-01,2.748165e-09,7.129957e-08,7.129957e-10
8.490212e-01,2.703827e-09,7.107022e-08,7.107022e-10
8.518049e-01,2.656030e-09,7.149609e-08,7.149609e-10
8.545885e-01,2.609782e-09,7.159200e-08,7.159200e-10
8.573722e-01,2.561263e-09,7.075005e-08,7.075005e-10
8.601559e-01,2.511426e-09,6.849404e-08,6.849404e-10
8.629396e-01,2.435486e-09,6.472371e-08,6.472371e-10
8.657233e-01,2.351506e-09,6.017740e-08,6.017740e-10
8.685069e-01,2.267482e-09,5.600057e-08,5.600057e-10
8.712906e-01,2.178452e-09,5.262398e-08,5.262398e-10
8.740743e-01,2.082796e-09,5.033336e-08,5.033336e-10
8.768580e-01,1.994882e-09,4.908255e-08,4.908255e-10
8.796416e-01,1.923659e-09,4.844346e-08,4.844346e-10
8.824253e-01,1.854981e-09,4.759885e-08,4.759885e-10
8.852090e-01,1.797667e-09,4.652097e-08,4.652097e-10
8.879927e-01,1.749966e-09,4.536579e-08,4.536579e-10
8.907763e-01,1.715518e-09,4.452398e-08,4.452398e-10
8.935600e-01,1.676727e-09,4.400508e-08,4.400508e-10
8.963437e-01,1.643331e-09,4.396217e-08,4.396217e-10
8.991274e-01,1.606026e-09,4.399511e-08,4.399511e-10
9.019110e-01,1.568095e-09,4.376884e-08,4.376884e-10
9.046947e-01,1.516327e-09,4.281862e-08,4.281862e-10
9.074784e-01,1.464555e-09,4.122652e-08,4.122652e-10
9.102621e-01,1.404645e-09,3.905979e-08,3.905979e-10
9.130457e-01,1.348098e-09,3.668674e-08,3.668674e-10
9.158294e-01,1.283299e-09,3.432200e-08,3.432200e-10
9.186131e-01,1.231604e-09,3.243038e-08,3.243038e-10
9.213968e-01,1.183167e-09,3.103455e-08,3.103455e-10
9.241804e-01,1.149080e-09,3.000235e-08,3.000235e-10
9.269641e-01,1.117792e-09,2.910458e-08,2.910458e-10
9.297478e-01,1.102401e-09,2.836667e-08,2.836667e-10
9.325315e-01,1.092535e-09,2.774021e-08,2.774021e-10
9.353152e-01,1.084687e-09,2.724378e-08,2.724378e-10
9.380988e-01,1.076367e-09,2.699144e-08,2.699144e-10
9.408825e-01,1.064375e-09,2.696650e-08,2.696650e-10
9.436662e-01,1.047409e-09,2.698082e-08,2.698082e-10
9.464499e-01,1.015714e-09,2.677810e-08,2.677810e-10
9.492335e-01,9.802640e-10,2.627705e-08,2.627705e-10
9.520172e-01,9.343741e-10,2.539157e-08,2.539157e-10
9.548009e-01,8.855815e-10,2.417594e-08,2.417594e-10
9.575846e-01,8.305604e-10,2.276286e-08,2.276286e-10
9.603682e-01,7.823966e-10,2.147586e-08,2.147586e-10
9.631519e-01,7.368196e-10,2.037343e-08,2.037343e-10
9.659356e-01,6.998805e-10,1.955761e-08,1.955761e-10
9.687193e-01,6.704865e-10,1.892088e-08,1.892088e-10
9.715029e-01,6.539256e-10,1.847012e-08,1.847012e-10
9.742866e-01,6.442689e-10,1.798670e-08,1.798670e-10
9.770703e-01,6.427727e-10,1.753413e-08,1.753413e-10
9.798540e-01,6.448495e-10,1.710997e-08,1.710997e-10
9.826376e-01,6.517458e-10,1.688012e-08,1.688012e-10
9.854213e-01,6.555559e-10,1.674814e-08,1.674814e-10
9.882050e-01,6.579116e-10,1.676214e-08,1.676214e-10
9.909887e-01,6.534058e-10,1.671914e-08,1.671914e-10
9.937724e-01,6.452764e-10,1.660139e-08,1.660139e-10
9.965560e-01,6.276503e-10,1.620618e-08,1.620618e-10
9.993397e-01,6.054405e-10,1.562199e-08,1.562199e-10
1.002123e+00,5.767006e-10,1.483165e-08,1.483165e-10
1.004907e+00,5.466250e-10,1.401806e-08,1.401806e-10
1.007691e+00,5.128670e-10,1.319866e-08,1.319866e-10
1.010474e+00,4.814695e-10,1.252734e-08,1.252734e-10
1.013258e+00,4.524950e-10,1.200834e-08,1.200834e-10
1.016042e+00,4.289431e-10,1.161637e-08,1.161637e-10
1.018825e+00,4.094942e-10,1.129068e-08,1.129068e-10
1.021609e+00,3.967110e-10,1.100645e-08,1.100645e-10
1.024393e+00,3.894075e-10,1.079058e-08,1.079058e-10
1.027176e+00,3.858544e-10,1.059402e-08,1.059402e-10
1.029960e+00,3.850274e-10,1.048906e-08,1.048906e-10
1.032744e+00,3.852634e-10,1.041709e-08,1.041709e-10
1.035527e+00,3.859185e-10,1.039276e-08,1.039276e-10
1.038311e+00,3.830474e-10,1.027884e-08,1.027884e-10
1.041095e+00,3.792049e-10,1.012084e-08,1.012084e-10
1.043879e+00,3.706746e-10,9.826760e-09,9.826760e-11
1.046662e+00,3.613339e-10,9.489987e-09,9.489987e-11
1.049446e+00,3.467751e-10,9.059812e-09,9.059812e-11
1.052230e+00,3.337986e-10,8.690416e-09,8.690416e-11
1.055013e+00,3.174205e-10,8.317892e-09,8.317892e-11
1.057797e+00,3.043655e-10,8.045939e-09,8.045939e-11
1.060581e+00,2.894532e-10,7.763653e-09,7.763653e-11
1.063364e+00,2.795211e-10,7.553035e-09,7.553035e-11
1.066148e+00,2.690519e-10,7.302884e-09,7.302884e-11
1.068932e+00,2.631237e-10,7.098203e-09,7.098203e-11
1.071715e+00,2.568141e-10,6.882846e-09,6.882846e-11
1.074499e+00,2.541659e-10,6.753395e-09,6.753395e-11
1.077283e+00,2.507587e-10,6.654886e-09,6.654886e-11
1.080066e+00,2.490344e-10,6.616425e-09,6.616425e-11
1.082850e+00,2.457829e-10,6.568568e-09,6.568568e-11
1.085634e+00,2.431473e-10,6.509360e-09,6.509360e-11
1.088417e+00,2.386899e-10,6.391777e-09,6.391777e-11
1.091201e+00,2.335414e-10,6.214515e-09,6.214515e-11
1.093985e+00,2.272520e-10,6.002393e-09,6.002393e-11
1.096768e+00,2.204391e-10,5.773233e-09,5.773233e-11
1.099552e+00,2.133727e-10,5.567070e-09,5.567070e-11
1.102336e+00,2.057884e-10,5.379511e-09,5.379511e-11
1.105119e+00,1.998693e-10,5.249900e-09,5.249900e-11
1.107903e+00,1.935797e-10,5.122180e-09,5.122180e-11
1.110687e+00,1.899582e-10,5.024802e-09,5.024802e-11
1.113470e+00,1.855950e-10,4.899817e-09,4.899817e-11
1.116254e+00,1.847061e-10,4.804948e-09,4.804948e-11
1.119038e+00,1.821624e-10,4.684902e-09,4.684902e-11
1.121821e+00,1.824687e-10,4.610715e-09,4.610715e-11
1.124605e+00,1.803849e-10,4.528041e-09,4.528041e-11
1.127389e+00,1.805437e-10,4.498015e-09,4.498015e-11
1.130172e+00,1.775613e-10,4.437208e-09,4.437208e-11
1.132956e+00,1.760187e-10,4.403264e-09,4.403264e-11
1.135740e+00,1.716162e-10,4.319537e-09,4.319537e-11
1.138524e+00,1.683390e-10,4.248742e-09,4.248742e-11
1.141307e+00,1.628083e-10,4.133469e-09,4.133469e-11
1.144091e+00,1.584677e-10,4.042011e-09,4.042011e-11
1.146875e+00,1.529144e-10,3.931503e-09,3.931503e-11
1.149658e+00,1.486674e-10,3.853506e-09,3.853506e-11
1.152442e+00,1.439442e-10,3.767399e-09,3.767399e-11
1.155226e+00,1.404801e-10,3.706201e-09,3.706201e-11
1.158009e+00,1.371952e-10,3.639285e-09,3.639285e-11
1.160793e+00,1.346717e-10,3.584810e-09,3.584810e-11
1.163577e+00,1.325109e-10,3.527718e-09,3.527718e-11
1.166360e+00,1.304801e-10,3.480154e-09,3.480154e-11
1.169144e+00,1.289907e-10,3.437516e-09,3.437516e-11
1.171928e+00,1.267829e-10,3.395360e-09,3.395360e-11
1.174711e+00,1.251944e-10,3.357585e-09,3.357585e-11
1.177495e+00,1.223623e-10,3.308258e-09,3.308258e-11
1.180279e+00,1.204191e-10,3.263751e-09,3.263751e-11
1.183062e+00,1.167872e-10,3.199641e-09,3.199641e-11
1.185846e+00,1.143865e-10,3.149706e-09,3.149706e-11
1.188630e+00,1.104057e-10,3.087015e-09,3.087015e-11
1.191413e+00,1.079466e-10,3.049622e-09,3.049622e-11
1.194197e+00,1.041420e-10,3.002278e-09,3.002278e-11
1.196981e+00,1.020959e-10,2.982221e-09,2.982221e-11
1.199764e+00,9.914131e-11,2.947845e-09,2.947845e-11
1.202548e+00,9.785674e-11,2.933283e-09,2.933283e-11
1.205332e+00,9.594532e-11,2.899216e-09,2.899216e-11
1.208115e+00,9.547733e-11,2.882088e-09,2.882088e-11
