k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.646197e+00,8.084522e-10,1.385821e-08,1.385821e-10,2.506769e-10,4.420488e-09,4.420488e-11
1.648335e+00,8.154636e-10,1.401563e-08,1.401563e-10,2.512477e-10,4.425772e-09,4.425772e-11
1.650473e+00,8.231568e-10,1.418005e-08,1.418005e-10,2.524469e-10,4.438644e-09,4.438644e-11
1.652610e+00,8.309070e-10,1.435161e-08,1.435161e-10,2.532522e-10,4.458958e-09,4.458958e-11
1.654748e+00,8.382451e-10,1.452784e-08,1.452784e-10,2.542536e-10,4.487629e-09,4.487629e-11
1.656886e+00,8.464632e-10,1.470808e-08,1.470808e-10,2.555980e-10,4.523605e-09,4.523605e-11
1.659024e+00,8.540743e-10,1.489139e-08,1.489139e-10,2.574180e-10,4.565996e-09,4.565996e-11
1.661162e+00,8.608482e-10,1.507619e-08,1.507619e-10,2.587195e-10,4.611677e-09,4.611677e-11
1.663300e+00,8.676805e-10,1.526183e-08,1.526183e-10,2.603854e-10,4.659606e-09,4.659606e-11
1.665438e+00,8.737712e-10,1.544580e-08,1.544580e-10,2.619649e-10,4.709093e-09,4.709093e-11
1.667576e+00,8.783880e-10,1.562803e-08,1.562803e-10,2.628923e-10,4.757865e-09,4.757865e-11
1.669714e+00,8.832148e-10,1.580737e-08,1.580737e-10,2.639733e-10,4.805464e-09,4.805464e-11
1.671852e+00,8.880530e-10,1.598120e-08,1.598120e-10,2.648384e-10,4.850813e-09,4.850813e-11
1.673990e+00,8.916789e-10,1.614841e-08,1.614841e-10,2.651141e-10,4.893540e-09,4.893540e-11
1.676128e+00,8.957717e-10,1.630731e-08,1.630731e-10,2.652650e-10,4.932362e-09,4.932362e-11
1.678265e+00,8.997900e-10,1.645751e-08,1.645751e-10,2.654705e-10,4.967487e-09,4.967487e-11
1.680403e+00,9.027774e-10,1.659859e-08,1.659859e-10,2.649450e-10,4.999788e-09,4.999788e-11
1.682541e+00,9.048388e-10,1.673059e-08,1.673059e-10,2.642025e-10,5.029952e-09,5.029952e-11
1.684679e+00,9.072745e-10,1.685619e-08,1.685619e-10,2.639372e-10,5.058963e-09,5.058963e-11
1.686817e+00,9.084417e-10,1.697665e-08,1.697665e-10,2.632407e-10,5.085909e-09,5.085909e-11
1.688955e+00,9.089239e-10,1.709301e-08,1.709301e-10,2.620479e-10,5.111201e-09,5.111201e-11
1.691093e+00,9.093037e-10,1.720826e-08,1.720826e-10,2.613852e-10,5.135865e-09,5.135865e-11
1.693231e+00,9.092190e-10,1.732345e-08,1.732345e-10,2.604394e-10,5.160292e-09,5.160292e-11
1.695369e+00,9.084306e-10,1.743947e-08,1.743947e-10,2.591399e-10,5.184570e-09,5.184570e-11
1.697507e+00,9.072034e-10,1.755716e-08,1.755716e-10,2.576629e-10,5.209560e-09,5.209560e-11
1.699645e+00,9.064368e-10,1.767649e-08,1.767649e-10,2.568470e-10,5.236134e-09,5.236134e-11
1.701783e+00,9.051569e-10,1.779836e-08,1.779836e-10,2.555537e-10,5.263134e-09,5.263134e-11
1.703920e+00,9.035249e-10,1.792234e-08,1.792234e-10,2.541017e-10,5.290443e-09,5.290443e-11
1.706058e+00,9.022628e-10,1.804889e-08,1.804889e-10,2.532209e-10,5.318757e-09,5.318757e-11
1.708196e+00,9.010934e-10,1.817937e-08,1.817937e-10,2.524343e-10,5.348221e-09,5.348221e-11
1.710334e+00,8.992663e-10,1.831305e-08,1.831305e-10,2.515308e-10,5.378188e-09,5.378188e-11
1.712472e+00,8.978580e-10,1.845031e-08,1.845031e-10,2.507594e-10,5.408176e-09,5.408176e-11
1.714610e+00,8.970090e-10,1.859107e-08,1.859107e-10,2.505795e-10,5.438320e-09,5.438320e-11
1.716748e+00,8.960807e-10,1.873485e-08,1.873485e-10,2.503452e-10,5.468003e-09,5.468003e-11
1.718886e+00,8.960061e-10,1.888191e-08,1.888191e-10,2.505008e-10,5.497317e-09,5.497317e-11
1.721024e+00,8.966551e-10,1.903091e-08,1.903091e-10,2.510826e-10,5.526356e-09,5.526356e-11
1.723162e+00,8.976293e-10,1.918151e-08,1.918151e-10,2.518224e-10,5.554900e-09,5.554900e-11
1.725300e+00,8.990051e-10,1.933311e-08,1.933311e-10,2.528024e-10,5.582529e-09,5.582529e-11
1.727438e+00,9.012040e-10,1.948333e-08,1.948333e-10,2.538142e-10,5.608181e-09,5.608181e-11
1.729575e+00,9.032414e-10,1.963060e-08,1.963060e-10,2.547933e-10,5.631430e-09,5.631430e-11
1.731713e+00,9.055190e-10,1.977316e-08,1.977316e-10,2.557995e-10,5.651862e-09,5.651862e-11
1.733851e+00,9.087867e-10,1.990976e-08,1.990976e-10,2.570015e-10,5.669416e-09,5.669416e-11
1.735989e+00,9.121094e-10,2.003928e-08,2.003928e-10,2.581009e-10,5.684527e-09,5.684527e-11
1.738127e+00,9.155561e-10,2.015974e-08,2.015974e-10,2.592721e-10,5.697509e-09,5.697509e-11
1.740265e+00,9.201161e-10,2.027101e-08,2.027101e-10,2.609691e-10,5.708674e-09,5.708674e-11
1.742403e+00,9.252072e-10,2.037230e-08,2.037230e-10,2.627173e-10,5.718035e-09,5.718035e-11
1.744541e+00,9.298318e-10,2.046268e-08,2.046268e-10,2.643058e-10,5.725991e-09,5.725991e-11
1.746679e+00,9.357212e-10,2.054290e-08,2.054290e-10,2.664764e-10,5.733242e-09,5.733242e-11
1.748817e+00,9.419564e-10,2.061273e-08,2.061273e-10,2.689804e-10,5.739927e-09,5.739927e-11
1.750955e+00,9.478440e-10,2.067263e-08,2.067263e-10,2.712717e-10,5.746202e-09,5.746202e-11
1.753093e+00,9.538035e-10,2.072310e-08,2.072310e-10,2.736831e-10,5.752413e-09,5.752413e-11
1.755231e+00,9.597403e-10,2.076407e-08,2.076407e-10,2.763330e-10,5.758348e-09,5.758348e-11
1.757368e+00,9.654011e-10,2.079685e-08,2.079685e-10,2.788008e-10,5.763824e-09,5.763824e-11
1.759506e+00,9.704718e-10,2.082156e-08,2.082156e-10,2.809400e-10,5.768852e-09,5.768852e-11
1.761644e+00,9.756217e-10,2.083865e-08,2.083865e-10,2.832398e-10,5.773654e-09,5.773654e-11
1.763782e+00,9.810985e-10,2.084923e-08,2.084923e-10,2.856038e-10,5.778028e-09,5.778028e-11
1.765920e+00,9.863870e-10,2.085350e-08,2.085350e-10,2.876076e-10,5.781492e-09,5.781492e-11
1.768058e+00,9.917045e-10,2.085205e-08,2.085205e-10,2.894367e-10,5.784362e-09,5.784362e-11
1.770196e+00,9.969421e-10,2.084462e-08,2.084462e-10,2.912576e-10,5.786807e-09,5.786807e-11
1.772334e+00,1.002101e-09,2.083111e-08,2.083111e-10,2.928290e-10,5.788780e-09,5.788780e-11
1.774472e+00,1.006973e-09,2.081151e-08,2.081151e-10,2.942377e-10,5.790608e-09,5.790608e-11
1.776610e+00,1.011490e-09,2.078496e-08,2.078496e-10,2.955912e-10,5.792807e-09,5.792807e-11
1.778748e+00,1.015984e-09,2.075182e-08,2.075182e-10,2.972027e-10,5.795374e-09,5.795374e-11
1.780886e+00,1.020484e-09,2.071230e-08,2.071230e-10,2.986351e-10,5.797931e-09,5.797931e-11
1.783023e+00,1.024472e-09,2.066599e-08,2.066599e-10,3.000347e-10,5.800767e-09,5.800767e-11
1.785161e+00,1.028161e-09,2.061264e-08,2.061264e-10,3.013800e-10,5.803927e-09,5.803927e-11
1.787299e+00,1.031375e-09,2.055181e-08,2.055181e-10,3.026431e-10,5.806869e-09,5.806869e-11
1.789437e+00,1.034111e-09,2.048375e-08,2.048375e-10,3.036324e-10,5.809521e-09,5.809521e-11
1.791575e+00,1.036210e-09,2.040848e-08,2.040848e-10,3.046196e-10,5.811959e-09,5.811959e-11
1.793713e+00,1.037247e-09,2.032564e-08,2.032564e-10,3.053068e-10,5.813977e-09,5.813977e-11
1.795851e+00,1.037471e-09,2.023538e-08,2.023538e-10,3.058156e-10,5.815577e-09,5.815577e-11
1.797989e+00,1.036707e-09,2.013739e-08,2.013739e-10,3.062335e-10,5.817387e-09,5.817387e-11
1.800127e+00,1.034077e-09,2.003175e-08,2.003175e-10,3.062192e-10,5.819909e-09,5.819909e-11
1.802265e+00,1.029979e-09,1.991988e-08,1.991988e-10,3.059139e-10,5.823587e-09,5.823587e-11
1.804403e+00,1.025263e-09,1.980395e-08,1.980395e-10,3.054620e-10,5.828885e-09,5.828885e-11
1.806541e+00,1.019403e-09,1.968712e-08,1.968712e-10,3.047602e-10,5.835616e-09,5.835616e-11
1.808678e+00,1.013140e-09,1.957256e-08,1.957256e-10,3.038833e-10,5.843016e-09,5.843016e-11
1.810816e+00,1.006833e-09,1.946281e-08,1.946281e-10,3.029726e-10,5.849523e-09,5.849523e-11
1.812954e+00,1.000818e-09,1.935945e-08,1.935945e-10,3.017657e-10,5.852748e-09,5.852748e-11
1.815092e+00,9.951205e-10,1.926237e-08,1.926237e-10,3.005919e-10,5.850081e-09,5.850081e-11
1.817230e+00,9.894414e-10,1.917038e-08,1.917038e-10,2.990695e-10,5.838570e-09,5.838570e-11
1.819368e+00,9.839268e-10,1.908190e-08,1.908190e-10,2.971796e-10,5.815763e-09,5.815763e-11
1.821506e+00,9.789703e-10,1.899496e-08,1.899496e-10,2.951979e-10,5.780656e-09,5.780656e-11
1.823644e+00,9.738735e-10,1.890745e-08,1.890745e-10,2.930325e-10,5.733380e-09,5.733380e-11
1.825782e+00,9.680618e-10,1.881743e-08,1.881743e-10,2.901700e-10,5.675418e-09,5.675418e-11
1.827920e+00,9.621837e-10,1.872398e-08,1.872398e-10,2.871349e-10,5.609541e-09,5.609541e-11
1.830058e+00,9.561307e-10,1.862695e-08,1.862695e-10,2.840731e-10,5.539255e-09,5.539255e-11
1.832196e+00,9.490300e-10,1.852644e-08,1.852644e-10,2.805081e-10,5.468131e-09,5.468131e-11
1.834333e+00,9.416343e-10,1.842403e-08,1.842403e-10,2.767006e-10,5.399393e-09,5.399393e-11
1.836471e+00,9.349069e-10,1.832159e-08,1.832159e-10,2.734025e-10,5.335927e-09,5.335927e-11
1.838609e+00,9.287584e-10,1.821980e-08,1.821980e-10,2.703672e-10,5.279328e-09,5.279328e-11
1.840747e+00,9.226979e-10,1.811875e-08,1.811875e-10,2.672907e-10,5.230125e-09,5.230125e-11
1.842885e+00,9.174094e-10,1.801808e-08,1.801808e-10,2.646685e-10,5.188322e-09,5.188322e-11
1.845023e+00,9.131348e-10,1.791735e-08,1.791735e-10,2.625676e-10,5.153094e-09,5.153094e-11
1.847161e+00,9.089200e-10,1.781602e-08,1.781602e-10,2.604465e-10,5.123337e-09,5.123337e-11
1.849299e+00,9.048286e-10,1.771352e-08,1.771352e-10,2.585166e-10,5.098299e-09,5.098299e-11
1.851437e+00,9.015772e-10,1.760913e-08,1.760913e-10,2.572400e-10,5.077143e-09,5.077143e-11
1.853575e+00,8.985909e-10,1.750165e-08,1.750165e-10,2.561711e-10,5.058863e-09,5.058863e-11
1.855713e+00,8.956205e-10,1.739134e-08,1.739134e-10,2.553060e-10,5.043271e-09,5.043271e-11
1.857851e+00,8.929425e-10,1.727917e-08,1.727917e-10,2.548336e-10,5.030200e-09,5.030200e-11
1.859988e+00,8.902818e-10,1.716645e-08,1.716645e-10,2.544609e-10,5.019456e-09,5.019456e-11
1.862126e+00,8.876529e-10,1.705568e-08,1.705568e-10,2.540924e-10,5.010751e-09,5.010751e-11
1.864264e+00,8.853868e-10,1.694804e-08,1.694804e-10,2.538540e-10,5.003336e-09,5.003336e-11
1.866402e+00,8.836936e-10,1.684473e-08,1.684473e-10,2.537764e-10,4.996439e-09,4.996439e-11
1.868540e+00,8.824894e-10,1.674727e-08,1.674727e-10,2.536964e-10,4.988556e-09,4.988556e-11
1.870678e+00,8.823591e-10,1.665556e-08,1.665556e-10,2.538533e-10,4.978202e-09,4.978202e-11
1.872816e+00,8.831296e-10,1.657113e-08,1.657113e-10,2.540373e-10,4.964257e-09,4.964257e-11
1.874954e+00,8.839433e-10,1.649482e-08,1.649482e-10,2.538896e-10,4.946093e-09,4.946093e-11
1.877092e+00,8.854777e-10,1.642630e-08,1.642630e-10,2.538216e-10,4.924011e-09,4.924011e-11
1.879230e+00,8.884925e-10,1.636674e-08,1.636674e-10,2.539754e-10,4.899307e-09,4.899307e-11
1.881368e+00,8.915103e-10,1.631534e-08,1.631534e-10,2.540179e-10,4.873860e-09,4.873860e-11
1.883506e+00,8.948927e-10,1.627205e-08,1.627205e-10,2.540876e-10,4.849523e-09,4.849523e-11
1.885643e+00,8.998557e-10,1.623785e-08,1.623785e-10,2.548513e-10,4.828506e-09,4.828506e-11
1.887781e+00,9.049044e-10,1.621221e-08,1.621221e-10,2.557967e-10,4.812196e-09,4.812196e-11
1.889919e+00,9.095609e-10,1.619593e-08,1.619593e-10,2.566799e-10,4.801325e-09,4.801325e-11
1.892057e+00,9.147947e-10,1.618904e-08,1.618904e-10,2.581436e-10,4.796359e-09,4.796359e-11
1.894195e+00,9.204430e-10,1.619094e-08,1.619094e-10,2.600114e-10,4.797011e-09,4.797011e-11
1.896333e+00,9.259450e-10,1.620062e-08,1.620062e-10,2.620045e-10,4.802180e-09,4.802180e-11
1.898471e+00,9.314829e-10,1.621570e-08,1.621570e-10,2.641578e-10,4.810191e-09,4.810191e-11
1.900609e+00,9.374295e-10,1.623484e-08,1.623484e-10,2.667012e-10,4.819270e-09,4.819270e-11
1.902747e+00,9.429525e-10,1.625522e-08,1.625522e-10,2.689319e-10,4.826440e-09,4.826440e-11
1.904885e+00,9.476532e-10,1.627459e-08,1.627459e-10,2.706241e-10,4.829283e-09,4.829283e-11
1.907023e+00,9.518680e-10,1.629238e-08,1.629238e-10,2.722328e-10,4.826305e-09,4.826305e-11
1.909161e+00,9.553782e-10,1.630631e-08,1.630631e-10,2.732835e-10,4.816269e-09,4.816269e-11
1.911299e+00,9.581168e-10,1.631593e-08,1.631593e-10,2.738434e-10,4.799872e-09,4.799872e-11
1.913436e+00,9.603477e-10,1.632108e-08,1.632108e-10,2.740850e-10,4.778818e-09,4.778818e-11
1.915574e+00,9.618184e-10,1.632106e-08,1.632106e-10,2.741229e-10,4.755507e-09,4.755507e-11
1.917712e+00,9.628602e-10,1.631720e-08,1.631720e-10,2.737433e-10,4.732123e-09,4.732123e-11
1.919850e+00,9.633150e-10,1.630894e-08,1.630894e-10,2.730575e-10,4.710328e-09,4.710328e-11
1.921988e+00,9.635649e-10,1.629599e-08,1.629599e-10,2.725341e-10,4.691195e-09,4.691195e-11
1.924126e+00,9.637999e-10,1.627905e-08,1.627905e-10,2.719103e-10,4.674104e-09,4.674104e-11
1.926264e+00,9.638946e-10,1.625645e-08,1.625645e-10,2.712461e-10,4.658100e-09,4.658100e-11
1.928402e+00,9.645576e-10,1.622859e-08,1.622859e-10,2.711658e-10,4.642686e-09,4.642686e-11
1.930540e+00,9.654757e-10,1.619554e-08,1.619554e-10,2.713885e-10,4.627415e-09,4.627415e-11
1.932678e+00,9.652071e-10,1.615643e-08,1.615643e-10,2.711777e-10,4.611738e-09,4.611738e-11
1.934816e+00,9.646271e-10,1.611264e-08,1.611264e-10,2.711234e-10,4.596390e-09,4.596390e-11
1.936954e+00,9.640888e-10,1.606400e-08,1.606400e-10,2.714365e-10,4.581823e-09,4.581823e-11
1.939091e+00,9.617791e-10,1.601205e-08,1.601205e-10,2.708708e-10,4.567950e-09,4.567950e-11
1.941229e+00,9.590564e-10,1.596034e-08,1.596034e-10,2.702382e-10,4.555904e-09,4.555904e-11
1.943367e+00,9.572680e-10,1.591142e-08,1.591142e-10,2.701131e-10,4.545833e-09,4.545833e-11
1.945505e+00,9.550957e-10,1.586933e-08,1.586933e-10,2.695147e-10,4.537588e-09,4.537588e-11
1.947643e+00,9.526152e-10,1.583625e-08,1.583625e-10,2.685060e-10,4.531243e-09,4.531243e-11
1.949781e+00,9.518299e-10,1.581314e-08,1.581314e-10,2.680635e-10,4.527118e-09,4.527118e-11
1.951919e+00,9.517052e-10,1.580041e-08,1.580041e-10,2.676421e-10,4.525123e-09,4.525123e-11
1.954057e+00,9.514228e-10,1.579604e-08,1.579604e-10,2.666980e-10,4.524615e-09,4.524615e-11
1.956195e+00,9.525194e-10,1.579874e-08,1.579874e-10,2.663890e-10,4.526091e-09,4.526091e-11
1.958333e+00,9.542853e-10,1.580545e-08,1.580545e-10,2.664324e-10,4.529031e-09,4.529031e-11
1.960471e+00,9.550818e-10,1.581171e-08,1.581171e-10,2.660827e-10,4.532213e-09,4.532213e-11
1.962609e+00,9.556515e-10,1.581536e-08,1.581536e-10,2.658145e-10,4.535275e-09,4.535275e-11
1.964746e+00,9.557044e-10,1.581361e-08,1.581361e-10,2.657764e-10,4.537914e-09,4.537914e-11
1.966884e+00,9.540375e-10,1.580617e-08,1.580617e-10,2.653941e-10,4.539672e-09,4.539672e-11
1.969022e+00,9.517714e-10,1.579514e-08,1.579514e-10,2.649204e-10,4.540388e-09,4.540388e-11
1.971160e+00,9.495514e-10,1.578216e-08,1.578216e-10,2.648856e-10,4.540593e-09,4.540593e-11
1.973298e+00,9.465868e-10,1.577105e-08,1.577105e-10,2.648942e-10,4.541057e-09,4.541057e-11
1.975436e+00,9.434547e-10,1.576369e-08,1.576369e-10,2.648676e-10,4.541973e-09,4.541973e-11
1.977574e+00,9.410413e-10,1.576036e-08,1.576036e-10,2.652677e-10,4.543462e-09,4.543462e-11
1.979712e+00,9.384770e-10,1.576195e-08,1.576195e-10,2.657938e-10,4.546455e-09,4.546455e-11
1.981850e+00,9.354848e-10,1.576643e-08,1.576643e-10,2.661866e-10,4.550996e-09,4.550996e-11
1.983988e+00,9.331891e-10,1.577180e-08,1.577180e-10,2.668555e-10,4.556893e-09,4.556893e-11
1.986126e+00,9.311514e-10,1.577517e-08,1.577517e-10,2.679006e-10,4.564532e-09,4.564532e-11
1.988264e+00,9.284898e-10,1.577205e-08,1.577205e-10,2.688957e-10,4.573739e-09,4.573739e-11
1.990401e+00,9.254605e-10,1.576024e-08,1.576024e-10,2.699275e-10,4.584597e-09,4.584597e-11
1.992539e+00,9.221779e-10,1.573823e-08,1.573823e-10,2.711768e-10,4.597053e-09,4.597053e-11
1.994677e+00,9.179002e-10,1.570711e-08,1.570711e-10,2.721865e-10,4.611630e-09,4.611630e-11
1.996815e+00,9.125739e-10,1.566974e-08,1.566974e-10,2.729944e-10,4.629057e-09,4.629057e-11
1.998953e+00,9.071527e-10,1.562802e-08,1.562802e-10,2.739935e-10,4.649507e-09,4.649507e-11
2.001091e+00,9.019389e-10,1.558398e-08,1.558398e-10,2.751434e-10,4.673448e-09,4.673448e-11
2.003229e+00,8.962216e-10,1.553758e-08,1.553758e-10,2.761836e-10,4.700878e-09,4.700878e-11
2.005367e+00,8.906441e-10,1.548856e-08,1.548856e-10,2.774070e-10,4.731815e-09,4.731815e-11
2.007505e+00,8.856647e-10,1.543680e-08,1.543680e-10,2.789564e-10,4.765996e-09,4.765996e-11
2.009643e+00,8.797855e-10,1.537988e-08,1.537988e-10,2.800041e-10,4.802549e-09,4.802549e-11
2.011781e+00,8.735988e-10,1.531582e-08,1.531582e-10,2.810121e-10,4.840591e-09,4.840591e-11
2.013919e+00,8.678695e-10,1.524137e-08,1.524137e-10,2.821642e-10,4.878185e-09,4.878185e-11
2.016056e+00,8.613072e-10,1.515329e-08,1.515329e-10,2.827166e-10,4.912916e-09,4.912916e-11
2.018194e+00,8.545173e-10,1.505147e-08,1.505147e-10,2.829133e-10,4.942682e-09,4.942682e-11
2.020332e+00,8.485401e-10,1.493705e-08,1.493705e-10,2.832307e-10,4.965161e-09,4.965161e-11
2.022470e+00,8.423474e-10,1.481316e-08,1.481316e-10,2.828608e-10,4.978490e-09,4.978490e-11
2.024608e+00,8.360533e-10,1.468320e-08,1.468320e-10,2.817923e-10,4.981807e-09,4.981807e-11
2.026746e+00,8.312927e-10,1.454940e-08,1.454940e-10,2.809323e-10,4.975174e-09,4.975174e-11
2.028884e+00,8.274299e-10,1.441345e-08,1.441345e-10,2.798422e-10,4.958924e-09,4.958924e-11
2.031022e+00,8.235109e-10,1.427501e-08,1.427501e-10,2.781010e-10,4.933716e-09,4.933716e-11
2.033160e+00,8.208271e-10,1.413390e-08,1.413390e-10,2.766299e-10,4.901159e-09,4.901159e-11
2.035298e+00,8.184488e-10,1.398932e-08,1.398932e-10,2.752329e-10,4.862303e-09,4.862303e-11
2.037436e+00,8.147294e-10,1.383885e-08,1.383885e-10,2.731605e-10,4.817333e-09,4.817333e-11
2.039574e+00,8.103973e-10,1.368083e-08,1.368083e-10,2.710571e-10,4.766906e-09,4.766906e-11
2.041711e+00,8.054633e-10,1.351335e-08,1.351335e-10,2.690952e-10,4.711796e-09,4.711796e-11
2.043849e+00,7.989416e-10,1.333611e-08,1.333611e-10,2.667946e-10,4.652971e-09,4.652971e-11
2.045987e+00,7.917938e-10,1.315096e-08,1.315096e-10,2.644728e-10,4.591723e-09,4.591723e-11
2.048125e+00,7.843089e-10,1.296050e-08,1.296050e-10,2.624198e-10,4.529609e-09,4.529609e-11
2.050263e+00,7.763013e-10,1.276891e-08,1.276891e-10,2.602560e-10,4.468258e-09,4.468258e-11
2.052401e+00,7.681517e-10,1.257923e-08,1.257923e-10,2.579380e-10,4.408349e-09,4.408349e-11
2.054539e+00,7.602279e-10,1.239360e-08,1.239360e-10,2.555497e-10,4.349730e-09,4.349730e-11
2.056677e+00,7.529001e-10,1.221396e-08,1.221396e-10,2.532012e-10,4.291695e-09,4.291695e-11
2.058815e+00,7.462200e-10,1.204069e-08,1.204069e-10,2.506747e-10,4.233361e-09,4.233361e-11
2.060953e+00,7.402899e-10,1.187515e-08,1.187515e-10,2.481247e-10,4.174267e-09,4.174267e-11
2.063091e+00,7.350804e-10,1.171873e-08,1.171873e-10,2.455885e-10,4.114564e-09,4.114564e-11
2.065229e+00,7.302071e-10,1.157083e-08,1.157083e-10,2.429993e-10,4.055258e-09,4.055258e-11
2.067367e+00,7.250179e-10,1.143052e-08,1.143052e-10,2.402203e-10,3.998090e-09,3.998090e-11
2.069504e+00,7.194977e-10,1.129535e-08,1.129535e-10,2.373811e-10,3.945086e-09,3.945086e-11
2.071642e+00,7.135734e-10,1.116279e-08,1.116279e-10,2.346274e-10,3.898196e-09,3.898196e-11
2.073780e+00,7.069036e-10,1.103307e-08,1.103307e-10,2.318272e-10,3.859414e-09,3.859414e-11
2.075918e+00,6.999529e-10,1.090826e-08,1.090826e-10,2.292382e-10,3.830657e-09,3.830657e-11
2.078056e+00,6.934721e-10,1.079255e-08,1.079255e-10,2.271375e-10,3.813219e-09,3.813219e-11
2.080194e+00,6.872881e-10,1.069081e-08,1.069081e-10,2.253783e-10,3.807963e-09,3.807963e-11
2.082332e+00,6.817832e-10,1.060587e-08,1.060587e-10,2.239577e-10,3.814922e-09,3.814922e-11
2.084470e+00,6.781118e-10,1.053974e-08,1.053974e-10,2.231784e-10,3.833105e-09,3.833105e-11
2.086608e+00,6.761330e-10,1.049320e-08,1.049320e-10,2.230238e-10,3.860918e-09,3.860918e-11
2.088746e+00,6.756217e-10,1.046617e-08,1.046617e-10,2.231773e-10,3.895715e-09,3.895715e-11
2.090884e+00,6.770906e-10,1.045845e-08,1.045845e-10,2.238061e-10,3.934670e-09,3.934670e-11
2.093022e+00,6.799077e-10,1.046703e-08,1.046703e-10,2.248982e-10,3.974952e-09,3.974952e-11
2.095159e+00,6.828228e-10,1.048529e-08,1.048529e-10,2.257089e-10,4.013245e-09,4.013245e-11
2.097297e+00,6.858158e-10,1.050390e-08,1.050390e-10,2.264510e-10,4.047160e-09,4.047160e-11
2.099435e+00,6.884088e-10,1.051411e-08,1.051411e-10,2.271094e-10,4.075196e-09,4.075196e-11
2.101573e+00,6.898952e-10,1.051047e-08,1.051047e-10,2.272514e-10,4.096699e-09,4.096699e-11
2.103711e+00,6.906512e-10,1.049132e-08,1.049132e-10,2.271223e-10,4.112373e-09,4.112373e-11
2.105849e+00,6.910217e-10,1.046066e-08,1.046066e-10,2.269446e-10,4.123706e-09,4.123706e-11
2.107987e+00,6.910431e-10,1.042290e-08,1.042290e-10,2.266637e-10,4.132242e-09,4.132242e-11
2.110125e+00,6.908129e-10,1.038235e-08,1.038235e-10,2.260918e-10,4.139540e-09,4.139540e-11
2.112263e+00,6.911544e-10,1.034456e-08,1.034456e-10,2.257942e-10,4.147056e-09,4.147056e-11
2.114401e+00,6.917886e-10,1.031143e-08,1.031143e-10,2.255329e-10,4.155224e-09,4.155224e-11
2.116539e+00,6.930040e-10,1.028698e-08,1.028698e-10,2.253363e-10,4.164402e-09,4.164402e-11
2.118677e+00,6.950926e-10,1.027439e-08,1.027439e-10,2.256406e-10,4.174606e-09,4.174606e-11
2.120814e+00,6.975075e-10,1.027065e-08,1.027065e-10,2.261626e-10,4.184846e-09,4.184846e-11
2.122952e+00,7.002282e-10,1.027226e-08,1.027226e-10,2.270730e-10,4.194473e-09,4.194473e-11
2.125090e+00,7.026247e-10,1.027019e-08,1.027019e-10,2.281401e-10,4.202687e-09,4.202687e-11
2.127228e+00,7.042834e-10,1.025590e-08,1.025590e-10,2.294085e-10,4.209515e-09,4.209515e-11
2.129366e+00,7.052311e-10,1.022775e-08,1.022775e-10,2.308363e-10,4.216442e-09,4.216442e-11
2.131504e+00,7.052842e-10,1.018604e-08,1.018604e-10,2.323378e-10,4.225932e-09,4.225932e-11
2.133642e+00,7.047267e-10,1.013749e-08,1.013749e-10,2.340042e-10,4.241612e-09,4.241612e-11
2.135780e+00,7.038813e-10,1.008909e-08,1.008909e-10,2.358264e-10,4.266780e-09,4.266780e-11
2.137918e+00,7.031655e-10,1.004381e-08,1.004381e-10,2.379509e-10,4.303418e-09,4.303418e-11
2.140056e+00,7.026698e-10,1.000425e-08,1.000425e-10,2.400883e-10,4.351545e-09,4.351545e-11
2.142194e+00,7.022407e-10,9.969198e-09,9.969198e-11,2.421377e-10,4.409134e-09,4.409134e-11
2.144332e+00,7.021583e-10,9.938755e-09,9.938755e-11,2.443000e-10,4.472222e-09,4.472222e-11
2.146469e+00,7.022245e-10,9.913726e-09,9.913726e-11,2.461499e-10,4.535360e-09,4.535360e-11
2.148607e+00,7.019662e-10,9.891610e-09,9.891610e-11,2.476447e-10,4.592822e-09,4.592822e-11
2.150745e+00,7.013256e-10,9.869133e-09,9.869133e-11,2.488611e-10,4.639094e-09,4.639094e-11
2.152883e+00,7.000864e-10,9.838892e-09,9.838892e-11,2.496426e-10,4.669674e-09,4.669674e-11
2.155021e+00,6.976097e-10,9.795010e-09,9.795010e-11,2.496061e-10,4.681915e-09,4.681915e-11
2.157159e+00,6.941698e-10,9.736956e-09,9.736956e-11,2.490543e-10,4.675508e-09,4.675508e-11
2.159297e+00,6.900882e-10,9.667054e-09,9.667054e-11,2.482038e-10,4.652053e-09,4.652053e-11
2.161435e+00,6.853411e-10,9.594272e-09,9.594272e-11,2.466318e-10,4.614612e-09,4.614612e-11
2.163573e+00,6.807671e-10,9.526465e-09,9.526465e-11,2.449223e-10,4.567159e-09,4.567159e-11
2.165711e+00,6.771364e-10,9.468135e-09,9.468135e-11,2.433992e-10,4.513611e-09,4.513611e-11
2.167849e+00,6.740880e-10,9.423116e-09,9.423116e-11,2.416858e-10,4.457414e-09,4.457414e-11
2.169987e+00,6.717162e-10,9.389712e-09,9.389712e-11,2.398697e-10,4.401230e-09,4.401230e-11
2.172124e+00,6.703695e-10,9.367962e-09,9.367962e-11,2.382670e-10,4.347587e-09,4.347587e-11
2.174262e+00,6.692229e-10,9.357499e-09,9.357499e-11,2.365401e-10,4.298337e-09,4.298337e-11
