k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.136283e-01,1.755200e-04,3.332691e-04,3.332691e-06
2.161416e-01,1.597562e-04,3.077711e-04,3.077711e-06
2.186548e-01,1.466862e-04,2.937111e-04,2.937111e-06
2.211681e-01,1.340861e-04,2.722012e-04,2.722012e-06
2.236814e-01,1.232769e-04,2.734899e-04,2.734899e-06
2.261947e-01,1.113823e-04,2.636223e-04,2.636223e-06
2.287079e-01,1.003991e-04,2.304882e-04,2.304882e-06
2.312212e-01,9.428065e-05,2.347062e-04,2.347062e-06
2.337345e-01,8.450845e-05,2.067250e-04,2.067250e-06
2.362478e-01,7.689090e-05,2.103164e-04,2.103164e-06
2.387610e-01,6.992723e-05,1.855403e-04,1.855403e-06
2.412743e-01,6.451623e-05,1.821669e-04,1.821669e-06
2.437876e-01,5.875551e-05,1.750441e-04,1.750441e-06
2.463009e-01,5.317411e-05,1.453286e-04,1.453286e-06
2.488141e-01,4.845430e-05,1.409397e-04,1.409397e-06
2.513274e-01,4.395363e-05,1.200916e-04,1.200916e-06
2.538407e-01,3.965755e-05,1.091089e-04,1.091089e-06
2.563540e-01,3.662259e-05,9.942915e-05,9.942915e-07
2.588672e-01,3.271250e-05,9.124771e-05,9.124771e-07
2.613805e-01,3.037793e-05,9.098730e-05,9.098730e-07
2.638938e-01,2.739438e-05,8.815170e-05,8.815170e-07
2.664071e-01,2.511494e-05,8.591700e-05,8.591700e-07
2.689203e-01,2.337044e-05,8.014033e-05,8.014033e-07
2.714336e-01,2.158588e-05,7.997861e-05,7.997861e-07
2.739469e-01,1.988617e-05,7.659896e-05,7.659896e-07
2.764602e-01,1.829791e-05,7.452502e-05,7.452502e-07
2.789734e-01,1.741756e-05,7.968786e-05,7.968786e-07
2.814867e-01,1.601367e-05,7.435588e-05,7.435588e-07
2.840000e-01,1.463246e-05,7.077352e-05,7.077352e-07
2.865133e-01,1.354651e-05,6.787360e-05,6.787360e-07
2.890265e-01,1.255915e-05,6.647435e-05,6.647435e-07
2.915398e-01,1.169271e-05,6.483722e-05,6.483722e-07
2.940531e-01,1.047301e-05,5.726300e-05,5.726300e-07
2.965663e-01,9.656714e-06,5.475372e-05,5.475372e-07
2.990796e-01,8.756190e-06,4.787873e-05,4.787873e-07
3.015929e-01,8.180241e-06,4.477571e-05,4.477571e-07
3.041062e-01,7.393741e-06,4.074571e-05,4.074571e-07
3.066194e-01,6.973247e-06,3.775563e-05,3.775563e-07
3.091327e-01,6.343082e-06,3.555677e-05,3.555677e-07
3.116460e-01,5.824365e-06,3.391481e-05,3.391481e-07
3.141593e-01,5.450150e-06,3.270103e-05,3.270103e-07
3.166725e-01,5.157089e-06,3.234900e-05,3.234900e-07
3.191858e-01,4.758186e-06,3.154444e-05,3.154444e-07
3.216991e-01,4.478402e-06,3.068352e-05,3.068352e-07
3.242124e-01,4.264945e-06,3.159634e-05,3.159634e-07
3.267256e-01,3.972855e-06,2.950490e-05,2.950490e-07
3.292389e-01,3.768709e-06,3.050161e-05,3.050161e-07
3.317522e-01,3.520516e-06,2.902719e-05,2.902719e-07
3.342655e-01,3.373270e-06,2.902152e-05,2.902152e-07
3.367787e-01,3.184088e-06,2.836941e-05,2.836941e-07
3.392920e-01,2.943765e-06,2.769001e-05,2.769001e-07
3.418053e-01,2.766391e-06,2.672117e-05,2.672117e-07
3.443186e-01,2.552487e-06,2.494089e-05,2.494089e-07
3.468318e-01,2.380198e-06,2.356400e-05,2.356400e-07
3.493451e-01,2.187647e-06,2.159446e-05,2.159446e-07
3.518584e-01,2.019268e-06,2.007514e-05,2.007514e-07
3.543717e-01,1.918693e-06,1.898820e-05,1.898820e-07
3.568849e-01,1.750740e-06,1.702238e-05,1.702238e-07
3.593982e-01,1.619545e-06,1.568735e-05,1.568735e-07
3.619115e-01,1.527003e-06,1.484833e-05,1.484833e-07
3.644247e-01,1.433543e-06,1.392373e-05,1.392373e-07
3.669380e-01,1.358213e-06,1.367360e-05,1.367360e-07
3.694513e-01,1.290603e-06,1.299611e-05,1.299611e-07
3.719646e-01,1.260702e-06,1.297572e-05,1.297572e-07
3.744778e-01,1.209637e-06,1.284450e-05,1.284450e-07
3.769911e-01,1.158145e-06,1.254766e-05,1.254766e-07
3.795044e-01,1.115666e-06,1.260382e-05,1.260382e-07
3.820177e-01,1.083136e-06,1.264439e-05,1.264439e-07
3.845309e-01,1.048972e-06,1.237464e-05,1.237464e-07
3.870442e-01,9.957080e-07,1.216109e-05,1.216109e-07
3.895575e-01,9.550601e-07,1.202579e-05,1.202579e-07
3.920708e-01,9.249455e-07,1.208814e-05,1.208814e-07
3.945840e-01,8.851962e-07,1.190980e-05,1.190980e-07
3.970973e-01,8.247615e-07,1.121478e-05,1.121478e-07
3.996106e-01,7.848855e-07,1.067425e-05,1.067425e-07
4.021239e-01,7.430800e-07,1.011862e-05,1.011862e-07
4.046371e-01,6.916569e-07,9.378186e-06,9.378186e-08
4.071504e-01,6.534914e-07,8.704450e-06,8.704450e-08
4.096637e-01,6.098113e-07,8.080318e-06,8.080318e-08
4.121770e-01,5.694353e-07,7.471144e-06,7.471144e-08
4.146902e-01,5.253390e-07,6.939068e-06,6.939068e-08
4.172035e-01,4.894472e-07,6.409206e-06,6.409206e-08
4.197168e-01,4.650998e-07,6.161979e-06,6.161979e-08
4.222301e-01,4.390288e-07,5.823333e-06,5.823333e-08
4.247433e-01,4.180166e-07,5.503021e-06,5.503021e-08
4.272566e-01,4.027893e-07,5.294795e-06,5.294795e-08
4.297699e-01,3.906975e-07,5.163389e-06,5.163389e-08
4.322831e-01,3.795655e-07,5.105169e-06,5.105169e-08
4.347964e-01,3.713277e-07,5.124190e-06,5.124190e-08
4.373097e-01,3.710718e-07,5.279096e-06,5.279096e-08
4.398230e-01,3.615969e-07,5.279573e-06,5.279573e-08
4.423362e-01,3.529516e-07,5.402409e-06,5.402409e-08
4.448495e-01,3.475599e-07,5.457294e-06,5.457294e-08
4.473628e-01,3.418066e-07,5.546333e-06,5.546333e-08
4.498761e-01,3.255581e-07,5.348900e-06,5.348900e-08
4.523893e-01,3.128686e-07,5.200465e-06,5.200465e-08
4.549026e-01,2.979072e-07,4.932569e-06,4.932569e-08
4.574159e-01,2.804965e-07,4.591873e-06,4.591873e-08
4.599292e-01,2.654514e-07,4.278083e-06,4.278083e-08
4.624424e-01,2.482410e-07,3.913763e-06,3.913763e-08
4.649557e-01,2.323133e-07,3.595883e-06,3.595883e-08
4.674690e-01,2.169872e-07,3.297843e-06,3.297843e-08
4.699823e-01,2.018095e-07,3.034995e-06,3.034995e-08
4.724955e-01,1.879014e-07,2.823998e-06,2.823998e-08
4.750088e-01,1.769074e-07,2.648885e-06,2.648885e-08
4.775221e-01,1.686243e-07,2.563403e-06,2.563403e-08
4.800354e-01,1.595732e-07,2.425393e-06,2.425393e-08
4.825486e-01,1.539420e-07,2.348266e-06,2.348266e-08
4.850619e-01,1.492193e-07,2.286380e-06,2.286380e-08
4.875752e-01,1.455946e-07,2.257998e-06,2.257998e-08
4.900885e-01,1.436089e-07,2.268665e-06,2.268665e-08
4.926017e-01,1.415112e-07,2.305210e-06,2.305210e-08
4.951150e-01,1.411591e-07,2.388868e-06,2.388868e-08
4.976283e-01,1.396775e-07,2.474580e-06,2.474580e-08
5.001416e-01,1.371115e-07,2.502022e-06,2.502022e-08
5.026548e-01,1.349663e-07,2.527519e-06,2.527519e-08
5.051681e-01,1.310067e-07,2.491037e-06,2.491037e-08
5.076814e-01,1.268011e-07,2.435973e-06,2.435973e-08
5.101946e-01,1.206413e-07,2.301391e-06,2.301391e-08
5.127079e-01,1.149273e-07,2.148784e-06,2.148784e-08
5.152212e-01,1.080308e-07,1.974961e-06,1.974961e-08
5.177345e-01,1.018223e-07,1.800639e-06,1.800639e-08
5.202477e-01,9.533795e-08,1.628638e-06,1.628638e-08
5.227610e-01,8.935042e-08,1.483607e-06,1.483607e-08
5.252743e-01,8.359580e-08,1.359158e-06,1.359158e-08
5.277876e-01,7.883814e-08,1.268435e-06,1.268435e-08
5.303008e-01,7.434118e-08,1.193120e-06,1.193120e-08
5.328141e-01,7.168780e-08,1.159276e-06,1.159276e-08
5.353274e-01,6.843715e-08,1.116289e-06,1.116289e-08
5.378407e-01,6.621427e-08,1.091516e-06,1.091516e-08
5.403539e-01,6.481903e-08,1.080485e-06,1.080485e-08
5.428672e-01,6.324543e-08,1.071541e-06,1.071541e-08
5.453805e-01,6.251072e-08,1.083208e-06,1.083208e-08
5.478938e-01,6.129581e-08,1.099567e-06,1.099567e-08
5.504070e-01,6.056369e-08,1.125826e-06,1.125826e-08
5.529203e-01,5.931768e-08,1.139525e-06,1.139525e-08
5.554336e-01,5.780532e-08,1.150019e-06,1.150019e-08
5.579469e-01,5.648153e-08,1.156874e-06,1.156874e-08
5.604601e-01,5.506986e-08,1.145637e-06,1.145637e-08
5.629734e-01,5.314531e-08,1.111830e-06,1.111830e-08
5.654867e-01,5.104966e-08,1.065491e-06,1.065491e-08
5.680000e-01,4.882266e-08,1.005196e-06,1.005196e-08
5.705132e-01,4.651244e-08,9.349420e-07,9.349420e-09
5.730265e-01,4.428524e-08,8.583494e-07,8.583494e-09
5.755398e-01,4.188872e-08,7.827057e-07,7.827057e-09
5.780530e-01,3.950318e-08,7.095336e-07,7.095336e-09
5.805663e-01,3.750713e-08,6.509722e-07,6.509722e-09
5.830796e-01,3.548256e-08,6.053185e-07,6.053185e-09
5.855929e-01,3.377592e-08,5.752454e-07,5.752454e-09
5.881061e-01,3.231237e-08,5.573046e-07,5.573046e-09
5.906194e-01,3.118727e-08,5.477062e-07,5.477062e-09
5.931327e-01,3.010101e-08,5.409095e-07,5.409095e-09
5.956460e-01,2.911879e-08,5.318378e-07,5.318378e-09
5.981592e-01,2.839650e-08,5.263749e-07,5.263749e-09
6.006725e-01,2.768841e-08,5.194182e-07,5.194182e-09
6.031858e-01,2.707673e-08,5.175142e-07,5.175142e-09
6.056991e-01,2.644023e-08,5.171329e-07,5.171329e-09
6.082123e-01,2.592563e-08,5.216165e-07,5.216165e-09
6.107256e-01,2.523350e-08,5.243427e-07,5.243427e-09
6.132389e-01,2.455826e-08,5.267327e-07,5.267327e-09
6.157522e-01,2.387697e-08,5.240264e-07,5.240264e-09
6.182654e-01,2.324074e-08,5.180236e-07,5.180236e-09
6.207787e-01,2.248554e-08,5.023571e-07,5.023571e-09
6.232920e-01,2.170810e-08,4.786483e-07,4.786483e-09
6.258053e-01,2.092677e-08,4.477888e-07,4.477888e-09
6.283185e-01,2.013659e-08,4.140854e-07,4.140854e-09
6.308318e-01,1.930689e-08,3.804921e-07,3.804921e-09
6.333451e-01,1.849597e-08,3.506811e-07,3.506811e-09
6.358584e-01,1.768659e-08,3.270794e-07,3.270794e-09
6.383716e-01,1.689117e-08,3.097834e-07,3.097834e-09
6.408849e-01,1.607882e-08,2.974872e-07,2.974872e-09
6.433982e-01,1.533515e-08,2.882778e-07,2.882778e-09
6.459114e-01,1.466339e-08,2.796021e-07,2.796021e-09
6.484247e-01,1.400088e-08,2.691118e-07,2.691118e-09
6.509380e-01,1.341383e-08,2.573336e-07,2.573336e-09
6.534513e-01,1.292806e-08,2.463191e-07,2.463191e-09
6.559645e-01,1.250674e-08,2.374643e-07,2.374643e-09
6.584778e-01,1.211776e-08,2.326236e-07,2.326236e-09
6.609911e-01,1.182023e-08,2.336512e-07,2.336512e-09
6.635044e-01,1.151779e-08,2.377500e-07,2.377500e-09
6.660176e-01,1.129999e-08,2.448360e-07,2.448360e-09
6.685309e-01,1.104781e-08,2.507742e-07,2.507742e-09
6.710442e-01,1.080798e-08,2.530506e-07,2.530506e-09
6.735575e-01,1.056180e-08,2.513963e-07,2.513963e-09
6.760707e-01,1.029976e-08,2.449567e-07,2.449567e-09
6.785840e-01,1.001479e-08,2.345176e-07,2.345176e-09
6.810973e-01,9.706679e-09,2.206144e-07,2.206144e-09
6.836106e-01,9.394980e-09,2.056343e-07,2.056343e-09
6.861238e-01,9.046028e-09,1.908507e-07,1.908507e-09
6.886371e-01,8.694464e-09,1.773773e-07,1.773773e-09
6.911504e-01,8.341791e-09,1.661485e-07,1.661485e-09
6.936637e-01,7.978744e-09,1.570911e-07,1.570911e-09
6.961769e-01,7.619345e-09,1.493404e-07,1.493404e-09
6.986902e-01,7.268092e-09,1.424275e-07,1.424275e-09
7.012035e-01,6.938817e-09,1.353246e-07,1.353246e-09
7.037168e-01,6.628643e-09,1.281351e-07,1.281351e-09
7.062300e-01,6.346870e-09,1.210758e-07,1.210758e-09
7.087433e-01,6.090961e-09,1.149298e-07,1.149298e-09
7.112566e-01,5.877289e-09,1.107491e-07,1.107491e-09
7.137699e-01,5.695090e-09,1.090667e-07,1.090667e-09
7.162831e-01,5.542452e-09,1.100518e-07,1.100518e-09
7.187964e-01,5.422461e-09,1.131635e-07,1.131635e-09
7.213097e-01,5.313609e-09,1.170749e-07,1.170749e-09
7.238229e-01,5.212779e-09,1.206270e-07,1.206270e-09
7.263362e-01,5.117034e-09,1.233407e-07,1.233407e-09
7.288495e-01,5.013204e-09,1.243028e-07,1.243028e-09
7.313628e-01,4.900622e-09,1.230913e-07,1.230913e-09
7.338760e-01,4.764511e-09,1.195201e-07,1.195201e-09
7.363893e-01,4.613857e-09,1.142015e-07,1.142015e-09
7.389026e-01,4.452293e-09,1.074973e-07,1.074973e-09
7.414159e-01,4.267201e-09,9.960300e-08,9.960300e-10
7.439291e-01,4.081424e-09,9.137487e-08,9.137487e-10
7.464424e-01,3.881627e-09,8.326847e-08,8.326847e-10
7.489557e-01,3.693904e-09,7.598295e-08,7.598295e-10
7.514690e-01,3.508179e-09,6.994408e-08,6.994408e-10
7.539822e-01,3.342304e-09,6.519855e-08,6.519855e-10
7.564955e-01,3.191415e-09,6.171680e-08,6.171680e-10
7.590088e-01,3.063880e-09,5.912131e-08,5.912131e-10
7.615221e-01,2.954956e-09,5.709903e-08,5.709903e-10
7.640353e-01,2.865682e-09,5.552580e-08,5.552580e-10
7.665486e-01,2.798738e-09,5.430066e-08,5.430066e-10
7.690619e-01,2.741355e-09,5.376183e-08,5.376183e-10
7.715752e-01,2.702750e-09,5.395668e-08,5.395668e-10
7.740884e-01,2.660342e-09,5.508369e-08,5.508369e-10
7.766017e-01,2.631144e-09,5.688052e-08,5.688052e-10
7.791150e-01,2.589767e-09,5.910410e-08,5.910410e-10
7.816283e-01,2.549877e-09,6.107151e-08,6.107151e-10
7.841415e-01,2.497745e-09,6.258300e-08,6.258300e-10
7.866548e-01,2.434760e-09,6.286257e-08,6.286257e-10
7.891681e-01,2.361502e-09,6.208889e-08,6.208889e-10
7.916813e-01,2.271153e-09,5.980529e-08,5.980529e-10
7.941946e-01,2.175162e-09,5.637882e-08,5.637882e-10
7.967079e-01,2.064296e-09,5.191236e-08,5.191236e-10
7.992212e-01,1.957401e-09,4.700816e-08,4.700816e-10
8.017344e-01,1.840539e-09,4.186873e-08,4.186873e-10
8.042477e-01,1.735805e-09,3.721912e-08,3.721912e-10
8.067610e-01,1.631499e-09,3.331071e-08,3.331071e-10
8.092743e-01,1.545193e-09,3.051493e-08,3.051493e-10
8.117875e-01,1.468153e-09,2.872959e-08,2.872959e-10
8.143008e-01,1.410018e-09,2.768751e-08,2.768751e-10
8.168141e-01,1.367029e-09,2.711425e-08,2.711425e-10
8.193274e-01,1.337506e-09,2.663824e-08,2.663824e-10
8.218406e-01,1.323146e-09,2.638147e-08,2.638147e-10
8.243539e-01,1.315681e-09,2.621730e-08,2.621730e-10
8.268672e-01,1.317354e-09,2.654034e-08,2.654034e-10
8.293805e-01,1.316974e-09,2.717682e-08,2.717682e-10
8.318937e-01,1.319404e-09,2.833871e-08,2.833871e-10
8.344070e-01,1.311341e-09,2.956503e-08,2.956503e-10
8.369203e-01,1.302933e-09,3.086160e-08,3.086160e-10
8.394336e-01,1.278021e-09,3.168412e-08,3.168412e-10
8.419468e-01,1.250114e-09,3.205482e-08,3.205482e-10
8.444601e-01,1.206561e-09,3.168078e-08,3.168078e-10
8.469734e-01,1.160771e-09,3.069033e-08,3.069033e-10
8.494867e-01,1.103496e-09,2.898608e-08,2.898608e-10
8.519999e-01,1.044449e-09,2.683076e-08,2.683076e-10
8.545132e-01,9.825117e-10,2.433646e-08,2.433646e-10
8.570265e-01,9.199624e-10,2.177447e-08,2.177447e-10
8.595398e-01,8.631051e-10,1.937402e-08,1.937402e-10
8.620530e-01,8.064435e-10,1.730918e-08,1.730918e-10
8.645663e-01,7.625070e-10,1.574722e-08,1.574722e-10
8.670796e-01,7.190775e-10,1.461171e-08,1.461171e-10
8.695928e-01,6.920467e-10,1.393793e-08,1.393793e-10
8.721061e-01,6.662872e-10,1.344236e-08,1.344236e-10
8.746194e-01,6.550588e-10,1.316801e-08,1.316801e-10
8.771327e-01,6.460430e-10,1.293862e-08,1.293862e-10
8.796459e-01,6.464096e-10,1.291890e-08,1.291890e-10
8.821592e-01,6.487185e-10,1.302385e-08,1.302385e-10
8.846725e-01,6.535467e-10,1.340999e-08,1.340999e-10
8.871858e-01,6.594134e-10,1.393589e-08,1.393589e-10
8.896990e-01,6.614357e-10,1.460786e-08,1.460786e-10
8.922123e-01,6.627831e-10,1.523023e-08,1.523023e-10
8.947256e-01,6.564592e-10,1.575084e-08,1.575084e-10
8.972389e-01,6.479254e-10,1.601153e-08,1.601153e-10
8.997521e-01,6.310979e-10,1.601517e-08,1.601517e-10
9.022654e-01,6.115831e-10,1.567560e-08,1.567560e-10
9.047787e-01,5.852682e-10,1.505874e-08,1.505874e-10
9.072920e-01,5.571621e-10,1.416519e-08,1.416519e-10
9.098052e-01,5.253218e-10,1.309639e-08,1.309639e-10
9.123185e-01,4.936983e-10,1.190748e-08,1.190748e-10
9.148318e-01,4.616761e-10,1.072562e-08,1.072562e-10
9.173451e-01,4.322605e-10,9.625949e-09,9.625949e-11
9.198583e-01,4.049369e-10,8.674515e-09,8.674515e-11
9.223716e-01,3.817410e-10,7.944910e-09,7.944910e-11
9.248849e-01,3.624877e-10,7.402322e-09,7.402322e-11
9.273982e-01,3.477296e-10,7.072227e-09,7.072227e-11
9.299114e-01,3.376890e-10,6.841732e-09,6.841732e-11
9.324247e-01,3.309140e-10,6.734043e-09,6.734043e-11
9.349380e-01,3.286199e-10,6.663836e-09,6.663836e-11
9.374512e-01,3.277494e-10,6.686404e-09,6.686404e-11
9.399645e-01,3.299763e-10,6.757629e-09,6.757629e-11
9.424778e-01,3.315718e-10,6.919543e-09,6.919543e-11
9.449911e-01,3.343322e-10,7.136222e-09,7.136222e-11
9.475043e-01,3.351745e-10,7.393603e-09,7.393603e-11
9.500176e-01,3.348737e-10,7.641398e-09,7.641398e-11
9.525309e-01,3.322327e-10,7.838862e-09,7.838862e-11
9.550442e-01,3.267096e-10,7.946182e-09,7.946182e-11
9.575574e-01,3.193593e-10,7.928327e-09,7.928327e-11
9.600707e-01,3.085805e-10,7.778583e-09,7.778583e-11
9.625840e-01,2.966060e-10,7.477773e-09,7.477773e-11
9.650973e-01,2.821403e-10,7.061819e-09,7.061819e-11
9.676105e-01,2.672564e-10,6.534807e-09,6.534807e-11
9.701238e-01,2.519226e-10,5.965379e-09,5.965379e-11
9.726371e-01,2.365037e-10,5.363173e-09,5.363173e-11
9.751504e-01,2.229430e-10,4.823978e-09,4.823978e-11
9.776636e-01,2.095057e-10,4.348274e-09,4.348274e-11
9.801769e-01,1.995088e-10,4.011412e-09,4.011412e-11
9.826902e-01,1.898661e-10,3.780552e-09,3.780552e-11
9.852035e-01,1.839304e-10,3.660435e-09,3.660435e-11
9.877167e-01,1.785491e-10,3.599224e-09,3.599224e-11
9.902300e-01,1.760810e-10,3.562777e-09,3.562777e-11
9.927433e-01,1.743585e-10,3.545284e-09,3.545284e-11
9.952566e-01,1.739560e-10,3.515479e-09,3.515479e-11
9.977698e-01,1.744497e-10,3.525525e-09,3.525525e-11
1.000283e+00,1.746063e-10,3.537331e-09,3.537331e-11
1.002796e+00,1.755444e-10,3.617791e-09,3.617791e-11
1.005310e+00,1.749665e-10,3.702946e-09,3.702946e-11
1.007823e+00,1.749329e-10,3.835929e-09,3.835929e-11
1.010336e+00,1.728060e-10,3.932940e-09,3.932940e-11
1.012849e+00,1.710814e-10,4.026655e-09,4.026655e-11
1.015363e+00,1.671926e-10,4.040328e-09,4.040328e-11
1.017876e+00,1.637064e-10,4.014001e-09,4.014001e-11
1.020389e+00,1.582697e-10,3.895336e-09,3.895336e-11
1.022903e+00,1.535560e-10,3.738223e-09,3.738223e-11
1.025416e+00,1.472609e-10,3.515652e-09,3.515652e-11
1.027929e+00,1.420475e-10,3.288353e-09,3.288353e-11
1.030442e+00,1.358534e-10,3.053760e-09,3.053760e-11
1.032956e+00,1.309282e-10,2.855908e-09,2.855908e-11
1.035469e+00,1.256310e-10,2.701387e-09,2.701387e-11
1.037982e+00,1.214776e-10,2.594944e-09,2.594944e-11
1.040495e+00,1.177636e-10,2.541401e-09,2.541401e-11
1.043009e+00,1.145713e-10,2.500221e-09,2.500221e-11
1.045522e+00,1.125258e-10,2.487665e-09,2.487665e-11
1.048035e+00,1.102442e-10,2.453840e-09,2.453840e-11
1.050549e+00,1.095460e-10,2.439453e-09,2.439453e-11
1.053062e+00,1.079041e-10,2.399906e-09,2.399906e-11
1.055575e+00,1.078992e-10,2.394980e-09,2.394980e-11
1.058088e+00,1.065121e-10,2.376902e-09,2.376902e-11
1.060602e+00,1.064030e-10,2.406350e-09,2.406350e-11
1.063115e+00,1.050043e-10,2.424809e-09,2.424809e-11
1.065628e+00,1.043222e-10,2.478522e-09,2.478522e-11
1.068142e+00,1.026041e-10,2.502081e-09,2.502081e-11
1.070655e+00,1.011618e-10,2.536193e-09,2.536193e-11
1.073168e+00,9.900045e-11,2.522667e-09,2.522667e-11
1.075681e+00,9.689940e-11,2.501997e-09,2.501997e-11
1.078195e+00,9.434406e-11,2.436563e-09,2.436563e-11
1.080708e+00,9.191160e-11,2.361347e-09,2.361347e-11
1.083221e+00,8.908230e-11,2.261970e-09,2.261970e-11
1.085734e+00,8.664887e-11,2.162387e-09,2.162387e-11
1.088248e+00,8.378519e-11,2.065439e-09,2.065439e-11
1.090761e+00,8.153863e-11,1.976782e-09,1.976782e-11
