k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.245645e-01,6.343048e-04,8.430849e-04,8.430849e-06
2.272379e-01,5.883731e-04,7.933107e-04,7.933107e-06
2.299113e-01,5.225927e-04,7.296574e-04,7.296574e-06
2.325847e-01,4.704150e-04,6.567690e-04,6.567690e-06
2.352581e-01,4.338216e-04,6.263415e-04,6.263415e-06
2.379315e-01,3.896444e-04,5.622312e-04,5.622312e-06
2.406048e-01,3.467576e-04,4.941330e-04,4.941330e-06
2.432782e-01,3.170061e-04,4.498550e-04,4.498550e-06
2.459516e-01,2.838364e-04,4.166021e-04,4.166021e-06
2.486250e-01,2.589392e-04,3.851727e-04,3.851727e-06
2.512984e-01,2.320268e-04,3.444073e-04,3.444073e-06
2.539718e-01,2.119947e-04,3.337359e-04,3.337359e-06
2.566452e-01,1.932461e-04,3.124452e-04,3.124452e-06
2.593186e-01,1.727662e-04,2.756474e-04,2.756474e-06
2.619919e-01,1.559953e-04,2.506865e-04,2.506865e-06
2.646653e-01,1.411465e-04,2.382665e-04,2.382665e-06
2.673387e-01,1.294320e-04,2.200417e-04,2.200417e-06
2.700121e-01,1.200992e-04,2.188317e-04,2.188317e-06
2.726855e-01,1.068059e-04,2.066227e-04,2.066227e-06
2.753589e-01,9.659883e-05,1.863614e-04,1.863614e-06
2.780323e-01,8.989591e-05,1.770768e-04,1.770768e-06
2.807057e-01,8.118732e-05,1.653660e-04,1.653660e-06
2.833790e-01,7.402468e-05,1.599392e-04,1.599392e-06
2.860524e-01,6.770042e-05,1.603084e-04,1.603084e-06
2.887258e-01,6.125352e-05,1.427754e-04,1.427754e-06
2.913992e-01,5.553668e-05,1.309214e-04,1.309214e-06
2.940726e-01,5.153064e-05,1.190433e-04,1.190433e-06
2.967460e-01,4.718454e-05,1.163875e-04,1.163875e-06
2.994194e-01,4.246668e-05,1.022804e-04,1.022804e-06
3.020928e-01,3.861593e-05,9.740267e-05,9.740267e-07
3.047661e-01,3.430755e-05,8.786749e-05,8.786749e-07
3.074395e-01,3.239299e-05,8.777032e-05,8.777032e-07
3.101129e-01,2.932819e-05,8.427669e-05,8.427669e-07
3.127863e-01,2.725529e-05,7.780347e-05,7.780347e-07
3.154597e-01,2.534050e-05,7.913635e-05,7.913635e-07
3.181331e-01,2.340595e-05,7.551327e-05,7.551327e-07
3.208065e-01,2.166978e-05,7.406406e-05,7.406406e-07
3.234798e-01,2.032552e-05,7.394312e-05,7.394312e-07
3.261532e-01,1.843155e-05,6.823298e-05,6.823298e-07
3.288266e-01,1.700307e-05,6.387246e-05,6.387246e-07
3.315000e-01,1.542303e-05,5.806108e-05,5.806108e-07
3.341734e-01,1.426287e-05,5.404996e-05,5.404996e-07
3.368468e-01,1.317072e-05,5.011067e-05,5.011067e-07
3.395202e-01,1.222690e-05,4.878994e-05,4.878994e-07
3.421936e-01,1.135317e-05,4.462425e-05,4.462425e-07
3.448669e-01,1.038307e-05,4.214955e-05,4.214955e-07
3.475403e-01,9.617253e-06,4.008219e-05,4.008219e-07
3.502137e-01,8.876808e-06,3.879942e-05,3.879942e-07
3.528871e-01,8.335468e-06,3.806021e-05,3.806021e-07
3.555605e-01,7.624212e-06,3.603782e-05,3.603782e-07
3.582339e-01,7.308462e-06,3.560412e-05,3.560412e-07
3.609073e-01,6.823448e-06,3.412582e-05,3.412582e-07
3.635807e-01,6.315930e-06,3.224276e-05,3.224276e-07
3.662540e-01,5.923314e-06,3.091202e-05,3.091202e-07
3.689274e-01,5.636608e-06,2.948309e-05,2.948309e-07
3.716008e-01,5.350484e-06,2.891137e-05,2.891137e-07
3.742742e-01,5.049225e-06,2.854257e-05,2.854257e-07
3.769476e-01,4.762205e-06,2.778710e-05,2.778710e-07
3.796210e-01,4.358849e-06,2.634498e-05,2.634498e-07
3.822944e-01,4.183677e-06,2.534927e-05,2.534927e-07
3.849678e-01,3.840551e-06,2.265222e-05,2.265222e-07
3.876411e-01,3.529953e-06,2.068008e-05,2.068008e-07
3.903145e-01,3.293586e-06,1.888898e-05,1.888898e-07
3.929879e-01,3.107145e-06,1.805678e-05,1.805678e-07
3.956613e-01,2.920958e-06,1.734286e-05,1.734286e-07
3.983347e-01,2.758942e-06,1.691101e-05,1.691101e-07
4.010081e-01,2.648838e-06,1.692130e-05,1.692130e-07
4.036815e-01,2.520301e-06,1.695037e-05,1.695037e-07
4.063549e-01,2.361388e-06,1.641594e-05,1.641594e-07
4.090282e-01,2.283460e-06,1.659839e-05,1.659839e-07
4.117016e-01,2.170522e-06,1.638569e-05,1.638569e-07
4.143750e-01,2.065653e-06,1.603818e-05,1.603818e-07
4.170484e-01,1.939624e-06,1.514447e-05,1.514447e-07
4.197218e-01,1.862624e-06,1.442582e-05,1.442582e-07
4.223952e-01,1.704952e-06,1.298632e-05,1.298632e-07
4.250686e-01,1.617838e-06,1.218443e-05,1.218443e-07
4.277419e-01,1.514720e-06,1.141985e-05,1.141985e-07
4.304153e-01,1.413556e-06,1.057294e-05,1.057294e-07
4.330887e-01,1.325111e-06,9.899126e-06,9.899126e-08
4.357621e-01,1.257241e-06,9.406837e-06,9.406837e-08
4.384355e-01,1.185888e-06,8.997520e-06,8.997520e-08
4.411089e-01,1.132215e-06,8.536953e-06,8.536953e-08
4.437823e-01,1.080675e-06,8.305111e-06,8.305111e-08
4.464557e-01,1.043898e-06,8.019744e-06,8.019744e-08
4.491290e-01,1.012318e-06,7.995877e-06,7.995877e-08
4.518024e-01,9.821681e-07,7.926739e-06,7.926739e-08
4.544758e-01,9.546765e-07,7.873181e-06,7.873181e-08
4.571492e-01,9.177535e-07,7.820678e-06,7.820678e-08
4.598226e-01,8.855984e-07,7.670755e-06,7.670755e-08
4.624960e-01,8.530950e-07,7.562089e-06,7.562089e-08
4.651694e-01,8.012317e-07,7.229826e-06,7.229826e-08
4.678428e-01,7.613408e-07,7.001936e-06,7.001936e-08
4.705161e-01,7.246065e-07,6.738361e-06,6.738361e-08
4.731895e-01,6.685088e-07,6.289860e-06,6.289860e-08
4.758629e-01,6.251120e-07,5.828968e-06,5.828968e-08
4.785363e-01,5.942254e-07,5.434842e-06,5.434842e-08
4.812097e-01,5.527377e-07,4.976384e-06,4.976384e-08
4.838831e-01,5.178185e-07,4.633303e-06,4.633303e-08
4.865565e-01,4.948955e-07,4.412752e-06,4.412752e-08
4.892299e-01,4.679019e-07,4.220091e-06,4.220091e-08
4.919032e-01,4.489487e-07,4.072615e-06,4.072615e-08
4.945766e-01,4.365093e-07,3.996504e-06,3.996504e-08
4.972500e-01,4.211541e-07,3.910367e-06,3.910367e-08
4.999234e-01,4.118908e-07,3.851732e-06,3.851732e-08
5.025968e-01,4.055052e-07,3.790108e-06,3.790108e-08
5.052702e-01,3.948382e-07,3.726926e-06,3.726926e-08
5.079436e-01,3.862007e-07,3.661628e-06,3.661628e-08
5.106170e-01,3.722413e-07,3.587742e-06,3.587742e-08
5.132903e-01,3.601725e-07,3.469451e-06,3.469451e-08
5.159637e-01,3.428836e-07,3.326426e-06,3.326426e-08
5.186371e-01,3.239890e-07,3.179125e-06,3.179125e-08
5.213105e-01,3.044457e-07,3.029571e-06,3.029571e-08
5.239839e-01,2.872279e-07,2.896064e-06,2.896064e-08
5.266573e-01,2.665618e-07,2.730424e-06,2.730424e-08
5.293307e-01,2.539734e-07,2.615126e-06,2.615126e-08
5.320040e-01,2.368110e-07,2.456583e-06,2.456583e-08
5.346774e-01,2.246265e-07,2.340345e-06,2.340345e-08
5.373508e-01,2.152640e-07,2.234142e-06,2.234142e-08
5.400242e-01,2.045471e-07,2.133310e-06,2.133310e-08
5.426976e-01,1.969887e-07,2.058301e-06,2.058301e-08
5.453710e-01,1.917771e-07,2.002023e-06,2.002023e-08
5.480444e-01,1.870241e-07,1.958291e-06,1.958291e-08
5.507178e-01,1.823286e-07,1.911791e-06,1.911791e-08
5.533911e-01,1.784608e-07,1.865226e-06,1.865226e-08
5.560645e-01,1.740407e-07,1.810492e-06,1.810492e-08
5.587379e-01,1.678447e-07,1.754005e-06,1.754005e-08
5.614113e-01,1.631230e-07,1.696038e-06,1.696038e-08
5.640847e-01,1.570635e-07,1.632199e-06,1.632199e-08
5.667581e-01,1.508768e-07,1.565517e-06,1.565517e-08
5.694315e-01,1.425739e-07,1.493385e-06,1.493385e-08
5.721049e-01,1.357772e-07,1.425874e-06,1.425874e-08
5.747782e-01,1.273173e-07,1.361990e-06,1.361990e-08
5.774516e-01,1.190575e-07,1.308794e-06,1.308794e-08
5.801250e-01,1.128272e-07,1.266131e-06,1.266131e-08
5.827984e-01,1.071665e-07,1.228922e-06,1.228922e-08
5.854718e-01,1.018803e-07,1.190595e-06,1.190595e-08
5.881452e-01,9.850899e-08,1.155852e-06,1.155852e-08
5.908186e-01,9.530488e-08,1.118251e-06,1.118251e-08
5.934920e-01,9.206059e-08,1.077363e-06,1.077363e-08
5.961653e-01,9.026552e-08,1.041226e-06,1.041226e-08
5.988387e-01,8.785864e-08,1.006356e-06,1.006356e-08
6.015121e-01,8.569397e-08,9.777856e-07,9.777856e-09
6.041855e-01,8.422426e-08,9.527671e-07,9.527671e-09
6.068589e-01,8.143236e-08,9.253229e-07,9.253229e-09
6.095323e-01,7.860300e-08,8.942952e-07,8.942952e-09
6.122057e-01,7.506433e-08,8.551809e-07,8.551809e-09
6.148791e-01,7.139200e-08,8.152542e-07,8.152542e-09
6.175524e-01,6.753786e-08,7.728697e-07,7.728697e-09
6.202258e-01,6.382147e-08,7.337492e-07,7.337492e-09
6.228992e-01,6.062470e-08,6.965286e-07,6.965286e-09
6.255726e-01,5.776934e-08,6.639846e-07,6.639846e-09
6.282460e-01,5.487322e-08,6.368509e-07,6.368509e-09
6.309194e-01,5.263114e-08,6.161897e-07,6.161897e-09
6.335928e-01,5.070810e-08,6.028434e-07,6.028434e-09
6.362661e-01,4.904876e-08,5.923036e-07,5.923036e-09
6.389395e-01,4.797551e-08,5.859203e-07,5.859203e-09
6.416129e-01,4.712305e-08,5.788289e-07,5.788289e-09
6.442863e-01,4.599148e-08,5.691274e-07,5.691274e-09
6.469597e-01,4.494832e-08,5.554252e-07,5.554252e-09
6.496331e-01,4.377711e-08,5.386256e-07,5.386256e-09
6.523065e-01,4.222951e-08,5.197737e-07,5.197737e-09
6.549799e-01,4.076457e-08,5.004117e-07,5.004117e-09
6.576532e-01,3.930145e-08,4.812769e-07,4.812769e-09
6.603266e-01,3.770563e-08,4.616949e-07,4.616949e-09
6.630000e-01,3.605435e-08,4.419361e-07,4.419361e-09
6.656734e-01,3.432402e-08,4.212912e-07,4.212912e-09
6.683468e-01,3.254952e-08,4.004447e-07,4.004447e-09
6.710202e-01,3.080041e-08,3.803214e-07,3.803214e-09
6.736936e-01,2.923295e-08,3.615908e-07,3.615908e-09
6.763670e-01,2.788541e-08,3.452458e-07,3.452458e-09
6.790403e-01,2.671666e-08,3.310920e-07,3.310920e-09
6.817137e-01,2.571394e-08,3.196270e-07,3.196270e-09
6.843871e-01,2.493620e-08,3.103348e-07,3.103348e-09
6.870605e-01,2.413501e-08,3.031988e-07,3.031988e-09
6.897339e-01,2.356046e-08,2.982026e-07,2.982026e-09
6.924073e-01,2.320630e-08,2.948623e-07,2.948623e-09
6.950807e-01,2.275157e-08,2.923034e-07,2.923034e-09
6.977541e-01,2.244279e-08,2.896928e-07,2.896928e-09
7.004274e-01,2.197324e-08,2.861294e-07,2.861294e-09
7.031008e-01,2.137250e-08,2.804066e-07,2.804066e-09
7.057742e-01,2.066858e-08,2.727451e-07,2.727451e-09
7.084476e-01,1.993859e-08,2.631803e-07,2.631803e-09
7.111210e-01,1.908917e-08,2.523426e-07,2.523426e-09
7.137944e-01,1.825118e-08,2.408624e-07,2.408624e-09
7.164678e-01,1.740163e-08,2.292902e-07,2.292902e-09
7.191412e-01,1.648626e-08,2.180608e-07,2.180608e-09
7.218145e-01,1.563658e-08,2.075604e-07,2.075604e-09
7.244879e-01,1.481084e-08,1.982196e-07,1.982196e-09
7.271613e-01,1.410971e-08,1.899722e-07,1.899722e-09
7.298347e-01,1.350966e-08,1.827714e-07,1.827714e-09
7.325081e-01,1.297698e-08,1.763161e-07,1.763161e-09
7.351815e-01,1.257236e-08,1.704910e-07,1.704910e-09
7.378549e-01,1.218897e-08,1.652066e-07,1.652066e-09
7.405282e-01,1.186272e-08,1.605224e-07,1.605224e-09
7.432016e-01,1.157753e-08,1.566300e-07,1.566300e-09
7.458750e-01,1.135661e-08,1.533561e-07,1.533561e-09
7.485484e-01,1.111533e-08,1.506876e-07,1.506876e-09
7.512218e-01,1.091385e-08,1.482817e-07,1.482817e-09
7.538952e-01,1.065261e-08,1.457885e-07,1.457885e-09
7.565686e-01,1.033751e-08,1.428724e-07,1.428724e-09
7.592420e-01,1.001508e-08,1.394133e-07,1.394133e-09
7.619153e-01,9.642327e-09,1.353596e-07,1.353596e-09
7.645887e-01,9.267303e-09,1.307489e-07,1.307489e-09
7.672621e-01,8.888259e-09,1.257200e-07,1.257200e-09
7.699355e-01,8.498918e-09,1.204058e-07,1.204058e-09
7.726089e-01,8.101101e-09,1.150016e-07,1.150016e-09
7.752823e-01,7.705630e-09,1.096936e-07,1.096936e-09
7.779557e-01,7.351889e-09,1.047375e-07,1.047375e-09
7.806291e-01,7.014716e-09,1.002049e-07,1.002049e-09
7.833024e-01,6.733671e-09,9.613550e-08,9.613550e-10
7.859758e-01,6.478435e-09,9.246258e-08,9.246258e-10
7.886492e-01,6.252436e-09,8.907251e-08,8.907251e-10
7.913226e-01,6.035413e-09,8.589852e-08,8.589852e-10
7.939960e-01,5.848913e-09,8.294819e-08,8.294819e-10
7.966694e-01,5.677362e-09,8.029189e-08,8.029189e-10
7.993428e-01,5.512478e-09,7.794974e-08,7.794974e-10
8.020162e-01,5.376905e-09,7.592616e-08,7.592616e-10
8.046895e-01,5.232904e-09,7.416251e-08,7.416251e-10
8.073629e-01,5.082913e-09,7.253139e-08,7.253139e-10
8.100363e-01,4.934875e-09,7.092495e-08,7.092495e-10
8.127097e-01,4.773767e-09,6.923229e-08,6.923229e-10
8.153831e-01,4.620402e-09,6.745633e-08,6.745633e-10
8.180565e-01,4.463809e-09,6.552466e-08,6.552466e-10
8.207299e-01,4.315936e-09,6.347900e-08,6.347900e-10
8.234033e-01,4.155066e-09,6.129575e-08,6.129575e-10
8.260766e-01,3.999875e-09,5.899145e-08,5.899145e-10
8.287500e-01,3.832719e-09,5.658472e-08,5.658472e-10
8.314234e-01,3.669460e-09,5.412912e-08,5.412912e-10
8.340968e-01,3.514938e-09,5.171122e-08,5.171122e-10
8.367702e-01,3.362994e-09,4.937509e-08,4.937509e-10
8.394436e-01,3.229462e-09,4.720997e-08,4.720997e-10
8.421170e-01,3.093838e-09,4.524270e-08,4.524270e-10
8.447903e-01,2.970188e-09,4.351965e-08,4.351965e-10
8.474637e-01,2.856645e-09,4.202315e-08,4.202315e-10
8.501371e-01,2.752378e-09,4.075261e-08,4.075261e-10
8.528105e-01,2.666117e-09,3.964893e-08,3.964893e-10
8.554839e-01,2.590475e-09,3.864776e-08,3.864776e-10
8.581573e-01,2.526070e-09,3.769807e-08,3.769807e-10
8.608307e-01,2.457811e-09,3.676116e-08,3.676116e-10
8.635041e-01,2.396487e-09,3.581633e-08,3.581633e-10
8.661774e-01,2.324948e-09,3.487175e-08,3.487175e-10
8.688508e-01,2.254780e-09,3.394393e-08,3.394393e-10
8.715242e-01,2.186260e-09,3.303082e-08,3.303082e-10
8.741976e-01,2.111518e-09,3.210358e-08,3.210358e-10
8.768710e-01,2.039442e-09,3.115770e-08,3.115770e-10
8.795444e-01,1.961102e-09,3.015083e-08,3.015083e-10
8.822178e-01,1.884930e-09,2.909525e-08,2.909525e-10
8.848912e-01,1.805015e-09,2.800233e-08,2.800233e-10
8.875645e-01,1.732926e-09,2.690647e-08,2.690647e-10
8.902379e-01,1.665410e-09,2.584256e-08,2.584256e-10
8.929113e-01,1.603446e-09,2.483759e-08,2.483759e-10
8.955847e-01,1.548083e-09,2.390811e-08,2.390811e-10
8.982581e-01,1.493574e-09,2.306304e-08,2.306304e-10
9.009315e-01,1.442867e-09,2.231299e-08,2.231299e-10
9.036049e-01,1.392888e-09,2.165076e-08,2.165076e-10
9.062783e-01,1.348355e-09,2.105991e-08,2.105991e-10
9.089516e-01,1.305798e-09,2.051694e-08,2.051694e-10
9.116250e-01,1.266721e-09,1.998797e-08,1.998797e-10
9.142984e-01,1.229567e-09,1.943766e-08,1.943766e-10
9.169718e-01,1.189804e-09,1.886110e-08,1.886110e-10
9.196452e-01,1.151517e-09,1.826241e-08,1.826241e-10
9.223186e-01,1.112096e-09,1.767032e-08,1.767032e-10
9.249920e-01,1.075512e-09,1.710597e-08,1.710597e-10
9.276654e-01,1.040450e-09,1.658590e-08,1.658590e-10
9.303387e-01,1.008087e-09,1.610462e-08,1.610462e-10
9.330121e-01,9.768310e-10,1.565807e-08,1.565807e-10
9.356855e-01,9.448390e-10,1.520932e-08,1.520932e-10
9.383589e-01,9.151404e-10,1.476478e-08,1.476478e-10
9.410323e-01,8.844874e-10,1.431038e-08,1.431038e-10
9.437057e-01,8.577228e-10,1.386151e-08,1.386151e-10
9.463791e-01,8.311367e-10,1.341774e-08,1.341774e-10
9.490524e-01,8.063396e-10,1.298530e-08,1.298530e-10
9.517258e-01,7.814313e-10,1.257131e-08,1.257131e-10
9.543992e-01,7.548802e-10,1.217146e-08,1.217146e-10
9.570726e-01,7.291196e-10,1.178988e-08,1.178988e-10
9.597460e-01,7.026216e-10,1.142093e-08,1.142093e-10
9.624194e-01,6.778408e-10,1.106828e-08,1.106828e-10
9.650928e-01,6.541000e-10,1.072168e-08,1.072168e-10
9.677662e-01,6.318741e-10,1.038152e-08,1.038152e-10
9.704395e-01,6.101708e-10,1.004368e-08,1.004368e-10
9.731129e-01,5.889944e-10,9.713007e-09,9.713007e-11
9.757863e-01,5.697654e-10,9.392144e-09,9.392144e-11
9.784597e-01,5.507879e-10,9.090794e-09,9.090794e-11
9.811331e-01,5.351409e-10,8.813186e-09,8.813186e-11
9.838065e-01,5.204390e-10,8.561001e-09,8.561001e-11
9.864799e-01,5.067228e-10,8.324609e-09,8.324609e-11
9.891533e-01,4.934769e-10,8.105316e-09,8.105316e-11
9.918266e-01,4.798113e-10,7.892486e-09,7.892486e-11
9.945000e-01,4.666720e-10,7.689662e-09,7.689662e-11
9.971734e-01,4.530310e-10,7.487459e-09,7.487459e-11
9.998468e-01,4.407411e-10,7.290068e-09,7.290068e-11
1.002520e+00,4.276912e-10,7.089706e-09,7.089706e-11
1.005194e+00,4.149569e-10,6.886896e-09,6.886896e-11
1.007867e+00,4.016093e-10,6.678941e-09,6.678941e-11
1.010540e+00,3.877971e-10,6.469896e-09,6.469896e-11
1.013214e+00,3.744296e-10,6.262737e-09,6.262737e-11
1.015887e+00,3.610564e-10,6.057559e-09,6.057559e-11
1.018561e+00,3.488924e-10,5.859933e-09,5.859933e-11
1.021234e+00,3.367812e-10,5.668829e-09,5.668829e-11
1.023907e+00,3.256052e-10,5.484174e-09,5.484174e-11
1.026581e+00,3.143787e-10,5.305362e-09,5.305362e-11
1.029254e+00,3.036820e-10,5.136546e-09,5.136546e-11
1.031927e+00,2.938381e-10,4.979465e-09,4.979465e-11
1.034601e+00,2.845785e-10,4.834514e-09,4.834514e-11
1.037274e+00,2.765103e-10,4.701485e-09,4.701485e-11
1.039948e+00,2.686764e-10,4.576695e-09,4.576695e-11
1.042621e+00,2.615054e-10,4.456522e-09,4.456522e-11
1.045294e+00,2.541589e-10,4.337856e-09,4.337856e-11
1.047968e+00,2.472381e-10,4.221730e-09,4.221730e-11
1.050641e+00,2.404749e-10,4.108908e-09,4.108908e-11
1.053315e+00,2.338186e-10,3.998725e-09,3.998725e-11
1.055988e+00,2.276633e-10,3.893151e-09,3.893151e-11
1.058661e+00,2.210876e-10,3.789602e-09,3.789602e-11
1.061335e+00,2.147988e-10,3.686422e-09,3.686422e-11
1.064008e+00,2.077994e-10,3.579959e-09,3.579959e-11
1.066681e+00,2.011612e-10,3.473188e-09,3.473188e-11
1.069355e+00,1.943510e-10,3.364031e-09,3.364031e-11
1.072028e+00,1.879520e-10,3.256767e-09,3.256767e-11
1.074702e+00,1.816597e-10,3.149720e-09,3.149720e-11
1.077375e+00,1.755531e-10,3.047086e-09,3.047086e-11
1.080048e+00,1.696736e-10,2.948901e-09,2.948901e-11
1.082722e+00,1.637122e-10,2.855592e-09,2.855592e-11
1.085395e+00,1.582092e-10,2.767464e-09,2.767464e-11
1.088069e+00,1.529450e-10,2.685366e-09,2.685366e-11
1.090742e+00,1.480609e-10,2.608122e-09,2.608122e-11
1.093415e+00,1.435815e-10,2.534454e-09,2.534454e-11
1.096089e+00,1.391482e-10,2.462297e-09,2.462297e-11
1.098762e+00,1.350054e-10,2.392409e-09,2.392409e-11
1.101436e+00,1.308327e-10,2.322950e-09,2.322950e-11
1.104109e+00,1.269709e-10,2.255940e-09,2.255940e-11
1.106782e+00,1.232246e-10,2.191394e-09,2.191394e-11
1.109456e+00,1.198062e-10,2.130622e-09,2.130622e-11
1.112129e+00,1.165243e-10,2.071348e-09,2.071348e-11
1.114802e+00,1.132539e-10,2.014575e-09,2.014575e-11
1.117476e+00,1.100867e-10,1.958305e-09,1.958305e-11
1.120149e+00,1.068591e-10,1.902828e-09,1.902828e-11
1.122823e+00,1.036905e-10,1.847123e-09,1.847123e-11
1.125496e+00,1.005770e-10,1.791594e-09,1.791594e-11
1.128169e+00,9.751072e-11,1.736357e-09,1.736357e-11
1.130843e+00,9.444328e-11,1.681275e-09,1.681275e-11
1.133516e+00,9.129757e-11,1.626800e-09,1.626800e-11
1.136190e+00,8.816009e-11,1.574185e-09,1.574185e-11
1.138863e+00,8.493847e-11,1.523529e-09,1.523529e-11
1.141536e+00,8.183851e-11,1.475366e-09,1.475366e-11
1.144210e+00,7.890525e-11,1.430608e-09,1.430608e-11
1.146883e+00,7.611084e-11,1.387247e-09,1.387247e-11
1.149556e+00,7.353176e-11,1.346138e-09,1.346138e-11
1.152230e+00,7.109389e-11,1.306425e-09,1.306425e-11
1.154903e+00,6.883591e-11,1.267915e-09,1.267915e-11
1.157577e+00,6.669426e-11,1.230389e-09,1.230389e-11
1.160250e+00,6.477911e-11,1.195189e-09,1.195189e-11
