k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.506747e+00,5.203867e-10,9.770869e-09,9.770869e-11,1.639266e-10,3.154075e-09,3.154075e-11
2.509146e+00,5.186632e-10,9.714766e-09,9.714766e-11,1.632740e-10,3.144596e-09,3.144596e-11
2.511544e+00,5.170511e-10,9.661563e-09,9.661563e-11,1.626184e-10,3.136133e-09,3.136133e-11
2.513943e+00,5.155578e-10,9.610764e-09,9.610764e-11,1.619897e-10,3.128799e-09,3.128799e-11
2.516342e+00,5.142677e-10,9.562771e-09,9.562771e-11,1.614445e-10,3.123199e-09,3.123199e-11
2.518741e+00,5.133533e-10,9.518742e-09,9.518742e-11,1.610722e-10,3.120207e-09,3.120207e-11
2.521140e+00,5.129868e-10,9.479903e-09,9.479903e-11,1.609545e-10,3.120514e-09,3.120514e-11
2.523538e+00,5.133059e-10,9.447068e-09,9.447068e-11,1.611608e-10,3.124353e-09,3.124353e-11
2.525937e+00,5.143721e-10,9.420614e-09,9.420614e-11,1.617292e-10,3.131585e-09,3.131585e-11
2.528336e+00,5.161412e-10,9.400666e-09,9.400666e-11,1.626514e-10,3.141986e-09,3.141986e-11
2.530735e+00,5.184679e-10,9.387494e-09,9.387494e-11,1.638760e-10,3.155499e-09,3.155499e-11
2.533134e+00,5.211651e-10,9.381838e-09,9.381838e-11,1.653246e-10,3.172299e-09,3.172299e-11
2.535532e+00,5.240614e-10,9.384885e-09,9.384885e-11,1.669108e-10,3.192657e-09,3.192657e-11
2.537931e+00,5.270801e-10,9.397805e-09,9.397805e-11,1.685690e-10,3.216746e-09,3.216746e-11
2.540330e+00,5.302442e-10,9.421141e-09,9.421141e-11,1.702605e-10,3.244516e-09,3.244516e-11
2.542729e+00,5.336933e-10,9.454744e-09,9.454744e-11,1.719878e-10,3.275756e-09,3.275756e-11
2.545128e+00,5.375625e-10,9.498723e-09,9.498723e-11,1.737665e-10,3.310512e-09,3.310512e-11
2.547526e+00,5.419452e-10,9.554851e-09,9.554851e-11,1.756192e-10,3.349536e-09,3.349536e-11
2.549925e+00,5.468059e-10,9.626299e-09,9.626299e-11,1.775618e-10,3.394090e-09,3.394090e-11
2.552324e+00,5.519462e-10,9.714912e-09,9.714912e-11,1.795719e-10,3.445090e-09,3.445090e-11
2.554723e+00,5.570693e-10,9.818336e-09,9.818336e-11,1.816173e-10,3.502321e-09,3.502321e-11
2.557122e+00,5.618795e-10,9.930261e-09,9.930261e-11,1.836509e-10,3.564286e-09,3.564286e-11
2.559520e+00,5.662134e-10,1.004442e-08,1.004442e-10,1.856539e-10,3.628891e-09,3.628891e-11
2.561919e+00,5.701200e-10,1.015896e-08,1.015896e-10,1.876323e-10,3.694520e-09,3.694520e-11
2.564318e+00,5.739111e-10,1.027698e-08,1.027698e-10,1.896442e-10,3.760493e-09,3.760493e-11
2.566717e+00,5.780339e-10,1.040264e-08,1.040264e-10,1.917574e-10,3.826569e-09,3.826569e-11
2.569116e+00,5.829150e-10,1.053722e-08,1.053722e-10,1.940249e-10,3.892201e-09,3.892201e-11
2.571514e+00,5.887890e-10,1.067925e-08,1.067925e-10,1.964471e-10,3.956350e-09,3.956350e-11
2.573913e+00,5.955165e-10,1.082686e-08,1.082686e-10,1.989373e-10,4.017735e-09,4.017735e-11
2.576312e+00,6.026064e-10,1.097753e-08,1.097753e-10,2.013403e-10,4.074923e-09,4.074923e-11
2.578711e+00,6.093328e-10,1.112494e-08,1.112494e-10,2.034560e-10,4.126142e-09,4.126142e-11
2.581110e+00,6.148992e-10,1.125758e-08,1.125758e-10,2.050895e-10,4.169371e-09,4.169371e-11
2.583508e+00,6.187299e-10,1.136341e-08,1.136341e-10,2.061223e-10,4.203086e-09,4.203086e-11
2.585907e+00,6.206901e-10,1.143750e-08,1.143750e-10,2.065524e-10,4.227207e-09,4.227207e-11
2.588306e+00,6.211307e-10,1.148537e-08,1.148537e-10,2.065099e-10,4.243224e-09,4.243224e-11
2.590705e+00,6.207503e-10,1.151844e-08,1.151844e-10,2.062106e-10,4.253182e-09,4.253182e-11
2.593104e+00,6.204303e-10,1.154591e-08,1.154591e-10,2.059127e-10,4.258376e-09,4.258376e-11
2.595502e+00,6.209006e-10,1.157081e-08,1.157081e-10,2.058220e-10,4.259003e-09,4.259003e-11
2.597901e+00,6.225064e-10,1.159247e-08,1.159247e-10,2.060402e-10,4.254886e-09,4.254886e-11
2.600300e+00,6.250979e-10,1.161030e-08,1.161030e-10,2.065294e-10,4.246286e-09,4.246286e-11
2.602699e+00,6.281118e-10,1.162367e-08,1.162367e-10,2.071324e-10,4.233885e-09,4.233885e-11
2.605098e+00,6.307315e-10,1.162907e-08,1.162907e-10,2.076231e-10,4.217999e-09,4.217999e-11
2.607496e+00,6.321450e-10,1.161937e-08,1.161937e-10,2.077616e-10,4.198026e-09,4.198026e-11
2.609895e+00,6.318116e-10,1.158765e-08,1.158765e-10,2.073782e-10,4.172850e-09,4.172850e-11
2.612294e+00,6.295798e-10,1.153200e-08,1.153200e-10,2.064029e-10,4.141706e-09,4.141706e-11
2.614693e+00,6.256857e-10,1.145657e-08,1.145657e-10,2.048764e-10,4.104667e-09,4.104667e-11
2.617092e+00,6.206367e-10,1.136855e-08,1.136855e-10,2.029207e-10,4.062651e-09,4.062651e-11
2.619490e+00,6.150707e-10,1.127457e-08,1.127457e-10,2.007086e-10,4.017166e-09,4.017166e-11
2.621889e+00,6.095635e-10,1.117908e-08,1.117908e-10,1.984199e-10,3.969903e-09,3.969903e-11
2.624288e+00,6.044786e-10,1.108468e-08,1.108468e-10,1.961903e-10,3.922269e-09,3.922269e-11
2.626687e+00,6.000059e-10,1.099270e-08,1.099270e-10,1.941220e-10,3.875038e-09,3.875038e-11
2.629086e+00,5.961418e-10,1.090322e-08,1.090322e-10,1.922571e-10,3.828170e-09,3.828170e-11
2.631484e+00,5.927630e-10,1.081511e-08,1.081511e-10,1.906047e-10,3.781014e-09,3.781014e-11
2.633883e+00,5.897083e-10,1.072706e-08,1.072706e-10,1.891416e-10,3.732881e-09,3.732881e-11
2.636282e+00,5.868510e-10,1.063882e-08,1.063882e-10,1.878299e-10,3.683607e-09,3.683607e-11
2.638681e+00,5.840872e-10,1.055160e-08,1.055160e-10,1.866248e-10,3.633692e-09,3.633692e-11
2.641080e+00,5.813248e-10,1.046718e-08,1.046718e-10,1.854617e-10,3.583896e-09,3.583896e-11
2.643478e+00,5.785423e-10,1.038664e-08,1.038664e-10,1.842951e-10,3.534630e-09,3.534630e-11
2.645877e+00,5.757101e-10,1.030944e-08,1.030944e-10,1.830710e-10,3.485545e-09,3.485545e-11
2.648276e+00,5.728206e-10,1.023373e-08,1.023373e-10,1.817575e-10,3.435709e-09,3.435709e-11
2.650675e+00,5.699207e-10,1.015767e-08,1.015767e-10,1.803464e-10,3.384307e-09,3.384307e-11
2.653074e+00,5.671106e-10,1.008067e-08,1.008067e-10,1.788669e-10,3.331331e-09,3.331331e-11
2.655472e+00,5.645108e-10,1.000366e-08,1.000366e-10,1.773726e-10,3.277822e-09,3.277822e-11
2.657871e+00,5.622567e-10,9.928691e-09,9.928691e-11,1.759324e-10,3.225639e-09,3.225639e-11
2.660270e+00,5.604891e-10,9.858064e-09,9.858064e-11,1.746302e-10,3.176854e-09,3.176854e-11
2.662669e+00,5.592854e-10,9.793158e-09,9.793158e-11,1.735351e-10,3.132966e-09,3.132966e-11
2.665068e+00,5.586847e-10,9.733668e-09,9.733668e-11,1.727031e-10,3.094395e-09,3.094395e-11
2.667466e+00,5.586374e-10,9.677838e-09,9.677838e-11,1.721566e-10,3.060587e-09,3.060587e-11
2.669865e+00,5.590089e-10,9.623625e-09,9.623625e-11,1.718785e-10,3.030697e-09,3.030697e-11
2.672264e+00,5.596314e-10,9.569762e-09,9.569762e-11,1.718368e-10,3.004263e-09,3.004263e-11
2.674663e+00,5.602742e-10,9.516115e-09,9.516115e-11,1.719555e-10,2.981389e-09,2.981389e-11
2.677062e+00,5.607349e-10,9.463659e-09,9.463659e-11,1.721612e-10,2.962603e-09,2.962603e-11
2.679460e+00,5.608429e-10,9.413932e-09,9.413932e-11,1.723749e-10,2.948477e-09,2.948477e-11
2.681859e+00,5.605331e-10,9.368149e-09,9.368149e-11,1.725486e-10,2.939148e-09,2.939148e-11
2.684258e+00,5.598431e-10,9.326806e-09,9.326806e-11,1.726575e-10,2.934199e-09,2.934199e-11
2.686657e+00,5.589304e-10,9.290024e-09,9.290024e-11,1.727172e-10,2.933003e-09,2.933003e-11
2.689056e+00,5.580305e-10,9.258141e-09,9.258141e-11,1.727759e-10,2.935216e-09,2.935216e-11
2.691454e+00,5.573919e-10,9.232385e-09,9.232385e-11,1.728950e-10,2.941110e-09,2.941110e-11
2.693853e+00,5.572160e-10,9.215153e-09,9.215153e-11,1.731407e-10,2.951518e-09,2.951518e-11
2.696252e+00,5.575633e-10,9.209242e-09,9.209242e-11,1.735447e-10,2.967433e-09,2.967433e-11
2.698651e+00,5.583585e-10,9.216386e-09,9.216386e-11,1.741193e-10,2.989430e-09,2.989430e-11
2.701050e+00,5.593991e-10,9.235900e-09,9.235900e-11,1.748357e-10,3.017176e-09,3.017176e-11
2.703448e+00,5.604326e-10,9.264518e-09,9.264518e-11,1.756514e-10,3.049487e-09,3.049487e-11
2.705847e+00,5.612418e-10,9.297899e-09,9.297899e-11,1.765205e-10,3.084861e-09,3.084861e-11
2.708246e+00,5.617034e-10,9.332957e-09,9.332957e-11,1.774058e-10,3.122138e-09,3.122138e-11
2.710645e+00,5.618684e-10,9.369199e-09,9.369199e-11,1.783081e-10,3.160909e-09,3.160909e-11
2.713044e+00,5.619234e-10,9.407893e-09,9.407893e-11,1.792488e-10,3.201300e-09,3.201300e-11
2.715442e+00,5.621441e-10,9.450294e-09,9.450294e-11,1.802664e-10,3.243462e-09,3.243462e-11
2.717841e+00,5.627837e-10,9.496719e-09,9.496719e-11,1.813957e-10,3.287311e-09,3.287311e-11
2.720240e+00,5.639996e-10,9.547043e-09,9.547043e-11,1.826532e-10,3.332566e-09,3.332566e-11
2.722639e+00,5.657999e-10,9.601235e-09,9.601235e-11,1.840276e-10,3.378814e-09,3.378814e-11
2.725038e+00,5.680155e-10,9.658546e-09,9.658546e-11,1.854686e-10,3.425510e-09,3.425510e-11
2.727436e+00,5.703899e-10,9.715991e-09,9.715991e-11,1.869199e-10,3.471811e-09,3.471811e-11
2.729835e+00,5.726071e-10,9.768190e-09,9.768190e-11,1.883063e-10,3.516506e-09,3.516506e-11
2.732234e+00,5.744414e-10,9.809712e-09,9.809712e-11,1.895832e-10,3.558394e-09,3.558394e-11
2.734633e+00,5.758323e-10,9.838112e-09,9.838112e-11,1.907420e-10,3.596723e-09,3.596723e-11
2.737032e+00,5.769054e-10,9.855042e-09,9.855042e-11,1.918173e-10,3.631223e-09,3.631223e-11
2.739430e+00,5.779102e-10,9.864684e-09,9.864684e-11,1.928662e-10,3.661887e-09,3.661887e-11
2.741829e+00,5.791863e-10,9.871134e-09,9.871134e-11,1.939628e-10,3.688719e-09,3.688719e-11
2.744228e+00,5.810766e-10,9.876883e-09,9.876883e-11,1.951817e-10,3.711624e-09,3.711624e-11
2.746627e+00,5.837450e-10,9.883233e-09,9.883233e-11,1.965534e-10,3.730568e-09,3.730568e-11
2.749026e+00,5.871540e-10,9.891583e-09,9.891583e-11,1.980627e-10,3.745779e-09,3.745779e-11
2.751424e+00,5.910814e-10,9.903339e-09,9.903339e-11,1.996477e-10,3.757714e-09,3.757714e-11
2.753823e+00,5.951372e-10,9.918114e-09,9.918114e-11,2.012106e-10,3.766772e-09,3.766772e-11
2.756222e+00,5.988790e-10,9.932387e-09,9.932387e-11,2.026435e-10,3.772997e-09,3.772997e-11
2.758621e+00,6.019698e-10,9.940840e-09,9.940840e-11,2.038618e-10,3.776170e-09,3.776170e-11
2.761020e+00,6.042588e-10,9.940105e-09,9.940105e-11,2.048255e-10,3.776293e-09,3.776293e-11
2.763418e+00,6.057913e-10,9.932059e-09,9.932059e-11,2.055366e-10,3.774007e-09,3.774007e-11
2.765817e+00,6.068559e-10,9.923425e-09,9.923425e-11,2.060588e-10,3.770505e-09,3.770505e-11
2.768216e+00,6.078474e-10,9.921766e-09,9.921766e-11,2.064709e-10,3.766949e-09,3.766949e-11
2.770615e+00,6.091492e-10,9.931719e-09,9.931719e-11,2.068517e-10,3.763982e-09,3.763982e-11
2.773014e+00,6.110190e-10,9.954280e-09,9.954280e-11,2.072539e-10,3.761691e-09,3.761691e-11
2.775412e+00,6.134894e-10,9.988637e-09,9.988637e-11,2.076761e-10,3.759898e-09,3.759898e-11
2.777811e+00,6.163547e-10,1.003375e-08,1.003375e-10,2.080660e-10,3.758456e-09,3.758456e-11
2.780210e+00,6.191984e-10,1.008755e-08,1.008755e-10,2.083252e-10,3.757189e-09,3.757189e-11
2.782609e+00,6.215496e-10,1.014531e-08,1.014531e-10,2.083563e-10,3.755639e-09,3.755639e-11
2.785008e+00,6.230286e-10,1.020021e-08,1.020021e-10,2.080856e-10,3.753125e-09,3.753125e-11
2.787406e+00,6.234742e-10,1.024681e-08,1.024681e-10,2.075012e-10,3.749158e-09,3.749158e-11
2.789805e+00,6.229806e-10,1.028445e-08,1.028445e-10,2.066520e-10,3.743901e-09,3.743901e-11
2.792204e+00,6.219396e-10,1.031740e-08,1.031740e-10,2.056596e-10,3.738232e-09,3.738232e-11
2.794603e+00,6.209273e-10,1.035101e-08,1.035101e-10,2.046887e-10,3.733113e-09,3.733113e-11
2.797002e+00,6.204704e-10,1.038755e-08,1.038755e-10,2.038806e-10,3.728868e-09,3.728868e-11
2.799400e+00,6.209530e-10,1.042550e-08,1.042550e-10,2.033356e-10,3.725131e-09,3.725131e-11
2.801799e+00,6.224347e-10,1.046198e-08,1.046198e-10,2.030626e-10,3.721217e-09,3.721217e-11
2.804198e+00,6.246278e-10,1.049491e-08,1.049491e-10,2.029796e-10,3.716440e-09,3.716440e-11
2.806597e+00,6.270255e-10,1.052267e-08,1.052267e-10,2.029501e-10,3.710133e-09,3.710133e-11
2.808996e+00,6.290051e-10,1.054271e-08,1.054271e-10,2.028015e-10,3.701476e-09,3.701476e-11
2.811394e+00,6.300100e-10,1.055175e-08,1.055175e-10,2.023897e-10,3.689578e-09,3.689578e-11
2.813793e+00,6.296915e-10,1.054768e-08,1.054768e-10,2.016229e-10,3.673891e-09,3.673891e-11
2.816192e+00,6.280219e-10,1.053091e-08,1.053091e-10,2.005020e-10,3.654503e-09,3.654503e-11
2.818591e+00,6.251918e-10,1.050355e-08,1.050355e-10,1.990902e-10,3.632028e-09,3.632028e-11
2.820990e+00,6.215319e-10,1.046753e-08,1.046753e-10,1.974976e-10,3.607268e-09,3.607268e-11
2.823388e+00,6.174233e-10,1.042356e-08,1.042356e-10,1.958519e-10,3.580935e-09,3.580935e-11
2.825787e+00,6.131417e-10,1.037177e-08,1.037177e-10,1.942521e-10,3.553700e-09,3.553700e-11
2.828186e+00,6.088376e-10,1.031297e-08,1.031297e-10,1.927662e-10,3.526418e-09,3.526418e-11
2.830585e+00,6.045828e-10,1.024886e-08,1.024886e-10,1.914286e-10,3.500147e-09,3.500147e-11
2.832984e+00,6.004307e-10,1.018167e-08,1.018167e-10,1.902576e-10,3.476027e-09,3.476027e-11
2.835383e+00,5.964406e-10,1.011365e-08,1.011365e-10,1.892570e-10,3.455095e-09,3.455095e-11
2.837781e+00,5.927014e-10,1.004659e-08,1.004659e-10,1.884212e-10,3.437996e-09,3.437996e-11
2.840180e+00,5.893115e-10,9.981658e-09,9.981658e-11,1.877364e-10,3.424806e-09,3.424806e-11
2.842579e+00,5.862646e-10,9.919348e-09,9.919348e-11,1.871554e-10,3.414991e-09,3.414991e-11
2.844978e+00,5.834099e-10,9.859645e-09,9.859645e-11,1.866001e-10,3.407503e-09,3.407503e-11
2.847377e+00,5.804618e-10,9.802059e-09,9.802059e-11,1.859621e-10,3.401088e-09,3.401088e-11
2.849775e+00,5.770855e-10,9.745739e-09,9.745739e-11,1.851380e-10,3.394669e-09,3.394669e-11
2.852174e+00,5.730062e-10,9.690042e-09,9.690042e-11,1.840539e-10,3.387654e-09,3.387654e-11
2.854573e+00,5.681674e-10,9.635603e-09,9.635603e-11,1.827044e-10,3.380210e-09,3.380210e-11
2.856972e+00,5.628129e-10,9.584688e-09,9.584688e-11,1.811750e-10,3.373206e-09,3.373206e-11
2.859371e+00,5.574348e-10,9.539907e-09,9.539907e-11,1.796191e-10,3.367686e-09,3.367686e-11
2.861769e+00,5.526802e-10,9.502617e-09,9.502617e-11,1.782343e-10,3.364403e-09,3.364403e-11
2.864168e+00,5.491146e-10,9.473211e-09,9.473211e-11,1.771906e-10,3.363733e-09,3.363733e-11
2.866567e+00,5.470454e-10,9.452994e-09,9.452994e-11,1.765883e-10,3.365892e-09,3.365892e-11
2.868966e+00,5.464246e-10,9.444567e-09,9.444567e-11,1.764236e-10,3.371030e-09,3.371030e-11
2.871365e+00,5.468728e-10,9.449167e-09,9.449167e-11,1.765976e-10,3.378907e-09,3.378907e-11
2.873763e+00,5.477906e-10,9.463497e-09,9.463497e-11,1.769427e-10,3.388385e-09,3.388385e-11
2.876162e+00,5.485611e-10,9.480384e-09,9.480384e-11,1.772746e-10,3.397485e-09,3.397485e-11
2.878561e+00,5.487744e-10,9.493709e-09,9.493709e-11,1.774569e-10,3.404302e-09,3.404302e-11
2.880960e+00,5.483224e-10,9.502822e-09,9.502822e-11,1.774253e-10,3.407964e-09,3.407964e-11
2.883359e+00,5.474124e-10,9.512455e-09,9.512455e-11,1.772050e-10,3.408908e-09,3.408908e-11
2.885757e+00,5.464655e-10,9.528964e-09,9.528964e-11,1.768902e-10,3.408593e-09,3.408593e-11
2.888156e+00,5.459743e-10,9.556902e-09,9.556902e-11,1.766087e-10,3.409007e-09,3.409007e-11
2.890555e+00,5.463089e-10,9.598600e-09,9.598600e-11,1.764789e-10,3.412362e-09,3.412362e-11
2.892954e+00,5.475946e-10,9.655580e-09,9.655580e-11,1.765692e-10,3.420921e-09,3.420921e-11
2.895353e+00,5.497374e-10,9.728525e-09,9.728525e-11,1.769092e-10,3.436515e-09,3.436515e-11
2.897751e+00,5.524194e-10,9.815212e-09,9.815212e-11,1.774661e-10,3.459877e-09,3.459877e-11
2.900150e+00,5.552217e-10,9.909494e-09,9.909494e-11,1.781796e-10,3.490397e-09,3.490397e-11
2.902549e+00,5.577579e-10,1.000333e-08,1.000333e-10,1.789756e-10,3.526547e-09,3.526547e-11
2.904948e+00,5.597746e-10,1.009070e-08,1.009070e-10,1.797971e-10,3.566798e-09,3.566798e-11
2.907347e+00,5.611704e-10,1.017022e-08,1.017022e-10,1.806067e-10,3.610256e-09,3.610256e-11
2.909745e+00,5.620098e-10,1.024466e-08,1.024466e-10,1.813858e-10,3.656595e-09,3.656595e-11
2.912144e+00,5.625060e-10,1.031800e-08,1.031800e-10,1.821475e-10,3.705563e-09,3.705563e-11
2.914543e+00,5.628821e-10,1.039245e-08,1.039245e-10,1.828997e-10,3.756553e-09,3.756553e-11
2.916942e+00,5.633441e-10,1.046738e-08,1.046738e-10,1.836563e-10,3.808525e-09,3.808525e-11
2.919341e+00,5.640073e-10,1.054015e-08,1.054015e-10,1.844158e-10,3.860182e-09,3.860182e-11
2.921739e+00,5.648629e-10,1.060788e-08,1.060788e-10,1.851597e-10,3.910315e-09,3.910315e-11
2.924138e+00,5.658020e-10,1.066861e-08,1.066861e-10,1.858648e-10,3.958079e-09,3.958079e-11
2.926537e+00,5.666026e-10,1.072101e-08,1.072101e-10,1.864886e-10,4.002898e-09,4.002898e-11
2.928936e+00,5.669963e-10,1.076309e-08,1.076309e-10,1.869893e-10,4.044164e-09,4.044164e-11
2.931335e+00,5.667216e-10,1.079161e-08,1.079161e-10,1.873254e-10,4.081044e-09,4.081044e-11
2.933733e+00,5.656046e-10,1.080291e-08,1.080291e-10,1.874742e-10,4.112606e-09,4.112606e-11
2.936132e+00,5.636049e-10,1.079504e-08,1.079504e-10,1.874343e-10,4.138139e-09,4.138139e-11
2.938531e+00,5.608443e-10,1.076923e-08,1.076923e-10,1.872332e-10,4.157507e-09,4.157507e-11
2.940930e+00,5.575827e-10,1.072940e-08,1.072940e-10,1.869229e-10,4.171139e-09,4.171139e-11
2.943329e+00,5.541731e-10,1.067993e-08,1.067993e-10,1.865606e-10,4.179664e-09,4.179664e-11
2.945727e+00,5.509802e-10,1.062367e-08,1.062367e-10,1.862102e-10,4.183606e-09,4.183606e-11
2.948126e+00,5.482485e-10,1.056153e-08,1.056153e-10,1.858985e-10,4.183274e-09,4.183274e-11
2.950525e+00,5.460843e-10,1.049365e-08,1.049365e-10,1.856296e-10,4.178855e-09,4.178855e-11
2.952924e+00,5.443693e-10,1.042066e-08,1.042066e-10,1.853600e-10,4.170598e-09,4.170598e-11
2.955323e+00,5.428155e-10,1.034348e-08,1.034348e-10,1.850190e-10,4.158874e-09,4.158874e-11
2.957721e+00,5.410784e-10,1.026207e-08,1.026207e-10,1.845343e-10,4.144017e-09,4.144017e-11
2.960120e+00,5.388259e-10,1.017505e-08,1.017505e-10,1.838417e-10,4.126276e-09,4.126276e-11
2.962519e+00,5.358992e-10,1.008122e-08,1.008122e-10,1.829314e-10,4.105995e-09,4.105995e-11
2.964918e+00,5.323668e-10,9.981692e-09,9.981692e-11,1.818413e-10,4.083779e-09,4.083779e-11
2.967317e+00,5.285217e-10,9.880523e-09,9.880523e-11,1.806647e-10,4.060512e-09,4.060512e-11
2.969715e+00,5.248098e-10,9.782933e-09,9.782933e-11,1.795220e-10,4.037063e-09,4.037063e-11
2.972114e+00,5.217162e-10,9.692516e-09,9.692516e-11,1.785340e-10,4.013885e-09,4.013885e-11
2.974513e+00,5.196191e-10,9.610087e-09,9.610087e-11,1.777884e-10,3.990928e-09,3.990928e-11
2.976912e+00,5.186709e-10,9.534992e-09,9.534992e-11,1.773053e-10,3.967892e-09,3.967892e-11
2.979311e+00,5.187796e-10,9.466921e-09,9.466921e-11,1.770496e-10,3.944489e-09,3.944489e-11
2.981709e+00,5.196041e-10,9.406088e-09,9.406088e-11,1.769177e-10,3.920498e-09,3.920498e-11
2.984108e+00,5.206923e-10,9.352049e-09,9.352049e-11,1.767883e-10,3.895653e-09,3.895653e-11
2.986507e+00,5.215985e-10,9.302905e-09,9.302905e-11,1.765454e-10,3.869595e-09,3.869595e-11
2.988906e+00,5.220088e-10,9.255978e-09,9.255978e-11,1.761134e-10,3.841993e-09,3.841993e-11
2.991305e+00,5.218106e-10,9.209157e-09,9.209157e-11,1.754758e-10,3.812729e-09,3.812729e-11
2.993703e+00,5.210725e-10,9.161739e-09,9.161739e-11,1.746636e-10,3.781998e-09,3.781998e-11
2.996102e+00,5.199919e-10,9.114316e-09,9.114316e-11,1.737494e-10,3.750275e-09,3.750275e-11
2.998501e+00,5.188042e-10,9.067812e-09,9.067812e-11,1.728119e-10,3.718096e-09,3.718096e-11
3.000900e+00,5.177165e-10,9.022635e-09,9.022635e-11,1.719252e-10,3.685834e-09,3.685834e-11
3.003299e+00,5.168419e-10,8.978541e-09,8.978541e-11,1.711300e-10,3.653631e-09,3.653631e-11
3.005697e+00,5.162560e-10,8.934863e-09,8.934863e-11,1.704564e-10,3.621458e-09,3.621458e-11
3.008096e+00,5.159738e-10,8.890567e-09,8.890567e-11,1.699127e-10,3.589140e-09,3.589140e-11
3.010495e+00,5.159776e-10,8.844488e-09,8.844488e-11,1.694887e-10,3.556419e-09,3.556419e-11
3.012894e+00,5.162893e-10,8.795958e-09,8.795958e-11,1.691878e-10,3.523122e-09,3.523122e-11
3.015293e+00,5.168701e-10,8.745242e-09,8.745242e-11,1.689930e-10,3.489246e-09,3.489246e-11
3.017691e+00,5.176074e-10,8.693526e-09,8.693526e-11,1.688715e-10,3.454962e-09,3.454962e-11
3.020090e+00,5.183228e-10,8.642261e-09,8.642261e-11,1.687741e-10,3.420590e-09,3.420590e-11
3.022489e+00,5.187589e-10,8.591932e-09,8.591932e-11,1.686377e-10,3.386452e-09,3.386452e-11
3.024888e+00,5.186345e-10,8.541306e-09,8.541306e-11,1.683949e-10,3.352686e-09,3.352686e-11
3.027287e+00,5.177830e-10,8.488473e-09,8.488473e-11,1.680068e-10,3.319291e-09,3.319291e-11
3.029685e+00,5.162338e-10,8.433081e-09,8.433081e-11,1.674846e-10,3.286407e-09,3.286407e-11
3.032084e+00,5.142284e-10,8.377485e-09,8.377485e-11,1.668849e-10,3.254519e-09,3.254519e-11
3.034483e+00,5.122313e-10,8.325501e-09,8.325501e-11,1.663277e-10,3.224360e-09,3.224360e-11
3.036882e+00,5.108034e-10,8.280229e-09,8.280229e-11,1.659474e-10,3.196587e-09,3.196587e-11
3.039281e+00,5.104762e-10,8.243659e-09,8.243659e-11,1.658777e-10,3.171701e-09,3.171701e-11
3.041679e+00,5.115529e-10,8.218235e-09,8.218235e-11,1.661978e-10,3.150247e-09,3.150247e-11
3.044078e+00,5.140194e-10,8.207814e-09,8.207814e-11,1.669077e-10,3.132961e-09,3.132961e-11
3.046477e+00,5.175573e-10,8.215404e-09,8.215404e-11,1.679379e-10,3.120428e-09,3.120428e-11
3.048876e+00,5.215791e-10,8.238587e-09,8.238587e-11,1.691520e-10,3.112366e-09,3.112366e-11
3.051275e+00,5.254369e-10,8.267868e-09,8.267868e-11,1.703991e-10,3.107410e-09,3.107410e-11
3.053673e+00,5.285968e-10,8.291391e-09,8.291391e-11,1.715501e-10,3.103840e-09,3.103840e-11
3.056072e+00,5.307780e-10,8.302715e-09,8.302715e-11,1.725360e-10,3.100698e-09,3.100698e-11
3.058471e+00,5.320335e-10,8.304940e-09,8.304940e-11,1.733596e-10,3.098382e-09,3.098382e-11
3.060870e+00,5.327690e-10,8.307802e-09,8.307802e-11,1.741043e-10,3.098246e-09,3.098246e-11
3.063269e+00,5.335753e-10,8.320614e-09,8.320614e-11,1.748981e-10,3.101481e-09,3.101481e-11
3.065667e+00,5.350131e-10,8.347638e-09,8.347638e-11,1.758545e-10,3.108405e-09,3.108405e-11
3.068066e+00,5.375323e-10,8.389311e-09,8.389311e-11,1.770661e-10,3.118725e-09,3.118725e-11
3.070465e+00,5.412720e-10,8.445772e-09,8.445772e-11,1.785496e-10,3.132177e-09,3.132177e-11
3.072864e+00,5.460119e-10,8.517441e-09,8.517441e-11,1.802443e-10,3.148726e-09,3.148726e-11
3.075263e+00,5.512977e-10,8.601745e-09,8.601745e-11,1.820400e-10,3.168093e-09,3.168093e-11
3.077661e+00,5.565679e-10,8.690440e-09,8.690440e-11,1.838047e-10,3.189274e-09,3.189274e-11
3.080060e+00,5.613077e-10,8.772382e-09,8.772382e-11,1.854256e-10,3.210855e-09,3.210855e-11
3.082459e+00,5.652328e-10,8.840719e-09,8.840719e-11,1.868470e-10,3.232025e-09,3.232025e-11
3.084858e+00,5.683972e-10,8.898106e-09,8.898106e-11,1.880965e-10,3.253281e-09,3.253281e-11
3.087257e+00,5.711304e-10,8.955094e-09,8.955094e-11,1.892546e-10,3.276198e-09,3.276198e-11
3.089655e+00,5.739539e-10,9.023242e-09,9.023242e-11,1.904507e-10,3.302568e-09,3.302568e-11
3.092054e+00,5.774093e-10,9.108714e-09,9.108714e-11,1.918110e-10,3.333463e-09,3.333463e-11
3.094453e+00,5.818623e-10,9.211456e-09,9.211456e-11,1.934098e-10,3.368994e-09,3.368994e-11
3.096852e+00,5.873571e-10,9.328986e-09,9.328986e-11,1.952432e-10,3.408836e-09,3.408836e-11
3.099251e+00,5.935835e-10,9.458998e-09,9.458998e-11,1.972188e-10,3.452555e-09,3.452555e-11
