k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.922203e+00,1.267190e-09,2.032021e-08,2.032021e-10,3.424109e-10,5.689777e-09,5.689777e-11
7.924237e+00,1.261383e-09,2.020239e-08,2.020239e-10,3.383422e-10,5.535641e-09,5.535641e-11
7.926271e+00,1.255156e-09,2.008802e-08,2.008802e-10,3.337338e-10,5.373608e-09,5.373608e-11
7.928305e+00,1.248947e-09,1.998083e-08,1.998083e-10,3.289035e-10,5.217238e-09,5.217238e-11
7.930339e+00,1.242600e-09,1.988347e-08,1.988347e-10,3.240296e-10,5.078374e-09,5.078374e-11
7.932373e+00,1.236207e-09,1.979750e-08,1.979750e-10,3.192617e-10,4.965613e-09,4.965613e-11
7.934407e+00,1.230127e-09,1.972378e-08,1.972378e-10,3.148288e-10,4.882892e-09,4.882892e-11
7.936441e+00,1.224363e-09,1.966270e-08,1.966270e-10,3.108618e-10,4.829631e-09,4.829631e-11
7.938475e+00,1.219057e-09,1.961455e-08,1.961455e-10,3.075324e-10,4.801793e-09,4.801793e-11
7.940509e+00,1.214467e-09,1.957969e-08,1.957969e-10,3.050777e-10,4.793000e-09,4.793000e-11
7.942543e+00,1.210502e-09,1.955835e-08,1.955835e-10,3.034690e-10,4.796224e-09,4.796224e-11
7.944577e+00,1.207253e-09,1.955090e-08,1.955090e-10,3.026115e-10,4.805832e-09,4.805832e-11
7.946611e+00,1.204991e-09,1.955800e-08,1.955800e-10,3.025658e-10,4.818962e-09,4.818962e-11
7.948645e+00,1.203974e-09,1.958036e-08,1.958036e-10,3.034129e-10,4.836287e-09,4.836287e-11
7.950678e+00,1.204254e-09,1.961885e-08,1.961885e-10,3.050400e-10,4.862128e-09,4.862128e-11
7.952712e+00,1.205673e-09,1.967442e-08,1.967442e-10,3.072663e-10,4.903594e-09,4.903594e-11
7.954746e+00,1.208235e-09,1.974801e-08,1.974801e-10,3.099981e-10,4.968859e-09,4.968859e-11
7.956780e+00,1.211949e-09,1.984027e-08,1.984027e-10,3.131519e-10,5.064636e-09,5.064636e-11
7.958814e+00,1.216690e-09,1.995138e-08,1.995138e-10,3.165680e-10,5.193686e-09,5.193686e-11
7.960848e+00,1.222142e-09,2.008088e-08,2.008088e-10,3.199975e-10,5.353111e-09,5.353111e-11
7.962882e+00,1.227959e-09,2.022758e-08,2.022758e-10,3.232504e-10,5.533824e-09,5.533824e-11
7.964916e+00,1.233967e-09,2.038959e-08,2.038959e-10,3.262146e-10,5.721606e-09,5.721606e-11
7.966950e+00,1.239911e-09,2.056441e-08,2.056441e-10,3.286867e-10,5.899474e-09,5.899474e-11
7.968984e+00,1.245552e-09,2.074892e-08,2.074892e-10,3.304794e-10,6.050066e-09,6.050066e-11
7.971018e+00,1.250901e-09,2.093941e-08,2.093941e-10,3.315647e-10,6.157777e-09,6.157777e-11
7.973052e+00,1.255871e-09,2.113185e-08,2.113185e-10,3.318540e-10,6.210898e-09,6.210898e-11
7.975086e+00,1.260271e-09,2.132233e-08,2.132233e-10,3.312336e-10,6.202904e-09,6.202904e-11
7.977120e+00,1.264044e-09,2.150723e-08,2.150723e-10,3.297522e-10,6.133118e-09,6.133118e-11
7.979154e+00,1.267238e-09,2.168360e-08,2.168360e-10,3.274800e-10,6.007073e-09,6.007073e-11
7.981188e+00,1.269850e-09,2.184944e-08,2.184944e-10,3.243854e-10,5.836030e-09,5.836030e-11
7.983222e+00,1.271846e-09,2.200373e-08,2.200373e-10,3.205119e-10,5.635806e-09,5.635806e-11
7.985256e+00,1.273262e-09,2.214621e-08,2.214621e-10,3.160935e-10,5.425065e-09,5.425065e-11
7.987289e+00,1.274010e-09,2.227752e-08,2.227752e-10,3.113172e-10,5.223052e-09,5.223052e-11
7.989323e+00,1.274168e-09,2.239927e-08,2.239927e-10,3.063077e-10,5.046642e-09,5.046642e-11
7.991357e+00,1.273909e-09,2.251376e-08,2.251376e-10,3.012640e-10,4.907489e-09,4.907489e-11
7.993391e+00,1.273350e-09,2.262377e-08,2.262377e-10,2.964756e-10,4.810407e-09,4.810407e-11
7.995425e+00,1.272774e-09,2.273224e-08,2.273224e-10,2.922064e-10,4.753348e-09,4.753348e-11
7.997459e+00,1.272095e-09,2.284194e-08,2.284194e-10,2.885132e-10,4.729140e-09,4.729140e-11
7.999493e+00,1.271327e-09,2.295531e-08,2.295531e-10,2.855457e-10,4.728204e-09,4.728204e-11
8.001527e+00,1.270990e-09,2.307423e-08,2.307423e-10,2.835687e-10,4.741519e-09,4.741519e-11
8.003561e+00,1.271067e-09,2.319956e-08,2.319956e-10,2.825235e-10,4.762500e-09,4.762500e-11
8.005595e+00,1.271245e-09,2.333137e-08,2.333137e-10,2.821977e-10,4.787391e-09,4.787391e-11
8.007629e+00,1.271651e-09,2.346912e-08,2.346912e-10,2.826206e-10,4.815817e-09,4.815817e-11
8.009663e+00,1.272299e-09,2.361173e-08,2.361173e-10,2.837907e-10,4.850163e-09,4.850163e-11
8.011697e+00,1.273031e-09,2.375785e-08,2.375785e-10,2.854545e-10,4.893421e-09,4.893421e-11
8.013731e+00,1.273937e-09,2.390617e-08,2.390617e-10,2.874365e-10,4.947932e-09,4.947932e-11
8.015765e+00,1.275002e-09,2.405558e-08,2.405558e-10,2.896200e-10,5.015075e-09,5.015075e-11
8.017799e+00,1.276126e-09,2.420519e-08,2.420519e-10,2.918247e-10,5.094463e-09,5.094463e-11
8.019833e+00,1.277467e-09,2.435439e-08,2.435439e-10,2.939560e-10,5.183171e-09,5.183171e-11
8.021866e+00,1.279086e-09,2.450286e-08,2.450286e-10,2.960009e-10,5.276281e-09,5.276281e-11
8.023900e+00,1.280912e-09,2.465052e-08,2.465052e-10,2.978620e-10,5.367911e-09,5.367911e-11
8.025934e+00,1.283095e-09,2.479741e-08,2.479741e-10,2.993946e-10,5.451704e-09,5.451704e-11
8.027968e+00,1.285583e-09,2.494370e-08,2.494370e-10,3.005144e-10,5.521473e-09,5.521473e-11
8.030002e+00,1.288140e-09,2.508973e-08,2.508973e-10,3.012983e-10,5.572649e-09,5.572649e-11
8.032036e+00,1.290829e-09,2.523601e-08,2.523601e-10,3.018878e-10,5.602975e-09,5.602975e-11
8.034070e+00,1.293527e-09,2.538307e-08,2.538307e-10,3.020863e-10,5.611735e-09,5.611735e-11
8.036104e+00,1.295913e-09,2.553135e-08,2.553135e-10,3.016514e-10,5.600172e-09,5.600172e-11
8.038138e+00,1.298182e-09,2.568129e-08,2.568129e-10,3.007899e-10,5.572631e-09,5.572631e-11
8.040172e+00,1.300539e-09,2.583329e-08,2.583329e-10,2.997587e-10,5.534981e-09,5.534981e-11
8.042206e+00,1.302614e-09,2.598737e-08,2.598737e-10,2.984608e-10,5.492883e-09,5.492883e-11
8.044240e+00,1.304528e-09,2.614285e-08,2.614285e-10,2.968935e-10,5.451897e-09,5.451897e-11
8.046274e+00,1.306831e-09,2.629837e-08,2.629837e-10,2.952629e-10,5.416807e-09,5.416807e-11
8.048308e+00,1.309436e-09,2.645163e-08,2.645163e-10,2.936698e-10,5.390194e-09,5.390194e-11
8.050342e+00,1.312323e-09,2.659922e-08,2.659922e-10,2.923410e-10,5.372209e-09,5.372209e-11
8.052376e+00,1.315643e-09,2.673692e-08,2.673692e-10,2.915505e-10,5.361494e-09,5.361494e-11
8.054410e+00,1.319257e-09,2.686009e-08,2.686009e-10,2.912794e-10,5.355790e-09,5.355790e-11
8.056443e+00,1.323224e-09,2.696408e-08,2.696408e-10,2.914401e-10,5.352323e-09,5.352323e-11
8.058477e+00,1.327601e-09,2.704445e-08,2.704445e-10,2.921273e-10,5.349444e-09,5.349444e-11
8.060511e+00,1.332044e-09,2.709753e-08,2.709753e-10,2.934879e-10,5.348053e-09,5.348053e-11
8.062545e+00,1.336389e-09,2.712081e-08,2.712081e-10,2.955155e-10,5.350120e-09,5.350120e-11
8.064579e+00,1.340714e-09,2.711302e-08,2.711302e-10,2.979540e-10,5.357364e-09,5.357364e-11
8.066613e+00,1.344729e-09,2.707446e-08,2.707446e-10,3.005057e-10,5.372245e-09,5.372245e-11
8.068647e+00,1.348354e-09,2.700674e-08,2.700674e-10,3.031948e-10,5.397039e-09,5.397039e-11
8.070681e+00,1.351807e-09,2.691229e-08,2.691229e-10,3.060949e-10,5.431364e-09,5.431364e-11
8.072715e+00,1.354622e-09,2.679425e-08,2.679425e-10,3.089019e-10,5.472580e-09,5.472580e-11
8.074749e+00,1.356571e-09,2.665629e-08,2.665629e-10,3.113461e-10,5.516796e-09,5.516796e-11
8.076783e+00,1.358052e-09,2.650207e-08,2.650207e-10,3.134270e-10,5.558509e-09,5.558509e-11
8.078817e+00,1.358682e-09,2.633477e-08,2.633477e-10,3.150027e-10,5.591440e-09,5.591440e-11
8.080851e+00,1.358199e-09,2.615699e-08,2.615699e-10,3.159973e-10,5.610062e-09,5.610062e-11
8.082885e+00,1.357042e-09,2.597069e-08,2.597069e-10,3.165692e-10,5.610151e-09,5.610151e-11
8.084919e+00,1.355006e-09,2.577726e-08,2.577726e-10,3.165987e-10,5.588576e-09,5.588576e-11
8.086953e+00,1.351864e-09,2.557753e-08,2.557753e-10,3.158811e-10,5.543819e-09,5.543819e-11
8.088987e+00,1.347905e-09,2.537184e-08,2.537184e-10,3.145497e-10,5.477088e-09,5.477088e-11
8.091020e+00,1.343232e-09,2.516040e-08,2.516040e-10,3.128377e-10,5.391730e-09,5.391730e-11
8.093054e+00,1.337898e-09,2.494350e-08,2.494350e-10,3.107729e-10,5.291587e-09,5.291587e-11
8.095088e+00,1.332126e-09,2.472160e-08,2.472160e-10,3.082675e-10,5.181148e-09,5.181148e-11
8.097122e+00,1.325852e-09,2.449540e-08,2.449540e-10,3.053253e-10,5.066153e-09,5.066153e-11
8.099156e+00,1.319134e-09,2.426583e-08,2.426583e-10,3.021453e-10,4.952349e-09,4.952349e-11
8.101190e+00,1.312525e-09,2.403401e-08,2.403401e-10,2.990192e-10,4.844177e-09,4.844177e-11
8.103224e+00,1.305922e-09,2.380096e-08,2.380096e-10,2.959331e-10,4.744804e-09,4.744804e-11
8.105258e+00,1.299067e-09,2.356787e-08,2.356787e-10,2.928521e-10,4.655649e-09,4.655649e-11
8.107292e+00,1.292311e-09,2.333633e-08,2.333633e-10,2.899744e-10,4.576011e-09,4.576011e-11
8.109326e+00,1.285561e-09,2.310775e-08,2.310775e-10,2.873739e-10,4.504413e-09,4.504413e-11
8.111360e+00,1.278685e-09,2.288379e-08,2.288379e-10,2.851021e-10,4.439543e-09,4.439543e-11
8.113394e+00,1.272083e-09,2.266692e-08,2.266692e-10,2.833727e-10,4.380163e-09,4.380163e-11
8.115428e+00,1.265743e-09,2.245978e-08,2.245978e-10,2.821609e-10,4.325368e-09,4.325368e-11
8.117462e+00,1.259483e-09,2.226494e-08,2.226494e-10,2.812236e-10,4.275681e-09,4.275681e-11
8.119496e+00,1.253635e-09,2.208501e-08,2.208501e-10,2.806884e-10,4.233689e-09,4.233689e-11
8.121530e+00,1.248556e-09,2.192185e-08,2.192185e-10,2.808161e-10,4.203075e-09,4.203075e-11
8.123564e+00,1.244292e-09,2.177599e-08,2.177599e-10,2.815252e-10,4.187243e-09,4.187243e-11
8.125597e+00,1.240721e-09,2.164659e-08,2.164659e-10,2.825595e-10,4.188853e-09,4.188853e-11
8.127631e+00,1.237833e-09,2.153138e-08,2.153138e-10,2.838864e-10,4.209864e-09,4.209864e-11
8.129665e+00,1.235538e-09,2.142667e-08,2.142667e-10,2.855626e-10,4.250443e-09,4.250443e-11
8.131699e+00,1.233541e-09,2.132757e-08,2.132757e-10,2.875251e-10,4.307610e-09,4.307610e-11
8.133733e+00,1.231475e-09,2.122805e-08,2.122805e-10,2.895947e-10,4.375413e-09,4.375413e-11
8.135767e+00,1.228969e-09,2.112173e-08,2.112173e-10,2.915285e-10,4.445896e-09,4.445896e-11
8.137801e+00,1.225749e-09,2.100240e-08,2.100240e-10,2.931964e-10,4.510740e-09,4.510740e-11
8.139835e+00,1.221585e-09,2.086467e-08,2.086467e-10,2.945004e-10,4.563210e-09,4.563210e-11
8.141869e+00,1.216313e-09,2.070535e-08,2.070535e-10,2.954221e-10,4.598887e-09,4.598887e-11
8.143903e+00,1.209877e-09,2.052344e-08,2.052344e-10,2.959656e-10,4.615900e-09,4.615900e-11
8.145937e+00,1.202613e-09,2.031989e-08,2.031989e-10,2.960450e-10,4.614908e-09,4.614908e-11
8.147971e+00,1.194738e-09,2.009821e-08,2.009821e-10,2.955360e-10,4.599170e-09,4.599170e-11
8.150005e+00,1.186255e-09,1.986355e-08,1.986355e-10,2.946236e-10,4.574421e-09,4.574421e-11
8.152039e+00,1.177713e-09,1.962182e-08,1.962182e-10,2.937275e-10,4.547287e-09,4.547287e-11
8.154073e+00,1.169407e-09,1.937967e-08,1.937967e-10,2.928508e-10,4.523357e-09,4.523357e-11
8.156107e+00,1.161302e-09,1.914361e-08,1.914361e-10,2.918450e-10,4.506745e-09,4.506745e-11
8.158141e+00,1.153838e-09,1.891972e-08,1.891972e-10,2.909328e-10,4.500909e-09,4.500909e-11
8.160174e+00,1.147143e-09,1.871370e-08,1.871370e-10,2.904144e-10,4.508422e-09,4.508422e-11
8.162208e+00,1.140938e-09,1.853045e-08,1.853045e-10,2.903281e-10,4.530198e-09,4.530198e-11
8.164242e+00,1.135433e-09,1.837440e-08,1.837440e-10,2.906644e-10,4.565913e-09,4.565913e-11
8.166276e+00,1.130812e-09,1.824961e-08,1.824961e-10,2.913697e-10,4.614664e-09,4.614664e-11
8.168310e+00,1.127033e-09,1.815944e-08,1.815944e-10,2.923918e-10,4.675458e-09,4.675458e-11
8.170344e+00,1.124187e-09,1.810674e-08,1.810674e-10,2.937841e-10,4.747563e-09,4.747563e-11
8.172378e+00,1.122245e-09,1.809377e-08,1.809377e-10,2.956132e-10,4.830341e-09,4.830341e-11
8.174412e+00,1.121243e-09,1.812195e-08,1.812195e-10,2.978729e-10,4.922984e-09,4.922984e-11
8.176446e+00,1.121420e-09,1.819232e-08,1.819232e-10,3.003690e-10,5.024222e-09,5.024222e-11
8.178480e+00,1.122641e-09,1.830533e-08,1.830533e-10,3.029244e-10,5.132826e-09,5.132826e-11
8.180514e+00,1.124636e-09,1.846077e-08,1.846077e-10,3.056357e-10,5.248106e-09,5.248106e-11
8.182548e+00,1.127681e-09,1.865818e-08,1.865818e-10,3.087214e-10,5.368982e-09,5.368982e-11
8.184582e+00,1.131563e-09,1.889611e-08,1.889611e-10,3.119504e-10,5.493294e-09,5.493294e-11
8.186616e+00,1.135911e-09,1.917255e-08,1.917255e-10,3.149524e-10,5.618437e-09,5.618437e-11
8.188650e+00,1.140941e-09,1.948542e-08,1.948542e-10,3.177322e-10,5.742372e-09,5.742372e-11
8.190684e+00,1.146435e-09,1.983154e-08,1.983154e-10,3.203061e-10,5.863485e-09,5.863485e-11
8.192718e+00,1.152254e-09,2.020684e-08,2.020684e-10,3.225774e-10,5.980166e-09,5.980166e-11
8.194752e+00,1.158508e-09,2.060667e-08,2.060667e-10,3.244354e-10,6.091171e-09,6.091171e-11
8.196785e+00,1.164954e-09,2.102513e-08,2.102513e-10,3.257841e-10,6.195820e-09,6.195820e-11
8.198819e+00,1.171621e-09,2.145526e-08,2.145526e-10,3.266040e-10,6.293985e-09,6.293985e-11
8.200853e+00,1.178517e-09,2.188906e-08,2.188906e-10,3.270138e-10,6.386011e-09,6.386011e-11
8.202887e+00,1.185359e-09,2.231763e-08,2.231763e-10,3.272170e-10,6.472317e-09,6.472317e-11
8.204921e+00,1.192208e-09,2.273174e-08,2.273174e-10,3.274256e-10,6.552801e-09,6.552801e-11
8.206955e+00,1.198782e-09,2.312148e-08,2.312148e-10,3.276165e-10,6.626477e-09,6.626477e-11
8.208989e+00,1.204641e-09,2.347666e-08,2.347666e-10,3.277311e-10,6.692058e-09,6.692058e-11
8.211023e+00,1.209997e-09,2.378788e-08,2.378788e-10,3.280878e-10,6.748614e-09,6.748614e-11
8.213057e+00,1.214855e-09,2.404639e-08,2.404639e-10,3.289507e-10,6.795307e-09,6.795307e-11
8.215091e+00,1.218774e-09,2.424461e-08,2.424461e-10,3.301635e-10,6.831362e-09,6.831362e-11
8.217125e+00,1.221602e-09,2.437689e-08,2.437689e-10,3.314945e-10,6.856716e-09,6.856716e-11
8.219159e+00,1.223557e-09,2.443954e-08,2.443954e-10,3.329984e-10,6.872488e-09,6.872488e-11
8.221193e+00,1.224706e-09,2.443121e-08,2.443121e-10,3.346900e-10,6.880383e-09,6.880383e-11
8.223227e+00,1.225023e-09,2.435304e-08,2.435304e-10,3.364303e-10,6.881886e-09,6.881886e-11
8.225261e+00,1.224404e-09,2.420820e-08,2.420820e-10,3.381102e-10,6.877991e-09,6.877991e-11
8.227295e+00,1.222780e-09,2.400216e-08,2.400216e-10,3.396043e-10,6.868848e-09,6.868848e-11
8.229329e+00,1.220330e-09,2.374217e-08,2.374217e-10,3.407639e-10,6.853530e-09,6.853530e-11
8.231362e+00,1.216959e-09,2.343641e-08,2.343641e-10,3.414646e-10,6.830254e-09,6.830254e-11
8.233396e+00,1.212617e-09,2.309444e-08,2.309444e-10,3.417768e-10,6.796834e-09,6.796834e-11
8.235430e+00,1.207472e-09,2.272658e-08,2.272658e-10,3.417756e-10,6.750980e-09,6.750980e-11
8.237464e+00,1.201520e-09,2.234309e-08,2.234309e-10,3.413182e-10,6.690604e-09,6.690604e-11
8.239498e+00,1.194868e-09,2.195459e-08,2.195459e-10,3.402509e-10,6.614934e-09,6.614934e-11
8.241532e+00,1.187846e-09,2.157139e-08,2.157139e-10,3.387615e-10,6.525405e-09,6.525405e-11
8.243566e+00,1.180756e-09,2.120290e-08,2.120290e-10,3.371048e-10,6.425023e-09,6.425023e-11
8.245600e+00,1.173785e-09,2.085768e-08,2.085768e-10,3.352036e-10,6.317833e-09,6.317833e-11
8.247634e+00,1.167026e-09,2.054298e-08,2.054298e-10,3.329948e-10,6.209319e-09,6.209319e-11
8.249668e+00,1.160850e-09,2.026472e-08,2.026472e-10,3.307043e-10,6.106411e-09,6.106411e-11
8.251702e+00,1.155490e-09,2.002731e-08,2.002731e-10,3.284876e-10,6.016277e-09,6.016277e-11
8.253736e+00,1.150760e-09,1.983331e-08,1.983331e-10,3.262879e-10,5.945398e-09,5.945398e-11
8.255770e+00,1.146995e-09,1.968397e-08,1.968397e-10,3.243236e-10,5.899329e-09,5.899329e-11
8.257804e+00,1.144399e-09,1.957926e-08,1.957926e-10,3.228005e-10,5.881957e-09,5.881957e-11
8.259838e+00,1.142658e-09,1.951785e-08,1.951785e-10,3.216581e-10,5.894835e-09,5.894835e-11
8.261872e+00,1.141805e-09,1.949806e-08,1.949806e-10,3.209707e-10,5.937398e-09,5.937398e-11
8.263906e+00,1.142120e-09,1.951812e-08,1.951812e-10,3.210167e-10,6.007634e-09,6.007634e-11
8.265939e+00,1.143725e-09,1.957580e-08,1.957580e-10,3.219319e-10,6.102017e-09,6.102017e-11
8.267973e+00,1.146530e-09,1.966844e-08,1.966844e-10,3.235306e-10,6.215772e-09,6.215772e-11
8.270007e+00,1.150300e-09,1.979297e-08,1.979297e-10,3.257246e-10,6.344721e-09,6.344721e-11
8.272041e+00,1.154872e-09,1.994616e-08,1.994616e-10,3.286657e-10,6.486354e-09,6.486354e-11
8.274075e+00,1.160410e-09,2.012474e-08,2.012474e-10,3.324470e-10,6.638949e-09,6.638949e-11
8.276109e+00,1.166682e-09,2.032491e-08,2.032491e-10,3.367946e-10,6.801426e-09,6.801426e-11
8.278143e+00,1.173141e-09,2.054255e-08,2.054255e-10,3.414329e-10,6.973837e-09,6.973837e-11
8.280177e+00,1.179750e-09,2.077323e-08,2.077323e-10,3.464100e-10,7.156498e-09,7.156498e-11
8.282211e+00,1.186267e-09,2.101161e-08,2.101161e-10,3.516358e-10,7.348337e-09,7.348337e-11
8.284245e+00,1.192325e-09,2.125193e-08,2.125193e-10,3.568092e-10,7.546350e-09,7.546350e-11
8.286279e+00,1.198054e-09,2.148842e-08,2.148842e-10,3.618016e-10,7.745928e-09,7.745928e-11
8.288313e+00,1.203301e-09,2.171491e-08,2.171491e-10,3.664202e-10,7.940850e-09,7.940850e-11
8.290347e+00,1.207758e-09,2.192550e-08,2.192550e-10,3.702829e-10,8.123909e-09,8.123909e-11
8.292381e+00,1.211467e-09,2.211469e-08,2.211469e-10,3.733356e-10,8.288322e-09,8.288322e-11
8.294415e+00,1.214454e-09,2.227734e-08,2.227734e-10,3.757040e-10,8.428752e-09,8.428752e-11
8.296449e+00,1.216678e-09,2.240937e-08,2.240937e-10,3.772409e-10,8.541460e-09,8.541460e-11
8.298483e+00,1.217822e-09,2.250793e-08,2.250793e-10,3.776454e-10,8.624763e-09,8.624763e-11
8.300516e+00,1.217829e-09,2.257167e-08,2.257167e-10,3.770536e-10,8.679866e-09,8.679866e-11
8.302550e+00,1.216903e-09,2.260099e-08,2.260099e-10,3.758761e-10,8.710431e-09,8.710431e-11
8.304584e+00,1.214910e-09,2.259757e-08,2.259757e-10,3.742318e-10,8.721230e-09,8.721230e-11
8.306618e+00,1.211867e-09,2.256435e-08,2.256435e-10,3.720868e-10,8.717491e-09,8.717491e-11
8.308652e+00,1.207941e-09,2.250532e-08,2.250532e-10,3.695229e-10,8.704514e-09,8.704514e-11
8.310686e+00,1.203447e-09,2.242477e-08,2.242477e-10,3.668465e-10,8.686551e-09,8.686551e-11
8.312720e+00,1.198606e-09,2.232679e-08,2.232679e-10,3.642674e-10,8.665819e-09,8.665819e-11
8.314754e+00,1.193273e-09,2.221506e-08,2.221506e-10,3.617684e-10,8.642559e-09,8.642559e-11
8.316788e+00,1.187575e-09,2.209268e-08,2.209268e-10,3.593646e-10,8.615521e-09,8.615521e-11
8.318822e+00,1.181903e-09,2.196218e-08,2.196218e-10,3.570486e-10,8.582263e-09,8.582263e-11
8.320856e+00,1.176263e-09,2.182534e-08,2.182534e-10,3.547097e-10,8.540065e-09,8.540065e-11
8.322890e+00,1.170331e-09,2.168371e-08,2.168371e-10,3.524303e-10,8.487154e-09,8.487154e-11
8.324924e+00,1.164231e-09,2.153910e-08,2.153910e-10,3.504426e-10,8.423266e-09,8.423266e-11
8.326958e+00,1.158201e-09,2.139338e-08,2.139338e-10,3.486314e-10,8.349537e-09,8.349537e-11
8.328992e+00,1.152142e-09,2.124858e-08,2.124858e-10,3.467678e-10,8.268591e-09,8.268591e-11
8.331026e+00,1.146580e-09,2.110736e-08,2.110736e-10,3.451354e-10,8.184719e-09,8.184719e-11
8.333060e+00,1.141908e-09,2.097218e-08,2.097218e-10,3.441026e-10,8.102896e-09,8.102896e-11
8.335093e+00,1.137860e-09,2.084485e-08,2.084485e-10,3.435946e-10,8.027483e-09,8.027483e-11
8.337127e+00,1.134822e-09,2.072728e-08,2.072728e-10,3.435077e-10,7.961741e-09,7.961741e-11
8.339161e+00,1.133010e-09,2.062122e-08,2.062122e-10,3.438142e-10,7.907451e-09,7.907451e-11
8.341195e+00,1.132155e-09,2.052800e-08,2.052800e-10,3.444447e-10,7.864239e-09,7.864239e-11
8.343229e+00,1.132201e-09,2.044872e-08,2.044872e-10,3.453043e-10,7.829248e-09,7.829248e-11
8.345263e+00,1.132709e-09,2.038411e-08,2.038411e-10,3.461496e-10,7.797417e-09,7.797417e-11
8.347297e+00,1.133396e-09,2.033451e-08,2.033451e-10,3.467315e-10,7.762062e-09,7.762062e-11
8.349331e+00,1.134303e-09,2.029988e-08,2.029988e-10,3.468202e-10,7.715627e-09,7.715627e-11
8.351365e+00,1.135139e-09,2.028027e-08,2.028027e-10,3.461750e-10,7.650929e-09,7.650929e-11
8.353399e+00,1.135799e-09,2.027619e-08,2.027619e-10,3.447669e-10,7.562621e-09,7.562621e-11
8.355433e+00,1.136665e-09,2.028804e-08,2.028804e-10,3.427241e-10,7.448058e-09,7.448058e-11
8.357467e+00,1.137900e-09,2.031587e-08,2.031587e-10,3.400009e-10,7.307529e-09,7.307529e-11
8.359501e+00,1.139353e-09,2.035925e-08,2.035925e-10,3.364967e-10,7.144723e-09,7.144723e-11
8.361535e+00,1.141306e-09,2.041687e-08,2.041687e-10,3.325261e-10,6.966980e-09,6.966980e-11
8.363569e+00,1.143963e-09,2.048654e-08,2.048654e-10,3.284466e-10,6.784050e-09,6.784050e-11
8.365603e+00,1.147127e-09,2.056511e-08,2.056511e-10,3.242825e-10,6.606408e-09,6.606408e-11
8.367637e+00,1.150672e-09,2.064866e-08,2.064866e-10,3.201250e-10,6.443945e-09,6.443945e-11
8.369671e+00,1.154343e-09,2.073325e-08,2.073325e-10,3.162257e-10,6.304546e-09,6.304546e-11
8.371704e+00,1.158108e-09,2.081519e-08,2.081519e-10,3.128271e-10,6.192664e-09,6.192664e-11
8.373738e+00,1.162147e-09,2.089101e-08,2.089101e-10,3.100710e-10,6.108752e-09,6.108752e-11
8.375772e+00,1.166428e-09,2.095860e-08,2.095860e-10,3.080855e-10,6.050277e-09,6.050277e-11
8.377806e+00,1.171096e-09,2.101767e-08,2.101767e-10,3.070602e-10,6.013502e-09,6.013502e-11
8.379840e+00,1.176213e-09,2.106902e-08,2.106902e-10,3.070776e-10,5.994901e-09,5.994901e-11
8.381874e+00,1.181760e-09,2.111494e-08,2.111494e-10,3.081250e-10,5.992752e-09,5.992752e-11
8.383908e+00,1.188131e-09,2.115945e-08,2.115945e-10,3.103124e-10,6.008277e-09,6.008277e-11
8.385942e+00,1.195506e-09,2.120762e-08,2.120762e-10,3.137087e-10,6.044923e-09,6.044923e-11
8.387976e+00,1.203565e-09,2.126498e-08,2.126498e-10,3.180802e-10,6.106642e-09,6.106642e-11
8.390010e+00,1.211993e-09,2.133688e-08,2.133688e-10,3.231192e-10,6.196729e-09,6.196729e-11
8.392044e+00,1.220781e-09,2.142834e-08,2.142834e-10,3.287466e-10,6.316888e-09,6.316888e-11
8.394078e+00,1.229903e-09,2.154367e-08,2.154367e-10,3.348402e-10,6.465717e-09,6.465717e-11
8.396112e+00,1.239019e-09,2.168569e-08,2.168569e-10,3.409629e-10,6.638191e-09,6.638191e-11
8.398146e+00,1.247869e-09,2.185607e-08,2.185607e-10,3.467853e-10,6.826780e-09,6.826780e-11
8.400180e+00,1.256357e-09,2.205548e-08,2.205548e-10,3.521975e-10,7.022875e-09,7.022875e-11
8.402214e+00,1.264525e-09,2.228310e-08,2.228310e-10,3.570517e-10,7.217616e-09,7.217616e-11
8.404248e+00,1.272342e-09,2.253685e-08,2.253685e-10,3.611613e-10,7.402864e-09,7.402864e-11
8.406281e+00,1.279734e-09,2.281384e-08,2.281384e-10,3.644666e-10,7.572600e-09,7.572600e-11
8.408315e+00,1.286879e-09,2.311067e-08,2.311067e-10,3.670399e-10,7.723470e-09,7.723470e-11
8.410349e+00,1.293741e-09,2.342357e-08,2.342357e-10,3.688507e-10,7.854504e-09,7.854504e-11
8.412383e+00,1.300240e-09,2.374862e-08,2.374862e-10,3.698863e-10,7.967180e-09,7.967180e-11
8.414417e+00,1.306508e-09,2.408221e-08,2.408221e-10,3.703384e-10,8.065530e-09,8.065530e-11
8.416451e+00,1.312610e-09,2.442121e-08,2.442121e-10,3.703948e-10,8.155211e-09,8.155211e-11
8.418485e+00,1.318611e-09,2.476268e-08,2.476268e-10,3.699925e-10,8.242267e-09,8.242267e-11
8.420519e+00,1.324440e-09,2.510422e-08,2.510422e-10,3.690423e-10,8.332578e-09,8.332578e-11
8.422553e+00,1.330083e-09,2.544438e-08,2.544438e-10,3.677659e-10,8.431317e-09,8.431317e-11
8.424587e+00,1.335714e-09,2.578225e-08,2.578225e-10,3.663875e-10,8.541674e-09,8.541674e-11
