k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.600407e+00,8.975140e-10,1.823216e-08,1.823216e-10,2.519391e-10,5.656199e-09,5.656199e-11
8.602544e+00,9.086476e-10,1.843023e-08,1.843023e-10,2.554686e-10,5.696601e-09,5.696601e-11
8.604681e+00,9.229797e-10,1.863469e-08,1.863469e-10,2.596978e-10,5.739761e-09,5.739761e-11
8.606817e+00,9.327150e-10,1.882707e-08,1.882707e-10,2.633154e-10,5.783472e-09,5.783472e-11
8.608954e+00,9.412174e-10,1.900581e-08,1.900581e-10,2.666237e-10,5.826425e-09,5.826425e-11
8.611091e+00,9.532428e-10,1.916704e-08,1.916704e-10,2.701808e-10,5.867024e-09,5.867024e-11
8.613228e+00,9.625473e-10,1.930481e-08,1.930481e-10,2.730195e-10,5.903559e-09,5.903559e-11
8.615364e+00,9.673377e-10,1.941604e-08,1.941604e-10,2.748848e-10,5.934574e-09,5.934574e-11
8.617501e+00,9.744565e-10,1.950895e-08,1.950895e-10,2.767586e-10,5.959668e-09,5.959668e-11
8.619638e+00,9.822966e-10,1.958567e-08,1.958567e-10,2.783867e-10,5.978497e-09,5.978497e-11
8.621775e+00,9.851130e-10,1.964324e-08,1.964324e-10,2.789777e-10,5.991309e-09,5.991309e-11
8.623911e+00,9.872268e-10,1.969115e-08,1.969115e-10,2.791964e-10,5.999995e-09,5.999995e-11
8.626048e+00,9.918836e-10,1.973327e-08,1.973327e-10,2.794937e-10,6.006317e-09,6.006317e-11
8.628185e+00,9.932603e-10,1.976989e-08,1.976989e-10,2.790629e-10,6.011757e-09,6.011757e-11
8.630321e+00,9.913391e-10,1.980383e-08,1.980383e-10,2.780989e-10,6.017553e-09,6.017553e-11
8.632458e+00,9.922925e-10,1.984084e-08,1.984084e-10,2.776989e-10,6.024322e-09,6.024322e-11
8.634595e+00,9.938910e-10,1.988075e-08,1.988075e-10,2.776267e-10,6.031267e-09,6.031267e-11
8.636732e+00,9.921771e-10,1.991781e-08,1.991781e-10,2.774369e-10,6.036693e-09,6.036693e-11
8.638868e+00,9.917233e-10,1.995299e-08,1.995299e-10,2.779167e-10,6.039480e-09,6.039480e-11
8.641005e+00,9.941094e-10,1.998206e-08,1.998206e-10,2.792139e-10,6.038775e-09,6.038775e-11
8.643142e+00,9.938807e-10,1.999780e-08,1.999780e-10,2.803740e-10,6.034389e-09,6.034389e-11
8.645279e+00,9.916324e-10,1.999697e-08,1.999697e-10,2.814102e-10,6.027040e-09,6.027040e-11
8.647415e+00,9.915460e-10,1.997791e-08,1.997791e-10,2.828181e-10,6.017600e-09,6.017600e-11
8.649552e+00,9.903975e-10,1.993763e-08,1.993763e-10,2.839044e-10,6.006164e-09,6.006164e-11
8.651689e+00,9.856061e-10,1.987237e-08,1.987237e-10,2.841877e-10,5.991594e-09,5.991594e-11
8.653826e+00,9.814439e-10,1.978399e-08,1.978399e-10,2.842936e-10,5.971778e-09,5.971778e-11
8.655962e+00,9.781438e-10,1.967202e-08,1.967202e-10,2.840773e-10,5.943334e-09,5.943334e-11
8.658099e+00,9.714802e-10,1.953464e-08,1.953464e-10,2.827164e-10,5.902625e-09,5.902625e-11
8.660236e+00,9.632344e-10,1.937514e-08,1.937514e-10,2.804994e-10,5.847356e-09,5.847356e-11
8.662373e+00,9.563004e-10,1.919738e-08,1.919738e-10,2.778718e-10,5.776905e-09,5.776905e-11
8.664509e+00,9.475103e-10,1.900502e-08,1.900502e-10,2.742714e-10,5.692587e-09,5.692587e-11
8.666646e+00,9.360302e-10,1.880268e-08,1.880268e-10,2.696684e-10,5.597687e-09,5.597687e-11
8.668783e+00,9.258682e-10,1.859732e-08,1.859732e-10,2.649574e-10,5.496816e-09,5.496816e-11
8.670920e+00,9.166620e-10,1.839288e-08,1.839288e-10,2.602366e-10,5.394264e-09,5.394264e-11
8.673056e+00,9.058584e-10,1.818991e-08,1.818991e-10,2.551726e-10,5.293117e-09,5.293117e-11
8.675193e+00,8.961559e-10,1.799011e-08,1.799011e-10,2.504143e-10,5.195317e-09,5.195317e-11
8.677330e+00,8.894151e-10,1.779244e-08,1.779244e-10,2.464466e-10,5.101158e-09,5.101158e-11
8.679467e+00,8.828376e-10,1.759409e-08,1.759409e-10,2.427917e-10,5.009634e-09,5.009634e-11
8.681603e+00,8.766568e-10,1.739418e-08,1.739418e-10,2.395023e-10,4.919566e-09,4.919566e-11
8.683740e+00,8.737596e-10,1.719478e-08,1.719478e-10,2.372003e-10,4.830562e-09,4.830562e-11
8.685877e+00,8.727918e-10,1.700001e-08,1.700001e-10,2.356759e-10,4.743162e-09,4.743162e-11
8.688014e+00,8.719366e-10,1.681621e-08,1.681621e-10,2.344799e-10,4.658896e-09,4.658896e-11
8.690150e+00,8.734140e-10,1.665392e-08,1.665392e-10,2.339989e-10,4.580394e-09,4.580394e-11
8.692287e+00,8.775811e-10,1.652318e-08,1.652318e-10,2.343832e-10,4.510265e-09,4.510265e-11
8.694424e+00,8.816586e-10,1.643079e-08,1.643079e-10,2.349596e-10,4.450095e-09,4.450095e-11
8.696561e+00,8.858460e-10,1.638085e-08,1.638085e-10,2.355327e-10,4.400310e-09,4.400310e-11
8.698697e+00,8.914396e-10,1.637220e-08,1.637220e-10,2.363834e-10,4.360272e-09,4.360272e-11
8.700834e+00,8.963670e-10,1.639720e-08,1.639720e-10,2.371211e-10,4.327924e-09,4.327924e-11
8.702971e+00,8.993427e-10,1.644303e-08,1.644303e-10,2.372488e-10,4.300210e-09,4.300210e-11
8.705108e+00,9.017820e-10,1.649453e-08,1.649453e-10,2.369575e-10,4.274215e-09,4.274215e-11
8.707244e+00,9.032049e-10,1.653524e-08,1.653524e-10,2.363437e-10,4.247407e-09,4.247407e-11
8.709381e+00,9.020883e-10,1.654922e-08,1.654922e-10,2.350849e-10,4.217608e-09,4.217608e-11
8.711518e+00,8.994613e-10,1.652456e-08,1.652456e-10,2.332408e-10,4.183368e-09,4.183368e-11
8.713655e+00,8.961582e-10,1.645340e-08,1.645340e-10,2.311884e-10,4.144267e-09,4.144267e-11
8.715791e+00,8.909480e-10,1.633187e-08,1.633187e-10,2.288851e-10,4.100219e-09,4.100219e-11
8.717928e+00,8.840655e-10,1.616121e-08,1.616121e-10,2.262430e-10,4.051402e-09,4.051402e-11
8.720065e+00,8.769156e-10,1.594691e-08,1.594691e-10,2.235988e-10,3.998663e-09,3.998663e-11
8.722202e+00,8.689279e-10,1.569717e-08,1.569717e-10,2.211160e-10,3.943247e-09,3.943247e-11
8.724338e+00,8.595625e-10,1.542221e-08,1.542221e-10,2.186052e-10,3.886369e-09,3.886369e-11
8.726475e+00,8.499075e-10,1.513372e-08,1.513372e-10,2.160618e-10,3.829162e-09,3.829162e-11
8.728612e+00,8.401820e-10,1.484258e-08,1.484258e-10,2.136775e-10,3.772797e-09,3.772797e-11
8.730749e+00,8.298103e-10,1.455742e-08,1.455742e-10,2.114280e-10,3.717869e-09,3.717869e-11
8.732885e+00,8.193530e-10,1.428577e-08,1.428577e-10,2.091269e-10,3.664559e-09,3.664559e-11
8.735022e+00,8.093927e-10,1.403361e-08,1.403361e-10,2.068415e-10,3.613393e-09,3.613393e-11
8.737159e+00,7.997743e-10,1.380564e-08,1.380564e-10,2.048268e-10,3.565521e-09,3.565521e-11
8.739296e+00,7.908413e-10,1.360600e-08,1.360600e-10,2.030877e-10,3.522229e-09,3.522229e-11
8.741432e+00,7.829605e-10,1.343734e-08,1.343734e-10,2.015054e-10,3.484743e-09,3.484743e-11
8.743569e+00,7.757630e-10,1.330034e-08,1.330034e-10,2.002010e-10,3.454469e-09,3.454469e-11
8.745706e+00,7.692373e-10,1.319333e-08,1.319333e-10,1.992899e-10,3.432004e-09,3.432004e-11
8.747843e+00,7.634954e-10,1.311245e-08,1.311245e-10,1.985513e-10,3.416690e-09,3.416690e-11
8.749979e+00,7.578953e-10,1.305252e-08,1.305252e-10,1.978080e-10,3.407336e-09,3.407336e-11
8.752116e+00,7.525464e-10,1.301025e-08,1.301025e-10,1.973100e-10,3.403417e-09,3.403417e-11
8.754253e+00,7.481415e-10,1.298623e-08,1.298623e-10,1.971476e-10,3.405492e-09,3.405492e-11
8.756390e+00,7.442497e-10,1.298363e-08,1.298363e-10,1.970797e-10,3.415306e-09,3.415306e-11
8.758526e+00,7.407878e-10,1.300722e-08,1.300722e-10,1.972870e-10,3.435644e-09,3.435644e-11
8.760663e+00,7.386427e-10,1.306002e-08,1.306002e-10,1.980574e-10,3.468135e-09,3.468135e-11
8.762800e+00,7.372104e-10,1.313805e-08,1.313805e-10,1.990220e-10,3.511267e-09,3.511267e-11
8.764937e+00,7.351983e-10,1.323003e-08,1.323003e-10,1.998115e-10,3.560553e-09,3.560553e-11
8.767073e+00,7.332886e-10,1.332380e-08,1.332380e-10,2.006443e-10,3.610928e-09,3.610928e-11
8.769210e+00,7.319036e-10,1.341333e-08,1.341333e-10,2.015176e-10,3.659811e-09,3.659811e-11
8.771347e+00,7.299660e-10,1.350442e-08,1.350442e-10,2.020793e-10,3.709696e-09,3.709696e-11
8.773484e+00,7.284930e-10,1.361666e-08,1.361666e-10,2.026545e-10,3.768143e-09,3.768143e-11
8.775620e+00,7.295553e-10,1.377442e-08,1.377442e-10,2.038191e-10,3.843560e-09,3.843560e-11
8.777757e+00,7.322796e-10,1.399240e-08,1.399240e-10,2.053075e-10,3.939891e-09,3.939891e-11
8.779894e+00,7.359370e-10,1.426665e-08,1.426665e-10,2.068608e-10,4.052914e-09,4.052914e-11
8.782031e+00,7.420267e-10,1.457189e-08,1.457189e-10,2.087351e-10,4.169012e-09,4.169012e-11
8.784167e+00,7.493637e-10,1.486507e-08,1.486507e-10,2.105206e-10,4.268030e-09,4.268030e-11
8.786304e+00,7.552557e-10,1.510555e-08,1.510555e-10,2.114973e-10,4.332770e-09,4.332770e-11
8.788441e+00,7.610244e-10,1.528239e-08,1.528239e-10,2.119760e-10,4.360198e-09,4.360198e-11
8.790578e+00,7.681811e-10,1.542075e-08,1.542075e-10,2.125198e-10,4.365203e-09,4.365203e-11
8.792714e+00,7.746515e-10,1.557038e-08,1.557038e-10,2.129667e-10,4.375053e-09,4.375053e-11
8.794851e+00,7.810269e-10,1.578656e-08,1.578656e-10,2.136282e-10,4.418208e-09,4.418208e-11
8.796988e+00,7.905401e-10,1.610324e-08,1.610324e-10,2.154197e-10,4.511995e-09,4.511995e-11
8.799125e+00,8.011614e-10,1.651000e-08,1.651000e-10,2.180531e-10,4.652962e-09,4.652962e-11
8.801261e+00,8.096228e-10,1.695267e-08,1.695267e-10,2.206335e-10,4.815721e-09,4.815721e-11
8.803398e+00,8.178192e-10,1.735878e-08,1.735878e-10,2.232576e-10,4.962946e-09,4.962946e-11
8.805535e+00,8.256661e-10,1.766415e-08,1.766415e-10,2.258606e-10,5.061948e-09,5.061948e-11
8.807671e+00,8.292436e-10,1.784390e-08,1.784390e-10,2.276633e-10,5.101222e-09,5.101222e-11
8.809808e+00,8.302949e-10,1.793309e-08,1.793309e-10,2.289510e-10,5.097526e-09,5.097526e-11
8.811945e+00,8.330993e-10,1.800507e-08,1.800507e-10,2.307870e-10,5.087632e-09,5.087632e-11
8.814082e+00,8.356463e-10,1.813313e-08,1.813313e-10,2.331575e-10,5.110575e-09,5.110575e-11
8.816218e+00,8.370116e-10,1.836137e-08,1.836137e-10,2.358397e-10,5.191066e-09,5.191066e-11
8.818355e+00,8.415735e-10,1.869024e-08,1.869024e-10,2.394169e-10,5.330162e-09,5.330162e-11
8.820492e+00,8.479952e-10,1.906763e-08,1.906763e-10,2.434722e-10,5.503525e-09,5.503525e-11
8.822629e+00,8.508211e-10,1.940859e-08,1.940859e-10,2.465566e-10,5.670144e-09,5.670144e-11
8.824765e+00,8.521699e-10,1.964236e-08,1.964236e-10,2.484715e-10,5.789796e-09,5.789796e-11
8.826902e+00,8.544910e-10,1.973295e-08,1.973295e-10,2.494796e-10,5.838473e-09,5.838473e-11
8.829039e+00,8.530776e-10,1.969193e-08,1.969193e-10,2.488457e-10,5.816157e-09,5.816157e-11
8.831176e+00,8.481968e-10,1.957781e-08,1.957781e-10,2.466194e-10,5.744543e-09,5.744543e-11
8.833312e+00,8.461930e-10,1.946804e-08,1.946804e-10,2.441224e-10,5.656260e-09,5.656260e-11
8.835449e+00,8.454509e-10,1.941993e-08,1.941993e-10,2.416010e-10,5.581408e-09,5.581408e-11
8.837586e+00,8.418564e-10,1.945032e-08,1.945032e-10,2.385464e-10,5.537936e-09,5.537936e-11
8.839723e+00,8.400691e-10,1.954848e-08,1.954848e-10,2.357012e-10,5.528949e-09,5.528949e-11
8.841859e+00,8.415097e-10,1.966849e-08,1.966849e-10,2.334993e-10,5.542388e-09,5.542388e-11
8.843996e+00,8.392838e-10,1.974746e-08,1.974746e-10,2.308948e-10,5.556701e-09,5.556701e-11
8.846133e+00,8.339953e-10,1.974383e-08,1.974383e-10,2.278173e-10,5.551591e-09,5.551591e-11
8.848270e+00,8.312904e-10,1.964475e-08,1.964475e-10,2.252522e-10,5.516131e-09,5.516131e-11
8.850406e+00,8.272258e-10,1.946421e-08,1.946421e-10,2.228788e-10,5.451930e-09,5.451930e-11
8.852543e+00,8.186217e-10,1.923552e-08,1.923552e-10,2.202260e-10,5.370993e-09,5.370993e-11
8.854680e+00,8.124842e-10,1.901213e-08,1.901213e-10,2.183508e-10,5.291292e-09,5.291292e-11
8.856817e+00,8.099850e-10,1.883047e-08,1.883047e-10,2.176744e-10,5.228061e-09,5.228061e-11
8.858953e+00,8.047077e-10,1.869670e-08,1.869670e-10,2.171872e-10,5.187933e-09,5.187933e-11
8.861090e+00,7.996223e-10,1.860932e-08,1.860932e-10,2.169631e-10,5.169024e-09,5.169024e-11
8.863227e+00,7.999151e-10,1.854654e-08,1.854654e-10,2.176498e-10,5.161648e-09,5.161648e-11
8.865364e+00,7.995009e-10,1.847672e-08,1.847672e-10,2.182903e-10,5.153073e-09,5.153073e-11
8.867500e+00,7.958470e-10,1.837700e-08,1.837700e-10,2.182236e-10,5.133608e-09,5.133608e-11
8.869637e+00,7.962646e-10,1.825408e-08,1.825408e-10,2.183938e-10,5.102055e-09,5.102055e-11
8.871774e+00,7.997548e-10,1.812389e-08,1.812389e-10,2.189132e-10,5.064477e-09,5.064477e-11
8.873911e+00,8.001496e-10,1.799949e-08,1.799949e-10,2.190683e-10,5.029875e-09,5.029875e-11
8.876047e+00,8.026627e-10,1.790937e-08,1.790937e-10,2.196239e-10,5.006725e-09,5.006725e-11
8.878184e+00,8.117078e-10,1.785880e-08,1.785880e-10,2.214910e-10,4.996305e-09,4.996305e-11
8.880321e+00,8.200132e-10,1.782875e-08,1.782875e-10,2.238711e-10,4.992015e-09,4.992015e-11
8.882458e+00,8.265058e-10,1.779549e-08,1.779549e-10,2.264932e-10,4.983884e-09,4.983884e-11
8.884594e+00,8.381058e-10,1.774614e-08,1.774614e-10,2.303262e-10,4.966210e-09,4.966210e-11
8.886731e+00,8.511033e-10,1.767735e-08,1.767735e-10,2.350141e-10,4.942925e-09,4.942925e-11
8.888868e+00,8.594682e-10,1.759697e-08,1.759697e-10,2.396786e-10,4.928411e-09,4.928411e-11
8.891005e+00,8.694786e-10,1.754848e-08,1.754848e-10,2.450497e-10,4.944093e-09,4.944093e-11
8.893141e+00,8.837322e-10,1.756230e-08,1.756230e-10,2.515097e-10,5.005279e-09,5.005279e-11
8.895278e+00,8.945772e-10,1.764205e-08,1.764205e-10,2.579156e-10,5.111749e-09,5.111749e-11
8.897415e+00,9.030235e-10,1.777744e-08,1.777744e-10,2.639155e-10,5.245820e-09,5.245820e-11
8.899552e+00,9.151557e-10,1.793668e-08,1.793668e-10,2.698741e-10,5.376906e-09,5.376906e-11
8.901688e+00,9.253932e-10,1.807396e-08,1.807396e-10,2.747452e-10,5.471644e-09,5.471644e-11
8.903825e+00,9.291773e-10,1.814846e-08,1.814846e-10,2.775396e-10,5.505494e-09,5.505494e-11
8.905962e+00,9.335157e-10,1.816497e-08,1.816497e-10,2.790082e-10,5.473657e-09,5.473657e-11
8.908099e+00,9.392878e-10,1.815007e-08,1.815007e-10,2.794814e-10,5.391527e-09,5.391527e-11
8.910235e+00,9.404113e-10,1.814072e-08,1.814072e-10,2.785532e-10,5.288961e-09,5.288961e-11
8.912372e+00,9.413944e-10,1.818774e-08,1.818774e-10,2.772045e-10,5.200142e-09,5.200142e-11
8.914509e+00,9.480879e-10,1.831687e-08,1.831687e-10,2.765738e-10,5.150296e-09,5.150296e-11
8.916646e+00,9.547062e-10,1.852148e-08,1.852148e-10,2.762660e-10,5.147601e-09,5.147601e-11
8.918782e+00,9.592299e-10,1.877093e-08,1.877093e-10,2.761542e-10,5.181669e-09,5.181669e-11
8.920919e+00,9.679620e-10,1.903285e-08,1.903285e-10,2.770105e-10,5.230859e-09,5.230859e-11
8.923056e+00,9.783660e-10,1.927041e-08,1.927041e-10,2.785109e-10,5.272791e-09,5.272791e-11
8.925193e+00,9.843303e-10,1.945474e-08,1.945474e-10,2.799184e-10,5.295359e-09,5.295359e-11
8.927329e+00,9.906301e-10,1.959034e-08,1.959034e-10,2.818882e-10,5.302128e-09,5.302128e-11
8.929466e+00,1.000190e-09,1.968573e-08,1.968573e-10,2.847677e-10,5.306726e-09,5.306726e-11
8.931603e+00,1.006605e-09,1.974492e-08,1.974492e-10,2.877008e-10,5.324144e-09,5.324144e-11
8.933740e+00,1.010159e-09,1.976869e-08,1.976869e-10,2.906408e-10,5.362401e-09,5.362401e-11
8.935876e+00,1.016252e-09,1.975111e-08,1.975111e-10,2.939375e-10,5.418067e-09,5.418067e-11
8.938013e+00,1.020501e-09,1.967630e-08,1.967630e-10,2.966021e-10,5.476944e-09,5.476944e-11
8.940150e+00,1.018471e-09,1.952521e-08,1.952521e-10,2.977778e-10,5.519567e-09,5.519567e-11
8.942287e+00,1.015345e-09,1.929835e-08,1.929835e-10,2.978801e-10,5.528917e-09,5.528917e-11
8.944423e+00,1.011766e-09,1.900143e-08,1.900143e-10,2.967910e-10,5.494853e-09,5.494853e-11
8.946560e+00,1.002230e-09,1.864578e-08,1.864578e-10,2.938412e-10,5.416812e-09,5.416812e-11
8.948697e+00,9.896872e-10,1.825714e-08,1.825714e-10,2.896598e-10,5.303563e-09,5.303563e-11
8.950834e+00,9.790469e-10,1.785986e-08,1.785986e-10,2.850488e-10,5.169496e-09,5.169496e-11
8.952970e+00,9.660164e-10,1.747125e-08,1.747125e-10,2.796122e-10,5.030629e-09,5.030629e-11
8.955107e+00,9.493179e-10,1.710226e-08,1.710226e-10,2.735497e-10,4.901069e-09,4.901069e-11
8.957244e+00,9.349386e-10,1.676774e-08,1.676774e-10,2.679195e-10,4.790723e-09,4.790723e-11
8.959381e+00,9.219449e-10,1.647519e-08,1.647519e-10,2.627166e-10,4.703702e-09,4.703702e-11
8.961517e+00,9.061054e-10,1.622552e-08,1.622552e-10,2.576379e-10,4.639281e-09,4.639281e-11
8.963654e+00,8.919334e-10,1.602880e-08,1.602880e-10,2.535721e-10,4.594424e-09,4.594424e-11
8.965791e+00,8.825184e-10,1.588648e-08,1.588648e-10,2.509671e-10,4.564457e-09,4.564457e-11
8.967928e+00,8.727907e-10,1.579142e-08,1.579142e-10,2.490413e-10,4.544546e-09,4.544546e-11
8.970064e+00,8.630375e-10,1.573570e-08,1.573570e-10,2.478125e-10,4.530965e-09,4.530965e-11
8.972201e+00,8.582543e-10,1.571299e-08,1.571299e-10,2.477913e-10,4.520930e-09,4.520930e-11
8.974338e+00,8.551221e-10,1.571429e-08,1.571429e-10,2.481656e-10,4.512117e-09,4.512117e-11
8.976475e+00,8.497544e-10,1.572993e-08,1.572993e-10,2.482064e-10,4.502957e-09,4.502957e-11
8.978611e+00,8.468291e-10,1.576567e-08,1.576567e-10,2.484858e-10,4.493604e-09,4.493604e-11
8.980748e+00,8.472122e-10,1.582416e-08,1.582416e-10,2.489829e-10,4.484529e-09,4.484529e-11
8.982885e+00,8.454551e-10,1.590328e-08,1.590328e-10,2.488652e-10,4.476047e-09,4.476047e-11
8.985022e+00,8.433973e-10,1.600504e-08,1.600504e-10,2.484671e-10,4.468773e-09,4.468773e-11
8.987158e+00,8.453513e-10,1.612666e-08,1.612666e-10,2.484474e-10,4.462818e-09,4.462818e-11
8.989295e+00,8.469289e-10,1.625932e-08,1.625932e-10,2.481255e-10,4.457604e-09,4.457604e-11
8.991432e+00,8.455920e-10,1.639091e-08,1.639091e-10,2.471614e-10,4.451849e-09,4.451849e-11
8.993568e+00,8.464545e-10,1.651896e-08,1.651896e-10,2.463817e-10,4.444267e-09,4.444267e-11
8.995705e+00,8.489458e-10,1.663905e-08,1.663905e-10,2.457313e-10,4.433194e-09,4.433194e-11
8.997842e+00,8.481021e-10,1.674601e-08,1.674601e-10,2.445612e-10,4.417429e-09,4.417429e-11
8.999979e+00,8.471948e-10,1.684737e-08,1.684737e-10,2.434771e-10,4.398085e-09,4.398085e-11
9.002115e+00,8.499758e-10,1.694949e-08,1.694949e-10,2.431635e-10,4.377705e-09,4.377705e-11
9.004252e+00,8.520400e-10,1.705622e-08,1.705622e-10,2.430871e-10,4.359738e-09,4.359738e-11
9.006389e+00,8.527397e-10,1.717066e-08,1.717066e-10,2.431863e-10,4.348027e-09,4.348027e-11
9.008526e+00,8.574373e-10,1.729959e-08,1.729959e-10,2.442401e-10,4.346244e-09,4.346244e-11
9.010662e+00,8.644087e-10,1.744403e-08,1.744403e-10,2.459354e-10,4.356323e-09,4.356323e-11
9.012799e+00,8.693261e-10,1.759926e-08,1.759926e-10,2.475357e-10,4.377583e-09,4.377583e-11
9.014936e+00,8.758091e-10,1.776931e-08,1.776931e-10,2.494307e-10,4.407809e-09,4.407809e-11
9.017073e+00,8.858197e-10,1.795389e-08,1.795389e-10,2.517411e-10,4.442780e-09,4.442780e-11
9.019209e+00,8.942081e-10,1.814987e-08,1.814987e-10,2.536242e-10,4.477496e-09,4.477496e-11
9.021346e+00,9.009317e-10,1.835686e-08,1.835686e-10,2.550001e-10,4.508009e-09,4.508009e-11
9.023483e+00,9.104284e-10,1.857695e-08,1.857695e-10,2.564484e-10,4.532337e-09,4.532337e-11
9.025620e+00,9.199794e-10,1.880777e-08,1.880777e-10,2.576045e-10,4.550413e-09,4.550413e-11
9.027756e+00,9.260868e-10,1.904224e-08,1.904224e-10,2.580221e-10,4.563658e-09,4.563658e-11
9.029893e+00,9.326732e-10,1.927912e-08,1.927912e-10,2.583351e-10,4.575139e-09,4.575139e-11
9.032030e+00,9.410111e-10,1.951096e-08,1.951096e-10,2.588393e-10,4.587482e-09,4.587482e-11
9.034167e+00,9.466085e-10,1.972558e-08,1.972558e-10,2.590489e-10,4.602049e-09,4.602049e-11
9.036303e+00,9.502711e-10,1.991357e-08,1.991357e-10,2.591950e-10,4.619103e-09,4.619103e-11
9.038440e+00,9.556794e-10,2.006695e-08,2.006695e-10,2.598120e-10,4.637604e-09,4.637604e-11
9.040577e+00,9.600856e-10,2.017635e-08,2.017635e-10,2.605737e-10,4.655616e-09,4.655616e-11
9.042714e+00,9.609480e-10,2.023318e-08,2.023318e-10,2.611733e-10,4.671094e-09,4.671094e-11
9.044850e+00,9.615614e-10,2.023822e-08,2.023822e-10,2.619472e-10,4.683223e-09,4.683223e-11
9.046987e+00,9.623310e-10,2.019344e-08,2.019344e-10,2.628264e-10,4.692232e-09,4.692232e-11
9.049124e+00,9.596593e-10,2.010299e-08,2.010299e-10,2.632924e-10,4.699637e-09,4.699637e-11
9.051261e+00,9.549134e-10,1.997847e-08,1.997847e-10,2.634962e-10,4.708110e-09,4.708110e-11
9.053397e+00,9.512155e-10,1.983427e-08,1.983427e-10,2.637304e-10,4.719828e-09,4.719828e-11
9.055534e+00,9.465550e-10,1.968233e-08,1.968233e-10,2.636547e-10,4.735014e-09,4.735014e-11
9.057671e+00,9.397872e-10,1.953166e-08,1.953166e-10,2.631593e-10,4.751472e-09,4.751472e-11
9.059808e+00,9.340324e-10,1.939232e-08,1.939232e-10,2.625561e-10,4.765295e-09,4.765295e-11
9.061944e+00,9.295885e-10,1.926830e-08,1.926830e-10,2.617281e-10,4.771538e-09,4.771538e-11
9.064081e+00,9.238983e-10,1.915856e-08,1.915856e-10,2.603562e-10,4.765986e-09,4.765986e-11
9.066218e+00,9.180454e-10,1.906269e-08,1.906269e-10,2.585759e-10,4.746633e-09,4.746633e-11
9.068355e+00,9.139242e-10,1.897939e-08,1.897939e-10,2.565080e-10,4.713976e-09,4.713976e-11
9.070491e+00,9.097640e-10,1.890490e-08,1.890490e-10,2.539396e-10,4.670945e-09,4.670945e-11
9.072628e+00,9.047519e-10,1.883575e-08,1.883575e-10,2.509823e-10,4.622399e-09,4.622399e-11
9.074765e+00,9.010622e-10,1.877222e-08,1.877222e-10,2.480157e-10,4.573999e-09,4.573999e-11
9.076902e+00,8.987791e-10,1.871359e-08,1.871359e-10,2.450586e-10,4.530480e-09,4.530480e-11
9.079038e+00,8.963298e-10,1.865862e-08,1.865862e-10,2.421697e-10,4.495057e-09,4.495057e-11
9.081175e+00,8.947251e-10,1.860869e-08,1.860869e-10,2.397624e-10,4.469136e-09,4.469136e-11
9.083312e+00,8.953678e-10,1.856602e-08,1.856602e-10,2.380379e-10,4.452181e-09,4.452181e-11
9.085449e+00,8.972653e-10,1.853090e-08,1.853090e-10,2.369309e-10,4.442381e-09,4.442381e-11
9.087585e+00,8.997093e-10,1.850298e-08,1.850298e-10,2.365200e-10,4.437724e-09,4.437724e-11
9.089722e+00,9.036485e-10,1.848303e-08,1.848303e-10,2.368715e-10,4.436493e-09,4.436493e-11
9.091859e+00,9.090045e-10,1.847039e-08,1.847039e-10,2.377471e-10,4.437209e-09,4.437209e-11
9.093996e+00,9.144993e-10,1.846320e-08,1.846320e-10,2.389186e-10,4.438886e-09,4.438886e-11
9.096132e+00,9.199101e-10,1.846060e-08,1.846060e-10,2.403067e-10,4.441127e-09,4.441127e-11
9.098269e+00,9.257471e-10,1.846387e-08,1.846387e-10,2.417284e-10,4.444236e-09,4.444236e-11
9.100406e+00,9.318599e-10,1.847451e-08,1.847451e-10,2.430959e-10,4.449154e-09,4.449154e-11
9.102543e+00,9.378134e-10,1.849358e-08,1.849358e-10,2.445396e-10,4.457171e-09,4.457171e-11
9.104679e+00,9.438238e-10,1.852195e-08,1.852195e-10,2.460822e-10,4.469225e-09,4.469225e-11
9.106816e+00,9.504192e-10,1.855981e-08,1.855981e-10,2.476769e-10,4.485690e-09,4.485690e-11
9.108953e+00,9.573367e-10,1.860524e-08,1.860524e-10,2.494236e-10,4.506539e-09,4.506539e-11
9.111090e+00,9.637754e-10,1.865445e-08,1.865445e-10,2.513463e-10,4.531139e-09,4.531139e-11
9.113226e+00,9.698497e-10,1.870408e-08,1.870408e-10,2.532947e-10,4.558319e-09,4.558319e-11
9.115363e+00,9.759300e-10,1.875026e-08,1.875026e-10,2.552489e-10,4.586754e-09,4.586754e-11
9.117500e+00,9.812435e-10,1.878822e-08,1.878822e-10,2.573326e-10,4.615716e-09,4.615716e-11
9.119637e+00,9.854227e-10,1.881345e-08,1.881345e-10,2.595591e-10,4.645158e-09,4.645158e-11
9.121773e+00,9.895935e-10,1.882327e-08,1.882327e-10,2.619495e-10,4.675711e-09,4.675711e-11
9.123910e+00,9.938278e-10,1.881434e-08,1.881434e-10,2.645883e-10,4.708346e-09,4.708346e-11
9.126047e+00,9.966873e-10,1.878292e-08,1.878292e-10,2.673442e-10,4.743737e-09,4.743737e-11
9.128184e+00,9.984887e-10,1.872877e-08,1.872877e-10,2.699846e-10,4.781676e-09,4.781676e-11
