k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.384408e+00,5.459086e-10,1.035160e-08,1.035160e-10,1.814951e-10,4.048033e-09,4.048033e-11
2.386807e+00,5.485996e-10,1.042957e-08,1.042957e-10,1.832004e-10,4.112247e-09,4.112247e-11
2.389206e+00,5.510932e-10,1.050235e-08,1.050235e-10,1.846828e-10,4.168048e-09,4.168048e-11
2.391604e+00,5.534177e-10,1.056799e-08,1.056799e-10,1.859995e-10,4.212901e-09,4.212901e-11
2.394003e+00,5.555629e-10,1.062480e-08,1.062480e-10,1.870604e-10,4.244464e-09,4.244464e-11
2.396402e+00,5.575965e-10,1.067138e-08,1.067138e-10,1.878820e-10,4.261115e-09,4.261115e-11
2.398801e+00,5.595534e-10,1.070670e-08,1.070670e-10,1.885093e-10,4.261879e-09,4.261879e-11
2.401200e+00,5.613667e-10,1.073015e-08,1.073015e-10,1.888513e-10,4.246135e-09,4.246135e-11
2.403598e+00,5.630161e-10,1.074160e-08,1.074160e-10,1.889496e-10,4.214169e-09,4.214169e-11
2.405997e+00,5.644505e-10,1.074140e-08,1.074140e-10,1.888142e-10,4.167089e-09,4.167089e-11
2.408396e+00,5.656132e-10,1.073027e-08,1.073027e-10,1.883797e-10,4.106491e-09,4.106491e-11
2.410795e+00,5.665190e-10,1.070950e-08,1.070950e-10,1.877398e-10,4.034808e-09,4.034808e-11
2.413194e+00,5.671083e-10,1.068083e-08,1.068083e-10,1.868872e-10,3.955235e-09,3.955235e-11
2.415592e+00,5.673371e-10,1.064621e-08,1.064621e-10,1.858310e-10,3.871314e-09,3.871314e-11
2.417991e+00,5.673212e-10,1.060765e-08,1.060765e-10,1.846909e-10,3.786723e-09,3.786723e-11
2.420390e+00,5.671062e-10,1.056713e-08,1.056713e-10,1.834519e-10,3.705207e-09,3.705207e-11
2.422789e+00,5.665922e-10,1.052636e-08,1.052636e-10,1.821590e-10,3.630313e-09,3.630313e-11
2.425188e+00,5.657663e-10,1.048658e-08,1.048658e-10,1.808670e-10,3.564674e-09,3.564674e-11
2.427586e+00,5.647041e-10,1.044856e-08,1.044856e-10,1.795460e-10,3.510219e-09,3.510219e-11
2.429985e+00,5.634772e-10,1.041266e-08,1.041266e-10,1.782872e-10,3.468457e-09,3.468457e-11
2.432384e+00,5.621080e-10,1.037883e-08,1.037883e-10,1.771144e-10,3.439484e-09,3.439484e-11
2.434783e+00,5.606686e-10,1.034671e-08,1.034671e-10,1.759952e-10,3.422548e-09,3.422548e-11
2.437182e+00,5.593427e-10,1.031584e-08,1.031584e-10,1.750672e-10,3.416977e-09,3.416977e-11
2.439580e+00,5.581808e-10,1.028553e-08,1.028553e-10,1.743022e-10,3.421091e-09,3.421091e-11
2.441979e+00,5.570498e-10,1.025498e-08,1.025498e-10,1.736664e-10,3.432556e-09,3.432556e-11
2.444378e+00,5.559604e-10,1.022339e-08,1.022339e-10,1.732217e-10,3.449670e-09,3.449670e-11
2.446777e+00,5.549857e-10,1.018991e-08,1.018991e-10,1.729145e-10,3.470629e-09,3.470629e-11
2.449176e+00,5.539788e-10,1.015354e-08,1.015354e-10,1.727217e-10,3.493256e-09,3.493256e-11
2.451574e+00,5.527295e-10,1.011328e-08,1.011328e-10,1.726261e-10,3.516042e-09,3.516042e-11
2.453973e+00,5.512720e-10,1.006830e-08,1.006830e-10,1.725525e-10,3.538175e-09,3.538175e-11
2.456372e+00,5.496565e-10,1.001775e-08,1.001775e-10,1.725544e-10,3.558708e-09,3.558708e-11
2.458771e+00,5.476583e-10,9.960803e-09,9.960803e-11,1.725501e-10,3.576843e-09,3.576843e-11
2.461170e+00,5.450738e-10,9.896782e-09,9.896782e-11,1.724616e-10,3.592723e-09,3.592723e-11
2.463568e+00,5.419572e-10,9.825230e-09,9.825230e-11,1.723477e-10,3.606458e-09,3.606458e-11
2.465967e+00,5.383037e-10,9.745967e-09,9.745967e-11,1.721274e-10,3.617656e-09,3.617656e-11
2.468366e+00,5.339629e-10,9.659309e-09,9.659309e-11,1.717722e-10,3.626716e-09,3.626716e-11
2.470765e+00,5.289473e-10,9.565856e-09,9.565856e-11,1.713295e-10,3.634108e-09,3.634108e-11
2.473164e+00,5.235269e-10,9.466406e-09,9.466406e-11,1.707515e-10,3.639433e-09,3.639433e-11
2.475562e+00,5.178943e-10,9.362210e-09,9.362210e-11,1.701122e-10,3.642933e-09,3.642933e-11
2.477961e+00,5.120233e-10,9.254810e-09,9.254810e-11,1.694322e-10,3.645317e-09,3.645317e-11
2.480360e+00,5.060352e-10,9.145757e-09,9.145757e-11,1.686672e-10,3.646514e-09,3.646514e-11
2.482759e+00,5.002892e-10,9.036846e-09,9.036846e-11,1.679445e-10,3.646626e-09,3.646626e-11
2.485158e+00,4.948766e-10,8.930127e-09,8.930127e-11,1.672693e-10,3.646370e-09,3.646370e-11
2.487556e+00,4.896751e-10,8.827637e-09,8.827637e-11,1.666126e-10,3.646060e-09,3.646060e-11
2.489955e+00,4.849120e-10,8.731544e-09,8.731544e-11,1.660816e-10,3.645613e-09,3.645613e-11
2.492354e+00,4.809180e-10,8.644001e-09,8.644001e-11,1.656897e-10,3.645357e-09,3.645357e-11
2.494753e+00,4.776447e-10,8.566807e-09,8.566807e-11,1.654640e-10,3.645682e-09,3.645682e-11
2.497152e+00,4.749827e-10,8.501210e-09,8.501210e-11,1.654299e-10,3.646177e-09,3.646177e-11
2.499550e+00,4.730652e-10,8.447814e-09,8.447814e-11,1.655393e-10,3.646561e-09,3.646561e-11
2.501949e+00,4.719605e-10,8.406585e-09,8.406585e-11,1.658704e-10,3.647151e-09,3.647151e-11
2.504348e+00,4.714610e-10,8.377040e-09,8.377040e-11,1.663806e-10,3.647464e-09,3.647464e-11
2.506747e+00,4.713713e-10,8.358394e-09,8.358394e-11,1.669862e-10,3.646920e-09,3.646920e-11
2.509146e+00,4.718257e-10,8.349949e-09,8.349949e-11,1.677857e-10,3.645910e-09,3.645910e-11
2.511544e+00,4.729351e-10,8.351198e-09,8.351198e-11,1.687541e-10,3.644308e-09,3.644308e-11
2.513943e+00,4.744962e-10,8.361730e-09,8.361730e-11,1.698376e-10,3.641661e-09,3.641661e-11
2.516342e+00,4.764530e-10,8.381316e-09,8.381316e-11,1.710862e-10,3.638410e-09,3.638410e-11
2.518741e+00,4.790874e-10,8.410097e-09,8.410097e-11,1.724686e-10,3.634990e-09,3.634990e-11
2.521140e+00,4.823999e-10,8.448270e-09,8.448270e-11,1.740016e-10,3.631515e-09,3.631515e-11
2.523538e+00,4.861117e-10,8.495844e-09,8.495844e-11,1.756486e-10,3.628641e-09,3.628641e-11
2.525937e+00,4.902630e-10,8.552792e-09,8.552792e-11,1.773540e-10,3.627379e-09,3.627379e-11
2.528336e+00,4.950456e-10,8.618934e-09,8.618934e-11,1.791962e-10,3.628396e-09,3.628396e-11
2.530735e+00,5.003646e-10,8.693831e-09,8.693831e-11,1.811359e-10,3.632314e-09,3.632314e-11
2.533134e+00,5.060581e-10,8.776918e-09,8.776918e-11,1.831218e-10,3.640289e-09,3.640289e-11
2.535532e+00,5.121732e-10,8.867489e-09,8.867489e-11,1.852273e-10,3.653124e-09,3.653124e-11
2.537931e+00,5.187755e-10,8.964584e-09,8.964584e-11,1.873962e-10,3.670949e-09,3.670949e-11
2.540330e+00,5.256335e-10,9.067027e-09,9.067027e-11,1.895929e-10,3.694292e-09,3.694292e-11
2.542729e+00,5.324156e-10,9.173434e-09,9.173434e-11,1.918065e-10,3.723380e-09,3.723380e-11
2.545128e+00,5.390983e-10,9.282343e-09,9.282343e-11,1.939486e-10,3.757473e-09,3.757473e-11
2.547526e+00,5.456780e-10,9.392162e-09,9.392162e-11,1.960504e-10,3.795984e-09,3.795984e-11
2.549925e+00,5.518362e-10,9.501076e-09,9.501076e-11,1.980747e-10,3.838151e-09,3.838151e-11
2.552324e+00,5.573967e-10,9.607177e-09,9.607177e-11,1.999258e-10,3.882370e-09,3.882370e-11
2.554723e+00,5.624927e-10,9.708735e-09,9.708735e-11,2.016759e-10,3.927068e-09,3.927068e-11
2.557122e+00,5.670974e-10,9.804266e-09,9.804266e-11,2.032910e-10,3.970834e-09,3.970834e-11
2.559520e+00,5.709997e-10,9.892513e-09,9.892513e-11,2.047024e-10,4.012044e-09,4.012044e-11
2.561919e+00,5.741769e-10,9.972602e-09,9.972602e-11,2.059462e-10,4.049112e-09,4.049112e-11
2.564318e+00,5.767767e-10,1.004414e-08,1.004414e-10,2.069844e-10,4.080800e-09,4.080800e-11
2.566717e+00,5.788188e-10,1.010696e-08,1.010696e-10,2.078260e-10,4.106213e-09,4.106213e-11
2.569116e+00,5.802594e-10,1.016107e-08,1.016107e-10,2.084888e-10,4.124521e-09,4.124521e-11
2.571514e+00,5.812328e-10,1.020690e-08,1.020690e-10,2.089322e-10,4.135308e-09,4.135308e-11
2.573913e+00,5.819617e-10,1.024505e-08,1.024505e-10,2.092443e-10,4.138825e-09,4.138825e-11
2.576312e+00,5.824799e-10,1.027608e-08,1.027608e-10,2.094296e-10,4.135329e-09,4.135329e-11
2.578711e+00,5.827227e-10,1.030067e-08,1.030067e-10,2.094268e-10,4.125308e-09,4.125308e-11
2.581110e+00,5.827694e-10,1.031953e-08,1.031953e-10,2.093118e-10,4.109836e-09,4.109836e-11
2.583508e+00,5.827391e-10,1.033346e-08,1.033346e-10,2.090706e-10,4.089920e-09,4.089920e-11
2.585907e+00,5.825472e-10,1.034327e-08,1.034327e-10,2.086729e-10,4.066597e-09,4.066597e-11
2.588306e+00,5.821012e-10,1.034962e-08,1.034962e-10,2.081587e-10,4.041185e-09,4.041185e-11
2.590705e+00,5.815059e-10,1.035307e-08,1.035307e-10,2.075082e-10,4.014766e-09,4.014766e-11
2.593104e+00,5.808187e-10,1.035407e-08,1.035407e-10,2.067462e-10,3.988196e-09,3.988196e-11
2.595502e+00,5.799322e-10,1.035282e-08,1.035282e-10,2.058931e-10,3.962240e-09,3.962240e-11
2.597901e+00,5.787878e-10,1.034917e-08,1.034917e-10,2.049040e-10,3.937427e-09,3.937427e-11
2.600300e+00,5.773909e-10,1.034277e-08,1.034277e-10,2.038317e-10,3.914051e-09,3.914051e-11
2.602699e+00,5.757039e-10,1.033314e-08,1.033314e-10,2.026765e-10,3.892151e-09,3.892151e-11
2.605098e+00,5.736929e-10,1.031970e-08,1.031970e-10,2.014272e-10,3.871676e-09,3.871676e-11
2.607496e+00,5.713620e-10,1.030201e-08,1.030201e-10,2.001581e-10,3.852596e-09,3.852596e-11
2.609895e+00,5.688156e-10,1.027997e-08,1.027997e-10,1.988868e-10,3.834809e-09,3.834809e-11
2.612294e+00,5.661896e-10,1.025349e-08,1.025349e-10,1.976628e-10,3.818342e-09,3.818342e-11
2.614693e+00,5.634883e-10,1.022250e-08,1.022250e-10,1.965647e-10,3.803376e-09,3.803376e-11
2.617092e+00,5.607746e-10,1.018726e-08,1.018726e-10,1.955885e-10,3.790140e-09,3.790140e-11
2.619490e+00,5.582259e-10,1.014827e-08,1.014827e-10,1.948088e-10,3.779097e-09,3.779097e-11
2.621889e+00,5.558732e-10,1.010601e-08,1.010601e-10,1.942700e-10,3.770912e-09,3.770912e-11
2.624288e+00,5.537068e-10,1.006099e-08,1.006099e-10,1.939545e-10,3.766348e-09,3.766348e-11
2.626687e+00,5.518069e-10,1.001390e-08,1.001390e-10,1.939174e-10,3.766297e-09,3.766297e-11
2.629086e+00,5.502506e-10,9.965566e-09,9.965566e-11,1.941710e-10,3.771661e-09,3.771661e-11
2.631484e+00,5.491403e-10,9.917031e-09,9.917031e-11,1.947162e-10,3.783305e-09,3.783305e-11
2.633883e+00,5.485416e-10,9.869566e-09,9.869566e-11,1.955919e-10,3.802014e-09,3.802014e-11
2.636282e+00,5.484266e-10,9.824456e-09,9.824456e-11,1.967522e-10,3.828337e-09,3.828337e-11
2.638681e+00,5.488093e-10,9.782794e-09,9.782794e-11,1.981764e-10,3.862494e-09,3.862494e-11
2.641080e+00,5.496300e-10,9.745396e-09,9.745396e-11,1.998447e-10,3.904268e-09,3.904268e-11
2.643478e+00,5.507010e-10,9.712832e-09,9.712832e-11,2.016505e-10,3.952959e-09,3.952959e-11
2.645877e+00,5.519700e-10,9.685373e-09,9.685373e-11,2.035606e-10,4.007416e-09,4.007416e-11
2.648276e+00,5.534371e-10,9.662909e-09,9.662909e-11,2.055407e-10,4.066086e-09,4.066086e-11
2.650675e+00,5.549581e-10,9.644981e-09,9.644981e-11,2.074993e-10,4.127181e-09,4.127181e-11
2.653074e+00,5.564108e-10,9.630818e-09,9.630818e-11,2.094041e-10,4.188834e-09,4.188834e-11
2.655472e+00,5.577608e-10,9.619580e-09,9.619580e-11,2.112087e-10,4.249196e-09,4.249196e-11
2.657871e+00,5.589636e-10,9.610660e-09,9.610660e-11,2.128619e-10,4.306652e-09,4.306652e-11
2.660270e+00,5.599309e-10,9.603519e-09,9.603519e-11,2.143465e-10,4.359918e-09,4.359918e-11
2.662669e+00,5.605225e-10,9.597623e-09,9.597623e-11,2.155902e-10,4.408088e-09,4.408088e-11
2.665068e+00,5.606716e-10,9.592843e-09,9.592843e-11,2.165743e-10,4.450736e-09,4.450736e-11
2.667466e+00,5.604115e-10,9.589478e-09,9.589478e-11,2.173038e-10,4.487840e-09,4.487840e-11
2.669865e+00,5.597160e-10,9.587933e-09,9.587933e-11,2.177480e-10,4.519672e-09,4.519672e-11
2.672264e+00,5.585826e-10,9.588701e-09,9.588701e-11,2.179236e-10,4.546819e-09,4.546819e-11
2.674663e+00,5.571455e-10,9.592403e-09,9.592403e-11,2.178663e-10,4.570107e-09,4.570107e-11
2.677062e+00,5.554901e-10,9.599682e-09,9.599682e-11,2.175883e-10,4.590459e-09,4.590459e-11
2.679460e+00,5.535834e-10,9.611013e-09,9.611013e-11,2.171278e-10,4.608801e-09,4.608801e-11
2.681859e+00,5.514726e-10,9.626432e-09,9.626432e-11,2.165082e-10,4.625959e-09,4.625959e-11
2.684258e+00,5.493267e-10,9.645473e-09,9.645473e-11,2.157762e-10,4.642494e-09,4.642494e-11
2.686657e+00,5.472297e-10,9.667190e-09,9.667190e-11,2.149846e-10,4.658609e-09,4.658609e-11
2.689056e+00,5.451589e-10,9.690071e-09,9.690071e-11,2.141422e-10,4.674169e-09,4.674169e-11
2.691454e+00,5.432034e-10,9.712226e-09,9.712226e-11,2.132847e-10,4.688738e-09,4.688738e-11
2.693853e+00,5.414961e-10,9.731755e-09,9.731755e-11,2.124591e-10,4.701702e-09,4.701702e-11
2.696252e+00,5.400095e-10,9.746929e-09,9.746929e-11,2.116640e-10,4.712468e-09,4.712468e-11
2.698651e+00,5.386836e-10,9.756360e-09,9.756360e-11,2.109194e-10,4.720601e-09,4.720601e-11
2.701050e+00,5.375693e-10,9.759204e-09,9.759204e-11,2.102425e-10,4.725929e-09,4.725929e-11
2.703448e+00,5.367087e-10,9.755168e-09,9.755168e-11,2.096484e-10,4.728647e-09,4.728647e-11
2.705847e+00,5.360115e-10,9.744450e-09,9.744450e-11,2.091575e-10,4.729300e-09,4.729300e-11
2.708246e+00,5.354102e-10,9.727654e-09,9.727654e-11,2.087638e-10,4.728642e-09,4.728642e-11
2.710645e+00,5.350252e-10,9.705626e-09,9.705626e-11,2.084955e-10,4.727500e-09,4.727500e-11
2.713044e+00,5.349255e-10,9.679254e-09,9.679254e-11,2.083797e-10,4.726648e-09,4.726648e-11
2.715442e+00,5.349494e-10,9.649462e-09,9.649462e-11,2.083768e-10,4.726721e-09,4.726721e-11
2.717841e+00,5.350474e-10,9.617395e-09,9.617395e-11,2.084725e-10,4.728210e-09,4.728210e-11
2.720240e+00,5.353456e-10,9.584484e-09,9.584484e-11,2.086809e-10,4.731485e-09,4.731485e-11
2.722639e+00,5.357698e-10,9.552237e-09,9.552237e-11,2.089724e-10,4.736747e-09,4.736747e-11
2.725038e+00,5.361856e-10,9.522029e-09,9.522029e-11,2.093222e-10,4.743946e-09,4.743946e-11
2.727436e+00,5.367203e-10,9.495011e-09,9.495011e-11,2.097385e-10,4.752800e-09,4.752800e-11
2.729835e+00,5.375217e-10,9.471851e-09,9.471851e-11,2.102372e-10,4.762759e-09,4.762759e-11
2.732234e+00,5.385299e-10,9.452505e-09,9.452505e-11,2.108002e-10,4.772868e-09,4.772868e-11
2.734633e+00,5.396406e-10,9.436288e-09,9.436288e-11,2.113836e-10,4.781846e-09,4.781846e-11
2.737032e+00,5.408731e-10,9.422094e-09,9.422094e-11,2.119637e-10,4.788326e-09,4.788326e-11
2.739430e+00,5.422460e-10,9.408555e-09,9.408555e-11,2.125191e-10,4.790964e-09,4.790964e-11
2.741829e+00,5.435538e-10,9.394488e-09,9.394488e-11,2.129705e-10,4.788636e-09,4.788636e-11
2.744228e+00,5.446318e-10,9.379383e-09,9.379383e-11,2.132768e-10,4.780772e-09,4.780772e-11
2.746627e+00,5.456338e-10,9.363516e-09,9.363516e-11,2.134564e-10,4.767469e-09,4.767469e-11
2.749026e+00,5.466148e-10,9.347623e-09,9.347623e-11,2.135095e-10,4.749309e-09,4.749309e-11
2.751424e+00,5.473805e-10,9.332665e-09,9.332665e-11,2.134126e-10,4.727223e-09,4.727223e-11
2.753823e+00,5.479572e-10,9.319639e-09,9.319639e-11,2.131873e-10,4.702367e-09,4.702367e-11
2.756222e+00,5.485333e-10,9.309296e-09,9.309296e-11,2.128706e-10,4.675783e-09,4.675783e-11
2.758621e+00,5.490615e-10,9.302062e-09,9.302062e-11,2.124679e-10,4.648229e-09,4.648229e-11
2.761020e+00,5.494047e-10,9.298140e-09,9.298140e-11,2.119721e-10,4.620231e-09,4.620231e-11
2.763418e+00,5.496494e-10,9.297544e-09,9.297544e-11,2.114156e-10,4.591979e-09,4.591979e-11
2.765817e+00,5.500040e-10,9.300195e-09,9.300195e-11,2.108470e-10,4.563365e-09,4.563365e-11
2.768216e+00,5.505234e-10,9.306090e-09,9.306090e-11,2.102994e-10,4.534294e-09,4.534294e-11
2.770615e+00,5.511778e-10,9.315264e-09,9.315264e-11,2.098028e-10,4.504805e-09,4.504805e-11
2.773014e+00,5.521450e-10,9.327753e-09,9.327753e-11,2.094152e-10,4.475027e-09,4.475027e-11
2.775412e+00,5.536241e-10,9.343595e-09,9.343595e-11,2.091895e-10,4.445378e-09,4.445378e-11
2.777811e+00,5.554969e-10,9.362893e-09,9.362893e-11,2.091358e-10,4.416699e-09,4.416699e-11
2.780210e+00,5.576113e-10,9.385759e-09,9.385759e-11,2.092487e-10,4.390078e-09,4.390078e-11
2.782609e+00,5.600735e-10,9.412374e-09,9.412374e-11,2.095395e-10,4.366868e-09,4.366868e-11
2.785008e+00,5.629097e-10,9.443129e-09,9.443129e-11,2.100165e-10,4.348922e-09,4.348922e-11
2.787406e+00,5.658691e-10,9.478715e-09,9.478715e-11,2.106423e-10,4.338494e-09,4.338494e-11
2.789805e+00,5.688327e-10,9.519869e-09,9.519869e-11,2.113865e-10,4.337952e-09,4.337952e-11
2.792204e+00,5.719202e-10,9.567074e-09,9.567074e-11,2.122590e-10,4.349728e-09,4.349728e-11
2.794603e+00,5.750802e-10,9.620310e-09,9.620310e-11,2.132506e-10,4.376080e-09,4.376080e-11
2.797002e+00,5.780650e-10,9.679015e-09,9.679015e-11,2.143007e-10,4.418538e-09,4.418538e-11
2.799400e+00,5.807997e-10,9.742217e-09,9.742217e-11,2.153810e-10,4.477724e-09,4.477724e-11
2.801799e+00,5.833411e-10,9.808644e-09,9.808644e-11,2.164875e-10,4.553348e-09,4.553348e-11
2.804198e+00,5.856168e-10,9.876881e-09,9.876881e-11,2.175874e-10,4.643889e-09,4.643889e-11
2.806597e+00,5.875241e-10,9.945625e-09,9.945625e-11,2.186395e-10,4.746589e-09,4.746589e-11
2.808996e+00,5.891653e-10,1.001380e-08,1.001380e-10,2.196365e-10,4.857942e-09,4.857942e-11
2.811394e+00,5.907616e-10,1.008028e-08,1.008028e-10,2.205897e-10,4.973869e-09,4.973869e-11
2.813793e+00,5.923015e-10,1.014370e-08,1.014370e-10,2.214718e-10,5.089741e-09,5.089741e-11
2.816192e+00,5.936350e-10,1.020249e-08,1.020249e-10,2.222198e-10,5.200861e-09,5.200861e-11
2.818591e+00,5.948632e-10,1.025499e-08,1.025499e-10,2.228339e-10,5.302836e-09,5.302836e-11
2.820990e+00,5.961408e-10,1.029959e-08,1.029959e-10,2.233201e-10,5.391558e-09,5.391558e-11
2.823388e+00,5.973799e-10,1.033493e-08,1.033493e-10,2.236369e-10,5.463415e-09,5.463415e-11
2.825787e+00,5.985239e-10,1.035986e-08,1.035986e-10,2.237740e-10,5.515614e-09,5.515614e-11
2.828186e+00,5.996836e-10,1.037378e-08,1.037378e-10,2.237491e-10,5.546155e-09,5.546155e-11
2.830585e+00,6.008748e-10,1.037675e-08,1.037675e-10,2.235447e-10,5.553821e-09,5.553821e-11
2.832984e+00,6.019897e-10,1.036927e-08,1.036927e-10,2.231552e-10,5.538413e-09,5.538413e-11
2.835383e+00,6.029498e-10,1.035207e-08,1.035207e-10,2.225780e-10,5.500722e-09,5.500722e-11
2.837781e+00,6.037491e-10,1.032613e-08,1.032613e-10,2.218088e-10,5.442264e-09,5.442264e-11
2.840180e+00,6.043900e-10,1.029246e-08,1.029246e-10,2.208721e-10,5.365366e-09,5.365366e-11
2.842579e+00,6.047633e-10,1.025204e-08,1.025204e-10,2.197712e-10,5.273215e-09,5.273215e-11
2.844978e+00,6.048125e-10,1.020591e-08,1.020591e-10,2.185212e-10,5.169474e-09,5.169474e-11
2.847377e+00,6.047024e-10,1.015525e-08,1.015525e-10,2.171847e-10,5.058180e-09,5.058180e-11
2.849775e+00,6.045320e-10,1.010171e-08,1.010171e-10,2.157979e-10,4.943851e-09,4.943851e-11
2.852174e+00,6.042619e-10,1.004746e-08,1.004746e-10,2.143899e-10,4.831041e-09,4.831041e-11
2.854573e+00,6.039643e-10,9.994875e-09,9.994875e-11,2.129980e-10,4.723968e-09,4.723968e-11
2.856972e+00,6.037567e-10,9.946370e-09,9.946370e-11,2.116425e-10,4.626606e-09,4.626606e-11
2.859371e+00,6.036822e-10,9.904178e-09,9.904178e-11,2.103619e-10,4.542323e-09,4.542323e-11
2.861769e+00,6.037583e-10,9.869925e-09,9.869925e-11,2.091657e-10,4.473366e-09,4.473366e-11
2.864168e+00,6.040006e-10,9.844456e-09,9.844456e-11,2.080538e-10,4.421024e-09,4.421024e-11
2.866567e+00,6.044935e-10,9.827981e-09,9.827981e-11,2.070701e-10,4.385670e-09,4.385670e-11
2.868966e+00,6.053338e-10,9.820238e-09,9.820238e-11,2.062277e-10,4.366470e-09,4.366470e-11
2.871365e+00,6.064558e-10,9.820679e-09,9.820679e-11,2.055137e-10,4.361802e-09,4.361802e-11
2.873763e+00,6.077819e-10,9.828597e-09,9.828597e-11,2.049458e-10,4.369719e-09,4.369719e-11
2.876162e+00,6.093326e-10,9.843105e-09,9.843105e-11,2.045081e-10,4.387763e-09,4.387763e-11
2.878561e+00,6.109909e-10,9.863115e-09,9.863115e-11,2.041762e-10,4.413251e-09,4.413251e-11
2.880960e+00,6.125317e-10,9.887401e-09,9.887401e-11,2.039316e-10,4.443896e-09,4.443896e-11
2.883359e+00,6.138800e-10,9.914550e-09,9.914550e-11,2.037477e-10,4.477621e-09,4.477621e-11
2.885757e+00,6.150780e-10,9.942916e-09,9.942916e-11,2.036362e-10,4.512369e-09,4.512369e-11
2.888156e+00,6.160879e-10,9.970704e-09,9.970704e-11,2.035989e-10,4.546619e-09,4.546619e-11
2.890555e+00,6.167871e-10,9.996136e-09,9.996136e-11,2.036026e-10,4.579392e-09,4.579392e-11
2.892954e+00,6.171394e-10,1.001772e-08,1.001772e-10,2.036538e-10,4.609766e-09,4.609766e-11
2.895353e+00,6.172102e-10,1.003450e-08,1.003450e-10,2.037455e-10,4.637165e-09,4.637165e-11
2.897751e+00,6.169622e-10,1.004623e-08,1.004623e-10,2.038605e-10,4.661678e-09,4.661678e-11
2.900150e+00,6.162550e-10,1.005329e-08,1.005329e-10,2.039907e-10,4.683481e-09,4.683481e-11
2.902549e+00,6.151417e-10,1.005673e-08,1.005673e-10,2.041157e-10,4.702713e-09,4.702713e-11
2.904948e+00,6.138387e-10,1.005802e-08,1.005802e-10,2.042668e-10,4.720046e-09,4.720046e-11
2.907347e+00,6.123721e-10,1.005861e-08,1.005861e-10,2.044664e-10,4.736285e-09,4.736285e-11
2.909745e+00,6.106699e-10,1.005967e-08,1.005967e-10,2.046624e-10,4.751817e-09,4.751817e-11
2.912144e+00,6.088785e-10,1.006220e-08,1.006220e-10,2.048746e-10,4.767247e-09,4.767247e-11
2.914543e+00,6.071338e-10,1.006673e-08,1.006673e-10,2.051262e-10,4.783411e-09,4.783411e-11
2.916942e+00,6.052809e-10,1.007318e-08,1.007318e-10,2.053453e-10,4.800549e-09,4.800549e-11
2.919341e+00,6.031862e-10,1.008123e-08,1.008123e-10,2.055066e-10,4.818766e-09,4.818766e-11
2.921739e+00,6.009710e-10,1.009059e-08,1.009059e-10,2.056200e-10,4.838597e-09,4.838597e-11
2.924138e+00,5.987156e-10,1.010064e-08,1.010064e-10,2.056746e-10,4.860174e-09,4.860174e-11
2.926537e+00,5.962905e-10,1.011043e-08,1.011043e-10,2.056558e-10,4.883140e-09,4.883140e-11
2.928936e+00,5.936442e-10,1.011892e-08,1.011892e-10,2.055440e-10,4.907557e-09,4.907557e-11
2.931335e+00,5.909355e-10,1.012482e-08,1.012482e-10,2.053689e-10,4.933509e-09,4.933509e-11
2.933733e+00,5.882236e-10,1.012650e-08,1.012650e-10,2.051513e-10,4.960460e-09,4.960460e-11
2.936132e+00,5.853093e-10,1.012236e-08,1.012236e-10,2.048344e-10,4.988087e-09,4.988087e-11
2.938531e+00,5.821144e-10,1.011107e-08,1.011107e-10,2.044321e-10,5.016509e-09,5.016509e-11
2.940930e+00,5.788379e-10,1.009173e-08,1.009173e-10,2.039949e-10,5.045471e-09,5.045471e-11
2.943329e+00,5.754923e-10,1.006417e-08,1.006417e-10,2.035105e-10,5.074730e-09,5.074730e-11
2.945727e+00,5.719366e-10,1.002914e-08,1.002914e-10,2.030130e-10,5.104659e-09,5.104659e-11
2.948126e+00,5.683572e-10,9.988214e-09,9.988214e-11,2.025664e-10,5.135520e-09,5.135520e-11
2.950525e+00,5.650380e-10,9.943674e-09,9.943674e-11,2.022122e-10,5.167293e-09,5.167293e-11
2.952924e+00,5.619674e-10,9.898407e-09,9.898407e-11,2.020036e-10,5.200395e-09,5.200395e-11
2.955323e+00,5.590661e-10,9.855659e-09,9.855659e-11,2.019386e-10,5.235322e-09,5.235322e-11
2.957721e+00,5.564548e-10,9.818723e-09,9.818723e-11,2.020290e-10,5.272082e-09,5.272082e-11
2.960120e+00,5.542975e-10,9.790807e-09,9.790807e-11,2.023277e-10,5.310713e-09,5.310713e-11
2.962519e+00,5.525591e-10,9.774970e-09,9.774970e-11,2.028158e-10,5.351431e-09,5.351431e-11
2.964918e+00,5.511869e-10,9.773875e-09,9.773875e-11,2.034925e-10,5.394102e-09,5.394102e-11
2.967317e+00,5.504121e-10,9.789610e-09,9.789610e-11,2.044068e-10,5.438352e-09,5.438352e-11
2.969715e+00,5.504361e-10,9.823408e-09,9.823408e-11,2.055626e-10,5.483921e-09,5.483921e-11
2.972114e+00,5.511091e-10,9.875545e-09,9.875545e-11,2.069571e-10,5.530395e-09,5.530395e-11
2.974513e+00,5.523448e-10,9.945377e-09,9.945377e-11,2.085581e-10,5.577052e-09,5.577052e-11
2.976912e+00,5.543027e-10,1.003132e-08,1.003132e-10,2.103442e-10,5.623142e-09,5.623142e-11
