k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.921084e+00,6.615438e-15,1.064226e-13,1.064226e-15,2.200758e-15,4.936399e-14,4.936399e-16
2.923338e+00,6.601340e-15,1.062947e-13,1.062947e-15,2.200623e-15,4.957974e-14,4.957974e-16
2.925592e+00,6.582226e-15,1.061045e-13,1.061045e-15,2.197941e-15,4.962087e-14,4.962087e-16
2.927846e+00,6.579396e-15,1.057368e-13,1.057368e-15,2.199052e-15,4.947713e-14,4.947713e-16
2.930100e+00,6.561497e-15,1.053908e-13,1.053908e-15,2.199271e-15,4.924619e-14,4.924619e-16
2.932354e+00,6.555451e-15,1.049889e-13,1.049889e-15,2.195916e-15,4.887684e-14,4.887684e-16
2.934608e+00,6.537049e-15,1.045011e-13,1.045011e-15,2.186360e-15,4.825210e-14,4.825210e-16
2.936861e+00,6.499184e-15,1.042228e-13,1.042228e-15,2.171961e-15,4.741156e-14,4.741156e-16
2.939115e+00,6.510458e-15,1.041963e-13,1.041963e-15,2.166259e-15,4.651594e-14,4.651594e-16
2.941369e+00,6.527160e-15,1.039571e-13,1.039571e-15,2.165486e-15,4.555699e-14,4.555699e-16
2.943623e+00,6.513219e-15,1.033125e-13,1.033125e-15,2.149773e-15,4.446356e-14,4.446356e-16
2.945877e+00,6.514547e-15,1.026847e-13,1.026847e-15,2.140049e-15,4.332681e-14,4.332681e-16
2.948131e+00,6.497921e-15,1.022934e-13,1.022934e-15,2.124145e-15,4.218004e-14,4.218004e-16
2.950385e+00,6.503723e-15,1.020253e-13,1.020253e-15,2.111541e-15,4.102996e-14,4.102996e-16
2.952639e+00,6.501907e-15,1.016295e-13,1.016295e-15,2.093610e-15,3.987764e-14,3.987764e-16
2.954893e+00,6.517670e-15,1.009401e-13,1.009401e-15,2.075742e-15,3.866623e-14,3.866623e-16
2.957147e+00,6.528833e-15,1.001759e-13,1.001759e-15,2.058385e-15,3.749198e-14,3.749198e-16
2.959401e+00,6.511562e-15,9.955019e-14,9.955019e-16,2.036078e-15,3.647906e-14,3.647906e-16
2.961655e+00,6.539016e-15,9.896292e-14,9.896292e-16,2.019898e-15,3.556259e-14,3.556259e-16
2.963909e+00,6.543422e-15,9.832258e-14,9.832258e-16,2.001140e-15,3.469012e-14,3.469012e-16
2.966162e+00,6.541163e-15,9.783162e-14,9.783162e-16,1.983063e-15,3.397084e-14,3.397084e-16
2.968416e+00,6.569144e-15,9.760202e-14,9.760202e-16,1.980377e-15,3.347627e-14,3.347627e-16
2.970670e+00,6.582969e-15,9.729341e-14,9.729341e-16,1.974996e-15,3.306177e-14,3.306177e-16
2.972924e+00,6.588366e-15,9.687728e-14,9.687728e-16,1.968131e-15,3.266789e-14,3.266789e-16
2.975178e+00,6.613725e-15,9.671624e-14,9.671624e-16,1.970391e-15,3.244746e-14,3.244746e-16
2.977432e+00,6.615163e-15,9.663053e-14,9.663053e-16,1.970446e-15,3.235579e-14,3.235579e-16
2.979686e+00,6.605117e-15,9.625197e-14,9.625197e-16,1.963696e-15,3.222088e-14,3.222088e-16
2.981940e+00,6.596466e-15,9.583891e-14,9.583891e-16,1.954861e-15,3.210565e-14,3.210565e-16
2.984194e+00,6.613569e-15,9.576514e-14,9.576514e-16,1.957436e-15,3.213984e-14,3.213984e-16
2.986448e+00,6.628028e-15,9.588682e-14,9.588682e-16,1.961139e-15,3.228296e-14,3.228296e-16
2.988702e+00,6.641844e-15,9.598031e-14,9.598031e-16,1.966494e-15,3.242426e-14,3.242426e-16
2.990956e+00,6.647000e-15,9.606454e-14,9.606454e-16,1.967602e-15,3.255373e-14,3.255373e-16
2.993210e+00,6.658991e-15,9.614550e-14,9.614550e-16,1.972149e-15,3.274298e-14,3.274298e-16
2.995463e+00,6.663196e-15,9.630827e-14,9.630827e-16,1.977439e-15,3.294862e-14,3.294862e-16
2.997717e+00,6.671220e-15,9.673392e-14,9.673392e-16,1.981116e-15,3.311766e-14,3.311766e-16
2.999971e+00,6.659789e-15,9.724180e-14,9.724180e-16,1.985226e-15,3.330216e-14,3.330216e-16
3.002225e+00,6.680863e-15,9.750894e-14,9.750894e-16,1.993186e-15,3.347035e-14,3.347035e-16
3.004479e+00,6.704848e-15,9.770498e-14,9.770498e-16,1.998444e-15,3.361138e-14,3.361138e-16
3.006733e+00,6.713547e-15,9.800397e-14,9.800397e-16,2.003685e-15,3.378027e-14,3.378027e-16
3.008987e+00,6.713550e-15,9.819759e-14,9.819759e-16,2.004099e-15,3.391692e-14,3.391692e-16
3.011241e+00,6.709461e-15,9.831552e-14,9.831552e-16,2.002213e-15,3.402305e-14,3.402305e-16
3.013495e+00,6.737510e-15,9.852989e-14,9.852989e-16,2.009030e-15,3.415663e-14,3.415663e-16
3.015749e+00,6.759229e-15,9.880963e-14,9.880963e-16,2.019761e-15,3.429910e-14,3.429910e-16
3.018003e+00,6.764868e-15,9.901667e-14,9.901667e-16,2.027654e-15,3.441550e-14,3.441550e-16
3.020257e+00,6.737280e-15,9.904833e-14,9.904833e-16,2.030821e-15,3.450543e-14,3.450543e-16
3.022511e+00,6.734337e-15,9.903153e-14,9.903153e-16,2.038963e-15,3.461024e-14,3.461024e-16
3.024764e+00,6.728240e-15,9.914081e-14,9.914081e-16,2.052171e-15,3.472865e-14,3.472865e-16
3.027018e+00,6.733543e-15,9.929029e-14,9.929029e-16,2.061883e-15,3.482175e-14,3.482175e-16
3.029272e+00,6.707386e-15,9.937034e-14,9.937034e-16,2.068297e-15,3.494246e-14,3.494246e-16
3.031526e+00,6.718370e-15,9.936042e-14,9.936042e-16,2.081232e-15,3.510101e-14,3.510101e-16
3.033780e+00,6.690987e-15,9.930689e-14,9.930689e-16,2.086602e-15,3.525499e-14,3.525499e-16
3.036034e+00,6.663022e-15,9.937462e-14,9.937462e-16,2.088005e-15,3.543847e-14,3.543847e-16
3.038288e+00,6.647518e-15,9.956092e-14,9.956092e-16,2.092895e-15,3.567404e-14,3.567404e-16
3.040542e+00,6.630610e-15,9.965179e-14,9.965179e-16,2.098917e-15,3.593639e-14,3.593639e-16
3.042796e+00,6.616833e-15,9.961183e-14,9.961183e-16,2.101798e-15,3.621506e-14,3.621506e-16
3.045050e+00,6.589890e-15,9.956782e-14,9.956782e-16,2.105821e-15,3.653164e-14,3.653164e-16
3.047304e+00,6.558483e-15,9.956148e-14,9.956148e-16,2.107287e-15,3.686433e-14,3.686433e-16
3.049558e+00,6.538293e-15,9.964665e-14,9.964665e-16,2.104960e-15,3.715383e-14,3.715383e-16
3.051812e+00,6.511185e-15,9.996551e-14,9.996551e-16,2.101392e-15,3.744581e-14,3.744581e-16
3.054065e+00,6.488457e-15,1.004332e-13,1.004332e-15,2.098742e-15,3.776937e-14,3.776937e-16
3.056319e+00,6.429707e-15,1.006278e-13,1.006278e-15,2.082675e-15,3.796985e-14,3.796985e-16
3.058573e+00,6.383183e-15,1.004426e-13,1.004426e-15,2.064970e-15,3.799702e-14,3.799702e-16
3.060827e+00,6.338771e-15,1.002936e-13,1.002936e-15,2.048265e-15,3.800731e-14,3.800731e-16
3.063081e+00,6.294320e-15,1.004038e-13,1.004038e-15,2.030568e-15,3.803529e-14,3.803529e-16
3.065335e+00,6.247548e-15,1.006101e-13,1.006101e-15,2.010633e-15,3.799755e-14,3.799755e-16
3.067589e+00,6.214162e-15,1.006633e-13,1.006633e-15,1.993300e-15,3.786146e-14,3.786146e-16
3.069843e+00,6.163327e-15,1.004232e-13,1.004232e-15,1.969392e-15,3.761866e-14,3.761866e-16
3.072097e+00,6.100116e-15,1.001371e-13,1.001371e-15,1.943397e-15,3.731559e-14,3.731559e-16
3.074351e+00,6.056102e-15,1.000672e-13,1.000672e-15,1.923181e-15,3.700204e-14,3.700204e-16
3.076605e+00,6.008893e-15,9.993987e-14,9.993987e-16,1.903049e-15,3.661270e-14,3.661270e-16
3.078859e+00,5.945784e-15,9.950863e-14,9.950863e-16,1.874322e-15,3.610867e-14,3.610867e-16
3.081113e+00,5.876075e-15,9.900691e-14,9.900691e-16,1.847504e-15,3.553356e-14,3.553356e-16
3.083366e+00,5.822216e-15,9.858104e-14,9.858104e-16,1.822720e-15,3.491699e-14,3.491699e-16
3.085620e+00,5.754161e-15,9.800245e-14,9.800245e-16,1.796862e-15,3.427789e-14,3.427789e-16
3.087874e+00,5.699307e-15,9.713869e-14,9.713869e-16,1.773334e-15,3.360900e-14,3.360900e-16
3.090128e+00,5.641247e-15,9.629827e-14,9.629827e-16,1.749243e-15,3.293888e-14,3.293888e-16
3.092382e+00,5.576258e-15,9.572692e-14,9.572692e-16,1.727362e-15,3.231161e-14,3.231161e-16
3.094636e+00,5.528303e-15,9.510022e-14,9.510022e-16,1.709484e-15,3.168278e-14,3.168278e-16
3.096890e+00,5.473091e-15,9.406144e-14,9.406144e-16,1.687491e-15,3.100028e-14,3.100028e-16
3.099144e+00,5.398885e-15,9.271185e-14,9.271185e-16,1.663584e-15,3.028392e-14,3.028392e-16
3.101398e+00,5.340815e-15,9.133847e-14,9.133847e-16,1.643557e-15,2.958745e-14,2.958745e-16
3.103652e+00,5.282065e-15,9.003427e-14,9.003427e-16,1.625598e-15,2.895585e-14,2.895585e-16
3.105906e+00,5.213853e-15,8.867280e-14,8.867280e-16,1.605969e-15,2.838202e-14,2.838202e-16
3.108160e+00,5.165246e-15,8.722349e-14,8.722349e-16,1.589960e-15,2.783663e-14,2.783663e-16
3.110414e+00,5.110960e-15,8.589597e-14,8.589597e-16,1.573584e-15,2.733085e-14,2.733085e-16
3.112667e+00,5.085080e-15,8.469670e-14,8.469670e-16,1.565585e-15,2.685613e-14,2.685613e-16
3.114921e+00,5.023697e-15,8.332726e-14,8.332726e-16,1.549824e-15,2.637215e-14,2.637215e-16
3.117175e+00,4.951668e-15,8.171391e-14,8.171391e-16,1.529935e-15,2.590130e-14,2.590130e-16
3.119429e+00,4.898172e-15,8.017799e-14,8.017799e-16,1.519078e-15,2.549854e-14,2.549854e-16
3.121683e+00,4.870513e-15,7.885480e-14,7.885480e-16,1.513658e-15,2.517162e-14,2.517162e-16
3.123937e+00,4.820701e-15,7.741740e-14,7.741740e-16,1.502440e-15,2.486879e-14,2.486879e-16
3.126191e+00,4.738125e-15,7.572003e-14,7.572003e-16,1.483213e-15,2.453312e-14,2.453312e-16
3.128445e+00,4.699709e-15,7.418991e-14,7.418991e-16,1.474393e-15,2.422693e-14,2.422693e-16
3.130699e+00,4.674490e-15,7.306252e-14,7.306252e-16,1.469806e-15,2.405493e-14,2.405493e-16
3.132953e+00,4.633120e-15,7.208987e-14,7.208987e-16,1.463422e-15,2.397605e-14,2.397605e-16
3.135207e+00,4.601413e-15,7.103815e-14,7.103815e-16,1.458836e-15,2.387852e-14,2.387852e-16
3.137461e+00,4.579614e-15,6.991710e-14,6.991710e-16,1.454687e-15,2.376745e-14,2.376745e-16
3.139715e+00,4.537246e-15,6.896935e-14,6.896935e-16,1.447054e-15,2.374615e-14,2.374615e-16
3.141968e+00,4.516445e-15,6.821459e-14,6.821459e-16,1.443612e-15,2.375421e-14,2.375421e-16
3.144222e+00,4.481603e-15,6.739590e-14,6.739590e-16,1.434383e-15,2.367789e-14,2.367789e-16
3.146476e+00,4.449312e-15,6.654519e-14,6.654519e-16,1.427623e-15,2.359028e-14,2.359028e-16
3.148730e+00,4.450696e-15,6.587539e-14,6.587539e-16,1.426952e-15,2.355150e-14,2.355150e-16
3.150984e+00,4.439383e-15,6.530361e-14,6.530361e-16,1.425091e-15,2.353085e-14,2.353085e-16
3.153238e+00,4.425528e-15,6.474384e-14,6.474384e-16,1.422279e-15,2.353509e-14,2.353509e-16
3.155492e+00,4.421823e-15,6.421034e-14,6.421034e-16,1.421018e-15,2.352653e-14,2.352653e-16
3.157746e+00,4.400569e-15,6.365769e-14,6.365769e-16,1.415320e-15,2.349811e-14,2.349811e-16
3.160000e+00,4.393402e-15,6.311713e-14,6.311713e-16,1.412526e-15,2.347949e-14,2.347949e-16
3.162254e+00,4.378136e-15,6.272873e-14,6.272873e-16,1.408818e-15,2.343384e-14,2.343384e-16
3.164508e+00,4.377564e-15,6.256097e-14,6.256097e-16,1.409058e-15,2.337340e-14,2.337340e-16
3.166762e+00,4.390645e-15,6.239742e-14,6.239742e-16,1.407277e-15,2.335203e-14,2.335203e-16
3.169016e+00,4.397836e-15,6.212061e-14,6.212061e-16,1.405244e-15,2.334153e-14,2.334153e-16
3.171269e+00,4.393348e-15,6.187233e-14,6.187233e-16,1.400433e-15,2.326320e-14,2.326320e-16
3.173523e+00,4.385256e-15,6.165899e-14,6.165899e-16,1.393599e-15,2.312502e-14,2.312502e-16
3.175777e+00,4.394181e-15,6.138815e-14,6.138815e-16,1.390090e-15,2.298027e-14,2.298027e-16
3.178031e+00,4.400789e-15,6.118350e-14,6.118350e-16,1.384342e-15,2.284940e-14,2.284940e-16
3.180285e+00,4.373395e-15,6.104300e-14,6.104300e-16,1.377017e-15,2.271061e-14,2.271061e-16
3.182539e+00,4.384848e-15,6.075496e-14,6.075496e-16,1.375054e-15,2.251292e-14,2.251292e-16
3.184793e+00,4.351898e-15,6.040981e-14,6.040981e-16,1.362464e-15,2.230736e-14,2.230736e-16
3.187047e+00,4.333141e-15,6.018249e-14,6.018249e-16,1.355376e-15,2.214893e-14,2.214893e-16
3.189301e+00,4.323582e-15,6.002849e-14,6.002849e-16,1.347188e-15,2.198522e-14,2.198522e-16
3.191555e+00,4.318428e-15,5.988392e-14,5.988392e-16,1.337819e-15,2.178791e-14,2.178791e-16
3.193809e+00,4.300068e-15,5.970930e-14,5.970930e-16,1.324215e-15,2.156927e-14,2.156927e-16
3.196063e+00,4.288888e-15,5.954282e-14,5.954282e-16,1.312352e-15,2.138293e-14,2.138293e-16
3.198317e+00,4.272228e-15,5.943501e-14,5.943501e-16,1.302814e-15,2.125594e-14,2.125594e-16
3.200570e+00,4.280374e-15,5.929949e-14,5.929949e-16,1.298133e-15,2.110604e-14,2.110604e-16
3.202824e+00,4.270299e-15,5.906044e-14,5.906044e-16,1.290702e-15,2.093182e-14,2.093182e-16
3.205078e+00,4.256816e-15,5.878362e-14,5.878362e-16,1.285269e-15,2.080819e-14,2.080819e-16
3.207332e+00,4.235467e-15,5.860661e-14,5.860661e-16,1.279095e-15,2.071298e-14,2.071298e-16
3.209586e+00,4.212385e-15,5.854163e-14,5.854163e-16,1.274425e-15,2.061538e-14,2.061538e-16
3.211840e+00,4.194610e-15,5.852778e-14,5.852778e-16,1.268950e-15,2.054725e-14,2.054725e-16
3.214094e+00,4.207761e-15,5.854647e-14,5.854647e-16,1.269315e-15,2.048018e-14,2.048018e-16
3.216348e+00,4.216819e-15,5.852914e-14,5.852914e-16,1.267079e-15,2.040453e-14,2.040453e-16
3.218602e+00,4.160744e-15,5.841833e-14,5.841833e-16,1.253478e-15,2.036532e-14,2.036532e-16
3.220856e+00,4.146110e-15,5.833756e-14,5.833756e-16,1.247740e-15,2.031726e-14,2.031726e-16
3.223110e+00,4.146007e-15,5.835775e-14,5.835775e-16,1.243000e-15,2.023871e-14,2.023871e-16
3.225364e+00,4.135792e-15,5.840217e-14,5.840217e-16,1.240083e-15,2.022900e-14,2.022900e-16
3.227618e+00,4.144371e-15,5.846900e-14,5.846900e-16,1.244150e-15,2.030180e-14,2.030180e-16
3.229871e+00,4.162480e-15,5.850169e-14,5.850169e-16,1.250661e-15,2.035391e-14,2.035391e-16
3.232125e+00,4.149836e-15,5.841219e-14,5.841219e-16,1.250970e-15,2.035820e-14,2.035820e-16
3.234379e+00,4.141902e-15,5.830790e-14,5.830790e-16,1.253860e-15,2.037484e-14,2.037484e-16
3.236633e+00,4.142653e-15,5.832851e-14,5.832851e-16,1.259184e-15,2.044082e-14,2.044082e-16
3.238887e+00,4.143678e-15,5.845795e-14,5.845795e-16,1.268376e-15,2.054240e-14,2.054240e-16
3.241141e+00,4.148580e-15,5.859555e-14,5.859555e-16,1.276599e-15,2.064390e-14,2.064390e-16
3.243395e+00,4.146432e-15,5.870783e-14,5.870783e-16,1.282922e-15,2.073101e-14,2.073101e-16
3.245649e+00,4.177791e-15,5.883245e-14,5.883245e-16,1.295885e-15,2.084357e-14,2.084357e-16
3.247903e+00,4.193083e-15,5.889714e-14,5.889714e-16,1.309132e-15,2.103299e-14,2.103299e-16
3.250157e+00,4.187446e-15,5.887131e-14,5.887131e-16,1.320759e-15,2.129618e-14,2.129618e-16
3.252411e+00,4.200449e-15,5.895374e-14,5.895374e-16,1.338878e-15,2.162859e-14,2.162859e-16
3.254665e+00,4.218081e-15,5.918033e-14,5.918033e-16,1.361133e-15,2.203104e-14,2.203104e-16
3.256919e+00,4.229867e-15,5.943193e-14,5.943193e-16,1.384936e-15,2.246009e-14,2.246009e-16
3.259172e+00,4.241236e-15,5.971839e-14,5.971839e-16,1.409234e-15,2.290347e-14,2.290347e-16
3.261426e+00,4.269408e-15,6.009369e-14,6.009369e-16,1.438921e-15,2.340788e-14,2.340788e-16
3.263680e+00,4.280324e-15,6.053372e-14,6.053372e-16,1.466564e-15,2.397415e-14,2.397415e-16
3.265934e+00,4.302020e-15,6.096436e-14,6.096436e-16,1.493575e-15,2.456041e-14,2.456041e-16
3.268188e+00,4.314947e-15,6.139650e-14,6.139650e-16,1.517604e-15,2.514479e-14,2.514479e-16
3.270442e+00,4.326863e-15,6.188208e-14,6.188208e-16,1.539426e-15,2.572236e-14,2.572236e-16
3.272696e+00,4.351630e-15,6.234384e-14,6.234384e-16,1.561452e-15,2.627186e-14,2.627186e-16
3.274950e+00,4.363168e-15,6.281400e-14,6.281400e-16,1.578202e-15,2.677632e-14,2.677632e-16
3.277204e+00,4.387598e-15,6.343912e-14,6.343912e-16,1.595953e-15,2.727809e-14,2.727809e-16
3.279458e+00,4.407532e-15,6.412968e-14,6.412968e-16,1.613424e-15,2.778651e-14,2.778651e-16
3.281712e+00,4.422625e-15,6.470155e-14,6.470155e-16,1.626625e-15,2.821996e-14,2.821996e-16
3.283966e+00,4.429279e-15,6.523921e-14,6.523921e-16,1.634294e-15,2.856506e-14,2.856506e-16
3.286220e+00,4.454775e-15,6.587037e-14,6.587037e-16,1.642008e-15,2.887850e-14,2.887850e-16
3.288473e+00,4.468145e-15,6.645633e-14,6.645633e-16,1.644828e-15,2.913840e-14,2.913840e-16
3.290727e+00,4.461770e-15,6.689831e-14,6.689831e-16,1.642882e-15,2.931166e-14,2.931166e-16
3.292981e+00,4.489798e-15,6.728865e-14,6.728865e-16,1.643234e-15,2.941949e-14,2.941949e-16
3.295235e+00,4.486956e-15,6.763586e-14,6.763586e-16,1.635356e-15,2.947359e-14,2.947359e-16
3.297489e+00,4.475481e-15,6.785952e-14,6.785952e-16,1.621957e-15,2.947297e-14,2.947297e-16
3.299743e+00,4.481845e-15,6.800561e-14,6.800561e-16,1.613083e-15,2.944821e-14,2.944821e-16
3.301997e+00,4.479771e-15,6.817587e-14,6.817587e-16,1.605556e-15,2.942392e-14,2.942392e-16
3.304251e+00,4.497031e-15,6.837305e-14,6.837305e-16,1.602469e-15,2.934793e-14,2.934793e-16
3.306505e+00,4.510620e-15,6.860100e-14,6.860100e-16,1.597142e-15,2.921005e-14,2.921005e-16
3.308759e+00,4.507377e-15,6.882454e-14,6.882454e-16,1.592115e-15,2.907599e-14,2.907599e-16
3.311013e+00,4.492833e-15,6.882108e-14,6.882108e-16,1.585080e-15,2.890322e-14,2.890322e-16
3.313267e+00,4.504332e-15,6.857036e-14,6.857036e-16,1.580220e-15,2.863564e-14,2.863564e-16
3.315521e+00,4.481949e-15,6.841030e-14,6.841030e-16,1.570826e-15,2.839991e-14,2.839991e-16
3.317774e+00,4.484921e-15,6.842582e-14,6.842582e-16,1.568129e-15,2.824310e-14,2.824310e-16
3.320028e+00,4.482234e-15,6.837946e-14,6.837946e-16,1.561829e-15,2.804081e-14,2.804081e-16
3.322282e+00,4.472820e-15,6.811817e-14,6.811817e-16,1.551833e-15,2.776312e-14,2.776312e-16
3.324536e+00,4.465870e-15,6.773125e-14,6.773125e-16,1.542935e-15,2.750933e-14,2.750933e-16
3.326790e+00,4.443874e-15,6.739413e-14,6.739413e-16,1.534991e-15,2.730831e-14,2.730831e-16
3.329044e+00,4.437709e-15,6.706503e-14,6.706503e-16,1.527413e-15,2.707937e-14,2.707937e-16
3.331298e+00,4.408592e-15,6.669277e-14,6.669277e-16,1.514217e-15,2.681871e-14,2.681871e-16
3.333552e+00,4.389068e-15,6.632175e-14,6.632175e-16,1.503410e-15,2.658423e-14,2.658423e-16
3.335806e+00,4.359582e-15,6.584964e-14,6.584964e-16,1.489944e-15,2.635834e-14,2.635834e-16
3.338060e+00,4.336791e-15,6.524506e-14,6.524506e-16,1.475854e-15,2.610529e-14,2.610529e-16
3.340314e+00,4.318726e-15,6.472383e-14,6.472383e-16,1.459668e-15,2.584214e-14,2.584214e-16
3.342568e+00,4.291652e-15,6.435874e-14,6.435874e-16,1.441564e-15,2.558276e-14,2.558276e-16
3.344822e+00,4.273075e-15,6.399388e-14,6.399388e-16,1.425089e-15,2.530884e-14,2.530884e-16
3.347075e+00,4.236588e-15,6.348223e-14,6.348223e-16,1.403083e-15,2.500656e-14,2.500656e-16
3.349329e+00,4.198446e-15,6.284730e-14,6.284730e-16,1.380640e-15,2.470575e-14,2.470575e-16
3.351583e+00,4.179488e-15,6.229827e-14,6.229827e-16,1.361764e-15,2.443452e-14,2.443452e-16
3.353837e+00,4.146765e-15,6.188577e-14,6.188577e-16,1.343573e-15,2.417851e-14,2.417851e-16
3.356091e+00,4.132054e-15,6.139798e-14,6.139798e-16,1.330646e-15,2.389699e-14,2.389699e-16
3.358345e+00,4.110296e-15,6.078722e-14,6.078722e-16,1.315378e-15,2.357842e-14,2.357842e-16
3.360599e+00,4.082112e-15,6.019804e-14,6.019804e-16,1.301382e-15,2.325690e-14,2.325690e-16
3.362853e+00,4.046486e-15,5.963015e-14,5.963015e-16,1.287851e-15,2.292878e-14,2.292878e-16
3.365107e+00,4.049077e-15,5.910745e-14,5.910745e-16,1.279050e-15,2.259714e-14,2.259714e-16
3.367361e+00,4.036604e-15,5.862782e-14,5.862782e-16,1.270865e-15,2.227477e-14,2.227477e-16
3.369615e+00,3.995494e-15,5.810323e-14,5.810323e-16,1.256280e-15,2.193986e-14,2.193986e-16
3.371869e+00,3.984234e-15,5.767561e-14,5.767561e-16,1.247567e-15,2.162367e-14,2.162367e-16
3.374123e+00,3.990592e-15,5.746354e-14,5.746354e-16,1.245731e-15,2.136613e-14,2.136613e-16
3.376376e+00,3.983204e-15,5.725725e-14,5.725725e-16,1.240151e-15,2.109918e-14,2.109918e-16
3.378630e+00,3.974501e-15,5.695171e-14,5.695171e-16,1.234210e-15,2.080119e-14,2.080119e-16
3.380884e+00,3.952486e-15,5.653432e-14,5.653432e-16,1.226203e-15,2.050573e-14,2.050573e-16
3.383138e+00,3.942131e-15,5.599870e-14,5.599870e-16,1.219247e-15,2.020414e-14,2.020414e-16
3.385392e+00,3.931343e-15,5.550487e-14,5.550487e-16,1.212617e-15,1.990410e-14,1.990410e-16
3.387646e+00,3.917956e-15,5.517896e-14,5.517896e-16,1.206461e-15,1.963184e-14,1.963184e-16
3.389900e+00,3.907828e-15,5.495728e-14,5.495728e-16,1.198645e-15,1.936757e-14,1.936757e-16
3.392154e+00,3.900011e-15,5.477201e-14,5.477201e-16,1.190387e-15,1.907715e-14,1.907715e-16
3.394408e+00,3.912920e-15,5.453553e-14,5.453553e-16,1.183465e-15,1.876345e-14,1.876345e-16
3.396662e+00,3.883204e-15,5.425789e-14,5.425789e-16,1.170350e-15,1.847368e-14,1.847368e-16
3.398916e+00,3.881424e-15,5.399198e-14,5.399198e-16,1.162281e-15,1.818699e-14,1.818699e-16
3.401170e+00,3.869472e-15,5.370925e-14,5.370925e-16,1.149948e-15,1.786128e-14,1.786128e-16
3.403424e+00,3.874628e-15,5.349630e-14,5.349630e-16,1.140755e-15,1.758813e-14,1.758813e-16
3.405677e+00,3.868834e-15,5.341886e-14,5.341886e-16,1.133863e-15,1.737490e-14,1.737490e-16
3.407931e+00,3.873492e-15,5.341524e-14,5.341524e-16,1.126196e-15,1.715436e-14,1.715436e-16
3.410185e+00,3.870446e-15,5.340512e-14,5.340512e-16,1.119639e-15,1.696633e-14,1.696633e-16
3.412439e+00,3.853394e-15,5.322083e-14,5.322083e-16,1.111220e-15,1.676889e-14,1.676889e-16
3.414693e+00,3.848063e-15,5.293283e-14,5.293283e-16,1.103110e-15,1.654211e-14,1.654211e-16
3.416947e+00,3.849318e-15,5.284390e-14,5.284390e-16,1.099843e-15,1.641717e-14,1.641717e-16
3.419201e+00,3.834878e-15,5.284776e-14,5.284776e-16,1.096852e-15,1.636633e-14,1.636633e-16
3.421455e+00,3.808521e-15,5.272233e-14,5.272233e-16,1.089828e-15,1.628105e-14,1.628105e-16
3.423709e+00,3.799950e-15,5.265988e-14,5.265988e-16,1.086903e-15,1.620985e-14,1.620985e-16
3.425963e+00,3.813502e-15,5.282227e-14,5.282227e-16,1.087991e-15,1.621426e-14,1.621426e-16
3.428217e+00,3.801552e-15,5.299441e-14,5.299441e-16,1.085583e-15,1.625798e-14,1.625798e-16
3.430471e+00,3.807374e-15,5.296258e-14,5.296258e-16,1.086760e-15,1.628727e-14,1.628727e-16
3.432725e+00,3.789662e-15,5.288842e-14,5.288842e-16,1.084629e-15,1.632767e-14,1.632767e-16
3.434978e+00,3.785211e-15,5.297506e-14,5.297506e-16,1.084860e-15,1.642206e-14,1.642206e-16
3.437232e+00,3.768486e-15,5.313373e-14,5.313373e-16,1.083661e-15,1.656699e-14,1.656699e-16
3.439486e+00,3.766063e-15,5.321257e-14,5.321257e-16,1.085862e-15,1.671820e-14,1.671820e-16
3.441740e+00,3.749892e-15,5.322007e-14,5.322007e-16,1.084351e-15,1.682758e-14,1.682758e-16
3.443994e+00,3.727277e-15,5.321211e-14,5.321211e-16,1.081117e-15,1.689913e-14,1.689913e-16
3.446248e+00,3.739392e-15,5.320799e-14,5.320799e-16,1.084213e-15,1.700436e-14,1.700436e-16
3.448502e+00,3.712257e-15,5.311266e-14,5.311266e-16,1.083551e-15,1.715935e-14,1.715935e-16
3.450756e+00,3.690477e-15,5.289330e-14,5.289330e-16,1.083001e-15,1.728525e-14,1.728525e-16
3.453010e+00,3.692836e-15,5.275022e-14,5.275022e-16,1.084842e-15,1.736303e-14,1.736303e-16
3.455264e+00,3.676929e-15,5.278561e-14,5.278561e-16,1.085316e-15,1.745909e-14,1.745909e-16
3.457518e+00,3.688460e-15,5.272262e-14,5.272262e-16,1.088728e-15,1.752905e-14,1.752905e-16
3.459772e+00,3.647071e-15,5.247738e-14,5.247738e-16,1.079270e-15,1.750648e-14,1.750648e-16
3.462026e+00,3.630916e-15,5.230266e-14,5.230266e-16,1.076580e-15,1.746239e-14,1.746239e-16
3.464279e+00,3.619667e-15,5.216086e-14,5.216086e-16,1.074218e-15,1.744271e-14,1.744271e-16
3.466533e+00,3.597863e-15,5.192995e-14,5.192995e-16,1.068606e-15,1.742014e-14,1.742014e-16
3.468787e+00,3.591218e-15,5.174990e-14,5.174990e-16,1.066640e-15,1.739758e-14,1.739758e-16
3.471041e+00,3.576723e-15,5.165156e-14,5.165156e-16,1.061787e-15,1.735247e-14,1.735247e-16
3.473295e+00,3.539293e-15,5.155047e-14,5.155047e-16,1.051505e-15,1.727614e-14,1.727614e-16
3.475549e+00,3.512208e-15,5.152527e-14,5.152527e-16,1.044735e-15,1.723232e-14,1.723232e-16
3.477803e+00,3.493217e-15,5.149588e-14,5.149588e-16,1.038537e-15,1.719180e-14,1.719180e-16
