k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.434237e+00,1.370540e-14,2.083543e-13,2.083543e-15,5.644930e-15,9.419803e-14,9.419803e-16
2.436491e+00,1.366247e-14,2.080250e-13,2.080250e-15,5.617534e-15,9.359581e-14,9.359581e-16
2.438745e+00,1.355102e-14,2.079353e-13,2.079353e-15,5.562149e-15,9.291801e-14,9.291801e-16
2.440998e+00,1.347109e-14,2.078095e-13,2.078095e-15,5.510606e-15,9.240090e-14,9.240090e-16
2.443252e+00,1.337733e-14,2.070749e-13,2.070749e-15,5.464851e-15,9.177178e-14,9.177178e-16
2.445506e+00,1.333273e-14,2.061730e-13,2.061730e-15,5.434550e-15,9.104480e-14,9.104480e-16
2.447760e+00,1.327366e-14,2.057954e-13,2.057954e-15,5.408698e-15,9.064611e-14,9.064611e-16
2.450014e+00,1.318949e-14,2.053335e-13,2.053335e-15,5.365655e-15,9.024384e-14,9.024384e-16
2.452268e+00,1.306234e-14,2.040039e-13,2.040039e-15,5.306808e-15,8.972089e-14,8.972089e-16
2.454522e+00,1.295381e-14,2.021156e-13,2.021156e-15,5.254498e-15,8.909979e-14,8.909979e-16
2.456776e+00,1.293824e-14,2.005451e-13,2.005451e-15,5.234363e-15,8.861997e-14,8.861997e-16
2.459030e+00,1.294067e-14,1.994503e-13,1.994503e-15,5.218646e-15,8.829513e-14,8.829513e-16
2.461284e+00,1.287879e-14,1.978781e-13,1.978781e-15,5.186258e-15,8.797712e-14,8.797712e-16
2.463538e+00,1.276690e-14,1.953580e-13,1.953580e-15,5.133051e-15,8.747087e-14,8.747087e-16
2.465792e+00,1.268135e-14,1.928838e-13,1.928838e-15,5.087444e-15,8.708861e-14,8.708861e-16
2.468046e+00,1.265978e-14,1.909891e-13,1.909891e-15,5.080150e-15,8.714954e-14,8.714954e-16
2.470299e+00,1.259433e-14,1.891224e-13,1.891224e-15,5.059878e-15,8.733061e-14,8.733061e-16
2.472553e+00,1.254901e-14,1.869462e-13,1.869462e-15,5.047873e-15,8.750201e-14,8.750201e-16
2.474807e+00,1.242752e-14,1.842955e-13,1.842955e-15,4.996567e-15,8.735195e-14,8.735195e-16
2.477061e+00,1.232324e-14,1.813598e-13,1.813598e-15,4.944654e-15,8.712071e-14,8.712071e-16
2.479315e+00,1.223721e-14,1.787101e-13,1.787101e-15,4.902748e-15,8.701199e-14,8.701199e-16
2.481569e+00,1.221064e-14,1.763383e-13,1.763383e-15,4.900993e-15,8.706006e-14,8.706006e-16
2.483823e+00,1.217410e-14,1.740679e-13,1.740679e-15,4.905168e-15,8.732929e-14,8.732929e-16
2.486077e+00,1.211235e-14,1.716185e-13,1.716185e-15,4.883996e-15,8.742429e-14,8.742429e-16
2.488331e+00,1.200803e-14,1.686173e-13,1.686173e-15,4.843370e-15,8.711717e-14,8.711717e-16
2.490585e+00,1.186517e-14,1.656226e-13,1.656226e-15,4.778197e-15,8.680390e-14,8.680390e-16
2.492839e+00,1.177087e-14,1.633609e-13,1.633609e-15,4.745456e-15,8.665953e-14,8.665953e-16
2.495093e+00,1.178841e-14,1.617188e-13,1.617188e-15,4.762803e-15,8.672449e-14,8.672449e-16
2.497347e+00,1.181198e-14,1.604497e-13,1.604497e-15,4.799438e-15,8.703583e-14,8.703583e-16
2.499600e+00,1.178814e-14,1.589879e-13,1.589879e-15,4.796567e-15,8.714783e-14,8.714783e-16
2.501854e+00,1.173240e-14,1.568172e-13,1.568172e-15,4.768971e-15,8.659609e-14,8.659609e-16
2.504108e+00,1.158877e-14,1.545507e-13,1.545507e-15,4.710933e-15,8.602338e-14,8.602338e-16
2.506362e+00,1.151656e-14,1.528420e-13,1.528420e-15,4.687562e-15,8.563416e-14,8.563416e-16
2.508616e+00,1.157172e-14,1.520155e-13,1.520155e-15,4.717791e-15,8.554992e-14,8.554992e-16
2.510870e+00,1.161305e-14,1.520078e-13,1.520078e-15,4.764690e-15,8.578046e-14,8.578046e-16
2.513124e+00,1.154381e-14,1.516150e-13,1.516150e-15,4.754884e-15,8.569343e-14,8.569343e-16
2.515378e+00,1.147032e-14,1.503878e-13,1.503878e-15,4.723782e-15,8.505317e-14,8.505317e-16
2.517632e+00,1.138775e-14,1.495230e-13,1.495230e-15,4.680046e-15,8.454599e-14,8.454599e-16
2.519886e+00,1.132927e-14,1.493756e-13,1.493756e-15,4.667141e-15,8.435666e-14,8.435666e-16
2.522140e+00,1.139210e-14,1.494903e-13,1.494903e-15,4.705221e-15,8.437252e-14,8.437252e-16
2.524394e+00,1.136862e-14,1.499020e-13,1.499020e-15,4.737855e-15,8.467557e-14,8.467557e-16
2.526648e+00,1.135719e-14,1.499628e-13,1.499628e-15,4.738910e-15,8.474547e-14,8.474547e-16
2.528901e+00,1.124886e-14,1.491274e-13,1.491274e-15,4.702084e-15,8.438545e-14,8.438545e-16
2.531155e+00,1.109711e-14,1.482975e-13,1.482975e-15,4.643068e-15,8.414259e-14,8.414259e-16
2.533409e+00,1.102929e-14,1.482868e-13,1.482868e-15,4.627519e-15,8.423930e-14,8.423930e-16
2.535663e+00,1.107901e-14,1.489197e-13,1.489197e-15,4.671354e-15,8.466816e-14,8.466816e-16
2.537917e+00,1.109905e-14,1.495982e-13,1.495982e-15,4.703829e-15,8.538730e-14,8.538730e-16
2.540171e+00,1.106115e-14,1.496356e-13,1.496356e-15,4.708594e-15,8.582123e-14,8.582123e-16
2.542425e+00,1.098503e-14,1.490715e-13,1.490715e-15,4.671825e-15,8.586897e-14,8.586897e-16
2.544679e+00,1.088731e-14,1.485527e-13,1.485527e-15,4.635326e-15,8.609372e-14,8.609372e-16
2.546933e+00,1.079699e-14,1.483269e-13,1.483269e-15,4.613526e-15,8.654265e-14,8.654265e-16
2.549187e+00,1.078543e-14,1.486989e-13,1.486989e-15,4.634908e-15,8.711133e-14,8.711133e-16
2.551441e+00,1.080546e-14,1.495624e-13,1.495624e-15,4.650939e-15,8.786068e-14,8.786068e-16
2.553695e+00,1.077471e-14,1.496909e-13,1.496909e-15,4.642679e-15,8.830899e-14,8.830899e-16
2.555949e+00,1.065834e-14,1.489179e-13,1.489179e-15,4.591101e-15,8.837974e-14,8.837974e-16
2.558202e+00,1.058333e-14,1.481575e-13,1.481575e-15,4.549560e-15,8.842499e-14,8.842499e-16
2.560456e+00,1.054774e-14,1.475922e-13,1.475922e-15,4.520477e-15,8.850987e-14,8.850987e-16
2.562710e+00,1.053532e-14,1.474482e-13,1.474482e-15,4.518764e-15,8.870978e-14,8.870978e-16
2.564964e+00,1.058275e-14,1.476620e-13,1.476620e-15,4.529528e-15,8.900235e-14,8.900235e-16
2.567218e+00,1.050334e-14,1.472037e-13,1.472037e-15,4.497178e-15,8.898410e-14,8.898410e-16
2.569472e+00,1.040842e-14,1.461536e-13,1.461536e-15,4.438642e-15,8.866449e-14,8.866449e-16
2.571726e+00,1.033338e-14,1.454824e-13,1.454824e-15,4.381378e-15,8.834030e-14,8.834030e-16
2.573980e+00,1.026783e-14,1.449574e-13,1.449574e-15,4.347199e-15,8.813487e-14,8.813487e-16
2.576234e+00,1.021649e-14,1.442997e-13,1.442997e-15,4.318385e-15,8.791239e-14,8.791239e-16
2.578488e+00,1.023501e-14,1.438331e-13,1.438331e-15,4.314775e-15,8.770710e-14,8.770710e-16
2.580742e+00,1.018808e-14,1.432110e-13,1.432110e-15,4.277140e-15,8.730719e-14,8.730719e-16
2.582996e+00,1.011189e-14,1.422130e-13,1.422130e-15,4.223250e-15,8.676051e-14,8.676051e-16
2.585250e+00,1.001457e-14,1.413531e-13,1.413531e-15,4.166234e-15,8.620393e-14,8.620393e-16
2.587503e+00,9.995513e-15,1.407495e-13,1.407495e-15,4.138372e-15,8.567425e-14,8.567425e-16
2.589757e+00,9.975552e-15,1.402490e-13,1.402490e-15,4.112241e-15,8.515983e-14,8.515983e-16
2.592011e+00,9.970397e-15,1.398366e-13,1.398366e-15,4.099385e-15,8.463822e-14,8.463822e-16
2.594265e+00,9.957882e-15,1.393600e-13,1.393600e-15,4.074157e-15,8.401061e-14,8.401061e-16
2.596519e+00,9.925844e-15,1.389586e-13,1.389586e-15,4.033896e-15,8.324916e-14,8.324916e-16
2.598773e+00,9.922514e-15,1.388406e-13,1.388406e-15,3.999372e-15,8.249993e-14,8.249993e-16
2.601027e+00,9.922978e-15,1.387256e-13,1.387256e-15,3.984592e-15,8.184569e-14,8.184569e-16
2.603281e+00,9.944424e-15,1.384914e-13,1.384914e-15,3.970287e-15,8.118612e-14,8.118612e-16
2.605535e+00,9.958458e-15,1.383177e-13,1.383177e-15,3.954223e-15,8.044006e-14,8.044006e-16
2.607789e+00,9.923457e-15,1.381551e-13,1.381551e-15,3.921043e-15,7.956568e-14,7.956568e-16
2.610043e+00,9.859817e-15,1.380313e-13,1.380313e-15,3.873187e-15,7.860158e-14,7.860158e-16
2.612297e+00,9.867996e-15,1.381887e-13,1.381887e-15,3.845801e-15,7.766795e-14,7.766795e-16
2.614551e+00,9.895941e-15,1.386900e-13,1.386900e-15,3.828161e-15,7.674866e-14,7.674866e-16
2.616804e+00,9.915650e-15,1.394687e-13,1.394687e-15,3.810192e-15,7.584109e-14,7.584109e-16
2.619058e+00,9.969533e-15,1.401301e-13,1.401301e-15,3.798146e-15,7.485316e-14,7.485316e-16
2.621312e+00,9.962409e-15,1.403190e-13,1.403190e-15,3.765528e-15,7.367507e-14,7.367507e-16
2.623566e+00,9.927098e-15,1.404552e-13,1.404552e-15,3.727584e-15,7.243650e-14,7.243650e-16
2.625820e+00,9.922463e-15,1.408137e-13,1.408137e-15,3.703329e-15,7.127194e-14,7.127194e-16
2.628074e+00,9.903798e-15,1.410809e-13,1.410809e-15,3.669666e-15,7.001728e-14,7.001728e-16
2.630328e+00,9.894751e-15,1.410347e-13,1.410347e-15,3.641067e-15,6.863439e-14,6.863439e-16
2.632582e+00,9.821393e-15,1.406744e-13,1.406744e-15,3.595962e-15,6.719845e-14,6.719845e-16
2.634836e+00,9.762094e-15,1.403801e-13,1.403801e-15,3.551562e-15,6.577107e-14,6.577107e-16
2.637090e+00,9.720009e-15,1.404376e-13,1.404376e-15,3.508212e-15,6.439526e-14,6.439526e-16
2.639344e+00,9.695705e-15,1.405701e-13,1.405701e-15,3.477306e-15,6.307798e-14,6.307798e-16
2.641598e+00,9.696238e-15,1.407070e-13,1.407070e-15,3.456685e-15,6.179676e-14,6.179676e-16
2.643852e+00,9.682582e-15,1.411164e-13,1.411164e-15,3.435187e-15,6.062895e-14,6.062895e-16
2.646105e+00,9.662902e-15,1.416381e-13,1.416381e-15,3.407810e-15,5.957544e-14,5.957544e-16
2.648359e+00,9.617175e-15,1.417624e-13,1.417624e-15,3.371461e-15,5.845513e-14,5.845513e-16
2.650613e+00,9.566362e-15,1.416851e-13,1.416851e-15,3.327850e-15,5.724920e-14,5.724920e-16
2.652867e+00,9.574313e-15,1.419203e-13,1.419203e-15,3.308938e-15,5.625147e-14,5.625147e-16
2.655121e+00,9.577257e-15,1.423153e-13,1.423153e-15,3.293510e-15,5.546639e-14,5.546639e-16
2.657375e+00,9.587775e-15,1.427828e-13,1.427828e-15,3.277186e-15,5.471288e-14,5.471288e-16
2.659629e+00,9.611146e-15,1.435349e-13,1.435349e-15,3.264842e-15,5.403923e-14,5.403923e-16
2.661883e+00,9.623608e-15,1.442150e-13,1.442150e-15,3.250253e-15,5.350992e-14,5.350992e-16
2.664137e+00,9.577947e-15,1.446566e-13,1.446566e-15,3.218587e-15,5.302714e-14,5.302714e-16
2.666391e+00,9.617090e-15,1.452286e-13,1.452286e-15,3.213294e-15,5.269505e-14,5.269505e-16
2.668645e+00,9.652648e-15,1.458180e-13,1.458180e-15,3.215683e-15,5.250230e-14,5.250230e-16
2.670899e+00,9.620687e-15,1.461569e-13,1.461569e-15,3.199546e-15,5.228011e-14,5.228011e-16
2.673153e+00,9.606092e-15,1.465389e-13,1.465389e-15,3.182733e-15,5.212004e-14,5.212004e-16
2.675406e+00,9.596247e-15,1.472355e-13,1.472355e-15,3.168994e-15,5.217527e-14,5.217527e-16
2.677660e+00,9.616917e-15,1.479975e-13,1.479975e-15,3.162711e-15,5.224004e-14,5.224004e-16
2.679914e+00,9.619376e-15,1.484869e-13,1.484869e-15,3.151994e-15,5.223857e-14,5.223857e-16
2.682168e+00,9.625187e-15,1.488257e-13,1.488257e-15,3.140411e-15,5.232944e-14,5.232944e-16
2.684422e+00,9.624196e-15,1.492418e-13,1.492418e-15,3.134243e-15,5.249619e-14,5.249619e-16
2.686676e+00,9.573499e-15,1.495494e-13,1.495494e-15,3.115001e-15,5.260070e-14,5.260070e-16
2.688930e+00,9.557378e-15,1.496780e-13,1.496780e-15,3.098310e-15,5.270628e-14,5.270628e-16
2.691184e+00,9.552496e-15,1.498068e-13,1.498068e-15,3.084276e-15,5.278945e-14,5.278945e-16
2.693438e+00,9.502022e-15,1.498531e-13,1.498531e-15,3.062889e-15,5.278937e-14,5.278937e-16
2.695692e+00,9.497680e-15,1.498400e-13,1.498400e-15,3.054358e-15,5.283918e-14,5.283918e-16
2.697946e+00,9.479025e-15,1.496339e-13,1.496339e-15,3.050221e-15,5.289949e-14,5.289949e-16
2.700200e+00,9.441468e-15,1.489153e-13,1.489153e-15,3.029880e-15,5.274756e-14,5.274756e-16
2.702454e+00,9.416481e-15,1.480352e-13,1.480352e-15,3.013553e-15,5.248451e-14,5.248451e-16
2.704707e+00,9.384170e-15,1.474862e-13,1.474862e-15,3.001983e-15,5.239728e-14,5.239728e-16
2.706961e+00,9.351950e-15,1.470787e-13,1.470787e-15,2.996463e-15,5.242498e-14,5.242498e-16
2.709215e+00,9.359199e-15,1.465431e-13,1.465431e-15,2.998624e-15,5.232523e-14,5.232523e-16
2.711469e+00,9.347552e-15,1.457779e-13,1.457779e-15,2.994561e-15,5.206402e-14,5.206402e-16
2.713723e+00,9.304646e-15,1.445594e-13,1.445594e-15,2.979832e-15,5.174432e-14,5.174432e-16
2.715977e+00,9.209891e-15,1.430973e-13,1.430973e-15,2.960344e-15,5.141257e-14,5.141257e-16
2.718231e+00,9.204262e-15,1.418074e-13,1.418074e-15,2.965466e-15,5.110457e-14,5.110457e-16
2.720485e+00,9.204496e-15,1.405581e-13,1.405581e-15,2.972903e-15,5.080676e-14,5.080676e-16
2.722739e+00,9.162304e-15,1.392266e-13,1.392266e-15,2.969388e-15,5.054461e-14,5.054461e-16
2.724993e+00,9.154093e-15,1.380202e-13,1.380202e-15,2.980145e-15,5.033799e-14,5.033799e-16
2.727247e+00,9.115125e-15,1.368011e-13,1.368011e-15,2.981669e-15,5.006348e-14,5.006348e-16
2.729501e+00,9.026302e-15,1.352977e-13,1.352977e-15,2.968061e-15,4.973204e-14,4.973204e-16
2.731754e+00,8.988634e-15,1.335740e-13,1.335740e-15,2.969283e-15,4.949235e-14,4.949235e-16
2.734008e+00,8.888963e-15,1.319740e-13,1.319740e-15,2.956615e-15,4.933668e-14,4.933668e-16
2.736262e+00,8.832725e-15,1.307351e-13,1.307351e-15,2.954575e-15,4.924199e-14,4.924199e-16
2.738516e+00,8.806352e-15,1.295367e-13,1.295367e-15,2.960104e-15,4.910131e-14,4.910131e-16
2.740770e+00,8.788681e-15,1.279005e-13,1.279005e-15,2.964364e-15,4.878378e-14,4.878378e-16
2.743024e+00,8.742941e-15,1.261241e-13,1.261241e-15,2.956466e-15,4.844104e-14,4.844104e-16
2.745278e+00,8.693123e-15,1.245578e-13,1.245578e-15,2.955111e-15,4.824800e-14,4.824800e-16
2.747532e+00,8.665873e-15,1.230497e-13,1.230497e-15,2.952246e-15,4.810514e-14,4.810514e-16
2.749786e+00,8.600158e-15,1.215270e-13,1.215270e-15,2.940847e-15,4.788549e-14,4.788549e-16
2.752040e+00,8.534814e-15,1.199685e-13,1.199685e-15,2.926436e-15,4.757420e-14,4.757420e-16
2.754294e+00,8.482752e-15,1.182963e-13,1.182963e-15,2.914879e-15,4.724661e-14,4.724661e-16
2.756548e+00,8.407153e-15,1.166960e-13,1.166960e-15,2.894283e-15,4.699027e-14,4.699027e-16
2.758802e+00,8.360378e-15,1.153326e-13,1.153326e-15,2.880771e-15,4.676521e-14,4.676521e-16
2.761055e+00,8.311857e-15,1.140880e-13,1.140880e-15,2.864571e-15,4.650206e-14,4.650206e-16
2.763309e+00,8.261684e-15,1.128974e-13,1.128974e-15,2.845678e-15,4.623823e-14,4.623823e-16
2.765563e+00,8.238593e-15,1.118379e-13,1.118379e-15,2.835335e-15,4.599628e-14,4.599628e-16
2.767817e+00,8.201610e-15,1.108382e-13,1.108382e-15,2.822556e-15,4.573483e-14,4.573483e-16
2.770071e+00,8.127522e-15,1.097777e-13,1.097777e-15,2.796835e-15,4.547353e-14,4.547353e-16
2.772325e+00,8.035901e-15,1.087564e-13,1.087564e-15,2.770016e-15,4.522080e-14,4.522080e-16
2.774579e+00,7.953092e-15,1.079178e-13,1.079178e-15,2.737236e-15,4.498046e-14,4.498046e-16
2.776833e+00,7.887033e-15,1.071600e-13,1.071600e-15,2.714619e-15,4.480136e-14,4.480136e-16
2.779087e+00,7.821653e-15,1.063341e-13,1.063341e-15,2.694054e-15,4.459554e-14,4.459554e-16
2.781341e+00,7.726832e-15,1.055291e-13,1.055291e-15,2.666858e-15,4.432549e-14,4.432549e-16
2.783595e+00,7.698016e-15,1.049595e-13,1.049595e-15,2.651205e-15,4.418476e-14,4.418476e-16
2.785849e+00,7.641904e-15,1.047673e-13,1.047673e-15,2.633691e-15,4.425111e-14,4.425111e-16
2.788103e+00,7.576580e-15,1.047385e-13,1.047385e-15,2.613532e-15,4.431333e-14,4.431333e-16
2.790356e+00,7.542727e-15,1.044884e-13,1.044884e-15,2.600793e-15,4.429156e-14,4.429156e-16
2.792610e+00,7.481512e-15,1.040260e-13,1.040260e-15,2.587857e-15,4.427137e-14,4.427137e-16
2.794864e+00,7.420179e-15,1.036484e-13,1.036484e-15,2.571301e-15,4.425065e-14,4.425065e-16
2.797118e+00,7.383178e-15,1.034135e-13,1.034135e-15,2.554027e-15,4.426929e-14,4.426929e-16
2.799372e+00,7.325479e-15,1.033273e-13,1.033273e-15,2.536993e-15,4.433602e-14,4.433602e-16
2.801626e+00,7.324242e-15,1.034174e-13,1.034174e-15,2.526919e-15,4.429347e-14,4.429347e-16
2.803880e+00,7.333630e-15,1.034312e-13,1.034312e-15,2.521399e-15,4.411678e-14,4.411678e-16
2.806134e+00,7.328847e-15,1.032334e-13,1.032334e-15,2.521260e-15,4.392803e-14,4.392803e-16
2.808388e+00,7.319845e-15,1.030138e-13,1.030138e-15,2.521290e-15,4.377050e-14,4.377050e-16
2.810642e+00,7.277239e-15,1.027165e-13,1.027165e-15,2.504281e-15,4.349303e-14,4.349303e-16
2.812896e+00,7.235039e-15,1.022615e-13,1.022615e-15,2.473103e-15,4.298411e-14,4.298411e-16
2.815150e+00,7.175090e-15,1.018172e-13,1.018172e-15,2.444844e-15,4.240304e-14,4.240304e-16
2.817404e+00,7.134035e-15,1.014007e-13,1.014007e-15,2.424615e-15,4.187498e-14,4.187498e-16
2.819657e+00,7.147029e-15,1.010138e-13,1.010138e-15,2.426732e-15,4.143810e-14,4.143810e-16
2.821911e+00,7.144978e-15,1.006691e-13,1.006691e-15,2.427739e-15,4.106068e-14,4.106068e-16
2.824165e+00,7.150707e-15,1.001256e-13,1.001256e-15,2.421087e-15,4.057701e-14,4.057701e-16
2.826419e+00,7.101432e-15,9.934066e-14,9.934066e-16,2.391709e-15,3.996174e-14,3.996174e-16
2.828673e+00,7.051066e-15,9.862979e-14,9.862979e-16,2.362420e-15,3.944202e-14,3.944202e-16
2.830927e+00,6.980302e-15,9.794678e-14,9.794678e-16,2.340887e-15,3.907143e-14,3.907143e-16
2.833181e+00,6.952326e-15,9.703423e-14,9.703423e-16,2.337295e-15,3.870823e-14,3.870823e-16
2.835435e+00,6.936604e-15,9.611733e-14,9.611733e-16,2.332991e-15,3.840811e-14,3.840811e-16
2.837689e+00,6.893238e-15,9.537918e-14,9.537918e-16,2.323837e-15,3.819989e-14,3.819989e-16
2.839943e+00,6.854267e-15,9.464313e-14,9.464313e-16,2.310985e-15,3.796666e-14,3.796666e-16
2.842197e+00,6.800970e-15,9.391182e-14,9.391182e-16,2.292579e-15,3.780479e-14,3.780479e-16
2.844451e+00,6.780841e-15,9.335304e-14,9.335304e-16,2.285723e-15,3.776756e-14,3.776756e-16
2.846705e+00,6.808041e-15,9.284766e-14,9.284766e-16,2.304193e-15,3.776459e-14,3.776459e-16
2.848958e+00,6.808304e-15,9.224558e-14,9.224558e-16,2.317911e-15,3.783285e-14,3.783285e-16
2.851212e+00,6.782525e-15,9.157688e-14,9.157688e-16,2.320570e-15,3.789421e-14,3.789421e-16
2.853466e+00,6.731575e-15,9.087126e-14,9.087126e-16,2.304035e-15,3.781632e-14,3.781632e-16
2.855720e+00,6.689808e-15,9.018854e-14,9.018854e-16,2.290230e-15,3.777186e-14,3.777186e-16
2.857974e+00,6.654577e-15,8.963506e-14,8.963506e-16,2.287986e-15,3.788422e-14,3.788422e-16
2.860228e+00,6.635376e-15,8.910589e-14,8.910589e-16,2.292130e-15,3.801957e-14,3.801957e-16
2.862482e+00,6.635270e-15,8.844113e-14,8.844113e-16,2.300625e-15,3.813031e-14,3.813031e-16
2.864736e+00,6.618887e-15,8.756045e-14,8.756045e-16,2.304655e-15,3.819718e-14,3.819718e-16
2.866990e+00,6.575265e-15,8.657124e-14,8.657124e-16,2.297163e-15,3.820004e-14,3.820004e-16
2.869244e+00,6.526191e-15,8.575981e-14,8.575981e-16,2.285036e-15,3.824422e-14,3.824422e-16
2.871498e+00,6.489444e-15,8.505977e-14,8.505977e-16,2.280470e-15,3.834025e-14,3.834025e-16
2.873752e+00,6.463684e-15,8.414666e-14,8.414666e-16,2.278651e-15,3.839326e-14,3.839326e-16
2.876006e+00,6.405735e-15,8.312768e-14,8.312768e-16,2.272288e-15,3.844221e-14,3.844221e-16
2.878259e+00,6.345310e-15,8.217865e-14,8.217865e-16,2.263307e-15,3.850307e-14,3.850307e-16
2.880513e+00,6.295131e-15,8.110757e-14,8.110757e-16,2.250538e-15,3.851592e-14,3.851592e-16
2.882767e+00,6.236572e-15,8.002577e-14,8.002577e-16,2.235776e-15,3.851637e-14,3.851637e-16
2.885021e+00,6.203369e-15,7.927468e-14,7.927468e-16,2.226936e-15,3.856745e-14,3.856745e-16
2.887275e+00,6.179111e-15,7.898490e-14,7.898490e-16,2.224945e-15,3.871761e-14,3.871761e-16
2.889529e+00,6.197517e-15,7.884493e-14,7.884493e-16,2.236280e-15,3.891098e-14,3.891098e-16
2.891783e+00,6.169869e-15,7.836981e-14,7.836981e-16,2.229392e-15,3.898939e-14,3.898939e-16
2.894037e+00,6.094797e-15,7.770860e-14,7.770860e-16,2.209348e-15,3.897137e-14,3.897137e-16
2.896291e+00,6.082168e-15,7.722429e-14,7.722429e-16,2.204406e-15,3.900200e-14,3.900200e-16
2.898545e+00,6.065936e-15,7.695672e-14,7.695672e-16,2.202501e-15,3.909375e-14,3.909375e-16
2.900799e+00,6.042782e-15,7.685174e-14,7.685174e-16,2.198884e-15,3.915563e-14,3.915563e-16
2.903053e+00,6.041174e-15,7.669513e-14,7.669513e-16,2.198063e-15,3.914216e-14,3.914216e-16
2.905307e+00,6.031346e-15,7.659436e-14,7.659436e-16,2.193478e-15,3.912888e-14,3.912888e-16
2.907560e+00,6.052805e-15,7.676560e-14,7.676560e-16,2.202172e-15,3.915383e-14,3.915383e-16
2.909814e+00,6.077088e-15,7.687999e-14,7.687999e-16,2.211869e-15,3.914743e-14,3.914743e-16
2.912068e+00,6.057585e-15,7.686257e-14,7.686257e-16,2.206813e-15,3.909090e-14,3.909090e-16
2.914322e+00,6.056365e-15,7.685886e-14,7.685886e-16,2.204645e-15,3.899861e-14,3.899861e-16
2.916576e+00,6.021147e-15,7.659685e-14,7.659685e-16,2.195126e-15,3.884644e-14,3.884644e-16
2.918830e+00,5.959591e-15,7.633570e-14,7.633570e-16,2.176288e-15,3.866263e-14,3.866263e-16
2.921084e+00,5.979063e-15,7.662586e-14,7.662586e-16,2.179633e-15,3.854392e-14,3.854392e-16
2.923338e+00,6.007724e-15,7.705355e-14,7.705355e-16,2.191710e-15,3.850662e-14,3.850662e-16
2.925592e+00,6.004644e-15,7.718691e-14,7.718691e-16,2.193158e-15,3.842304e-14,3.842304e-16
2.927846e+00,6.018942e-15,7.741588e-14,7.741588e-16,2.190764e-15,3.824891e-14,3.824891e-16
2.930100e+00,5.996851e-15,7.757460e-14,7.757460e-16,2.177094e-15,3.802015e-14,3.802015e-16
2.932354e+00,5.980316e-15,7.724051e-14,7.724051e-16,2.164191e-15,3.768870e-14,3.768870e-16
2.934608e+00,5.935958e-15,7.708650e-14,7.708650e-16,2.150049e-15,3.737313e-14,3.737313e-16
2.936861e+00,5.936578e-15,7.759550e-14,7.759550e-16,2.150972e-15,3.729370e-14,3.729370e-16
2.939115e+00,5.917832e-15,7.811212e-14,7.811212e-16,2.146124e-15,3.727781e-14,3.727781e-16
2.941369e+00,5.874651e-15,7.824236e-14,7.824236e-16,2.127847e-15,3.704793e-14,3.704793e-16
2.943623e+00,5.815205e-15,7.829916e-14,7.829916e-16,2.098746e-15,3.668607e-14,3.668607e-16
2.945877e+00,5.817575e-15,7.855207e-14,7.855207e-16,2.086332e-15,3.640006e-14,3.640006e-16
2.948131e+00,5.835850e-15,7.911293e-14,7.911293e-16,2.094367e-15,3.636483e-14,3.636483e-16
2.950385e+00,5.893503e-15,8.001427e-14,8.001427e-16,2.116621e-15,3.658351e-14,3.658351e-16
2.952639e+00,5.921713e-15,8.095342e-14,8.095342e-16,2.123888e-15,3.668929e-14,3.668929e-16
2.954893e+00,5.925710e-15,8.156287e-14,8.156287e-16,2.113741e-15,3.652943e-14,3.652943e-16
2.957147e+00,5.875682e-15,8.196937e-14,8.196937e-16,2.088083e-15,3.639420e-14,3.639420e-16
2.959401e+00,5.839048e-15,8.246229e-14,8.246229e-16,2.070837e-15,3.635364e-14,3.635364e-16
2.961655e+00,5.871525e-15,8.330243e-14,8.330243e-16,2.082189e-15,3.641019e-14,3.641019e-16
2.963909e+00,5.908121e-15,8.465697e-14,8.465697e-16,2.105080e-15,3.675128e-14,3.675128e-16
2.966162e+00,5.959965e-15,8.591791e-14,8.591791e-16,2.123618e-15,3.710170e-14,3.710170e-16
2.968416e+00,5.955623e-15,8.656738e-14,8.656738e-16,2.113280e-15,3.710819e-14,3.710819e-16
2.970670e+00,5.935969e-15,8.715029e-14,8.715029e-16,2.092343e-15,3.706640e-14,3.706640e-16
2.972924e+00,5.906755e-15,8.795472e-14,8.795472e-16,2.081592e-15,3.716548e-14,3.716548e-16
2.975178e+00,5.936594e-15,8.882985e-14,8.882985e-16,2.091431e-15,3.733534e-14,3.733534e-16
2.977432e+00,5.968980e-15,8.985928e-14,8.985928e-16,2.109086e-15,3.767592e-14,3.767592e-16
2.979686e+00,5.969346e-15,9.062413e-14,9.062413e-16,2.108055e-15,3.790640e-14,3.790640e-16
2.981940e+00,5.927170e-15,9.082745e-14,9.082745e-16,2.081063e-15,3.776697e-14,3.776697e-16
2.984194e+00,5.867921e-15,9.100402e-14,9.100402e-16,2.046927e-15,3.758100e-14,3.758100e-16
2.986448e+00,5.826823e-15,9.129301e-14,9.129301e-16,2.025574e-15,3.751802e-14,3.751802e-16
2.988702e+00,5.839095e-15,9.158333e-14,9.158333e-16,2.028390e-15,3.756547e-14,3.756547e-16
2.990956e+00,5.880625e-15,9.209443e-14,9.209443e-16,2.042821e-15,3.777637e-14,3.777637e-16
