k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
6.137415e+00,4.061653e-11,1.558402e-09,1.558402e-11
6.139929e+00,4.050199e-11,1.543435e-09,1.543435e-11
6.142442e+00,4.043978e-11,1.533878e-09,1.533878e-11
6.144955e+00,4.043616e-11,1.530147e-09,1.530147e-11
6.147469e+00,4.049495e-11,1.532490e-09,1.532490e-11
6.149982e+00,4.061925e-11,1.540966e-09,1.540966e-11
6.152495e+00,4.080922e-11,1.555398e-09,1.555398e-11
6.155008e+00,4.106241e-11,1.575385e-09,1.575385e-11
6.157522e+00,4.137563e-11,1.600355e-09,1.600355e-11
6.160035e+00,4.174357e-11,1.629572e-09,1.629572e-11
6.162548e+00,4.215914e-11,1.662153e-09,1.662153e-11
6.165061e+00,4.261293e-11,1.697118e-09,1.697118e-11
6.167575e+00,4.309447e-11,1.733440e-09,1.733440e-11
6.170088e+00,4.359378e-11,1.770080e-09,1.770080e-11
6.172601e+00,4.409917e-11,1.806007e-09,1.806007e-11
6.175115e+00,4.459868e-11,1.840225e-09,1.840225e-11
6.177628e+00,4.508075e-11,1.871807e-09,1.871807e-11
6.180141e+00,4.553387e-11,1.899933e-09,1.899933e-11
6.182654e+00,4.594819e-11,1.923898e-09,1.923898e-11
6.185168e+00,4.631457e-11,1.943135e-09,1.943135e-11
6.187681e+00,4.662518e-11,1.957226e-09,1.957226e-11
6.190194e+00,4.687337e-11,1.965902e-09,1.965902e-11
6.192707e+00,4.705474e-11,1.969073e-09,1.969073e-11
6.195221e+00,4.716729e-11,1.966839e-09,1.966839e-11
6.197734e+00,4.720946e-11,1.959443e-09,1.959443e-11
6.200247e+00,4.718213e-11,1.947284e-09,1.947284e-11
6.202761e+00,4.708864e-11,1.930928e-09,1.930928e-11
6.205274e+00,4.693357e-11,1.911080e-09,1.911080e-11
6.207787e+00,4.672286e-11,1.888520e-09,1.888520e-11
6.210300e+00,4.646382e-11,1.864083e-09,1.864083e-11
6.212814e+00,4.616406e-11,1.838643e-09,1.838643e-11
6.215327e+00,4.583291e-11,1.813074e-09,1.813074e-11
6.217840e+00,4.548030e-11,1.788191e-09,1.788191e-11
6.220353e+00,4.511526e-11,1.764704e-09,1.764704e-11
6.222867e+00,4.474732e-11,1.743219e-09,1.743219e-11
6.225380e+00,4.438588e-11,1.724208e-09,1.724208e-11
6.227893e+00,4.403876e-11,1.707964e-09,1.707964e-11
6.230407e+00,4.371291e-11,1.694624e-09,1.694624e-11
6.232920e+00,4.341478e-11,1.684187e-09,1.684187e-11
6.235433e+00,4.314847e-11,1.676553e-09,1.676553e-11
6.237946e+00,4.291754e-11,1.671558e-09,1.671558e-11
6.240460e+00,4.272399e-11,1.668942e-09,1.668942e-11
6.242973e+00,4.256715e-11,1.668387e-09,1.668387e-11
6.245486e+00,4.244479e-11,1.669589e-09,1.669589e-11
6.247999e+00,4.235398e-11,1.672259e-09,1.672259e-11
6.250513e+00,4.229124e-11,1.676107e-09,1.676107e-11
6.253026e+00,4.225095e-11,1.680848e-09,1.680848e-11
6.255539e+00,4.222683e-11,1.686190e-09,1.686190e-11
6.258053e+00,4.221166e-11,1.691852e-09,1.691852e-11
6.260566e+00,4.219836e-11,1.697576e-09,1.697576e-11
6.263079e+00,4.218033e-11,1.703127e-09,1.703127e-11
6.265592e+00,4.215152e-11,1.708276e-09,1.708276e-11
6.268106e+00,4.210646e-11,1.712816e-09,1.712816e-11
6.270619e+00,4.203941e-11,1.716597e-09,1.716597e-11
6.273132e+00,4.194703e-11,1.719516e-09,1.719516e-11
6.275645e+00,4.182691e-11,1.721546e-09,1.721546e-11
6.278159e+00,4.167824e-11,1.722755e-09,1.722755e-11
6.280672e+00,4.150213e-11,1.723299e-09,1.723299e-11
6.283185e+00,4.130035e-11,1.723392e-09,1.723392e-11
6.285699e+00,4.107613e-11,1.723302e-09,1.723302e-11
6.288212e+00,4.083366e-11,1.723335e-09,1.723335e-11
6.290725e+00,4.057789e-11,1.723791e-09,1.723791e-11
6.293238e+00,4.031457e-11,1.724968e-09,1.724968e-11
6.295752e+00,4.005047e-11,1.727126e-09,1.727126e-11
6.298265e+00,3.979128e-11,1.730440e-09,1.730440e-11
6.300778e+00,3.954217e-11,1.734975e-09,1.734975e-11
6.303292e+00,3.930816e-11,1.740718e-09,1.740718e-11
6.305805e+00,3.909314e-11,1.747623e-09,1.747623e-11
6.308318e+00,3.890066e-11,1.755605e-09,1.755605e-11
6.310831e+00,3.873174e-11,1.764522e-09,1.764522e-11
6.313345e+00,3.858542e-11,1.774215e-09,1.774215e-11
6.315858e+00,3.846135e-11,1.784578e-09,1.784578e-11
6.318371e+00,3.835683e-11,1.795546e-09,1.795546e-11
6.320884e+00,3.826698e-11,1.807071e-09,1.807071e-11
6.323398e+00,3.818814e-11,1.819127e-09,1.819127e-11
6.325911e+00,3.811549e-11,1.831699e-09,1.831699e-11
6.328424e+00,3.804276e-11,1.844750e-09,1.844750e-11
6.330938e+00,3.796529e-11,1.858194e-09,1.858194e-11
6.333451e+00,3.787910e-11,1.871868e-09,1.871868e-11
6.335964e+00,3.778006e-11,1.885533e-09,1.885533e-11
6.338477e+00,3.766632e-11,1.898856e-09,1.898856e-11
6.340991e+00,3.753770e-11,1.911428e-09,1.911428e-11
6.343504e+00,3.739528e-11,1.922813e-09,1.922813e-11
6.346017e+00,3.724245e-11,1.932574e-09,1.932574e-11
6.348530e+00,3.708459e-11,1.940307e-09,1.940307e-11
6.351044e+00,3.692908e-11,1.945689e-09,1.945689e-11
6.353557e+00,3.678429e-11,1.948527e-09,1.948527e-11
6.356070e+00,3.666018e-11,1.948794e-09,1.948794e-11
6.358584e+00,3.656765e-11,1.946639e-09,1.946639e-11
6.361097e+00,3.651676e-11,1.942398e-09,1.942398e-11
6.363610e+00,3.651841e-11,1.936598e-09,1.936598e-11
6.366123e+00,3.658273e-11,1.929926e-09,1.929926e-11
6.368637e+00,3.671728e-11,1.923188e-09,1.923188e-11
6.371150e+00,3.692836e-11,1.917258e-09,1.917258e-11
6.373663e+00,3.721960e-11,1.913013e-09,1.913013e-11
6.376176e+00,3.759029e-11,1.911250e-09,1.911250e-11
6.378690e+00,3.803763e-11,1.912628e-09,1.912628e-11
6.381203e+00,3.855560e-11,1.917599e-09,1.917599e-11
6.383716e+00,3.913343e-11,1.926352e-09,1.926352e-11
6.386230e+00,3.975797e-11,1.938790e-09,1.938790e-11
6.388743e+00,4.041263e-11,1.954519e-09,1.954519e-11
6.391256e+00,4.107761e-11,1.972862e-09,1.972862e-11
6.393769e+00,4.173173e-11,1.992898e-09,1.992898e-11
6.396283e+00,4.235253e-11,2.013528e-09,2.013528e-11
6.398796e+00,4.291662e-11,2.033538e-09,2.033538e-11
6.401309e+00,4.340075e-11,2.051658e-09,2.051658e-11
6.403822e+00,4.378369e-11,2.066633e-09,2.066633e-11
6.406336e+00,4.404597e-11,2.077276e-09,2.077276e-11
6.408849e+00,4.417071e-11,2.082529e-09,2.082529e-11
6.411362e+00,4.414434e-11,2.081510e-09,2.081510e-11
6.413876e+00,4.395792e-11,2.073546e-09,2.073546e-11
6.416389e+00,4.360781e-11,2.058201e-09,2.058201e-11
6.418902e+00,4.309388e-11,2.035294e-09,2.035294e-11
6.421415e+00,4.242186e-11,2.004910e-09,2.004910e-11
6.423929e+00,4.160250e-11,1.967393e-09,1.967393e-11
6.426442e+00,4.065031e-11,1.923333e-09,1.923333e-11
6.428955e+00,3.958511e-11,1.873545e-09,1.873545e-11
6.431468e+00,3.842969e-11,1.819040e-09,1.819040e-11
6.433982e+00,3.720942e-11,1.760979e-09,1.760979e-11
6.436495e+00,3.595211e-11,1.700623e-09,1.700623e-11
6.439008e+00,3.468676e-11,1.639282e-09,1.639282e-11
6.441522e+00,3.344184e-11,1.578252e-09,1.578252e-11
6.444035e+00,3.224487e-11,1.518758e-09,1.518758e-11
6.446548e+00,3.112243e-11,1.461911e-09,1.461911e-11
6.449061e+00,3.009815e-11,1.408657e-09,1.408657e-11
6.451575e+00,2.919137e-11,1.359738e-09,1.359738e-11
6.454088e+00,2.841844e-11,1.315689e-09,1.315689e-11
6.456601e+00,2.779197e-11,1.276862e-09,1.276862e-11
6.459114e+00,2.731911e-11,1.243424e-09,1.243424e-11
6.461628e+00,2.700283e-11,1.215375e-09,1.215375e-11
6.464141e+00,2.684101e-11,1.192603e-09,1.192603e-11
6.466654e+00,2.682730e-11,1.174918e-09,1.174918e-11
6.469168e+00,2.695187e-11,1.162073e-09,1.162073e-11
6.471681e+00,2.720118e-11,1.153775e-09,1.153775e-11
6.474194e+00,2.755956e-11,1.149693e-09,1.149693e-11
6.476707e+00,2.800837e-11,1.149442e-09,1.149442e-11
6.479221e+00,2.852780e-11,1.152571e-09,1.152571e-11
6.481734e+00,2.909792e-11,1.158574e-09,1.158574e-11
6.484247e+00,2.969846e-11,1.166906e-09,1.166906e-11
6.486761e+00,3.031028e-11,1.177001e-09,1.177001e-11
6.489274e+00,3.091578e-11,1.188283e-09,1.188283e-11
6.491787e+00,3.149949e-11,1.200184e-09,1.200184e-11
6.494300e+00,3.204789e-11,1.212192e-09,1.212192e-11
6.496814e+00,3.254997e-11,1.223894e-09,1.223894e-11
6.499327e+00,3.299836e-11,1.234990e-09,1.234990e-11
6.501840e+00,3.338900e-11,1.245284e-09,1.245284e-11
6.504353e+00,3.371970e-11,1.254698e-09,1.254698e-11
6.506867e+00,3.399110e-11,1.263292e-09,1.263292e-11
6.509380e+00,3.420804e-11,1.271246e-09,1.271246e-11
6.511893e+00,3.437729e-11,1.278814e-09,1.278814e-11
6.514407e+00,3.450720e-11,1.286289e-09,1.286289e-11
6.516920e+00,3.460783e-11,1.293990e-09,1.293990e-11
6.519433e+00,3.468984e-11,1.302221e-09,1.302221e-11
6.521946e+00,3.476587e-11,1.311252e-09,1.311252e-11
6.524460e+00,3.484935e-11,1.321293e-09,1.321293e-11
6.526973e+00,3.495205e-11,1.332468e-09,1.332468e-11
6.529486e+00,3.508589e-11,1.344838e-09,1.344838e-11
6.531999e+00,3.526338e-11,1.358447e-09,1.358447e-11
6.534513e+00,3.549482e-11,1.373291e-09,1.373291e-11
6.537026e+00,3.578828e-11,1.389324e-09,1.389324e-11
6.539539e+00,3.615103e-11,1.406556e-09,1.406556e-11
6.542053e+00,3.658977e-11,1.425095e-09,1.425095e-11
6.544566e+00,3.710789e-11,1.445088e-09,1.445088e-11
6.547079e+00,3.770560e-11,1.466734e-09,1.466734e-11
6.549592e+00,3.838297e-11,1.490344e-09,1.490344e-11
6.552106e+00,3.913787e-11,1.516289e-09,1.516289e-11
6.554619e+00,3.996577e-11,1.544947e-09,1.544947e-11
6.557132e+00,4.086019e-11,1.576676e-09,1.576676e-11
6.559645e+00,4.181198e-11,1.611747e-09,1.611747e-11
6.562159e+00,4.281109e-11,1.650307e-09,1.650307e-11
6.564672e+00,4.384712e-11,1.692357e-09,1.692357e-11
6.567185e+00,4.490748e-11,1.737684e-09,1.737684e-11
6.569699e+00,4.597773e-11,1.785829e-09,1.785829e-11
6.572212e+00,4.704468e-11,1.836138e-09,1.836138e-11
6.574725e+00,4.809460e-11,1.887789e-09,1.887789e-11
6.577238e+00,4.911284e-11,1.939792e-09,1.939792e-11
6.579752e+00,5.008609e-11,1.991041e-09,1.991041e-11
6.582265e+00,5.100204e-11,2.040394e-09,2.040394e-11
6.584778e+00,5.184857e-11,2.086707e-09,2.086707e-11
6.587291e+00,5.261485e-11,2.128894e-09,2.128894e-11
6.589805e+00,5.329332e-11,2.166001e-09,2.166001e-11
6.592318e+00,5.387695e-11,2.197234e-09,2.197234e-11
6.594831e+00,5.436162e-11,2.221980e-09,2.221980e-11
6.597345e+00,5.474554e-11,2.239840e-09,2.239840e-11
6.599858e+00,5.502764e-11,2.250660e-09,2.250660e-11
6.602371e+00,5.521062e-11,2.254525e-09,2.254525e-11
6.604884e+00,5.529857e-11,2.251745e-09,2.251745e-11
6.607398e+00,5.529833e-11,2.242839e-09,2.242839e-11
6.609911e+00,5.521791e-11,2.228505e-09,2.228505e-11
6.612424e+00,5.506636e-11,2.209579e-09,2.209579e-11
6.614937e+00,5.485502e-11,2.186992e-09,2.186992e-11
6.617451e+00,5.459477e-11,2.161708e-09,2.161708e-11
6.619964e+00,5.429736e-11,2.134674e-09,2.134674e-11
6.622477e+00,5.397515e-11,2.106782e-09,2.106782e-11
6.624991e+00,5.363967e-11,2.078837e-09,2.078837e-11
6.627504e+00,5.330232e-11,2.051518e-09,2.051518e-11
6.630017e+00,5.297276e-11,2.025348e-09,2.025348e-11
6.632530e+00,5.265919e-11,2.000729e-09,2.000729e-11
6.635044e+00,5.237009e-11,1.977959e-09,1.977959e-11
6.637557e+00,5.211124e-11,1.957222e-09,1.957222e-11
6.640070e+00,5.188651e-11,1.938618e-09,1.938618e-11
6.642584e+00,5.169933e-11,1.922227e-09,1.922227e-11
6.645097e+00,5.155006e-11,1.908104e-09,1.908104e-11
6.647610e+00,5.143821e-11,1.896292e-09,1.896292e-11
6.650123e+00,5.136248e-11,1.886830e-09,1.886830e-11
6.652637e+00,5.131958e-11,1.879744e-09,1.879744e-11
6.655150e+00,5.130554e-11,1.875027e-09,1.875027e-11
6.657663e+00,5.131475e-11,1.872621e-09,1.872621e-11
6.660176e+00,5.134135e-11,1.872414e-09,1.872414e-11
6.662690e+00,5.138001e-11,1.874237e-09,1.874237e-11
6.665203e+00,5.142362e-11,1.877806e-09,1.877806e-11
6.667716e+00,5.146446e-11,1.882710e-09,1.882710e-11
6.670230e+00,5.149598e-11,1.888486e-09,1.888486e-11
6.672743e+00,5.151112e-11,1.894604e-09,1.894604e-11
6.675256e+00,5.150125e-11,1.900437e-09,1.900437e-11
6.677769e+00,5.145857e-11,1.905319e-09,1.905319e-11
6.680283e+00,5.137638e-11,1.908614e-09,1.908614e-11
6.682796e+00,5.124722e-11,1.909689e-09,1.909689e-11
6.685309e+00,5.106276e-11,1.907907e-09,1.907907e-11
6.687822e+00,5.081479e-11,1.902687e-09,1.902687e-11
6.690336e+00,5.049624e-11,1.893541e-09,1.893541e-11
6.692849e+00,5.009969e-11,1.880066e-09,1.880066e-11
6.695362e+00,4.961882e-11,1.861966e-09,1.861966e-11
6.697876e+00,4.904785e-11,1.839053e-09,1.839053e-11
6.700389e+00,4.837990e-11,1.811238e-09,1.811238e-11
6.702902e+00,4.761108e-11,1.778581e-09,1.778581e-11
6.705415e+00,4.673879e-11,1.741317e-09,1.741317e-11
6.707929e+00,4.576140e-11,1.699832e-09,1.699832e-11
6.710442e+00,4.468087e-11,1.654673e-09,1.654673e-11
6.712955e+00,4.349977e-11,1.606526e-09,1.606526e-11
6.715468e+00,4.222276e-11,1.556226e-09,1.556226e-11
6.717982e+00,4.085974e-11,1.504806e-09,1.504806e-11
6.720495e+00,3.942224e-11,1.453394e-09,1.453394e-11
6.723008e+00,3.792217e-11,1.403116e-09,1.403116e-11
6.725522e+00,3.637603e-11,1.355158e-09,1.355158e-11
6.728035e+00,3.480438e-11,1.310712e-09,1.310712e-11
6.730548e+00,3.322867e-11,1.270757e-09,1.270757e-11
6.733061e+00,3.167104e-11,1.235982e-09,1.235982e-11
6.735575e+00,3.015556e-11,1.206812e-09,1.206812e-11
6.738088e+00,2.870744e-11,1.183317e-09,1.183317e-11
6.740601e+00,2.735152e-11,1.165179e-09,1.165179e-11
6.743114e+00,2.611302e-11,1.151774e-09,1.151774e-11
6.745628e+00,2.501518e-11,1.142248e-09,1.142248e-11
6.748141e+00,2.407879e-11,1.135620e-09,1.135620e-11
6.750654e+00,2.332326e-11,1.130955e-09,1.130955e-11
6.753168e+00,2.276372e-11,1.127503e-09,1.127503e-11
6.755681e+00,2.241166e-11,1.124758e-09,1.124758e-11
6.758194e+00,2.227612e-11,1.122569e-09,1.122569e-11
6.760707e+00,2.236108e-11,1.121193e-09,1.121193e-11
6.763221e+00,2.266544e-11,1.121234e-09,1.121234e-11
6.765734e+00,2.318458e-11,1.123591e-09,1.123591e-11
6.768247e+00,2.390967e-11,1.129456e-09,1.129456e-11
6.770760e+00,2.482857e-11,1.140156e-09,1.140156e-11
6.773274e+00,2.592532e-11,1.156902e-09,1.156902e-11
6.775787e+00,2.718037e-11,1.180644e-09,1.180644e-11
6.778300e+00,2.857317e-11,1.211949e-09,1.211949e-11
6.780814e+00,3.008112e-11,1.250860e-09,1.250860e-11
6.783327e+00,3.167954e-11,1.296870e-09,1.296870e-11
6.785840e+00,3.334447e-11,1.349023e-09,1.349023e-11
6.788353e+00,3.505249e-11,1.406022e-09,1.406022e-11
6.790867e+00,3.678074e-11,1.466315e-09,1.466315e-11
6.793380e+00,3.850671e-11,1.528228e-09,1.528228e-11
6.795893e+00,4.020933e-11,1.590106e-09,1.590106e-11
6.798407e+00,4.187128e-11,1.650450e-09,1.650450e-11
6.800920e+00,4.347714e-11,1.707963e-09,1.707963e-11
6.803433e+00,4.501271e-11,1.761548e-09,1.761548e-11
6.805946e+00,4.646584e-11,1.810336e-09,1.810336e-11
6.808460e+00,4.782711e-11,1.853768e-09,1.853768e-11
6.810973e+00,4.908929e-11,1.891589e-09,1.891589e-11
6.813486e+00,5.024666e-11,1.923777e-09,1.923777e-11
6.815999e+00,5.129485e-11,1.950516e-09,1.950516e-11
6.818513e+00,5.223065e-11,1.972186e-09,1.972186e-11
6.821026e+00,5.305192e-11,1.989325e-09,1.989325e-11
6.823539e+00,5.375767e-11,2.002533e-09,2.002533e-11
6.826053e+00,5.434681e-11,2.012373e-09,2.012373e-11
6.828566e+00,5.481761e-11,2.019385e-09,2.019385e-11
6.831079e+00,5.517048e-11,2.024043e-09,2.024043e-11
6.833592e+00,5.540551e-11,2.026638e-09,2.026638e-11
6.836106e+00,5.552137e-11,2.027271e-09,2.027271e-11
6.838619e+00,5.551888e-11,2.025910e-09,2.025910e-11
6.841132e+00,5.539998e-11,2.022407e-09,2.022407e-11
6.843645e+00,5.516572e-11,2.016468e-09,2.016468e-11
6.846159e+00,5.481757e-11,2.007687e-09,2.007687e-11
6.848672e+00,5.435871e-11,1.995634e-09,1.995634e-11
6.851185e+00,5.379307e-11,1.979938e-09,1.979938e-11
6.853699e+00,5.312725e-11,1.960321e-09,1.960321e-11
6.856212e+00,5.236899e-11,1.936582e-09,1.936582e-11
6.858725e+00,5.152610e-11,1.908649e-09,1.908649e-11
6.861238e+00,5.060908e-11,1.876640e-09,1.876640e-11
6.863752e+00,4.962977e-11,1.840842e-09,1.840842e-11
6.866265e+00,4.860207e-11,1.801697e-09,1.801697e-11
6.868778e+00,4.754050e-11,1.759815e-09,1.759815e-11
6.871291e+00,4.645930e-11,1.715962e-09,1.715962e-11
6.873805e+00,4.537471e-11,1.671051e-09,1.671051e-11
6.876318e+00,4.430286e-11,1.626107e-09,1.626107e-11
6.878831e+00,4.326012e-11,1.582241e-09,1.582241e-11
6.881345e+00,4.226287e-11,1.540634e-09,1.540634e-11
6.883858e+00,4.132522e-11,1.502438e-09,1.502438e-11
6.886371e+00,4.046023e-11,1.468686e-09,1.468686e-11
6.888884e+00,3.967955e-11,1.440258e-09,1.440258e-11
6.891398e+00,3.899378e-11,1.417827e-09,1.417827e-11
6.893911e+00,3.841168e-11,1.401745e-09,1.401745e-11
6.896424e+00,3.793829e-11,1.391968e-09,1.391968e-11
6.898937e+00,3.757649e-11,1.388097e-09,1.388097e-11
6.901451e+00,3.732768e-11,1.389441e-09,1.389441e-11
6.903964e+00,3.719090e-11,1.395098e-09,1.395098e-11
6.906477e+00,3.716219e-11,1.404014e-09,1.404014e-11
6.908991e+00,3.723488e-11,1.415071e-09,1.415071e-11
6.911504e+00,3.740100e-11,1.427284e-09,1.427284e-11
6.914017e+00,3.765243e-11,1.439920e-09,1.439920e-11
6.916530e+00,3.797794e-11,1.452405e-09,1.452405e-11
6.919044e+00,3.836396e-11,1.464363e-09,1.464363e-11
6.921557e+00,3.879785e-11,1.475711e-09,1.475711e-11
6.924070e+00,3.926580e-11,1.486588e-09,1.486588e-11
6.926583e+00,3.975386e-11,1.497237e-09,1.497237e-11
6.929097e+00,4.024787e-11,1.507957e-09,1.507957e-11
6.931610e+00,4.073315e-11,1.519003e-09,1.519003e-11
6.934123e+00,4.119724e-11,1.530537e-09,1.530537e-11
6.936637e+00,4.162749e-11,1.542565e-09,1.542565e-11
6.939150e+00,4.201176e-11,1.554851e-09,1.554851e-11
6.941663e+00,4.233998e-11,1.566926e-09,1.566926e-11
6.944176e+00,4.260268e-11,1.578156e-09,1.578156e-11
6.946690e+00,4.279269e-11,1.587775e-09,1.587775e-11
6.949203e+00,4.290456e-11,1.594945e-09,1.594945e-11
6.951716e+00,4.293404e-11,1.598831e-09,1.598831e-11
6.954229e+00,4.287932e-11,1.598677e-09,1.598677e-11
6.956743e+00,4.274059e-11,1.593903e-09,1.593903e-11
6.959256e+00,4.252015e-11,1.584157e-09,1.584157e-11
6.961769e+00,4.222249e-11,1.569346e-09,1.569346e-11
6.964283e+00,4.185448e-11,1.549644e-09,1.549644e-11
6.966796e+00,4.142463e-11,1.525472e-09,1.525472e-11
6.969309e+00,4.094235e-11,1.497528e-09,1.497528e-11
6.971822e+00,4.042002e-11,1.466777e-09,1.466777e-11
6.974336e+00,3.987201e-11,1.434358e-09,1.434358e-11
6.976849e+00,3.931269e-11,1.401507e-09,1.401507e-11
6.979362e+00,3.875788e-11,1.369531e-09,1.369531e-11
6.981876e+00,3.822374e-11,1.339684e-09,1.339684e-11
6.984389e+00,3.772640e-11,1.313090e-09,1.313090e-11
6.986902e+00,3.728292e-11,1.290692e-09,1.290692e-11
6.989415e+00,3.690859e-11,1.273140e-09,1.273140e-11
6.991929e+00,3.661691e-11,1.260776e-09,1.260776e-11
6.994442e+00,3.642143e-11,1.253710e-09,1.253710e-11
6.996955e+00,3.633410e-11,1.251828e-09,1.251828e-11
6.999468e+00,3.636294e-11,1.254830e-09,1.254830e-11
7.001982e+00,3.651425e-11,1.262380e-09,1.262380e-11
7.004495e+00,3.679283e-11,1.274225e-09,1.274225e-11
7.007008e+00,3.719990e-11,1.290211e-09,1.290211e-11
7.009522e+00,3.773358e-11,1.310311e-09,1.310311e-11
7.012035e+00,3.838955e-11,1.334671e-09,1.334671e-11
7.014548e+00,3.916100e-11,1.363589e-09,1.363589e-11
7.017061e+00,4.003907e-11,1.397439e-09,1.397439e-11
7.019575e+00,4.101269e-11,1.436573e-09,1.436573e-11
7.022088e+00,4.206821e-11,1.481235e-09,1.481235e-11
7.024601e+00,4.319117e-11,1.531502e-09,1.531502e-11
7.027114e+00,4.436684e-11,1.587236e-09,1.587236e-11
7.029628e+00,4.557920e-11,1.648015e-09,1.648015e-11
7.032141e+00,4.681120e-11,1.713104e-09,1.713104e-11
7.034654e+00,4.804700e-11,1.781546e-09,1.781546e-11
7.037168e+00,4.927224e-11,1.852211e-09,1.852211e-11
7.039681e+00,5.047147e-11,1.923770e-09,1.923770e-11
7.042194e+00,5.163000e-11,1.994789e-09,1.994789e-11
7.044707e+00,5.273610e-11,2.063871e-09,2.063871e-11
7.047221e+00,5.377949e-11,2.129670e-09,2.129670e-11
7.049734e+00,5.475021e-11,2.190874e-09,2.190874e-11
7.052247e+00,5.563902e-11,2.246301e-09,2.246301e-11
7.054760e+00,5.643914e-11,2.294972e-09,2.294972e-11
7.057274e+00,5.714551e-11,2.336090e-09,2.336090e-11
7.059787e+00,5.775331e-11,2.369036e-09,2.369036e-11
7.062300e+00,5.825811e-11,2.393382e-09,2.393382e-11
7.064814e+00,5.865723e-11,2.408929e-09,2.408929e-11
7.067327e+00,5.894994e-11,2.415700e-09,2.415700e-11
7.069840e+00,5.913425e-11,2.413865e-09,2.413865e-11
7.072353e+00,5.920894e-11,2.403721e-09,2.403721e-11
7.074867e+00,5.917462e-11,2.385729e-09,2.385729e-11
7.077380e+00,5.903254e-11,2.360474e-09,2.360474e-11
7.079893e+00,5.878476e-11,2.328600e-09,2.328600e-11
7.082406e+00,5.843311e-11,2.290797e-09,2.290797e-11
7.084920e+00,5.798144e-11,2.247806e-09,2.247806e-11
7.087433e+00,5.743525e-11,2.200404e-09,2.200404e-11
7.089946e+00,5.680116e-11,2.149384e-09,2.149384e-11
7.092460e+00,5.608728e-11,2.095548e-09,2.095548e-11
7.094973e+00,5.530257e-11,2.039693e-09,2.039693e-11
7.097486e+00,5.445903e-11,1.982652e-09,1.982652e-11
7.099999e+00,5.357042e-11,1.925297e-09,1.925297e-11
7.102513e+00,5.265119e-11,1.868485e-09,1.868485e-11
7.105026e+00,5.171708e-11,1.813053e-09,1.813053e-11
7.107539e+00,5.078479e-11,1.759886e-09,1.759886e-11
7.110052e+00,4.987298e-11,1.709880e-09,1.709880e-11
7.112566e+00,4.900000e-11,1.663872e-09,1.663872e-11
7.115079e+00,4.818301e-11,1.622658e-09,1.622658e-11
7.117592e+00,4.744023e-11,1.587018e-09,1.587018e-11
7.120106e+00,4.678874e-11,1.557647e-09,1.557647e-11
7.122619e+00,4.624241e-11,1.535129e-09,1.535129e-11
7.125132e+00,4.581393e-11,1.519965e-09,1.519965e-11
7.127645e+00,4.551322e-11,1.512515e-09,1.512515e-11
7.130159e+00,4.534576e-11,1.512981e-09,1.512981e-11
7.132672e+00,4.531517e-11,1.521451e-09,1.521451e-11
7.135185e+00,4.542164e-11,1.537838e-09,1.537838e-11
7.137699e+00,4.566069e-11,1.561807e-09,1.561807e-11
7.140212e+00,4.602458e-11,1.592809e-09,1.592809e-11
7.142725e+00,4.650211e-11,1.630098e-09,1.630098e-11
7.145238e+00,4.707910e-11,1.672708e-09,1.672708e-11
7.147752e+00,4.773847e-11,1.719491e-09,1.719491e-11
7.150265e+00,4.846131e-11,1.769193e-09,1.769193e-11
7.152778e+00,4.922805e-11,1.820483e-09,1.820483e-11
7.155291e+00,5.001686e-11,1.871995e-09,1.871995e-11
7.157805e+00,5.080597e-11,1.922426e-09,1.922426e-11
7.160318e+00,5.157525e-11,1.970607e-09,1.970607e-11
7.162831e+00,5.230535e-11,2.015528e-09,2.015528e-11
7.165345e+00,5.297867e-11,2.056363e-09,2.056363e-11
7.167858e+00,5.357912e-11,2.092509e-09,2.092509e-11
7.170371e+00,5.409406e-11,2.123615e-09,2.123615e-11
7.172884e+00,5.451508e-11,2.149565e-09,2.149565e-11
7.175398e+00,5.483571e-11,2.170443e-09,2.170443e-11
7.177911e+00,5.505242e-11,2.186490e-09,2.186490e-11
7.180424e+00,5.516551e-11,2.198081e-09,2.198081e-11
7.182937e+00,5.517729e-11,2.205675e-09,2.205675e-11
7.185451e+00,5.509275e-11,2.209780e-09,2.209780e-11
7.187964e+00,5.492035e-11,2.210900e-09,2.210900e-11
7.190477e+00,5.466951e-11,2.209493e-09,2.209493e-11
7.192991e+00,5.434958e-11,2.205960e-09,2.205960e-11
7.195504e+00,5.397104e-11,2.200646e-09,2.200646e-11
7.198017e+00,5.354509e-11,2.193852e-09,2.193852e-11
7.200530e+00,5.308261e-11,2.185822e-09,2.185822e-11
7.203044e+00,5.259277e-11,2.176748e-09,2.176748e-11
7.205557e+00,5.208378e-11,2.166802e-09,2.166802e-11
7.208070e+00,5.156319e-11,2.156154e-09,2.156154e-11
7.210583e+00,5.103649e-11,2.144936e-09,2.144936e-11
7.213097e+00,5.050755e-11,2.133236e-09,2.133236e-11
7.215610e+00,4.997868e-11,2.121104e-09,2.121104e-11
7.218123e+00,4.945134e-11,2.108529e-09,2.108529e-11
7.220637e+00,4.892556e-11,2.095406e-09,2.095406e-11
7.223150e+00,4.840028e-11,2.081532e-09,2.081532e-11
7.225663e+00,4.787402e-11,2.066627e-09,2.066627e-11
7.228176e+00,4.734506e-11,2.050334e-09,2.050334e-11
7.230690e+00,4.681179e-11,2.032256e-09,2.032256e-11
