k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.415064e-01,6.388137e-03,8.153673e-03,8.153673e-05
1.443943e-01,5.592957e-03,7.143791e-03,7.143791e-05
1.472821e-01,4.976557e-03,6.398797e-03,6.398797e-05
1.501700e-01,4.406299e-03,5.640596e-03,5.640596e-05
1.530579e-01,3.943033e-03,4.986844e-03,4.986844e-05
1.559458e-01,3.469762e-03,4.581677e-03,4.581677e-05
1.588337e-01,3.097289e-03,4.008183e-03,4.008183e-05
1.617216e-01,2.802779e-03,3.725069e-03,3.725069e-05
1.646095e-01,2.491957e-03,3.316703e-03,3.316703e-05
1.674973e-01,2.160080e-03,2.882879e-03,2.882879e-05
1.703852e-01,1.902852e-03,2.511089e-03,2.511089e-05
1.732731e-01,1.715324e-03,2.286805e-03,2.286805e-05
1.761610e-01,1.504370e-03,2.026667e-03,2.026667e-05
1.790489e-01,1.333002e-03,1.791648e-03,1.791648e-05
1.819368e-01,1.191596e-03,1.631697e-03,1.631697e-05
1.848247e-01,1.056993e-03,1.478634e-03,1.478634e-05
1.877125e-01,9.236378e-04,1.283760e-03,1.283760e-05
1.906004e-01,8.229228e-04,1.205046e-03,1.205046e-05
1.934883e-01,7.429296e-04,1.118548e-03,1.118548e-05
1.963762e-01,6.580367e-04,9.686469e-04,9.686469e-06
1.992641e-01,5.852865e-04,8.937201e-04,8.937201e-06
2.021520e-01,5.269518e-04,8.299575e-04,8.299575e-06
2.050399e-01,4.586370e-04,7.316711e-04,7.316711e-06
2.079277e-01,4.223577e-04,6.834522e-04,6.834522e-06
2.108156e-01,3.723213e-04,6.150209e-04,6.150209e-06
2.137035e-01,3.273117e-04,5.662782e-04,5.662782e-06
2.165914e-01,2.939925e-04,5.007375e-04,5.007375e-06
2.194793e-01,2.588592e-04,4.331328e-04,4.331328e-06
2.223672e-01,2.402122e-04,4.305809e-04,4.305809e-06
2.252551e-01,2.072116e-04,3.877086e-04,3.877086e-06
2.281429e-01,1.874421e-04,3.486559e-04,3.486559e-06
2.310308e-01,1.655830e-04,3.255427e-04,3.255427e-06
2.339187e-01,1.492681e-04,2.971397e-04,2.971397e-06
2.368066e-01,1.325152e-04,2.787779e-04,2.787779e-06
2.396945e-01,1.209421e-04,2.645433e-04,2.645433e-06
2.425824e-01,1.090859e-04,2.530766e-04,2.530766e-06
2.454702e-01,9.793382e-05,2.283756e-04,2.283756e-06
2.483581e-01,8.837715e-05,2.157345e-04,2.157345e-06
2.512460e-01,8.005467e-05,2.058055e-04,2.058055e-06
2.541339e-01,7.221698e-05,1.912342e-04,1.912342e-06
2.570218e-01,6.472269e-05,1.747425e-04,1.747425e-06
2.599097e-01,5.892499e-05,1.729747e-04,1.729747e-06
2.627976e-01,5.253688e-05,1.510850e-04,1.510850e-06
2.656854e-01,4.765839e-05,1.392258e-04,1.392258e-06
2.685733e-01,4.320080e-05,1.293762e-04,1.293762e-06
2.714612e-01,3.816876e-05,1.191433e-04,1.191433e-06
2.743491e-01,3.528961e-05,1.161080e-04,1.161080e-06
2.772370e-01,3.152823e-05,1.108107e-04,1.108107e-06
2.801249e-01,2.904698e-05,1.109300e-04,1.109300e-06
2.830128e-01,2.647541e-05,1.083041e-04,1.083041e-06
2.859006e-01,2.385710e-05,9.771879e-05,9.771879e-07
2.887885e-01,2.199641e-05,9.567409e-05,9.567409e-07
2.916764e-01,1.996724e-05,8.744230e-05,8.744230e-07
2.945643e-01,1.845723e-05,8.099848e-05,8.099848e-07
2.974522e-01,1.651532e-05,7.454029e-05,7.454029e-07
3.003401e-01,1.539135e-05,7.074153e-05,7.074153e-07
3.032280e-01,1.406396e-05,6.585502e-05,6.585502e-07
3.061158e-01,1.298478e-05,6.397516e-05,6.397516e-07
3.090037e-01,1.176148e-05,6.027701e-05,6.027701e-07
3.118916e-01,1.095960e-05,5.841808e-05,5.841808e-07
3.147795e-01,9.931878e-06,5.355421e-05,5.355421e-07
3.176674e-01,9.225271e-06,5.280813e-05,5.280813e-07
3.205553e-01,8.345043e-06,4.835538e-05,4.835538e-07
3.234432e-01,7.774719e-06,4.779646e-05,4.779646e-07
3.263310e-01,7.190268e-06,4.484133e-05,4.484133e-07
3.292189e-01,6.625682e-06,4.390132e-05,4.390132e-07
3.321068e-01,6.262179e-06,4.218552e-05,4.218552e-07
3.349947e-01,5.840577e-06,4.229569e-05,4.229569e-07
3.378826e-01,5.444916e-06,3.984250e-05,3.984250e-07
3.407705e-01,5.111299e-06,3.822385e-05,3.822385e-07
3.436583e-01,4.718505e-06,3.537089e-05,3.537089e-07
3.465462e-01,4.396943e-06,3.312946e-05,3.312946e-07
3.494341e-01,4.077213e-06,3.092968e-05,3.092968e-07
3.523220e-01,3.735397e-06,2.817714e-05,2.817714e-07
3.552099e-01,3.510963e-06,2.690432e-05,2.690432e-07
3.580978e-01,3.230942e-06,2.485112e-05,2.485112e-07
3.609857e-01,3.036635e-06,2.443174e-05,2.443174e-07
3.638735e-01,2.806814e-06,2.321017e-05,2.321017e-07
3.667614e-01,2.631008e-06,2.205066e-05,2.205066e-07
3.696493e-01,2.469996e-06,2.108545e-05,2.108545e-07
3.725372e-01,2.335221e-06,2.000667e-05,2.000667e-07
3.754251e-01,2.185728e-06,1.905529e-05,1.905529e-07
3.783130e-01,2.068155e-06,1.835966e-05,1.835966e-07
3.812009e-01,1.989301e-06,1.807411e-05,1.807411e-07
3.840887e-01,1.888674e-06,1.771652e-05,1.771652e-07
3.869766e-01,1.816497e-06,1.775255e-05,1.775255e-07
3.898645e-01,1.708119e-06,1.728068e-05,1.728068e-07
3.927524e-01,1.627547e-06,1.682188e-05,1.682188e-07
3.956403e-01,1.544827e-06,1.639579e-05,1.639579e-07
3.985282e-01,1.447631e-06,1.531876e-05,1.531876e-07
4.014161e-01,1.357815e-06,1.432927e-05,1.432927e-07
4.043039e-01,1.250655e-06,1.304063e-05,1.304063e-07
4.071918e-01,1.175631e-06,1.223059e-05,1.223059e-07
4.100797e-01,1.090907e-06,1.136688e-05,1.136688e-07
4.129676e-01,1.017345e-06,1.068695e-05,1.068695e-07
4.158555e-01,9.551852e-07,1.016523e-05,1.016523e-07
4.187434e-01,8.938133e-07,9.454622e-06,9.454622e-08
4.216312e-01,8.524771e-07,8.965931e-06,8.965931e-08
4.245191e-01,8.139181e-07,8.351260e-06,8.351260e-08
4.274070e-01,7.822533e-07,7.892791e-06,7.892791e-08
4.302949e-01,7.461053e-07,7.559706e-06,7.559706e-08
4.331828e-01,7.263067e-07,7.555323e-06,7.555323e-08
4.360707e-01,7.062561e-07,7.669444e-06,7.669444e-08
4.389586e-01,6.801159e-07,7.805964e-06,7.805964e-08
4.418464e-01,6.595915e-07,7.915634e-06,7.915634e-08
4.447343e-01,6.371810e-07,7.864739e-06,7.864739e-08
4.476222e-01,6.102659e-07,7.637969e-06,7.637969e-08
4.505101e-01,5.814378e-07,7.312808e-06,7.312808e-08
4.533980e-01,5.509872e-07,6.933067e-06,6.933067e-08
4.562859e-01,5.168027e-07,6.433232e-06,6.433232e-08
4.591738e-01,4.801488e-07,5.938054e-06,5.938054e-08
4.620616e-01,4.459497e-07,5.445409e-06,5.445409e-08
4.649495e-01,4.119853e-07,4.982514e-06,4.982514e-08
4.678374e-01,3.829619e-07,4.560664e-06,4.560664e-08
4.707253e-01,3.557062e-07,4.222588e-06,4.222588e-08
4.736132e-01,3.381521e-07,3.996948e-06,3.996948e-08
4.765011e-01,3.219307e-07,3.806688e-06,3.806688e-08
4.793890e-01,3.104238e-07,3.662027e-06,3.662027e-08
4.822768e-01,3.031176e-07,3.566152e-06,3.566152e-08
4.851647e-01,2.964921e-07,3.494675e-06,3.494675e-08
4.880526e-01,2.910366e-07,3.466059e-06,3.466059e-08
4.909405e-01,2.869636e-07,3.495586e-06,3.495586e-08
4.938284e-01,2.809638e-07,3.540828e-06,3.540828e-08
4.967163e-01,2.746938e-07,3.598882e-06,3.598882e-08
4.996042e-01,2.651944e-07,3.579381e-06,3.579381e-08
5.024920e-01,2.546118e-07,3.525351e-06,3.525351e-08
5.053799e-01,2.425908e-07,3.417316e-06,3.417316e-08
5.082678e-01,2.279217e-07,3.207226e-06,3.207226e-08
5.111557e-01,2.135334e-07,2.968408e-06,2.968408e-08
5.140436e-01,1.988368e-07,2.699915e-06,2.699915e-08
5.169315e-01,1.849264e-07,2.453393e-06,2.453393e-08
5.198193e-01,1.724268e-07,2.241189e-06,2.241189e-08
5.227072e-01,1.614530e-07,2.076084e-06,2.076084e-08
5.255951e-01,1.519635e-07,1.948168e-06,1.948168e-08
5.284830e-01,1.440177e-07,1.853699e-06,1.853699e-08
5.313709e-01,1.377934e-07,1.781312e-06,1.781312e-08
5.342588e-01,1.328465e-07,1.729198e-06,1.729198e-08
5.371467e-01,1.294239e-07,1.687366e-06,1.687366e-08
5.400345e-01,1.267963e-07,1.659338e-06,1.659338e-08
5.429224e-01,1.248032e-07,1.647788e-06,1.647788e-08
5.458103e-01,1.231292e-07,1.651203e-06,1.651203e-08
5.486982e-01,1.213428e-07,1.668072e-06,1.668072e-08
5.515861e-01,1.192395e-07,1.685360e-06,1.685360e-08
5.544740e-01,1.162052e-07,1.689601e-06,1.689601e-08
5.573619e-01,1.118565e-07,1.661029e-06,1.661029e-08
5.602497e-01,1.067183e-07,1.607209e-06,1.607209e-08
5.631376e-01,1.006346e-07,1.515935e-06,1.515935e-08
5.660255e-01,9.419033e-08,1.405283e-06,1.405283e-08
5.689134e-01,8.773382e-08,1.283226e-06,1.283226e-08
5.718013e-01,8.163992e-08,1.166984e-06,1.166984e-08
5.746892e-01,7.629584e-08,1.068871e-06,1.068871e-08
5.775771e-01,7.170472e-08,9.930072e-07,9.930072e-09
5.804649e-01,6.791415e-08,9.381226e-07,9.381226e-09
5.833528e-01,6.492962e-08,9.009013e-07,9.009013e-09
5.862407e-01,6.254599e-08,8.714154e-07,8.714154e-09
5.891286e-01,6.066339e-08,8.446590e-07,8.446590e-09
5.920165e-01,5.914873e-08,8.221482e-07,8.221482e-09
5.949044e-01,5.796283e-08,8.065975e-07,8.065975e-09
5.977923e-01,5.688523e-08,7.995581e-07,7.995581e-09
6.006801e-01,5.591661e-08,8.005178e-07,8.005178e-09
6.035680e-01,5.471396e-08,8.046975e-07,8.046975e-09
6.064559e-01,5.349056e-08,8.090849e-07,8.090849e-09
6.093438e-01,5.194440e-08,8.068856e-07,8.068856e-09
6.122317e-01,5.015598e-08,7.943556e-07,7.943556e-09
6.151196e-01,4.805730e-08,7.695771e-07,7.695771e-09
6.180074e-01,4.572640e-08,7.333844e-07,7.333844e-09
6.208953e-01,4.327323e-08,6.874552e-07,6.874552e-09
6.237832e-01,4.077266e-08,6.366632e-07,6.366632e-09
6.266711e-01,3.835091e-08,5.849125e-07,5.849125e-09
6.295590e-01,3.605742e-08,5.375422e-07,5.375422e-09
6.324469e-01,3.401145e-08,4.993161e-07,4.993161e-09
6.353348e-01,3.218052e-08,4.701662e-07,4.701662e-09
6.382226e-01,3.062902e-08,4.495564e-07,4.495564e-09
6.411105e-01,2.928989e-08,4.334931e-07,4.334931e-09
6.439984e-01,2.828312e-08,4.206531e-07,4.206531e-09
6.468863e-01,2.746119e-08,4.088283e-07,4.088283e-09
6.497742e-01,2.687082e-08,3.989100e-07,3.989100e-09
6.526621e-01,2.637999e-08,3.920429e-07,3.920429e-09
6.555500e-01,2.596231e-08,3.890737e-07,3.890737e-09
6.584378e-01,2.553157e-08,3.902461e-07,3.902461e-09
6.613257e-01,2.502636e-08,3.930977e-07,3.930977e-09
6.642136e-01,2.439928e-08,3.946079e-07,3.946079e-09
6.671015e-01,2.363109e-08,3.919702e-07,3.919702e-09
6.699894e-01,2.275330e-08,3.834151e-07,3.834151e-09
6.728773e-01,2.177232e-08,3.684400e-07,3.684400e-09
6.757652e-01,2.073422e-08,3.476890e-07,3.476890e-09
6.786530e-01,1.967267e-08,3.236526e-07,3.236526e-09
6.815409e-01,1.860848e-08,2.987220e-07,2.987220e-09
6.844288e-01,1.758030e-08,2.757905e-07,2.757905e-09
6.873167e-01,1.656721e-08,2.560838e-07,2.560838e-09
6.902046e-01,1.564196e-08,2.409235e-07,2.409235e-09
6.930925e-01,1.477444e-08,2.288567e-07,2.288567e-09
6.959804e-01,1.404053e-08,2.197473e-07,2.197473e-09
6.988682e-01,1.342202e-08,2.116922e-07,2.116922e-09
7.017561e-01,1.297315e-08,2.052026e-07,2.052026e-09
7.046440e-01,1.265560e-08,1.995224e-07,1.995224e-09
7.075319e-01,1.247071e-08,1.959514e-07,1.959514e-09
7.104198e-01,1.235820e-08,1.943601e-07,1.943601e-09
7.133077e-01,1.226012e-08,1.948404e-07,1.948404e-09
7.161955e-01,1.213833e-08,1.964152e-07,1.964152e-09
7.190834e-01,1.193502e-08,1.975908e-07,1.975908e-09
7.219713e-01,1.164597e-08,1.971429e-07,1.971429e-09
7.248592e-01,1.124597e-08,1.938131e-07,1.938131e-09
7.277471e-01,1.077963e-08,1.876611e-07,1.876611e-09
7.306350e-01,1.023742e-08,1.784219e-07,1.784219e-09
7.335229e-01,9.693929e-09,1.674680e-07,1.674680e-09
7.364107e-01,9.125168e-09,1.553485e-07,1.553485e-09
7.392986e-01,8.605398e-09,1.438426e-07,1.438426e-09
7.421865e-01,8.102099e-09,1.335468e-07,1.335468e-09
7.450744e-01,7.667323e-09,1.253598e-07,1.253598e-09
7.479623e-01,7.272028e-09,1.189965e-07,1.189965e-09
7.508502e-01,6.943438e-09,1.141302e-07,1.141302e-09
7.537381e-01,6.669809e-09,1.101234e-07,1.101234e-09
7.566259e-01,6.454349e-09,1.064598e-07,1.064598e-09
7.595138e-01,6.297347e-09,1.032749e-07,1.032749e-09
7.624017e-01,6.178551e-09,1.006541e-07,1.006541e-09
7.652896e-01,6.098852e-09,9.912204e-08,9.912204e-10
7.681775e-01,6.028916e-09,9.861739e-08,9.861739e-10
7.710654e-01,5.969626e-09,9.897473e-08,9.897473e-10
7.739533e-01,5.890132e-09,9.955086e-08,9.955086e-10
7.768411e-01,5.794064e-09,9.971826e-08,9.971826e-10
7.797290e-01,5.663261e-09,9.899018e-08,9.899018e-10
7.826169e-01,5.504196e-09,9.685169e-08,9.685169e-10
7.855048e-01,5.306814e-09,9.343089e-08,9.343089e-10
7.883927e-01,5.079904e-09,8.864939e-08,8.864939e-10
7.912806e-01,4.823550e-09,8.324632e-08,8.324632e-10
7.941684e-01,4.551921e-09,7.744235e-08,7.744235e-10
7.970563e-01,4.271573e-09,7.211537e-08,7.211537e-10
7.999442e-01,3.999414e-09,6.736277e-08,6.736277e-10
8.028321e-01,3.748470e-09,6.359168e-08,6.359168e-10
8.057200e-01,3.531982e-09,6.055915e-08,6.055915e-10
8.086079e-01,3.358249e-09,5.812405e-08,5.812405e-10
8.114958e-01,3.231213e-09,5.610373e-08,5.610373e-10
8.143836e-01,3.144727e-09,5.425781e-08,5.425781e-10
8.172715e-01,3.097985e-09,5.287124e-08,5.287124e-10
8.201594e-01,3.069231e-09,5.173861e-08,5.173861e-10
8.230473e-01,3.059968e-09,5.134703e-08,5.134703e-10
8.259352e-01,3.041287e-09,5.121328e-08,5.121328e-10
8.288231e-01,3.024408e-09,5.162950e-08,5.162950e-10
8.317110e-01,2.984668e-09,5.181598e-08,5.181598e-10
8.345988e-01,2.935328e-09,5.188447e-08,5.188447e-10
8.374867e-01,2.862632e-09,5.116076e-08,5.116076e-10
8.403746e-01,2.773714e-09,4.985202e-08,4.985202e-10
8.432625e-01,2.668911e-09,4.773888e-08,4.773888e-10
8.461504e-01,2.546576e-09,4.517845e-08,4.517845e-10
8.490383e-01,2.417448e-09,4.232454e-08,4.232454e-10
8.519262e-01,2.275800e-09,3.949066e-08,3.949066e-10
8.548140e-01,2.140216e-09,3.695827e-08,3.695827e-10
8.577019e-01,2.006603e-09,3.478365e-08,3.478365e-10
8.605898e-01,1.893599e-09,3.314683e-08,3.314683e-10
8.634777e-01,1.795454e-09,3.179528e-08,3.179528e-10
8.663656e-01,1.726028e-09,3.076964e-08,3.076964e-10
8.692535e-01,1.676423e-09,2.982517e-08,2.982517e-10
8.721414e-01,1.652600e-09,2.906223e-08,2.906223e-10
8.750292e-01,1.638634e-09,2.842259e-08,2.842259e-10
8.779171e-01,1.636204e-09,2.802231e-08,2.802231e-10
8.808050e-01,1.630862e-09,2.784646e-08,2.784646e-10
8.836929e-01,1.624048e-09,2.786705e-08,2.786705e-10
8.865808e-01,1.605446e-09,2.794971e-08,2.794971e-10
8.894687e-01,1.576046e-09,2.796982e-08,2.796982e-10
8.923565e-01,1.535534e-09,2.773692e-08,2.773692e-10
8.952444e-01,1.484675e-09,2.723994e-08,2.723994e-10
8.981323e-01,1.427388e-09,2.635787e-08,2.635787e-10
9.010202e-01,1.362271e-09,2.527144e-08,2.527144e-10
9.039081e-01,1.296379e-09,2.391289e-08,2.391289e-10
9.067960e-01,1.230605e-09,2.260532e-08,2.260532e-10
9.096839e-01,1.167676e-09,2.127240e-08,2.127240e-10
9.125717e-01,1.109227e-09,2.023689e-08,2.023689e-10
9.154596e-01,1.055895e-09,1.930801e-08,1.930801e-10
9.183475e-01,1.012455e-09,1.868567e-08,1.868567e-10
9.212354e-01,9.762912e-10,1.809257e-08,1.809257e-10
9.241233e-01,9.477250e-10,1.766191e-08,1.766191e-10
9.270112e-01,9.264726e-10,1.721536e-08,1.721536e-10
9.298991e-01,9.113475e-10,1.687351e-08,1.687351e-10
9.327869e-01,9.035624e-10,1.660231e-08,1.660231e-10
9.356748e-01,8.962829e-10,1.643645e-08,1.643645e-10
9.385627e-01,8.932364e-10,1.642841e-08,1.642841e-10
9.414506e-01,8.887438e-10,1.644562e-08,1.644562e-10
9.443385e-01,8.858514e-10,1.657627e-08,1.657627e-10
9.472264e-01,8.770849e-10,1.655295e-08,1.655295e-10
9.501143e-01,8.650253e-10,1.653100e-08,1.653100e-10
9.530021e-01,8.469583e-10,1.623903e-08,1.623903e-10
9.558900e-01,8.253042e-10,1.591099e-08,1.591099e-10
9.587779e-01,7.967154e-10,1.534456e-08,1.534456e-10
9.616658e-01,7.650781e-10,1.480515e-08,1.480515e-10
9.645537e-01,7.309212e-10,1.417312e-08,1.417312e-10
9.674416e-01,6.988225e-10,1.365441e-08,1.365441e-10
9.703295e-01,6.667866e-10,1.317052e-08,1.317052e-10
9.732173e-01,6.381556e-10,1.280045e-08,1.280045e-10
9.761052e-01,6.140771e-10,1.250206e-08,1.250206e-10
9.789931e-01,5.955766e-10,1.225132e-08,1.225132e-10
9.818810e-01,5.810650e-10,1.205705e-08,1.205705e-10
9.847689e-01,5.685309e-10,1.186102e-08,1.186102e-10
9.876568e-01,5.599770e-10,1.172492e-08,1.172492e-10
9.905446e-01,5.539563e-10,1.160070e-08,1.160070e-10
9.934325e-01,5.486614e-10,1.155187e-08,1.155187e-10
9.963204e-01,5.426465e-10,1.152273e-08,1.152273e-10
9.992083e-01,5.367713e-10,1.154480e-08,1.154480e-10
1.002096e+00,5.325567e-10,1.155853e-08,1.155853e-10
1.004984e+00,5.268780e-10,1.156318e-08,1.156318e-10
1.007872e+00,5.186752e-10,1.151470e-08,1.151470e-10
1.010760e+00,5.093072e-10,1.142260e-08,1.142260e-10
1.013648e+00,4.992169e-10,1.127960e-08,1.127960e-10
1.016536e+00,4.894436e-10,1.111052e-08,1.111052e-10
1.019424e+00,4.752428e-10,1.092078e-08,1.092078e-10
1.022311e+00,4.625815e-10,1.074812e-08,1.074812e-10
1.025199e+00,4.495551e-10,1.059846e-08,1.059846e-10
1.028087e+00,4.409209e-10,1.049836e-08,1.049836e-10
1.030975e+00,4.292094e-10,1.040934e-08,1.040934e-10
1.033863e+00,4.204695e-10,1.035715e-08,1.035715e-10
1.036751e+00,4.119495e-10,1.029594e-08,1.029594e-10
1.039639e+00,4.087059e-10,1.026430e-08,1.026430e-10
1.042527e+00,4.032454e-10,1.020427e-08,1.020427e-10
1.045414e+00,3.991645e-10,1.016509e-08,1.016509e-10
1.048302e+00,3.945629e-10,1.011307e-08,1.011307e-10
1.051190e+00,3.930358e-10,1.009495e-08,1.009495e-10
1.054078e+00,3.901401e-10,1.007084e-08,1.007084e-10
1.056966e+00,3.847301e-10,1.005568e-08,1.005568e-10
1.059854e+00,3.797467e-10,1.003487e-08,1.003487e-10
1.062742e+00,3.738287e-10,1.000528e-08,1.000528e-10
1.065630e+00,3.704932e-10,9.966674e-09,9.966674e-11
1.068518e+00,3.614186e-10,9.890554e-09,9.890554e-11
1.071405e+00,3.548349e-10,9.808483e-09,9.808483e-11
1.074293e+00,3.448533e-10,9.699298e-09,9.699298e-11
1.077181e+00,3.391158e-10,9.605939e-09,9.605939e-11
1.080069e+00,3.284675e-10,9.493748e-09,9.493748e-11
1.082957e+00,3.193053e-10,9.401942e-09,9.401942e-11
1.085845e+00,3.087603e-10,9.307525e-09,9.307525e-11
1.088733e+00,3.013978e-10,9.239175e-09,9.239175e-11
1.091621e+00,2.937350e-10,9.171761e-09,9.171761e-11
1.094509e+00,2.860599e-10,9.115489e-09,9.115489e-11
1.097396e+00,2.797488e-10,9.063377e-09,9.063377e-11
1.100284e+00,2.754889e-10,9.020795e-09,9.020795e-11
1.103172e+00,2.741356e-10,8.987962e-09,8.987962e-11
1.106060e+00,2.724014e-10,8.957793e-09,8.957793e-11
1.108948e+00,2.727157e-10,8.939224e-09,8.939224e-11
1.111836e+00,2.731211e-10,8.928031e-09,8.928031e-11
1.114724e+00,2.762040e-10,8.930828e-09,8.930828e-11
1.117612e+00,2.770823e-10,8.935664e-09,8.935664e-11
1.120499e+00,2.779389e-10,8.941056e-09,8.941056e-11
1.123387e+00,2.768093e-10,8.943725e-09,8.943725e-11
1.126275e+00,2.764425e-10,8.939725e-09,8.939725e-11
1.129163e+00,2.746805e-10,8.928751e-09,8.928751e-11
1.132051e+00,2.712429e-10,8.900263e-09,8.900263e-11
1.134939e+00,2.670127e-10,8.865107e-09,8.865107e-11
1.137827e+00,2.622920e-10,8.818589e-09,8.818589e-11
1.140715e+00,2.585401e-10,8.772234e-09,8.772234e-11
1.143603e+00,2.540249e-10,8.717634e-09,8.717634e-11
1.146490e+00,2.501042e-10,8.662913e-09,8.662913e-11
1.149378e+00,2.472068e-10,8.608074e-09,8.608074e-11
1.152266e+00,2.447042e-10,8.554621e-09,8.554621e-11
1.155154e+00,2.429880e-10,8.500661e-09,8.500661e-11
1.158042e+00,2.395927e-10,8.441791e-09,8.441791e-11
1.160930e+00,2.379567e-10,8.388712e-09,8.388712e-11
1.163818e+00,2.350403e-10,8.334978e-09,8.334978e-11
1.166706e+00,2.334342e-10,8.288192e-09,8.288192e-11
1.169594e+00,2.298842e-10,8.236397e-09,8.236397e-11
1.172481e+00,2.273491e-10,8.193569e-09,8.193569e-11
1.175369e+00,2.237991e-10,8.148940e-09,8.148940e-11
1.178257e+00,2.201506e-10,8.110758e-09,8.110758e-11
1.181145e+00,2.157316e-10,8.069795e-09,8.069795e-11
1.184033e+00,2.117046e-10,8.039035e-09,8.039035e-11
1.186921e+00,2.085349e-10,8.012529e-09,8.012529e-11
1.189809e+00,2.047490e-10,7.989421e-09,7.989421e-11
1.192697e+00,2.015570e-10,7.966973e-09,7.966973e-11
1.195585e+00,1.980200e-10,7.950674e-09,7.950674e-11
1.198472e+00,1.967567e-10,7.943990e-09,7.943990e-11
1.201360e+00,1.935864e-10,7.936222e-09,7.936222e-11
1.204248e+00,1.920268e-10,7.930782e-09,7.930782e-11
1.207136e+00,1.892544e-10,7.928876e-09,7.928876e-11
1.210024e+00,1.902796e-10,7.939308e-09,7.939308e-11
1.212912e+00,1.895403e-10,7.948760e-09,7.948760e-11
1.215800e+00,1.901296e-10,7.957538e-09,7.957538e-11
1.218688e+00,1.899036e-10,7.969731e-09,7.969731e-11
1.221575e+00,1.921833e-10,7.993203e-09,7.993203e-11
1.224463e+00,1.944718e-10,8.020305e-09,8.020305e-11
1.227351e+00,1.957754e-10,8.044151e-09,8.044151e-11
1.230239e+00,1.976231e-10,8.071263e-09,8.071263e-11
1.233127e+00,1.997029e-10,8.106686e-09,8.106686e-11
1.236015e+00,2.031645e-10,8.146762e-09,8.146762e-11
1.238903e+00,2.038121e-10,8.180923e-09,8.180923e-11
1.241791e+00,2.049209e-10,8.213215e-09,8.213215e-11
1.244679e+00,2.056553e-10,8.248392e-09,8.248392e-11
1.247566e+00,2.081406e-10,8.284138e-09,8.284138e-11
1.250454e+00,2.083109e-10,8.311537e-09,8.311537e-11
1.253342e+00,2.081596e-10,8.330496e-09,8.330496e-11
