k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.548527e+00,6.749283e-11,2.493174e-09,2.493174e-11
4.551310e+00,6.626716e-11,2.409873e-09,2.409873e-11
4.554094e+00,6.491879e-11,2.334587e-09,2.334587e-11
4.556878e+00,6.345770e-11,2.267439e-09,2.267439e-11
4.559661e+00,6.191955e-11,2.209132e-09,2.209132e-11
4.562445e+00,6.036168e-11,2.161000e-09,2.161000e-11
4.565229e+00,5.886048e-11,2.124605e-09,2.124605e-11
4.568012e+00,5.750394e-11,2.101152e-09,2.101152e-11
4.570796e+00,5.638035e-11,2.090980e-09,2.090980e-11
4.573580e+00,5.556675e-11,2.093380e-09,2.093380e-11
4.576363e+00,5.512045e-11,2.106892e-09,2.106892e-11
4.579147e+00,5.507482e-11,2.129848e-09,2.129848e-11
4.581931e+00,5.543340e-11,2.160814e-09,2.160814e-11
4.584714e+00,5.617166e-11,2.198808e-09,2.198808e-11
4.587498e+00,5.724347e-11,2.243270e-09,2.243270e-11
4.590282e+00,5.858408e-11,2.293835e-09,2.293835e-11
4.593065e+00,6.011982e-11,2.350064e-09,2.350064e-11
4.595849e+00,6.177389e-11,2.411286e-09,2.411286e-11
4.598633e+00,6.347462e-11,2.476573e-09,2.476573e-11
4.601417e+00,6.516673e-11,2.544744e-09,2.544744e-11
4.604200e+00,6.681330e-11,2.614374e-09,2.614374e-11
4.606984e+00,6.839725e-11,2.683814e-09,2.683814e-11
4.609768e+00,6.992007e-11,2.751209e-09,2.751209e-11
4.612551e+00,7.139342e-11,2.814547e-09,2.814547e-11
4.615335e+00,7.282776e-11,2.871750e-09,2.871750e-11
4.618119e+00,7.422091e-11,2.920804e-09,2.920804e-11
4.620902e+00,7.555402e-11,2.959925e-09,2.959925e-11
4.623686e+00,7.678537e-11,2.987675e-09,2.987675e-11
4.626470e+00,7.785070e-11,3.002986e-09,3.002986e-11
4.629253e+00,7.867593e-11,3.005093e-09,3.005093e-11
4.632037e+00,7.918570e-11,2.993464e-09,2.993464e-11
4.634821e+00,7.931890e-11,2.967869e-09,2.967869e-11
4.637604e+00,7.904014e-11,2.928522e-09,2.928522e-11
4.640388e+00,7.834438e-11,2.876180e-09,2.876180e-11
4.643172e+00,7.726025e-11,2.812193e-09,2.812193e-11
4.645955e+00,7.584212e-11,2.738452e-09,2.738452e-11
4.648739e+00,7.416230e-11,2.657195e-09,2.657195e-11
4.651523e+00,7.230272e-11,2.570771e-09,2.570771e-11
4.654306e+00,7.034147e-11,2.481416e-09,2.481416e-11
4.657090e+00,6.834452e-11,2.391146e-09,2.391146e-11
4.659874e+00,6.636261e-11,2.301734e-09,2.301734e-11
4.662657e+00,6.442788e-11,2.214660e-09,2.214660e-11
4.665441e+00,6.255743e-11,2.131100e-09,2.131100e-11
4.668225e+00,6.076116e-11,2.051941e-09,2.051941e-11
4.671008e+00,5.904360e-11,1.977773e-09,1.977773e-11
4.673792e+00,5.740699e-11,1.908911e-09,1.908911e-11
4.676576e+00,5.585827e-11,1.845427e-09,1.845427e-11
4.679359e+00,5.440772e-11,1.787167e-09,1.787167e-11
4.682143e+00,5.306829e-11,1.733834e-09,1.733834e-11
4.684927e+00,5.185788e-11,1.685091e-09,1.685091e-11
4.687710e+00,5.079260e-11,1.640615e-09,1.640615e-11
4.690494e+00,4.988596e-11,1.600151e-09,1.600151e-11
4.693278e+00,4.914527e-11,1.563542e-09,1.563542e-11
4.696062e+00,4.856634e-11,1.530709e-09,1.530709e-11
4.698845e+00,4.813876e-11,1.501683e-09,1.501683e-11
4.701629e+00,4.784572e-11,1.476601e-09,1.476601e-11
4.704413e+00,4.765879e-11,1.455483e-09,1.455483e-11
4.707196e+00,4.753937e-11,1.437992e-09,1.437992e-11
4.709980e+00,4.744582e-11,1.423467e-09,1.423467e-11
4.712764e+00,4.733816e-11,1.411108e-09,1.411108e-11
4.715547e+00,4.718671e-11,1.400144e-09,1.400144e-11
4.718331e+00,4.697725e-11,1.390034e-09,1.390034e-11
4.721115e+00,4.671018e-11,1.380684e-09,1.380684e-11
4.723898e+00,4.640135e-11,1.372338e-09,1.372338e-11
4.726682e+00,4.607073e-11,1.365194e-09,1.365194e-11
4.729466e+00,4.573725e-11,1.359148e-09,1.359148e-11
4.732249e+00,4.542226e-11,1.353792e-09,1.353792e-11
4.735033e+00,4.514295e-11,1.348461e-09,1.348461e-11
4.737817e+00,4.490511e-11,1.342368e-09,1.342368e-11
4.740600e+00,4.470308e-11,1.334821e-09,1.334821e-11
4.743384e+00,4.452467e-11,1.325379e-09,1.325379e-11
4.746168e+00,4.435663e-11,1.313921e-09,1.313921e-11
4.748951e+00,4.419272e-11,1.300669e-09,1.300669e-11
4.751735e+00,4.403817e-11,1.286163e-09,1.286163e-11
4.754519e+00,4.390691e-11,1.271138e-09,1.271138e-11
4.757302e+00,4.381798e-11,1.256453e-09,1.256453e-11
4.760086e+00,4.379410e-11,1.243117e-09,1.243117e-11
4.762870e+00,4.386129e-11,1.232228e-09,1.232228e-11
4.765653e+00,4.404684e-11,1.224889e-09,1.224889e-11
4.768437e+00,4.437458e-11,1.222210e-09,1.222210e-11
4.771221e+00,4.486144e-11,1.225249e-09,1.225249e-11
4.774004e+00,4.550982e-11,1.234916e-09,1.234916e-11
4.776788e+00,4.631069e-11,1.251957e-09,1.251957e-11
4.779572e+00,4.725108e-11,1.276936e-09,1.276936e-11
4.782355e+00,4.831425e-11,1.310243e-09,1.310243e-11
4.785139e+00,4.948570e-11,1.352130e-09,1.352130e-11
4.787923e+00,5.075014e-11,1.402722e-09,1.402722e-11
4.790706e+00,5.209409e-11,1.462145e-09,1.462145e-11
4.793490e+00,5.351300e-11,1.530605e-09,1.530605e-11
4.796274e+00,5.501090e-11,1.608281e-09,1.608281e-11
4.799058e+00,5.660371e-11,1.695271e-09,1.695271e-11
4.801841e+00,5.831349e-11,1.791483e-09,1.791483e-11
4.804625e+00,6.015782e-11,1.896474e-09,1.896474e-11
4.807409e+00,6.214533e-11,2.009507e-09,2.009507e-11
4.810192e+00,6.427371e-11,2.129685e-09,2.129685e-11
4.812976e+00,6.652636e-11,2.255985e-09,2.255985e-11
4.815760e+00,6.886937e-11,2.387247e-09,2.387247e-11
4.818543e+00,7.125285e-11,2.522180e-09,2.522180e-11
4.821327e+00,7.361711e-11,2.659304e-09,2.659304e-11
4.824111e+00,7.590215e-11,2.796977e-09,2.796977e-11
4.826894e+00,7.805976e-11,2.933516e-09,2.933516e-11
4.829678e+00,8.006192e-11,3.067269e-09,3.067269e-11
4.832462e+00,8.189780e-11,3.196660e-09,3.196660e-11
4.835245e+00,8.357140e-11,3.320218e-09,3.320218e-11
4.838029e+00,8.509815e-11,3.436548e-09,3.436548e-11
4.840813e+00,8.649500e-11,3.544299e-09,3.544299e-11
4.843596e+00,8.777799e-11,3.642207e-09,3.642207e-11
4.846380e+00,8.895786e-11,3.729157e-09,3.729157e-11
4.849164e+00,9.003235e-11,3.804212e-09,3.804212e-11
4.851947e+00,9.098098e-11,3.866581e-09,3.866581e-11
4.854731e+00,9.176197e-11,3.915531e-09,3.915531e-11
4.857515e+00,9.232088e-11,3.950333e-09,3.950333e-11
4.860298e+00,9.260184e-11,3.970229e-09,3.970229e-11
4.863082e+00,9.254853e-11,3.974441e-09,3.974441e-11
4.865866e+00,9.211203e-11,3.962259e-09,3.962259e-11
4.868649e+00,9.126012e-11,3.933227e-09,3.933227e-11
4.871433e+00,8.997749e-11,3.887298e-09,3.887298e-11
4.874217e+00,8.827592e-11,3.824923e-09,3.824923e-11
4.877000e+00,8.620082e-11,3.747006e-09,3.747006e-11
4.879784e+00,8.382712e-11,3.654703e-09,3.654703e-11
4.882568e+00,8.124121e-11,3.549144e-09,3.549144e-11
4.885351e+00,7.852771e-11,3.431265e-09,3.431265e-11
4.888135e+00,7.576842e-11,3.301826e-09,3.301826e-11
4.890919e+00,7.302494e-11,3.161583e-09,3.161583e-11
4.893703e+00,7.033311e-11,3.011538e-09,3.011538e-11
4.896486e+00,6.770442e-11,2.853132e-09,2.853132e-11
4.899270e+00,6.511904e-11,2.688208e-09,2.688208e-11
4.902054e+00,6.253339e-11,2.518813e-09,2.518813e-11
4.904837e+00,5.989746e-11,2.346995e-09,2.346995e-11
4.907621e+00,5.717437e-11,2.174743e-09,2.174743e-11
4.910405e+00,5.435773e-11,2.004121e-09,2.004121e-11
4.913188e+00,5.147770e-11,1.837478e-09,1.837478e-11
4.915972e+00,4.859808e-11,1.677513e-09,1.677513e-11
4.918756e+00,4.580915e-11,1.527106e-09,1.527106e-11
4.921539e+00,4.321559e-11,1.389018e-09,1.389018e-11
4.924323e+00,4.092500e-11,1.265714e-09,1.265714e-11
4.927107e+00,3.902893e-11,1.159453e-09,1.159453e-11
4.929890e+00,3.758666e-11,1.072532e-09,1.072532e-11
4.932674e+00,3.661771e-11,1.007262e-09,1.007262e-11
4.935458e+00,3.609604e-11,9.652390e-10,9.652390e-12
4.938241e+00,3.596157e-11,9.460888e-10,9.460888e-12
4.941025e+00,3.613322e-11,9.467066e-10,9.467066e-12
4.943809e+00,3.651656e-11,9.618769e-10,9.618769e-12
4.946592e+00,3.701529e-11,9.862208e-10,9.862208e-12
4.949376e+00,3.754588e-11,1.016350e-09,1.016350e-11
4.952160e+00,3.804664e-11,1.052034e-09,1.052034e-11
4.954943e+00,3.848610e-11,1.095942e-09,1.095942e-11
4.957727e+00,3.887366e-11,1.151906e-09,1.151906e-11
4.960511e+00,3.925224e-11,1.222263e-09,1.222263e-11
4.963294e+00,3.968583e-11,1.305768e-09,1.305768e-11
4.966078e+00,4.024803e-11,1.397381e-09,1.397381e-11
4.968862e+00,4.100155e-11,1.489851e-09,1.489851e-11
4.971645e+00,4.198024e-11,1.575984e-09,1.575984e-11
4.974429e+00,4.317921e-11,1.650417e-09,1.650417e-11
4.977213e+00,4.454601e-11,1.710236e-09,1.710236e-11
4.979996e+00,4.597974e-11,1.754360e-09,1.754360e-11
4.982780e+00,4.734565e-11,1.782282e-09,1.782282e-11
4.985564e+00,4.849895e-11,1.793012e-09,1.793012e-11
4.988347e+00,4.930856e-11,1.784819e-09,1.784819e-11
4.991131e+00,4.967918e-11,1.755918e-09,1.755918e-11
4.993915e+00,4.956807e-11,1.705795e-09,1.705795e-11
4.996699e+00,4.899474e-11,1.636438e-09,1.636438e-11
4.999482e+00,4.803982e-11,1.552671e-09,1.552671e-11
5.002266e+00,4.682876e-11,1.461545e-09,1.461545e-11
5.005050e+00,4.551601e-11,1.371042e-09,1.371042e-11
5.007833e+00,4.425823e-11,1.288584e-09,1.288584e-11
5.010617e+00,4.318551e-11,1.220114e-09,1.220114e-11
5.013401e+00,4.238489e-11,1.169859e-09,1.169859e-11
5.016184e+00,4.189160e-11,1.140182e-09,1.140182e-11
5.018968e+00,4.169491e-11,1.131053e-09,1.131053e-11
5.021752e+00,4.174565e-11,1.139273e-09,1.139273e-11
5.024535e+00,4.196858e-11,1.158450e-09,1.158450e-11
5.027319e+00,4.227801e-11,1.180325e-09,1.180325e-11
5.030103e+00,4.259228e-11,1.196921e-09,1.196921e-11
5.032886e+00,4.285010e-11,1.202616e-09,1.202616e-11
5.035670e+00,4.301594e-11,1.195522e-09,1.195522e-11
5.038454e+00,4.308552e-11,1.178009e-09,1.178009e-11
5.041237e+00,4.308604e-11,1.156266e-09,1.156266e-11
5.044021e+00,4.306519e-11,1.138712e-09,1.138712e-11
5.046805e+00,4.308978e-11,1.133514e-09,1.133514e-11
5.049588e+00,4.323923e-11,1.145918e-09,1.145918e-11
5.052372e+00,4.358990e-11,1.176718e-09,1.176718e-11
5.055156e+00,4.419946e-11,1.222890e-09,1.222890e-11
5.057939e+00,4.508703e-11,1.279742e-09,1.279742e-11
5.060723e+00,4.622478e-11,1.342940e-09,1.342940e-11
5.063507e+00,4.754201e-11,1.409281e-09,1.409281e-11
5.066290e+00,4.893386e-11,1.476207e-09,1.476207e-11
5.069074e+00,5.028035e-11,1.541024e-09,1.541024e-11
5.071858e+00,5.146781e-11,1.600639e-09,1.600639e-11
5.074641e+00,5.240311e-11,1.651913e-09,1.651913e-11
5.077425e+00,5.302731e-11,1.692305e-09,1.692305e-11
5.080209e+00,5.332866e-11,1.720382e-09,1.720382e-11
5.082992e+00,5.334384e-11,1.735878e-09,1.735878e-11
5.085776e+00,5.314493e-11,1.739328e-09,1.739328e-11
5.088560e+00,5.281957e-11,1.731691e-09,1.731691e-11
5.091344e+00,5.245337e-11,1.714271e-09,1.714271e-11
5.094127e+00,5.211269e-11,1.688930e-09,1.688930e-11
5.096911e+00,5.183387e-11,1.658297e-09,1.658297e-11
5.099695e+00,5.162316e-11,1.625660e-09,1.625660e-11
5.102478e+00,5.145964e-11,1.594436e-09,1.594436e-11
5.105262e+00,5.130429e-11,1.567421e-09,1.567421e-11
5.108046e+00,5.111089e-11,1.546240e-09,1.546240e-11
5.110829e+00,5.084309e-11,1.531385e-09,1.531385e-11
5.113613e+00,5.049000e-11,1.522766e-09,1.522766e-11
5.116397e+00,5.007054e-11,1.520340e-09,1.520340e-11
5.119180e+00,4.963706e-11,1.524421e-09,1.524421e-11
5.121964e+00,4.926946e-11,1.535511e-09,1.535511e-11
5.124748e+00,4.906464e-11,1.553882e-09,1.553882e-11
5.127531e+00,4.912992e-11,1.579311e-09,1.579311e-11
5.130315e+00,4.957079e-11,1.611270e-09,1.611270e-11
5.133099e+00,5.047742e-11,1.649628e-09,1.649628e-11
5.135882e+00,5.191798e-11,1.695649e-09,1.695649e-11
5.138666e+00,5.392457e-11,1.752721e-09,1.752721e-11
5.141450e+00,5.648515e-11,1.826381e-09,1.826381e-11
5.144233e+00,5.955040e-11,1.923380e-09,1.923380e-11
5.147017e+00,6.303418e-11,2.049956e-09,2.049956e-11
5.149801e+00,6.682569e-11,2.210136e-09,2.210136e-11
5.152584e+00,7.080448e-11,2.404812e-09,2.404812e-11
5.155368e+00,7.485269e-11,2.631914e-09,2.631914e-11
5.158152e+00,7.887500e-11,2.887320e-09,2.887320e-11
5.160935e+00,8.281017e-11,3.165703e-09,3.165703e-11
5.163719e+00,8.663111e-11,3.460941e-09,3.460941e-11
5.166503e+00,9.033109e-11,3.766277e-09,3.766277e-11
5.169286e+00,9.390936e-11,4.074481e-09,4.074481e-11
5.172070e+00,9.735907e-11,4.378101e-09,4.378101e-11
5.174854e+00,1.006523e-10,4.669793e-09,4.669793e-11
5.177637e+00,1.037348e-10,4.942648e-09,4.942648e-11
5.180421e+00,1.065292e-10,5.190412e-09,5.190412e-11
5.183205e+00,1.089378e-10,5.407560e-09,5.407560e-11
5.185988e+00,1.108541e-10,5.589390e-09,5.589390e-11
5.188772e+00,1.121799e-10,5.732118e-09,5.732118e-11
5.191556e+00,1.128406e-10,5.833002e-09,5.833002e-11
5.194340e+00,1.128013e-10,5.890479e-09,5.890479e-11
5.197123e+00,1.120694e-10,5.904198e-09,5.904198e-11
5.199907e+00,1.106922e-10,5.874937e-09,5.874937e-11
5.202691e+00,1.087496e-10,5.804426e-09,5.804426e-11
5.205474e+00,1.063448e-10,5.695134e-09,5.695134e-11
5.208258e+00,1.035935e-10,5.550062e-09,5.550062e-11
5.211042e+00,1.006083e-10,5.372600e-09,5.372600e-11
5.213825e+00,9.749270e-11,5.166469e-09,5.166469e-11
5.216609e+00,9.433036e-11,4.935732e-09,4.935732e-11
5.219393e+00,9.117290e-11,4.684765e-09,4.684765e-11
5.222176e+00,8.804045e-11,4.418178e-09,4.418178e-11
5.224960e+00,8.493132e-11,4.140708e-09,4.140708e-11
5.227744e+00,8.182945e-11,3.857027e-09,3.857027e-11
5.230527e+00,7.870888e-11,3.571537e-09,3.571537e-11
5.233311e+00,7.554648e-11,3.288260e-09,3.288260e-11
5.236095e+00,7.233419e-11,3.010859e-09,3.010859e-11
5.238878e+00,6.908301e-11,2.742789e-09,2.742789e-11
5.241662e+00,6.583286e-11,2.487565e-09,2.487565e-11
5.244446e+00,6.265791e-11,2.249019e-09,2.249019e-11
5.247229e+00,5.965120e-11,2.031354e-09,2.031354e-11
5.250013e+00,5.690985e-11,1.839081e-09,1.839081e-11
5.252797e+00,5.451930e-11,1.676829e-09,1.676829e-11
5.255580e+00,5.253133e-11,1.548823e-09,1.548823e-11
5.258364e+00,5.095402e-11,1.457883e-09,1.457883e-11
5.261148e+00,4.975394e-11,1.403978e-09,1.403978e-11
5.263931e+00,4.886484e-11,1.383103e-09,1.383103e-11
5.266715e+00,4.820238e-11,1.387712e-09,1.387712e-11
5.269499e+00,4.768505e-11,1.408954e-09,1.408954e-11
5.272282e+00,4.725103e-11,1.439502e-09,1.439502e-11
5.275066e+00,4.686972e-11,1.475480e-09,1.475480e-11
5.277850e+00,4.655094e-11,1.516704e-09,1.516704e-11
5.280633e+00,4.634082e-11,1.565468e-09,1.565468e-11
5.283417e+00,4.630457e-11,1.624620e-09,1.624620e-11
5.286201e+00,4.651209e-11,1.695872e-09,1.695872e-11
5.288985e+00,4.702532e-11,1.779072e-09,1.779072e-11
5.291768e+00,4.788464e-11,1.872469e-09,1.872469e-11
5.294552e+00,4.909977e-11,1.973491e-09,1.973491e-11
5.297336e+00,5.064753e-11,2.079509e-09,2.079509e-11
5.300119e+00,5.247520e-11,2.188190e-09,2.188190e-11
5.302903e+00,5.450317e-11,2.297422e-09,2.297422e-11
5.305687e+00,5.663086e-11,2.405065e-09,2.405065e-11
5.308470e+00,5.874662e-11,2.508698e-09,2.508698e-11
5.311254e+00,6.074004e-11,2.605575e-09,2.605575e-11
5.314038e+00,6.251310e-11,2.692842e-09,2.692842e-11
5.316821e+00,6.398741e-11,2.767860e-09,2.767860e-11
5.319605e+00,6.511319e-11,2.828513e-09,2.828513e-11
5.322389e+00,6.587246e-11,2.873391e-09,2.873391e-11
5.325172e+00,6.627734e-11,2.901786e-09,2.901786e-11
5.327956e+00,6.636657e-11,2.913527e-09,2.913527e-11
5.330740e+00,6.619792e-11,2.908812e-09,2.908812e-11
5.333523e+00,6.583837e-11,2.888142e-09,2.888142e-11
5.336307e+00,6.534797e-11,2.852331e-09,2.852331e-11
5.339091e+00,6.476747e-11,2.802571e-09,2.802571e-11
5.341874e+00,6.411039e-11,2.740396e-09,2.740396e-11
5.344658e+00,6.335723e-11,2.667406e-09,2.667406e-11
5.347442e+00,6.246024e-11,2.584817e-09,2.584817e-11
5.350225e+00,6.135451e-11,2.493093e-09,2.493093e-11
5.353009e+00,5.997359e-11,2.391974e-09,2.391974e-11
5.355793e+00,5.826943e-11,2.281002e-09,2.281002e-11
5.358576e+00,5.622920e-11,2.160345e-09,2.160345e-11
5.361360e+00,5.388168e-11,2.031505e-09,2.031505e-11
5.364144e+00,5.129690e-11,1.897459e-09,1.897459e-11
5.366927e+00,4.857770e-11,1.762126e-09,1.762126e-11
5.369711e+00,4.584510e-11,1.629412e-09,1.629412e-11
5.372495e+00,4.322104e-11,1.502306e-09,1.502306e-11
5.375278e+00,4.081121e-11,1.382508e-09,1.382508e-11
5.378062e+00,3.869267e-11,1.270703e-09,1.270703e-11
5.380846e+00,3.690248e-11,1.167229e-09,1.167229e-11
5.383629e+00,3.543857e-11,1.072794e-09,1.072794e-11
5.386413e+00,3.426788e-11,9.887823e-10,9.887823e-12
5.389197e+00,3.333373e-11,9.169752e-10,9.169752e-12
5.391981e+00,3.256993e-11,8.588855e-10,8.588855e-12
5.394764e+00,3.191146e-11,8.150425e-10,8.150425e-12
5.397548e+00,3.129985e-11,7.846657e-10,7.846657e-12
5.400332e+00,3.069543e-11,7.660216e-10,7.660216e-12
5.403115e+00,3.008802e-11,7.571789e-10,7.571789e-12
5.405899e+00,2.949552e-11,7.565334e-10,7.565334e-12
5.408683e+00,2.896198e-11,7.628307e-10,7.628307e-12
5.411466e+00,2.854738e-11,7.748323e-10,7.748323e-12
5.414250e+00,2.830960e-11,7.911122e-10,7.911122e-12
5.417034e+00,2.829561e-11,8.103471e-10,8.103471e-12
5.419817e+00,2.853084e-11,8.317950e-10,8.317950e-12
5.422601e+00,2.901240e-11,8.555420e-10,8.555420e-12
5.425385e+00,2.971150e-11,8.821738e-10,8.821738e-12
5.428168e+00,3.056846e-11,9.117566e-10,9.117566e-12
5.430952e+00,3.149763e-11,9.428427e-10,9.428427e-12
5.433736e+00,3.240552e-11,9.723054e-10,9.723054e-12
5.436519e+00,3.320483e-11,9.960985e-10,9.960985e-12
5.439303e+00,3.383110e-11,1.010645e-09,1.010645e-11
5.442087e+00,3.425210e-11,1.014265e-09,1.014265e-11
5.444870e+00,3.447009e-11,1.007926e-09,1.007926e-11
5.447654e+00,3.452077e-11,9.950532e-10,9.950532e-12
5.450438e+00,3.446393e-11,9.804475e-10,9.804475e-12
5.453221e+00,3.437347e-11,9.685811e-10,9.685811e-12
5.456005e+00,3.432464e-11,9.621380e-10,9.621380e-12
5.458789e+00,3.438193e-11,9.615735e-10,9.615735e-12
5.461572e+00,3.458595e-11,9.657509e-10,9.657509e-12
5.464356e+00,3.494919e-11,9.731464e-10,9.731464e-12
5.467140e+00,3.545985e-11,9.827934e-10,9.827934e-12
5.469923e+00,3.608722e-11,9.945010e-10,9.945010e-12
5.472707e+00,3.679421e-11,1.008530e-09,1.008530e-11
5.475491e+00,3.754261e-11,1.025094e-09,1.025094e-11
5.478274e+00,3.830137e-11,1.044068e-09,1.044068e-11
5.481058e+00,3.905139e-11,1.065035e-09,1.065035e-11
5.483842e+00,3.978500e-11,1.087604e-09,1.087604e-11
5.486626e+00,4.051233e-11,1.111889e-09,1.111889e-11
5.489409e+00,4.126031e-11,1.138863e-09,1.138863e-11
5.492193e+00,4.206711e-11,1.170402e-09,1.170402e-11
5.494977e+00,4.297816e-11,1.209186e-09,1.209186e-11
5.497760e+00,4.404258e-11,1.258494e-09,1.258494e-11
5.500544e+00,4.530904e-11,1.321832e-09,1.321832e-11
5.503328e+00,4.681760e-11,1.402557e-09,1.402557e-11
5.506111e+00,4.859256e-11,1.503703e-09,1.503703e-11
5.508895e+00,5.064056e-11,1.627684e-09,1.627684e-11
5.511679e+00,5.294347e-11,1.775793e-09,1.775793e-11
5.514462e+00,5.546013e-11,1.947854e-09,1.947854e-11
5.517246e+00,5.813579e-11,2.142127e-09,2.142127e-11
5.520030e+00,6.090515e-11,2.355411e-09,2.355411e-11
5.522813e+00,6.369918e-11,2.583430e-09,2.583430e-11
5.525597e+00,6.644785e-11,2.821325e-09,2.821325e-11
5.528381e+00,6.908665e-11,3.064039e-09,3.064039e-11
5.531164e+00,7.156654e-11,3.306567e-09,3.306567e-11
5.533948e+00,7.385425e-11,3.544059e-09,3.544059e-11
5.536732e+00,7.593228e-11,3.771800e-09,3.771800e-11
5.539515e+00,7.779359e-11,3.985160e-09,3.985160e-11
5.542299e+00,7.943405e-11,4.179596e-09,4.179596e-11
5.545083e+00,8.085179e-11,4.350782e-09,4.350782e-11
5.547866e+00,8.204460e-11,4.494801e-09,4.494801e-11
5.550650e+00,8.300783e-11,4.608292e-09,4.608292e-11
5.553434e+00,8.373284e-11,4.688587e-09,4.688587e-11
5.556217e+00,8.420230e-11,4.733814e-09,4.733814e-11
5.559001e+00,8.439311e-11,4.742923e-09,4.742923e-11
5.561785e+00,8.427923e-11,4.715681e-09,4.715681e-11
5.564568e+00,8.383965e-11,4.652675e-09,4.652675e-11
5.567352e+00,8.307005e-11,4.555294e-09,4.555294e-11
5.570136e+00,8.197750e-11,4.425652e-09,4.425652e-11
5.572919e+00,8.057914e-11,4.266486e-09,4.266486e-11
5.575703e+00,7.890323e-11,4.081073e-09,4.081073e-11
5.578487e+00,7.698517e-11,3.873157e-09,3.873157e-11
5.581270e+00,7.487446e-11,3.646891e-09,3.646891e-11
5.584054e+00,7.263120e-11,3.406762e-09,3.406762e-11
5.586838e+00,7.031307e-11,3.157500e-09,3.157500e-11
5.589622e+00,6.797081e-11,2.904018e-09,2.904018e-11
5.592405e+00,6.564355e-11,2.651417e-09,2.651417e-11
5.595189e+00,6.335848e-11,2.405015e-09,2.405015e-11
5.597973e+00,6.113669e-11,2.170345e-09,2.170345e-11
5.600756e+00,5.899432e-11,1.953030e-09,1.953030e-11
5.603540e+00,5.694005e-11,1.758490e-09,1.758490e-11
5.606324e+00,5.497757e-11,1.591438e-09,1.591438e-11
5.609107e+00,5.311317e-11,1.455236e-09,1.455236e-11
5.611891e+00,5.135848e-11,1.351267e-09,1.351267e-11
5.614675e+00,4.973421e-11,1.278597e-09,1.278597e-11
5.617458e+00,4.827108e-11,1.234067e-09,1.234067e-11
5.620242e+00,4.699999e-11,1.212869e-09,1.212869e-11
5.623026e+00,4.595148e-11,1.209531e-09,1.209531e-11
5.625809e+00,4.515581e-11,1.218882e-09,1.218882e-11
5.628593e+00,4.463770e-11,1.236707e-09,1.236707e-11
5.631377e+00,4.441782e-11,1.260186e-09,1.260186e-11
5.634160e+00,4.451066e-11,1.288122e-09,1.288122e-11
5.636944e+00,4.491919e-11,1.320897e-09,1.320897e-11
5.639728e+00,4.563357e-11,1.360101e-09,1.360101e-11
5.642511e+00,4.663353e-11,1.407891e-09,1.407891e-11
5.645295e+00,4.789030e-11,1.466209e-09,1.466209e-11
5.648079e+00,4.936699e-11,1.536041e-09,1.536041e-11
5.650862e+00,5.101583e-11,1.616955e-09,1.616955e-11
5.653646e+00,5.277932e-11,1.707070e-09,1.707070e-11
5.656430e+00,5.459686e-11,1.803329e-09,1.803329e-11
5.659213e+00,5.640818e-11,1.901920e-09,1.901920e-11
5.661997e+00,5.815768e-11,1.998708e-09,1.998708e-11
5.664781e+00,5.979534e-11,2.089573e-09,2.089573e-11
5.667564e+00,6.127915e-11,2.170712e-09,2.170712e-11
5.670348e+00,6.257695e-11,2.238900e-09,2.238900e-11
5.673132e+00,6.366545e-11,2.291651e-09,2.291651e-11
5.675915e+00,6.453540e-11,2.327336e-09,2.327336e-11
5.678699e+00,6.518545e-11,2.345286e-09,2.345286e-11
5.681483e+00,6.561602e-11,2.345863e-09,2.345863e-11
5.684267e+00,6.582737e-11,2.330433e-09,2.330433e-11
5.687050e+00,6.581679e-11,2.301225e-09,2.301225e-11
5.689834e+00,6.558490e-11,2.261143e-09,2.261143e-11
5.692618e+00,6.513634e-11,2.213487e-09,2.213487e-11
5.695401e+00,6.448176e-11,2.161602e-09,2.161602e-11
5.698185e+00,6.364092e-11,2.108538e-09,2.108538e-11
5.700969e+00,6.264260e-11,2.056777e-09,2.056777e-11
5.703752e+00,6.153076e-11,2.008108e-09,2.008108e-11
5.706536e+00,6.036329e-11,1.963553e-09,1.963553e-11
5.709320e+00,5.920621e-11,1.923318e-09,1.923318e-11
5.712103e+00,5.812746e-11,1.886892e-09,1.886892e-11
5.714887e+00,5.718781e-11,1.853266e-09,1.853266e-11
5.717671e+00,5.643247e-11,1.821219e-09,1.821219e-11
5.720454e+00,5.588974e-11,1.789715e-09,1.789715e-11
5.723238e+00,5.557683e-11,1.758285e-09,1.758285e-11
5.726022e+00,5.549939e-11,1.727291e-09,1.727291e-11
5.728805e+00,5.565101e-11,1.698105e-09,1.698105e-11
5.731589e+00,5.601675e-11,1.673083e-09,1.673083e-11
5.734373e+00,5.657441e-11,1.655309e-09,1.655309e-11
5.737156e+00,5.729882e-11,1.648223e-09,1.648223e-11
5.739940e+00,5.816981e-11,1.655083e-09,1.655083e-11
5.742724e+00,5.916909e-11,1.678318e-09,1.678318e-11
5.745507e+00,6.027629e-11,1.718990e-09,1.718990e-11
5.748291e+00,6.147036e-11,1.776579e-09,1.776579e-11
5.751075e+00,6.272139e-11,1.849070e-09,1.849070e-11
5.753858e+00,6.399406e-11,1.933318e-09,1.933318e-11
5.756642e+00,6.525319e-11,2.025552e-09,2.025552e-11
5.759426e+00,6.645941e-11,2.121809e-09,2.121809e-11
