k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.028182e+00,1.952016e-16,2.092247e-15,2.092247e-17
8.030855e+00,1.987387e-16,2.116772e-15,2.116772e-17
8.033528e+00,2.011545e-16,2.134558e-15,2.134558e-17
8.036202e+00,2.000046e-16,2.134985e-15,2.134985e-17
8.038875e+00,1.984508e-16,2.129682e-15,2.129682e-17
8.041549e+00,2.001638e-16,2.126161e-15,2.126161e-17
8.044222e+00,2.000237e-16,2.122978e-15,2.122978e-17
8.046895e+00,2.007228e-16,2.113501e-15,2.113501e-17
8.049569e+00,1.989908e-16,2.092639e-15,2.092639e-17
8.052242e+00,1.996401e-16,2.064857e-15,2.064857e-17
8.054916e+00,1.990870e-16,2.036911e-15,2.036911e-17
8.057589e+00,1.976458e-16,2.011481e-15,2.011481e-17
8.060262e+00,1.983576e-16,1.992100e-15,1.992100e-17
8.062936e+00,1.998572e-16,1.971142e-15,1.971142e-17
8.065609e+00,1.969110e-16,1.934849e-15,1.934849e-17
8.068283e+00,1.949508e-16,1.894210e-15,1.894210e-17
8.070956e+00,1.941239e-16,1.864792e-15,1.864792e-17
8.073629e+00,1.941083e-16,1.837038e-15,1.837038e-17
8.076303e+00,1.930277e-16,1.801037e-15,1.801037e-17
8.078976e+00,1.910008e-16,1.765030e-15,1.765030e-17
8.081649e+00,1.906843e-16,1.735422e-15,1.735422e-17
8.084323e+00,1.888536e-16,1.713377e-15,1.713377e-17
8.086996e+00,1.890369e-16,1.692343e-15,1.692343e-17
8.089670e+00,1.869909e-16,1.674491e-15,1.674491e-17
8.092343e+00,1.862546e-16,1.662247e-15,1.662247e-17
8.095016e+00,1.875569e-16,1.648950e-15,1.648950e-17
8.097690e+00,1.863952e-16,1.646633e-15,1.646633e-17
8.100363e+00,1.871121e-16,1.657739e-15,1.657739e-17
8.103037e+00,1.888158e-16,1.664507e-15,1.664507e-17
8.105710e+00,1.883973e-16,1.670739e-15,1.670739e-17
8.108383e+00,1.894984e-16,1.686291e-15,1.686291e-17
8.111057e+00,1.912262e-16,1.706110e-15,1.706110e-17
8.113730e+00,1.902993e-16,1.727772e-15,1.727772e-17
8.116403e+00,1.932570e-16,1.755019e-15,1.755019e-17
8.119077e+00,1.931731e-16,1.792482e-15,1.792482e-17
8.121750e+00,1.949297e-16,1.837193e-15,1.837193e-17
8.124424e+00,1.960073e-16,1.869373e-15,1.869373e-17
8.127097e+00,1.967212e-16,1.879000e-15,1.879000e-17
8.129770e+00,1.953064e-16,1.887459e-15,1.887459e-17
8.132444e+00,1.950067e-16,1.905066e-15,1.905066e-17
8.135117e+00,1.960410e-16,1.926762e-15,1.926762e-17
8.137791e+00,1.961951e-16,1.957709e-15,1.957709e-17
8.140464e+00,1.975216e-16,1.993548e-15,1.993548e-17
8.143137e+00,1.969250e-16,2.024288e-15,2.024288e-17
8.145811e+00,1.992437e-16,2.055751e-15,2.055751e-17
8.148484e+00,1.994503e-16,2.088349e-15,2.088349e-17
8.151158e+00,1.998634e-16,2.114909e-15,2.114909e-17
8.153831e+00,1.985473e-16,2.138406e-15,2.138406e-17
8.156504e+00,2.000086e-16,2.162132e-15,2.162132e-17
8.159178e+00,2.000426e-16,2.184651e-15,2.184651e-17
8.161851e+00,1.977439e-16,2.205988e-15,2.205988e-17
8.164524e+00,1.996434e-16,2.231802e-15,2.231802e-17
8.167198e+00,2.013256e-16,2.259986e-15,2.259986e-17
8.169871e+00,2.029438e-16,2.281473e-15,2.281473e-17
8.172545e+00,2.029931e-16,2.295566e-15,2.295566e-17
8.175218e+00,2.016667e-16,2.307279e-15,2.307279e-17
8.177891e+00,2.031086e-16,2.315973e-15,2.315973e-17
8.180565e+00,2.013990e-16,2.317596e-15,2.317596e-17
8.183238e+00,2.008343e-16,2.312124e-15,2.312124e-17
8.185912e+00,2.000986e-16,2.304328e-15,2.304328e-17
8.188585e+00,1.989305e-16,2.300950e-15,2.300950e-17
8.191258e+00,1.986037e-16,2.296220e-15,2.296220e-17
8.193932e+00,1.981224e-16,2.282526e-15,2.282526e-17
8.196605e+00,1.959314e-16,2.264077e-15,2.264077e-17
8.199278e+00,1.934524e-16,2.246348e-15,2.246348e-17
8.201952e+00,1.925146e-16,2.227096e-15,2.227096e-17
8.204625e+00,1.906044e-16,2.208487e-15,2.208487e-17
8.207299e+00,1.896057e-16,2.190821e-15,2.190821e-17
8.209972e+00,1.868670e-16,2.168518e-15,2.168518e-17
8.212645e+00,1.854460e-16,2.139056e-15,2.139056e-17
8.215319e+00,1.836869e-16,2.114084e-15,2.114084e-17
8.217992e+00,1.816518e-16,2.101272e-15,2.101272e-17
8.220666e+00,1.825472e-16,2.091171e-15,2.091171e-17
8.223339e+00,1.788429e-16,2.083032e-15,2.083032e-17
8.226012e+00,1.799543e-16,2.079603e-15,2.079603e-17
8.228686e+00,1.778144e-16,2.074487e-15,2.074487e-17
8.231359e+00,1.777461e-16,2.070328e-15,2.070328e-17
8.234033e+00,1.769998e-16,2.070016e-15,2.070016e-17
8.236706e+00,1.773410e-16,2.066263e-15,2.066263e-17
8.239379e+00,1.757143e-16,2.057305e-15,2.057305e-17
8.242053e+00,1.768236e-16,2.047548e-15,2.047548e-17
8.244726e+00,1.728552e-16,2.040045e-15,2.040045e-17
8.247399e+00,1.731445e-16,2.036547e-15,2.036547e-17
8.250073e+00,1.742259e-16,2.038598e-15,2.038598e-17
8.252746e+00,1.717008e-16,2.038820e-15,2.038820e-17
8.255420e+00,1.711360e-16,2.022034e-15,2.022034e-17
8.258093e+00,1.707373e-16,1.996755e-15,1.996755e-17
8.260766e+00,1.705536e-16,1.980513e-15,1.980513e-17
8.263440e+00,1.697806e-16,1.963372e-15,1.963372e-17
8.266113e+00,1.707225e-16,1.940215e-15,1.940215e-17
8.268787e+00,1.691985e-16,1.919089e-15,1.919089e-17
8.271460e+00,1.686482e-16,1.896422e-15,1.896422e-17
8.274133e+00,1.699748e-16,1.867837e-15,1.867837e-17
8.276807e+00,1.676759e-16,1.836071e-15,1.836071e-17
8.279480e+00,1.669429e-16,1.803628e-15,1.803628e-17
8.282153e+00,1.666252e-16,1.775233e-15,1.775233e-17
8.284827e+00,1.662521e-16,1.751369e-15,1.751369e-17
8.287500e+00,1.670525e-16,1.728336e-15,1.728336e-17
8.290174e+00,1.664937e-16,1.701199e-15,1.701199e-17
8.292847e+00,1.664631e-16,1.672718e-15,1.672718e-17
8.295520e+00,1.669576e-16,1.645882e-15,1.645882e-17
8.298194e+00,1.663251e-16,1.617227e-15,1.617227e-17
8.300867e+00,1.647267e-16,1.591188e-15,1.591188e-17
8.303541e+00,1.629424e-16,1.575370e-15,1.575370e-17
8.306214e+00,1.624065e-16,1.566327e-15,1.566327e-17
8.308887e+00,1.615722e-16,1.557299e-15,1.557299e-17
8.311561e+00,1.618048e-16,1.545643e-15,1.545643e-17
8.314234e+00,1.613420e-16,1.538044e-15,1.538044e-17
8.316908e+00,1.611041e-16,1.538893e-15,1.538893e-17
8.319581e+00,1.605586e-16,1.544670e-15,1.544670e-17
8.322254e+00,1.587592e-16,1.549005e-15,1.549005e-17
8.324928e+00,1.594210e-16,1.549975e-15,1.549975e-17
8.327601e+00,1.597660e-16,1.548760e-15,1.548760e-17
8.330274e+00,1.588540e-16,1.543359e-15,1.543359e-17
8.332948e+00,1.593496e-16,1.539646e-15,1.539646e-17
8.335621e+00,1.615023e-16,1.543349e-15,1.543349e-17
8.338295e+00,1.603819e-16,1.544618e-15,1.544618e-17
8.340968e+00,1.603998e-16,1.546139e-15,1.546139e-17
8.343641e+00,1.609586e-16,1.558173e-15,1.558173e-17
8.346315e+00,1.613311e-16,1.565457e-15,1.565457e-17
8.348988e+00,1.596130e-16,1.562964e-15,1.562964e-17
8.351662e+00,1.617073e-16,1.564960e-15,1.564960e-17
8.354335e+00,1.614149e-16,1.563928e-15,1.563928e-17
8.357008e+00,1.608494e-16,1.555603e-15,1.555603e-17
8.359682e+00,1.612812e-16,1.558676e-15,1.558676e-17
8.362355e+00,1.609922e-16,1.572923e-15,1.572923e-17
8.365028e+00,1.611137e-16,1.577448e-15,1.577448e-17
8.367702e+00,1.619276e-16,1.578828e-15,1.578828e-17
8.370375e+00,1.615095e-16,1.588999e-15,1.588999e-17
8.373049e+00,1.606226e-16,1.597744e-15,1.597744e-17
8.375722e+00,1.624587e-16,1.602758e-15,1.602758e-17
8.378395e+00,1.623780e-16,1.616163e-15,1.616163e-17
8.381069e+00,1.626682e-16,1.634491e-15,1.634491e-17
8.383742e+00,1.649152e-16,1.646707e-15,1.646707e-17
8.386416e+00,1.634100e-16,1.652730e-15,1.652730e-17
8.389089e+00,1.645742e-16,1.655733e-15,1.655733e-17
8.391762e+00,1.655758e-16,1.657970e-15,1.657970e-17
8.394436e+00,1.660074e-16,1.668322e-15,1.668322e-17
8.397109e+00,1.670478e-16,1.687653e-15,1.687653e-17
8.399783e+00,1.684405e-16,1.705033e-15,1.705033e-17
8.402456e+00,1.684010e-16,1.713740e-15,1.713740e-17
8.405129e+00,1.690262e-16,1.723718e-15,1.723718e-17
8.407803e+00,1.722968e-16,1.735345e-15,1.735345e-17
8.410476e+00,1.709233e-16,1.736223e-15,1.736223e-17
8.413149e+00,1.706595e-16,1.732115e-15,1.732115e-17
8.415823e+00,1.732370e-16,1.731832e-15,1.731832e-17
8.418496e+00,1.719866e-16,1.732888e-15,1.732888e-17
8.421170e+00,1.718207e-16,1.740099e-15,1.740099e-17
8.423843e+00,1.724058e-16,1.748680e-15,1.748680e-17
8.426516e+00,1.715511e-16,1.747080e-15,1.747080e-17
8.429190e+00,1.713057e-16,1.743716e-15,1.743716e-17
8.431863e+00,1.694419e-16,1.747520e-15,1.747520e-17
8.434537e+00,1.706894e-16,1.755149e-15,1.755149e-17
8.437210e+00,1.707638e-16,1.762485e-15,1.762485e-17
8.439883e+00,1.714247e-16,1.769120e-15,1.769120e-17
8.442557e+00,1.699506e-16,1.770428e-15,1.770428e-17
8.445230e+00,1.701214e-16,1.769377e-15,1.769377e-17
8.447903e+00,1.701872e-16,1.773112e-15,1.773112e-17
8.450577e+00,1.710179e-16,1.774419e-15,1.774419e-17
8.453250e+00,1.703899e-16,1.769257e-15,1.769257e-17
8.455924e+00,1.698019e-16,1.760274e-15,1.760274e-17
8.458597e+00,1.690482e-16,1.754656e-15,1.754656e-17
8.461270e+00,1.698681e-16,1.754702e-15,1.754702e-17
8.463944e+00,1.694261e-16,1.749391e-15,1.749391e-17
8.466617e+00,1.694007e-16,1.737828e-15,1.737828e-17
8.469291e+00,1.683075e-16,1.730071e-15,1.730071e-17
8.471964e+00,1.668114e-16,1.721926e-15,1.721926e-17
8.474637e+00,1.637463e-16,1.707651e-15,1.707651e-17
8.477311e+00,1.646642e-16,1.692250e-15,1.692250e-17
8.479984e+00,1.640916e-16,1.681244e-15,1.681244e-17
8.482658e+00,1.636030e-16,1.678098e-15,1.678098e-17
8.485331e+00,1.613460e-16,1.678764e-15,1.678764e-17
8.488004e+00,1.598299e-16,1.675186e-15,1.675186e-17
8.490678e+00,1.601173e-16,1.664238e-15,1.664238e-17
8.493351e+00,1.607037e-16,1.651801e-15,1.651801e-17
8.496024e+00,1.584611e-16,1.642173e-15,1.642173e-17
8.498698e+00,1.564429e-16,1.634062e-15,1.634062e-17
8.501371e+00,1.587359e-16,1.630695e-15,1.630695e-17
8.504045e+00,1.591020e-16,1.628277e-15,1.628277e-17
8.506718e+00,1.581567e-16,1.623420e-15,1.623420e-17
8.509391e+00,1.581244e-16,1.622191e-15,1.622191e-17
8.512065e+00,1.576384e-16,1.626060e-15,1.626060e-17
8.514738e+00,1.584078e-16,1.627890e-15,1.627890e-17
8.517412e+00,1.589972e-16,1.624604e-15,1.624604e-17
8.520085e+00,1.581167e-16,1.614126e-15,1.614126e-17
8.522758e+00,1.562626e-16,1.599663e-15,1.599663e-17
8.525432e+00,1.554751e-16,1.590708e-15,1.590708e-17
8.528105e+00,1.574489e-16,1.585621e-15,1.585621e-17
8.530778e+00,1.554844e-16,1.583667e-15,1.583667e-17
8.533452e+00,1.559557e-16,1.585658e-15,1.585658e-17
8.536125e+00,1.552315e-16,1.587388e-15,1.587388e-17
8.538799e+00,1.553702e-16,1.588097e-15,1.588097e-17
8.541472e+00,1.555448e-16,1.588593e-15,1.588593e-17
8.544145e+00,1.563828e-16,1.584505e-15,1.584505e-17
8.546819e+00,1.565530e-16,1.577643e-15,1.577643e-17
8.549492e+00,1.551402e-16,1.570844e-15,1.570844e-17
8.552166e+00,1.550879e-16,1.566847e-15,1.566847e-17
8.554839e+00,1.543569e-16,1.566334e-15,1.566334e-17
8.557512e+00,1.554592e-16,1.564250e-15,1.564250e-17
8.560186e+00,1.558848e-16,1.557681e-15,1.557681e-17
8.562859e+00,1.548624e-16,1.552042e-15,1.552042e-17
8.565533e+00,1.554033e-16,1.546959e-15,1.546959e-17
8.568206e+00,1.549533e-16,1.539854e-15,1.539854e-17
8.570879e+00,1.559468e-16,1.533779e-15,1.533779e-17
8.573553e+00,1.566232e-16,1.533130e-15,1.533130e-17
8.576226e+00,1.560845e-16,1.534320e-15,1.534320e-17
8.578899e+00,1.555097e-16,1.535952e-15,1.535952e-17
8.581573e+00,1.565619e-16,1.540969e-15,1.540969e-17
8.584246e+00,1.559072e-16,1.546248e-15,1.546248e-17
8.586920e+00,1.564213e-16,1.547879e-15,1.547879e-17
8.589593e+00,1.566065e-16,1.550566e-15,1.550566e-17
8.592266e+00,1.567144e-16,1.556135e-15,1.556135e-17
8.594940e+00,1.565993e-16,1.559244e-15,1.559244e-17
8.597613e+00,1.559612e-16,1.565449e-15,1.565449e-17
8.600287e+00,1.571274e-16,1.582082e-15,1.582082e-17
8.602960e+00,1.570388e-16,1.600917e-15,1.600917e-17
8.605633e+00,1.561020e-16,1.616511e-15,1.616511e-17
8.608307e+00,1.567855e-16,1.632845e-15,1.632845e-17
8.610980e+00,1.569063e-16,1.649385e-15,1.649385e-17
8.613653e+00,1.557976e-16,1.661245e-15,1.661245e-17
8.616327e+00,1.535316e-16,1.670768e-15,1.670768e-17
8.619000e+00,1.545077e-16,1.682214e-15,1.682214e-17
8.621674e+00,1.557415e-16,1.690472e-15,1.690472e-17
8.624347e+00,1.526957e-16,1.692645e-15,1.692645e-17
8.627020e+00,1.531716e-16,1.698008e-15,1.698008e-17
8.629694e+00,1.538206e-16,1.705842e-15,1.705842e-17
8.632367e+00,1.546555e-16,1.708994e-15,1.708994e-17
8.635041e+00,1.535951e-16,1.712716e-15,1.712716e-17
8.637714e+00,1.540110e-16,1.717836e-15,1.717836e-17
8.640387e+00,1.526244e-16,1.720328e-15,1.720328e-17
8.643061e+00,1.544423e-16,1.725103e-15,1.725103e-17
8.645734e+00,1.531030e-16,1.727440e-15,1.727440e-17
8.648408e+00,1.539254e-16,1.718416e-15,1.718416e-17
8.651081e+00,1.531826e-16,1.702546e-15,1.702546e-17
8.653754e+00,1.521290e-16,1.690814e-15,1.690814e-17
8.656428e+00,1.525082e-16,1.684883e-15,1.684883e-17
8.659101e+00,1.527503e-16,1.673416e-15,1.673416e-17
8.661774e+00,1.515352e-16,1.653069e-15,1.653069e-17
8.664448e+00,1.526829e-16,1.637569e-15,1.637569e-17
8.667121e+00,1.516824e-16,1.629949e-15,1.629949e-17
8.669795e+00,1.512238e-16,1.619953e-15,1.619953e-17
8.672468e+00,1.503593e-16,1.607524e-15,1.607524e-17
8.675141e+00,1.517052e-16,1.596841e-15,1.596841e-17
8.677815e+00,1.510848e-16,1.591445e-15,1.591445e-17
8.680488e+00,1.536907e-16,1.588513e-15,1.588513e-17
8.683162e+00,1.526990e-16,1.579764e-15,1.579764e-17
8.685835e+00,1.524172e-16,1.570197e-15,1.570197e-17
8.688508e+00,1.528098e-16,1.564878e-15,1.564878e-17
8.691182e+00,1.528670e-16,1.556073e-15,1.556073e-17
8.693855e+00,1.504606e-16,1.548839e-15,1.548839e-17
8.696528e+00,1.515712e-16,1.546356e-15,1.546356e-17
8.699202e+00,1.513756e-16,1.538539e-15,1.538539e-17
8.701875e+00,1.492368e-16,1.526260e-15,1.526260e-17
8.704549e+00,1.482340e-16,1.523783e-15,1.523783e-17
8.707222e+00,1.486641e-16,1.537318e-15,1.537318e-17
8.709895e+00,1.504091e-16,1.556442e-15,1.556442e-17
8.712569e+00,1.506345e-16,1.570544e-15,1.570544e-17
8.715242e+00,1.506013e-16,1.578524e-15,1.578524e-17
8.717916e+00,1.497402e-16,1.585111e-15,1.585111e-17
8.720589e+00,1.494898e-16,1.593697e-15,1.593697e-17
8.723262e+00,1.495774e-16,1.603103e-15,1.603103e-17
8.725936e+00,1.504464e-16,1.613287e-15,1.613287e-17
8.728609e+00,1.515740e-16,1.618569e-15,1.618569e-17
8.731283e+00,1.501500e-16,1.616816e-15,1.616816e-17
8.733956e+00,1.515552e-16,1.617977e-15,1.617977e-17
8.736629e+00,1.511844e-16,1.628696e-15,1.628696e-17
8.739303e+00,1.527927e-16,1.636051e-15,1.636051e-17
8.741976e+00,1.508452e-16,1.629536e-15,1.629536e-17
8.744649e+00,1.523271e-16,1.618724e-15,1.618724e-17
8.747323e+00,1.519590e-16,1.611313e-15,1.611313e-17
8.749996e+00,1.520609e-16,1.607045e-15,1.607045e-17
8.752670e+00,1.511726e-16,1.602523e-15,1.602523e-17
8.755343e+00,1.523341e-16,1.590285e-15,1.590285e-17
8.758016e+00,1.501081e-16,1.569661e-15,1.569661e-17
8.760690e+00,1.506971e-16,1.550121e-15,1.550121e-17
8.763363e+00,1.515427e-16,1.534872e-15,1.534872e-17
8.766037e+00,1.508481e-16,1.517136e-15,1.517136e-17
8.768710e+00,1.500680e-16,1.496661e-15,1.496661e-17
8.771383e+00,1.492886e-16,1.474036e-15,1.474036e-17
8.774057e+00,1.462528e-16,1.445241e-15,1.445241e-17
8.776730e+00,1.471584e-16,1.416185e-15,1.416185e-17
8.779404e+00,1.462448e-16,1.390160e-15,1.390160e-17
8.782077e+00,1.451975e-16,1.361083e-15,1.361083e-17
8.784750e+00,1.427347e-16,1.329865e-15,1.329865e-17
8.787424e+00,1.413890e-16,1.300107e-15,1.300107e-17
8.790097e+00,1.405926e-16,1.270783e-15,1.270783e-17
8.792770e+00,1.404447e-16,1.249509e-15,1.249509e-17
8.795444e+00,1.387418e-16,1.234141e-15,1.234141e-17
8.798117e+00,1.381682e-16,1.216348e-15,1.216348e-17
8.800791e+00,1.370901e-16,1.198814e-15,1.198814e-17
8.803464e+00,1.361427e-16,1.181084e-15,1.181084e-17
8.806137e+00,1.384532e-16,1.161750e-15,1.161750e-17
8.808811e+00,1.365365e-16,1.148778e-15,1.148778e-17
8.811484e+00,1.363764e-16,1.138992e-15,1.138992e-17
8.814158e+00,1.353493e-16,1.128473e-15,1.128473e-17
8.816831e+00,1.362530e-16,1.127879e-15,1.127879e-17
8.819504e+00,1.365614e-16,1.135844e-15,1.135844e-17
8.822178e+00,1.388769e-16,1.139430e-15,1.139430e-17
8.824851e+00,1.361333e-16,1.136650e-15,1.136650e-17
8.827524e+00,1.351637e-16,1.133400e-15,1.133400e-17
8.830198e+00,1.350125e-16,1.136324e-15,1.136324e-17
8.832871e+00,1.360206e-16,1.146941e-15,1.146941e-17
8.835545e+00,1.364969e-16,1.158032e-15,1.158032e-17
8.838218e+00,1.358179e-16,1.163262e-15,1.163262e-17
8.840891e+00,1.355176e-16,1.166093e-15,1.166093e-17
8.843565e+00,1.346592e-16,1.167014e-15,1.167014e-17
8.846238e+00,1.339381e-16,1.163287e-15,1.163287e-17
8.848912e+00,1.321881e-16,1.164181e-15,1.164181e-17
8.851585e+00,1.324725e-16,1.182769e-15,1.182769e-17
8.854258e+00,1.329594e-16,1.202303e-15,1.202303e-17
8.856932e+00,1.345399e-16,1.199909e-15,1.199909e-17
8.859605e+00,1.342648e-16,1.191994e-15,1.191994e-17
8.862279e+00,1.340162e-16,1.196860e-15,1.196860e-17
8.864952e+00,1.344592e-16,1.205095e-15,1.205095e-17
8.867625e+00,1.334756e-16,1.211860e-15,1.211860e-17
8.870299e+00,1.344727e-16,1.219321e-15,1.219321e-17
8.872972e+00,1.343820e-16,1.218196e-15,1.218196e-17
8.875645e+00,1.348383e-16,1.211007e-15,1.211007e-17
8.878319e+00,1.346291e-16,1.208382e-15,1.208382e-17
8.880992e+00,1.346157e-16,1.208803e-15,1.208803e-17
8.883666e+00,1.347098e-16,1.209947e-15,1.209947e-17
8.886339e+00,1.341092e-16,1.211373e-15,1.211373e-17
8.889012e+00,1.343439e-16,1.202565e-15,1.202565e-17
8.891686e+00,1.344648e-16,1.185615e-15,1.185615e-17
8.894359e+00,1.353124e-16,1.171524e-15,1.171524e-17
8.897033e+00,1.345064e-16,1.162175e-15,1.162175e-17
8.899706e+00,1.341985e-16,1.162409e-15,1.162409e-17
8.902379e+00,1.351302e-16,1.168040e-15,1.168040e-17
8.905053e+00,1.353413e-16,1.165167e-15,1.165167e-17
8.907726e+00,1.354015e-16,1.158984e-15,1.158984e-17
8.910399e+00,1.354451e-16,1.156039e-15,1.156039e-17
8.913073e+00,1.344598e-16,1.152633e-15,1.152633e-17
8.915746e+00,1.339171e-16,1.148293e-15,1.148293e-17
8.918420e+00,1.369395e-16,1.150045e-15,1.150045e-17
8.921093e+00,1.360877e-16,1.157250e-15,1.157250e-17
8.923766e+00,1.373246e-16,1.166943e-15,1.166943e-17
8.926440e+00,1.371866e-16,1.176352e-15,1.176352e-17
8.929113e+00,1.381592e-16,1.179064e-15,1.179064e-17
8.931787e+00,1.385422e-16,1.175240e-15,1.175240e-17
8.934460e+00,1.374373e-16,1.171728e-15,1.171728e-17
8.937133e+00,1.362905e-16,1.171964e-15,1.171964e-17
8.939807e+00,1.366138e-16,1.172507e-15,1.172507e-17
8.942480e+00,1.375847e-16,1.171843e-15,1.171843e-17
8.945154e+00,1.369596e-16,1.166294e-15,1.166294e-17
8.947827e+00,1.368785e-16,1.160264e-15,1.160264e-17
8.950500e+00,1.369140e-16,1.160206e-15,1.160206e-17
8.953174e+00,1.360159e-16,1.163984e-15,1.163984e-17
8.955847e+00,1.367202e-16,1.163906e-15,1.163906e-17
8.958520e+00,1.338298e-16,1.157788e-15,1.157788e-17
8.961194e+00,1.358053e-16,1.155057e-15,1.155057e-17
8.963867e+00,1.361692e-16,1.158935e-15,1.158935e-17
8.966541e+00,1.352133e-16,1.159890e-15,1.159890e-17
8.969214e+00,1.345200e-16,1.161629e-15,1.161629e-17
8.971887e+00,1.348187e-16,1.169238e-15,1.169238e-17
8.974561e+00,1.360646e-16,1.175400e-15,1.175400e-17
8.977234e+00,1.352064e-16,1.180010e-15,1.180010e-17
8.979908e+00,1.354199e-16,1.187288e-15,1.187288e-17
8.982581e+00,1.364439e-16,1.191369e-15,1.191369e-17
8.985254e+00,1.359469e-16,1.193355e-15,1.193355e-17
8.987928e+00,1.370411e-16,1.205569e-15,1.205569e-17
8.990601e+00,1.381025e-16,1.217959e-15,1.217959e-17
8.993274e+00,1.358007e-16,1.220366e-15,1.220366e-17
8.995948e+00,1.381508e-16,1.232861e-15,1.232861e-17
8.998621e+00,1.373614e-16,1.257025e-15,1.257025e-17
9.001295e+00,1.383896e-16,1.276229e-15,1.276229e-17
9.003968e+00,1.394587e-16,1.291569e-15,1.291569e-17
9.006641e+00,1.407112e-16,1.305296e-15,1.305296e-17
9.009315e+00,1.419422e-16,1.320989e-15,1.320989e-17
9.011988e+00,1.409678e-16,1.347896e-15,1.347896e-17
9.014662e+00,1.411600e-16,1.377765e-15,1.377765e-17
9.017335e+00,1.416699e-16,1.398022e-15,1.398022e-17
9.020008e+00,1.423361e-16,1.413122e-15,1.413122e-17
9.022682e+00,1.420547e-16,1.433988e-15,1.433988e-17
9.025355e+00,1.433899e-16,1.463876e-15,1.463876e-17
9.028029e+00,1.443882e-16,1.493806e-15,1.493806e-17
9.030702e+00,1.452837e-16,1.516568e-15,1.516568e-17
9.033375e+00,1.442868e-16,1.538512e-15,1.538512e-17
9.036049e+00,1.448039e-16,1.563461e-15,1.563461e-17
9.038722e+00,1.462403e-16,1.586642e-15,1.586642e-17
9.041395e+00,1.457164e-16,1.605040e-15,1.605040e-17
9.044069e+00,1.464666e-16,1.619579e-15,1.619579e-17
9.046742e+00,1.468504e-16,1.631108e-15,1.631108e-17
9.049416e+00,1.470106e-16,1.643420e-15,1.643420e-17
9.052089e+00,1.465488e-16,1.656537e-15,1.656537e-17
9.054762e+00,1.468137e-16,1.665203e-15,1.665203e-17
9.057436e+00,1.478524e-16,1.665717e-15,1.665717e-17
9.060109e+00,1.472124e-16,1.668068e-15,1.668068e-17
9.062783e+00,1.469304e-16,1.676459e-15,1.676459e-17
9.065456e+00,1.475400e-16,1.677228e-15,1.677228e-17
9.068129e+00,1.466946e-16,1.664442e-15,1.664442e-17
9.070803e+00,1.443582e-16,1.651528e-15,1.651528e-17
9.073476e+00,1.452313e-16,1.645557e-15,1.645557e-17
9.076149e+00,1.448821e-16,1.640746e-15,1.640746e-17
9.078823e+00,1.455371e-16,1.633214e-15,1.633214e-17
9.081496e+00,1.447545e-16,1.626540e-15,1.626540e-17
9.084170e+00,1.440161e-16,1.622469e-15,1.622469e-17
9.086843e+00,1.447624e-16,1.615157e-15,1.615157e-17
9.089516e+00,1.437535e-16,1.604218e-15,1.604218e-17
9.092190e+00,1.433162e-16,1.595045e-15,1.595045e-17
9.094863e+00,1.425378e-16,1.587702e-15,1.587702e-17
9.097537e+00,1.421204e-16,1.581358e-15,1.581358e-17
9.100210e+00,1.416305e-16,1.577274e-15,1.577274e-17
9.102883e+00,1.417727e-16,1.574850e-15,1.574850e-17
9.105557e+00,1.417022e-16,1.576593e-15,1.576593e-17
9.108230e+00,1.403838e-16,1.580979e-15,1.580979e-17
9.110904e+00,1.392567e-16,1.581764e-15,1.581764e-17
9.113577e+00,1.388438e-16,1.577031e-15,1.577031e-17
9.116250e+00,1.402272e-16,1.571975e-15,1.571975e-17
9.118924e+00,1.380380e-16,1.572679e-15,1.572679e-17
9.121597e+00,1.387403e-16,1.577861e-15,1.577861e-17
9.124270e+00,1.389933e-16,1.581282e-15,1.581282e-17
9.126944e+00,1.384459e-16,1.584175e-15,1.584175e-17
9.129617e+00,1.368634e-16,1.588545e-15,1.588545e-17
9.132291e+00,1.379862e-16,1.591367e-15,1.591367e-17
9.134964e+00,1.374871e-16,1.593572e-15,1.593572e-17
9.137637e+00,1.385817e-16,1.598856e-15,1.598856e-17
9.140311e+00,1.378362e-16,1.604537e-15,1.604537e-17
9.142984e+00,1.376951e-16,1.605469e-15,1.605469e-17
9.145658e+00,1.373422e-16,1.605927e-15,1.605927e-17
9.148331e+00,1.389622e-16,1.611877e-15,1.611877e-17
9.151004e+00,1.403138e-16,1.618443e-15,1.618443e-17
9.153678e+00,1.415012e-16,1.621082e-15,1.621082e-17
9.156351e+00,1.413630e-16,1.621080e-15,1.621080e-17
9.159024e+00,1.405055e-16,1.620452e-15,1.620452e-17
9.161698e+00,1.423959e-16,1.616898e-15,1.616898e-17
9.164371e+00,1.440427e-16,1.611509e-15,1.611509e-17
9.167045e+00,1.438725e-16,1.606240e-15,1.606240e-17
9.169718e+00,1.434061e-16,1.598530e-15,1.598530e-17
9.172391e+00,1.429134e-16,1.586094e-15,1.586094e-17
9.175065e+00,1.415471e-16,1.570702e-15,1.570702e-17
9.177738e+00,1.422393e-16,1.556693e-15,1.556693e-17
9.180412e+00,1.421377e-16,1.545228e-15,1.545228e-17
9.183085e+00,1.421831e-16,1.532216e-15,1.532216e-17
9.185758e+00,1.415614e-16,1.520718e-15,1.520718e-17
9.188432e+00,1.404439e-16,1.512010e-15,1.512010e-17
9.191105e+00,1.378873e-16,1.499712e-15,1.499712e-17
