k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.233583e+00,5.838163e-10,1.257553e-08,1.257553e-10,1.961115e-10,4.481341e-09,4.481341e-11
3.235982e+00,5.801252e-10,1.246169e-08,1.246169e-10,1.949633e-10,4.452425e-09,4.452425e-11
3.238381e+00,5.759503e-10,1.233650e-08,1.233650e-10,1.937930e-10,4.420864e-09,4.420864e-11
3.240780e+00,5.714285e-10,1.220098e-08,1.220098e-10,1.925965e-10,4.387038e-09,4.387038e-11
3.243179e+00,5.662941e-10,1.205603e-08,1.205603e-10,1.912999e-10,4.351318e-09,4.351318e-11
3.245577e+00,5.607203e-10,1.190250e-08,1.190250e-10,1.898912e-10,4.314014e-09,4.314014e-11
3.247976e+00,5.548835e-10,1.174106e-08,1.174106e-10,1.883684e-10,4.275231e-09,4.275231e-11
3.250375e+00,5.484989e-10,1.157219e-08,1.157219e-10,1.866491e-10,4.234788e-09,4.234788e-11
3.252774e+00,5.418043e-10,1.139636e-08,1.139636e-10,1.847455e-10,4.192307e-09,4.192307e-11
3.255173e+00,5.349816e-10,1.121403e-08,1.121403e-10,1.826767e-10,4.147211e-09,4.147211e-11
3.257571e+00,5.277125e-10,1.102548e-08,1.102548e-10,1.803774e-10,4.098705e-09,4.098705e-11
3.259970e+00,5.202394e-10,1.083115e-08,1.083115e-10,1.778987e-10,4.045909e-09,4.045909e-11
3.262369e+00,5.126829e-10,1.063175e-08,1.063175e-10,1.752759e-10,3.988032e-09,3.988032e-11
3.264768e+00,5.047643e-10,1.042828e-08,1.042828e-10,1.724840e-10,3.924543e-09,3.924543e-11
3.267167e+00,4.967653e-10,1.022231e-08,1.022231e-10,1.696041e-10,3.855324e-09,3.855324e-11
3.269565e+00,4.887453e-10,1.001581e-08,1.001581e-10,1.666742e-10,3.780803e-09,3.780803e-11
3.271964e+00,4.804695e-10,9.811292e-09,9.811292e-11,1.636937e-10,3.702065e-09,3.702065e-11
3.274363e+00,4.722779e-10,9.611920e-09,9.611920e-11,1.607519e-10,3.620869e-09,3.620869e-11
3.276762e+00,4.643187e-10,9.421301e-09,9.421301e-11,1.578993e-10,3.539553e-09,3.539553e-11
3.279161e+00,4.564493e-10,9.243350e-09,9.243350e-11,1.551422e-10,3.460777e-09,3.460777e-11
3.281559e+00,4.490426e-10,9.082002e-09,9.082002e-11,1.525523e-10,3.387143e-09,3.387143e-11
3.283958e+00,4.422727e-10,8.940838e-09,8.940838e-11,1.501707e-10,3.320888e-09,3.320888e-11
3.286357e+00,4.359942e-10,8.822900e-09,8.822900e-11,1.479703e-10,3.263611e-09,3.263611e-11
3.288756e+00,4.305795e-10,8.730672e-09,8.730672e-11,1.460041e-10,3.216151e-09,3.216151e-11
3.291155e+00,4.261258e-10,8.665625e-09,8.665625e-11,1.442845e-10,3.178676e-09,3.178676e-11
3.293553e+00,4.224078e-10,8.627996e-09,8.627996e-11,1.427601e-10,3.150847e-09,3.150847e-11
3.295952e+00,4.197693e-10,8.617155e-09,8.617155e-11,1.414827e-10,3.132025e-09,3.132025e-11
3.298351e+00,4.182091e-10,8.631456e-09,8.631456e-11,1.404465e-10,3.121427e-09,3.121427e-11
3.300750e+00,4.174217e-10,8.668404e-09,8.668404e-11,1.395944e-10,3.118244e-09,3.118244e-11
3.303149e+00,4.176411e-10,8.725191e-09,8.725191e-11,1.389742e-10,3.121659e-09,3.121659e-11
3.305547e+00,4.187316e-10,8.798668e-09,8.798668e-11,1.385654e-10,3.130747e-09,3.130747e-11
3.307946e+00,4.204069e-10,8.885629e-09,8.885629e-11,1.383358e-10,3.144447e-09,3.144447e-11
3.310345e+00,4.228759e-10,8.982931e-09,8.982931e-11,1.383383e-10,3.161531e-09,3.161531e-11
3.312744e+00,4.259587e-10,9.087371e-09,9.087371e-11,1.385572e-10,3.180669e-09,3.180669e-11
3.315143e+00,4.293752e-10,9.195848e-09,9.195848e-11,1.389696e-10,3.200612e-09,3.200612e-11
3.317541e+00,4.333168e-10,9.305202e-09,9.305202e-11,1.396162e-10,3.220298e-09,3.220298e-11
3.319940e+00,4.376090e-10,9.412211e-09,9.412211e-11,1.404732e-10,3.238949e-09,3.238949e-11
3.322339e+00,4.419574e-10,9.513718e-09,9.513718e-11,1.414944e-10,3.256121e-09,3.256121e-11
3.324738e+00,4.465150e-10,9.606683e-09,9.606683e-11,1.426907e-10,3.271594e-09,3.271594e-11
3.327137e+00,4.511239e-10,9.688388e-09,9.688388e-11,1.440273e-10,3.285306e-09,3.285306e-11
3.329535e+00,4.555575e-10,9.756692e-09,9.756692e-11,1.454455e-10,3.297315e-09,3.297315e-11
3.331934e+00,4.600659e-10,9.810399e-09,9.810399e-11,1.469680e-10,3.307789e-09,3.307789e-11
3.334333e+00,4.644944e-10,9.849304e-09,9.849304e-11,1.485532e-10,3.317066e-09,3.317066e-11
3.336732e+00,4.686308e-10,9.874249e-09,9.874249e-11,1.501432e-10,3.325786e-09,3.325786e-11
3.339131e+00,4.727538e-10,9.887183e-09,9.887183e-11,1.517762e-10,3.334903e-09,3.334903e-11
3.341529e+00,4.767169e-10,9.890734e-09,9.890734e-11,1.534132e-10,3.345567e-09,3.345567e-11
3.343928e+00,4.803721e-10,9.888121e-09,9.888121e-11,1.550280e-10,3.359057e-09,3.359057e-11
3.346327e+00,4.839709e-10,9.882731e-09,9.882731e-11,1.566724e-10,3.376453e-09,3.376453e-11
3.348726e+00,4.873329e-10,9.877440e-09,9.877440e-11,1.583156e-10,3.398220e-09,3.398220e-11
3.351125e+00,4.903718e-10,9.874521e-09,9.874521e-11,1.599590e-10,3.424126e-09,3.424126e-11
3.353523e+00,4.933047e-10,9.875291e-09,9.875291e-11,1.616432e-10,3.453241e-09,3.453241e-11
3.355922e+00,4.959131e-10,9.879971e-09,9.879971e-11,1.633339e-10,3.484141e-09,3.484141e-11
3.358321e+00,4.980635e-10,9.887857e-09,9.887857e-11,1.650108e-10,3.515316e-09,3.515316e-11
3.360720e+00,4.999734e-10,9.897476e-09,9.897476e-11,1.666918e-10,3.545549e-09,3.545549e-11
3.363119e+00,5.015085e-10,9.906867e-09,9.906867e-11,1.683419e-10,3.574169e-09,3.574169e-11
3.365517e+00,5.025629e-10,9.913679e-09,9.913679e-11,1.699118e-10,3.601094e-09,3.601094e-11
3.367916e+00,5.033516e-10,9.915515e-09,9.915515e-11,1.714012e-10,3.626669e-09,3.626669e-11
3.370315e+00,5.036975e-10,9.910018e-09,9.910018e-11,1.727418e-10,3.651268e-09,3.651268e-11
3.372714e+00,5.034987e-10,9.894896e-09,9.894896e-11,1.738568e-10,3.674832e-09,3.674832e-11
3.375113e+00,5.029858e-10,9.868361e-09,9.868361e-11,1.747376e-10,3.696607e-09,3.696607e-11
3.377511e+00,5.019354e-10,9.829060e-09,9.829060e-11,1.752952e-10,3.714995e-09,3.714995e-11
3.379910e+00,5.003044e-10,9.776174e-09,9.776174e-11,1.754752e-10,3.727783e-09,3.727783e-11
3.382309e+00,4.983624e-10,9.709629e-09,9.709629e-11,1.752956e-10,3.732701e-09,3.732701e-11
3.384708e+00,4.959280e-10,9.630018e-09,9.630018e-11,1.746987e-10,3.727964e-09,3.727964e-11
3.387107e+00,4.930498e-10,9.538703e-09,9.538703e-11,1.736973e-10,3.712721e-09,3.712721e-11
3.389505e+00,4.899527e-10,9.437542e-09,9.437542e-11,1.723425e-10,3.687248e-09,3.687248e-11
3.391904e+00,4.864614e-10,9.328602e-09,9.328602e-11,1.706284e-10,3.652836e-09,3.652836e-11
3.394303e+00,4.826791e-10,9.213895e-09,9.213895e-11,1.686146e-10,3.611381e-09,3.611381e-11
3.396702e+00,4.788594e-10,9.094988e-09,9.094988e-11,1.663797e-10,3.564881e-09,3.564881e-11
3.399101e+00,4.748806e-10,8.972911e-09,8.972911e-11,1.639579e-10,3.515008e-09,3.515008e-11
3.401499e+00,4.708131e-10,8.847893e-09,8.847893e-11,1.614096e-10,3.462659e-09,3.462659e-11
3.403898e+00,4.668565e-10,8.719493e-09,8.719493e-11,1.588073e-10,3.407808e-09,3.407808e-11
3.406297e+00,4.628457e-10,8.587104e-09,8.587104e-11,1.561714e-10,3.349711e-09,3.349711e-11
3.408696e+00,4.587895e-10,8.450243e-09,8.450243e-11,1.535305e-10,3.287201e-09,3.287201e-11
3.411095e+00,4.548268e-10,8.309033e-09,8.309033e-11,1.509393e-10,3.219182e-09,3.219182e-11
3.413493e+00,4.507230e-10,8.164322e-09,8.164322e-11,1.483794e-10,3.145101e-09,3.145101e-11
3.415892e+00,4.465412e-10,8.017686e-09,8.017686e-11,1.458688e-10,3.065228e-09,3.065228e-11
3.418291e+00,4.424622e-10,7.871468e-09,7.871468e-11,1.434538e-10,2.980784e-09,2.980784e-11
3.420690e+00,4.382582e-10,7.728378e-09,7.728378e-11,1.411039e-10,2.893810e-09,2.893810e-11
3.423089e+00,4.340355e-10,7.591158e-09,7.591158e-11,1.388513e-10,2.806872e-09,2.806872e-11
3.425487e+00,4.299532e-10,7.462202e-09,7.462202e-11,1.367421e-10,2.722676e-09,2.722676e-11
3.427886e+00,4.258292e-10,7.343230e-09,7.343230e-11,1.347654e-10,2.643690e-09,2.643690e-11
3.430285e+00,4.218683e-10,7.235212e-09,7.235212e-11,1.329909e-10,2.571891e-09,2.571891e-11
3.432684e+00,4.182291e-10,7.138186e-09,7.138186e-11,1.314771e-10,2.508634e-09,2.508634e-11
3.435083e+00,4.147740e-10,7.051469e-09,7.051469e-11,1.302395e-10,2.454748e-09,2.454748e-11
3.437481e+00,4.117501e-10,6.973968e-09,6.973968e-11,1.293577e-10,2.410813e-09,2.410813e-11
3.439880e+00,4.093156e-10,6.904287e-09,6.904287e-11,1.288867e-10,2.377483e-09,2.377483e-11
3.442279e+00,4.073075e-10,6.841095e-09,6.841095e-11,1.288285e-10,2.355821e-09,2.355821e-11
3.444678e+00,4.058885e-10,6.783400e-09,6.783400e-11,1.292184e-10,2.347491e-09,2.347491e-11
3.447077e+00,4.051423e-10,6.730742e-09,6.730742e-11,1.300641e-10,2.354732e-09,2.354732e-11
3.449475e+00,4.048888e-10,6.683585e-09,6.683585e-11,1.313171e-10,2.380018e-09,2.380018e-11
3.451874e+00,4.053007e-10,6.643592e-09,6.643592e-11,1.329652e-10,2.425345e-09,2.425345e-11
3.454273e+00,4.064071e-10,6.613541e-09,6.613541e-11,1.349649e-10,2.491372e-09,2.491372e-11
3.456672e+00,4.079518e-10,6.597173e-09,6.597173e-11,1.372036e-10,2.576677e-09,2.576677e-11
3.459071e+00,4.100990e-10,6.598986e-09,6.598986e-11,1.396306e-10,2.677398e-09,2.677398e-11
3.461470e+00,4.128115e-10,6.623427e-09,6.623427e-11,1.421576e-10,2.787375e-09,2.787375e-11
3.463868e+00,4.157802e-10,6.674122e-09,6.674122e-11,1.446414e-10,2.898780e-09,2.898780e-11
3.466267e+00,4.191302e-10,6.753298e-09,6.753298e-11,1.470251e-10,3.003130e-09,3.003130e-11
3.468666e+00,4.227623e-10,6.860962e-09,6.860962e-11,1.492151e-10,3.092431e-09,3.092431e-11
3.471065e+00,4.264347e-10,6.994640e-09,6.994640e-11,1.511152e-10,3.160250e-09,3.160250e-11
3.473464e+00,4.303141e-10,7.149609e-09,7.149609e-11,1.527222e-10,3.202586e-09,3.202586e-11
3.475862e+00,4.342573e-10,7.319154e-09,7.319154e-11,1.539968e-10,3.218351e-09,3.218351e-11
3.478261e+00,4.380179e-10,7.495319e-09,7.495319e-11,1.549156e-10,3.209400e-09,3.209400e-11
3.480660e+00,4.417631e-10,7.669813e-09,7.669813e-11,1.555360e-10,3.180142e-09,3.180142e-11
3.483059e+00,4.453818e-10,7.834625e-09,7.834625e-11,1.558894e-10,3.136848e-09,3.136848e-11
3.485458e+00,4.486453e-10,7.982564e-09,7.982564e-11,1.560014e-10,3.086692e-09,3.086692e-11
3.487856e+00,4.517125e-10,8.107927e-09,8.107927e-11,1.559579e-10,3.036727e-09,3.036727e-11
3.490255e+00,4.544887e-10,8.206925e-09,8.206925e-11,1.558158e-10,2.992977e-09,2.992977e-11
3.492654e+00,4.568149e-10,8.277749e-09,8.277749e-11,1.556080e-10,2.959697e-09,2.959697e-11
3.495053e+00,4.589517e-10,8.320689e-09,8.320689e-11,1.554363e-10,2.938995e-09,2.938995e-11
3.497452e+00,4.608044e-10,8.338017e-09,8.338017e-11,1.553355e-10,2.930975e-09,2.930975e-11
3.499850e+00,4.622540e-10,8.333785e-09,8.333785e-11,1.553151e-10,2.934337e-09,2.934337e-11
3.502249e+00,4.636439e-10,8.313576e-09,8.313576e-11,1.554583e-10,2.947112e-09,2.947112e-11
3.504648e+00,4.649136e-10,8.283832e-09,8.283832e-11,1.557554e-10,2.967306e-09,2.967306e-11
3.507047e+00,4.660163e-10,8.251304e-09,8.251304e-11,1.561882e-10,2.993349e-09,2.993349e-11
3.509446e+00,4.672740e-10,8.222561e-09,8.222561e-11,1.567944e-10,3.024205e-09,3.024205e-11
3.511844e+00,4.685832e-10,8.203215e-09,8.203215e-11,1.575241e-10,3.059245e-09,3.059245e-11
3.514243e+00,4.699343e-10,8.197433e-09,8.197433e-11,1.583511e-10,3.097998e-09,3.097998e-11
3.516642e+00,4.715961e-10,8.207718e-09,8.207718e-11,1.592866e-10,3.139894e-09,3.139894e-11
3.519041e+00,4.733794e-10,8.234840e-09,8.234840e-11,1.602739e-10,3.184164e-09,3.184164e-11
3.521440e+00,4.751741e-10,8.277937e-09,8.277937e-11,1.612780e-10,3.229845e-09,3.229845e-11
3.523838e+00,4.771686e-10,8.334843e-09,8.334843e-11,1.623110e-10,3.275831e-09,3.275831e-11
3.526237e+00,4.791395e-10,8.402515e-09,8.402515e-11,1.633358e-10,3.320948e-09,3.320948e-11
3.528636e+00,4.809466e-10,8.477339e-09,8.477339e-11,1.643267e-10,3.364047e-09,3.364047e-11
3.531035e+00,4.827474e-10,8.555455e-09,8.555455e-11,1.653144e-10,3.404198e-09,3.404198e-11
3.533434e+00,4.842679e-10,8.632947e-09,8.632947e-11,1.662641e-10,3.440826e-09,3.440826e-11
3.535832e+00,4.854107e-10,8.706065e-09,8.706065e-11,1.671563e-10,3.473744e-09,3.473744e-11
3.538231e+00,4.863853e-10,8.771411e-09,8.771411e-11,1.680285e-10,3.503188e-09,3.503188e-11
3.540630e+00,4.868830e-10,8.825829e-09,8.825829e-11,1.688148e-10,3.529693e-09,3.529693e-11
3.543029e+00,4.868542e-10,8.866647e-09,8.866647e-11,1.694831e-10,3.553842e-09,3.553842e-11
3.545428e+00,4.865398e-10,8.891722e-09,8.891722e-11,1.700471e-10,3.575943e-09,3.575943e-11
3.547826e+00,4.856887e-10,8.899225e-09,8.899225e-11,1.704188e-10,3.595637e-09,3.595637e-11
3.550225e+00,4.843379e-10,8.887965e-09,8.887965e-11,1.705629e-10,3.611629e-09,3.611629e-11
3.552624e+00,4.826900e-10,8.857441e-09,8.857441e-11,1.704636e-10,3.621597e-09,3.621597e-11
3.555023e+00,4.805059e-10,8.807683e-09,8.807683e-11,1.700294e-10,3.622349e-09,3.622349e-11
3.557422e+00,4.778654e-10,8.739414e-09,8.739414e-11,1.692333e-10,3.610265e-09,3.610265e-11
3.559820e+00,4.749728e-10,8.654031e-09,8.654031e-11,1.680690e-10,3.581963e-09,3.581963e-11
3.562219e+00,4.716235e-10,8.553640e-09,8.553640e-11,1.664879e-10,3.535060e-09,3.535060e-11
3.564618e+00,4.678974e-10,8.441195e-09,8.441195e-11,1.645027e-10,3.468845e-09,3.468845e-11
3.567017e+00,4.640501e-10,8.320417e-09,8.320417e-11,1.621741e-10,3.384745e-09,3.384745e-11
3.569416e+00,4.599611e-10,8.195552e-09,8.195552e-11,1.595325e-10,3.286333e-09,3.286333e-11
3.571814e+00,4.557451e-10,8.071293e-09,8.071293e-11,1.566514e-10,3.178934e-09,3.178934e-11
3.574213e+00,4.516573e-10,7.952619e-09,7.952619e-11,1.536505e-10,3.069014e-09,3.069014e-11
3.576612e+00,4.475350e-10,7.844275e-09,7.844275e-11,1.505866e-10,2.963247e-09,2.963247e-11
3.579011e+00,4.435567e-10,7.750577e-09,7.750577e-11,1.475689e-10,2.867544e-09,2.867544e-11
3.581410e+00,4.400237e-10,7.675133e-09,7.675133e-11,1.447378e-10,2.786302e-09,2.786302e-11
3.583808e+00,4.367555e-10,7.620269e-09,7.620269e-11,1.421367e-10,2.721917e-09,2.721917e-11
3.586207e+00,4.339647e-10,7.587085e-09,7.587085e-11,1.398727e-10,2.674794e-09,2.674794e-11
3.588606e+00,4.319148e-10,7.575475e-09,7.575475e-11,1.380461e-10,2.643822e-09,2.643822e-11
3.591005e+00,4.304618e-10,7.584256e-09,7.584256e-11,1.366686e-10,2.627115e-09,2.627115e-11
3.593404e+00,4.298242e-10,7.611735e-09,7.611735e-11,1.358089e-10,2.622794e-09,2.622794e-11
3.595802e+00,4.301393e-10,7.656028e-09,7.656028e-11,1.354906e-10,2.629510e-09,2.629510e-11
3.598201e+00,4.312470e-10,7.715518e-09,7.715518e-11,1.356850e-10,2.646707e-09,2.646707e-11
3.600600e+00,4.333247e-10,7.789142e-09,7.789142e-11,1.364048e-10,2.674536e-09,2.674536e-11
3.602999e+00,4.364633e-10,7.876456e-09,7.876456e-11,1.376335e-10,2.713643e-09,2.713643e-11
3.605398e+00,4.404015e-10,7.977658e-09,7.977658e-11,1.393045e-10,2.764905e-09,2.764905e-11
3.607796e+00,4.451285e-10,8.093284e-09,8.093284e-11,1.413735e-10,2.829010e-09,2.829010e-11
3.610195e+00,4.506459e-10,8.223818e-09,8.223818e-11,1.438083e-10,2.906186e-09,2.906186e-11
3.612594e+00,4.565980e-10,8.369058e-09,8.369058e-11,1.465151e-10,2.995913e-09,2.995913e-11
3.614993e+00,4.629069e-10,8.527622e-09,8.527622e-11,1.494384e-10,3.096648e-09,3.096648e-11
3.617392e+00,4.694669e-10,8.696743e-09,8.696743e-11,1.525325e-10,3.205801e-09,3.205801e-11
3.619790e+00,4.758132e-10,8.872090e-09,8.872090e-11,1.556761e-10,3.319840e-09,3.319840e-11
3.622189e+00,4.819156e-10,9.048035e-09,9.048035e-11,1.588279e-10,3.434580e-09,3.434580e-11
3.624588e+00,4.876374e-10,9.218026e-09,9.218026e-11,1.619244e-10,3.545615e-09,3.545615e-11
3.626987e+00,4.925147e-10,9.375118e-09,9.375118e-11,1.648356e-10,3.648793e-09,3.648793e-11
3.629386e+00,4.965380e-10,9.512749e-09,9.512749e-11,1.675138e-10,3.740651e-09,3.740651e-11
3.631784e+00,4.996005e-10,9.625358e-09,9.625358e-11,1.698800e-10,3.818742e-09,3.818742e-11
3.634183e+00,5.014676e-10,9.709013e-09,9.709013e-11,1.718440e-10,3.881745e-09,3.881745e-11
3.636582e+00,5.023057e-10,9.761716e-09,9.761716e-11,1.733849e-10,3.929285e-09,3.929285e-11
3.638981e+00,5.021370e-10,9.783385e-09,9.783385e-11,1.744568e-10,3.961671e-09,3.961671e-11
3.641380e+00,5.008907e-10,9.775751e-09,9.775751e-11,1.750212e-10,3.979585e-09,3.979585e-11
3.643778e+00,4.988720e-10,9.742004e-09,9.742004e-11,1.751019e-10,3.983699e-09,3.983699e-11
3.646177e+00,4.962974e-10,9.686333e-09,9.686333e-11,1.747293e-10,3.974490e-09,3.974490e-11
3.648576e+00,4.931710e-10,9.613348e-09,9.613348e-11,1.739129e-10,3.952272e-09,3.952272e-11
3.650975e+00,4.898115e-10,9.527733e-09,9.527733e-11,1.727187e-10,3.917471e-09,3.917471e-11
3.653374e+00,4.864619e-10,9.434057e-09,9.434057e-11,1.712316e-10,3.871043e-09,3.871043e-11
3.655772e+00,4.831204e-10,9.336403e-09,9.336403e-11,1.694968e-10,3.814843e-09,3.814843e-11
3.658171e+00,4.801096e-10,9.238483e-09,9.238483e-11,1.676299e-10,3.751867e-09,3.751867e-11
3.660570e+00,4.774946e-10,9.143558e-09,9.143558e-11,1.657169e-10,3.686103e-09,3.686103e-11
3.662969e+00,4.750943e-10,9.054230e-09,9.054230e-11,1.637916e-10,3.621957e-09,3.621957e-11
3.665368e+00,4.731591e-10,8.972557e-09,8.972557e-11,1.619735e-10,3.563562e-09,3.563562e-11
3.667766e+00,4.716411e-10,8.899795e-09,8.899795e-11,1.603142e-10,3.514019e-09,3.514019e-11
3.670165e+00,4.703385e-10,8.836252e-09,8.836252e-11,1.588297e-10,3.474804e-09,3.474804e-11
3.672564e+00,4.693845e-10,8.781185e-09,8.781185e-11,1.575848e-10,3.445578e-09,3.445578e-11
3.674963e+00,4.686134e-10,8.732699e-09,8.732699e-11,1.565685e-10,3.424513e-09,3.424513e-11
3.677362e+00,4.678892e-10,8.688225e-09,8.688225e-11,1.557763e-10,3.409010e-09,3.409010e-11
3.679760e+00,4.673322e-10,8.644824e-09,8.644824e-11,1.552229e-10,3.396433e-09,3.396433e-11
3.682159e+00,4.667705e-10,8.599695e-09,8.599695e-11,1.548639e-10,3.384839e-09,3.384839e-11
3.684558e+00,4.660634e-10,8.550881e-09,8.550881e-11,1.546634e-10,3.373506e-09,3.373506e-11
3.686957e+00,4.653647e-10,8.497633e-09,8.497633e-11,1.546204e-10,3.363046e-09,3.363046e-11
3.689356e+00,4.646464e-10,8.440646e-09,8.440646e-11,1.547169e-10,3.355233e-09,3.355233e-11
3.691754e+00,4.638145e-10,8.381993e-09,8.381993e-11,1.549206e-10,3.352615e-09,3.352615e-11
3.694153e+00,4.630621e-10,8.325098e-09,8.325098e-11,1.552570e-10,3.358163e-09,3.358163e-11
3.696552e+00,4.623814e-10,8.274319e-09,8.274319e-11,1.557424e-10,3.374857e-09,3.374857e-11
3.698951e+00,4.617567e-10,8.234242e-09,8.234242e-11,1.563851e-10,3.405252e-09,3.405252e-11
3.701350e+00,4.615207e-10,8.209325e-09,8.209325e-11,1.572723e-10,3.451276e-09,3.451276e-11
3.703748e+00,4.616050e-10,8.203171e-09,8.203171e-11,1.584231e-10,3.514035e-09,3.514035e-11
3.706147e+00,4.619898e-10,8.218165e-09,8.218165e-11,1.598602e-10,3.593648e-09,3.593648e-11
3.708546e+00,4.629768e-10,8.255247e-09,8.255247e-11,1.616669e-10,3.689150e-09,3.689150e-11
3.710945e+00,4.644048e-10,8.313423e-09,8.313423e-11,1.638208e-10,3.798407e-09,3.798407e-11
3.713344e+00,4.662401e-10,8.390069e-09,8.390069e-11,1.663184e-10,3.918250e-09,3.918250e-11
3.715742e+00,4.685702e-10,8.481038e-09,8.481038e-11,1.691523e-10,4.044696e-09,4.044696e-11
3.718141e+00,4.710765e-10,8.580991e-09,8.580991e-11,1.722205e-10,4.173269e-09,4.173269e-11
3.720540e+00,4.736767e-10,8.684110e-09,8.684110e-11,1.754551e-10,4.299412e-09,4.299412e-11
3.722939e+00,4.763624e-10,8.784422e-09,8.784422e-11,1.787622e-10,4.418806e-09,4.418806e-11
3.725338e+00,4.788008e-10,8.876477e-09,8.876477e-11,1.819961e-10,4.527688e-09,4.527688e-11
3.727736e+00,4.808310e-10,8.955796e-09,8.955796e-11,1.850310e-10,4.623013e-09,4.623013e-11
3.730135e+00,4.824791e-10,9.019211e-09,9.019211e-11,1.877672e-10,4.702533e-09,4.702533e-11
3.732534e+00,4.835431e-10,9.065092e-09,9.065092e-11,1.900911e-10,4.764813e-09,4.764813e-11
3.734933e+00,4.839577e-10,9.093213e-09,9.093213e-11,1.919078e-10,4.809193e-09,4.809193e-11
3.737332e+00,4.838849e-10,9.104858e-09,9.104858e-11,1.931962e-10,4.835817e-09,4.835817e-11
3.739730e+00,4.831695e-10,9.102299e-09,9.102299e-11,1.939030e-10,4.845581e-09,4.845581e-11
3.742129e+00,4.819054e-10,9.088377e-09,9.088377e-11,1.940301e-10,4.840108e-09,4.840108e-11
3.744528e+00,4.803889e-10,9.066290e-09,9.066290e-11,1.936556e-10,4.821788e-09,4.821788e-11
3.746927e+00,4.784480e-10,9.038957e-09,9.038957e-11,1.927828e-10,4.793679e-09,4.793679e-11
3.749326e+00,4.762571e-10,9.008952e-09,9.008952e-11,1.915055e-10,4.759291e-09,4.759291e-11
3.751724e+00,4.740700e-10,8.978245e-09,8.978245e-11,1.899440e-10,4.722174e-09,4.722174e-11
3.754123e+00,4.717225e-10,8.947916e-09,8.947916e-11,1.881404e-10,4.685361e-09,4.685361e-11
3.756522e+00,4.694290e-10,8.918364e-09,8.918364e-11,1.862131e-10,4.650854e-09,4.650854e-11
3.758921e+00,4.672879e-10,8.889159e-09,8.889159e-11,1.842370e-10,4.619208e-09,4.619208e-11
3.761320e+00,4.650893e-10,8.859262e-09,8.859262e-11,1.822295e-10,4.589418e-09,4.589418e-11
3.763718e+00,4.629975e-10,8.827306e-09,8.827306e-11,1.802542e-10,4.559090e-09,4.559090e-11
3.766117e+00,4.610797e-10,8.791715e-09,8.791715e-11,1.783282e-10,4.524898e-09,4.524898e-11
3.768516e+00,4.591632e-10,8.751204e-09,8.751204e-11,1.764308e-10,4.483263e-09,4.483263e-11
3.770915e+00,4.573600e-10,8.705083e-09,8.705083e-11,1.745659e-10,4.431010e-09,4.431010e-11
3.773314e+00,4.557698e-10,8.653565e-09,8.653565e-11,1.727324e-10,4.365981e-09,4.365981e-11
3.775712e+00,4.542399e-10,8.597960e-09,8.597960e-11,1.708914e-10,4.287466e-09,4.287466e-11
3.778111e+00,4.529047e-10,8.540740e-09,8.540740e-11,1.690439e-10,4.196384e-09,4.196384e-11
3.780510e+00,4.518707e-10,8.485508e-09,8.485508e-11,1.672096e-10,4.095245e-09,4.095245e-11
3.782909e+00,4.509224e-10,8.436614e-09,8.436614e-11,1.653620e-10,3.987937e-09,3.987937e-11
3.785308e+00,4.502769e-10,8.398885e-09,8.398885e-11,1.635677e-10,3.879316e-09,3.879316e-11
3.787706e+00,4.500558e-10,8.377002e-09,8.377002e-11,1.619006e-10,3.774591e-09,3.774591e-11
3.790105e+00,4.500337e-10,8.374893e-09,8.374893e-11,1.603821e-10,3.678691e-09,3.678691e-11
3.792504e+00,4.504615e-10,8.395581e-09,8.395581e-11,1.591398e-10,3.595806e-09,3.595806e-11
3.794903e+00,4.513821e-10,8.440763e-09,8.440763e-11,1.582640e-10,3.529020e-09,3.529020e-11
3.797302e+00,4.526154e-10,8.510857e-09,8.510857e-11,1.578072e-10,3.480249e-09,3.480249e-11
3.799700e+00,4.544371e-10,8.605349e-09,8.605349e-11,1.578954e-10,3.450505e-09,3.450505e-11
3.802099e+00,4.568326e-10,8.722740e-09,8.722740e-11,1.585777e-10,3.440326e-09,3.440326e-11
3.804498e+00,4.596369e-10,8.860594e-09,8.860594e-11,1.598644e-10,3.450176e-09,3.450176e-11
3.806897e+00,4.630437e-10,9.015676e-09,9.015676e-11,1.617846e-10,3.480624e-09,3.480624e-11
3.809296e+00,4.669751e-10,9.184016e-09,9.184016e-11,1.642880e-10,3.532207e-09,3.532207e-11
3.811694e+00,4.711594e-10,9.360909e-09,9.360909e-11,1.672623e-10,3.604863e-09,3.604863e-11
3.814093e+00,4.756155e-10,9.541001e-09,9.541001e-11,1.705985e-10,3.697152e-09,3.697152e-11
3.816492e+00,4.801685e-10,9.718512e-09,9.718512e-11,1.741416e-10,3.805730e-09,3.805730e-11
3.818891e+00,4.844642e-10,9.887512e-09,9.887512e-11,1.776860e-10,3.925176e-09,3.925176e-11
3.821290e+00,4.885328e-10,1.004232e-08,1.004232e-10,1.810865e-10,4.048247e-09,4.048247e-11
3.823688e+00,4.921865e-10,1.017772e-08,1.017772e-10,1.841763e-10,4.166563e-09,4.166563e-11
3.826087e+00,4.950918e-10,1.028927e-08,1.028927e-10,1.867704e-10,4.271522e-09,4.271522e-11
