N_HI,b_param_km_s
4.465878e+13,4.228128e+01
4.783492e+13,5.104984e+01
1.326019e+13,7.897408e+01
1.482132e+14,5.999858e+01
2.264303e+13,7.899797e+01
3.995959e+13,7.898733e+01
1.937346e+13,7.898632e+01
4.504587e+13,7.899429e+01
4.504587e+13,7.899644e+01
6.846964e+13,5.339213e+01
1.360857e+13,7.895403e+01
9.290068e+12,7.899910e+01
1.498789e+13,7.899199e+01
1.793135e+14,8.000000e+01
1.377729e+13,7.899695e+01
3.867902e+13,2.098806e+01
4.801095e+13,5.056937e+01
8.557646e+13,7.957769e+01
3.036156e+15,8.000000e+01
3.036156e+15,8.000000e+01
3.218309e+13,2.858791e+01
1.103495e+13,7.899727e+01
4.719610e+13,7.900031e+01
4.719610e+13,5.525394e+01
5.003980e+13,6.546391e+01
2.789087e+13,7.873716e+01
6.185860e+13,8.000000e+01
5.375171e+13,4.330228e+01
1.336184e+14,4.654544e+01
4.298947e+13,3.519436e+01
2.792203e+13,7.899710e+01
3.836858e+13,3.435354e+01
2.466248e+13,7.899625e+01
1.164361e+14,3.951858e+01
2.962197e+14,6.131987e+01
9.604359e+12,7.899664e+01
1.994465e+13,7.899791e+01
2.684216e+13,2.900746e+01
1.887706e+13,7.899466e+01
1.464085e+13,7.899389e+01
8.619745e+13,4.029934e+01
2.158232e+13,7.899467e+01
5.467881e+13,7.899402e+01
1.850634e+13,7.899680e+01
1.291601e+13,7.899787e+01
1.930449e+13,7.899806e+01
1.197133e+14,5.273148e+01
1.564335e+13,7.910086e+01
2.336264e+13,7.899809e+01
4.038751e+13,4.666556e+01
3.197524e+13,3.111037e+01
1.139014e+14,5.315189e+01
2.202646e+13,4.486890e+01
1.475345e+14,8.000000e+01
1.838762e+14,8.000000e+01
6.953716e+13,7.899628e+01
6.953716e+13,7.899524e+01
8.306675e+13,5.008890e+01
2.278728e+13,2.498439e+01
1.786873e+14,8.000000e+01
1.786873e+14,8.000000e+01
1.376388e+13,7.899724e+01
2.967796e+13,2.954885e+01
8.277188e+13,6.192045e+01
1.637676e+13,7.899688e+01
3.595723e+13,3.219143e+01
8.065925e+13,7.899928e+01
8.065925e+13,7.104936e+01
1.280439e+13,7.899541e+01
2.398927e+13,7.899486e+01
6.709940e+13,8.000000e+01
6.709940e+13,8.000000e+01
4.461204e+14,8.000000e+01
1.491105e+13,7.850775e+01
6.946440e+13,6.107963e+01
1.365591e+13,7.899794e+01
4.851996e+13,3.663577e+01
5.465304e+13,4.342239e+01
1.631438e+13,7.899601e+01
8.412543e+13,4.108011e+01
1.569227e+13,7.899151e+01
4.492594e+14,8.000000e+01
4.492594e+14,8.000000e+01
4.492594e+14,8.000000e+01
8.769086e+13,4.210110e+01
9.213885e+13,6.462309e+01
1.168245e+13,7.899865e+01
1.863053e+13,7.899611e+01
6.247674e+13,5.585453e+01
6.247674e+13,7.899633e+01
1.613287e+13,7.899583e+01
1.092455e+13,7.899515e+01
1.255211e+15,8.000000e+01
1.672302e+13,7.899595e+01
1.263666e+13,7.899752e+01
2.485601e+13,7.896544e+01
2.606043e+13,2.474416e+01
4.193687e+14,6.642485e+01
2.347558e+13,4.999759e+00
1.280950e+13,7.899852e+01
1.125497e+13,7.898214e+01
1.276019e+14,6.204057e+01
1.150756e+14,6.450297e+01
1.143525e+13,7.899814e+01
1.337683e+13,7.899747e+01
2.833014e+13,7.898367e+01
2.374180e+13,7.899782e+01
2.110631e+13,7.898213e+01
1.104345e+13,4.999634e+00
2.072719e+13,7.899293e+01
3.043538e+13,7.950179e+01
9.061415e+13,6.708549e+01
1.842156e+14,8.000000e+01
1.842156e+14,8.000000e+01
1.842156e+14,8.000000e+01
1.325229e+13,7.899789e+01
1.523760e+14,8.000000e+01
1.523760e+14,8.000000e+01
1.923700e+13,7.899684e+01
1.959911e+13,7.899670e+01
2.516722e+13,4.999882e+00
3.486231e+13,4.414310e+01
1.031019e+13,7.899393e+01
3.816153e+13,3.002932e+01
8.426360e+14,8.000000e+01
8.426360e+14,8.000000e+01
6.141938e+13,3.393313e+01
5.544577e+13,4.041946e+01
4.836458e+13,4.378274e+01
6.533939e+13,6.065922e+01
2.311849e+13,2.834768e+01
3.191265e+13,3.567483e+01
6.972688e+13,3.300000e+01
1.997573e+13,7.873931e+01
6.676468e+13,4.432327e+01
7.720307e+13,6.732573e+01
4.685778e+13,3.747659e+01
1.403123e+16,8.000000e+01
1.403123e+16,8.000000e+01
4.267612e+13,3.279201e+01
1.358541e+13,7.899062e+01
2.882937e+13,7.899667e+01
5.154753e+13,5.513383e+01
2.521747e+13,7.898644e+01
4.040658e+13,3.729641e+01
3.871461e+13,7.899485e+01
3.871461e+13,7.899682e+01
1.494662e+14,8.000000e+01
3.377197e+14,8.000000e+01
3.377197e+14,8.000000e+01
1.535527e+13,7.899794e+01
1.967030e+13,7.899843e+01
4.609610e+14,8.000000e+01
2.815198e+13,7.888885e+01
5.306654e+13,7.900000e+01
5.306654e+13,7.899112e+01
5.282680e+14,8.000000e+01
5.282680e+14,8.000000e+01
5.282680e+14,8.000000e+01
8.672178e+13,4.120022e+01
5.525598e+13,5.000003e+00
5.525598e+13,7.899327e+01
2.677686e+13,7.899827e+01
1.913344e+13,7.899685e+01
6.084747e+13,4.240140e+01
2.847596e+13,3.038967e+01
4.029039e+13,4.360257e+01
1.380648e+13,7.899707e+01
8.146029e+13,5.573441e+01
1.713636e+13,7.899619e+01
5.186023e+13,3.687600e+01
6.497654e+14,8.000000e+01
6.497654e+14,8.000000e+01
2.589534e+13,4.997401e+00
1.315440e+14,5.159037e+01
1.485321e+13,7.899881e+01
5.153464e+13,4.540433e+01
1.828545e+13,7.899664e+01
4.323425e+13,5.951811e+01
1.887647e+13,7.899683e+01
6.006793e+13,4.999991e+00
2.332445e+14,8.000000e+01
2.332445e+14,8.000000e+01
2.332445e+14,8.000000e+01
2.332445e+14,8.000000e+01
1.504927e+14,5.471342e+01
1.979150e+13,7.899014e+01
1.702319e+14,8.000000e+01
1.702319e+14,8.000000e+01
1.702319e+14,8.000000e+01
1.204982e+13,7.882600e+01
1.518458e+14,5.891752e+01
1.770674e+13,7.899828e+01
2.719583e+14,5.993852e+01
2.359845e+13,7.898421e+01
1.476155e+13,7.899180e+01
6.514942e+13,4.999996e+00
6.514942e+13,7.899155e+01
1.843806e+14,5.717582e+01
1.753718e+13,7.898378e+01
4.112155e+13,4.438333e+01
6.317460e+13,3.777688e+01
1.238172e+13,7.899557e+01
4.358203e+14,8.000000e+01
4.358203e+14,8.000000e+01
6.365665e+13,4.822708e+01
1.115975e+13,7.899427e+01
1.248420e+13,7.899629e+01
3.396612e+14,8.000000e+01
3.396612e+14,8.000000e+01
2.422243e+14,5.615482e+01
2.199517e+14,7.933325e+01
1.305696e+16,8.000000e+01
1.887354e+18,8.000000e+01
1.887354e+18,8.000000e+01
1.887354e+18,8.000000e+01
2.717276e+13,2.480422e+01
8.998624e+12,7.899770e+01
2.965339e+13,7.938757e+01
1.032639e+13,7.896919e+01
3.386590e+13,3.285207e+01
4.927061e+13,3.855764e+01
5.537791e+14,8.000000e+01
1.765127e+13,7.897098e+01
4.148712e+17,8.000000e+01
4.148712e+17,8.000000e+01
1.859804e+13,7.899322e+01
6.899929e+13,4.690579e+01
2.311953e+13,7.899532e+01
3.183489e+13,7.899828e+01
2.106701e+14,7.567388e+01
2.106701e+14,7.567388e+01
5.903575e+13,4.870755e+01
9.011734e+13,4.522415e+01
1.156227e+14,8.000000e+01
6.768026e+13,4.702591e+01
4.558919e+13,3.519436e+01
7.831649e+13,8.000000e+01
3.094926e+13,7.897539e+01
2.140681e+15,8.000000e+01
1.390206e+13,7.899125e+01
9.074736e+13,6.906743e+01
1.432104e+14,8.000000e+01
2.716230e+13,7.899419e+01
3.598653e+13,3.032961e+01
2.064751e+13,7.898773e+01
1.944685e+13,1.837794e+01
2.868906e+13,2.300000e+01
6.970993e+13,4.366263e+01
1.649793e+13,7.899297e+01
1.360754e+15,8.000000e+01
1.360754e+15,8.000000e+01
3.750375e+14,8.000000e+01
3.750375e+14,8.000000e+01
2.059326e+13,7.899667e+01
2.180905e+13,7.899387e+01
2.596603e+13,7.899034e+01
2.196798e+13,7.899457e+01
1.753999e+14,8.000000e+01
4.013779e+13,3.123049e+01
2.137867e+14,5.225101e+01
1.228600e+13,7.899274e+01
3.139703e+13,7.899517e+01
1.565555e+13,5.000229e+00
4.508246e+13,4.534427e+01
1.803940e+13,7.899746e+01
8.439408e+13,7.900105e+01
8.439408e+13,8.000000e+01
2.818235e+13,2.612551e+01
2.249909e+13,2.474416e+01
3.142194e+14,8.000000e+01
8.388181e+14,8.000000e+01
8.388181e+14,8.000000e+01
7.760316e+13,8.000000e+01
8.637272e+13,7.899445e+01
2.978145e+13,7.899592e+01
5.159056e+14,8.000000e+01
3.450709e+13,7.898218e+01
2.531999e+14,8.000000e+01
2.531999e+14,8.000000e+01
2.088408e+13,4.999823e+00
4.046733e+13,7.899759e+01
1.503548e+14,8.000000e+01
1.503548e+14,8.000000e+01
4.250593e+13,3.999905e+01
8.169458e+13,6.816655e+01
1.999428e+13,7.899098e+01
8.137591e+13,5.645512e+01
5.165319e+13,6.366215e+01
5.165319e+13,6.366215e+01
1.039169e+14,5.261136e+01
2.698000e+13,7.897821e+01
4.997753e+13,7.899735e+01
4.997753e+13,7.899625e+01
1.724227e+13,7.893228e+01
3.162971e+14,8.000000e+01
5.901813e+13,5.387259e+01
4.753578e+13,4.894779e+01
2.530296e+14,7.941862e+01
2.398127e+15,8.000000e+01
2.398127e+15,8.000000e+01
4.657425e+13,7.899347e+01
1.091649e+14,5.879740e+01
4.767604e+13,5.405277e+01
1.709520e+13,7.887597e+01
2.011066e+13,7.899426e+01
1.827304e+13,7.899625e+01
5.242400e+13,5.026908e+01
8.268531e+15,8.000000e+01
8.268531e+15,8.000000e+01
1.382251e+14,4.999999e+00
1.382251e+14,7.899299e+01
3.285766e+13,7.899583e+01
3.502557e+13,7.899679e+01
3.247138e+16,8.000000e+01
3.844250e+13,3.855764e+01
2.418603e+13,7.838941e+01
1.032106e+14,7.921734e+01
3.590107e+13,7.899818e+01
3.590107e+13,7.899656e+01
4.049211e+13,3.831741e+01
5.628524e+13,4.998938e+00
5.975946e+13,5.038919e+01
5.708823e+13,3.915823e+01
4.287357e+13,7.899083e+01
4.287357e+13,7.897503e+01
1.338613e+14,4.774661e+01
2.273995e+13,2.450392e+01
1.719827e+18,8.000000e+01
1.719827e+18,8.000000e+01
1.121743e+14,8.000000e+01
2.779138e+14,7.885699e+01
3.080439e+13,3.093020e+01
4.767054e+13,5.573441e+01
4.767054e+13,4.999998e+00
4.731507e+13,3.044973e+01
2.512008e+13,7.899248e+01
1.926908e+13,7.886616e+01
5.518221e+14,8.000000e+01
5.518221e+14,8.000000e+01
2.060968e+13,7.899234e+01
1.624556e+15,8.000000e+01
1.330783e+13,7.899220e+01
1.866850e+13,7.899323e+01
4.990050e+13,3.309231e+01
4.705565e+13,4.456351e+01
1.856104e+14,7.723540e+01
2.627515e+13,4.997983e+00
3.079036e+13,2.888820e+01
2.441986e+13,7.899304e+01
3.014923e+14,6.246098e+01
1.969569e+14,8.000000e+01
1.969569e+14,8.000000e+01
1.969569e+14,8.000000e+01
1.969569e+14,8.000000e+01
9.501625e+13,4.444339e+01
3.642477e+13,3.411330e+01
1.847796e+13,7.899268e+01
1.757098e+15,8.000000e+01
1.757098e+15,8.000000e+01
2.549271e+13,7.899389e+01
7.405172e+14,8.000000e+01
7.405172e+14,8.000000e+01
1.970125e+14,8.000000e+01
1.970125e+14,8.000000e+01
3.026590e+13,7.898818e+01
6.266932e+13,7.899545e+01
2.973382e+13,3.261184e+01
2.294463e+13,4.323693e+01
6.838603e+13,6.918755e+01
6.838603e+13,7.386720e+01
3.260268e+13,3.135061e+01
1.838504e+14,6.504350e+01
1.228879e+14,8.000000e+01
1.228879e+14,5.000001e+00
3.235914e+13,7.871297e+01
7.485896e+13,7.110942e+01
7.485896e+13,7.110942e+01
7.032020e+13,7.898191e+01
1.232961e+14,8.000000e+01
1.232961e+14,8.000000e+01
6.298841e+13,4.618509e+01
1.039775e+14,8.000000e+01
1.039775e+14,8.000000e+01
1.570461e+14,8.000000e+01
1.570461e+14,8.000000e+01
4.324758e+13,4.498392e+01
3.116610e+13,4.552444e+01
1.400690e+13,7.899803e+01
6.259990e+13,4.204104e+01
3.282419e+16,8.000000e+01
1.056754e+13,6.868802e+01
8.535023e+13,6.960796e+01
2.235161e+13,7.867209e+01
3.863951e+14,8.000000e+01
3.863951e+14,8.000000e+01
1.027212e+15,7.531353e+01
3.472873e+13,3.963870e+01
4.079746e+13,7.104335e+01
2.054508e+14,5.008890e+01
3.447167e+13,3.225149e+01
5.902391e+14,8.000000e+01
5.902391e+14,8.000000e+01
3.192771e+14,7.507329e+01
1.728745e+13,7.899748e+01
4.598610e+13,3.621536e+01
1.425305e+14,8.000000e+01
1.832621e+14,7.951763e+01
5.094243e+13,3.681594e+01
1.544322e+14,8.000000e+01
1.544322e+14,8.000000e+01
1.544322e+14,8.000000e+01
1.933118e+13,7.898970e+01
8.228406e+13,5.000007e+00
8.228406e+13,7.897710e+01
1.059378e+14,8.000000e+01
1.059378e+14,8.000000e+01
1.394690e+14,8.000000e+01
1.394690e+14,4.999986e+00
2.801140e+13,3.135061e+01
2.419427e+14,8.000000e+01
5.157011e+13,4.402298e+01
5.555020e+13,4.192093e+01
4.986871e+16,8.000000e+01
4.986871e+16,8.000000e+01
8.440048e+14,8.000000e+01
3.435527e+13,3.207131e+01
1.935457e+14,8.000000e+01
1.935457e+14,8.000000e+01
1.935457e+14,8.000000e+01
1.935457e+14,8.000000e+01
8.692136e+13,4.318216e+01
2.798913e+14,8.000000e+01
2.798913e+14,8.000000e+01
6.995309e+14,8.000000e+01
1.874985e+13,7.899215e+01
3.908454e+13,5.165043e+01
3.965710e+13,3.195119e+01
8.612693e+13,7.899583e+01
1.944664e+13,7.899710e+01
2.627175e+13,7.891655e+01
9.648342e+13,6.420268e+01
9.648342e+13,6.420268e+01
7.205033e+14,8.000000e+01
7.205033e+14,8.000000e+01
2.379278e+13,2.360304e+01
6.926222e+14,8.000000e+01
6.926222e+14,8.000000e+01
2.026020e+13,7.899584e+01
8.804073e+12,7.899792e+01
1.969789e+13,2.168117e+01
3.262090e+14,8.000000e+01
3.262090e+14,8.000000e+01
7.944601e+13,6.762602e+01
2.553538e+13,7.899844e+01
7.032628e+13,6.582426e+01
7.032628e+13,6.582426e+01
1.660876e+13,7.899648e+01
2.248170e+13,7.899346e+01
9.139071e+13,7.899321e+01
4.622175e+13,4.456351e+01
2.688782e+14,8.000000e+01
2.688782e+14,8.000000e+01
6.781497e+16,8.000000e+01
6.781497e+16,8.000000e+01
3.705213e+13,3.345266e+01
2.559942e+13,2.546486e+01
1.252172e+13,7.897384e+01
9.062806e+14,8.000000e+01
9.062806e+14,8.000000e+01
1.897828e+13,7.914474e+01
6.197888e+13,5.609476e+01
2.293731e+13,7.899692e+01
1.735092e+13,7.899696e+01
3.222096e+14,6.372221e+01
2.625154e+13,2.828762e+01
7.486387e+13,5.801664e+01
3.475053e+13,3.855764e+01
1.780803e+13,7.896919e+01
9.088577e+12,7.899812e+01
1.746110e+13,7.899468e+01
3.578094e+13,7.899666e+01
1.364491e+13,7.899698e+01
1.597319e+13,7.899556e+01
2.300076e+13,2.648586e+01
3.617168e+13,1.899758e+01
1.234447e+13,7.898650e+01
2.363104e+13,2.684621e+01
2.988997e+13,3.141067e+01
1.803256e+14,7.399224e+01
1.187742e+13,7.899289e+01
3.497475e+13,7.899199e+01
1.073177e+13,7.899842e+01
1.574010e+13,7.898700e+01
1.859072e+13,7.899681e+01
4.404603e+13,4.324222e+01
2.863326e+13,7.898491e+01
1.488852e+14,8.000000e+01
8.345567e+13,4.336233e+01
1.051312e+13,7.899679e+01
5.218423e+13,4.384280e+01
6.366387e+14,8.000000e+01
2.250329e+13,7.911247e+01
5.602864e+19,8.000000e+01
5.602864e+19,8.000000e+01
5.602864e+19,8.000000e+01
5.602864e+19,8.000000e+01
2.577260e+13,3.177102e+01
3.108650e+13,2.972902e+01
2.055606e+15,8.000000e+01
1.762413e+14,8.000000e+01
1.762413e+14,4.999960e+00
1.528625e+15,8.000000e+01
1.528625e+15,8.000000e+01
4.876495e+13,3.927835e+01
3.643732e+13,3.219143e+01
1.782922e+13,7.899586e+01
1.390864e+14,5.993852e+01
6.305548e+13,4.840726e+01
2.386271e+13,2.876809e+01
2.047952e+13,2.168117e+01
2.049509e+13,7.898365e+01
4.534820e+13,3.327248e+01
4.654853e+13,3.429348e+01
9.723049e+13,6.618461e+01
5.403471e+13,3.447366e+01
3.416867e+13,2.852785e+01
7.268201e+13,4.366263e+01
2.697781e+14,7.567388e+01
1.887692e+13,7.897290e+01
6.691262e+14,8.000000e+01
1.035697e+14,7.579400e+01
1.035697e+14,7.579400e+01
1.197547e+14,7.273101e+01
6.696153e+13,5.609476e+01
5.945183e+13,5.411283e+01
3.835185e+14,8.000000e+01
1.141982e+14,3.483401e+01
4.281955e+14,8.000000e+01
1.036616e+14,8.000000e+01
1.036616e+14,8.000000e+01
1.383716e+13,7.882740e+01
3.497666e+13,3.315237e+01
1.014377e+14,5.741605e+01
5.065933e+13,7.898873e+01
5.065933e+13,7.899138e+01
6.043840e+13,5.675541e+01
1.642348e+13,7.899809e+01
4.995472e+13,3.837747e+01
4.353446e+13,3.753665e+01
6.372739e+13,4.954837e+01
5.712719e+13,6.246098e+01
2.454561e+13,3.099353e+01
4.754394e+13,3.765676e+01
1.093648e+13,7.899718e+01
9.603765e+14,8.000000e+01
9.603765e+14,8.000000e+01
1.734157e+13,7.899793e+01
2.399118e+13,7.896532e+01
1.436084e+13,7.899549e+01
2.278585e+13,2.336281e+01
3.242798e+13,7.899361e+01
3.875945e+13,3.303225e+01
9.230594e+13,3.915823e+01
4.893393e+13,7.892630e+01
1.256953e+13,7.899290e+01
4.985964e+13,4.624515e+01
1.644939e+15,8.000000e+01
5.357425e+13,3.243166e+01
2.168698e+13,2.456398e+01
2.943406e+13,2.900832e+01
2.645134e+13,2.498439e+01
6.844594e+13,7.435259e+01
4.291154e+13,3.219143e+01
1.699853e+13,7.891724e+01
3.265340e+13,3.026955e+01
7.321905e+13,3.981887e+01
3.261580e+13,3.375295e+01
3.277332e+13,2.984914e+01
4.745456e+13,7.201030e+01
7.731121e+13,4.999998e+00
7.731121e+13,6.198051e+01
1.166340e+13,7.899136e+01
7.067252e+13,4.005911e+01
7.270345e+13,6.041899e+01
7.270345e+13,6.041899e+01
1.287877e+13,4.879814e+01
2.499246e+13,2.564504e+01
6.678722e+14,8.000000e+01
1.097009e+14,7.801617e+01
1.534278e+14,6.462309e+01
2.659172e+13,7.893670e+01
1.422804e+13,7.899167e+01
3.473122e+14,8.000000e+01
1.561718e+13,7.897190e+01
3.094303e+13,7.899280e+01
1.386669e+14,5.861723e+01
5.499128e+13,5.135013e+01
2.713384e+13,6.362786e+01
3.458344e+13,3.213137e+01
1.871692e+14,7.549370e+01
3.646602e+13,4.630521e+01
2.782895e+19,8.000000e+01
3.429936e+13,7.899651e+01
6.785939e+13,7.411235e+01
2.297328e+13,7.894655e+01
8.936891e+13,3.963870e+01
5.483805e+13,3.837747e+01
4.062104e+13,2.900832e+01
2.435206e+13,7.899681e+01
1.646781e+15,8.000000e+01
1.646781e+15,8.000000e+01
1.104766e+14,7.086919e+01
1.642170e+13,7.899811e+01
1.471222e+13,7.898782e+01
5.471877e+13,5.681547e+01
9.509871e+13,5.092972e+01
1.477040e+13,7.899593e+01
5.656534e+13,6.696538e+01
6.068024e+13,4.804691e+01
1.228219e+13,7.898581e+01
8.706843e+12,7.899637e+01
1.960487e+14,6.077934e+01
2.245660e+13,3.713050e+01
3.677419e+13,3.068996e+01
1.211030e+14,5.753617e+01
1.190190e+13,7.899745e+01
1.716112e+13,7.897214e+01
1.881476e+13,7.899084e+01
1.425504e+13,7.899177e+01
1.790907e+14,8.000000e+01
1.968162e+14,8.000000e+01
5.378882e+14,8.000000e+01
2.866306e+14,8.000000e+01
2.649690e+14,5.789652e+01
4.170506e+13,7.899529e+01
1.587426e+13,7.892951e+01
2.585053e+13,2.900832e+01
6.383403e+13,4.005911e+01
2.185539e+14,6.131987e+01
2.784266e+13,7.899679e+01
2.928197e+13,2.870803e+01
5.237505e+13,3.603518e+01
1.623185e+14,8.000000e+01
7.910778e+13,4.304305e+01
2.700105e+14,8.000000e+01
2.977272e+13,7.899664e+01
4.550134e+14,8.000000e+01
3.964682e+13,4.594485e+01
3.964682e+13,5.000005e+00
5.429804e+13,4.065970e+01
1.502334e+13,7.899669e+01
4.633373e+14,2.700000e+01
9.008824e+13,4.816702e+01
4.727890e+13,7.896702e+01
2.840277e+13,2.948879e+01
4.226162e+13,3.327248e+01
2.018430e+14,5.032914e+01
1.164486e+13,7.899842e+01
2.221842e+13,7.887855e+01
8.697746e+13,5.885746e+01
1.954677e+14,7.291118e+01
1.954677e+14,7.291118e+01
2.395805e+14,8.000000e+01
2.395805e+14,8.000000e+01
2.395805e+14,8.000000e+01
1.703240e+13,7.899669e+01
8.814294e+14,8.000000e+01
2.439817e+13,7.792776e+01
1.754984e+14,8.000000e+01
5.178594e+13,5.123001e+01
1.692448e+14,5.381254e+01
2.039890e+13,7.899717e+01
4.568017e+14,6.258110e+01
1.057317e+13,7.899712e+01
4.690385e+14,8.000000e+01
1.780874e+13,3.498881e+01
4.353424e+14,8.000000e+01
4.353424e+14,8.000000e+01
7.725445e+13,4.630521e+01
5.110385e+14,8.000000e+01
1.146302e+14,8.000000e+01
1.146302e+14,8.000000e+01
1.354907e+13,7.898722e+01
2.735884e+13,5.699214e+01
2.923382e+15,8.000000e+01
2.923382e+15,8.000000e+01
2.923382e+15,8.000000e+01
2.098597e+13,7.895174e+01
1.814670e+14,6.888725e+01
1.814670e+14,6.888725e+01
6.104636e+14,7.537359e+01
1.213460e+14,4.270169e+01
5.477250e+13,3.699612e+01
2.473991e+13,2.978908e+01
1.591270e+13,7.899672e+01
3.041097e+13,2.864797e+01
1.392072e+13,7.899782e+01
5.043416e+13,4.798685e+01
1.692015e+13,7.899444e+01
1.132956e+13,7.899362e+01
2.707029e+13,7.899446e+01
3.234515e+13,3.255178e+01
5.842294e+13,2.892352e+01
2.593509e+13,7.899692e+01
2.477507e+13,2.918850e+01
1.472405e+14,6.047904e+01
1.492238e+13,1.471437e+01
2.569183e+13,7.890328e+01
3.197073e+13,3.429348e+01
1.030835e+16,8.000000e+01
1.030835e+16,8.000000e+01
1.346640e+13,7.899034e+01
2.291903e+14,8.000000e+01
2.291903e+14,8.000000e+01
1.000435e+13,7.899128e+01
1.058269e+13,7.899621e+01
2.557996e+13,2.966897e+01
1.972255e+13,7.899547e+01
2.238008e+13,4.998926e+00
2.055439e+13,7.899366e+01
1.768322e+13,7.899775e+01
1.176355e+14,8.000000e+01
1.176355e+14,8.000000e+01
3.803472e+13,7.834306e+01
4.573536e+13,4.077981e+01
6.026023e+13,4.612503e+01
1.557940e+13,7.899571e+01
2.302308e+13,7.899208e+01
1.752473e+13,7.899807e+01
1.839188e+13,5.713599e+01
3.538702e+16,8.000000e+01
1.663571e+13,7.899649e+01
1.602861e+14,7.309136e+01
1.475659e+17,8.000000e+01
4.186156e+13,3.435354e+01
2.307667e+14,8.000000e+01
2.307667e+14,8.000000e+01
2.505262e+13,7.899488e+01
2.542971e+13,7.899726e+01
2.303034e+13,4.999013e+00
5.806454e+13,3.663577e+01
2.525654e+13,7.899137e+01
3.732278e+13,3.987893e+01
1.365788e+13,7.899807e+01
2.267270e+13,7.899502e+01
2.101190e+13,7.898173e+01
5.630188e+13,7.899036e+01
1.362509e+14,5.699564e+01
1.578194e+13,7.899831e+01
1.259127e+13,7.899655e+01
1.650329e+13,7.899694e+01
2.741148e+13,2.876809e+01
1.719258e+13,7.899596e+01
1.656959e+13,7.899783e+01
1.455290e+13,7.897421e+01
9.005119e+13,7.663482e+01
1.181923e+16,8.000000e+01
1.181923e+16,8.000000e+01
5.847437e+13,4.828714e+01
2.400287e+13,7.899327e+01
1.225133e+13,7.899644e+01
3.047092e+13,7.890528e+01
1.387143e+13,7.899030e+01
6.042727e+13,3.741653e+01
2.015471e+13,7.899339e+01
4.061365e+13,3.213137e+01
1.985080e+13,7.898057e+01
3.012409e+13,3.867776e+01
8.036623e+14,8.000000e+01
5.569806e+13,3.951858e+01
9.754754e+13,5.116996e+01
1.593796e+13,7.899831e+01
1.737680e+13,7.899492e+01
4.469547e+13,3.951858e+01
2.991557e+13,3.339260e+01
1.080014e+14,5.531400e+01
1.439558e+13,7.899738e+01
1.913535e+13,7.899557e+01
1.641808e+13,7.899649e+01
3.163379e+13,7.899747e+01
2.248948e+13,7.899555e+01
2.472362e+13,7.899268e+01
1.108198e+16,8.000000e+01
6.803531e+13,5.915775e+01
7.327585e+13,3.099026e+01
1.337807e+13,7.899708e+01
1.616185e+13,7.899617e+01
1.289715e+13,7.899672e+01
6.338082e+13,7.899488e+01
6.338082e+13,7.899382e+01
5.239180e+13,3.855764e+01
8.010950e+13,6.222074e+01
8.010950e+13,6.222074e+01
1.086517e+13,7.899287e+01
3.522988e+13,3.987893e+01
1.404080e+14,7.327153e+01
1.001486e+14,7.627447e+01
6.185659e+13,4.294192e+01
2.962435e+13,7.899743e+01
2.139076e+13,7.923664e+01
1.283385e+13,7.899584e+01
1.384357e+14,8.000000e+01
1.914006e+13,7.888507e+01
1.405882e+13,7.899680e+01
