k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.470363e-01,1.146263e-02,1.281571e-02,1.281571e-04
1.497097e-01,1.042180e-02,1.181019e-02,1.181019e-04
1.523831e-01,9.473417e-03,1.082353e-02,1.082353e-04
1.550565e-01,8.475857e-03,9.589473e-03,9.589473e-05
1.577298e-01,7.524747e-03,8.680214e-03,8.680214e-05
1.604032e-01,6.548987e-03,7.494695e-03,7.494695e-05
1.630766e-01,5.863635e-03,6.822930e-03,6.822930e-05
1.657500e-01,5.230648e-03,5.913198e-03,5.913198e-05
1.684234e-01,4.790116e-03,5.483048e-03,5.483048e-05
1.710968e-01,4.272705e-03,4.955375e-03,4.955375e-05
1.737702e-01,3.807757e-03,4.481179e-03,4.481179e-05
1.764436e-01,3.496963e-03,4.056143e-03,4.056143e-05
1.791169e-01,3.072473e-03,3.625600e-03,3.625600e-05
1.817903e-01,2.812248e-03,3.287669e-03,3.287669e-05
1.844637e-01,2.512065e-03,3.039388e-03,3.039388e-05
1.871371e-01,2.287260e-03,2.707900e-03,2.707900e-05
1.898105e-01,2.063224e-03,2.429882e-03,2.429882e-05
1.924839e-01,1.847431e-03,2.204831e-03,2.204831e-05
1.951573e-01,1.696728e-03,2.062465e-03,2.062465e-05
1.978307e-01,1.563254e-03,1.878540e-03,1.878540e-05
2.005040e-01,1.393755e-03,1.719053e-03,1.719053e-05
2.031774e-01,1.285203e-03,1.617509e-03,1.617509e-05
2.058508e-01,1.120159e-03,1.378162e-03,1.378162e-05
2.085242e-01,1.035522e-03,1.330197e-03,1.330197e-05
2.111976e-01,9.466972e-04,1.178930e-03,1.178930e-05
2.138710e-01,8.700876e-04,1.110604e-03,1.110604e-05
2.165444e-01,7.925446e-04,1.026802e-03,1.026802e-05
2.192177e-01,7.199269e-04,9.617935e-04,9.617935e-06
2.218911e-01,6.473304e-04,8.364359e-04,8.364359e-06
2.245645e-01,5.912387e-04,7.734307e-04,7.734307e-06
2.272379e-01,5.352463e-04,6.978012e-04,6.978012e-06
2.299113e-01,4.833844e-04,6.261844e-04,6.261844e-06
2.325847e-01,4.451421e-04,5.899943e-04,5.899943e-06
2.352581e-01,4.037673e-04,5.352796e-04,5.352796e-06
2.379315e-01,3.675220e-04,4.941231e-04,4.941231e-06
2.406048e-01,3.381775e-04,4.578286e-04,4.578286e-06
2.432782e-01,3.020512e-04,4.326655e-04,4.326655e-06
2.459516e-01,2.744159e-04,3.979979e-04,3.979979e-06
2.486250e-01,2.534298e-04,3.653661e-04,3.653661e-06
2.512984e-01,2.308337e-04,3.544082e-04,3.544082e-06
2.539718e-01,2.098681e-04,3.289136e-04,3.289136e-06
2.566452e-01,1.908218e-04,2.929737e-04,2.929737e-06
2.593186e-01,1.777486e-04,2.955818e-04,2.955818e-06
2.619919e-01,1.579339e-04,2.544420e-04,2.544420e-06
2.646653e-01,1.433827e-04,2.345662e-04,2.345662e-06
2.673387e-01,1.312642e-04,2.188910e-04,2.188910e-06
2.700121e-01,1.194881e-04,2.009983e-04,2.009983e-06
2.726855e-01,1.089129e-04,1.870465e-04,1.870465e-06
2.753589e-01,9.921775e-05,1.694531e-04,1.694531e-06
2.780323e-01,8.894744e-05,1.550492e-04,1.550492e-06
2.807057e-01,8.094259e-05,1.512137e-04,1.512137e-06
2.833790e-01,7.452859e-05,1.473296e-04,1.473296e-06
2.860524e-01,6.702551e-05,1.320590e-04,1.320590e-06
2.887258e-01,6.230767e-05,1.179137e-04,1.179137e-06
2.913992e-01,5.605057e-05,1.140304e-04,1.140304e-06
2.940726e-01,5.215485e-05,1.128179e-04,1.128179e-06
2.967460e-01,4.802480e-05,1.027154e-04,1.027154e-06
2.994194e-01,4.385869e-05,1.053780e-04,1.053780e-06
3.020928e-01,3.885095e-05,9.028789e-05,9.028789e-07
3.047661e-01,3.634492e-05,8.934700e-05,8.934700e-07
3.074395e-01,3.334444e-05,8.383067e-05,8.383067e-07
3.101129e-01,3.114230e-05,8.224051e-05,8.224051e-07
3.127863e-01,2.900481e-05,8.082178e-05,8.082178e-07
3.154597e-01,2.621515e-05,7.522268e-05,7.522268e-07
3.181331e-01,2.431890e-05,7.223720e-05,7.223720e-07
3.208065e-01,2.286809e-05,7.504130e-05,7.504130e-07
3.234798e-01,2.056134e-05,6.436992e-05,6.436992e-07
3.261532e-01,1.898472e-05,5.769158e-05,5.769158e-07
3.288266e-01,1.719692e-05,5.043977e-05,5.043977e-07
3.315000e-01,1.576568e-05,4.856077e-05,4.856077e-07
3.341734e-01,1.456219e-05,4.472460e-05,4.472460e-07
3.368468e-01,1.387937e-05,4.674033e-05,4.674033e-07
3.395202e-01,1.271854e-05,4.279805e-05,4.279805e-07
3.421936e-01,1.178774e-05,4.120378e-05,4.120378e-07
3.448669e-01,1.094995e-05,4.089355e-05,4.089355e-07
3.475403e-01,1.036664e-05,4.020419e-05,4.020419e-07
3.502137e-01,9.565895e-06,3.914848e-05,3.914848e-07
3.528871e-01,9.110093e-06,3.943322e-05,3.943322e-07
3.555605e-01,8.175179e-06,3.481309e-05,3.481309e-07
3.582339e-01,7.874533e-06,3.644325e-05,3.644325e-07
3.609073e-01,7.383591e-06,3.452672e-05,3.452672e-07
3.635807e-01,6.780895e-06,3.090795e-05,3.090795e-07
3.662540e-01,6.377080e-06,2.895445e-05,2.895445e-07
3.689274e-01,5.801774e-06,2.616014e-05,2.616014e-07
3.716008e-01,5.446925e-06,2.505546e-05,2.505546e-07
3.742742e-01,5.069956e-06,2.320978e-05,2.320978e-07
3.769476e-01,4.671252e-06,2.159708e-05,2.159708e-07
3.796210e-01,4.485225e-06,2.147062e-05,2.147062e-07
3.822944e-01,4.254299e-06,2.217737e-05,2.217737e-07
3.849678e-01,3.993557e-06,2.216882e-05,2.216882e-07
3.876411e-01,3.799244e-06,2.130811e-05,2.130811e-07
3.903145e-01,3.604526e-06,2.129422e-05,2.129422e-07
3.929879e-01,3.394976e-06,2.032073e-05,2.032073e-07
3.956613e-01,3.151164e-06,1.940827e-05,1.940827e-07
3.983347e-01,2.960120e-06,1.802080e-05,1.802080e-07
4.010081e-01,2.673847e-06,1.642968e-05,1.642968e-07
4.036815e-01,2.500259e-06,1.557024e-05,1.557024e-07
4.063549e-01,2.378267e-06,1.488396e-05,1.488396e-07
4.090282e-01,2.218587e-06,1.338296e-05,1.338296e-07
4.117016e-01,2.064688e-06,1.269092e-05,1.269092e-07
4.143750e-01,1.936554e-06,1.217698e-05,1.217698e-07
4.170484e-01,1.865707e-06,1.216230e-05,1.216230e-07
4.197218e-01,1.786847e-06,1.236458e-05,1.236458e-07
4.223952e-01,1.718258e-06,1.220420e-05,1.220420e-07
4.250686e-01,1.644920e-06,1.229853e-05,1.229853e-07
4.277419e-01,1.578394e-06,1.184239e-05,1.184239e-07
4.304153e-01,1.502125e-06,1.148840e-05,1.148840e-07
4.330887e-01,1.410153e-06,1.060718e-05,1.060718e-07
4.357621e-01,1.296743e-06,9.848106e-06,9.848106e-08
4.384355e-01,1.209570e-06,9.239064e-06,9.239064e-08
4.411089e-01,1.136119e-06,8.721827e-06,8.721827e-08
4.437823e-01,1.075941e-06,8.698118e-06,8.698118e-08
4.464557e-01,9.942639e-07,7.930484e-06,7.930484e-08
4.491290e-01,9.388678e-07,7.631097e-06,7.631097e-08
4.518024e-01,8.985410e-07,7.433868e-06,7.433868e-08
4.544758e-01,8.503496e-07,7.313238e-06,7.313238e-08
4.571492e-01,8.204646e-07,7.160491e-06,7.160491e-08
4.598226e-01,7.828580e-07,6.807967e-06,6.807967e-08
4.624960e-01,7.453777e-07,6.567374e-06,6.567374e-08
4.651694e-01,7.385362e-07,6.510979e-06,6.510979e-08
4.678428e-01,7.138139e-07,6.449799e-06,6.449799e-08
4.705161e-01,6.676216e-07,6.076668e-06,6.076668e-08
4.731895e-01,6.258886e-07,5.803182e-06,5.803182e-08
4.758629e-01,5.937760e-07,5.521446e-06,5.521446e-08
4.785363e-01,5.667510e-07,5.292470e-06,5.292470e-08
4.812097e-01,5.350019e-07,4.974889e-06,4.974889e-08
4.838831e-01,5.043723e-07,4.774827e-06,4.774827e-08
4.865565e-01,4.808307e-07,4.594685e-06,4.594685e-08
4.892299e-01,4.638642e-07,4.624469e-06,4.624469e-08
4.919032e-01,4.402917e-07,4.479704e-06,4.479704e-08
4.945766e-01,4.148504e-07,4.200371e-06,4.200371e-08
4.972500e-01,3.974109e-07,4.077713e-06,4.077713e-08
4.999234e-01,3.775319e-07,3.782576e-06,3.782576e-08
5.025968e-01,3.698705e-07,3.754401e-06,3.754401e-08
5.052702e-01,3.547024e-07,3.613533e-06,3.613533e-08
5.079436e-01,3.328372e-07,3.455327e-06,3.455327e-08
5.106170e-01,3.197539e-07,3.368868e-06,3.368868e-08
5.132903e-01,3.083037e-07,3.245355e-06,3.245355e-08
5.159637e-01,2.978204e-07,3.161028e-06,3.161028e-08
5.186371e-01,2.825505e-07,3.039468e-06,3.039468e-08
5.213105e-01,2.686630e-07,2.959856e-06,2.959856e-08
5.239839e-01,2.612538e-07,2.895282e-06,2.895282e-08
5.266573e-01,2.543417e-07,2.826840e-06,2.826840e-08
5.293307e-01,2.453767e-07,2.718707e-06,2.718707e-08
5.320040e-01,2.309686e-07,2.552092e-06,2.552092e-08
5.346774e-01,2.173827e-07,2.378915e-06,2.378915e-08
5.373508e-01,2.099927e-07,2.289598e-06,2.289598e-08
5.400242e-01,1.994711e-07,2.191517e-06,2.191517e-08
5.426976e-01,1.872241e-07,2.099782e-06,2.099782e-08
5.453710e-01,1.773713e-07,2.028264e-06,2.028264e-08
5.480444e-01,1.731973e-07,2.002647e-06,2.002647e-08
5.507178e-01,1.693551e-07,1.988314e-06,1.988314e-08
5.533911e-01,1.615791e-07,1.929455e-06,1.929455e-08
5.560645e-01,1.538869e-07,1.897050e-06,1.897050e-08
5.587379e-01,1.478178e-07,1.853053e-06,1.853053e-08
5.614113e-01,1.443277e-07,1.820793e-06,1.820793e-08
5.640847e-01,1.403466e-07,1.757204e-06,1.757204e-08
5.667581e-01,1.333003e-07,1.618831e-06,1.618831e-08
5.694315e-01,1.277686e-07,1.526141e-06,1.526141e-08
5.721049e-01,1.231017e-07,1.432163e-06,1.432163e-08
5.747782e-01,1.198439e-07,1.389335e-06,1.389335e-08
5.774516e-01,1.135557e-07,1.331617e-06,1.331617e-08
5.801250e-01,1.060088e-07,1.262267e-06,1.262267e-08
5.827984e-01,1.019814e-07,1.237953e-06,1.237953e-08
5.854718e-01,9.920899e-08,1.212058e-06,1.212058e-08
5.881452e-01,9.777831e-08,1.212698e-06,1.212698e-08
5.908186e-01,9.445368e-08,1.195103e-06,1.195103e-08
5.934920e-01,9.113901e-08,1.187699e-06,1.187699e-08
5.961653e-01,8.927062e-08,1.180587e-06,1.180587e-08
5.988387e-01,8.619836e-08,1.146316e-06,1.146316e-08
6.015121e-01,8.158351e-08,1.083091e-06,1.083091e-08
6.041855e-01,7.586409e-08,1.009926e-06,1.009926e-08
6.068589e-01,7.081267e-08,9.405007e-07,9.405007e-09
6.095323e-01,6.846296e-08,9.021155e-07,9.021155e-09
6.122057e-01,6.524926e-08,8.561632e-07,8.561632e-09
6.148791e-01,6.186471e-08,8.130192e-07,8.130192e-09
6.175524e-01,5.920754e-08,7.759249e-07,7.759249e-09
6.202258e-01,5.810207e-08,7.521355e-07,7.521355e-09
6.228992e-01,5.767012e-08,7.489283e-07,7.489283e-09
6.255726e-01,5.607939e-08,7.378571e-07,7.378571e-09
6.282460e-01,5.443739e-08,7.355622e-07,7.355622e-09
6.309194e-01,5.329693e-08,7.317090e-07,7.317090e-09
6.335928e-01,5.287190e-08,7.221227e-07,7.221227e-09
6.362661e-01,5.184139e-08,7.073467e-07,7.073467e-09
6.389395e-01,4.901795e-08,6.687651e-07,6.687651e-09
6.416129e-01,4.642127e-08,6.382023e-07,6.382023e-09
6.442863e-01,4.419168e-08,6.057292e-07,6.057292e-09
6.469597e-01,4.206686e-08,5.807031e-07,5.807031e-09
6.496331e-01,3.962667e-08,5.525439e-07,5.525439e-09
6.523065e-01,3.702441e-08,5.208566e-07,5.208566e-09
6.549799e-01,3.564183e-08,4.999672e-07,4.999672e-09
6.576532e-01,3.482743e-08,4.846685e-07,4.846685e-09
6.603266e-01,3.392338e-08,4.750660e-07,4.750660e-09
6.630000e-01,3.253371e-08,4.636027e-07,4.636027e-09
6.656734e-01,3.124695e-08,4.542926e-07,4.542926e-09
6.683468e-01,3.066136e-08,4.469675e-07,4.469675e-09
6.710202e-01,3.001566e-08,4.366752e-07,4.366752e-09
6.736936e-01,2.906204e-08,4.197268e-07,4.197268e-09
6.763670e-01,2.789866e-08,4.036090e-07,4.036090e-09
6.790403e-01,2.699001e-08,3.903685e-07,3.903685e-09
6.817137e-01,2.644933e-08,3.824907e-07,3.824907e-09
6.843871e-01,2.549570e-08,3.703118e-07,3.703118e-09
6.870605e-01,2.430261e-08,3.550775e-07,3.550775e-09
6.897339e-01,2.318062e-08,3.407847e-07,3.407847e-09
6.924073e-01,2.239503e-08,3.270728e-07,3.270728e-09
6.950807e-01,2.190277e-08,3.192618e-07,3.192618e-09
6.977541e-01,2.108999e-08,3.087421e-07,3.087421e-09
7.004274e-01,2.018204e-08,3.004282e-07,3.004282e-09
7.031008e-01,1.948313e-08,2.915203e-07,2.915203e-09
7.057742e-01,1.889816e-08,2.816705e-07,2.816705e-09
7.084476e-01,1.819714e-08,2.714855e-07,2.714855e-09
7.111210e-01,1.720204e-08,2.585592e-07,2.585592e-09
7.137944e-01,1.635081e-08,2.495900e-07,2.495900e-09
7.164678e-01,1.584133e-08,2.425191e-07,2.425191e-09
7.191412e-01,1.545540e-08,2.370679e-07,2.370679e-09
7.218145e-01,1.492330e-08,2.302280e-07,2.302280e-09
7.244879e-01,1.434829e-08,2.223296e-07,2.223296e-09
7.271613e-01,1.405221e-08,2.163775e-07,2.163775e-09
7.298347e-01,1.381463e-08,2.108559e-07,2.108559e-09
7.325081e-01,1.349997e-08,2.065787e-07,2.065787e-09
7.351815e-01,1.299418e-08,2.008368e-07,2.008368e-09
7.378549e-01,1.248246e-08,1.945727e-07,1.945727e-09
7.405282e-01,1.212546e-08,1.878793e-07,1.878793e-09
7.432016e-01,1.174143e-08,1.805329e-07,1.805329e-09
7.458750e-01,1.120013e-08,1.722853e-07,1.722853e-09
7.485484e-01,1.062147e-08,1.650421e-07,1.650421e-09
7.512218e-01,1.013903e-08,1.589576e-07,1.589576e-09
7.538952e-01,9.834214e-09,1.548539e-07,1.548539e-09
7.565686e-01,9.493501e-09,1.505865e-07,1.505865e-09
7.592420e-01,9.101243e-09,1.455246e-07,1.455246e-09
7.619153e-01,8.795795e-09,1.413234e-07,1.413234e-09
7.645887e-01,8.614125e-09,1.376333e-07,1.376333e-09
7.672621e-01,8.465518e-09,1.351908e-07,1.351908e-09
7.699355e-01,8.191328e-09,1.318917e-07,1.318917e-09
7.726089e-01,7.875353e-09,1.282051e-07,1.282051e-09
7.752823e-01,7.630114e-09,1.240562e-07,1.240562e-09
7.779557e-01,7.440585e-09,1.193599e-07,1.193599e-09
7.806291e-01,7.210932e-09,1.146847e-07,1.146847e-09
7.833024e-01,6.871433e-09,1.096223e-07,1.096223e-09
7.859758e-01,6.574922e-09,1.057910e-07,1.057910e-09
7.886492e-01,6.369627e-09,1.027114e-07,1.027114e-09
7.913226e-01,6.173605e-09,1.000820e-07,1.000820e-09
7.939960e-01,5.940979e-09,9.716938e-08,9.716938e-10
7.966694e-01,5.707191e-09,9.410418e-08,9.410418e-10
7.993428e-01,5.558169e-09,9.156573e-08,9.156573e-10
8.020162e-01,5.463390e-09,8.949021e-08,8.949021e-10
8.046895e-01,5.325047e-09,8.736403e-08,8.736403e-10
8.073629e-01,5.121908e-09,8.493772e-08,8.493772e-10
8.100363e-01,4.910334e-09,8.216493e-08,8.216493e-10
8.127097e-01,4.743346e-09,7.921089e-08,7.921089e-10
8.153831e-01,4.567763e-09,7.612638e-08,7.612638e-10
8.180565e-01,4.351253e-09,7.281089e-08,7.281089e-10
8.207299e-01,4.153459e-09,7.003192e-08,7.003192e-10
8.234033e-01,4.014559e-09,6.770308e-08,6.770308e-10
8.260766e-01,3.942724e-09,6.600011e-08,6.600011e-10
8.287500e-01,3.852429e-09,6.429478e-08,6.429478e-10
8.314234e-01,3.733553e-09,6.242548e-08,6.242548e-10
8.340968e-01,3.631050e-09,6.087516e-08,6.087516e-10
8.367702e-01,3.551693e-09,5.938799e-08,5.938799e-10
8.394436e-01,3.473279e-09,5.815724e-08,5.815724e-10
8.421170e-01,3.350053e-09,5.657628e-08,5.657628e-10
8.447903e-01,3.210733e-09,5.488495e-08,5.488495e-10
8.474637e-01,3.097637e-09,5.308217e-08,5.308217e-10
8.501371e-01,3.001361e-09,5.114116e-08,5.114116e-10
8.528105e-01,2.887082e-09,4.921062e-08,4.921062e-10
8.554839e-01,2.748618e-09,4.721500e-08,4.721500e-10
8.581573e-01,2.628474e-09,4.552396e-08,4.552396e-10
8.608307e-01,2.547965e-09,4.408109e-08,4.408109e-10
8.635041e-01,2.480481e-09,4.278646e-08,4.278646e-10
8.661774e-01,2.405397e-09,4.149365e-08,4.149365e-10
8.688508e-01,2.328025e-09,4.025911e-08,4.025911e-10
8.715242e-01,2.278211e-09,3.925639e-08,3.925639e-10
8.741976e-01,2.238555e-09,3.839934e-08,3.839934e-10
8.768710e-01,2.176823e-09,3.748332e-08,3.748332e-10
8.795444e-01,2.091952e-09,3.642437e-08,3.642437e-10
8.822178e-01,2.007628e-09,3.528023e-08,3.528023e-10
8.848912e-01,1.943908e-09,3.410845e-08,3.410845e-10
8.875645e-01,1.881788e-09,3.294497e-08,3.294497e-10
8.902379e-01,1.805616e-09,3.173069e-08,3.173069e-10
8.929113e-01,1.732023e-09,3.066476e-08,3.066476e-10
8.955847e-01,1.676041e-09,2.968667e-08,2.968667e-10
8.982581e-01,1.635903e-09,2.882855e-08,2.882855e-10
9.009315e-01,1.591554e-09,2.796629e-08,2.796629e-10
9.036049e-01,1.540416e-09,2.709418e-08,2.709418e-10
9.062783e-01,1.499087e-09,2.635970e-08,2.635970e-10
9.089516e-01,1.471637e-09,2.571082e-08,2.571082e-10
9.116250e-01,1.442822e-09,2.512242e-08,2.512242e-10
9.142984e-01,1.396954e-09,2.443841e-08,2.443841e-10
9.169718e-01,1.340516e-09,2.367541e-08,2.367541e-10
9.196452e-01,1.288042e-09,2.287075e-08,2.287075e-10
9.223186e-01,1.236871e-09,2.203810e-08,2.203810e-10
9.249920e-01,1.179747e-09,2.122984e-08,2.122984e-10
9.276654e-01,1.119158e-09,2.045571e-08,2.045571e-10
9.303387e-01,1.070924e-09,1.979581e-08,1.979581e-10
9.330121e-01,1.043013e-09,1.921943e-08,1.921943e-10
9.356855e-01,1.023400e-09,1.867572e-08,1.867572e-10
9.383589e-01,1.002794e-09,1.814170e-08,1.814170e-10
9.410323e-01,9.812102e-10,1.763090e-08,1.763090e-10
9.437057e-01,9.659435e-10,1.719844e-08,1.719844e-10
9.463791e-01,9.520202e-10,1.681653e-08,1.681653e-10
9.490524e-01,9.292384e-10,1.642787e-08,1.642787e-10
9.517258e-01,8.967477e-10,1.598959e-08,1.598959e-10
9.543992e-01,8.635143e-10,1.550615e-08,1.550615e-10
9.570726e-01,8.344068e-10,1.498004e-08,1.498004e-10
9.597460e-01,8.039835e-10,1.444508e-08,1.444508e-10
9.624194e-01,7.668067e-10,1.389479e-08,1.389479e-10
9.650928e-01,7.296039e-10,1.340299e-08,1.340299e-10
9.677662e-01,6.989207e-10,1.296151e-08,1.296151e-10
9.704395e-01,6.753306e-10,1.257043e-08,1.257043e-10
9.731129e-01,6.529663e-10,1.219324e-08,1.219324e-10
9.757863e-01,6.308455e-10,1.181427e-08,1.181427e-10
9.784597e-01,6.153855e-10,1.147790e-08,1.147790e-10
9.811331e-01,6.063700e-10,1.117370e-08,1.117370e-10
9.838065e-01,5.986069e-10,1.091051e-08,1.091051e-10
9.864799e-01,5.857475e-10,1.064044e-08,1.064044e-10
9.891533e-01,5.694583e-10,1.036674e-08,1.036674e-10
9.918266e-01,5.541411e-10,1.008308e-08,1.008308e-10
9.945000e-01,5.383155e-10,9.779201e-09,9.779201e-11
9.971734e-01,5.188110e-10,9.458520e-09,9.458520e-11
9.998468e-01,4.958985e-10,9.132367e-09,9.132367e-11
1.002520e+00,4.746703e-10,8.824532e-09,8.824532e-11
1.005194e+00,4.578189e-10,8.545368e-09,8.545368e-11
1.007867e+00,4.425182e-10,8.283389e-09,8.283389e-11
1.010540e+00,4.269107e-10,8.030079e-09,8.030079e-11
1.013214e+00,4.120443e-10,7.782704e-09,7.782704e-11
1.015887e+00,4.014871e-10,7.554183e-09,7.554183e-11
1.018561e+00,3.932995e-10,7.340139e-09,7.340139e-11
1.021234e+00,3.841475e-10,7.134070e-09,7.134070e-11
1.023907e+00,3.729729e-10,6.933448e-09,6.933448e-11
1.026581e+00,3.623538e-10,6.745246e-09,6.745246e-11
1.029254e+00,3.531918e-10,6.563702e-09,6.563702e-11
1.031927e+00,3.436221e-10,6.387011e-09,6.387011e-11
1.034601e+00,3.314503e-10,6.193859e-09,6.193859e-11
1.037274e+00,3.188526e-10,5.998988e-09,5.998988e-11
1.039948e+00,3.078737e-10,5.802676e-09,5.802676e-11
1.042621e+00,2.985608e-10,5.617044e-09,5.617044e-11
1.045294e+00,2.886300e-10,5.436908e-09,5.436908e-11
1.047968e+00,2.780499e-10,5.266750e-09,5.266750e-11
1.050641e+00,2.687319e-10,5.112104e-09,5.112104e-11
1.053315e+00,2.613806e-10,4.967533e-09,4.967533e-11
1.055988e+00,2.547885e-10,4.830610e-09,4.830610e-11
1.058661e+00,2.471929e-10,4.689157e-09,4.689157e-11
1.061335e+00,2.399095e-10,4.552203e-09,4.552203e-11
1.064008e+00,2.337745e-10,4.423175e-09,4.423175e-11
1.066681e+00,2.286091e-10,4.306133e-09,4.306133e-11
1.069355e+00,2.224673e-10,4.194188e-09,4.194188e-11
1.072028e+00,2.154305e-10,4.082402e-09,4.082402e-11
1.074702e+00,2.083231e-10,3.964274e-09,3.964274e-11
1.077375e+00,2.022185e-10,3.842441e-09,3.842441e-11
1.080048e+00,1.958513e-10,3.714500e-09,3.714500e-11
1.082722e+00,1.887122e-10,3.588129e-09,3.588129e-11
1.085395e+00,1.815074e-10,3.468743e-09,3.468743e-11
1.088069e+00,1.753275e-10,3.361688e-09,3.361688e-11
1.090742e+00,1.701301e-10,3.264731e-09,3.264731e-11
1.093415e+00,1.648356e-10,3.170533e-09,3.170533e-11
1.096089e+00,1.594038e-10,3.075377e-09,3.075377e-11
1.098762e+00,1.546732e-10,2.983374e-09,2.983374e-11
1.101436e+00,1.509325e-10,2.896402e-09,2.896402e-11
1.104109e+00,1.474299e-10,2.819491e-09,2.819491e-11
1.106782e+00,1.434892e-10,2.750261e-09,2.750261e-11
1.109456e+00,1.394522e-10,2.687381e-09,2.687381e-11
1.112129e+00,1.359422e-10,2.623748e-09,2.623748e-11
1.114802e+00,1.326512e-10,2.553731e-09,2.553731e-11
1.117476e+00,1.289805e-10,2.476043e-09,2.476043e-11
1.120149e+00,1.245987e-10,2.390466e-09,2.390466e-11
1.122823e+00,1.203775e-10,2.306982e-09,2.306982e-11
1.125496e+00,1.163989e-10,2.227674e-09,2.227674e-11
1.128169e+00,1.124033e-10,2.157150e-09,2.157150e-11
1.130843e+00,1.080003e-10,2.089255e-09,2.089255e-11
1.133516e+00,1.036644e-10,2.024470e-09,2.024470e-11
1.136190e+00,1.001168e-10,1.961675e-09,1.961675e-11
1.138863e+00,9.724467e-11,1.902275e-09,1.902275e-11
1.141536e+00,9.471249e-11,1.849084e-09,1.849084e-11
1.144210e+00,9.237143e-11,1.803524e-09,1.803524e-11
1.146883e+00,9.047596e-11,1.764916e-09,1.764916e-11
1.149556e+00,8.903685e-11,1.730104e-09,1.730104e-11
1.152230e+00,8.740407e-11,1.692123e-09,1.692123e-11
1.154903e+00,8.525856e-11,1.647772e-09,1.647772e-11
1.157577e+00,8.257961e-11,1.595795e-09,1.595795e-11
1.160250e+00,7.986837e-11,1.540841e-09,1.540841e-11
