k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.220057e+00,2.007764e-16,1.980783e-15,1.980783e-17,6.410230e-17,9.759275e-16,9.759275e-18
8.222311e+00,1.984058e-16,1.936209e-15,1.936209e-17,6.313739e-17,9.637029e-16,9.637029e-18
8.224564e+00,1.966357e-16,1.897426e-15,1.897426e-17,6.227303e-17,9.450616e-16,9.450616e-18
8.226818e+00,1.961454e-16,1.857284e-15,1.857284e-17,6.162566e-17,9.288556e-16,9.288556e-18
8.229072e+00,1.948475e-16,1.813894e-15,1.813894e-17,6.088816e-17,9.193103e-16,9.193103e-18
8.231326e+00,1.935549e-16,1.779281e-15,1.779281e-17,6.070470e-17,9.202270e-16,9.202270e-18
8.233580e+00,1.906218e-16,1.751134e-15,1.751134e-17,6.040770e-17,9.272830e-16,9.272830e-18
8.235834e+00,1.896002e-16,1.724793e-15,1.724793e-17,6.003745e-17,9.277019e-16,9.277019e-18
8.238088e+00,1.912983e-16,1.705272e-15,1.705272e-17,5.993338e-17,9.173547e-16,9.173547e-18
8.240342e+00,1.882860e-16,1.687082e-15,1.687082e-17,5.888076e-17,9.034098e-16,9.034098e-18
8.242596e+00,1.855516e-16,1.660207e-15,1.660207e-17,5.768687e-17,8.927588e-16,8.927588e-18
8.244850e+00,1.830257e-16,1.636770e-15,1.636770e-17,5.709260e-17,8.905626e-16,8.905626e-18
8.247104e+00,1.833527e-16,1.632822e-15,1.632822e-17,5.735364e-17,8.966423e-16,8.966423e-18
8.249358e+00,1.843045e-16,1.641080e-15,1.641080e-17,5.758342e-17,9.021171e-16,9.021171e-18
8.251612e+00,1.818030e-16,1.642333e-15,1.642333e-17,5.686340e-17,8.973731e-16,8.973731e-18
8.253865e+00,1.807131e-16,1.632704e-15,1.632704e-17,5.605814e-17,8.832675e-16,8.832675e-18
8.256119e+00,1.798778e-16,1.625285e-15,1.625285e-17,5.535077e-17,8.703147e-16,8.703147e-18
8.258373e+00,1.793140e-16,1.625928e-15,1.625928e-17,5.505858e-17,8.661285e-16,8.661285e-18
8.260627e+00,1.776401e-16,1.635298e-15,1.635298e-17,5.491810e-17,8.707167e-16,8.707167e-18
8.262881e+00,1.800327e-16,1.646855e-15,1.646855e-17,5.569092e-17,8.774985e-16,8.774985e-18
8.265135e+00,1.803679e-16,1.652019e-15,1.652019e-17,5.589208e-17,8.787669e-16,8.787669e-18
8.267389e+00,1.812729e-16,1.651841e-15,1.651841e-17,5.583255e-17,8.749101e-16,8.749101e-18
8.269643e+00,1.813119e-16,1.653015e-15,1.653015e-17,5.553502e-17,8.711408e-16,8.711408e-18
8.271897e+00,1.813255e-16,1.658586e-15,1.658586e-17,5.537480e-17,8.716133e-16,8.716133e-18
8.274151e+00,1.812137e-16,1.666320e-15,1.666320e-17,5.549403e-17,8.768465e-16,8.768465e-18
8.276405e+00,1.832099e-16,1.671003e-15,1.671003e-17,5.602663e-17,8.816957e-16,8.816957e-18
8.278659e+00,1.820654e-16,1.675424e-15,1.675424e-17,5.588006e-17,8.831385e-16,8.831385e-18
8.280913e+00,1.848780e-16,1.679903e-15,1.679903e-17,5.647620e-17,8.809952e-16,8.809952e-18
8.283166e+00,1.827102e-16,1.682959e-15,1.682959e-17,5.602632e-17,8.757389e-16,8.757389e-18
8.285420e+00,1.858297e-16,1.690717e-15,1.690717e-17,5.637832e-17,8.721432e-16,8.721432e-18
8.287674e+00,1.843707e-16,1.711744e-15,1.711744e-17,5.631716e-17,8.753019e-16,8.753019e-18
8.289928e+00,1.869468e-16,1.738471e-15,1.738471e-17,5.713117e-17,8.825435e-16,8.825435e-18
8.292182e+00,1.857261e-16,1.761051e-15,1.761051e-17,5.729700e-17,8.878579e-16,8.878579e-18
8.294436e+00,1.865567e-16,1.772604e-15,1.772604e-17,5.741404e-17,8.876893e-16,8.876893e-18
8.296690e+00,1.878852e-16,1.779312e-15,1.779312e-17,5.759917e-17,8.864567e-16,8.864567e-18
8.298944e+00,1.887320e-16,1.793610e-15,1.793610e-17,5.786939e-17,8.910772e-16,8.910772e-18
8.301198e+00,1.874363e-16,1.817549e-15,1.817549e-17,5.781413e-17,9.015970e-16,9.015970e-18
8.303452e+00,1.901477e-16,1.847454e-15,1.847454e-17,5.869571e-17,9.137012e-16,9.137012e-18
8.305706e+00,1.916803e-16,1.878121e-15,1.878121e-17,5.946397e-17,9.247580e-16,9.247580e-18
8.307960e+00,1.920664e-16,1.902092e-15,1.902092e-17,5.979206e-17,9.329583e-16,9.329583e-18
8.310214e+00,1.908856e-16,1.925952e-15,1.925952e-17,5.945790e-17,9.400461e-16,9.400461e-18
8.312467e+00,1.911825e-16,1.956417e-15,1.956417e-17,5.963509e-17,9.484168e-16,9.484168e-18
8.314721e+00,1.936270e-16,1.980022e-15,1.980022e-17,6.016520e-17,9.559415e-16,9.559415e-18
8.316975e+00,1.955390e-16,1.992160e-15,1.992160e-17,6.065492e-17,9.619555e-16,9.619555e-18
8.319229e+00,1.912290e-16,2.000859e-15,2.000859e-17,5.999109e-17,9.662652e-16,9.662652e-18
8.321483e+00,1.902207e-16,2.004769e-15,2.004769e-17,5.986758e-17,9.660827e-16,9.660827e-18
8.323737e+00,1.930611e-16,2.005797e-15,2.005797e-17,6.007959e-17,9.627467e-16,9.627467e-18
8.325991e+00,1.892928e-16,2.013862e-15,2.013862e-17,5.909517e-17,9.600374e-16,9.600374e-18
8.328245e+00,1.922995e-16,2.029956e-15,2.029956e-17,5.932510e-17,9.603845e-16,9.603845e-18
8.330499e+00,1.894626e-16,2.038914e-15,2.038914e-17,5.862530e-17,9.634891e-16,9.634891e-18
8.332753e+00,1.900752e-16,2.033975e-15,2.033975e-17,5.886794e-17,9.668437e-16,9.668437e-18
8.335007e+00,1.893298e-16,2.024270e-15,2.024270e-17,5.867793e-17,9.705174e-16,9.705174e-18
8.337261e+00,1.868456e-16,2.014916e-15,2.014916e-17,5.808152e-17,9.726530e-16,9.726530e-18
8.339515e+00,1.857737e-16,2.000681e-15,2.000681e-17,5.766230e-17,9.686238e-16,9.686238e-18
8.341768e+00,1.855703e-16,1.984461e-15,1.984461e-17,5.710846e-17,9.634910e-16,9.634910e-18
8.344022e+00,1.852362e-16,1.972416e-15,1.972416e-17,5.702801e-17,9.632813e-16,9.632813e-18
8.346276e+00,1.834403e-16,1.956128e-15,1.956128e-17,5.678329e-17,9.615790e-16,9.615790e-18
8.348530e+00,1.826669e-16,1.935760e-15,1.935760e-17,5.664714e-17,9.543588e-16,9.543588e-18
8.350784e+00,1.826373e-16,1.916470e-15,1.916470e-17,5.678674e-17,9.444401e-16,9.444401e-18
8.353038e+00,1.821973e-16,1.894216e-15,1.894216e-17,5.665066e-17,9.309652e-16,9.309652e-18
8.355292e+00,1.816681e-16,1.868603e-15,1.868603e-17,5.624525e-17,9.161514e-16,9.161514e-18
8.357546e+00,1.826753e-16,1.845650e-15,1.845650e-17,5.642139e-17,9.055867e-16,9.055867e-18
8.359800e+00,1.803865e-16,1.817566e-15,1.817566e-17,5.609799e-17,8.958048e-16,8.958048e-18
8.362054e+00,1.812153e-16,1.783551e-15,1.783551e-17,5.625475e-17,8.844155e-16,8.844155e-18
8.364308e+00,1.832630e-16,1.758014e-15,1.758014e-17,5.687531e-17,8.762398e-16,8.762398e-18
8.366562e+00,1.819011e-16,1.736949e-15,1.736949e-17,5.665142e-17,8.706357e-16,8.706357e-18
8.368816e+00,1.807297e-16,1.713749e-15,1.713749e-17,5.641675e-17,8.657556e-16,8.657556e-18
8.371069e+00,1.814772e-16,1.693294e-15,1.693294e-17,5.640657e-17,8.633376e-16,8.633376e-18
8.373323e+00,1.812351e-16,1.675888e-15,1.675888e-17,5.631482e-17,8.625999e-16,8.625999e-18
8.375577e+00,1.813317e-16,1.656976e-15,1.656976e-17,5.649101e-17,8.634617e-16,8.634617e-18
8.377831e+00,1.803301e-16,1.631923e-15,1.631923e-17,5.650956e-17,8.658142e-16,8.658142e-18
8.380085e+00,1.795968e-16,1.609527e-15,1.609527e-17,5.657958e-17,8.676770e-16,8.676770e-18
8.382339e+00,1.813469e-16,1.599819e-15,1.599819e-17,5.695642e-17,8.667844e-16,8.667844e-18
8.384593e+00,1.797416e-16,1.590724e-15,1.590724e-17,5.643445e-17,8.601831e-16,8.601831e-18
8.386847e+00,1.805119e-16,1.574299e-15,1.574299e-17,5.628648e-17,8.495190e-16,8.495190e-18
8.389101e+00,1.765526e-16,1.558316e-15,1.558316e-17,5.556664e-17,8.413994e-16,8.413994e-18
8.391355e+00,1.777732e-16,1.546833e-15,1.546833e-17,5.583055e-17,8.367197e-16,8.367197e-18
8.393609e+00,1.778792e-16,1.537348e-15,1.537348e-17,5.582102e-17,8.321561e-16,8.321561e-18
8.395863e+00,1.792171e-16,1.536796e-15,1.536796e-17,5.584620e-17,8.304127e-16,8.304127e-18
8.398117e+00,1.774534e-16,1.544392e-15,1.544392e-17,5.539648e-17,8.342451e-16,8.342451e-18
8.400370e+00,1.772405e-16,1.547239e-15,1.547239e-17,5.513232e-17,8.393943e-16,8.393943e-18
8.402624e+00,1.746404e-16,1.545463e-15,1.545463e-17,5.433336e-17,8.441425e-16,8.441425e-18
8.404878e+00,1.767539e-16,1.548793e-15,1.548793e-17,5.465858e-17,8.516438e-16,8.516438e-18
8.407132e+00,1.749725e-16,1.551558e-15,1.551558e-17,5.424141e-17,8.609801e-16,8.609801e-18
8.409386e+00,1.734868e-16,1.552823e-15,1.552823e-17,5.363855e-17,8.675066e-16,8.675066e-18
8.411640e+00,1.739471e-16,1.559677e-15,1.559677e-17,5.347862e-17,8.709318e-16,8.709318e-18
8.413894e+00,1.739811e-16,1.564713e-15,1.564713e-17,5.307429e-17,8.736026e-16,8.736026e-18
8.416148e+00,1.733560e-16,1.569606e-15,1.569606e-17,5.272701e-17,8.785417e-16,8.785417e-18
8.418402e+00,1.739080e-16,1.578936e-15,1.578936e-17,5.285846e-17,8.863112e-16,8.863112e-18
8.420656e+00,1.722559e-16,1.584992e-15,1.584992e-17,5.277391e-17,8.940236e-16,8.940236e-18
8.422910e+00,1.730918e-16,1.586936e-15,1.586936e-17,5.282045e-17,9.000051e-16,9.000051e-18
8.425164e+00,1.739105e-16,1.591077e-15,1.591077e-17,5.289276e-17,9.054158e-16,9.054158e-18
8.427418e+00,1.730851e-16,1.598923e-15,1.598923e-17,5.268603e-17,9.130421e-16,9.130421e-18
8.429671e+00,1.756131e-16,1.605837e-15,1.605837e-17,5.326808e-17,9.235735e-16,9.235735e-18
8.431925e+00,1.754712e-16,1.612646e-15,1.612646e-17,5.354879e-17,9.353608e-16,9.353608e-18
8.434179e+00,1.777900e-16,1.623774e-15,1.623774e-17,5.435397e-17,9.464684e-16,9.464684e-18
8.436433e+00,1.762987e-16,1.638868e-15,1.638868e-17,5.448495e-17,9.535145e-16,9.535145e-18
8.438687e+00,1.761536e-16,1.657149e-15,1.657149e-17,5.477750e-17,9.550806e-16,9.550806e-18
8.440941e+00,1.790887e-16,1.683631e-15,1.683631e-17,5.551176e-17,9.554693e-16,9.554693e-18
8.443195e+00,1.786664e-16,1.719949e-15,1.719949e-17,5.567167e-17,9.554114e-16,9.554114e-18
8.445449e+00,1.811431e-16,1.755499e-15,1.755499e-17,5.649673e-17,9.495636e-16,9.495636e-18
8.447703e+00,1.828552e-16,1.784299e-15,1.784299e-17,5.695639e-17,9.380683e-16,9.380683e-18
8.449957e+00,1.830863e-16,1.813496e-15,1.813496e-17,5.705507e-17,9.260482e-16,9.260482e-18
8.452211e+00,1.818492e-16,1.845925e-15,1.845925e-17,5.687976e-17,9.141984e-16,9.141984e-18
8.454465e+00,1.828328e-16,1.881179e-15,1.881179e-17,5.681608e-17,9.021204e-16,9.021204e-18
8.456719e+00,1.840098e-16,1.919378e-15,1.919378e-17,5.678850e-17,8.917359e-16,8.917359e-18
8.458972e+00,1.838713e-16,1.954955e-15,1.954955e-17,5.648992e-17,8.853453e-16,8.853453e-18
8.461226e+00,1.862740e-16,1.987790e-15,1.987790e-17,5.677396e-17,8.847278e-16,8.847278e-18
8.463480e+00,1.858922e-16,2.018523e-15,2.018523e-17,5.677276e-17,8.874807e-16,8.874807e-18
8.465734e+00,1.854332e-16,2.043550e-15,2.043550e-17,5.653581e-17,8.893326e-16,8.893326e-18
8.467988e+00,1.852072e-16,2.059737e-15,2.059737e-17,5.596003e-17,8.915890e-16,8.915890e-18
8.470242e+00,1.851125e-16,2.071284e-15,2.071284e-17,5.540998e-17,8.981665e-16,8.981665e-18
8.472496e+00,1.878610e-16,2.079805e-15,2.079805e-17,5.546201e-17,9.079050e-16,9.079050e-18
8.474750e+00,1.856821e-16,2.086543e-15,2.086543e-17,5.471459e-17,9.191636e-16,9.191636e-18
8.477004e+00,1.857457e-16,2.095499e-15,2.095499e-17,5.481999e-17,9.329659e-16,9.329659e-18
8.479258e+00,1.855341e-16,2.103952e-15,2.103952e-17,5.476014e-17,9.464432e-16,9.464432e-18
8.481512e+00,1.860061e-16,2.100414e-15,2.100414e-17,5.472671e-17,9.542433e-16,9.542433e-18
8.483766e+00,1.871319e-16,2.080542e-15,2.080542e-17,5.458010e-17,9.544615e-16,9.544615e-18
8.486020e+00,1.841329e-16,2.046570e-15,2.046570e-17,5.360534e-17,9.482606e-16,9.482606e-18
8.488273e+00,1.824427e-16,2.005044e-15,2.005044e-17,5.315399e-17,9.396571e-16,9.396571e-18
8.490527e+00,1.818619e-16,1.964263e-15,1.964263e-17,5.324016e-17,9.329787e-16,9.329787e-18
8.492781e+00,1.843233e-16,1.921740e-15,1.921740e-17,5.389631e-17,9.277437e-16,9.277437e-18
8.495035e+00,1.784945e-16,1.869213e-15,1.869213e-17,5.294040e-17,9.209236e-16,9.209236e-18
8.497289e+00,1.797251e-16,1.814887e-15,1.814887e-17,5.316862e-17,9.130466e-16,9.130466e-18
8.499543e+00,1.787466e-16,1.772862e-15,1.772862e-17,5.297916e-17,9.065768e-16,9.065768e-18
8.501797e+00,1.769300e-16,1.739315e-15,1.739315e-17,5.276935e-17,9.031668e-16,9.031668e-18
8.504051e+00,1.778240e-16,1.702092e-15,1.702092e-17,5.308834e-17,9.029470e-16,9.029470e-18
8.506305e+00,1.777593e-16,1.656933e-15,1.656933e-17,5.339431e-17,9.013053e-16,9.013053e-18
8.508559e+00,1.770514e-16,1.608217e-15,1.608217e-17,5.343592e-17,8.936246e-16,8.936246e-18
8.510813e+00,1.755589e-16,1.561690e-15,1.561690e-17,5.281426e-17,8.819880e-16,8.819880e-18
8.513067e+00,1.741836e-16,1.523469e-15,1.523469e-17,5.251614e-17,8.703583e-16,8.703583e-18
8.515321e+00,1.731371e-16,1.484353e-15,1.484353e-17,5.206198e-17,8.562625e-16,8.562625e-18
8.517574e+00,1.716336e-16,1.433044e-15,1.433044e-17,5.131510e-17,8.346267e-16,8.346267e-18
8.519828e+00,1.703771e-16,1.380423e-15,1.380423e-17,5.070448e-17,8.083249e-16,8.083249e-18
8.522082e+00,1.700092e-16,1.334172e-15,1.334172e-17,5.054609e-17,7.803516e-16,7.803516e-18
8.524336e+00,1.674908e-16,1.290524e-15,1.290524e-17,4.954072e-17,7.472700e-16,7.472700e-18
8.526590e+00,1.677932e-16,1.251582e-15,1.251582e-17,4.886176e-17,7.104188e-16,7.104188e-18
8.528844e+00,1.665035e-16,1.213829e-15,1.213829e-17,4.797455e-17,6.752372e-16,6.752372e-18
8.531098e+00,1.655100e-16,1.176345e-15,1.176345e-17,4.719154e-17,6.437444e-16,6.437444e-18
8.533352e+00,1.635008e-16,1.148997e-15,1.148997e-17,4.652041e-17,6.193091e-16,6.193091e-18
8.535606e+00,1.632401e-16,1.127012e-15,1.127012e-17,4.644921e-17,6.029764e-16,6.029764e-18
8.537860e+00,1.616446e-16,1.100474e-15,1.100474e-17,4.613228e-17,5.912997e-16,5.912997e-18
8.540114e+00,1.604041e-16,1.081440e-15,1.081440e-17,4.586425e-17,5.833382e-16,5.833382e-18
8.542368e+00,1.607402e-16,1.073580e-15,1.073580e-17,4.585270e-17,5.791134e-16,5.791134e-18
8.544622e+00,1.580875e-16,1.066290e-15,1.066290e-17,4.539976e-17,5.778638e-16,5.778638e-18
8.546875e+00,1.588532e-16,1.061474e-15,1.061474e-17,4.571242e-17,5.811849e-16,5.811849e-18
8.549129e+00,1.589156e-16,1.070459e-15,1.070459e-17,4.641778e-17,5.946583e-16,5.946583e-18
8.551383e+00,1.612785e-16,1.086648e-15,1.086648e-17,4.789243e-17,6.179924e-16,6.179924e-18
8.553637e+00,1.620656e-16,1.093051e-15,1.093051e-17,4.892550e-17,6.403912e-16,6.403912e-18
8.555891e+00,1.612849e-16,1.095622e-15,1.095622e-17,4.938441e-17,6.527370e-16,6.527370e-18
8.558145e+00,1.627886e-16,1.104476e-15,1.104476e-17,5.007808e-17,6.563202e-16,6.563202e-18
8.560399e+00,1.611271e-16,1.111762e-15,1.111762e-17,5.009095e-17,6.593730e-16,6.593730e-18
8.562653e+00,1.621663e-16,1.119965e-15,1.119965e-17,5.076866e-17,6.691015e-16,6.691015e-18
8.564907e+00,1.634689e-16,1.137163e-15,1.137163e-17,5.194786e-17,6.873505e-16,6.873505e-18
8.567161e+00,1.668779e-16,1.154336e-15,1.154336e-17,5.326616e-17,7.090423e-16,7.090423e-18
8.569415e+00,1.651625e-16,1.163040e-15,1.163040e-17,5.358557e-17,7.248444e-16,7.248444e-18
8.571669e+00,1.677970e-16,1.174349e-15,1.174349e-17,5.431472e-17,7.286170e-16,7.286170e-18
8.573923e+00,1.656301e-16,1.190608e-15,1.190608e-17,5.384403e-17,7.229348e-16,7.229348e-18
8.576176e+00,1.678228e-16,1.202557e-15,1.202557e-17,5.391359e-17,7.147178e-16,7.147178e-18
8.578430e+00,1.682910e-16,1.204556e-15,1.204556e-17,5.378723e-17,7.074161e-16,7.074161e-18
8.580684e+00,1.663609e-16,1.205250e-15,1.205250e-17,5.322799e-17,7.054198e-16,7.054198e-18
8.582938e+00,1.682626e-16,1.216164e-15,1.216164e-17,5.366870e-17,7.099071e-16,7.099071e-18
8.585192e+00,1.692754e-16,1.231127e-15,1.231127e-17,5.377429e-17,7.106507e-16,7.106507e-18
8.587446e+00,1.668164e-16,1.242079e-15,1.242079e-17,5.295521e-17,6.994436e-16,6.994436e-18
8.589700e+00,1.640748e-16,1.248697e-15,1.248697e-17,5.174320e-17,6.808964e-16,6.808964e-18
8.591954e+00,1.665961e-16,1.258154e-15,1.258154e-17,5.133325e-17,6.617979e-16,6.617979e-18
8.594208e+00,1.654953e-16,1.279425e-15,1.279425e-17,5.044144e-17,6.486332e-16,6.486332e-18
8.596462e+00,1.663693e-16,1.312344e-15,1.312344e-17,5.043404e-17,6.470236e-16,6.470236e-18
8.598716e+00,1.667178e-16,1.345771e-15,1.345771e-17,5.026472e-17,6.508574e-16,6.508574e-18
8.600970e+00,1.668894e-16,1.377302e-15,1.377302e-17,4.988466e-17,6.502662e-16,6.502662e-18
8.603224e+00,1.644888e-16,1.413500e-15,1.413500e-17,4.909773e-17,6.467405e-16,6.467405e-18
8.605477e+00,1.664966e-16,1.451648e-15,1.451648e-17,4.895499e-17,6.443977e-16,6.443977e-18
8.607731e+00,1.647923e-16,1.490175e-15,1.490175e-17,4.832876e-17,6.441714e-16,6.441714e-18
8.609985e+00,1.661655e-16,1.527705e-15,1.527705e-17,4.845319e-17,6.475511e-16,6.475511e-18
8.612239e+00,1.642467e-16,1.558302e-15,1.558302e-17,4.798622e-17,6.532203e-16,6.532203e-18
8.614493e+00,1.649404e-16,1.586159e-15,1.586159e-17,4.817340e-17,6.580148e-16,6.580148e-18
8.616747e+00,1.643433e-16,1.618179e-15,1.618179e-17,4.834017e-17,6.635729e-16,6.635729e-18
8.619001e+00,1.652368e-16,1.649334e-15,1.649334e-17,4.856458e-17,6.691322e-16,6.691322e-18
8.621255e+00,1.681248e-16,1.670438e-15,1.670438e-17,4.896583e-17,6.687493e-16,6.687493e-18
8.623509e+00,1.661793e-16,1.684482e-15,1.684482e-17,4.852644e-17,6.658622e-16,6.658622e-18
8.625763e+00,1.664492e-16,1.697060e-15,1.697060e-17,4.867327e-17,6.665050e-16,6.665050e-18
8.628017e+00,1.679173e-16,1.705765e-15,1.705765e-17,4.902554e-17,6.670231e-16,6.670231e-18
8.630271e+00,1.682274e-16,1.708387e-15,1.708387e-17,4.928076e-17,6.657026e-16,6.657026e-18
8.632525e+00,1.667316e-16,1.699271e-15,1.699271e-17,4.931966e-17,6.626886e-16,6.626886e-18
8.634778e+00,1.698621e-16,1.675735e-15,1.675735e-17,4.960760e-17,6.550319e-16,6.550319e-18
8.637032e+00,1.683176e-16,1.646438e-15,1.646438e-17,4.916580e-17,6.453316e-16,6.453316e-18
8.639286e+00,1.685723e-16,1.615917e-15,1.615917e-17,4.894552e-17,6.371400e-16,6.371400e-18
8.641540e+00,1.691493e-16,1.581044e-15,1.581044e-17,4.873608e-17,6.282367e-16,6.282367e-18
8.643794e+00,1.671215e-16,1.539329e-15,1.539329e-17,4.821968e-17,6.170741e-16,6.170741e-18
8.646048e+00,1.659573e-16,1.495572e-15,1.495572e-17,4.779324e-17,6.058626e-16,6.058626e-18
8.648302e+00,1.652562e-16,1.459978e-15,1.459978e-17,4.750310e-17,5.967259e-16,5.967259e-18
8.650556e+00,1.651322e-16,1.426402e-15,1.426402e-17,4.726785e-17,5.871349e-16,5.871349e-18
8.652810e+00,1.642103e-16,1.381868e-15,1.381868e-17,4.666054e-17,5.741444e-16,5.741444e-18
8.655064e+00,1.620296e-16,1.334469e-15,1.334469e-17,4.576020e-17,5.602641e-16,5.602641e-18
8.657318e+00,1.615150e-16,1.292633e-15,1.292633e-17,4.527850e-17,5.488970e-16,5.488970e-18
8.659572e+00,1.596917e-16,1.251872e-15,1.251872e-17,4.478787e-17,5.396927e-16,5.396927e-18
8.661826e+00,1.602938e-16,1.212396e-15,1.212396e-17,4.480172e-17,5.294973e-16,5.294973e-18
8.664079e+00,1.583488e-16,1.186760e-15,1.186760e-17,4.403520e-17,5.207221e-16,5.207221e-18
8.666333e+00,1.586071e-16,1.175665e-15,1.175665e-17,4.385872e-17,5.171289e-16,5.171289e-18
8.668587e+00,1.572633e-16,1.162732e-15,1.162732e-17,4.338878e-17,5.153286e-16,5.153286e-18
8.670841e+00,1.562632e-16,1.155708e-15,1.155708e-17,4.292116e-17,5.123228e-16,5.123228e-18
8.673095e+00,1.567063e-16,1.159568e-15,1.159568e-17,4.290336e-17,5.090345e-16,5.090345e-18
8.675349e+00,1.560512e-16,1.157083e-15,1.157083e-17,4.244928e-17,5.046732e-16,5.046732e-18
8.677603e+00,1.558891e-16,1.155289e-15,1.155289e-17,4.216832e-17,5.004966e-16,5.004966e-18
8.679857e+00,1.545423e-16,1.160940e-15,1.160940e-17,4.188771e-17,4.988268e-16,4.988268e-18
8.682111e+00,1.523486e-16,1.163275e-15,1.163275e-17,4.137873e-17,4.981706e-16,4.981706e-18
8.684365e+00,1.551203e-16,1.159304e-15,1.159304e-17,4.170211e-17,4.930092e-16,4.930092e-18
8.686619e+00,1.532753e-16,1.149729e-15,1.149729e-17,4.109047e-17,4.818394e-16,4.818394e-18
8.688873e+00,1.510727e-16,1.133732e-15,1.133732e-17,4.040235e-17,4.693350e-16,4.693350e-18
8.691127e+00,1.527127e-16,1.112869e-15,1.112869e-17,4.059075e-17,4.565510e-16,4.565510e-18
8.693380e+00,1.508923e-16,1.093526e-15,1.093526e-17,4.004424e-17,4.441594e-16,4.441594e-18
8.695634e+00,1.523510e-16,1.088717e-15,1.088717e-17,4.030461e-17,4.367400e-16,4.367400e-18
8.697888e+00,1.511625e-16,1.094438e-15,1.094438e-17,4.015901e-17,4.342428e-16,4.342428e-18
8.700142e+00,1.507901e-16,1.094571e-15,1.094571e-17,4.013586e-17,4.321099e-16,4.321099e-18
8.702396e+00,1.524470e-16,1.087451e-15,1.087451e-17,4.040987e-17,4.310898e-16,4.310898e-18
8.704650e+00,1.506254e-16,1.077441e-15,1.077441e-17,4.007025e-17,4.307788e-16,4.307788e-18
8.706904e+00,1.521294e-16,1.075794e-15,1.075794e-17,4.044248e-17,4.308304e-16,4.308304e-18
8.709158e+00,1.524543e-16,1.084906e-15,1.084906e-17,4.086051e-17,4.353802e-16,4.353802e-18
8.711412e+00,1.514274e-16,1.092006e-15,1.092006e-17,4.106211e-17,4.441794e-16,4.441794e-18
8.713666e+00,1.520544e-16,1.101717e-15,1.101717e-17,4.132932e-17,4.530890e-16,4.530890e-18
8.715920e+00,1.539483e-16,1.119764e-15,1.119764e-17,4.183513e-17,4.608795e-16,4.608795e-18
8.718174e+00,1.518735e-16,1.140741e-15,1.140741e-17,4.166840e-17,4.703286e-16,4.703286e-18
8.720428e+00,1.544562e-16,1.163141e-15,1.163141e-17,4.253773e-17,4.821041e-16,4.821041e-18
8.722681e+00,1.555815e-16,1.198707e-15,1.198707e-17,4.325126e-17,4.963349e-16,4.963349e-18
8.724935e+00,1.590395e-16,1.252056e-15,1.252056e-17,4.446270e-17,5.151673e-16,5.151673e-18
8.727189e+00,1.598772e-16,1.300898e-15,1.300898e-17,4.528764e-17,5.355251e-16,5.355251e-18
8.729443e+00,1.591333e-16,1.333422e-15,1.333422e-17,4.560105e-17,5.542212e-16,5.542212e-18
8.731697e+00,1.601045e-16,1.358312e-15,1.358312e-17,4.613125e-17,5.736128e-16,5.736128e-18
8.733951e+00,1.594122e-16,1.379677e-15,1.379677e-17,4.666159e-17,5.953476e-16,5.953476e-18
8.736205e+00,1.596563e-16,1.400029e-15,1.400029e-17,4.753614e-17,6.196987e-16,6.196987e-18
8.738459e+00,1.604610e-16,1.421394e-15,1.421394e-17,4.846804e-17,6.461015e-16,6.461015e-18
8.740713e+00,1.621410e-16,1.448352e-15,1.448352e-17,4.953197e-17,6.742163e-16,6.742163e-18
8.742967e+00,1.618919e-16,1.482914e-15,1.482914e-17,5.032784e-17,7.044998e-16,7.044998e-18
8.745221e+00,1.646970e-16,1.515242e-15,1.515242e-17,5.146202e-17,7.353852e-16,7.353852e-18
8.747475e+00,1.658198e-16,1.542936e-15,1.542936e-17,5.228517e-17,7.649668e-16,7.649668e-18
8.749729e+00,1.663777e-16,1.576252e-15,1.576252e-17,5.310957e-17,7.931010e-16,7.931010e-18
8.751982e+00,1.673065e-16,1.618789e-15,1.618789e-17,5.409469e-17,8.212004e-16,8.212004e-18
8.754236e+00,1.708661e-16,1.662526e-15,1.662526e-17,5.537256e-17,8.486438e-16,8.486438e-18
8.756490e+00,1.716748e-16,1.687123e-15,1.687123e-17,5.615568e-17,8.688197e-16,8.688197e-18
8.758744e+00,1.725611e-16,1.688948e-15,1.688948e-17,5.638961e-17,8.787797e-16,8.787797e-18
8.760998e+00,1.689338e-16,1.694322e-15,1.694322e-17,5.568053e-17,8.881546e-16,8.881546e-18
8.763252e+00,1.701380e-16,1.713381e-15,1.713381e-17,5.618467e-17,9.011378e-16,9.011378e-18
8.765506e+00,1.719258e-16,1.720600e-15,1.720600e-17,5.657305e-17,9.106291e-16,9.106291e-18
8.767760e+00,1.726653e-16,1.713789e-15,1.713789e-17,5.701110e-17,9.178578e-16,9.178578e-18
8.770014e+00,1.725975e-16,1.717132e-15,1.717132e-17,5.730534e-17,9.296045e-16,9.296045e-18
8.772268e+00,1.745152e-16,1.732423e-15,1.732423e-17,5.778712e-17,9.427810e-16,9.427810e-18
8.774522e+00,1.756734e-16,1.740948e-15,1.740948e-17,5.792218e-17,9.518583e-16,9.518583e-18
8.776776e+00,1.746471e-16,1.740402e-15,1.740402e-17,5.758828e-17,9.602991e-16,9.602991e-18
