k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.352624e+00,4.198363e-10,7.820939e-09,7.820939e-11,1.741548e-10,3.916386e-09,3.916386e-11
8.355023e+00,4.199780e-10,7.873891e-09,7.873891e-11,1.730069e-10,3.886357e-09,3.886357e-11
8.357422e+00,4.204763e-10,7.919274e-09,7.919274e-11,1.719199e-10,3.852426e-09,3.852426e-11
8.359821e+00,4.213725e-10,7.954991e-09,7.954991e-11,1.709447e-10,3.816253e-09,3.816253e-11
8.362219e+00,4.227323e-10,7.980137e-09,7.980137e-11,1.701403e-10,3.779245e-09,3.779245e-11
8.364618e+00,4.245328e-10,7.995251e-09,7.995251e-11,1.695285e-10,3.742559e-09,3.742559e-11
8.367017e+00,4.266456e-10,8.002088e-09,8.002088e-11,1.690799e-10,3.707408e-09,3.707408e-11
8.369416e+00,4.289033e-10,8.003085e-09,8.003085e-11,1.687507e-10,3.675022e-09,3.675022e-11
8.371815e+00,4.311335e-10,8.000273e-09,8.000273e-11,1.685048e-10,3.646054e-09,3.646054e-11
8.374213e+00,4.331688e-10,7.994280e-09,7.994280e-11,1.682996e-10,3.620289e-09,3.620289e-11
8.376612e+00,4.348523e-10,7.984759e-09,7.984759e-11,1.680890e-10,3.597200e-09,3.597200e-11
8.379011e+00,4.361100e-10,7.971881e-09,7.971881e-11,1.678660e-10,3.576751e-09,3.576751e-11
8.381410e+00,4.369923e-10,7.957119e-09,7.957119e-11,1.676677e-10,3.559628e-09,3.559628e-11
8.383809e+00,4.375780e-10,7.942974e-09,7.942974e-11,1.675264e-10,3.547025e-09,3.547025e-11
8.386207e+00,4.379468e-10,7.932681e-09,7.932681e-11,1.674674e-10,3.540536e-09,3.540536e-11
8.388606e+00,4.382830e-10,7.929898e-09,7.929898e-11,1.675603e-10,3.542139e-09,3.542139e-11
8.391005e+00,4.388290e-10,7.937667e-09,7.937667e-11,1.679084e-10,3.553853e-09,3.553853e-11
8.393404e+00,4.397548e-10,7.957305e-09,7.957305e-11,1.685881e-10,3.577143e-09,3.577143e-11
8.395803e+00,4.411640e-10,7.988475e-09,7.988475e-11,1.696396e-10,3.612626e-09,3.612626e-11
8.398201e+00,4.431122e-10,8.030054e-09,8.030054e-11,1.710794e-10,3.660275e-09,3.660275e-11
8.400600e+00,4.455611e-10,8.080588e-09,8.080588e-11,1.728828e-10,3.719681e-09,3.719681e-11
8.402999e+00,4.483724e-10,8.138320e-09,8.138320e-11,1.749733e-10,3.790031e-09,3.790031e-11
8.405398e+00,4.513766e-10,8.201207e-09,8.201207e-11,1.772578e-10,3.869868e-09,3.869868e-11
8.407797e+00,4.544489e-10,8.266828e-09,8.266828e-11,1.796639e-10,3.956981e-09,3.956981e-11
8.410195e+00,4.574862e-10,8.332277e-09,8.332277e-11,1.821299e-10,4.048711e-09,4.048711e-11
8.412594e+00,4.603665e-10,8.394407e-09,8.394407e-11,1.845865e-10,4.142336e-09,4.142336e-11
8.414993e+00,4.630059e-10,8.450139e-09,8.450139e-11,1.869751e-10,4.235115e-09,4.235115e-11
8.417392e+00,4.653784e-10,8.496551e-09,8.496551e-11,1.892518e-10,4.324189e-09,4.324189e-11
8.419791e+00,4.674557e-10,8.530975e-09,8.530975e-11,1.913679e-10,4.406779e-09,4.406779e-11
8.422189e+00,4.692211e-10,8.551334e-09,8.551334e-11,1.932821e-10,4.480563e-09,4.480563e-11
8.424588e+00,4.707141e-10,8.556321e-09,8.556321e-11,1.949904e-10,4.543760e-09,4.543760e-11
8.426987e+00,4.719807e-10,8.545126e-09,8.545126e-11,1.965065e-10,4.594873e-09,4.594873e-11
8.429386e+00,4.729928e-10,8.517183e-09,8.517183e-11,1.978113e-10,4.632575e-09,4.632575e-11
8.431785e+00,4.736351e-10,8.472462e-09,8.472462e-11,1.988451e-10,4.655950e-09,4.655950e-11
8.434183e+00,4.737700e-10,8.411859e-09,8.411859e-11,1.995450e-10,4.664733e-09,4.664733e-11
8.436582e+00,4.732790e-10,8.336887e-09,8.336887e-11,1.998586e-10,4.659144e-09,4.659144e-11
8.438981e+00,4.720279e-10,8.249060e-09,8.249060e-11,1.997278e-10,4.639520e-09,4.639520e-11
8.441380e+00,4.699062e-10,8.149903e-09,8.149903e-11,1.991143e-10,4.606258e-09,4.606258e-11
8.443779e+00,4.669205e-10,8.041326e-09,8.041326e-11,1.980371e-10,4.560051e-09,4.560051e-11
8.446177e+00,4.631392e-10,7.925680e-09,7.925680e-11,1.965480e-10,4.502001e-09,4.502001e-11
8.448576e+00,4.586332e-10,7.805444e-09,7.805444e-11,1.946943e-10,4.433375e-09,4.433375e-11
8.450975e+00,4.535320e-10,7.682923e-09,7.682923e-11,1.925286e-10,4.355324e-09,4.355324e-11
8.453374e+00,4.480172e-10,7.560203e-09,7.560203e-11,1.901236e-10,4.268961e-09,4.268961e-11
8.455773e+00,4.422840e-10,7.439278e-09,7.439278e-11,1.875691e-10,4.175610e-09,4.175610e-11
8.458171e+00,4.365443e-10,7.322090e-09,7.322090e-11,1.849648e-10,4.076817e-09,4.076817e-11
8.460570e+00,4.309741e-10,7.210562e-09,7.210562e-11,1.824045e-10,3.974172e-09,3.974172e-11
8.462969e+00,4.256808e-10,7.106771e-09,7.106771e-11,1.799577e-10,3.869356e-09,3.869356e-11
8.465368e+00,4.207206e-10,7.013116e-09,7.013116e-11,1.776568e-10,3.764420e-09,3.764420e-11
8.467767e+00,4.160603e-10,6.932073e-09,6.932073e-11,1.754919e-10,3.661842e-09,3.661842e-11
8.470165e+00,4.116239e-10,6.865326e-09,6.865326e-11,1.734332e-10,3.564174e-09,3.564174e-11
8.472564e+00,4.073629e-10,6.812860e-09,6.812860e-11,1.714523e-10,3.473628e-09,3.473628e-11
8.474963e+00,4.031970e-10,6.772939e-09,6.772939e-11,1.695170e-10,3.391999e-09,3.391999e-11
8.477362e+00,3.990576e-10,6.742942e-09,6.742942e-11,1.676091e-10,3.320872e-09,3.320872e-11
8.479761e+00,3.949692e-10,6.720333e-09,6.720333e-11,1.657406e-10,3.261719e-09,3.261719e-11
8.482160e+00,3.909671e-10,6.703279e-09,6.703279e-11,1.639246e-10,3.215714e-09,3.215714e-11
8.484558e+00,3.870909e-10,6.690854e-09,6.690854e-11,1.621643e-10,3.183482e-09,3.183482e-11
8.486957e+00,3.834643e-10,6.682902e-09,6.682902e-11,1.604815e-10,3.165069e-09,3.165069e-11
8.489356e+00,3.802157e-10,6.679568e-09,6.679568e-11,1.589193e-10,3.160020e-09,3.160020e-11
8.491755e+00,3.774527e-10,6.680454e-09,6.680454e-11,1.575300e-10,3.167128e-09,3.167128e-11
8.494154e+00,3.753006e-10,6.683917e-09,6.683917e-11,1.563669e-10,3.184009e-09,3.184009e-11
8.496552e+00,3.738142e-10,6.687268e-09,6.687268e-11,1.554613e-10,3.207324e-09,3.207324e-11
8.498951e+00,3.729943e-10,6.687767e-09,6.687767e-11,1.548239e-10,3.233688e-09,3.233688e-11
8.501350e+00,3.728389e-10,6.683429e-09,6.683429e-11,1.544495e-10,3.260265e-09,3.260265e-11
8.503749e+00,3.732635e-10,6.673131e-09,6.673131e-11,1.543050e-10,3.284562e-09,3.284562e-11
8.506148e+00,3.741519e-10,6.656553e-09,6.656553e-11,1.543461e-10,3.304227e-09,3.304227e-11
8.508546e+00,3.754406e-10,6.634447e-09,6.634447e-11,1.545441e-10,3.317461e-09,3.317461e-11
8.510945e+00,3.770420e-10,6.608864e-09,6.608864e-11,1.548808e-10,3.323465e-09,3.323465e-11
8.513344e+00,3.788847e-10,6.582763e-09,6.582763e-11,1.553515e-10,3.322229e-09,3.322229e-11
8.515743e+00,3.809693e-10,6.559281e-09,6.559281e-11,1.559582e-10,3.314051e-09,3.314051e-11
8.518142e+00,3.832627e-10,6.541418e-09,6.541418e-11,1.566857e-10,3.299525e-09,3.299525e-11
8.520540e+00,3.857434e-10,6.532115e-09,6.532115e-11,1.575217e-10,3.279861e-09,3.279861e-11
8.522939e+00,3.884577e-10,6.534070e-09,6.534070e-11,1.584748e-10,3.256944e-09,3.256944e-11
8.525338e+00,3.913844e-10,6.549215e-09,6.549215e-11,1.595440e-10,3.232988e-09,3.232988e-11
8.527737e+00,3.944594e-10,6.578336e-09,6.578336e-11,1.607125e-10,3.210139e-09,3.210139e-11
8.530136e+00,3.976479e-10,6.621135e-09,6.621135e-11,1.619607e-10,3.190379e-09,3.190379e-11
8.532534e+00,4.008396e-10,6.676538e-09,6.676538e-11,1.632456e-10,3.175631e-09,3.175631e-11
8.534933e+00,4.038797e-10,6.742979e-09,6.742979e-11,1.645026e-10,3.167687e-09,3.167687e-11
8.537332e+00,4.066680e-10,6.818614e-09,6.818614e-11,1.656681e-10,3.167832e-09,3.167832e-11
8.539731e+00,4.091064e-10,6.901602e-09,6.901602e-11,1.666848e-10,3.176603e-09,3.176603e-11
8.542130e+00,4.111406e-10,6.990556e-09,6.990556e-11,1.675193e-10,3.194031e-09,3.194031e-11
8.544528e+00,4.128119e-10,7.084747e-09,7.084747e-11,1.681758e-10,3.219969e-09,3.219969e-11
8.546927e+00,4.141742e-10,7.183658e-09,7.183658e-11,1.686802e-10,3.253899e-09,3.253899e-11
8.549326e+00,4.153375e-10,7.286264e-09,7.286264e-11,1.690780e-10,3.294485e-09,3.294485e-11
8.551725e+00,4.164775e-10,7.390796e-09,7.390796e-11,1.694232e-10,3.339670e-09,3.339670e-11
8.554124e+00,4.177095e-10,7.495173e-09,7.495173e-11,1.697565e-10,3.387298e-09,3.387298e-11
8.556522e+00,4.191456e-10,7.597529e-09,7.597529e-11,1.701271e-10,3.435498e-09,3.435498e-11
8.558921e+00,4.209280e-10,7.696370e-09,7.696370e-11,1.705962e-10,3.482562e-09,3.482562e-11
8.561320e+00,4.230716e-10,7.790517e-09,7.790517e-11,1.711875e-10,3.526878e-09,3.526878e-11
8.563719e+00,4.255003e-10,7.879164e-09,7.879164e-11,1.718896e-10,3.567221e-09,3.567221e-11
8.566118e+00,4.281408e-10,7.961697e-09,7.961697e-11,1.726891e-10,3.602927e-09,3.602927e-11
8.568516e+00,4.308422e-10,8.037044e-09,8.037044e-11,1.735473e-10,3.633568e-09,3.633568e-11
8.570915e+00,4.334113e-10,8.103273e-09,8.103273e-11,1.743952e-10,3.658574e-09,3.658574e-11
8.573314e+00,4.356934e-10,8.158090e-09,8.158090e-11,1.751622e-10,3.677343e-09,3.677343e-11
8.575713e+00,4.375585e-10,8.199964e-09,8.199964e-11,1.758008e-10,3.689755e-09,3.689755e-11
8.578112e+00,4.389575e-10,8.228933e-09,8.228933e-11,1.763014e-10,3.696494e-09,3.696494e-11
8.580510e+00,4.399127e-10,8.246568e-09,8.246568e-11,1.766716e-10,3.698805e-09,3.698805e-11
8.582909e+00,4.404557e-10,8.255379e-09,8.255379e-11,1.769226e-10,3.698034e-09,3.698034e-11
8.585308e+00,4.407000e-10,8.258059e-09,8.258059e-11,1.770907e-10,3.695375e-09,3.695375e-11
8.587707e+00,4.408066e-10,8.256743e-09,8.256743e-11,1.772216e-10,3.691819e-09,3.691819e-11
8.590106e+00,4.408763e-10,8.252498e-09,8.252498e-11,1.773430e-10,3.687999e-09,3.687999e-11
8.592504e+00,4.410078e-10,8.245174e-09,8.245174e-11,1.774796e-10,3.683849e-09,3.683849e-11
8.594903e+00,4.412889e-10,8.233736e-09,8.233736e-11,1.776488e-10,3.678568e-09,3.678568e-11
8.597302e+00,4.416945e-10,8.217078e-09,8.217078e-11,1.778310e-10,3.671116e-09,3.671116e-11
8.599701e+00,4.421376e-10,8.194629e-09,8.194629e-11,1.779774e-10,3.660654e-09,3.660654e-11
8.602100e+00,4.425237e-10,8.166270e-09,8.166270e-11,1.780319e-10,3.646408e-09,3.646408e-11
8.604498e+00,4.427101e-10,8.131869e-09,8.131869e-11,1.779241e-10,3.627364e-09,3.627364e-11
8.606897e+00,4.425411e-10,8.091129e-09,8.091129e-11,1.775725e-10,3.602410e-09,3.602410e-11
8.609296e+00,4.418902e-10,8.043905e-09,8.043905e-11,1.769124e-10,3.570810e-09,3.570810e-11
8.611695e+00,4.406807e-10,7.990451e-09,7.990451e-11,1.759216e-10,3.532400e-09,3.532400e-11
8.614094e+00,4.389281e-10,7.931338e-09,7.931338e-11,1.746210e-10,3.487426e-09,3.487426e-11
8.616492e+00,4.366746e-10,7.867422e-09,7.867422e-11,1.730403e-10,3.436480e-09,3.436480e-11
8.618891e+00,4.339587e-10,7.800085e-09,7.800085e-11,1.712173e-10,3.380746e-09,3.380746e-11
8.621290e+00,4.309038e-10,7.731461e-09,7.731461e-11,1.692297e-10,3.322201e-09,3.322201e-11
8.623689e+00,4.276538e-10,7.664116e-09,7.664116e-11,1.671699e-10,3.263412e-09,3.263412e-11
8.626088e+00,4.242716e-10,7.600475e-09,7.600475e-11,1.651006e-10,3.207047e-09,3.207047e-11
8.628486e+00,4.208113e-10,7.542606e-09,7.542606e-11,1.630772e-10,3.155578e-09,3.155578e-11
8.630885e+00,4.173407e-10,7.492234e-09,7.492234e-11,1.611653e-10,3.111282e-09,3.111282e-11
8.633284e+00,4.138994e-10,7.450612e-09,7.450612e-11,1.594246e-10,3.076145e-09,3.076145e-11
8.635683e+00,4.105176e-10,7.418314e-09,7.418314e-11,1.578976e-10,3.051454e-09,3.051454e-11
8.638082e+00,4.072287e-10,7.395295e-09,7.395295e-11,1.566178e-10,3.037480e-09,3.037480e-11
8.640480e+00,4.040950e-10,7.381384e-09,7.381384e-11,1.556266e-10,3.033794e-09,3.033794e-11
8.642879e+00,4.012105e-10,7.376739e-09,7.376739e-11,1.549711e-10,3.039927e-09,3.039927e-11
8.645278e+00,3.986462e-10,7.381779e-09,7.381779e-11,1.546871e-10,3.055655e-09,3.055655e-11
8.647677e+00,3.964750e-10,7.396763e-09,7.396763e-11,1.548095e-10,3.080900e-09,3.080900e-11
8.650076e+00,3.948210e-10,7.421479e-09,7.421479e-11,1.553836e-10,3.115854e-09,3.115854e-11
8.652474e+00,3.937977e-10,7.455168e-09,7.455168e-11,1.564445e-10,3.161457e-09,3.161457e-11
8.654873e+00,3.934988e-10,7.496581e-09,7.496581e-11,1.580128e-10,3.219594e-09,3.219594e-11
8.657272e+00,3.940291e-10,7.544088e-09,7.544088e-11,1.601036e-10,3.292731e-09,3.292731e-11
8.659671e+00,3.954482e-10,7.595886e-09,7.595886e-11,1.627069e-10,3.383386e-09,3.383386e-11
8.662070e+00,3.977317e-10,7.650468e-09,7.650468e-11,1.657671e-10,3.493809e-09,3.493809e-11
8.664468e+00,4.007907e-10,7.707140e-09,7.707140e-11,1.691977e-10,3.625715e-09,3.625715e-11
8.666867e+00,4.044993e-10,7.765995e-09,7.765995e-11,1.729042e-10,3.779656e-09,3.779656e-11
8.669266e+00,4.087156e-10,7.827278e-09,7.827278e-11,1.767830e-10,3.954253e-09,3.954253e-11
8.671665e+00,4.132616e-10,7.890763e-09,7.890763e-11,1.807064e-10,4.145905e-09,4.145905e-11
8.674064e+00,4.179313e-10,7.955679e-09,7.955679e-11,1.845382e-10,4.349197e-09,4.349197e-11
8.676462e+00,4.225576e-10,8.020891e-09,8.020891e-11,1.881646e-10,4.557560e-09,4.557560e-11
8.678861e+00,4.269944e-10,8.084982e-09,8.084982e-11,1.914869e-10,4.763748e-09,4.763748e-11
8.681260e+00,4.310947e-10,8.146354e-09,8.146354e-11,1.944116e-10,4.960157e-09,4.960157e-11
8.683659e+00,4.347820e-10,8.203526e-09,8.203526e-11,1.968743e-10,5.139327e-09,5.139327e-11
8.686058e+00,4.380474e-10,8.255506e-09,8.255506e-11,1.988543e-10,5.294570e-09,5.294570e-11
8.688456e+00,4.408996e-10,8.301894e-09,8.301894e-11,2.003574e-10,5.420338e-09,5.420338e-11
8.690855e+00,4.433681e-10,8.342691e-09,8.342691e-11,2.013971e-10,5.512248e-09,5.512248e-11
8.693254e+00,4.454782e-10,8.378210e-09,8.378210e-11,2.019838e-10,5.567108e-09,5.567108e-11
8.695653e+00,4.472539e-10,8.409267e-09,8.409267e-11,2.021327e-10,5.583157e-09,5.583157e-11
8.698052e+00,4.487546e-10,8.437335e-09,8.437335e-11,2.018715e-10,5.560289e-09,5.560289e-11
8.700450e+00,4.500339e-10,8.464429e-09,8.464429e-11,2.012328e-10,5.499980e-09,5.499980e-11
8.702849e+00,4.511531e-10,8.492792e-09,8.492792e-11,2.002597e-10,5.405064e-09,5.405064e-11
8.705248e+00,4.522272e-10,8.524698e-09,8.524698e-11,1.990126e-10,5.279611e-09,5.279611e-11
8.707647e+00,4.533446e-10,8.562406e-09,8.562406e-11,1.975483e-10,5.128902e-09,5.128902e-11
8.710046e+00,4.545488e-10,8.608016e-09,8.608016e-11,1.959109e-10,4.959255e-09,4.959255e-11
8.712444e+00,4.559086e-10,8.663101e-09,8.663101e-11,1.941470e-10,4.777638e-09,4.777638e-11
8.714843e+00,4.574659e-10,8.728385e-09,8.728385e-11,1.923001e-10,4.591212e-09,4.591212e-11
8.717242e+00,4.592063e-10,8.803653e-09,8.803653e-11,1.904070e-10,4.406983e-09,4.406983e-11
8.719641e+00,4.611150e-10,8.887765e-09,8.887765e-11,1.885112e-10,4.231502e-09,4.231502e-11
8.722040e+00,4.631403e-10,8.978654e-09,8.978654e-11,1.866598e-10,4.070411e-09,4.070411e-11
8.724438e+00,4.651971e-10,9.073179e-09,9.073179e-11,1.848907e-10,3.927793e-09,3.927793e-11
8.726837e+00,4.672144e-10,9.167148e-09,9.167148e-11,1.832214e-10,3.805640e-09,3.805640e-11
8.729236e+00,4.690822e-10,9.255750e-09,9.255750e-11,1.816433e-10,3.703887e-09,3.703887e-11
8.731635e+00,4.707005e-10,9.334093e-09,9.334093e-11,1.801509e-10,3.620888e-09,3.620888e-11
8.734034e+00,4.720549e-10,9.397534e-09,9.397534e-11,1.787610e-10,3.553791e-09,3.553791e-11
8.736432e+00,4.731067e-10,9.441980e-09,9.441980e-11,1.774815e-10,3.498826e-09,3.498826e-11
8.738831e+00,4.737939e-10,9.464375e-09,9.464375e-11,1.763088e-10,3.452069e-09,3.452069e-11
8.741230e+00,4.741464e-10,9.463269e-09,9.463269e-11,1.752585e-10,3.410534e-09,3.410534e-11
8.743629e+00,4.742084e-10,9.439000e-09,9.439000e-11,1.743492e-10,3.372734e-09,3.372734e-11
8.746028e+00,4.740114e-10,9.393382e-09,9.393382e-11,1.735829e-10,3.338499e-09,3.338499e-11
8.748426e+00,4.736555e-10,9.329352e-09,9.329352e-11,1.729681e-10,3.308755e-09,3.308755e-11
8.750825e+00,4.732415e-10,9.250770e-09,9.250770e-11,1.725303e-10,3.285634e-09,3.285634e-11
8.753224e+00,4.728624e-10,9.162240e-09,9.162240e-11,1.723160e-10,3.272429e-09,3.272429e-11
8.755623e+00,4.726422e-10,9.068770e-09,9.068770e-11,1.723783e-10,3.272954e-09,3.272954e-11
8.758022e+00,4.726387e-10,8.975356e-09,8.975356e-11,1.727439e-10,3.290691e-09,3.290691e-11
8.760420e+00,4.728722e-10,8.886722e-09,8.886722e-11,1.734168e-10,3.328230e-09,3.328230e-11
8.762819e+00,4.733920e-10,8.807243e-09,8.807243e-11,1.743896e-10,3.387068e-09,3.387068e-11
8.765218e+00,4.741664e-10,8.740765e-09,8.740765e-11,1.756280e-10,3.467465e-09,3.467465e-11
8.767617e+00,4.751135e-10,8.690203e-09,8.690203e-11,1.770888e-10,3.568204e-09,3.568204e-11
8.770016e+00,4.762082e-10,8.657201e-09,8.657201e-11,1.787472e-10,3.686544e-09,3.686544e-11
8.772414e+00,4.773882e-10,8.642160e-09,8.642160e-11,1.805724e-10,3.818643e-09,3.818643e-11
8.774813e+00,4.785645e-10,8.644445e-09,8.644445e-11,1.825213e-10,3.960128e-09,3.960128e-11
8.777212e+00,4.797200e-10,8.662552e-09,8.662552e-11,1.845597e-10,4.106446e-09,4.106446e-11
8.779611e+00,4.808183e-10,8.694056e-09,8.694056e-11,1.866516e-10,4.252961e-09,4.252961e-11
8.782010e+00,4.817730e-10,8.735609e-09,8.735609e-11,1.887455e-10,4.395082e-09,4.395082e-11
8.784408e+00,4.825247e-10,8.783341e-09,8.783341e-11,1.907998e-10,4.528638e-09,4.528638e-11
8.786807e+00,4.830070e-10,8.833293e-09,8.833293e-11,1.927935e-10,4.650159e-09,4.650159e-11
8.789206e+00,4.831703e-10,8.881453e-09,8.881453e-11,1.947206e-10,4.756798e-09,4.756798e-11
8.791605e+00,4.830104e-10,8.923750e-09,8.923750e-11,1.965649e-10,4.846207e-09,4.846207e-11
8.794004e+00,4.824816e-10,8.956339e-09,8.956339e-11,1.982792e-10,4.916687e-09,4.916687e-11
8.796402e+00,4.815565e-10,8.975986e-09,8.975986e-11,1.998178e-10,4.967475e-09,4.967475e-11
8.798801e+00,4.802774e-10,8.980217e-09,8.980217e-11,2.011557e-10,4.998774e-09,4.998774e-11
8.801200e+00,4.786296e-10,8.967160e-09,8.967160e-11,2.022551e-10,5.011505e-09,5.011505e-11
8.803599e+00,4.765814e-10,8.935552e-09,8.935552e-11,2.030745e-10,5.007152e-09,5.007152e-11
8.805998e+00,4.741852e-10,8.885043e-09,8.885043e-11,2.036048e-10,4.987835e-09,4.987835e-11
8.808396e+00,4.714795e-10,8.816343e-09,8.816343e-11,2.038437e-10,4.956306e-09,4.956306e-11
8.810795e+00,4.684759e-10,8.731061e-09,8.731061e-11,2.037754e-10,4.915641e-09,4.915641e-11
8.813194e+00,4.652260e-10,8.631455e-09,8.631455e-11,2.033871e-10,4.868768e-09,4.868768e-11
8.815593e+00,4.617763e-10,8.520342e-09,8.520342e-11,2.026779e-10,4.818159e-09,4.818159e-11
8.817992e+00,4.581907e-10,8.401125e-09,8.401125e-11,2.016647e-10,4.765771e-09,4.765771e-11
8.820390e+00,4.545641e-10,8.277682e-09,8.277682e-11,2.003763e-10,4.712982e-09,4.712982e-11
8.822789e+00,4.509631e-10,8.153986e-09,8.153986e-11,1.988414e-10,4.660305e-09,4.660305e-11
8.825188e+00,4.474731e-10,8.033677e-09,8.033677e-11,1.970907e-10,4.607156e-09,4.607156e-11
8.827587e+00,4.441775e-10,7.919896e-09,7.919896e-11,1.951407e-10,4.552074e-09,4.552074e-11
8.829986e+00,4.410813e-10,7.815359e-09,7.815359e-11,1.929843e-10,4.493206e-09,4.493206e-11
8.832384e+00,4.381942e-10,7.722227e-09,7.722227e-11,1.906245e-10,4.428565e-09,4.428565e-11
8.834783e+00,4.355568e-10,7.641744e-09,7.641744e-11,1.880818e-10,4.356097e-09,4.356097e-11
8.837182e+00,4.331548e-10,7.574097e-09,7.574097e-11,1.853688e-10,4.273941e-09,4.273941e-11
8.839581e+00,4.309658e-10,7.518600e-09,7.518600e-11,1.825005e-10,4.180891e-09,4.180891e-11
8.841980e+00,4.289993e-10,7.473845e-09,7.473845e-11,1.795152e-10,4.076688e-09,4.076688e-11
8.844378e+00,4.272364e-10,7.437733e-09,7.437733e-11,1.764598e-10,3.961975e-09,3.961975e-11
8.846777e+00,4.256456e-10,7.407544e-09,7.407544e-11,1.733756e-10,3.838117e-09,3.838117e-11
8.849176e+00,4.241890e-10,7.380322e-09,7.380322e-11,1.703019e-10,3.707157e-09,3.707157e-11
8.851575e+00,4.228148e-10,7.353441e-09,7.353441e-11,1.672910e-10,3.571847e-09,3.571847e-11
8.853974e+00,4.215033e-10,7.324997e-09,7.324997e-11,1.644109e-10,3.435509e-09,3.435509e-11
8.856372e+00,4.202405e-10,7.293931e-09,7.293931e-11,1.617212e-10,3.301701e-09,3.301701e-11
8.858771e+00,4.189930e-10,7.260020e-09,7.260020e-11,1.592656e-10,3.173893e-09,3.173893e-11
8.861170e+00,4.177859e-10,7.223947e-09,7.223947e-11,1.570944e-10,3.055405e-09,3.055405e-11
8.863569e+00,4.166926e-10,7.187375e-09,7.187375e-11,1.552657e-10,2.949523e-09,2.949523e-11
8.865968e+00,4.157765e-10,7.152686e-09,7.152686e-11,1.538246e-10,2.859336e-09,2.859336e-11
8.868366e+00,4.151329e-10,7.122393e-09,7.122393e-11,1.528086e-10,2.787213e-09,2.787213e-11
8.870765e+00,4.148718e-10,7.098830e-09,7.098830e-11,1.522505e-10,2.734596e-09,2.734596e-11
8.873164e+00,4.150677e-10,7.084257e-09,7.084257e-11,1.521735e-10,2.702378e-09,2.702378e-11
8.875563e+00,4.157824e-10,7.080834e-09,7.080834e-11,1.525928e-10,2.691147e-09,2.691147e-11
8.877962e+00,4.170566e-10,7.090263e-09,7.090263e-11,1.535133e-10,2.700851e-09,2.700851e-11
8.880360e+00,4.188943e-10,7.113532e-09,7.113532e-11,1.549256e-10,2.730566e-09,2.730566e-11
8.882759e+00,4.212781e-10,7.151006e-09,7.151006e-11,1.568029e-10,2.778888e-09,2.778888e-11
8.885158e+00,4.241532e-10,7.202598e-09,7.202598e-11,1.591025e-10,2.844366e-09,2.844366e-11
8.887557e+00,4.274433e-10,7.267648e-09,7.267648e-11,1.617770e-10,2.925332e-09,2.925332e-11
8.889956e+00,4.310886e-10,7.344678e-09,7.344678e-11,1.647785e-10,3.019536e-09,3.019536e-11
8.892354e+00,4.350132e-10,7.431497e-09,7.431497e-11,1.680525e-10,3.124227e-09,3.124227e-11
8.894753e+00,4.391252e-10,7.525528e-09,7.525528e-11,1.715449e-10,3.236513e-09,3.236513e-11
8.897152e+00,4.433516e-10,7.623984e-09,7.623984e-11,1.752075e-10,3.353474e-09,3.353474e-11
8.899551e+00,4.475960e-10,7.723869e-09,7.723869e-11,1.789797e-10,3.472022e-09,3.472022e-11
8.901950e+00,4.517333e-10,7.821957e-09,7.821957e-11,1.827771e-10,3.588823e-09,3.588823e-11
8.904348e+00,4.556518e-10,7.914941e-09,7.914941e-11,1.865043e-10,3.700476e-09,3.700476e-11
8.906747e+00,4.592336e-10,7.999735e-09,7.999735e-11,1.900631e-10,3.803811e-09,3.803811e-11
8.909146e+00,4.623852e-10,8.073625e-09,8.073625e-11,1.933670e-10,3.896005e-09,3.896005e-11
8.911545e+00,4.650498e-10,8.134105e-09,8.134105e-11,1.963431e-10,3.974495e-09,3.974495e-11
8.913944e+00,4.671360e-10,8.178758e-09,8.178758e-11,1.989087e-10,4.036973e-09,4.036973e-11
8.916342e+00,4.685426e-10,8.205502e-09,8.205502e-11,2.009809e-10,4.081704e-09,4.081704e-11
8.918741e+00,4.691964e-10,8.212937e-09,8.212937e-11,2.024952e-10,4.107913e-09,4.107913e-11
8.921140e+00,4.690360e-10,8.200377e-09,8.200377e-11,2.034099e-10,4.115864e-09,4.115864e-11
8.923539e+00,4.680381e-10,8.167640e-09,8.167640e-11,2.037123e-10,4.106732e-09,4.106732e-11
8.925938e+00,4.662283e-10,8.115105e-09,8.115105e-11,2.034244e-10,4.082685e-09,4.082685e-11
8.928336e+00,4.636724e-10,8.044074e-09,8.044074e-11,2.026111e-10,4.047172e-09,4.047172e-11
8.930735e+00,4.604814e-10,7.956785e-09,7.956785e-11,2.013697e-10,4.004869e-09,4.004869e-11
8.933134e+00,4.567542e-10,7.856009e-09,7.856009e-11,1.997878e-10,3.961139e-09,3.961139e-11
8.935533e+00,4.525351e-10,7.744767e-09,7.744767e-11,1.979222e-10,3.921465e-09,3.921465e-11
8.937932e+00,4.478785e-10,7.626285e-09,7.626285e-11,1.958233e-10,3.891114e-09,3.891114e-11
8.940330e+00,4.428464e-10,7.503865e-09,7.503865e-11,1.935445e-10,3.874689e-09,3.874689e-11
8.942729e+00,4.374466e-10,7.380439e-09,7.380439e-11,1.911235e-10,3.875341e-09,3.875341e-11
8.945128e+00,4.316880e-10,7.258171e-09,7.258171e-11,1.885867e-10,3.894054e-09,3.894054e-11
