k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.042477e-02,3.313079e-02,4.905304e-02,4.905304e-04
8.293805e-02,3.011615e-02,4.373723e-02,4.373723e-04
8.545132e-02,2.653417e-02,3.831620e-02,3.831620e-04
8.796459e-02,2.420281e-02,3.600606e-02,3.600606e-04
9.047787e-02,2.131130e-02,3.170109e-02,3.170109e-04
9.299114e-02,1.936299e-02,2.783014e-02,2.783014e-04
9.550442e-02,1.717073e-02,2.531512e-02,2.531512e-04
9.801769e-02,1.582955e-02,2.326849e-02,2.326849e-04
1.005310e-01,1.380573e-02,2.021925e-02,2.021925e-04
1.030442e-01,1.257821e-02,1.816332e-02,1.816332e-04
1.055575e-01,1.109243e-02,1.607129e-02,1.607129e-04
1.080708e-01,1.019384e-02,1.484997e-02,1.484997e-04
1.105841e-01,9.184496e-03,1.327381e-02,1.327381e-04
1.130973e-01,8.082691e-03,1.152811e-02,1.152811e-04
1.156106e-01,7.269015e-03,1.036623e-02,1.036623e-04
1.181239e-01,6.423175e-03,9.246760e-03,9.246760e-05
1.206372e-01,5.816949e-03,8.442988e-03,8.442988e-05
1.231504e-01,5.320459e-03,7.919804e-03,7.919804e-05
1.256637e-01,4.693972e-03,7.066272e-03,7.066272e-05
1.281770e-01,4.213158e-03,6.254836e-03,6.254836e-05
1.306903e-01,3.808426e-03,5.581825e-03,5.581825e-05
1.332035e-01,3.500197e-03,5.186341e-03,5.186341e-05
1.357168e-01,3.137434e-03,4.635744e-03,4.635744e-05
1.382301e-01,2.799318e-03,4.158880e-03,4.158880e-05
1.407434e-01,2.535843e-03,3.746724e-03,3.746724e-05
1.432566e-01,2.260763e-03,3.359099e-03,3.359099e-05
1.457699e-01,2.027974e-03,3.016767e-03,3.016767e-05
1.482832e-01,1.860472e-03,2.797067e-03,2.797067e-05
1.507964e-01,1.695047e-03,2.585515e-03,2.585515e-05
1.533097e-01,1.489867e-03,2.180509e-03,2.180509e-05
1.558230e-01,1.363950e-03,2.083123e-03,2.083123e-05
1.583363e-01,1.239076e-03,1.897338e-03,1.897338e-05
1.608495e-01,1.098616e-03,1.709951e-03,1.709951e-05
1.633628e-01,1.003043e-03,1.650571e-03,1.650571e-05
1.658761e-01,9.290085e-04,1.503879e-03,1.503879e-05
1.683894e-01,8.308030e-04,1.384087e-03,1.384087e-05
1.709026e-01,7.402748e-04,1.227803e-03,1.227803e-05
1.734159e-01,6.732592e-04,1.164179e-03,1.164179e-05
1.759292e-01,6.190695e-04,1.048191e-03,1.048191e-05
1.784425e-01,5.507361e-04,9.028612e-04,9.028612e-06
1.809557e-01,4.984672e-04,8.678394e-04,8.678394e-06
1.834690e-01,4.520125e-04,7.799086e-04,7.799086e-06
1.859823e-01,4.128110e-04,6.902234e-04,6.902234e-06
1.884956e-01,3.688228e-04,6.235241e-04,6.235241e-06
1.910088e-01,3.365096e-04,5.827455e-04,5.827455e-06
1.935221e-01,3.066238e-04,5.347423e-04,5.347423e-06
1.960354e-01,2.762796e-04,4.825442e-04,4.825442e-06
1.985487e-01,2.503984e-04,4.543926e-04,4.543926e-06
2.010619e-01,2.256772e-04,4.125504e-04,4.125504e-06
2.035752e-01,2.057522e-04,3.878015e-04,3.878015e-06
2.060885e-01,1.841368e-04,3.352100e-04,3.352100e-06
2.086018e-01,1.707494e-04,3.267678e-04,3.267678e-06
2.111150e-01,1.546194e-04,2.957900e-04,2.957900e-06
2.136283e-01,1.417229e-04,2.810028e-04,2.810028e-06
2.161416e-01,1.298141e-04,2.691954e-04,2.691954e-06
2.186548e-01,1.179990e-04,2.521448e-04,2.521448e-06
2.211681e-01,1.072686e-04,2.519681e-04,2.519681e-06
2.236814e-01,9.798949e-05,2.348407e-04,2.348407e-06
2.261947e-01,9.095593e-05,2.090781e-04,2.090781e-06
2.287079e-01,8.432497e-05,2.020210e-04,2.020210e-06
2.312212e-01,7.607455e-05,2.099962e-04,2.099962e-06
2.337345e-01,6.938016e-05,1.938501e-04,1.938501e-06
2.362478e-01,6.262267e-05,1.776076e-04,1.776076e-06
2.387610e-01,5.812366e-05,1.795222e-04,1.795222e-06
2.412743e-01,5.404976e-05,1.688199e-04,1.688199e-06
2.437876e-01,4.877631e-05,1.490986e-04,1.490986e-06
2.463009e-01,4.421317e-05,1.364049e-04,1.364049e-06
2.488141e-01,3.972095e-05,1.195151e-04,1.195151e-06
2.513274e-01,3.581199e-05,1.094773e-04,1.094773e-06
2.538407e-01,3.333830e-05,1.014090e-04,1.014090e-06
2.563540e-01,3.044601e-05,8.858239e-05,8.858239e-07
2.588672e-01,2.777649e-05,8.428235e-05,8.428235e-07
2.613805e-01,2.510991e-05,7.550473e-05,7.550473e-07
2.638938e-01,2.315951e-05,7.063869e-05,7.063869e-07
2.664071e-01,2.143068e-05,6.877792e-05,6.877792e-07
2.689203e-01,1.979656e-05,7.035894e-05,7.035894e-07
2.714336e-01,1.835075e-05,7.708482e-05,7.708482e-07
2.739469e-01,1.735500e-05,8.131502e-05,8.131502e-07
2.764602e-01,1.629139e-05,8.545076e-05,8.545076e-07
2.789734e-01,1.503400e-05,8.388753e-05,8.388753e-07
2.814867e-01,1.396818e-05,8.252351e-05,8.252351e-07
2.840000e-01,1.273461e-05,7.047734e-05,7.047734e-07
2.865133e-01,1.160765e-05,6.052327e-05,6.052327e-07
2.890265e-01,1.063781e-05,5.311609e-05,5.311609e-07
2.915398e-01,9.776133e-06,4.777035e-05,4.777035e-07
2.940531e-01,9.001301e-06,4.353489e-05,4.353489e-07
2.965663e-01,8.311091e-06,4.259324e-05,4.259324e-07
2.990796e-01,7.718540e-06,3.805818e-05,3.805818e-07
3.015929e-01,7.260844e-06,3.548144e-05,3.548144e-07
3.041062e-01,6.906481e-06,3.657073e-05,3.657073e-07
3.066194e-01,6.534799e-06,3.863121e-05,3.863121e-07
3.091327e-01,6.228870e-06,3.862272e-05,3.862272e-07
3.116460e-01,5.749363e-06,3.827168e-05,3.827168e-07
3.141593e-01,5.415065e-06,4.034403e-05,4.034403e-07
3.166725e-01,5.176501e-06,3.859277e-05,3.859277e-07
3.191858e-01,4.805052e-06,3.613836e-05,3.613836e-07
3.216991e-01,4.413566e-06,3.300873e-05,3.300873e-07
3.242124e-01,4.081056e-06,2.975059e-05,2.975059e-07
3.267256e-01,3.728553e-06,2.755686e-05,2.755686e-07
3.292389e-01,3.530574e-06,2.706049e-05,2.706049e-07
3.317522e-01,3.289941e-06,2.625003e-05,2.625003e-07
3.342655e-01,3.053315e-06,2.449990e-05,2.449990e-07
3.367787e-01,2.900383e-06,2.472290e-05,2.472290e-07
3.392920e-01,2.829878e-06,2.504285e-05,2.504285e-07
3.418053e-01,2.648516e-06,2.324251e-05,2.324251e-07
3.443186e-01,2.520016e-06,2.271815e-05,2.271815e-07
3.468318e-01,2.392860e-06,2.169339e-05,2.169339e-07
3.493451e-01,2.229491e-06,2.116644e-05,2.116644e-07
3.518584e-01,2.130989e-06,2.058685e-05,2.058685e-07
3.543717e-01,1.963807e-06,1.966779e-05,1.966779e-07
3.568849e-01,1.838970e-06,1.858627e-05,1.858627e-07
3.593982e-01,1.734899e-06,1.694298e-05,1.694298e-07
3.619115e-01,1.643721e-06,1.556112e-05,1.556112e-07
3.644247e-01,1.560291e-06,1.423733e-05,1.423733e-07
3.669380e-01,1.459057e-06,1.294213e-05,1.294213e-07
3.694513e-01,1.365632e-06,1.234361e-05,1.234361e-07
3.719646e-01,1.317161e-06,1.229025e-05,1.229025e-07
3.744778e-01,1.257294e-06,1.230319e-05,1.230319e-07
3.769911e-01,1.209329e-06,1.261836e-05,1.261836e-07
3.795044e-01,1.164233e-06,1.284212e-05,1.284212e-07
3.820177e-01,1.121316e-06,1.303817e-05,1.303817e-07
3.845309e-01,1.109040e-06,1.388182e-05,1.388182e-07
3.870442e-01,1.061325e-06,1.409208e-05,1.409208e-07
3.895575e-01,1.010482e-06,1.377973e-05,1.377973e-07
3.920708e-01,9.691594e-07,1.339475e-05,1.339475e-07
3.945840e-01,9.240344e-07,1.252419e-05,1.252419e-07
3.970973e-01,8.687780e-07,1.154164e-05,1.154164e-07
3.996106e-01,8.008511e-07,9.977387e-06,9.977387e-08
4.021239e-01,7.432627e-07,8.754179e-06,8.754179e-08
4.046371e-01,6.780488e-07,7.485794e-06,7.485794e-08
4.071504e-01,6.376871e-07,7.014843e-06,7.014843e-08
4.096637e-01,5.926749e-07,6.200082e-06,6.200082e-08
4.121770e-01,5.620040e-07,5.818054e-06,5.818054e-08
4.146902e-01,5.374901e-07,5.759467e-06,5.759467e-08
4.172035e-01,5.250544e-07,5.697912e-06,5.697912e-08
4.197168e-01,5.176789e-07,5.954197e-06,5.954197e-08
4.222301e-01,5.117477e-07,6.382827e-06,6.382827e-08
4.247433e-01,5.038571e-07,6.843720e-06,6.843720e-08
4.272566e-01,4.974974e-07,7.147585e-06,7.147585e-08
4.297699e-01,4.939113e-07,7.650552e-06,7.650552e-08
4.322831e-01,4.778567e-07,7.605939e-06,7.605939e-08
4.347964e-01,4.502258e-07,7.083320e-06,7.083320e-08
4.373097e-01,4.336229e-07,6.762299e-06,6.762299e-08
4.398230e-01,4.052801e-07,6.160811e-06,6.160811e-08
4.423362e-01,3.839647e-07,5.639551e-06,5.639551e-08
4.448495e-01,3.562412e-07,5.094188e-06,5.094188e-08
4.473628e-01,3.259726e-07,4.591793e-06,4.591793e-08
4.498761e-01,3.035448e-07,4.075866e-06,4.075866e-08
4.523893e-01,2.918960e-07,3.776210e-06,3.776210e-08
4.549026e-01,2.800148e-07,3.626665e-06,3.626665e-08
4.574159e-01,2.682183e-07,3.532546e-06,3.532546e-08
4.599292e-01,2.636022e-07,3.745540e-06,3.745540e-08
4.624424e-01,2.595227e-07,3.983599e-06,3.983599e-08
4.649557e-01,2.489629e-07,4.145463e-06,4.145463e-08
4.674690e-01,2.440384e-07,4.310449e-06,4.310449e-08
4.699823e-01,2.301262e-07,4.095866e-06,4.095866e-08
4.724955e-01,2.205296e-07,3.816291e-06,3.816291e-08
4.750088e-01,2.082141e-07,3.405806e-06,3.405806e-08
4.775221e-01,1.939200e-07,2.930451e-06,2.930451e-08
4.800354e-01,1.850388e-07,2.661153e-06,2.661153e-08
4.825486e-01,1.749473e-07,2.525569e-06,2.525569e-08
4.850619e-01,1.700955e-07,2.518860e-06,2.518860e-08
4.875752e-01,1.696657e-07,2.582690e-06,2.582690e-08
4.900885e-01,1.645605e-07,2.622534e-06,2.622534e-08
4.926017e-01,1.606570e-07,2.661037e-06,2.661037e-08
4.951150e-01,1.569840e-07,2.654976e-06,2.654976e-08
4.976283e-01,1.577089e-07,2.755325e-06,2.755325e-08
5.001416e-01,1.511208e-07,2.742522e-06,2.742522e-08
5.026548e-01,1.425232e-07,2.681499e-06,2.681499e-08
5.051681e-01,1.381921e-07,2.663992e-06,2.663992e-08
5.076814e-01,1.323652e-07,2.580249e-06,2.580249e-08
5.101946e-01,1.229455e-07,2.355448e-06,2.355448e-08
5.127079e-01,1.156093e-07,2.183069e-06,2.183069e-08
5.152212e-01,1.056405e-07,1.859692e-06,1.859692e-08
5.177345e-01,9.961992e-08,1.671620e-06,1.671620e-08
5.202477e-01,9.609346e-08,1.551016e-06,1.551016e-08
5.227610e-01,8.944175e-08,1.403102e-06,1.403102e-08
5.252743e-01,8.616403e-08,1.356348e-06,1.356348e-08
5.277876e-01,8.317765e-08,1.312584e-06,1.312584e-08
5.303008e-01,8.081414e-08,1.243021e-06,1.243021e-08
5.328141e-01,8.133939e-08,1.277969e-06,1.277969e-08
5.353274e-01,8.023590e-08,1.318590e-06,1.318590e-08
5.378407e-01,7.953859e-08,1.418686e-06,1.418686e-08
5.403539e-01,7.850610e-08,1.506866e-06,1.506866e-08
5.428672e-01,7.925003e-08,1.621751e-06,1.621751e-08
5.453805e-01,7.751690e-08,1.623540e-06,1.623540e-08
5.478938e-01,7.437151e-08,1.580320e-06,1.580320e-08
5.504070e-01,7.146840e-08,1.537415e-06,1.537415e-08
5.529203e-01,6.893893e-08,1.406239e-06,1.406239e-08
5.554336e-01,6.581718e-08,1.293104e-06,1.293104e-08
5.579469e-01,5.968944e-08,1.123716e-06,1.123716e-08
5.604601e-01,5.563898e-08,1.007737e-06,1.007737e-08
5.629734e-01,5.259975e-08,9.212566e-07,9.212566e-09
5.654867e-01,4.924190e-08,8.244952e-07,8.244952e-09
5.680000e-01,4.620411e-08,7.675108e-07,7.675108e-09
5.705132e-01,4.392530e-08,7.404412e-07,7.404412e-09
5.730265e-01,4.264700e-08,7.500161e-07,7.500161e-09
5.755398e-01,4.205974e-08,7.788831e-07,7.788831e-09
5.780530e-01,4.223888e-08,8.408572e-07,8.408572e-09
5.805663e-01,4.125591e-08,8.658809e-07,8.658809e-09
5.830796e-01,4.122639e-08,8.940735e-07,8.940735e-09
5.855929e-01,4.077965e-08,8.913162e-07,8.913162e-09
5.881061e-01,4.003755e-08,8.598533e-07,8.598533e-09
5.906194e-01,3.880984e-08,8.111031e-07,8.111031e-09
5.931327e-01,3.663380e-08,7.515241e-07,7.515241e-09
5.956460e-01,3.467958e-08,6.878908e-07,6.878908e-09
5.981592e-01,3.279528e-08,6.346682e-07,6.346682e-09
6.006725e-01,3.173085e-08,6.113841e-07,6.113841e-09
6.031858e-01,3.008900e-08,5.816653e-07,5.816653e-09
6.056991e-01,2.862813e-08,5.538648e-07,5.538648e-09
6.082123e-01,2.800038e-08,5.424230e-07,5.424230e-09
6.107256e-01,2.774449e-08,5.409481e-07,5.409481e-09
6.132389e-01,2.736214e-08,5.434154e-07,5.434154e-09
6.157522e-01,2.636140e-08,5.450777e-07,5.450777e-09
6.182654e-01,2.570769e-08,5.525548e-07,5.525548e-09
6.207787e-01,2.541112e-08,5.608282e-07,5.608282e-09
6.232920e-01,2.470113e-08,5.627129e-07,5.627129e-09
6.258053e-01,2.299910e-08,5.248175e-07,5.248175e-09
6.283185e-01,2.160353e-08,4.858938e-07,4.858938e-09
6.308318e-01,2.067917e-08,4.558893e-07,4.558893e-09
6.333451e-01,1.951091e-08,4.042362e-07,4.042362e-09
6.358584e-01,1.853832e-08,3.677981e-07,3.677981e-09
6.383716e-01,1.734778e-08,3.306863e-07,3.306863e-09
6.408849e-01,1.671669e-08,3.163468e-07,3.163468e-09
6.433982e-01,1.658410e-08,3.080703e-07,3.080703e-09
6.459114e-01,1.630681e-08,3.091268e-07,3.091268e-09
6.484247e-01,1.608113e-08,3.157294e-07,3.157294e-09
6.509380e-01,1.567140e-08,3.240764e-07,3.240764e-09
6.534513e-01,1.577797e-08,3.421475e-07,3.421475e-09
6.559645e-01,1.575728e-08,3.500143e-07,3.500143e-09
6.584778e-01,1.569706e-08,3.606864e-07,3.606864e-09
6.609911e-01,1.492671e-08,3.599193e-07,3.599193e-09
6.635044e-01,1.441818e-08,3.430004e-07,3.430004e-09
6.660176e-01,1.416498e-08,3.319793e-07,3.319793e-09
6.685309e-01,1.349902e-08,3.082899e-07,3.082899e-09
6.710442e-01,1.251726e-08,2.779100e-07,2.779100e-09
6.735575e-01,1.182086e-08,2.524393e-07,2.524393e-09
6.760707e-01,1.112574e-08,2.273295e-07,2.273295e-09
6.785840e-01,1.067839e-08,2.106060e-07,2.106060e-09
6.810973e-01,1.000143e-08,1.979094e-07,1.979094e-09
6.836106e-01,9.528963e-09,1.934297e-07,1.934297e-09
6.861238e-01,9.210299e-09,1.879037e-07,1.879037e-09
6.886371e-01,9.015846e-09,1.865150e-07,1.865150e-09
6.911504e-01,8.908619e-09,1.890393e-07,1.890393e-09
6.936637e-01,8.707921e-09,1.930369e-07,1.930369e-09
6.961769e-01,8.603844e-09,1.987320e-07,1.987320e-09
6.986902e-01,8.621019e-09,2.040830e-07,2.040830e-09
7.012035e-01,8.584458e-09,2.050356e-07,2.050356e-09
7.037168e-01,8.445337e-09,2.035078e-07,2.035078e-09
7.062300e-01,8.211739e-09,1.965375e-07,1.965375e-09
7.087433e-01,7.875572e-09,1.849382e-07,1.849382e-09
7.112566e-01,7.673896e-09,1.735300e-07,1.735300e-09
7.137699e-01,7.416514e-09,1.628151e-07,1.628151e-09
7.162831e-01,7.034226e-09,1.518076e-07,1.518076e-09
7.187964e-01,6.525536e-09,1.390287e-07,1.390287e-09
7.213097e-01,6.338743e-09,1.338045e-07,1.338045e-09
7.238229e-01,6.047640e-09,1.247806e-07,1.247806e-09
7.263362e-01,5.831708e-09,1.205001e-07,1.205001e-09
7.288495e-01,5.565003e-09,1.184118e-07,1.184118e-09
7.313628e-01,5.404096e-09,1.195683e-07,1.195683e-09
7.338760e-01,5.362314e-09,1.229571e-07,1.229571e-09
7.363893e-01,5.252174e-09,1.251910e-07,1.251910e-09
7.389026e-01,5.126682e-09,1.275372e-07,1.275372e-09
7.414159e-01,4.880613e-09,1.238271e-07,1.238271e-09
7.439291e-01,4.840018e-09,1.221310e-07,1.221310e-09
7.464424e-01,4.676244e-09,1.149114e-07,1.149114e-09
7.489557e-01,4.451268e-09,1.056576e-07,1.056576e-09
7.514690e-01,4.254834e-09,9.754888e-08,9.754888e-10
7.539822e-01,4.050786e-09,8.890944e-08,8.890944e-10
7.564955e-01,3.968663e-09,8.435345e-08,8.435345e-10
7.590088e-01,3.854544e-09,8.068167e-08,8.068167e-10
7.615221e-01,3.737627e-09,7.833912e-08,7.833912e-10
7.640353e-01,3.645339e-09,7.747386e-08,7.747386e-10
7.665486e-01,3.600384e-09,7.844021e-08,7.844021e-10
7.690619e-01,3.608203e-09,8.006862e-08,8.006862e-10
7.715752e-01,3.606180e-09,8.221302e-08,8.221302e-10
7.740884e-01,3.491310e-09,8.211534e-08,8.211534e-10
7.766017e-01,3.405606e-09,8.313490e-08,8.313490e-10
7.791150e-01,3.359244e-09,8.244293e-08,8.244293e-10
7.816283e-01,3.206945e-09,7.866230e-08,7.866230e-10
7.841415e-01,3.057102e-09,7.543844e-08,7.543844e-10
7.866548e-01,2.871498e-09,6.990189e-08,6.990189e-10
7.891681e-01,2.703456e-09,6.363434e-08,6.363434e-10
7.916813e-01,2.627414e-09,5.957663e-08,5.957663e-10
7.941946e-01,2.449614e-09,5.449505e-08,5.449505e-10
7.967079e-01,2.308933e-09,5.052799e-08,5.052799e-10
7.992212e-01,2.226828e-09,4.882289e-08,4.882289e-10
8.017344e-01,2.196694e-09,4.749978e-08,4.749978e-10
8.042477e-01,2.181779e-09,4.764028e-08,4.764028e-10
8.067610e-01,2.128584e-09,4.728061e-08,4.728061e-10
8.092743e-01,2.120831e-09,4.803843e-08,4.803843e-10
8.117875e-01,2.127380e-09,4.932892e-08,4.932892e-10
8.143008e-01,2.120424e-09,4.965546e-08,4.965546e-10
8.168141e-01,2.124110e-09,5.063551e-08,5.063551e-10
8.193274e-01,2.050605e-09,4.977155e-08,4.977155e-10
8.218406e-01,2.002687e-09,4.871772e-08,4.871772e-10
8.243539e-01,1.955704e-09,4.656308e-08,4.656308e-10
8.268672e-01,1.900820e-09,4.427298e-08,4.427298e-10
8.293805e-01,1.821952e-09,4.145635e-08,4.145635e-10
8.318937e-01,1.715295e-09,3.819164e-08,3.819164e-10
8.344070e-01,1.649280e-09,3.578992e-08,3.578992e-10
8.369203e-01,1.616931e-09,3.418242e-08,3.418242e-10
8.394336e-01,1.539086e-09,3.239038e-08,3.239038e-10
8.419468e-01,1.460730e-09,3.074123e-08,3.074123e-10
8.444601e-01,1.417622e-09,3.016528e-08,3.016528e-10
8.469734e-01,1.401367e-09,3.012632e-08,3.012632e-10
8.494867e-01,1.379978e-09,3.003700e-08,3.003700e-10
8.519999e-01,1.345624e-09,3.048555e-08,3.048555e-10
8.545132e-01,1.304990e-09,3.038120e-08,3.038120e-10
8.570265e-01,1.293237e-09,3.065775e-08,3.065775e-10
8.595398e-01,1.282732e-09,3.016621e-08,3.016621e-10
8.620530e-01,1.250848e-09,2.924053e-08,2.924053e-10
8.645663e-01,1.221572e-09,2.832019e-08,2.832019e-10
8.670796e-01,1.174471e-09,2.639834e-08,2.639834e-10
8.695928e-01,1.160248e-09,2.507797e-08,2.507797e-10
8.721061e-01,1.125049e-09,2.375407e-08,2.375407e-10
8.746194e-01,1.090600e-09,2.219816e-08,2.219816e-10
8.771327e-01,1.053724e-09,2.138272e-08,2.138272e-10
8.796459e-01,1.027564e-09,2.065942e-08,2.065942e-10
8.821592e-01,1.012454e-09,1.997606e-08,1.997606e-10
8.846725e-01,1.003094e-09,1.989773e-08,1.989773e-10
8.871858e-01,9.718809e-10,1.961934e-08,1.961934e-10
8.896990e-01,9.528241e-10,1.961179e-08,1.961179e-10
8.922123e-01,9.458085e-10,1.968197e-08,1.968197e-10
8.947256e-01,9.340447e-10,1.972276e-08,1.972276e-10
8.972389e-01,9.154011e-10,1.969791e-08,1.969791e-10
8.997521e-01,8.851329e-10,1.907122e-08,1.907122e-10
9.022654e-01,8.584853e-10,1.823818e-08,1.823818e-10
9.047787e-01,8.425158e-10,1.773495e-08,1.773495e-10
9.072920e-01,8.021765e-10,1.662432e-08,1.662432e-10
9.098052e-01,7.636737e-10,1.547818e-08,1.547818e-10
9.123185e-01,7.409407e-10,1.453662e-08,1.453662e-10
9.148318e-01,7.195039e-10,1.364844e-08,1.364844e-10
9.173451e-01,7.039680e-10,1.300042e-08,1.300042e-10
9.198583e-01,6.865755e-10,1.242822e-08,1.242822e-10
9.223716e-01,6.767721e-10,1.238333e-08,1.238333e-10
9.248849e-01,6.706771e-10,1.221360e-08,1.221360e-10
9.273982e-01,6.642075e-10,1.230753e-08,1.230753e-10
9.299114e-01,6.634839e-10,1.252814e-08,1.252814e-10
9.324247e-01,6.518556e-10,1.240722e-08,1.240722e-10
9.349380e-01,6.522033e-10,1.258810e-08,1.258810e-10
9.374512e-01,6.355765e-10,1.235169e-08,1.235169e-10
9.399645e-01,6.330358e-10,1.221871e-08,1.221871e-10
9.424778e-01,6.142050e-10,1.175569e-08,1.175569e-10
9.449911e-01,5.918055e-10,1.116577e-08,1.116577e-10
9.475043e-01,5.779063e-10,1.063645e-08,1.063645e-10
9.500176e-01,5.529427e-10,9.908404e-09,9.908404e-11
9.525309e-01,5.398472e-10,9.300370e-09,9.300370e-11
9.550442e-01,5.151543e-10,8.853074e-09,8.853074e-11
9.575574e-01,5.013200e-10,8.309014e-09,8.309014e-11
9.600707e-01,4.922215e-10,8.137792e-09,8.137792e-11
9.625840e-01,4.899463e-10,8.158932e-09,8.158932e-11
9.650973e-01,4.650745e-10,7.852504e-09,7.852504e-11
9.676105e-01,4.598307e-10,7.853389e-09,7.853389e-11
9.701238e-01,4.585881e-10,7.877815e-09,7.877815e-11
9.726371e-01,4.480937e-10,7.801465e-09,7.801465e-11
9.751504e-01,4.417015e-10,7.799725e-09,7.799725e-11
9.776636e-01,4.326325e-10,7.648707e-09,7.648707e-11
9.801769e-01,4.259479e-10,7.520101e-09,7.520101e-11
9.826902e-01,4.205936e-10,7.246315e-09,7.246315e-11
9.852035e-01,4.113091e-10,6.872907e-09,6.872907e-11
9.877167e-01,4.032171e-10,6.646015e-09,6.646015e-11
9.902300e-01,3.887949e-10,6.291201e-09,6.291201e-11
9.927433e-01,3.766590e-10,6.016539e-09,6.016539e-11
9.952566e-01,3.751521e-10,5.766304e-09,5.766304e-11
9.977698e-01,3.656619e-10,5.561890e-09,5.561890e-11
1.000283e+00,3.555426e-10,5.401440e-09,5.401440e-11
1.002796e+00,3.420036e-10,5.200882e-09,5.200882e-11
1.005310e+00,3.400967e-10,5.182790e-09,5.182790e-11
1.007823e+00,3.358408e-10,5.210459e-09,5.210459e-11
1.010336e+00,3.256372e-10,5.052074e-09,5.052074e-11
1.012849e+00,3.185027e-10,4.965073e-09,4.965073e-11
1.015363e+00,3.080005e-10,4.953682e-09,4.953682e-11
1.017876e+00,3.111935e-10,4.936012e-09,4.936012e-11
1.020389e+00,3.005921e-10,4.700739e-09,4.700739e-11
1.022903e+00,2.873865e-10,4.548883e-09,4.548883e-11
1.025416e+00,2.812949e-10,4.444504e-09,4.444504e-11
1.027929e+00,2.705795e-10,4.179963e-09,4.179963e-11
1.030442e+00,2.688994e-10,3.994638e-09,3.994638e-11
1.032956e+00,2.602406e-10,3.904684e-09,3.904684e-11
1.035469e+00,2.528394e-10,3.718308e-09,3.718308e-11
1.037982e+00,2.436348e-10,3.462467e-09,3.462467e-11
1.040495e+00,2.396894e-10,3.452204e-09,3.452204e-11
1.043009e+00,2.360587e-10,3.431915e-09,3.431915e-11
1.045522e+00,2.290511e-10,3.229771e-09,3.229771e-11
1.048035e+00,2.279121e-10,3.291886e-09,3.291886e-11
1.050549e+00,2.229237e-10,3.325694e-09,3.325694e-11
1.053062e+00,2.201622e-10,3.256232e-09,3.256232e-11
1.055575e+00,2.114324e-10,3.170219e-09,3.170219e-11
1.058088e+00,2.066543e-10,3.168343e-09,3.168343e-11
1.060602e+00,2.021603e-10,3.076482e-09,3.076482e-11
1.063115e+00,1.965584e-10,2.923205e-09,2.923205e-11
1.065628e+00,1.900470e-10,2.863512e-09,2.863512e-11
1.068142e+00,1.871506e-10,2.766976e-09,2.766976e-11
1.070655e+00,1.776143e-10,2.560257e-09,2.560257e-11
1.073168e+00,1.740000e-10,2.488039e-09,2.488039e-11
1.075681e+00,1.719187e-10,2.452889e-09,2.452889e-11
1.078195e+00,1.643937e-10,2.306963e-09,2.306963e-11
1.080708e+00,1.593210e-10,2.230443e-09,2.230443e-11
1.083221e+00,1.577155e-10,2.244491e-09,2.244491e-11
1.085734e+00,1.549362e-10,2.185544e-09,2.185544e-11
1.088248e+00,1.539062e-10,2.178805e-09,2.178805e-11
1.090761e+00,1.490756e-10,2.207015e-09,2.207015e-11
