k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.681398e+00,1.324246e-15,1.815252e-14,1.815252e-16,4.266694e-16,8.986900e-15,8.986900e-17
4.683652e+00,1.312501e-15,1.800957e-14,1.800957e-16,4.218448e-16,8.866603e-15,8.866603e-17
4.685906e+00,1.298560e-15,1.787726e-14,1.787726e-16,4.169238e-16,8.750914e-15,8.750914e-17
4.688160e+00,1.294267e-15,1.781753e-14,1.781753e-16,4.139865e-16,8.660590e-15,8.660590e-17
4.690413e+00,1.289216e-15,1.780637e-14,1.780637e-16,4.109982e-16,8.583417e-15,8.583417e-17
4.692667e+00,1.286540e-15,1.780424e-14,1.780424e-16,4.083517e-16,8.510696e-15,8.510696e-17
4.694921e+00,1.285580e-15,1.780481e-14,1.780481e-16,4.074068e-16,8.459101e-15,8.459101e-17
4.697175e+00,1.275368e-15,1.781116e-14,1.781116e-16,4.051493e-16,8.429898e-15,8.429898e-17
4.699429e+00,1.275460e-15,1.783354e-14,1.783354e-16,4.044818e-16,8.413901e-15,8.413901e-17
4.701683e+00,1.268097e-15,1.788586e-14,1.788586e-16,4.042000e-16,8.416039e-15,8.416039e-17
4.703937e+00,1.260650e-15,1.799192e-14,1.799192e-16,4.041953e-16,8.438650e-15,8.438650e-17
4.706191e+00,1.259391e-15,1.817512e-14,1.817512e-16,4.052985e-16,8.489840e-15,8.489840e-17
4.708445e+00,1.254810e-15,1.838035e-14,1.838035e-16,4.073138e-16,8.566549e-15,8.566549e-17
4.710699e+00,1.256526e-15,1.854275e-14,1.854275e-16,4.096532e-16,8.638348e-15,8.638348e-17
4.712953e+00,1.256119e-15,1.869034e-14,1.869034e-16,4.112106e-16,8.701854e-15,8.701854e-17
4.715207e+00,1.255056e-15,1.885180e-14,1.885180e-16,4.134575e-16,8.780493e-15,8.780493e-17
4.717461e+00,1.260176e-15,1.898477e-14,1.898477e-16,4.168868e-16,8.859845e-15,8.859845e-17
4.719714e+00,1.256343e-15,1.902531e-14,1.902531e-16,4.170161e-16,8.897150e-15,8.897150e-17
4.721968e+00,1.243307e-15,1.898275e-14,1.898275e-16,4.128731e-16,8.885220e-15,8.885220e-17
4.724222e+00,1.235129e-15,1.895790e-14,1.895790e-16,4.109095e-16,8.877984e-15,8.877984e-17
4.726476e+00,1.239336e-15,1.895694e-14,1.895694e-16,4.132554e-16,8.900738e-15,8.900738e-17
4.728730e+00,1.240070e-15,1.889176e-14,1.889176e-16,4.127160e-16,8.906182e-15,8.906182e-17
4.730984e+00,1.230708e-15,1.876098e-14,1.876098e-16,4.101864e-16,8.863628e-15,8.863628e-17
4.733238e+00,1.220507e-15,1.859277e-14,1.859277e-16,4.081688e-16,8.786421e-15,8.786421e-17
4.735492e+00,1.222333e-15,1.838904e-14,1.838904e-16,4.082733e-16,8.691147e-15,8.691147e-17
4.737746e+00,1.220239e-15,1.815858e-14,1.815858e-16,4.073431e-16,8.580957e-15,8.580957e-17
4.740000e+00,1.213766e-15,1.787574e-14,1.787574e-16,4.052957e-16,8.440379e-15,8.440379e-17
4.742254e+00,1.213329e-15,1.755346e-14,1.755346e-16,4.035615e-16,8.271572e-15,8.271572e-17
4.744508e+00,1.208474e-15,1.723596e-14,1.723596e-16,4.026826e-16,8.097300e-15,8.097300e-17
4.746762e+00,1.200616e-15,1.688880e-14,1.688880e-16,4.014579e-16,7.915401e-15,7.915401e-17
4.749015e+00,1.195029e-15,1.647384e-14,1.647384e-16,3.987515e-16,7.703906e-15,7.703906e-17
4.751269e+00,1.184860e-15,1.603935e-14,1.603935e-16,3.947285e-16,7.462137e-15,7.462137e-17
4.753523e+00,1.182170e-15,1.565400e-14,1.565400e-16,3.923688e-16,7.218625e-15,7.218625e-17
4.755777e+00,1.184937e-15,1.533721e-14,1.533721e-16,3.918077e-16,6.999062e-15,6.999062e-17
4.758031e+00,1.180743e-15,1.506362e-14,1.506362e-16,3.899046e-16,6.799933e-15,6.799933e-17
4.760285e+00,1.186649e-15,1.479094e-14,1.479094e-16,3.891653e-16,6.602807e-15,6.602807e-17
4.762539e+00,1.174386e-15,1.451601e-14,1.451601e-16,3.850061e-16,6.406250e-15,6.406250e-17
4.764793e+00,1.173432e-15,1.427465e-14,1.427465e-16,3.820253e-16,6.218437e-15,6.218437e-17
4.767047e+00,1.174589e-15,1.410576e-14,1.410576e-16,3.796004e-16,6.046641e-15,6.046641e-17
4.769301e+00,1.168414e-15,1.400905e-14,1.400905e-16,3.762289e-16,5.899709e-15,5.899709e-17
4.771555e+00,1.175216e-15,1.395019e-14,1.395019e-16,3.743563e-16,5.773247e-15,5.773247e-17
4.773809e+00,1.176876e-15,1.392358e-14,1.392358e-16,3.715585e-16,5.662266e-15,5.662266e-17
4.776063e+00,1.174060e-15,1.393054e-14,1.393054e-16,3.677906e-16,5.575548e-15,5.575548e-17
4.778316e+00,1.170616e-15,1.394375e-14,1.394375e-16,3.648548e-16,5.509950e-15,5.509950e-17
4.780570e+00,1.156659e-15,1.395366e-14,1.395366e-16,3.592897e-16,5.452171e-15,5.452171e-17
4.782824e+00,1.162734e-15,1.397221e-14,1.397221e-16,3.576189e-16,5.407379e-15,5.407379e-17
4.785078e+00,1.162091e-15,1.401730e-14,1.401730e-16,3.553887e-16,5.384267e-15,5.384267e-17
4.787332e+00,1.164552e-15,1.407777e-14,1.407777e-16,3.544169e-16,5.367514e-15,5.367514e-17
4.789586e+00,1.157785e-15,1.411069e-14,1.411069e-16,3.518078e-16,5.349211e-15,5.349211e-17
4.791840e+00,1.163985e-15,1.410897e-14,1.410897e-16,3.511056e-16,5.337803e-15,5.337803e-17
4.794094e+00,1.159672e-15,1.409059e-14,1.409059e-16,3.491256e-16,5.329897e-15,5.329897e-17
4.796348e+00,1.152778e-15,1.408957e-14,1.408957e-16,3.477516e-16,5.339162e-15,5.339162e-17
4.798602e+00,1.163635e-15,1.413467e-14,1.413467e-16,3.507683e-16,5.378743e-15,5.378743e-17
4.800856e+00,1.165290e-15,1.417969e-14,1.417969e-16,3.519797e-16,5.429033e-15,5.429033e-17
4.803110e+00,1.156931e-15,1.418674e-14,1.418674e-16,3.512087e-16,5.489639e-15,5.489639e-17
4.805364e+00,1.154284e-15,1.418230e-14,1.418230e-16,3.521764e-16,5.576439e-15,5.576439e-17
4.807617e+00,1.154783e-15,1.418441e-14,1.418441e-16,3.547513e-16,5.689366e-15,5.689366e-17
4.809871e+00,1.156446e-15,1.419750e-14,1.419750e-16,3.570071e-16,5.828181e-15,5.828181e-17
4.812125e+00,1.155875e-15,1.424795e-14,1.424795e-16,3.595057e-16,5.994243e-15,5.994243e-17
4.814379e+00,1.152900e-15,1.433346e-14,1.433346e-16,3.622748e-16,6.190060e-15,6.190060e-17
4.816633e+00,1.150479e-15,1.442653e-14,1.442653e-16,3.650011e-16,6.406554e-15,6.406554e-17
4.818887e+00,1.148802e-15,1.454281e-14,1.454281e-16,3.678670e-16,6.628641e-15,6.628641e-17
4.821141e+00,1.148363e-15,1.469998e-14,1.469998e-16,3.716865e-16,6.852582e-15,6.852582e-17
4.823395e+00,1.144666e-15,1.484458e-14,1.484458e-16,3.748072e-16,7.074324e-15,7.074324e-17
4.825649e+00,1.148603e-15,1.495320e-14,1.495320e-16,3.783059e-16,7.292283e-15,7.292283e-17
4.827903e+00,1.143680e-15,1.508802e-14,1.508802e-16,3.806850e-16,7.512040e-15,7.512040e-17
4.830157e+00,1.147154e-15,1.527737e-14,1.527737e-16,3.846522e-16,7.730159e-15,7.730159e-17
4.832411e+00,1.147653e-15,1.546165e-14,1.546165e-16,3.890535e-16,7.934313e-15,7.934313e-17
4.834665e+00,1.150083e-15,1.560589e-14,1.560589e-16,3.927339e-16,8.112708e-15,8.112708e-17
4.836918e+00,1.143641e-15,1.573698e-14,1.573698e-16,3.926438e-16,8.265403e-15,8.265403e-17
4.839172e+00,1.142971e-15,1.584394e-14,1.584394e-16,3.945236e-16,8.391412e-15,8.391412e-17
4.841426e+00,1.141606e-15,1.589459e-14,1.589459e-16,3.953377e-16,8.475136e-15,8.475136e-17
4.843680e+00,1.139935e-15,1.591342e-14,1.591342e-16,3.948249e-16,8.513533e-15,8.513533e-17
4.845934e+00,1.136697e-15,1.590506e-14,1.590506e-16,3.936270e-16,8.516030e-15,8.516030e-17
4.848188e+00,1.126595e-15,1.581935e-14,1.581935e-16,3.907684e-16,8.477546e-15,8.477546e-17
4.850442e+00,1.116025e-15,1.567136e-14,1.567136e-16,3.877604e-16,8.396765e-15,8.396765e-17
4.852696e+00,1.119234e-15,1.550136e-14,1.550136e-16,3.864750e-16,8.282749e-15,8.282749e-17
4.854950e+00,1.110119e-15,1.531417e-14,1.531417e-16,3.828911e-16,8.151767e-15,8.151767e-17
4.857204e+00,1.100724e-15,1.512333e-14,1.512333e-16,3.805514e-16,8.019844e-15,8.019844e-17
4.859458e+00,1.092890e-15,1.492899e-14,1.492899e-16,3.786759e-16,7.885742e-15,7.885742e-17
4.861712e+00,1.099463e-15,1.471087e-14,1.471087e-16,3.779545e-16,7.743472e-15,7.743472e-17
4.863966e+00,1.091694e-15,1.447202e-14,1.447202e-16,3.752005e-16,7.604209e-15,7.604209e-17
4.866219e+00,1.079504e-15,1.421644e-14,1.421644e-16,3.715519e-16,7.475205e-15,7.475205e-17
4.868473e+00,1.067764e-15,1.396632e-14,1.396632e-16,3.673392e-16,7.354650e-15,7.354650e-17
4.870727e+00,1.069894e-15,1.375530e-14,1.375530e-16,3.663971e-16,7.241524e-15,7.241524e-17
4.872981e+00,1.063544e-15,1.358104e-14,1.358104e-16,3.637820e-16,7.125951e-15,7.125951e-17
4.875235e+00,1.058372e-15,1.342564e-14,1.342564e-16,3.603235e-16,7.006620e-15,7.006620e-17
4.877489e+00,1.057397e-15,1.329949e-14,1.329949e-16,3.584415e-16,6.898652e-15,6.898652e-17
4.879743e+00,1.051040e-15,1.316350e-14,1.316350e-16,3.552436e-16,6.788867e-15,6.788867e-17
4.881997e+00,1.047266e-15,1.297508e-14,1.297508e-16,3.512666e-16,6.657893e-15,6.657893e-17
4.884251e+00,1.040628e-15,1.280550e-14,1.280550e-16,3.474435e-16,6.525038e-15,6.525038e-17
4.886505e+00,1.043899e-15,1.268869e-14,1.268869e-16,3.461602e-16,6.410086e-15,6.410086e-17
4.888759e+00,1.037077e-15,1.256222e-14,1.256222e-16,3.427502e-16,6.309693e-15,6.309693e-17
4.891013e+00,1.028819e-15,1.243181e-14,1.243181e-16,3.392497e-16,6.219567e-15,6.219567e-17
4.893267e+00,1.033030e-15,1.233958e-14,1.233958e-16,3.382397e-16,6.138379e-15,6.138379e-17
4.895520e+00,1.024649e-15,1.225673e-14,1.225673e-16,3.351366e-16,6.057784e-15,6.057784e-17
4.897774e+00,1.021184e-15,1.213838e-14,1.213838e-16,3.322464e-16,5.974961e-15,5.974961e-17
4.900028e+00,1.013139e-15,1.198068e-14,1.198068e-16,3.291864e-16,5.902705e-15,5.902705e-17
4.902282e+00,1.002665e-15,1.179479e-14,1.179479e-16,3.261569e-16,5.841581e-15,5.841581e-17
4.904536e+00,9.954528e-16,1.160826e-14,1.160826e-16,3.241238e-16,5.789328e-15,5.789328e-17
4.906790e+00,9.937915e-16,1.146955e-14,1.146955e-16,3.236676e-16,5.757231e-15,5.757231e-17
4.909044e+00,9.885040e-16,1.136668e-14,1.136668e-16,3.230960e-16,5.747502e-15,5.747502e-17
4.911298e+00,9.885528e-16,1.125857e-14,1.125857e-16,3.240071e-16,5.753337e-15,5.753337e-17
4.913552e+00,9.795758e-16,1.113738e-14,1.113738e-16,3.231700e-16,5.775990e-15,5.775990e-17
4.915806e+00,9.745933e-16,1.103168e-14,1.103168e-16,3.240556e-16,5.827549e-15,5.827549e-17
4.918060e+00,9.768850e-16,1.090706e-14,1.090706e-16,3.269521e-16,5.898995e-15,5.898995e-17
4.920314e+00,9.683455e-16,1.074267e-14,1.074267e-16,3.261799e-16,5.969436e-15,5.969436e-17
4.922568e+00,9.629943e-16,1.062808e-14,1.062808e-16,3.272181e-16,6.043190e-15,6.043190e-17
4.924821e+00,9.674342e-16,1.054764e-14,1.054764e-16,3.299173e-16,6.114958e-15,6.114958e-17
4.927075e+00,9.589988e-16,1.041495e-14,1.041495e-16,3.292081e-16,6.160424e-15,6.160424e-17
4.929329e+00,9.553212e-16,1.027168e-14,1.027168e-16,3.288138e-16,6.166779e-15,6.166779e-17
4.931583e+00,9.536442e-16,1.016719e-14,1.016719e-16,3.283062e-16,6.129820e-15,6.129820e-17
4.933837e+00,9.500632e-16,1.006580e-14,1.006580e-16,3.269272e-16,6.042939e-15,6.042939e-17
4.936091e+00,9.428574e-16,9.950236e-15,9.950236e-17,3.241171e-16,5.906754e-15,5.906754e-17
4.938345e+00,9.399586e-16,9.856579e-15,9.856579e-17,3.216397e-16,5.735765e-15,5.735765e-17
4.940599e+00,9.399863e-16,9.815772e-15,9.815772e-17,3.201982e-16,5.551867e-15,5.551867e-17
4.942853e+00,9.344064e-16,9.812968e-15,9.812968e-17,3.177583e-16,5.367591e-15,5.367591e-17
4.945107e+00,9.317799e-16,9.803471e-15,9.803471e-17,3.154165e-16,5.180509e-15,5.180509e-17
4.947361e+00,9.359349e-16,9.759708e-15,9.759708e-17,3.142767e-16,4.996242e-15,4.996242e-17
4.949615e+00,9.351775e-16,9.680676e-15,9.680676e-17,3.126293e-16,4.836376e-15,4.836376e-17
4.951869e+00,9.312111e-16,9.600156e-15,9.600156e-17,3.112080e-16,4.716869e-15,4.716869e-17
4.954122e+00,9.272640e-16,9.511419e-15,9.511419e-17,3.095970e-16,4.621455e-15,4.621455e-17
4.956376e+00,9.222367e-16,9.436451e-15,9.436451e-17,3.080861e-16,4.535301e-15,4.535301e-17
4.958630e+00,9.302730e-16,9.428012e-15,9.428012e-17,3.091146e-16,4.471858e-15,4.471858e-17
4.960884e+00,9.371106e-16,9.452256e-15,9.452256e-17,3.101593e-16,4.435017e-15,4.435017e-17
4.963138e+00,9.364677e-16,9.449732e-15,9.449732e-17,3.093039e-16,4.404621e-15,4.404621e-17
4.965392e+00,9.372901e-16,9.433809e-15,9.433809e-17,3.085072e-16,4.386403e-15,4.386403e-17
4.967646e+00,9.370248e-16,9.434667e-15,9.434667e-17,3.083470e-16,4.387887e-15,4.387887e-17
4.969900e+00,9.399641e-16,9.463786e-15,9.463786e-17,3.080640e-16,4.393597e-15,4.393597e-17
4.972154e+00,9.388076e-16,9.522459e-15,9.522459e-17,3.069806e-16,4.416767e-15,4.416767e-17
4.974408e+00,9.467685e-16,9.587623e-15,9.587623e-17,3.089156e-16,4.467408e-15,4.467408e-17
4.976662e+00,9.425803e-16,9.675792e-15,9.675792e-17,3.091587e-16,4.530450e-15,4.530450e-17
4.978916e+00,9.551023e-16,9.787385e-15,9.787385e-17,3.130414e-16,4.602626e-15,4.602626e-17
4.981170e+00,9.606644e-16,9.860589e-15,9.860589e-17,3.151546e-16,4.680550e-15,4.680550e-17
4.983423e+00,9.625040e-16,9.918558e-15,9.918558e-17,3.167420e-16,4.761001e-15,4.761001e-17
4.985677e+00,9.738044e-16,1.003243e-14,1.003243e-16,3.210148e-16,4.844996e-15,4.844996e-17
4.987931e+00,9.767921e-16,1.016016e-14,1.016016e-16,3.238561e-16,4.919584e-15,4.919584e-17
4.990185e+00,9.823929e-16,1.025321e-14,1.025321e-16,3.266483e-16,4.977228e-15,4.977228e-17
4.992439e+00,9.847436e-16,1.036152e-14,1.036152e-16,3.290045e-16,5.026927e-15,5.026927e-17
4.994693e+00,9.931113e-16,1.047980e-14,1.047980e-16,3.323385e-16,5.058340e-15,5.058340e-17
4.996947e+00,1.005804e-15,1.057270e-14,1.057270e-16,3.359739e-16,5.058996e-15,5.058996e-17
4.999201e+00,1.005613e-15,1.067490e-14,1.067490e-16,3.370044e-16,5.045324e-15,5.045324e-17
5.001455e+00,1.017232e-15,1.078815e-14,1.078815e-16,3.400226e-16,5.035618e-15,5.035618e-17
5.003709e+00,1.019692e-15,1.087815e-14,1.087815e-16,3.416699e-16,5.034168e-15,5.034168e-17
5.005963e+00,1.027759e-15,1.097095e-14,1.097095e-16,3.445272e-16,5.046476e-15,5.046476e-17
5.008217e+00,1.029174e-15,1.109615e-14,1.109615e-16,3.464913e-16,5.073188e-15,5.073188e-17
5.010471e+00,1.033060e-15,1.120496e-14,1.120496e-16,3.490152e-16,5.112576e-15,5.112576e-17
5.012724e+00,1.037165e-15,1.129987e-14,1.129987e-16,3.501965e-16,5.177242e-15,5.177242e-17
5.014978e+00,1.037260e-15,1.148372e-14,1.148372e-16,3.519033e-16,5.279064e-15,5.279064e-17
5.017232e+00,1.044703e-15,1.174249e-14,1.174249e-16,3.554801e-16,5.400976e-15,5.400976e-17
5.019486e+00,1.051497e-15,1.199807e-14,1.199807e-16,3.575449e-16,5.519229e-15,5.519229e-17
5.021740e+00,1.058292e-15,1.223906e-14,1.223906e-16,3.593956e-16,5.620569e-15,5.620569e-17
5.023994e+00,1.060263e-15,1.248068e-14,1.248068e-16,3.601284e-16,5.702226e-15,5.702226e-17
5.026248e+00,1.063407e-15,1.276014e-14,1.276014e-16,3.611083e-16,5.776703e-15,5.776703e-17
5.028502e+00,1.074194e-15,1.306154e-14,1.306154e-16,3.631496e-16,5.848582e-15,5.848582e-17
5.030756e+00,1.067866e-15,1.332957e-14,1.332957e-16,3.622368e-16,5.914297e-15,5.914297e-17
5.033010e+00,1.071360e-15,1.357230e-14,1.357230e-16,3.627645e-16,5.982193e-15,5.982193e-17
5.035264e+00,1.076126e-15,1.383081e-14,1.383081e-16,3.643894e-16,6.071975e-15,6.071975e-17
5.037518e+00,1.077851e-15,1.410385e-14,1.410385e-16,3.666221e-16,6.201355e-15,6.201355e-17
5.039772e+00,1.071936e-15,1.435642e-14,1.435642e-16,3.685423e-16,6.362954e-15,6.362954e-17
5.042025e+00,1.077917e-15,1.458571e-14,1.458571e-16,3.726141e-16,6.535346e-15,6.535346e-17
5.044279e+00,1.069947e-15,1.479883e-14,1.479883e-16,3.745406e-16,6.708272e-15,6.708272e-17
5.046533e+00,1.072942e-15,1.499207e-14,1.499207e-16,3.782511e-16,6.874688e-15,6.874688e-17
5.048787e+00,1.081068e-15,1.516320e-14,1.516320e-16,3.826147e-16,7.023567e-15,7.023567e-17
5.051041e+00,1.081359e-15,1.528524e-14,1.528524e-16,3.854587e-16,7.140806e-15,7.140806e-17
5.053295e+00,1.076554e-15,1.532494e-14,1.532494e-16,3.856940e-16,7.208690e-15,7.208690e-17
5.055549e+00,1.071253e-15,1.530723e-14,1.530723e-16,3.857571e-16,7.224252e-15,7.224252e-17
5.057803e+00,1.072734e-15,1.526231e-14,1.526231e-16,3.862474e-16,7.195754e-15,7.195754e-17
5.060057e+00,1.066010e-15,1.518261e-14,1.518261e-16,3.840469e-16,7.134563e-15,7.134563e-17
5.062311e+00,1.060654e-15,1.505947e-14,1.505947e-16,3.812331e-16,7.051334e-15,7.051334e-17
5.064565e+00,1.057375e-15,1.490525e-14,1.490525e-16,3.788538e-16,6.947799e-15,6.947799e-17
5.066819e+00,1.057439e-15,1.471301e-14,1.471301e-16,3.768456e-16,6.822848e-15,6.822848e-17
5.069072e+00,1.054269e-15,1.446523e-14,1.446523e-16,3.736482e-16,6.688554e-15,6.688554e-17
5.071326e+00,1.044555e-15,1.418688e-14,1.418688e-16,3.702379e-16,6.558052e-15,6.558052e-17
5.073580e+00,1.037022e-15,1.388194e-14,1.388194e-16,3.668598e-16,6.419427e-15,6.419427e-17
5.075834e+00,1.033807e-15,1.354768e-14,1.354768e-16,3.635916e-16,6.263090e-15,6.263090e-17
5.078088e+00,1.019047e-15,1.324073e-14,1.324073e-16,3.583842e-16,6.108269e-15,6.108269e-17
5.080342e+00,1.014087e-15,1.296627e-14,1.296627e-16,3.558718e-16,5.962242e-15,5.962242e-17
5.082596e+00,1.017199e-15,1.267230e-14,1.267230e-16,3.532228e-16,5.817950e-15,5.817950e-17
5.084850e+00,1.003955e-15,1.238018e-14,1.238018e-16,3.484601e-16,5.686282e-15,5.686282e-17
5.087104e+00,9.940071e-16,1.212543e-14,1.212543e-16,3.443089e-16,5.577739e-15,5.577739e-17
5.089358e+00,9.861158e-16,1.191311e-14,1.191311e-16,3.408393e-16,5.492316e-15,5.492316e-17
5.091612e+00,9.806967e-16,1.174737e-14,1.174737e-16,3.385084e-16,5.438325e-15,5.438325e-17
5.093866e+00,9.748740e-16,1.161426e-14,1.161426e-16,3.367279e-16,5.426492e-15,5.426492e-17
5.096120e+00,9.686333e-16,1.150806e-14,1.150806e-16,3.355265e-16,5.449331e-15,5.449331e-17
5.098373e+00,9.673795e-16,1.144854e-14,1.144854e-16,3.355431e-16,5.495682e-15,5.495682e-17
5.100627e+00,9.665277e-16,1.142260e-14,1.142260e-16,3.364592e-16,5.570779e-15,5.570779e-17
5.102881e+00,9.556627e-16,1.138475e-14,1.138475e-16,3.356764e-16,5.669153e-15,5.669153e-17
5.105135e+00,9.547184e-16,1.134235e-14,1.134235e-16,3.366778e-16,5.762753e-15,5.762753e-17
5.107389e+00,9.536968e-16,1.132831e-14,1.132831e-16,3.369540e-16,5.830625e-15,5.830625e-17
5.109643e+00,9.491506e-16,1.135153e-14,1.135153e-16,3.361041e-16,5.868368e-15,5.868368e-17
5.111897e+00,9.425689e-16,1.142007e-14,1.142007e-16,3.346273e-16,5.876881e-15,5.876881e-17
5.114151e+00,9.494246e-16,1.149507e-14,1.149507e-16,3.348149e-16,5.849061e-15,5.849061e-17
5.116405e+00,9.460761e-16,1.151885e-14,1.151885e-16,3.315376e-16,5.780011e-15,5.780011e-17
5.118659e+00,9.339552e-16,1.151253e-14,1.151253e-16,3.259228e-16,5.687643e-15,5.687643e-17
5.120913e+00,9.351957e-16,1.153855e-14,1.153855e-16,3.225707e-16,5.594612e-15,5.594612e-17
5.123167e+00,9.359170e-16,1.160664e-14,1.160664e-16,3.187970e-16,5.510354e-15,5.510354e-17
5.125421e+00,9.322207e-16,1.169405e-14,1.169405e-16,3.148606e-16,5.441478e-15,5.441478e-17
5.127674e+00,9.343704e-16,1.177976e-14,1.177976e-16,3.115970e-16,5.385519e-15,5.385519e-17
5.129928e+00,9.365795e-16,1.186583e-14,1.186583e-16,3.084223e-16,5.339640e-15,5.339640e-17
5.132182e+00,9.401217e-16,1.196276e-14,1.196276e-16,3.068413e-16,5.307432e-15,5.307432e-17
5.134436e+00,9.397810e-16,1.204228e-14,1.204228e-16,3.047717e-16,5.275166e-15,5.275166e-17
5.136690e+00,9.343465e-16,1.209921e-14,1.209921e-16,3.015666e-16,5.227429e-15,5.227429e-17
5.138944e+00,9.344663e-16,1.217079e-14,1.217079e-16,2.993837e-16,5.172412e-15,5.172412e-17
5.141198e+00,9.357130e-16,1.225266e-14,1.225266e-16,2.973797e-16,5.117827e-15,5.117827e-17
5.143452e+00,9.371455e-16,1.231519e-14,1.231519e-16,2.954585e-16,5.056825e-15,5.056825e-17
5.145706e+00,9.321110e-16,1.238832e-14,1.238832e-16,2.929310e-16,4.997709e-15,4.997709e-17
5.147960e+00,9.362631e-16,1.250504e-14,1.250504e-16,2.918727e-16,4.952874e-15,4.952874e-17
5.150214e+00,9.313306e-16,1.262546e-14,1.262546e-16,2.892513e-16,4.907123e-15,4.907123e-17
5.152468e+00,9.368032e-16,1.272334e-14,1.272334e-16,2.880421e-16,4.855956e-15,4.855956e-17
5.154722e+00,9.401038e-16,1.283776e-14,1.283776e-16,2.875702e-16,4.824791e-15,4.824791e-17
5.156975e+00,9.429386e-16,1.293721e-14,1.293721e-16,2.877025e-16,4.803695e-15,4.803695e-17
5.159229e+00,9.394897e-16,1.295646e-14,1.295646e-16,2.858623e-16,4.757991e-15,4.757991e-17
5.161483e+00,9.419539e-16,1.294646e-14,1.294646e-16,2.843582e-16,4.698225e-15,4.698225e-17
5.163737e+00,9.364870e-16,1.298382e-14,1.298382e-16,2.823606e-16,4.663033e-15,4.663033e-17
5.165991e+00,9.403948e-16,1.301150e-14,1.301150e-16,2.828064e-16,4.643258e-15,4.643258e-17
5.168245e+00,9.388081e-16,1.298992e-14,1.298992e-16,2.818142e-16,4.609503e-15,4.609503e-17
5.170499e+00,9.324883e-16,1.296495e-14,1.296495e-16,2.802068e-16,4.573869e-15,4.573869e-17
5.172753e+00,9.350384e-16,1.290396e-14,1.290396e-16,2.794898e-16,4.535741e-15,4.535741e-17
5.175007e+00,9.290289e-16,1.276997e-14,1.276997e-16,2.766616e-16,4.476027e-15,4.476027e-17
5.177261e+00,9.270351e-16,1.261282e-14,1.261282e-16,2.746434e-16,4.412961e-15,4.412961e-17
5.179515e+00,9.187842e-16,1.246799e-14,1.246799e-16,2.708897e-16,4.365368e-15,4.365368e-17
5.181769e+00,9.199860e-16,1.233375e-14,1.233375e-16,2.699206e-16,4.323190e-15,4.323190e-17
5.184023e+00,9.191836e-16,1.219035e-14,1.219035e-16,2.684256e-16,4.271504e-15,4.271504e-17
5.186276e+00,9.057037e-16,1.200912e-14,1.200912e-16,2.639163e-16,4.210909e-15,4.210909e-17
5.188530e+00,8.932471e-16,1.182275e-14,1.182275e-16,2.610979e-16,4.169844e-15,4.169844e-17
5.190784e+00,8.899416e-16,1.167064e-14,1.167064e-16,2.617100e-16,4.165519e-15,4.165519e-17
5.193038e+00,8.827151e-16,1.152863e-14,1.152863e-16,2.614411e-16,4.179465e-15,4.179465e-17
5.195292e+00,8.806916e-16,1.138442e-14,1.138442e-16,2.629548e-16,4.206502e-15,4.206502e-17
5.197546e+00,8.733271e-16,1.125391e-14,1.125391e-16,2.628712e-16,4.266288e-15,4.266288e-17
5.199800e+00,8.690644e-16,1.111846e-14,1.111846e-16,2.637399e-16,4.357143e-15,4.357143e-17
5.202054e+00,8.623752e-16,1.096851e-14,1.096851e-16,2.643106e-16,4.458838e-15,4.458838e-17
5.204308e+00,8.526070e-16,1.083165e-14,1.083165e-16,2.641558e-16,4.552344e-15,4.552344e-17
5.206562e+00,8.489851e-16,1.069467e-14,1.069467e-16,2.646085e-16,4.606426e-15,4.606426e-17
5.208816e+00,8.407967e-16,1.052668e-14,1.052668e-16,2.627638e-16,4.594327e-15,4.594327e-17
5.211070e+00,8.348853e-16,1.032816e-14,1.032816e-16,2.601828e-16,4.512586e-15,4.512586e-17
5.213324e+00,8.228800e-16,1.011494e-14,1.011494e-16,2.556933e-16,4.369296e-15,4.369296e-17
5.215577e+00,8.181036e-16,9.915542e-15,9.915542e-17,2.521005e-16,4.180550e-15,4.180550e-17
5.217831e+00,8.097777e-16,9.749806e-15,9.749806e-17,2.473566e-16,3.972954e-15,3.972954e-17
5.220085e+00,8.059425e-16,9.595490e-15,9.595490e-17,2.431148e-16,3.766677e-15,3.766677e-17
5.222339e+00,8.019402e-16,9.436107e-15,9.436107e-17,2.386519e-16,3.574436e-15,3.574436e-17
5.224593e+00,7.946526e-16,9.257969e-15,9.257969e-17,2.344200e-16,3.399982e-15,3.399982e-17
5.226847e+00,7.897500e-16,9.049315e-15,9.049315e-17,2.303659e-16,3.251901e-15,3.251901e-17
5.229101e+00,7.851945e-16,8.856501e-15,8.856501e-17,2.270039e-16,3.148270e-15,3.148270e-17
5.231355e+00,7.821592e-16,8.714383e-15,8.714383e-17,2.247932e-16,3.087129e-15,3.087129e-17
5.233609e+00,7.801028e-16,8.571672e-15,8.571672e-17,2.233527e-16,3.046461e-15,3.046461e-17
5.235863e+00,7.785940e-16,8.412739e-15,8.412739e-17,2.221276e-16,3.027714e-15,3.027714e-17
5.238117e+00,7.718943e-16,8.317143e-15,8.317143e-17,2.209427e-16,3.045882e-15,3.045882e-17
